Scan started at 14:54:06 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.753804	-0.0452576	-0.033905	374.754	14.9651	5.72999e-005	6.35019e-005	0.505604	0.753804	-31034.3	-30838.9	-25590.8	14.9651	45.6063	45.3809	39.5073	
0.758796	-0.0460205	-0.0326538	374.758	15.0629	0.00010861	0.000136723	0.674707	0.758796	-31032.6	-30839.1	-25590.3	15.0629	61.5122	61.2513	53.7397	
0.763788	-0.0465088	-0.0329285	374.755	15.1607	0.000156379	0.000158412	0.500992	0.763788	-31033.6	-30836.8	-25590	15.1607	45.0492	44.8037	38.996	
0.76878	-0.0515747	-0.0317993	374.757	15.2585	0.000140102	0.00010596	0.690365	0.76878	-31033.4	-30835.6	-25590.4	15.2585	62.8862	62.7278	54.991	
0.773772	-0.0539246	-0.0339966	374.754	15.3564	0.000307318	0.000306261	0.495061	0.773772	-31033.1	-30835.1	-25590.2	15.3564	44.5291	44.2564	38.4648	
0.778764	-0.0525208	-0.0322876	374.752	15.4542	0.000317016	0.000219968	0.672476	0.778764	-31033.5	-30836.5	-25590.2	15.4542	61.3875	60.9965	53.5605	
0.783757	-0.053772	-0.0340576	374.753	15.552	0.000182479	0.000210081	0.487546	0.783757	-31034.8	-30836.2	-25590	15.552	43.9495	43.6784	38.0365	
0.788749	-0.0533753	-0.0358582	374.748	15.6498	0.000191057	0.000236102	0.622944	0.788749	-31035.3	-30835.3	-25589.9	15.6498	56.7002	56.6543	49.5969	
0.793741	-0.0576477	-0.0350647	374.75	15.7476	0.0001824	0.00020025	0.479117	0.793741	-31033.8	-30836.3	-25590	15.7476	43.2668	43.1469	37.6593	
0.798733	-0.0594177	-0.0365601	374.749	15.8454	0.000301908	0.000228271	0.544979	0.798733	-31033.1	-30837.3	-25589.8	15.8454	49.6446	49.4839	43.3635	
0.803725	-0.0570679	-0.035614	374.75	15.9432	0.000147394	0.000145392	0.469864	0.803725	-31033.1	-30837.6	-25589.6	15.9432	42.6507	42.5624	37.252	
0.808717	-0.0580139	-0.0351257	374.751	16.041	0.000267201	0.00025615	0.442697	0.808717	-31033.9	-30835.7	-25590.2	16.041	40.3512	40.0596	35.1883	
0.813709	-0.0552063	-0.0331726	374.753	16.1388	0.000235634	0.000272824	0.460717	0.813709	-31033.2	-30835.8	-25590.1	16.1388	42.0333	42.023	36.9041	
0.818701	-0.0528565	-0.0333862	374.751	16.2367	0.000175333	0.000220515	0.322056	0.818701	-31031.9	-30836.6	-25589.6	16.2367	29.1628	29.1764	25.5413	
0.823693	-0.0544739	-0.0348511	374.753	16.3345	0.000269218	0.000326371	0.452112	0.823693	-31032.9	-30835	-25589.3	16.3345	41.5411	41.3949	36.5374	
0.828685	-0.0493469	-0.0348511	374.753	16.4323	0.000216783	0.00024951	0.189527	0.828685	-31033.6	-30833.3	-25589.3	16.4323	16.9835	16.9985	14.8922	
0.833677	-0.0488892	-0.0387268	374.752	16.5301	0.000240608	0.00022374	0.44477	0.833677	-31032.4	-30834.1	-25589.5	16.5301	41.0189	40.8918	36.1596	
0.838669	-0.0512085	-0.0393066	374.755	16.6279	0.000201602	0.000241642	0.0584238	0.838669	-31031.5	-30836.3	-25589.5	16.6279	4.24035	4.33976	3.83899	
0.843661	-0.04953	-0.0358582	374.755	16.7257	0.000171349	9.21059e-005	0.4392	0.843661	-31031.5	-30834.8	-25589.4	16.7257	40.5354	40.4334	35.7638	
0.848654	-0.0519104	-0.0359192	374.76	16.8235	0.000379506	0.000288386	0.0983344	0.848654	-31032.1	-30833.2	-25589.3	16.8235	8.45997	8.40111	7.41766	
0.853646	-0.0508118	-0.0352478	374.759	16.9213	0.000278438	0.000213924	0.435251	0.853646	-31030.9	-30834.6	-25589.6	16.9213	40.0921	39.9714	35.3239	
0.858638	-0.0461731	-0.0341492	374.758	17.0191	0.000133508	0.000206014	0.22571	0.858638	-31030.1	-30835.9	-25589.1	17.0191	20.4152	20.2985	17.837	
0.86363	-0.045105	-0.0343018	374.76	17.117	0.000187114	0.00020596	0.432781	0.86363	-31031.3	-30834	-25588.7	17.117	39.7049	39.5683	34.8808	
0.868622	-0.0454407	-0.0311585	374.749	17.2148	0.000230839	0.000177048	0.342269	0.868622	-31031.7	-30831.4	-25589.2	17.2148	31.1323	30.9493	27.2011	
0.873614	-0.0467529	-0.031311	374.755	17.3126	0.000207989	0.000260273	0.431197	0.873614	-31030.9	-30831.5	-25589.5	17.3126	39.2429	39.2873	34.4399	
0.878606	-0.0541077	-0.0310059	374.753	17.4104	0.000169277	0.000217317	0.440485	0.878606	-31030.3	-30832.8	-25590	17.4104	40.2011	39.8558	35.0403	
0.883598	-0.0581055	-0.032898	374.752	17.5082	0.00013267	0.000203108	0.429899	0.883598	-31031.7	-30832.3	-25589.7	17.5082	38.9249	38.9267	34.0068	
0.88859	-0.058075	-0.037384	374.752	17.606	0.000158093	0.000123327	0.51575	0.88859	-31032.5	-30831	-25589.8	17.606	47.033	46.7823	41.0373	
0.893582	-0.0551758	-0.0379028	374.75	17.7038	0.000288791	0.000260966	0.428104	0.893582	-31031.4	-30830.8	-25590.1	17.7038	38.5598	38.5688	33.5628	
0.898574	-0.0517578	-0.0409546	374.745	17.8016	0.000365943	0.000145931	0.564415	0.898574	-31030.6	-30832.4	-25589.8	17.8016	51.3775	51.3324	44.9553	
0.903566	-0.052063	-0.0404053	374.739	17.8994	0.000197086	0.000169431	0.425689	0.903566	-31030.9	-30831.4	-25589.2	17.8994	38.3199	38.0765	33.1469	
0.908559	-0.0493469	-0.0361328	374.743	17.9973	0.00025372	0.00020629	0.585249	0.908559	-31031.2	-30830.1	-25589	17.9973	53.3642	53.1961	46.6115	
0.913551	-0.0531311	-0.0362549	374.743	18.0951	0.000244138	0.00014352	0.421612	0.913551	-31030.2	-30830.9	-25589.6	18.0951	37.8895	37.7333	32.8035	
0.918543	-0.0535889	-0.0359802	374.744	18.1929	0.000345429	0.000250293	0.577651	0.918543	-31029.6	-30832.5	-25589.7	18.1929	52.6948	52.4562	45.9774	
0.923535	-0.0517578	-0.0336914	374.746	18.2907	0.000448076	0.000406011	0.4165	0.923535	-31030.7	-30831.9	-25589.1	18.2907	37.4909	37.3047	32.4582	
0.928527	-0.0550537	-0.0339966	374.748	18.3885	0.000432304	0.000464771	0.542451	0.928527	-31031.2	-30829.6	-25589.4	18.3885	49.4065	49.3096	43.1786	
0.933519	-0.0526428	-0.0325623	374.746	18.4863	0.000391633	0.000392529	0.410432	0.933519	-31030.5	-30829.3	-25589.7	18.4863	37.1402	36.8107	32.1588	
0.938511	-0.0514526	-0.0313416	374.753	18.5841	0.000492773	0.000395832	0.482125	0.938511	-31029.3	-30830.5	-25589.6	18.5841	43.8199	43.8022	38.3314	
0.943503	-0.052124	-0.0318298	374.756	18.6819	0.000322669	0.000226885	0.403352	0.943503	-31029.7	-30830	-25589.2	18.6819	36.7496	36.3439	31.9108	
0.948495	-0.0493774	-0.0308838	374.755	18.7797	0.000465994	0.000517597	0.399603	0.948495	-31029.9	-30828.5	-25589.2	18.7797	36.331	36.2349	31.7957	
0.953487	-0.0523987	-0.0328369	374.753	18.8776	0.00049696	0.00035175	0.395979	0.953487	-31029.9	-30828	-25590	18.8776	36.1786	36.0015	31.6646	
0.958479	-0.053833	-0.031311	374.752	18.9754	0.000779608	0.00067408	0.2999	0.958479	-31030.5	-30830.1	-25590.2	18.9754	27.1405	27.2195	23.7921	
0.963471	-0.052063	-0.0310669	374.753	19.0732	0.000544201	0.000604895	0.389126	0.963471	-31030.8	-30831.4	-25590.3	19.0732	35.743	35.583	31.3901	
0.968463	-0.0525513	-0.0333557	374.751	19.171	0.00110612	0.00111896	0.188619	0.968463	-31030.4	-30830.2	-25590.6	19.171	17.0139	16.9305	14.8228	
0.973456	-0.0486755	-0.0298157	374.754	19.2688	0.00106138	0.000980846	0.383392	0.973456	-31029.4	-30830.8	-25591.3	19.2688	35.2698	35.2401	31.1232	
0.978448	-0.0483398	-0.030426	374.75	19.3666	0.00169616	0.00171997	0.0736587	0.978448	-31029	-30831.7	-25591.4	19.3666	6.12818	6.14899	5.40422	
0.98344	-0.0493469	-0.0321655	374.748	19.4644	0.00189041	0.00190015	0.378837	0.98344	-31029.1	-30832.4	-25591	19.4644	34.9189	34.8986	30.8319	
0.988432	-0.0497742	-0.03125	374.747	19.5622	0.00317652	0.00320557	0.060642	0.988432	-31029.8	-30831.1	-25591.3	19.5622	4.8719	4.77226	4.26924	
0.993424	-0.0514221	-0.036377	374.747	19.66	0.00300897	0.00291891	0.375953	0.993424	-31030	-30830.1	-25591.4	19.66	34.5864	34.6154	30.5572	
0.998416	-0.0500488	-0.0363464	374.749	19.7579	0.00472524	0.00464869	0.170916	0.998416	-31030.2	-30831.1	-25590.5	19.7579	15.3563	15.2847	13.3996	
1.00341	-0.0502625	-0.037323	374.75	19.8557	0.003568	0.0034739	0.374412	1.00341	-31030.7	-30831.5	-25590.2	19.8557	34.3753	34.2849	30.2275	
1.0084	-0.0505371	-0.0369568	374.749	19.9535	0.00129241	0.00134431	0.274581	1.0084	-31030.7	-30830.8	-25590.5	19.9535	24.8759	24.8895	21.761	
1.01339	-0.0498352	-0.0341187	374.748	20.0513	0.00102717	0.0011176	0.373376	1.01339	-31029.9	-30830.9	-25591.3	20.0513	34.1058	34.0297	29.8831	
1.01838	-0.0510254	-0.0351563	374.75	20.1491	0.00043139	0.00048975	0.364161	1.01838	-31029.8	-30831.8	-25591.2	20.1491	33.006	33.1242	28.9746	
1.02338	-0.0497131	-0.0319214	374.755	20.2469	0.000611464	0.000647849	0.372752	1.02338	-31029.6	-30834	-25590.9	20.2469	33.8484	33.7313	29.5408	
1.02837	-0.0505982	-0.0310364	374.758	20.3447	0.000394982	0.000500932	0.434637	1.02837	-31029.6	-30834.1	-25591.3	20.3447	39.6944	39.363	34.5863	
1.03336	-0.0552673	-0.0331421	374.76	20.4425	0.000389192	0.000399379	0.371947	1.03336	-31030	-30834.1	-25591.5	20.4425	33.6221	33.4535	29.2025	
1.03835	-0.0556336	-0.032196	374.759	20.5403	0.000275055	0.00027205	0.48292	1.03835	-31030.7	-30834.2	-25590.8	20.5403	44.0001	43.8452	38.4315	
1.04334	-0.0585327	-0.0316162	374.757	20.6382	0.000288242	0.000203918	0.370468	1.04334	-31030.5	-30834.6	-25590.6	20.6382	33.3884	33.184	28.8702	
1.04834	-0.0557861	-0.0339661	374.759	20.736	0.000345748	0.000201533	0.507177	1.04834	-31030.7	-30834.5	-25590.9	20.736	46.2216	46.0756	40.3649	
1.05333	-0.0506897	-0.0339661	374.759	20.8338	0.000361308	0.000270381	0.367869	1.05333	-31030	-30833.8	-25591	20.8338	33.1344	32.8576	28.6162	
1.05832	-0.0500183	-0.0370178	374.758	20.9316	0.000238992	0.000184394	0.506705	1.05832	-31030.2	-30834.8	-25590.8	20.9316	46.1301	46.1199	40.3622	
1.06331	-0.0288391	-0.0210571	374.751	21.0294	0.000207635	0.000261695	0.364291	1.06331	-31030.5	-30835.9	-25590.6	21.0294	32.72	32.6417	28.3559	
1.06831	-0.0298462	-0.0202026	374.746	21.1272	0.000185434	0.000176352	0.481854	1.06831	-31030.5	-30836.2	-25590.9	21.1272	43.9102	43.8038	38.3791	
1.0733	-0.0255127	-0.0120544	374.741	21.225	0.000274577	0.000207694	0.359579	1.0733	-31031.6	-30837.2	-25591.3	21.225	32.5019	32.2113	28.1139	
1.07829	-0.0293579	-0.0144653	374.742	21.3228	0.000245569	0.000186539	0.434529	1.07829	-31032.8	-30837.7	-25590.9	21.3228	39.6356	39.396	34.5925	
1.08328	-0.0540161	-0.0361023	374.746	21.4206	0.000217374	0.000132654	0.353962	1.08328	-31034.6	-30838.7	-25590.1	21.4206	32.1309	31.893	27.9384	
1.08827	-0.0580139	-0.0401611	374.752	21.5185	0.000222545	0.000144916	0.366994	1.08827	-31034.8	-30838.3	-25590.2	21.5185	33.3662	33.342	29.212	
1.09327	-0.0680847	-0.0544128	374.755	21.6163	0.000193778	0.000110253	0.348116	1.09327	-31034.1	-30837.6	-25590	21.6163	31.7072	31.647	27.7656	
1.09826	-0.0680847	-0.0555725	374.755	21.7141	0.00019604	0.000221012	0.283195	1.09826	-31034.1	-30838.7	-25589.2	21.7141	25.7333	25.6514	22.4926	
1.10325	-0.0679627	-0.0566406	374.749	21.8119	0.000300455	0.000272387	0.3424	1.10325	-31035.1	-30838.9	-25588.3	21.8119	31.3789	31.3338	27.5853	
1.10824	-0.0691528	-0.0558167	374.738	21.9097	0.0002207	0.00013994	0.187777	1.10824	-31035.1	-30838.9	-25588.9	21.9097	16.9601	16.9043	14.8047	
1.11323	-0.0674133	-0.0495606	374.725	22.0075	0.000339006	0.000205741	0.337567	1.11323	-31034.8	-30838.3	-25589.2	22.0075	31.0249	31.0485	27.3951	
1.11823	-0.0583191	-0.036499	374.698	22.1053	0.000241684	0.000121796	0.0866499	1.11823	-31034.5	-30839.7	-25588.3	22.1053	7.53928	7.47774	6.56298	
1.12322	-0.0402832	-0.0209656	374.664	22.2031	0.00015832	0.000265397	0.333793	1.12322	-31034	-30839.9	-25587.7	22.2031	30.752	30.7654	27.1541	
1.12821	-0.0319519	-0.0130005	374.63	22.301	0.000199195	0.000243718	0.0353687	1.12821	-31034.4	-30838.1	-25587.5	22.301	2.11119	2.24668	2.01008	
1.1332	-0.0320435	-0.0137634	374.591	22.3988	0.000156529	0.000183933	0.331273	1.1332	-31034.4	-30838.2	-25587.9	22.3988	30.5648	30.457	26.9323	
1.13819	-0.0470276	-0.0290222	374.552	22.4966	0.000231503	0.000203271	0.128861	1.13819	-31034.1	-30839.3	-25588.1	22.4966	11.499	11.5628	10.1031	
1.14319	-0.0674439	-0.046814	374.514	22.5944	0.000112331	0.000128614	0.329974	1.14319	-31035.5	-30839.5	-25587.4	22.5944	30.3347	30.2257	26.6605	
1.14818	-0.0768433	-0.0580444	374.471	22.6922	0.000181466	0.000182155	0.222748	1.14818	-31036.5	-30837.6	-25587.8	22.6922	20.2146	20.1344	17.6269	
1.15317	-0.0795593	-0.059906	374.433	22.79	0.000190712	0.000191295	0.329541	1.15317	-31036.6	-30836.8	-25588.3	22.79	30.1432	30.0203	26.4173	
1.15816	-0.0816956	-0.0614929	374.397	22.8878	0.000139712	0.00025608	0.305103	1.15816	-31035.8	-30838.6	-25587.7	22.8878	27.7499	27.6796	24.2452	
1.16315	-0.0759888	-0.0570374	374.372	22.9856	8.72118e-005	0.000128696	0.329392	1.16315	-31036.9	-30839.2	-25587.1	22.9856	29.9973	29.7902	26.1508	
1.16815	-0.0684815	-0.0484619	374.34	23.0834	0.00014879	0.000245668	0.371852	1.16815	-31038.2	-30838	-25586.8	23.0834	33.8129	33.8023	29.5822	
1.17314	-0.0584412	-0.0391235	374.307	23.1813	8.21973e-005	0.000154135	0.329095	1.17314	-31038.3	-30837.5	-25586.8	23.1813	29.8017	29.592	25.8797	
1.17813	-0.0401917	-0.0224915	374.27	23.2791	0.000116411	0.000121753	0.41969	1.17813	-31037.1	-30839.9	-25587.6	23.2791	38.2295	38.1292	33.3846	
1.18312	-0.0375977	-0.0214844	374.235	23.3769	0.000137815	0.000157577	0.328459	1.18312	-31036.9	-30839.7	-25587.6	23.3769	29.6048	29.4073	25.6261	
1.18812	-0.0422669	-0.0285339	374.202	23.4747	0.000169764	0.000168817	0.446557	1.18812	-31037.4	-30837.4	-25587.3	23.4747	40.6828	40.5737	35.5459	
1.19311	-0.0529785	-0.0394592	374.167	23.5725	0.000134786	0.000144217	0.326748	1.19311	-31036.5	-30836.7	-25587.9	23.5725	29.4204	29.1866	25.3994	
1.1981	-0.0688477	-0.0566406	374.141	23.6703	0.000175636	0.000122879	0.451455	1.1981	-31035.3	-30836.9	-25587.5	23.6703	41.1596	41.0037	35.9516	
1.20309	-0.0758667	-0.0597534	374.107	23.7681	0.000126858	0.000133801	0.324099	1.20309	-31035.1	-30836.5	-25586.7	23.7681	29.2168	28.9426	25.2171	
1.20808	-0.0805359	-0.0608826	374.077	23.8659	0.000155894	0.000115356	0.434577	1.20808	-31036	-30835.7	-25587.1	23.8659	39.5638	39.5055	34.617	
1.21308	-0.0805054	-0.059845	374.05	23.9637	0.000109608	0.000104687	0.320391	1.21308	-31035.6	-30835	-25588.1	23.9637	28.8841	28.7348	25.0424	
1.21807	-0.0762024	-0.0551148	374.016	24.0616	0.000267912	0.00014121	0.39732	1.21807	-31034.4	-30835.6	-25588.1	24.0616	36.281	36.0006	31.6446	
1.22306	-0.0609741	-0.0420837	373.985	24.1594	0.00015445	9.61409e-005	0.315957	1.22306	-31034.9	-30836.1	-25587.6	24.1594	28.581	28.5213	24.8862	
1.22805	-0.0450745	-0.030304	373.944	24.2572	0.000181545	0.000236993	0.341459	1.22805	-31035.1	-30834.6	-25587.5	24.2572	31.1514	30.8965	27.1694	
1.23304	-0.0353088	-0.0191345	373.899	24.355	0.000188433	0.000186033	0.311112	1.23304	-31034.7	-30834.1	-25588	24.355	28.3179	28.2441	24.7445	
1.23804	-0.0396423	-0.0178833	373.856	24.4528	9.65826e-005	8.45273e-005	0.2701	1.23804	-31033.1	-30836.6	-25588	24.4528	24.5437	24.4654	21.468	
1.24303	-0.0531006	-0.0281067	373.814	24.5506	8.77015e-005	0.000203362	0.306282	1.24303	-31030.9	-30839	-25588.1	24.5506	28.047	27.9688	24.6121	
1.24802	-0.059906	-0.0323792	373.78	24.6484	0.000130881	0.000181815	0.187124	1.24802	-31029.3	-30840.8	-25588.3	24.6484	16.9079	16.8909	14.8151	
1.25301	-0.0634461	-0.0375977	373.748	24.7462	0.000172429	9.10196e-005	0.302147	1.25301	-31026.3	-30842.7	-25589.1	24.7462	27.7551	27.7575	24.481	
1.258	-0.0489502	-0.0276794	373.717	24.844	0.000180449	0.000165843	0.0975044	1.258	-31024.2	-30845.1	-25589.7	24.844	8.58789	8.60938	7.55488	
1.263	-0.0369873	-0.0189819	373.686	24.9419	0.000138517	0.000139982	0.298925	1.263	-31020.4	-30849	-25590.1	24.9419	27.558	27.4953	24.3215	
1.26799	-0.0238647	-0.00674439	373.656	25.0397	7.60647e-005	8.63689e-005	0.0234825	1.26799	-31016.3	-30851.7	-25591	25.0397	0.451074	0.240218	0.608175	
1.27298	0.000244141	0.0155945	373.628	25.1375	0.000195356	0.00014454	0.296655	1.27298	-31016	-30851.2	-25592	25.1375	27.3357	27.3049	24.1427	
1.27797	0.0226135	0.0393372	373.597	25.2353	9.40626e-005	6.31138e-005	0.0958305	1.27797	-31015.8	-30850	-25592.5	25.2353	8.52364	8.42202	7.43743	
1.28296	0.0411682	0.0582275	373.565	25.3331	0.000109165	5.51871e-005	0.295565	1.28296	-31016.8	-30848.8	-25592.3	25.3331	27.1457	27.1517	23.9372	
1.28796	0.0487976	0.0661926	373.531	25.4309	9.59784e-005	0.000181358	0.181602	1.28796	-31016	-30848.6	-25592.7	25.4309	16.4489	16.3785	14.3768	
1.29295	0.039856	0.06073	373.499	25.5287	9.8871e-005	0.000130787	0.295209	1.29295	-31014	-30848.7	-25593.4	25.5287	27.0557	26.9411	23.7282	
1.29794	0.0252075	0.0447388	373.472	25.6265	0.000170653	0.000116472	0.258219	1.29794	-31009.7	-30852.1	-25594.1	25.6265	23.4956	23.4041	20.5172	
1.30293	0.0116882	0.0305786	373.448	25.7243	0.000138974	7.36503e-005	0.295389	1.30293	-31007.3	-30853.6	-25594.2	25.7243	26.9342	26.7591	23.4992	
1.30792	-0.00088501	0.0197144	373.424	25.8222	0.000103273	3.98886e-005	0.321832	1.30792	-31008.1	-30851.1	-25593.9	25.8222	29.2192	29.2381	25.6146	
1.31292	-0.0114441	0.00387573	373.402	25.92	4.9376e-005	0.00013848	0.295557	1.31292	-31001.5	-30854.2	-25594.6	25.92	26.7844	26.6241	23.3017	
1.31791	-0.0243835	-0.00775147	373.382	26.0178	9.934e-005	8.91047e-005	0.36889	1.31791	-30998.1	-30856.4	-25594.5	26.0178	33.6382	33.4767	29.3792	
1.3229	-0.030365	-0.0129395	373.36	26.1156	0.000102985	0.00012071	0.295351	1.3229	-30999.9	-30855.3	-25593.2	26.1156	26.6488	26.4734	23.0629	
1.32789	-0.0263062	-0.00802612	373.347	26.2134	9.95964e-005	6.63572e-005	0.397704	1.32789	-31001.5	-30853.1	-25592.6	26.2134	36.2592	36.1242	31.672	
1.33289	-0.0209045	0.000579834	373.327	26.3112	0.000112916	0.000106603	0.294291	1.33289	-31004.9	-30849.4	-25592.5	26.3112	26.4601	26.3375	22.897	
1.33788	-0.0169678	0.00283814	373.305	26.409	0.000110344	0.000184872	0.407008	1.33788	-31005.5	-30848	-25591.8	26.409	37.0927	36.9684	32.4085	
1.34287	-0.0258179	-0.00494385	373.281	26.5068	0.000174352	0.00011599	0.292238	1.34287	-31004.1	-30850.1	-25591.5	26.5068	26.3014	26.1391	22.7234	
1.34786	-0.040863	-0.0225525	373.254	26.6046	0.00020031	0.000229187	0.396425	1.34786	-31002.8	-30850.6	-25591.3	26.6046	36.1428	35.9974	31.5815	
1.35285	-0.0532532	-0.0377197	373.229	26.7025	0.000110966	0.00012783	0.289518	1.35285	-31003.2	-30848.4	-25591.5	26.7025	26.0503	25.971	22.6062	
1.35785	-0.0635376	-0.0500183	373.203	26.8003	0.000177296	0.000164965	0.367156	1.35785	-31007.6	-30845.1	-25591.6	26.8003	33.4586	33.3263	29.2353	
1.36284	-0.0644837	-0.0516968	373.178	26.8981	0.000107704	0.00010612	0.285866	1.36284	-31012.2	-30841	-25590.6	26.8981	25.9186	25.6979	22.4555	
1.36783	-0.0632935	-0.0484619	373.153	26.9959	0.000160988	0.000145661	0.320618	1.36783	-31016.1	-30836.7	-25590.2	26.9959	29.1674	29.1267	25.512	
1.37282	-0.0618897	-0.0429077	373.129	27.0937	0.000141961	0.000146877	0.281779	1.37282	-31018.5	-30833.5	-25590.2	27.0937	25.6578	25.5083	22.3647	
1.37781	-0.0549622	-0.033905	373.098	27.1915	0.000198291	0.000134071	0.259235	1.37781	-31016.5	-30834.8	-25589.9	27.1915	23.5279	23.5288	20.6095	
1.38281	-0.048523	-0.02948	373.069	27.2893	0.000170559	0.000153283	0.277719	1.38281	-31013.5	-30837.3	-25589.4	27.2893	25.4053	25.2901	22.269	
1.3878	-0.0430298	-0.0269775	373.038	27.3871	0.000149461	0.000128155	0.186454	1.3878	-31014.3	-30836.5	-25588.8	27.3871	16.8949	16.8654	14.7785	
1.39279	-0.0473633	-0.0326843	373.005	27.4849	0.00011813	6.49067e-005	0.274044	1.39279	-31013.2	-30837.1	-25589.1	27.4849	25.1701	25.1088	22.1633	
1.39778	-0.0585022	-0.0410767	372.983	27.5828	0.000187139	0.000135357	0.106272	1.39778	-31014.2	-30836	-25588.6	27.5828	9.47714	9.52594	8.31902	
1.40277	-0.071167	-0.0510254	372.963	27.6806	0.000217052	0.000107213	0.271058	1.40277	-31015.6	-30834.7	-25587.6	27.6806	24.9705	24.9408	22.0474	
1.40777	-0.0845032	-0.0645752	372.943	27.7784	8.31784e-005	6.65779e-005	0.0287124	1.40777	-31016.2	-30832.9	-25588.3	27.7784	1.79996	1.74847	1.59387	
1.41276	-0.0924683	-0.069458	372.923	27.8762	8.6452e-005	7.86466e-005	0.26905	1.41276	-31019.4	-30829.5	-25588	27.8762	24.8083	24.7736	21.8976	
1.41775	-0.0974426	-0.0750733	372.896	27.974	6.96451e-005	8.15013e-005	0.0691605	1.41775	-31019.7	-30829.8	-25587.7	27.974	6.00431	6.00013	5.28098	
1.42274	-0.0976257	-0.0756531	372.866	28.0718	0.000162901	0.000206204	0.26803	1.42274	-31018.5	-30831.1	-25587.4	28.0718	24.6912	24.6137	21.7387	
1.42773	-0.0899658	-0.0653992	372.838	28.1696	0.000165814	0.000190683	0.148058	1.42773	-31017.9	-30831.4	-25586.9	28.1696	13.3635	13.3271	11.6896	
1.43273	-0.0714417	-0.0510864	372.81	28.2674	8.84277e-005	0.000121039	0.267818	1.43273	-31017	-30830.9	-25586.5	28.2674	24.5453	24.491	21.5638	
1.43772	-0.0587463	-0.0426025	372.781	28.3652	0.00011546	0.000100284	0.219892	1.43772	-31015.4	-30832.7	-25585.2	28.3652	19.9775	19.8974	17.4635	
1.44271	-0.0540161	-0.0396729	372.747	28.4631	5.96884e-005	3.41101e-005	0.268058	1.44271	-31016.7	-30832.2	-25583.8	28.4631	24.4639	24.3585	21.3919	
1.4477	-0.0626831	-0.0457764	372.722	28.5609	6.50613e-005	3.2685e-005	0.280653	1.4477	-31019.9	-30829.2	-25582.1	28.5609	25.5227	25.485	22.3189	
1.4527	-0.0775452	-0.0614929	372.693	28.6587	8.28213e-005	5.24304e-005	0.268581	1.4527	-31019.6	-30830.6	-25582.3	28.6587	24.3768	24.2468	21.2088	
1.45769	-0.088562	-0.0679932	372.665	28.7565	0.000156269	5.88635e-005	0.32706	1.45769	-31017.8	-30833	-25582.4	28.7565	29.8284	29.6965	26.0363	
1.46268	-0.0933838	-0.072815	372.644	28.8543	0.000109481	0.000122807	0.268732	1.46268	-31018.1	-30833.6	-25582.6	28.8543	24.2548	24.1146	21.0345	
1.46767	-0.0921326	-0.0753479	372.614	28.9521	7.29157e-005	8.82393e-005	0.357454	1.46767	-31017.3	-30833.9	-25583.2	28.9521	32.5724	32.4816	28.4573	
1.47266	-0.0912171	-0.0755005	372.589	29.0499	0.000102267	0.000101289	0.268067	1.47266	-31017.1	-30833.5	-25582.7	29.0499	24.1388	23.9768	20.8717	
1.47766	-0.0837708	-0.067627	372.564	29.1477	6.54636e-005	8.48045e-005	0.370176	1.47766	-31018	-30832.9	-25582.2	29.1477	33.6764	33.6651	29.4876	
1.48265	-0.0689392	-0.0559387	372.538	29.2455	7.26021e-005	9.78836e-005	0.266802	1.48265	-31018.6	-30831.6	-25581.1	29.2455	24.0079	23.8105	20.7217	
1.48764	-0.046814	-0.033905	372.513	29.3434	0.000102883	8.52184e-005	0.364847	1.48764	-31019	-30830.3	-25580.7	29.3434	33.2346	33.1909	29.0618	
1.49263	-0.0371094	-0.019928	372.485	29.4412	0.000172916	0.000160162	0.26442	1.49263	-31018.6	-30830.9	-25580.9	29.4412	23.8262	23.6697	20.6247	
1.49762	-0.0384522	-0.0249023	372.461	29.539	0.000128867	0.000104801	0.342164	1.49762	-31017.5	-30833	-25581.1	29.539	31.1728	31.0774	27.2284	
1.50262	-0.0492249	-0.0342712	372.437	29.6368	9.59455e-005	0.000123414	0.261504	1.50262	-31016.5	-30834.9	-25580.9	29.6368	23.6272	23.5282	20.5227	
1.50761	-0.0680542	-0.0540772	372.415	29.7346	0.000134755	6.83376e-005	0.303234	1.50761	-31016.1	-30835.8	-25581	29.7346	27.6249	27.5072	24.1262	
1.5126	-0.0779724	-0.0643921	372.389	29.8324	0.000107358	6.95324e-005	0.258048	1.5126	-31016.5	-30836.7	-25581.2	29.8324	23.4379	23.3435	20.4378	
1.51759	-0.0816956	-0.0669251	372.366	29.9302	0.000126696	6.67815e-005	0.25006	1.51759	-31014.8	-30839.2	-25580.3	29.9302	22.7664	22.6813	19.8934	
1.52258	-0.0814209	-0.0638428	372.342	30.028	9.53156e-005	0.00010131	0.254426	1.52258	-31011.8	-30841.5	-25579.8	30.028	23.2442	23.1568	20.3709	
1.52758	-0.0785217	-0.0579529	372.317	30.1258	0.000131928	0.000101175	0.185858	1.52758	-31010.5	-30841.4	-25579.3	30.1258	16.8714	16.8094	14.7436	
