Scan started at 14:59:33 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.79945	-0.0503845	-0.0418396	332.138					9.79945	-30366.6	-30233.5	-26772	
9.80444	-0.046814	-0.0367737	332.124					9.80444	-30367.1	-30231	-26774.6	
9.80944	-0.031311	-0.0180054	332.104					9.80944	-30366.6	-30229.8	-26775.3	
9.81443	-0.0202942	-0.0067749	332.08					9.81443	-30364.6	-30229.3	-26776	
9.81942	-0.0196533	-0.00439453	332.057					9.81942	-30362	-30230.8	-26777.9	
9.82441	-0.0238647	-0.00888062	332.034					9.82441	-30359	-30234.1	-26778.4	
9.82941	-0.0440674	-0.0289917	332.017					9.82941	-30355.1	-30238	-26779.3	
9.8344	-0.0575562	-0.0394287	331.998					9.8344	-30349.5	-30243.2	-26781.9	
9.83939	-0.0638123	-0.0430908	331.977					9.83939	-30343.5	-30248.5	-26783.8	
9.84438	-0.0642395	-0.0451965	331.949					9.84438	-30339.7	-30252.3	-26784.9	
9.84937	-0.0647888	-0.0464172	331.921					9.84937	-30336.1	-30254.7	-26787.7	
9.85437	-0.0593872	-0.0427551	331.889					9.85437	-30332.7	-30257	-26788.4	
9.85936	-0.0516052	-0.0385437	331.852					9.85936	-30330	-30258	-26788.2	
9.86435	-0.0476685	-0.0334778	331.817					9.86435	-30327.3	-30259.4	-26789.9	
9.86934	-0.0426025	-0.0283814	331.781					9.86934	-30324.5	-30261.6	-26790.1	
9.87433	-0.0490418	-0.03302	331.761					9.87433	-30321.9	-30262.8	-26791.3	
9.87933	-0.0570068	-0.0379639	331.736					9.87933	-30320.1	-30262.6	-26794.9	
9.88432	-0.0627747	-0.0474243	331.712					9.88432	-30319.6	-30263.4	-26796.7	
9.88931	-0.0656738	-0.0513916	331.692					9.88931	-30319.9	-30263.1	-26799.1	
9.8943	-0.0622253	-0.0495606	331.667					9.8943	-30318.9	-30261.9	-26801.6	
9.89929	-0.0615845	-0.0507507	331.645					9.89929	-30317	-30263.1	-26801.5	
9.90429	-0.0550232	-0.0418701	331.623					9.90429	-30314.9	-30263.3	-26803.1	
9.90928	-0.0415039	-0.0274658	331.6					9.90928	-30313.5	-30263.6	-26804	
9.91427	-0.0267944	-0.0118713	331.571					9.91427	-30316.9	-30259.8	-26803.7	
9.91926	-0.0191345	-0.00500488	331.54					9.91926	-30322.1	-30252.9	-26806.7	
9.92425	-0.0241699	-0.0106201	331.514					9.92425	-30328.1	-30246.8	-26808	
9.92925	-0.035614	-0.0236816	331.487					9.92925	-30333.7	-30240.8	-26808.9	
9.93424	-0.0508118	-0.039917	331.467					9.93424	-30334.1	-30239.3	-26811	
9.93923	-0.0572205	-0.0426941	331.448					9.93923	-30330.2	-30244.1	-26809.5	
9.94422	-0.0570984	-0.0397034	331.424					9.94422	-30321.9	-30252	-26810.6	
9.94922	-0.0575562	-0.0392456	331.401					9.94922	-30314.9	-30258.6	-26811.5	
9.95421	-0.0551148	-0.0368347	331.379					9.95421	-30312.3	-30260.4	-26812.1	
9.9592	-0.0439148	-0.0306397	331.355					9.9592	-30308.6	-30262	-26814.3	
9.96419	-0.0257568	-0.0121765	331.329					9.96419	-30305.3	-30264.2	-26814.6	
9.96918	-0.0188293	-0.006073	331.306					9.96918	-30305.3	-30263.7	-26817.3	
9.97418	-0.0208435	-0.00814819	331.277					9.97418	-30303.5	-30263.8	-26817.4	
9.97917	-0.0343628	-0.0168152	331.256					9.97917	-30310.1	-30255.4	-26819.3	
9.98416	-0.0569763	-0.0405884	331.235					9.98416	-30315	-30250.5	-26821.6	
9.98915	-0.068573	-0.0497437	331.215					9.98915	-30319.7	-30245.5	-26822.8	
9.99414	-0.0722046	-0.0530396	331.196					9.99414	-30324.2	-30241.3	-26825.5	
9.99914	-0.0765991	-0.0592346	331.176					9.99914	-30320	-30245.3	-26825.7	
10.0041	-0.0712891	-0.0540466	331.163					10.0041	-30314.5	-30250.1	-26827.2	
10.0091	-0.0614319	-0.0461426	331.144					10.0091	-30306.5	-30257.4	-26826.1	
10.0141	-0.0527954	-0.0351257	331.119					10.0141	-30303.4	-30259	-26825.8	
10.0191	-0.0388184	-0.0229797	331.099					10.0191	-30300	-30261.9	-26826	
10.0241	-0.037262	-0.0217896	331.078					10.0241	-30300.3	-30260.9	-26827.3	
10.0291	-0.0407105	-0.026947	331.06					10.0291	-30303.9	-30257.3	-26829.6	
10.0341	-0.0431824	-0.0297852	331.051					10.0341	-30302.6	-30257.8	-26830.9	
10.0391	-0.0507507	-0.034729	331.036					10.0391	-30303.4	-30255.8	-26833.9	
10.0441	-0.0534363	-0.0360718	331.016					10.0441	-30305.7	-30252.7	-26834.7	
10.0491	-0.0555725	-0.0344238	331.004					10.0491	-30303.4	-30253.8	-26836.8	
10.054	-0.0523682	-0.0358276	330.992					10.054	-30303.3	-30253	-26836.7	
10.059	-0.0409241	-0.0264893	330.98					10.059	-30304	-30251	-26837.4	
10.064	-0.0285034	-0.0170593	330.968					10.064	-30304.1	-30250.4	-26838.3	
10.069	-0.0196533	-0.0109863	330.946					10.069	-30308	-30245.4	-26838.5	
10.074	-0.0254211	-0.0119629	330.924					10.074	-30306.8	-30245	-26840.1	
10.079	-0.038269	-0.0246582	330.901					10.079	-30304.4	-30245.7	-26840.5	
10.084	-0.0505676	-0.0350952	330.881					10.084	-30302.5	-30247	-26843.1	
10.089	-0.0614624	-0.0415649	330.87					10.089	-30301.5	-30248.5	-26843.5	
10.094	-0.0638733	-0.04776	330.853					10.094	-30304.4	-30245.8	-26845.2	
10.099	-0.0632324	-0.0448914	330.837					10.099	-30305.5	-30245	-26845.4	
10.104	-0.0620422	-0.0450745	330.82					10.104	-30303.7	-30246.4	-26845.1	
10.109	-0.0526428	-0.0371399	330.804					10.109	-30302.3	-30245.8	-26846.4	
10.114	-0.0420837	-0.0254211	330.784					10.114	-30300.9	-30245.9	-26845.4	
10.1189	-0.0325623	-0.0184631	330.767					10.1189	-30297.5	-30248.4	-26845.7	
10.1239	-0.032074	-0.0141907	330.745					10.1239	-30295.8	-30249.8	-26845.9	
10.1289	-0.0409851	-0.0238037	330.724					10.1289	-30292.2	-30254.4	-26846.6	
10.1339	-0.0527649	-0.0301209	330.705					10.1339	-30288.3	-30258.6	-26848	
10.1389	-0.06427	-0.0426941	330.681					10.1389	-30287.6	-30259.6	-26848.4	
10.1439	-0.0706177	-0.0523071	330.659					10.1439	-30285.8	-30260.9	-26850.8	
10.1489	-0.0684509	-0.0559387	330.636					10.1489	-30285.7	-30261	-26850.7	
10.1539	-0.0640869	-0.0578919	330.609					10.1539	-30285.3	-30260.9	-26850.9	
10.1589	-0.0536804	-0.0473023	330.583					10.1589	-30285.1	-30259.4	-26852.2	
10.1639	-0.0393066	-0.0336914	330.55					10.1639	-30283.5	-30260	-26851.2	
10.1689	-0.0319519	-0.0226135	330.507					10.1689	-30281.6	-30261.9	-26852.5	
10.1739	-0.0314941	-0.0186157	330.469					10.1739	-30279.8	-30263.1	-26853.5	
10.1789	-0.0389099	-0.0252991	330.435					10.1789	-30276.8	-30265.8	-26854.1	
10.1838	-0.0516968	-0.0338135	330.406					10.1838	-30274.6	-30268.4	-26857.2	
10.1888	-0.0584717	-0.0403748	330.385					10.1888	-30274.1	-30269.1	-26858	
10.1938	-0.0595398	-0.0444031	330.354					10.1938	-30274.6	-30267.2	-26859.9	
10.1988	-0.0575867	-0.0439758	330.329					10.1988	-30274.1	-30266.6	-26861.8	
10.2038	-0.0543518	-0.0438843	330.305					10.2038	-30275.1	-30264.6	-26860.6	
10.2088	-0.0501709	-0.039917	330.281					10.2088	-30275.9	-30262.6	-26863.1	
10.2138	-0.0375061	-0.0281372	330.265					10.2138	-30274.5	-30262.6	-26864.5	
10.2188	-0.0235291	-0.0118713	330.238					10.2188	-30272	-30263.1	-26864.4	
10.2238	-0.0201721	-0.0093689	330.214					10.2238	-30267.9	-30265.8	-26867.6	
10.2288	-0.0206299	-0.0106812	330.194					10.2288	-30266.6	-30266.4	-26868.2	
10.2338	-0.0304565	-0.0192566	330.174					10.2338	-30264.5	-30267.6	-26868.3	
10.2388	-0.0461121	-0.0302429	330.158					10.2388	-30264.5	-30267.4	-26871.9	
10.2437	-0.0464478	-0.0297241	330.142					10.2437	-30266.9	-30264.8	-26873.5	
10.2487	-0.048523	-0.0317383	330.12					10.2487	-30264.6	-30265.9	-26875	
10.2537	-0.0491333	-0.0313721	330.102					10.2537	-30260.4	-30267.8	-26878.4	
10.2587	-0.0453186	-0.0300903	330.08					10.2587	-30257	-30268.8	-26878.7	
10.2637	-0.0328674	-0.0172424	330.054					10.2637	-30251.8	-30272.6	-26878.6	
10.2687	-0.0185852	-0.00256348	330.022					10.2687	-30249.2	-30274.4	-26880.2	
10.2737	-0.0133057	0.000915527	329.992					10.2737	-30248.5	-30274.9	-26880.1	
10.2787	-0.015686	0.000610352	329.967					10.2787	-30246.6	-30276	-26880.7	
10.2837	-0.0303955	-0.0135498	329.945					10.2837	-30244.8	-30277.4	-26884.2	
10.2887	-0.0448914	-0.0294495	329.926					10.2887	-30245.4	-30276.6	-26886.1	
10.2937	-0.051239	-0.0314026	329.904					10.2937	-30248.8	-30272.4	-26887.4	
10.2987	-0.0540466	-0.0368042	329.881					10.2987	-30251.4	-30269.2	-26889.8	
10.3037	-0.0532227	-0.0355225	329.856					10.3037	-30250.4	-30269	-26890	
10.3086	-0.050354	-0.0297241	329.835					10.3086	-30248.4	-30269.6	-26890.1	
10.3136	-0.0321045	-0.016449	329.817					10.3136	-30245.8	-30269.8	-26891.7	
10.3186	-0.0177307	-0.00369263	329.794					10.3186	-30244.1	-30268.7	-26891.8	
10.3236	-0.0122376	0.00189209	329.771					10.3236	-30247	-30265.2	-26892.3	
10.3286	-0.014679	-0.00299072	329.752					10.3286	-30246.7	-30264.3	-26895.3	
10.3336	-0.036377	-0.0232544	329.728					10.3336	-30250.7	-30260.2	-26896.5	
10.3386	-0.0541077	-0.0410156	329.7					10.3386	-30253.4	-30257	-26898.1	
10.3436	-0.0639038	-0.0528565	329.675					10.3436	-30254.8	-30255.3	-26901.4	
10.3486	-0.0658875	-0.0540161	329.651					10.3486	-30259	-30251.1	-26901.4	
10.3536	-0.0717774	-0.058075	329.623					10.3536	-30261.1	-30247.5	-26902.8	
10.3586	-0.0667725	-0.0523071	329.607					10.3586	-30261.7	-30244.8	-26905.5	
10.3636	-0.0565186	-0.0427246	329.591					10.3636	-30264.7	-30239.8	-26905.7	
10.3685	-0.0487366	-0.0320435	329.57					10.3685	-30270.1	-30232.8	-26907.9	
10.3735	-0.0355225	-0.0203857	329.551					10.3735	-30277	-30224.4	-26909	
10.3785	-0.0379944	-0.0224915	329.531					10.3785	-30283.1	-30218.6	-26908.4	
10.3835	-0.0500488	-0.0322266	329.511					10.3835	-30284.1	-30218.2	-26911.4	
10.3885	-0.0626831	-0.045105	329.492					10.3885	-30283.2	-30219.6	-26912.3	
10.3935	-0.072052	-0.0523987	329.476					10.3935	-30285.8	-30217.3	-26913.2	
10.3985	-0.0737	-0.0549927	329.459					10.3985	-30285.6	-30216.2	-26916.3	
10.4035	-0.0740967	-0.0549011	329.441					10.4035	-30287.3	-30213.5	-26916.1	
10.4085	-0.0705872	-0.0526733	329.42					10.4085	-30290.3	-30208.4	-26918.1	
10.4135	-0.0605164	-0.0452576	329.396					10.4135	-30285.6	-30211.1	-26919.6	
10.4185	-0.0433655	-0.0302429	329.377					10.4185	-30286.8	-30208.9	-26918.4	
10.4235	-0.0361023	-0.0212402	329.352					10.4235	-30286.1	-30207.9	-26920.4	
10.4285	-0.0361939	-0.0215454	329.334					10.4285	-30286.1	-30207.1	-26921.5	
10.4334	-0.0461731	-0.0297241	329.319					10.4334	-30288.8	-30203.5	-26922.4	
10.4384	-0.0628967	-0.0455933	329.296					10.4384	-30287.4	-30202.1	-26926.5	
10.4434	-0.0668945	-0.0525208	329.28					10.4434	-30285.7	-30202.6	-26928.1	
10.4484	-0.0695496	-0.053894	329.26					10.4484	-30282.5	-30206.8	-26930.3	
10.4534	-0.0684509	-0.0561218	329.241					10.4534	-30282.4	-30207.4	-26932.3	
10.4584	-0.0696106	-0.0552368	329.228					10.4584	-30284.7	-30204.2	-26932.8	
10.4634	-0.0614319	-0.0481567	329.206					10.4634	-30287.1	-30200.9	-26935.1	
10.4684	-0.0417481	-0.0303345	329.184					10.4684	-30286.1	-30199	-26935.9	
10.4734	-0.0332336	-0.0175171	329.154					10.4734	-30281.9	-30200.3	-26937.1	
10.4784	-0.0333862	-0.0172119	329.125					10.4784	-30276.8	-30204.8	-26937.3	
10.4834	-0.0487061	-0.0310059	329.102					10.4834	-30273.5	-30207.8	-26938.4	
10.4884	-0.072937	-0.0549316	329.084					10.4884	-30274.5	-30208.6	-26940.6	
10.4934	-0.0836792	-0.0660706	329.074					10.4934	-30278.6	-30205.7	-26941.5	
10.4983	-0.0866699	-0.0704956	329.058					10.4983	-30282.4	-30201.8	-26944.3	
10.5033	-0.0862732	-0.0714722	329.044					10.5033	-30284.8	-30198.1	-26944.1	
10.5083	-0.0834351	-0.0699158	329.026					10.5083	-30287.1	-30193.9	-26945.1	
10.5133	-0.0785217	-0.0661621	329.005					10.5133	-30289	-30190.3	-26945.7	
10.5183	-0.0679627	-0.0555725	328.987					10.5183	-30291.5	-30185.1	-26945.3	
10.5233	-0.0527344	-0.040802	328.967					10.5233	-30295.3	-30179.1	-26946.5	
10.5283	-0.0500488	-0.0370789	328.949					10.5283	-30298.1	-30175.7	-26948.9	
10.5333	-0.0549622	-0.0410461	328.937					10.5333	-30298.9	-30174.2	-26950.8	
10.5383	-0.0633545	-0.0495911	328.922					10.5383	-30296.3	-30176.7	-26952.1	
10.5433	-0.0782776	-0.0608826	328.908					10.5433	-30292.4	-30181.3	-26953.5	
10.5483	-0.0819397	-0.0646362	328.896					10.5483	-30291.6	-30181.7	-26955.2	
10.5533	-0.0837402	-0.0668335	328.88					10.5533	-30291.9	-30181.7	-26956.9	
10.5582	-0.0835571	-0.0661316	328.869					10.5582	-30292.6	-30179.1	-26958.2	
10.5632	-0.0747986	-0.0607605	328.853					10.5632	-30294.5	-30176.1	-26957.8	
10.5682	-0.059967	-0.046051	328.835					10.5682	-30294.5	-30176.5	-26956.3	
10.5732	-0.0505371	-0.0374756	328.817					10.5732	-30292.6	-30177	-26956	
10.5782	-0.0510559	-0.0370789	328.797					10.5782	-30293.4	-30176.7	-26955.7	
10.5832	-0.0583801	-0.0428162	328.785					10.5832	-30293.3	-30177.5	-26957.1	
10.5882	-0.0750122	-0.0592041	328.771					10.5882	-30292.7	-30179.5	-26959	
10.5932	-0.0823364	-0.063385	328.76					10.5932	-30293.3	-30179.3	-26961	
10.5982	-0.0820313	-0.0619812	328.747					10.5982	-30292.8	-30179.7	-26961.4	
10.6032	-0.0808106	-0.0606079	328.729					10.6032	-30291.5	-30180.2	-26963.1	
10.6082	-0.07547	-0.0569763	328.721					10.6082	-30289.1	-30181	-26962.6	
10.6132	-0.0666199	-0.0539551	328.706					10.6132	-30285.9	-30183.5	-26963.2	
10.6182	-0.0606995	-0.0476685	328.693					10.6182	-30281.7	-30185.7	-26962.8	
10.6231	-0.0509338	-0.0415649	328.68					10.6231	-30279.7	-30187	-26962.6	
10.6281	-0.0438843	-0.0343323	328.669					10.6281	-30279.2	-30187	-26964.1	
10.6331	-0.0514832	-0.0368042	328.658					10.6331	-30276.9	-30188.6	-26964.4	
10.6381	-0.0600281	-0.0436401	328.649					10.6381	-30273.2	-30191.6	-26967.3	
10.6431	-0.0697327	-0.0512695	328.641					10.6431	-30268.1	-30194.8	-26967.9	
10.6481	-0.0808106	-0.0596314	328.624					10.6481	-30264.4	-30198.3	-26970.7	
10.6531	-0.0835266	-0.0636902	328.614					10.6531	-30264.2	-30197.3	-26972.5	
10.6581	-0.0846863	-0.0655823	328.601					10.6581	-30264.7	-30196.5	-26972.1	
10.6631	-0.0845947	-0.0614319	328.586					10.6631	-30263.2	-30198.2	-26973.8	
10.6681	-0.0737915	-0.0516052	328.57					10.6681	-30260.8	-30200.9	-26972.1	
10.6731	-0.0582275	-0.0406494	328.547					10.6731	-30256.2	-30204.5	-26973	
10.6781	-0.0450745	-0.032196	328.529					10.6781	-30255	-30204.1	-26973.4	
10.6831	-0.0440674	-0.0351563	328.513					10.6831	-30258	-30201.2	-26972.9	
10.688	-0.0489502	-0.0418396	328.506					10.688	-30259.3	-30199.8	-26975	
10.693	-0.0611572	-0.0510559	328.497					10.693	-30263.1	-30197.7	-26975.2	
10.698	-0.0677795	-0.0591736	328.487					10.698	-30264.7	-30196.3	-26976.9	
10.703	-0.0683594	-0.0606079	328.479					10.703	-30263.7	-30196.7	-26978.3	
10.708	-0.0710144	-0.0605774	328.467					10.708	-30262.2	-30197.4	-26978.7	
10.713	-0.0695191	-0.0560913	328.461					10.713	-30258.4	-30198.7	-26981.2	
10.718	-0.0621948	-0.0475464	328.448					10.718	-30256.2	-30200.1	-26980	
10.723	-0.0484314	-0.032898	328.43					10.723	-30252	-30203.4	-26981	
10.728	-0.036499	-0.0213318	328.406					10.728	-30251	-30203.9	-26981.8	
10.733	-0.0349121	-0.0243225	328.385					10.733	-30251.2	-30203.6	-26981.3	
10.738	-0.0438843	-0.03125	328.371					10.738	-30247.8	-30205.7	-26983.2	
10.743	-0.0544739	-0.0393982	328.356					10.743	-30246.3	-30206.3	-26983	
10.7479	-0.0641174	-0.0495606	328.348					10.7479	-30245.5	-30207.3	-26984.5	
10.7529	-0.0657654	-0.0503845	328.333					10.7529	-30245.2	-30207.3	-26985	
10.7579	-0.0669861	-0.053009	328.31					10.7579	-30245.9	-30205.5	-26986.5	
10.7629	-0.0722962	-0.0548096	328.292					10.7629	-30246	-30205	-26987.5	
10.7679	-0.0696106	-0.0541687	328.272					10.7679	-30244.9	-30206	-26989.2	
10.7729	-0.0566101	-0.0391846	328.254					10.7729	-30243.1	-30206	-26990.2	
10.7779	-0.0420532	-0.022644	328.236					10.7779	-30242.9	-30205.5	-26989.7	
10.7829	-0.0385742	-0.0205994	328.217					10.7829	-30243.6	-30204.5	-26991.2	
10.7879	-0.0434876	-0.0209961	328.2					10.7879	-30244.2	-30203.6	-26992.1	
10.7929	-0.0600586	-0.0358887	328.184					10.7929	-30244.4	-30203.4	-26993.9	
10.7979	-0.0760498	-0.0530701	328.169					10.7979	-30241.8	-30205.7	-26994.8	
10.8029	-0.0811157	-0.061676	328.15					10.8029	-30239	-30207.2	-26997.3	
10.8079	-0.0839844	-0.0688782	328.131					10.8079	-30240	-30205.6	-26998.7	
10.8128	-0.0825501	-0.0693054	328.112					10.8128	-30242.5	-30201.5	-27000.8	
10.8178	-0.0743408	-0.0598145	328.099					10.8178	-30242.9	-30197.8	-27002.9	
10.8228	-0.052002	-0.0371399	328.083					10.8228	-30244.7	-30195	-27003	
10.8278	-0.0312805	-0.0161438	328.065					10.8278	-30244.3	-30194.1	-27003.3	
10.8328	-0.0280151	-0.0128784	328.047					10.8328	-30244.2	-30193.9	-27003.6	
10.8378	-0.0332031	-0.01651	328.028					10.8378	-30248.4	-30191.8	-27002.6	
10.8428	-0.0514832	-0.0318298	328.015					10.8428	-30249.8	-30191.1	-27002.8	
10.8478	-0.0689087	-0.0441589	328.009					10.8478	-30250.2	-30191.6	-27005.2	
10.8528	-0.0726624	-0.0475464	328.004					10.8528	-30251.5	-30190.9	-27006.1	
10.8578	-0.0732727	-0.0516052	328					10.8578	-30251	-30190.9	-27007.6	
10.8628	-0.0754089	-0.0542297	327.996					10.8628	-30251	-30191.5	-27007.3	
10.8678	-0.0761719	-0.0565491	327.991					10.8678	-30251.3	-30191.3	-27005.1	
10.8727	-0.0720825	-0.0523377	327.987					10.8727	-30251.3	-30191.3	-27003	
10.8777	-0.0629273	-0.0441589	327.988					10.8777	-30251.9	-30190.5	-27001.5	
10.8827	-0.0556946	-0.0369568	327.985					10.8827	-30252.4	-30190.6	-27001.2	
10.8877	-0.0549622	-0.0363159	327.98					10.8877	-30253.5	-30191.1	-27001.6	
10.8927	-0.0567322	-0.0420227	327.979					10.8927	-30253.9	-30190.9	-27001.7	
10.8977	-0.0636292	-0.0458679	327.978					10.8977	-30253.7	-30191.7	-27001.8	
10.9027	-0.0693665	-0.0532227	327.984					10.9027	-30253.4	-30192.6	-27002.1	
10.9077	-0.0692444	-0.0529785	327.988					10.9077	-30252.7	-30192.9	-27002.4	
10.9127	-0.0690003	-0.0475464	327.988					10.9127	-30253.2	-30192.7	-27002.4	
10.9177	-0.0656738	-0.0499878	327.992					10.9177	-30253	-30192.5	-27002.5	
10.9227	-0.0618897	-0.047699	327.989					10.9227	-30252.9	-30192.3	-27002	
10.9277	-0.0549011	-0.0408325	327.991					10.9277	-30253	-30191.4	-27001.7	
10.9327	-0.0449829	-0.0342712	327.99					10.9327	-30252.6	-30190.6	-27001.7	
10.9376	-0.0405884	-0.0252991	327.987					10.9376	-30253.2	-30189.6	-27001.2	
10.9426	-0.0388794	-0.0237427	327.989					10.9426	-30251.6	-30189.9	-27001.3	
10.9476	-0.0439453	-0.0302429	327.989					10.9476	-30251.5	-30190.7	-27001.5	
10.9526	-0.0566711	-0.0384522	327.985					10.9526	-30252.1	-30191.1	-27001.4	
10.9576	-0.0649719	-0.0478821	327.983					10.9576	-30252	-30191.8	-27001.4	
10.9626	-0.0693359	-0.0530396	327.983					10.9626	-30253.1	-30192.2	-27001.3	
10.9676	-0.0682678	-0.0546875	327.981					10.9676	-30253.7	-30192.2	-27001.2	
10.9726	-0.0657959	-0.0556336	327.986					10.9726	-30253.4	-30191.7	-27001	
10.9776	-0.0643005	-0.0523071	327.988					10.9776	-30252.9	-30191.1	-27001.1	
10.9826	-0.0559998	-0.0458374	327.987					10.9826	-30252.5	-30190.9	-27001.4	
10.9876	-0.048523	-0.0358887	327.989					10.9876	-30252.1	-30190.5	-27001.3	
10.9926	-0.0392456	-0.0289001	327.988					10.9926	-30253.1	-30190.5	-27001.5	
10.9976	-0.0370483	-0.0293579	327.989					10.9976	-30253.1	-30190.9	-27001.4	
11.0025	-0.0448914	-0.03479	327.986					11.0025	-30252.7	-30191.6	-27001.2	
11.0075	-0.0545044	-0.0444336	327.986					11.0075	-30252.1	-30192.3	-27001.3	
11.0125	-0.0628357	-0.0474854	327.986					11.0125	-30251.9	-30191.9	-27000.6	
11.0175	-0.0684815	-0.0509033	327.984					11.0175	-30252.5	-30191.7	-27000.1	
11.0225	-0.0703125	-0.0496521	327.986					11.0225	-30252.9	-30191.8	-27000.6	
11.0275	-0.0700073	-0.0484619	327.988					11.0275	-30253.4	-30191.5	-27000.9	
11.0325	-0.0672913	-0.0492859	327.989					11.0325	-30253.5	-30191	-27001.2	
11.0375	-0.0595398	-0.0397339	327.987					11.0375	-30252	-30191.2	-27002	
11.0425	-0.0473633	-0.0293579	327.988					11.0425	-30250.7	-30190.5	-27001.4	
11.0475	-0.0587463	-0.0403137	327.986					11.0475	-30249.2	-30189	-27000.4	
11.0525	-0.0637207	-0.0470581	327.979					11.0525	-30247.7	-30187.5	-27000.1	
11.0575	-0.0709534	-0.0562744	327.982					11.0575	-30248.4	-30185.7	-26999.4	
11.0624	-0.0820313	-0.0664673	327.982					11.0624	-30248	-30185.9	-27000.5	
11.0674	-0.0692749	-0.0523987	327.989					11.0674	-30248.4	-30186.9	-27001.9	
11.0724	-0.0665588	-0.0427246	328.003					11.0724	-30248	-30187.7	-27001.6	
11.0774	-0.0621033	-0.0378113	328.018					11.0774	-30245.7	-30189.1	-27001.1	
11.0824	-0.061676	-0.0375671	328.03					11.0824	-30244.2	-30190.1	-27000.8	
11.0874	-0.0576782	-0.0396423	328.039					11.0874	-30243.6	-30191.1	-26999.5	
11.0924	-0.0510254	-0.0376282	328.045					11.0924	-30243.2	-30191.3	-26999.3	
11.0974	-0.0461426	-0.0359497	328.044					11.0974	-30243.8	-30191.9	-27000.4	
11.1024	-0.0437317	-0.0370483	328.046					11.1024	-30243.3	-30192.2	-27000	
11.1074	-0.0481262	-0.0372925	328.046					11.1074	-30243	-30192.4	-26999.9	
11.1124	-0.0552063	-0.0444641	328.045					11.1124	-30241.8	-30192.7	-27000	
11.1174	-0.0618286	-0.0480042	328.046					11.1174	-30240.5	-30192.8	-26999.7	
11.1224	-0.0605164	-0.0450134	328.047					11.1224	-30240.4	-30193.6	-26999.7	
11.1273	-0.0595398	-0.0454712	328.053					11.1273	-30239	-30193.9	-26999.4	
11.1323	-0.0552368	-0.0400085	328.057					11.1323	-30240	-30193.3	-26999.1	
11.1373	-0.052124	-0.0377197	328.064					11.1373	-30240.3	-30192.9	-26998.5	
11.1423	-0.0530701	-0.037262	328.066					11.1423	-30240.3	-30192.8	-26998.3	
11.1473	-0.0518189	-0.0347595	328.061					11.1473	-30240.5	-30192.8	-26998.6	
11.1523	-0.0537415	-0.0354004	328.06					11.1523	-30240.7	-30193.1	-26998.9	
11.1573	-0.0553284	-0.0346985	328.059					11.1573	-30240.7	-30193.6	-26999.7	
11.1623	-0.053894	-0.0343628	328.057					11.1623	-30240.2	-30194.4	-27000.2	
11.1673	-0.054718	-0.035614	328.059					11.1673	-30240.4	-30195	-27000.5	
11.1723	-0.0541687	-0.0392761	328.06					11.1723	-30240.6	-30195.2	-27000.9	
11.1773	-0.0550232	-0.0400085	328.056					11.1773	-30240.6	-30195.1	-27000.8	
11.1823	-0.0543518	-0.045044	328.059					11.1823	-30241.1	-30195.1	-27001	
11.1873	-0.0526733	-0.0444336	328.059					11.1873	-30241.3	-30195.2	-27001.7	
11.1922	-0.0515442	-0.0414734	328.059					11.1922	-30241.1	-30194.7	-27001.7	
11.1972	-0.0493164	-0.0436096	328.062					11.1972	-30241.7	-30194.6	-27001.2	
11.2022	-0.0493774	-0.0415649	328.061					11.2022	-30240.9	-30195	-27001.5	
11.2072	-0.0496826	-0.0441895	328.059					11.2072	-30241.3	-30194.6	-27001.3	
11.2122	-0.0528259	-0.0463562	328.057					11.2122	-30241.7	-30194.3	-27001.2	
11.2172	-0.0563355	-0.0476379	328.056					11.2172	-30241.1	-30194.6	-27001.8	
11.2222	-0.0591736	-0.0432739	328.056					11.2222	-30240.9	-30194.1	-27001.8	
11.2272	-0.0583496	-0.039093	328.062					11.2272	-30240.4	-30194.1	-27001.6	
11.2322	-0.0560608	-0.0368042	328.065					11.2322	-30240.5	-30193.9	-27001.4	
11.2372	-0.052124	-0.0350952	328.069					11.2372	-30241.3	-30193.2	-27001.1	
11.2422	-0.0535889	-0.0386047	328.07					11.2422	-30241.4	-30193.8	-27001.1	
11.2472	-0.0535584	-0.0413818	328.065					11.2472	-30241.1	-30194.7	-27001.9	
11.2521	-0.0532837	-0.0408325	328.061					11.2521	-30241	-30194.7	-27001.6	
11.2571	-0.054596	-0.0420532	328.059					11.2571	-30240.5	-30194.5	-27001.3	
11.2621	-0.0541077	-0.0410461	328.061					11.2621	-30240.8	-30195	-27001.4	
11.2671	-0.0566101	-0.042572	328.064					11.2671	-30241.3	-30194.9	-27001.2	
11.2721	-0.0578613	-0.041626	328.065					11.2721	-30241.6	-30193.8	-27001	
11.2771	-0.0578308	-0.0397949	328.061					11.2771	-30241.3	-30194.5	-27001.4	
11.2821	-0.0547485	-0.0401306	328.056					11.2821	-30241	-30194.5	-27001.7	
11.2871	-0.0541077	-0.0350037	328.056					11.2871	-30240.6	-30194.4	-27001.6	
11.2921	-0.0531616	-0.0362549	328.055					11.2921	-30240.9	-30194.5	-27001.6	
11.2971	-0.0520935	-0.0371399	328.056					11.2971	-30241.2	-30194.2	-27001.6	
