Scan started at 14:58:43 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.2671	-0.065155	-0.0439758	327.982					11.2671	-30347.2	-30293.3	-27023.5	
11.2721	-0.0736389	-0.0544739	327.983					11.2721	-30347.6	-30293.9	-27024.4	
11.2771	-0.0718384	-0.059082	327.984					11.2771	-30347.1	-30295	-27024.8	
11.2821	-0.0693054	-0.0585632	327.985					11.2821	-30345.7	-30295.1	-27025.1	
11.2871	-0.0847168	-0.0747986	327.986					11.2871	-30344.7	-30292.6	-27023	
11.2921	-0.0877075	-0.079895	327.992					11.2921	-30343.5	-30290.6	-27021	
11.2971	-0.0879212	-0.0778198	327.994					11.2971	-30342.7	-30289	-27020.3	
11.3021	-0.0853882	-0.0724182	328.001					11.3021	-30342.6	-30287	-27019.4	
11.3071	-0.0643921	-0.0500183	328.006					11.3071	-30342.8	-30287.3	-27019.9	
11.3121	-0.0585938	-0.0410767	328.014					11.3121	-30342.9	-30288	-27019.9	
11.317	-0.0574036	-0.0357056	328.029					11.317	-30341.5	-30289.2	-27019	
11.322	-0.0568543	-0.0364075	328.04					11.322	-30339.1	-30290.5	-27018.6	
11.327	-0.0586853	-0.038147	328.047					11.327	-30338.1	-30291.5	-27018.3	
11.332	-0.0586853	-0.0375061	328.051					11.332	-30337.3	-30292.3	-27018.4	
11.337	-0.0602112	-0.041626	328.048					11.337	-30336.7	-30292.9	-27019.2	
11.342	-0.0634766	-0.0414734	328.045					11.342	-30337.8	-30293.4	-27019.4	
11.347	-0.0601502	-0.0411072	328.044					11.347	-30337.3	-30293.3	-27019.6	
11.352	-0.0567627	-0.0378418	328.047					11.352	-30336.4	-30294	-27019.6	
11.357	-0.0525513	-0.0368347	328.052					11.357	-30335.3	-30294.7	-27018.9	
11.362	-0.0497742	-0.0349731	328.054					11.362	-30334.2	-30294.6	-27018.3	
11.367	-0.0501099	-0.0353699	328.058					11.367	-30334.6	-30294.9	-27018.3	
11.372	-0.0498352	-0.0357666	328.058					11.372	-30334.3	-30294.5	-27018.3	
11.377	-0.052002	-0.0351257	328.058					11.377	-30335	-30294.4	-27018.2	
11.3819	-0.0517273	-0.0361328	328.061					11.3819	-30336	-30294	-27017.9	
11.3869	-0.051178	-0.0361023	328.061					11.3869	-30335.5	-30293.2	-27017.3	
11.3919	-0.0513611	-0.0365295	328.059					11.3919	-30334.8	-30292.9	-27016.8	
11.3969	-0.046875	-0.03479	328.058					11.3969	-30334.1	-30292.8	-27016.6	
11.4019	-0.0467224	-0.0369873	328.057					11.4019	-30333.6	-30292.7	-27016.8	
11.4069	-0.0491028	-0.0360413	328.057					11.4069	-30333.9	-30292	-27016.9	
11.4119	-0.0528565	-0.0401001	328.059					11.4119	-30334.5	-30292	-27017.4	
11.4169	-0.059021	-0.0440369	328.057					11.4169	-30334.4	-30292.2	-27017.9	
11.4219	-0.0574341	-0.0429382	328.055					11.4219	-30333.6	-30292.5	-27018.2	
11.4269	-0.0576477	-0.0446777	328.059					11.4269	-30334.2	-30292.4	-27018.1	
11.4319	-0.0581055	-0.0439148	328.059					11.4319	-30334	-30291.9	-27018.2	
11.4369	-0.059021	-0.0460205	328.061					11.4369	-30334.1	-30291.9	-27018.3	
11.4418	-0.0603333	-0.0434876	328.062					11.4418	-30334.4	-30291.3	-27018.4	
11.4468	-0.0584717	-0.0414734	328.059					11.4468	-30333.5	-30290.7	-27018.2	
11.4518	-0.0543823	-0.0367737	328.062					11.4518	-30333.2	-30290.8	-27017.7	
11.4568	-0.0517883	-0.032898	328.061					11.4568	-30333.2	-30290.9	-27017.6	
11.4618	-0.0517578	-0.0351257	328.062					11.4618	-30333	-30290.9	-27017.8	
11.4668	-0.0509949	-0.0357971	328.066					11.4668	-30332.7	-30291.3	-27018.2	
11.4718	-0.0551148	-0.0411987	328.068					11.4718	-30332.8	-30291.2	-27018.7	
11.4768	-0.052887	-0.0426941	328.072					11.4768	-30332.2	-30291.5	-27018.6	
11.4818	-0.0535584	-0.0447388	328.069					11.4818	-30331.3	-30292	-27019	
11.4868	-0.0569763	-0.0449219	328.061					11.4868	-30332.1	-30291.5	-27019	
11.4918	-0.0540161	-0.0421448	328.055					11.4918	-30331.9	-30291.1	-27018.2	
11.4968	-0.0531006	-0.0422669	328.053					11.4968	-30331.8	-30291.6	-27018.2	
11.5018	-0.0509033	-0.0384522	328.056					11.5018	-30332.6	-30290.7	-27017.6	
11.5067	-0.0480042	-0.0384216	328.058					11.5067	-30332.4	-30290.2	-27017.2	
11.5117	-0.0510864	-0.0371399	328.059					11.5117	-30332.4	-30290.3	-27017.6	
11.5167	-0.0536194	-0.03479	328.061					11.5167	-30331.5	-30290.2	-27017.7	
11.5217	-0.055542	-0.0369263	328.059					11.5217	-30329.9	-30290.9	-27018.1	
11.5267	-0.0592957	-0.0375366	328.058					11.5267	-30330.2	-30290.2	-27017.9	
11.5317	-0.0565186	-0.0397339	328.062					11.5317	-30331.3	-30290	-27017.7	
11.5367	-0.0585632	-0.0414124	328.06					11.5367	-30332.2	-30289.8	-27017.8	
11.5417	-0.056366	-0.0401306	328.068					11.5417	-30333.1	-30289.3	-27017.8	
11.5467	-0.0502319	-0.0353394	328.071					11.5467	-30332.5	-30289.2	-27018	
11.5517	-0.0502625	-0.0345459	328.07					11.5517	-30332.1	-30288.7	-27018.4	
11.5567	-0.0493774	-0.0344543	328.067					11.5567	-30331.6	-30289.1	-27018.6	
11.5617	-0.0506592	-0.0361023	328.061					11.5617	-30330.2	-30288.9	-27018.8	
11.5666	-0.055603	-0.0385132	328.061					11.5666	-30330.5	-30288.1	-27018.3	
11.5716	-0.0567017	-0.0427551	328.062					11.5716	-30329.9	-30287.9	-27017.7	
11.5766	-0.057251	-0.0400696	328.071					11.5766	-30329.7	-30287.9	-27017.7	
11.5816	-0.0565491	-0.0382385	328.074					11.5816	-30330.7	-30287.9	-27017.7	
11.5866	-0.053833	-0.0429993	328.077					11.5866	-30330.3	-30288	-27017.9	
11.5916	-0.0522461	-0.0392151	328.073					11.5916	-30329.6	-30288.5	-27018.3	
11.5966	-0.0498352	-0.0386658	328.069					11.5966	-30329.2	-30288.8	-27018.5	
11.6016	-0.0491638	-0.0362549	328.067					11.6016	-30328.8	-30288.9	-27018.4	
11.6066	-0.0480042	-0.0309143	328.067					11.6066	-30328.9	-30288.8	-27018.2	
11.6116	-0.0471497	-0.0324402	328.07					11.6116	-30329.4	-30288.4	-27017.8	
11.6166	-0.0480957	-0.032898	328.068					11.6166	-30328.8	-30288.7	-27017.4	
11.6216	-0.0505676	-0.0333862	328.071					11.6216	-30328.3	-30288.8	-27017.4	
11.6266	-0.0551758	-0.0349121	328.067					11.6266	-30328.7	-30288.6	-27017.6	
11.6315	-0.0577087	-0.0361328	328.066					11.6315	-30329.6	-30288.3	-27018.2	
11.6365	-0.0584717	-0.0390015	328.069					11.6365	-30329.6	-30288.5	-27018.6	
11.6415	-0.0562134	-0.0411987	328.068					11.6415	-30330	-30288.8	-27018.5	
11.6465	-0.0524292	-0.0428772	328.071					11.6465	-30329.5	-30287.6	-27018.3	
11.6515	-0.0515137	-0.0377502	328.071					11.6515	-30329.1	-30287.8	-27018.2	
11.6565	-0.0484924	-0.0379334	328.071					11.6565	-30328	-30287.4	-27017.8	
11.6615	-0.0513916	-0.0361939	328.071					11.6615	-30327.8	-30287.2	-27017.9	
11.6665	-0.0514526	-0.0335999	328.067					11.6665	-30328.3	-30286.7	-27017.4	
11.6715	-0.0518799	-0.0347595	328.069					11.6715	-30328.7	-30286.5	-27017.2	
11.6765	-0.0545654	-0.0342407	328.067					11.6765	-30328.9	-30287.4	-27017.7	
11.6815	-0.0515442	-0.0371094	328.069					11.6815	-30329	-30287.2	-27017.9	
11.6865	-0.0506287	-0.0380554	328.074					11.6865	-30329.8	-30287.6	-27018.3	
11.6915	-0.0516968	-0.0380249	328.072					11.6915	-30329.4	-30287.7	-27018.3	
11.6964	-0.0509338	-0.037323	328.074					11.6964	-30329.6	-30287.6	-27018.2	
11.7014	-0.0522156	-0.0354614	328.073					11.7014	-30329.7	-30287.4	-27017.9	
11.7064	-0.0516052	-0.0351257	328.073					11.7064	-30329.1	-30286.5	-27017.6	
11.7114	-0.0506592	-0.0348511	328.075					11.7114	-30329.2	-30286.1	-27017.7	
11.7164	-0.0491028	-0.0368652	328.076					11.7164	-30328	-30286.4	-27017.9	
11.7214	-0.0479126	-0.038147	328.077					11.7214	-30327.8	-30286.7	-27018.3	
11.7264	-0.0490112	-0.0357361	328.076					11.7264	-30327.8	-30286.9	-27018.4	
11.7314	-0.0494995	-0.0383911	328.077					11.7314	-30327.6	-30287.7	-27018.7	
11.7364	-0.053894	-0.0377502	328.073					11.7364	-30328.5	-30287.9	-27018.5	
11.7414	-0.0527649	-0.0367432	328.071					11.7414	-30329.3	-30287.9	-27018	
11.7464	-0.0555115	-0.0383606	328.072					11.7464	-30329.4	-30287.1	-27017.9	
11.7514	-0.0567627	-0.0360718	328.069					11.7514	-30328.3	-30286.3	-27017.9	
11.7563	-0.0559998	-0.0323486	328.072					11.7563	-30327.9	-30287.1	-27018	
11.7613	-0.0591126	-0.0315247	328.076					11.7613	-30327.6	-30287.7	-27018.5	
11.7663	-0.0563965	-0.031189	328.075					11.7663	-30328.2	-30287.8	-27018.4	
11.7713	-0.0527039	-0.032074	328.077					11.7713	-30328.5	-30287.9	-27018	
11.7763	-0.0520325	-0.0368042	328.075					11.7763	-30327.9	-30287.8	-27018	
11.7813	-0.0521545	-0.0381165	328.07					11.7813	-30328.2	-30287.5	-27017.9	
11.7863	-0.0521545	-0.0378418	328.07					11.7863	-30327.4	-30286.7	-27017.9	
11.7913	-0.0557861	-0.0372925	328.068					11.7913	-30327.5	-30286.2	-27018	
11.7963	-0.055542	-0.0350952	328.07					11.7963	-30327.3	-30286.4	-27018.1	
11.8013	-0.0528259	-0.0348206	328.074					11.8013	-30326.5	-30286.1	-27018.3	
11.8063	-0.0519409	-0.0344543	328.076					11.8063	-30327.5	-30286.1	-27018.6	
11.8113	-0.0508118	-0.036438	328.073					11.8113	-30326.1	-30286	-27018.2	
11.8163	-0.049408	-0.0383606	328.066					11.8163	-30326.2	-30285.6	-27018.1	
11.8212	-0.0509033	-0.0379639	328.064					11.8212	-30326.9	-30285.5	-27018.4	
11.8262	-0.0508423	-0.0385742	328.064					11.8262	-30327.2	-30284.8	-27018.1	
11.8312	-0.048523	-0.0375977	328.069					11.8312	-30328.1	-30284.5	-27018.4	
11.8362	-0.0499573	-0.0332031	328.07					11.8362	-30327.4	-30284.8	-27018.6	
11.8412	-0.0517883	-0.0317993	328.069					11.8412	-30327	-30284.8	-27018.3	
11.8462	-0.0546875	-0.0341797	328.065					11.8462	-30326.7	-30285.2	-27018.4	
11.8512	-0.056366	-0.0379334	328.062					11.8512	-30326.2	-30285.1	-27018.2	
11.8562	-0.0575256	-0.0413208	328.062					11.8562	-30325.9	-30285.2	-27018.1	
11.8612	-0.0542603	-0.0393372	328.068					11.8612	-30326.1	-30285.7	-27018.4	
11.8662	-0.0528259	-0.0378113	328.073					11.8662	-30326.6	-30284.9	-27018.4	
11.8712	-0.0505371	-0.0329895	328.075					11.8712	-30327.6	-30284.5	-27018.1	
11.8762	-0.0482178	-0.0313721	328.078					11.8762	-30327.8	-30284.5	-27018.2	
11.8812	-0.0513001	-0.0354004	328.075					11.8812	-30327.1	-30284.6	-27018.4	
11.8861	-0.0541077	-0.0358276	328.066					11.8861	-30327	-30284.2	-27018.3	
11.8911	-0.0574646	-0.0335693	328.068					11.8911	-30325.9	-30284.2	-27018.3	
11.8961	-0.0610046	-0.0332336	328.067					11.8961	-30325.8	-30284.9	-27018.1	
11.9011	-0.0592346	-0.0339966	328.069					11.9011	-30325.5	-30285	-27018.4	
11.9061	-0.0554199	-0.0324402	328.076					11.9061	-30325.4	-30284.5	-27018.4	
11.9111	-0.0553894	-0.0370789	328.072					11.9111	-30325.8	-30283.6	-27018.1	
11.9161	-0.0533142	-0.0369873	328.073					11.9161	-30324.6	-30283.5	-27018.1	
11.9211	-0.0524597	-0.0350952	328.07					11.9211	-30324.7	-30283.2	-27018.5	
11.9261	-0.0533142	-0.036499	328.069					11.9261	-30324.8	-30283.4	-27018.9	
11.9311	-0.0516357	-0.037323	328.065					11.9311	-30325	-30283.9	-27019.2	
11.9361	-0.0532227	-0.0408325	328.064					11.9361	-30325.1	-30284.2	-27019.2	
11.9411	-0.0544739	-0.0412293	328.065					11.9411	-30324.9	-30284.5	-27018.9	
11.946	-0.0559692	-0.039856	328.068					11.946	-30325.1	-30283.9	-27018.5	
11.951	-0.053772	-0.0385437	328.071					11.951	-30324.8	-30282.8	-27017.7	
11.956	-0.0514526	-0.0375977	328.069					11.956	-30325.4	-30282.6	-27017.6	
11.961	-0.0503235	-0.0381165	328.069					11.961	-30325.9	-30282.7	-27018.4	
11.966	-0.0476685	-0.0370178	328.067					11.966	-30325.2	-30282.6	-27018.4	
11.971	-0.0509949	-0.0337524	328.071					11.971	-30324.5	-30283	-27018.5	
11.976	-0.053833	-0.0331421	328.072					11.976	-30324.5	-30283.3	-27018.5	
11.981	-0.0535278	-0.0312805	328.07					11.981	-30324.3	-30283.5	-27018.1	
11.986	-0.0543823	-0.0315857	328.073					11.986	-30324.7	-30283.5	-27018.7	
11.991	-0.0531311	-0.0348816	328.072					11.991	-30325.2	-30283.7	-27018.7	
11.996	-0.0502319	-0.0368652	328.072					11.996	-30324.6	-30283.6	-27018.4	
12.001	-0.0508728	-0.0376282	328.072					12.001	-30324.2	-30284.3	-27018.9	
12.006	-0.0509033	-0.0402527	328.069					12.006	-30324.6	-30284.2	-27018.6	
12.0109	-0.0511475	-0.0422363	328.068					12.0109	-30324.8	-30283.7	-27017.8	
12.0159	-0.0504761	-0.0435791	328.068					12.0159	-30324.4	-30284.2	-27017.8	
12.0209	-0.04953	-0.0435486	328.072					12.0209	-30324.6	-30284.4	-27017.5	
12.0259	-0.0494995	-0.0419922	328.072					12.0259	-30325.1	-30284.5	-27017.7	
12.0309	-0.0488586	-0.0391846	328.072					12.0309	-30325.7	-30284.6	-27018	
12.0359	-0.0490418	-0.0353088	328.072					12.0359	-30326.7	-30285.1	-27018.3	
12.0409	-0.0486145	-0.0344543	328.073					12.0409	-30327.3	-30285.6	-27018.5	
12.0459	-0.0467529	-0.0326538	328.075					12.0459	-30326.6	-30285.2	-27018.1	
12.0509	-0.0456238	-0.0354309	328.074					12.0509	-30325.1	-30285	-27017.4	
12.0559	-0.0491333	-0.0362244	328.074					12.0559	-30325.1	-30284.2	-27016.7	
12.0609	-0.052002	-0.037323	328.073					12.0609	-30325	-30283.7	-27016.7	
12.0659	-0.0558472	-0.0379944	328.071					12.0659	-30325.4	-30283.5	-27017	
12.0708	-0.0555725	-0.0333557	328.069					12.0708	-30326.2	-30282.5	-27017.3	
12.0758	-0.0521545	-0.0326538	328.068					12.0758	-30326.1	-30282.9	-27017.5	
12.0808	-0.0508728	-0.0327454	328.065					12.0808	-30325.6	-30283.4	-27017.6	
12.0858	-0.046051	-0.0317993	328.066					12.0858	-30325.5	-30283.6	-27017.7	
12.0908	-0.0472412	-0.0341187	328.066					12.0908	-30325.3	-30283.8	-27017.2	
12.0958	-0.0475769	-0.0343323	328.068					12.0958	-30325.1	-30283.9	-27017	
12.1008	-0.0487061	-0.0371704	328.064					12.1008	-30325.8	-30283.9	-27017.5	
12.1058	-0.0532837	-0.0385132	328.067					12.1058	-30325.6	-30283.4	-27017.7	
12.1108	-0.0559692	-0.0400391	328.066					12.1108	-30324.7	-30282.8	-27017.5	
12.1158	-0.059845	-0.0437927	328.064					12.1158	-30324.3	-30282.7	-27017.3	
12.1208	-0.0578919	-0.0408936	328.068					12.1208	-30324	-30282.9	-27017.3	
12.1258	-0.0538025	-0.0395508	328.065					12.1258	-30324.4	-30283.4	-27018	
12.1308	-0.0506897	-0.0387878	328.066					12.1308	-30324.7	-30283.9	-27018.4	
12.1357	-0.0484314	-0.0354309	328.067					12.1357	-30325.2	-30283.8	-27018.3	
12.1407	-0.0480652	-0.0346069	328.067					12.1407	-30324.8	-30283.9	-27018.3	
12.1457	-0.0499573	-0.0341492	328.068					12.1457	-30324.7	-30283.1	-27018.1	
12.1507	-0.0529175	-0.0325012	328.069					12.1507	-30324.6	-30281.7	-27017.6	
12.1557	-0.0548401	-0.0366821	328.069					12.1557	-30324.3	-30281.6	-27017.6	
12.1607	-0.0574951	-0.0371094	328.071					12.1607	-30324.5	-30281.9	-27018.1	
12.1657	-0.0595398	-0.0396118	328.068					12.1657	-30324.4	-30282	-27018.5	
12.1707	-0.0608826	-0.0419312	328.065					12.1707	-30323.7	-30282	-27018.7	
12.1757	-0.056488	-0.0369263	328.068					12.1757	-30322.7	-30281.6	-27018.4	
12.1807	-0.0548706	-0.0395813	328.068					12.1807	-30322.1	-30281.9	-27018.3	
12.1857	-0.0542297	-0.0386963	328.07					12.1857	-30322.5	-30282	-27018.2	
12.1907	-0.0517578	-0.0361939	328.075					12.1907	-30322.9	-30281.6	-27017.5	
12.1957	-0.0534058	-0.0336304	328.073					12.1957	-30322.9	-30281.5	-27017.1	
12.2006	-0.0513001	-0.0314026	328.073					12.2006	-30323.8	-30281.1	-27017	
12.2056	-0.0491028	-0.0290527	328.073					12.2056	-30323.3	-30280.9	-27017.6	
12.2106	-0.0481873	-0.0299988	328.075					12.2106	-30323.1	-30280.9	-27018.1	
12.2156	-0.049408	-0.0341797	328.072					12.2156	-30322.8	-30281.3	-27018.5	
12.2206	-0.0528259	-0.0359497	328.073					12.2206	-30322.4	-30281.5	-27018.7	
12.2256	-0.0552368	-0.0384216	328.073					12.2256	-30323	-30281.4	-27018.9	
12.2306	-0.0572205	-0.0379944	328.07					12.2306	-30323.9	-30281.2	-27018.7	
12.2356	-0.0589295	-0.039093	328.073					12.2356	-30324.2	-30280.7	-27018.1	
12.2406	-0.0587158	-0.0371094	328.07					12.2406	-30324	-30280.9	-27018.1	
12.2456	-0.0577698	-0.0380554	328.071					12.2456	-30323.8	-30280.3	-27018.1	
12.2506	-0.0576782	-0.0378113	328.069					12.2506	-30322.3	-30279.8	-27017.5	
12.2556	-0.0546265	-0.0361939	328.071					12.2556	-30321.7	-30279.9	-27017.7	
12.2605	-0.0517273	-0.0357056	328.074					12.2605	-30322	-30279.8	-27018.1	
12.2655	-0.0509033	-0.0342102	328.073					12.2655	-30322	-30280	-27018	
12.2705	-0.0489502	-0.0314026	328.075					12.2705	-30321.9	-30279.8	-27017.8	
12.2755	-0.0494995	-0.0314636	328.073					12.2755	-30321.7	-30280.3	-27017.7	
12.2805	-0.0543213	-0.0348206	328.068					12.2805	-30321.9	-30280.8	-27017.7	
12.2855	-0.0547791	-0.0341187	328.064					12.2855	-30322.3	-30280.8	-27017.9	
12.2905	-0.0568848	-0.0371094	328.061					12.2905	-30322.9	-30280.7	-27017.8	
12.2955	-0.0574646	-0.038269	328.059					12.2955	-30322.6	-30281.2	-27018	
12.3005	-0.0528565	-0.0330505	328.062					12.3005	-30322.3	-30281.4	-27018.5	
12.3055	-0.0505982	-0.0353394	328.063					12.3055	-30322.7	-30280.8	-27018.3	
12.3105	-0.0483093	-0.0332031	328.066					12.3105	-30322.6	-30280.4	-27018.2	
12.3155	-0.0439758	-0.03302	328.071					12.3155	-30322.5	-30280.4	-27018.4	
12.3205	-0.046051	-0.0354309	328.071					12.3205	-30322.4	-30280.4	-27018.4	
12.3254	-0.049469	-0.0360718	328.072					12.3254	-30322.3	-30280	-27018.1	
12.3304	-0.0496521	-0.0388489	328.073					12.3304	-30322.4	-30280.1	-27018.4	
12.3354	-0.0533753	-0.0386047	328.069					12.3354	-30322.3	-30280.6	-27018.6	
12.3404	-0.0535584	-0.0401611	328.069					12.3404	-30322.3	-30280.6	-27018.4	
12.3454	-0.0527344	-0.0375671	328.07					12.3454	-30322.4	-30279.9	-27017.9	
12.3504	-0.0545349	-0.0368958	328.069					12.3504	-30322	-30279.3	-27017.8	
12.3554	-0.0566711	-0.0361939	328.072					12.3554	-30321.5	-30278.8	-27017.4	
12.3604	-0.056488	-0.0345154	328.075					12.3604	-30321.7	-30278.9	-27017.7	
12.3654	-0.0556946	-0.035553	328.074					12.3654	-30322.3	-30279.1	-27017.9	
12.3704	-0.0535278	-0.0368958	328.076					12.3704	-30322.4	-30278.6	-27017.6	
12.3754	-0.0492554	-0.0358582	328.076					12.3754	-30322	-30279.4	-27018.2	
12.3804	-0.051178	-0.0359192	328.073					12.3804	-30321.5	-30279.8	-27018.4	
12.3854	-0.0541382	-0.0371399	328.072					12.3854	-30321.7	-30279.1	-27018	
12.3903	-0.0563049	-0.0352783	328.073					12.3903	-30321.2	-30278.6	-27017.7	
12.3953	-0.06073	-0.036438	328.071					12.3953	-30321.8	-30278.5	-27017.7	
12.4003	-0.057312	-0.0360107	328.072					12.4003	-30322.7	-30278.2	-27018	
12.4053	-0.0554199	-0.0348206	328.071					12.4053	-30322.6	-30277.8	-27018.1	
12.4103	-0.0531006	-0.0375061	328.073					12.4103	-30322.7	-30278	-27018.7	
12.4153	-0.0515137	-0.0376892	328.072					12.4153	-30321.3	-30278.7	-27019.1	
12.4203	-0.0535889	-0.0372314	328.075					12.4203	-30319.5	-30278.9	-27018.9	
12.4253	-0.0534363	-0.0381165	328.076					12.4253	-30319.6	-30278.7	-27019	
12.4303	-0.0551758	-0.0383301	328.07					12.4303	-30320.3	-30278.2	-27019	
12.4353	-0.0534973	-0.0395813	328.072					12.4353	-30320.7	-30278.2	-27018.9	
12.4403	-0.0534668	-0.0404358	328.066					12.4403	-30321.5	-30278.2	-27019.1	
12.4453	-0.0540466	-0.0393982	328.065					12.4453	-30321.4	-30277.6	-27018.7	
12.4502	-0.0547791	-0.0367127	328.07					12.4502	-30320.2	-30276.9	-27018.1	
12.4552	-0.0566711	-0.0348206	328.072					12.4552	-30319.8	-30277.2	-27018.2	
12.4602	-0.0569153	-0.035614	328.077					12.4602	-30319.4	-30277.4	-27018.4	
12.4652	-0.0548401	-0.0326843	328.078					12.4652	-30319.4	-30277.4	-27018.1	
12.4702	-0.0533142	-0.0328369	328.075					12.4702	-30320.1	-30277.5	-27018.3	
12.4752	-0.0526123	-0.0337524	328.07					12.4752	-30319.9	-30277.1	-27018.1	
12.4802	-0.0518494	-0.0337524	328.071					12.4802	-30320.5	-30277.2	-27018	
12.4852	-0.0540772	-0.0362244	328.069					12.4852	-30320.6	-30276.8	-27018.5	
12.4902	-0.0550537	-0.0383606	328.07					12.4902	-30320.3	-30276.3	-27018.7	
12.4952	-0.055603	-0.0410767	328.071					12.4952	-30319.7	-30276.3	-27018.6	
12.5002	-0.0551453	-0.0400696	328.071					12.5002	-30319.7	-30276.1	-27018.7	
12.5052	-0.0573425	-0.0409546	328.075					12.5052	-30319.1	-30275.7	-27018.6	
12.5102	-0.0570068	-0.0375366	328.076					12.5102	-30319.2	-30275.3	-27018.6	
12.5151	-0.0570984	-0.0338745	328.079					12.5151	-30318.8	-30275.8	-27018.6	
12.5201	-0.0572205	-0.0335083	328.073					12.5201	-30318.7	-30276.2	-27018.5	
12.5251	-0.0544128	-0.0334168	328.073					12.5251	-30320	-30276.3	-27018.6	
12.5301	-0.0572205	-0.0395508	328.065					12.5301	-30319.7	-30276.7	-27018.4	
12.5351	-0.0562439	-0.0391846	328.068					12.5351	-30320.1	-30277	-27018.5	
12.5401	-0.0568237	-0.0410767	328.069					12.5401	-30320.5	-30276.8	-27018.7	
12.5451	-0.0566101	-0.039032	328.07					12.5451	-30319.2	-30276.3	-27018.8	
12.5501	-0.0546875	-0.0338745	328.072					12.5501	-30319.4	-30275.9	-27018.7	
12.5551	-0.056488	-0.0360107	328.071					12.5551	-30319.2	-30276	-27018.6	
12.5601	-0.0552979	-0.033783	328.072					12.5601	-30318.7	-30276.1	-27018.6	
12.5651	-0.055542	-0.0328674	328.068					12.5651	-30318.8	-30275.6	-27018.5	
12.5701	-0.0548096	-0.0318298	328.072					12.5701	-30318.3	-30275.2	-27018.6	
12.575	-0.0516357	-0.0309753	328.069					12.575	-30317.6	-30275.9	-27018.9	
12.58	-0.0507507	-0.0334168	328.068					12.58	-30317.8	-30276.2	-27019.3	
12.585	-0.0497742	-0.0379944	328.067					12.585	-30318.5	-30276.3	-27019.1	
12.59	-0.047699	-0.0418701	328.066					12.59	-30318.7	-30276.1	-27018.7	
12.595	-0.0509033	-0.0401611	328.067					12.595	-30318.8	-30275.5	-27018.6	
12.6	-0.0540466	-0.0410461	328.067					12.6	-30319.7	-30275.4	-27018.8	
12.605	-0.0531921	-0.0381775	328.065					12.605	-30319.7	-30275.3	-27019.4	
12.61	-0.0541992	-0.0366211	328.066					12.61	-30319.3	-30275.3	-27020.2	
12.615	-0.0534363	-0.0364075	328.068					12.615	-30318.8	-30276	-27020.4	
12.62	-0.0519409	-0.0369873	328.063					12.62	-30318.2	-30276.5	-27020.1	
12.625	-0.0533447	-0.0364075	328.069					12.625	-30318.6	-30276.1	-27019.8	
12.63	-0.0552063	-0.0379334	328.065					12.63	-30319.1	-30275.8	-27019.8	
12.635	-0.054718	-0.0381165	328.068					12.635	-30319.4	-30275.5	-27019.4	
12.6399	-0.0544434	-0.0356751	328.072					12.6399	-30319.5	-30274.7	-27019.4	
12.6449	-0.0550232	-0.0360107	328.071					12.6449	-30320	-30274.1	-27019.5	
12.6499	-0.0543213	-0.0349426	328.072					12.6499	-30319.5	-30274	-27019.6	
12.6549	-0.0542603	-0.0351257	328.066					12.6549	-30318.4	-30274.5	-27019.8	
12.6599	-0.0541687	-0.0346069	328.067					12.6599	-30318	-30275.1	-27020.1	
12.6649	-0.0515747	-0.0349426	328.071					12.6649	-30317.5	-30274.9	-27020.1	
12.6699	-0.0500488	-0.0314941	328.072					12.6699	-30316.5	-30274.5	-27019.5	
12.6749	-0.0469971	-0.0322266	328.075					12.6749	-30316.7	-30274	-27019	
12.6799	-0.0474548	-0.0332947	328.071					12.6799	-30317.2	-30273.6	-27019	
12.6849	-0.04953	-0.0331421	328.069					12.6849	-30317.7	-30272.8	-27018.9	
12.6899	-0.0519409	-0.0357971	328.071					12.6899	-30318.3	-30272.8	-27019.6	
12.6949	-0.0540466	-0.0368652	328.07					12.6949	-30316.8	-30273.3	-27020.1	
12.6999	-0.0549927	-0.039032	328.072					12.6999	-30316.1	-30274.1	-27020.2	
12.7048	-0.0516357	-0.0410767	328.073					12.7048	-30316.6	-30273.9	-27020.2	
12.7098	-0.0506592	-0.0410156	328.07					12.7098	-30316.6	-30273.8	-27020	
12.7148	-0.0536194	-0.0398865	328.069					12.7148	-30317.2	-30274.1	-27020.1	
12.7198	-0.0521545	-0.0363159	328.069					12.7198	-30317.1	-30273.7	-27020.3	
12.7248	-0.0534668	-0.0351868	328.068					12.7248	-30317	-30273.3	-27020.4	
12.7298	-0.0548401	-0.0354614	328.073					12.7298	-30316.5	-30272.8	-27020.4	
12.7348	-0.0553284	-0.0377502	328.073					12.7348	-30316.3	-30273.2	-27020.5	
12.7398	-0.0562134	-0.036499	328.073					12.7398	-30317.2	-30273.4	-27020.8	
12.7448	-0.0581055	-0.0368042	328.071					12.7448	-30317.1	-30273.2	-27020.4	
12.7498	-0.0570679	-0.0380554	328.071					12.7498	-30316.5	-30273.4	-27020.2	
12.7548	-0.0527344	-0.0380249	328.072					12.7548	-30316.2	-30273.1	-27020	
12.7598	-0.0509949	-0.0388794	328.071					12.7598	-30315.7	-30273	-27019.8	
12.7647	-0.0492554	-0.0379944	328.075					12.7647	-30315.7	-30272.1	-27019.8	
