Scan started at 15:02:06 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.75452	-0.0312195	-0.0162354	333.866					9.75452	-30475.6	-30391.9	-26680.7	
9.75952	-0.0367432	-0.0212097	333.844					9.75952	-30477.1	-30389.2	-26681.4	
9.76451	-0.0383606	-0.0265808	333.829					9.76451	-30480.2	-30386.6	-26683.1	
9.7695	-0.0420837	-0.0313721	333.814					9.7695	-30483.7	-30383.9	-26682.9	
9.77449	-0.0369568	-0.0265808	333.792					9.77449	-30484.2	-30382.8	-26683.7	
9.77948	-0.0277405	-0.0177307	333.771					9.77948	-30484.4	-30383.1	-26685.6	
9.78448	-0.0169678	-0.00183105	333.747					9.78448	-30484.3	-30382.9	-26685.7	
9.78947	-0.0132446	0.00180054	333.725					9.78947	-30485.2	-30382.4	-26687.3	
9.79446	-0.0163269	-0.00442505	333.707					9.79446	-30485.3	-30382.8	-26688.7	
9.79945	-0.0246582	-0.0142212	333.694					9.79945	-30484.4	-30383.1	-26689	
9.80444	-0.036438	-0.0261841	333.681					9.80444	-30483.6	-30383.4	-26691.2	
9.80944	-0.0369568	-0.0294189	333.664					9.80944	-30483.6	-30383.6	-26691.1	
9.81443	-0.0410461	-0.0255432	333.649					9.81443	-30480.6	-30384.8	-26693	
9.81942	-0.0454712	-0.0270691	333.634					9.81942	-30474.7	-30389.5	-26695.5	
9.82441	-0.0413818	-0.0255432	333.616					9.82441	-30468.7	-30395.1	-26695.8	
9.82941	-0.0356445	-0.0146484	333.599					9.82941	-30462.1	-30401	-26698	
9.8344	-0.0213928	-0.00494385	333.582					9.8344	-30456.5	-30407.3	-26698	
9.83939	-0.0142822	-0.000701904	333.561					9.83939	-30448.8	-30413	-26699.3	
9.84438	-0.0195313	-0.00537109	333.541					9.84438	-30443.5	-30416.8	-26700.3	
9.84937	-0.0296936	-0.0176086	333.523					9.84937	-30444.3	-30417.1	-26699.1	
9.85437	-0.0465393	-0.0344238	333.501					9.85437	-30448.8	-30412.4	-26700.4	
9.85936	-0.058075	-0.0400391	333.476					9.85936	-30452.4	-30409	-26701.5	
9.86435	-0.0625	-0.0426941	333.455					9.86435	-30455.4	-30406	-26702.3	
9.86934	-0.0639343	-0.0429688	333.433					9.86934	-30456.8	-30404.2	-26705.2	
9.87433	-0.0568237	-0.0357666	333.416					9.87433	-30451.6	-30407.1	-26706.4	
9.87933	-0.0400696	-0.0219116	333.394					9.87933	-30448.3	-30408.4	-26706.8	
9.88432	-0.0264282	-0.00698853	333.362					9.88432	-30450.5	-30406.6	-26707.4	
9.88931	-0.0242004	-0.0055542	333.328					9.88931	-30453.9	-30403.3	-26706.5	
9.8943	-0.0301209	-0.0105896	333.294					9.8943	-30460.5	-30397.2	-26707.1	
9.89929	-0.0441895	-0.0246277	333.259					9.89929	-30466.9	-30389.6	-26708.2	
9.90429	-0.0566101	-0.0392456	333.227					9.90429	-30465.9	-30388.7	-26709.6	
9.90928	-0.0597839	-0.0411072	333.197					9.90928	-30463.6	-30390.5	-26712.3	
9.91427	-0.0592651	-0.0426025	333.165					9.91427	-30457.1	-30395.4	-26715.7	
9.91926	-0.0613403	-0.0419006	333.136					9.91926	-30450.5	-30401.8	-26716.2	
9.92425	-0.0536804	-0.0344543	333.11					9.92425	-30444.6	-30407	-26717.7	
9.92925	-0.0381165	-0.0196838	333.079					9.92925	-30441.2	-30409.3	-26719.5	
9.93424	-0.0305481	-0.0103149	333.041					9.93424	-30443.1	-30406.5	-26718.2	
9.93923	-0.0227356	-0.00668335	333.009					9.93923	-30446.7	-30400.2	-26718.6	
9.94422	-0.0297546	-0.0161133	332.979					9.94422	-30450.8	-30394.6	-26719.8	
9.94922	-0.0461121	-0.0328369	332.956					9.94922	-30452.9	-30392.6	-26720.3	
9.95421	-0.0561829	-0.0432129	332.938					9.95421	-30456.1	-30389.3	-26721.7	
9.9592	-0.0665283	-0.052002	332.916					9.9592	-30455.6	-30389	-26723.5	
9.96419	-0.0664978	-0.0514221	332.894					9.96419	-30454.4	-30389.8	-26723.9	
9.96918	-0.0672302	-0.0541687	332.868					9.96918	-30455.8	-30388.4	-26725.3	
9.97418	-0.0656433	-0.0487671	332.846					9.97418	-30454.5	-30387.8	-26727.4	
9.97917	-0.0566406	-0.0375977	332.821					9.97917	-30457.5	-30383	-26727.1	
9.98416	-0.0446167	-0.0238342	332.791					9.98416	-30461.8	-30378	-26727.6	
9.98915	-0.0407715	-0.0178833	332.757					9.98915	-30464.6	-30373.2	-26730	
9.99414	-0.0421448	-0.0232239	332.719					9.99414	-30466.8	-30370.1	-26731	
9.99914	-0.0539856	-0.0352783	332.685					9.99914	-30464	-30371.5	-26731.5	
10.0041	-0.0715332	-0.0490418	332.655					10.0041	-30461.3	-30371.8	-26733.5	
10.0091	-0.0746155	-0.0508423	332.631					10.0091	-30461.6	-30370.1	-26735.5	
10.0141	-0.0776978	-0.055603	332.608					10.0141	-30465	-30365.3	-26737.7	
10.0191	-0.0727234	-0.053772	332.587					10.0191	-30467.9	-30360	-26740.2	
10.0241	-0.0662842	-0.0480652	332.564					10.0241	-30469.8	-30355.8	-26742.4	
10.0291	-0.0514832	-0.0357971	332.534					10.0291	-30467.8	-30356.4	-26743.8	
10.0341	-0.0400391	-0.0212708	332.502					10.0341	-30464.1	-30357.9	-26744.7	
10.0391	-0.0321655	-0.0110779	332.475					10.0391	-30460.5	-30360.4	-26747	
10.0441	-0.0344849	-0.0142822	332.45					10.0441	-30459.2	-30362	-26747.9	
10.0491	-0.0488586	-0.0256653	332.427					10.0491	-30461.6	-30360.5	-26748.7	
10.054	-0.0565186	-0.0349731	332.399					10.054	-30464.6	-30358.3	-26750.4	
10.059	-0.0683289	-0.0469055	332.369					10.059	-30466.4	-30356.5	-26752	
10.064	-0.0694275	-0.0495911	332.34					10.064	-30467.5	-30356.4	-26752.1	
10.069	-0.0704346	-0.0538025	332.317					10.069	-30469.8	-30354.4	-26752.6	
10.074	-0.0662537	-0.0509338	332.303					10.074	-30470.4	-30353.5	-26754.4	
10.079	-0.0525513	-0.0389404	332.286					10.079	-30468.4	-30354.7	-26754.5	
10.084	-0.0352173	-0.0214844	332.264					10.084	-30466.1	-30356.8	-26755.5	
10.089	-0.0240784	-0.00927734	332.238					10.089	-30466.2	-30356.7	-26757.2	
10.094	-0.0242004	-0.00967407	332.216					10.094	-30470.4	-30352.5	-26757.4	
10.099	-0.0330505	-0.0167847	332.193					10.099	-30473.2	-30349.9	-26757.8	
10.104	-0.0483704	-0.0344543	332.177					10.104	-30474.3	-30348	-26758.6	
10.109	-0.0572205	-0.0401611	332.166					10.109	-30476.4	-30345.3	-26759.4	
10.114	-0.060791	-0.0405273	332.157					10.114	-30479.1	-30342.9	-26760.2	
10.1189	-0.0645447	-0.0426636	332.141					10.1189	-30481.8	-30339.2	-26761.5	
10.1239	-0.063385	-0.0392151	332.126					10.1239	-30484	-30335.5	-26762.6	
10.1289	-0.0523377	-0.0308838	332.108					10.1289	-30483.6	-30336.1	-26762.9	
10.1339	-0.0386353	-0.0216675	332.081					10.1339	-30479.1	-30339.2	-26763.7	
10.1389	-0.0269165	-0.0122376	332.06					10.1389	-30475.7	-30341.3	-26764.5	
10.1439	-0.0258179	-0.0114441	332.038					10.1439	-30477	-30340	-26765	
10.1489	-0.0401001	-0.0207214	332.021					10.1489	-30478.6	-30338.6	-26766.4	
10.1539	-0.0552368	-0.0332336	331.998					10.1539	-30479.8	-30337.8	-26769.3	
10.1589	-0.0643005	-0.0426636	331.974					10.1589	-30480.2	-30337.6	-26770.1	
10.1639	-0.0693665	-0.0478211	331.951					10.1639	-30477.6	-30340.6	-26770.5	
10.1689	-0.0666199	-0.0501709	331.92					10.1689	-30474.2	-30344.5	-26773.4	
10.1739	-0.0653687	-0.049408	331.888					10.1739	-30471.2	-30347.4	-26773.4	
10.1789	-0.0622253	-0.0411682	331.855					10.1789	-30468.8	-30349.9	-26772.5	
10.1838	-0.0497742	-0.0286865	331.822					10.1838	-30464.3	-30353.3	-26773.8	
10.1888	-0.0399475	-0.0197449	331.782					10.1888	-30460.6	-30356.4	-26775.1	
10.1938	-0.0377808	-0.0175781	331.757					10.1938	-30458.6	-30357.7	-26775.8	
10.1988	-0.0413208	-0.0283203	331.731					10.1988	-30455.6	-30359.4	-26777.4	
10.2038	-0.0556946	-0.0397949	331.702					10.2038	-30452.9	-30362.1	-26779.1	
10.2088	-0.0664673	-0.0495606	331.682					10.2088	-30449.5	-30364	-26780.4	
10.2138	-0.0666809	-0.0529785	331.661					10.2138	-30446.7	-30365.8	-26782.7	
10.2188	-0.0696411	-0.0510254	331.642					10.2188	-30443	-30368.3	-26783.4	
10.2238	-0.0665588	-0.0495606	331.621					10.2238	-30439.7	-30370.6	-26784.2	
10.2288	-0.059082	-0.0423889	331.598					10.2288	-30437.8	-30371.5	-26787.4	
10.2338	-0.0463562	-0.0232544	331.564					10.2338	-30435.7	-30373.3	-26789.1	
10.2388	-0.034668	-0.0148926	331.532					10.2388	-30433.1	-30375.4	-26790.3	
10.2437	-0.0322571	-0.012207	331.503					10.2437	-30431.9	-30376.7	-26791.9	
10.2487	-0.038971	-0.0208435	331.476					10.2487	-30431.3	-30379.2	-26792.2	
10.2537	-0.0557556	-0.0395203	331.453					10.2537	-30431.6	-30379.6	-26792.6	
10.2587	-0.0667725	-0.0489502	331.428					10.2587	-30433.4	-30380	-26794.8	
10.2637	-0.0714417	-0.0558472	331.4					10.2637	-30439.3	-30375.5	-26795	
10.2687	-0.071106	-0.0516968	331.372					10.2687	-30445.9	-30367.7	-26796.7	
10.2737	-0.0682983	-0.0470581	331.342					10.2737	-30452.8	-30361	-26799.1	
10.2787	-0.0581665	-0.0376587	331.317					10.2787	-30456	-30357.4	-26799	
10.2837	-0.0408936	-0.0162048	331.293					10.2837	-30452	-30360.9	-26799.9	
10.2887	-0.0316467	-0.0078125	331.266					10.2887	-30446.2	-30367.5	-26798.4	
10.2937	-0.0263367	-0.00588989	331.244					10.2937	-30438.9	-30374.6	-26797.6	
10.2987	-0.0329895	-0.0128174	331.223					10.2987	-30435.7	-30377.8	-26800.2	
10.3037	-0.0484314	-0.0301819	331.201					10.3037	-30434.5	-30379.6	-26800.6	
10.3086	-0.0550232	-0.0379334	331.185					10.3086	-30432.5	-30381.2	-26803	
10.3136	-0.0577393	-0.0408936	331.171					10.3136	-30430.7	-30381.5	-26805.5	
10.3186	-0.0557556	-0.0415344	331.157					10.3186	-30427.1	-30383.8	-26806.2	
10.3236	-0.0521851	-0.0393066	331.138					10.3236	-30430.8	-30377.7	-26808.6	
10.3286	-0.049469	-0.0328369	331.116					10.3286	-30437.9	-30369.1	-26807.6	
10.3336	-0.0387878	-0.0203552	331.091					10.3336	-30443.7	-30362.2	-26808.8	
10.3386	-0.0354919	-0.0133972	331.064					10.3386	-30446.7	-30357.7	-26810.6	
10.3436	-0.0344238	-0.0139771	331.048					10.3436	-30443.3	-30361.5	-26810.6	
10.3486	-0.0392456	-0.0262451	331.033					10.3486	-30437.3	-30367	-26811.7	
10.3536	-0.0537415	-0.0415649	331.019					10.3536	-30429.5	-30374.7	-26811.5	
10.3586	-0.0596008	-0.050293	331.007					10.3586	-30426.5	-30378.3	-26812.8	
10.3636	-0.0654602	-0.0551148	330.988					10.3636	-30423.2	-30381.7	-26812.6	
10.3685	-0.066803	-0.0508423	330.971					10.3685	-30423.1	-30381.5	-26815.2	
10.3735	-0.0657349	-0.048645	330.957					10.3735	-30427.7	-30375.7	-26817.8	
10.3785	-0.0595398	-0.0386047	330.941					10.3785	-30426.8	-30374.8	-26818.5	
10.3835	-0.041626	-0.0201111	330.923					10.3835	-30427	-30372.9	-26820.5	
10.3885	-0.0305176	-0.00787354	330.905					10.3885	-30431.1	-30366.4	-26820.3	
10.3935	-0.0238037	-0.0012207	330.885					10.3935	-30428.4	-30366.3	-26821.4	
10.3985	-0.0290833	-0.00732422	330.868					10.3985	-30425.2	-30366.9	-26822.5	
10.4035	-0.0447388	-0.0261536	330.853					10.4035	-30423.2	-30366.7	-26824.7	
10.4085	-0.0547791	-0.035553	330.835					10.4085	-30423.8	-30365	-26825.4	
10.4135	-0.0600281	-0.044342	330.822					10.4135	-30427.3	-30359.3	-26826.9	
10.4185	-0.0634155	-0.0483398	330.807					10.4185	-30428.9	-30356.6	-26827.6	
10.4235	-0.0626526	-0.0470886	330.792					10.4235	-30426.9	-30357.4	-26827.4	
10.4285	-0.0559387	-0.0446777	330.782					10.4285	-30425.8	-30356.7	-26829.5	
10.4334	-0.0435791	-0.0293884	330.76					10.4334	-30424.2	-30357.1	-26830.1	
10.4384	-0.0323181	-0.0163574	330.736					10.4384	-30423.6	-30355.6	-26831.8	
10.4434	-0.0280457	-0.0103455	330.717					10.4434	-30423.9	-30355	-26831.6	
10.4484	-0.032196	-0.0144653	330.692					10.4484	-30420.2	-30357.8	-26832.6	
10.4534	-0.0460815	-0.0274353	330.67					10.4534	-30418.8	-30356.9	-26833.2	
10.4584	-0.0579224	-0.0409241	330.647					10.4584	-30416.9	-30357.3	-26834.1	
10.4634	-0.0596924	-0.0418701	330.619					10.4634	-30414.7	-30359.3	-26836.1	
10.4684	-0.0608215	-0.0409241	330.593					10.4684	-30415.4	-30358.6	-26835.7	
10.4734	-0.0614014	-0.0416565	330.566					10.4734	-30413.1	-30360.3	-26836.4	
10.4784	-0.0565186	-0.0367737	330.539					10.4784	-30407.8	-30365.5	-26834.7	
10.4834	-0.0511475	-0.0323181	330.508					10.4834	-30404.6	-30368.2	-26834.9	
10.4884	-0.0364075	-0.0170288	330.47					10.4884	-30401.7	-30370.3	-26836.2	
10.4934	-0.0259705	-0.00924683	330.436					10.4934	-30399.1	-30371.3	-26837	
10.4983	-0.0272217	-0.0127869	330.402					10.4983	-30395.4	-30373.3	-26839.3	
10.5033	-0.0367127	-0.0228577	330.375					10.5033	-30394	-30374.4	-26838.9	
10.5083	-0.0531921	-0.0394287	330.351					10.5083	-30395.7	-30371.5	-26840	
10.5133	-0.062439	-0.0467835	330.33					10.5133	-30395	-30370.9	-26840.2	
10.5183	-0.0658264	-0.0473633	330.308					10.5183	-30394.6	-30371.1	-26840.4	
10.5233	-0.0674133	-0.0446777	330.284					10.5233	-30392.5	-30372.5	-26843.8	
10.5283	-0.0639038	-0.0404358	330.266					10.5283	-30389.3	-30374.6	-26843.9	
10.5333	-0.0507202	-0.0289001	330.239					10.5333	-30387.8	-30373.8	-26844.8	
10.5383	-0.0309753	-0.00851441	330.213					10.5383	-30385.7	-30373.4	-26848	
10.5433	-0.0202332	0.000610352	330.191					10.5433	-30383.9	-30372.5	-26847.6	
10.5483	-0.0177307	-0.000579834	330.166					10.5483	-30382.9	-30371.2	-26848.5	
10.5533	-0.0306702	-0.0116882	330.151					10.5533	-30384	-30368.7	-26850.5	
10.5582	-0.0444641	-0.0312805	330.136					10.5582	-30384	-30367.6	-26851	
10.5632	-0.0510864	-0.0383606	330.118					10.5632	-30382.1	-30369.2	-26854.1	
10.5682	-0.0523987	-0.0384522	330.102					10.5682	-30381	-30369.6	-26855.8	
10.5732	-0.0504761	-0.0370789	330.08					10.5732	-30379.2	-30369.1	-26855.8	
10.5782	-0.0506592	-0.0323486	330.061					10.5782	-30376.6	-30369.5	-26858.1	
10.5832	-0.0397034	-0.0211792	330.039					10.5832	-30374.3	-30370.3	-26858.9	
10.5882	-0.0317993	-0.0142822	330.01					10.5882	-30375.2	-30367.5	-26859.1	
10.5932	-0.0213013	-0.00436401	329.982					10.5932	-30375.4	-30364.1	-26861.9	
10.5982	-0.0228272	-0.00411987	329.952					10.5982	-30371.2	-30364.8	-26863.6	
10.6032	-0.0322266	-0.013855	329.926					10.6032	-30366.2	-30368.2	-26865.6	
10.6082	-0.0479431	-0.0274658	329.904					10.6082	-30362.8	-30369.7	-26868.3	
10.6132	-0.0604858	-0.0397949	329.884					10.6132	-30358.2	-30372.7	-26870.1	
10.6182	-0.0632935	-0.0448303	329.863					10.6182	-30355.6	-30374.1	-26871.4	
10.6231	-0.0621338	-0.0480652	329.842					10.6231	-30354.4	-30373.6	-26874	
10.6281	-0.0522461	-0.0379028	329.824					10.6281	-30353.1	-30372.8	-26874.1	
10.6331	-0.0409546	-0.0278931	329.802					10.6331	-30352.9	-30370.7	-26873.8	
10.6381	-0.0206909	-0.00872803	329.774					10.6381	-30352	-30368	-26876.3	
10.6431	-0.010437	0.0045166	329.748					10.6431	-30353	-30364.7	-26877.3	
10.6481	-0.0110474	0.00213623	329.725					10.6481	-30351.4	-30365.4	-26878.2	
10.6531	-0.0200501	-0.00411987	329.699					10.6531	-30350.7	-30364.2	-26880.9	
10.6581	-0.0405579	-0.0231934	329.68					10.6581	-30348.6	-30365.4	-26881.9	
10.6631	-0.0534058	-0.0344849	329.661					10.6631	-30347.2	-30367.7	-26883.3	
10.6681	-0.0555115	-0.0367737	329.634					10.6681	-30349.9	-30364.6	-26885.3	
10.6731	-0.0552979	-0.0394592	329.614					10.6731	-30352.5	-30361.1	-26885.5	
10.6781	-0.0535584	-0.0353088	329.595					10.6781	-30355.9	-30355.7	-26887.1	
10.6831	-0.0484924	-0.0310059	329.577					10.6831	-30357.8	-30351.5	-26890.2	
10.688	-0.0328674	-0.0170898	329.555					10.688	-30360.2	-30348.6	-26890.6	
10.693	-0.027771	-0.011261	329.535					10.693	-30361.5	-30345.2	-26891.9	
10.698	-0.0285034	-0.01651	329.514					10.698	-30362.6	-30342.9	-26893.5	
10.703	-0.0420227	-0.0281067	329.49					10.703	-30365.5	-30340.5	-26893.8	
10.708	-0.061676	-0.0472717	329.474					10.708	-30366.1	-30337.8	-26896.9	
10.713	-0.071991	-0.053009	329.455					10.713	-30369.9	-30332.7	-26898.2	
10.718	-0.0762329	-0.0559387	329.438					10.718	-30376	-30325.4	-26898.9	
10.723	-0.0731812	-0.0566711	329.421					10.723	-30381.2	-30318.6	-26903	
10.728	-0.0739746	-0.0535584	329.399					10.728	-30385.6	-30313.3	-26902.5	
10.733	-0.0632019	-0.0465698	329.383					10.733	-30386.9	-30310.2	-26903.1	
10.738	-0.0497131	-0.0288086	329.36					10.738	-30384.9	-30308.9	-26905.3	
10.743	-0.0435486	-0.0228272	329.336					10.743	-30385.6	-30307.3	-26904.7	
10.7479	-0.0405579	-0.0240479	329.32					10.7479	-30387.3	-30305.8	-26906.9	
10.7529	-0.0474854	-0.0343323	329.301					10.7529	-30390	-30302.1	-26907.6	
10.7579	-0.0575867	-0.0498962	329.285					10.7579	-30391.6	-30300.3	-26907.7	
10.7629	-0.0625	-0.0547791	329.267					10.7629	-30387.6	-30305.6	-26911.1	
10.7679	-0.0650635	-0.0546265	329.245					10.7679	-30389.7	-30304.6	-26911.8	
10.7729	-0.0667725	-0.053894	329.225					10.7729	-30390.4	-30302.5	-26912.2	
10.7779	-0.0716248	-0.055542	329.203					10.7779	-30392.9	-30298.7	-26914.8	
10.7829	-0.0653992	-0.0480957	329.19					10.7829	-30396.7	-30294.4	-26915.3	
10.7879	-0.0489197	-0.0350952	329.163					10.7879	-30395.6	-30292.4	-26918	
10.7929	-0.040863	-0.0236816	329.135					10.7929	-30393.6	-30292.3	-26919.8	
10.7979	-0.0346985	-0.0203247	329.11					10.7979	-30388.4	-30296.3	-26920.1	
10.8029	-0.0462952	-0.0296631	329.08					10.8029	-30386.6	-30297.4	-26923.2	
10.8079	-0.0625	-0.0429382	329.071					10.8079	-30387.3	-30297.2	-26923.5	
10.8128	-0.0692749	-0.0522461	329.056					10.8128	-30390.3	-30293.8	-26925.4	
10.8178	-0.0708923	-0.0537109	329.042					10.8178	-30392	-30291	-26927.4	
10.8228	-0.0671387	-0.0517883	329.024					10.8228	-30390.3	-30292.5	-26928.2	
10.8278	-0.0638733	-0.0501099	329.002					10.8278	-30386.7	-30295.8	-26931.2	
10.8328	-0.0597534	-0.0458679	328.988					10.8328	-30382.6	-30298.4	-26930.5	
10.8378	-0.0487366	-0.0334778	328.972					10.8378	-30380.5	-30298.1	-26931.8	
10.8428	-0.0433044	-0.0277405	328.948					10.8428	-30383.3	-30294.8	-26933.1	
10.8478	-0.0445557	-0.0271606	328.927					10.8478	-30386.5	-30292.5	-26934.1	
10.8528	-0.0535278	-0.0369568	328.908					10.8528	-30390	-30288.2	-26935.8	
10.8578	-0.0715637	-0.0552673	328.884					10.8578	-30394	-30285.1	-26935.5	
10.8628	-0.0820923	-0.0635986	328.872					10.8628	-30396.9	-30283.2	-26937.5	
10.8678	-0.0903015	-0.0711365	328.855					10.8678	-30401.3	-30278.3	-26938.4	
10.8727	-0.0946655	-0.0743408	328.833					10.8727	-30404.4	-30274	-26940.7	
10.8777	-0.0906372	-0.0718994	328.819					10.8777	-30404.8	-30271.4	-26941.7	
10.8827	-0.0822449	-0.0688782	328.802					10.8827	-30402.8	-30272.5	-26942.5	
10.8877	-0.0647278	-0.052002	328.784					10.8877	-30397.7	-30277.4	-26943.5	
10.8927	-0.0447998	-0.0309448	328.765					10.8927	-30394.7	-30279.1	-26943.8	
10.8977	-0.0420227	-0.0277405	328.747					10.8977	-30394	-30278.8	-26944.6	
10.9027	-0.0484314	-0.0300598	328.725					10.9027	-30395.6	-30276.6	-26945.6	
10.9077	-0.0634461	-0.0455933	328.711					10.9077	-30398.5	-30274.6	-26946.9	
10.9127	-0.0784302	-0.0621033	328.703					10.9127	-30400.9	-30273.6	-26947.7	
10.9177	-0.082489	-0.0653687	328.69					10.9177	-30401.3	-30273.9	-26948.1	
10.9227	-0.0820007	-0.0675049	328.68					10.9227	-30401	-30275.8	-26948	
10.9277	-0.0818176	-0.0661621	328.667					10.9277	-30401.2	-30276.7	-26948.3	
10.9327	-0.0809326	-0.0611267	328.653					10.9327	-30399.5	-30277.5	-26948.7	
10.9376	-0.0762634	-0.0574646	328.637					10.9376	-30399.8	-30276.6	-26948.7	
10.9426	-0.0636597	-0.0429993	328.62					10.9426	-30399.7	-30276.4	-26949.2	
10.9476	-0.0517273	-0.0333557	328.6					10.9476	-30399.7	-30275.6	-26950.6	
10.9526	-0.0540161	-0.0353088	328.579					10.9526	-30398	-30276.6	-26951.9	
10.9576	-0.0618591	-0.0427246	328.564					10.9576	-30393.9	-30280.3	-26952.8	
10.9626	-0.0755005	-0.0567017	328.553					10.9626	-30391.2	-30283.5	-26953.2	
10.9676	-0.0888062	-0.0675659	328.537					10.9676	-30388.9	-30286.5	-26954.8	
10.9726	-0.0879212	-0.0712586	328.524					10.9726	-30389.3	-30286.9	-26955.1	
10.9776	-0.0883789	-0.0714722	328.512					10.9776	-30387.2	-30287	-26957.5	
10.9826	-0.0855408	-0.0697632	328.498					10.9826	-30382.9	-30290.6	-26956.6	
10.9876	-0.0741272	-0.0578308	328.487					10.9876	-30379.2	-30293.7	-26957.9	
10.9926	-0.0562134	-0.0401611	328.471					10.9926	-30374	-30296.6	-26959.6	
10.9976	-0.0404968	-0.0252686	328.454					10.9976	-30373	-30296.6	-26960.1	
11.0025	-0.0388489	-0.0223084	328.442					11.0025	-30372.7	-30296.2	-26962.5	
11.0075	-0.0434876	-0.0280762	328.432					11.0075	-30370.5	-30298.6	-26963.4	
11.0125	-0.0557861	-0.0387573	328.419					11.0125	-30366.1	-30301.4	-26965.4	
11.0175	-0.0650024	-0.0471191	328.407					11.0175	-30361.2	-30305.5	-26964.7	
11.0225	-0.06427	-0.0483093	328.391					11.0225	-30360.5	-30306.8	-26965.5	
11.0275	-0.0632629	-0.04776	328.376					11.0275	-30363.1	-30303.8	-26966.1	
11.0325	-0.0635986	-0.0476379	328.362					11.0325	-30365.9	-30299.5	-26965.4	
11.0375	-0.0593872	-0.0428772	328.345					11.0375	-30367.2	-30296.4	-26967.2	
11.0425	-0.0461731	-0.0287781	328.328					11.0425	-30369	-30292.8	-26966.9	
11.0475	-0.0335388	-0.0190735	328.304					11.0475	-30368.5	-30292.5	-26968.7	
11.0525	-0.033905	-0.0196228	328.282					11.0525	-30367	-30292.7	-26970	
11.0575	-0.038269	-0.0269775	328.267					11.0575	-30364.4	-30293.4	-26971.2	
11.0624	-0.0552063	-0.0429993	328.25					11.0624	-30359.5	-30297.8	-26972.8	
11.0674	-0.070343	-0.0557861	328.24					11.0674	-30356.3	-30299.9	-26973.5	
11.0724	-0.0726929	-0.0588379	328.23					11.0724	-30353.7	-30300.5	-26976.1	
11.0774	-0.0762024	-0.0588684	328.213					11.0774	-30353.6	-30299.8	-26975.8	
11.0824	-0.0767822	-0.0565186	328.201					11.0824	-30351.3	-30300.2	-26977.4	
11.0874	-0.0726624	-0.0518799	328.186					11.0874	-30348.8	-30301.9	-26977.8	
11.0924	-0.0538635	-0.0353699	328.167					11.0924	-30347.7	-30300.9	-26977.4	
11.0974	-0.0378113	-0.0195618	328.144					11.0974	-30346	-30300	-26978.3	
11.1024	-0.0299988	-0.0155029	328.122					11.1024	-30345.5	-30299.2	-26979.3	
11.1074	-0.0353088	-0.0209961	328.102					11.1074	-30344.4	-30298.4	-26980.6	
11.1124	-0.056488	-0.0388184	328.084					11.1124	-30343.6	-30297.8	-26982.1	
11.1174	-0.0722962	-0.0562439	328.07					11.1174	-30343	-30297	-26983.3	
11.1224	-0.0809021	-0.0626831	328.052					11.1224	-30342	-30297.7	-26986.2	
11.1273	-0.0804138	-0.0630493	328.034					11.1273	-30344.5	-30295.1	-26987.6	
11.1323	-0.0800476	-0.061615	328.014					11.1323	-30344.7	-30293	-26988.5	
11.1373	-0.0776367	-0.0574646	327.997					11.1373	-30340.6	-30293.9	-26989.6	
11.1423	-0.0715637	-0.0504761	327.98					11.1423	-30335.9	-30296.1	-26990.3	
11.1473	-0.0557861	-0.032959	327.963					11.1473	-30333	-30296.8	-26991.8	
11.1523	-0.0441589	-0.0265808	327.945					11.1523	-30333.8	-30293.2	-26993	
11.1573	-0.0479736	-0.03302	327.924					11.1573	-30338.3	-30287.9	-26995.2	
11.1623	-0.0529785	-0.0401611	327.899					11.1623	-30339.9	-30284.6	-26997.6	
11.1673	-0.0652771	-0.0510254	327.874					11.1673	-30341.6	-30282.8	-26999.4	
11.1723	-0.0650635	-0.0496826	327.856					11.1723	-30341.6	-30282.4	-27001.7	
11.1773	-0.0609131	-0.0445252	327.836					11.1773	-30340.5	-30282.9	-27001.9	
11.1823	-0.0569763	-0.0421448	327.825					11.1823	-30341.9	-30282.9	-27002.1	
11.1873	-0.0535278	-0.0386047	327.819					11.1873	-30343.1	-30282.3	-27003.7	
11.1922	-0.0509644	-0.0315247	327.809					11.1922	-30345	-30281.1	-27001.7	
11.1972	-0.0324402	-0.0112915	327.802					11.1972	-30346.6	-30279.4	-27002.1	
11.2022	-0.0222168	0.000274658	327.79					11.2022	-30348.1	-30278.6	-27002.1	
11.2072	-0.0271912	-0.00717163	327.774					11.2072	-30348.8	-30278.9	-27003.2	
11.2122	-0.0430908	-0.0264893	327.766					11.2122	-30348.8	-30279.2	-27005.1	
11.2172	-0.0688171	-0.0538635	327.761					11.2172	-30348	-30281	-27007.6	
11.2222	-0.0887146	-0.0733948	327.761					11.2222	-30347.3	-30283.3	-27009.5	
11.2272	-0.0930481	-0.0782776	327.764					11.2272	-30348	-30284.4	-27009.7	
11.2322	-0.0900269	-0.0752869	327.763					11.2322	-30349.9	-30284.1	-27010.3	
11.2372	-0.0869141	-0.0723877	327.762					11.2372	-30351.1	-30283.6	-27010.2	
11.2422	-0.0765076	-0.0645142	327.766					11.2422	-30351.6	-30284.1	-27009.7	
11.2472	-0.0637817	-0.0495911	327.758					11.2472	-30351.7	-30284.4	-27009	
