Scan started at 14:51:11 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.2671	-0.0635986	-0.0494995	328.111					11.2671	-30217.9	-30166.8	-27038.5	
11.2721	-0.0645142	-0.0471497	328.112					11.2721	-30216.8	-30168.3	-27038.1	
11.2771	-0.0621643	-0.0444336	328.113					11.2771	-30216.2	-30170.3	-27037.3	
11.2821	-0.0582886	-0.0396118	328.118					11.2821	-30216	-30170.3	-27037.7	
11.2871	-0.0545349	-0.0342407	328.123					11.2871	-30216.6	-30168.5	-27037.3	
11.2921	-0.0507813	-0.0365295	328.121					11.2921	-30216.1	-30169.5	-27037.4	
11.2971	-0.0491028	-0.0365906	328.125					11.2971	-30215.1	-30171.6	-27037.5	
11.3021	-0.0500183	-0.0396423	328.127					11.3021	-30216.5	-30170.3	-27036.9	
11.3071	-0.0544128	-0.0436096	328.128					11.3071	-30217.7	-30168.6	-27036.5	
11.3121	-0.0533753	-0.0434876	328.129					11.3121	-30216.7	-30169.4	-27036.4	
11.317	-0.0578003	-0.0438843	328.126					11.317	-30215.9	-30171.5	-27036.7	
11.322	-0.0592957	-0.0464783	328.123					11.322	-30217.6	-30170.6	-27036.3	
11.327	-0.0579529	-0.045105	328.122					11.327	-30218.4	-30168.2	-27035.8	
11.332	-0.0596008	-0.0440064	328.122					11.332	-30216.8	-30169.6	-27036.5	
11.337	-0.0575256	-0.0434265	328.122					11.337	-30215.4	-30171.9	-27037.2	
11.342	-0.058197	-0.0388489	328.122					11.342	-30217.7	-30170.6	-27036.2	
11.347	-0.0569763	-0.0393372	328.122					11.347	-30218.4	-30168.9	-27035.3	
11.352	-0.0576477	-0.039917	328.124					11.352	-30217.2	-30169.3	-27035.9	
11.357	-0.0586853	-0.040802	328.122					11.357	-30216.3	-30171.5	-27036.4	
11.362	-0.0543213	-0.0413818	328.12					11.362	-30217.5	-30171.6	-27035.4	
11.367	-0.055542	-0.0387878	328.118					11.367	-30219	-30169.8	-27034.7	
11.372	-0.0578919	-0.0384827	328.113					11.372	-30218.1	-30169.8	-27034.6	
11.377	-0.0566406	-0.0374451	328.119					11.377	-30217.8	-30171.9	-27034.9	
11.3819	-0.0589295	-0.0362854	328.122					11.3819	-30218.4	-30171.7	-27033.9	
11.3869	-0.0547485	-0.0359497	328.123					11.3869	-30219.3	-30169.7	-27032.9	
11.3919	-0.0566101	-0.0386047	328.125					11.3919	-30218.8	-30169.5	-27032.4	
11.3969	-0.0578613	-0.0405884	328.123					11.3969	-30218.6	-30171.4	-27033.4	
11.4019	-0.0614929	-0.0411682	328.12					11.4019	-30219.9	-30172.1	-27033.1	
11.4069	-0.0646057	-0.0427856	328.116					11.4069	-30220.4	-30171	-27031.7	
11.4119	-0.0603943	-0.0444031	328.116					11.4119	-30219.7	-30171	-27031.5	
11.4169	-0.0593567	-0.0441589	328.117					11.4169	-30219.5	-30172.9	-27032.2	
11.4219	-0.0574036	-0.0420837	328.121					11.4219	-30219	-30174.2	-27032.5	
11.4269	-0.0583191	-0.0398865	328.126					11.4269	-30219.6	-30172.6	-27031.4	
11.4319	-0.059906	-0.0354919	328.129					11.4319	-30219	-30172.1	-27031.1	
11.4369	-0.0588989	-0.0340271	328.129					11.4369	-30218.8	-30173.1	-27032.2	
11.4418	-0.0549927	-0.0353394	328.131					11.4418	-30218.9	-30174.4	-27032.9	
11.4468	-0.0537415	-0.0353088	328.13					11.4468	-30218.7	-30174	-27032.7	
11.4518	-0.0541992	-0.0357971	328.129					11.4518	-30218.2	-30173.6	-27032.1	
11.4568	-0.0563965	-0.0389099	328.125					11.4568	-30219.3	-30174.2	-27031.9	
11.4618	-0.0588379	-0.0392151	328.123					11.4618	-30219.7	-30175.3	-27032.6	
11.4668	-0.0573425	-0.039856	328.124					11.4668	-30219.1	-30175	-27032.5	
11.4718	-0.0553284	-0.0398254	328.126					11.4718	-30218.7	-30174.9	-27032.4	
11.4768	-0.0562744	-0.0358276	328.127					11.4768	-30219.1	-30175.3	-27031.5	
11.4818	-0.054657	-0.0327454	328.127					11.4818	-30219.6	-30176.5	-27032.1	
11.4868	-0.0541382	-0.0324097	328.123					11.4868	-30218.8	-30176.4	-27032.8	
11.4918	-0.057251	-0.0327454	328.118					11.4918	-30219.3	-30175.6	-27032.2	
11.4968	-0.0559692	-0.033844	328.12					11.4968	-30219.1	-30176	-27031.6	
11.5018	-0.0573425	-0.0376587	328.118					11.5018	-30220	-30176.3	-27032.2	
11.5067	-0.0579529	-0.0386047	328.123					11.5067	-30219.3	-30176.1	-27032.6	
11.5117	-0.0571594	-0.0409851	328.125					11.5117	-30218.2	-30175.7	-27032.3	
11.5167	-0.0557861	-0.0417481	328.125					11.5167	-30219.6	-30177	-27031.8	
11.5217	-0.0559387	-0.0385742	328.128					11.5217	-30221.4	-30177.5	-27032	
11.5267	-0.0558167	-0.037323	328.124					11.5267	-30222.1	-30176	-27031.7	
11.5317	-0.0553894	-0.0371094	328.126					11.5317	-30222.1	-30175.3	-27031.2	
11.5367	-0.0559692	-0.0382385	328.126					11.5367	-30221.3	-30177.5	-27031.4	
11.5417	-0.0517883	-0.0376587	328.124					11.5417	-30221.4	-30177.7	-27031.1	
11.5467	-0.0522461	-0.033844	328.129					11.5467	-30223.2	-30175.3	-27030.3	
11.5517	-0.0507507	-0.0324402	328.127					11.5517	-30223	-30174.3	-27029.7	
11.5567	-0.0535278	-0.0303955	328.127					11.5567	-30221.9	-30176.7	-27030.4	
11.5617	-0.0581055	-0.0339356	328.126					11.5617	-30222.5	-30177.8	-27030.8	
11.5666	-0.0592651	-0.0410156	328.125					11.5666	-30224.1	-30176.4	-27030.1	
11.5716	-0.0614624	-0.0409241	328.124					11.5716	-30224.1	-30176.3	-27029.9	
11.5766	-0.0594788	-0.0440064	328.121					11.5766	-30222.5	-30177.9	-27029.8	
11.5816	-0.0575867	-0.0448608	328.123					11.5816	-30223.4	-30178.4	-27029.6	
11.5866	-0.0525208	-0.0406799	328.121					11.5866	-30224	-30177.5	-27029.8	
11.5916	-0.052063	-0.0412903	328.121					11.5916	-30224.4	-30176.9	-27029.4	
11.5966	-0.0533447	-0.0390625	328.124					11.5966	-30223.6	-30178.9	-27030	
11.6016	-0.0548706	-0.0384827	328.122					11.6016	-30223.5	-30180	-27030	
11.6066	-0.0604553	-0.0392151	328.123					11.6066	-30224.7	-30178.3	-27029.8	
11.6116	-0.0598145	-0.0403442	328.121					11.6116	-30223.1	-30177.3	-27029.3	
11.6166	-0.0596924	-0.0429688	328.121					11.6166	-30222.3	-30178.4	-27029	
11.6216	-0.0576477	-0.0430908	328.124					11.6216	-30223	-30179.3	-27029.6	
11.6266	-0.0543823	-0.0427246	328.124					11.6266	-30224.1	-30177.8	-27028.8	
11.6315	-0.0552368	-0.0410156	328.126					11.6315	-30224.5	-30177.5	-27028.5	
11.6365	-0.0553284	-0.0397339	328.127					11.6365	-30224.3	-30179.7	-27029.3	
11.6415	-0.0559387	-0.0361633	328.126					11.6415	-30223.8	-30181.2	-27029.1	
11.6465	-0.0553894	-0.0335999	328.128					11.6465	-30225.2	-30179.9	-27028.3	
11.6515	-0.0531006	-0.0339661	328.131					11.6515	-30225.4	-30179.2	-27027.5	
11.6565	-0.0554504	-0.0353699	328.131					11.6565	-30224.4	-30180.3	-27027.3	
11.6615	-0.0569458	-0.0377197	328.132					11.6615	-30224.5	-30181.4	-27027.5	
11.6665	-0.0582886	-0.0411987	328.13					11.6665	-30225.2	-30181.1	-27027.9	
11.6715	-0.0588684	-0.0410767	328.128					11.6715	-30225.6	-30180.2	-27027.4	
11.6765	-0.0563965	-0.0403442	328.13					11.6765	-30224.7	-30180.9	-27027.3	
11.6815	-0.056427	-0.0382996	328.131					11.6815	-30225.6	-30181.9	-27028.2	
11.6865	-0.0567322	-0.0357361	328.13					11.6865	-30226.2	-30182	-27029.2	
11.6915	-0.0582275	-0.0348511	328.131					11.6915	-30225.4	-30181.4	-27028.8	
11.6964	-0.0565796	-0.0357971	328.131					11.6964	-30225.5	-30181.9	-27027.9	
11.7014	-0.0537109	-0.0368042	328.13					11.7014	-30225.2	-30183.3	-27028.5	
11.7064	-0.0504456	-0.0381165	328.13					11.7064	-30225.6	-30182.6	-27028.5	
11.7114	-0.0507507	-0.0401917	328.127					11.7114	-30226.5	-30181.5	-27027.3	
11.7164	-0.0522156	-0.0385437	328.125					11.7164	-30226.3	-30181.9	-27026.8	
11.7214	-0.0515137	-0.036377	328.125					11.7214	-30227.9	-30182.8	-27027.3	
11.7264	-0.0536804	-0.0351257	328.128					11.7264	-30229.4	-30182.3	-27027.7	
11.7314	-0.0533447	-0.0339356	328.131					11.7314	-30229.5	-30181.7	-27027	
11.7364	-0.0539551	-0.0348206	328.134					11.7364	-30228.7	-30182.8	-27026.9	
11.7414	-0.054657	-0.0385437	328.133					11.7414	-30228.1	-30184	-27027.5	
11.7464	-0.0521851	-0.0378723	328.13					11.7464	-30228.3	-30183.3	-27027.1	
11.7514	-0.0513001	-0.0374146	328.128					11.7514	-30228	-30182.8	-27026.6	
11.7563	-0.0501709	-0.0401001	328.127					11.7563	-30227.2	-30184.2	-27026.2	
11.7613	-0.0497131	-0.0388184	328.131					11.7613	-30227.9	-30184.9	-27026.3	
11.7663	-0.0513611	-0.0396423	328.132					11.7663	-30228.3	-30183.7	-27026.6	
11.7713	-0.0517273	-0.0382385	328.137					11.7713	-30228.1	-30183.6	-27026.3	
11.7763	-0.0521545	-0.0379334	328.136					11.7763	-30227.6	-30184.5	-27026.5	
11.7813	-0.0518494	-0.0362854	328.132					11.7813	-30227.5	-30184.8	-27026.9	
11.7863	-0.0502014	-0.0358887	328.133					11.7863	-30228.7	-30184	-27027.1	
11.7913	-0.0481262	-0.036499	328.132					11.7913	-30229.1	-30184.4	-27027.1	
11.7963	-0.0481262	-0.0327454	328.131					11.7963	-30228.4	-30185.8	-27027.1	
11.8013	-0.0487671	-0.0323181	328.135					11.8013	-30228.4	-30186	-27026.6	
11.8063	-0.0478821	-0.0325623	328.132					11.8063	-30228.9	-30184.5	-27025.9	
11.8113	-0.0523682	-0.0356445	328.13					11.8113	-30229	-30183.9	-27025.8	
11.8163	-0.056366	-0.0385132	328.129					11.8163	-30229.5	-30184.8	-27025.9	
11.8212	-0.0597839	-0.0400696	328.126					11.8212	-30229.6	-30185.3	-27026.3	
11.8262	-0.0623474	-0.0391541	328.127					11.8262	-30230.4	-30184	-27025.8	
11.8312	-0.0626831	-0.0415649	328.128					11.8312	-30231.3	-30184.4	-27025.4	
11.8362	-0.0631104	-0.0405579	328.129					11.8362	-30230	-30185.6	-27026.2	
11.8412	-0.0603638	-0.0375061	328.131					11.8412	-30230	-30185.9	-27026.6	
11.8462	-0.0594482	-0.0365906	328.133					11.8462	-30230.4	-30184.9	-27026.2	
11.8512	-0.0585327	-0.0307312	328.133					11.8512	-30230.9	-30184.9	-27025.9	
11.8562	-0.0566406	-0.0326233	328.136					11.8562	-30230.1	-30185.4	-27025.9	
11.8612	-0.0577393	-0.0381775	328.133					11.8612	-30229.7	-30185.2	-27025.1	
11.8662	-0.0581055	-0.040741	328.129					11.8662	-30229.6	-30184.6	-27024.6	
11.8712	-0.0557556	-0.0437927	328.129					11.8712	-30230	-30185.2	-27025.2	
11.8762	-0.0533447	-0.0419312	328.128					11.8762	-30230.3	-30186.8	-27025.9	
11.8812	-0.0519409	-0.0386353	328.13					11.8812	-30230.5	-30187.3	-27026.3	
11.8861	-0.0480347	-0.0335083	328.134					11.8861	-30230.9	-30186.1	-27026.1	
11.8911	-0.0490418	-0.0320129	328.131					11.8911	-30231.1	-30186.6	-27026	
11.8961	-0.0507202	-0.0321655	328.132					11.8961	-30230.4	-30188	-27025.8	
11.9011	-0.0513001	-0.0319519	328.127					11.9011	-30230.5	-30187.5	-27025.1	
11.9061	-0.0541992	-0.0331421	328.126					11.9061	-30231.1	-30186.4	-27024.5	
11.9111	-0.0529175	-0.0333862	328.131					11.9111	-30230.8	-30187.2	-27025.1	
11.9161	-0.0550842	-0.0350952	328.128					11.9161	-30230.8	-30188.6	-27025.7	
11.9211	-0.0539246	-0.0379639	328.13					11.9211	-30231.1	-30188.1	-27025.6	
11.9261	-0.0559998	-0.0398254	328.128					11.9261	-30232.3	-30187.9	-27025.9	
11.9311	-0.0592651	-0.0420227	328.127					11.9311	-30231.7	-30189	-27026.3	
11.9361	-0.0584412	-0.0390015	328.132					11.9361	-30231.3	-30190.1	-27026.4	
11.9411	-0.0584412	-0.0339356	328.133					11.9411	-30232.5	-30189.3	-27026.1	
11.946	-0.0535889	-0.0333557	328.137					11.946	-30233.2	-30187.9	-27025.5	
11.951	-0.0534363	-0.0307617	328.137					11.951	-30233.3	-30188.3	-27025.7	
11.956	-0.0543518	-0.0338745	328.134					11.956	-30232.9	-30188.7	-27025.7	
11.961	-0.0540466	-0.0354309	328.135					11.961	-30234	-30188.1	-27025.4	
11.966	-0.0563965	-0.0359192	328.133					11.966	-30234.5	-30188.2	-27025.8	
11.971	-0.0565491	-0.0377808	328.135					11.971	-30233.7	-30188.4	-27026.1	
11.976	-0.0567627	-0.0360107	328.135					11.976	-30233.5	-30189.5	-27026	
11.981	-0.0556946	-0.0368958	328.134					11.981	-30233.9	-30189.7	-27025.2	
11.986	-0.0566406	-0.0365906	328.133					11.986	-30234.4	-30188.2	-27024.9	
11.991	-0.0563965	-0.0357971	328.127					11.991	-30233.7	-30188.8	-27025.3	
11.996	-0.0551758	-0.0361939	328.127					11.996	-30232.9	-30189.8	-27025.2	
12.001	-0.0531921	-0.0371704	328.128					12.001	-30234	-30189.6	-27024.7	
12.006	-0.051239	-0.0380859	328.129					12.006	-30234.8	-30188.6	-27024.3	
12.0109	-0.0486145	-0.0388489	328.132					12.0109	-30234.2	-30188.8	-27024.8	
12.0159	-0.0509644	-0.0415344	328.133					12.0159	-30232.8	-30190	-27025.2	
12.0209	-0.052887	-0.0421753	328.13					12.0209	-30232.9	-30189.7	-27025.3	
12.0259	-0.054718	-0.0422363	328.129					12.0259	-30233.5	-30188.8	-27025.5	
12.0309	-0.0561524	-0.0427246	328.131					12.0309	-30232.4	-30188.9	-27026.1	
12.0359	-0.0551148	-0.0434876	328.133					12.0359	-30233.1	-30189.2	-27026	
12.0409	-0.0559998	-0.0414124	328.134					12.0409	-30233.3	-30189.7	-27025.5	
12.0459	-0.0551148	-0.0399475	328.135					12.0459	-30234.1	-30188.8	-27025.4	
12.0509	-0.0559692	-0.0393677	328.133					12.0509	-30234.6	-30187.9	-27026	
12.0559	-0.0551758	-0.0363464	328.133					12.0559	-30233.5	-30189.3	-27026.5	
12.0609	-0.0548401	-0.0395508	328.135					12.0609	-30233.7	-30190.5	-27026.7	
12.0659	-0.054718	-0.0417481	328.135					12.0659	-30233.5	-30190	-27026.6	
12.0708	-0.0548096	-0.0426941	328.132					12.0708	-30234.7	-30189.1	-27026.4	
12.0758	-0.0551453	-0.0464478	328.133					12.0758	-30234.3	-30190	-27026.5	
12.0808	-0.0550232	-0.0426941	328.132					12.0808	-30232.5	-30190.5	-27026	
12.0858	-0.0527344	-0.039093	328.13					12.0858	-30233.8	-30189.4	-27026	
12.0908	-0.0518494	-0.036377	328.133					12.0908	-30233.9	-30188.2	-27026.4	
12.0958	-0.0522461	-0.0341187	328.13					12.0958	-30233.4	-30188.6	-27026.7	
12.1008	-0.0524902	-0.0317993	328.128					12.1008	-30233.8	-30189.2	-27026.7	
12.1058	-0.0520325	-0.030304	328.13					12.1058	-30233.8	-30188.3	-27026.8	
12.1108	-0.0523682	-0.031311	328.133					12.1108	-30234.6	-30187.9	-27027.6	
12.1158	-0.0527954	-0.0327148	328.133					12.1158	-30234.2	-30189.6	-27028.2	
12.1208	-0.0519104	-0.037384	328.134					12.1208	-30233.8	-30190.7	-27028.1	
12.1258	-0.0521851	-0.0370178	328.134					12.1258	-30234.5	-30190.7	-27028.1	
12.1308	-0.0543518	-0.0392151	328.132					12.1308	-30234.2	-30190.4	-27028.3	
12.1357	-0.0552979	-0.0386658	328.134					12.1357	-30234.1	-30190.2	-27027.4	
12.1407	-0.0563965	-0.0375061	328.137					12.1407	-30232.5	-30191.9	-27027.4	
12.1457	-0.0559082	-0.0343933	328.137					12.1457	-30233	-30191.6	-27028.2	
12.1507	-0.0544739	-0.0318298	328.133					12.1507	-30235.2	-30189.7	-27028.2	
12.1557	-0.0523987	-0.0331726	328.132					12.1557	-30234.6	-30190.5	-27028	
12.1607	-0.049469	-0.034729	328.129					12.1607	-30234.1	-30191.8	-27028.1	
12.1657	-0.0493774	-0.0390015	328.13					12.1657	-30235.3	-30190.3	-27027.7	
12.1707	-0.0484314	-0.0407715	328.127					12.1707	-30236.2	-30188.9	-27026.9	
12.1757	-0.0513916	-0.0405884	328.126					12.1757	-30235.1	-30190.3	-27027.5	
12.1807	-0.0542603	-0.0393066	328.128					12.1807	-30233.9	-30191.4	-27028.5	
12.1857	-0.0555115	-0.0390015	328.13					12.1857	-30234.4	-30190.8	-27028.5	
12.1907	-0.0547791	-0.0355225	328.139					12.1907	-30234.9	-30190.1	-27028.5	
12.1957	-0.0546875	-0.0356445	328.138					12.1957	-30235.1	-30190.5	-27028.5	
12.2006	-0.0581055	-0.0355225	328.138					12.2006	-30234.8	-30190.5	-27029.1	
12.2056	-0.0559387	-0.0365906	328.133					12.2056	-30236	-30190	-27029.3	
12.2106	-0.0542908	-0.0371399	328.131					12.2106	-30234.3	-30189.8	-27028.9	
12.2156	-0.0547791	-0.0348511	328.132					12.2156	-30232.9	-30191.3	-27029.2	
12.2206	-0.0510254	-0.0351563	328.132					12.2206	-30234.8	-30191.8	-27029.2	
12.2256	-0.0527039	-0.0345154	328.135					12.2256	-30236.3	-30190	-27028.6	
12.2306	-0.0554199	-0.0370178	328.133					12.2306	-30235.9	-30190.2	-27028.7	
12.2356	-0.0523071	-0.0395813	328.129					12.2356	-30235.1	-30191.4	-27029.7	
12.2406	-0.0541382	-0.0354614	328.129					12.2406	-30235.9	-30191.3	-27030	
12.2456	-0.0527954	-0.0335083	328.131					12.2456	-30236.2	-30191.4	-27030.4	
12.2506	-0.0524292	-0.0299683	328.131					12.2506	-30236.5	-30190.8	-27030.5	
12.2556	-0.0535584	-0.0281677	328.133					12.2556	-30235.3	-30191	-27029.9	
12.2605	-0.0526428	-0.0330505	328.129					12.2605	-30234.4	-30191.1	-27030.4	
12.2655	-0.0540161	-0.0374146	328.127					12.2655	-30234.3	-30190.4	-27030.6	
12.2705	-0.0516052	-0.0404358	328.128					12.2705	-30233.6	-30189.5	-27029.9	
12.2755	-0.0526428	-0.0425415	328.127					12.2755	-30233.7	-30190.2	-27030	
12.2805	-0.0537415	-0.045044	328.13					12.2805	-30234.3	-30190.8	-27030.9	
12.2855	-0.054596	-0.0444031	328.131					12.2855	-30236.5	-30189.3	-27030.7	
12.2905	-0.056488	-0.0440064	328.13					12.2905	-30235.7	-30189.3	-27030.9	
12.2955	-0.0563965	-0.0430908	328.131					12.2955	-30233.3	-30190.1	-27031.4	
12.3005	-0.0546265	-0.040863	328.129					12.3005	-30234.5	-30189.6	-27031	
12.3055	-0.0536499	-0.0374756	328.129					12.3055	-30234.4	-30190.3	-27032.1	
12.3105	-0.0534668	-0.0342712	328.129					12.3105	-30233.5	-30190.1	-27032.4	
12.3155	-0.0539246	-0.0344849	328.131					12.3155	-30232.8	-30189.9	-27031.4	
12.3205	-0.054657	-0.0330811	328.129					12.3205	-30233.7	-30190.4	-27031.6	
12.3254	-0.0540161	-0.0324707	328.131					12.3254	-30235.8	-30189.1	-27032.3	
12.3304	-0.0531921	-0.0346375	328.132					12.3304	-30235.2	-30188.7	-27032.4	
12.3354	-0.0555115	-0.0337219	328.129					12.3354	-30234.8	-30189.4	-27032.4	
12.3404	-0.0569153	-0.036377	328.137					12.3404	-30235	-30189.7	-27032.1	
12.3454	-0.0552979	-0.0387268	328.137					12.3454	-30235.3	-30189.5	-27033	
12.3504	-0.053894	-0.0393677	328.138					12.3504	-30235.6	-30189	-27033.9	
12.3554	-0.0516052	-0.0399475	328.139					12.3554	-30234.1	-30189.1	-27033.4	
12.3604	-0.0513306	-0.0356751	328.133					12.3604	-30233.2	-30189.5	-27033.1	
12.3654	-0.0523987	-0.0376282	328.13					12.3654	-30233.7	-30189.7	-27034.3	
12.3704	-0.0535278	-0.0342407	328.131					12.3704	-30234.5	-30189.1	-27034.6	
12.3754	-0.0517273	-0.0356751	328.133					12.3754	-30233.6	-30188.7	-27033.5	
12.3804	-0.0522461	-0.0385742	328.139					12.3804	-30232.9	-30188.9	-27033.4	
12.3854	-0.053833	-0.0392761	328.139					12.3854	-30235	-30187.2	-27033.5	
12.3903	-0.054657	-0.0428772	328.138					12.3903	-30235.3	-30186.6	-27034	
12.3953	-0.0559998	-0.0416565	328.138					12.3953	-30233.6	-30188.3	-27034.9	
12.4003	-0.0560303	-0.0404358	328.133					12.4003	-30233.1	-30189.2	-27034.8	
12.4053	-0.0544128	-0.0340576	328.133					12.4053	-30233.9	-30189.5	-27035.1	
12.4103	-0.0513611	-0.0318604	328.133					12.4103	-30234.1	-30189.4	-27035.5	
12.4153	-0.0500488	-0.0308838	328.13					12.4153	-30233.4	-30190	-27035.1	
12.4203	-0.0513306	-0.0336609	328.128					12.4203	-30233.4	-30190.1	-27034.4	
12.4253	-0.0520325	-0.0359192	328.13					12.4253	-30234.9	-30189.1	-27034.4	
12.4303	-0.0527649	-0.0374146	328.127					12.4303	-30236	-30188.8	-27035.1	
12.4353	-0.0537415	-0.0388489	328.129					12.4353	-30235.7	-30189.1	-27035.2	
12.4403	-0.0551758	-0.0382385	328.133					12.4403	-30234.4	-30189.2	-27035.1	
12.4453	-0.0553589	-0.0392761	328.133					12.4453	-30234.4	-30188.2	-27035.3	
12.4502	-0.057312	-0.0393982	328.133					12.4502	-30234.3	-30187.4	-27035.7	
12.4552	-0.0603638	-0.0398254	328.132					12.4552	-30233.2	-30188.3	-27036.1	
12.4602	-0.0568848	-0.0363159	328.134					12.4602	-30232.6	-30188.7	-27035.8	
12.4652	-0.055481	-0.0360413	328.133					12.4652	-30232.6	-30188.5	-27036.2	
12.4702	-0.0572205	-0.0367432	328.135					12.4702	-30233.6	-30187.8	-27036.4	
12.4752	-0.0559082	-0.0365906	328.136					12.4752	-30233	-30188	-27035.9	
12.4802	-0.0551453	-0.0396729	328.134					12.4802	-30233	-30189	-27035.8	
12.4852	-0.0558167	-0.0366516	328.132					12.4852	-30234.6	-30187.9	-27035.4	
12.4902	-0.0538025	-0.0387878	328.128					12.4902	-30234	-30187	-27035.7	
12.4952	-0.0542908	-0.0394898	328.128					12.4952	-30232.2	-30189.3	-27036.9	
12.5002	-0.0560608	-0.0369263	328.128					12.5002	-30231.2	-30190	-27036.7	
12.5052	-0.0578003	-0.0379028	328.127					12.5052	-30233.8	-30188	-27035.6	
12.5102	-0.0558472	-0.0310059	328.131					12.5102	-30235.1	-30187.4	-27035.7	
12.5151	-0.0543518	-0.0308838	328.132					12.5151	-30233.1	-30187.6	-27036.5	
12.5201	-0.0543213	-0.0319214	328.129					12.5201	-30233.2	-30188.5	-27036.8	
12.5251	-0.051178	-0.0359497	328.133					12.5251	-30235.2	-30188.7	-27037.2	
12.5301	-0.0525513	-0.0380249	328.134					12.5301	-30235.3	-30188.2	-27037.6	
12.5351	-0.0523682	-0.0385742	328.13					12.5351	-30234.2	-30187.8	-27036.8	
12.5401	-0.0501404	-0.038147	328.132					12.5401	-30232.7	-30187.6	-27036.1	
12.5451	-0.0530701	-0.0332642	328.134					12.5451	-30232.3	-30188.5	-27037	
12.5501	-0.0524597	-0.0341187	328.13					12.5501	-30233.4	-30187.5	-27037.2	
12.5551	-0.0534058	-0.0326538	328.133					12.5551	-30233.6	-30186.3	-27036.1	
12.5601	-0.053772	-0.0353088	328.135					12.5601	-30233	-30186.7	-27036.2	
12.5651	-0.0512085	-0.034729	328.131					12.5651	-30232.8	-30187.4	-27037.8	
12.5701	-0.0531311	-0.0367737	328.131					12.5701	-30233.6	-30187.2	-27038.4	
12.575	-0.0537415	-0.0378418	328.131					12.575	-30233.2	-30186.7	-27037.4	
12.58	-0.0546265	-0.0370789	328.128					12.58	-30232.1	-30188.2	-27037	
12.585	-0.0560608	-0.0395508	328.126					12.585	-30232.8	-30188.7	-27037.3	
12.59	-0.0556336	-0.0352478	328.125					12.59	-30234	-30188.5	-27037.6	
12.595	-0.0558472	-0.0374756	328.126					12.595	-30233.3	-30189.9	-27037.9	
12.6	-0.0566406	-0.0369873	328.127					12.6	-30233.2	-30190.6	-27037.2	
12.605	-0.0563355	-0.0311585	328.132					12.605	-30235.1	-30190	-27036.7	
12.61	-0.0532227	-0.0333557	328.134					12.61	-30236.7	-30189.9	-27037.5	
12.615	-0.0531006	-0.0278015	328.135					12.615	-30235.6	-30190.5	-27037.7	
12.62	-0.0544434	-0.0282288	328.132					12.62	-30234.8	-30191.1	-27037.3	
12.625	-0.0534973	-0.0323486	328.128					12.625	-30235.6	-30192.2	-27038.2	
12.63	-0.0585327	-0.0325928	328.129					12.63	-30236.7	-30192.2	-27038.4	
12.635	-0.0585938	-0.0378723	328.127					12.635	-30237.8	-30191.7	-27036.3	
12.6399	-0.0562439	-0.0405884	328.131					12.6399	-30237.8	-30193.3	-27035.6	
12.6449	-0.0545044	-0.039917	328.134					12.6449	-30237.3	-30195.7	-27037.4	
12.6499	-0.0529785	-0.0381165	328.13					12.6499	-30238.2	-30195.5	-27037.5	
12.6549	-0.0533142	-0.0335693	328.132					12.6549	-30239.6	-30196.2	-27035.6	
12.6599	-0.0545654	-0.0302734	328.133					12.6599	-30239.9	-30198	-27034.9	
12.6649	-0.055481	-0.0341492	328.133					12.6649	-30241.7	-30197.6	-27034.8	
12.6699	-0.0545654	-0.0369263	328.133					12.6699	-30243.8	-30198.1	-27035.4	
12.6749	-0.0566406	-0.0382996	328.133					12.6749	-30243.1	-30200.9	-27036.4	
12.6799	-0.0582886	-0.0418396	328.13					12.6799	-30243	-30202.7	-27035.4	
12.6849	-0.0582581	-0.0386047	328.126					12.6849	-30245.4	-30201.4	-27034.1	
12.6899	-0.0583801	-0.0370789	328.124					12.6899	-30246	-30201.2	-27033.9	
12.6949	-0.0562439	-0.038971	328.125					12.6949	-30244.5	-30204.3	-27034.2	
12.6999	-0.0561829	-0.0360413	328.129					12.6999	-30245	-30205.9	-27033.6	
12.7048	-0.0503235	-0.0345154	328.129					12.7048	-30247.4	-30205.5	-27033	
12.7098	-0.0505066	-0.0325623	328.132					12.7098	-30249.8	-30205.4	-27033.7	
12.7148	-0.0498352	-0.0328674	328.128					12.7148	-30249.1	-30206.8	-27033.6	
12.7198	-0.0473023	-0.0328674	328.127					12.7198	-30249.3	-30208.8	-27033	
12.7248	-0.0533142	-0.0357361	328.131					12.7248	-30250.7	-30208.6	-27033.4	
12.7298	-0.0528565	-0.038208	328.134					12.7298	-30250.8	-30207.5	-27032.9	
12.7348	-0.0537109	-0.0393677	328.137					12.7348	-30251.2	-30208.2	-27031.9	
12.7398	-0.0558167	-0.0413818	328.141					12.7398	-30251.8	-30211.1	-27031.8	
12.7448	-0.0523987	-0.0402527	328.14					12.7448	-30254.1	-30211	-27031.4	
12.7498	-0.0530396	-0.0390625	328.14					12.7498	-30256.4	-30210	-27031.2	
12.7548	-0.052948	-0.0388184	328.14					12.7548	-30255.8	-30211.6	-27031.3	
12.7598	-0.0490418	-0.0371399	328.136					12.7598	-30254.4	-30213.7	-27030.9	
12.7647	-0.0502014	-0.034668	328.136					12.7647	-30255.8	-30212.3	-27030.1	
