Scan started at 14:49:10 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.7563	-0.0322266	-0.0180359	331.453					11.7563	-30321.9	-30327.7	-26857.1	
11.7613	-0.0402222	-0.0242004	331.433					11.7613	-30320.3	-30328.8	-26858.8	
11.7663	-0.0431519	-0.0298157	331.406					11.7663	-30323.6	-30325.8	-26860.7	
11.7713	-0.0437317	-0.02948	331.383					11.7713	-30327.3	-30320.6	-26862.1	
11.7763	-0.0484924	-0.0285339	331.358					11.7763	-30330.3	-30315.1	-26864.6	
11.7813	-0.0449524	-0.0263672	331.337					11.7813	-30331.1	-30312.4	-26865.1	
11.7863	-0.0372314	-0.0174561	331.315					11.7863	-30327.5	-30314.5	-26866.8	
11.7913	-0.0261536	-0.00997925	331.291					11.7913	-30322.6	-30319.3	-26865.6	
11.7963	-0.0218506	-0.00778198	331.268					11.7963	-30316.3	-30325.5	-26866.2	
11.8013	-0.0281067	-0.00964356	331.247					11.8013	-30311.6	-30330.2	-26867.2	
11.8063	-0.0396118	-0.0225525	331.225					11.8063	-30311.7	-30329.5	-26867.1	
11.8113	-0.0513001	-0.033783	331.203					11.8113	-30310.9	-30329.3	-26869.7	
11.8163	-0.0542603	-0.0411987	331.182					11.8163	-30315.3	-30324.2	-26870.5	
11.8212	-0.0535889	-0.0430908	331.161					11.8212	-30318.3	-30321.3	-26872.9	
11.8262	-0.0523071	-0.0402527	331.149					11.8262	-30315	-30324.2	-26874.6	
11.8312	-0.0490418	-0.0329285	331.136					11.8312	-30316.3	-30321.3	-26877.1	
11.8362	-0.0402527	-0.0216675	331.12					11.8362	-30316.7	-30319.8	-26877.2	
11.8412	-0.0305176	-0.01297	331.1					11.8412	-30314.1	-30320.2	-26878	
11.8462	-0.024292	-0.0062561	331.079					11.8462	-30315.1	-30318.6	-26878.5	
11.8512	-0.0283814	-0.012085	331.054					11.8512	-30317.2	-30316.1	-26878.2	
11.8562	-0.0352478	-0.0169983	331.039					11.8562	-30318.1	-30315.1	-26879.8	
11.8612	-0.0479431	-0.0252991	331.025					11.8612	-30323.1	-30310	-26881.2	
11.8662	-0.0535278	-0.0327148	331.011					11.8662	-30324.7	-30307.5	-26882.2	
11.8712	-0.052887	-0.0310364	331.005					11.8712	-30319.7	-30311.2	-26883.2	
11.8762	-0.0484924	-0.0289612	330.989					11.8762	-30319.2	-30311.3	-26885.5	
11.8812	-0.0389099	-0.021759	330.976					11.8812	-30318.3	-30311.4	-26886.1	
11.8861	-0.0240479	-0.00579834	330.959					11.8861	-30317.8	-30311.3	-26887.2	
11.8911	-0.0136414	0.00445557	330.942					11.8911	-30321.5	-30309.1	-26887.1	
11.8961	-0.0105591	0.00930786	330.924					11.8961	-30318.5	-30311.4	-26887.2	
11.9011	-0.0122376	0.0100403	330.902					11.9011	-30317.3	-30312.6	-26886.8	
11.9061	-0.0241089	-0.00375366	330.887					11.9061	-30315.6	-30314.1	-26887.7	
11.9111	-0.0325317	-0.0147095	330.872					11.9111	-30316.3	-30311.9	-26889.3	
11.9161	-0.0379334	-0.0227051	330.86					11.9161	-30317	-30311	-26890.6	
11.9211	-0.0391235	-0.0243225	330.851					11.9211	-30314	-30313.5	-26891.7	
11.9261	-0.0395813	-0.0258179	330.839					11.9261	-30312.5	-30314.9	-26892.2	
11.9311	-0.0366821	-0.0195313	330.827					11.9311	-30307.5	-30320.2	-26891.3	
11.9361	-0.0350342	-0.0162659	330.811					11.9361	-30303.8	-30323.2	-26891.4	
11.9411	-0.0230103	-0.00714111	330.787					11.9411	-30301.6	-30324.1	-26891	
11.946	-0.0124512	0.00778198	330.766					11.946	-30297.9	-30326	-26891.4	
11.951	-0.0117188	0.0048523	330.742					11.951	-30295.7	-30327.9	-26892.9	
11.956	-0.0185547	0.00119019	330.722					11.956	-30295.7	-30328.5	-26892.6	
11.961	-0.0343628	-0.0142822	330.704					11.961	-30297.4	-30326.3	-26894.4	
11.966	-0.046875	-0.0256958	330.685					11.966	-30299.1	-30324.6	-26894.4	
11.971	-0.0516052	-0.0277405	330.66					11.971	-30296.9	-30326.9	-26896.4	
11.976	-0.0490112	-0.0274353	330.638					11.976	-30294.2	-30328.6	-26897.5	
11.981	-0.0496521	-0.0283814	330.611					11.981	-30290.5	-30332.1	-26898.6	
11.986	-0.0451965	-0.0272827	330.587					11.986	-30285.9	-30335.5	-26900.8	
11.991	-0.0292664	-0.0139465	330.564					11.991	-30283.9	-30335.6	-26900.3	
11.996	-0.00671387	0.00531006	330.527					11.996	-30282.8	-30335.2	-26902.7	
12.001	0.00314331	0.0128479	330.492					12.001	-30282.8	-30333.9	-26902.7	
12.006	0.0032959	0.0151978	330.455					12.006	-30281.6	-30334.8	-26903	
12.0109	-0.0107117	0.00396729	330.416					12.0109	-30284.5	-30332.6	-26905.8	
12.0159	-0.0275879	-0.00897217	330.388					12.0159	-30287.4	-30329.3	-26905.5	
12.0209	-0.0334778	-0.0111694	330.367					12.0209	-30286.9	-30328.1	-26908	
12.0259	-0.0387268	-0.0140076	330.34					12.0259	-30286.3	-30328	-26909.2	
12.0309	-0.0365601	-0.0114746	330.322					12.0309	-30282.6	-30330	-26908.8	
12.0359	-0.0334168	-0.0112915	330.305					12.0359	-30279.1	-30331.6	-26911.7	
12.0409	-0.0227051	-0.000793457	330.278					12.0409	-30277.6	-30332.3	-26911.4	
12.0459	-0.0065918	0.0107422	330.252					12.0459	-30275.6	-30332	-26913	
12.0509	0.00244141	0.0195313	330.222					12.0509	-30277.5	-30329.5	-26915.9	
12.0559	0.00262451	0.0238953	330.198					12.0559	-30278.9	-30328.2	-26916.5	
12.0609	-0.00540161	0.0130615	330.182					12.0609	-30274.7	-30330.8	-26920.3	
12.0659	-0.0149231	0.00183105	330.168					12.0659	-30271.7	-30333.4	-26922.2	
12.0708	-0.0220337	-0.00735474	330.152					12.0708	-30266.8	-30337.7	-26923.2	
12.0758	-0.0253296	-0.0131836	330.131					12.0758	-30263.3	-30340.4	-26926	
12.0808	-0.023407	-0.0109863	330.109					12.0808	-30261.3	-30341.9	-26925.6	
12.0858	-0.0218811	-0.00714111	330.091					12.0858	-30261.1	-30340.7	-26926.9	
12.0908	-0.013916	-0.00210571	330.074					12.0908	-30259.3	-30341.3	-26929	
12.0958	-0.00491333	0.00576782	330.049					12.0958	-30258.6	-30339.9	-26928.5	
12.1008	0.00415039	0.017334	330.023					12.1008	-30262.5	-30334.1	-26930.4	
12.1058	0.00695801	0.0194702	329.996					12.1058	-30264.3	-30331.2	-26931.7	
12.1108	-0.00213623	0.01297	329.967					12.1108	-30263.2	-30331.6	-26931.2	
12.1158	-0.0120544	0.00289917	329.944					12.1158	-30262.2	-30332.3	-26932.8	
12.1208	-0.0254822	-0.00787354	329.926					12.1208	-30261.4	-30333.4	-26934.3	
12.1258	-0.0323486	-0.0143738	329.904					12.1258	-30260.5	-30334	-26934.9	
12.1308	-0.0326233	-0.016449	329.885					12.1308	-30262.5	-30331.1	-26938.1	
12.1357	-0.0344238	-0.0168457	329.867					12.1357	-30262.9	-30329.3	-26939.5	
12.1407	-0.0310974	-0.0190735	329.846					12.1407	-30263.6	-30326.2	-26939.7	
12.1457	-0.0235596	-0.0083313	329.825					12.1457	-30265.4	-30322.4	-26942.3	
12.1507	-0.00900269	0.00958252	329.802					12.1507	-30267.6	-30319	-26942.3	
12.1557	-0.00314331	0.0136414	329.78					12.1557	-30272.1	-30314.1	-26943.6	
12.1607	-0.00680542	0.0126343	329.755					12.1607	-30275.8	-30310.6	-26946.9	
12.1657	-0.0184631	-0.00192261	329.731					12.1657	-30277.8	-30308	-26947.8	
12.1707	-0.0379944	-0.0221863	329.705					12.1707	-30279.7	-30305.2	-26950	
12.1757	-0.044342	-0.0272217	329.683					12.1757	-30284.2	-30299.4	-26952	
12.1807	-0.0470276	-0.028717	329.658					12.1807	-30290.9	-30291.8	-26951.8	
12.1857	-0.0448303	-0.0263062	329.637					12.1857	-30296.7	-30285.9	-26953.4	
12.1907	-0.0385437	-0.0241394	329.615					12.1907	-30300.6	-30281.4	-26955.4	
12.1957	-0.0327759	-0.0170288	329.594					12.1957	-30300.6	-30280.3	-26955.2	
12.2006	-0.0198364	-0.00546265	329.571					12.2006	-30303.9	-30275.4	-26957.5	
12.2056	-0.01651	-6.10352e-005	329.553					12.2056	-30302.6	-30274.7	-26958.9	
12.2106	-0.0224609	-0.00149536	329.536					12.2106	-30304.3	-30272	-26959.3	
12.2156	-0.0314941	-0.0139771	329.516					12.2156	-30307.8	-30267.9	-26962	
12.2206	-0.0466614	-0.027832	329.505					12.2206	-30297.5	-30277.1	-26962.1	
12.2256	-0.0575562	-0.0402832	329.487					12.2256	-30297.8	-30276.7	-26962.8	
12.2306	-0.0632935	-0.0453796	329.471					12.2306	-30298.9	-30275.1	-26965.1	
12.2356	-0.0649109	-0.0452271	329.453					12.2356	-30302.1	-30271.4	-26965.2	
12.2406	-0.0649719	-0.0473023	329.429					12.2406	-30310.1	-30261.4	-26968.8	
12.2456	-0.0567322	-0.0410767	329.411					12.2456	-30309.7	-30259.1	-26972	
12.2506	-0.0452576	-0.0309143	329.389					12.2506	-30306.7	-30260.2	-26973.2	
12.2556	-0.035553	-0.0223389	329.366					12.2556	-30300.1	-30264.8	-26975.2	
12.2605	-0.0299377	-0.0154724	329.346					12.2605	-30299.3	-30264.7	-26974.1	
12.2655	-0.037323	-0.022583	329.321					12.2655	-30302.2	-30261.5	-26975.4	
12.2705	-0.046875	-0.0331421	329.301					12.2705	-30303.7	-30259.2	-26978.1	
12.2755	-0.05896	-0.0446472	329.287					12.2755	-30303.9	-30258	-26979.3	
12.2805	-0.0695191	-0.0556946	329.269					12.2805	-30299.8	-30261.5	-26983.3	
12.2855	-0.0724793	-0.058197	329.255					12.2855	-30293.9	-30267	-26984.4	
12.2905	-0.0765686	-0.0629883	329.239					12.2905	-30289.8	-30270.3	-26985.2	
12.2955	-0.0754395	-0.061554	329.22					12.2955	-30289.1	-30269.7	-26986.1	
12.3005	-0.066803	-0.0544739	329.197					12.3005	-30289	-30267.9	-26984.5	
12.3055	-0.0552979	-0.0430298	329.172					12.3055	-30284.4	-30270.9	-26984.8	
12.3105	-0.0492859	-0.0355225	329.144					12.3105	-30283	-30272.3	-26984.3	
12.3155	-0.0547791	-0.0408936	329.121					12.3155	-30287.2	-30267.7	-26985.8	
12.3205	-0.0691834	-0.0531616	329.1					12.3205	-30287.2	-30268.6	-26986.6	
12.3254	-0.082489	-0.0685425	329.082					12.3254	-30289	-30267.1	-26988	
12.3304	-0.0903626	-0.0774841	329.07					12.3304	-30292.5	-30263.7	-26991	
12.3354	-0.0929871	-0.076355	329.053					12.3354	-30291.2	-30264.9	-26991.8	
12.3404	-0.0882874	-0.0744324	329.046					12.3404	-30294.3	-30260.2	-26995.3	
12.3454	-0.0848694	-0.0675964	329.032					12.3454	-30298.7	-30253.4	-26996.6	
12.3504	-0.0755615	-0.058197	329.015					12.3504	-30300.1	-30250.3	-26997.6	
12.3554	-0.0635681	-0.0501404	328.99					12.3554	-30302.6	-30247.2	-26997.8	
12.3604	-0.0567017	-0.0400696	328.965					12.3604	-30304.7	-30244.3	-26998.3	
12.3654	-0.0554504	-0.0396118	328.947					12.3654	-30308.8	-30240.6	-26998.9	
12.3704	-0.0655823	-0.0525208	328.93					12.3704	-30306.6	-30243	-27000.1	
12.3754	-0.0759583	-0.0617066	328.925					12.3754	-30301.4	-30248.6	-26999.8	
12.3804	-0.0838013	-0.0715637	328.912					12.3804	-30299.8	-30251.4	-27000.3	
12.3854	-0.0904846	-0.0789185	328.897					12.3854	-30296.8	-30254.9	-27002.1	
12.3903	-0.0909119	-0.0759888	328.882					12.3903	-30298.6	-30252.3	-27003.4	
12.3953	-0.0892944	-0.0753174	328.866					12.3953	-30301	-30248.4	-27004.8	
12.4003	-0.085846	-0.0720215	328.851					12.4003	-30302.8	-30244.1	-27004.8	
12.4053	-0.0722656	-0.0562134	328.833					12.4053	-30301.7	-30242.9	-27006.1	
12.4103	-0.0566101	-0.0398865	328.812					12.4103	-30298.3	-30246.7	-27005.4	
12.4153	-0.0471191	-0.0304871	328.79					12.4153	-30296.6	-30247.4	-27007.9	
12.4203	-0.0469666	-0.0316772	328.773					12.4203	-30295.4	-30248.4	-27008.2	
12.4253	-0.0561524	-0.0430298	328.76					12.4253	-30291.6	-30252.4	-27010	
12.4303	-0.0684815	-0.0578308	328.749					12.4303	-30287	-30256.1	-27011.3	
12.4353	-0.0771179	-0.0649414	328.741					12.4353	-30283.2	-30259.4	-27011.8	
12.4403	-0.0793457	-0.0659485	328.728					12.4403	-30277.7	-30263.5	-27013.7	
12.4453	-0.0821533	-0.0679627	328.717					12.4453	-30275	-30265.5	-27013.9	
12.4502	-0.0845947	-0.065979	328.71					12.4502	-30276.8	-30263.5	-27016.2	
12.4552	-0.0764465	-0.0607605	328.699					12.4552	-30276.8	-30263.8	-27015.9	
12.4602	-0.0624695	-0.0460815	328.69					12.4602	-30274.6	-30265.5	-27016.6	
12.4652	-0.0541992	-0.0371704	328.676					12.4652	-30272.9	-30266.1	-27016.1	
12.4702	-0.0502625	-0.0359192	328.661					12.4702	-30268.7	-30269.8	-27015.7	
12.4752	-0.0584717	-0.0426941	328.647					12.4752	-30268.9	-30269.8	-27017.3	
12.4802	-0.0767822	-0.0608521	328.635					12.4802	-30273.1	-30266.6	-27016.8	
12.4852	-0.0881043	-0.0704041	328.623					12.4852	-30276.2	-30263.8	-27019.5	
12.4902	-0.0933838	-0.0769043	328.612					12.4902	-30278.6	-30261.2	-27019.5	
12.4952	-0.0950317	-0.0784912	328.599					12.4952	-30280.3	-30260	-27020.2	
12.5002	-0.0906372	-0.0746765	328.588					12.5002	-30279.3	-30258.9	-27022.2	
12.5052	-0.0884705	-0.0748596	328.577					12.5052	-30278.9	-30258.6	-27021.5	
12.5102	-0.07901	-0.0649109	328.561					12.5102	-30278.7	-30257.6	-27023.4	
12.5151	-0.0694275	-0.0550232	328.544					12.5151	-30276.2	-30258.6	-27022.8	
12.5201	-0.0622559	-0.0456848	328.522					12.5201	-30272.8	-30262	-27021.9	
12.5251	-0.0540161	-0.0401917	328.507					12.5251	-30270.5	-30263.9	-27024.4	
12.5301	-0.0601807	-0.0458069	328.495					12.5301	-30269.2	-30265.6	-27024.6	
12.5351	-0.0645142	-0.052124	328.487					12.5351	-30270.3	-30265.2	-27025.6	
12.5401	-0.069397	-0.0577393	328.488					12.5401	-30271.8	-30264.2	-27028.3	
12.5451	-0.074646	-0.0624085	328.481					12.5451	-30270.7	-30264.9	-27027.1	
12.5501	-0.0759888	-0.06604	328.472					12.5501	-30270.2	-30265.8	-27027.7	
12.5551	-0.0782471	-0.0664673	328.464					12.5551	-30268.4	-30267.2	-27029.2	
12.5601	-0.0731812	-0.0639038	328.448					12.5601	-30267.7	-30266.3	-27028	
12.5651	-0.0576782	-0.0489197	328.435					12.5651	-30268.1	-30265.2	-27029.2	
12.5701	-0.0387878	-0.0268555	328.42					12.5701	-30267.9	-30264.6	-27031.3	
12.575	-0.0273132	-0.0145264	328.403					12.575	-30269.6	-30261.7	-27030.5	
12.58	-0.0263062	-0.0122681	328.389					12.58	-30270.2	-30261.5	-27031.6	
12.585	-0.0353088	-0.0198669	328.377					12.585	-30269.3	-30262	-27033.6	
12.59	-0.047699	-0.0335999	328.369					12.59	-30269.1	-30262.4	-27032.6	
12.595	-0.0529785	-0.0417175	328.362					12.595	-30267	-30264.5	-27033.8	
12.6	-0.059967	-0.0455017	328.352					12.6	-30265.4	-30265.1	-27035.3	
12.605	-0.0604553	-0.0435181	328.342					12.605	-30264.5	-30264.1	-27034.2	
12.61	-0.0587463	-0.0414734	328.327					12.61	-30263.6	-30263.4	-27036	
12.615	-0.0508118	-0.0295105	328.309					12.615	-30264.2	-30261.9	-27037.1	
12.62	-0.0270386	-0.0107422	328.29					12.62	-30262.9	-30261.5	-27036.4	
12.625	-0.0133667	0.00164795	328.269					12.625	-30259.4	-30264	-27038.9	
12.63	-0.0113831	0.00405884	328.248					12.63	-30255.2	-30267	-27039.5	
12.635	-0.018219	-0.00653076	328.232					12.635	-30253.7	-30268	-27040.7	
12.6399	-0.0367432	-0.0250244	328.224					12.6399	-30255.1	-30265.9	-27043.8	
12.6449	-0.0550232	-0.0410767	328.212					12.6449	-30259.9	-30261.4	-27044.2	
12.6499	-0.0583801	-0.0465088	328.203					12.6499	-30263	-30259.1	-27048.1	
12.6549	-0.0553589	-0.0405579	328.188					12.6549	-30264.9	-30257.4	-27047.8	
12.6599	-0.0434876	-0.028717	328.17					12.6599	-30265.1	-30256.3	-27048.6	
12.6649	-0.0228577	-0.00888062	328.156					12.6649	-30264.3	-30256.3	-27049.1	
12.6699	-0.0043335	0.00973511	328.139					12.6699	-30266	-30254.4	-27046.1	
12.6749	0.00665283	0.0231323	328.129					12.6749	-30266.6	-30253.8	-27047.9	
12.6799	0.00405884	0.0224915	328.115					12.6799	-30267.4	-30253.2	-27048.1	
12.6849	-0.018219	0.00140381	328.103					12.6849	-30268.7	-30253.1	-27049.9	
12.6899	-0.040802	-0.0202942	328.103					12.6899	-30268.5	-30253.6	-27050.3	
12.6949	-0.0621338	-0.0423584	328.097					12.6949	-30269.3	-30253	-27048.9	
12.6999	-0.0785523	-0.0576477	328.099					12.6999	-30270	-30252.9	-27047.2	
12.7048	-0.0802002	-0.061615	328.099					12.7048	-30270.1	-30252.9	-27046.1	
12.7098	-0.0839233	-0.0631104	328.099					12.7098	-30270.6	-30253	-27048.5	
12.7148	-0.0846863	-0.0654602	328.099					12.7148	-30271.3	-30252.4	-27050.3	
12.7198	-0.0783081	-0.062561	328.096					12.7198	-30271.8	-30251	-27051.6	
12.7248	-0.067627	-0.0512695	328.095					12.7248	-30272.1	-30249.4	-27052.6	
12.7298	-0.0518494	-0.0330505	328.09					12.7298	-30272.6	-30248.3	-27052.7	
12.7348	-0.0388794	-0.020752	328.089					12.7348	-30273.6	-30247.2	-27052.8	
12.7398	-0.0391541	-0.0193481	328.09					12.7398	-30274.5	-30247.1	-27053.4	
12.7448	-0.0488586	-0.0285645	328.089					12.7448	-30274.7	-30247	-27054	
12.7498	-0.061554	-0.0435181	328.09					12.7498	-30275.5	-30247.4	-27055.1	
12.7548	-0.0723572	-0.0533447	328.091					12.7548	-30275.8	-30247.7	-27056.1	
12.7598	-0.0723877	-0.0545654	328.092					12.7598	-30276.8	-30247.2	-27056.3	
12.7647	-0.0683289	-0.0523071	328.096					12.7647	-30277.8	-30246.9	-27056.3	
12.7697	-0.0687561	-0.0541687	328.093					12.7697	-30278.4	-30246	-27055.9	
12.7747	-0.0697022	-0.054657	328.094					12.7747	-30279.4	-30244.8	-27055	
12.7797	-0.0678711	-0.0514526	328.094					12.7797	-30279.6	-30243.5	-27054.2	
12.7847	-0.0608215	-0.041687	328.091					12.7847	-30280.1	-30242.3	-27053.7	
12.7897	-0.0511169	-0.0325317	328.09					12.7897	-30280.2	-30241.8	-27053.4	
12.7947	-0.0440369	-0.0282593	328.086					12.7947	-30280.6	-30241.7	-27053.5	
12.7997	-0.0483704	-0.0322571	328.086					12.7997	-30281.5	-30241.2	-27053.6	
12.8047	-0.0571594	-0.044342	328.085					12.8047	-30281.2	-30241.4	-27054	
12.8097	-0.0671387	-0.0519409	328.089					12.8097	-30281.5	-30242	-27054.6	
12.8147	-0.072876	-0.0572205	328.089					12.8147	-30281.8	-30242.2	-27054.9	
12.8197	-0.0743713	-0.0577393	328.087					12.8197	-30282	-30241.6	-27055.1	
12.8247	-0.0747681	-0.0550537	328.088					12.8247	-30282.6	-30240.8	-27055	
12.8296	-0.0908508	-0.0724182	328.084					12.8296	-30281.4	-30239	-27053.3	
12.8346	-0.0950623	-0.0733032	328.087					12.8346	-30280.2	-30236.8	-27051.3	
12.8396	-0.0931091	-0.0715637	328.088					12.8396	-30278.9	-30234.9	-27049	
12.8446	-0.0909424	-0.0695801	328.087					12.8446	-30277.6	-30234.1	-27046.8	
12.8496	-0.0737915	-0.051178	328.09					12.8496	-30277.9	-30234.2	-27046.1	
12.8546	-0.0663147	-0.0444031	328.094					12.8546	-30277.7	-30234.3	-27045	
12.8596	-0.0620422	-0.0422058	328.1					12.8596	-30278.1	-30235.2	-27044.8	
12.8646	-0.0607605	-0.0428467	328.107					12.8646	-30277.7	-30235.8	-27044.8	
12.8696	-0.0535889	-0.0399475	328.115					12.8696	-30276.8	-30236.9	-27045	
12.8746	-0.0545349	-0.0412598	328.122					12.8746	-30276.9	-30238.2	-27045.4	
12.8796	-0.053894	-0.043335	328.127					12.8796	-30276.6	-30238.6	-27044.9	
12.8846	-0.0523682	-0.0446777	328.129					12.8846	-30276	-30238.8	-27044.3	
12.8896	-0.0558472	-0.0438538	328.133					12.8896	-30275.2	-30239.4	-27044.4	
12.8945	-0.0541077	-0.0427551	328.133					12.8945	-30274.9	-30239.4	-27044.1	
12.8995	-0.053772	-0.0411072	328.133					12.8995	-30273.9	-30238.8	-27043.4	
12.9045	-0.054718	-0.039856	328.135					12.9045	-30273.9	-30238.7	-27043.1	
12.9095	-0.0562134	-0.0412293	328.135					12.9095	-30274.2	-30238.6	-27042.6	
12.9145	-0.0584107	-0.0417481	328.135					12.9145	-30273.4	-30238.7	-27042.7	
12.9195	-0.059845	-0.0401306	328.137					12.9195	-30274.1	-30239	-27043.6	
12.9245	-0.0588989	-0.0412598	328.138					12.9245	-30274.1	-30239.2	-27044.4	
12.9295	-0.0570679	-0.0437927	328.139					12.9295	-30273.7	-30239.2	-27044.8	
12.9345	-0.0574036	-0.0454102	328.142					12.9345	-30274.6	-30239.5	-27044.7	
12.9395	-0.0585022	-0.0458984	328.141					12.9395	-30274.5	-30239.5	-27044.7	
12.9445	-0.0579834	-0.0443726	328.138					12.9445	-30274.2	-30239.6	-27044.8	
12.9495	-0.0596314	-0.0421143	328.138					12.9495	-30274.9	-30240.2	-27045.6	
12.9544	-0.056427	-0.0423279	328.136					12.9544	-30275.1	-30240.2	-27046.2	
12.9594	-0.054718	-0.044281	328.138					12.9594	-30274.6	-30239.9	-27046.2	
12.9644	-0.054718	-0.0456238	328.142					12.9644	-30274.1	-30240	-27046.2	
12.9694	-0.052887	-0.0470581	328.143					12.9694	-30274.3	-30240	-27045.9	
12.9744	-0.0551453	-0.0453491	328.144					12.9744	-30274.3	-30240	-27045.7	
12.9794	-0.0560913	-0.0441284	328.145					12.9794	-30275.3	-30239.8	-27045.1	
12.9844	-0.0578919	-0.0410767	328.149					12.9844	-30275.9	-30239.5	-27044.8	
12.9894	-0.0611572	-0.0410156	328.15					12.9894	-30275.1	-30239.5	-27044.8	
12.9944	-0.0585632	-0.0418091	328.151					12.9944	-30275.2	-30239.3	-27045	
12.9994	-0.057312	-0.039032	328.153					12.9994	-30275	-30239	-27044.9	
13.0044	-0.0570374	-0.0425415	328.15					13.0044	-30274.7	-30239	-27045.1	
13.0094	-0.0530396	-0.0418091	328.148					13.0094	-30275.1	-30239.6	-27045.5	
13.0144	-0.0540772	-0.0423279	328.147					13.0144	-30274.6	-30239.9	-27045.2	
13.0193	-0.0545349	-0.0449829	328.145					13.0193	-30274.2	-30239.8	-27044.6	
13.0243	-0.0542297	-0.0407715	328.145					13.0243	-30273.6	-30239.8	-27044.4	
13.0293	-0.0585022	-0.0407715	328.149					13.0293	-30273.9	-30240.1	-27044.4	
13.0343	-0.0573425	-0.0379028	328.151					13.0343	-30274.2	-30240.1	-27044.3	
13.0393	-0.057312	-0.0367432	328.148					13.0393	-30274.4	-30240	-27044.7	
13.0443	-0.0545349	-0.0383606	328.148					13.0443	-30274.1	-30239.6	-27044.7	
13.0493	-0.050354	-0.0357971	328.147					13.0493	-30274.1	-30239.8	-27044.8	
13.0543	-0.0527954	-0.0370178	328.149					13.0543	-30274	-30240.7	-27045.3	
13.0593	-0.0505066	-0.0377502	328.153					13.0593	-30273.9	-30240.8	-27045.3	
13.0643	-0.0536804	-0.0359497	328.155					13.0643	-30274	-30241	-27045.1	
13.0693	-0.0581055	-0.0392151	328.151					13.0693	-30273	-30241	-27045.2	
13.0743	-0.0595398	-0.0419617	328.151					13.0743	-30273.2	-30240.2	-27044.7	
13.0792	-0.0621643	-0.0413513	328.152					13.0792	-30273.6	-30239.4	-27044.6	
13.0842	-0.0603943	-0.0444946	328.15					13.0842	-30274	-30239.3	-27044.8	
13.0892	-0.0584412	-0.0427246	328.153					13.0892	-30274.8	-30239.7	-27045	
13.0942	-0.0557556	-0.0413818	328.156					13.0942	-30274.4	-30239.8	-27045.3	
13.0992	-0.054657	-0.0405884	328.156					13.0992	-30274.1	-30240	-27045.1	
13.1042	-0.0547791	-0.040802	328.157					13.1042	-30274	-30240.1	-27045.1	
13.1092	-0.0560608	-0.0394592	328.161					13.1092	-30273.5	-30240.2	-27045.1	
13.1142	-0.0586853	-0.038269	328.155					13.1142	-30273.5	-30240.9	-27045	
13.1192	-0.0577393	-0.0401306	328.152					13.1192	-30273.8	-30240.7	-27045	
13.1242	-0.0570374	-0.0422363	328.153					13.1242	-30273.3	-30240.4	-27044.9	
13.1292	-0.0543518	-0.045044	328.152					13.1292	-30272.8	-30240.7	-27045.2	
13.1342	-0.0524597	-0.0452576	328.155					13.1342	-30272.9	-30240.6	-27044.9	
13.1392	-0.0559998	-0.0444641	328.159					13.1392	-30272.6	-30240.2	-27044.5	
13.1441	-0.0570068	-0.0404968	328.156					13.1441	-30272.9	-30240.8	-27044.8	
13.1491	-0.0557861	-0.0397339	328.152					13.1491	-30273.5	-30241.4	-27045	
13.1541	-0.0535584	-0.0403748	328.15					13.1541	-30273.4	-30241.6	-27045.3	
13.1591	-0.0527039	-0.0415955	328.149					13.1591	-30274.1	-30242.2	-27045.3	
13.1641	-0.0539551	-0.0419617	328.151					13.1641	-30273.5	-30241.3	-27044.7	
13.1691	-0.054596	-0.0437927	328.153					13.1691	-30273.3	-30240.8	-27044.6	
13.1741	-0.0586853	-0.0449524	328.154					13.1741	-30273.7	-30240.4	-27044.7	
13.1791	-0.0576477	-0.0432739	328.155					13.1791	-30273.4	-30239.6	-27044.6	
13.1841	-0.0565186	-0.0426636	328.154					13.1841	-30273.7	-30239.6	-27045	
13.1891	-0.0580139	-0.0449219	328.154					13.1891	-30273.7	-30240.1	-27045.2	
13.1941	-0.0561829	-0.0447083	328.156					13.1941	-30273.8	-30240.2	-27045	
13.1991	-0.0581055	-0.0447083	328.157					13.1991	-30274	-30240.1	-27045	
13.2041	-0.0579834	-0.0440064	328.16					13.2041	-30274.2	-30239.9	-27045.4	
13.209	-0.0570679	-0.0411072	328.164					13.209	-30273.9	-30240	-27045.6	
13.214	-0.0576477	-0.0396729	328.161					13.214	-30273.3	-30240.6	-27046.1	
13.219	-0.0543213	-0.0420837	328.158					13.219	-30272.7	-30240.6	-27046.2	
13.224	-0.0553894	-0.0446167	328.154					13.224	-30272.8	-30241.2	-27045.9	
13.229	-0.0552368	-0.0429382	328.152					13.229	-30273.5	-30241	-27045.7	
13.234	-0.0549011	-0.0432434	328.154					13.234	-30273.7	-30241.2	-27045.9	
13.239	-0.059845	-0.0431519	328.153					13.239	-30274.1	-30241.2	-27045.7	
13.244	-0.0591736	-0.0423279	328.158					13.244	-30274.5	-30240.6	-27045.2	
13.249	-0.0601807	-0.0412293	328.158					13.249	-30274.6	-30240.7	-27045.6	
13.254	-0.0578919	-0.0421143	328.157					13.254	-30274.6	-30240.7	-27046	
13.259	-0.0500488	-0.0373535	328.158					13.259	-30274.9	-30240.2	-27046.1	
