Scan started at 14:53:15 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.0091	-0.0151672	0.00164795	330.206					10.0091	-30329.8	-30361.7	-26836.4	
10.0141	-0.0314636	-0.0138855	330.186					10.0141	-30332.5	-30358.4	-26837.6	
10.0191	-0.0374756	-0.0195007	330.171					10.0191	-30332	-30356.9	-26840.7	
10.0241	-0.0394287	-0.0218506	330.154					10.0241	-30330.1	-30358.7	-26841.9	
10.0291	-0.0396729	-0.0207214	330.138					10.0291	-30325.3	-30363	-26843.8	
10.0341	-0.0361939	-0.0188904	330.118					10.0341	-30321.3	-30365.4	-26846.7	
10.0391	-0.0266113	-0.0062561	330.093					10.0391	-30318	-30367	-26847.3	
10.0441	-0.0161438	0.00415039	330.068					10.0441	-30315.2	-30368.5	-26848.6	
10.0491	-0.00869751	0.0115662	330.042					10.0491	-30315.1	-30367.9	-26851.7	
10.054	-0.00839233	0.0120544	330.015					10.054	-30314.4	-30367.4	-26852.2	
10.059	-0.0202026	-0.00253296	329.989					10.059	-30312.7	-30367.9	-26852.3	
10.064	-0.0302734	-0.012207	329.967					10.064	-30314	-30365.2	-26855.1	
10.069	-0.0402222	-0.0224915	329.942					10.069	-30317.5	-30361.2	-26856.1	
10.074	-0.0436707	-0.0234375	329.922					10.074	-30316.5	-30360.7	-26857.1	
10.079	-0.0451965	-0.0242615	329.9					10.079	-30315.7	-30359.3	-26860.4	
10.084	-0.0437317	-0.0238037	329.877					10.084	-30313.4	-30360	-26860.4	
10.089	-0.0328369	-0.0129089	329.856					10.089	-30311	-30360.9	-26861.6	
10.094	-0.0205078	-0.000305176	329.83					10.094	-30313.4	-30358	-26864.1	
10.099	-0.00775147	0.0123596	329.803					10.099	-30315.5	-30354.8	-26863.2	
10.104	-0.0110168	0.0109253	329.78					10.104	-30317.5	-30351.4	-26865	
10.109	-0.0204773	-0.00418091	329.759					10.109	-30319.6	-30348.5	-26868.2	
10.114	-0.0346375	-0.0214844	329.743					10.114	-30321.9	-30345.2	-26869.2	
10.1189	-0.0513916	-0.0351868	329.721					10.1189	-30323.5	-30341.4	-26872	
10.1239	-0.0574951	-0.0428162	329.7					10.1239	-30323.4	-30339.5	-26873.9	
10.1289	-0.0641174	-0.046814	329.676					10.1289	-30326.1	-30336.9	-26874.4	
10.1339	-0.0655518	-0.0469971	329.654					10.1339	-30327.6	-30333.2	-26877.3	
10.1389	-0.059906	-0.0414124	329.634					10.1389	-30331.9	-30328.1	-26878.1	
10.1439	-0.0402832	-0.0220337	329.608					10.1439	-30340.1	-30320.1	-26878.6	
10.1489	-0.023407	-0.00668335	329.581					10.1489	-30347.9	-30312.7	-26881.9	
10.1539	-0.0205383	-0.00369263	329.555					10.1539	-30354	-30307.9	-26882.3	
10.1589	-0.026947	-0.0126953	329.536					10.1589	-30352.1	-30308.2	-26882.6	
10.1639	-0.0468445	-0.0304565	329.521					10.1639	-30351.7	-30308.1	-26885.1	
10.1689	-0.0638733	-0.0426025	329.509					10.1689	-30352.9	-30306.7	-26885.4	
10.1739	-0.0695496	-0.046875	329.497					10.1739	-30352.4	-30304.8	-26887.8	
10.1789	-0.0697937	-0.0484009	329.482					10.1789	-30357.3	-30298.7	-26889.1	
10.1838	-0.0670471	-0.0494385	329.464					10.1838	-30359.5	-30296	-26888.7	
10.1888	-0.0563355	-0.0417786	329.445					10.1888	-30355.8	-30299.2	-26890.8	
10.1938	-0.039032	-0.0270386	329.417					10.1938	-30359.3	-30295.7	-26890.9	
10.1988	-0.0305786	-0.0146179	329.394					10.1988	-30357.8	-30295	-26892.6	
10.2038	-0.0259705	-0.00952149	329.377					10.2038	-30357	-30295.3	-26894.9	
10.2088	-0.0346985	-0.0167236	329.357					10.2088	-30358.6	-30293.2	-26896.3	
10.2138	-0.0508118	-0.0341187	329.342					10.2138	-30357.5	-30292.6	-26899.9	
10.2188	-0.059021	-0.0418701	329.323					10.2188	-30356.3	-30293.4	-26900.1	
10.2238	-0.0641174	-0.0459595	329.3					10.2238	-30353.5	-30296.7	-26900.5	
10.2288	-0.0655212	-0.0458374	329.281					10.2288	-30353.4	-30297	-26903.8	
10.2338	-0.0637817	-0.0404053	329.265					10.2338	-30354.4	-30293.7	-26904.2	
10.2388	-0.058075	-0.0375671	329.245					10.2388	-30354.4	-30290.7	-26907.4	
10.2437	-0.0426025	-0.0224304	329.224					10.2437	-30352.9	-30290.5	-26909.1	
10.2487	-0.0296631	-0.0106812	329.202					10.2487	-30349.8	-30293.3	-26910.2	
10.2537	-0.0293274	-0.0125122	329.175					10.2537	-30346.1	-30296.9	-26912.1	
10.2587	-0.0419922	-0.0220947	329.154					10.2587	-30346.2	-30297.5	-26911.3	
10.2637	-0.0667114	-0.0450745	329.127					10.2637	-30346.4	-30296.9	-26913.6	
10.2687	-0.0808716	-0.0583191	329.108					10.2687	-30349.9	-30293.1	-26914.3	
10.2737	-0.0883789	-0.0639649	329.088					10.2737	-30353.6	-30289.3	-26915.8	
10.2787	-0.0873718	-0.0676575	329.071					10.2787	-30355.6	-30285.6	-26917.7	
10.2837	-0.0820007	-0.0682068	329.067					10.2837	-30357.5	-30282.4	-26918.5	
10.2887	-0.0789185	-0.0679932	329.053					10.2887	-30360.3	-30278.9	-26920.1	
10.2937	-0.0623474	-0.0538025	329.038					10.2937	-30365.4	-30272.2	-26920.1	
10.2987	-0.0446472	-0.0341797	329.02					10.2987	-30368.5	-30268.1	-26921.9	
10.3037	-0.0441589	-0.0281677	328.996					10.3037	-30368.7	-30267.1	-26922.1	
10.3086	-0.0499878	-0.0306702	328.973					10.3086	-30365.1	-30270.4	-26923.7	
10.3136	-0.0647583	-0.0466309	328.959					10.3136	-30361.3	-30274.7	-26924.5	
10.3186	-0.0840149	-0.0646057	328.945					10.3186	-30361.6	-30274.9	-26926.9	
10.3236	-0.085907	-0.0671692	328.929					10.3236	-30361.3	-30275.8	-26928.4	
10.3286	-0.0823059	-0.0654907	328.912					10.3286	-30363	-30273.5	-26930.8	
10.3336	-0.0841065	-0.0643616	328.895					10.3336	-30366.1	-30268.9	-26931.4	
10.3386	-0.0765076	-0.0591736	328.88					10.3386	-30364.9	-30268.8	-26931.2	
10.3436	-0.0660706	-0.0496521	328.868					10.3436	-30363.7	-30269.9	-26932.1	
10.3486	-0.0541077	-0.0407715	328.855					10.3486	-30365.1	-30269.1	-26931.6	
10.3536	-0.0405273	-0.0302124	328.834					10.3536	-30364.9	-30269.5	-26932.3	
10.3586	-0.0442505	-0.0330811	328.814					10.3586	-30364.4	-30270.6	-26932.5	
10.3636	-0.0561829	-0.0432739	328.799					10.3636	-30364	-30271.2	-26934.5	
10.3685	-0.0696716	-0.0552673	328.786					10.3685	-30361.9	-30272.9	-26934.9	
10.3735	-0.0813904	-0.0648499	328.775					10.3735	-30360.7	-30273.5	-26937.2	
10.3785	-0.0840149	-0.067688	328.763					10.3785	-30358.7	-30275.5	-26937.5	
10.3835	-0.0839844	-0.0675659	328.748					10.3835	-30354.3	-30279.6	-26939.6	
10.3885	-0.0837097	-0.0628662	328.737					10.3885	-30351.2	-30281.6	-26939.6	
10.3935	-0.0750122	-0.0514221	328.72					10.3935	-30348.9	-30282.1	-26939.8	
10.3985	-0.0583191	-0.0334168	328.709					10.3985	-30349	-30280.6	-26940.3	
10.4035	-0.0461121	-0.0187988	328.693					10.4035	-30348.3	-30281.9	-26939.7	
10.4085	-0.0398254	-0.0198669	328.679					10.4085	-30343.9	-30285.5	-26941.9	
10.4135	-0.0452576	-0.0280151	328.67					10.4135	-30340.5	-30287.7	-26941.2	
10.4185	-0.0588989	-0.0402222	328.664					10.4185	-30336.6	-30291.2	-26943.9	
10.4235	-0.067688	-0.0545654	328.659					10.4235	-30336.1	-30291.4	-26945.8	
10.4285	-0.0715332	-0.0537415	328.647					10.4285	-30337.1	-30290.8	-26946.6	
10.4334	-0.0713806	-0.0533142	328.64					10.4334	-30336.1	-30292.3	-26949.3	
10.4384	-0.0654907	-0.0487061	328.622					10.4384	-30333.9	-30294.4	-26948	
10.4434	-0.0584107	-0.0409241	328.608					10.4434	-30329.5	-30298.3	-26949.6	
10.4484	-0.0421143	-0.0238953	328.593					10.4484	-30325.4	-30300.2	-26950.8	
10.4534	-0.0267639	-0.00918579	328.573					10.4534	-30327.1	-30297.4	-26949.9	
10.4584	-0.0254211	-0.00772095	328.558					10.4584	-30329.2	-30294.9	-26951.8	
10.4634	-0.0300903	-0.013916	328.542					10.4634	-30330.6	-30293.4	-26950.9	
10.4684	-0.0466309	-0.0303345	328.528					10.4684	-30334.7	-30288.9	-26952.7	
10.4734	-0.0621643	-0.0423889	328.517					10.4734	-30334.6	-30287.7	-26953.9	
10.4784	-0.0696716	-0.0500183	328.504					10.4784	-30333	-30289.8	-26954	
10.4834	-0.0692749	-0.0473023	328.492					10.4834	-30329.7	-30292.6	-26957.7	
10.4884	-0.0601502	-0.0415039	328.483					10.4884	-30325.7	-30295.7	-26956.8	
10.4934	-0.0524902	-0.0368347	328.473					10.4934	-30322.5	-30297.9	-26958.1	
10.4983	-0.0360718	-0.0184021	328.46					10.4983	-30320	-30298	-26959.9	
10.5033	-0.0232239	-0.00286865	328.446					10.5033	-30319.8	-30297.6	-26959.7	
10.5083	-0.0261841	-0.00314331	328.426					10.5083	-30316.7	-30299	-26961.4	
10.5133	-0.0306397	-0.00900269	328.407					10.5133	-30315.7	-30299	-26961.7	
10.5183	-0.0408325	-0.0234375	328.392					10.5183	-30316.2	-30300	-26963.2	
10.5233	-0.0556946	-0.0384522	328.378					10.5233	-30317.2	-30300.4	-26963.9	
10.5283	-0.0598145	-0.0441895	328.363					10.5283	-30319.4	-30299.1	-26965.6	
10.5333	-0.0579529	-0.0458069	328.348					10.5333	-30318.7	-30299.1	-26965.7	
10.5383	-0.0643311	-0.0488281	328.333					10.5383	-30314.9	-30300.8	-26967.5	
10.5433	-0.0635376	-0.048523	328.313					10.5433	-30312.8	-30301.4	-26968.5	
10.5483	-0.0535278	-0.0387268	328.291					10.5483	-30311.4	-30300.1	-26969.2	
10.5533	-0.0455322	-0.0266724	328.274					10.5533	-30313.3	-30296.3	-26970.5	
10.5582	-0.0361328	-0.0162354	328.248					10.5582	-30313.9	-30295.4	-26972.1	
10.5632	-0.0320435	-0.0149841	328.225					10.5632	-30311.4	-30296.8	-26973.6	
10.5682	-0.0446777	-0.023346	328.209					10.5682	-30309.6	-30298.1	-26975.8	
10.5732	-0.0557861	-0.0362549	328.189					10.5732	-30309.2	-30298.2	-26977.3	
10.5782	-0.0658875	-0.0502319	328.172					10.5782	-30311.3	-30295.9	-26978.8	
10.5832	-0.0724182	-0.0538635	328.154					10.5832	-30309.4	-30293.8	-26984.7	
10.5882	-0.0604248	-0.0453491	328.137					10.5882	-30310.7	-30290.9	-26985.7	
10.5932	-0.0423584	-0.025238	328.121					10.5932	-30312.2	-30287.2	-26987.6	
10.5982	-0.0344543	-0.0155334	328.107					10.5982	-30312	-30286.1	-26989	
10.6032	-0.0175171	-0.00259399	328.094					10.6032	-30316.4	-30284.4	-26986	
10.6082	-0.0122376	0.00366211	328.079					10.6082	-30319.3	-30281.4	-26986.3	
10.6132	-0.0264893	-0.0117188	328.064					10.6132	-30319	-30282	-26988.4	
10.6182	-0.0366821	-0.0204773	328.051					10.6182	-30320.3	-30281.7	-26988.1	
10.6231	-0.0552673	-0.0339966	328.042					10.6231	-30320.4	-30282.7	-26988.9	
10.6281	-0.0723877	-0.0513916	328.037					10.6281	-30321.8	-30283.3	-26989	
10.6331	-0.0818787	-0.0568848	328.036					10.6331	-30322.6	-30283.6	-26989.1	
10.6381	-0.0811462	-0.059021	328.032					10.6381	-30321.1	-30284.6	-26990.9	
10.6431	-0.0817261	-0.0617981	328.03					10.6431	-30320.9	-30285	-26992.9	
10.6481	-0.0805664	-0.0612183	328.031					10.6481	-30320.8	-30283.9	-26993.4	
10.6531	-0.0696411	-0.053009	328.028					10.6531	-30321.4	-30282.5	-26993.1	
10.6581	-0.0605469	-0.0404358	328.029					10.6581	-30321.6	-30283.2	-26992.8	
10.6631	-0.0523987	-0.0333252	328.028					10.6631	-30321.9	-30284	-26992.7	
10.6681	-0.049469	-0.0310059	328.022					10.6681	-30323.2	-30284.1	-26992.2	
10.6731	-0.0572815	-0.0362854	328.023					10.6731	-30323.7	-30284.6	-26992.6	
10.6781	-0.0643311	-0.0480042	328.02					10.6781	-30323.9	-30285.4	-26993.7	
10.6831	-0.0725708	-0.0527954	328.02					10.6831	-30324	-30286.4	-26993.9	
10.688	-0.0758362	-0.0514526	328.025					10.688	-30325.4	-30287.4	-26994	
10.693	-0.0743713	-0.0532837	328.024					10.693	-30326.7	-30287.9	-26993.9	
10.698	-0.0723877	-0.0506897	328.028					10.698	-30326.1	-30288.2	-26993.8	
10.703	-0.0688782	-0.0505371	328.029					10.703	-30325.7	-30288.7	-26993.6	
10.708	-0.0613098	-0.0437622	328.027					10.708	-30326.3	-30288.6	-26992.6	
10.713	-0.0509949	-0.0296631	328.023					10.713	-30326.9	-30288	-26991.7	
10.718	-0.047699	-0.0252075	328.021					10.718	-30326.6	-30289	-26991.9	
10.723	-0.0492554	-0.025238	328.022					10.723	-30327.4	-30289.7	-26991.7	
10.728	-0.0594482	-0.0369568	328.022					10.728	-30329.6	-30290.6	-26991.8	
10.733	-0.0691528	-0.0467224	328.026					10.733	-30330.3	-30291	-26992.6	
10.738	-0.0752258	-0.0527649	328.028					10.738	-30330.7	-30291.2	-26993	
10.743	-0.0759277	-0.0536194	328.025					10.743	-30329.9	-30292.6	-26993.3	
10.7479	-0.0713806	-0.0534668	328.025					10.7479	-30328.9	-30292.5	-26993.1	
10.7529	-0.0699768	-0.0534668	328.024					10.7529	-30329.7	-30291.5	-26993	
10.7579	-0.0655823	-0.0464783	328.026					10.7579	-30329.2	-30290.6	-26992.5	
10.7629	-0.0566101	-0.0368652	328.029					10.7629	-30329.9	-30290.6	-26992	
10.7679	-0.0492249	-0.0248413	328.028					10.7679	-30330.5	-30291.3	-26991.3	
10.7729	-0.0440674	-0.020813	328.026					10.7729	-30331.5	-30291	-26990.3	
10.7779	-0.0440674	-0.0245056	328.02					10.7779	-30332.4	-30291.2	-26990.9	
10.7829	-0.0315247	-0.0136414	328.017					10.7829	-30331.6	-30291	-26989.5	
10.7879	-0.0285034	-0.0145874	328.02					10.7879	-30331.2	-30290.3	-26987.7	
10.7929	-0.0288696	-0.0132446	328.022					10.7929	-30330.1	-30289.8	-26986.5	
10.7979	-0.0256348	-0.0130005	328.028					10.7979	-30329.1	-30288.9	-26983.9	
10.8029	-0.0418091	-0.0303345	328.036					10.8029	-30328.6	-30290	-26983.2	
10.8079	-0.0499268	-0.0344543	328.048					10.8079	-30327.5	-30292.3	-26982.9	
10.8128	-0.050293	-0.032196	328.064					10.8128	-30327.9	-30292.7	-26981.9	
10.8178	-0.0525818	-0.030304	328.073					10.8178	-30328.4	-30293.5	-26981.8	
10.8228	-0.053009	-0.0327454	328.079					10.8228	-30327.6	-30295.4	-26981.7	
10.8278	-0.0538635	-0.0348816	328.08					10.8278	-30326.9	-30296.7	-26981.6	
10.8328	-0.0550842	-0.0412293	328.079					10.8328	-30326.7	-30297.4	-26981.4	
10.8378	-0.0541687	-0.0435181	328.079					10.8378	-30327.5	-30297.5	-26981.3	
10.8428	-0.056427	-0.0402832	328.082					10.8428	-30326.8	-30298.9	-26981.5	
10.8478	-0.0542603	-0.0374756	328.084					10.8478	-30325.2	-30299.7	-26980.9	
10.8528	-0.0546875	-0.0356445	328.079					10.8528	-30325.4	-30299.4	-26980.9	
10.8578	-0.0579224	-0.0360413	328.082					10.8578	-30324.7	-30299	-26981.2	
10.8628	-0.0576477	-0.0361633	328.082					10.8628	-30324.2	-30298.3	-26980.5	
10.8678	-0.0589295	-0.036499	328.083					10.8678	-30323.4	-30298.2	-26979.7	
10.8727	-0.0599365	-0.0378723	328.084					10.8727	-30323.1	-30297.4	-26980.2	
10.8777	-0.056366	-0.0344849	328.086					10.8777	-30324.1	-30296.6	-26981.6	
10.8827	-0.0576782	-0.0389404	328.085					10.8827	-30323.5	-30297.6	-26983	
10.8877	-0.0600281	-0.0439758	328.082					10.8877	-30323.9	-30298.2	-26983.8	
10.8927	-0.0592041	-0.0434265	328.085					10.8927	-30323.3	-30297.5	-26984	
10.8977	-0.0611572	-0.0458374	328.082					10.8977	-30322.3	-30296.8	-26984.5	
10.9027	-0.0605469	-0.0437927	328.081					10.9027	-30321.7	-30296.6	-26984.5	
10.9077	-0.05896	-0.0410156	328.079					10.9077	-30320.1	-30296.3	-26984.1	
10.9127	-0.0585632	-0.0413208	328.079					10.9127	-30320.8	-30295.6	-26984.8	
10.9177	-0.059967	-0.0393372	328.081					10.9177	-30321.3	-30294.8	-26985.4	
10.9227	-0.059021	-0.0394287	328.082					10.9227	-30320.9	-30294.2	-26985.6	
10.9277	-0.0595093	-0.0390625	328.083					10.9277	-30319.8	-30294.5	-26986.4	
10.9327	-0.0615234	-0.0390625	328.083					10.9327	-30319.5	-30294	-26986.9	
10.9376	-0.0597839	-0.0412293	328.084					10.9376	-30319.2	-30292.8	-26987.6	
10.9426	-0.0614624	-0.0408936	328.088					10.9426	-30318.1	-30293	-26988.1	
10.9476	-0.0596314	-0.0430298	328.093					10.9476	-30317.4	-30293.4	-26988.6	
10.9526	-0.0556641	-0.0439453	328.095					10.9526	-30317.2	-30292.3	-26988.7	
10.9576	-0.0539551	-0.0425415	328.094					10.9576	-30317.8	-30291.1	-26988.3	
10.9626	-0.0549316	-0.0409851	328.095					10.9626	-30317.5	-30291.2	-26988.6	
10.9676	-0.0582886	-0.0386047	328.091					10.9676	-30316.4	-30292.4	-26989.3	
10.9726	-0.0577087	-0.0379028	328.092					10.9726	-30316.4	-30293.1	-26990.1	
10.9776	-0.0597839	-0.0391846	328.09					10.9776	-30317.1	-30292.9	-26990.3	
10.9826	-0.0574646	-0.042572	328.088					10.9826	-30317.5	-30292.9	-26989.4	
10.9876	-0.0546265	-0.0444031	328.092					10.9876	-30316.7	-30293.7	-26989.7	
10.9926	-0.059021	-0.0436707	328.091					10.9926	-30317.7	-30293.1	-26990.1	
10.9976	-0.0593872	-0.0419006	328.095					10.9976	-30319.5	-30292.1	-26989.7	
11.0025	-0.0603638	-0.0380249	328.097					11.0025	-30319.1	-30293	-26990.3	
11.0075	-0.0619812	-0.0360718	328.091					11.0075	-30319.1	-30293.2	-26990.5	
11.0125	-0.0580444	-0.0346375	328.093					11.0125	-30319.2	-30292.2	-26989.8	
11.0175	-0.0557861	-0.0323486	328.094					11.0175	-30318.6	-30292.2	-26989.2	
11.0225	-0.055481	-0.0332642	328.095					11.0225	-30318.4	-30293.3	-26989.2	
11.0275	-0.0551148	-0.0328369	328.102					11.0275	-30317.6	-30294.6	-26989.9	
11.0325	-0.054657	-0.034668	328.104					11.0325	-30318.8	-30294	-26989.7	
11.0375	-0.0592651	-0.0376587	328.102					11.0375	-30320	-30294	-26989.8	
11.0425	-0.058075	-0.0382996	328.103					11.0425	-30320	-30294.6	-26990.4	
11.0475	-0.0577698	-0.0411682	328.099					11.0475	-30321.9	-30295.2	-26991.1	
11.0525	-0.0615234	-0.0410156	328.098					11.0525	-30322.3	-30295.8	-26991.8	
11.0575	-0.0594177	-0.0393677	328.097					11.0575	-30322	-30296	-26991.2	
11.0624	-0.0617981	-0.0410461	328.097					11.0624	-30321.7	-30297.5	-26990.6	
11.0674	-0.0609741	-0.0392456	328.097					11.0674	-30321.7	-30298.1	-26990.1	
11.0724	-0.0585938	-0.0366821	328.097					11.0724	-30323.1	-30297.6	-26989.4	
11.0774	-0.0585022	-0.0380859	328.1					11.0774	-30322.1	-30298.1	-26988.9	
11.0824	-0.0542603	-0.03479	328.098					11.0824	-30322	-30298.7	-26989.3	
11.0874	-0.0555725	-0.0361328	328.101					11.0874	-30323.6	-30298.6	-26989.2	
11.0924	-0.0539246	-0.0368042	328.103					11.0924	-30324.4	-30298.3	-26989.4	
11.0974	-0.0523071	-0.0406189	328.101					11.0974	-30325.2	-30298.4	-26990	
11.1024	-0.057251	-0.0441895	328.103					11.1024	-30324.3	-30299.9	-26990.4	
11.1074	-0.0566101	-0.0439758	328.1					11.1074	-30324.3	-30300.1	-26989.8	
11.1124	-0.0598145	-0.0456543	328.1					11.1124	-30324.5	-30299.9	-26988.8	
11.1174	-0.0602722	-0.0403442	328.101					11.1174	-30323.6	-30300	-26988.4	
11.1224	-0.0567322	-0.0357056	328.099					11.1224	-30323.9	-30300	-26988.1	
11.1273	-0.0591431	-0.0339966	328.095					11.1273	-30323.9	-30300.4	-26988.4	
11.1323	-0.059021	-0.0321655	328.096					11.1323	-30324.9	-30299.5	-26988.7	
11.1373	-0.0584107	-0.0311585	328.095					11.1373	-30325	-30299.6	-26988.7	
11.1423	-0.0602112	-0.0360413	328.097					11.1423	-30324.5	-30300.6	-26989.1	
11.1473	-0.059021	-0.0380249	328.099					11.1473	-30325.4	-30301	-26989.4	
11.1523	-0.0585327	-0.039093	328.097					11.1523	-30325.4	-30301.3	-26989.5	
11.1573	-0.0587158	-0.0416565	328.097					11.1573	-30326.3	-30301.1	-26989	
11.1623	-0.0596619	-0.0391846	328.096					11.1623	-30326.8	-30301.4	-26989	
11.1673	-0.0580444	-0.0411072	328.095					11.1673	-30326.6	-30301.5	-26989.3	
11.1723	-0.0581665	-0.0446472	328.098					11.1723	-30327.9	-30301	-26988.9	
11.1773	-0.0595398	-0.0438538	328.099					11.1773	-30327	-30300.4	-26988.8	
11.1823	-0.0586243	-0.0475464	328.095					11.1823	-30326.1	-30300.5	-26988.7	
11.1873	-0.0594482	-0.045105	328.096					11.1873	-30326.1	-30300.7	-26989.3	
11.1922	-0.0565796	-0.0448914	328.095					11.1922	-30325.9	-30300.7	-26990.1	
11.1972	-0.0567017	-0.0446472	328.092					11.1972	-30325.8	-30300.1	-26990	
11.2022	-0.0563355	-0.0393372	328.097					11.2022	-30324.3	-30300.4	-26990.3	
11.2072	-0.0568237	-0.0384216	328.097					11.2072	-30324.2	-30300.2	-26990.8	
11.2122	-0.0592651	-0.0365906	328.1					11.2122	-30324.4	-30299.1	-26990.7	
11.2172	-0.0604858	-0.0361939	328.105					11.2172	-30323	-30298.6	-26991.2	
11.2222	-0.0610046	-0.0406189	328.104					11.2222	-30322.7	-30298.1	-26991.3	
11.2272	-0.0615845	-0.0396118	328.104					11.2272	-30323.5	-30298.1	-26991.6	
11.2322	-0.0617676	-0.0372925	328.1					11.2322	-30323.1	-30298	-26992.6	
11.2372	-0.0591736	-0.0369873	328.096					11.2372	-30322.5	-30298	-26992.7	
11.2422	-0.0580444	-0.0348206	328.099					11.2422	-30322.3	-30298.4	-26992.5	
11.2472	-0.0560608	-0.0385132	328.098					11.2472	-30322.6	-30298.5	-26992.7	
11.2521	-0.0532532	-0.0359802	328.098					11.2521	-30323.8	-30297.6	-26992.9	
11.2571	-0.0506592	-0.0365601	328.098					11.2571	-30322.9	-30297	-26993.1	
11.2621	-0.0523682	-0.0370789	328.098					11.2621	-30322	-30297.2	-26993.6	
11.2671	-0.0529785	-0.0350647	328.1					11.2671	-30322.5	-30296.7	-26994	
11.2721	-0.0534668	-0.0403748	328.101					11.2721	-30323	-30296.4	-26994.8	
11.2771	-0.0572205	-0.0422974	328.102					11.2771	-30323.1	-30296.7	-26995	
11.2821	-0.0557861	-0.0400696	328.097					11.2821	-30322.3	-30296	-26994.7	
11.2871	-0.0567627	-0.0387878	328.098					11.2871	-30322.4	-30295.4	-26994.4	
11.2921	-0.0579834	-0.0371399	328.101					11.2921	-30322.2	-30295.2	-26994.9	
11.2971	-0.056366	-0.0340881	328.098					11.2971	-30321.8	-30294.9	-26995.5	
11.3021	-0.056427	-0.036438	328.102					11.3021	-30321	-30294.6	-26995.2	
11.3071	-0.0534668	-0.0367127	328.102					11.3071	-30321.3	-30295	-26995.4	
11.3121	-0.0545654	-0.033783	328.099					11.3121	-30321.4	-30295.3	-26996.5	
11.317	-0.0552368	-0.0314636	328.1					11.317	-30321.3	-30294.8	-26996.9	
11.322	-0.0547791	-0.0299683	328.101					11.322	-30321.1	-30296	-26997	
11.327	-0.0566101	-0.0316772	328.096					11.327	-30320.3	-30295.9	-26997	
11.332	-0.0539856	-0.0328369	328.097					11.332	-30321.1	-30295.8	-26996.9	
11.337	-0.0505676	-0.03479	328.099					11.337	-30321.6	-30296.4	-26997.1	
11.342	-0.0498047	-0.0354309	328.101					11.342	-30321.2	-30296.3	-26996.7	
11.347	-0.0499573	-0.0340881	328.103					11.347	-30321.8	-30296.6	-26996.6	
11.352	-0.0530701	-0.0354309	328.102					11.352	-30322.4	-30296.9	-26997.5	
11.357	-0.0530396	-0.0317993	328.104					11.357	-30322.2	-30297.1	-26998	
11.362	-0.0500183	-0.0299683	328.102					11.362	-30322.3	-30298	-26997.6	
11.367	-0.0481567	-0.0275879	328.102					11.367	-30322	-30298.7	-26997.7	
11.372	-0.0456848	-0.0267334	328.103					11.372	-30323.2	-30298.8	-26998.1	
11.377	-0.0476685	-0.0318909	328.101					11.377	-30324.1	-30299	-26997.9	
11.3819	-0.0502014	-0.0303955	328.097					11.3819	-30324	-30299.2	-26997.1	
11.3869	-0.0482788	-0.0290833	328.098					11.3869	-30324	-30299.4	-26996.6	
11.3919	-0.0485535	-0.0274963	328.097					11.3919	-30325.2	-30299	-26996.5	
11.3969	-0.0463257	-0.0249939	328.1					11.3969	-30326.2	-30299.2	-26997.4	
11.4019	-0.0474548	-0.0257874	328.101					11.4019	-30325.3	-30299.9	-26997.4	
11.4069	-0.0461426	-0.028717	328.101					11.4069	-30326.2	-30300.5	-26996.7	
11.4119	-0.0454102	-0.0270691	328.103					11.4119	-30326.4	-30301.7	-26997.4	
11.4169	-0.0445557	-0.026123	328.101					11.4169	-30326.3	-30302	-26997.1	
11.4219	-0.0433044	-0.026947	328.1					11.4219	-30326.9	-30303.1	-26996.4	
11.4269	-0.045166	-0.0250549	328.104					11.4269	-30327.4	-30304.1	-26995.9	
11.4319	-0.0432434	-0.0282898	328.103					11.4319	-30329.3	-30302.5	-26995	
11.4369	-0.0427246	-0.0285645	328.102					11.4369	-30330.1	-30302.4	-26995.3	
11.4418	-0.0409546	-0.0260315	328.103					11.4418	-30329.1	-30303.6	-26996.1	
11.4468	-0.0395508	-0.0272217	328.098					11.4468	-30328.5	-30303.8	-26996.1	
11.4518	-0.0396729	-0.025177	328.098					11.4518	-30329.4	-30304	-26996.2	
11.4568	-0.0406189	-0.0236511	328.101					11.4568	-30329.7	-30304.7	-26996.3	
11.4618	-0.0417786	-0.0250855	328.101					11.4618	-30329.4	-30305.9	-26996.1	
11.4668	-0.0439453	-0.0251465	328.101					11.4668	-30329.7	-30306.7	-26995.5	
11.4718	-0.0447083	-0.0282593	328.102					11.4718	-30330.7	-30306.3	-26995.2	
11.4768	-0.0488586	-0.0301514	328.099					11.4768	-30331.3	-30305.7	-26995.3	
11.4818	-0.0512085	-0.0342712	328.102					11.4818	-30331.2	-30305.4	-26994.9	
11.4868	-0.0542908	-0.0361328	328.102					11.4868	-30330.1	-30305.7	-26994.7	
11.4918	-0.0559692	-0.0333252	328.101					11.4918	-30330.5	-30305.8	-26994.9	
11.4968	-0.0559387	-0.0364685	328.103					11.4968	-30330.6	-30305.6	-26995.2	
11.5018	-0.0571594	-0.0376587	328.1					11.5018	-30330.3	-30307.3	-26995.6	
11.5067	-0.0551148	-0.0360413	328.1					11.5067	-30330.2	-30308	-26995.4	
