Scan started at 14:52:27 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.1189	-0.0493164	-0.0372925	329.508					10.1189	-30296.6	-30244.1	-26921	
10.1239	-0.055603	-0.0438232	329.495					10.1239	-30302.6	-30238	-26920.6	
10.1289	-0.0616455	-0.0515137	329.478					10.1289	-30299.8	-30239.1	-26923.7	
10.1339	-0.0651856	-0.0545654	329.458					10.1339	-30304.5	-30235.1	-26922.7	
10.1389	-0.0670776	-0.0507813	329.44					10.1389	-30305.3	-30231.6	-26924.6	
10.1439	-0.0564575	-0.0413513	329.416					10.1439	-30303.6	-30231	-26928.4	
10.1489	-0.0446472	-0.0288696	329.39					10.1489	-30303.3	-30229.7	-26928.7	
10.1539	-0.0314026	-0.0173035	329.368					10.1539	-30299.8	-30229.5	-26932.1	
10.1589	-0.0262756	-0.0186768	329.344					10.1589	-30298.6	-30230	-26933.5	
10.1639	-0.0337524	-0.0251465	329.324					10.1639	-30296.1	-30232.2	-26933.2	
10.1689	-0.0457764	-0.0353088	329.304					10.1689	-30295	-30232.5	-26935.8	
10.1739	-0.0571899	-0.0420532	329.287					10.1739	-30295.6	-30232.2	-26935.5	
10.1789	-0.0630188	-0.0444946	329.268					10.1789	-30296.8	-30229.7	-26938.4	
10.1838	-0.0654297	-0.0474548	329.25					10.1838	-30298	-30226.9	-26942.7	
10.1888	-0.0639954	-0.0484009	329.233					10.1888	-30294.8	-30228.9	-26943.3	
10.1938	-0.059967	-0.0422058	329.216					10.1938	-30290.1	-30233.2	-26946.3	
10.1988	-0.0528259	-0.0358887	329.196					10.1988	-30286.6	-30236.2	-26946.7	
10.2038	-0.0467529	-0.0299988	329.176					10.2038	-30287	-30234.2	-26946.6	
10.2088	-0.0500183	-0.0333557	329.146					10.2088	-30289.6	-30231.5	-26947.6	
10.2138	-0.0583191	-0.0433044	329.124					10.2138	-30291	-30229.5	-26948.6	
10.2188	-0.0695496	-0.0546265	329.099					10.2188	-30295.3	-30224.4	-26951.2	
10.2238	-0.0799255	-0.0619507	329.082					10.2238	-30298.4	-30221.3	-26951.4	
10.2288	-0.0831909	-0.0664673	329.069					10.2288	-30298.9	-30221	-26954.8	
10.2338	-0.0792236	-0.0645447	329.055					10.2338	-30300.7	-30219	-26956.7	
10.2388	-0.0762024	-0.0598145	329.045					10.2388	-30302.9	-30215.8	-26957.9	
10.2437	-0.0708923	-0.0573731	329.024					10.2437	-30304.9	-30212.9	-26959.2	
10.2487	-0.061676	-0.0458984	329.01					10.2487	-30303	-30212.5	-26958.8	
10.2537	-0.0556946	-0.0407715	328.989					10.2537	-30298.9	-30214.6	-26960.2	
10.2587	-0.0534058	-0.0400391	328.966					10.2587	-30297.8	-30215	-26960.5	
10.2637	-0.0617676	-0.0430603	328.952					10.2637	-30297.9	-30214.3	-26961.7	
10.2687	-0.0703125	-0.0542603	328.932					10.2687	-30299.5	-30213	-26962.7	
10.2737	-0.0808411	-0.0653076	328.916					10.2737	-30302.3	-30211.5	-26964.7	
10.2787	-0.0872803	-0.0717163	328.901					10.2787	-30302.9	-30211.1	-26965.6	
10.2837	-0.0886841	-0.0747376	328.884					10.2837	-30301.4	-30212.1	-26966.6	
10.2887	-0.090271	-0.0743713	328.876					10.2887	-30299.6	-30215.3	-26967.7	
10.2937	-0.0891724	-0.0694275	328.864					10.2937	-30299.6	-30216.5	-26967.4	
10.2987	-0.0768738	-0.0559692	328.852					10.2987	-30299.9	-30215.8	-26966.9	
10.3037	-0.0579834	-0.0387878	328.832					10.3037	-30299.6	-30215.4	-26966.3	
10.3086	-0.0519104	-0.0326843	328.805					10.3086	-30298.7	-30215.2	-26968.6	
10.3136	-0.0519714	-0.0331726	328.787					10.3136	-30300.7	-30213.7	-26969	
10.3186	-0.0622864	-0.0446777	328.771					10.3186	-30301.8	-30213.2	-26971.4	
10.3236	-0.0769959	-0.0626831	328.758					10.3236	-30298.9	-30214.9	-26973.2	
10.3286	-0.0794678	-0.0681763	328.75					10.3286	-30297.3	-30217.6	-26972.9	
10.3336	-0.0778809	-0.0667725	328.738					10.3336	-30295.2	-30219.2	-26976	
10.3386	-0.0743103	-0.0621338	328.728					10.3386	-30295.3	-30218.4	-26975.2	
10.3436	-0.0673523	-0.0554199	328.723					10.3436	-30295.6	-30216.8	-26976.4	
10.3486	-0.0533142	-0.040863	328.717					10.3486	-30291.7	-30219	-26976.9	
10.3536	-0.0357056	-0.025116	328.704					10.3536	-30288	-30222.4	-26976.3	
10.3586	-0.0275879	-0.0156555	328.686					10.3586	-30283.3	-30225.5	-26978.5	
10.3636	-0.0290833	-0.0140686	328.669					10.3636	-30280.5	-30227.2	-26977.9	
10.3685	-0.040741	-0.0229797	328.652					10.3685	-30280.7	-30226.8	-26980	
10.3735	-0.0552979	-0.0385132	328.645					10.3735	-30280.4	-30227.9	-26981.9	
10.3785	-0.0661011	-0.0510559	328.641					10.3785	-30280.2	-30230.6	-26981.8	
10.3835	-0.068573	-0.0531616	328.629					10.3835	-30277.8	-30233	-26984	
10.3885	-0.071991	-0.0553894	328.619					10.3885	-30275.7	-30235	-26983.5	
10.3935	-0.0740357	-0.053772	328.607					10.3935	-30274.2	-30236.1	-26984.5	
10.3985	-0.0687256	-0.0487976	328.6					10.3985	-30275.5	-30232.7	-26986.5	
10.4035	-0.0547485	-0.0351868	328.587					10.4035	-30277.9	-30229.4	-26985.2	
10.4085	-0.0393066	-0.0220947	328.569					10.4085	-30277.4	-30228.9	-26986.3	
10.4135	-0.038269	-0.0201721	328.551					10.4135	-30280.4	-30226.6	-26987.1	
10.4185	-0.0462952	-0.0273132	328.531					10.4185	-30282.2	-30225.9	-26986.8	
10.4235	-0.0628052	-0.0461426	328.519					10.4235	-30280.8	-30226.3	-26988.9	
10.4285	-0.0821838	-0.0665894	328.514					10.4285	-30281.9	-30225.4	-26988.6	
10.4334	-0.0909729	-0.0795899	328.503					10.4334	-30280.9	-30227.5	-26988.8	
10.4384	-0.0918274	-0.0801087	328.491					10.4384	-30277.6	-30230	-26991.4	
10.4434	-0.088562	-0.0749817	328.486					10.4434	-30275.4	-30231.1	-26990.9	
10.4484	-0.0805969	-0.0634766	328.478					10.4484	-30272.2	-30232.4	-26991.5	
10.4534	-0.0639038	-0.0412903	328.465					10.4534	-30271.8	-30231.9	-26993.3	
10.4584	-0.0421753	-0.0200806	328.452					10.4584	-30272.1	-30231.1	-26992.6	
10.4634	-0.0314941	-0.010376	328.433					10.4634	-30269.3	-30232.9	-26994.6	
10.4684	-0.0301819	-0.0118408	328.416					10.4684	-30265.8	-30236.4	-26996.2	
10.4734	-0.0357666	-0.0220947	328.406					10.4734	-30264.5	-30238.2	-26995	
10.4784	-0.0493164	-0.0338745	328.396					10.4784	-30265.9	-30238.7	-26997.1	
10.4834	-0.0559692	-0.0398254	328.384					10.4834	-30266.3	-30238.5	-26997.2	
10.4884	-0.0557556	-0.0372314	328.369					10.4884	-30267.5	-30236.4	-26996.7	
10.4934	-0.0584412	-0.0395508	328.359					10.4934	-30267.3	-30236.6	-26998.6	
10.4983	-0.0579834	-0.0420532	328.349					10.4983	-30265.6	-30237.2	-26998.4	
10.5033	-0.0505066	-0.0336609	328.342					10.5033	-30263.7	-30238.4	-27000	
10.5083	-0.0370178	-0.0202026	328.323					10.5083	-30261.7	-30239.3	-27000.8	
10.5133	-0.0193787	-0.00671387	328.301					10.5133	-30261.6	-30239	-27000.6	
10.5183	-0.0134583	0.000640869	328.279					10.5183	-30262.8	-30237.3	-27003.9	
10.5233	-0.0212097	-0.00823975	328.256					10.5233	-30264.4	-30236.1	-27004.1	
10.5283	-0.0372314	-0.0221558	328.24					10.5283	-30262.6	-30238	-27005.9	
10.5333	-0.0566711	-0.0361633	328.226					10.5333	-30259.6	-30240.4	-27006.4	
10.5383	-0.0675659	-0.0481567	328.215					10.5383	-30259	-30241.8	-27008.4	
10.5433	-0.0729675	-0.0520935	328.2					10.5433	-30259.7	-30240	-27010.7	
10.5483	-0.0755005	-0.0585327	328.186					10.5483	-30263	-30235.1	-27011	
10.5533	-0.0679016	-0.0489197	328.169					10.5533	-30264.6	-30232.3	-27012.2	
10.5582	-0.0400391	-0.021698	328.148					10.5582	-30267.2	-30229.2	-27012.6	
10.5632	-0.00857544	0.00930786	328.131					10.5632	-30266.3	-30228.4	-27014.1	
10.5682	0.00930786	0.0266418	328.112					10.5682	-30264.6	-30230	-27013.3	
10.5732	0.00942993	0.021698	328.102					10.5732	-30267	-30229.6	-27015.1	
10.5782	-0.0172119	-0.0050354	328.091					10.5782	-30268.8	-30228.9	-27016.1	
10.5832	-0.0511169	-0.0376282	328.082					10.5832	-30271.1	-30228.5	-27016.5	
10.5882	-0.0704956	-0.0536804	328.079					10.5882	-30271.8	-30228.6	-27018.3	
10.5932	-0.0785217	-0.0574646	328.066					10.5932	-30272.5	-30228.1	-27018.8	
10.5982	-0.0789185	-0.0559082	328.061					10.5982	-30274.6	-30226.5	-27020.4	
10.6032	-0.0777283	-0.0521851	328.059					10.6032	-30274.6	-30225.9	-27022.8	
10.6082	-0.0757446	-0.0498657	328.054					10.6082	-30274.4	-30226.1	-27023	
10.6132	-0.0681152	-0.04422	328.051					10.6132	-30274.3	-30225.9	-27022.2	
10.6182	-0.0587769	-0.0364685	328.046					10.6182	-30275	-30225.3	-27019.9	
10.6231	-0.0489502	-0.034668	328.04					10.6231	-30276.5	-30225.2	-27018.4	
10.6281	-0.0454102	-0.0324707	328.04					10.6281	-30276.2	-30225.8	-27017.5	
10.6331	-0.056488	-0.0378113	328.039					10.6331	-30276.3	-30226.7	-27017.2	
10.6381	-0.0658569	-0.0476074	328.042					10.6381	-30277.4	-30226.8	-27018.5	
10.6431	-0.0742188	-0.0520325	328.046					10.6431	-30278.5	-30227.1	-27019.2	
10.6481	-0.0776978	-0.0593262	328.048					10.6481	-30277.8	-30228.8	-27019.8	
10.6531	-0.0739136	-0.0614014	328.053					10.6531	-30277.5	-30228.9	-27019.5	
10.6581	-0.0730896	-0.0576172	328.054					10.6581	-30278.9	-30227.5	-27018.5	
10.6631	-0.065979	-0.0535889	328.054					10.6631	-30279	-30226.5	-27018.5	
10.6681	-0.0544434	-0.0382385	328.054					10.6681	-30279	-30225.9	-27017.8	
10.6731	-0.0415039	-0.0281067	328.047					10.6731	-30278.6	-30225.9	-27017.2	
10.6781	-0.0316772	-0.0198364	328.045					10.6781	-30278.5	-30226.3	-27017.9	
10.6831	-0.0326233	-0.0202942	328.045					10.6831	-30278.8	-30226.1	-27017.7	
10.688	-0.0445252	-0.0337219	328.042					10.688	-30277.9	-30226.9	-27018.1	
10.693	-0.0574036	-0.0458679	328.047					10.693	-30277.3	-30227.5	-27018.4	
10.698	-0.0674133	-0.0572205	328.049					10.698	-30277.9	-30227.8	-27018.6	
10.703	-0.0734558	-0.0622253	328.047					10.703	-30277.8	-30227.3	-27019	
10.708	-0.0738831	-0.0610352	328.049					10.708	-30278	-30228	-27019.6	
10.713	-0.0762024	-0.0592041	328.048					10.713	-30278.7	-30228.5	-27019.8	
10.718	-0.0737305	-0.0565491	328.049					10.718	-30280	-30226.2	-27019.2	
10.723	-0.0663757	-0.0467529	328.053					10.723	-30281	-30225.4	-27019.1	
10.728	-0.0527039	-0.0315857	328.051					10.728	-30278.9	-30226.2	-27019.4	
10.733	-0.0405579	-0.0179443	328.047					10.733	-30278.2	-30226.8	-27019.2	
10.738	-0.0469666	-0.0264893	328.044					10.738	-30278.1	-30227.5	-27019.2	
10.743	-0.0651245	-0.042511	328.04					10.743	-30277	-30226	-27017.6	
10.7479	-0.0829773	-0.0632324	328.038					10.7479	-30275.3	-30225.7	-27016.7	
10.7529	-0.0946045	-0.0760193	328.042					10.7529	-30274.1	-30224.9	-27015.6	
10.7579	-0.0867615	-0.0657654	328.047					10.7579	-30275.2	-30222.3	-27013.6	
10.7629	-0.0697022	-0.0546265	328.06					10.7629	-30275.7	-30222.1	-27014	
10.7679	-0.0611878	-0.0444946	328.074					10.7679	-30273.3	-30223.5	-27014.3	
10.7729	-0.0567322	-0.0412598	328.087					10.7729	-30271	-30224.7	-27013.7	
10.7779	-0.0541992	-0.0401611	328.098					10.7779	-30270.9	-30224.7	-27013.1	
10.7829	-0.0532227	-0.0385132	328.104					10.7829	-30270.9	-30225.1	-27013.3	
10.7879	-0.0531311	-0.0393066	328.11					10.7879	-30268.9	-30225.9	-27013.4	
10.7929	-0.0538635	-0.0393066	328.112					10.7929	-30268.1	-30226.4	-27012.9	
10.7979	-0.0593872	-0.0398865	328.109					10.7979	-30269.4	-30226.4	-27012.2	
10.8029	-0.063385	-0.0416565	328.102					10.8029	-30269	-30226.4	-27012.3	
10.8079	-0.0629883	-0.0426636	328.1					10.8079	-30268.4	-30225.8	-27011.9	
10.8128	-0.0617371	-0.0441589	328.1					10.8128	-30267.6	-30226.8	-27011.5	
10.8178	-0.0592346	-0.0429993	328.102					10.8178	-30267.7	-30227.3	-27012.1	
10.8228	-0.0575256	-0.0428467	328.107					10.8228	-30268.4	-30227.1	-27012.5	
10.8278	-0.0582886	-0.0412293	328.11					10.8278	-30268	-30227	-27012.3	
10.8328	-0.0578003	-0.0414124	328.111					10.8328	-30267.5	-30227.2	-27012.3	
10.8378	-0.0561524	-0.0421753	328.113					10.8378	-30267.2	-30228.2	-27012.7	
10.8428	-0.0584412	-0.0402222	328.114					10.8428	-30267.6	-30227.6	-27012.8	
10.8478	-0.059021	-0.0398254	328.107					10.8478	-30267.8	-30226.2	-27011.7	
10.8528	-0.0606079	-0.0395508	328.105					10.8528	-30267.8	-30226	-27011.5	
10.8578	-0.0618591	-0.0388794	328.107					10.8578	-30267.9	-30226.5	-27012.4	
10.8628	-0.0602112	-0.0397339	328.109					10.8628	-30268.3	-30225.8	-27012.8	
10.8678	-0.06073	-0.0444946	328.11					10.8678	-30268	-30224.9	-27012.2	
10.8727	-0.0619507	-0.0462341	328.109					10.8727	-30267	-30225.4	-27012	
10.8777	-0.0592957	-0.0447693	328.106					10.8777	-30267.2	-30226.2	-27012.7	
10.8827	-0.056488	-0.0422974	328.101					10.8827	-30267.5	-30226	-27012.8	
10.8877	-0.0534973	-0.038208	328.106					10.8877	-30268.1	-30226.3	-27012.7	
10.8927	-0.0508728	-0.038269	328.108					10.8927	-30267.8	-30226.7	-27012.6	
10.8977	-0.0519409	-0.0415344	328.108					10.8977	-30267.6	-30226.6	-27012.8	
10.9027	-0.0545044	-0.0429382	328.116					10.9027	-30268.6	-30226.9	-27013.4	
10.9077	-0.0568543	-0.0441284	328.116					10.9077	-30267.8	-30227.6	-27013.3	
10.9127	-0.0576172	-0.0409851	328.117					10.9127	-30267.3	-30228	-27012.9	
10.9177	-0.0578613	-0.0382385	328.117					10.9177	-30268.1	-30228.8	-27013	
10.9227	-0.0562744	-0.0387878	328.114					10.9227	-30268.2	-30228.4	-27013	
10.9277	-0.0571899	-0.0356445	328.111					10.9277	-30268.6	-30227.6	-27011.8	
10.9327	-0.0581665	-0.0362549	328.11					10.9327	-30268.5	-30228.4	-27011.1	
10.9376	-0.0578308	-0.0371094	328.11					10.9376	-30268.4	-30228.4	-27011.4	
10.9426	-0.0582275	-0.0370483	328.111					10.9426	-30268.9	-30227.9	-27011.7	
10.9476	-0.0600586	-0.0426636	328.114					10.9476	-30268.6	-30228.2	-27011.9	
10.9526	-0.0588684	-0.0422363	328.114					10.9526	-30268.6	-30229.2	-27011.8	
10.9576	-0.0592957	-0.0411987	328.118					10.9576	-30268.9	-30230.5	-27013.1	
10.9626	-0.0567322	-0.0428467	328.115					10.9626	-30270.2	-30230.4	-27013	
10.9676	-0.052948	-0.0411987	328.115					10.9676	-30270.3	-30230	-27011.7	
10.9726	-0.0557251	-0.0415649	328.115					10.9726	-30269.4	-30229.8	-27010.9	
10.9776	-0.0556336	-0.0422974	328.117					10.9776	-30269.1	-30229.6	-27011.2	
10.9826	-0.0585022	-0.0406494	328.114					10.9826	-30269.8	-30228.9	-27011.7	
10.9876	-0.0561524	-0.0406799	328.115					10.9876	-30270.6	-30228	-27010.2	
10.9926	-0.0527954	-0.039978	328.118					10.9926	-30270.9	-30228.7	-27010.1	
10.9976	-0.0532227	-0.0414124	328.118					10.9976	-30270.6	-30228.8	-27011.7	
11.0025	-0.0505371	-0.0402222	328.123					11.0025	-30270.5	-30228.3	-27011.7	
11.0075	-0.0512085	-0.0387878	328.125					11.0075	-30270.3	-30229.1	-27011.6	
11.0125	-0.0539246	-0.0400085	328.125					11.0125	-30269.3	-30229.2	-27011.4	
11.0175	-0.0512085	-0.0367127	328.124					11.0175	-30269.8	-30229.1	-27011.6	
11.0225	-0.0534363	-0.0377502	328.121					11.0225	-30270.2	-30228.7	-27011.9	
11.0275	-0.0565491	-0.0369568	328.12					11.0275	-30269.6	-30228.7	-27011.3	
11.0325	-0.0542908	-0.0367127	328.119					11.0325	-30269	-30229.4	-27010.9	
11.0375	-0.0571899	-0.0363159	328.118					11.0375	-30269	-30228	-27010.6	
11.0425	-0.0562439	-0.0372314	328.119					11.0425	-30268.8	-30227.8	-27011.2	
11.0475	-0.0554504	-0.0380249	328.119					11.0475	-30267.1	-30230.2	-27012.7	
11.0525	-0.0557861	-0.0386963	328.123					11.0525	-30267	-30231.1	-27012.5	
11.0575	-0.054718	-0.040863	328.124					11.0575	-30269.1	-30230	-27011.9	
11.0624	-0.0551148	-0.039032	328.127					11.0624	-30269.8	-30229.1	-27012.1	
11.0674	-0.0568237	-0.0402527	328.127					11.0674	-30269	-30230.4	-27012.4	
11.0724	-0.0561524	-0.0379334	328.129					11.0724	-30268.5	-30230.4	-27012.2	
11.0774	-0.0539856	-0.0360718	328.131					11.0774	-30269.4	-30228.4	-27011	
11.0824	-0.0545349	-0.0375671	328.128					11.0824	-30270.1	-30227.6	-27011.5	
11.0874	-0.052948	-0.0375061	328.127					11.0874	-30268.3	-30228.1	-27012.2	
11.0924	-0.052887	-0.0380249	328.124					11.0924	-30268	-30228.7	-27011.8	
11.0974	-0.0541077	-0.0414734	328.123					11.0974	-30268.9	-30228.9	-27012.5	
11.1024	-0.051178	-0.0418091	328.125					11.1024	-30269	-30228.6	-27012.7	
11.1074	-0.0497437	-0.0401306	328.124					11.1074	-30268.4	-30229.1	-27012.6	
11.1124	-0.0508423	-0.0419312	328.123					11.1124	-30268.8	-30230.1	-27012.6	
11.1174	-0.049469	-0.0388794	328.12					11.1174	-30269.4	-30229.4	-27012.7	
11.1224	-0.0511475	-0.0375366	328.12					11.1224	-30269.3	-30228.1	-27013	
11.1273	-0.0523071	-0.0397644	328.119					11.1273	-30269	-30228.1	-27012.8	
11.1323	-0.0511475	-0.0377808	328.119					11.1323	-30269.1	-30229.2	-27013.2	
11.1373	-0.052948	-0.0371094	328.121					11.1373	-30270.1	-30228.9	-27013.9	
11.1423	-0.0521545	-0.035553	328.122					11.1423	-30271.1	-30227.9	-27013.5	
11.1473	-0.0531616	-0.0354004	328.124					11.1473	-30270.7	-30228.2	-27013.3	
11.1523	-0.0548706	-0.0365601	328.124					11.1523	-30268.8	-30229.3	-27013	
11.1573	-0.0547791	-0.0397339	328.125					11.1573	-30269.1	-30228.8	-27012.9	
11.1623	-0.0560608	-0.0392151	328.122					11.1623	-30269.8	-30228.3	-27013.7	
11.1673	-0.0548096	-0.0396729	328.124					11.1673	-30269	-30229.3	-27013.8	
11.1723	-0.0562744	-0.0408325	328.124					11.1723	-30268.5	-30230.8	-27013.9	
11.1773	-0.0553894	-0.0387878	328.123					11.1773	-30269.1	-30229.9	-27013.5	
11.1823	-0.0541077	-0.0396729	328.125					11.1823	-30269	-30228.2	-27012.5	
11.1873	-0.054657	-0.039032	328.122					11.1873	-30268.3	-30229.1	-27012.9	
11.1922	-0.0532532	-0.0376282	328.125					11.1922	-30267.7	-30230.5	-27013	
11.1972	-0.0550232	-0.0356445	328.126					11.1972	-30268.6	-30230	-27012.3	
11.2022	-0.0570374	-0.0356445	328.124					11.2022	-30269.7	-30228.6	-27012.1	
11.2072	-0.0585632	-0.0359192	328.127					11.2072	-30268.9	-30229	-27012.4	
11.2122	-0.0596924	-0.0369873	328.124					11.2122	-30268.4	-30230.2	-27013	
11.2172	-0.0591126	-0.0401306	328.121					11.2172	-30270	-30229.4	-27012.9	
11.2222	-0.0577087	-0.0401611	328.122					11.2222	-30270.9	-30228.2	-27012.4	
11.2272	-0.0571289	-0.0427856	328.115					11.2272	-30269.7	-30228.8	-27012.7	
11.2322	-0.0541382	-0.0392761	328.119					11.2322	-30269.3	-30229.7	-27013	
11.2372	-0.0513001	-0.036438	328.123					11.2372	-30269.5	-30228.7	-27012.2	
11.2422	-0.0497742	-0.0346375	328.126					11.2422	-30270.1	-30227	-27011.9	
11.2472	-0.0516357	-0.0303955	328.132					11.2472	-30269.3	-30226.7	-27011.9	
11.2521	-0.0540466	-0.0345154	328.13					11.2521	-30268.7	-30227.8	-27012.2	
11.2571	-0.0542603	-0.0352173	328.134					11.2571	-30269.6	-30226.8	-27011.8	
11.2621	-0.055542	-0.0376282	328.132					11.2621	-30270.1	-30225.9	-27011.7	
11.2671	-0.0551758	-0.0411377	328.13					11.2671	-30268.5	-30226.5	-27012	
11.2721	-0.0585022	-0.0427856	328.13					11.2721	-30267.6	-30227.7	-27012.2	
11.2771	-0.0621948	-0.042511	328.126					11.2771	-30269.2	-30228.5	-27011.9	
11.2821	-0.0618286	-0.038971	328.127					11.2821	-30269.5	-30227.3	-27011.3	
11.2871	-0.0611267	-0.0378113	328.128					11.2871	-30269.9	-30227.3	-27011.3	
11.2921	-0.0560913	-0.0342102	328.124					11.2921	-30269.8	-30228.7	-27011.8	
11.2971	-0.0542297	-0.0345459	328.124					11.2971	-30269.9	-30228.5	-27011.5	
11.3021	-0.0551758	-0.0401306	328.121					11.3021	-30269.9	-30227.5	-27011	
11.3071	-0.056366	-0.0420837	328.123					11.3071	-30269.1	-30227.5	-27011.2	
11.3121	-0.0603943	-0.0452881	328.125					11.3121	-30269	-30229.1	-27012	
11.317	-0.0619202	-0.0453491	328.126					11.317	-30269.2	-30230	-27012	
11.322	-0.0593567	-0.0437927	328.128					11.322	-30269.7	-30229.1	-27011	
11.327	-0.0576172	-0.0426331	328.126					11.327	-30269.3	-30228.9	-27010.5	
11.332	-0.055603	-0.0411072	328.127					11.332	-30268.8	-30229.3	-27011	
11.337	-0.0541077	-0.0364075	328.125					11.337	-30269.6	-30229.2	-27010.6	
11.342	-0.0548706	-0.0334473	328.126					11.342	-30269.4	-30227.7	-27010	
11.347	-0.0552673	-0.0345154	328.125					11.347	-30268.4	-30226.8	-27009.9	
11.352	-0.0547791	-0.0376587	328.124					11.352	-30267.9	-30227.7	-27010.5	
11.357	-0.0541992	-0.0406494	328.124					11.357	-30267.3	-30227.9	-27010.6	
11.362	-0.0552673	-0.0401306	328.121					11.362	-30267.6	-30227.1	-27010.4	
11.367	-0.0558777	-0.038147	328.124					11.367	-30267.1	-30226.8	-27010.3	
11.372	-0.0558472	-0.0333862	328.127					11.372	-30266.2	-30227.1	-27010.2	
11.377	-0.059082	-0.0331726	328.128					11.377	-30266.1	-30228	-27010.5	
11.3819	-0.0570984	-0.033783	328.131					11.3819	-30266	-30226.9	-27010.1	
11.3869	-0.0557556	-0.033905	328.129					11.3869	-30265.5	-30225.9	-27010.2	
11.3919	-0.0576477	-0.0355225	328.124					11.3919	-30266.5	-30226.5	-27011.1	
11.3969	-0.0514832	-0.0355225	328.124					11.3969	-30266.5	-30227.2	-27011.8	
11.4019	-0.052124	-0.0323181	328.122					11.4019	-30265.8	-30226.9	-27011.8	
11.4069	-0.0556336	-0.0311585	328.124					11.4069	-30265.9	-30226.9	-27011.5	
11.4119	-0.0539856	-0.0314941	328.13					11.4119	-30266	-30227.1	-27011.3	
11.4169	-0.0569153	-0.0312195	328.13					11.4169	-30266	-30228.1	-27011.9	
11.4219	-0.05896	-0.0352478	328.127					11.4219	-30265.8	-30228.4	-27011.8	
11.4269	-0.0571289	-0.0376282	328.123					11.4269	-30265.4	-30228.1	-27011.4	
11.4319	-0.059967	-0.0390015	328.117					11.4319	-30265.7	-30228.9	-27011.3	
11.4369	-0.0594482	-0.0395813	328.117					11.4369	-30265.7	-30229.3	-27011.6	
11.4418	-0.0583191	-0.0383911	328.12					11.4418	-30265.7	-30229.1	-27012.1	
11.4468	-0.0590515	-0.0379639	328.12					11.4468	-30265.3	-30228.8	-27012	
11.4518	-0.0562439	-0.0383301	328.122					11.4518	-30264.8	-30228.3	-27011.3	
11.4568	-0.0574646	-0.0379944	328.12					11.4568	-30264.7	-30228.5	-27011.1	
11.4618	-0.0575256	-0.0393982	328.119					11.4618	-30265	-30228.2	-27011	
11.4668	-0.0567322	-0.0378723	328.124					11.4668	-30264.9	-30227.4	-27010.9	
11.4718	-0.0581055	-0.0393372	328.123					11.4718	-30265.3	-30228.5	-27010.4	
11.4768	-0.055603	-0.0397339	328.127					11.4768	-30266.4	-30229.5	-27011.4	
11.4818	-0.0543518	-0.0386353	328.131					11.4818	-30265.9	-30229.7	-27012.2	
11.4868	-0.055481	-0.0389404	328.13					11.4868	-30265.6	-30229.8	-27011.9	
11.4918	-0.0539246	-0.0380554	328.129					11.4918	-30266	-30230.3	-27011.4	
11.4968	-0.0545349	-0.0395203	328.125					11.4968	-30266.2	-30230.5	-27011.3	
11.5018	-0.0551758	-0.0368958	328.124					11.5018	-30266.6	-30229.4	-27011.2	
11.5067	-0.0538635	-0.0371094	328.124					11.5067	-30267.1	-30229.2	-27011.1	
11.5117	-0.0534668	-0.0338745	328.128					11.5117	-30267.6	-30229.4	-27010.4	
11.5167	-0.0542297	-0.0355835	328.131					11.5167	-30268.9	-30229.6	-27010.7	
11.5217	-0.050293	-0.0361939	328.131					11.5217	-30268.9	-30229.3	-27010.5	
11.5267	-0.0484009	-0.0354614	328.131					11.5267	-30268.8	-30229.2	-27010	
11.5317	-0.0522766	-0.0352173	328.128					11.5317	-30269.3	-30230.5	-27010.4	
11.5367	-0.0519714	-0.0322266	328.128					11.5367	-30270	-30230.9	-27010.4	
11.5417	-0.0554199	-0.0357971	328.128					11.5417	-30270	-30230.5	-27010.5	
11.5467	-0.0545654	-0.0371094	328.129					11.5467	-30269.3	-30230	-27009.8	
11.5517	-0.0527039	-0.0386353	328.129					11.5517	-30267.4	-30231.7	-27009.6	
11.5567	-0.0530396	-0.0392151	328.127					11.5567	-30267.8	-30232.1	-27009.2	
11.5617	-0.0507202	-0.0361633	328.127					11.5617	-30269.3	-30230	-27008.3	
11.5666	-0.0537109	-0.0375671	328.124					11.5666	-30270.1	-30229.9	-27008.5	
11.5716	-0.0530701	-0.0368652	328.125					11.5716	-30269.9	-30230.9	-27008.9	
11.5766	-0.0503845	-0.0351257	328.127					11.5766	-30269.5	-30231.5	-27009.3	
11.5816	-0.0529175	-0.0381775	328.126					11.5816	-30270	-30230.6	-27008.7	
11.5866	-0.0522766	-0.0359497	328.128					11.5866	-30269.2	-30230.3	-27008.3	
11.5916	-0.0527344	-0.0388489	328.124					11.5916	-30268.3	-30231.7	-27009	
11.5966	-0.0536194	-0.0431519	328.123					11.5966	-30268.7	-30231.4	-27009.2	
11.6016	-0.052887	-0.042572	328.124					11.6016	-30269.7	-30230	-27009.1	
11.6066	-0.0534363	-0.0420227	328.12					11.6066	-30269.9	-30229.2	-27009.1	
11.6116	-0.0526733	-0.0375977	328.125					11.6116	-30269.6	-30230.3	-27009.4	
11.6166	-0.0525513	-0.0331116	328.128					11.6166	-30270.5	-30230.6	-27009.4	
