Scan started at 15:00:23 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.7563	-0.0517273	-0.0332336	327.86					11.7563	-30272.1	-30212.5	-27061.2	
11.7613	-0.0484619	-0.0321655	327.86					11.7613	-30271.3	-30212.7	-27060.6	
11.7663	-0.0442505	-0.0326538	327.86					11.7663	-30272.1	-30211.8	-27059.4	
11.7713	-0.0440369	-0.0301209	327.856					11.7713	-30272.5	-30211.1	-27059.7	
11.7763	-0.0436401	-0.0334168	327.857					11.7763	-30272.3	-30211	-27059.7	
11.7813	-0.0439148	-0.0315857	327.859					11.7813	-30271.1	-30210.9	-27059.4	
11.7863	-0.0451355	-0.0328674	327.861					11.7863	-30271.8	-30211.2	-27059.8	
11.7913	-0.0459595	-0.0344238	327.867					11.7913	-30272.5	-30210.9	-27059.5	
11.7963	-0.0469666	-0.0371399	327.87					11.7963	-30271.3	-30211.2	-27059.4	
11.8013	-0.046875	-0.0371704	327.869					11.8013	-30271.6	-30211.7	-27059	
11.8063	-0.0491333	-0.0362244	327.868					11.8063	-30271.8	-30211.6	-27059.2	
11.8113	-0.0468445	-0.0335999	327.868					11.8113	-30272.3	-30211.4	-27059.5	
11.8163	-0.0466919	-0.0334473	327.862					11.8163	-30272.3	-30211	-27058.9	
11.8212	-0.0487976	-0.0344238	327.863					11.8212	-30271.6	-30211.3	-27058.6	
11.8262	-0.046936	-0.0352173	327.865					11.8262	-30272	-30211.5	-27058.8	
11.8312	-0.0505066	-0.0361023	327.866					11.8312	-30272.3	-30211.2	-27059.1	
11.8362	-0.0517273	-0.0349731	327.865					11.8362	-30273.6	-30211.1	-27058.2	
11.8412	-0.0515442	-0.0386047	327.865					11.8412	-30273.2	-30212.1	-27058.1	
11.8462	-0.0513916	-0.0378418	327.864					11.8462	-30272.3	-30213	-27059.7	
11.8512	-0.0473633	-0.0371399	327.862					11.8512	-30272.8	-30212.4	-27059.7	
11.8562	-0.0436707	-0.0377808	327.864					11.8562	-30272.8	-30211.7	-27058.8	
11.8612	-0.0412598	-0.0343018	327.861					11.8612	-30272.5	-30211.6	-27058.2	
11.8662	-0.0401001	-0.0319519	327.86					11.8662	-30272.2	-30211.9	-27059.1	
11.8712	-0.0405273	-0.0328064	327.861					11.8712	-30272.2	-30211.8	-27059.7	
11.8762	-0.0409851	-0.0307922	327.864					11.8762	-30272.1	-30211.6	-27059	
11.8812	-0.0462952	-0.0299377	327.858					11.8812	-30271.6	-30212.2	-27058.9	
11.8861	-0.048645	-0.0330505	327.86					11.8861	-30271.9	-30212.2	-27058.9	
11.8911	-0.0518799	-0.0340271	327.861					11.8911	-30273.1	-30211.5	-27058.7	
11.8961	-0.054718	-0.0358276	327.86					11.8961	-30272.8	-30211.8	-27058.6	
11.9011	-0.0536804	-0.0384522	327.863					11.9011	-30272.2	-30211.9	-27058.1	
11.9061	-0.0500183	-0.0386047	327.86					11.9061	-30272.3	-30210.9	-27058.3	
11.9111	-0.0473023	-0.0351563	327.861					11.9111	-30271.7	-30210.7	-27058.9	
11.9161	-0.0489197	-0.0355835	327.859					11.9161	-30270.8	-30211.9	-27059.2	
11.9211	-0.0447083	-0.0314331	327.861					11.9211	-30270.6	-30212.5	-27059.1	
11.9261	-0.0455017	-0.0295715	327.862					11.9261	-30272	-30210.8	-27058.3	
11.9311	-0.0470886	-0.0312805	327.857					11.9311	-30272.3	-30210	-27057.8	
11.9361	-0.045105	-0.0307922	327.861					11.9361	-30271.2	-30211.5	-27058.5	
11.9411	-0.0508118	-0.03302	327.864					11.9411	-30271.6	-30212.4	-27058.4	
11.946	-0.0507507	-0.0324707	327.863					11.946	-30272.2	-30211.4	-27057.6	
11.951	-0.048645	-0.0329895	327.867					11.951	-30272.4	-30211	-27058.2	
11.956	-0.04599	-0.0325317	327.865					11.956	-30271.2	-30212	-27059.2	
11.961	-0.0428162	-0.0326843	327.861					11.961	-30271	-30212.2	-27059.2	
11.966	-0.0413208	-0.0328674	327.863					11.966	-30271.7	-30211.8	-27059.6	
11.971	-0.0417175	-0.0320435	327.863					11.971	-30272	-30211.4	-27059.6	
11.976	-0.0461121	-0.0310669	327.863					11.976	-30271.3	-30211.4	-27059.1	
11.981	-0.0479736	-0.031189	327.867					11.981	-30271	-30212.2	-27058.4	
11.986	-0.0480652	-0.0314636	327.867					11.986	-30273	-30211.4	-27057.5	
11.991	-0.0489807	-0.0332642	327.866					11.991	-30273.4	-30210.2	-27057.8	
11.996	-0.0482178	-0.0357361	327.867					11.996	-30272.7	-30210.8	-27057.9	
12.001	-0.0447388	-0.0377197	327.865					12.001	-30272.6	-30211.6	-27058.1	
12.006	-0.042572	-0.0385437	327.867					12.006	-30272.2	-30212	-27058.9	
12.0109	-0.0393066	-0.0356751	327.867					12.0109	-30272	-30211.8	-27058.9	
12.0159	-0.038971	-0.0348816	327.862					12.0159	-30271.5	-30211.9	-27058.7	
12.0209	-0.0405884	-0.0329285	327.862					12.0209	-30271.3	-30212.3	-27058.5	
12.0259	-0.0430603	-0.0306091	327.859					12.0259	-30271.9	-30211.5	-27058.5	
12.0309	-0.0464478	-0.0330505	327.859					12.0309	-30272.5	-30210.2	-27058.5	
12.0359	-0.0471497	-0.0359497	327.859					12.0359	-30272.4	-30210.1	-27058.3	
12.0409	-0.0501099	-0.0382996	327.859					12.0409	-30271.6	-30211.2	-27058.3	
12.0459	-0.0508728	-0.0391846	327.862					12.0459	-30271.9	-30210.8	-27058.8	
12.0509	-0.0510559	-0.0378723	327.859					12.0509	-30272.5	-30210.3	-27058.9	
12.0559	-0.0501709	-0.036438	327.864					12.0559	-30271.6	-30210.3	-27058.6	
12.0609	-0.0482788	-0.0335388	327.866					12.0609	-30270.9	-30211.1	-27058.3	
12.0659	-0.0468445	-0.0327148	327.867					12.0659	-30271.7	-30210.9	-27058.1	
12.0708	-0.045044	-0.0351868	327.866					12.0708	-30272	-30209.8	-27058.3	
12.0758	-0.0452576	-0.0324707	327.864					12.0758	-30270.8	-30210.7	-27058.4	
12.0808	-0.0422974	-0.0334473	327.864					12.0808	-30270.1	-30211.6	-27058.7	
12.0858	-0.0447693	-0.0340881	327.86					12.0858	-30270.9	-30209.9	-27057.9	
12.0908	-0.0470886	-0.030365	327.86					12.0908	-30271.7	-30208.2	-27057.4	
12.0958	-0.0493164	-0.0328064	327.857					12.0958	-30271.6	-30208.7	-27058.2	
12.1008	-0.0508423	-0.0310974	327.853					12.1008	-30271.3	-30209.9	-27058.6	
12.1058	-0.0467835	-0.0303345	327.857					12.1058	-30271.4	-30210	-27058.2	
12.1108	-0.0461731	-0.0303345	327.861					12.1108	-30271.7	-30209.4	-27058.2	
12.1158	-0.0455017	-0.0291748	327.864					12.1158	-30270.6	-30209.7	-27058.4	
12.1208	-0.0475464	-0.0303345	327.865					12.1208	-30269.6	-30210.8	-27058.8	
12.1258	-0.0492859	-0.0317383	327.863					12.1258	-30270.9	-30209.5	-27058.6	
12.1308	-0.0475464	-0.0326843	327.862					12.1308	-30271.7	-30208	-27058	
12.1357	-0.046875	-0.0335388	327.862					12.1357	-30271.2	-30208.6	-27058.6	
12.1407	-0.0472717	-0.0358276	327.86					12.1407	-30270.6	-30209.4	-27059	
12.1457	-0.0506287	-0.0365295	327.86					12.1457	-30271.9	-30209.2	-27058.7	
12.1507	-0.0511169	-0.0368958	327.858					12.1507	-30272.3	-30208.1	-27058.3	
12.1557	-0.0512085	-0.0381165	327.857					12.1557	-30272.1	-30208.2	-27057.9	
12.1607	-0.0490112	-0.0363464	327.863					12.1607	-30272	-30209.1	-27057.6	
12.1657	-0.0487366	-0.0359192	327.861					12.1657	-30272.5	-30208.2	-27056.9	
12.1707	-0.0531311	-0.0347595	327.863					12.1707	-30273	-30207	-27056.9	
12.1757	-0.0535889	-0.0367432	327.867					12.1757	-30272.1	-30206.9	-27057.3	
12.1807	-0.055481	-0.0376892	327.867					12.1807	-30270.9	-30208.4	-27058.1	
12.1857	-0.0527344	-0.038147	327.875					12.1857	-30271.1	-30208.7	-27057.9	
12.1907	-0.0485535	-0.0418396	327.873					12.1907	-30271.8	-30207.9	-27057.4	
12.1957	-0.0520325	-0.0423584	327.869					12.1957	-30271.5	-30207.8	-27057.4	
12.2006	-0.0522156	-0.0431824	327.866					12.2006	-30271.6	-30208.1	-27057.2	
12.2056	-0.0515747	-0.043396	327.862					12.2056	-30272.4	-30207.6	-27056.7	
12.2106	-0.0524292	-0.0427246	327.859					12.2106	-30272.5	-30206.2	-27056.1	
12.2156	-0.0480042	-0.040802	327.862					12.2156	-30271.5	-30205.6	-27055.9	
12.2206	-0.0505066	-0.0408936	327.862					12.2206	-30271	-30206.4	-27056.7	
12.2256	-0.0528259	-0.0379944	327.861					12.2256	-30270.8	-30206.9	-27056.8	
12.2306	-0.0516968	-0.0375977	327.858					12.2306	-30270.7	-30206.1	-27056.5	
12.2356	-0.0541077	-0.0382996	327.854					12.2356	-30270.2	-30205.9	-27056.5	
12.2406	-0.0530396	-0.0395508	327.852					12.2406	-30269.9	-30207.1	-27057	
12.2456	-0.0544434	-0.0409546	327.856					12.2456	-30269.9	-30207.4	-27056.7	
12.2506	-0.0548096	-0.0387878	327.862					12.2506	-30270.2	-30206.1	-27055.9	
12.2556	-0.0550842	-0.039978	327.865					12.2556	-30269.5	-30205.3	-27055.8	
12.2605	-0.0560303	-0.0397644	327.868					12.2605	-30269.4	-30205.8	-27056	
12.2655	-0.053833	-0.0399475	327.868					12.2655	-30269.7	-30206.4	-27056.1	
12.2705	-0.0534363	-0.0393982	327.869					12.2705	-30270.2	-30205.6	-27055.6	
12.2755	-0.0528565	-0.0383911	327.868					12.2755	-30270.3	-30206.1	-27055.8	
12.2805	-0.0523987	-0.038971	327.864					12.2805	-30269.9	-30207.4	-27056.6	
12.2855	-0.0524292	-0.0387573	327.859					12.2855	-30269.5	-30207.6	-27056.9	
12.2905	-0.0531006	-0.0414429	327.855					12.2905	-30269.1	-30206.9	-27056.4	
12.2955	-0.0522766	-0.0413818	327.859					12.2955	-30268.2	-30206.4	-27056	
12.3005	-0.0523987	-0.0413513	327.859					12.3005	-30268.4	-30206.6	-27056.6	
12.3055	-0.052063	-0.0407715	327.862					12.3055	-30268.3	-30207.3	-27057.2	
12.3105	-0.0507202	-0.038269	327.863					12.3105	-30268.7	-30206.2	-27056.7	
12.3155	-0.052002	-0.0358582	327.862					12.3155	-30268.6	-30205.6	-27056.7	
12.3205	-0.0522156	-0.0363464	327.863					12.3205	-30268.1	-30206.9	-27057.2	
12.3254	-0.0518494	-0.0374146	327.862					12.3254	-30267.9	-30207.9	-27057.6	
12.3304	-0.051178	-0.0363464	327.863					12.3304	-30267.7	-30207.7	-27057.3	
12.3354	-0.0487366	-0.0384522	327.862					12.3354	-30267.2	-30207.6	-27056.5	
12.3404	-0.0494385	-0.0363159	327.861					12.3404	-30267.5	-30207.7	-27056.9	
12.3454	-0.0517883	-0.0380249	327.861					12.3454	-30267.8	-30208.2	-27057.6	
12.3504	-0.0556946	-0.0427246	327.859					12.3504	-30267.5	-30208.1	-27057.6	
12.3554	-0.0578613	-0.041626	327.859					12.3554	-30267.3	-30207.6	-27057.6	
12.3604	-0.0560608	-0.0429993	327.86					12.3604	-30267.9	-30207.4	-27057.3	
12.3654	-0.0563355	-0.0411377	327.863					12.3654	-30268	-30207.9	-27058	
12.3704	-0.0521545	-0.0374756	327.868					12.3704	-30268.3	-30207.3	-27058.2	
12.3754	-0.0516663	-0.0348511	327.869					12.3754	-30268.2	-30206.6	-27057.9	
12.3804	-0.0512085	-0.0358276	327.872					12.3804	-30268.7	-30206.8	-27057.8	
12.3854	-0.0481567	-0.0350342	327.87					12.3854	-30268.5	-30207.1	-27057.5	
12.3903	-0.0486755	-0.0336609	327.865					12.3903	-30268.1	-30207.3	-27058	
12.3953	-0.0505676	-0.0360107	327.865					12.3953	-30267.2	-30207	-27057.8	
12.4003	-0.0541992	-0.0360413	327.86					12.4003	-30267	-30207.1	-27057.2	
12.4053	-0.0559692	-0.0354004	327.86					12.4053	-30268	-30207.8	-27058.3	
12.4103	-0.0556946	-0.0379639	327.864					12.4103	-30267.6	-30207.9	-27058.9	
12.4153	-0.0521851	-0.0374146	327.865					12.4153	-30267.9	-30207.7	-27058.9	
12.4203	-0.0508423	-0.0391846	327.867					12.4203	-30268.1	-30207.7	-27058.3	
12.4253	-0.0481873	-0.0406494	327.868					12.4253	-30268.1	-30207.5	-27058.2	
12.4303	-0.0500488	-0.0381165	327.866					12.4303	-30267.3	-30206.8	-27058.3	
12.4353	-0.0524597	-0.0380554	327.865					12.4353	-30266.9	-30206.1	-27058.2	
12.4403	-0.0503845	-0.0354004	327.868					12.4403	-30266.9	-30206.5	-27058	
12.4453	-0.0516357	-0.0359192	327.864					12.4453	-30268	-30207	-27058.6	
12.4502	-0.0502014	-0.0346069	327.864					12.4502	-30268.2	-30207.2	-27059	
12.4552	-0.0505066	-0.0367737	327.863					12.4552	-30267.8	-30207.2	-27058.3	
12.4602	-0.052124	-0.0371704	327.861					12.4602	-30268.3	-30207.5	-27058.2	
12.4652	-0.0527344	-0.0358276	327.863					12.4652	-30268	-30207.1	-27058	
12.4702	-0.0551453	-0.0343018	327.862					12.4702	-30267.8	-30205.6	-27057.9	
12.4752	-0.0519714	-0.0318604	327.862					12.4752	-30267.4	-30204.8	-27058	
12.4802	-0.0531921	-0.032074	327.863					12.4802	-30266.5	-30205.2	-27057.7	
12.4852	-0.052002	-0.0317993	327.866					12.4852	-30266.9	-30205.4	-27058.1	
12.4902	-0.048523	-0.0339661	327.866					12.4902	-30267.1	-30204.5	-27058	
12.4952	-0.0506287	-0.0352783	327.863					12.4952	-30267	-30204.2	-27058.1	
12.5002	-0.0475769	-0.0322571	327.867					12.5002	-30266.9	-30205.7	-27058.9	
12.5052	-0.0489197	-0.0317383	327.863					12.5052	-30267.5	-30206	-27059	
12.5102	-0.0487366	-0.0296326	327.865					12.5102	-30268.1	-30205.3	-27058.4	
12.5151	-0.0479431	-0.0299377	327.87					12.5151	-30267.9	-30204.8	-27057.7	
12.5201	-0.0478516	-0.0294495	327.866					12.5201	-30267.6	-30205.8	-27057.8	
12.5251	-0.0464783	-0.0290833	327.866					12.5251	-30269	-30205.6	-27057.9	
12.5301	-0.045105	-0.0302734	327.867					12.5301	-30269.5	-30204.3	-27057.8	
12.5351	-0.04245	-0.0290222	327.864					12.5351	-30269.2	-30204.2	-27058.4	
12.5401	-0.0427551	-0.0302734	327.867					12.5401	-30267.7	-30205.3	-27058.8	
12.5451	-0.0392456	-0.027771	327.869					12.5451	-30267	-30205.8	-27059.1	
12.5501	-0.0420532	-0.0291138	327.866					12.5501	-30268.5	-30204.4	-27058.3	
12.5551	-0.0486145	-0.0301819	327.86					12.5551	-30268.5	-30203.9	-27057.6	
12.5601	-0.0498352	-0.0335388	327.856					12.5601	-30267.8	-30205	-27058.1	
12.5651	-0.0543213	-0.03479	327.855					12.5651	-30268.1	-30205.2	-27057.8	
12.5701	-0.0513916	-0.0333252	327.858					12.5701	-30268.3	-30203.9	-27057.6	
12.575	-0.0495606	-0.0328674	327.865					12.575	-30268.2	-30203.1	-27057.9	
12.58	-0.0502319	-0.0284729	327.869					12.58	-30267.2	-30203.7	-27057.9	
12.585	-0.0462341	-0.0275879	327.869					12.585	-30267.2	-30204.1	-27058.2	
12.59	-0.0491638	-0.030304	327.869					12.59	-30267.4	-30204	-27058.7	
12.595	-0.0462341	-0.0296021	327.864					12.595	-30266.1	-30204.2	-27058.2	
12.6	-0.046051	-0.0336304	327.861					12.6	-30266.2	-30204.7	-27057.9	
12.605	-0.0522766	-0.0394592	327.858					12.605	-30267	-30205	-27057.7	
12.61	-0.0507813	-0.0394898	327.858					12.61	-30268.1	-30203.6	-27057.2	
12.615	-0.0514526	-0.0410156	327.863					12.615	-30268.2	-30203	-27057.5	
12.62	-0.0522461	-0.0401611	327.866					12.62	-30267.1	-30203.8	-27058.1	
12.625	-0.0479126	-0.0370483	327.871					12.625	-30266.8	-30204.5	-27057.9	
12.63	-0.0471191	-0.0350952	327.87					12.63	-30266.5	-30204.6	-27058.2	
12.635	-0.0489807	-0.0354309	327.865					12.635	-30266.4	-30204.3	-27057.7	
12.6399	-0.0493469	-0.0370178	327.862					12.6399	-30266.5	-30205.7	-27057.6	
12.6449	-0.049469	-0.0381775	327.859					12.6449	-30266.9	-30205.8	-27057.9	
12.6499	-0.0505371	-0.0404663	327.858					12.6499	-30267.6	-30204.6	-27057.7	
12.6549	-0.0496826	-0.0422669	327.86					12.6549	-30267.3	-30204	-27057.5	
12.6599	-0.050293	-0.0410461	327.864					12.6599	-30266.7	-30204.2	-27057.6	
12.6649	-0.0524292	-0.0418396	327.864					12.6649	-30267.1	-30204.9	-27057.5	
12.6699	-0.0515137	-0.0396729	327.863					12.6699	-30267.8	-30204.2	-27057	
12.6749	-0.0526733	-0.0365906	327.862					12.6749	-30268.8	-30203.7	-27056.9	
12.6799	-0.0498962	-0.0362244	327.862					12.6799	-30268.1	-30204.7	-27057.7	
12.6849	-0.0457459	-0.0333252	327.863					12.6849	-30267.4	-30205.3	-27058	
12.6899	-0.0467529	-0.0334473	327.865					12.6899	-30268.2	-30204.3	-27057.7	
12.6949	-0.0452576	-0.034668	327.863					12.6949	-30268	-30203.7	-27057.3	
12.6999	-0.0469055	-0.0339356	327.861					12.6999	-30267.9	-30204.1	-27057.5	
12.7048	-0.049469	-0.0358582	327.859					12.7048	-30268.3	-30204.8	-27058.1	
12.7098	-0.0486145	-0.0379944	327.862					12.7098	-30268	-30204.2	-27058	
12.7148	-0.0507202	-0.0356751	327.863					12.7148	-30266.8	-30204	-27058.1	
12.7198	-0.0508118	-0.0336304	327.864					12.7198	-30266.3	-30204.8	-27058.4	
12.7248	-0.0500794	-0.0301209	327.866					12.7248	-30266.6	-30205.2	-27058.3	
12.7298	-0.0487976	-0.0278015	327.866					12.7298	-30267.6	-30204.9	-27058.2	
12.7348	-0.0480347	-0.032135	327.866					12.7348	-30268.1	-30204.2	-27057.9	
12.7398	-0.0473023	-0.0334473	327.869					12.7398	-30267.1	-30204.8	-27058	
12.7448	-0.0480652	-0.0343018	327.869					12.7448	-30267	-30206	-27058.8	
12.7498	-0.0467835	-0.0345459	327.869					12.7498	-30267.5	-30205.2	-27059	
12.7548	-0.0439758	-0.0332031	327.872					12.7548	-30267.9	-30204.6	-27058.6	
12.7598	-0.0456848	-0.0345154	327.87					12.7598	-30267.3	-30205.1	-27058.2	
12.7647	-0.0482178	-0.0377808	327.871					12.7647	-30267.2	-30205.2	-27058.9	
12.7697	-0.0505676	-0.0380859	327.867					12.7697	-30267.4	-30205.8	-27059.8	
12.7747	-0.0519104	-0.0379944	327.866					12.7747	-30266.8	-30205.8	-27059.5	
12.7797	-0.0507202	-0.0397034	327.864					12.7797	-30267.5	-30205.5	-27059.1	
12.7847	-0.0484619	-0.0358276	327.865					12.7847	-30267.9	-30206	-27059	
12.7897	-0.0493469	-0.0333862	327.868					12.7897	-30268	-30205.6	-27059.5	
12.7947	-0.0500183	-0.0328674	327.867					12.7947	-30268.4	-30204.2	-27059.3	
12.7997	-0.0516357	-0.032074	327.868					12.7997	-30267.4	-30203.9	-27059.1	
12.8047	-0.0527649	-0.0343933	327.862					12.8047	-30267.8	-30204.2	-27060.2	
12.8097	-0.0533447	-0.0380249	327.862					12.8097	-30267.8	-30204.1	-27060.8	
12.8147	-0.0557251	-0.0409546	327.862					12.8147	-30266.7	-30204.2	-27060.3	
12.8197	-0.0556946	-0.0411987	327.859					12.8197	-30267.1	-30204.8	-27060.2	
12.8247	-0.0563965	-0.0427856	327.86					12.8247	-30267.1	-30205.4	-27060.3	
12.8296	-0.0545044	-0.0410767	327.86					12.8296	-30267.5	-30205	-27060	
12.8346	-0.0516052	-0.0379944	327.86					12.8346	-30267.7	-30204	-27059.6	
12.8396	-0.0509033	-0.0372314	327.866					12.8396	-30266.9	-30204.1	-27059.2	
12.8446	-0.0502319	-0.0341187	327.866					12.8446	-30266.6	-30204.4	-27060	
12.8496	-0.0503235	-0.0326538	327.866					12.8496	-30267	-30204.1	-27060.2	
12.8546	-0.0516968	-0.0317993	327.863					12.8546	-30266.9	-30203.9	-27059.8	
12.8596	-0.0535889	-0.0360413	327.86					12.8596	-30266.5	-30204.7	-27060.3	
12.8646	-0.0546265	-0.0404968	327.862					12.8646	-30266.9	-30205.7	-27060.3	
12.8696	-0.0547485	-0.0429993	327.864					12.8696	-30267.3	-30205.2	-27060.3	
12.8746	-0.0531311	-0.0440979	327.868					12.8746	-30267.6	-30204.6	-27060.3	
12.8796	-0.0501709	-0.0419617	327.867					12.8796	-30268.3	-30204.9	-27060.1	
12.8846	-0.048645	-0.0374146	327.865					12.8846	-30268.5	-30204.6	-27060.6	
12.8896	-0.0492859	-0.0361939	327.858					12.8896	-30268.3	-30203.8	-27060.7	
12.8945	-0.0494385	-0.0356445	327.857					12.8945	-30267.7	-30203.5	-27060.3	
12.8995	-0.0460815	-0.035614	327.86					12.8995	-30266.8	-30203.7	-27059.9	
12.9045	-0.0466614	-0.0365601	327.858					12.9045	-30266.8	-30204.6	-27060.4	
12.9095	-0.0473328	-0.0372009	327.866					12.9095	-30267	-30204	-27060.4	
12.9145	-0.0478211	-0.0385132	327.866					12.9145	-30267.8	-30203.7	-27060.2	
12.9195	-0.0516663	-0.0394592	327.864					12.9195	-30267.1	-30204.6	-27060.6	
12.9245	-0.052124	-0.039032	327.867					12.9245	-30267.2	-30205	-27060.9	
12.9295	-0.0481262	-0.0401001	327.861					12.9295	-30268.2	-30204.5	-27061	
12.9345	-0.0467835	-0.0367127	327.863					12.9345	-30267.9	-30204.5	-27061.1	
12.9395	-0.0454712	-0.0386658	327.864					12.9395	-30267.6	-30205.6	-27061.5	
12.9445	-0.0414429	-0.0397034	327.864					12.9445	-30267.8	-30205.5	-27062	
12.9495	-0.0427246	-0.0364075	327.861					12.9495	-30268.2	-30205.1	-27061.8	
12.9544	-0.0434265	-0.0372925	327.858					12.9544	-30268.3	-30205.5	-27061.3	
12.9594	-0.0486755	-0.0337219	327.857					12.9594	-30267.8	-30206.5	-27061.3	
12.9644	-0.0521851	-0.0342712	327.858					12.9644	-30268.2	-30206.7	-27060.7	
12.9694	-0.0552368	-0.0378113	327.861					12.9694	-30268.9	-30206.2	-27060.8	
12.9744	-0.057251	-0.040802	327.861					12.9744	-30268.6	-30205.8	-27061.4	
12.9794	-0.0535584	-0.0413818	327.862					12.9794	-30268.2	-30205.7	-27061.5	
12.9844	-0.0516052	-0.0375671	327.864					12.9844	-30268	-30205.7	-27061.3	
12.9894	-0.0516052	-0.0340881	327.866					12.9894	-30267.8	-30204.8	-27061.1	
12.9944	-0.0509338	-0.0318604	327.866					12.9944	-30267.5	-30204.2	-27060.6	
12.9994	-0.0491333	-0.0290527	327.867					12.9994	-30267.4	-30205.1	-27060.8	
13.0044	-0.0508423	-0.0319824	327.865					13.0044	-30267.1	-30205.2	-27061.2	
13.0094	-0.0486755	-0.0314636	327.864					13.0094	-30267.8	-30204.6	-27060.8	
13.0144	-0.0509338	-0.0351868	327.865					13.0144	-30267.5	-30204.9	-27061.1	
13.0193	-0.0553894	-0.0373535	327.864					13.0193	-30267.3	-30205.1	-27061.2	
13.0243	-0.0541382	-0.0374146	327.865					13.0243	-30267.4	-30205	-27061	
13.0293	-0.0515442	-0.039917	327.865					13.0293	-30267	-30204.7	-27060.8	
13.0343	-0.0469971	-0.0383911	327.864					13.0343	-30266.9	-30204.2	-27060.4	
13.0393	-0.0436707	-0.0389404	327.863					13.0393	-30266.7	-30205.2	-27060.8	
13.0443	-0.0438538	-0.0366211	327.862					13.0443	-30266.8	-30205.9	-27061.2	
13.0493	-0.04599	-0.0343323	327.861					13.0493	-30267.8	-30205	-27061.3	
13.0543	-0.0472107	-0.0353699	327.861					13.0543	-30268.5	-30204.9	-27060.8	
13.0593	-0.0505676	-0.036377	327.861					13.0593	-30268.4	-30205	-27060.7	
13.0643	-0.0544434	-0.0409241	327.86					13.0643	-30268.5	-30204.5	-27060.3	
13.0693	-0.0560608	-0.0408936	327.858					13.0693	-30267.7	-30204	-27059.9	
13.0743	-0.0557556	-0.0390015	327.861					13.0743	-30267.9	-30203.6	-27060.3	
13.0792	-0.0543823	-0.0387268	327.861					13.0792	-30267.4	-30204.2	-27060.8	
13.0842	-0.0508118	-0.0357361	327.864					13.0842	-30266.6	-30204.6	-27061.5	
13.0892	-0.0490112	-0.0376282	327.865					13.0892	-30267.1	-30204.5	-27061.4	
13.0942	-0.050354	-0.0354919	327.865					13.0942	-30266.3	-30204.7	-27061.2	
13.0992	-0.0530701	-0.0324402	327.866					13.0992	-30265.9	-30204.4	-27060.8	
13.1042	-0.0514832	-0.0315552	327.867					13.1042	-30266	-30204.1	-27060.5	
13.1092	-0.050415	-0.0301209	327.865					13.1092	-30265.2	-30203.2	-27060.6	
13.1142	-0.053009	-0.0350037	327.865					13.1142	-30265.8	-30203.1	-27060.9	
13.1192	-0.0521545	-0.0403137	327.864					13.1192	-30265.9	-30204.4	-27061.2	
13.1242	-0.053009	-0.0401306	327.864					13.1242	-30265.2	-30204.9	-27061.5	
13.1292	-0.0548096	-0.0396423	327.866					13.1292	-30266.5	-30204.6	-27061.2	
13.1342	-0.0512085	-0.0366821	327.866					13.1342	-30266	-30205.2	-27060.6	
13.1392	-0.048584	-0.03302	327.867					13.1392	-30265.7	-30205.4	-27060.4	
13.1441	-0.0483398	-0.0317993	327.869					13.1441	-30266.4	-30204.3	-27059.9	
13.1491	-0.0481873	-0.0303345	327.865					13.1491	-30265.8	-30203	-27059.9	
13.1541	-0.0509949	-0.0275269	327.862					13.1541	-30266.2	-30202.8	-27060.5	
13.1591	-0.0526123	-0.0260315	327.864					13.1591	-30265.1	-30203.2	-27061.2	
13.1641	-0.0534973	-0.0285339	327.861					13.1641	-30264.1	-30203.3	-27060.8	
13.1691	-0.0530701	-0.0326538	327.863					13.1691	-30265.2	-30203.2	-27060.6	
13.1741	-0.0507202	-0.0376587	327.864					13.1741	-30264.6	-30203.4	-27060.5	
13.1791	-0.0499878	-0.042511	327.857					13.1791	-30264.5	-30204.1	-27060.6	
13.1841	-0.048584	-0.0394287	327.859					13.1841	-30265	-30203.9	-27060.4	
13.1891	-0.0472717	-0.0375061	327.861					13.1891	-30265.2	-30203.1	-27060.2	
13.1941	-0.0481873	-0.0361023	327.859					13.1941	-30265.3	-30203.8	-27060.7	
13.1991	-0.0473328	-0.0340881	327.868					13.1991	-30265.5	-30204.6	-27060.8	
13.2041	-0.0482788	-0.0332336	327.867					13.2041	-30265.6	-30204.5	-27060.7	
13.209	-0.0481262	-0.0319824	327.863					13.209	-30265.9	-30204.1	-27060.7	
13.214	-0.052002	-0.0305481	327.864					13.214	-30266	-30204.3	-27061	
13.219	-0.0554504	-0.032135	327.86					13.219	-30265.4	-30205.1	-27061.2	
13.224	-0.055603	-0.0349731	327.86					13.224	-30264.9	-30204.9	-27061	
13.229	-0.0540466	-0.0362244	327.863					13.229	-30264.8	-30204.5	-27060.6	
13.234	-0.0501709	-0.036438	327.867					13.234	-30264.4	-30204.7	-27060.4	
13.239	-0.0490112	-0.0349121	327.863					13.239	-30264.7	-30204.7	-27060.4	
13.244	-0.0469055	-0.0361939	327.864					13.244	-30265.9	-30204.7	-27060.8	
13.249	-0.0500183	-0.0351563	327.865					13.249	-30266.5	-30203.8	-27061.1	
13.254	-0.0501099	-0.0334778	327.865					13.254	-30266.2	-30203.7	-27061.4	
