Scan started at 14:54:58 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.7963	-0.0630493	-0.0405884	328.089					11.7963	-29958.8	-29908	-27069	
11.8013	-0.0611267	-0.0406189	328.095					11.8013	-29959.2	-29907.2	-27068.5	
11.8063	-0.0621033	-0.0437012	328.095					11.8063	-29958.3	-29906.9	-27067.8	
11.8113	-0.0655518	-0.0471191	328.091					11.8113	-29958.4	-29907.1	-27068.3	
11.8163	-0.0639343	-0.0501404	328.091					11.8163	-29957.6	-29905.9	-27068.8	
11.8212	-0.0661316	-0.0514221	328.09					11.8212	-29956.5	-29905.4	-27068.4	
11.8262	-0.0662537	-0.0496521	328.092					11.8262	-29956.3	-29906.5	-27067.9	
11.8312	-0.0653381	-0.0494385	328.094					11.8312	-29957	-29906.7	-27068.3	
11.8362	-0.0682983	-0.0464783	328.096					11.8362	-29956.5	-29905.7	-27068.2	
11.8412	-0.0639343	-0.0426331	328.095					11.8412	-29955.9	-29904.7	-27068	
11.8462	-0.0625916	-0.0435181	328.094					11.8462	-29955.1	-29905.7	-27068.1	
11.8512	-0.0628052	-0.0435181	328.091					11.8512	-29955.5	-29905.6	-27068	
11.8562	-0.0607605	-0.0396729	328.092					11.8562	-29955.9	-29903.4	-27067.6	
11.8612	-0.0650635	-0.0423889	328.092					11.8612	-29956	-29902.6	-27067.4	
11.8662	-0.0672608	-0.0426941	328.092					11.8662	-29955.4	-29903.9	-27067.6	
11.8712	-0.0651856	-0.0413208	328.096					11.8712	-29955.3	-29903.8	-27067.7	
11.8762	-0.0661621	-0.0418396	328.096					11.8762	-29955.9	-29902.2	-27066.8	
11.8812	-0.0631104	-0.0379334	328.096					11.8812	-29954.8	-29901.6	-27066.1	
11.8861	-0.0611267	-0.0381165	328.092					11.8861	-29953.6	-29902.8	-27066.9	
11.8911	-0.0629883	-0.0385437	328.091					11.8911	-29955.4	-29903.2	-27067.4	
11.8961	-0.0609741	-0.0393372	328.09					11.8961	-29956.4	-29901.5	-27066.9	
11.9011	-0.0589905	-0.0405884	328.091					11.9011	-29956	-29900.7	-27066.6	
11.9061	-0.0578308	-0.0368347	328.093					11.9061	-29953.9	-29902.1	-27066.8	
11.9111	-0.0558167	-0.0377197	328.091					11.9111	-29952.6	-29902	-27066.3	
11.9161	-0.0556641	-0.0375366	328.091					11.9161	-29953.8	-29900.4	-27065.5	
11.9211	-0.0577393	-0.0393677	328.089					11.9211	-29953.8	-29899.7	-27065.3	
11.9261	-0.0578919	-0.0415955	328.09					11.9261	-29952.9	-29900.7	-27065	
11.9311	-0.0588074	-0.0382996	328.093					11.9311	-29954.1	-29901.3	-27065.1	
11.9361	-0.0581665	-0.0402527	328.094					11.9361	-29954.6	-29900.1	-27065.1	
11.9411	-0.0572815	-0.0402832	328.094					11.9411	-29954.6	-29899.6	-27064.7	
11.946	-0.0583496	-0.0412293	328.092					11.946	-29954	-29900.7	-27064.7	
11.951	-0.0576172	-0.0427246	328.088					11.951	-29953.2	-29901.5	-27064.6	
11.956	-0.0554199	-0.0376587	328.088					11.956	-29952.7	-29900.7	-27064.5	
11.961	-0.0568543	-0.0360718	328.09					11.961	-29951.8	-29900	-27064	
11.966	-0.0571899	-0.0371704	328.095					11.966	-29951.5	-29900.7	-27063.9	
11.971	-0.0561829	-0.0387268	328.098					11.971	-29951.3	-29901.5	-27063.6	
11.976	-0.0554199	-0.0420227	328.1					11.976	-29951.9	-29900.4	-27063	
11.981	-0.0521545	-0.04245	328.101					11.981	-29952	-29899.4	-27062.3	
11.986	-0.0516052	-0.040741	328.095					11.986	-29951.5	-29899.8	-27062.4	
11.991	-0.0516663	-0.0394592	328.092					11.991	-29951.3	-29900.2	-27063.2	
11.996	-0.0553894	-0.0390625	328.087					11.996	-29951.4	-29899.5	-27063.4	
12.001	-0.0574036	-0.038208	328.084					12.001	-29949.2	-29898.9	-27063.1	
12.006	-0.0552979	-0.0400085	328.089					12.006	-29948	-29899.9	-27062.4	
12.0109	-0.0555725	-0.0407105	328.087					12.0109	-29948.1	-29900.7	-27062	
12.0159	-0.0546875	-0.0380859	328.089					12.0159	-29948.8	-29899.2	-27061.5	
12.0209	-0.0559692	-0.0410156	328.09					12.0209	-29949.1	-29897.8	-27060.4	
12.0259	-0.0570068	-0.0367127	328.088					12.0259	-29948	-29897.6	-27059.7	
12.0309	-0.0537109	-0.0341797	328.09					12.0309	-29948	-29898.3	-27060.2	
12.0359	-0.0507507	-0.0341187	328.089					12.0359	-29949	-29898.3	-27060.8	
12.0409	-0.0455017	-0.0327759	328.091					12.0409	-29949.7	-29897.7	-27060.6	
12.0459	-0.04422	-0.0343018	328.094					12.0459	-29948.4	-29898.6	-27060.3	
12.0509	-0.0454407	-0.0340576	328.095					12.0509	-29947.7	-29899.5	-27060.8	
12.0559	-0.0480347	-0.0340881	328.093					12.0559	-29947.7	-29899.2	-27061.2	
12.0609	-0.0497742	-0.0308228	328.092					12.0609	-29946.8	-29898.3	-27060	
12.0659	-0.0550842	-0.0343933	328.091					12.0659	-29947.5	-29898.2	-27059.4	
12.0708	-0.056366	-0.034668	328.092					12.0708	-29948.4	-29898.2	-27059.3	
12.0758	-0.0527649	-0.033844	328.095					12.0758	-29949.1	-29897	-27059.4	
12.0808	-0.0538025	-0.0367127	328.097					12.0808	-29949.2	-29895.9	-27059	
12.0858	-0.0500794	-0.0336304	328.097					12.0858	-29947.7	-29896.7	-27059	
12.0908	-0.0481873	-0.0352478	328.095					12.0908	-29947.8	-29897.5	-27060	
12.0958	-0.0503235	-0.033905	328.092					12.0958	-29947.4	-29897.1	-27060.1	
12.1008	-0.0523682	-0.0357666	328.091					12.1008	-29946.4	-29896.8	-27059.2	
12.1058	-0.0534668	-0.0382385	328.089					12.1058	-29946.4	-29897.7	-27059.1	
12.1108	-0.0544128	-0.0379639	328.09					12.1108	-29946.4	-29898.6	-27059.3	
12.1158	-0.0565796	-0.0395203	328.092					12.1158	-29947.6	-29897.4	-27059	
12.1208	-0.0541992	-0.0367127	328.095					12.1208	-29947.9	-29896.2	-27058.7	
12.1258	-0.0539856	-0.0337219	328.097					12.1258	-29947.3	-29896.8	-27058.5	
12.1308	-0.0551148	-0.032898	328.098					12.1308	-29947	-29897.2	-27058.8	
12.1357	-0.0508728	-0.0324402	328.096					12.1357	-29946.8	-29896.1	-27059.2	
12.1407	-0.0523987	-0.0323792	328.093					12.1407	-29947	-29896.2	-27058.7	
12.1457	-0.0511475	-0.0333252	328.094					12.1457	-29946.4	-29897.3	-27058.5	
12.1507	-0.0478516	-0.0325928	328.094					12.1507	-29945.9	-29897.2	-27058.2	
12.1557	-0.0477905	-0.0329285	328.093					12.1557	-29946.4	-29896.2	-27057.7	
12.1607	-0.0477295	-0.0335388	328.092					12.1607	-29946.1	-29895.6	-27057.9	
12.1657	-0.0482788	-0.0341797	328.092					12.1657	-29944.8	-29896.3	-27057.9	
12.1707	-0.0539551	-0.0351563	328.092					12.1707	-29945.4	-29896.4	-27058.1	
12.1757	-0.0559082	-0.0345459	328.093					12.1757	-29946.6	-29895.8	-27057.9	
12.1807	-0.0569763	-0.0352478	328.094					12.1807	-29946	-29895.9	-27057.7	
12.1857	-0.0574646	-0.0381775	328.091					12.1857	-29946	-29896.9	-27058.1	
12.1907	-0.0532532	-0.0391235	328.089					12.1907	-29945.5	-29897.1	-27057.5	
12.1957	-0.051239	-0.0398254	328.092					12.1957	-29945.5	-29895.7	-27057	
12.2006	-0.0500488	-0.0371704	328.095					12.2006	-29946.4	-29894.9	-27056.8	
12.2056	-0.0516663	-0.0353699	328.095					12.2056	-29946.4	-29895.9	-27057	
12.2106	-0.0535278	-0.0317078	328.095					12.2106	-29946.7	-29896.6	-27057.4	
12.2156	-0.0565796	-0.0315857	328.096					12.2156	-29947.5	-29896	-27057.2	
12.2206	-0.0587158	-0.0320129	328.096					12.2206	-29947.9	-29896.1	-27056.9	
12.2256	-0.0579224	-0.0306702	328.097					12.2256	-29947.2	-29897.5	-27057.4	
12.2306	-0.0556336	-0.0316162	328.1					12.2306	-29946.5	-29898.2	-27058.1	
12.2356	-0.0549927	-0.0297852	328.099					12.2356	-29946.4	-29898	-27057.5	
12.2406	-0.0552063	-0.0325012	328.096					12.2406	-29946.6	-29898.2	-27056.8	
12.2456	-0.0550537	-0.0331421	328.097					12.2456	-29946.8	-29898.6	-27057	
12.2506	-0.0548706	-0.0351563	328.092					12.2506	-29947.1	-29898.6	-27056.8	
12.2556	-0.0519104	-0.0363464	328.092					12.2556	-29947.4	-29897.9	-27057	
12.2605	-0.0524902	-0.0347595	328.091					12.2605	-29947.7	-29897.6	-27057.3	
12.2655	-0.0569153	-0.0339356	328.088					12.2655	-29948	-29899.2	-27058	
12.2705	-0.0587158	-0.0334473	328.092					12.2705	-29948.1	-29899	-27058.2	
12.2755	-0.0609131	-0.0361939	328.092					12.2755	-29949.1	-29898.1	-27058.2	
12.2805	-0.0588379	-0.0375061	328.09					12.2805	-29949.4	-29899.1	-27058.3	
12.2855	-0.0549011	-0.0409546	328.091					12.2855	-29948.8	-29899.7	-27058.5	
12.2905	-0.0552063	-0.0393372	328.089					12.2905	-29949.3	-29899.2	-27058	
12.2955	-0.0560608	-0.0371704	328.086					12.2955	-29950.1	-29898	-27057.6	
12.3005	-0.0568237	-0.0380554	328.087					12.3005	-29950.2	-29898.2	-27057.9	
12.3055	-0.0560913	-0.0346375	328.088					12.3055	-29950	-29899.3	-27058.4	
12.3105	-0.0534363	-0.033783	328.086					12.3105	-29950.1	-29899.3	-27058.8	
12.3155	-0.0498657	-0.0348816	328.09					12.3155	-29950.7	-29899	-27058.9	
12.3205	-0.0501099	-0.0324097	328.09					12.3205	-29950.8	-29899.9	-27059.4	
12.3254	-0.0517883	-0.0346375	328.092					12.3254	-29950	-29901.2	-27059.7	
12.3304	-0.0527344	-0.036377	328.095					12.3304	-29950	-29900.5	-27059.4	
12.3354	-0.0530701	-0.032196	328.094					12.3354	-29950.4	-29899.6	-27059.2	
12.3404	-0.0507202	-0.0326843	328.099					12.3404	-29950.3	-29900.1	-27059.8	
12.3454	-0.0469055	-0.03302	328.102					12.3454	-29950.5	-29900.5	-27059.8	
12.3504	-0.0461426	-0.0318298	328.103					12.3504	-29951.3	-29900	-27059.5	
12.3554	-0.0464783	-0.0310059	328.104					12.3554	-29951.6	-29899.3	-27059.7	
12.3604	-0.045929	-0.0281982	328.099					12.3604	-29951.2	-29899.8	-27060.2	
12.3654	-0.0494995	-0.0265503	328.097					12.3654	-29950.5	-29901.4	-27060.6	
12.3704	-0.0508728	-0.0263062	328.093					12.3704	-29950.5	-29901.5	-27060.5	
12.3754	-0.0507813	-0.0298462	328.094					12.3754	-29951.9	-29901.4	-27060.5	
12.3804	-0.0496521	-0.0352478	328.096					12.3804	-29950.9	-29902.3	-27061	
12.3854	-0.0491943	-0.036499	328.096					12.3854	-29950.3	-29902.9	-27061.1	
12.3903	-0.048584	-0.0374146	328.097					12.3903	-29951.8	-29902	-27060.7	
12.3953	-0.0470886	-0.0348816	328.099					12.3953	-29951.6	-29900.5	-27060.7	
12.4003	-0.0503235	-0.0319824	328.096					12.4003	-29950.7	-29900.9	-27060.9	
12.4053	-0.0506287	-0.0330505	328.095					12.4053	-29950.7	-29901.9	-27061.4	
12.4103	-0.0474243	-0.0309753	328.095					12.4103	-29951.2	-29901.6	-27060.8	
12.4153	-0.0505982	-0.0317993	328.092					12.4153	-29951.6	-29901.5	-27060.7	
12.4203	-0.0499878	-0.0327148	328.093					12.4203	-29949.9	-29901.4	-27061	
12.4253	-0.0518799	-0.0308228	328.096					12.4253	-29949.2	-29901.2	-27060.4	
12.4303	-0.0543213	-0.0307922	328.096					12.4303	-29949.7	-29900.7	-27060.1	
12.4353	-0.0499268	-0.0294495	328.098					12.4353	-29949.6	-29899.4	-27059.9	
12.4403	-0.0474548	-0.0290527	328.096					12.4403	-29948.8	-29899.3	-27060.4	
12.4453	-0.0458984	-0.0272217	328.091					12.4453	-29947.4	-29899.9	-27060.4	
12.4502	-0.0436707	-0.0284729	328.093					12.4502	-29947.3	-29900	-27059.9	
12.4552	-0.0438232	-0.0323792	328.092					12.4552	-29947.4	-29898.8	-27059.5	
12.4602	-0.0465088	-0.032135	328.093					12.4602	-29946.6	-29898.3	-27059.6	
12.4652	-0.0482483	-0.0339356	328.098					12.4652	-29945.8	-29899.1	-27059.5	
12.4702	-0.0512085	-0.0338135	328.096					12.4702	-29944.5	-29899.3	-27058.8	
12.4752	-0.0539856	-0.0314636	328.096					12.4752	-29944.4	-29897.9	-27058.4	
12.4802	-0.054596	-0.0307312	328.099					12.4802	-29944.6	-29896.8	-27058.5	
12.4852	-0.0518799	-0.0332031	328.098					12.4852	-29943.2	-29896.8	-27058.8	
12.4902	-0.0508423	-0.0332336	328.099					12.4902	-29943.1	-29897.2	-27058.6	
12.4952	-0.0490418	-0.0324097	328.099					12.4952	-29942.6	-29897.1	-27058.8	
12.5002	-0.0480347	-0.0324402	328.099					12.5002	-29943.1	-29895.7	-27058.6	
12.5052	-0.0474243	-0.0299683	328.1					12.5052	-29942	-29896	-27057.8	
12.5102	-0.0473938	-0.0312195	328.098					12.5102	-29940	-29896.9	-27057.2	
12.5151	-0.0466003	-0.0284424	328.101					12.5151	-29941.4	-29894.8	-27056.3	
12.5201	-0.045166	-0.0305786	328.099					12.5201	-29940.8	-29893.7	-27056.1	
12.5251	-0.0463257	-0.0305481	328.098					12.5251	-29939.8	-29893.4	-27055.7	
12.5301	-0.0478516	-0.0324097	328.098					12.5301	-29939.2	-29893.5	-27055.4	
12.5351	-0.0481262	-0.0307617	328.097					12.5351	-29938.7	-29893.2	-27055.4	
12.5401	-0.0491638	-0.028717	328.094					12.5401	-29939.6	-29892	-27055.7	
12.5451	-0.052002	-0.0302429	328.097					12.5451	-29939	-29892.9	-27056	
12.5501	-0.0505982	-0.0270386	328.096					12.5501	-29937.4	-29892.8	-27055.2	
12.5551	-0.0516052	-0.0304565	328.093					12.5551	-29937.1	-29892	-27054.7	
12.5601	-0.0526733	-0.0298767	328.095					12.5601	-29936.9	-29890.7	-27054.6	
12.5651	-0.050293	-0.02948	328.092					12.5651	-29936.2	-29890.8	-27053.7	
12.5701	-0.0520935	-0.0288391	328.091					12.5701	-29934.9	-29891.8	-27053.2	
12.575	-0.0503235	-0.0289612	328.095					12.575	-29935.3	-29889.9	-27052.7	
12.58	-0.0499878	-0.0273132	328.099					12.58	-29935.5	-29888.9	-27052.4	
12.585	-0.0525208	-0.0276794	328.097					12.585	-29934.4	-29888.8	-27052.6	
12.59	-0.0495911	-0.0282898	328.101					12.59	-29932.7	-29889.2	-27052.7	
12.595	-0.0477295	-0.0261536	328.1					12.595	-29931.6	-29889.3	-27052.9	
12.6	-0.0463562	-0.0267639	328.097					12.6	-29932.2	-29887.8	-27052.1	
12.605	-0.0474548	-0.0246582	328.101					12.605	-29931.5	-29888	-27051.1	
12.61	-0.0502625	-0.0247803	328.101					12.61	-29930.5	-29889.2	-27051.2	
12.615	-0.0516968	-0.0256653	328.101					12.615	-29930.7	-29888	-27050.9	
12.62	-0.0529175	-0.0281677	328.1					12.62	-29931.5	-29886.2	-27049.4	
12.625	-0.0531006	-0.0331726	328.103					12.625	-29930.3	-29886.7	-27048.9	
12.63	-0.0527954	-0.0355835	328.102					12.63	-29929.1	-29886.5	-27049.4	
12.635	-0.0525513	-0.0363159	328.103					12.635	-29929.8	-29885.2	-27048.9	
12.6399	-0.0519714	-0.0323181	328.104					12.6399	-29929.4	-29885.1	-27048.4	
12.6449	-0.0503235	-0.0296326	328.099					12.6449	-29928.1	-29886.1	-27048.6	
12.6499	-0.0476379	-0.0260315	328.095					12.6499	-29928.7	-29886.2	-27048.4	
12.6549	-0.0461426	-0.0237427	328.095					12.6549	-29929.6	-29885.2	-27047.5	
12.6599	-0.0436707	-0.0248718	328.091					12.6599	-29928.4	-29884.7	-27047.4	
12.6649	-0.0420227	-0.0222778	328.092					12.6649	-29927.6	-29884.8	-27047.1	
12.6699	-0.0431519	-0.0261841	328.094					12.6699	-29927.6	-29884.9	-27046.6	
12.6749	-0.0481262	-0.0280457	328.091					12.6749	-29928	-29883.7	-27046.5	
12.6799	-0.0518799	-0.0309753	328.095					12.6799	-29927	-29883.6	-27046.2	
12.6849	-0.050415	-0.0311279	328.095					12.6849	-29926	-29884.8	-27046.3	
12.6899	-0.0513001	-0.0285339	328.097					12.6899	-29926.1	-29884.4	-27046.1	
12.6949	-0.04776	-0.0282593	328.1					12.6949	-29926.5	-29883.4	-27045.1	
12.6999	-0.0458374	-0.0254211	328.094					12.6999	-29926.1	-29882.5	-27044.5	
12.7048	-0.0479126	-0.0250855	328.096					12.7048	-29925.5	-29882.5	-27044.5	
12.7098	-0.0466919	-0.0240784	328.098					12.7098	-29925.8	-29882.8	-27045.1	
12.7148	-0.0468445	-0.0221252	328.097					12.7148	-29926.5	-29882.6	-27045.5	
12.7198	-0.0482483	-0.0231323	328.1					12.7198	-29926.2	-29881.9	-27044.7	
12.7248	-0.0492554	-0.0244751	328.102					12.7248	-29925.3	-29882.7	-27044.5	
12.7298	-0.0499878	-0.0283814	328.101					12.7298	-29925.7	-29883.5	-27044.7	
12.7348	-0.0465088	-0.0308228	328.1					12.7348	-29926.2	-29883	-27044.6	
12.7398	-0.0423889	-0.0300903	328.102					12.7398	-29925.6	-29882.5	-27043.8	
12.7448	-0.0419617	-0.0309448	328.097					12.7448	-29925.4	-29882.1	-27043	
12.7498	-0.0408325	-0.0260925	328.095					12.7498	-29925.3	-29881.5	-27042.8	
12.7548	-0.0437012	-0.0233765	328.093					12.7548	-29925.9	-29880.6	-27042.6	
12.7598	-0.0457764	-0.0245972	328.087					12.7598	-29925.8	-29880.6	-27042.4	
12.7647	-0.0423584	-0.0245056	328.091					12.7647	-29923.8	-29881.1	-27042.4	
12.7697	-0.0447388	-0.0262146	328.093					12.7697	-29924.8	-29881	-27042.3	
12.7747	-0.0460205	-0.0314941	328.094					12.7747	-29925	-29880.8	-27042.9	
12.7797	-0.0493469	-0.0331421	328.096					12.7797	-29923.1	-29880.7	-27043.1	
12.7847	-0.0514221	-0.0335999	328.091					12.7847	-29922.7	-29881.1	-27042.3	
12.7897	-0.0510864	-0.0355835	328.09					12.7897	-29922.8	-29881.1	-27042	
12.7947	-0.0518189	-0.0323181	328.091					12.7947	-29924	-29880.2	-27041.8	
12.7997	-0.0480347	-0.0315552	328.091					12.7997	-29923.3	-29879.9	-27042	
12.8047	-0.0499268	-0.0322266	328.094					12.8047	-29922.5	-29879.9	-27041.6	
12.8097	-0.0516968	-0.0310974	328.092					12.8097	-29923.5	-29880.3	-27041.2	
12.8147	-0.0516357	-0.0301819	328.093					12.8147	-29923.6	-29880.9	-27042.3	
12.8197	-0.053009	-0.0297546	328.09					12.8197	-29923.4	-29880.9	-27042.5	
12.8247	-0.0544434	-0.0340881	328.091					12.8247	-29922.6	-29881.2	-27041.6	
12.8296	-0.0523987	-0.0339661	328.094					12.8296	-29922.1	-29880.8	-27040.7	
12.8346	-0.0523071	-0.0359497	328.093					12.8346	-29923.1	-29880.4	-27041.1	
12.8396	-0.0523987	-0.037262	328.096					12.8396	-29923.2	-29879.8	-27041.3	
12.8446	-0.0490723	-0.0322266	328.101					12.8446	-29922.6	-29879.1	-27040.4	
12.8496	-0.0523377	-0.0306397	328.102					12.8496	-29922.2	-29879.5	-27040.8	
12.8546	-0.0510559	-0.0285034	328.103					12.8546	-29922.2	-29877.9	-27041.1	
12.8596	-0.0509338	-0.0256958	328.104					12.8596	-29922.6	-29877.7	-27041.4	
12.8646	-0.0487976	-0.0287476	328.097					12.8646	-29920.7	-29879.2	-27041.6	
12.8696	-0.049469	-0.0326843	328.097					12.8696	-29919.4	-29879.1	-27040.3	
12.8746	-0.0538025	-0.0352783	328.096					12.8746	-29920.6	-29879.5	-27040.5	
12.8796	-0.0544128	-0.0405884	328.098					12.8796	-29919.9	-29879.2	-27041.1	
12.8846	-0.0574646	-0.0415955	328.096					12.8846	-29919.3	-29878.7	-27040.2	
12.8896	-0.0586243	-0.0415344	328.094					12.8896	-29919.1	-29878.7	-27039.7	
12.8945	-0.0546265	-0.0393372	328.093					12.8945	-29919.7	-29876.9	-27039.5	
12.8995	-0.0551148	-0.0400391	328.089					12.8995	-29920.2	-29876.1	-27039.4	
12.9045	-0.056427	-0.0386963	328.089					12.9045	-29919.2	-29876.8	-27039.5	
12.9095	-0.0543823	-0.0388489	328.089					12.9095	-29918.5	-29877.7	-27039.6	
12.9145	-0.0513001	-0.0401917	328.091					12.9145	-29919.7	-29877.2	-27039.9	
12.9195	-0.0522766	-0.0350647	328.094					12.9195	-29919.7	-29876.4	-27040	
12.9245	-0.0561524	-0.0386047	328.095					12.9245	-29917.7	-29877.2	-27039.7	
12.9295	-0.0548096	-0.0397949	328.097					12.9295	-29916.7	-29876.6	-27038.6	
12.9345	-0.0602417	-0.0405884	328.092					12.9345	-29917.1	-29875	-27038.4	
12.9395	-0.0582581	-0.0404968	328.088					12.9395	-29917.5	-29874.3	-27038.5	
12.9445	-0.0527954	-0.0377197	328.09					12.9445	-29916.2	-29874.4	-27038.2	
12.9495	-0.053894	-0.0365906	328.086					12.9495	-29915.6	-29874.8	-27038.2	
12.9544	-0.0518799	-0.0371399	328.092					12.9544	-29916.1	-29873.8	-27037.9	
12.9594	-0.0533142	-0.0424194	328.094					12.9594	-29916.6	-29872.5	-27037.4	
12.9644	-0.0551758	-0.0414124	328.095					12.9644	-29916.1	-29872.5	-27037.4	
12.9694	-0.0561218	-0.0436401	328.095					12.9694	-29915.2	-29872.8	-27037.4	
12.9744	-0.0580444	-0.0433044	328.091					12.9744	-29915	-29871.7	-27036.9	
12.9794	-0.0583801	-0.0419006	328.094					12.9794	-29915.1	-29871	-27037.3	
12.9844	-0.0617676	-0.0427246	328.094					12.9844	-29914.1	-29871.7	-27037.5	
12.9894	-0.0617066	-0.0396118	328.099					12.9894	-29913.9	-29872.3	-27036.5	
12.9944	-0.0578919	-0.0380249	328.101					12.9944	-29914.4	-29872	-27036.5	
12.9994	-0.0545349	-0.0354919	328.1					12.9994	-29914.4	-29871.4	-27036.6	
13.0044	-0.0522156	-0.0356751	328.1					13.0044	-29912.7	-29872.5	-27037	
13.0094	-0.049469	-0.0360718	328.095					13.0094	-29911.7	-29873.3	-27036.8	
13.0144	-0.0499573	-0.0373535	328.096					13.0144	-29913.6	-29871.8	-27035.9	
13.0193	-0.0517883	-0.0384827	328.096					13.0193	-29914.1	-29870.8	-27035.8	
13.0243	-0.0534973	-0.0401001	328.091					13.0243	-29911.7	-29871.7	-27036.1	
13.0293	-0.0535584	-0.0414734	328.099					13.0293	-29910.7	-29871.8	-27036.3	
13.0343	-0.0544434	-0.0417481	328.096					13.0343	-29911.8	-29870.4	-27035.4	
13.0393	-0.054596	-0.0417786	328.094					13.0393	-29912.1	-29870	-27035.5	
13.0443	-0.051239	-0.0403748	328.098					13.0443	-29910	-29870.7	-27036.2	
13.0493	-0.0531921	-0.0401917	328.092					13.0493	-29909.2	-29871.1	-27035.5	
13.0543	-0.0553894	-0.0388184	328.092					13.0543	-29911.2	-29871.2	-27035	
13.0593	-0.0569458	-0.0391541	328.091					13.0593	-29911.8	-29870.6	-27035	
13.0643	-0.0584107	-0.0403137	328.091					13.0643	-29911.8	-29868.6	-27033.7	
13.0693	-0.057251	-0.0393066	328.096					13.0693	-29911	-29868.8	-27033.1	
13.0743	-0.056366	-0.0418091	328.097					13.0743	-29911.1	-29869.9	-27034	
13.0792	-0.0557556	-0.0441589	328.1					13.0792	-29912.1	-29869.3	-27034	
13.0842	-0.0584717	-0.0450134	328.1					13.0842	-29912.6	-29869.4	-27033.7	
13.0892	-0.060669	-0.0444641	328.1					13.0892	-29911.9	-29870.2	-27033.3	
13.0942	-0.0606079	-0.0435486	328.1					13.0942	-29910.9	-29872	-27034.9	
13.0992	-0.0570679	-0.0393982	328.101					13.0992	-29910.8	-29871.6	-27035	
13.1042	-0.0561524	-0.0375977	328.101					13.1042	-29910.6	-29870	-27033.3	
13.1092	-0.0537415	-0.038971	328.099					13.1092	-29910.6	-29870.5	-27032.7	
13.1142	-0.0520935	-0.0386963	328.098					13.1142	-29911.3	-29869.9	-27032.6	
13.1192	-0.0574646	-0.040863	328.093					13.1192	-29911.4	-29869.6	-27033	
13.1242	-0.0573731	-0.0446472	328.088					13.1242	-29911	-29869.1	-27032.3	
13.1292	-0.0613403	-0.0477905	328.086					13.1292	-29909.7	-29869.2	-27032.4	
13.1342	-0.0648193	-0.0491943	328.086					13.1342	-29909.5	-29869.9	-27033.3	
13.1392	-0.0609131	-0.0464478	328.091					13.1392	-29910.1	-29869	-27033.3	
13.1441	-0.0603333	-0.0432739	328.098					13.1441	-29909.2	-29869.5	-27033.4	
13.1491	-0.0556336	-0.0413208	328.102					13.1491	-29908.3	-29870.1	-27032.6	
13.1541	-0.0539551	-0.0374756	328.106					13.1541	-29907.9	-29870.3	-27032.9	
13.1591	-0.0523987	-0.0389099	328.105					13.1591	-29909.3	-29869.8	-27033.4	
13.1641	-0.0536499	-0.0410767	328.099					13.1641	-29909.6	-29868.9	-27032	
13.1691	-0.0577087	-0.0425415	328.096					13.1691	-29908.9	-29869.4	-27031.5	
13.1741	-0.0538635	-0.0453491	328.093					13.1741	-29909.1	-29869.8	-27032.2	
13.1791	-0.056427	-0.0467835	328.091					13.1791	-29909.9	-29869.4	-27032.6	
13.1841	-0.0585938	-0.04422	328.095					13.1841	-29910.4	-29868.8	-27031.2	
13.1891	-0.0553589	-0.0408325	328.098					13.1891	-29909.6	-29869.7	-27030.8	
13.1941	-0.0577393	-0.038269	328.092					13.1941	-29909	-29870.4	-27032.9	
13.1991	-0.0557861	-0.0341492	328.09					13.1991	-29909.2	-29869.5	-27032.5	
13.2041	-0.0545349	-0.0358276	328.09					13.2041	-29908.7	-29870.1	-27031.2	
13.209	-0.0563049	-0.0372009	328.086					13.209	-29908.6	-29870.4	-27030.7	
13.214	-0.0552368	-0.0388489	328.093					13.214	-29909.6	-29869.1	-27030.8	
13.219	-0.0561218	-0.0411987	328.094					13.219	-29909.9	-29868.1	-27031.3	
13.224	-0.0547485	-0.0393372	328.093					13.224	-29908.7	-29869.1	-27031.8	
13.229	-0.0558167	-0.0385132	328.094					13.229	-29907.6	-29869.6	-27031.3	
13.234	-0.0567322	-0.0403137	328.095					13.234	-29908.8	-29868.2	-27030.7	
13.239	-0.0582886	-0.0403442	328.097					13.239	-29909.5	-29867.6	-27031.2	
13.244	-0.0596924	-0.0423889	328.098					13.244	-29908	-29869.4	-27032.1	
13.249	-0.0560913	-0.043335	328.096					13.249	-29907.8	-29870.1	-27031.5	
13.254	-0.0573425	-0.0378723	328.09					13.254	-29909.5	-29868.6	-27030.5	
13.259	-0.0558777	-0.0358582	328.091					13.259	-29910.1	-29868.1	-27030.4	
13.264	-0.053833	-0.0361023	328.09					13.264	-29908.3	-29870.4	-27031.4	
13.2689	-0.0557556	-0.0364075	328.092					13.2689	-29908.3	-29871.8	-27031.2	
13.2739	-0.0509033	-0.0374756	328.095					13.2739	-29909.8	-29870.4	-27030.4	
13.2789	-0.0524597	-0.0393066	328.093					13.2789	-29910.2	-29869.3	-27030.7	
13.2839	-0.0534973	-0.0403442	328.093					13.2839	-29909.5	-29869	-27030.3	
13.2889	-0.055542	-0.0395203	328.095					13.2889	-29908.5	-29869.4	-27029.6	
13.2939	-0.0565796	-0.0388794	328.097					13.2939	-29909.4	-29869	-27030	
