Scan started at 14:57:42 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.6831	-0.0447998	-0.0323792	328.249					10.6831	-30273.1	-30237.9	-26950.7	
10.688	-0.0284119	-0.0198059	328.229					10.688	-30273.1	-30236.8	-26951.6	
10.693	-0.0291443	-0.0179749	328.211					10.693	-30273	-30236	-26953.1	
10.698	-0.0345459	-0.0218506	328.192					10.698	-30272.3	-30236.6	-26953.4	
10.703	-0.0544739	-0.0400696	328.179					10.703	-30268.7	-30239	-26955.1	
10.708	-0.0755615	-0.0578919	328.161					10.708	-30267.4	-30239.4	-26955.8	
10.713	-0.0820618	-0.063385	328.142					10.713	-30268.6	-30237.4	-26958.5	
10.718	-0.0876465	-0.0687866	328.125					10.718	-30270.7	-30233.9	-26960.7	
10.723	-0.0766296	-0.0614014	328.109					10.723	-30272.4	-30230.3	-26963.6	
10.728	-0.0612183	-0.0458374	328.094					10.728	-30273.8	-30227.2	-26965.1	
10.733	-0.0341797	-0.0177612	328.075					10.733	-30272.8	-30225.8	-26966.2	
10.738	-0.0249329	-0.00698853	328.056					10.738	-30272.4	-30225.7	-26965.7	
10.743	-0.0265198	-0.00643921	328.039					10.743	-30273.7	-30224.4	-26965.1	
10.7479	-0.0342407	-0.0153198	328.025					10.7479	-30274.5	-30223	-26966	
10.7529	-0.0581055	-0.0424805	328.017					10.7529	-30276.5	-30222.6	-26965	
10.7579	-0.0621948	-0.045105	328.012					10.7579	-30278	-30222	-26966.5	
10.7629	-0.069397	-0.0509033	328.009					10.7629	-30279.4	-30222.2	-26967.9	
10.7679	-0.0735474	-0.057251	328.004					10.7679	-30279.9	-30222.2	-26970.1	
10.7729	-0.0783997	-0.0578003	328.005					10.7729	-30278.9	-30222.5	-26972.6	
10.7779	-0.0784607	-0.0626526	328.009					10.7779	-30277.4	-30223.2	-26974.1	
10.7829	-0.0697327	-0.0549622	328.006					10.7829	-30277.1	-30223.2	-26974.8	
10.7879	-0.0545349	-0.0391846	328.003					10.7879	-30277.8	-30222.8	-26974.3	
10.7929	-0.04245	-0.0290222	327.998					10.7929	-30278	-30222.5	-26973.9	
10.7979	-0.0426636	-0.0263062	327.991					10.7979	-30278.5	-30222.9	-26974.5	
10.8029	-0.0505066	-0.0343933	327.989					10.8029	-30279	-30223.9	-26974.8	
10.8079	-0.0653992	-0.0494385	327.99					10.8079	-30278.7	-30224.8	-26975.5	
10.8128	-0.0738831	-0.0576477	327.991					10.8128	-30279.6	-30224.8	-26976.5	
10.8178	-0.0723877	-0.0585632	327.991					10.8178	-30279.8	-30224.7	-26976.9	
10.8228	-0.0738831	-0.0593262	327.994					10.8228	-30279.4	-30224.9	-26977.1	
10.8278	-0.0705872	-0.0561829	327.996					10.8278	-30279.5	-30224.2	-26977.1	
10.8328	-0.0679627	-0.0545349	327.999					10.8328	-30279.7	-30223.6	-26976.6	
10.8378	-0.0613403	-0.0461426	327.995					10.8378	-30279	-30223.8	-26976.2	
10.8428	-0.045929	-0.0305481	327.992					10.8428	-30278.4	-30223.1	-26975.8	
10.8478	-0.0374451	-0.0197449	327.988					10.8478	-30278.8	-30222.8	-26975.3	
10.8528	-0.035614	-0.0169678	327.987					10.8528	-30279	-30222.9	-26975.6	
10.8578	-0.0428772	-0.0246887	327.99					10.8578	-30278.7	-30223.3	-26975.8	
10.8628	-0.0571899	-0.0412598	327.991					10.8628	-30278.7	-30224.1	-26976.1	
10.8678	-0.0671692	-0.0534973	327.994					10.8678	-30278.7	-30224.2	-26976.5	
10.8727	-0.0710449	-0.0567627	327.995					10.8727	-30278.9	-30224.1	-26976.4	
10.8777	-0.0743408	-0.0613709	327.991					10.8777	-30279.1	-30224.1	-26977.4	
10.8827	-0.073761	-0.0573425	327.993					10.8827	-30279.3	-30223.8	-26977.8	
10.8877	-0.0699768	-0.056366	327.992					10.8877	-30279.3	-30223.5	-26978.1	
10.8927	-0.0592651	-0.0457153	327.99					10.8927	-30279.5	-30222.5	-26978.5	
10.8977	-0.0419006	-0.0262146	327.992					10.8977	-30279.4	-30221.7	-26977.3	
10.9027	-0.0299377	-0.0176392	327.991					10.9027	-30278.7	-30221.8	-26976.7	
10.9077	-0.0317688	-0.0129089	327.992					10.9077	-30278.7	-30221.5	-26976.3	
10.9127	-0.0422363	-0.0238647	327.989					10.9127	-30279.2	-30221.6	-26976.8	
10.9177	-0.0581055	-0.0391846	327.986					10.9177	-30278.4	-30222.1	-26977.8	
10.9227	-0.0688477	-0.0518494	327.988					10.9227	-30278.4	-30222.4	-26978.6	
10.9277	-0.0713806	-0.0553589	327.989					10.9277	-30278.3	-30222.3	-26979.5	
10.9327	-0.072113	-0.0557251	327.992					10.9327	-30278.1	-30222.4	-26979.9	
10.9376	-0.0707092	-0.0558777	327.997					10.9376	-30277.7	-30223	-26980.3	
10.9426	-0.0680542	-0.0488586	327.996					10.9426	-30277.3	-30223.1	-26979.8	
10.9476	-0.0551453	-0.0371094	327.996					10.9476	-30278.1	-30223	-26979	
10.9526	-0.0393372	-0.0184021	327.995					10.9526	-30277.8	-30222.8	-26978.7	
10.9576	-0.0261536	-0.00738525	327.992					10.9576	-30278.2	-30222.5	-26978.3	
10.9626	-0.0258484	-0.00891113	327.99					10.9626	-30278.2	-30222.8	-26978.5	
10.9676	-0.0388794	-0.023468	327.989					10.9676	-30277.6	-30223.2	-26979.1	
10.9726	-0.0544128	-0.0441589	327.987					10.9726	-30278.1	-30223.4	-26980	
10.9776	-0.0675354	-0.0572815	327.989					10.9776	-30278.5	-30224.5	-26980.8	
10.9826	-0.0704956	-0.0617981	327.99					10.9826	-30278.8	-30225.6	-26981.3	
10.9876	-0.0689087	-0.059967	327.989					10.9876	-30279.5	-30225.7	-26982	
10.9926	-0.0687866	-0.0582886	327.991					10.9926	-30279.8	-30225.3	-26981.4	
10.9976	-0.0665588	-0.0537109	327.994					10.9976	-30280.1	-30224.9	-26980.6	
11.0025	-0.0558472	-0.0384827	327.995					11.0025	-30279.2	-30224.1	-26979.5	
11.0075	-0.0395203	-0.0195313	327.996					11.0075	-30279.5	-30222.1	-26978.3	
11.0125	-0.0252686	-0.00665283	327.995					11.0125	-30279.7	-30221.8	-26978.3	
11.0175	-0.026001	-0.0106812	327.99					11.0175	-30278.6	-30221.9	-26979	
11.0225	-0.0394592	-0.026001	327.99					11.0225	-30279.7	-30222.2	-26979.7	
11.0275	-0.0571594	-0.0435181	327.99					11.0275	-30279.1	-30223.7	-26980.9	
11.0325	-0.0727234	-0.0550537	327.987					11.0325	-30279.3	-30223.9	-26981.8	
11.0375	-0.0748901	-0.0563049	327.986					11.0375	-30279.3	-30224	-26981.9	
11.0425	-0.0727539	-0.0530701	327.99					11.0425	-30277.9	-30223.9	-26981.6	
11.0475	-0.0740967	-0.0536499	327.993					11.0475	-30278.7	-30222.7	-26981.3	
11.0525	-0.0682983	-0.0493774	328.001					11.0525	-30278.4	-30222.3	-26981	
11.0575	-0.0579224	-0.0367432	328.005					11.0575	-30278.5	-30222.4	-26980.7	
11.0624	-0.0379944	-0.0222778	327.999					11.0624	-30278.8	-30222.7	-26980.7	
11.0674	-0.0243225	-0.0108948	327.996					11.0674	-30277.9	-30223.1	-26980.3	
11.0724	-0.0252686	-0.0131531	327.989					11.0724	-30276.6	-30223.5	-26980.5	
11.0774	-0.00231934	0.00579834	327.989					11.0774	-30275.7	-30222.4	-26978.4	
11.0824	-0.00613403	0.00579834	327.991					11.0824	-30275.1	-30221	-26976.3	
11.0874	-0.00750733	0.00360107	327.992					11.0874	-30275.2	-30219.5	-26974.8	
11.0924	-0.00540161	0.00759888	327.998					11.0924	-30276.4	-30217.5	-26972.7	
11.0974	-0.0353699	-0.0163574	328.001					11.0974	-30276.1	-30217.5	-26972.2	
11.1024	-0.0453186	-0.0259705	328.013					11.1024	-30274.2	-30218.1	-26971	
11.1074	-0.0501709	-0.0291138	328.025					11.1074	-30273.1	-30218.7	-26970.7	
11.1124	-0.0501099	-0.0298462	328.042					11.1124	-30271.4	-30219.4	-26970.5	
11.1174	-0.0490418	-0.0314941	328.05					11.1174	-30270.9	-30220.1	-26970.1	
11.1224	-0.0500794	-0.0355225	328.052					11.1224	-30270.6	-30220.7	-26971	
11.1273	-0.0509338	-0.039856	328.054					11.1273	-30270.5	-30220.1	-26971.1	
11.1323	-0.0498352	-0.0419006	328.055					11.1323	-30270.9	-30220.2	-26971.2	
11.1373	-0.0500183	-0.0412598	328.06					11.1373	-30269.5	-30221.8	-26972.5	
11.1423	-0.0515747	-0.0393372	328.064					11.1423	-30268.6	-30222.3	-26972.3	
11.1473	-0.0519104	-0.0363159	328.067					11.1473	-30267.8	-30223	-26972	
11.1523	-0.0549622	-0.0368347	328.064					11.1523	-30266.4	-30223	-26972.2	
11.1573	-0.0553589	-0.0368347	328.061					11.1573	-30266.9	-30221.1	-26971.3	
11.1623	-0.0540161	-0.0343323	328.061					11.1623	-30266.7	-30221.2	-26971	
11.1673	-0.0523071	-0.0331116	328.06					11.1673	-30266.3	-30220.5	-26971	
11.1723	-0.0520935	-0.031189	328.059					11.1723	-30266.2	-30219.8	-26970.7	
11.1773	-0.054657	-0.032135	328.061					11.1773	-30265	-30220.5	-26971.3	
11.1823	-0.0574646	-0.0341797	328.06					11.1823	-30265	-30220.4	-26972	
11.1873	-0.0578613	-0.037262	328.058					11.1873	-30264.7	-30220	-26972.3	
11.1922	-0.0572815	-0.0404968	328.057					11.1922	-30264.5	-30219.6	-26972.6	
11.1972	-0.0562134	-0.0430908	328.054					11.1972	-30264.1	-30219.1	-26972.4	
11.2022	-0.0545349	-0.0429382	328.058					11.2022	-30263.4	-30218.4	-26972.3	
11.2072	-0.057312	-0.0449219	328.058					11.2072	-30263.4	-30217.2	-26971.7	
11.2122	-0.0539246	-0.0398254	328.055					11.2122	-30263.4	-30216.2	-26972.1	
11.2172	-0.0493469	-0.0389099	328.06					11.2172	-30262.8	-30215.3	-26972.8	
11.2222	-0.0483398	-0.0387573	328.057					11.2222	-30261.8	-30215.2	-26973.1	
11.2272	-0.0482788	-0.0351257	328.061					11.2272	-30261.2	-30215.9	-26974.6	
11.2322	-0.0514526	-0.0357666	328.069					11.2322	-30260.8	-30215.6	-26975.4	
11.2372	-0.0550232	-0.0355835	328.067					11.2372	-30260.9	-30215.8	-26975.5	
11.2422	-0.0552368	-0.0345459	328.068					11.2422	-30260.1	-30216.1	-26976.3	
11.2472	-0.0541077	-0.0342102	328.066					11.2472	-30259.6	-30214.4	-26976.3	
11.2521	-0.0528565	-0.0371399	328.06					11.2521	-30259.3	-30213.4	-26976.5	
11.2571	-0.0515747	-0.0368958	328.062					11.2571	-30258.6	-30213.3	-26977.1	
11.2621	-0.0496826	-0.0372009	328.061					11.2621	-30259.8	-30212.7	-26977.3	
11.2671	-0.048645	-0.0346985	328.061					11.2671	-30259.3	-30212.8	-26977.5	
11.2721	-0.049408	-0.0322266	328.063					11.2721	-30259.6	-30212.5	-26977.8	
11.2771	-0.0504761	-0.033783	328.06					11.2771	-30259	-30212.2	-26977.9	
11.2821	-0.0525208	-0.0341797	328.057					11.2821	-30257.4	-30212.3	-26978.3	
11.2871	-0.0541687	-0.0357056	328.058					11.2871	-30258.3	-30212.2	-26979	
11.2921	-0.0539856	-0.038208	328.06					11.2921	-30258.2	-30212.1	-26979.6	
11.2971	-0.0565796	-0.0377197	328.064					11.2971	-30258.5	-30211.6	-26979.3	
11.3021	-0.0562134	-0.0405273	328.064					11.3021	-30258.1	-30211.9	-26979.4	
11.3071	-0.0540466	-0.0420532	328.059					11.3071	-30257.6	-30212.1	-26979.7	
11.3121	-0.0538635	-0.0398865	328.056					11.3121	-30258.5	-30211.1	-26979.4	
11.317	-0.0493164	-0.0367432	328.058					11.317	-30258.3	-30211.6	-26979.6	
11.322	-0.0482788	-0.0345764	328.062					11.322	-30258.7	-30211.7	-26979.6	
11.327	-0.0480347	-0.0335693	328.066					11.327	-30258.9	-30211.3	-26979.7	
11.332	-0.0495911	-0.0355225	328.064					11.332	-30259.1	-30211.6	-26979.7	
11.337	-0.0513611	-0.0357056	328.059					11.337	-30258.2	-30211.8	-26980	
11.342	-0.0539551	-0.0351868	328.054					11.342	-30257.3	-30211.8	-26980.2	
11.347	-0.052948	-0.0342407	328.056					11.347	-30257.1	-30211.1	-26979.9	
11.352	-0.0495606	-0.0340271	328.062					11.352	-30256.6	-30210.2	-26979.9	
11.357	-0.0495911	-0.0333252	328.061					11.357	-30257	-30209.8	-26979.8	
11.362	-0.0512085	-0.034729	328.062					11.362	-30255.7	-30209.6	-26980.4	
11.367	-0.0541687	-0.0352478	328.059					11.367	-30255.1	-30210.2	-26981.2	
11.372	-0.054657	-0.037262	328.058					11.372	-30255.3	-30209.9	-26981.2	
11.377	-0.0565491	-0.0370178	328.059					11.377	-30255	-30209.7	-26981.2	
11.3819	-0.0531006	-0.0353699	328.062					11.3819	-30255.7	-30209.7	-26981.2	
11.3869	-0.0533753	-0.0362244	328.064					11.3869	-30256.1	-30209	-26981.1	
11.3919	-0.0554199	-0.0336609	328.062					11.3919	-30257.2	-30209	-26981	
11.3969	-0.0550537	-0.0359802	328.064					11.3969	-30256.8	-30209.7	-26981.3	
11.4019	-0.0568237	-0.039032	328.065					11.4019	-30256	-30210.4	-26981.5	
11.4069	-0.0564575	-0.0406494	328.059					11.4069	-30256.6	-30210.4	-26981.3	
11.4119	-0.0563965	-0.0400696	328.058					11.4119	-30255.5	-30210.2	-26981.3	
11.4169	-0.0553589	-0.0386047	328.053					11.4169	-30255.6	-30209.8	-26981.2	
11.4219	-0.0524902	-0.0346985	328.056					11.4219	-30255.8	-30210.1	-26981.8	
11.4269	-0.0531006	-0.0326843	328.061					11.4269	-30255.9	-30209.8	-26982.3	
11.4319	-0.0519104	-0.0331726	328.065					11.4319	-30256.8	-30209.5	-26982.4	
11.4369	-0.0547791	-0.0331726	328.071					11.4369	-30256.2	-30210.2	-26982.7	
11.4418	-0.0558777	-0.0352478	328.065					11.4418	-30256	-30210.2	-26982.6	
11.4468	-0.0560303	-0.0359497	328.065					11.4468	-30256	-30210.2	-26982.5	
11.4518	-0.0585938	-0.0370178	328.063					11.4518	-30256	-30210	-26981.8	
11.4568	-0.0554199	-0.0364685	328.063					11.4568	-30256.8	-30209.6	-26981.1	
11.4618	-0.0553284	-0.0371704	328.064					11.4618	-30257.1	-30209.8	-26981.5	
11.4668	-0.053894	-0.0356751	328.069					11.4668	-30257.6	-30208.9	-26981.2	
11.4718	-0.0517273	-0.0336914	328.069					11.4718	-30257.7	-30208.8	-26981.8	
11.4768	-0.0524902	-0.035553	328.066					11.4768	-30256.4	-30209.7	-26982.9	
11.4818	-0.0529785	-0.0354614	328.07					11.4818	-30255.2	-30209.9	-26983	
11.4868	-0.0527649	-0.0369568	328.066					11.4868	-30254.4	-30210.8	-26983.2	
11.4918	-0.0525208	-0.0366516	328.064					11.4918	-30254	-30210.6	-26982.7	
11.4968	-0.0504456	-0.0386047	328.064					11.4968	-30254.4	-30209.8	-26981.7	
11.5018	-0.0514526	-0.0360718	328.064					11.5018	-30254.5	-30209.6	-26981.4	
11.5067	-0.0502625	-0.0365906	328.063					11.5067	-30255.5	-30208.5	-26981.5	
11.5117	-0.0507202	-0.0374146	328.065					11.5117	-30256.1	-30208	-26981.1	
11.5167	-0.0514832	-0.0330505	328.066					11.5167	-30255.8	-30208.7	-26982	
11.5217	-0.0520325	-0.0336914	328.065					11.5217	-30256	-30208.9	-26982.3	
11.5267	-0.0522156	-0.032898	328.069					11.5267	-30255.3	-30209	-26982.6	
11.5317	-0.0535584	-0.03302	328.069					11.5317	-30254.7	-30209.3	-26983.3	
11.5367	-0.0547791	-0.0352783	328.066					11.5367	-30254.5	-30209.4	-26983	
11.5417	-0.0534973	-0.034668	328.064					11.5417	-30254.8	-30209.7	-26983.5	
11.5467	-0.0554504	-0.0349426	328.068					11.5467	-30255.2	-30208.3	-26982.5	
11.5517	-0.056366	-0.0365906	328.068					11.5517	-30255.7	-30208	-26982.1	
11.5567	-0.057251	-0.0377502	328.071					11.5567	-30255.5	-30207.6	-26982.6	
11.5617	-0.057251	-0.0384827	328.071					11.5617	-30255.2	-30207.3	-26982.2	
11.5666	-0.0510254	-0.0374146	328.068					11.5666	-30254.7	-30208.1	-26983.4	
11.5716	-0.0466309	-0.0371704	328.071					11.5716	-30254	-30207.9	-26983.4	
11.5766	-0.043335	-0.0358276	328.073					11.5766	-30253.4	-30208.1	-26983.1	
11.5816	-0.0433044	-0.0350647	328.074					11.5816	-30252.8	-30208	-26983.9	
11.5866	-0.0479431	-0.0358276	328.07					11.5866	-30253.8	-30207.2	-26983.5	
11.5916	-0.0527954	-0.0366516	328.065					11.5916	-30253.4	-30206.7	-26983.7	
11.5966	-0.0556946	-0.0354309	328.063					11.5966	-30253.5	-30206.9	-26984.3	
11.6016	-0.0561829	-0.0366211	328.063					11.6016	-30254.2	-30206.5	-26984.5	
11.6066	-0.0557556	-0.0339966	328.066					11.6066	-30253.5	-30206.2	-26984.9	
11.6116	-0.0540772	-0.0329285	328.065					11.6116	-30253.4	-30206.4	-26985	
11.6166	-0.0520325	-0.0327759	328.065					11.6166	-30252.9	-30206.6	-26984.8	
11.6216	-0.050415	-0.0299988	328.063					11.6216	-30253.4	-30206.9	-26984.9	
11.6266	-0.052124	-0.0316162	328.064					11.6266	-30254.1	-30206.7	-26984.9	
11.6315	-0.0521545	-0.0314636	328.067					11.6315	-30253.9	-30206.7	-26985	
11.6365	-0.0534363	-0.0344238	328.068					11.6365	-30254.1	-30206.6	-26985	
11.6415	-0.0533447	-0.0374756	328.07					11.6415	-30253.5	-30206.3	-26984.8	
11.6465	-0.0524292	-0.0374146	328.067					11.6465	-30253.2	-30206.4	-26984.9	
11.6515	-0.0513001	-0.0358276	328.066					11.6515	-30252.8	-30205.7	-26984.7	
11.6565	-0.0515442	-0.0350952	328.067					11.6565	-30252.6	-30206	-26984.5	
11.6615	-0.0537415	-0.0361633	328.066					11.6615	-30253.2	-30205.6	-26984.5	
11.6665	-0.0546875	-0.0372925	328.064					11.6665	-30254.3	-30204.8	-26984.4	
11.6715	-0.0532532	-0.0385742	328.064					11.6715	-30254.4	-30205.2	-26984.7	
11.6765	-0.0500183	-0.0383911	328.068					11.6765	-30253.6	-30206	-26985	
11.6815	-0.0498657	-0.0365906	328.069					11.6815	-30253	-30206.2	-26985.2	
11.6865	-0.0463562	-0.0362854	328.07					11.6865	-30252.6	-30206.3	-26985.2	
11.6915	-0.0477905	-0.0369568	328.069					11.6915	-30252.6	-30206.5	-26985	
11.6964	-0.0509338	-0.0393982	328.063					11.6964	-30252.8	-30205.6	-26985.1	
11.7014	-0.0517883	-0.0410461	328.061					11.7014	-30253.3	-30205.4	-26985.1	
11.7064	-0.0547791	-0.0419922	328.063					11.7064	-30252.7	-30205.3	-26985.2	
11.7114	-0.0547485	-0.0420837	328.061					11.7114	-30252.6	-30204.5	-26985.3	
11.7164	-0.0542603	-0.038208	328.066					11.7164	-30252.3	-30204.5	-26985.2	
11.7214	-0.0512085	-0.0368958	328.068					11.7214	-30252.9	-30204.4	-26985.7	
11.7264	-0.0477295	-0.0329895	328.068					11.7264	-30253.2	-30204.5	-26986	
11.7314	-0.0462647	-0.0327454	328.07					11.7314	-30252.7	-30204.6	-26986.1	
11.7364	-0.049408	-0.0325623	328.071					11.7364	-30251.6	-30205.7	-26986.5	
11.7414	-0.0522766	-0.0340576	328.07					11.7414	-30250.7	-30205.6	-26986.2	
11.7464	-0.0535278	-0.0367127	328.067					11.7464	-30250.9	-30204	-26985.4	
11.7514	-0.0542908	-0.036377	328.071					11.7514	-30250.5	-30204.2	-26985.1	
11.7563	-0.0516357	-0.0355835	328.068					11.7563	-30250.3	-30203.6	-26985.4	
11.7613	-0.0506592	-0.0360413	328.067					11.7613	-30251	-30203.4	-26985.5	
11.7663	-0.0517883	-0.0371704	328.073					11.7663	-30250.8	-30204.3	-26985.9	
11.7713	-0.0507202	-0.0361633	328.071					11.7713	-30250.6	-30204	-26986	
11.7763	-0.0512695	-0.0384827	328.068					11.7763	-30251.4	-30204.4	-26985.8	
11.7813	-0.0510254	-0.0391846	328.069					11.7813	-30251.3	-30204.3	-26986	
11.7863	-0.053009	-0.0380249	328.068					11.7863	-30251.3	-30204.1	-26986.4	
11.7913	-0.0547485	-0.0369873	328.064					11.7913	-30250.9	-30204.1	-26986.7	
11.7963	-0.0534668	-0.0378723	328.069					11.7963	-30250.8	-30204	-26986.5	
11.8013	-0.0523071	-0.0356445	328.071					11.8013	-30251.4	-30204	-26986.5	
11.8063	-0.0520935	-0.0359802	328.071					11.8063	-30252.7	-30203.3	-26986.1	
11.8113	-0.0537415	-0.0378723	328.077					11.8113	-30252.8	-30203.1	-26986.1	
11.8163	-0.0542603	-0.0357361	328.075					11.8163	-30251.4	-30203.4	-26986.9	
11.8212	-0.0572205	-0.0370789	328.073					11.8212	-30250.9	-30203.4	-26986.7	
11.8262	-0.0516052	-0.037323	328.073					11.8262	-30250.2	-30203.6	-26986.6	
11.8312	-0.0526428	-0.0373535	328.073					11.8312	-30250.1	-30203.4	-26986.6	
11.8362	-0.0519714	-0.0379639	328.073					11.8362	-30250.8	-30202.2	-26985.9	
11.8412	-0.050354	-0.0375366	328.075					11.8412	-30251	-30202.2	-26986.2	
11.8462	-0.056366	-0.0370789	328.075					11.8462	-30251.2	-30201.7	-26986.6	
11.8512	-0.0554504	-0.0352173	328.07					11.8512	-30251.5	-30201.6	-26986.7	
11.8562	-0.0556946	-0.036499	328.071					11.8562	-30251.4	-30203	-26987.2	
11.8612	-0.0560913	-0.0381165	328.071					11.8612	-30250.9	-30202.9	-26987.2	
11.8662	-0.0563965	-0.0346985	328.07					11.8662	-30250.5	-30203.1	-26987.4	
11.8712	-0.0511475	-0.0336609	328.074					11.8712	-30249.7	-30203.3	-26987.1	
11.8762	-0.0505371	-0.0328674	328.074					11.8762	-30249.5	-30203.3	-26987.2	
11.8812	-0.0488281	-0.0334778	328.07					11.8812	-30249.3	-30203.6	-26987	
11.8861	-0.0466919	-0.0363464	328.073					11.8861	-30249.5	-30202.9	-26986.6	
11.8911	-0.0498657	-0.0393982	328.071					11.8911	-30249.3	-30202.5	-26986.8	
11.8961	-0.0522766	-0.0402527	328.069					11.8961	-30249.2	-30202.2	-26987.2	
11.9011	-0.0553894	-0.0365601	328.07					11.9011	-30250.1	-30202	-26987.7	
11.9061	-0.0581055	-0.0396729	328.069					11.9061	-30249.7	-30202.4	-26988.3	
11.9111	-0.0593262	-0.0386963	328.067					11.9111	-30250.2	-30202	-26988.3	
11.9161	-0.0576172	-0.037384	328.068					11.9161	-30249.6	-30201.6	-26988.1	
11.9211	-0.0560303	-0.0382996	328.069					11.9211	-30248.6	-30201.3	-26987.8	
11.9261	-0.0524597	-0.0367432	328.066					11.9261	-30249.3	-30200.1	-26987.2	
11.9311	-0.0507813	-0.0346375	328.068					11.9311	-30249.5	-30199.9	-26987.3	
11.9361	-0.0510254	-0.0354309	328.066					11.9361	-30249.4	-30200.5	-26987.7	
11.9411	-0.0505066	-0.0355225	328.066					11.9411	-30249.5	-30200.9	-26988.1	
11.946	-0.0523377	-0.0351563	328.066					11.946	-30249.9	-30201.1	-26988.1	
11.951	-0.0527649	-0.0367432	328.065					11.951	-30248.9	-30200.9	-26988	
11.956	-0.053833	-0.033783	328.071					11.956	-30248.6	-30200.5	-26987.8	
11.961	-0.0548096	-0.033905	328.073					11.961	-30248.4	-30199.9	-26987.6	
11.966	-0.0556641	-0.0346069	328.071					11.966	-30247.5	-30199.6	-26988	
11.971	-0.0524902	-0.0344543	328.069					11.971	-30247.6	-30199.1	-26988.3	
11.976	-0.0516663	-0.0343628	328.064					11.976	-30247.7	-30198.7	-26988.3	
11.981	-0.0519409	-0.0348511	328.063					11.981	-30247.8	-30198.8	-26988.9	
11.986	-0.0501099	-0.033905	328.064					11.986	-30247.5	-30198.8	-26989.2	
11.991	-0.0550232	-0.0373535	328.061					11.991	-30246.6	-30198.8	-26988.9	
11.996	-0.0532837	-0.0393066	328.063					11.996	-30246.1	-30199.3	-26988.8	
12.001	-0.0537415	-0.0385742	328.061					12.001	-30245.9	-30199.4	-26988.9	
12.006	-0.0550842	-0.0379944	328.063					12.006	-30246.6	-30198.3	-26988.5	
12.0109	-0.0549622	-0.0359192	328.066					12.0109	-30246.9	-30197.6	-26988.4	
12.0159	-0.0573731	-0.0369873	328.067					12.0159	-30245.5	-30197.4	-26989	
12.0209	-0.0560608	-0.0366516	328.069					12.0209	-30245	-30196.8	-26989.2	
12.0259	-0.052002	-0.0358582	328.07					12.0259	-30243.7	-30197.4	-26989.6	
12.0309	-0.0501709	-0.0361633	328.069					12.0309	-30243.4	-30197.3	-26989.4	
12.0359	-0.0515137	-0.0350952	328.066					12.0359	-30243.8	-30196.9	-26989.1	
12.0409	-0.0524292	-0.0367127	328.068					12.0409	-30243.9	-30196.7	-26989.2	
12.0459	-0.054657	-0.0366211	328.066					12.0459	-30244.7	-30195.9	-26988.9	
12.0509	-0.053772	-0.0351868	328.069					12.0509	-30244.4	-30195.3	-26989.2	
12.0559	-0.0517578	-0.0363464	328.069					12.0559	-30244.6	-30194.8	-26989.6	
12.0609	-0.0498657	-0.0349121	328.066					12.0609	-30244.9	-30194.7	-26990.2	
12.0659	-0.0517273	-0.0342712	328.066					12.0659	-30243.8	-30195.2	-26991.3	
12.0708	-0.0523987	-0.0354004	328.067					12.0708	-30243	-30195.3	-26991.3	
12.0758	-0.0522461	-0.0357971	328.067					12.0758	-30241.9	-30195.5	-26991	
12.0808	-0.0532532	-0.0361023	328.069					12.0808	-30240.5	-30195	-26990.8	
12.0858	-0.0509644	-0.0408936	328.07					12.0858	-30240.9	-30193.5	-26990.3	
12.0908	-0.0489807	-0.0399475	328.069					12.0908	-30241.5	-30192.9	-26990	
12.0958	-0.0496216	-0.0392151	328.07					12.0958	-30241.6	-30192.3	-26990.3	
12.1008	-0.0515137	-0.0424194	328.07					12.1008	-30242.3	-30192.2	-26990.7	
12.1058	-0.0535889	-0.0387878	328.069					12.1058	-30241.3	-30192.8	-26991.7	
12.1108	-0.0551758	-0.038971	328.068					12.1108	-30240.6	-30192.1	-26992	
12.1158	-0.0551758	-0.0392456	328.07					12.1158	-30239.9	-30192.2	-26991.9	
12.1208	-0.0536194	-0.0365906	328.068					12.1208	-30238.9	-30192	-26992	
12.1258	-0.0524902	-0.0369568	328.071					12.1258	-30239.5	-30190.7	-26990.8	
12.1308	-0.0531921	-0.0358276	328.073					12.1308	-30239.1	-30190.5	-26991	
12.1357	-0.0533753	-0.0351563	328.072					12.1357	-30239.1	-30190.1	-26991.3	
12.1407	-0.0525818	-0.0355835	328.073					12.1407	-30238.8	-30190	-26991.4	
12.1457	-0.0541992	-0.0372009	328.071					12.1457	-30238.7	-30190.7	-26992.2	
12.1507	-0.0562439	-0.0411987	328.068					12.1507	-30238.9	-30190.6	-26992.3	
12.1557	-0.0569763	-0.0423889	328.067					12.1557	-30238.6	-30190.7	-26992.3	
12.1607	-0.0583801	-0.042511	328.066					12.1607	-30239	-30190.7	-26992.3	
12.1657	-0.0605469	-0.0418701	328.065					12.1657	-30238.7	-30190.8	-26992.6	
12.1707	-0.0572205	-0.0367737	328.068					12.1707	-30238.1	-30191.3	-26992.6	
12.1757	-0.0557861	-0.0367737	328.067					12.1757	-30238.6	-30190.9	-26992.5	
12.1807	-0.0534363	-0.0360413	328.069					12.1807	-30238.8	-30191.3	-26993	
