Scan started at 14:56:44 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.4834	-0.0407105	-0.0238037	338.455					10.4834	-30409.5	-30194.4	-26597.7	
10.4884	-0.0509338	-0.0344238	338.429					10.4884	-30408	-30194.1	-26599.7	
10.4934	-0.0564575	-0.0388489	338.404					10.4934	-30408.3	-30194.1	-26600.4	
10.4983	-0.0545654	-0.0382385	338.384					10.4983	-30405.3	-30197.2	-26601.7	
10.5033	-0.0507813	-0.0346375	338.362					10.5033	-30402	-30200.3	-26603.5	
10.5083	-0.0432739	-0.0282898	338.333					10.5083	-30399.6	-30200.8	-26604	
10.5133	-0.0297241	-0.0149536	338.302					10.5133	-30396.1	-30202.2	-26604.9	
10.5183	-0.0140991	0.00189209	338.271					10.5183	-30394.6	-30204.2	-26606.9	
10.5233	-0.0122681	0.00366211	338.244					10.5233	-30396.1	-30204.3	-26608.2	
10.5283	-0.0204163	-0.00332642	338.219					10.5283	-30398.6	-30200.3	-26608.8	
10.5333	-0.0279846	-0.00796509	338.202					10.5333	-30403.6	-30193.9	-26609.3	
10.5383	-0.0400085	-0.0219116	338.179					10.5383	-30404.6	-30192.7	-26611.7	
10.5433	-0.0445862	-0.0266724	338.15					10.5433	-30405.8	-30192.1	-26612.9	
10.5483	-0.0443726	-0.0276489	338.124					10.5483	-30412.4	-30185.6	-26613.1	
10.5533	-0.0467224	-0.0341797	338.091					10.5533	-30409.9	-30186.7	-26615.3	
10.5582	-0.0401306	-0.0260925	338.067					10.5582	-30408.3	-30188.4	-26616.6	
10.5632	-0.0224915	-0.0103149	338.041					10.5632	-30411.3	-30184.8	-26618.3	
10.5682	-0.00964356	0.00274658	338.014					10.5682	-30405.2	-30188.7	-26620.4	
10.5732	-0.00192261	0.00985718	337.987					10.5732	-30406.1	-30186.3	-26621	
10.5782	-0.00933838	0.00268555	337.955					10.5782	-30408.7	-30184.1	-26621.4	
10.5832	-0.0223084	-0.0113525	337.926					10.5832	-30409.3	-30184	-26622.5	
10.5882	-0.0302124	-0.0214844	337.897					10.5882	-30410.6	-30182.2	-26623.9	
10.5932	-0.0384522	-0.0272217	337.867					10.5932	-30409.4	-30182.8	-26625.4	
10.5982	-0.0393066	-0.0291138	337.84					10.5982	-30406.8	-30185.4	-26627.4	
10.6032	-0.0411682	-0.0281067	337.816					10.6032	-30406.7	-30186.6	-26629.1	
10.6082	-0.0383911	-0.0240479	337.789					10.6082	-30405	-30187.9	-26631.1	
10.6132	-0.0230713	-0.0111694	337.761					10.6132	-30403.1	-30187.8	-26632.9	
10.6182	-0.0142822	-0.00134277	337.723					10.6182	-30399.6	-30191.2	-26634	
10.6231	-0.00805664	0.00476074	337.686					10.6231	-30396.5	-30193.9	-26635.2	
10.6281	-0.00860596	0.000946045	337.658					10.6281	-30399	-30192	-26636.7	
10.6331	-0.023346	-0.0133972	337.631					10.6331	-30388.9	-30199.4	-26639.2	
10.6381	-0.0344238	-0.0260315	337.612					10.6381	-30374.2	-30210.4	-26642.7	
10.6431	-0.0441589	-0.0341492	337.592					10.6431	-30361	-30223.6	-26646	
10.6481	-0.0516663	-0.0367127	337.562					10.6481	-30350.2	-30231.8	-26647.9	
10.6531	-0.0531006	-0.0394898	337.534					10.6531	-30343.7	-30236.4	-26650	
10.6581	-0.0498962	-0.0378723	337.502					10.6581	-30340.8	-30239.9	-26651.4	
10.6631	-0.0356445	-0.0245361	337.47					10.6631	-30339.4	-30241.4	-26651.8	
10.6681	-0.0231018	-0.0129395	337.433					10.6681	-30341.6	-30240.1	-26652.9	
10.6731	-0.0137939	0.00350952	337.399					10.6731	-30341	-30238.7	-26653.2	
10.6781	-0.015564	0.0045166	337.368					10.6781	-30337.4	-30241.2	-26654.4	
10.6831	-0.0285034	-0.00881958	337.337					10.6831	-30337	-30242.8	-26656.7	
10.688	-0.039917	-0.0200501	337.309					10.688	-30330.7	-30247.4	-26659	
10.693	-0.0528565	-0.036499	337.283					10.693	-30330.8	-30247.4	-26659.4	
10.698	-0.0560913	-0.0392151	337.252					10.698	-30332.5	-30246.5	-26661	
10.703	-0.0567322	-0.0423889	337.228					10.703	-30333.4	-30246.4	-26663.4	
10.708	-0.0533447	-0.0379639	337.206					10.708	-30333.5	-30244.4	-26664.7	
10.713	-0.0402222	-0.0230713	337.184					10.713	-30328.7	-30246	-26665.8	
10.718	-0.029541	-0.0102844	337.155					10.718	-30329.1	-30245	-26665.6	
10.723	-0.0236816	-0.00170898	337.127					10.723	-30325.4	-30247.7	-26667.4	
10.728	-0.0278015	-0.00738525	337.092					10.728	-30323.8	-30248.1	-26669	
10.733	-0.0403442	-0.0227966	337.058					10.733	-30327.1	-30244.1	-26669.5	
10.738	-0.0557556	-0.0404663	337.028					10.738	-30318.3	-30252	-26672	
10.743	-0.0700684	-0.0528259	336.991					10.743	-30313	-30256.9	-26674.7	
10.7479	-0.0718384	-0.0540772	336.957					10.7479	-30316.3	-30253.7	-26676.5	
10.7529	-0.0735474	-0.055481	336.922					10.7529	-30316.3	-30252	-26678	
10.7579	-0.0667725	-0.0516663	336.894					10.7579	-30320.5	-30247.4	-26678	
10.7629	-0.0526428	-0.0376892	336.866					10.7629	-30319.1	-30249.2	-26678.6	
10.7679	-0.0364075	-0.0193787	336.836					10.7679	-30318.6	-30248.8	-26679.5	
10.7729	-0.0269775	-0.0115356	336.804					10.7729	-30316.8	-30249.5	-26680.9	
10.7779	-0.0254517	-0.00778198	336.766					10.7779	-30316.4	-30250.2	-26682.1	
10.7829	-0.0296631	-0.013092	336.736					10.7829	-30323.1	-30244.2	-26682.6	
10.7879	-0.0431519	-0.0308838	336.71					10.7879	-30325.6	-30241	-26683.3	
10.7929	-0.0549011	-0.0373535	336.683					10.7929	-30324	-30242.7	-26684.6	
10.7979	-0.063324	-0.0449219	336.654					10.7979	-30320.2	-30247.4	-26686.4	
10.8029	-0.0713806	-0.0539246	336.623					10.8029	-30316.2	-30251.6	-26687.5	
10.8079	-0.076416	-0.0581055	336.586					10.8079	-30312.6	-30254.5	-26688.2	
10.8128	-0.067688	-0.0534058	336.555					10.8128	-30317	-30250.1	-26687.7	
10.8178	-0.0543213	-0.0375671	336.521					10.8178	-30314.1	-30252.9	-26688.7	
10.8228	-0.0452271	-0.0278626	336.483					10.8228	-30316.2	-30251.2	-26688.6	
10.8278	-0.0446167	-0.0269775	336.448					10.8278	-30320.7	-30246.7	-26688.5	
10.8328	-0.0529175	-0.0341797	336.401					10.8328	-30316.6	-30250.6	-26689.4	
10.8378	-0.0617371	-0.0461426	336.364					10.8378	-30319.6	-30247.9	-26689.3	
10.8428	-0.0640869	-0.0462952	336.326					10.8428	-30314.7	-30251	-26691.5	
10.8478	-0.0586243	-0.0389404	336.294					10.8478	-30311.8	-30252.5	-26692.2	
10.8528	-0.0532837	-0.0327148	336.267					10.8528	-30310.4	-30253.2	-26693	
10.8578	-0.0519104	-0.0310669	336.243					10.8578	-30310.2	-30253.6	-26694.2	
10.8628	-0.0481262	-0.0285645	336.217					10.8628	-30313.8	-30250.6	-26694	
10.8678	-0.0361939	-0.0184326	336.188					10.8678	-30311.4	-30250.7	-26693.4	
10.8727	-0.0191956	-0.00476074	336.157					10.8727	-30311	-30250.8	-26693.6	
10.8777	-0.0144959	-0.000640869	336.128					10.8777	-30309.3	-30253.1	-26694.8	
10.8827	-0.0181885	-0.00653076	336.106					10.8827	-30305.8	-30256.9	-26694.8	
10.8877	-0.0313721	-0.0189209	336.091					10.8877	-30303.2	-30259.2	-26695.8	
10.8927	-0.0481873	-0.0335693	336.081					10.8927	-30305.5	-30259.3	-26696.4	
10.8977	-0.054718	-0.0383911	336.07					10.8977	-30310	-30257.2	-26695.3	
10.9027	-0.0537109	-0.036438	336.055					10.9027	-30315.5	-30252.7	-26695.1	
10.9077	-0.0458069	-0.0323486	336.038					10.9077	-30325.7	-30244.7	-26693.8	
10.9127	-0.040802	-0.0284119	336.019					10.9127	-30328.8	-30242.1	-26692	
10.9177	-0.0270691	-0.0172119	335.997					10.9177	-30327	-30245.4	-26692.2	
10.9227	-0.0116882	-0.00128174	335.975					10.9227	-30327	-30246.6	-26691.7	
10.9277	-0.00881958	0.00350952	335.953					10.9277	-30322.5	-30251	-26691.4	
10.9327	-0.0104675	0.00238037	335.931					10.9327	-30317.5	-30257	-26691.6	
10.9376	-0.0209656	-0.00680542	335.917					10.9376	-30313.2	-30261.7	-26692.2	
10.9426	-0.0322876	-0.0196533	335.898					10.9426	-30309.8	-30264.9	-26691.8	
10.9476	-0.0387268	-0.0220337	335.878					10.9476	-30311.3	-30264.3	-26690.8	
10.9526	-0.0402222	-0.0236511	335.858					10.9526	-30311.7	-30264.8	-26691.6	
10.9576	-0.0400085	-0.0240173	335.834					10.9576	-30315.7	-30262.3	-26691.6	
10.9626	-0.0359497	-0.0166626	335.816					10.9626	-30323	-30255.6	-26690.4	
10.9676	-0.0250855	-0.00894165	335.797					10.9676	-30328.1	-30250.2	-26690.3	
10.9726	-0.0139465	0.00167847	335.774					10.9726	-30333.8	-30244.9	-26690.1	
10.9776	-0.0076294	0.00802612	335.75					10.9776	-30332.9	-30245.7	-26689.9	
10.9826	-0.0104065	0.000640869	335.733					10.9826	-30328.7	-30249.1	-26691.1	
10.9876	-0.0201111	-0.00668335	335.715					10.9876	-30326.6	-30251	-26692	
10.9926	-0.0283508	-0.0158081	335.7					10.9926	-30322	-30255.1	-26693.8	
10.9976	-0.0344543	-0.0220337	335.685					10.9976	-30321.4	-30256.8	-26695.3	
11.0025	-0.0384216	-0.0198059	335.664					11.0025	-30321.7	-30256.8	-26696.5	
11.0075	-0.0365601	-0.0192261	335.65					11.0075	-30319.9	-30257.6	-26698.8	
11.0125	-0.039978	-0.0179138	335.635					11.0125	-30314.9	-30261.7	-26701.2	
11.0175	-0.0308838	-0.00335693	335.611					11.0175	-30317.2	-30259.4	-26701.5	
11.0225	-0.0216064	0.00228882	335.581					11.0225	-30323.3	-30253.4	-26701.2	
11.0275	-0.0174561	0.0067749	335.55					11.0275	-30325.7	-30250.9	-26701.6	
11.0325	-0.0177918	0.00506592	335.517					11.0325	-30328.8	-30248.7	-26702.5	
11.0375	-0.02948	-0.0118103	335.49					11.0375	-30320.1	-30255.9	-26704.4	
11.0425	-0.0417786	-0.0235291	335.467					11.0425	-30316.3	-30260.5	-26705.1	
11.0475	-0.0520935	-0.0324402	335.433					11.0475	-30314.1	-30261.3	-26706.4	
11.0525	-0.0560303	-0.0368042	335.403					11.0525	-30312.8	-30259.8	-26709	
11.0575	-0.0617066	-0.0431213	335.367					11.0575	-30312.9	-30259.3	-26710.9	
11.0624	-0.0621948	-0.0404358	335.338					11.0624	-30313.7	-30257.8	-26712.5	
11.0674	-0.0511475	-0.0292664	335.312					11.0674	-30318.1	-30253.8	-26712.5	
11.0724	-0.0324402	-0.0143127	335.279					11.0724	-30318.5	-30253.2	-26713.1	
11.0774	-0.0193176	-0.00088501	335.25					11.0774	-30321.8	-30250.5	-26713.9	
11.0824	-0.0172424	-0.00164795	335.219					11.0824	-30321.2	-30250.7	-26713.7	
11.0874	-0.0273132	-0.0154724	335.19					11.0874	-30319.8	-30251	-26714.6	
11.0924	-0.046936	-0.0310059	335.17					11.0924	-30320.6	-30249.3	-26715.5	
11.0974	-0.0591431	-0.0427551	335.148					11.0974	-30320.4	-30248.9	-26717.6	
11.1024	-0.062439	-0.0446167	335.126					11.1024	-30314.7	-30253.6	-26720.8	
11.1074	-0.0635376	-0.0431519	335.099					11.1074	-30313.3	-30254.4	-26723.4	
11.1124	-0.0596924	-0.0395813	335.067					11.1124	-30311.9	-30254.9	-26724.6	
11.1174	-0.0501709	-0.0302429	335.038					11.1174	-30311.7	-30255.4	-26724.3	
11.1224	-0.0353394	-0.0169373	335.002					11.1224	-30310.5	-30256.5	-26724.5	
11.1273	-0.0265808	-0.010437	334.973					11.1273	-30309	-30256	-26726	
11.1323	-0.0223999	-0.0113525	334.943					11.1323	-30308.8	-30255.6	-26727.7	
11.1373	-0.0283203	-0.0162964	334.914					11.1373	-30305.7	-30258.3	-26729.1	
11.1423	-0.0422974	-0.0308228	334.886					11.1423	-30305.2	-30258.8	-26730.4	
11.1473	-0.0527344	-0.0408325	334.847					11.1473	-30304.3	-30259.1	-26731.7	
11.1523	-0.0592957	-0.0410156	334.815					11.1523	-30304.6	-30258.5	-26733.9	
11.1573	-0.0644226	-0.0461731	334.774					11.1573	-30301.8	-30259.8	-26736.2	
11.1623	-0.0622559	-0.0460205	334.744					11.1623	-30301.6	-30259	-26736	
11.1673	-0.0552368	-0.0358276	334.715					11.1673	-30299	-30260.1	-26737.2	
11.1723	-0.0366821	-0.0213928	334.682					11.1723	-30296.8	-30261.5	-26738.7	
11.1773	-0.0255737	-0.00811768	334.651					11.1773	-30293.2	-30265.1	-26739.2	
11.1823	-0.023407	-0.00271606	334.61					11.1823	-30291.8	-30265.6	-26740.2	
11.1873	-0.0277405	-0.00930786	334.577					11.1873	-30294	-30263.1	-26741.9	
11.1922	-0.0440979	-0.0246887	334.549					11.1922	-30294	-30261.3	-26744.3	
11.1972	-0.0497437	-0.0358887	334.52					11.1972	-30294.4	-30259.7	-26746.4	
11.2022	-0.0502014	-0.0391846	334.497					11.2022	-30294.4	-30259.3	-26749.3	
11.2072	-0.0475464	-0.0345459	334.467					11.2072	-30301.2	-30252.3	-26750.4	
11.2122	-0.0491333	-0.0341187	334.435					11.2122	-30304.1	-30249.1	-26750.7	
11.2172	-0.0463867	-0.0285034	334.407					11.2172	-30305.4	-30246.6	-26751.3	
11.2222	-0.0339966	-0.0141296	334.377					11.2222	-30303.6	-30247.8	-26753.2	
11.2272	-0.0162354	0.00177002	334.35					11.2272	-30299.6	-30250.1	-26754.5	
11.2322	-0.00842285	0.00540161	334.327					11.2322	-30301.7	-30246.6	-26754.6	
11.2372	-0.0115051	0.00131226	334.3					11.2372	-30302.1	-30247.1	-26755.5	
11.2422	-0.0265198	-0.0175476	334.274					11.2422	-30298.2	-30250.4	-26757.9	
11.2472	-0.0462647	-0.0349731	334.252					11.2472	-30295.4	-30252.6	-26759.1	
11.2521	-0.0550842	-0.0417481	334.223					11.2521	-30295.6	-30251.7	-26759.7	
11.2571	-0.0609741	-0.0487671	334.204					11.2571	-30294.3	-30251.9	-26762.3	
11.2621	-0.0612488	-0.0457153	334.187					11.2621	-30298.7	-30248	-26763.1	
11.2671	-0.0578308	-0.0445862	334.164					11.2671	-30307.5	-30239.8	-26761.9	
11.2721	-0.0478821	-0.0345154	334.141					11.2721	-30305.5	-30240.2	-26764	
11.2771	-0.0344238	-0.0167542	334.107					11.2771	-30302.6	-30242	-26765.1	
11.2821	-0.0239258	-0.00735474	334.083					11.2821	-30305.5	-30239.8	-26764.5	
11.2871	-0.0182495	-0.00259399	334.06					11.2871	-30307.4	-30236.7	-26767.3	
11.2921	-0.0154114	-0.00302124	334.041					11.2921	-30312.9	-30230	-26768.5	
11.2971	-0.0202026	-0.00915527	334.028					11.2971	-30316	-30227.8	-26770	
11.3021	-0.0259705	-0.0137939	334.008					11.3021	-30315.3	-30227	-26774.5	
11.3071	-0.0268555	-0.0115051	333.991					11.3071	-30316.1	-30227	-26775.3	
11.3121	-0.0317688	-0.014801	333.975					11.3121	-30312.3	-30228.5	-26775.3	
11.317	-0.0292358	-0.0132141	333.96					11.317	-30312.2	-30227.8	-26777.1	
11.322	-0.0241089	-0.00390625	333.943					11.322	-30311.6	-30229.4	-26776.4	
11.327	-0.013855	0.00497437	333.92					11.327	-30307.7	-30231.3	-26776.6	
11.332	-0.0100708	0.0100403	333.9					11.332	-30306.5	-30232	-26777.4	
11.337	-0.0170593	0.00415039	333.879					11.337	-30307	-30230.4	-26777.9	
11.342	-0.0234985	-0.00866699	333.861					11.342	-30309.4	-30228.7	-26780	
11.347	-0.0420837	-0.023407	333.851					11.347	-30309.2	-30229.6	-26782.1	
11.352	-0.0505371	-0.0327759	333.838					11.352	-30306.1	-30231.3	-26782.9	
11.357	-0.0472717	-0.0314941	333.827					11.357	-30303.3	-30234.5	-26783.8	
11.362	-0.050293	-0.0305786	333.811					11.362	-30300.1	-30236.7	-26784.6	
11.367	-0.0406189	-0.0259705	333.793					11.367	-30300.2	-30234.9	-26785.5	
11.372	-0.0282593	-0.0140686	333.775					11.372	-30299.4	-30233.4	-26787.2	
11.377	-0.0140991	0.00125122	333.749					11.377	-30295.6	-30235	-26788.4	
11.3819	-0.00177002	0.0138245	333.73					11.3819	-30294.8	-30236.1	-26790.3	
11.3869	-0.0078125	0.00961304	333.707					11.3869	-30293.1	-30238.2	-26791.6	
11.3919	-0.0184937	-0.00286865	333.688					11.3919	-30289.4	-30240.7	-26792.6	
11.3969	-0.0364075	-0.0208435	333.67					11.3969	-30284.1	-30244.1	-26794.2	
11.4019	-0.0473938	-0.0334778	333.649					11.4019	-30282.9	-30245.6	-26793.3	
11.4069	-0.0487671	-0.0349731	333.635					11.4069	-30286.3	-30243.9	-26794.6	
11.4119	-0.0492554	-0.0328674	333.619					11.4119	-30290.6	-30239.3	-26795.5	
11.4169	-0.0456848	-0.0290527	333.609					11.4169	-30294.3	-30235.1	-26794.2	
11.4219	-0.0393066	-0.0222473	333.594					11.4219	-30296.2	-30232.8	-26796.2	
11.4269	-0.0211487	-0.00418091	333.575					11.4269	-30295.7	-30231.3	-26797.5	
11.4319	-0.0143738	0.00204468	333.554					11.4319	-30290.6	-30235.4	-26798.7	
11.4369	-0.0152588	0.000640869	333.531					11.4369	-30287.6	-30237.6	-26800.3	
11.4418	-0.0231934	-0.00863648	333.511					11.4418	-30291.5	-30235.1	-26799.2	
11.4468	-0.040741	-0.0285645	333.488					11.4468	-30295.5	-30233.1	-26800.5	
11.4518	-0.0480652	-0.0289612	333.468					11.4518	-30301.3	-30226.4	-26802.8	
11.4568	-0.0493469	-0.0292358	333.447					11.4568	-30306.9	-30220.1	-26801.9	
11.4618	-0.0504761	-0.0312805	333.422					11.4618	-30302.3	-30221.7	-26804.5	
11.4668	-0.0480652	-0.0273438	333.399					11.4668	-30298.8	-30223.7	-26807.1	
11.4718	-0.0385437	-0.026062	333.37					11.4718	-30292	-30230.3	-26807.7	
11.4768	-0.032135	-0.0191956	333.339					11.4768	-30281.6	-30237.9	-26809.6	
11.4818	-0.0277405	-0.0124512	333.301					11.4818	-30277.6	-30240.5	-26809.7	
11.4868	-0.0297546	-0.0145569	333.267					11.4868	-30278.7	-30239.4	-26809.4	
11.4918	-0.0403748	-0.0214539	333.231					11.4918	-30280.1	-30236.6	-26811.3	
11.4968	-0.0513916	-0.0347595	333.197					11.4968	-30284.8	-30232.1	-26812.8	
11.5018	-0.0566406	-0.0437012	333.169					11.5018	-30287.7	-30229.6	-26813.1	
11.5067	-0.059906	-0.0480347	333.138					11.5067	-30290.4	-30227.5	-26814.6	
11.5117	-0.0623779	-0.049408	333.11					11.5117	-30297.1	-30221.6	-26815.7	
11.5167	-0.0589295	-0.0480957	333.08					11.5167	-30295.8	-30221.9	-26815.8	
11.5217	-0.0524292	-0.0412293	333.049					11.5217	-30296.7	-30220.7	-26816.8	
11.5267	-0.0383301	-0.0270081	333.015					11.5267	-30299.3	-30217.8	-26818.2	
11.5317	-0.0251465	-0.0129089	332.978					11.5317	-30297.9	-30218.5	-26818.6	
11.5367	-0.0238037	-0.00967407	332.952					11.5367	-30299.8	-30216	-26818.9	
11.5417	-0.0307007	-0.0147095	332.93					11.5417	-30302.7	-30212.1	-26819.9	
11.5467	-0.0455322	-0.0281677	332.912					11.5467	-30307.2	-30207.2	-26820.1	
11.5517	-0.0570984	-0.0423584	332.896					11.5517	-30309.3	-30203.8	-26821.2	
11.5567	-0.0600891	-0.0463257	332.873					11.5567	-30307	-30204.2	-26824.3	
11.5617	-0.0635681	-0.0461121	332.847					11.5617	-30305.3	-30204.4	-26825.4	
11.5666	-0.0613709	-0.0454407	332.821					11.5666	-30305.1	-30202.4	-26827.3	
11.5716	-0.0552368	-0.039093	332.792					11.5716	-30306.9	-30198.5	-26830.3	
11.5766	-0.042511	-0.0211487	332.76					11.5766	-30307.9	-30195.7	-26832.6	
11.5816	-0.0295105	-0.0135803	332.726					11.5816	-30308	-30193.4	-26833.7	
11.5866	-0.0251465	-0.00933838	332.69					11.5866	-30308.1	-30192.4	-26835	
11.5916	-0.0333252	-0.0146484	332.657					11.5916	-30307.1	-30192.5	-26837	
11.5966	-0.0474243	-0.0325317	332.631					11.5966	-30304.8	-30195.1	-26838.3	
11.6016	-0.0578919	-0.0453491	332.607					11.6016	-30304.6	-30196.1	-26839.1	
11.6066	-0.0607605	-0.0493164	332.589					11.6066	-30307.3	-30193	-26840.5	
11.6116	-0.0603333	-0.0482178	332.565					11.6116	-30308	-30191.5	-26841.8	
11.6166	-0.061554	-0.0483704	332.537					11.6166	-30306.4	-30190.8	-26843.1	
11.6216	-0.0542908	-0.0370178	332.512					11.6216	-30305.4	-30190.5	-26844.7	
11.6266	-0.0429382	-0.0255737	332.481					11.6266	-30307.5	-30189	-26844.6	
11.6315	-0.0224609	-0.010498	332.456					11.6315	-30309.9	-30187.1	-26844.8	
11.6365	-0.0140991	-0.00494385	332.43					11.6365	-30306.2	-30188	-26846.5	
11.6415	-0.0182495	-0.0102844	332.403					11.6415	-30303.3	-30189.5	-26848	
11.6465	-0.0307617	-0.020752	332.374					11.6465	-30304.6	-30187.9	-26848.2	
11.6515	-0.0466309	-0.0354614	332.349					11.6515	-30309.2	-30182.8	-26849.2	
11.6565	-0.0533142	-0.0409546	332.324					11.6565	-30313.1	-30177.8	-26849.9	
11.6615	-0.0539856	-0.0427856	332.306					11.6615	-30315.2	-30176.2	-26849.7	
11.6665	-0.0493774	-0.04245	332.296					11.6665	-30318.3	-30175.7	-26851.3	
11.6715	-0.0440979	-0.0380249	332.276					11.6715	-30318.7	-30174.5	-26853.3	
11.6765	-0.02771	-0.0224915	332.255					11.6765	-30319.1	-30172.3	-26853	
11.6815	-0.0173645	-0.0131836	332.228					11.6815	-30319.1	-30171.1	-26853	
11.6865	-0.0117493	-0.00311279	332.2					11.6865	-30316.9	-30172.7	-26854.6	
11.6915	-0.0180054	-0.00701904	332.183					11.6915	-30314.2	-30175.1	-26855.6	
11.6964	-0.0336304	-0.0187073	332.168					11.6964	-30312	-30176.1	-26854.5	
11.7014	-0.0446167	-0.0248413	332.157					11.7014	-30313.4	-30174.6	-26856.3	
11.7064	-0.0549927	-0.0364075	332.142					11.7064	-30316.7	-30172.7	-26859.1	
11.7114	-0.0557556	-0.0389404	332.123					11.7114	-30319.7	-30169.5	-26860.1	
11.7164	-0.0575256	-0.0396729	332.111					11.7164	-30320.6	-30168.1	-26862.5	
11.7214	-0.0542297	-0.038269	332.096					11.7214	-30319.3	-30168.3	-26863.8	
11.7264	-0.0413208	-0.0264282	332.075					11.7264	-30317.9	-30169.2	-26864.4	
11.7314	-0.0256348	-0.0102234	332.058					11.7314	-30315.1	-30171.1	-26866.2	
11.7364	-0.0168762	-0.00363159	332.027					11.7364	-30310.2	-30173.2	-26866.4	
11.7414	-0.0187683	-0.00622559	332.003					11.7414	-30305.1	-30177.4	-26865.9	
11.7464	-0.0299377	-0.0162048	331.98					11.7464	-30300.3	-30181.1	-26868.3	
11.7514	-0.0464783	-0.0316467	331.956					11.7514	-30297.4	-30182.7	-26870.6	
11.7563	-0.0540466	-0.0422058	331.937					11.7563	-30295.3	-30184.1	-26870.4	
11.7613	-0.056488	-0.045044	331.908					11.7613	-30290.3	-30187.3	-26872.7	
11.7663	-0.0592957	-0.0450745	331.877					11.7663	-30285.3	-30191.3	-26876.2	
11.7713	-0.0575562	-0.0444336	331.839					11.7713	-30282.8	-30192.4	-26876.4	
11.7763	-0.0487061	-0.0334778	331.806					11.7763	-30279.8	-30194.1	-26877.2	
11.7813	-0.033844	-0.0191956	331.771					11.7813	-30276.6	-30196.7	-26878.3	
11.7863	-0.0298462	-0.0150757	331.745					11.7863	-30275.9	-30196.3	-26880.2	
11.7913	-0.0312195	-0.0187378	331.721					11.7913	-30275.1	-30197	-26884	
11.7963	-0.0455627	-0.032898	331.691					11.7963	-30272.1	-30199.1	-26886.1	
11.8013	-0.0616455	-0.0458069	331.67					11.8013	-30270.6	-30199.6	-26886.2	
11.8063	-0.0656128	-0.0496521	331.646					11.8063	-30269.4	-30200.2	-26888.3	
11.8113	-0.0678406	-0.0479736	331.622					11.8113	-30269.5	-30199	-26889.2	
11.8163	-0.0648499	-0.0436401	331.608					11.8163	-30269.1	-30199.6	-26890	
11.8212	-0.0586853	-0.0357056	331.59					11.8212	-30272.7	-30195.7	-26892.5	
11.8262	-0.0426941	-0.0188599	331.563					11.8262	-30280.7	-30185.4	-26892.7	
11.8312	-0.0325012	-0.00967407	331.536					11.8312	-30286.8	-30178.1	-26894.3	
11.8362	-0.0256043	-0.00302124	331.504					11.8362	-30288.3	-30175.4	-26897.4	
11.8412	-0.0298462	-0.00820923	331.473					11.8412	-30284.4	-30178.5	-26896.2	
11.8462	-0.0422058	-0.0254822	331.449					11.8462	-30278.9	-30184	-26896	
11.8512	-0.0473023	-0.0333862	331.423					11.8512	-30271.7	-30190.3	-26897.2	
11.8562	-0.0562134	-0.0409241	331.399					11.8562	-30267.4	-30194.4	-26898.5	
11.8612	-0.0598755	-0.0448914	331.372					11.8612	-30265.8	-30196.9	-26901.5	
11.8662	-0.0600891	-0.0437927	331.351					11.8662	-30265.3	-30197.9	-26902.7	
11.8712	-0.0575256	-0.0389099	331.332					11.8712	-30264.4	-30196.3	-26904.7	
11.8762	-0.0443115	-0.0273132	331.31					11.8762	-30262	-30196.5	-26905.1	
11.8812	-0.0303345	-0.0127258	331.288					11.8812	-30263.6	-30193.8	-26905.4	
11.8861	-0.0253906	-0.0065918	331.257					11.8861	-30270.2	-30186.4	-26907.9	
11.8911	-0.0297546	-0.012085	331.228					11.8911	-30273.5	-30182.4	-26908.3	
11.8961	-0.0434876	-0.0273743	331.21					11.8961	-30274.8	-30180.1	-26910.9	
11.9011	-0.0579529	-0.0426636	331.191					11.9011	-30273.9	-30181.8	-26911.9	
11.9061	-0.0669556	-0.0501099	331.177					11.9061	-30268.4	-30186.4	-26911.8	
11.9111	-0.0706482	-0.0527649	331.164					11.9111	-30263.9	-30190	-26913.6	
11.9161	-0.0697937	-0.0520325	331.145					11.9161	-30257.3	-30196.2	-26912.8	
11.9211	-0.0672608	-0.0495911	331.126					11.9211	-30253.5	-30200.4	-26914.5	
11.9261	-0.0558472	-0.0365906	331.113					11.9261	-30256	-30197.8	-26914.5	
11.9311	-0.0371094	-0.0170593	331.095					11.9311	-30262	-30190	-26915.4	
11.9361	-0.030365	-0.00820923	331.072					11.9361	-30264.1	-30187.1	-26917.4	
11.9411	-0.0266113	-0.00656128	331.057					11.9411	-30263.2	-30186.9	-26918.5	
11.946	-0.0341797	-0.0205689	331.033					11.946	-30264.9	-30184.1	-26919.9	
11.951	-0.0487671	-0.0340881	331.021					11.951	-30263.9	-30183	-26921.1	
11.956	-0.0519409	-0.0385437	331.01					11.956	-30261.1	-30184.5	-26924.4	
11.961	-0.0540466	-0.0405273	330.994					11.961	-30259.4	-30186.4	-26925.2	
11.966	-0.0523987	-0.0356445	330.984					11.966	-30261.4	-30184	-26926.2	
11.971	-0.0490418	-0.0361023	330.967					11.971	-30264.2	-30180.5	-26925.5	
11.976	-0.0456238	-0.0319824	330.949					11.976	-30265.8	-30176.6	-26925.9	
11.981	-0.0299988	-0.0147095	330.932					11.981	-30263.5	-30179.6	-26926.7	
