Scan started at 15:01:17 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.46498	-0.0697632	-0.0461731	331.387					9.46498	-30279.9	-30196.8	-26879.6	
9.46998	-0.0637817	-0.0480042	331.361					9.46998	-30286.5	-30188.9	-26880.4	
9.47497	-0.0592651	-0.0466309	331.343					9.47497	-30288.8	-30184.9	-26882.2	
9.47996	-0.0534363	-0.0393066	331.319					9.47996	-30283.7	-30189.8	-26883.6	
9.48495	-0.0445862	-0.0315247	331.289					9.48495	-30276.8	-30197.1	-26881.9	
9.48994	-0.030304	-0.0143433	331.266					9.48994	-30269.1	-30203.5	-26882.6	
9.49494	-0.0227661	-0.00723267	331.234					9.49494	-30266.9	-30204.6	-26882.7	
9.49993	-0.0284424	-0.0117493	331.216					9.49993	-30265.2	-30206.3	-26883.6	
9.50492	-0.0385437	-0.0224609	331.196					9.50492	-30263.5	-30207.6	-26886.4	
9.50991	-0.0527649	-0.0378418	331.179					9.50991	-30263.9	-30205.7	-26887.9	
9.5149	-0.0654602	-0.0478211	331.168					9.5149	-30261.3	-30208	-26891.2	
9.5199	-0.0715332	-0.0495606	331.143					9.5199	-30266.6	-30202.5	-26893.5	
9.52489	-0.0720215	-0.0499573	331.126					9.52489	-30271.6	-30196.4	-26894.8	
9.52988	-0.069397	-0.0460205	331.106					9.52988	-30276.9	-30189.8	-26896.6	
9.53487	-0.0562134	-0.0348816	331.085					9.53487	-30279.4	-30185.1	-26896.1	
9.53986	-0.0406189	-0.0266724	331.066					9.53986	-30274.8	-30190	-26896.5	
9.54486	-0.0329895	-0.0209961	331.044					9.54486	-30270.6	-30194.4	-26896.4	
9.54985	-0.0360413	-0.0249329	331.03					9.54985	-30262.9	-30201	-26897	
9.55484	-0.0485535	-0.0340271	331.01					9.55484	-30260.5	-30204	-26899	
9.55983	-0.0612488	-0.0436707	330.996					9.55983	-30255.7	-30209.1	-26899.7	
9.56483	-0.0703735	-0.0509644	330.983					9.56483	-30257.7	-30205.4	-26902.1	
9.56982	-0.0714722	-0.0509033	330.962					9.56982	-30262.2	-30200.4	-26902	
9.57481	-0.0681152	-0.0487976	330.951					9.57481	-30258.5	-30202.3	-26904.2	
9.5798	-0.0632935	-0.0468445	330.934					9.5798	-30260.1	-30199.8	-26905.9	
9.58479	-0.0484314	-0.0341492	330.917					9.58479	-30263.4	-30195.5	-26905.5	
9.58979	-0.0340271	-0.0187988	330.902					9.58979	-30261.7	-30195.3	-26906.6	
9.59478	-0.0239868	-0.0106812	330.884					9.59478	-30260.5	-30195.4	-26907.5	
9.59977	-0.0232239	-0.0104065	330.868					9.59977	-30260.1	-30195.2	-26908.8	
9.60476	-0.0350342	-0.0212708	330.852					9.60476	-30261.5	-30193.6	-26909.2	
9.60975	-0.0458984	-0.0345154	330.84					9.60975	-30265.6	-30189.1	-26911.1	
9.61475	-0.0574036	-0.0436096	330.821					9.61475	-30267.6	-30187.1	-26911.8	
9.61974	-0.0604553	-0.0417786	330.807					9.61974	-30265.4	-30190.3	-26914	
9.62473	-0.057312	-0.0359497	330.79					9.62473	-30265.7	-30190.7	-26914.4	
9.62972	-0.0541992	-0.0333252	330.77					9.62972	-30263.8	-30190.1	-26914.9	
9.63471	-0.0437012	-0.0245056	330.756					9.63471	-30262.9	-30189.3	-26915.2	
9.63971	-0.0261536	-0.0136719	330.735					9.63971	-30263.3	-30188.3	-26915.6	
9.6447	-0.0178833	-0.00878906	330.713					9.6447	-30261.5	-30190.4	-26916.2	
9.64969	-0.0171204	-0.00314331	330.685					9.64969	-30261.9	-30190	-26916.3	
9.65468	-0.026825	-0.0124512	330.66					9.65468	-30260.1	-30190.4	-26918.8	
9.65967	-0.0451965	-0.0276184	330.639					9.65967	-30258.8	-30192.3	-26919.3	
9.66467	-0.054718	-0.0372314	330.615					9.66467	-30258.5	-30192.8	-26920	
9.66966	-0.0592957	-0.0443115	330.597					9.66966	-30257.3	-30194.2	-26919.1	
9.67465	-0.0609436	-0.046936	330.572					9.67465	-30251.7	-30199.8	-26919.4	
9.67964	-0.0611267	-0.0464783	330.545					9.67964	-30248	-30204.3	-26920.3	
9.68463	-0.0556336	-0.0396729	330.51					9.68463	-30245.3	-30206.5	-26919.8	
9.68963	-0.0358582	-0.0227051	330.475					9.68963	-30243.3	-30206.3	-26921.5	
9.69462	-0.025177	-0.0144653	330.433					9.69462	-30242.6	-30205.5	-26920.6	
9.69961	-0.0230713	-0.0117188	330.397					9.69961	-30240.7	-30206.6	-26922.2	
9.7046	-0.0301514	-0.0200806	330.373					9.7046	-30242.7	-30205.3	-26922.9	
9.7096	-0.050293	-0.037323	330.345					9.7096	-30242.9	-30204.4	-26922.9	
9.71459	-0.0592651	-0.0427551	330.332					9.71459	-30239.9	-30206.2	-26924.8	
9.71958	-0.0620422	-0.0449829	330.312					9.71958	-30238.9	-30208	-26924.9	
9.72457	-0.0649414	-0.0471191	330.287					9.72457	-30235.5	-30211	-26927	
9.72956	-0.0610046	-0.0436707	330.269					9.72956	-30233.1	-30211.5	-26927.4	
9.73456	-0.0517273	-0.0366211	330.246					9.73456	-30232	-30210.4	-26928	
9.73955	-0.0321045	-0.0209045	330.218					9.73955	-30231	-30210.3	-26931.5	
9.74454	-0.0144653	-0.00601196	330.196					9.74454	-30230	-30209.8	-26931.2	
9.74953	-0.0103149	-0.00357056	330.173					9.74953	-30230	-30207.9	-26931.7	
9.75452	-0.0146484	-0.0100708	330.154					9.75452	-30231	-30206	-26933.1	
9.75952	-0.0299377	-0.0213013	330.141					9.75952	-30230.9	-30206.6	-26933.6	
9.76451	-0.0411072	-0.0299377	330.125					9.76451	-30228.3	-30208.8	-26936.2	
9.7695	-0.0475464	-0.036499	330.106					9.7695	-30225.5	-30210.2	-26937.4	
9.77449	-0.0518494	-0.033905	330.083					9.77449	-30223.3	-30210.5	-26938.1	
9.77948	-0.0517578	-0.0333252	330.059					9.77948	-30220.7	-30212.9	-26941	
9.78448	-0.046875	-0.027771	330.033					9.78448	-30220.3	-30213.2	-26941.9	
9.78947	-0.0375977	-0.0155945	330.008					9.78947	-30222.6	-30208.9	-26941.8	
9.79446	-0.0246277	-0.00534058	329.982					9.79446	-30221	-30208.2	-26944	
9.79945	-0.0217285	-0.00274658	329.956					9.79945	-30217.1	-30211	-26945.5	
9.80444	-0.0262451	-0.00881958	329.936					9.80444	-30213.3	-30213.8	-26947	
9.80944	-0.0359192	-0.0189514	329.915					9.80944	-30208.3	-30216.8	-26950	
9.81443	-0.046936	-0.0303345	329.892					9.81443	-30205.2	-30218.5	-26951.3	
9.81942	-0.0512085	-0.0344543	329.873					9.81942	-30204.3	-30218.6	-26952.2	
9.82441	-0.0501709	-0.0301514	329.848					9.82441	-30204	-30219.4	-26955.4	
9.82941	-0.0467529	-0.0261841	329.83					9.82941	-30202.5	-30220.1	-26955.4	
9.8344	-0.04422	-0.0227051	329.811					9.8344	-30201.3	-30218.9	-26955.6	
9.83939	-0.0329895	-0.0128479	329.788					9.83939	-30204.3	-30214.4	-26958.4	
9.84438	-0.0167542	0.00326538	329.761					9.84438	-30205	-30212.2	-26959.1	
9.84937	-0.013092	0.00466919	329.729					9.84937	-30204	-30211.2	-26959.9	
9.85437	-0.0124512	0.00177002	329.702					9.85437	-30202.8	-30211.6	-26961.7	
9.85936	-0.0260315	-0.0111694	329.677					9.85936	-30200.1	-30214.4	-26962.3	
9.86435	-0.0417786	-0.0297241	329.657					9.86435	-30200.6	-30214.2	-26963.5	
9.86934	-0.0454712	-0.0341492	329.634					9.86934	-30202.7	-30211.3	-26965.8	
9.87433	-0.0501099	-0.0339356	329.612					9.87433	-30203.3	-30209.5	-26967.3	
9.87933	-0.0495606	-0.0359192	329.593					9.87933	-30207	-30204.9	-26968.3	
9.88432	-0.0477295	-0.0343018	329.577					9.88432	-30208.1	-30202.1	-26971.4	
9.88931	-0.0370483	-0.0231934	329.56					9.88931	-30209.2	-30199.4	-26972.9	
9.8943	-0.0258179	-0.0159607	329.539					9.8943	-30212	-30195.1	-26972.9	
9.89929	-0.0184937	-0.00582886	329.52					9.89929	-30213.9	-30191.7	-26974.1	
9.90429	-0.0230103	-0.00671387	329.496					9.90429	-30216.2	-30189.1	-26975.6	
9.90928	-0.0357971	-0.0204773	329.479					9.90928	-30220.6	-30182.4	-26976.6	
9.91427	-0.0479126	-0.0314331	329.462					9.91427	-30228.5	-30173	-26980	
9.91926	-0.0600281	-0.0441895	329.442					9.91926	-30235.1	-30166.1	-26981.7	
9.92425	-0.0652771	-0.0497742	329.421					9.92425	-30240.3	-30161.4	-26982.6	
9.92925	-0.0653992	-0.0492249	329.398					9.92925	-30239.1	-30161.6	-26986	
9.93424	-0.0664063	-0.0484619	329.378					9.93424	-30238.7	-30159.4	-26986.2	
9.93923	-0.05896	-0.0402527	329.355					9.93923	-30237.6	-30159.7	-26986.5	
9.94422	-0.0487671	-0.0333557	329.332					9.94422	-30239.3	-30157.5	-26988.5	
9.94922	-0.0411072	-0.023407	329.308					9.94922	-30244.5	-30151	-26987.8	
9.95421	-0.041626	-0.0240173	329.285					9.95421	-30243.3	-30150.9	-26988.2	
9.9592	-0.0457153	-0.0289612	329.266					9.9592	-30246.2	-30149.3	-26989.5	
9.96419	-0.0556946	-0.0361939	329.247					9.96419	-30248.2	-30146.8	-26990.4	
9.96918	-0.065094	-0.0476685	329.232					9.96918	-30248.2	-30145.1	-26993.5	
9.97418	-0.0673218	-0.0506287	329.214					9.97418	-30249.8	-30142.2	-26996.8	
9.97917	-0.071106	-0.0534058	329.194					9.97917	-30248.3	-30142	-26997.9	
9.98416	-0.0684509	-0.0533753	329.175					9.98416	-30247.6	-30142.2	-27000.6	
9.98915	-0.060669	-0.0484009	329.145					9.98915	-30244.3	-30143.5	-27001.1	
9.99414	-0.0455933	-0.0309448	329.115					9.99414	-30241.4	-30143.6	-27000.8	
9.99914	-0.0329285	-0.0193787	329.09					9.99914	-30241	-30142.6	-27004.3	
10.0041	-0.0322876	-0.0179749	329.065					10.0041	-30241.7	-30140.4	-27005.8	
10.0091	-0.0411377	-0.0223694	329.05					10.0091	-30241.7	-30138.5	-27007.3	
10.0141	-0.0578308	-0.0413208	329.034					10.0141	-30239	-30140.7	-27009.8	
10.0191	-0.0691834	-0.0545349	329.016					10.0191	-30234.9	-30146	-27009.9	
10.0241	-0.0741882	-0.0574646	329					10.0241	-30231.6	-30149.1	-27011.4	
10.0291	-0.0768433	-0.0637817	328.982					10.0291	-30234.2	-30145.9	-27012.7	
10.0341	-0.0762024	-0.0621033	328.966					10.0341	-30236.7	-30142	-27012.7	
10.0391	-0.0759888	-0.0608215	328.946					10.0391	-30238.8	-30138.7	-27014.6	
10.0441	-0.0635071	-0.0509644	328.924					10.0441	-30243.7	-30133.9	-27014.8	
10.0491	-0.0556336	-0.0396729	328.901					10.0491	-30245.6	-30129.3	-27016	
10.054	-0.056488	-0.0407715	328.876					10.054	-30250.7	-30123.8	-27017.8	
10.059	-0.0619202	-0.0475769	328.858					10.059	-30254.3	-30119.1	-27019.4	
10.064	-0.0778198	-0.0592346	328.841					10.064	-30256.3	-30117	-27022.1	
10.069	-0.085846	-0.0687561	328.818					10.069	-30256.6	-30116.8	-27022.2	
10.074	-0.0889588	-0.0732117	328.801					10.074	-30250.7	-30121	-27023.6	
10.079	-0.0890198	-0.0697327	328.785					10.079	-30246.6	-30124.8	-27024	
10.084	-0.0839233	-0.0683899	328.769					10.084	-30245.6	-30124.8	-27025.4	
10.089	-0.0780945	-0.0612793	328.756					10.089	-30247.7	-30121	-27026.8	
10.094	-0.0637512	-0.0462341	328.74					10.094	-30249.5	-30117	-27027	
10.099	-0.0487061	-0.0352783	328.719					10.099	-30251.1	-30114.9	-27028.3	
10.104	-0.0496521	-0.0372925	328.701					10.104	-30251.4	-30114.7	-27028.3	
10.109	-0.057251	-0.0462341	328.685					10.109	-30251.5	-30114.6	-27028.1	
10.114	-0.0721436	-0.059021	328.672					10.114	-30253.3	-30113	-27028.2	
10.1189	-0.0876465	-0.0722351	328.662					10.1189	-30252	-30115.1	-27028.6	
10.1239	-0.0903015	-0.0749207	328.645					10.1239	-30252.8	-30115.7	-27029.9	
10.1289	-0.0900879	-0.0733032	328.631					10.1289	-30253.2	-30115.5	-27031.1	
10.1339	-0.0856934	-0.0721741	328.619					10.1339	-30252.2	-30115.5	-27033	
10.1389	-0.0800781	-0.0656738	328.602					10.1389	-30249.4	-30117.3	-27034	
10.1439	-0.0638123	-0.0478516	328.589					10.1439	-30244.2	-30121.2	-27034.3	
10.1489	-0.0494385	-0.0350342	328.569					10.1489	-30240.2	-30123.8	-27034.4	
10.1539	-0.0424805	-0.0287781	328.546					10.1539	-30236.3	-30125.8	-27034.1	
10.1589	-0.0409851	-0.0291443	328.528					10.1589	-30235	-30127.3	-27035.1	
10.1639	-0.0536804	-0.0418701	328.514					10.1639	-30233.7	-30130	-27035.5	
10.1689	-0.0629273	-0.0523682	328.507					10.1689	-30230.2	-30132.6	-27037.3	
10.1739	-0.0696716	-0.0586548	328.493					10.1739	-30226.5	-30136.2	-27038.8	
10.1789	-0.0740662	-0.0609131	328.482					10.1789	-30221.3	-30139.6	-27040.9	
10.1838	-0.0766602	-0.0603638	328.469					10.1838	-30220	-30139.4	-27041.2	
10.1888	-0.0777588	-0.0571899	328.455					10.1888	-30218.7	-30138.9	-27042.4	
10.1938	-0.0740662	-0.0505066	328.441					10.1938	-30215	-30140.2	-27041.5	
10.1988	-0.0657654	-0.0430908	328.425					10.1988	-30211.4	-30144.5	-27042.5	
10.2038	-0.054718	-0.0356445	328.403					10.2038	-30207.3	-30148.7	-27043.2	
10.2088	-0.0540466	-0.0357666	328.384					10.2088	-30207.7	-30147.4	-27042.1	
10.2138	-0.0629273	-0.0477905	328.372					10.2138	-30210.9	-30143.6	-27044.2	
10.2188	-0.0724487	-0.0596008	328.359					10.2188	-30213.3	-30141.5	-27043.1	
10.2238	-0.0830078	-0.0699463	328.348					10.2238	-30215.8	-30140	-27044.6	
10.2288	-0.0863648	-0.0744629	328.339					10.2288	-30217.5	-30137.9	-27045.2	
10.2338	-0.084198	-0.071228	328.326					10.2338	-30217.8	-30137.3	-27044.5	
10.2388	-0.0852966	-0.0696106	328.314					10.2388	-30216.6	-30137.7	-27047.9	
10.2437	-0.0823364	-0.0612183	328.3					10.2437	-30216.3	-30137	-27048	
10.2487	-0.0704041	-0.049469	328.28					10.2487	-30214.7	-30138.2	-27048.7	
10.2537	-0.0552063	-0.0337219	328.259					10.2537	-30209.9	-30141.2	-27048.9	
10.2587	-0.0448914	-0.0252075	328.238					10.2587	-30206.7	-30143.5	-27047.7	
10.2637	-0.0437012	-0.0299072	328.223					10.2637	-30204.4	-30145.6	-27049.7	
10.2687	-0.0545654	-0.0366821	328.209					10.2687	-30204.6	-30144.6	-27049.5	
10.2737	-0.0631714	-0.0495911	328.199					10.2737	-30204.5	-30143.8	-27050.8	
10.2787	-0.066864	-0.0544434	328.189					10.2787	-30201.5	-30146.3	-27052.1	
10.2837	-0.0698853	-0.0574036	328.177					10.2837	-30199.4	-30149.3	-27051.6	
10.2887	-0.0668945	-0.0576782	328.166					10.2887	-30198.7	-30150.2	-27054	
10.2937	-0.0646973	-0.0527039	328.158					10.2937	-30199.4	-30148	-27053.1	
10.2987	-0.0583496	-0.0429382	328.139					10.2987	-30200.9	-30145	-27053	
10.3037	-0.0405273	-0.0257263	328.122					10.3037	-30202.1	-30143.1	-27054.6	
10.3086	-0.0269775	-0.0139465	328.106					10.3086	-30200.9	-30144	-27054.3	
10.3136	-0.0280151	-0.0141602	328.088					10.3136	-30198.5	-30145.5	-27056.2	
10.3186	-0.0368347	-0.0241394	328.073					10.3186	-30196.8	-30146.6	-27056.3	
10.3236	-0.0513916	-0.0343323	328.059					10.3236	-30196.2	-30147.9	-27058.9	
10.3286	-0.0615845	-0.0443726	328.041					10.3286	-30197.4	-30145.8	-27060.8	
10.3336	-0.0634155	-0.0480042	328.019					10.3336	-30197.5	-30144.3	-27060.7	
10.3386	-0.0635376	-0.0478211	328.005					10.3386	-30195	-30145.9	-27062.6	
10.3436	-0.0636597	-0.0492859	327.989					10.3436	-30192.4	-30147.7	-27062.5	
10.3486	-0.0596619	-0.043457	327.974					10.3486	-30189.3	-30149.1	-27064	
10.3536	-0.0473023	-0.02948	327.955					10.3536	-30189.6	-30147.2	-27063.9	
10.3586	-0.0356445	-0.0188293	327.934					10.3586	-30191.4	-30143.7	-27065.2	
10.3636	-0.0329895	-0.0191345	327.91					10.3636	-30192.8	-30139.2	-27069.9	
10.3685	-0.0368042	-0.0211487	327.886					10.3685	-30194.2	-30136.7	-27071.2	
10.3735	-0.044342	-0.0287476	327.869					10.3735	-30194.8	-30134.3	-27072.4	
10.3785	-0.0507202	-0.0328674	327.85					10.3785	-30195.7	-30133.8	-27073.7	
10.3835	-0.0455322	-0.0295715	327.834					10.3835	-30199	-30134.3	-27070.6	
10.3885	-0.046814	-0.032196	327.822					10.3885	-30201.2	-30133.1	-27071.6	
10.3935	-0.0524902	-0.0403748	327.811					10.3935	-30201.9	-30133.5	-27073	
10.3985	-0.0552979	-0.0410156	327.803					10.3985	-30202.2	-30133.3	-27071.7	
10.4035	-0.0475769	-0.032135	327.8					10.4035	-30202.9	-30133.4	-27073.2	
10.4085	-0.0307312	-0.0198364	327.793					10.4085	-30203.7	-30132.3	-27072.8	
10.4135	-0.0266418	-0.0136719	327.783					10.4135	-30203	-30131.8	-27071.4	
10.4185	-0.033783	-0.024353	327.781					10.4185	-30202.8	-30132.9	-27071.8	
10.4235	-0.058075	-0.0471191	327.775					10.4235	-30201.8	-30133.8	-27073.2	
10.4285	-0.0835877	-0.0693359	327.77					10.4285	-30201.9	-30133.7	-27075	
10.4334	-0.0918274	-0.0763855	327.767					10.4334	-30203.3	-30133.1	-27076.4	
10.4384	-0.0878296	-0.0747681	327.761					10.4384	-30203.5	-30133.4	-27077.5	
10.4434	-0.07901	-0.0653076	327.761					10.4434	-30204	-30133.6	-27079.1	
10.4484	-0.0724182	-0.0571899	327.765					10.4484	-30204.3	-30132.9	-27079.1	
10.4534	-0.0648499	-0.0495606	327.768					10.4534	-30202.6	-30132.5	-27077.8	
10.4584	-0.046814	-0.0317078	327.766					10.4584	-30201.2	-30133.4	-27077.2	
10.4634	-0.0298767	-0.0187073	327.757					10.4634	-30200.4	-30133.5	-27076.1	
10.4684	-0.0195923	-0.011261	327.754					10.4684	-30200.8	-30132.6	-27075.5	
10.4734	-0.024231	-0.0134277	327.753					10.4734	-30201.7	-30131.9	-27075.6	
10.4784	-0.0444946	-0.0323486	327.755					10.4784	-30202	-30132.2	-27075.8	
10.4834	-0.0632935	-0.0499573	327.763					10.4834	-30202.4	-30132.9	-27076.6	
10.4884	-0.0752869	-0.0611878	327.764					10.4884	-30202.5	-30132.5	-27077	
10.4934	-0.0801087	-0.0649719	327.763					10.4934	-30202.6	-30132.8	-27076.8	
10.4983	-0.0798035	-0.0617676	327.768					10.4983	-30201.7	-30133.6	-27077	
10.5033	-0.07901	-0.0582886	327.772					10.5033	-30202	-30133.1	-27076.7	
10.5083	-0.0970459	-0.0774536	327.775					10.5083	-30202	-30131.3	-27075.2	
10.5133	-0.0950012	-0.0809021	327.775					10.5133	-30199.8	-30130	-27072.9	
10.5183	-0.0910645	-0.0812378	327.771					10.5183	-30198.2	-30128.4	-27070.7	
10.5233	-0.0901795	-0.0806885	327.767					10.5233	-30198	-30126.9	-27068.6	
10.5283	-0.0678406	-0.0522766	327.776					10.5283	-30198.2	-30125.7	-27067.1	
10.5333	-0.0629578	-0.0443115	327.79					10.5333	-30198.9	-30125.5	-27066.8	
10.5383	-0.0612488	-0.0385132	327.809					10.5383	-30198.3	-30126.5	-27066.8	
10.5433	-0.0588684	-0.0362244	327.827					10.5433	-30197.3	-30127.7	-27066.7	
10.5483	-0.0570068	-0.0400391	327.837					10.5483	-30196.4	-30128.3	-27066	
10.5533	-0.0548706	-0.04245	327.84					10.5533	-30195.2	-30129	-27066.2	
10.5582	-0.0536194	-0.0455017	327.845					10.5582	-30193.8	-30130.9	-27066.6	
10.5632	-0.0514221	-0.045105	327.848					10.5632	-30192.6	-30131.6	-27065.7	
10.5682	-0.0510864	-0.0446777	327.846					10.5682	-30192.3	-30131.1	-27065.2	
10.5732	-0.0508728	-0.0430298	327.853					10.5732	-30191.4	-30131.7	-27065	
10.5782	-0.0538635	-0.0425415	327.852					10.5782	-30190.5	-30131.7	-27064.7	
10.5832	-0.0527039	-0.0429688	327.853					10.5832	-30191.2	-30131.8	-27064.6	
10.5882	-0.0531311	-0.0435181	327.857					10.5882	-30190.8	-30132.6	-27064.8	
10.5932	-0.053009	-0.0439758	327.852					10.5932	-30190	-30132.4	-27064.5	
10.5982	-0.0527344	-0.042511	327.853					10.5982	-30189.8	-30133.1	-27064.5	
10.6032	-0.0568237	-0.0422363	327.849					10.6032	-30188.6	-30134	-27065.1	
10.6082	-0.0577087	-0.0407105	327.848					10.6082	-30188.4	-30133.2	-27064.6	
10.6132	-0.0575562	-0.037384	327.853					10.6132	-30189.7	-30133	-27064	
10.6182	-0.0542908	-0.0380249	327.851					10.6182	-30189.8	-30133	-27063.9	
10.6231	-0.052124	-0.0352173	327.855					10.6231	-30190.6	-30132.4	-27063.2	
10.6281	-0.0509033	-0.0361328	327.857					10.6281	-30191.3	-30131.8	-27063.2	
10.6331	-0.0524902	-0.0374756	327.856					10.6331	-30191	-30131.7	-27063.3	
10.6381	-0.0543213	-0.0372314	327.859					10.6381	-30191.5	-30132.3	-27063.7	
10.6431	-0.0557251	-0.0402832	327.862					10.6431	-30190.8	-30132.6	-27064.4	
10.6481	-0.0531616	-0.0431519	327.862					10.6481	-30191.1	-30132.1	-27064.1	
10.6531	-0.0525513	-0.0452881	327.863					10.6531	-30192.2	-30131.7	-27064	
10.6581	-0.0526428	-0.0467835	327.864					10.6581	-30191.2	-30131.7	-27063.7	
10.6631	-0.0516052	-0.0436401	327.86					10.6631	-30190.5	-30131.3	-27063.3	
10.6681	-0.0521851	-0.0386658	327.86					10.6681	-30189.3	-30130.7	-27063.1	
10.6731	-0.0531921	-0.0397339	327.863					10.6731	-30188.8	-30130.6	-27063.1	
10.6781	-0.0544434	-0.0385132	327.862					10.6781	-30188.4	-30131.1	-27063.4	
10.6831	-0.0543518	-0.0402527	327.861					10.6831	-30188.4	-30131.2	-27063.3	
10.688	-0.0548706	-0.0410461	327.862					10.688	-30189.9	-30130.6	-27063.2	
10.693	-0.0540466	-0.0397339	327.861					10.693	-30189.8	-30130.9	-27063	
10.698	-0.0566406	-0.0388794	327.861					10.698	-30189.3	-30131.4	-27063.1	
10.703	-0.055603	-0.0398865	327.865					10.703	-30189.4	-30131.2	-27063.1	
10.708	-0.0550842	-0.0419922	327.867					10.708	-30188.8	-30131.1	-27063.7	
10.713	-0.0557861	-0.0408936	327.87					10.713	-30189	-30131.2	-27064	
10.718	-0.0514526	-0.0411682	327.869					10.718	-30188.7	-30132.2	-27064	
10.723	-0.0521851	-0.0389404	327.865					10.723	-30188.1	-30132.8	-27063.6	
10.728	-0.053833	-0.0365295	327.863					10.728	-30188.4	-30132.1	-27062.9	
10.733	-0.0562744	-0.0376282	327.858					10.733	-30187.4	-30132.1	-27062.8	
10.738	-0.0570068	-0.0412598	327.862					10.738	-30187.2	-30132.5	-27062.7	
10.743	-0.0566711	-0.040741	327.868					10.743	-30187.4	-30131.7	-27062.9	
10.7479	-0.0574341	-0.0415955	327.867					10.7479	-30188.1	-30130.9	-27062.9	
10.7529	-0.0542908	-0.0426941	327.868					10.7529	-30188.7	-30131.6	-27062.7	
10.7579	-0.0552979	-0.0407715	327.861					10.7579	-30188.4	-30132.1	-27062.9	
10.7629	-0.0565186	-0.0417175	327.857					10.7629	-30188.7	-30131.4	-27062.4	
10.7679	-0.0549316	-0.0379639	327.862					10.7679	-30188.3	-30131.1	-27062	
10.7729	-0.0551148	-0.0386963	327.864					10.7729	-30187.7	-30131	-27062.4	
10.7779	-0.0556641	-0.0384216	327.866					10.7779	-30187.3	-30131.4	-27062	
10.7829	-0.0549927	-0.0381775	327.866					10.7829	-30187.1	-30131.1	-27061.5	
10.7879	-0.0523987	-0.0392456	327.864					10.7879	-30188	-30129.8	-27061.7	
10.7929	-0.0533753	-0.0387268	327.867					10.7929	-30188.5	-30129.5	-27062.1	
10.7979	-0.0535278	-0.0403137	327.871					10.7979	-30188.3	-30129.5	-27062.4	
10.8029	-0.0526123	-0.0414124	327.875					10.8029	-30188.6	-30129.5	-27062.9	
10.8079	-0.0565491	-0.0418396	327.874					10.8079	-30188.7	-30129.2	-27062.5	
10.8128	-0.0565186	-0.0420227	327.875					10.8128	-30187.7	-30129.7	-27062.6	
10.8178	-0.0558777	-0.0386658	327.874					10.8178	-30186.7	-30130.7	-27062.5	
10.8228	-0.0567017	-0.0354614	327.871					10.8228	-30186.3	-30130.5	-27062.1	
10.8278	-0.0553894	-0.0336609	327.873					10.8278	-30186.7	-30129.9	-27061.8	
10.8328	-0.053772	-0.0292053	327.87					10.8328	-30186.9	-30130.3	-27061.7	
10.8378	-0.0550232	-0.032074	327.868					10.8378	-30187	-30130.3	-27061.6	
10.8428	-0.0543518	-0.0355835	327.867					10.8428	-30187.8	-30130.7	-27061.5	
10.8478	-0.0536804	-0.0372009	327.863					10.8478	-30188.1	-30130.3	-27061.2	
10.8528	-0.0541992	-0.0410767	327.863					10.8528	-30188.1	-30130	-27060.9	
10.8578	-0.0527039	-0.0420227	327.866					10.8578	-30187.1	-30130.8	-27061	
10.8628	-0.0516968	-0.0411987	327.865					10.8628	-30186.2	-30129.6	-27060.6	
10.8678	-0.0537415	-0.0420227	327.865					10.8678	-30186.1	-30128.7	-27060.3	
10.8727	-0.0527039	-0.0415039	327.86					10.8727	-30185	-30128.9	-27060.4	
10.8777	-0.0519714	-0.0379639	327.862					10.8777	-30184.6	-30129.1	-27060.5	
10.8827	-0.052887	-0.0406799	327.863					10.8827	-30185.4	-30128.7	-27060.3	
10.8877	-0.0496521	-0.0405884	327.863					10.8877	-30185.6	-30127.9	-27059.9	
10.8927	-0.04953	-0.0400391	327.865					10.8927	-30185.9	-30128.1	-27060.4	
10.8977	-0.0498047	-0.0404663	327.862					10.8977	-30185.9	-30127.8	-27060.3	
10.9027	-0.0487671	-0.0361633	327.864					10.9027	-30185.8	-30127.7	-27060.1	
10.9077	-0.0511475	-0.0352478	327.864					10.9077	-30185.6	-30128	-27060.6	
10.9127	-0.0518494	-0.032074	327.866					10.9127	-30185.4	-30127.7	-27060.4	
10.9177	-0.0517273	-0.0307922	327.866					10.9177	-30185.3	-30128.7	-27060.1	
10.9227	-0.0532837	-0.0307922	327.864					10.9227	-30186	-30128.7	-27060.1	
10.9277	-0.0500488	-0.0296936	327.864					10.9277	-30187	-30127.8	-27059.7	
10.9327	-0.0527344	-0.0336914	327.864					10.9327	-30186.6	-30128.5	-27059.9	
10.9376	-0.0548706	-0.0381165	327.865					10.9376	-30186.1	-30129	-27060.2	
10.9426	-0.0552063	-0.0398254	327.867					10.9426	-30186.8	-30128.7	-27059.8	
10.9476	-0.056366	-0.0422058	327.871					10.9476	-30186.5	-30128.4	-27059.5	
10.9526	-0.0550537	-0.0424805	327.87					10.9526	-30186	-30128.4	-27059.6	
10.9576	-0.0542603	-0.0417481	327.87					10.9576	-30186	-30128.2	-27059.5	
10.9626	-0.0529175	-0.0412598	327.87					10.9626	-30186.1	-30127.7	-27058.7	
