Scan started at 14:50:10 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.3336	-0.0552673	-0.0352478	330.559					10.3336	-30279.5	-30301.1	-26873.6	
10.3386	-0.0446777	-0.0286865	330.528					10.3386	-30278.8	-30300.1	-26874.3	
10.3436	-0.0324707	-0.0170898	330.493					10.3436	-30277.6	-30298.7	-26876.9	
10.3486	-0.0175781	-0.000732422	330.452					10.3486	-30275.4	-30298.4	-26877	
10.3536	-0.0105591	0.00735474	330.416					10.3536	-30274.5	-30297.9	-26880.2	
10.3586	-0.0132751	0.00726318	330.385					10.3586	-30277.3	-30295.5	-26880.9	
10.3636	-0.0223999	-9.15527e-005	330.361					10.3636	-30279	-30294.6	-26880.8	
10.3685	-0.0406189	-0.0180359	330.338					10.3685	-30278.6	-30294.7	-26883.9	
10.3735	-0.0462647	-0.0218201	330.315					10.3735	-30276.4	-30296.6	-26883.3	
10.3785	-0.0462952	-0.0231323	330.296					10.3785	-30275.6	-30296.6	-26884.3	
10.3835	-0.0463257	-0.0235901	330.273					10.3835	-30273.2	-30297.2	-26886.5	
10.3885	-0.0387268	-0.0202637	330.251					10.3885	-30271.2	-30297.6	-26886.8	
10.3935	-0.0238647	-0.00900269	330.227					10.3935	-30272.3	-30294.8	-26889.4	
10.3985	-0.00537109	0.00866699	330.201					10.3985	-30271.1	-30294.6	-26891.1	
10.4035	0.00616455	0.0147705	330.179					10.4035	-30268.7	-30295.5	-26891.3	
10.4085	0.00582886	0.017334	330.159					10.4085	-30263.1	-30299.4	-26894.2	
10.4135	-0.00787354	0.00750733	330.144					10.4135	-30259.7	-30302.8	-26895.1	
10.4185	-0.0226746	-0.00878906	330.128					10.4185	-30256.9	-30305.8	-26895.3	
10.4235	-0.0303955	-0.0122986	330.109					10.4235	-30254.5	-30307.9	-26898.5	
10.4285	-0.0327454	-0.0158997	330.094					10.4285	-30255.9	-30305.6	-26899.5	
10.4334	-0.0297546	-0.0157776	330.073					10.4334	-30253.6	-30306.5	-26900.6	
10.4384	-0.032074	-0.0170593	330.05					10.4384	-30252.7	-30306.1	-26903.6	
10.4434	-0.0245667	-0.0107727	330.028					10.4434	-30255.1	-30301.4	-26903.8	
10.4484	-0.01828	-0.00305176	329.997					10.4484	-30257.7	-30296.9	-26904.7	
10.4534	-0.0144348	3.05176e-005	329.972					10.4534	-30256.2	-30298.2	-26906.9	
10.4584	-0.0151672	0.00106812	329.949					10.4584	-30255.5	-30299.5	-26906.7	
10.4634	-0.026947	-0.00527954	329.921					10.4634	-30255.2	-30299.9	-26907.8	
10.4684	-0.0343018	-0.0127258	329.899					10.4684	-30254.5	-30300.3	-26910.9	
10.4734	-0.0441895	-0.0211487	329.876					10.4734	-30258.2	-30296.8	-26911.2	
10.4784	-0.0481262	-0.0252991	329.851					10.4784	-30260.5	-30294.2	-26912.6	
10.4834	-0.0487976	-0.0276184	329.834					10.4834	-30263.4	-30289.2	-26915.3	
10.4884	-0.0488281	-0.0289307	329.817					10.4884	-30267.4	-30284.4	-26915.4	
10.4934	-0.0395813	-0.0197144	329.795					10.4934	-30267.6	-30281.8	-26917.7	
10.4983	-0.0265808	-0.00756836	329.767					10.4983	-30268.4	-30279.2	-26920.1	
10.5033	-0.0098877	0.00463867	329.738					10.5033	-30269.7	-30277.3	-26920	
10.5083	-0.00961304	0.00585938	329.711					10.5083	-30269.8	-30275.2	-26922.7	
10.5133	-0.0184631	-0.00210571	329.684					10.5133	-30273.2	-30271.8	-26924.6	
10.5183	-0.0307922	-0.013031	329.664					10.5183	-30279	-30266.3	-26924.9	
10.5233	-0.0456238	-0.027771	329.645					10.5233	-30287.6	-30257.7	-26926.9	
10.5283	-0.046814	-0.0304871	329.62					10.5283	-30294.6	-30252.2	-26928	
10.5333	-0.0473328	-0.0326538	329.601					10.5333	-30296.1	-30250.4	-26928.9	
10.5383	-0.0513611	-0.0349426	329.584					10.5383	-30294.8	-30249.4	-26932.2	
10.5433	-0.0498047	-0.0305176	329.566					10.5433	-30296.9	-30246.5	-26934.2	
10.5483	-0.0389404	-0.0157776	329.548					10.5483	-30298.2	-30244	-26934.9	
10.5533	-0.0278931	-0.000335693	329.524					10.5533	-30302.7	-30238.6	-26937.2	
10.5582	-0.0209351	0.00222778	329.502					10.5582	-30307	-30234.6	-26937.7	
10.5632	-0.0272217	-0.00241089	329.481					10.5632	-30303.3	-30237.1	-26938.1	
10.5682	-0.043335	-0.0201111	329.462					10.5682	-30305	-30234.3	-26940.8	
10.5732	-0.0567932	-0.0368042	329.446					10.5732	-30303.4	-30235.8	-26941.7	
10.5782	-0.0626221	-0.0390015	329.429					10.5782	-30303.2	-30235.4	-26943.3	
10.5832	-0.0628052	-0.0437012	329.411					10.5832	-30304.6	-30233.1	-26946.2	
10.5882	-0.0594788	-0.0410767	329.398					10.5882	-30302.1	-30233.8	-26947	
10.5932	-0.0534973	-0.0390015	329.375					10.5932	-30300.1	-30234.9	-26949.3	
10.5982	-0.0406189	-0.0259399	329.353					10.5982	-30298	-30236.8	-26949.5	
10.6032	-0.0301819	-0.013855	329.327					10.6032	-30298.3	-30235.2	-26949.6	
10.6082	-0.0251465	-0.0113525	329.3					10.6082	-30301.4	-30231	-26953.2	
10.6132	-0.0304871	-0.0142517	329.281					10.6132	-30301.3	-30229.7	-26954.9	
10.6182	-0.0458679	-0.0330505	329.262					10.6182	-30296.6	-30233	-26957	
10.6231	-0.0575562	-0.0452881	329.245					10.6231	-30292.5	-30237.5	-26960.8	
10.6281	-0.0662232	-0.0515442	329.226					10.6281	-30287.6	-30242	-26960.6	
10.6331	-0.0717774	-0.0554199	329.208					10.6331	-30287.5	-30242.6	-26963.1	
10.6381	-0.0747986	-0.054596	329.19					10.6381	-30293	-30237.1	-26965.3	
10.6431	-0.0707092	-0.0518189	329.17					10.6431	-30299.1	-30230.1	-26964.5	
10.6481	-0.0637207	-0.0411682	329.149					10.6481	-30304.9	-30224.1	-26966.7	
10.6531	-0.0541382	-0.0356751	329.124					10.6531	-30307.7	-30219.6	-26966	
10.6581	-0.0480652	-0.0335083	329.101					10.6581	-30310.4	-30217.3	-26967.4	
10.6631	-0.053772	-0.036377	329.082					10.6631	-30313.9	-30213.8	-26969.6	
10.6681	-0.0630798	-0.0496216	329.067					10.6681	-30316.7	-30210.5	-26971.4	
10.6731	-0.0722351	-0.0553894	329.048					10.6731	-30318.3	-30209.7	-26974.2	
10.6781	-0.0836792	-0.0605164	329.028					10.6781	-30312.7	-30214.5	-26974.7	
10.6831	-0.0862732	-0.0654297	329.014					10.6831	-30308.6	-30218.8	-26977	
10.688	-0.0884705	-0.0675659	328.993					10.688	-30308.5	-30218.6	-26976.6	
10.693	-0.0898743	-0.0675964	328.977					10.693	-30308.4	-30217.6	-26977.8	
10.698	-0.0751953	-0.058197	328.965					10.698	-30310.4	-30214.9	-26978.6	
10.703	-0.0578919	-0.0402527	328.942					10.703	-30313.1	-30210.5	-26978.9	
10.708	-0.052887	-0.0346375	328.922					10.708	-30313.7	-30209.5	-26980	
10.713	-0.0560303	-0.0378113	328.906					10.713	-30313	-30210.3	-26981.5	
10.718	-0.0740357	-0.0552673	328.887					10.718	-30312.9	-30210.4	-26982.9	
10.723	-0.0960083	-0.0773926	328.87					10.723	-30312	-30211.6	-26985.2	
10.728	-0.105591	-0.0903931	328.856					10.728	-30312.6	-30211.1	-26986	
10.733	-0.110138	-0.095459	328.842					10.733	-30312.9	-30211.4	-26986	
10.738	-0.107605	-0.0909119	328.827					10.738	-30312.2	-30214	-26987.9	
10.743	-0.104157	-0.0908508	328.815					10.743	-30309.4	-30217.2	-26989	
10.7479	-0.0982666	-0.0829163	328.797					10.7479	-30306.4	-30220.1	-26989.9	
10.7529	-0.082367	-0.0701599	328.778					10.7529	-30303.7	-30222.6	-26991.4	
10.7579	-0.0597534	-0.0501404	328.758					10.7579	-30301.2	-30223.3	-26993	
10.7629	-0.0507813	-0.0363159	328.736					10.7629	-30299.6	-30224.6	-26993.2	
10.7679	-0.0509949	-0.0317383	328.724					10.7679	-30295.4	-30228.2	-26993.4	
10.7729	-0.0560303	-0.0360413	328.713					10.7729	-30289.9	-30233.7	-26995.1	
10.7779	-0.0695496	-0.0491943	328.705					10.7779	-30287.2	-30236.8	-26996.1	
10.7829	-0.0711365	-0.053009	328.698					10.7829	-30287.5	-30237.3	-26995.8	
10.7879	-0.0677185	-0.0519104	328.683					10.7879	-30286.3	-30238.9	-26997.5	
10.7929	-0.068573	-0.0513001	328.669					10.7929	-30285.8	-30241.1	-26996.8	
10.7979	-0.0658569	-0.047699	328.657					10.7979	-30283	-30245.5	-26998.6	
10.8029	-0.0563049	-0.036438	328.64					10.8029	-30280.9	-30248.1	-26999.6	
10.8079	-0.0421448	-0.0234375	328.628					10.8079	-30281.5	-30246.7	-27000.6	
10.8128	-0.0383301	-0.0195007	328.613					10.8128	-30283.2	-30245.7	-27002	
10.8178	-0.0426636	-0.0253601	328.597					10.8178	-30285.9	-30244.7	-27002.3	
10.8228	-0.0551148	-0.0384827	328.585					10.8228	-30291	-30240.2	-27004	
10.8278	-0.0768128	-0.0577393	328.573					10.8278	-30293.6	-30239.2	-27004	
10.8328	-0.0880127	-0.067749	328.56					10.8328	-30292.9	-30240.6	-27007.2	
10.8378	-0.0886841	-0.0722962	328.543					10.8378	-30293.5	-30241.5	-27006.9	
10.8428	-0.0914612	-0.0723267	328.532					10.8428	-30290.6	-30246.6	-27007.2	
10.8478	-0.0844421	-0.0683899	328.519					10.8478	-30286.5	-30249.5	-27009.2	
10.8528	-0.0704346	-0.0563965	328.508					10.8528	-30285.3	-30251.1	-27007.5	
10.8578	-0.0548096	-0.0314331	328.496					10.8578	-30284.6	-30251.3	-27010.2	
10.8628	-0.0455017	-0.020874	328.483					10.8628	-30285.5	-30250	-27010.5	
10.8678	-0.0445557	-0.0198059	328.467					10.8678	-30284.9	-30251.7	-27011.2	
10.8727	-0.0553894	-0.031189	328.455					10.8727	-30282.7	-30254.9	-27014.1	
10.8777	-0.0772705	-0.0557251	328.443					10.8777	-30283	-30257.2	-27013.8	
10.8827	-0.0899658	-0.0683594	328.43					10.8827	-30283.8	-30257.4	-27015.9	
10.8877	-0.0915833	-0.0711975	328.417					10.8877	-30285.2	-30257.1	-27016.9	
10.8927	-0.0857849	-0.0663757	328.404					10.8927	-30286.4	-30257.4	-27017.7	
10.8977	-0.0760498	-0.0589295	328.393					10.8977	-30287.8	-30256.6	-27020.5	
10.9027	-0.064148	-0.0470886	328.383					10.9027	-30289	-30255.4	-27019.9	
10.9077	-0.0490723	-0.0298462	328.373					10.9077	-30289.2	-30255.2	-27019.8	
10.9127	-0.0345459	-0.0132446	328.355					10.9127	-30288.8	-30254.9	-27021.2	
10.9177	-0.0294189	-0.0065918	328.34					10.9177	-30288.6	-30256.3	-27020.5	
10.9227	-0.0271912	-0.00457764	328.328					10.9227	-30288.2	-30258.1	-27022.7	
10.9277	-0.0383301	-0.0146179	328.315					10.9277	-30288.7	-30258.1	-27024.9	
10.9327	-0.0545349	-0.0280457	328.301					10.9327	-30289.2	-30258.7	-27024.8	
10.9376	-0.0579834	-0.0367432	328.283					10.9376	-30288.5	-30259.6	-27028	
10.9426	-0.0594177	-0.0422363	328.267					10.9426	-30287.5	-30260.3	-27028.5	
10.9476	-0.0603333	-0.0440674	328.249					10.9476	-30284	-30262.4	-27029.6	
10.9526	-0.0588684	-0.0451355	328.236					10.9526	-30282.2	-30263.5	-27032.1	
10.9576	-0.0540772	-0.0340271	328.229					10.9576	-30283.4	-30261.9	-27032.3	
10.9626	-0.0447693	-0.0227966	328.21					10.9626	-30286.6	-30257.9	-27034.8	
10.9676	-0.0337219	-0.0133362	328.19					10.9676	-30289.2	-30254.6	-27035.1	
10.9726	-0.0201111	-0.00201416	328.175					10.9726	-30290.2	-30253.1	-27036.5	
10.9776	-0.0158386	0.0017395	328.157					10.9776	-30290.8	-30253.2	-27038.1	
10.9826	-0.0162354	-0.000610352	328.143					10.9826	-30291.1	-30254.8	-27038.3	
10.9876	-0.0249939	-0.00976563	328.134					10.9876	-30292.8	-30255	-27040.2	
10.9926	-0.038208	-0.0207825	328.125					10.9926	-30293.5	-30254.8	-27040.2	
10.9976	-0.0491028	-0.0316772	328.116					10.9976	-30295.9	-30254.8	-27040.2	
11.0025	-0.0578613	-0.0407715	328.109					11.0025	-30299.2	-30252.7	-27040.6	
11.0075	-0.0549011	-0.0373535	328.103					11.0075	-30298.9	-30252.5	-27040.9	
11.0125	-0.0449524	-0.0317078	328.095					11.0125	-30299.5	-30253.3	-27042.4	
11.0175	-0.0379944	-0.0254517	328.089					11.0175	-30300.3	-30254.3	-27044.7	
11.0225	-0.0413208	-0.0270691	328.084					11.0225	-30299.7	-30256.1	-27046.9	
11.0275	-0.052887	-0.036499	328.084					11.0275	-30300	-30256.5	-27048	
11.0325	-0.0723267	-0.0495606	328.085					11.0325	-30299.7	-30257.4	-27048.7	
11.0375	-0.0863648	-0.0601807	328.087					11.0375	-30300.1	-30257.8	-27049.4	
11.0425	-0.0865784	-0.064209	328.094					11.0425	-30301.3	-30258.5	-27050.3	
11.0475	-0.0849304	-0.0655518	328.091					11.0475	-30301.5	-30259	-27051	
11.0525	-0.0780945	-0.062561	328.091					11.0525	-30302.5	-30258.6	-27050.3	
11.0575	-0.0739746	-0.0640869	328.092					11.0575	-30304	-30258.7	-27050.4	
11.0624	-0.0751648	-0.0583191	328.089					11.0624	-30304.5	-30258.3	-27050.8	
11.0674	-0.0654602	-0.0435791	328.091					11.0674	-30304.6	-30257.9	-27050.4	
11.0724	-0.0528565	-0.0292053	328.089					11.0724	-30303.9	-30259.3	-27049.9	
11.0774	-0.0380249	-0.0172119	328.084					11.0774	-30303.2	-30259.7	-27049.1	
11.0824	-0.0323181	-0.0150147	328.082					11.0824	-30304.6	-30259.7	-27049.1	
11.0874	-0.0386353	-0.0255127	328.081					11.0874	-30304.9	-30260.7	-27049.5	
11.0924	-0.0510254	-0.0406799	328.085					11.0924	-30304.3	-30262	-27050.2	
11.0974	-0.0678711	-0.0524597	328.087					11.0974	-30306.5	-30263.5	-27051.1	
11.1024	-0.0736694	-0.0583191	328.091					11.1024	-30307.5	-30264	-27051.9	
11.1074	-0.0750733	-0.0605164	328.088					11.1074	-30308.4	-30264.1	-27053	
11.1124	-0.0755005	-0.0593872	328.087					11.1124	-30308.4	-30263.2	-27052.5	
11.1174	-0.0738525	-0.0570679	328.091					11.1174	-30307.9	-30262.8	-27052.1	
11.1224	-0.0689087	-0.049408	328.088					11.1224	-30308	-30263.5	-27052.5	
11.1273	-0.0578919	-0.0383301	328.086					11.1273	-30308.1	-30263.3	-27051.6	
11.1323	-0.0466003	-0.027771	328.086					11.1323	-30309.2	-30264	-27050.9	
11.1373	-0.0438232	-0.0258484	328.084					11.1373	-30309.8	-30264.9	-27051.1	
11.1423	-0.0490723	-0.0346069	328.084					11.1423	-30311.4	-30264.5	-27052	
11.1473	-0.0579224	-0.0429688	328.09					11.1473	-30311	-30263.9	-27051.6	
11.1523	-0.0483093	-0.0324707	328.091					11.1523	-30309.4	-30263.5	-27049.7	
11.1573	-0.0422669	-0.0263367	328.088					11.1573	-30308.1	-30262.7	-27047.5	
11.1623	-0.0407715	-0.0200806	328.091					11.1623	-30307.9	-30261.7	-27045.3	
11.1673	-0.0377808	-0.0155029	328.095					11.1673	-30308.3	-30261.2	-27044.3	
11.1723	-0.0533447	-0.0322571	328.097					11.1723	-30308	-30261.3	-27043.1	
11.1773	-0.0565491	-0.0355835	328.11					11.1773	-30308.4	-30262	-27042.4	
11.1823	-0.0515137	-0.0362854	328.119					11.1823	-30308.1	-30262.9	-27043.1	
11.1873	-0.0505371	-0.0361023	328.13					11.1873	-30308.6	-30263.6	-27043.1	
11.1922	-0.0520935	-0.0352478	328.14					11.1922	-30307.8	-30264.9	-27043.3	
11.1972	-0.0539551	-0.0379639	328.136					11.1972	-30307.5	-30266.2	-27043.2	
11.2022	-0.0582886	-0.0417786	328.14					11.2022	-30308.1	-30266.2	-27042.8	
11.2072	-0.0602417	-0.0431824	328.136					11.2072	-30307.9	-30266.2	-27043.1	
11.2122	-0.0594482	-0.0418701	328.134					11.2122	-30306.8	-30267.1	-27043.4	
11.2172	-0.061554	-0.0433044	328.137					11.2172	-30305.9	-30267.1	-27042.8	
11.2222	-0.0626526	-0.0416565	328.135					11.2222	-30307.3	-30266.3	-27041.9	
11.2272	-0.0616455	-0.0436707	328.133					11.2272	-30307.9	-30266.5	-27041.8	
11.2322	-0.0619812	-0.0438843	328.134					11.2322	-30308.3	-30266.2	-27041.8	
11.2372	-0.0573425	-0.0396729	328.137					11.2372	-30307.9	-30266.9	-27042.6	
11.2422	-0.0519714	-0.0387268	328.137					11.2422	-30307.2	-30268.1	-27044.6	
11.2472	-0.0543823	-0.0364075	328.14					11.2472	-30307.2	-30268.2	-27045.3	
11.2521	-0.0550537	-0.0392151	328.14					11.2521	-30306.2	-30269.4	-27045.3	
11.2571	-0.0570068	-0.0426025	328.138					11.2571	-30306.4	-30269.9	-27045.3	
11.2621	-0.0597534	-0.0409241	328.136					11.2621	-30308.3	-30268.8	-27044.5	
11.2671	-0.0577698	-0.0405579	328.137					11.2671	-30307.9	-30268.8	-27044.7	
11.2721	-0.059021	-0.0406799	328.137					11.2721	-30307.8	-30269.1	-27045.1	
11.2771	-0.0587463	-0.0388184	328.137					11.2771	-30307.7	-30269	-27044.8	
11.2821	-0.0578003	-0.0395508	328.138					11.2821	-30308.3	-30268.9	-27045.1	
11.2871	-0.0595093	-0.0421143	328.135					11.2871	-30309.4	-30269	-27045.9	
11.2921	-0.0610046	-0.0418701	328.136					11.2921	-30308.9	-30269.3	-27046.1	
11.2971	-0.0617066	-0.0429077	328.136					11.2971	-30308.5	-30269.7	-27045.9	
11.3021	-0.0636292	-0.044342	328.139					11.3021	-30308.6	-30270.2	-27046.6	
11.3071	-0.0636902	-0.0446777	328.141					11.3071	-30308.7	-30269.9	-27046.6	
11.3121	-0.0593262	-0.0428162	328.141					11.3121	-30308.5	-30269.5	-27045.7	
11.317	-0.0578308	-0.0438232	328.144					11.317	-30308.7	-30270.1	-27046.1	
11.322	-0.0574951	-0.0436401	328.144					11.322	-30309.2	-30269	-27046	
11.327	-0.0562439	-0.0406494	328.144					11.327	-30309.1	-30269.1	-27046.4	
11.332	-0.0540161	-0.0427551	328.141					11.332	-30308.9	-30270.2	-27047.3	
11.337	-0.0545349	-0.0400696	328.142					11.337	-30309.1	-30270.1	-27046.6	
11.342	-0.0523071	-0.039917	328.141					11.342	-30308.9	-30270.6	-27046.7	
11.347	-0.0537415	-0.039093	328.146					11.347	-30309.1	-30270.5	-27046.4	
11.352	-0.0557556	-0.0356751	328.149					11.352	-30309	-30270.8	-27045.7	
11.357	-0.0550537	-0.038269	328.15					11.357	-30308	-30271.6	-27045.9	
11.362	-0.0572815	-0.0368042	328.149					11.362	-30307.8	-30271.8	-27046.4	
11.367	-0.0528259	-0.0386353	328.145					11.367	-30309.2	-30271.7	-27046.5	
11.372	-0.0536804	-0.040741	328.144					11.372	-30309.5	-30272.2	-27046.4	
11.377	-0.0582886	-0.0407715	328.146					11.377	-30309.2	-30272.4	-27046.2	
11.3819	-0.055481	-0.042511	328.147					11.3819	-30310.1	-30271.4	-27045.9	
11.3869	-0.0573425	-0.0443726	328.148					11.3869	-30310.3	-30270.8	-27046.1	
11.3919	-0.0571899	-0.0447693	328.152					11.3919	-30309.6	-30271	-27046.6	
11.3969	-0.0528259	-0.0443726	328.151					11.3969	-30309.4	-30271.2	-27046.3	
11.4019	-0.0525818	-0.0437927	328.15					11.4019	-30309.6	-30270.2	-27045.8	
11.4069	-0.0517273	-0.0390625	328.149					11.4069	-30309.9	-30270	-27046.1	
11.4119	-0.0516968	-0.0394287	328.149					11.4119	-30309.1	-30270	-27046.3	
11.4169	-0.0527039	-0.039856	328.149					11.4169	-30308.2	-30270	-27046.2	
11.4219	-0.0549011	-0.039978	328.147					11.4219	-30308.1	-30270.1	-27046.7	
11.4269	-0.0582886	-0.0408936	328.15					11.4269	-30308.4	-30269.3	-27046.8	
11.4319	-0.0595398	-0.0418701	328.147					11.4319	-30307.1	-30270.2	-27047.2	
11.4369	-0.0594788	-0.0409241	328.145					11.4369	-30306.7	-30270.9	-27047.5	
11.4418	-0.059967	-0.0436707	328.148					11.4418	-30308.3	-30269.4	-27046.7	
11.4468	-0.060669	-0.0470276	328.145					11.4468	-30307.7	-30269.3	-27046.5	
11.4518	-0.0603333	-0.0455017	328.149					11.4518	-30307	-30270.1	-27047.1	
11.4568	-0.0605774	-0.0451965	328.146					11.4568	-30307.4	-30270.6	-27046.9	
11.4618	-0.0586853	-0.0426636	328.146					11.4618	-30307.9	-30270.5	-27046.6	
11.4668	-0.0534058	-0.0421753	328.147					11.4668	-30308.4	-30270.1	-27047	
11.4718	-0.0522766	-0.042511	328.15					11.4718	-30307.1	-30270.4	-27047	
11.4768	-0.0522766	-0.043335	328.151					11.4768	-30306.1	-30269.9	-27046.9	
11.4818	-0.052063	-0.0435181	328.151					11.4818	-30306.6	-30269.1	-27046.6	
11.4868	-0.0534973	-0.0408325	328.155					11.4868	-30306.6	-30269	-27046.6	
11.4918	-0.0556946	-0.0385132	328.149					11.4918	-30306	-30268.7	-27046.7	
11.4968	-0.0549011	-0.0376282	328.15					11.4968	-30305.5	-30269.4	-27046.6	
11.5018	-0.055542	-0.0342102	328.149					11.5018	-30306.7	-30269	-27046.2	
11.5067	-0.0542908	-0.0353088	328.147					11.5067	-30307.5	-30268.1	-27046.3	
11.5117	-0.0568237	-0.0371094	328.15					11.5117	-30306.3	-30269.2	-27046.9	
11.5167	-0.0585632	-0.0377502	328.15					11.5167	-30305.5	-30269.1	-27046.8	
11.5217	-0.0599365	-0.0394287	328.15					11.5217	-30305.8	-30269	-27046.6	
11.5267	-0.0630188	-0.0413513	328.148					11.5267	-30305.9	-30268.8	-27046.7	
11.5317	-0.0610962	-0.0404053	328.149					11.5317	-30306.1	-30267.4	-27045.8	
11.5367	-0.0585327	-0.0377502	328.153					11.5367	-30306	-30267.3	-27045.4	
11.5417	-0.054657	-0.0372925	328.152					11.5417	-30306	-30267.5	-27046	
11.5467	-0.0539856	-0.0342102	328.154					11.5467	-30306	-30267.3	-27046.3	
11.5517	-0.0509033	-0.0366211	328.153					11.5517	-30305.8	-30266.5	-27045.7	
11.5567	-0.0527344	-0.0391541	328.15					11.5567	-30305.8	-30267.1	-27045.8	
11.5617	-0.0559387	-0.0413513	328.152					11.5617	-30305.9	-30268.4	-27047	
11.5666	-0.054596	-0.0441284	328.151					11.5666	-30306.4	-30268.1	-27046.8	
11.5716	-0.0574951	-0.0409241	328.152					11.5716	-30305.8	-30268.3	-27046.1	
11.5766	-0.0564575	-0.0411377	328.155					11.5766	-30305.2	-30268.5	-27046.1	
11.5816	-0.0546265	-0.0411072	328.156					11.5816	-30305.3	-30268.5	-27046.2	
11.5866	-0.0541687	-0.0398254	328.155					11.5866	-30304.9	-30268.3	-27046.2	
11.5916	-0.0516663	-0.0431213	328.154					11.5916	-30305.5	-30267.4	-27045.5	
11.5966	-0.0532532	-0.0419617	328.152					11.5966	-30305.3	-30267.8	-27045.1	
11.6016	-0.0520935	-0.0394898	328.151					11.6016	-30305.8	-30268.2	-27045.5	
11.6066	-0.0530701	-0.0415955	328.156					11.6066	-30306.3	-30268	-27045.7	
11.6116	-0.0558167	-0.0412903	328.156					11.6116	-30306.2	-30268.1	-27044.9	
11.6166	-0.0529175	-0.0400391	328.155					11.6166	-30305.6	-30267.8	-27044.5	
11.6216	-0.0527344	-0.0391541	328.155					11.6216	-30305.2	-30268	-27044.5	
11.6266	-0.0517273	-0.0361328	328.152					11.6266	-30305	-30267.3	-27044.6	
11.6315	-0.0482483	-0.0367127	328.156					11.6315	-30304.3	-30266.9	-27044.9	
11.6365	-0.0509949	-0.0381775	328.159					11.6365	-30304.2	-30267.4	-27045	
11.6415	-0.0512085	-0.036377	328.163					11.6415	-30304.1	-30267.5	-27045.6	
11.6465	-0.052002	-0.0359497	328.166					11.6465	-30304.6	-30267	-27045.6	
11.6515	-0.0547791	-0.036499	328.162					11.6515	-30304.3	-30267.4	-27045.4	
11.6565	-0.0548096	-0.0372314	328.16					11.6565	-30303.9	-30267.8	-27045.2	
11.6615	-0.0570679	-0.0385437	328.158					11.6615	-30304.8	-30267.3	-27045.3	
11.6665	-0.0542297	-0.0411682	328.156					11.6665	-30305.9	-30267.5	-27045.9	
11.6715	-0.055481	-0.0413818	328.159					11.6715	-30305.7	-30267.5	-27046	
11.6765	-0.0574036	-0.040863	328.159					11.6765	-30305.4	-30267.8	-27045.8	
11.6815	-0.0567017	-0.0412903	328.161					11.6815	-30306.2	-30267	-27045.6	
11.6865	-0.0606384	-0.0379944	328.159					11.6865	-30306.6	-30266.5	-27045.8	
11.6915	-0.0598145	-0.0316467	328.157					11.6915	-30305.5	-30266.9	-27046.4	
11.6964	-0.0575562	-0.031311	328.159					11.6964	-30304.6	-30267.6	-27046.5	
11.7014	-0.0588989	-0.031189	328.154					11.7014	-30304.2	-30268.2	-27047	
11.7064	-0.0574036	-0.0314026	328.157					11.7064	-30305	-30268.4	-27047.1	
11.7114	-0.0570374	-0.0360107	328.159					11.7114	-30305	-30269	-27046.9	
11.7164	-0.0565491	-0.0358582	328.162					11.7164	-30305.1	-30269.6	-27046.5	
11.7214	-0.0543518	-0.0359802	328.165					11.7214	-30305.9	-30269.6	-27046.1	
11.7264	-0.0544739	-0.038208	328.163					11.7264	-30305.7	-30269.4	-27046.7	
11.7314	-0.0561218	-0.0348206	328.163					11.7314	-30306.2	-30268.7	-27046.1	
11.7364	-0.0556946	-0.0359802	328.161					11.7364	-30305.8	-30269.2	-27046	
11.7414	-0.0551148	-0.0362854	328.163					11.7414	-30305.8	-30269.9	-27047.3	
11.7464	-0.0576782	-0.0333862	328.159					11.7464	-30306.2	-30269.2	-27047.2	
11.7514	-0.0556336	-0.0346985	328.157					11.7514	-30306.1	-30269.1	-27046.5	
11.7563	-0.0573425	-0.0343323	328.154					11.7563	-30306	-30269.5	-27046.7	
11.7613	-0.0615234	-0.0357971	328.148					11.7613	-30305.3	-30269.9	-27047.9	
11.7663	-0.0608521	-0.0382385	328.153					11.7663	-30306.1	-30269.8	-27048.2	
11.7713	-0.059845	-0.0384827	328.153					11.7713	-30306.6	-30269.2	-27047.5	
11.7763	-0.059906	-0.039093	328.155					11.7763	-30306.2	-30269.2	-27047	
11.7813	-0.0567932	-0.0379028	328.158					11.7813	-30306.3	-30269.5	-27047.5	
11.7863	-0.0562134	-0.0376282	328.159					11.7863	-30306.3	-30268.8	-27047.9	
11.7913	-0.0597839	-0.0403137	328.156					11.7913	-30306.6	-30268.8	-27047.2	
11.7963	-0.0591431	-0.0407715	328.156					11.7963	-30306.2	-30269	-27046.8	
11.8013	-0.0570679	-0.0396118	328.154					11.8013	-30306.3	-30268.6	-27046.9	
11.8063	-0.0574646	-0.0384522	328.149					11.8063	-30306.7	-30268.4	-27047	
11.8113	-0.0569153	-0.039032	328.15					11.8113	-30305.8	-30268.2	-27046.9	
11.8163	-0.0568543	-0.0371094	328.153					11.8163	-30305.1	-30268.4	-27046.9	
11.8212	-0.0573425	-0.039856	328.155					11.8212	-30305.3	-30267	-27047	
11.8262	-0.0574036	-0.0439148	328.154					11.8262	-30305	-30266.3	-27047.2	
11.8312	-0.0570374	-0.0427551	328.158					11.8312	-30304.1	-30267.4	-27047.6	
