482008.0620155	8217166.7774936	155.65578274076
482133.08139535	8217166.7774936	150.61954110841
482258.10077519	8217166.7774936	145.60432792658
482383.12015504	8217166.7774936	144.66665337613
482508.13953488	8217166.7774936	145.96610887447
482633.15891473	8217166.7774936	147.27594136193
482758.17829457	8217166.7774936	148.96896735438
482883.19767442	8217166.7774936	150.9702599781
474006.82170543	8217291.9181586	234.06743431597
474131.84108527	8217291.9181586	238.16357505933
474256.86046512	8217291.9181586	242.14615222155
474381.87984496	8217291.9181586	255.73197314941
474506.89922481	8217291.9181586	269.37121139288
474631.91860465	8217291.9181586	283.07020137269
474756.9379845	8217291.9181586	296.76919135251
474881.95736434	8217291.9181586	304.65426752247
475006.97674419	8217291.9181586	310.36413529422
475131.99612403	8217291.9181586	315.86475538424
475257.01550388	8217291.9181586	321.07188594422
475382.03488372	8217291.9181586	331.80733771542
475507.05426357	8217291.9181586	348.3777379417
475632.07364341	8217291.9181586	364.87809676336
475757.09302326	8217291.9181586	381.37845558501
475882.1124031	8217291.9181586	392.11741229296
476007.13178295	8217291.9181586	400.69191043463
476132.15116279	8217291.9181586	409.29630811811
476257.17054264	8217291.9181586	417.54980137571
476382.18992248	8217291.9181586	414.27082634487
476507.20930233	8217291.9181586	405.76437959425
476632.22868217	8217291.9181586	397.25286624075
476757.24806202	8217291.9181586	388.69644206415
476882.26744186	8217291.9181586	383.72697438783
477007.28682171	8217291.9181586	383.47064475003
477132.30620155	8217291.9181586	382.81759877927
477257.3255814	8217291.9181586	381.94692707518
477382.34496124	8217291.9181586	375.09027001512
477507.36434109	8217291.9181586	369.61981214363
477632.38372093	8217291.9181586	364.31107923237
477757.40310078	8217291.9181586	359.00234632112
477882.42248062	8217291.9181586	354.10626077015
478007.44186047	8217291.9181586	349.48910416236
478132.46124031	8217291.9181586	345.02445509245
478257.48062016	8217291.9181586	340.57603021806
478382.5	8217291.9181586	334.20489025514
478507.51937984	8217291.9181586	327.12323340254
478632.53875969	8217291.9181586	320.04670629816
478757.55813953	8217291.9181586	312.97017919378
478882.57751938	8217291.9181586	305.53354217598
479007.59689922	8217291.9181586	298.07105868339
479132.61627907	8217291.9181586	290.66825030009
479257.63565891	8217291.9181586	283.26676584425
479382.65503876	8217291.9181586	277.3480594631
479507.6744186	8217291.9181586	272.44944927917
479632.69379845	8217291.9181586	267.60183223738
479757.71317829	8217291.9181586	262.81474816927
479882.73255814	8217291.9181586	258.02952629381
480007.75193798	8217291.9181586	253.20749110923
480132.77131783	8217291.9181586	248.38545592464
480257.79069767	8217291.9181586	243.54494992418
480382.81007752	8217291.9181586	238.07859089043
480507.82945736	8217291.9181586	232.30999367019
480632.84883721	8217291.9181586	226.54178309925
480757.86821705	8217291.9181586	220.77416367314
480882.8875969	8217291.9181586	216.54029646166
481007.90697674	8217291.9181586	214.38701564686
481132.92635659	8217291.9181586	212.33351786836
481257.94573643	8217291.9181586	208.58604580279
481382.96511628	8217291.9181586	198.97594363585
481507.98449612	8217291.9181586	189.51759915356
481633.00387597	8217291.9181586	180.29247124647
481758.02325581	8217291.9181586	171.06734333938
481883.04263566	8217291.9181586	164.73657685721
482008.0620155	8217291.9181586	158.74526589509
482133.08139535	8217291.9181586	152.75395493297
482258.10077519	8217291.9181586	146.76264397085
482383.12015504	8217291.9181586	143.69032444183
482508.13953488	8217291.9181586	142.08800684041
482633.15891473	8217291.9181586	140.48568923898
482758.17829457	8217291.9181586	138.9788593157
482883.19767442	8217291.9181586	143.7585991827
474006.82170543	8217417.0588235	225.94255385123
474131.84108527	8217417.0588235	228.94221567266
474256.86046512	8217417.0588235	231.94187749408
474381.87984496	8217417.0588235	246.05478878999
474506.89922481	8217417.0588235	260.12754653837
474631.91860465	8217417.0588235	274.20030428674
474756.9379845	8217417.0588235	288.27306203511
474881.95736434	8217417.0588235	295.91552774113
475006.97674419	8217417.0588235	300.85392906353
475131.99612403	8217417.0588235	305.78158428032
475257.01550388	8217417.0588235	311.10517192533
475382.03488372	8217417.0588235	320.74778115059
475507.05426357	8217417.0588235	335.43026646561
475632.07364341	8217417.0588235	349.81586415271
475757.09302326	8217417.0588235	364.18003132126
475882.1124031	8217417.0588235	373.45277086475
476007.13178295	8217417.0588235	381.25859376553
476132.15116279	8217417.0588235	389.46172811486
476257.17054264	8217417.0588235	397.65041809377
476382.18992248	8217417.0588235	393.27031176474
476507.20930233	8217417.0588235	383.6958533153
476632.22868217	8217417.0588235	374.14221977265
476757.24806202	8217417.0588235	364.59310066424
476882.26744186	8217417.0588235	357.70347351222
477007.28682171	8217417.0588235	354.18579375481
477132.30620155	8217417.0588235	350.6438406343
477257.3255814	8217417.0588235	347.10261513077
477382.34496124	8217417.0588235	346.60903945525
477507.36434109	8217417.0588235	346.76226133535
477632.38372093	8217417.0588235	346.93534063736
477757.40310078	8217417.0588235	347.23011442163
477882.42248062	8217417.0588235	344.79509535839
478007.44186047	8217417.0588235	340.30509633951
478132.46124031	8217417.0588235	335.81509732064
478257.48062016	8217417.0588235	331.39475180631
478382.5	8217417.0588235	325.25848541596
478507.51937984	8217417.0588235	318.63934201117
478632.53875969	8217417.0588235	312.11380974325
478757.55813953	8217417.0588235	305.74432138411
478882.57751938	8217417.0588235	298.66997255862
479007.59689922	8217417.0588235	291.31266109401
479132.61627907	8217417.0588235	283.7313323261
479257.63565891	8217417.0588235	276.1477137326
479382.65503876	8217417.0588235	269.50140011193
479507.6744186	8217417.0588235	263.42212255052
479632.69379845	8217417.0588235	257.3428449891
479757.71317829	8217417.0588235	251.4837679423
479882.73255814	8217417.0588235	246.21777780482
480007.75193798	8217417.0588235	241.19325262822
480132.77131783	8217417.0588235	236.16872745163
480257.79069767	8217417.0588235	231.14420227503
480382.81007752	8217417.0588235	225.92129365519
480507.82945736	8217417.0588235	220.54223857839
480632.84883721	8217417.0588235	215.16345543672
480757.86821705	8217417.0588235	209.82931818994
480882.8875969	8217417.0588235	206.19693462828
481007.90697674	8217417.0588235	204.99295880993
481132.92635659	8217417.0588235	203.82212324548
481257.94573643	8217417.0588235	201.4935990762
481382.96511628	8217417.0588235	194.85396901465
481507.98449612	8217417.0588235	188.3910847707
481633.00387597	8217417.0588235	181.84998720172
481758.02325581	8217417.0588235	175.82860387941
481883.04263566	8217417.0588235	167.53596326463
482008.0620155	8217417.0588235	159.39663350606
482133.08139535	8217417.0588235	151.47176971019
482258.10077519	8217417.0588235	143.44240513995
482383.12015504	8217417.0588235	139.15481484998
482508.13953488	8217417.0588235	136.37239976186
482633.15891473	8217417.0588235	133.6019084088
482758.17829457	8217417.0588235	130.8406820024
482883.19767442	8217417.0588235	136.990563868
474006.82170543	8217542.1994885	220.84197763555
474131.84108527	8217542.1994885	232.40588806972
474256.86046512	8217542.1994885	243.96279230609
474381.87984496	8217542.1994885	250.71778012932
474506.89922481	8217542.1994885	257.31561050056
474631.91860465	8217542.1994885	263.74062673372
474756.9379845	8217542.1994885	269.54592581035
474881.95736434	8217542.1994885	278.63052039682
475006.97674419	8217542.1994885	289.17804207416
475131.99612403	8217542.1994885	299.74479536359
475257.01550388	8217542.1994885	310.31154865303
475382.03488372	8217542.1994885	320.43985432243
475507.05426357	8217542.1994885	329.75224301938
475632.07364341	8217542.1994885	338.9628939065
475757.09302326	8217542.1994885	348.10513406829
475882.1124031	8217542.1994885	354.19484318945
476007.13178295	8217542.1994885	359.56351805196
476132.15116279	8217542.1994885	364.92288024451
476257.17054264	8217542.1994885	370.42515916176
476382.18992248	8217542.1994885	368.26089211165
476507.20930233	8217542.1994885	362.50379141957
476632.22868217	8217542.1994885	356.99569339735
476757.24806202	8217542.1994885	350.64817044911
476882.26744186	8217542.1994885	346.41035088691
477007.28682171	8217542.1994885	344.84001142461
477132.30620155	8217542.1994885	343.24669884992
477257.3255814	8217542.1994885	341.73655532113
477382.34496124	8217542.1994885	340.59316523615
477507.36434109	8217542.1994885	339.47917014697
477632.38372093	8217542.1994885	337.81811112559
477757.40310078	8217542.1994885	336.19249215267
477882.42248062	8217542.1994885	333.08239326923
478007.44186047	8217542.1994885	329.40313680414
478132.46124031	8217542.1994885	325.72388033905
478257.48062016	8217542.1994885	322.04462387397
478382.5	8217542.1994885	314.76439937776
478507.51937984	8217542.1994885	306.55194553215
478632.53875969	8217542.1994885	298.32229050952
478757.55813953	8217542.1994885	290.07062252851
478882.57751938	8217542.1994885	285.096601234
479007.59689922	8217542.1994885	280.49068053135
479132.61627907	8217542.1994885	275.30260683395
479257.63565891	8217542.1994885	270.05280134717
479382.65503876	8217542.1994885	263.45031498299
479507.6744186	8217542.1994885	256.20468037063
479632.69379845	8217542.1994885	249.02680239328
479757.71317829	8217542.1994885	241.91831882829
479882.73255814	8217542.1994885	236.50534411059
480007.75193798	8217542.1994885	231.73600158164
480132.77131783	8217542.1994885	226.95635713877
480257.79069767	8217542.1994885	222.12574976945
480382.81007752	8217542.1994885	217.15997419632
480507.82945736	8217542.1994885	212.11760552145
480632.84883721	8217542.1994885	207.07523684659
480757.86821705	8217542.1994885	202.18247541623
480882.8875969	8217542.1994885	199.10222767798
481007.90697674	8217542.1994885	198.7298030812
481132.92635659	8217542.1994885	198.19449077174
481257.94573643	8217542.1994885	197.09441873278
481382.96511628	8217542.1994885	193.38462680834
481507.98449612	8217542.1994885	189.65506104614
481633.00387597	8217542.1994885	186.19229128487
481758.02325581	8217542.1994885	182.73384210236
481883.04263566	8217542.1994885	171.53970102172
482008.0620155	8217542.1994885	159.51132754781
482133.08139535	8217542.1994885	147.50965086281
482258.10077519	8217542.1994885	135.51006234504
482383.12015504	8217542.1994885	130.37903775237
482508.13953488	8217542.1994885	128.12637933793
482633.15891473	8217542.1994885	125.88166397494
482758.17829457	8217542.1994885	123.53470281408
482883.19767442	8217542.1994885	129.49017286186
474006.82170543	8217667.3401535	219.29368788563
474131.84108527	8217667.3401535	234.93796043306
474256.86046512	8217667.3401535	250.38583404468
474381.87984496	8217667.3401535	254.27722229703
474506.89922481	8217667.3401535	258.07826111979
474631.91860465	8217667.3401535	261.87929994254
474756.9379845	8217667.3401535	265.6703781057
474881.95736434	8217667.3401535	270.71629807065
475006.97674419	8217667.3401535	276.40699866436
475131.99612403	8217667.3401535	282.09156624914
475257.01550388	8217667.3401535	287.75737805418
475382.03488372	8217667.3401535	296.51936069147
475507.05426357	8217667.3401535	308.94416233667
475632.07364341	8217667.3401535	321.36896398187
475757.09302326	8217667.3401535	333.85972769242
475882.1124031	8217667.3401535	341.98374202852
476007.13178295	8217667.3401535	349.16676099518
476132.15116279	8217667.3401535	355.89086344399
476257.17054264	8217667.3401535	362.28631857454
476382.18992248	8217667.3401535	362.0468899829
476507.20930233	8217667.3401535	360.01935061407
476632.22868217	8217667.3401535	358.04427385507
476757.24806202	8217667.3401535	355.71913879567
476882.26744186	8217667.3401535	352.23574212406
477007.28682171	8217667.3401535	347.25572693767
477132.30620155	8217667.3401535	342.27571175128
477257.3255814	8217667.3401535	337.2956965649
477382.34496124	8217667.3401535	333.33887247786
477507.36434109	8217667.3401535	329.72328826478
477632.38372093	8217667.3401535	325.82901074871
477757.40310078	8217667.3401535	321.90042738393
477882.42248062	8217667.3401535	317.92887583815
478007.44186047	8217667.3401535	313.92693292141
478132.46124031	8217667.3401535	309.92499000466
478257.48062016	8217667.3401535	305.88565389294
478382.5	8217667.3401535	299.7732359775
478507.51937984	8217667.3401535	293.13950400245
478632.53875969	8217667.3401535	286.4144111766
478757.55813953	8217667.3401535	279.62704153059
478882.57751938	8217667.3401535	275.49254566239
479007.59689922	8217667.3401535	271.56098206574
479132.61627907	8217667.3401535	267.63275366273
479257.63565891	8217667.3401535	263.68511535352
479382.65503876	8217667.3401535	256.6741201409
479507.6744186	8217667.3401535	248.41416804269
479632.69379845	8217667.3401535	240.39423728459
479757.71317829	8217667.3401535	232.36153310237
479882.73255814	8217667.3401535	227.06771914918
480007.75193798	8217667.3401535	222.59617866255
480132.77131783	8217667.3401535	218.12463817593
480257.79069767	8217667.3401535	213.62902329868
480382.81007752	8217667.3401535	209.92017440238
480507.82945736	8217667.3401535	206.71261040394
480632.84883721	8217667.3401535	203.51070443539
480757.86821705	8217667.3401535	200.5388664615
480882.8875969	8217667.3401535	197.7492550122
481007.90697674	8217667.3401535	194.8812202356
481132.92635659	8217667.3401535	191.87428097369
481257.94573643	8217667.3401535	188.68613884111
481382.96511628	8217667.3401535	186.37394850678
481507.98449612	8217667.3401535	184.06175817245
481633.00387597	8217667.3401535	181.82789496666
481758.02325581	8217667.3401535	179.64670670803
481883.04263566	8217667.3401535	170.20156912959
482008.0620155	8217667.3401535	159.45335408537
482133.08139535	8217667.3401535	148.99988232011
482258.10077519	8217667.3401535	137.94543837692
482383.12015504	8217667.3401535	132.35803053028
482508.13953488	8217667.3401535	128.57139591621
482633.15891473	8217667.3401535	124.679302353
482758.17829457	8217667.3401535	120.81729289269
482883.19767442	8217667.3401535	123.48267728578
474006.82170543	8217792.4808184	202.84163949567
474131.84108527	8217792.4808184	212.34129156225
474256.86046512	8217792.4808184	221.96077098374
474381.87984496	8217792.4808184	230.92213533767
474506.89922481	8217792.4808184	239.829673709
474631.91860465	8217792.4808184	248.73721208033
474756.9379845	8217792.4808184	257.64475045166
474881.95736434	8217792.4808184	268.9445199574
475006.97674419	8217792.4808184	280.79220306906
475131.99612403	8217792.4808184	292.4328731314
475257.01550388	8217792.4808184	302.76239039288
475382.03488372	8217792.4808184	309.30755541828
475507.05426357	8217792.4808184	311.90865364808
475632.07364341	8217792.4808184	314.50842459253
475757.09302326	8217792.4808184	318.11352219575
475882.1124031	8217792.4808184	326.37514885711
476007.13178295	8217792.4808184	335.38194309227
476132.15116279	8217792.4808184	344.14221769585
476257.17054264	8217792.4808184	352.85254444728
476382.18992248	8217792.4808184	353.28635342242
476507.20930233	8217792.4808184	352.26498705371
476632.22868217	8217792.4808184	351.32890571376
476757.24806202	8217792.4808184	350.3928243738
476882.26744186	8217792.4808184	346.69979371469
477007.28682171	8217792.4808184	340.41125443534
477132.30620155	8217792.4808184	334.61639648903
477257.3255814	8217792.4808184	328.67362637461
477382.34496124	8217792.4808184	323.29516075077
477507.36434109	8217792.4808184	317.76076932269
477632.38372093	8217792.4808184	311.69090792925
477757.40310078	8217792.4808184	305.00625983915
477882.42248062	8217792.4808184	302.27651665051
478007.44186047	8217792.4808184	302.80061527497
478132.46124031	8217792.4808184	303.77019226624
478257.48062016	8217792.4808184	304.73976925751
478382.5	8217792.4808184	298.69333280687
478507.51937984	8217792.4808184	290.47746155969
478632.53875969	8217792.4808184	282.26726703076
478757.55813953	8217792.4808184	274.05903416139
478882.57751938	8217792.4808184	269.61939641126
479007.59689922	8217792.4808184	265.4951638592
479132.61627907	8217792.4808184	261.45105779797
479257.63565891	8217792.4808184	257.40219185331
479382.65503876	8217792.4808184	250.50917468366
479507.6744186	8217792.4808184	242.55074291872
479632.69379845	8217792.4808184	234.36107592766
479757.71317829	8217792.4808184	226.18586339716
479882.73255814	8217792.4808184	220.41093393577
480007.75193798	8217792.4808184	215.33834091193
480132.77131783	8217792.4808184	210.3489360443
480257.79069767	8217792.4808184	205.33254600343
480382.81007752	8217792.4808184	201.54677732195
480507.82945736	8217792.4808184	198.47358301885
480632.84883721	8217792.4808184	195.40038871574
480757.86821705	8217792.4808184	192.32199492954
480882.8875969	8217792.4808184	188.95752735163
481007.90697674	8217792.4808184	185.03320379512
481132.92635659	8217792.4808184	181.14120198562
481257.94573643	8217792.4808184	177.34367728936
481382.96511628	8217792.4808184	176.51885954891
481507.98449612	8217792.4808184	175.71539223251
481633.00387597	8217792.4808184	174.93421386385
481758.02325581	8217792.4808184	174.15303549519
481883.04263566	8217792.4808184	169.36785989927
482008.0620155	8217792.4808184	164.35137556491
482133.08139535	8217792.4808184	159.35933318593
482258.10077519	8217792.4808184	154.53056297347
482383.12015504	8217792.4808184	147.79290646452
482508.13953488	8217792.4808184	140.11269049597
482633.15891473	8217792.4808184	132.14140779032
482758.17829457	8217792.4808184	124.15492511752
482883.19767442	8217792.4808184	123.06582178748
474006.82170543	8217917.6214834	186.22279645215
474131.84108527	8217917.6214834	193.53288586214
474256.86046512	8217917.6214834	200.84297527213
474381.87984496	8217917.6214834	210.37728870402
474506.89922481	8217917.6214834	220.16995260942
474631.91860465	8217917.6214834	229.96261651482
474756.9379845	8217917.6214834	239.75528042022
474881.95736434	8217917.6214834	252.7546645111
475006.97674419	8217917.6214834	267.48098948517
475131.99612403	8217917.6214834	282.14172778796
475257.01550388	8217917.6214834	296.9492036567
475382.03488372	8217917.6214834	302.91530301948
475507.05426357	8217917.6214834	301.65175752095
475632.07364341	8217917.6214834	300.20934606088
475757.09302326	8217917.6214834	298.77178133988
475882.1124031	8217917.6214834	309.23237973636
476007.13178295	8217917.6214834	321.77365291774
476132.15116279	8217917.6214834	334.31492609912
476257.17054264	8217917.6214834	346.87692875596
476382.18992248	8217917.6214834	345.48368800083
476507.20930233	8217917.6214834	342.29040370209
476632.22868217	8217917.6214834	339.16604325771
476757.24806202	8217917.6214834	336.04168281334
476882.26744186	8217917.6214834	333.0392419037
477007.28682171	8217917.6214834	330.43548801981
477132.30620155	8217917.6214834	328.03136734821
477257.3255814	8217917.6214834	325.6272466766
477382.34496124	8217917.6214834	319.7889765501
477507.36434109	8217917.6214834	310.80414928012
477632.38372093	8217917.6214834	301.57994300089
477757.40310078	8217917.6214834	292.44206190713
477882.42248062	8217917.6214834	292.95035004415
478007.44186047	8217917.6214834	300.7632086426
478132.46124031	8217917.6214834	308.57606724106
478257.48062016	8217917.6214834	316.16019558495
478382.5	8217917.6214834	310.05213972386
478507.51937984	8217917.6214834	299.84050692863
478632.53875969	8217917.6214834	289.6288741334
478757.55813953	8217917.6214834	279.42386314172
478882.57751938	8217917.6214834	271.45723557519
479007.59689922	8217917.6214834	263.67098760778
479132.61627907	8217917.6214834	255.88473964038
479257.63565891	8217917.6214834	248.11776038144
479382.65503876	8217917.6214834	240.71726340625
479507.6744186	8217917.6214834	233.37138410353
479632.69379845	8217917.6214834	226.04315356357
479757.71317829	8217917.6214834	218.71975005728
479882.73255814	8217917.6214834	213.57031495469
480007.75193798	8217917.6214834	208.83310367224
480132.77131783	8217917.6214834	204.03033073203
480257.79069767	8217917.6214834	199.04917410963
480382.81007752	8217917.6214834	195.09658330196
480507.82945736	8217917.6214834	191.80662488407
480632.84883721	8217917.6214834	188.58098924754
480757.86821705	8217917.6214834	185.35535361101
480882.8875969	8217917.6214834	182.11503902679
481007.90697674	8217917.6214834	178.84789406032
481132.92635659	8217917.6214834	175.61478112944
481257.94573643	8217917.6214834	172.40048400997
481382.96511628	8217917.6214834	170.7654586841
481507.98449612	8217917.6214834	169.1958802462
481633.00387597	8217917.6214834	167.62865129304
481758.02325581	8217917.6214834	165.86813594536
481883.04263566	8217917.6214834	163.50854069434
482008.0620155	8217917.6214834	161.24507699628
482133.08139535	8217917.6214834	158.99936998919
482258.10077519	8217917.6214834	156.75366298209
482383.12015504	8217917.6214834	149.55011599573
482508.13953488	8217917.6214834	140.13604744566
482633.15891473	8217917.6214834	130.75548419797
482758.17829457	8217917.6214834	121.77447390957
482883.19767442	8217917.6214834	118.87789283827
474006.82170543	8218042.7621483	177.35772794686
474131.84108527	8218042.7621483	184.92726497744
474256.86046512	8218042.7621483	192.49680200802
474381.87984496	8218042.7621483	199.69987717111
474506.89922481	8218042.7621483	206.93849791042
474631.91860465	8218042.7621483	214.18529021221
474756.9379845	8218042.7621483	221.432082514
474881.95736434	8218042.7621483	234.67385184568
475006.97674419	8218042.7621483	250.09270034886
475131.99612403	8218042.7621483	265.62326999577
475257.01550388	8218042.7621483	280.95884364917
475382.03488372	8218042.7621483	285.8267415763
475507.05426357	8218042.7621483	284.98614947761
475632.07364341	8218042.7621483	284.03345375708
475757.09302326	8218042.7621483	283.11077319826
475882.1124031	8218042.7621483	292.56569772707
476007.13178295	8218042.7621483	304.02398051894
476132.15116279	8218042.7621483	315.82727398119
476257.17054264	8218042.7621483	327.74897898655
476382.18992248	8218042.7621483	328.37857200482
476507.20930233	8218042.7621483	327.81661668077
476632.22868217	8218042.7621483	327.21032540481
476757.24806202	8218042.7621483	326.53883235029
476882.26744186	8218042.7621483	324.6195259169
477007.28682171	8218042.7621483	321.37558815662
477132.30620155	8218042.7621483	317.7719403415
477257.3255814	8218042.7621483	313.40996097675
477382.34496124	8218042.7621483	306.84494302807
477507.36434109	8218042.7621483	297.56212514786
477632.38372093	8218042.7621483	288.27930726764
477757.40310078	8218042.7621483	279.24399900149
477882.42248062	8218042.7621483	281.10494427882
478007.44186047	8218042.7621483	290.07467520621
478132.46124031	8218042.7621483	299.04980306053
478257.48062016	8218042.7621483	308.02493091484
478382.5	8218042.7621483	303.07626141349
478507.51937984	8218042.7621483	292.9956508292
478632.53875969	8218042.7621483	282.86070420636
478757.55813953	8218042.7621483	272.65083485959
478882.57751938	8218042.7621483	264.90375457855
479007.59689922	8218042.7621483	257.38681850678
479132.61627907	8218042.7621483	250.08549190022
479257.63565891	8218042.7621483	242.92205378698
479382.65503876	8218042.7621483	236.57906384719
479507.6744186	8218042.7621483	229.9674518366
479632.69379845	8218042.7621483	223.16901268959
479757.71317829	8218042.7621483	216.38553354523
479882.73255814	8218042.7621483	210.27009528974
480007.75193798	8218042.7621483	204.21957727994
480132.77131783	8218042.7621483	198.48561651632
480257.79069767	8218042.7621483	192.89188773217
480382.81007752	8218042.7621483	188.77645401928
480507.82945736	8218042.7621483	185.53609002785
480632.84883721	8218042.7621483	182.30743396771
480757.86821705	8218042.7621483	179.08091256563
480882.8875969	8218042.7621483	176.04821595747
481007.90697674	8218042.7621483	173.33554268429
481132.92635659	8218042.7621483	170.73907088414
481257.94573643	8218042.7621483	168.14259908398
481382.96511628	8218042.7621483	165.3943532684
481507.98449612	8218042.7621483	162.48641886812
481633.00387597	8218042.7621483	159.57182075426
481758.02325581	8218042.7621483	156.66785076928
481883.04263566	8218042.7621483	155.32437371703
482008.0620155	8218042.7621483	153.98089666478
482133.08139535	8218042.7621483	152.63741961252
482258.10077519	8218042.7621483	151.28732480202
482383.12015504	8218042.7621483	147.65496302021
482508.13953488	8218042.7621483	142.91564023723
482633.15891473	8218042.7621483	138.41983608545
482758.17829457	8218042.7621483	134.47188145882
482883.19767442	8218042.7621483	128.26788691433
474006.82170543	8218167.9028133	178.52615947267
474131.84108527	8218167.9028133	180.14840900898
474256.86046512	8218167.9028133	181.85962401402
474381.87984496	8218167.9028133	189.96700700168
474506.89922481	8218167.9028133	199.21362010824
474631.91860465	8218167.9028133	208.4602332148
474756.9379845	8218167.9028133	217.94958270471
474881.95736434	8218167.9028133	230.67399323673
475006.97674419	8218167.9028133	244.70730889889
475131.99612403	8218167.9028133	258.98145943584
475257.01550388	8218167.9028133	273.61100305793
475382.03488372	8218167.9028133	278.38329359282
475507.05426357	8218167.9028133	279.37359065399
475632.07364341	8218167.9028133	280.48888864146
475757.09302326	8218167.9028133	281.20420152928
475882.1124031	8218167.9028133	286.89797015795
476007.13178295	8218167.9028133	293.30476344165
476132.15116279	8218167.9028133	299.71305252385
476257.17054264	8218167.9028133	306.12134160604
476382.18992248	8218167.9028133	308.89790366624
476507.20930233	8218167.9028133	311.31485003317
476632.22868217	8218167.9028133	313.72645094861
476757.24806202	8218167.9028133	316.42110189486
476882.26744186	8218167.9028133	313.77027183724
477007.28682171	8218167.9028133	305.75682392567
477132.30620155	8218167.9028133	297.48774699136
477257.3255814	8218167.9028133	288.08612053136
477382.34496124	8218167.9028133	280.37597124974
477507.36434109	8218167.9028133	275.32788904093
477632.38372093	8218167.9028133	270.27980683212
477757.40310078	8218167.9028133	265.23172462331
477882.42248062	8218167.9028133	268.14557945287
478007.44186047	8218167.9028133	275.51266318589
478132.46124031	8218167.9028133	282.87974691892
478257.48062016	8218167.9028133	290.24683065194
478382.5	8218167.9028133	285.51254209408
478507.51937984	8218167.9028133	275.55764895941
478632.53875969	8218167.9028133	265.86800668913
478757.55813953	8218167.9028133	256.17836441884
478882.57751938	8218167.9028133	251.61233563715
479007.59689922	8218167.9028133	247.88693235925
479132.61627907	8218167.9028133	244.23179594237
479257.63565891	8218167.9028133	240.77370175248
479382.65503876	8218167.9028133	235.03520568523
479507.6744186	8218167.9028133	228.90818559868
479632.69379845	8218167.9028133	222.78116551214
479757.71317829	8218167.9028133	216.60164933858
479882.73255814	8218167.9028133	210.42191732304
480007.75193798	8218167.9028133	204.16961183808
480132.77131783	8218167.9028133	197.91730635312
480257.79069767	8218167.9028133	191.66500086815
480382.81007752	8218167.9028133	185.75412431536
480507.82945736	8218167.9028133	180.03665848156
480632.84883721	8218167.9028133	174.61014007005
480757.86821705	8218167.9028133	169.12343094897
480882.8875969	8218167.9028133	165.6796853766
481007.90697674	8218167.9028133	163.83793541087
481132.92635659	8218167.9028133	161.98949502356
481257.94573643	8218167.9028133	160.14105463624
481382.96511628	8218167.9028133	157.76606860307
481507.98449612	8218167.9028133	155.26455857236
481633.00387597	8218167.9028133	153.14197296383
481758.02325581	8218167.9028133	151.05369555425
481883.04263566	8218167.9028133	150.34834966243
482008.0620155	8218167.9028133	149.63946847118
482133.08139535	8218167.9028133	148.92713050911
482258.10077519	8218167.9028133	148.21479254704
482383.12015504	8218167.9028133	145.95128859884
482508.13953488	8218167.9028133	142.74928313266
482633.15891473	8218167.9028133	139.66396229695
482758.17829457	8218167.9028133	136.69640898134
482883.19767442	8218167.9028133	129.10062665544
474006.82170543	8218293.0434783	182.266642524
474131.84108527	8218293.0434783	184.18467965339
474256.86046512	8218293.0434783	186.10271678279
474381.87984496	8218293.0434783	194.08157489612
474506.89922481	8218293.0434783	203.45826784522
474631.91860465	8218293.0434783	212.87799122025
474756.9379845	8218293.0434783	222.34193015867
474881.95736434	8218293.0434783	232.25879060888
475006.97674419	8218293.0434783	243.04980999213
475131.99612403	8218293.0434783	254.81163724391
475257.01550388	8218293.0434783	266.64590373624
475382.03488372	8218293.0434783	270.29865241397
475507.05426357	8218293.0434783	272.27164825166
475632.07364341	8218293.0434783	274.24464408936
475757.09302326	8218293.0434783	275.95593963177
475882.1124031	8218293.0434783	277.86951997754
476007.13178295	8218293.0434783	279.8860927936
476132.15116279	8218293.0434783	281.90266560967
476257.17054264	8218293.0434783	283.96398875277
476382.18992248	8218293.0434783	289.31394752874
476507.20930233	8218293.0434783	295.35080201821
476632.22868217	8218293.0434783	301.83553627729
476757.24806202	8218293.0434783	308.3095573444
476882.26744186	8218293.0434783	306.49418082065
477007.28682171	8218293.0434783	295.60851497209
477132.30620155	8218293.0434783	284.84509104281
477257.3255814	8218293.0434783	274.07626778405
477382.34496124	8218293.0434783	266.83080291434
477507.36434109	8218293.0434783	265.92454366814
477632.38372093	8218293.0434783	265.01828442194
477757.40310078	8218293.0434783	263.97711464154
477882.42248062	8218293.0434783	265.18878131416
478007.44186047	8218293.0434783	267.45195077146
478132.46124031	8218293.0434783	269.85834744061
478257.48062016	8218293.0434783	272.35023530622
478382.5	8218293.0434783	267.46175954719
478507.51937984	8218293.0434783	258.9482321683
478632.53875969	8218293.0434783	250.45394517959
478757.55813953	8218293.0434783	241.95965819088
478882.57751938	8218293.0434783	238.36538255941
479007.59689922	8218293.0434783	236.07008143854
479132.61627907	8218293.0434783	233.90945657554
479257.63565891	8218293.0434783	231.73330061828
479382.65503876	8218293.0434783	225.30378328375
479507.6744186	8218293.0434783	218.16904288712
479632.69379845	8218293.0434783	211.03430249048
479757.71317829	8218293.0434783	203.86744612859
479882.73255814	8218293.0434783	197.24821632129
480007.75193798	8218293.0434783	190.72680018759
480132.77131783	8218293.0434783	184.39665273745
480257.79069767	8218293.0434783	178.06940440628
480382.81007752	8218293.0434783	173.01674882131
480507.82945736	8218293.0434783	168.60821604857
