Scan started at 18:01:41 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0424194	-0.0379334	374.26	15.552	0.000676968	0.000545141	0.487689	0.783757	-31469.1	-29990.9	-25818.9	15.552	44.3636	42.5355	37.5555	
0.788749	-0.0449829	-0.0383301	374.26	15.6498	0.000298189	0.000497471	0.623154	0.788749	-31469	-29992.1	-25819.3	15.6498	57.6804	54.9749	49.0398	
0.793741	-0.0484924	-0.0325928	374.262	15.7476	0.000373747	0.000272848	0.479206	0.793741	-31471.5	-29990.9	-25819.4	15.7476	43.897	41.8757	37.1671	
0.798733	-0.0478821	-0.035553	374.274	15.8454	0.000534322	0.000316245	0.545051	0.798733	-31470.9	-29991.2	-25818.9	15.8454	50.3626	48.1048	42.8739	
0.803725	-0.0497742	-0.0375671	374.271	15.9432	0.00052698	0.000450249	0.469938	0.803725	-31470	-29991.9	-25818.3	15.9432	43.3381	41.3359	36.8135	
0.808717	-0.0466919	-0.0406799	374.264	16.041	0.000336868	0.000482706	0.442741	0.808717	-31470	-29991.7	-25818.4	16.041	40.9769	38.9563	34.8149	
0.813709	-0.043457	-0.0460815	374.261	16.1388	0.000295302	0.000445663	0.46072	0.813709	-31469	-29990.5	-25818.9	16.1388	42.675	40.9409	36.5041	
0.818701	-0.0435486	-0.0473633	374.258	16.2367	0.000367867	0.000621728	0.321793	0.818701	-31470.5	-29990.5	-25819	16.2367	29.7023	28.2751	25.2478	
0.823693	-0.0441284	-0.0422974	374.255	16.3345	0.000194789	0.000359945	0.45201	0.823693	-31471.1	-29990.6	-25818.4	16.3345	42.2065	40.3206	36.174	
0.828685	-0.0511475	-0.0400085	374.259	16.4323	0.000710862	0.000695639	0.189594	0.828685	-31470.5	-29990.6	-25818.6	16.4323	17.2518	16.5243	14.7112	
0.833677	-0.0515137	-0.040741	374.255	16.5301	0.000488085	0.000546848	0.444777	0.833677	-31470	-29991.3	-25818.7	16.5301	41.7162	39.8349	35.8182	
0.838669	-0.0561524	-0.038208	374.259	16.6279	0.000364274	0.000521464	0.0581544	0.838669	-31469.4	-29990.5	-25817.9	16.6279	4.48531	4.0664	3.75181	
0.843661	-0.0546265	-0.0424805	374.257	16.7257	0.000353034	0.000283275	0.439214	0.843661	-31470.3	-29988.7	-25816.9	16.7257	41.2525	39.3984	35.4142	
0.848654	-0.0508118	-0.0421143	374.261	16.8235	0.000461244	0.000710526	0.098293	0.848654	-31469.7	-29987.9	-25816.2	16.8235	8.50711	8.16425	7.30613	
0.853646	-0.0519409	-0.0446472	374.263	16.9213	0.000479164	0.000722341	0.435348	0.853646	-31469.9	-29988.4	-25816.9	16.9213	40.7731	38.9848	34.9906	
0.858638	-0.0480042	-0.0453796	374.259	17.0191	0.000311661	0.000338233	0.22573	0.858638	-31470.4	-29989	-25817.5	17.0191	20.7019	19.7237	17.6164	
0.86363	-0.0481567	-0.0408936	374.267	17.117	0.000570986	0.000648638	0.43273	0.86363	-31470.2	-29989	-25817.2	17.117	40.4087	38.5047	34.5371	
0.868622	-0.0541077	-0.0417481	374.263	17.2148	0.000367517	0.000513545	0.342323	0.868622	-31468.8	-29989.4	-25817.8	17.2148	31.5992	30.1149	26.8774	
0.873614	-0.0513611	-0.037384	374.264	17.3126	0.000458116	0.00040462	0.431118	0.873614	-31467.5	-29991	-25818.4	17.3126	39.9995	38.0888	34.0539	
0.878606	-0.0523071	-0.0358276	374.264	17.4104	0.000271909	0.000179768	0.44055	0.878606	-31467.6	-29990.2	-25818.1	17.4104	40.7639	38.8191	34.6308	
0.883598	-0.0521851	-0.0349121	374.259	17.5082	0.000268551	0.000378412	0.429806	0.883598	-31467.1	-29988.7	-25817.3	17.5082	39.6736	37.6263	33.5845	
0.88859	-0.049408	-0.0352173	374.26	17.606	0.000545019	0.000531326	0.515573	0.88859	-31467.9	-29988.6	-25817.4	17.606	47.7445	45.4934	40.5868	
0.893582	-0.080658	-0.0640259	374.259	17.7038	0.000289198	0.000462914	0.428185	0.893582	-31468.1	-29988	-25817.7	17.7038	39.2068	37.3192	33.1248	
0.898574	-0.105743	-0.0882568	374.265	17.8016	0.000347562	0.000402505	0.564627	0.898574	-31469.1	-29987.7	-25817.7	17.8016	52.2485	49.8551	44.429	
0.903566	-0.120728	-0.108887	374.267	17.8994	0.000137762	0.000441319	0.425379	0.903566	-31469.6	-29989.9	-25818.7	17.8994	38.8951	36.8457	32.7115	
0.908559	-0.110504	-0.100555	374.269	17.9973	0.000176352	0.000445613	0.585337	0.908559	-31469.7	-29991.2	-25818.9	17.9973	54.1312	51.7053	46.1039	
0.913551	-0.0854797	-0.0813904	374.262	18.0951	0.000370358	0.000305717	0.421804	0.913551	-31470.2	-29992.1	-25818.9	18.0951	38.4236	36.5694	32.3447	
0.918543	-0.0704041	-0.0719299	374.253	18.1929	0.000361461	0.000296392	0.577697	0.918543	-31470	-29992.4	-25819.3	18.1929	53.4486	51.0122	45.4725	
0.923535	-0.0632019	-0.0677795	374.247	18.2907	0.000395226	0.000439459	0.416656	0.923535	-31468.8	-29992.4	-25820.9	18.2907	37.8533	36.3103	32.0464	
0.928527	-0.0634766	-0.0700379	374.239	18.3885	0.000416336	0.000314	0.542432	0.928527	-31467	-29992.6	-25822	18.3885	50.1402	47.9602	42.7003	
0.933519	-0.0665588	-0.0702515	374.235	18.4863	0.000261708	0.000220555	0.410329	0.933519	-31466.9	-29991.6	-25821.9	18.4863	37.6361	35.7456	31.7718	
0.938511	-0.0641174	-0.0655823	374.224	18.5841	0.00021036	0.000308945	0.481802	0.938511	-31465.9	-29991.5	-25822	18.5841	44.4194	42.6675	37.9234	
0.943503	-0.0574646	-0.0525208	374.209	18.6819	0.000194781	0.000154494	0.403239	0.943503	-31464.2	-29993.6	-25823.2	18.6819	37.1755	35.3641	31.5348	
0.948495	-0.0529175	-0.0488892	374.186	18.7797	0.000196825	0.000268902	0.399537	0.948495	-31464.3	-29993.4	-25822.9	18.7797	36.7917	35.39	31.446	
0.953487	-0.0519409	-0.0475159	374.168	18.8776	9.61982e-005	0.00031457	0.396142	0.953487	-31468.8	-29988.2	-25821.3	18.8776	36.7796	35.0085	31.3235	
0.958479	-0.0523987	-0.0547485	374.152	18.9754	0.000216662	0.000602569	0.299862	0.958479	-31472.5	-29985.8	-25821.5	18.9754	27.616	26.453	23.5372	
0.963471	-0.0495911	-0.0551148	374.14	19.0732	0.000314933	0.000454028	0.389226	0.963471	-31472.5	-29986.6	-25822.5	19.0732	36.321	34.6967	31.1035	
0.968463	-0.0497131	-0.04953	374.13	19.171	0.000119892	0.000172937	0.188709	0.968463	-31473.6	-29984.1	-25823.3	19.171	17.3364	16.362	14.6741	
0.973456	-0.0433044	-0.0434265	374.117	19.2688	0.00029569	0.000269914	0.383465	0.973456	-31477.2	-29976.7	-25823.3	19.2688	35.8979	34.3727	30.8293	
0.978448	-0.03479	-0.02948	374.104	19.3666	0.000375808	0.000401644	0.0734314	0.978448	-31477	-29974.8	-25824.1	19.3666	6.28341	5.8325	5.30504	
0.98344	-0.0260315	-0.0171204	374.088	19.4644	0.000312554	0.000281622	0.378946	0.98344	-31473.6	-29977.7	-25825.7	19.4644	35.5722	33.9928	30.5498	
0.988432	-0.0247803	-0.0161133	374.07	19.5622	0.000247497	0.00033671	0.0608642	0.988432	-31475	-29977.2	-25826.4	19.5622	5.02234	4.63623	4.22052	
0.993424	-0.022522	-0.0116882	374.06	19.66	0.000357834	0.000272918	0.375815	0.993424	-31478.2	-29971.9	-25826.4	19.66	35.2131	33.6734	30.2405	
0.998416	-0.0239258	-0.0131531	374.042	19.7579	0.000356189	0.000353737	0.170794	0.998416	-31484.3	-29964.3	-25826.9	19.7579	15.6496	14.8313	13.2495	
1.00341	-0.0168152	-0.00515747	374.031	19.8557	0.000224056	0.000170765	0.374055	1.00341	-31483.9	-29965.7	-25828.3	19.8557	34.9618	33.3329	29.9187	
1.0084	-0.0381165	-0.0298462	374.02	19.9535	0.000144495	0.000307166	0.274739	1.0084	-31488.8	-29960.3	-25826.7	19.9535	25.2766	24.2001	21.5592	
1.01339	-0.0578919	-0.050293	373.994	20.0513	0.000301486	0.000453452	0.37335	1.01339	-31494.7	-29957.1	-25821.6	20.0513	34.6875	32.9997	29.5588	
1.01838	-0.0689697	-0.0673218	373.979	20.1491	0.000394443	0.0002356	0.364226	1.01838	-31494.9	-29963.2	-25812.2	20.1491	33.5705	32.1591	28.6308	
1.02338	-0.0776062	-0.0822449	373.954	20.2469	0.000304135	0.000521841	0.372666	1.02338	-31497.9	-29971.4	-25798	20.2469	34.2572	32.8423	29.1892	
1.02837	-0.0792847	-0.080719	373.935	20.3447	0.000293153	0.000318372	0.434362	1.02837	-31495	-29985.5	-25784.6	20.3447	40.2103	38.2947	34.1819	
1.03336	-0.0774841	-0.0669861	373.913	20.4425	0.000207762	0.000464013	0.371946	1.03336	-31494	-29992.8	-25775.8	20.4425	34.0637	32.5176	28.8265	
1.03835	-0.0718994	-0.0536194	373.899	20.5403	0.00031108	0.000278786	0.483001	1.03835	-31493.5	-29998.3	-25771.1	20.5403	44.7238	42.577	38.0043	
1.04334	-0.0678711	-0.0468445	373.883	20.6382	0.00023072	0.000311481	0.370411	1.04334	-31493.8	-30001.2	-25769.5	20.6382	33.7265	32.2782	28.5144	
1.04834	-0.0618591	-0.0495911	373.867	20.736	0.000333037	0.00053985	0.507118	1.04834	-31497.9	-29998.3	-25769.4	20.736	47.0264	44.6707	39.9425	
1.05333	-0.0516357	-0.0518189	373.859	20.8338	0.000263909	0.000416638	0.367818	1.05333	-31501.6	-29995.9	-25767.9	20.8338	33.437	31.9842	28.2382	
1.05832	-0.04599	-0.0485535	373.847	20.9316	0.000345358	0.000151838	0.506708	1.05832	-31504	-29998.4	-25762.2	20.9316	46.8299	44.819	39.91	
1.06331	-0.0450134	-0.0461426	373.833	21.0294	0.000408477	0.00025086	0.364252	1.06331	-31504.2	-30003.2	-25755.1	21.0294	33.1848	31.622	27.9955	
1.06831	-0.0444336	-0.0397644	373.824	21.1272	0.000283049	0.000418562	0.482053	1.06831	-31499.4	-30010.2	-25752.4	21.1272	44.5959	42.5385	37.9311	
1.0733	-0.0419617	-0.0372314	373.816	21.225	0.000251635	0.000463235	0.359485	1.0733	-31491.9	-30014.1	-25758.2	21.225	32.8045	31.3837	27.7994	
1.07829	-0.0450134	-0.0297546	373.801	21.3228	0.000274532	0.000285566	0.434489	1.07829	-31489.5	-30010	-25765.9	21.3228	40.218	38.334	34.2	
1.08328	-0.0458679	-0.0345154	373.788	21.4206	0.000227065	0.000337179	0.353929	1.08328	-31487.1	-30003.4	-25776.4	21.4206	32.5624	30.9993	27.6201	
1.08827	-0.052063	-0.0406494	373.777	21.5185	0.000175527	0.000316553	0.366993	1.08827	-31486.8	-29993.3	-25788.3	21.5185	33.8454	32.4411	28.8747	
1.09327	-0.0525513	-0.0493469	373.762	21.6163	0.000389951	0.000348687	0.348038	1.09327	-31487.1	-29984.9	-25797.9	21.6163	32.2283	30.7468	27.4439	
1.09826	-0.0478821	-0.0539856	373.749	21.7141	0.00022008	0.000282376	0.283256	1.09826	-31485.7	-29978	-25805.7	21.7141	26.1033	24.9755	22.2533	
1.10325	-0.0586548	-0.0611878	373.738	21.8119	0.000226615	0.000231106	0.342518	1.10325	-31486.2	-29973.2	-25808.7	21.8119	31.8898	30.4765	27.2906	
1.10824	-0.0572815	-0.0580139	373.721	21.9097	0.00031146	0.000342777	0.187703	1.10824	-31483.4	-29976.1	-25809.6	21.9097	17.2594	16.4029	14.6579	
1.11323	-0.0623474	-0.052887	373.707	22.0075	0.000324856	0.000254734	0.337554	1.11323	-31479.6	-29980.8	-25809.5	22.0075	31.5694	30.2346	27.115	
1.11823	-0.0574951	-0.0501404	373.69	22.1053	0.000337033	0.00017087	0.0862755	1.11823	-31477.2	-29984.3	-25809.9	22.1053	7.69837	7.23894	6.53766	
1.12322	-0.0598755	-0.0619812	373.676	22.2031	0.000105832	0.000139852	0.333674	1.12322	-31475.4	-29984.7	-25811.3	22.2031	31.3302	29.9566	26.9311	
1.12821	-0.0673828	-0.0707398	373.664	22.301	0.000286793	0.000239712	0.03489	1.12821	-31474.8	-29982.7	-25813.6	22.301	2.1742	2.14107	1.92984	
1.1332	-0.0786133	-0.0829773	373.65	22.3988	0.000221931	0.000247008	0.331308	1.1332	-31476.1	-29978.9	-25816.6	22.3988	31.0717	29.6994	26.6856	
1.13819	-0.086792	-0.083313	373.635	22.4966	0.000343459	0.000396354	0.128808	1.13819	-31469	-29979.9	-25823.9	22.4966	11.6855	11.1928	9.9552	
1.14319	-0.111572	-0.0999451	373.62	22.5944	0.000293777	0.000313272	0.329893	1.14319	-31455.5	-29985.3	-25831.8	22.5944	30.8365	29.4636	26.4274	
1.14818	-0.131805	-0.120087	373.601	22.6922	0.000196771	6.78158e-005	0.222697	1.14818	-31437.4	-29996.5	-25838.9	22.6922	20.526	19.5402	17.4695	
1.15317	-0.151367	-0.135132	373.582	22.79	0.000353005	0.000361249	0.329475	1.15317	-31420	-30009.1	-25843.9	22.79	30.6025	29.2426	26.1458	
1.15816	-0.166138	-0.156036	373.567	22.8878	0.000213421	0.000395395	0.305121	1.15816	-31409.3	-30017.2	-25844.9	22.8878	28.1943	26.9058	23.9962	
1.16315	-0.18631	-0.174286	373.549	22.9856	0.000306213	0.000385619	0.329314	1.16315	-31402.8	-30022.3	-25845	22.9856	30.4803	28.9247	25.8569	
1.16815	-0.198456	-0.186615	373.527	23.0834	0.000329009	0.00020992	0.371832	1.16815	-31399.5	-30025.8	-25844.3	23.0834	34.3599	32.7995	29.2642	
1.17314	-0.200867	-0.191437	373.513	23.1813	0.000340506	0.000350854	0.329078	1.17314	-31397	-30029.6	-25844.2	23.1813	30.095	28.862	25.5657	
1.17813	-0.203308	-0.192596	373.492	23.2791	0.000457105	0.00055546	0.419642	1.17813	-31398.5	-30026.8	-25844	23.2791	38.8251	37.0226	33.0493	
1.18312	-0.193207	-0.18457	373.478	23.3769	0.000345625	0.000313968	0.328334	1.18312	-31404	-30020.9	-25843.9	23.3769	29.9106	28.6014	25.3171	
1.18812	-0.182526	-0.172577	373.467	23.4747	0.000359482	0.000334855	0.446556	1.18812	-31411	-30012.8	-25843.6	23.4747	41.3222	39.4139	35.1726	
1.19311	-0.166779	-0.15799	373.447	23.5725	0.000255216	0.000220577	0.326744	1.19311	-31417.4	-30007.2	-25842.5	23.5725	29.7891	28.273	25.0617	
1.1981	-0.152557	-0.141174	373.425	23.6703	0.000344157	0.000309962	0.45125	1.1981	-31418.8	-30005.7	-25842.6	23.6703	41.7432	39.9264	35.5548	
1.20309	-0.145996	-0.139465	373.401	23.7681	0.000177964	0.000240808	0.324014	1.20309	-31416.8	-30005.7	-25842.7	23.7681	29.6093	27.9927	24.8834	
1.20808	-0.139374	-0.13327	373.378	23.8659	0.000221413	0.000151512	0.434789	1.20808	-31414.8	-30006.9	-25842.6	23.8659	40.1724	38.432	34.2108	
1.21308	-0.127716	-0.119812	373.358	23.9637	0.000318866	0.000217574	0.320403	1.21308	-31416.1	-30005.1	-25842.3	23.9637	29.2487	27.9228	24.7229	
1.21807	-0.145569	-0.138062	373.336	24.0616	0.000241488	0.000156372	0.397359	1.21807	-31419.3	-30001.4	-25842.2	24.0616	36.7238	35.1162	31.2737	
1.22306	-0.14563	-0.133972	373.315	24.1594	0.00018472	0.000336267	0.315901	1.22306	-31424.9	-29994.4	-25842.4	24.1594	29.0192	27.6801	24.5836	
1.22805	-0.14505	-0.127167	373.299	24.2572	0.000157784	0.000386862	0.341334	1.22805	-31429.9	-29991	-25841.6	24.2572	31.4507	30.2412	26.8605	
1.23304	-0.143372	-0.128479	373.276	24.355	0.000198621	0.000273926	0.311053	1.23304	-31434.2	-29988.1	-25840.5	24.355	28.8399	27.3721	24.4676	
1.23804	-0.1427	-0.132599	373.258	24.4528	0.000283616	0.000370156	0.269888	1.23804	-31435.1	-29986.5	-25840.5	24.4528	24.8755	23.8169	21.2279	
1.24303	-0.150208	-0.130066	373.232	24.5506	0.000467131	0.000444863	0.306306	1.24303	-31435.3	-29984.6	-25840.2	24.5506	28.4741	27.2578	24.3646	
1.24802	-0.148499	-0.132568	373.203	24.6484	0.000224121	0.000331268	0.187086	1.24802	-31433.1	-29986.3	-25840	24.6484	17.1709	16.4228	14.6475	
1.25301	-0.135223	-0.120239	373.172	24.7462	0.000281477	0.000241746	0.302164	1.25301	-31433.4	-29986.9	-25840.3	24.7462	28.2786	26.997	24.2371	
1.258	-0.146667	-0.117493	373.145	24.844	0.000104909	0.000120206	0.0971755	1.258	-31436.8	-29983.5	-25840.6	24.844	8.65456	8.42451	7.45905	
1.263	-0.13562	-0.11731	373.121	24.9419	0.000264582	0.000281752	0.298722	1.263	-31434.8	-29985.1	-25840.3	24.9419	28.0285	26.8045	24.0859	
1.26799	-0.132446	-0.115326	373.099	25.0397	0.000247476	0.000409807	0.023344	1.26799	-31435	-29984.6	-25839.8	25.0397	0.284427	0.226483	0.4652	
1.27298	-0.137268	-0.114166	373.073	25.1375	0.000234964	0.000336926	0.296667	1.27298	-31431.2	-29989.3	-25839.6	25.1375	27.8242	26.6091	23.9122	
1.27797	-0.123779	-0.11084	373.051	25.2353	0.000204259	0.000271561	0.095796	1.27797	-31425.8	-29993.5	-25838.9	25.2353	8.59034	8.26143	7.34396	
1.28296	-0.119751	-0.105438	373.029	25.3331	0.000317701	0.000269518	0.295468	1.28296	-31422.2	-29996.3	-25838.4	25.3331	27.6435	26.4109	23.7113	
1.28796	-0.111267	-0.0944214	373.009	25.4309	0.000291864	0.00016192	0.181557	1.28796	-31420	-29995.5	-25837.6	25.4309	16.7215	15.913	14.1995	
1.29295	-0.106873	-0.0978088	372.986	25.5287	0.000217738	0.000277217	0.295219	1.29295	-31422.3	-29992.4	-25837.1	25.5287	27.4148	26.2728	23.4921	
1.29794	-0.100891	-0.0947266	372.955	25.6265	0.000257645	0.000373503	0.25825	1.29794	-31423.7	-29991.4	-25837.5	25.6265	23.9048	22.6821	20.2998	
1.30293	-0.0917053	-0.0888672	372.926	25.7243	0.000191319	0.000134466	0.295385	1.30293	-31424.3	-29988.9	-25837.6	25.7243	27.2867	26.0758	23.2401	
1.30792	-0.0748596	-0.0741272	372.894	25.8222	0.000305502	0.000214516	0.321608	1.30792	-31422.7	-29992.1	-25837.5	25.8222	29.7655	28.3607	25.3091	
1.31292	-0.076416	-0.0720215	372.864	25.92	0.00016949	0.000150444	0.295617	1.31292	-31418.8	-29996.4	-25837.1	25.92	27.099	25.9232	23.0144	
1.31791	-0.0733032	-0.0593567	372.844	26.0178	0.000130738	0.000242042	0.368833	1.31791	-31415.7	-29999.2	-25835.9	26.0178	34.169	32.5028	29.041	
1.3229	-0.0730896	-0.057312	372.816	26.1156	0.000340682	0.000282925	0.295264	1.3229	-31414.8	-30000.4	-25834.5	26.1156	26.9076	25.7546	22.782	
1.32789	-0.0602417	-0.0444641	372.782	26.2134	0.000209527	0.000195585	0.397698	1.32789	-31415	-30000.1	-25833.1	26.2134	36.8124	35.0746	31.3095	
1.33289	-0.0627441	-0.0527344	372.751	26.3112	0.000300772	0.000298881	0.29445	1.33289	-31413.2	-30003.4	-25832.7	26.3112	26.7219	25.6031	22.5958	
1.33788	-0.0602417	-0.0577393	372.716	26.409	0.000244644	0.000255081	0.406848	1.33788	-31410.9	-30005.6	-25832.6	26.409	37.6491	35.9518	32.0496	
1.34287	-0.0567627	-0.0526123	372.682	26.5068	0.000256038	0.000311064	0.292345	1.34287	-31406.5	-30008	-25832.3	26.5068	26.6511	25.3258	22.4228	
1.34786	-0.0573425	-0.0498352	372.655	26.6046	0.000162035	8.38954e-005	0.396506	1.34786	-31396.2	-30017.9	-25831.4	26.6046	36.6577	35.0453	31.2347	
1.35285	-0.05896	-0.046936	372.631	26.7025	0.000187431	0.000298352	0.289435	1.35285	-31394.5	-30019.8	-25830.7	26.7025	26.4266	25.172	22.307	
1.35785	-0.0531616	-0.045044	372.601	26.8003	0.000182554	0.000267	0.367194	1.35785	-31397.2	-30015.7	-25830	26.8003	33.9939	32.3857	28.9071	
1.36284	-0.0403442	-0.030365	372.58	26.8981	0.000191841	0.00018323	0.285729	1.36284	-31392.8	-30019.6	-25829.5	26.8981	26.1844	25.0238	22.1856	
1.36783	-0.0301819	-0.0250244	372.552	26.9959	0.000203354	0.00017919	0.320457	1.36783	-31396.2	-30016.2	-25828.7	26.9959	29.5622	28.3581	25.2389	
1.37282	-0.0236816	-0.0194092	372.527	27.0937	0.000209123	0.000130019	0.28178	1.37282	-31394.3	-30018.7	-25827.5	27.0937	26.0095	24.8128	22.1171	
1.37781	-0.013855	-0.00897217	372.504	27.1915	0.000198534	0.000102849	0.259089	1.37781	-31390.7	-30022.3	-25827.5	27.1915	23.8941	22.901	20.3851	
1.38281	-0.0123291	-0.0076294	372.475	27.2893	0.000209144	0.000343148	0.277561	1.38281	-31397	-30014.7	-25827.7	27.2893	25.8166	24.6285	22.0396	
1.3878	-0.014679	-0.0111389	372.448	27.3871	0.000102659	0.000326227	0.186486	1.3878	-31402.7	-30008.8	-25827.4	27.3871	17.0998	16.4262	14.6046	
1.39279	-0.00906372	-0.00473023	372.422	27.4849	0.000203655	0.000282029	0.274023	1.39279	-31410.7	-30000.2	-25827.3	27.4849	25.6009	24.468	21.9402	
1.39778	-0.014679	-0.00445557	372.392	27.5828	0.000216796	0.000168746	0.106234	1.39778	-31421.2	-29990.3	-25827.2	27.5828	9.64137	9.23056	8.226	
1.40277	-0.00656128	0.00158691	372.361	27.6806	0.000146855	6.88976e-005	0.270998	1.40277	-31428.9	-29981.2	-25826.9	27.6806	25.4171	24.2964	21.8376	
1.40777	-0.0137634	-0.00527954	372.332	27.7784	0.000195357	6.38202e-005	0.0284836	1.40777	-31435.9	-29975.1	-25825.9	27.7784	1.78474	1.70681	1.54836	
1.41276	-0.0155029	-0.00900269	372.301	27.8762	0.000191906	0.000175195	0.269007	1.41276	-31438.3	-29974.4	-25824.6	27.8762	25.2555	24.1299	21.6906	
1.41775	-0.0103455	-0.00534058	372.276	27.974	8.70539e-005	0.000206707	0.0691099	1.41775	-31437.1	-29974.4	-25824.7	27.974	6.1132	5.81969	5.19481	
1.42274	-0.000152588	0.00076294	372.252	28.0718	0.000135386	0.000236596	0.26797	1.42274	-31437.7	-29971.9	-25824.8	28.0718	25.0437	24.0495	21.5499	
1.42773	0.00500488	0.00799561	372.23	28.1696	0.000162144	0.00021458	0.147834	1.42773	-31439.6	-29969.1	-25824.5	28.1696	13.5099	13.0371	11.5562	
1.43273	0.015686	0.0168457	372.199	28.2674	0.000152367	0.000111535	0.267755	1.43273	-31441.2	-29967	-25824.1	28.2674	24.9581	23.8303	21.3444	
1.43772	0.0270996	0.0282593	372.176	28.3652	0.000129724	0.000220841	0.219726	1.43772	-31442.4	-29965.7	-25823.3	28.3652	20.2557	19.386	17.2486	
1.44271	0.0386963	0.048645	372.144	28.4631	6.3351e-005	0.000149766	0.268051	1.44271	-31440.7	-29968.1	-25823.2	28.4631	24.7884	23.7479	21.1491	
1.4477	0.0348511	0.0441284	372.117	28.5609	0.000169721	0.000133575	0.280597	1.4477	-31439.2	-29969	-25822.5	28.5609	25.968	24.733	22.0867	
1.4527	0.0335388	0.0452271	372.088	28.6587	0.00014871	0.000262301	0.26854	1.4527	-31439.2	-29968.6	-25821.2	28.6587	24.6828	23.5474	20.9532	
1.45769	0.0333557	0.0391235	372.052	28.7565	0.000243249	0.000186235	0.327156	1.45769	-31439.7	-29967.6	-25821.3	28.7565	30.3002	28.8447	25.7513	
1.46268	0.0337524	0.033783	372.024	28.8543	0.000149806	0.000203015	0.268618	1.46268	-31441.6	-29964.8	-25821.1	28.8543	24.5133	23.4579	20.7612	
1.46767	0.0322876	0.0323486	371.993	28.9521	0.000168443	0.000192581	0.357487	1.46767	-31444.7	-29962	-25820.6	28.9521	33.043	31.5679	28.1501	
1.47266	0.0306702	0.0348206	371.97	29.0499	0.000117592	0.000116762	0.26806	1.47266	-31448	-29959.9	-25820.6	29.0499	24.4078	23.2794	20.5959	
1.47766	0.0315857	0.0404358	371.948	29.1477	0.000151266	0.000124435	0.370151	1.47766	-31450.8	-29958.1	-25820.3	29.1477	34.2582	32.6893	29.1487	
1.48265	0.0197449	0.0353394	371.928	29.2455	0.000158156	9.57414e-005	0.266712	1.48265	-31450.3	-29958.5	-25820.6	29.2455	24.2536	23.182	20.4552	
1.48764	0.01651	0.0317688	371.899	29.3434	0.000199806	0.000171733	0.364847	1.48764	-31450.5	-29957.4	-25820.6	29.3434	33.7273	32.2355	28.7357	
1.49263	0.0126038	0.0236206	371.87	29.4412	0.000169225	0.000271627	0.264507	1.49263	-31451.8	-29952.5	-25819.2	29.4412	24.1567	22.9497	20.3538	
1.49762	0.0145874	0.0323181	371.845	29.539	0.000131582	0.000256445	0.342018	1.49762	-31451	-29950.9	-25818.3	29.539	31.6435	30.219	26.9333	
1.50262	0.00967407	0.0228577	371.811	29.6368	0.000153044	0.000141865	0.261463	1.50262	-31451.1	-29949.6	-25817.9	29.6368	23.8936	22.8919	20.2592	
1.50761	0.0039978	0.0183716	371.786	29.7346	0.000139846	4.77473e-005	0.303057	1.50761	-31453.7	-29947.2	-25816.9	29.7346	28.015	26.7729	23.8515	
1.5126	-0.00213623	0.0164185	371.753	29.8324	0.000130489	0.000167736	0.258039	1.5126	-31452.9	-29947.5	-25816.4	29.8324	23.7738	22.6868	20.1976	
1.51759	0.00222778	0.014679	371.717	29.9302	0.000191245	0.000200992	0.250158	1.51759	-31454.3	-29945	-25815.4	29.9302	23.0808	22.0694	19.663	
1.52258	-0.00250244	0.0109863	371.689	30.028	0.000115637	0.000135037	0.254515	1.52258	-31454.6	-29944	-25815.1	30.028	23.5955	22.5467	20.1476	
1.52758	0.00228882	0.0100708	371.657	30.1258	9.90869e-005	0.00014801	0.185796	1.52758	-31453.9	-29944.3	-25814.9	30.1258	17.0753	16.3984	14.5797	
1.53257	0.00479126	0.00878906	371.637	30.2237	0.000107772	0.000163943	0.251089	1.53257	-31458.5	-29939.9	-25813.7	30.2237	23.479	22.3669	20.0704	
1.53756	0.00610352	0.00790405	371.607	30.3215	9.13518e-005	0.000176251	0.113787	1.53756	-31458.7	-29939.3	-25813.6	30.3215	10.359	9.92332	8.84056	
