Scan started at 17:59:13 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.9361	-0.0346985	-0.0271912	328.825					11.9361	-30970.5	-29592.1	-26603.7	
11.9411	-0.0342712	-0.0264587	328.826					11.9411	-30970	-29592.8	-26603.9	
11.946	-0.0311585	-0.0256958	328.827					11.946	-30968.3	-29593.7	-26603.9	
11.951	-0.0333557	-0.0326233	328.829					11.951	-30969.2	-29593.4	-26603	
11.956	-0.0334168	-0.0304565	328.828					11.956	-30969.9	-29592.2	-26602.3	
11.961	-0.035553	-0.0370178	328.827					11.961	-30971.3	-29591.9	-26601.5	
11.966	-0.0391235	-0.0374756	328.826					11.966	-30972.3	-29592.2	-26601.6	
11.971	-0.0421753	-0.0384522	328.83					11.971	-30973.1	-29592	-26602.2	
11.976	-0.0447083	-0.0397949	328.832					11.976	-30972.9	-29591.9	-26602.4	
11.981	-0.042572	-0.0360413	328.833					11.981	-30971.1	-29592.5	-26602.4	
11.986	-0.0423279	-0.0382385	328.83					11.986	-30970.6	-29593.2	-26601.9	
11.991	-0.0371094	-0.0303955	328.833					11.991	-30969.5	-29592.8	-26601.7	
11.996	-0.0369873	-0.0275269	328.833					11.996	-30970.4	-29592.1	-26602	
12.001	-0.0390625	-0.0268555	328.831					12.001	-30970.7	-29591.4	-26601.2	
12.006	-0.043335	-0.0241089	328.829					12.006	-30969.8	-29592.1	-26601.6	
12.0109	-0.0496826	-0.0345459	328.824					12.0109	-30970.8	-29593	-26602.2	
12.0159	-0.0487061	-0.037384	328.824					12.0159	-30970.7	-29592.4	-26602.2	
12.0209	-0.0489807	-0.0369873	328.824					12.0209	-30971.9	-29591.7	-26601.7	
12.0259	-0.0466003	-0.0379944	328.828					12.0259	-30972.3	-29592.7	-26601.6	
12.0309	-0.0454712	-0.0377502	328.827					12.0309	-30971.5	-29593.9	-26603	
12.0359	-0.0429993	-0.0342102	328.827					12.0359	-30972	-29593.2	-26602.7	
12.0409	-0.0414124	-0.0349731	328.829					12.0409	-30972.7	-29592.5	-26601.8	
12.0459	-0.0406494	-0.037384	328.833					12.0459	-30972.2	-29592.1	-26601.5	
12.0509	-0.0455017	-0.031311	328.828					12.0509	-30970.5	-29592.5	-26602.1	
12.0559	-0.0465088	-0.0335693	328.824					12.0559	-30970	-29592.1	-26603	
12.0609	-0.0478211	-0.0308838	328.822					12.0609	-30971.4	-29590.7	-26602.1	
12.0659	-0.0484009	-0.0309448	328.824					12.0659	-30972.2	-29592.2	-26602.4	
12.0708	-0.0412598	-0.0336304	328.829					12.0708	-30971.3	-29594.4	-26603.5	
12.0758	-0.0398254	-0.0346375	328.831					12.0758	-30972.5	-29594.3	-26603	
12.0808	-0.036499	-0.0416565	328.832					12.0808	-30972.4	-29593.4	-26602.5	
12.0858	-0.0367737	-0.0420837	328.828					12.0858	-30971.3	-29593	-26601.9	
12.0908	-0.0370789	-0.0402832	328.831					12.0908	-30970.3	-29593.3	-26601.8	
12.0958	-0.0434876	-0.0358887	328.833					12.0958	-30970.4	-29593.4	-26602.6	
12.1008	-0.0447998	-0.0291138	328.83					12.1008	-30972.3	-29590.9	-26601.1	
12.1058	-0.0479736	-0.0291443	328.826					12.1058	-30972	-29591.2	-26601	
12.1108	-0.0457459	-0.0210266	328.825					12.1108	-30969.8	-29594	-26602	
12.1158	-0.0400085	-0.0236816	328.82					12.1158	-30969.8	-29593	-26601.8	
12.1208	-0.0426636	-0.0255432	328.822					12.1208	-30970.1	-29592.3	-26601.6	
12.1258	-0.0339966	-0.0262451	328.829					12.1258	-30969.1	-29592.5	-26600.8	
12.1308	-0.0360413	-0.0347595	328.828					12.1308	-30969.5	-29592.6	-26600.9	
12.1357	-0.0385132	-0.0357361	328.83					12.1357	-30969.3	-29592.3	-26601	
12.1407	-0.0370483	-0.0390625	328.838					12.1407	-30969.7	-29590.8	-26601	
12.1457	-0.0420227	-0.0376892	328.835					12.1457	-30970.3	-29590.9	-26601.2	
12.1507	-0.0388489	-0.0350037	328.836					12.1507	-30970.4	-29591.9	-26600.9	
12.1557	-0.036438	-0.0315552	328.834					12.1557	-30970.8	-29591.6	-26600.9	
12.1607	-0.0385132	-0.0290527	328.828					12.1607	-30969.6	-29591.6	-26601.3	
12.1657	-0.0392456	-0.0284119	328.826					12.1657	-30969.3	-29592.1	-26601.1	
12.1707	-0.0402527	-0.0256653	328.828					12.1707	-30971	-29591	-26600	
12.1757	-0.0422974	-0.0291748	328.829					12.1757	-30971.8	-29591.3	-26600.6	
12.1807	-0.0411987	-0.0301514	328.825					12.1807	-30970.1	-29592.2	-26602	
12.1857	-0.0419617	-0.0297241	328.824					12.1857	-30970.1	-29591.3	-26601.3	
12.1907	-0.0427856	-0.0337219	328.822					12.1907	-30971.6	-29591	-26600.3	
12.1957	-0.0413818	-0.0345154	328.824					12.1957	-30971.9	-29590.1	-26600.1	
12.2006	-0.0392761	-0.0413818	328.828					12.2006	-30970.6	-29591.3	-26601.5	
12.2056	-0.0360718	-0.0402832	328.834					12.2056	-30969.3	-29592	-26601.5	
12.2106	-0.039032	-0.0421143	328.833					12.2106	-30972.2	-29590.1	-26599.9	
12.2156	-0.0361328	-0.0386658	328.835					12.2156	-30972.2	-29590.8	-26600.4	
12.2206	-0.0390625	-0.0318604	328.836					12.2206	-30969.6	-29592.6	-26601.8	
12.2256	-0.0388794	-0.0306397	328.83					12.2256	-30968.8	-29592.4	-26601	
12.2306	-0.0439148	-0.0305481	328.83					12.2306	-30971.7	-29591.1	-26600.1	
12.2356	-0.0488892	-0.0338745	328.828					12.2356	-30972.9	-29590.7	-26600.3	
12.2406	-0.0501099	-0.0334473	328.825					12.2406	-30970.7	-29592.5	-26601.5	
12.2456	-0.0516968	-0.0368958	328.828					12.2456	-30969.6	-29593.3	-26601.9	
12.2506	-0.0453491	-0.0368042	328.829					12.2506	-30970.2	-29591.4	-26600.9	
12.2556	-0.0471802	-0.0370483	328.83					12.2556	-30970.9	-29591.7	-26601.5	
12.2605	-0.0409546	-0.0406494	328.837					12.2605	-30969.3	-29593.6	-26602.2	
12.2655	-0.0414734	-0.0371399	328.836					12.2655	-30970.5	-29593.3	-26601.1	
12.2705	-0.0421143	-0.0356445	328.836					12.2705	-30972.2	-29591.7	-26600.4	
12.2755	-0.0402222	-0.0299072	328.84					12.2755	-30973.1	-29591	-26600.7	
12.2805	-0.043396	-0.0219421	328.836					12.2805	-30972.3	-29591.3	-26600.4	
12.2855	-0.0427551	-0.0245972	328.836					12.2855	-30971.7	-29591.4	-26600.7	
12.2905	-0.0410767	-0.01828	328.832					12.2905	-30972.8	-29591.1	-26601.6	
12.2955	-0.0440674	-0.0249939	328.829					12.2955	-30971.9	-29591.7	-26601.9	
12.3005	-0.0461426	-0.0250549	328.826					12.3005	-30972.1	-29592.6	-26601.5	
12.3055	-0.0441284	-0.0288391	328.832					12.3055	-30971.4	-29593	-26600.9	
12.3105	-0.0439148	-0.0362854	328.834					12.3105	-30971.3	-29591.9	-26600.9	
12.3155	-0.0426025	-0.0338745	328.831					12.3155	-30971.9	-29591.5	-26601	
12.3205	-0.0455322	-0.0380249	328.825					12.3205	-30972.6	-29590.9	-26599.7	
12.3254	-0.0462036	-0.0342102	328.819					12.3254	-30972.5	-29591.2	-26600.3	
12.3304	-0.048523	-0.0353088	328.816					12.3304	-30971.3	-29592	-26601.9	
12.3354	-0.0474548	-0.0304565	328.822					12.3354	-30971.8	-29592	-26602.2	
12.3404	-0.0414429	-0.0274658	328.83					12.3404	-30972	-29591.4	-26601.2	
12.3454	-0.0430908	-0.0254517	328.832					12.3454	-30971.8	-29591.5	-26600.5	
12.3504	-0.0401611	-0.0225525	328.834					12.3504	-30971.9	-29591.4	-26600.9	
12.3554	-0.0413513	-0.030365	328.829					12.3554	-30972	-29591.6	-26601.3	
12.3604	-0.0441895	-0.0308533	328.825					12.3604	-30972	-29592.1	-26601.7	
12.3654	-0.0481262	-0.0368652	328.823					12.3654	-30972.8	-29592.8	-26601.8	
12.3704	-0.0514526	-0.0415649	328.825					12.3704	-30971.8	-29594	-26602.3	
12.3754	-0.0496216	-0.0423889	328.828					12.3754	-30971.8	-29593.2	-26601.9	
12.3804	-0.0472107	-0.0452881	328.83					12.3804	-30972.4	-29592.1	-26601.4	
12.3854	-0.0449219	-0.0406189	328.831					12.3854	-30971.1	-29591.1	-26601	
12.3903	-0.0448914	-0.041626	328.831					12.3903	-30971.5	-29590.3	-26600.8	
12.3953	-0.0462952	-0.0315857	328.835					12.3953	-30972.7	-29590	-26601	
12.4003	-0.0507507	-0.0318298	328.835					12.4003	-30970.7	-29591.5	-26602.3	
12.4053	-0.051239	-0.0326233	328.836					12.4053	-30970.1	-29592.2	-26602.4	
12.4103	-0.0551148	-0.0332947	328.838					12.4103	-30972.2	-29590.8	-26601	
12.4153	-0.0543518	-0.043335	328.831					12.4153	-30971.7	-29590.6	-26600.7	
12.4203	-0.0524292	-0.0414124	328.832					12.4203	-30969.9	-29591.7	-26602	
12.4253	-0.0469055	-0.0438538	328.829					12.4253	-30969.4	-29592.1	-26602.3	
12.4303	-0.0452881	-0.0414429	328.827					12.4303	-30971.4	-29590.3	-26601	
12.4353	-0.0418091	-0.0369568	328.827					12.4353	-30971.9	-29590.4	-26601	
12.4403	-0.0439453	-0.0328369	328.827					12.4403	-30968.2	-29593.9	-26603.1	
12.4453	-0.0472412	-0.0305176	328.827					12.4453	-30967.7	-29594.3	-26602.8	
12.4502	-0.0438843	-0.0302124	328.825					12.4502	-30970	-29591.9	-26600.9	
12.4552	-0.0477295	-0.0289917	328.828					12.4552	-30970.7	-29591.1	-26600.9	
12.4602	-0.0433044	-0.0330505	328.829					12.4602	-30969.2	-29593.3	-26602.6	
12.4652	-0.0419006	-0.0299988	328.833					12.4652	-30969.4	-29593.4	-26602.7	
12.4702	-0.0354309	-0.0325012	328.841					12.4702	-30971.7	-29589.3	-26600.1	
12.4752	-0.0306397	-0.03479	328.837					12.4752	-30971.2	-29588.9	-26600.1	
12.4802	-0.0322876	-0.0345764	328.833					12.4802	-30969.2	-29592.3	-26602	
12.4852	-0.0393066	-0.0341797	328.83					12.4852	-30968.1	-29592.6	-26601.6	
12.4902	-0.0471802	-0.0308228	328.822					12.4902	-30970.5	-29589.6	-26600.3	
12.4952	-0.0500183	-0.0325623	328.824					12.4952	-30971.5	-29589.2	-26600.1	
12.5002	-0.0500488	-0.0263367	328.827					12.5002	-30969.7	-29592.5	-26601.2	
12.5052	-0.0484924	-0.0272827	328.826					12.5052	-30970	-29593.2	-26601.4	
12.5102	-0.045929	-0.0293274	328.827					12.5102	-30971.1	-29590.2	-26600.4	
12.5151	-0.04245	-0.0267944	328.828					12.5151	-30971.3	-29589.7	-26600.6	
12.5201	-0.0434265	-0.0343018	328.826					12.5201	-30971.4	-29591	-26600.8	
12.5251	-0.0397339	-0.0400085	328.828					12.5251	-30971	-29591.2	-26601.1	
12.5301	-0.0422974	-0.0436096	328.833					12.5301	-30969.9	-29590.9	-26601.3	
12.5351	-0.0455017	-0.0447083	328.831					12.5351	-30970.1	-29590.8	-26600.9	
12.5401	-0.0449524	-0.0431519	328.834					12.5401	-30971.3	-29591.7	-26599.9	
12.5451	-0.0486145	-0.0382996	328.836					12.5451	-30970.9	-29591.9	-26599.9	
12.5501	-0.0493469	-0.0334473	328.83					12.5501	-30970.7	-29591.5	-26600.8	
12.5551	-0.04953	-0.0349731	328.83					12.5551	-30970.7	-29590.4	-26600.5	
12.5601	-0.0459595	-0.0310974	328.824					12.5601	-30972.2	-29589.2	-26599.2	
12.5651	-0.0415955	-0.0332336	328.828					12.5651	-30971.8	-29590.2	-26600	
12.5701	-0.0366821	-0.0290527	328.826					12.5701	-30969.7	-29590.5	-26601.8	
12.575	-0.0366516	-0.0289917	328.835					12.575	-30969.5	-29590.7	-26601.8	
12.58	-0.0381165	-0.0343628	328.837					12.58	-30969.6	-29591.2	-26600.3	
12.585	-0.0411682	-0.0361939	328.832					12.585	-30970.3	-29591.7	-26599.7	
12.59	-0.043457	-0.0404968	328.831					12.59	-30969.5	-29593.2	-26601.7	
12.595	-0.0429382	-0.0406799	328.826					12.595	-30970.4	-29592.6	-26601.6	
12.6	-0.0451965	-0.0381775	328.827					12.6	-30971.6	-29590.7	-26600.2	
12.605	-0.0392761	-0.032196	328.831					12.605	-30971	-29591.8	-26600.9	
12.61	-0.0380554	-0.0298157	328.835					12.61	-30969.3	-29594.5	-26603.9	
12.615	-0.0381775	-0.027832	328.832					12.615	-30969.6	-29594.2	-26603.8	
12.62	-0.0427551	-0.0224915	328.83					12.62	-30970.4	-29595	-26603.3	
12.625	-0.0454102	-0.0256958	328.829					12.625	-30970.3	-29594.6	-26602.3	
12.63	-0.045044	-0.0267944	328.828					12.63	-30970.9	-29594.1	-26602.6	
12.635	-0.0440369	-0.0273438	328.824					12.635	-30969.5	-29593.3	-26602.1	
12.6399	-0.0392761	-0.0354309	328.825					12.6399	-30969.2	-29590.7	-26600.1	
12.6449	-0.0414734	-0.0341797	328.821					12.6449	-30968.4	-29591.2	-26601.1	
12.6499	-0.0379334	-0.0395203	328.824					12.6499	-30968.8	-29591.5	-26601.8	
12.6549	-0.0388184	-0.0390015	328.824					12.6549	-30969.4	-29590.8	-26601.9	
12.6599	-0.0406799	-0.0385437	328.823					12.6599	-30968.2	-29591.6	-26601.4	
12.6649	-0.039856	-0.0351563	328.824					12.6649	-30969.1	-29591.9	-26600.7	
12.6699	-0.0423889	-0.0280457	328.825					12.6699	-30970	-29591.8	-26600.7	
12.6749	-0.0448608	-0.0287781	328.828					12.6749	-30970.9	-29591.8	-26601	
12.6799	-0.0438843	-0.0180359	328.827					12.6799	-30970.8	-29590.4	-26600.1	
12.6849	-0.0432129	-0.0218506	328.83					12.6849	-30970.8	-29591.3	-26600.7	
12.6899	-0.0444031	-0.0197754	328.824					12.6899	-30970.2	-29593.2	-26602.5	
12.6949	-0.0369263	-0.0201111	328.819					12.6949	-30969.8	-29592.8	-26602.2	
12.6999	-0.0368042	-0.0309753	328.821					12.6999	-30969.8	-29592.1	-26601	
12.7048	-0.035614	-0.032196	328.818					12.7048	-30969.5	-29592.2	-26600.6	
12.7098	-0.0376282	-0.0400696	328.824					12.7098	-30970.9	-29591.6	-26600.7	
12.7148	-0.0454102	-0.0393677	328.828					12.7148	-30970.8	-29591.3	-26600.9	
12.7198	-0.0448608	-0.0376282	328.827					12.7198	-30971.3	-29591.3	-26601	
12.7248	-0.0480042	-0.0352783	328.828					12.7248	-30970.8	-29591.4	-26601	
12.7298	-0.046875	-0.0317383	328.826					12.7298	-30970.3	-29592.2	-26601.6	
12.7348	-0.0499268	-0.0322266	328.826					12.7348	-30970.8	-29591.5	-26601.3	
12.7398	-0.0458984	-0.0286865	328.831					12.7398	-30970.5	-29590.4	-26599.9	
12.7448	-0.0454102	-0.0310974	328.834					12.7448	-30970.5	-29590.8	-26599.8	
12.7498	-0.0465698	-0.0292969	328.833					12.7498	-30970.3	-29591.7	-26601.1	
12.7548	-0.0453491	-0.0318604	328.832					12.7548	-30969.6	-29592.4	-26601.7	
12.7598	-0.0466003	-0.0362549	328.828					12.7598	-30969.6	-29592.3	-26601.8	
12.7647	-0.0445557	-0.0365601	328.828					12.7647	-30970.2	-29592.6	-26601.4	
12.7697	-0.045929	-0.0417175	328.828					12.7697	-30970.8	-29593.2	-26601.4	
12.7747	-0.045105	-0.0412598	328.829					12.7747	-30971.5	-29592.6	-26601.3	
12.7797	-0.0468445	-0.0413208	328.832					12.7797	-30972.1	-29591.2	-26600.2	
12.7847	-0.044281	-0.0363159	328.835					12.7847	-30972.9	-29590.9	-26599.9	
12.7897	-0.0442505	-0.0329895	328.835					12.7897	-30972	-29591.2	-26601.1	
12.7947	-0.0453796	-0.0333557	328.835					12.7947	-30970.9	-29591	-26601.3	
12.7997	-0.0490418	-0.0298157	328.831					12.7997	-30970.4	-29591.5	-26601.5	
12.8047	-0.0533753	-0.0328369	328.827					12.8047	-30969.9	-29591.6	-26601.5	
12.8097	-0.0536804	-0.0333557	328.827					12.8097	-30969.6	-29592.4	-26601.5	
12.8147	-0.0492249	-0.0345764	328.831					12.8147	-30968.6	-29591.9	-26601.8	
12.8197	-0.0424194	-0.0379334	328.833					12.8197	-30969.3	-29590.2	-26601	
12.8247	-0.042511	-0.0396423	328.831					12.8247	-30969.9	-29589.6	-26600.6	
12.8296	-0.0404968	-0.0401611	328.827					12.8296	-30969	-29589.8	-26601.2	
12.8346	-0.0391541	-0.0354614	328.828					12.8346	-30969.8	-29590.4	-26601.3	
12.8396	-0.0410156	-0.0379944	328.825					12.8396	-30969.4	-29589.7	-26600.9	
12.8446	-0.043396	-0.0307617	328.83					12.8446	-30969.3	-29589.9	-26601	
12.8496	-0.0493469	-0.0336304	328.835					12.8496	-30969.9	-29591.9	-26601.6	
12.8546	-0.0523987	-0.0360107	328.829					12.8546	-30969	-29592.4	-26602.1	
12.8596	-0.0523071	-0.033783	328.832					12.8596	-30967.4	-29591.5	-26601.9	
12.8646	-0.0509338	-0.0415039	328.828					12.8646	-30968.9	-29592.1	-26601.7	
12.8696	-0.0501404	-0.0410461	328.828					12.8696	-30969.7	-29593.1	-26601.7	
12.8746	-0.0451355	-0.0443726	328.828					12.8746	-30970.1	-29593.2	-26601.7	
12.8796	-0.0473633	-0.0431824	328.827					12.8796	-30971.7	-29593.2	-26602	
12.8846	-0.0471802	-0.0437927	328.826					12.8846	-30971.3	-29592.9	-26601.6	
12.8896	-0.0490112	-0.0379944	328.832					12.8896	-30971	-29591.9	-26601.3	
12.8945	-0.0532227	-0.0322571	328.834					12.8945	-30970	-29592.1	-26601.2	
12.8995	-0.052948	-0.0316467	328.829					12.8995	-30969.2	-29592.4	-26601.7	
12.9045	-0.0487366	-0.0259094	328.833					12.9045	-30969.9	-29592.1	-26601.9	
12.9095	-0.0455627	-0.0293579	328.829					12.9095	-30971.3	-29592.1	-26601.4	
12.9145	-0.0432434	-0.0298157	328.827					12.9145	-30971.1	-29591.7	-26601.2	
12.9195	-0.0412293	-0.0372925	328.823					12.9195	-30969.7	-29591.2	-26601.8	
12.9245	-0.0445862	-0.0415955	328.821					12.9245	-30969.1	-29591.4	-26601.9	
12.9295	-0.0416565	-0.0405273	328.815					12.9295	-30969.3	-29591.2	-26602	
12.9345	-0.0460815	-0.0422974	328.82					12.9345	-30969.4	-29591.4	-26601.9	
12.9395	-0.0487366	-0.0364685	328.826					12.9395	-30969	-29593	-26602.5	
12.9445	-0.0495606	-0.0382996	328.826					12.9445	-30969.2	-29593.1	-26602.5	
12.9495	-0.0466003	-0.0350037	328.821					12.9495	-30971.2	-29592.6	-26601.2	
12.9544	-0.0439758	-0.0333252	328.82					12.9544	-30971.8	-29591.9	-26600.8	
12.9594	-0.04245	-0.0296021	328.824					12.9594	-30971.6	-29591.8	-26600.8	
12.9644	-0.0446777	-0.0287476	328.829					12.9644	-30972.3	-29592.3	-26600.7	
12.9694	-0.0475159	-0.03125	328.836					12.9694	-30971.8	-29592	-26600.8	
12.9744	-0.0472717	-0.0309143	328.834					12.9744	-30971.5	-29591.6	-26600.4	
12.9794	-0.0466614	-0.0366211	328.835					12.9794	-30970.4	-29592.6	-26600.6	
12.9844	-0.04599	-0.0385437	328.831					12.9844	-30969.4	-29592.5	-26600.7	
12.9894	-0.04776	-0.0394898	328.833					12.9894	-30970.3	-29590.5	-26599.3	
12.9944	-0.0453186	-0.0371094	328.832					12.9944	-30970.9	-29590.6	-26599.4	
12.9994	-0.0430298	-0.0338745	328.834					12.9994	-30970.3	-29590.7	-26600.2	
13.0044	-0.0402222	-0.0315857	328.836					13.0044	-30970	-29591.1	-26601.1	
13.0094	-0.043457	-0.0218811	328.836					13.0094	-30970	-29591.5	-26601.3	
13.0144	-0.0455627	-0.0283814	328.838					13.0144	-30969.8	-29591.1	-26601.2	
13.0193	-0.0473938	-0.0284424	328.837					13.0193	-30968.6	-29592.3	-26601.4	
13.0243	-0.0502014	-0.029541	328.838					13.0243	-30969.3	-29592.9	-26601.3	
13.0293	-0.0445862	-0.0392151	328.836					13.0293	-30970.9	-29591.5	-26600.4	
13.0343	-0.045044	-0.0358582	328.835					13.0343	-30970.8	-29591.1	-26600.1	
13.0393	-0.0453796	-0.0418701	328.833					13.0393	-30971.3	-29592	-26601	
13.0443	-0.0408325	-0.0403137	328.83					13.0443	-30971	-29592.5	-26601.1	
13.0493	-0.0423279	-0.0407715	328.83					13.0493	-30971.2	-29593	-26601.3	
13.0543	-0.0484924	-0.0342712	328.827					13.0543	-30970.5	-29592.6	-26601.3	
13.0593	-0.0534668	-0.0317383	328.826					13.0593	-30969.4	-29593.3	-26601.2	
13.0643	-0.0538635	-0.030426	328.824					13.0643	-30969.7	-29593.1	-26601	
13.0693	-0.0533753	-0.0264587	328.824					13.0693	-30970.2	-29591.7	-26600.5	
13.0743	-0.049469	-0.0337219	328.822					13.0743	-30971	-29591.2	-26600.8	
13.0792	-0.0452271	-0.0336914	328.824					13.0792	-30969.8	-29592.1	-26601.3	
13.0842	-0.0434876	-0.0387573	328.826					13.0842	-30969	-29592.8	-26601.2	
13.0892	-0.0455322	-0.0416565	328.828					13.0892	-30970.3	-29592.3	-26601	
13.0942	-0.0460815	-0.0438232	328.83					13.0942	-30971	-29592.5	-26600.6	
13.0992	-0.0521545	-0.0396118	328.83					13.0992	-30970.3	-29592.7	-26600.4	
13.1042	-0.0542297	-0.0365601	328.829					13.1042	-30970.2	-29593.1	-26601.3	
13.1092	-0.0556946	-0.0402832	328.826					13.1092	-30970.3	-29592.1	-26601.4	
13.1142	-0.0558777	-0.0332031	328.827					13.1142	-30970.4	-29590.7	-26601.7	
13.1192	-0.0527954	-0.036377	328.825					13.1192	-30970.1	-29592.1	-26602.3	
13.1242	-0.0575256	-0.0395203	328.824					13.1242	-30969.1	-29592.7	-26601.8	
13.1292	-0.0613098	-0.0453186	328.826					13.1292	-30969.6	-29592.2	-26601.3	
13.1342	-0.0625916	-0.0559692	328.826					13.1342	-30970.4	-29592.3	-26600.8	
13.1392	-0.0621948	-0.0571594	328.829					13.1392	-30970.9	-29591.4	-26600.3	
13.1441	-0.0569458	-0.0527649	328.828					13.1441	-30970.8	-29591.5	-26600.2	
13.1491	-0.0569458	-0.0484009	328.827					13.1491	-30971	-29590.8	-26600.3	
13.1541	-0.0578003	-0.0482178	328.828					13.1541	-30972.4	-29590.3	-26600.4	
13.1591	-0.061615	-0.0466919	328.822					13.1591	-30970.6	-29592.2	-26601	
13.1641	-0.0642395	-0.0508728	328.823					13.1641	-30968.3	-29592.9	-26601	
13.1691	-0.059845	-0.04953	328.827					13.1691	-30969.1	-29591.2	-26600.1	
13.1741	-0.0561524	-0.0483093	328.827					13.1741	-30971.2	-29590.5	-26600.2	
13.1791	-0.0500794	-0.0464172	328.833					13.1791	-30971.7	-29590.2	-26599.8	
13.1841	-0.0518494	-0.0448914	328.833					13.1841	-30969.7	-29591	-26599.9	
13.1891	-0.0505371	-0.038147	328.83					13.1891	-30969.4	-29591.2	-26600.6	
13.1941	-0.0568237	-0.0367127	328.832					13.1941	-30970.3	-29590.9	-26601.5	
13.1991	-0.057312	-0.0354919	328.831					13.1991	-30969.5	-29592.1	-26601.5	
13.2041	-0.0547485	-0.0369568	328.832					13.2041	-30969.2	-29592.7	-26600.8	
13.209	-0.0575256	-0.043396	328.831					13.209	-30970	-29592.6	-26601	
13.214	-0.0537415	-0.0447388	328.827					13.214	-30971.3	-29591.7	-26601.3	
13.219	-0.0488892	-0.0487976	328.821					13.219	-30970.4	-29591.8	-26600.9	
13.224	-0.0466919	-0.0456848	328.819					13.224	-30969	-29592.4	-26600.5	
13.229	-0.045105	-0.0458984	328.819					13.229	-30968.5	-29592.1	-26601	
13.234	-0.0480347	-0.0386047	328.828					13.234	-30968.5	-29591.5	-26601.5	
13.239	-0.0489197	-0.0349121	328.833					13.239	-30970	-29591.4	-26601.1	
13.244	-0.0484619	-0.0306702	328.834					13.244	-30970	-29591.6	-26600.4	
13.249	-0.0445862	-0.0298767	328.835					13.249	-30970.3	-29591.7	-26600.1	
13.254	-0.0397339	-0.0348206	328.83					13.254	-30970.6	-29591.3	-26600.7	
13.259	-0.0422974	-0.0357361	328.828					13.259	-30969.8	-29591.8	-26601.2	
13.264	-0.0404358	-0.0418091	328.828					13.264	-30970.9	-29592.2	-26600.5	
13.2689	-0.0450134	-0.0453796	328.83					13.2689	-30970.7	-29591.6	-26600.6	
13.2739	-0.0443726	-0.0441895	328.832					13.2739	-30969.8	-29591.5	-26601.2	
13.2789	-0.0459595	-0.0386658	328.83					13.2789	-30970.2	-29591.2	-26601.1	
13.2839	-0.0501709	-0.0356445	328.833					13.2839	-30970.5	-29591.2	-26601.1	
13.2889	-0.0514832	-0.0350952	328.829					13.2889	-30970.1	-29591.6	-26601.5	
13.2939	-0.0441284	-0.0277405	328.832					13.2939	-30970.2	-29591.4	-26601.4	
13.2989	-0.0426331	-0.0298767	328.836					13.2989	-30970.3	-29591.8	-26600.7	
13.3039	-0.0438232	-0.0316467	328.833					13.3039	-30972.1	-29591.9	-26600	
13.3089	-0.0426331	-0.0322266	328.836					13.3089	-30973.3	-29590.9	-26599.5	
13.3139	-0.0471802	-0.0385132	328.829					13.3139	-30969.7	-29591	-26599.5	
13.3189	-0.0461121	-0.0417786	328.825					13.3189	-30969.8	-29591.4	-26599.9	
13.3239	-0.0476685	-0.0408936	328.82					13.3239	-30972.5	-29591	-26601.2	
13.3289	-0.0464172	-0.0371399	328.822					13.3289	-30971.7	-29591.3	-26601.7	
13.3338	-0.0471497	-0.0341797	328.824					13.3338	-30970.4	-29591.4	-26601.3	
13.3388	-0.0400696	-0.0292358	328.831					13.3388	-30970.3	-29591.9	-26601.1	
13.3438	-0.0403442	-0.0292664	328.832					13.3438	-30970.3	-29591.8	-26600.9	
13.3488	-0.0418091	-0.0311585	328.827					13.3488	-30970.7	-29591.4	-26600.5	
13.3538	-0.0452576	-0.0361939	328.826					13.3538	-30969.5	-29591.5	-26600.1	
13.3588	-0.0517578	-0.0419617	328.82					13.3588	-30969.5	-29591.7	-26600.7	
13.3638	-0.0506287	-0.0443726	328.822					13.3638	-30971	-29592	-26601.7	
13.3688	-0.0498657	-0.0478516	328.827					13.3688	-30970.5	-29592.4	-26602.5	
13.3738	-0.0478516	-0.0455627	328.825					13.3738	-30970.2	-29592.5	-26602.1	
13.3788	-0.0499878	-0.0429382	328.825					13.3788	-30970.5	-29592.5	-26601.5	
13.3838	-0.0480042	-0.0396118	328.83					13.3838	-30968.9	-29592.7	-26601.8	
13.3888	-0.0475769	-0.03302	328.824					13.3888	-30969.4	-29592.1	-26601.3	
13.3938	-0.0482788	-0.0311279	328.827					13.3938	-30970.9	-29591.7	-26600.6	
13.3987	-0.0509644	-0.0268555	328.831					13.3987	-30971.4	-29592.1	-26600.6	
13.4037	-0.0515442	-0.0290527	328.829					13.4037	-30971.6	-29592.7	-26601.2	
13.4087	-0.0467529	-0.0284424	328.829					13.4087	-30971.2	-29592.7	-26601	
13.4137	-0.0462952	-0.0376587	328.826					13.4137	-30970.2	-29592.1	-26599.9	
13.4187	-0.0423889	-0.0445557	328.823					13.4187	-30969.4	-29591.5	-26599.7	
13.4237	-0.0422974	-0.0452271	328.823					13.4237	-30969	-29591.5	-26600.2	
13.4287	-0.0390625	-0.0443115	328.825					13.4287	-30969	-29591.4	-26600.1	
13.4337	-0.0367432	-0.0368958	328.825					13.4337	-30970.7	-29590.3	-26600.2	
