Scan started at 18:05:23 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.1024	-0.0253296	-0.026001	328.833					11.1024	-30975.4	-29588.6	-26591.4	
11.1074	-0.0241699	-0.0265808	328.834					11.1074	-30975.7	-29588.3	-26591.3	
11.1124	-0.026947	-0.0236511	328.835					11.1124	-30975.5	-29588.1	-26591.7	
11.1174	-0.0343933	-0.0230408	328.83					11.1174	-30973.6	-29587.8	-26591.5	
11.1224	-0.0325012	-0.0228882	328.826					11.1224	-30973.3	-29588.8	-26591.5	
11.1273	-0.0341187	-0.023346	328.826					11.1273	-30973.7	-29588.7	-26591.4	
11.1323	-0.0296631	-0.0270081	328.826					11.1323	-30974.2	-29588	-26591.4	
11.1373	-0.0263367	-0.0279236	328.826					11.1373	-30973.2	-29588.6	-26592.3	
11.1423	-0.0238342	-0.0237732	328.832					11.1423	-30972.8	-29588.5	-26592.8	
11.1473	-0.0243835	-0.0229797	328.832					11.1473	-30972.8	-29588.7	-26592.8	
11.1523	-0.0280457	-0.0245972	328.828					11.1523	-30972.9	-29588.9	-26592.6	
11.1573	-0.0283203	-0.0305176	328.826					11.1573	-30972.7	-29588.9	-26592	
11.1623	-0.0312195	-0.033844	328.821					11.1623	-30972.5	-29589	-26591.4	
11.1673	-0.0332031	-0.0397949	328.819					11.1673	-30973.5	-29588.1	-26591.1	
11.1723	-0.038147	-0.0396729	328.824					11.1723	-30974.3	-29588.3	-26591.7	
11.1773	-0.0430603	-0.0335693	328.829					11.1773	-30975.1	-29589.1	-26592	
11.1823	-0.0457459	-0.0334473	328.83					11.1823	-30974.8	-29589.5	-26591.9	
11.1873	-0.0421448	-0.0229187	328.835					11.1873	-30975.9	-29589.7	-26591.8	
11.1922	-0.0370789	-0.0205383	328.834					11.1922	-30976.2	-29588.8	-26591.4	
11.1972	-0.0384522	-0.0214539	328.831					11.1972	-30975.2	-29588.7	-26591.6	
11.2022	-0.0296326	-0.01474	328.833					11.2022	-30975.3	-29589.4	-26591.7	
11.2072	-0.0310364	-0.0212402	328.833					11.2072	-30975.2	-29588.8	-26591.6	
11.2122	-0.0297546	-0.0239258	328.828					11.2122	-30974.7	-29588.6	-26591.9	
11.2172	-0.0284729	-0.0203247	328.831					11.2172	-30974.1	-29589.1	-26592.1	
11.2222	-0.0344543	-0.0262756	328.828					11.2222	-30973.5	-29589.5	-26592.2	
11.2272	-0.0332947	-0.0271301	328.828					11.2272	-30972.9	-29589.8	-26592.7	
11.2322	-0.0404053	-0.0333557	328.833					11.2322	-30973	-29589	-26592.2	
11.2372	-0.0380554	-0.0349731	328.829					11.2372	-30972.9	-29589.1	-26592.2	
11.2422	-0.0422974	-0.0393982	328.827					11.2422	-30972.6	-29589.2	-26592.1	
11.2472	-0.0406494	-0.0372009	328.823					11.2472	-30972.5	-29589.3	-26592	
11.2521	-0.0359192	-0.0344543	328.821					11.2521	-30972.6	-29588.8	-26592	
11.2571	-0.0362244	-0.0354919	328.823					11.2571	-30972.6	-29588.6	-26591.7	
11.2621	-0.0297241	-0.0261841	328.823					11.2621	-30972.3	-29589.6	-26592.2	
11.2671	-0.0304871	-0.0272522	328.825					11.2671	-30972.7	-29589.5	-26592.3	
11.2721	-0.0345459	-0.0255737	328.827					11.2721	-30973.3	-29589.1	-26592.5	
11.2771	-0.0415649	-0.0177918	328.834					11.2771	-30973.4	-29589.7	-26592.9	
11.2821	-0.0457153	-0.0217896	328.836					11.2821	-30973.2	-29590.2	-26592.9	
11.2871	-0.0488586	-0.0238953	328.837					11.2871	-30974.1	-29589.6	-26592.9	
11.2921	-0.043396	-0.0254822	328.832					11.2921	-30973.9	-29589.1	-26592.3	
11.2971	-0.0362854	-0.0278931	328.829					11.2971	-30972.4	-29589.5	-26592.3	
11.3021	-0.0351563	-0.0316772	328.828					11.3021	-30972.7	-29590.1	-26592.6	
11.3071	-0.0317688	-0.0311585	328.831					11.3071	-30972.8	-29590	-26592.4	
11.3121	-0.0344543	-0.0265198	328.833					11.3121	-30973.1	-29589.3	-26592.2	
11.317	-0.0319519	-0.0296021	328.831					11.317	-30973.7	-29589.5	-26592.2	
11.322	-0.0423889	-0.0265503	328.826					11.322	-30973	-29589.6	-26592.4	
11.327	-0.0476379	-0.026825	328.821					11.327	-30973	-29589.7	-26593.2	
11.332	-0.0480957	-0.0255737	328.823					11.332	-30973.3	-29589.1	-26593.1	
11.337	-0.0512085	-0.0189209	328.83					11.337	-30973.1	-29589.3	-26592.8	
11.342	-0.0435486	-0.020874	328.836					11.342	-30972.7	-29590.1	-26592.9	
11.347	-0.041687	-0.0239868	328.834					11.347	-30973.5	-29589.4	-26591.9	
11.352	-0.0401611	-0.0258789	328.833					11.352	-30974	-29588.9	-26591.5	
11.357	-0.0397034	-0.0326843	328.827					11.357	-30973.6	-29588.5	-26591.6	
11.362	-0.0387573	-0.0369873	328.825					11.362	-30973.6	-29589.7	-26592.2	
11.367	-0.0428162	-0.0379639	328.827					11.367	-30973.7	-29590.8	-26592.9	
11.372	-0.0422974	-0.0388489	328.829					11.372	-30973.3	-29590.1	-26592.7	
11.377	-0.0445252	-0.0393982	328.828					11.377	-30972.4	-29590.3	-26592.2	
11.3819	-0.0495606	-0.0351868	328.822					11.3819	-30972.4	-29590.6	-26592	
11.3869	-0.046875	-0.0316162	328.824					11.3869	-30972.1	-29589.5	-26592.2	
11.3919	-0.0467529	-0.0318298	328.821					11.3919	-30973	-29588.5	-26591.9	
11.3969	-0.0426331	-0.0279846	328.823					11.3969	-30972	-29588.4	-26592.2	
11.4019	-0.0401001	-0.0307922	328.828					11.4019	-30971.8	-29589	-26592.5	
11.4069	-0.0374756	-0.0283508	328.831					11.4069	-30972	-29589.7	-26592.6	
11.4119	-0.0386353	-0.0250549	328.835					11.4119	-30972	-29589.2	-26592.3	
11.4169	-0.0368958	-0.0313416	328.833					11.4169	-30972.8	-29589.5	-26592	
11.4219	-0.0371094	-0.0310364	328.835					11.4219	-30972.2	-29589.9	-26592.2	
11.4269	-0.039978	-0.0300293	328.832					11.4269	-30973.7	-29589.2	-26592.2	
11.4319	-0.0420837	-0.0333862	328.83					11.4319	-30974.2	-29588.9	-26592.2	
11.4369	-0.0452271	-0.0300293	328.83					11.4369	-30974.2	-29589.1	-26592.3	
11.4418	-0.038147	-0.0287476	328.829					11.4418	-30973.7	-29589.4	-26592.2	
11.4468	-0.0360718	-0.0330811	328.833					11.4468	-30973.2	-29589.5	-26592.3	
11.4518	-0.0325623	-0.0303955	328.833					11.4518	-30973.3	-29589	-26592	
11.4568	-0.0340576	-0.0302429	328.827					11.4568	-30973.6	-29589.1	-26592.1	
11.4618	-0.0393677	-0.0320435	328.823					11.4618	-30973.8	-29589.8	-26592.1	
11.4668	-0.038971	-0.0282593	328.819					11.4668	-30974.1	-29589.6	-26592	
11.4718	-0.0422669	-0.0265503	328.82					11.4718	-30974.5	-29589.5	-26593	
11.4768	-0.0437927	-0.0297241	328.821					11.4768	-30973.1	-29589.9	-26593.1	
11.4818	-0.0432129	-0.0264893	328.825					11.4818	-30972.6	-29590.4	-26593.3	
11.4868	-0.0379028	-0.0309753	328.828					11.4868	-30974.1	-29590.9	-26593.8	
11.4918	-0.0353394	-0.0323792	328.83					11.4918	-30973.8	-29590.2	-26592.6	
11.4968	-0.0369568	-0.0343323	328.833					11.4968	-30974.2	-29589.9	-26592	
11.5018	-0.0359802	-0.0353699	328.84					11.5018	-30974.3	-29589.9	-26592.3	
11.5067	-0.0408936	-0.0310059	328.841					11.5067	-30973.6	-29589.4	-26592.3	
11.5117	-0.0406494	-0.0319214	328.842					11.5117	-30973.8	-29589.1	-26592.7	
11.5167	-0.0395508	-0.0220337	328.844					11.5167	-30972.6	-29589.9	-26593.1	
11.5217	-0.0375061	-0.0209656	328.835					11.5217	-30972.7	-29590.6	-26592.7	
11.5267	-0.0378418	-0.0215454	328.831					11.5267	-30972.3	-29590.6	-26592.4	
11.5317	-0.0386047	-0.0217896	328.831					11.5317	-30972.6	-29590	-26591.9	
11.5367	-0.0363159	-0.0299377	328.83					11.5367	-30973.6	-29589.6	-26591.4	
11.5417	-0.040802	-0.0341187	328.828					11.5417	-30973.2	-29589.9	-26591.8	
11.5467	-0.0386963	-0.038147	328.828					11.5467	-30973	-29589.6	-26592.4	
11.5517	-0.039978	-0.0401306	328.827					11.5517	-30973.1	-29589.3	-26592.9	
11.5567	-0.0379944	-0.0393372	328.831					11.5567	-30971.4	-29589.6	-26593	
11.5617	-0.0376282	-0.0392456	328.832					11.5617	-30970.9	-29590.2	-26592.4	
11.5666	-0.0376892	-0.0356445	328.834					11.5666	-30971.3	-29590	-26592.4	
11.5716	-0.0372925	-0.0349426	328.834					11.5716	-30971.6	-29589.7	-26592.3	
11.5766	-0.0404663	-0.0293274	328.829					11.5766	-30971.7	-29590.2	-26592.3	
11.5816	-0.0395508	-0.0261841	328.829					11.5816	-30971.8	-29590.3	-26592.6	
11.5866	-0.04245	-0.0260925	328.828					11.5866	-30972.5	-29590.4	-26592.5	
11.5916	-0.0361328	-0.0198975	328.832					11.5916	-30973.1	-29589.3	-26592.1	
11.5966	-0.0359192	-0.0232849	328.834					11.5966	-30973.9	-29588.6	-26591.6	
11.6016	-0.0364075	-0.0256653	328.836					11.6016	-30973.6	-29588.5	-26591	
11.6066	-0.0415649	-0.0281067	328.836					11.6066	-30972.7	-29588.6	-26592.1	
11.6116	-0.0493469	-0.0369263	328.828					11.6116	-30972.2	-29588.7	-26592.2	
11.6166	-0.0482178	-0.0375977	328.826					11.6166	-30971.9	-29588.5	-26592.3	
11.6216	-0.0509644	-0.0390625	328.826					11.6216	-30972.5	-29589.3	-26592.7	
11.6266	-0.0476685	-0.0386963	328.829					11.6266	-30972.4	-29589.9	-26592.3	
11.6315	-0.0428772	-0.0382385	328.828					11.6315	-30972.4	-29589.6	-26592.2	
11.6365	-0.0442505	-0.036438	328.83					11.6365	-30973.1	-29588.9	-26591.2	
11.6415	-0.0412293	-0.0330505	328.828					11.6415	-30972.7	-29589.7	-26591.2	
11.6465	-0.0407715	-0.0332031	328.828					11.6465	-30973	-29589.9	-26591.8	
11.6515	-0.0413513	-0.0252991	328.827					11.6515	-30974.1	-29589.5	-26592.1	
11.6565	-0.0391541	-0.0253601	328.826					11.6565	-30974.2	-29589.8	-26592.1	
11.6615	-0.0386658	-0.0238647	328.83					11.6615	-30973.6	-29589.9	-26592	
11.6665	-0.0392151	-0.0237122	328.828					11.6665	-30971.8	-29590.9	-26592	
11.6715	-0.041626	-0.028717	328.831					11.6715	-30971.5	-29590.6	-26592	
11.6765	-0.0443726	-0.0309143	328.83					11.6765	-30972.6	-29589.1	-26591	
11.6815	-0.0451965	-0.0365295	328.829					11.6815	-30971.7	-29589	-26591.1	
11.6865	-0.0406189	-0.0343933	328.831					11.6865	-30972.5	-29589.4	-26592.2	
11.6915	-0.0387268	-0.0344849	328.83					11.6915	-30973	-29589.7	-26593	
11.6964	-0.0361023	-0.0302124	328.83					11.6964	-30972.9	-29590.1	-26593	
11.7014	-0.038147	-0.0263367	328.829					11.7014	-30973.4	-29590.9	-26593	
11.7064	-0.0417481	-0.0261536	328.83					11.7064	-30972.3	-29591.8	-26593.5	
11.7114	-0.0476685	-0.020813	328.832					11.7114	-30972.3	-29591.4	-26592.9	
11.7164	-0.0479431	-0.0247498	328.835					11.7164	-30973.9	-29589.7	-26591.9	
11.7214	-0.0462341	-0.0268555	328.837					11.7214	-30974.4	-29589.6	-26591.9	
11.7264	-0.0396423	-0.0289612	328.837					11.7264	-30973.6	-29589.9	-26592.5	
11.7314	-0.0375671	-0.0376587	328.836					11.7314	-30973.4	-29589.8	-26593.2	
11.7364	-0.040741	-0.0406189	328.831					11.7364	-30973.4	-29589.2	-26592.5	
11.7414	-0.0396118	-0.0458374	328.828					11.7414	-30972.6	-29589	-26592	
11.7464	-0.0438538	-0.0452576	328.825					11.7464	-30972.2	-29590.5	-26592.5	
11.7514	-0.0435486	-0.0425415	328.823					11.7514	-30973	-29589.7	-26592	
11.7563	-0.0483398	-0.0404968	328.825					11.7563	-30974.3	-29587.8	-26591.1	
11.7613	-0.0491638	-0.0349121	328.827					11.7613	-30974.2	-29588.3	-26591.4	
11.7663	-0.0493774	-0.0330811	328.828					11.7663	-30972.5	-29589.1	-26592.1	
11.7713	-0.0445862	-0.0298767	328.828					11.7713	-30971.2	-29589.1	-26591.7	
11.7763	-0.0389404	-0.0318298	328.831					11.7763	-30971.5	-29589.1	-26591.9	
11.7813	-0.038971	-0.0322876	328.831					11.7813	-30971.3	-29588.9	-26591.1	
11.7863	-0.0361023	-0.0361328	328.822					11.7863	-30971.9	-29589.6	-26591.1	
11.7913	-0.0387878	-0.0376587	328.821					11.7913	-30972.9	-29589.3	-26591.9	
11.7963	-0.0375977	-0.0369873	328.824					11.7963	-30973.3	-29588.2	-26591.6	
11.8013	-0.0400391	-0.0410156	328.821					11.8013	-30972.5	-29588.6	-26591.5	
11.8063	-0.0419922	-0.0352173	328.831					11.8063	-30971.2	-29589.5	-26591.3	
11.8113	-0.0438538	-0.0362549	328.829					11.8113	-30971.5	-29589.4	-26591.1	
11.8163	-0.0467529	-0.0341797	328.823					11.8163	-30971.2	-29588.3	-26591	
11.8212	-0.0446167	-0.0242615	328.826					11.8212	-30971.5	-29588.4	-26591	
11.8262	-0.0424805	-0.0241089	328.826					11.8262	-30972.1	-29588.4	-26591.1	
11.8312	-0.0346985	-0.0185852	328.836					11.8312	-30972.3	-29588.3	-26591.1	
11.8362	-0.0331421	-0.0210571	328.839					11.8362	-30972	-29588.6	-26591.3	
11.8412	-0.0283508	-0.0210876	328.839					11.8412	-30971.6	-29588.5	-26591.2	
11.8462	-0.0283508	-0.017273	328.834					11.8462	-30971.7	-29589	-26591	
11.8512	-0.0359192	-0.0224915	328.83					11.8512	-30971.9	-29588.6	-26591.2	
11.8562	-0.0303955	-0.0175781	328.831					11.8562	-30972	-29588.3	-26591.2	
11.8612	-0.0331726	-0.0244446	328.832					11.8612	-30971.7	-29588.9	-26591.3	
11.8662	-0.0325623	-0.0271301	328.838					11.8662	-30972.7	-29588.2	-26590.5	
11.8712	-0.0335999	-0.0285645	328.836					11.8712	-30973.1	-29588.3	-26590.8	
11.8762	-0.0320129	-0.0363159	328.832					11.8762	-30971.5	-29588.8	-26592	
11.8812	-0.0305481	-0.0296326	328.833					11.8812	-30971.9	-29588.9	-26591.8	
11.8861	-0.0330811	-0.0307007	328.833					11.8861	-30972.5	-29589.7	-26591.5	
11.8911	-0.0266418	-0.0274353	328.833					11.8911	-30972.8	-29589.4	-26591.8	
11.8961	-0.0309143	-0.0212708	328.837					11.8961	-30972.2	-29589.6	-26592.2	
11.9011	-0.0296631	-0.0224609	328.833					11.9011	-30972.2	-29589.2	-26591.8	
11.9061	-0.0321045	-0.0228577	328.827					11.9061	-30974.1	-29588.1	-26591.1	
11.9111	-0.0360413	-0.0255432	328.826					11.9111	-30974.4	-29588.4	-26591.2	
11.9161	-0.0361328	-0.0253296	328.824					11.9161	-30973.3	-29589.1	-26592	
11.9211	-0.0387268	-0.0191956	328.825					11.9211	-30971.5	-29590.1	-26591.9	
11.9261	-0.0376892	-0.0230103	328.83					11.9261	-30972.9	-29589.2	-26590.7	
11.9311	-0.0368042	-0.0223389	328.831					11.9311	-30972.8	-29588.4	-26590.2	
11.9361	-0.0312195	-0.0226135	328.835					11.9361	-30971.3	-29588.5	-26590.7	
11.9411	-0.0308533	-0.0289307	328.835					11.9411	-30972.1	-29588	-26591.1	
11.946	-0.0347595	-0.0301209	328.834					11.946	-30973.7	-29586.6	-26590.5	
11.951	-0.0333252	-0.0354614	328.837					11.951	-30973.2	-29587.2	-26590.9	
11.956	-0.0411072	-0.0359497	328.833					11.956	-30971.3	-29589.2	-26592.1	
11.961	-0.0404053	-0.0377197	328.831					11.961	-30970.8	-29589.5	-26591.4	
11.966	-0.045105	-0.0350647	328.828					11.966	-30971.4	-29589.1	-26590.3	
11.971	-0.0473023	-0.0290527	328.824					11.971	-30973.1	-29588.6	-26590.7	
11.976	-0.0440064	-0.0291443	328.825					11.976	-30972.2	-29589.8	-26591.2	
11.981	-0.0448608	-0.0223999	328.834					11.981	-30972.5	-29590.1	-26591.2	
11.986	-0.0375366	-0.0223999	328.841					11.986	-30974.5	-29588.5	-26591.1	
11.991	-0.035614	-0.021698	328.844					11.991	-30974.6	-29588.6	-26591.3	
11.996	-0.0357971	-0.0207214	328.842					11.996	-30973	-29590	-26592.3	
12.001	-0.0354309	-0.0250549	328.834					12.001	-30972.1	-29589.7	-26591.8	
12.006	-0.0346985	-0.0257568	328.832					12.006	-30973.5	-29588.4	-26591	
12.0109	-0.0386353	-0.0291443	328.826					12.0109	-30972	-29587.9	-26590.8	
12.0159	-0.0391541	-0.0320435	328.827					12.0159	-30971.2	-29589	-26591.3	
12.0209	-0.0429993	-0.0342407	328.826					12.0209	-30971.1	-29589.2	-26591.7	
12.0259	-0.0414124	-0.0327759	328.826					12.0259	-30971.5	-29588.6	-26591.7	
12.0309	-0.0377197	-0.0300293	328.829					12.0309	-30973	-29588.4	-26592.1	
12.0359	-0.0378113	-0.0275879	328.831					12.0359	-30971.4	-29589.2	-26592.4	
12.0409	-0.0357666	-0.0237427	328.833					12.0409	-30971.9	-29589.5	-26592.6	
12.0459	-0.0365295	-0.0237122	328.833					12.0459	-30972.9	-29588.7	-26592.1	
12.0509	-0.0358887	-0.0221863	328.835					12.0509	-30972.9	-29589.5	-26592.6	
12.0559	-0.0375977	-0.0198364	328.834					12.0559	-30973.9	-29590.4	-26593	
12.0609	-0.0378723	-0.0237732	328.833					12.0609	-30973.9	-29590.6	-26592.4	
12.0659	-0.0371094	-0.0212708	328.832					12.0659	-30973.9	-29589.6	-26592.7	
12.0708	-0.0428772	-0.0252991	328.831					12.0708	-30975	-29588.9	-26592.7	
12.0758	-0.0432129	-0.0291748	328.83					12.0758	-30973.7	-29588.5	-26591.2	
12.0808	-0.0422058	-0.0266418	328.831					12.0808	-30972.8	-29588.4	-26591	
12.0858	-0.0369873	-0.0322876	328.828					12.0858	-30972.2	-29587.6	-26591	
12.0908	-0.0349731	-0.0310974	328.827					12.0908	-30971.3	-29587.6	-26591	
12.0958	-0.0369568	-0.0323486	328.828					12.0958	-30971	-29588.7	-26591.5	
12.1008	-0.0334168	-0.0328674	328.829					12.1008	-30972.3	-29589	-26591.6	
12.1058	-0.0393677	-0.0301209	328.832					12.1058	-30972.8	-29589.4	-26592.5	
12.1108	-0.0395508	-0.0307312	328.831					12.1108	-30973	-29589.2	-26592.5	
12.1158	-0.0442505	-0.0304871	328.825					12.1158	-30974.9	-29588.1	-26591.2	
12.1208	-0.0447388	-0.031189	328.825					12.1208	-30973.5	-29587.7	-26590.9	
12.1258	-0.0429688	-0.0309753	328.825					12.1258	-30973.4	-29587.6	-26591.6	
12.1308	-0.0425415	-0.0298157	328.831					12.1308	-30973.6	-29587.6	-26591.9	
12.1357	-0.0358887	-0.0316467	328.838					12.1357	-30972.4	-29588.3	-26591.9	
12.1407	-0.0384522	-0.0315247	328.839					12.1407	-30972.4	-29588.9	-26591.6	
12.1457	-0.0361633	-0.0388489	328.835					12.1457	-30972.1	-29589.9	-26592.3	
12.1507	-0.0362854	-0.0395508	328.83					12.1507	-30972.6	-29589.6	-26592.2	
12.1557	-0.0387573	-0.037323	328.825					12.1557	-30974.2	-29588.2	-26590.6	
12.1607	-0.0416565	-0.0364685	328.826					12.1607	-30974.5	-29587.7	-26590.7	
12.1657	-0.0439758	-0.0284424	328.833					12.1657	-30972.9	-29587.6	-26591.6	
12.1707	-0.0451355	-0.0296631	328.832					12.1707	-30973.4	-29587.6	-26591.7	
12.1757	-0.0419312	-0.023407	328.838					12.1757	-30972.7	-29588.7	-26592.5	
12.1807	-0.0408936	-0.025116	328.838					12.1807	-30971.5	-29589	-26592.3	
12.1857	-0.0420227	-0.0270996	328.834					12.1857	-30972.4	-29588.5	-26591.4	
12.1907	-0.0351257	-0.0249329	328.831					12.1907	-30972.5	-29588.6	-26591.9	
12.1957	-0.0342102	-0.0314941	328.826					12.1957	-30973	-29587.5	-26591.1	
12.2006	-0.0332947	-0.0300903	328.825					12.2006	-30972.8	-29587.8	-26591.3	
12.2056	-0.0353699	-0.0293884	328.827					12.2056	-30972.7	-29589.2	-26592.6	
12.2106	-0.0394898	-0.0301819	328.834					12.2106	-30972.9	-29589	-26592.4	
12.2156	-0.038269	-0.0292358	328.833					12.2156	-30972.2	-29589.5	-26592.7	
12.2206	-0.0381165	-0.0327759	328.83					12.2206	-30972.6	-29590.1	-26591.9	
12.2256	-0.0375977	-0.0335999	328.83					12.2256	-30972.2	-29589.6	-26591.6	
12.2306	-0.0383911	-0.0336304	328.829					12.2306	-30972.8	-29589.7	-26591.7	
12.2356	-0.0362854	-0.0305176	328.836					12.2356	-30973.3	-29589.7	-26591.8	
12.2406	-0.0357666	-0.0278931	328.837					12.2406	-30972.9	-29590	-26592.6	
12.2456	-0.0358582	-0.0256348	328.84					12.2456	-30975	-29588.4	-26591.3	
12.2506	-0.0318604	-0.019043	328.838					12.2506	-30974.5	-29588.5	-26591.5	
12.2556	-0.0368042	-0.0225525	328.833					12.2556	-30972.1	-29589.5	-26592.7	
12.2605	-0.0365295	-0.0227966	328.832					12.2605	-30972	-29589.8	-26592.3	
12.2655	-0.0424194	-0.028656	328.831					12.2655	-30973.4	-29588.2	-26591.5	
12.2705	-0.0449829	-0.0349121	328.831					12.2705	-30974.1	-29587.6	-26591.3	
12.2755	-0.0419617	-0.0372009	328.829					12.2755	-30972.7	-29589.8	-26592.7	
12.2805	-0.0392761	-0.0417481	328.832					12.2805	-30972.4	-29589.5	-26592.3	
12.2855	-0.0335388	-0.0361939	328.833					12.2855	-30973.9	-29588.8	-26591.1	
12.2905	-0.033844	-0.0388794	328.831					12.2905	-30973.6	-29588.6	-26591.1	
12.2955	-0.0308838	-0.0319519	328.831					12.2955	-30972	-29590.3	-26592.5	
12.3005	-0.0364075	-0.0290222	328.829					12.3005	-30971.1	-29590.4	-26592.8	
12.3055	-0.0358582	-0.0292053	328.829					12.3055	-30972.9	-29587.8	-26591.5	
12.3105	-0.0389099	-0.0214539	328.83					12.3105	-30973.9	-29587.2	-26591.6	
12.3155	-0.0444946	-0.0263062	328.829					12.3155	-30971.3	-29589.9	-26593.6	
12.3205	-0.0432129	-0.0256653	328.83					12.3205	-30971.4	-29590.8	-26593.9	
12.3254	-0.0403748	-0.0306091	328.832					12.3254	-30972.1	-29589.2	-26592.4	
12.3304	-0.0375977	-0.0337524	328.832					12.3304	-30972.5	-29589.5	-26592	
12.3354	-0.0393982	-0.0342407	328.833					12.3354	-30970.7	-29591.3	-26593.1	
12.3404	-0.0346985	-0.0400391	328.839					12.3404	-30970.9	-29590.6	-26592.6	
12.3454	-0.0359802	-0.0370178	328.834					12.3454	-30972.8	-29589	-26591.8	
12.3504	-0.0336304	-0.0398254	328.839					12.3504	-30972.6	-29589.1	-26592.3	
12.3554	-0.035553	-0.0367432	328.841					12.3554	-30970.8	-29592.8	-26593.9	
12.3604	-0.0430298	-0.031189	328.835					12.3604	-30970.3	-29593.2	-26594.1	
12.3654	-0.041687	-0.0292969	328.837					12.3654	-30972.5	-29589.6	-26591.7	
12.3704	-0.0431824	-0.0223084	328.834					12.3704	-30972.2	-29588.8	-26591.4	
12.3754	-0.0419922	-0.0265198	328.831					12.3754	-30973	-29588.2	-26591.3	
12.3804	-0.0394287	-0.0246887	328.835					12.3804	-30972.9	-29588.5	-26591.6	
12.3854	-0.03479	-0.0277405	328.837					12.3854	-30973.7	-29586.7	-26591.6	
12.3903	-0.0350342	-0.0338135	328.836					12.3903	-30974	-29586.8	-26591.5	
12.3953	-0.0354919	-0.0366211	328.839					12.3953	-30972.4	-29590.2	-26592	
12.4003	-0.0404358	-0.0406799	328.837					12.4003	-30972.5	-29590.5	-26591.7	
12.4053	-0.0463867	-0.0380249	328.836					12.4053	-30972.2	-29589.4	-26591.3	
12.4103	-0.0498352	-0.0388489	328.832					12.4103	-30972.4	-29589.1	-26591.3	
12.4153	-0.0521545	-0.0319824	328.832					12.4153	-30973.8	-29589.3	-26591.1	
12.4203	-0.046875	-0.030365	328.831					12.4203	-30974	-29589.9	-26591.5	
12.4253	-0.0479736	-0.0318909	328.827					12.4253	-30973.4	-29589.3	-26592.3	
12.4303	-0.042572	-0.0257568	328.833					12.4303	-30973.7	-29589	-26592.3	
12.4353	-0.0408936	-0.032196	328.828					12.4353	-30973.8	-29589.1	-26591.9	
12.4403	-0.0386353	-0.0315857	328.83					12.4403	-30973	-29589.2	-26591.8	
12.4453	-0.0411377	-0.0362244	328.834					12.4453	-30972.2	-29589.2	-26592.4	
12.4502	-0.046875	-0.0428772	328.829					12.4502	-30972	-29588.6	-26592.3	
12.4552	-0.0448914	-0.0392151	328.833					12.4552	-30973.8	-29588	-26590.8	
12.4602	-0.0472412	-0.0384827	328.832					12.4602	-30974.2	-29588.1	-26590.9	
12.4652	-0.0441284	-0.032196	328.831					12.4652	-30973.1	-29588.4	-26592.1	
12.4702	-0.0419312	-0.0319519	328.833					12.4702	-30973.4	-29588.6	-26592.1	
12.4752	-0.0368652	-0.027832	328.826					12.4752	-30974.1	-29589.1	-26591.8	
12.4802	-0.0354004	-0.0305176	328.826					12.4802	-30973.7	-29589.7	-26591.5	
12.4852	-0.0354614	-0.0310974	328.827					12.4852	-30973.1	-29590.1	-26592.3	
12.4902	-0.0418091	-0.0271912	328.831					12.4902	-30973.6	-29589.5	-26592.4	
12.4952	-0.0467835	-0.0305786	328.838					12.4952	-30973.1	-29588.2	-26591.6	
12.5002	-0.0474548	-0.0284729	328.834					12.5002	-30973.1	-29588.6	-26592	
12.5052	-0.0496216	-0.0326538	328.832					12.5052	-30972.4	-29590.2	-26593.8	
12.5102	-0.0471802	-0.0376282	328.831					12.5102	-30972.2	-29590.1	-26593.5	
12.5151	-0.0453796	-0.0389404	328.828					12.5151	-30973.5	-29589.3	-26591.7	
12.5201	-0.0413513	-0.0403442	328.833					12.5201	-30973.1	-29589.7	-26591.4	
12.5251	-0.0400391	-0.037323	328.832					12.5251	-30972.2	-29589.3	-26591.7	
12.5301	-0.0369568	-0.0371704	328.831					12.5301	-30972.2	-29589.1	-26591.7	
12.5351	-0.040802	-0.0351868	328.832					12.5351	-30971.5	-29589.4	-26591.5	
12.5401	-0.0465393	-0.0322571	328.829					12.5401	-30971.3	-29589.8	-26592.1	
12.5451	-0.0475464	-0.0308228	328.832					12.5451	-30971.4	-29590.9	-26592.9	
12.5501	-0.0483093	-0.0307007	328.833					12.5501	-30971.7	-29590.5	-26592.5	
12.5551	-0.0473023	-0.0341187	328.832					12.5551	-30973.3	-29589.2	-26591.2	
12.5601	-0.0463562	-0.0360413	328.832					12.5601	-30973.4	-29589	-26591.2	
12.5651	-0.0440979	-0.0475159	328.831					12.5651	-30972.7	-29589.2	-26592.6	
12.5701	-0.044342	-0.0448303	328.829					12.5701	-30972.7	-29589.1	-26592.9	
12.575	-0.0444031	-0.042511	328.831					12.575	-30972.1	-29588.9	-26591.8	
12.58	-0.0491333	-0.0434265	328.835					12.58	-30971.9	-29590	-26591.5	
12.585	-0.0536194	-0.0358887	328.836					12.585	-30972.6	-29590.9	-26591.9	
12.59	-0.0522766	-0.039978	328.835					12.59	-30973.2	-29590.2	-26592	
12.595	-0.0493164	-0.0338135	328.831					12.595	-30973.5	-29588.8	-26591.3	
12.6	-0.0461731	-0.0346985	328.829					12.6	-30974.2	-29588.9	-26591.7	
