Scan started at 18:02:34 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.4868	-0.0405579	-0.0352478	328.822					11.4868	-30961.3	-29580.2	-26593.7	
11.4918	-0.0409851	-0.0269165	328.825					11.4918	-30962.2	-29579.6	-26594.1	
11.4968	-0.0394287	-0.0284424	328.828					11.4968	-30961.4	-29579.7	-26594.2	
11.5018	-0.039917	-0.0267944	328.828					11.5018	-30960.5	-29580.4	-26594.5	
11.5067	-0.0355835	-0.0198364	328.828					11.5067	-30959.3	-29581.1	-26594	
11.5117	-0.0392761	-0.0262451	328.83					11.5117	-30959.2	-29580.9	-26593.5	
11.5167	-0.0384827	-0.0245361	328.834					11.5167	-30959.9	-29580.3	-26593	
11.5217	-0.0395203	-0.0339356	328.834					11.5217	-30958.5	-29579.9	-26592.8	
11.5267	-0.0449524	-0.0393372	328.836					11.5267	-30958.8	-29580.1	-26593.3	
11.5317	-0.0436096	-0.044281	328.832					11.5317	-30958.1	-29579.8	-26593.4	
11.5367	-0.0457153	-0.0433044	328.828					11.5367	-30958.2	-29578.9	-26593.6	
11.5417	-0.0435791	-0.0327759	328.83					11.5417	-30958.4	-29579.1	-26593.6	
11.5467	-0.0420227	-0.0315247	328.829					11.5467	-30958.2	-29579.1	-26593	
11.5517	-0.0345764	-0.0215759	328.835					11.5517	-30959.3	-29578.7	-26592.6	
11.5567	-0.0327454	-0.0207825	328.839					11.5567	-30959.5	-29579	-26592.7	
11.5617	-0.0331726	-0.0231018	328.838					11.5617	-30959.8	-29579.7	-26592.9	
11.5666	-0.0348206	-0.0238953	328.832					11.5666	-30959.7	-29581	-26594	
11.5716	-0.0406799	-0.0289612	328.827					11.5716	-30959.7	-29581.4	-26594.2	
11.5766	-0.0407715	-0.0326843	328.828					11.5766	-30960	-29580.4	-26593.3	
11.5816	-0.045105	-0.0348816	328.819					11.5816	-30961	-29579.8	-26592.6	
11.5866	-0.0429993	-0.033905	328.822					11.5866	-30960.5	-29580.3	-26592.9	
11.5916	-0.0434265	-0.0357666	328.823					11.5916	-30960.4	-29579.4	-26593.1	
11.5966	-0.0368652	-0.03302	328.82					11.5966	-30959.8	-29579.6	-26593.2	
11.6016	-0.0317383	-0.0280151	328.831					11.6016	-30957.9	-29580.5	-26593.6	
11.6066	-0.0326538	-0.0309143	328.83					11.6066	-30958.1	-29581.1	-26593.4	
11.6116	-0.0324402	-0.0192261	328.825					11.6116	-30958.9	-29582.1	-26593.5	
11.6166	-0.0372314	-0.0210266	328.827					11.6166	-30959.8	-29581	-26593.3	
11.6216	-0.0356751	-0.0214233	328.826					11.6216	-30960.3	-29580.6	-26593.2	
11.6266	-0.0390625	-0.0168762	328.826					11.6266	-30961.1	-29581.3	-26594	
11.6315	-0.0396118	-0.0313721	328.832					11.6315	-30961.1	-29580.7	-26594.2	
11.6365	-0.0402222	-0.0321045	328.831					11.6365	-30961.4	-29580	-26593.5	
11.6415	-0.0429993	-0.0370178	328.835					11.6415	-30960.6	-29580.5	-26593.5	
11.6465	-0.0412903	-0.0428467	328.837					11.6465	-30959.4	-29580.5	-26593.2	
11.6515	-0.0450134	-0.0396729	328.835					11.6515	-30960.2	-29580.3	-26592.7	
11.6565	-0.0407105	-0.0397034	328.834					11.6565	-30959.6	-29580.2	-26593.1	
11.6615	-0.0359497	-0.0359497	328.83					11.6615	-30959.9	-29580.1	-26592.9	
11.6665	-0.0343323	-0.0348816	328.829					11.6665	-30959.2	-29580.7	-26593.2	
11.6715	-0.0357666	-0.0258484	328.832					11.6715	-30958	-29580.2	-26593.9	
11.6765	-0.0396118	-0.0258484	328.832					11.6765	-30958.5	-29579.2	-26593.6	
11.6815	-0.0426025	-0.0252991	328.832					11.6815	-30957.5	-29579.5	-26593.4	
11.6865	-0.043335	-0.021637	328.833					11.6865	-30958.3	-29579.9	-26593.7	
11.6915	-0.038971	-0.0298767	328.833					11.6915	-30959.6	-29580	-26593.2	
11.6964	-0.0396118	-0.0274658	328.83					11.6964	-30960.8	-29579.5	-26592.7	
11.7014	-0.0373535	-0.0348511	328.831					11.7014	-30960.3	-29578.4	-26592.2	
11.7064	-0.039856	-0.0369873	328.831					11.7064	-30959.1	-29579.2	-26592.4	
11.7114	-0.039978	-0.0385437	328.83					11.7114	-30959.1	-29579.5	-26593	
11.7164	-0.042511	-0.040802	328.833					11.7164	-30958.6	-29579.5	-26592.9	
11.7214	-0.0484009	-0.035614	328.832					11.7214	-30958.7	-29581	-26593.4	
11.7264	-0.0474548	-0.0356751	328.829					11.7264	-30958.7	-29581.3	-26593	
11.7314	-0.0471497	-0.0295715	328.827					11.7314	-30958.2	-29581.2	-26592.9	
11.7364	-0.0437927	-0.0290527	328.83					11.7364	-30958.7	-29580.4	-26593.3	
11.7414	-0.0417786	-0.0299377	328.828					11.7414	-30959.1	-29580.1	-26593.6	
11.7464	-0.0365906	-0.0300598	328.831					11.7464	-30957.6	-29581	-26594.3	
11.7514	-0.038147	-0.0363464	328.831					11.7514	-30958.9	-29581.5	-26594.7	
11.7563	-0.0407105	-0.036499	328.827					11.7563	-30959.1	-29581.1	-26594.5	
11.7613	-0.0441284	-0.0393372	328.828					11.7613	-30958.7	-29580.6	-26594.1	
11.7663	-0.0477905	-0.0394898	328.826					11.7663	-30959.5	-29580.9	-26593.7	
11.7713	-0.0473633	-0.0388794	328.826					11.7713	-30959.4	-29579.9	-26593.8	
11.7763	-0.0449829	-0.0362244	328.834					11.7763	-30959.7	-29579.7	-26594.2	
11.7813	-0.0394287	-0.032196	328.836					11.7813	-30958.8	-29580.6	-26594.2	
11.7863	-0.0398254	-0.0318604	328.836					11.7863	-30958.8	-29581.4	-26594.7	
11.7913	-0.0333557	-0.0261841	328.844					11.7913	-30958.3	-29581.3	-26594.3	
11.7963	-0.032959	-0.0291748	328.838					11.7963	-30958.3	-29580.3	-26593.3	
11.8013	-0.0358887	-0.0281372	328.837					11.8013	-30957.9	-29580.3	-26592.9	
11.8063	-0.036499	-0.0253906	328.839					11.8063	-30957.6	-29580.8	-26592.8	
11.8113	-0.0378418	-0.0305786	328.834					11.8113	-30959	-29580.8	-26593	
11.8163	-0.0394592	-0.0290222	328.831					11.8163	-30959	-29580.7	-26593.6	
11.8212	-0.0407105	-0.0319824	328.831					11.8212	-30959.4	-29580.8	-26594.4	
11.8262	-0.040741	-0.0349731	328.828					11.8262	-30959.2	-29580.6	-26594	
11.8312	-0.0447083	-0.0359802	328.827					11.8312	-30959.2	-29580.6	-26593.8	
11.8362	-0.0378418	-0.034668	328.825					11.8362	-30959.6	-29580.3	-26593.8	
11.8412	-0.036499	-0.0324097	328.825					11.8412	-30959.6	-29579.9	-26592.8	
11.8462	-0.033844	-0.032074	328.826					11.8462	-30959.6	-29580.5	-26593.2	
11.8512	-0.0344849	-0.0219727	328.831					11.8512	-30958.5	-29580.6	-26594.3	
11.8562	-0.0430603	-0.0276489	328.835					11.8562	-30958.2	-29580.3	-26594.3	
11.8612	-0.042511	-0.025238	328.836					11.8612	-30956.9	-29581.3	-26594.7	
11.8662	-0.0462036	-0.027832	328.838					11.8662	-30956.3	-29581.5	-26594.1	
11.8712	-0.0471802	-0.0366516	328.835					11.8712	-30957.9	-29581.5	-26593.2	
11.8762	-0.0456238	-0.0348206	328.837					11.8762	-30958.3	-29581	-26593	
11.8812	-0.0406799	-0.0414429	328.84					11.8812	-30959.6	-29580.6	-26592.5	
11.8861	-0.0393677	-0.0411072	328.839					11.8861	-30959.9	-29580.7	-26592.9	
11.8911	-0.0377502	-0.039093	328.837					11.8911	-30959.7	-29580.5	-26593.5	
11.8961	-0.0424805	-0.0376282	328.836					11.8961	-30959.1	-29579.8	-26593.7	
11.9011	-0.0461731	-0.0327454	328.831					11.9011	-30958.8	-29580.1	-26593.8	
11.9061	-0.041626	-0.0324707	328.833					11.9061	-30958.1	-29580.3	-26593.3	
11.9111	-0.04245	-0.0319519	328.833					11.9111	-30957.6	-29580.7	-26593.6	
11.9161	-0.0375671	-0.0329285	328.832					11.9161	-30958.5	-29580.7	-26593.3	
11.9211	-0.0375061	-0.03302	328.836					11.9211	-30959.1	-29579.9	-26592.5	
11.9261	-0.0369263	-0.032196	328.838					11.9261	-30960	-29580.6	-26593.1	
11.9311	-0.0366211	-0.0342407	328.841					11.9311	-30959.3	-29581	-26594	
11.9361	-0.0359497	-0.0312805	328.841					11.9361	-30959	-29580.9	-26594.1	
11.9411	-0.0382385	-0.0331726	328.836					11.9411	-30957.5	-29581.3	-26594.1	
11.946	-0.0429688	-0.0350037	328.831					11.946	-30956.8	-29581.5	-26593.7	
11.951	-0.0436401	-0.0361939	328.83					11.951	-30957	-29581.8	-26593.7	
11.956	-0.0448303	-0.0309448	328.831					11.956	-30957.5	-29581.5	-26593.6	
11.961	-0.0445252	-0.0291748	328.83					11.961	-30958.9	-29580.8	-26593.1	
11.966	-0.0467835	-0.0270386	328.831					11.966	-30958.9	-29581	-26593.2	
11.971	-0.0437317	-0.0239868	328.83					11.971	-30959.5	-29581.5	-26593.2	
11.976	-0.0422363	-0.0317688	328.833					11.976	-30959.5	-29581.2	-26593.8	
11.981	-0.0406189	-0.0290833	328.834					11.981	-30959.9	-29580.5	-26593.1	
11.986	-0.0388489	-0.0333862	328.836					11.986	-30958.9	-29580.4	-26592.8	
11.991	-0.0408936	-0.0375977	328.835					11.991	-30957.7	-29581.3	-26594.1	
11.996	-0.0430298	-0.0387878	328.831					11.996	-30957.7	-29581.1	-26594.1	
12.001	-0.0441284	-0.0415039	328.84					12.001	-30958.8	-29581.2	-26593.5	
12.006	-0.0455933	-0.0370483	328.838					12.006	-30959.4	-29582	-26593.6	
12.0109	-0.0454407	-0.0377197	328.835					12.0109	-30958.2	-29582.8	-26593.4	
12.0159	-0.0394898	-0.034668	328.836					12.0159	-30959.4	-29582.4	-26593.1	
12.0209	-0.0403442	-0.0351868	328.831					12.0209	-30960.9	-29580.1	-26591.6	
12.0259	-0.0385437	-0.0371704	328.833					12.0259	-30960.4	-29579.7	-26591.6	
12.0309	-0.0406189	-0.0334778	328.844					12.0309	-30960.5	-29580.2	-26592.4	
12.0359	-0.0471497	-0.0351563	328.841					12.0359	-30960.5	-29580.9	-26593.1	
12.0409	-0.0473633	-0.0360413	328.838					12.0409	-30960.2	-29581.3	-26593.4	
12.0459	-0.0463867	-0.0367737	328.835					12.0459	-30960.6	-29581.4	-26593	
12.0509	-0.0422363	-0.0395203	328.828					12.0509	-30959.6	-29582.4	-26593.7	
12.0559	-0.0410461	-0.0400085	328.828					12.0559	-30959.7	-29581.7	-26593.3	
12.0609	-0.037384	-0.0354004	328.828					12.0609	-30960.9	-29579.5	-26592.5	
12.0659	-0.0416565	-0.0344543	328.828					12.0659	-30960.4	-29579.8	-26592.7	
12.0708	-0.0419006	-0.0335999	328.83					12.0708	-30959.3	-29580.2	-26593.2	
12.0758	-0.0430298	-0.0265198	328.828					12.0758	-30959.7	-29579.5	-26593.5	
12.0808	-0.0462341	-0.0296631	328.83					12.0808	-30960.2	-29579.6	-26593.4	
12.0858	-0.0431519	-0.0283203	328.831					12.0858	-30959.6	-29579.4	-26593.2	
12.0908	-0.0464478	-0.0333557	328.828					12.0908	-30960.2	-29580.8	-26592.9	
12.0958	-0.0426331	-0.0356751	328.831					12.0958	-30959.8	-29581.3	-26593	
12.1008	-0.0400696	-0.0364685	328.83					12.1008	-30960.2	-29579.7	-26592.6	
12.1058	-0.0333862	-0.0383301	328.828					12.1058	-30959.3	-29580.3	-26592.1	
12.1108	-0.0327148	-0.0327454	328.83					12.1108	-30958	-29581.1	-26593	
12.1158	-0.0353088	-0.034668	328.828					12.1158	-30958.2	-29581.1	-26593.2	
12.1208	-0.041626	-0.0306397	328.833					12.1208	-30957.7	-29581.5	-26593.2	
12.1258	-0.0457764	-0.0264587	328.834					12.1258	-30959	-29581.9	-26593.4	
12.1308	-0.0439148	-0.0227051	328.835					12.1308	-30958.9	-29582.4	-26593.3	
12.1357	-0.0450134	-0.0181274	328.835					12.1357	-30960	-29581.8	-26593.1	
12.1407	-0.0415955	-0.0195923	328.83					12.1407	-30960.7	-29580.2	-26592.7	
12.1457	-0.0445252	-0.019989	328.829					12.1457	-30961	-29580.4	-26592.8	
12.1507	-0.0428162	-0.0293274	328.827					12.1507	-30961.2	-29581.1	-26592.5	
12.1557	-0.0428162	-0.0375977	328.826					12.1557	-30960	-29581	-26592.7	
12.1607	-0.042511	-0.0401917	328.826					12.1607	-30959.7	-29581.3	-26593.2	
12.1657	-0.0444336	-0.0426941	328.827					12.1657	-30958.6	-29581.2	-26592.9	
12.1707	-0.0472412	-0.0382996	328.822					12.1707	-30958.7	-29581	-26592.6	
12.1757	-0.0475769	-0.0377197	328.824					12.1757	-30959.3	-29580.9	-26592.4	
12.1807	-0.0439758	-0.0319214	328.828					12.1807	-30959.1	-29580.8	-26592.5	
12.1857	-0.044281	-0.0338135	328.829					12.1857	-30959.5	-29580.7	-26592.6	
12.1907	-0.0443115	-0.0336609	328.837					12.1907	-30960.2	-29580.5	-26592.3	
12.1957	-0.0421448	-0.0268555	328.848					12.1957	-30960.1	-29580.7	-26593	
12.2006	-0.0459595	-0.0303345	328.844					12.2006	-30958.6	-29580.6	-26593.7	
12.2056	-0.0419312	-0.0281982	328.842					12.2056	-30958.7	-29580.7	-26593	
12.2106	-0.0454712	-0.0346375	328.84					12.2106	-30958.7	-29580.3	-26592.3	
12.2156	-0.0465088	-0.040802	328.829					12.2156	-30959.1	-29580	-26592.5	
12.2206	-0.0439758	-0.0426941	328.831					12.2206	-30958.1	-29580.5	-26593.2	
12.2256	-0.0479126	-0.0431213	328.831					12.2256	-30957.3	-29580.9	-26593.7	
12.2306	-0.0435486	-0.0357666	328.833					12.2306	-30959.2	-29580.5	-26592.9	
12.2356	-0.0426331	-0.0358582	328.836					12.2356	-30959.1	-29579.5	-26591.9	
12.2406	-0.0422669	-0.030426	328.836					12.2406	-30958.5	-29580.2	-26592.6	
12.2456	-0.0376892	-0.0290222	328.84					12.2456	-30958.6	-29580.1	-26592.1	
12.2506	-0.0386658	-0.0293884	328.837					12.2506	-30960.1	-29578.6	-26591	
12.2556	-0.0385742	-0.0272217	328.837					12.2556	-30960.4	-29579	-26592.1	
12.2605	-0.0386963	-0.0312805	328.836					12.2605	-30958.8	-29580	-26593.2	
12.2655	-0.0387268	-0.0313416	328.834					12.2655	-30958.7	-29580.3	-26592.7	
12.2705	-0.0448608	-0.0367127	328.834					12.2705	-30958.7	-29579.9	-26592	
12.2755	-0.0428162	-0.0380554	328.832					12.2755	-30959.3	-29580.1	-26591.9	
12.2805	-0.0456848	-0.0374756	328.832					12.2805	-30957.5	-29580.5	-26592.2	
12.2855	-0.0414734	-0.0351563	328.837					12.2855	-30957.5	-29581.3	-26592.5	
12.2905	-0.0338135	-0.0296326	328.838					12.2905	-30959.7	-29580.1	-26592.2	
12.2955	-0.0348816	-0.030365	328.837					12.2955	-30959.7	-29580.1	-26592.2	
12.3005	-0.030365	-0.0270081	328.837					12.3005	-30959.5	-29581.6	-26593.2	
12.3055	-0.0352173	-0.0287476	328.834					12.3055	-30959	-29581	-26593.1	
12.3105	-0.039032	-0.0279236	328.834					12.3105	-30960.6	-29579.9	-26592.1	
12.3155	-0.0434876	-0.0267029	328.836					12.3155	-30961.8	-29579.4	-26592.2	
12.3205	-0.0467224	-0.0313416	328.834					12.3205	-30959.6	-29580.4	-26592.9	
12.3254	-0.046051	-0.0324097	328.833					12.3254	-30959.8	-29580.4	-26592.9	
12.3304	-0.0379334	-0.0384522	328.832					12.3304	-30961.2	-29579.6	-26592.6	
12.3354	-0.0317993	-0.0376282	328.834					12.3354	-30960.5	-29580.2	-26592.8	
12.3404	-0.0267334	-0.0388184	328.836					12.3404	-30959.6	-29581.8	-26593.1	
12.3454	-0.0254822	-0.0375366	328.83					12.3454	-30958.8	-29581.6	-26592.4	
12.3504	-0.0293274	-0.0305481	328.826					12.3504	-30960.3	-29580.4	-26591.4	
12.3554	-0.0315857	-0.0335693	328.82					12.3554	-30960.5	-29580.2	-26591.2	
12.3604	-0.0422974	-0.0286255	328.822					12.3604	-30960	-29580.8	-26591.9	
12.3654	-0.045105	-0.0308533	328.827					12.3654	-30959.9	-29581.1	-26592.2	
12.3704	-0.0457764	-0.0296021	328.83					12.3704	-30959.8	-29579.6	-26592.2	
12.3754	-0.0415039	-0.0292053	328.838					12.3754	-30959.3	-29579.9	-26592.5	
12.3804	-0.0391235	-0.0354004	328.836					12.3804	-30958.9	-29580.6	-26592.4	
12.3854	-0.0375061	-0.0368042	328.837					12.3854	-30958.4	-29580.3	-26591.6	
12.3903	-0.0327454	-0.0417786	328.835					12.3903	-30959	-29579.6	-26591.2	
12.3953	-0.0383301	-0.0380859	328.828					12.3953	-30959.8	-29578.9	-26591.4	
12.4003	-0.0335388	-0.0368652	328.83					12.4003	-30958.9	-29579.4	-26591.7	
12.4053	-0.0398865	-0.0333252	328.834					12.4053	-30959.2	-29580	-26592.3	
12.4103	-0.0437927	-0.0308533	328.836					12.4103	-30959.9	-29580	-26593	
12.4153	-0.0420227	-0.0324402	328.838					12.4153	-30959.9	-29579.8	-26592.6	
12.4203	-0.0449524	-0.026947	328.836					12.4203	-30960.8	-29579.5	-26591.8	
12.4253	-0.0409241	-0.0272827	328.836					12.4253	-30960.5	-29578.7	-26591.1	
12.4303	-0.0397644	-0.0260315	328.836					12.4303	-30960.7	-29578.1	-26591.1	
12.4353	-0.0362549	-0.0245972	328.84					12.4353	-30961.3	-29578	-26592.1	
12.4403	-0.0352478	-0.0293579	328.84					12.4403	-30960.3	-29578.5	-26592	
12.4453	-0.0343933	-0.0310669	328.835					12.4453	-30959.6	-29579.2	-26592	
12.4502	-0.0374756	-0.036499	328.829					12.4502	-30958.1	-29579.2	-26592.9	
12.4552	-0.0410767	-0.0382996	328.826					12.4552	-30958.1	-29579.4	-26592.6	
12.4602	-0.0427551	-0.0375977	328.828					12.4602	-30959	-29579.1	-26591.5	
12.4652	-0.0426941	-0.0378723	328.834					12.4652	-30959.3	-29578.9	-26591.2	
12.4702	-0.0406494	-0.0320435	328.84					12.4702	-30959.2	-29579.5	-26592	
12.4752	-0.0394287	-0.03302	328.837					12.4752	-30959.8	-29579.7	-26592.4	
12.4802	-0.0365601	-0.0301209	328.833					12.4802	-30959.5	-29580	-26592.4	
12.4852	-0.038208	-0.0282288	328.825					12.4852	-30958.8	-29580.3	-26592.3	
12.4902	-0.0429077	-0.0309143	328.823					12.4902	-30959.1	-29580.2	-26592.2	
12.4952	-0.0455322	-0.0316772	328.824					12.4952	-30959.3	-29579.9	-26592.6	
12.5002	-0.0456848	-0.0334778	328.826					12.5002	-30961.1	-29578.7	-26591.4	
12.5052	-0.0448608	-0.0351563	328.831					12.5052	-30961	-29578.6	-26591.7	
12.5102	-0.0429688	-0.0394898	328.831					12.5102	-30959.7	-29579.3	-26592.7	
12.5151	-0.0435486	-0.0395203	328.833					12.5151	-30959.7	-29579.2	-26592.7	
12.5201	-0.0430298	-0.0409241	328.838					12.5201	-30959.5	-29579.9	-26593	
12.5251	-0.0395813	-0.0374146	328.837					12.5251	-30958.9	-29579.7	-26592.4	
12.5301	-0.0387268	-0.0319214	328.838					12.5301	-30959.2	-29579.7	-26592.7	
12.5351	-0.0379639	-0.0326233	328.833					12.5351	-30959.4	-29579.8	-26592.8	
12.5401	-0.0414734	-0.0292664	328.828					12.5401	-30960.2	-29578.6	-26592.2	
12.5451	-0.0444031	-0.0310669	328.824					12.5451	-30960.3	-29579.5	-26592.5	
12.5501	-0.0450134	-0.0333862	328.83					12.5501	-30960.3	-29580.5	-26593	
12.5551	-0.0461426	-0.0323181	328.84					12.5551	-30960.1	-29581.2	-26593.4	
12.5601	-0.0448608	-0.0363159	328.841					12.5601	-30959.6	-29582.3	-26593.3	
12.5651	-0.0429993	-0.0372925	328.847					12.5651	-30959.3	-29582.6	-26593.5	
12.5701	-0.0406799	-0.038269	328.847					12.5701	-30959.2	-29581.9	-26593	
12.575	-0.0403442	-0.0379334	328.839					12.575	-30960	-29580.4	-26592.3	
12.58	-0.0385132	-0.0365906	328.839					12.58	-30959.7	-29579.8	-26592.4	
12.585	-0.0415955	-0.0290833	328.841					12.585	-30960.1	-29579.6	-26592.4	
12.59	-0.041626	-0.0254822	328.838					12.59	-30960	-29579.8	-26592.8	
12.595	-0.042572	-0.0225525	328.834					12.595	-30959.9	-29580.5	-26592.9	
12.6	-0.0492249	-0.0201721	328.832					12.6	-30958.5	-29582	-26593.5	
12.605	-0.0499878	-0.0285645	328.825					12.605	-30958.2	-29581.6	-26593.4	
12.61	-0.052063	-0.0281067	328.824					12.61	-30959.2	-29580.9	-26592.6	
12.615	-0.0472107	-0.0336609	328.825					12.615	-30959.7	-29580.8	-26593.4	
12.62	-0.0418701	-0.0357666	328.826					12.62	-30958.4	-29581.3	-26594.4	
12.625	-0.0412903	-0.0352173	328.825					12.625	-30958.2	-29582.1	-26594.5	
12.63	-0.041687	-0.0326233	328.827					12.63	-30958.8	-29582.1	-26594.2	
12.635	-0.0429688	-0.0307922	328.832					12.635	-30959.8	-29582.1	-26594	
12.6399	-0.0429077	-0.0310059	328.832					12.6399	-30959.1	-29583.1	-26594.6	
12.6449	-0.0438843	-0.0245972	328.834					12.6449	-30958.9	-29582.9	-26594	
12.6499	-0.0427246	-0.027832	328.831					12.6499	-30960.7	-29580.7	-26592.5	
12.6549	-0.0439453	-0.0272522	328.827					12.6549	-30959.9	-29580.1	-26592.3	
12.6599	-0.0389404	-0.0291443	328.83					12.6599	-30956.8	-29582.1	-26594.4	
12.6649	-0.0384522	-0.0361939	328.829					12.6649	-30956.4	-29582.3	-26594.8	
12.6699	-0.0376587	-0.0377502	328.83					12.6699	-30958.1	-29580.3	-26593	
12.6749	-0.0389404	-0.0431824	328.835					12.6749	-30957.8	-29580	-26592.5	
12.6799	-0.0467529	-0.0451965	328.832					12.6799	-30957	-29581.1	-26592.8	
12.6849	-0.0460815	-0.0418091	328.834					12.6849	-30956.5	-29580.9	-26592.6	
12.6899	-0.0500794	-0.0372925	328.829					12.6899	-30959.5	-29579	-26591.4	
12.6949	-0.0523377	-0.0326843	328.831					12.6949	-30959.8	-29578.7	-26592.1	
12.6999	-0.0508728	-0.0329895	328.834					12.6999	-30958.6	-29580.9	-26593.6	
12.7048	-0.046051	-0.0307617	328.826					12.7048	-30959.1	-29581.7	-26593.4	
12.7098	-0.0432129	-0.0332642	328.832					12.7098	-30959.9	-29580.1	-26592.3	
12.7148	-0.0393066	-0.0317383	328.828					12.7148	-30960.6	-29580.1	-26591.8	
12.7198	-0.0393982	-0.0353394	328.826					12.7198	-30959.7	-29581	-26592.4	
12.7248	-0.04422	-0.0384522	328.831					12.7248	-30959.6	-29580.9	-26592.8	
12.7298	-0.0449524	-0.0397644	328.828					12.7298	-30960.7	-29578.9	-26591.6	
12.7348	-0.0463257	-0.0421143	328.828					12.7348	-30960.3	-29578.2	-26591.4	
12.7398	-0.0446472	-0.0385132	328.826					12.7398	-30958.4	-29580.8	-26592.7	
12.7448	-0.0453491	-0.0377502	328.827					12.7448	-30958	-29580.8	-26592.6	
12.7498	-0.0407715	-0.0316162	328.828					12.7498	-30959.3	-29579.8	-26592	
12.7548	-0.0410461	-0.0290527	328.83					12.7548	-30960	-29580.1	-26592.6	
12.7598	-0.0419922	-0.027832	328.832					12.7598	-30959	-29582.9	-26593.8	
12.7647	-0.0411682	-0.0274048	328.833					12.7647	-30959	-29583.7	-26593.8	
12.7697	-0.043335	-0.0309753	328.833					12.7697	-30958.7	-29584	-26593.9	
12.7747	-0.0414124	-0.0335388	328.83					12.7747	-30958.1	-29583.9	-26593.5	
12.7797	-0.0448608	-0.0379944	328.825					12.7797	-30958.3	-29585.6	-26593.9	
12.7847	-0.0434876	-0.0376587	328.823					12.7847	-30957.9	-29585.6	-26593.9	
12.7897	-0.0434265	-0.0388184	328.822					12.7897	-30958.7	-29581.7	-26592.7	
12.7947	-0.0404663	-0.0339661	328.823					12.7947	-30958.6	-29580.7	-26592.3	
12.7997	-0.0378723	-0.0289612	328.83					12.7997	-30958.4	-29580.6	-26592.1	
12.8047	-0.0419312	-0.0310364	328.827					12.8047	-30958.1	-29581	-26592.1	
12.8097	-0.0461426	-0.026123	328.822					12.8097	-30958.8	-29580.5	-26592.1	
12.8147	-0.051178	-0.0292053	328.821					12.8147	-30960.1	-29581.1	-26592.3	
12.8197	-0.0500183	-0.0285645	328.821					12.8197	-30959.8	-29582.1	-26591.9	
12.8247	-0.0480957	-0.027832	328.827					12.8247	-30960	-29581.7	-26592.4	
12.8296	-0.0456543	-0.0333252	328.831					12.8296	-30958.9	-29580.7	-26592.8	
12.8346	-0.0439453	-0.0333862	328.83					12.8346	-30958.4	-29579.9	-26592.9	
12.8396	-0.0375671	-0.0419006	328.825					12.8396	-30960.2	-29579.5	-26592.6	
12.8446	-0.036377	-0.0429382	328.821					12.8446	-30959.6	-29579.9	-26592.3	
12.8496	-0.0374756	-0.0426331	328.823					12.8496	-30957.9	-29580.5	-26593.4	
12.8546	-0.0399475	-0.0376587	328.825					12.8546	-30958.4	-29580.1	-26593	
12.8596	-0.0467529	-0.0298767	328.829					12.8596	-30958.4	-29580.3	-26591.7	
12.8646	-0.0453796	-0.0293579	328.832					12.8646	-30958.5	-29580.3	-26591.7	
12.8696	-0.046936	-0.0241089	328.835					12.8696	-30957.3	-29580.2	-26592.3	
12.8746	-0.0463562	-0.0287476	328.837					12.8746	-30956.7	-29580.3	-26592.5	
12.8796	-0.0465393	-0.0283814	328.836					12.8796	-30956.8	-29579.5	-26592	
12.8846	-0.0471497	-0.0323486	328.837					12.8846	-30956.9	-29580.4	-26592	
12.8896	-0.0445557	-0.0415955	328.833					12.8896	-30957	-29581	-26592.8	
12.8945	-0.0426941	-0.0426025	328.827					12.8945	-30957.4	-29580.8	-26592.9	
12.8995	-0.0461731	-0.0437012	328.823					12.8995	-30959.6	-29581	-26591.5	
12.9045	-0.0463867	-0.0418396	328.821					12.9045	-30959.4	-29580.7	-26591.7	
12.9095	-0.0480652	-0.0414124	328.823					12.9095	-30958.7	-29580.8	-26592.8	
12.9145	-0.0491028	-0.0361939	328.827					12.9145	-30958.6	-29581	-26592.8	
12.9195	-0.0481873	-0.0341797	328.828					12.9195	-30958.1	-29580.4	-26592.2	
12.9245	-0.0498657	-0.0325928	328.83					12.9245	-30957.9	-29580.9	-26592.1	
12.9295	-0.0473328	-0.0271606	328.825					12.9295	-30957.8	-29581.9	-26593.1	
12.9345	-0.0455933	-0.0338135	328.824					12.9345	-30958	-29581	-26592.7	
12.9395	-0.0422363	-0.0337219	328.827					12.9395	-30958.7	-29580.1	-26591.5	
12.9445	-0.0437317	-0.0388184	328.819					12.9445	-30957.9	-29579.5	-26592.4	
12.9495	-0.0446472	-0.0398254	328.825					12.9495	-30957.5	-29579.6	-26592.9	
12.9544	-0.0466614	-0.037262	328.827					12.9544	-30958.1	-29579.7	-26593.1	
12.9594	-0.0469971	-0.038269	328.83					12.9594	-30958.3	-29579.7	-26592.6	
12.9644	-0.0440369	-0.0318604	328.835					12.9644	-30959.1	-29580.8	-26591.9	
12.9694	-0.0422669	-0.0321045	328.837					12.9694	-30958.9	-29581.9	-26592.4	
12.9744	-0.0381775	-0.0189209	328.838					12.9744	-30960.3	-29581.5	-26592.1	
12.9794	-0.0350647	-0.0194092	328.837					12.9794	-30960	-29580.2	-26590.9	
12.9844	-0.0376587	-0.0220642	328.839					12.9844	-30960.5	-29580.3	-26591.1	
