Scan started at 18:11:39 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.9177	-0.0400696	-0.0335388	328.82					10.9177	-30960.7	-29589.5	-26585.2	
10.9227	-0.0430603	-0.0351868	328.821					10.9227	-30961.4	-29588.1	-26584.7	
10.9277	-0.0426331	-0.035614	328.822					10.9277	-30962.8	-29587.1	-26585.3	
10.9327	-0.0419922	-0.0297241	328.829					10.9327	-30963.2	-29588.3	-26585.4	
10.9376	-0.0399475	-0.0297546	328.83					10.9376	-30962.3	-29588.8	-26585.7	
10.9426	-0.0307922	-0.0263672	328.83					10.9426	-30963.1	-29588.1	-26586.2	
10.9476	-0.0302124	-0.0282898	328.83					10.9476	-30963.5	-29587.6	-26585.6	
10.9526	-0.0288086	-0.0267334	328.83					10.9526	-30962.6	-29589.3	-26586	
10.9576	-0.0310364	-0.0188599	328.826					10.9576	-30961.6	-29589.8	-26586.2	
10.9626	-0.0376892	-0.0232544	328.828					10.9626	-30962.4	-29588.9	-26585.1	
10.9676	-0.0414734	-0.019989	328.826					10.9676	-30963.3	-29588.3	-26585.1	
10.9726	-0.0436401	-0.0210876	328.824					10.9726	-30963.6	-29588.3	-26585.7	
10.9776	-0.0408936	-0.0307312	328.829					10.9776	-30964.2	-29588.5	-26585.8	
10.9826	-0.045166	-0.0317078	328.825					10.9826	-30964.1	-29587.9	-26586.4	
10.9876	-0.0410461	-0.039917	328.828					10.9876	-30964	-29587.5	-26586.4	
10.9926	-0.0403137	-0.0397644	328.825					10.9926	-30962.4	-29589.3	-26585.9	
10.9976	-0.0424805	-0.0389404	328.822					10.9976	-30961.7	-29590	-26586.1	
11.0025	-0.0435791	-0.0370789	328.823					11.0025	-30963.5	-29588	-26584.3	
11.0075	-0.0508118	-0.0338745	328.823					11.0075	-30963.5	-29587.6	-26584.2	
11.0125	-0.0522766	-0.0332642	328.825					11.0125	-30962.5	-29588.6	-26585.5	
11.0175	-0.0552368	-0.0252991	328.822					11.0175	-30963.1	-29588.7	-26585.8	
11.0225	-0.0533753	-0.0293884	328.821					11.0225	-30963.3	-29588.7	-26586.5	
11.0275	-0.0483398	-0.026947	328.823					11.0275	-30962.8	-29588.5	-26586.4	
11.0325	-0.0407105	-0.0245972	328.826					11.0325	-30961.4	-29590.3	-26587.1	
11.0375	-0.0375977	-0.0345764	328.829					11.0375	-30960.7	-29591.2	-26587	
11.0425	-0.0396118	-0.0378723	328.832					11.0425	-30962.7	-29589.5	-26585.3	
11.0475	-0.0437317	-0.0415649	328.826					11.0475	-30963.6	-29588.8	-26584.7	
11.0525	-0.0473938	-0.0447083	328.826					11.0525	-30963.6	-29588.8	-26584.7	
11.0575	-0.0470276	-0.0432739	328.825					11.0575	-30963.6	-29588.8	-26584.9	
11.0624	-0.0459595	-0.0346069	328.82					11.0624	-30964	-29588.3	-26584.4	
11.0674	-0.045105	-0.0317993	328.824					11.0674	-30964.3	-29588.2	-26584.6	
11.0724	-0.0482178	-0.0325928	328.824					11.0724	-30962.8	-29589.3	-26585.3	
11.0774	-0.0435486	-0.0261841	328.826					11.0774	-30963.4	-29589.4	-26586	
11.0824	-0.0460205	-0.0296021	328.83					11.0824	-30963.9	-29588.7	-26586.1	
11.0874	-0.0413513	-0.0270386	328.829					11.0874	-30964.2	-29588.4	-26585.7	
11.0924	-0.0434876	-0.0212708	328.833					11.0924	-30963.6	-29588.6	-26586.6	
11.0974	-0.0512695	-0.0293579	328.833					11.0974	-30963.2	-29589.2	-26586.5	
11.1024	-0.0480347	-0.0299072	328.836					11.1024	-30963.7	-29589.1	-26585.9	
11.1074	-0.0438538	-0.029541	328.84					11.1074	-30962.7	-29588.7	-26585.4	
11.1124	-0.0378723	-0.03302	328.836					11.1124	-30961.8	-29589.9	-26586.2	
11.1174	-0.0356445	-0.0338135	328.836					11.1174	-30961.4	-29590	-26586.7	
11.1224	-0.0342102	-0.0272522	328.834					11.1224	-30963.3	-29588.9	-26586	
11.1273	-0.0392151	-0.027771	328.832					11.1273	-30963.8	-29588.8	-26585.8	
11.1323	-0.0400085	-0.025116	328.832					11.1323	-30962.5	-29587.9	-26585.9	
11.1373	-0.0428162	-0.022583	328.839					11.1373	-30963.7	-29587	-26585.6	
11.1423	-0.0435791	-0.0296021	328.838					11.1423	-30963.7	-29587	-26585.5	
11.1473	-0.0411682	-0.0296326	328.833					11.1473	-30963	-29586.9	-26585.8	
11.1523	-0.0381775	-0.0332642	328.83					11.1523	-30962.2	-29586.4	-26586	
11.1573	-0.0299683	-0.02948	328.822					11.1573	-30962.5	-29587.3	-26585.9	
11.1623	-0.0222473	-0.0238953	328.823					11.1623	-30963.2	-29587.9	-26585.6	
11.1673	-0.0178223	-0.0223694	328.825					11.1673	-30962.7	-29588.1	-26585.4	
11.1723	-0.0155029	-0.0148621	328.824					11.1723	-30963.1	-29587.2	-26585	
11.1773	-0.0117188	-0.0115051	328.821					11.1773	-30963.8	-29586.8	-26584.8	
11.1823	-0.0100708	-0.0138855	328.813					11.1823	-30964.6	-29588.1	-26585.4	
11.1873	-0.00964356	-0.00778198	328.809					11.1873	-30964.1	-29588.7	-26585.8	
11.1922	-0.00665283	-0.00442505	328.813					11.1922	-30964.6	-29588	-26585.1	
11.1972	-0.00112915	-0.00424194	328.818					11.1972	-30964.3	-29587	-26584.5	
11.2022	-0.00360107	0.00448608	328.824					11.2022	-30963.1	-29587.9	-26585.3	
11.2072	0.000305176	0.00790405	328.824					11.2072	-30961.9	-29587	-26585.8	
11.2122	0.00640869	0.00704956	328.822					11.2122	-30961.1	-29585.4	-26585	
11.2172	0.00238037	0.0110779	328.824					11.2172	-30961.8	-29585.9	-26585	
11.2222	0.00637817	0.0107422	328.826					11.2222	-30960.9	-29587.8	-26585.9	
11.2272	0.00540161	0.00473023	328.838					11.2272	-30960.3	-29588.2	-26586.7	
11.2322	0.00167847	0.00900269	328.839					11.2322	-30960.8	-29588.5	-26586.2	
11.2372	0.00158691	0.00732422	328.833					11.2372	-30961.2	-29589.1	-26585.8	
11.2422	0.00289917	0.0012207	328.837					11.2422	-30961.8	-29590	-26587	
11.2472	0.00076294	0.00274658	328.831					11.2472	-30962.7	-29589.9	-26586.6	
11.2521	-0.00100708	-0.00222778	328.825					11.2521	-30963.9	-29588.2	-26585.2	
11.2571	-0.000732422	-0.00949097	328.833					11.2571	-30964	-29588.3	-26585	
11.2621	-0.00823975	-0.00845337	328.828					11.2621	-30963.5	-29588.9	-26585.7	
11.2671	-0.013916	-0.011322	328.827					11.2671	-30963	-29589.1	-26586.4	
11.2721	-0.0124817	-0.0126038	328.837					11.2721	-30961.8	-29589.7	-26587.1	
11.2771	-0.0158997	-0.00891113	328.833					11.2771	-30961.4	-29589.8	-26587	
11.2821	-0.0180359	-0.0115356	328.833					11.2821	-30962	-29590.8	-26587.4	
11.2871	-0.0206604	-0.0132751	328.831					11.2871	-30962	-29589.3	-26587	
11.2921	-0.0267334	-0.0157776	328.829					11.2921	-30962.3	-29587.8	-26585.1	
11.2971	-0.0290527	-0.0189209	328.828					11.2971	-30961.8	-29588.1	-26585.2	
11.3021	-0.0350037	-0.0196228	328.827					11.3021	-30961.9	-29588.7	-26586.6	
11.3071	-0.0332947	-0.0195007	328.828					11.3071	-30963	-29589.6	-26586.9	
11.3121	-0.0337524	-0.0220642	328.826					11.3121	-30962	-29589.7	-26586.3	
11.317	-0.0363464	-0.019165	328.822					11.317	-30962.1	-29590.8	-26586.1	
11.322	-0.0351563	-0.0219421	328.824					11.322	-30962.8	-29591.8	-26586.7	
11.327	-0.0339966	-0.0219116	328.825					11.327	-30962.7	-29590.7	-26586.7	
11.332	-0.034729	-0.0211792	328.83					11.332	-30962.5	-29588.6	-26584.4	
11.337	-0.0374756	-0.026825	328.835					11.337	-30962.2	-29588.8	-26584.8	
11.342	-0.0374756	-0.0282288	328.834					11.342	-30962.3	-29589.6	-26586.3	
11.347	-0.0417481	-0.0339966	328.83					11.347	-30964.1	-29589	-26586	
11.352	-0.0417786	-0.0321655	328.823					11.352	-30965.1	-29588.3	-26585.2	
11.357	-0.0390015	-0.0322571	328.82					11.357	-30965	-29588.7	-26585	
11.362	-0.0382996	-0.0304565	328.818					11.362	-30964.8	-29590.5	-26587	
11.367	-0.0358887	-0.0242004	328.823					11.367	-30963.3	-29590	-26587	
11.372	-0.0336914	-0.0254517	328.827					11.372	-30964.8	-29587.9	-26584.5	
11.377	-0.032196	-0.0211792	328.832					11.377	-30964.1	-29588.2	-26584.9	
11.3819	-0.0306397	-0.0210266	328.833					11.3819	-30961.6	-29589.2	-26586.9	
11.3869	-0.0317688	-0.0200806	328.829					11.3869	-30962	-29588.4	-26586.4	
11.3919	-0.0306091	-0.0130615	328.824					11.3919	-30963.4	-29588.4	-26585	
11.3969	-0.0361939	-0.0173645	328.82					11.3969	-30963.4	-29589	-26584.8	
11.4019	-0.0356445	-0.0162659	328.821					11.4019	-30961.4	-29589.2	-26586.3	
11.4069	-0.0380859	-0.0177612	328.824					11.4069	-30962.2	-29588	-26585.7	
11.4119	-0.0413513	-0.0263672	328.825					11.4119	-30963.6	-29588	-26584.1	
11.4169	-0.0375671	-0.0272217	328.822					11.4169	-30963.2	-29588.4	-26584.4	
11.4219	-0.0403137	-0.0302429	328.817					11.4219	-30962.8	-29585	-26584.6	
11.4269	-0.0384827	-0.0319519	328.818					11.4269	-30963.1	-29585.5	-26585.3	
11.4319	-0.0387573	-0.0328369	328.824					11.4319	-30962.7	-29587	-26585.8	
11.4369	-0.0359192	-0.0350037	328.826					11.4369	-30962.8	-29587.7	-26585.6	
11.4418	-0.0311585	-0.0314026	328.833					11.4418	-30963.6	-29586.2	-26584.6	
11.4468	-0.0296326	-0.031311	328.833					11.4468	-30963.4	-29585.6	-26584.3	
11.4518	-0.0342712	-0.0252686	328.828					11.4518	-30960.4	-29590.9	-26586.8	
11.4568	-0.0404968	-0.0232544	328.827					11.4568	-30960.1	-29591.4	-26586.9	
11.4618	-0.0454102	-0.0250549	328.827					11.4618	-30963.5	-29587.8	-26584.5	
11.4668	-0.0436401	-0.0164185	328.822					11.4668	-30964.6	-29586.8	-26584.3	
11.4718	-0.0432739	-0.0246887	328.825					11.4718	-30962.1	-29590.3	-26587	
11.4768	-0.0413818	-0.0236206	328.826					11.4768	-30961	-29590.6	-26586.8	
11.4818	-0.0372925	-0.0270081	328.826					11.4818	-30964.5	-29586	-26583.7	
11.4868	-0.0401306	-0.0371399	328.828					11.4868	-30964.1	-29586.1	-26583.9	
11.4918	-0.0386963	-0.0348511	328.829					11.4918	-30960.7	-29589.2	-26586	
11.4968	-0.0408325	-0.0397644	328.83					11.4968	-30960.4	-29589.6	-26586.3	
11.5018	-0.0440064	-0.0329285	328.83					11.5018	-30963.1	-29587.1	-26584.6	
11.5067	-0.0458679	-0.0331421	328.833					11.5067	-30963.9	-29586.9	-26584.7	
11.5117	-0.0453796	-0.0258789	328.84					11.5117	-30960.8	-29589.4	-26586.5	
11.5167	-0.0447693	-0.0214844	328.839					11.5167	-30960.3	-29590	-26586.6	
11.5217	-0.0444031	-0.0256043	328.835					11.5217	-30960.1	-29589.7	-26585.9	
11.5267	-0.0387573	-0.0211792	328.832					11.5267	-30961.1	-29589.1	-26586	
11.5317	-0.0391541	-0.0289307	328.825					11.5317	-30962.6	-29587.8	-26584.9	
11.5367	-0.0384827	-0.0289917	328.826					11.5367	-30962.7	-29587.5	-26584.5	
11.5417	-0.0414429	-0.0341187	328.829					11.5417	-30964	-29586.7	-26584.6	
11.5467	-0.0483704	-0.0393372	328.83					11.5467	-30963.8	-29586.3	-26585	
11.5517	-0.0491943	-0.037323	328.829					11.5517	-30964.2	-29586.4	-26584.7	
11.5567	-0.0515442	-0.0401611	328.826					11.5567	-30964.1	-29586.8	-26585	
11.5617	-0.048645	-0.034729	328.827					11.5617	-30962.2	-29588.6	-26586.5	
11.5666	-0.0466003	-0.0351868	328.826					11.5666	-30962.2	-29588.7	-26586.5	
11.5716	-0.038147	-0.0319824	328.827					11.5716	-30963.1	-29587.6	-26585.2	
11.5766	-0.0357971	-0.0317383	328.83					11.5766	-30962.2	-29587.2	-26584.2	
11.5816	-0.0390625	-0.0350037	328.828					11.5816	-30962	-29587	-26585	
11.5866	-0.0384522	-0.0318909	328.831					11.5866	-30962.3	-29587.1	-26585.2	
11.5916	-0.0483704	-0.0386658	328.83					11.5916	-30962.4	-29588	-26584.4	
11.5966	-0.0470581	-0.037262	328.832					11.5966	-30961.4	-29589	-26584.6	
11.6016	-0.0428467	-0.0441895	328.832					11.6016	-30960.4	-29588.3	-26586	
11.6066	-0.0434265	-0.0458374	328.828					11.6066	-30961.4	-29588.2	-26586.3	
11.6116	-0.0432129	-0.0441284	328.828					11.6116	-30960.5	-29589.6	-26585.8	
11.6166	-0.0451355	-0.0375977	328.827					11.6166	-30960.5	-29589.6	-26585.4	
11.6216	-0.0487671	-0.0309753	328.829					11.6216	-30963.5	-29587.6	-26584.3	
11.6266	-0.0491638	-0.0307922	328.827					11.6266	-30963.2	-29587.3	-26585.2	
11.6315	-0.0506592	-0.0267944	328.828					11.6315	-30961.3	-29589.8	-26586.8	
11.6365	-0.052887	-0.0330505	328.827					11.6365	-30961.4	-29589.8	-26586.9	
11.6415	-0.0520325	-0.032135	328.826					11.6415	-30963.5	-29587.5	-26586	
11.6465	-0.0494995	-0.0371399	328.829					11.6465	-30965.2	-29587.6	-26585.8	
11.6515	-0.0484009	-0.0411987	328.83					11.6515	-30961.8	-29590.2	-26586.7	
11.6565	-0.0516663	-0.0450134	328.828					11.6565	-30960.9	-29590.2	-26586.1	
11.6615	-0.0587769	-0.0429077	328.829					11.6615	-30965.4	-29587.8	-26584.6	
11.6665	-0.0617371	-0.0404358	328.829					11.6665	-30965.3	-29587.3	-26585	
11.6715	-0.0629273	-0.0422058	328.825					11.6715	-30962.6	-29589.1	-26587.2	
11.6765	-0.0612793	-0.0397949	328.828					11.6765	-30962.5	-29590.2	-26587.5	
11.6815	-0.0579224	-0.0404968	328.827					11.6815	-30964	-29588.9	-26585.3	
11.6865	-0.0584717	-0.0414429	328.825					11.6865	-30964.6	-29588.7	-26585.3	
11.6915	-0.0565796	-0.0482178	328.822					11.6915	-30962.3	-29589.4	-26586.6	
11.6964	-0.0539246	-0.0492249	328.822					11.6964	-30962	-29589.3	-26585.9	
11.7014	-0.0464172	-0.0494995	328.825					11.7014	-30963.5	-29588.1	-26584.2	
11.7064	-0.0453491	-0.0464172	328.83					11.7064	-30963.3	-29587.8	-26585.1	
11.7114	-0.0478516	-0.0401917	328.831					11.7114	-30961.6	-29588.4	-26586.5	
11.7164	-0.0458374	-0.0376282	328.829					11.7164	-30960.9	-29588.3	-26586.2	
11.7214	-0.0433655	-0.0281677	328.83					11.7214	-30960.8	-29589.8	-26586	
11.7264	-0.04422	-0.0264893	328.824					11.7264	-30961	-29589.5	-26586	
11.7314	-0.0435791	-0.0238342	328.825					11.7314	-30961.1	-29588.2	-26585.6	
11.7364	-0.0414734	-0.0242004	328.824					11.7364	-30960.5	-29588.9	-26585.6	
11.7414	-0.0461426	-0.0354004	328.82					11.7414	-30961.4	-29589.5	-26585.9	
11.7464	-0.0457153	-0.0350647	328.822					11.7464	-30961.8	-29589.4	-26586	
11.7514	-0.0472412	-0.0430298	328.823					11.7514	-30962.9	-29588.1	-26585.3	
11.7563	-0.052002	-0.0403748	328.824					11.7563	-30962.9	-29587.9	-26584.9	
11.7613	-0.0496216	-0.0349731	328.827					11.7613	-30961.2	-29589.9	-26585.8	
11.7663	-0.0431824	-0.0336304	328.831					11.7663	-30961.7	-29588.9	-26586.2	
11.7713	-0.0346375	-0.0223084	328.836					11.7713	-30962.8	-29587.2	-26585.5	
11.7763	-0.0278015	-0.0202637	328.84					11.7763	-30962.2	-29588	-26585.5	
11.7813	-0.0202332	-0.0130005	328.839					11.7813	-30961	-29589.2	-26586	
11.7863	-0.0198364	-0.0108337	328.835					11.7863	-30962	-29589.3	-26585.8	
11.7913	-0.0174561	-0.00830078	328.829					11.7913	-30963.1	-29587.3	-26584.7	
11.7963	-0.0184326	0.00012207	328.83					11.7963	-30963	-29587.8	-26584.8	
11.8013	-0.0250244	-0.00558472	328.827					11.8013	-30961.4	-29590.5	-26586.9	
11.8063	-0.0296631	-0.00875855	328.827					11.8063	-30961.5	-29590.2	-26587.3	
11.8113	-0.0340881	-0.00686646	328.823					11.8113	-30962.5	-29589.3	-26586.1	
11.8163	-0.0318604	-0.015686	328.821					11.8163	-30961.3	-29589.6	-26585.5	
11.8212	-0.0333557	-0.0158386	328.825					11.8212	-30961	-29589.8	-26585.7	
11.8262	-0.0327454	-0.0153503	328.827					11.8262	-30961.2	-29588.4	-26584.9	
11.8312	-0.0310364	-0.0221558	328.832					11.8312	-30962.6	-29587.4	-26584.2	
11.8362	-0.0340271	-0.0256653	328.832					11.8362	-30963	-29588.2	-26584.3	
11.8412	-0.03302	-0.0385132	328.831					11.8412	-30962.1	-29589.2	-26585.4	
11.8462	-0.0323792	-0.0427551	328.827					11.8462	-30962	-29589.7	-26586.5	
11.8512	-0.0365601	-0.0443726	328.824					11.8512	-30961.4	-29589.9	-26586.3	
11.8562	-0.0392151	-0.0432434	328.821					11.8562	-30960.3	-29590.5	-26585.7	
11.8612	-0.0480347	-0.040863	328.819					11.8612	-30960.9	-29590.3	-26585.9	
11.8662	-0.0542297	-0.0453186	328.824					11.8662	-30961.5	-29589.7	-26585.6	
11.8712	-0.0552673	-0.0484924	328.833					11.8712	-30961.6	-29589.2	-26585.1	
11.8762	-0.0604858	-0.0560303	328.835					11.8762	-30962.1	-29589.9	-26585.7	
11.8812	-0.061676	-0.0592651	328.84					11.8812	-30962	-29589.9	-26586.4	
11.8861	-0.0674133	-0.0595703	328.833					11.8861	-30962.9	-29589.5	-26586.8	
11.8911	-0.0707398	-0.0640259	328.825					11.8911	-30962.1	-29590.5	-26586.8	
11.8961	-0.0727234	-0.0626221	328.826					11.8961	-30961.3	-29590.6	-26586.3	
11.9011	-0.0678101	-0.0511475	328.82					11.9011	-30962.8	-29590.4	-26586.2	
11.9061	-0.0584107	-0.0444336	328.824					11.9061	-30962.5	-29588.8	-26585.7	
11.9111	-0.0523682	-0.0363159	328.822					11.9111	-30962.5	-29588.4	-26585.7	
11.9161	-0.048523	-0.0369873	328.82					11.9161	-30961.8	-29589.6	-26586.4	
11.9211	-0.0456848	-0.0402832	328.824					11.9211	-30961.9	-29589	-26586.8	
11.9261	-0.0455933	-0.0411377	328.823					11.9261	-30961.6	-29588.7	-26587.2	
11.9311	-0.0460815	-0.0427246	328.822					11.9311	-30961.8	-29588.6	-26586.7	
11.9361	-0.040863	-0.0397644	328.825					11.9361	-30962.4	-29589.8	-26586.7	
11.9411	-0.0379334	-0.036438	328.822					11.9411	-30962.9	-29589.8	-26586.6	
11.946	-0.02948	-0.0227051	328.825					11.946	-30963.7	-29588.5	-26586.7	
11.951	-0.0261536	-0.0193481	328.829					11.951	-30962.3	-29589	-26586.5	
11.956	-0.0275879	-0.0129089	328.825					11.956	-30961.6	-29590.2	-26587	
11.961	-0.0239258	-0.00338745	328.826					11.961	-30962.4	-29589.5	-26587.5	
11.966	-0.0258789	-0.0101929	328.825					11.966	-30963.2	-29588.6	-26586.7	
11.971	-0.0235596	-0.00741577	328.826					11.971	-30962.7	-29588.8	-26586.4	
11.976	-0.0238647	-0.00152588	328.827					11.976	-30961.3	-29588.8	-26586.5	
11.981	-0.0230408	-0.00442505	328.831					11.981	-30961.2	-29589	-26586.4	
11.986	-0.0198669	-0.00195313	328.83					11.986	-30961.4	-29587.5	-26586	
11.991	-0.0220947	0.00445557	328.821					11.991	-30961.1	-29587.6	-26585.9	
11.996	-0.0105286	0.00738525	328.82					11.996	-30961.4	-29589.4	-26586.4	
12.001	-0.00576782	0.0141602	328.815					12.001	-30962	-29589.1	-26586.8	
12.006	-0.00375366	0.0233154	328.815					12.006	-30963.3	-29588.1	-26586.1	
12.0109	0.00219727	0.022522	328.823					12.0109	-30962.8	-29588.6	-26586.1	
12.0159	0.00408936	0.0220032	328.822					12.0159	-30962.2	-29589.6	-26586.5	
12.0209	0.00274658	0.0193481	328.824					12.0209	-30963	-29589.2	-26585.8	
12.0259	0.00219727	0.0147095	328.824					12.0259	-30963.1	-29588.4	-26585.8	
12.0309	0.00106812	0.0146484	328.826					12.0309	-30962.1	-29588.8	-26585.8	
12.0359	-0.0015564	0.0119629	328.827					12.0359	-30960.6	-29590.2	-26586	
12.0409	-0.00268555	0.0088501	328.826					12.0409	-30960.7	-29589.1	-26586.1	
12.0459	-0.00372314	0.00509644	328.826					12.0459	-30961.2	-29587.9	-26585.5	
12.0509	-0.00698853	0.00320435	328.825					12.0509	-30959.4	-29588.6	-26586	
12.0559	-0.00650024	0.00735474	328.828					12.0559	-30960.4	-29589.2	-26586.3	
12.0609	-0.0065918	0.0062561	328.826					12.0609	-30961.1	-29588.8	-26585.7	
12.0659	-0.0130615	-0.000976563	328.826					12.0659	-30961.1	-29588.3	-26586	
12.0708	-0.0105896	-0.00222778	328.826					12.0708	-30962.2	-29588.2	-26586.1	
12.0758	-0.0158081	-0.00775147	328.824					12.0758	-30961.7	-29588.3	-26585.9	
12.0808	-0.019104	-0.0113525	328.833					12.0808	-30963	-29588.2	-26586.2	
12.0858	-0.019043	-0.0113831	328.833					12.0858	-30963	-29587.5	-26586.8	
12.0908	-0.0240784	-0.0156555	328.83					12.0908	-30961.9	-29588.8	-26587.2	
12.0958	-0.0221558	-0.0195618	328.83					12.0958	-30961.5	-29590.4	-26587.4	
12.1008	-0.0254822	-0.022644	328.823					12.1008	-30962.3	-29590.2	-26586.8	
12.1058	-0.0255127	-0.0222473	328.826					12.1058	-30963	-29589.3	-26586.4	
12.1108	-0.0263367	-0.0142517	328.829					12.1108	-30963.9	-29588.7	-26586.1	
12.1158	-0.0317383	-0.0133972	328.83					12.1158	-30963.1	-29589.3	-26586.1	
12.1208	-0.0345459	-0.0126343	328.831					12.1208	-30963.2	-29588.4	-26585.9	
12.1258	-0.035614	-0.00527954	328.828					12.1258	-30964.4	-29587.8	-26585.9	
12.1308	-0.0350952	-0.0161743	328.824					12.1308	-30962.6	-29587.7	-26586.1	
12.1357	-0.0357361	-0.0197449	328.823					12.1357	-30962.1	-29588.6	-26586.6	
12.1407	-0.0332336	-0.0240173	328.823					12.1407	-30962.2	-29588.3	-26586	
12.1457	-0.0331726	-0.0324097	328.823					12.1457	-30962.8	-29586.8	-26585	
12.1507	-0.0373535	-0.0326843	328.826					12.1507	-30962.6	-29587.3	-26584.8	
12.1557	-0.0353394	-0.0365906	328.823					12.1557	-30962.2	-29589	-26586	
12.1607	-0.0404968	-0.0354004	328.823					12.1607	-30963.2	-29589.4	-26586.3	
12.1657	-0.0421753	-0.0353699	328.823					12.1657	-30963.8	-29588.2	-26585.8	
12.1707	-0.0425415	-0.02948	328.826					12.1707	-30962.7	-29588.5	-26585.7	
12.1757	-0.0449219	-0.0274963	328.828					12.1757	-30961.8	-29589.6	-26586.3	
12.1807	-0.0414734	-0.0248108	328.825					12.1807	-30962.1	-29590	-26585.8	
12.1857	-0.0400085	-0.0169983	328.83					12.1857	-30961.3	-29588.4	-26583.1	
12.1907	-0.0353699	-0.0213013	328.828					12.1907	-30961.5	-29587.3	-26582.7	
12.1957	-0.0379639	-0.0211792	328.826					12.1957	-30961.7	-29588.1	-26583.7	
12.2006	-0.0323486	-0.0151367	328.826					12.2006	-30961.4	-29587.8	-26583.9	
12.2056	-0.0322876	-0.0207825	328.825					12.2056	-30962	-29587.3	-26584.1	
12.2106	-0.0326843	-0.0199585	328.826					12.2106	-30960.5	-29587.4	-26584.6	
12.2156	-0.0292664	-0.0219727	328.827					12.2156	-30959.9	-29588.4	-26585.7	
12.2206	-0.0281677	-0.0242615	328.834					12.2206	-30960.2	-29588.7	-26585.6	
12.2256	-0.0248718	-0.0248108	328.833					12.2256	-30960.5	-29587.7	-26584.5	
12.2306	-0.0274963	-0.0271301	328.832					12.2306	-30959.8	-29587.7	-26583.7	
12.2356	-0.0272217	-0.0221558	328.834					12.2356	-30960.2	-29587.4	-26583.2	
12.2406	-0.0281677	-0.023346	328.828					12.2406	-30960.8	-29587.9	-26583.7	
12.2456	-0.0298767	-0.0205078	328.826					12.2456	-30960.1	-29588	-26584.2	
12.2506	-0.0254211	-0.0175171	328.824					12.2506	-30960.1	-29588.3	-26584.8	
12.2556	-0.0195923	-0.0116577	328.822					12.2556	-30961.1	-29587.8	-26584.2	
12.2605	-0.0158691	-0.00592041	328.821					12.2605	-30960.6	-29589	-26584.3	
12.2655	-0.00997925	-0.000976563	328.82					12.2655	-30960.4	-29590	-26585.2	
12.2705	-0.00323486	0.00592041	328.824					12.2705	-30959.8	-29590.3	-26585	
12.2755	0.00189209	0.00741577	328.826					12.2755	-30960.5	-29589.5	-26583.8	
12.2805	0.00601196	0.0123901	328.829					12.2805	-30961.4	-29589.4	-26584.3	
12.2855	0.0144348	0.0179749	328.828					12.2855	-30960.6	-29590.2	-26585.7	
12.2905	0.0145874	0.0200806	328.822					12.2905	-30960.3	-29589.5	-26585.6	
12.2955	0.0173645	0.0297241	328.829					12.2955	-30960.6	-29589.7	-26585.5	
12.3005	0.0242004	0.0368042	328.828					12.3005	-30960	-29590	-26586.4	
12.3055	0.0257263	0.0374756	328.833					12.3055	-30959.8	-29590.6	-26587.2	
12.3105	0.0294189	0.0400085	328.835					12.3105	-30959.6	-29591.3	-26587.2	
12.3155	0.033783	0.040863	328.829					12.3155	-30960.2	-29591.4	-26586.5	
12.3205	0.0298157	0.0436096	328.831					12.3205	-30962.2	-29591.4	-26586.3	
12.3254	0.0299072	0.0460815	328.827					12.3254	-30961.7	-29590.6	-26586.3	
12.3304	0.0335388	0.0502625	328.826					12.3304	-30961	-29589.7	-26586.2	
12.3354	0.0401611	0.0462647	328.825					12.3354	-30961.1	-29589.6	-26586.2	
12.3404	0.0436096	0.0437317	328.824					12.3404	-30961	-29589.5	-26586.2	
12.3454	0.0462036	0.0455933	328.83					12.3454	-30960.6	-29588	-26585.3	
12.3504	0.04599	0.0476685	328.835					12.3504	-30961.5	-29588.6	-26585.3	
12.3554	0.0388489	0.0510559	328.834					12.3554	-30961.4	-29590.4	-26586.1	
12.3604	0.0389404	0.0503845	328.835					12.3604	-30962.8	-29590.4	-26586.3	
12.3654	0.0325623	0.0513306	328.832					12.3654	-30963.4	-29588.8	-26585.5	
12.3704	0.0332031	0.046875	328.83					12.3704	-30962.1	-29587.9	-26585.4	
12.3754	0.0288696	0.0441284	328.832					12.3754	-30962.3	-29589.2	-26586.4	
12.3804	0.0238037	0.0358887	328.83					12.3804	-30963.1	-29589.3	-26586.4	
12.3854	0.0239563	0.0307312	328.829					12.3854	-30962.3	-29588.2	-26585.3	
12.3903	0.0168762	0.0279541	328.829					12.3903	-30960.9	-29587.9	-26585.2	
12.3953	0.0176697	0.0177612	328.829					12.3953	-30960.3	-29589	-26586.4	
12.4003	0.010498	0.013031	328.829					12.4003	-30960.3	-29589	-26586.5	
12.4053	0.00668335	0.00561524	328.831					12.4053	-30960.8	-29588.2	-26586	
12.4103	0.00561524	-0.00418091	328.83					12.4103	-30961.7	-29587.9	-26586.2	
12.4153	-0.00576782	-0.0110474	328.831					12.4153	-30961.6	-29589.7	-26586.8	
12.4203	-0.0168152	-0.0220032	328.828					12.4203	-30962	-29590.1	-26586.9	
12.4253	-0.0279846	-0.0353394	328.827					12.4253	-30962.5	-29589.8	-26587.4	
