Scan started at 18:04:31 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.01651	-0.00448608	374.122	15.552	0.000409243	0.000379275	0.487091	0.783757	-31469.4	-29976.3	-25818.5	15.552	44.5956	42.2813	37.5163	
0.788749	-0.0121155	0.00717163	374.111	15.6498	0.000240943	0.000285317	0.62239	0.788749	-31471.1	-29972.8	-25819.5	15.6498	57.5857	55.035	49.0396	
0.793741	-0.0210876	-0.00857544	374.106	15.7476	0.00024805	0.000543374	0.4784	0.793741	-31473.4	-29969.7	-25820.1	15.7476	43.8851	41.9003	37.1784	
0.798733	-0.0196228	-0.00653076	374.093	15.8454	0.000215969	0.000250508	0.54459	0.798733	-31475	-29967.7	-25821	15.8454	50.3897	48.0451	42.8665	
0.803725	-0.0236816	-0.00747681	374.084	15.9432	0.00012052	0.000405535	0.469474	0.803725	-31478	-29964.3	-25822.5	15.9432	43.2475	41.406	36.8535	
0.808717	-0.0213928	-0.0128479	374.066	16.041	0.000209574	0.000303821	0.442298	0.808717	-31483.2	-29958.1	-25823.4	16.041	40.8544	39.0553	34.8009	
0.813709	-0.0318298	-0.023346	374.043	16.1388	0.000311888	0.00061925	0.460288	0.813709	-31482.9	-29957	-25824.7	16.1388	42.799	40.7597	36.5031	
0.818701	-0.0461731	-0.0405884	374.022	16.2367	0.000203658	0.00042132	0.321837	0.818701	-31488.3	-29952.8	-25822.5	16.2367	29.6822	28.2861	25.2396	
0.823693	-0.0616455	-0.0603027	373.997	16.3345	0.000288356	0.000491506	0.451902	0.823693	-31491.1	-29953	-25816.4	16.3345	42.1623	40.3857	36.164	
0.828685	-0.0753174	-0.0724487	373.974	16.4323	0.000361973	0.000392653	0.189397	0.828685	-31491.6	-29961	-25807	16.4323	17.3185	16.4104	14.7132	
0.833677	-0.0913391	-0.0769348	373.957	16.5301	0.000239587	0.000271077	0.444849	0.833677	-31494.5	-29969	-25794.6	16.5301	41.6611	39.8835	35.8134	
0.838669	-0.0911865	-0.0747376	373.936	16.6279	0.000299982	0.000652194	0.057935	0.838669	-31490.6	-29981.6	-25783.5	16.6279	4.24983	4.24821	3.74354	
0.843661	-0.0805054	-0.0613709	373.923	16.7257	0.000326068	0.000596236	0.439135	0.843661	-31487.8	-29992.1	-25773.9	16.7257	41.194	39.4021	35.4117	
0.848654	-0.0706177	-0.0596924	373.9	16.8235	0.000305838	0.000273233	0.0979166	0.848654	-31486.5	-29999.2	-25766.8	16.8235	8.56077	8.15365	7.27419	
0.853646	-0.061554	-0.0615234	373.887	16.9213	0.000366679	0.000522352	0.435093	0.853646	-31487.9	-30002	-25761.6	16.9213	40.7458	38.9507	34.9938	
0.858638	-0.055481	-0.0532227	373.876	17.0191	0.000364842	0.000442433	0.225398	0.858638	-31492	-30002.2	-25756.7	17.0191	20.7643	19.6455	17.6151	
0.86363	-0.0480347	-0.0460815	373.859	17.117	0.000522834	0.000554891	0.432606	0.86363	-31496.2	-30000.3	-25752.8	17.117	40.2848	38.5888	34.5222	
0.868622	-0.0387878	-0.0325317	373.858	17.2148	0.000206963	0.000447897	0.341937	0.868622	-31496.9	-29998.8	-25753.7	17.2148	31.5986	30.0841	26.8773	
0.873614	-0.036499	-0.0299072	373.842	17.3126	0.000309014	0.000369433	0.43086	0.873614	-31492.9	-29997.8	-25759.7	17.3126	39.9049	38.1692	34.0422	
0.878606	-0.0325012	-0.0259705	373.835	17.4104	0.000313641	0.000339443	0.440199	0.878606	-31489.3	-29994.1	-25766.9	17.4104	40.7385	38.7913	34.6163	
0.883598	-0.0294189	-0.0244141	373.825	17.5082	0.00035558	0.00060702	0.429395	0.883598	-31484.7	-29990.5	-25776.5	17.5082	39.512	37.7989	33.585	
0.88859	-0.0465698	-0.0364075	373.805	17.606	0.000335001	0.000707449	0.515287	0.88859	-31481.2	-29986.4	-25784.4	17.606	47.656	45.5306	40.579	
0.893582	-0.0568848	-0.0476685	373.79	17.7038	0.000245845	0.000247425	0.427693	0.893582	-31480.1	-29981.3	-25790	17.7038	39.0657	37.4248	33.1199	
0.898574	-0.066803	-0.0596008	373.769	17.8016	0.000173328	0.00016067	0.56402	0.898574	-31479.3	-29977.7	-25795.4	17.8016	52.2124	49.8152	44.4248	
0.903566	-0.0661316	-0.0592651	373.754	17.8994	0.000342362	0.000313945	0.424817	0.903566	-31479.3	-29975.1	-25798.3	17.8994	38.7754	36.9265	32.714	
0.908559	-0.0738525	-0.0686646	373.739	17.9973	0.000228187	0.000249428	0.585047	0.908559	-31478.2	-29974	-25800.4	17.9973	54.0606	51.7743	46.0968	
0.913551	-0.0698547	-0.0646362	373.724	18.0951	0.000172901	0.000282691	0.421266	0.913551	-31476.6	-29975.3	-25801.5	18.0951	38.3071	36.6868	32.345	
0.918543	-0.067749	-0.0608521	373.708	18.1929	0.000258053	0.000336081	0.577192	0.918543	-31473.6	-29976.7	-25802.8	18.1929	53.4306	50.9835	45.4571	
0.923535	-0.0620422	-0.0531616	373.687	18.2907	0.000291947	0.000455409	0.415973	0.923535	-31472.9	-29975.5	-25804.8	18.2907	37.7908	36.3684	32.0278	
0.928527	-0.0730896	-0.0587158	373.672	18.3885	0.000284045	0.000296571	0.541805	0.928527	-31472.3	-29973.8	-25807.2	18.3885	50.2057	47.8688	42.6949	
0.933519	-0.0784607	-0.0634461	373.661	18.4863	0.000278703	0.000368543	0.409883	0.933519	-31471.8	-29970.1	-25810.7	18.4863	37.6065	35.7494	31.7486	
0.938511	-0.0814514	-0.0711365	373.651	18.5841	0.000396285	0.000364265	0.481355	0.938511	-31461.4	-29973.7	-25819.2	18.5841	44.4807	42.5945	37.9151	
0.943503	-0.101501	-0.09198	373.634	18.6819	0.000379789	0.000484823	0.402819	0.943503	-31447.2	-29981.7	-25827.5	18.6819	37.1784	35.3603	31.531	
0.948495	-0.11731	-0.116669	373.618	18.7797	0.00047622	0.000371539	0.399431	0.948495	-31429.4	-29992.5	-25834.8	18.7797	36.8492	35.2723	31.4016	
0.953487	-0.137573	-0.13916	373.606	18.8776	0.000278608	0.000343371	0.39592	0.953487	-31410.8	-30006.1	-25840.4	18.8776	36.7424	34.9833	31.2997	
0.958479	-0.166107	-0.164734	373.586	18.9754	0.000327367	0.000630983	0.299641	0.958479	-31401.5	-30013.9	-25841.2	18.9754	27.7045	26.358	23.536	
0.963471	-0.187378	-0.18573	373.574	19.0732	0.000307747	0.000603019	0.388982	0.963471	-31394	-30019.3	-25841.3	19.0732	36.2871	34.6836	31.0879	
0.968463	-0.205872	-0.20871	373.553	19.171	0.000323876	0.000369018	0.18826	0.968463	-31389.5	-30022.3	-25840.7	19.171	17.3551	16.3313	14.7038	
0.973456	-0.222992	-0.2211	373.523	19.2688	0.000187194	0.000528353	0.383318	0.973456	-31389	-30022.5	-25839.7	19.2688	35.9341	34.3037	30.8386	
0.978448	-0.218079	-0.215698	373.5	19.3666	0.00024988	0.000440215	0.0731043	0.978448	-31391.3	-30019.5	-25839	19.3666	6.19767	5.92254	5.31424	
0.98344	-0.219513	-0.214813	373.477	19.4644	0.000218116	0.000219256	0.378837	0.98344	-31396.6	-30013.6	-25839.1	19.4644	35.5459	33.9779	30.5485	
0.988432	-0.212006	-0.198578	373.464	19.5622	0.000214614	0.000230158	0.0605825	0.988432	-31402.8	-30008.4	-25839.4	19.5622	4.94761	4.68091	4.21387	
0.993424	-0.201538	-0.187225	373.448	19.66	0.000263114	0.00025891	0.375733	0.993424	-31402.7	-30007.4	-25839.3	19.66	35.2278	33.6616	30.2494	
0.998416	-0.182892	-0.174225	373.431	19.7579	0.000252428	0.000372023	0.170574	0.998416	-31404.1	-30006	-25839.4	19.7579	15.5503	14.9089	13.2734	
1.00341	-0.178741	-0.174255	373.412	19.8557	0.000118307	0.000257948	0.374045	1.00341	-31403.2	-30006.6	-25840.9	19.8557	34.9111	33.3562	29.9071	
1.0084	-0.169434	-0.16687	373.387	19.9535	8.52769e-005	0.000304928	0.274432	1.0084	-31403	-30005.5	-25840.6	19.9535	25.3634	24.0978	21.5511	
1.01339	-0.159119	-0.162811	373.374	20.0513	0.000164613	0.000358934	0.372935	1.01339	-31410.3	-29999	-25839.7	20.0513	34.5811	33.0941	29.5394	
1.01838	-0.154907	-0.155518	373.349	20.1491	0.000110757	0.00019365	0.363688	1.01838	-31416.5	-29992.4	-25839.3	20.1491	33.7537	31.9645	28.6048	
1.02338	-0.155487	-0.154541	373.326	20.2469	0.000134269	0.000212826	0.372348	1.02338	-31420.3	-29988.3	-25838.4	20.2469	34.3135	32.8093	29.1962	
1.02837	-0.156799	-0.153015	373.306	20.3447	0.000141223	0.000212008	0.434055	1.02837	-31424.1	-29984.5	-25837.8	20.3447	40.1645	38.3447	34.1905	
1.03336	-0.15332	-0.147705	373.278	20.4425	0.000299808	0.000384248	0.371393	1.03336	-31424.2	-29983.6	-25837	20.4425	34.0277	32.5133	28.8229	
1.03835	-0.144653	-0.138306	373.253	20.5403	0.000124234	0.000194655	0.482326	1.03835	-31425.1	-29982.7	-25836.2	20.5403	44.6129	42.6434	37.9981	
1.04334	-0.148651	-0.138702	373.223	20.6382	0.00022155	0.00024522	0.369867	1.04334	-31421.6	-29985.5	-25837.2	20.6382	33.8012	32.1563	28.5136	
1.04834	-0.145996	-0.136597	373.195	20.736	0.000190084	0.000500274	0.506686	1.04834	-31421.7	-29985.5	-25837.2	20.736	46.8567	44.8685	39.9243	
1.05333	-0.139954	-0.12912	373.169	20.8338	0.000221096	0.000233719	0.36719	1.05333	-31425.2	-29982.4	-25836.2	20.8338	33.5155	31.8725	28.2233	
1.05832	-0.153381	-0.125855	373.141	20.9316	0.000249404	0.000324438	0.506143	1.05832	-31422.8	-29984	-25835.7	20.9316	46.9488	44.6789	39.9019	
1.06331	-0.146362	-0.123901	373.116	21.0294	0.000226719	0.00045396	0.363683	1.06331	-31422.3	-29984.1	-25835.8	21.0294	33.1591	31.6146	27.9647	
1.06831	-0.143494	-0.121704	373.094	21.1272	0.000252824	0.000295336	0.4816	1.06831	-31417.7	-29988.8	-25835.6	21.1272	44.5467	42.5735	37.9407	
1.0733	-0.137573	-0.108551	373.069	21.225	0.000190135	0.000404178	0.358999	1.0733	-31415	-29991.8	-25834.4	21.225	32.8962	31.2687	27.7668	
1.07829	-0.13385	-0.119904	373.046	21.3228	0.000255105	0.000371107	0.434174	1.07829	-31413.5	-29994	-25834.5	21.3228	40.1725	38.3133	34.1938	
1.08328	-0.13269	-0.115906	373.023	21.4206	0.00039562	0.0002504	0.353464	1.08328	-31414.5	-29992.9	-25834.3	21.4206	32.4705	31.0878	27.5889	
1.08827	-0.127533	-0.107208	372.996	21.5185	0.000164843	0.000192938	0.366727	1.08827	-31417.7	-29989.8	-25834	21.5185	33.9264	32.3412	28.8688	
1.09327	-0.104828	-0.0939331	372.962	21.6163	0.00015188	0.000279267	0.34772	1.09327	-31418.9	-29987.5	-25833	21.6163	32.2479	30.6802	27.4482	
1.09826	-0.10556	-0.0915833	372.932	21.7141	0.000224714	0.000374084	0.283055	1.09826	-31417.2	-29988.4	-25833.3	21.7141	26.1049	24.9682	22.2382	
1.10325	-0.0975037	-0.0874329	372.898	21.8119	0.000301404	0.000329721	0.342231	1.10325	-31411.9	-29992.6	-25833.9	21.8119	31.9442	30.4209	27.2882	
1.10824	-0.0852356	-0.0797119	372.87	21.9097	0.000220941	0.00021056	0.187522	1.10824	-31407.7	-29996.4	-25833.3	21.9097	17.1539	16.5022	14.6753	
1.11323	-0.083252	-0.0739441	372.838	22.0075	0.000148396	0.000302652	0.337451	1.11323	-31405	-29999.7	-25831.7	22.0075	31.6078	30.1844	27.1224	
1.11823	-0.0731812	-0.0642395	372.815	22.1053	0.00042134	0.000462408	0.0863779	1.11823	-31404.1	-30000.1	-25829.9	22.1053	7.62628	7.28608	6.52364	
1.12322	-0.0656128	-0.0550537	372.79	22.2031	0.000358111	0.000312074	0.33381	1.12322	-31401.9	-30002.1	-25829.9	22.2031	31.3194	29.9381	26.9193	
1.12821	-0.0592041	-0.0496216	372.756	22.301	0.000265602	0.000120096	0.0350025	1.12821	-31399.9	-30003.3	-25829.6	22.301	2.2972	2.03522	1.92946	
1.1332	-0.0531006	-0.0458374	372.726	22.3988	0.000406782	0.000493642	0.331239	1.1332	-31399.6	-30004.2	-25828.9	22.3988	31.0605	29.6692	26.6789	
1.13819	-0.0518494	-0.0461426	372.689	22.4966	0.000276674	0.000257986	0.128645	1.13819	-31392.4	-30011.8	-25828.6	22.4966	11.6788	11.1666	9.95205	
1.14319	-0.0446777	-0.0391541	372.661	22.5944	0.000224879	0.00027777	0.329917	1.14319	-31385.4	-30019	-25828.9	22.5944	30.821	29.441	26.4267	
1.14818	-0.0375977	-0.0280457	372.634	22.6922	0.000282042	0.00030216	0.222573	1.14818	-31387.1	-30016.2	-25828.1	22.6922	20.5307	19.5351	17.4576	
1.15317	-0.0394898	-0.033783	372.607	22.79	0.00023775	0.000325292	0.329144	1.15317	-31385.5	-30017.2	-25826.9	22.79	30.5723	29.2436	26.1308	
1.15816	-0.0357666	-0.0298462	372.577	22.8878	0.000377043	0.000242291	0.304895	1.15816	-31385.6	-30016.8	-25826.5	22.8878	28.1764	26.87	23.9934	
1.16315	-0.0327454	-0.0243225	372.548	22.9856	9.56537e-005	0.000233228	0.329061	1.16315	-31386.3	-30015.1	-25826.1	22.9856	30.4199	28.9573	25.8467	
1.16815	-0.0151672	-0.00976563	372.518	23.0834	0.000353934	0.000146042	0.371415	1.16815	-31383.1	-30019.1	-25825.8	23.0834	34.3704	32.8122	29.2429	
1.17314	-0.0153809	-0.00595093	372.491	23.1813	0.000268535	0.000125706	0.328829	1.17314	-31386.2	-30014.8	-25825	23.1813	30.0264	28.9235	25.5796	
1.17813	-0.00619507	0.00183105	372.47	23.2791	0.000134896	9.72554e-005	0.41924	1.17813	-31392.7	-30006.9	-25824.8	23.2791	38.8381	37.0091	33.0203	
1.18312	-0.00146484	0.00384522	372.441	23.3769	0.000197974	8.06601e-005	0.327967	1.18312	-31401.6	-29996.6	-25825.2	23.3769	29.9247	28.5834	25.3015	
1.18812	0.0124817	0.0179749	372.415	23.4747	0.000231338	0.000288915	0.44605	1.18812	-31410.8	-29986.7	-25824.2	23.4747	41.2616	39.4326	35.1499	
1.19311	0.00552368	0.0107117	372.383	23.5725	0.000515771	0.000356095	0.326139	1.19311	-31420.6	-29976.9	-25822.6	23.5725	29.8731	28.2133	25.0637	
1.1981	-0.00332642	0.00546265	372.352	23.6703	0.000300507	0.000160964	0.451104	1.1981	-31427	-29970	-25822.2	23.6703	41.7362	39.9052	35.5478	
1.20309	-0.0032959	0.00671387	372.322	23.7681	0.000491893	0.000204637	0.323432	1.20309	-31427	-29970	-25821.7	23.7681	29.5762	28.0347	24.8825	
1.20808	-0.00494385	0.00436401	372.29	23.8659	0.000406448	0.000159934	0.434275	1.20808	-31426	-29970.4	-25821.5	23.8659	40.1646	38.3973	34.2344	
1.21308	-0.00402832	0.00872803	372.265	23.9637	0.000233753	0.000283963	0.319955	1.21308	-31426.1	-29969.8	-25821.8	23.9637	29.2975	27.8635	24.6976	
1.21807	0.0113525	0.0185852	372.234	24.0616	0.000266716	0.000178561	0.396965	1.21807	-31428.4	-29967.5	-25821.1	24.0616	36.6458	35.167	31.2891	
1.22306	0.0276794	0.0299683	372.216	24.1594	0.000275821	0.000135963	0.315388	1.22306	-31428.5	-29967.5	-25820.9	24.1594	29.0937	27.5956	24.5693	
1.22805	0.0322571	0.037323	372.189	24.2572	0.000223385	5.88232e-005	0.34123	1.22805	-31430.2	-29966.3	-25820.1	24.2572	31.4878	30.1672	26.8539	
1.23304	0.0466614	0.0489197	372.163	24.355	0.000201241	0.000173782	0.310784	1.23304	-31430.8	-29966.1	-25819.8	24.355	28.721	27.4713	24.4645	
1.23804	0.0540466	0.0608215	372.133	24.4528	0.000327691	0.000128105	0.269785	1.23804	-31428.9	-29967.2	-25819.3	24.4528	24.9429	23.7543	21.2135	
1.24303	0.0672608	0.0768433	372.091	24.5506	0.000228036	0.000135681	0.306131	1.24303	-31427.6	-29968.1	-25818.2	24.5506	28.4995	27.2033	24.3594	
1.24802	0.0651856	0.0723572	372.057	24.6484	0.000129107	0.000266261	0.186909	1.24802	-31428.2	-29967.1	-25817.7	24.6484	17.1502	16.4615	14.6318	
1.25301	0.0641174	0.0692444	372.025	24.7462	0.000152838	0.000110179	0.302134	1.25301	-31430	-29964.6	-25817.2	24.7462	28.2513	27.0175	24.2394	
1.258	0.0662232	0.0693665	372.001	24.844	9.8714e-005	0.000150531	0.0970235	1.258	-31434.3	-29960.5	-25816.6	24.844	8.71968	8.33699	7.46329	
1.263	0.0718079	0.0773316	371.98	24.9419	0.000259659	0.000218519	0.298833	1.263	-31437.5	-29956.9	-25816	24.9419	28.006	26.8078	24.0845	
1.26799	0.0729065	0.0777893	371.96	25.0397	0.000157638	0.000241017	0.0232091	1.26799	-31438.8	-29954.7	-25815.7	25.0397	0.282432	0.409048	0.521726	
1.27298	0.0751038	0.0840759	371.933	25.1375	0.000216517	0.000224656	0.296557	1.27298	-31440.1	-29952.7	-25815.7	25.1375	27.8012	26.6167	23.9057	
1.27797	0.0720215	0.0811462	371.905	25.2353	0.000337239	0.000290303	0.0957256	1.27797	-31440.1	-29952	-25815.6	25.2353	8.63891	8.19319	7.33804	
1.28296	0.0707398	0.083252	371.87	25.3331	0.000163357	0.000171592	0.295333	1.28296	-31440.3	-29950.9	-25815.7	25.3331	27.6135	26.4375	23.7075	
1.28796	0.0553894	0.0692444	371.838	25.4309	0.00027444	7.25994e-005	0.181312	1.28796	-31439.7	-29951.2	-25815.5	25.4309	16.6864	15.9289	14.2187	
1.29295	0.0463867	0.0606079	371.811	25.5287	0.000261313	0.000126604	0.295077	1.29295	-31440.4	-29949.9	-25814.9	25.5287	27.4825	26.2076	23.4666	
1.29794	0.0353699	0.0541077	371.777	25.6265	9.49729e-005	0.000124802	0.258184	1.29794	-31442.7	-29946.9	-25814.3	25.6265	23.7862	22.8062	20.2889	
1.30293	0.0283203	0.0411682	371.754	25.7243	0.000180185	0.000244083	0.295116	1.30293	-31443.5	-29945.3	-25812.8	25.7243	27.2881	26.053	23.2314	
1.30792	0.0121765	0.0264587	371.728	25.8222	0.000327509	0.000365091	0.321424	1.30792	-31445.2	-29942.3	-25812.1	25.8222	29.72	28.4012	25.3056	
1.31292	0.0157166	0.0219116	371.708	25.92	0.000190433	0.000204913	0.295186	1.31292	-31445	-29941.1	-25812.2	25.92	27.155	25.8293	22.9906	
1.31791	0.0238037	0.0246277	371.686	26.0178	0.000157127	0.000133451	0.368596	1.31791	-31444.8	-29940.7	-25811.6	26.0178	34.0337	32.6224	29.0287	
1.3229	0.010498	0.0111389	371.65	26.1156	0.000142161	0.000251963	0.294861	1.3229	-31447.4	-29938.3	-25810.4	26.1156	26.9903	25.6656	22.78	
1.32789	0.0144043	0.00808716	371.619	26.2134	0.000145736	0.000275859	0.397242	1.32789	-31447.9	-29938.7	-25809.4	26.2134	36.7692	35.1407	31.3052	
1.33289	0.00427246	0.00308228	371.58	26.3112	5.8677e-005	0.000197465	0.293813	1.33289	-31451.5	-29935.5	-25809.3	26.3112	26.7795	25.5207	22.5821	
1.33788	0.0072937	0.00598145	371.55	26.409	0.00016706	0.000192624	0.40653	1.33788	-31454.2	-29932.2	-25808.5	26.409	37.6787	35.9091	32.032	
1.34287	0.00537109	-0.00125122	371.518	26.5068	0.00010455	0.000205749	0.291854	1.34287	-31455.7	-29930.8	-25807	26.5068	26.5801	25.3749	22.4308	
1.34786	-0.00610352	-0.00308228	371.483	26.6046	0.000362682	0.000289205	0.396137	1.34786	-31457.7	-29928.8	-25806.7	26.6046	36.6447	35.0302	31.2271	
1.35285	-0.0188904	-0.015564	371.44	26.7025	8.40222e-005	0.000134966	0.288934	1.35285	-31458.5	-29928.1	-25806.3	26.7025	26.4386	25.1568	22.2932	
1.35785	-0.0290222	-0.0244751	371.388	26.8003	0.000217802	0.000227791	0.366721	1.35785	-31458.6	-29928.3	-25805.6	26.8003	33.9407	32.4106	28.8943	
1.36284	-0.0568237	-0.045166	371.346	26.8981	0.000210292	0.000247003	0.285441	1.36284	-31459.9	-29926.6	-25804.1	26.8981	26.1249	25.0834	22.195	
1.36783	-0.0750122	-0.0677795	371.3	26.9959	0.000306216	0.000227809	0.320366	1.36783	-31462.6	-29923.8	-25802.6	26.9959	29.6191	28.2589	25.2146	
1.37282	-0.0847168	-0.081604	371.259	27.0937	0.00024436	0.000266104	0.281564	1.37282	-31465.6	-29920.1	-25801.8	27.0937	26.0084	24.815	22.1146	
1.37781	-0.095398	-0.0917969	371.221	27.1915	0.000242931	0.000300003	0.258863	1.37781	-31468.4	-29916.2	-25801.2	27.1915	23.8898	22.8968	20.3831	
1.38281	-0.109161	-0.106537	371.182	27.2893	0.000239761	9.67682e-005	0.277486	1.38281	-31471.6	-29913	-25800.6	27.2893	25.8218	24.6249	22.0604	
1.3878	-0.115479	-0.118439	371.15	27.3871	0.000132103	8.21596e-005	0.186216	1.3878	-31470.7	-29912.8	-25801	27.3871	17.1691	16.3291	14.5234	
1.39279	-0.128265	-0.127258	371.118	27.4849	0.000210326	0.000130247	0.273868	1.39279	-31467.7	-29915.3	-25800.9	27.4849	25.6329	24.3988	21.905	
1.39778	-0.144501	-0.144623	371.09	27.5828	5.84388e-005	0.000217461	0.10611	1.39778	-31467.1	-29916.2	-25800.4	27.5828	9.6362	9.22257	8.24982	
1.40277	-0.152039	-0.163147	371.058	27.6806	0.00017585	0.000249331	0.270979	1.40277	-31466.3	-29917.1	-25799.5	27.6806	25.4219	24.2754	21.8285	
1.40777	-0.160767	-0.168976	371.027	27.7784	0.000106844	0.000237716	0.0283692	1.40777	-31464.6	-29919.4	-25798.6	27.7784	1.76095	1.73622	1.59124	
1.41276	-0.157776	-0.167175	371.006	27.8762	0.000129818	0.000119719	0.269025	1.41276	-31464.4	-29919.4	-25798.3	27.8762	25.2344	24.1317	21.703	
1.41775	-0.16684	-0.171295	370.982	27.974	0.000124368	0.000169296	0.0689956	1.41775	-31464.2	-29919.7	-25798	27.974	6.05372	5.86508	5.22234	
1.42274	-0.173706	-0.166443	370.961	28.0718	0.000113843	9.66144e-005	0.267933	1.42274	-31463.7	-29920.8	-25798.1	28.0718	25.0796	23.9809	21.5306	
1.42773	-0.177765	-0.167969	370.934	28.1696	6.89138e-005	0.000211049	0.14774	1.42773	-31462.2	-29921.9	-25798.5	28.1696	13.5303	12.9887	11.5489	
1.43273	-0.175629	-0.158875	370.906	28.2674	0.000149415	0.000265062	0.267706	1.43273	-31459.4	-29923.8	-25799.1	28.2674	24.9294	23.8506	21.3516	
1.43772	-0.177795	-0.168762	370.88	28.3652	9.36886e-005	0.000232269	0.219532	1.43772	-31458.2	-29924.6	-25798.9	28.3652	20.3063	19.321	17.265	
1.44271	-0.178833	-0.167877	370.846	28.4631	0.000106424	0.000220038	0.267868	1.44271	-31459	-29923.5	-25798.1	28.4631	24.7577	23.7455	21.1291	
1.4477	-0.172791	-0.164246	370.82	28.5609	0.000157013	0.000122669	0.280414	1.4477	-31461.1	-29920.6	-25797.4	28.5609	25.9345	24.738	22.0766	
1.4527	-0.160858	-0.155975	370.786	28.6587	0.000134842	0.000163427	0.26825	1.4527	-31462.8	-29918.1	-25796.6	28.6587	24.6888	23.535	20.9598	
1.45769	-0.164642	-0.157806	370.753	28.7565	0.000277292	0.000150693	0.326796	1.45769	-31464	-29915.4	-25796.1	28.7565	30.2685	28.8391	25.7561	
1.46268	-0.156586	-0.148987	370.726	28.8543	0.00013127	0.000166142	0.268293	1.46268	-31464	-29915	-25795.4	28.8543	24.5665	23.4089	20.7555	
1.46767	-0.151001	-0.140869	370.698	28.9521	2.7343e-005	0.000108964	0.357077	1.46767	-31463.8	-29914.8	-25794.6	28.9521	33.06	31.5539	28.132	
1.47266	-0.144959	-0.135529	370.666	29.0499	6.67375e-005	0.000130727	0.267601	1.47266	-31462.8	-29914.8	-25794.3	29.0499	24.4368	23.2693	20.6035	
1.47766	-0.137939	-0.134583	370.645	29.1477	0.000200799	0.000286042	0.369784	1.47766	-31466.2	-29910.9	-25793	29.1477	34.2571	32.6892	29.1549	
1.48265	-0.128662	-0.128815	370.616	29.2455	0.000154534	0.000119631	0.26618	1.48265	-31466.9	-29910	-25792.5	29.2455	24.287	23.1079	20.4539	
1.48764	-0.114777	-0.11499	370.59	29.3434	0.000158417	0.000118507	0.364736	1.48764	-31464.4	-29911.3	-25792	29.3434	33.739	32.2418	28.7207	
1.49263	-0.101959	-0.107727	370.559	29.4412	0.000135285	6.1905e-005	0.264075	1.49263	-31463.4	-29911.3	-25791.6	29.4412	24.1346	22.965	20.3395	
1.49762	-0.0956116	-0.09375	370.523	29.539	6.42805e-005	0.000267191	0.341787	1.49762	-31458.5	-29915.6	-25791.7	29.539	31.6364	30.1781	26.9305	
1.50262	-0.0895386	-0.0883789	370.5	29.6368	7.05071e-005	0.000157652	0.261198	1.50262	-31455.1	-29919.1	-25791.5	29.6368	24.0049	22.77	20.276	
1.50761	-0.072052	-0.0704346	370.483	29.7346	0.000112208	0.000176517	0.302809	1.50761	-31452.7	-29921.9	-25791.8	29.7346	28.0008	26.7809	23.8521	
1.5126	-0.0819092	-0.0775757	370.465	29.8324	0.000110002	0.000196679	0.257752	1.5126	-31450.4	-29924.5	-25791.8	29.8324	23.777	22.675	20.211	
1.51759	-0.0756226	-0.0697022	370.449	29.9302	9.79913e-005	0.000141901	0.249799	1.51759	-31450.4	-29924.4	-25791.4	29.9302	23.1085	22.05	19.655	
1.52258	-0.0738525	-0.0664063	370.433	30.028	0.000140193	0.000114966	0.254247	1.52258	-31450.8	-29923.2	-25790.7	30.028	23.6162	22.5259	20.1377	
