Scan started at 17:58:24 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.65967	-0.00918579	0.000854492	330.569					9.65967	-31002	-29607.2	-26525.7	
9.66467	-0.0267029	-0.00949097	330.523					9.66467	-31002.1	-29608	-26527.5	
9.66966	-0.0308838	-0.021759	330.489					9.66966	-31009	-29600.4	-26528.4	
9.67465	-0.0276489	-0.019165	330.464					9.67465	-31014.8	-29594.7	-26527.5	
9.67964	-0.027771	-0.0105896	330.445					9.67964	-31014.6	-29593.4	-26530.2	
9.68463	-0.0245361	-0.0133667	330.431					9.68463	-31013.5	-29594	-26531.5	
9.68963	-0.0178223	-0.00317383	330.413					9.68963	-31008.7	-29597	-26532.3	
9.69462	-0.017334	-0.00131226	330.388					9.69462	-31004.1	-29598.5	-26534.8	
9.69961	-0.0122986	-0.00341797	330.358					9.69961	-31003.4	-29598.5	-26535	
9.7046	-0.0185547	-0.00970459	330.339					9.7046	-31003.5	-29595.8	-26535.6	
9.7096	-0.0137329	-0.00393677	330.314					9.7096	-31004.3	-29596.5	-26536.1	
9.71459	-0.0122681	-0.00518799	330.303					9.71459	-31003	-29596.9	-26536.7	
9.71958	-0.00891113	-0.00192261	330.282					9.71958	-31001.8	-29597.3	-26538.4	
9.72457	-0.00430298	0.00323486	330.262					9.72457	-31002.6	-29596.9	-26537.8	
9.72956	-0.00619507	0.00231934	330.242					9.72956	-31003.5	-29594.8	-26539.5	
9.73456	-0.00393677	0.00601196	330.22					9.73456	-31006.9	-29590.8	-26539.4	
9.73955	-0.000396729	0.0130615	330.208					9.73955	-31006.6	-29589.2	-26540.3	
9.74454	0.00201416	0.0118713	330.19					9.74454	-31005.4	-29589.9	-26542.8	
9.74953	0.00125122	0.0101624	330.174					9.74953	-31002.8	-29591	-26542.6	
9.75452	0.012146	0.0200806	330.162					9.75452	-30997.1	-29595.3	-26544.4	
9.75952	0.00921631	0.0148621	330.135					9.75952	-30986.2	-29604.9	-26544.8	
9.76451	0.0169983	0.0226135	330.114					9.76451	-30976.6	-29613.8	-26546.3	
9.7695	0.0240479	0.0288391	330.085					9.7695	-30969	-29620	-26547.9	
9.77449	0.0248413	0.0314636	330.057					9.77449	-30963.3	-29623.7	-26548.5	
9.77948	0.0130005	0.0196228	330.037					9.77948	-30962.1	-29625.1	-26550.5	
9.78448	0.00546265	0.00888062	330.017					9.78448	-30960.9	-29625.5	-26550.8	
9.78947	0.00598145	0.00866699	330.001					9.78947	-30960.4	-29626.1	-26552.7	
9.79446	0.0154724	0.019165	329.977					9.79446	-30959.3	-29626	-26552.9	
9.79945	0.0120544	0.0140076	329.96					9.79945	-30957.8	-29625.7	-26553.5	
9.80444	0.0218201	0.0273743	329.94					9.80444	-30957.4	-29626.6	-26554.2	
9.80944	0.0302734	0.0367432	329.926					9.80944	-30957.3	-29625.4	-26554.8	
9.81443	0.0378113	0.0473633	329.911					9.81443	-30957.4	-29623	-26556	
9.81942	0.0462036	0.0580139	329.888					9.81942	-30957.3	-29622.9	-26555.2	
9.82441	0.0449524	0.0599976	329.869					9.82441	-30956.2	-29624.2	-26558.1	
9.82941	0.0498657	0.0615845	329.847					9.82941	-30955.7	-29625.5	-26557.5	
9.8344	0.0501099	0.0595703	329.821					9.8344	-30953.6	-29627.5	-26558.5	
9.83939	0.0481567	0.0549622	329.804					9.83939	-30949.8	-29630.1	-26560.1	
9.84438	0.0464172	0.0650635	329.778					9.84438	-30947.9	-29632.4	-26560.8	
9.84937	0.0504761	0.072052	329.756					9.84937	-30947.1	-29631.7	-26562.4	
9.85437	0.0610657	0.0790711	329.733					9.85437	-30946.9	-29630.3	-26561.8	
9.85936	0.0711365	0.0829468	329.711					9.85936	-30946	-29629	-26563.3	
9.86435	0.084259	0.0851135	329.698					9.86435	-30945.3	-29628.4	-26562.6	
9.86934	0.0924378	0.09198	329.677					9.86934	-30944.9	-29627.8	-26563.4	
9.87433	0.0869141	0.0915222	329.656					9.87433	-30945.6	-29625.8	-26564.6	
9.87933	0.0865173	0.0978699	329.634					9.87933	-30945.4	-29625.9	-26563.8	
9.88432	0.0841065	0.0938721	329.611					9.88432	-30943.4	-29626.4	-26566.5	
9.88931	0.0840759	0.104584	329.595					9.88931	-30941.8	-29627.6	-26567.4	
9.8943	0.0741272	0.0892029	329.58					9.8943	-30943	-29624.2	-26568.2	
9.89929	0.0700073	0.0875549	329.567					9.89929	-30948.3	-29617	-26569.5	
9.90429	0.0685425	0.0752564	329.549					9.90429	-30960.2	-29606.3	-26568.1	
9.90928	0.0744019	0.0719299	329.523					9.90928	-30968	-29597.1	-26569.2	
9.91427	0.0700684	0.0704041	329.507					9.91427	-30968.9	-29596.3	-26569.1	
9.91926	0.0672302	0.0680847	329.486					9.91926	-30966.6	-29599.8	-26569.2	
9.92425	0.068512	0.0796509	329.464					9.92425	-30953.4	-29611.5	-26571.8	
9.92925	0.0721436	0.084137	329.448					9.92925	-30944.6	-29619.5	-26571.5	
9.93424	0.0693359	0.0795593	329.425					9.93424	-30941.7	-29621.1	-26572.4	
9.93923	0.0695496	0.0786743	329.405					9.93923	-30939.2	-29620.9	-26574.7	
9.94422	0.0724182	0.0825806	329.386					9.94422	-30939.7	-29619.6	-26574.6	
9.94922	0.0724793	0.0793762	329.357					9.94922	-30948.7	-29610	-26576.1	
9.95421	0.0683289	0.0785828	329.336					9.95421	-30955.8	-29602	-26577.7	
9.9592	0.0687866	0.0786133	329.311					9.9592	-30956.1	-29600.6	-26576.5	
9.96419	0.0723572	0.083313	329.287					9.96419	-30964.7	-29591.3	-26576.9	
9.96918	0.0727844	0.0856323	329.269					9.96918	-30966.3	-29589.5	-26578.9	
9.97418	0.0813904	0.0901184	329.243					9.97418	-30967.4	-29586.1	-26578.9	
9.97917	0.0882874	0.0939026	329.217					9.97917	-30970.4	-29582.1	-26581.1	
9.98416	0.0938721	0.0965881	329.196					9.98416	-30968.3	-29584.1	-26582.8	
9.98915	0.0839233	0.0899353	329.177					9.98915	-30966.1	-29584.9	-26582.5	
9.99414	0.0803833	0.0851135	329.158					9.99414	-30961.7	-29586.7	-26583.3	
9.99914	0.0761108	0.0834351	329.141					9.99914	-30956	-29591.5	-26583.4	
10.0041	0.0765991	0.085846	329.121					10.0041	-30949.9	-29596.2	-26583.9	
10.0091	0.0752869	0.083374	329.103					10.0091	-30946	-29598.9	-26586.1	
10.0141	0.0708008	0.0843811	329.082					10.0141	-30946.5	-29598.9	-26588.5	
10.0191	0.0717468	0.0836487	329.069					10.0191	-30946.9	-29596.9	-26588.7	
10.0241	0.0775147	0.0869141	329.047					10.0241	-30947.7	-29593.3	-26590.6	
10.0291	0.0643005	0.0781555	329.027					10.0291	-30953.2	-29587.1	-26592.1	
10.0341	0.0725403	0.0839233	329.006					10.0341	-30955.9	-29582.4	-26591.6	
10.0391	0.0784607	0.0856629	328.986					10.0391	-30959.1	-29576.8	-26592.8	
10.0441	0.0882874	0.0992127	328.962					10.0441	-30958.3	-29578.7	-26593.1	
10.0491	0.0990601	0.104767	328.94					10.0491	-30954	-29581.4	-26593.6	
10.054	0.102203	0.106445	328.917					10.054	-30948.2	-29585.8	-26596.8	
10.059	0.0933838	0.103455	328.889					10.059	-30943.3	-29589.6	-26597.5	
10.064	0.0652771	0.0740967	328.869					10.064	-30942.6	-29590	-26597.5	
10.069	0.034668	0.0358276	328.849					10.069	-30937.4	-29595.2	-26599.9	
10.074	-0.00460815	-0.000244141	328.836					10.074	-30935	-29597.6	-26599.9	
10.079	-0.0239868	-0.0179138	328.823					10.079	-30932.1	-29601.3	-26600.3	
10.084	-0.0320435	-0.0316772	328.814					10.084	-30928	-29607.1	-26601.6	
10.089	-0.027771	-0.0216675	328.801					10.089	-30925.6	-29609.7	-26604.3	
10.094	-0.0115662	-0.00952149	328.792					10.094	-30927.1	-29609	-26605.6	
10.099	-0.00109863	-0.00213623	328.792					10.099	-30929.8	-29605.9	-26603.5	
10.104	-0.00534058	-9.15527e-005	328.786					10.104	-30927.4	-29606.6	-26603.9	
10.109	-0.012146	-0.00582886	328.785					10.109	-30925.1	-29609.9	-26604.6	
10.114	-0.0262451	-0.0110168	328.777					10.114	-30922.9	-29612.6	-26605.8	
10.1189	-0.0267944	-0.0109253	328.765					10.1189	-30921.8	-29614.1	-26606.6	
10.1239	-0.029541	-0.0179138	328.761					10.1239	-30921.7	-29614.8	-26607.8	
10.1289	-0.032196	-0.00802612	328.76					10.1289	-30921	-29616.5	-26609.6	
10.1339	-0.0303955	-0.0132446	328.764					10.1339	-30921.9	-29615.1	-26609.3	
10.1389	-0.0288391	-0.0113525	328.766					10.1389	-30924.8	-29612.5	-26608	
10.1439	-0.0321045	-0.00375366	328.763					10.1439	-30926	-29611.7	-26607.9	
10.1489	-0.028595	-0.0123291	328.758					10.1489	-30927.4	-29610.3	-26608.1	
10.1539	-0.0250244	-0.00744629	328.761					10.1539	-30930.4	-29607.2	-26607.5	
10.1589	-0.0210876	0.00390625	328.756					10.1589	-30934.2	-29603.7	-26607.2	
10.1639	-0.0200806	-0.00473023	328.76					10.1639	-30936.8	-29601.8	-26606.5	
10.1689	-0.0206604	-0.00524902	328.762					10.1689	-30937.3	-29603.1	-26606.2	
10.1739	-0.0177918	-0.00378418	328.762					10.1739	-30938.4	-29603	-26606.8	
10.1789	-0.0164795	-0.00933838	328.76					10.1789	-30937.5	-29602.5	-26606.4	
10.1838	-0.019165	-0.00744629	328.758					10.1838	-30936	-29604.1	-26606.4	
10.1888	-0.0176392	-0.00827026	328.758					10.1888	-30935	-29605.3	-26606.5	
10.1938	-0.0227051	-0.0131226	328.755					10.1938	-30933.5	-29607	-26607.1	
10.1988	-0.0188293	-0.0107727	328.757					10.1988	-30931.4	-29608.6	-26607.8	
10.2038	-0.0236206	-0.0189209	328.757					10.2038	-30931.1	-29609.6	-26607.4	
10.2088	-0.0265503	-0.0196838	328.752					10.2088	-30930.2	-29611.1	-26607.5	
10.2138	-0.026062	-0.0205383	328.752					10.2138	-30929.8	-29611	-26607.8	
10.2188	-0.0272522	-0.0265503	328.751					10.2188	-30929.6	-29610.6	-26608.9	
10.2238	-0.0238342	-0.0218811	328.751					10.2238	-30927.5	-29610.8	-26609.1	
10.2288	-0.0227966	-0.0223694	328.754					10.2288	-30928.6	-29609.7	-26607.8	
10.2338	-0.0230713	-0.0252686	328.758					10.2338	-30927.4	-29609.5	-26607	
10.2388	-0.0195007	-0.014801	328.758					10.2388	-30923.7	-29611.3	-26607.8	
10.2437	-0.0207214	-0.0205383	328.762					10.2437	-30922.1	-29612.3	-26607.8	
10.2487	-0.0175476	-0.0187988	328.762					10.2487	-30923.8	-29612.3	-26607.2	
10.2537	-0.0155945	-0.00973511	328.76					10.2537	-30924.5	-29613.2	-26608.6	
10.2587	-0.0168762	-0.0108032	328.758					10.2587	-30922.9	-29614.4	-26609.9	
10.2637	-0.0177612	-0.00515747	328.758					10.2637	-30922.6	-29614.4	-26609.6	
10.2687	-0.0208435	-0.00573731	328.759					10.2687	-30924.1	-29613.5	-26608.3	
10.2737	-0.0230408	-0.00820923	328.759					10.2737	-30925.2	-29613	-26608.1	
10.2787	-0.0229492	-0.00622559	328.757					10.2787	-30923.7	-29613.2	-26609.1	
10.2837	-0.0227966	-0.0110779	328.755					10.2837	-30924.6	-29612.6	-26608.7	
10.2887	-0.0235901	-0.0111694	328.754					10.2887	-30927.7	-29609.1	-26607.1	
10.2937	-0.0244141	-0.00921631	328.753					10.2937	-30928.6	-29607.6	-26607.8	
10.2987	-0.0264282	-0.0150452	328.752					10.2987	-30927.8	-29609.6	-26609.1	
10.3037	-0.0326233	-0.0174866	328.747					10.3037	-30927.9	-29609.5	-26608.9	
10.3086	-0.032898	-0.0100708	328.749					10.3086	-30930.7	-29607.9	-26607.8	
10.3136	-0.0289001	-0.00912476	328.752					10.3136	-30931.9	-29607.3	-26607	
10.3186	-0.0311279	-0.0100708	328.756					10.3186	-30931.2	-29607.9	-26607.2	
10.3236	-0.0250244	-0.00628662	328.761					10.3236	-30931.4	-29607.4	-26607	
10.3286	-0.0250244	-0.0149841	328.76					10.3286	-30933	-29605.2	-26606.3	
10.3336	-0.0245056	-0.0160828	328.759					10.3336	-30932.5	-29606	-26607.6	
10.3386	-0.0204163	-0.0211487	328.759					10.3386	-30930	-29608.1	-26608.7	
10.3436	-0.0248718	-0.0237122	328.761					10.3436	-30928.9	-29608.7	-26608.3	
10.3486	-0.0250549	-0.0247498	328.761					10.3486	-30928.7	-29609.1	-26608.5	
10.3536	-0.026062	-0.0293579	328.761					10.3536	-30928.2	-29609.5	-26608.3	
10.3586	-0.0319519	-0.0263062	328.761					10.3586	-30928.6	-29609.2	-26606.8	
10.3636	-0.0335693	-0.0264282	328.761					10.3636	-30928	-29609.7	-26606.7	
10.3685	0.0191345	0.0220947	328.759					10.3685	-30925.5	-29607.6	-26605.6	
10.3735	0.0488586	0.055542	328.755					10.3735	-30925	-29606.6	-26604.8	
10.3785	0.0503845	0.0586548	328.76					10.3785	-30923.4	-29607.2	-26603.5	
10.3835	0.0667725	0.0761719	328.765					10.3835	-30921.7	-29606.5	-26601.5	
10.3885	0.0297546	0.0438232	328.773					10.3885	-30922.7	-29606.4	-26601.6	
10.3935	0.00744629	0.0189514	328.782					10.3935	-30923.5	-29604.9	-26601.1	
10.3985	-0.00698853	0.00274658	328.789					10.3985	-30925.8	-29601.5	-26599.3	
10.4035	-0.00979614	-0.00570679	328.797					10.4035	-30929.2	-29597.9	-26597.7	
10.4085	-0.0163879	-0.0105896	328.803					10.4085	-30932.9	-29594.4	-26598.5	
10.4135	-0.0168762	-0.010498	328.808					10.4135	-30938.6	-29589.7	-26598	
10.4185	-0.0194397	-0.012207	328.813					10.4185	-30944.5	-29584.9	-26596.6	
10.4235	-0.0240173	-0.0158081	328.812					10.4235	-30948.7	-29580.2	-26596.5	
10.4285	-0.0257263	-0.0125122	328.816					10.4285	-30952.1	-29576.2	-26596.7	
10.4334	-0.0306397	-0.0165405	328.817					10.4334	-30954.3	-29574.1	-26596	
10.4384	-0.0274048	-0.016571	328.814					10.4384	-30955.1	-29573.6	-26595.7	
10.4434	-0.0214539	-0.00982666	328.815					10.4434	-30954.3	-29575.7	-26596.2	
10.4484	-0.0194702	-0.0129089	328.812					10.4484	-30952.4	-29578.9	-26597.2	
10.4534	-0.0215149	-0.0126648	328.809					10.4534	-30952.1	-29579.3	-26597.5	
10.4584	-0.0249329	-0.00808716	328.803					10.4584	-30952.6	-29578.3	-26597.3	
10.4634	-0.0305176	-0.0133057	328.803					10.4634	-30953.2	-29576.6	-26596.4	
10.4684	-0.0321045	-0.0158691	328.798					10.4684	-30955.5	-29573.8	-26596	
10.4734	-0.0301209	-0.0118713	328.798					10.4734	-30957.1	-29572.5	-26596.4	
10.4784	-0.0283814	-0.0177918	328.803					10.4784	-30956.8	-29572.8	-26597	
10.4834	-0.0251465	-0.017273	328.806					10.4834	-30956.2	-29573.3	-26597.2	
10.4884	-0.0228272	-0.0174255	328.812					10.4884	-30956.1	-29574	-26596.2	
10.4934	-0.023468	-0.0194092	328.811					10.4934	-30955.6	-29574.2	-26596.4	
10.4983	-0.0226746	-0.019043	328.814					10.4983	-30952.8	-29576.4	-26597.8	
10.5033	-0.0213013	-0.026947	328.811					10.5033	-30951.9	-29576.8	-26597.4	
10.5083	-0.0237427	-0.0271301	328.808					10.5083	-30954	-29575.2	-26596.7	
10.5133	-0.0219727	-0.0269775	328.81					10.5133	-30955.6	-29575.1	-26597.2	
10.5183	-0.0229492	-0.0291443	328.803					10.5183	-30954.9	-29575.9	-26598.2	
10.5233	-0.0282593	-0.0209961	328.811					10.5233	-30955.2	-29576.5	-26598.8	
10.5283	-0.0293274	-0.0189209	328.813					10.5283	-30958.1	-29573.1	-26596.6	
10.5333	-0.035614	-0.015686	328.816					10.5333	-30957.9	-29572	-26596.3	
10.5383	-0.0368042	-0.0160828	328.823					10.5383	-30956.6	-29574.1	-26598.4	
10.5433	-0.0355225	-0.0205689	328.82					10.5433	-30956.3	-29573.8	-26598.6	
10.5483	-0.03479	-0.018219	328.818					10.5483	-30959.3	-29571	-26596.7	
10.5533	-0.0278931	-0.0224609	328.814					10.5533	-30959.6	-29571.1	-26596.9	
10.5582	-0.0300598	-0.0205689	328.813					10.5582	-30956	-29575.2	-26599.2	
10.5632	-0.0296936	-0.0153809	328.81					10.5632	-30955.8	-29576.3	-26599	
10.5682	-0.0293884	-0.0217896	328.811					10.5682	-30956.2	-29575.4	-26598.6	
10.5732	-0.0302734	-0.0219727	328.812					10.5732	-30956	-29574.9	-26598.7	
10.5782	-0.0285645	-0.0222168	328.812					10.5782	-30955.1	-29577.2	-26600.3	
10.5832	-0.0299988	-0.023407	328.817					10.5832	-30955.1	-29576.9	-26600.7	
10.5882	-0.0311585	-0.0222473	328.82					10.5882	-30958.4	-29572.5	-26598.5	
10.5932	-0.0335999	-0.0276794	328.82					10.5932	-30959.3	-29572.1	-26598.4	
10.5982	-0.0342407	-0.0296021	328.819					10.5982	-30957.6	-29574.6	-26599.3	
10.6032	-0.0337524	-0.0310059	328.819					10.6032	-30956.9	-29575.6	-26599.5	
10.6082	-0.0350952	-0.0328064	328.815					10.6082	-30956.9	-29574.5	-26598.7	
10.6132	-0.0309143	-0.0269165	328.815					10.6132	-30957.1	-29575.1	-26598.7	
10.6182	-0.0307617	-0.0239258	328.814					10.6182	-30956.2	-29577.8	-26599.4	
10.6231	-0.0323486	-0.0216064	328.813					10.6231	-30955.7	-29578.7	-26599.7	
10.6281	-0.0269775	-0.0176697	328.814					10.6281	-30955.4	-29577.4	-26599.8	
10.6331	-0.0296936	-0.0196228	328.813					10.6331	-30955.8	-29576.5	-26599.6	
10.6381	-0.0289612	-0.0123596	328.813					10.6381	-30956.1	-29576.4	-26598.9	
10.6431	-0.028717	-0.0141602	328.812					10.6431	-30956.2	-29575.9	-26598.6	
10.6481	-0.0308228	-0.0162964	328.813					10.6481	-30955.8	-29574.1	-26598.9	
10.6531	-0.0352478	-0.00891113	328.812					10.6531	-30954.6	-29574.2	-26598.5	
10.6581	-0.0368958	-0.0189514	328.811					10.6581	-30956	-29574.6	-26597.8	
10.6631	-0.0368652	-0.0220947	328.809					10.6631	-30955.9	-29575.1	-26598.2	
10.6681	-0.0361023	-0.0254211	328.808					10.6681	-30954.4	-29575.7	-26600	
10.6731	-0.0290833	-0.0342407	328.811					10.6731	-30954.9	-29573.9	-26599.3	
10.6781	-0.0304871	-0.0327148	328.811					10.6781	-30956.4	-29573.4	-26597.2	
10.6831	-0.0262756	-0.036438	328.812					10.6831	-30956.8	-29574.3	-26597.4	
10.688	-0.0277405	-0.0348816	328.808					10.688	-30956	-29574.3	-26598.2	
10.693	-0.0308838	-0.0314941	328.808					10.693	-30956.8	-29574.3	-26598.6	
10.698	-0.0285645	-0.0299072	328.812					10.698	-30957.4	-29574.2	-26598.3	
10.703	-0.0328064	-0.0244751	328.814					10.703	-30957.3	-29574.5	-26598.6	
10.708	-0.036438	-0.0209045	328.817					10.708	-30956.1	-29575.9	-26600.1	
10.713	-0.0400085	-0.0186462	328.81					10.713	-30956.1	-29575.6	-26600.4	
10.718	-0.043396	-0.0204773	328.809					10.718	-30956.3	-29574.2	-26598.7	
10.723	-0.0437317	-0.0197754	328.809					10.723	-30955.8	-29574.6	-26598.8	
10.728	-0.0383606	-0.01297	328.81					10.728	-30955.5	-29575.7	-26600.3	
10.733	-0.0350037	-0.0176086	328.818					10.733	-30955.2	-29575.2	-26599.9	
10.738	-0.0343018	-0.0184631	328.816					10.738	-30955	-29574.7	-26598.9	
10.743	-0.0292053	-0.0250549	328.815					10.743	-30954.7	-29574.8	-26598.2	
10.7479	-0.032074	-0.0324402	328.816					10.7479	-30954.5	-29575.2	-26599	
10.7529	-0.0315857	-0.0325012	328.815					10.7529	-30954.6	-29574.6	-26599.1	
10.7579	-0.0326538	-0.0362549	328.822					10.7579	-30954.3	-29573.7	-26598.3	
10.7629	-0.0393677	-0.0335083	328.821					10.7629	-30954.2	-29574.8	-26599.2	
10.7679	-0.0376587	-0.0372314	328.819					10.7679	-30953.7	-29576	-26600.9	
10.7729	-0.040741	-0.0366821	328.817					10.7729	-30954.5	-29575.8	-26600.1	
10.7779	-0.0391846	-0.0322571	328.811					10.7779	-30954	-29575.8	-26598.9	
10.7829	-0.0375671	-0.0295105	328.816					10.7829	-30954.5	-29575.6	-26597.9	
10.7879	-0.035553	-0.0183411	328.818					10.7879	-30956.4	-29574.9	-26597.2	
10.7929	-0.0313721	-0.0179749	328.819					10.7929	-30956.7	-29574.5	-26597.8	
10.7979	-0.0320435	-0.0206604	328.819					10.7979	-30957.4	-29572.9	-26597.1	
10.8029	-0.032196	-0.0193481	328.808					10.8029	-30957.4	-29573.6	-26598.1	
10.8079	-0.0380249	-0.0282288	328.808					10.8079	-30956.9	-29575.4	-26600.2	
10.8128	-0.0406799	-0.0317993	328.814					10.8128	-30956.3	-29575.5	-26599.9	
10.8178	-0.0400085	-0.03125	328.816					10.8178	-30956.4	-29575.4	-26599	
10.8228	-0.0392761	-0.0337524	328.827					10.8228	-30956.4	-29575	-26598.4	
10.8278	-0.0386047	-0.0350952	328.825					10.8278	-30957.2	-29574	-26598	
10.8328	-0.0371704	-0.0350037	328.819					10.8328	-30958.6	-29573.4	-26598.4	
10.8378	-0.0357666	-0.0322876	328.816					10.8378	-30957.8	-29573.4	-26598.3	
10.8428	-0.036499	-0.0329285	328.813					10.8428	-30957.2	-29574.2	-26598.8	
10.8478	-0.0328674	-0.0289612	328.809					10.8478	-30956.2	-29575.5	-26599.9	
10.8528	-0.0325623	-0.0275574	328.812					10.8528	-30954.5	-29575.3	-26599.9	
10.8578	-0.0317078	-0.029541	328.813					10.8578	-30954.2	-29574.5	-26598.8	
10.8628	-0.0360107	-0.0236206	328.819					10.8628	-30955.2	-29574.9	-26598	
10.8678	-0.0385437	-0.0302734	328.825					10.8678	-30956.6	-29574.7	-26597.8	
10.8727	-0.039978	-0.0303955	328.826					10.8727	-30957.9	-29574.8	-26598.2	
10.8777	-0.0415039	-0.030304	328.827					10.8777	-30958.3	-29575.1	-26597.9	
10.8827	-0.0368347	-0.0358887	328.819					10.8827	-30957.9	-29575.2	-26598.1	
10.8877	-0.036438	-0.035614	328.819					10.8877	-30956.5	-29577.6	-26599.3	
10.8927	-0.030304	-0.0379944	328.82					10.8927	-30955.4	-29577.4	-26599.1	
10.8977	-0.0291443	-0.0367432	328.817					10.8977	-30955.4	-29576.6	-26598.2	
10.9027	-0.0307007	-0.0361328	328.818					10.9027	-30955.5	-29576.3	-26598	
10.9077	-0.0337219	-0.0309448	328.818					10.9077	-30956.7	-29575.5	-26598.3	
10.9127	-0.039032	-0.0252075	328.82					10.9127	-30956.5	-29574.9	-26598.6	
10.9177	-0.0398865	-0.0269165	328.824					10.9177	-30956.4	-29574.2	-26598.4	
10.9227	-0.0441589	-0.0158997	328.826					10.9227	-30956.7	-29574	-26598.3	
10.9277	-0.0426636	-0.0185242	328.826					10.9277	-30956.2	-29574.4	-26598.7	
10.9327	-0.0440979	-0.0194397	328.82					10.9327	-30956.3	-29574.6	-26598.9	
10.9376	-0.0392456	-0.0159607	328.812					10.9376	-30957.3	-29573.3	-26598.5	
10.9426	-0.0353394	-0.0272217	328.808					10.9426	-30957.6	-29573.5	-26598.3	
10.9476	-0.0354919	-0.0307922	328.807					10.9476	-30956.4	-29575.1	-26599.5	
10.9526	-0.0334473	-0.0348816	328.808					10.9526	-30956.4	-29575.5	-26600	
10.9576	-0.0376587	-0.0386047	328.813					10.9576	-30956.6	-29575.1	-26599.3	
10.9626	-0.0374451	-0.0408936	328.81					10.9626	-30956.7	-29575.4	-26598.9	
10.9676	-0.041626	-0.0392761	328.814					10.9676	-30957.3	-29574.9	-26598.9	
10.9726	-0.0427246	-0.0375977	328.813					10.9726	-30956.8	-29574.5	-26599	
10.9776	-0.0440979	-0.0372009	328.813					10.9776	-30956.8	-29572.9	-26598.2	
10.9826	-0.0435791	-0.0309753	328.818					10.9826	-30956.1	-29572.7	-26597.9	
10.9876	-0.0417175	-0.0286865	328.817					10.9876	-30955.3	-29574.4	-26598.7	
10.9926	-0.0410461	-0.0282288	328.816					10.9926	-30955.1	-29574.7	-26599	
10.9976	-0.0367432	-0.0221863	328.819					10.9976	-30954.6	-29574.4	-26598.9	
11.0025	-0.0402832	-0.0286255	328.817					11.0025	-30955.7	-29574.7	-26599	
11.0075	-0.0408936	-0.0274048	328.815					11.0075	-30956.7	-29574.2	-26598.6	
11.0125	-0.0448914	-0.0327454	328.81					11.0125	-30955.8	-29573.7	-26598.5	
11.0175	-0.0496216	-0.037384	328.81					11.0175	-30955.6	-29573.5	-26598.8	
11.0225	-0.0519409	-0.0341492	328.807					11.0225	-30956.8	-29573	-26598.6	
11.0275	-0.0467224	-0.0377197	328.809					11.0275	-30956.3	-29574.1	-26598.8	
11.0325	-0.0450134	-0.033844	328.814					11.0325	-30956.3	-29574.6	-26598.9	
11.0375	-0.045044	-0.035553	328.813					11.0375	-30955.9	-29573.6	-26598.6	
11.0425	-0.0398254	-0.0323792	328.819					11.0425	-30956.5	-29573.8	-26598.5	
11.0475	-0.0424805	-0.0346069	328.818					11.0475	-30957.1	-29574.5	-26598.8	
11.0525	-0.0419617	-0.0326538	328.818					11.0525	-30956.7	-29574.6	-26598.8	
11.0575	-0.0434265	-0.0244141	328.817					11.0575	-30957.9	-29574.8	-26598.5	
11.0624	-0.045044	-0.0318909	328.814					11.0624	-30957.7	-29574.8	-26598.6	
11.0674	-0.0447998	-0.0303955	328.814					11.0674	-30958.7	-29574	-26598	
11.0724	-0.0448303	-0.0327454	328.812					11.0724	-30957.8	-29573.9	-26597.9	
11.0774	-0.0400391	-0.0380249	328.809					11.0774	-30955.9	-29575.2	-26598.7	
11.0824	-0.037323	-0.0386658	328.81					11.0824	-30955.1	-29575	-26598.5	
11.0874	-0.03479	-0.0338745	328.813					11.0874	-30955.6	-29574.8	-26597.9	
11.0924	-0.0322266	-0.0306397	328.816					11.0924	-30956.1	-29574.6	-26597.6	
11.0974	-0.034668	-0.0296936	328.819					11.0974	-30955	-29574.4	-26598.2	
11.1024	-0.0433655	-0.0216675	328.817					11.1024	-30956.4	-29574.6	-26598.5	
11.1074	-0.0450134	-0.0243835	328.814					11.1074	-30957.4	-29573.9	-26597.7	
11.1124	-0.0475159	-0.0249023	328.815					11.1124	-30957.5	-29573.7	-26597.9	
11.1174	-0.0457153	-0.021637	328.814					11.1174	-30957.9	-29573.5	-26598.3	
11.1224	-0.0392151	-0.0267029	328.813					11.1224	-30957.3	-29573.4	-26598.4	
11.1273	-0.0400696	-0.0261536	328.814					11.1273	-30956.4	-29574.8	-26599.1	
11.1323	-0.0325317	-0.0328064	328.818					11.1323	-30957.2	-29574.3	-26598.5	
11.1373	-0.0349121	-0.0387878	328.818					11.1373	-30957.3	-29575.3	-26598.4	
11.1423	-0.0340271	-0.035553	328.823					11.1423	-30956.6	-29575.7	-26598.6	
11.1473	-0.0400391	-0.0384827	328.819					11.1473	-30958.1	-29573.5	-26597.6	
11.1523	-0.045929	-0.0311279	328.82					11.1523	-30957.9	-29573.3	-26598.1	
11.1573	-0.044342	-0.0316467	328.819					11.1573	-30956.1	-29573.4	-26599	
11.1623	-0.0413818	-0.0279541	328.814					11.1623	-30956	-29574	-26599.5	
11.1673	-0.0368042	-0.0258789	328.815					11.1673	-30956.5	-29573.8	-26599.6	
11.1723	-0.037384	-0.0254822	328.813					11.1723	-30956.5	-29573.7	-26599.2	
