Scan started at 18:03:37 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.996	-0.041626	-0.0430603	328.829					11.996	-30970	-29585.2	-26590.6	
12.001	-0.0398865	-0.0358887	328.83					12.001	-30970.7	-29584.8	-26590.4	
12.006	-0.0414124	-0.0322571	328.823					12.006	-30972	-29584.8	-26590.3	
12.0109	-0.0393066	-0.0291748	328.824					12.0109	-30972.7	-29584.4	-26589.9	
12.0159	-0.039093	-0.0249634	328.827					12.0159	-30973.1	-29584.4	-26589.8	
12.0209	-0.0392151	-0.0314636	328.83					12.0209	-30972.8	-29585	-26590.3	
12.0259	-0.0365601	-0.0302429	328.836					12.0259	-30972.6	-29586	-26591	
12.0309	-0.0379028	-0.0357666	328.838					12.0309	-30972.4	-29586.2	-26591.1	
12.0359	-0.0411377	-0.0426025	328.834					12.0359	-30972.6	-29585.5	-26590.7	
12.0409	-0.0432739	-0.0429688	328.832					12.0409	-30972	-29585	-26590.7	
12.0459	-0.0384827	-0.039917	328.83					12.0459	-30972	-29585.6	-26591	
12.0509	-0.0378113	-0.0360107	328.831					12.0509	-30972.6	-29585.2	-26591.5	
12.0559	-0.0386658	-0.0341797	328.831					12.0559	-30972.6	-29584.8	-26591.1	
12.0609	-0.0366211	-0.026001	328.832					12.0609	-30973.5	-29585.5	-26591.7	
12.0659	-0.0414734	-0.0290527	328.831					12.0659	-30972.9	-29585.9	-26592.2	
12.0708	-0.0408325	-0.029541	328.831					12.0708	-30973.2	-29586.4	-26592.1	
12.0758	-0.0427246	-0.0282898	328.828					12.0758	-30972.7	-29585.4	-26591	
12.0808	-0.0434876	-0.0351868	328.83					12.0808	-30971.8	-29584.6	-26590.6	
12.0858	-0.041626	-0.0341797	328.83					12.0858	-30971.7	-29584.9	-26590.9	
12.0908	-0.0371094	-0.0374146	328.832					12.0908	-30972.2	-29585.1	-26591.3	
12.0958	-0.0342407	-0.0408936	328.838					12.0958	-30972.4	-29584.9	-26591.4	
12.1008	-0.0351868	-0.0367127	328.834					12.1008	-30971.9	-29585.4	-26591.2	
12.1058	-0.03302	-0.0366821	328.833					12.1058	-30971.7	-29586.5	-26591.4	
12.1108	-0.0360107	-0.032898	328.83					12.1108	-30971.5	-29585.9	-26591.2	
12.1158	-0.0360413	-0.0314331	328.828					12.1158	-30972.1	-29585.1	-26591.1	
12.1208	-0.038269	-0.0306702	328.83					12.1208	-30972.4	-29584.8	-26591.3	
12.1258	-0.0429382	-0.031189	328.83					12.1258	-30972.5	-29585.2	-26592	
12.1308	-0.0462952	-0.0320129	328.828					12.1308	-30972.9	-29585	-26591.8	
12.1357	-0.0454407	-0.0375061	328.835					12.1357	-30974.2	-29585.2	-26591.2	
12.1407	-0.0429993	-0.0393982	328.835					12.1407	-30972.6	-29585.1	-26591.4	
12.1457	-0.0432739	-0.0401001	328.837					12.1457	-30972.8	-29585	-26591.1	
12.1507	-0.0401306	-0.0422669	328.843					12.1507	-30973.9	-29584.6	-26591	
12.1557	-0.038971	-0.0344849	328.837					12.1557	-30973.1	-29583.6	-26591.3	
12.1607	-0.0411682	-0.0342407	328.834					12.1607	-30973.5	-29584	-26591.6	
12.1657	-0.044281	-0.0301819	328.832					12.1657	-30972.4	-29584.3	-26591.8	
12.1707	-0.0440064	-0.0275574	328.827					12.1707	-30971.6	-29584.9	-26591.7	
12.1757	-0.0465088	-0.0266418	328.827					12.1757	-30971.7	-29584.6	-26591.5	
12.1807	-0.0417786	-0.0215454	328.825					12.1807	-30971	-29585.4	-26591.2	
12.1857	-0.0371094	-0.0259705	328.828					12.1857	-30971	-29585.8	-26591.3	
12.1907	-0.0418701	-0.0278931	328.826					12.1907	-30972	-29585.3	-26591.6	
12.1957	-0.0354919	-0.0322571	328.826					12.1957	-30971.6	-29585.4	-26591.7	
12.2006	-0.0415344	-0.0380859	328.828					12.2006	-30971.7	-29585.4	-26592.2	
12.2056	-0.0449524	-0.0397339	328.828					12.2056	-30972.3	-29586	-26592.4	
12.2106	-0.0427856	-0.0380859	328.828					12.2106	-30972.1	-29586.1	-26591.9	
12.2156	-0.0453796	-0.0354004	328.831					12.2156	-30972.9	-29585.9	-26592	
12.2206	-0.0435791	-0.0394592	328.831					12.2206	-30972.7	-29585.5	-26591.8	
12.2256	-0.0396729	-0.0310059	328.832					12.2256	-30971.6	-29585.4	-26591.1	
12.2306	-0.0392761	-0.0311279	328.835					12.2306	-30971.7	-29585.1	-26591.5	
12.2356	-0.0413208	-0.0327759	328.834					12.2356	-30972.1	-29584.6	-26591.7	
12.2406	-0.0375061	-0.0282288	328.837					12.2406	-30971.6	-29585.3	-26592.4	
12.2456	-0.0400085	-0.0357971	328.837					12.2456	-30972.3	-29586.1	-26592.5	
12.2506	-0.0392761	-0.0370483	328.835					12.2506	-30972.8	-29586.5	-26592.1	
12.2556	-0.040741	-0.0399475	328.835					12.2556	-30973.6	-29586.4	-26591.9	
12.2605	-0.0432739	-0.0388489	328.834					12.2605	-30973.9	-29586.9	-26592.1	
12.2655	-0.0419617	-0.0394592	328.832					12.2655	-30973.4	-29586.8	-26592.3	
12.2705	-0.0397949	-0.0343628	328.832					12.2705	-30973.7	-29586.4	-26592.7	
12.2755	-0.0374451	-0.0286255	328.828					12.2755	-30973.6	-29586.1	-26592.6	
12.2805	-0.0374451	-0.0318298	328.829					12.2805	-30973	-29586.2	-26592.7	
12.2855	-0.0349731	-0.02771	328.825					12.2855	-30972.6	-29587.5	-26592.6	
12.2905	-0.0369873	-0.030304	328.827					12.2905	-30972.8	-29586.9	-26592	
12.2955	-0.0396729	-0.0314026	328.829					12.2955	-30973	-29586.3	-26591.8	
12.3005	-0.0437012	-0.0367127	328.826					12.3005	-30973.8	-29586.1	-26591.5	
12.3055	-0.0467835	-0.0418396	328.829					12.3055	-30974.3	-29585.6	-26591.7	
12.3105	-0.0480652	-0.0428467	328.832					12.3105	-30974.2	-29585.4	-26592.2	
12.3155	-0.046936	-0.0415039	328.839					12.3155	-30974.3	-29585.5	-26592.6	
12.3205	-0.0436707	-0.0376587	328.839					12.3205	-30972.3	-29586.2	-26592.7	
12.3254	-0.0422669	-0.03479	328.836					12.3254	-30972.1	-29586.2	-26592.3	
12.3304	-0.0387878	-0.0278931	328.842					12.3304	-30973.3	-29585.4	-26591.6	
12.3354	-0.0374451	-0.0272827	328.834					12.3354	-30973.1	-29585.1	-26591.5	
12.3404	-0.0394287	-0.0266113	328.833					12.3404	-30973.8	-29584.7	-26591.6	
12.3454	-0.0431519	-0.022583	328.828					12.3454	-30974.2	-29585.6	-26591.7	
12.3504	-0.0448303	-0.0323486	328.818					12.3504	-30974.8	-29586.3	-26592.1	
12.3554	-0.0461426	-0.0324097	328.824					12.3554	-30975.1	-29585.1	-26591.4	
12.3604	-0.0469971	-0.0411682	328.822					12.3604	-30975.8	-29585.6	-26591.6	
12.3654	-0.0434876	-0.0470886	328.832					12.3654	-30974.9	-29585.7	-26591.9	
12.3704	-0.0456848	-0.0458679	328.831					12.3704	-30974.9	-29585.4	-26591.6	
12.3754	-0.0457459	-0.0479736	328.834					12.3754	-30975.7	-29585.8	-26592.1	
12.3804	-0.0429688	-0.0396118	328.838					12.3804	-30974.2	-29586	-26592.6	
12.3854	-0.0422669	-0.0368042	328.836					12.3854	-30974.5	-29586.3	-26592.7	
12.3903	-0.0449829	-0.0290527	328.837					12.3903	-30974.3	-29586.5	-26593.5	
12.3953	-0.0443115	-0.0306091	328.831					12.3953	-30973.9	-29586.3	-26593.4	
12.4003	-0.046875	-0.0301209	328.83					12.4003	-30973.4	-29586.5	-26592.8	
12.4053	-0.0445557	-0.034729	328.832					12.4053	-30972	-29586.7	-26592.6	
12.4103	-0.0408936	-0.0410767	328.834					12.4103	-30972	-29586.3	-26592.6	
12.4153	-0.0429077	-0.0388489	328.836					12.4153	-30971.9	-29585.5	-26592.4	
12.4203	-0.0334168	-0.0403748	328.837					12.4203	-30971.8	-29586	-26592.8	
12.4253	-0.0365295	-0.0381165	328.834					12.4253	-30972.6	-29586.8	-26593.3	
12.4303	-0.0350952	-0.0360718	328.838					12.4303	-30973	-29587.1	-26592.9	
12.4353	-0.0378113	-0.0330811	328.834					12.4353	-30974	-29586.9	-26592.6	
12.4403	-0.0448303	-0.029541	328.833					12.4403	-30974.2	-29587	-26592.5	
12.4453	-0.0455322	-0.0265198	328.836					12.4453	-30974.3	-29587.1	-26592.8	
12.4502	-0.0466614	-0.0258484	328.832					12.4502	-30973.7	-29586.4	-26593.3	
12.4552	-0.0435486	-0.0336914	328.837					12.4552	-30973.5	-29585.7	-26593.2	
12.4602	-0.0428162	-0.0350952	328.84					12.4602	-30973.5	-29585.8	-26593	
12.4652	-0.0412598	-0.0438538	328.834					12.4652	-30973.7	-29586.9	-26593.2	
12.4702	-0.0401917	-0.0475159	328.834					12.4702	-30974.6	-29586.6	-26592.6	
12.4752	-0.040802	-0.0440674	328.83					12.4752	-30974.8	-29586.3	-26592.3	
12.4802	-0.0447083	-0.0439148	328.831					12.4802	-30973.1	-29585.6	-26592.2	
12.4852	-0.0454407	-0.0392456	328.835					12.4852	-30972.2	-29585.9	-26592.3	
12.4902	-0.0477905	-0.039978	328.833					12.4902	-30973	-29586.1	-26592.7	
12.4952	-0.0437622	-0.0335999	328.835					12.4952	-30973.1	-29585.2	-26593.2	
12.5002	-0.0402832	-0.0336914	328.83					12.5002	-30973.8	-29586.3	-26593.6	
12.5052	-0.0403442	-0.0325928	328.83					12.5052	-30972.8	-29586.3	-26593.6	
12.5102	-0.0386963	-0.0374146	328.833					12.5102	-30973.3	-29586.2	-26593.5	
12.5151	-0.043457	-0.043335	328.835					12.5151	-30973.8	-29585.6	-26592.6	
12.5201	-0.043335	-0.0430603	328.838					12.5201	-30974.5	-29585.3	-26592.2	
12.5251	-0.0455627	-0.0487976	328.838					12.5251	-30974.9	-29586.7	-26593	
12.5301	-0.0481262	-0.0415649	328.836					12.5301	-30974.3	-29586.9	-26593.4	
12.5351	-0.0438843	-0.0412903	328.838					12.5351	-30974.5	-29587	-26593.7	
12.5401	-0.0423279	-0.0362244	328.835					12.5401	-30974.2	-29587.5	-26593.2	
12.5451	-0.0415649	-0.0301514	328.833					12.5451	-30974.7	-29587.4	-26593	
12.5501	-0.0392456	-0.0316772	328.832					12.5501	-30974.7	-29586.7	-26592.9	
12.5551	-0.0376282	-0.0287781	328.827					12.5551	-30974.4	-29585.9	-26592.7	
12.5601	-0.0366821	-0.0333862	328.829					12.5601	-30973.7	-29585.3	-26592.7	
12.5651	-0.0388794	-0.0342407	328.831					12.5651	-30972.9	-29586.3	-26592.8	
12.5701	-0.0440979	-0.0376282	328.831					12.5701	-30973.9	-29586.5	-26593.1	
12.575	-0.0447693	-0.0390015	328.832					12.575	-30974.6	-29585.7	-26592.1	
12.58	-0.0478516	-0.0417786	328.834					12.58	-30974.1	-29586.7	-26592.1	
12.585	-0.0468445	-0.039978	328.834					12.585	-30973.3	-29586.9	-26592.8	
12.59	-0.0414429	-0.0348816	328.834					12.59	-30972.8	-29586.1	-26592.6	
12.595	-0.0454407	-0.0363464	328.834					12.595	-30972.7	-29586.2	-26593.5	
12.6	-0.0454712	-0.0336609	328.829					12.6	-30972.8	-29585.9	-26594	
12.605	-0.0458069	-0.0365295	328.831					12.605	-30973.6	-29586.1	-26593.3	
12.61	-0.0461121	-0.037323	328.83					12.61	-30974.1	-29587.2	-26593.7	
12.615	-0.0507813	-0.0410767	328.828					12.615	-30974	-29587.1	-26593.4	
12.62	-0.0523987	-0.0447388	328.833					12.62	-30974.1	-29587.4	-26593.2	
12.625	-0.0499573	-0.046051	328.83					12.625	-30973.3	-29588.1	-26593.6	
12.63	-0.0482483	-0.0474854	328.826					12.63	-30974.4	-29587.7	-26594	
12.635	-0.0423584	-0.0436707	328.831					12.635	-30975.2	-29586.8	-26593.9	
12.6399	-0.042511	-0.0423279	328.834					12.6399	-30974.7	-29586.5	-26593.6	
12.6449	-0.0418396	-0.0371399	328.836					12.6449	-30975.4	-29586.9	-26593.8	
12.6499	-0.042572	-0.0344849	328.841					12.6499	-30974	-29586.8	-26593.3	
12.6549	-0.0423889	-0.0362854	328.837					12.6549	-30973.8	-29586.4	-26592.9	
12.6599	-0.0472717	-0.0424805	328.832					12.6599	-30972.6	-29586.4	-26592.7	
12.6649	-0.0473328	-0.0449524	328.83					12.6649	-30972.3	-29586.7	-26592.9	
12.6699	-0.0499268	-0.0475464	328.829					12.6699	-30973.2	-29586.2	-26592.9	
12.6749	-0.0457153	-0.0465393	328.836					12.6749	-30973.2	-29585.8	-26593.2	
12.6799	-0.0400085	-0.0423889	328.837					12.6799	-30974.1	-29586.5	-26593.2	
12.6849	-0.0406494	-0.0415039	328.837					12.6849	-30973.7	-29586.8	-26592.5	
12.6899	-0.0390625	-0.0366516	328.837					12.6899	-30973.7	-29586.3	-26593	
12.6949	-0.0426636	-0.0387268	328.832					12.6949	-30974.2	-29585.7	-26592.7	
12.6999	-0.0417786	-0.0368347	328.833					12.6999	-30974.4	-29585.1	-26592.4	
12.7048	-0.0445252	-0.0379944	328.832					12.7048	-30975.1	-29584.9	-26592.8	
12.7098	-0.044281	-0.0413208	328.831					12.7098	-30975.4	-29585.5	-26592.7	
12.7148	-0.0437622	-0.0406494	328.83					12.7148	-30975.2	-29585.7	-26592.9	
12.7198	-0.0428467	-0.0464172	328.83					12.7198	-30974.7	-29586.4	-26593.1	
12.7248	-0.0405273	-0.0448608	328.832					12.7248	-30973.8	-29586.9	-26593.1	
12.7298	-0.0374756	-0.0452576	328.833					12.7298	-30973.6	-29586.6	-26592.8	
12.7348	-0.0411072	-0.0383301	328.833					12.7348	-30973.6	-29586.2	-26592.7	
12.7398	-0.0419617	-0.0288696	328.834					12.7398	-30973.5	-29585.7	-26592.6	
12.7448	-0.0420532	-0.0301514	328.832					12.7448	-30973.6	-29586.4	-26592.6	
12.7498	-0.0484314	-0.0238647	328.829					12.7498	-30973.5	-29586.7	-26592.8	
12.7548	-0.0456238	-0.0285339	328.828					12.7548	-30974	-29586.2	-26593.1	
12.7598	-0.0440369	-0.0315857	328.823					12.7598	-30973.8	-29586.2	-26592.6	
12.7647	-0.0400085	-0.034668	328.827					12.7647	-30973.2	-29586.1	-26592.7	
12.7697	-0.0389404	-0.039856	328.832					12.7697	-30973.9	-29586.2	-26593.1	
12.7747	-0.0415649	-0.0403137	328.832					12.7747	-30974.2	-29586.2	-26593.5	
12.7797	-0.0409851	-0.0396118	328.835					12.7797	-30974.1	-29587	-26593.8	
12.7847	-0.0436401	-0.0374451	328.828					12.7847	-30974.1	-29587.7	-26593.8	
12.7897	-0.0409851	-0.0373535	328.825					12.7897	-30973.9	-29588.2	-26594	
12.7947	-0.0440369	-0.0305786	328.822					12.7947	-30973.8	-29587.4	-26593.2	
12.7997	-0.0459595	-0.0298767	328.822					12.7997	-30974.3	-29586.5	-26592.3	
12.8047	-0.0462647	-0.0318298	328.824					12.8047	-30974.4	-29586.7	-26592.6	
12.8097	-0.0440674	-0.0357971	328.822					12.8097	-30974.5	-29585.7	-26592.6	
12.8147	-0.0397949	-0.0411072	328.828					12.8147	-30974.9	-29586.2	-26593.7	
12.8197	-0.0398254	-0.0420837	328.825					12.8197	-30974.5	-29586.4	-26594.3	
12.8247	-0.0366516	-0.0419312	328.828					12.8247	-30974.4	-29586.4	-26594	
12.8296	-0.0409241	-0.0398865	328.83					12.8296	-30973.7	-29588.1	-26594.8	
12.8346	-0.0397949	-0.0401611	328.833					12.8346	-30973.9	-29587.9	-26594.1	
12.8396	-0.0443726	-0.0346069	328.836					12.8396	-30974.9	-29587.4	-26592.5	
12.8446	-0.0499573	-0.0335388	328.833					12.8446	-30974.9	-29587.9	-26592.6	
12.8496	-0.048523	-0.0325317	328.832					12.8496	-30975.2	-29587.2	-26592.5	
12.8546	-0.0448914	-0.024231	328.833					12.8546	-30974.7	-29586.6	-26592.7	
12.8596	-0.039856	-0.02771	328.835					12.8596	-30974.3	-29587.2	-26593.5	
12.8646	-0.0373535	-0.0279541	328.836					12.8646	-30973.9	-29587.3	-26593.2	
12.8696	-0.0346375	-0.0331421	328.833					12.8696	-30974.3	-29588.4	-26593.6	
12.8746	-0.0372925	-0.0434876	328.83					12.8746	-30974.5	-29588.1	-26593.4	
12.8796	-0.0353699	-0.0455322	328.831					12.8796	-30975.1	-29587	-26592.5	
12.8846	-0.0408325	-0.0452271	328.835					12.8846	-30975.1	-29587.1	-26592.6	
12.8896	-0.0428162	-0.0395203	328.839					12.8896	-30973.9	-29587	-26593	
12.8945	-0.0419312	-0.0370178	328.834					12.8945	-30974.2	-29587.1	-26593.6	
12.8995	-0.043335	-0.0307617	328.834					12.8995	-30974.2	-29586.6	-26593	
12.9045	-0.0387268	-0.0305481	328.835					12.9045	-30973.8	-29587	-26592.9	
12.9095	-0.0393677	-0.0305481	328.834					12.9095	-30972.8	-29587.8	-26593.1	
12.9145	-0.0351563	-0.0294495	328.834					12.9145	-30974	-29587.2	-26592.7	
12.9195	-0.0375061	-0.0325623	328.83					12.9195	-30974.9	-29586.4	-26592.3	
12.9245	-0.0401306	-0.0319824	328.827					12.9245	-30974.5	-29586.7	-26592.5	
12.9295	-0.0422058	-0.0349426	328.828					12.9295	-30973.9	-29587.4	-26592.7	
12.9345	-0.0467835	-0.0349731	328.83					12.9345	-30973.5	-29587.6	-26593.2	
12.9395	-0.0451355	-0.0408936	328.831					12.9395	-30974.3	-29587.1	-26592.7	
12.9445	-0.0407105	-0.0393677	328.831					12.9445	-30973.6	-29587.4	-26592.4	
12.9495	-0.0391235	-0.0352478	328.829					12.9495	-30973.7	-29588.4	-26593.3	
12.9544	-0.0379028	-0.03479	328.834					12.9544	-30973.7	-29588.2	-26593.7	
12.9594	-0.0375671	-0.0287476	328.833					12.9594	-30974.8	-29588	-26593.5	
12.9644	-0.0391846	-0.0293274	328.831					12.9644	-30975.3	-29588.4	-26593.7	
12.9694	-0.0338135	-0.0309143	328.831					12.9694	-30974.1	-29588.7	-26594.1	
12.9744	-0.0363464	-0.0320129	328.825					12.9744	-30974.9	-29588.4	-26593.6	
12.9794	-0.0372925	-0.0345459	328.826					12.9794	-30975	-29586.8	-26592.7	
12.9844	-0.0360413	-0.0332031	328.828					12.9844	-30975.4	-29586.3	-26592.2	
12.9894	-0.0401611	-0.0357361	328.835					12.9894	-30975.3	-29586.6	-26592.1	
12.9944	-0.0405273	-0.0366211	328.837					12.9944	-30975.6	-29586.4	-26592.8	
12.9994	-0.0371399	-0.0363464	328.84					12.9994	-30976.1	-29585.9	-26592.8	
13.0044	-0.0289307	-0.0325012	328.843					13.0044	-30976.5	-29586.2	-26593	
13.0094	-0.0282288	-0.0272827	328.837					13.0094	-30975	-29587.8	-26593.7	
13.0144	-0.0295105	-0.026825	328.837					13.0144	-30974.7	-29587.2	-26593.1	
13.0193	-0.0310974	-0.0247803	328.832					13.0193	-30975.6	-29585.8	-26592.6	
13.0243	-0.0362244	-0.0266724	328.827					13.0243	-30974.6	-29586.2	-26592.6	
13.0293	-0.0341492	-0.0245056	328.827					13.0293	-30975	-29586.2	-26592.4	
13.0343	-0.032074	-0.0220947	328.837					13.0343	-30974.1	-29586.5	-26593.1	
13.0393	-0.0319824	-0.0241699	328.839					13.0393	-30974.1	-29586.3	-26593.1	
13.0443	-0.0339356	-0.0233154	328.841					13.0443	-30974.1	-29586.5	-26592.6	
13.0493	-0.034729	-0.0252991	328.845					13.0493	-30974.1	-29587.7	-26592.5	
13.0543	-0.0317383	-0.0252075	328.836					13.0543	-30975.3	-29587.3	-26592.5	
13.0593	-0.0274048	-0.0206299	328.835					13.0593	-30975.5	-29586.1	-26591.9	
13.0643	-0.0230408	-0.0238037	328.836					13.0643	-30975.3	-29586.1	-26592	
13.0693	-0.0186462	-0.0231628	328.832					13.0693	-30974.8	-29586.7	-26592.7	
13.0743	-0.0207214	-0.0257874	328.832					13.0743	-30974.9	-29586.3	-26592.1	
13.0792	-0.0195313	-0.0301819	328.836					13.0792	-30974.9	-29587.1	-26592.1	
13.0842	-0.0220642	-0.0238342	328.84					13.0842	-30975	-29587.2	-26592.4	
13.0892	-0.0274353	-0.0249329	328.839					13.0892	-30975.2	-29587.4	-26592.1	
13.0942	-0.026825	-0.019165	328.839					13.0942	-30974.3	-29587.3	-26592.1	
13.0992	-0.0315552	-0.0151062	328.837					13.0992	-30974.2	-29586.3	-26592.5	
13.1042	-0.0314636	-0.0180359	328.837					13.1042	-30973.9	-29586.2	-26592.1	
13.1092	-0.0368042	-0.0133057	328.833					13.1092	-30974.8	-29586.3	-26591.8	
13.1142	-0.037384	-0.016571	328.833					13.1142	-30975.9	-29586.7	-26592.5	
13.1192	-0.0378113	-0.0209656	328.83					13.1192	-30975.1	-29586.8	-26592.8	
13.1242	-0.039093	-0.0215454	328.83					13.1242	-30973.1	-29586.8	-26592.7	
13.1292	-0.0376892	-0.0302734	328.838					13.1292	-30973.4	-29586.5	-26592.5	
13.1342	-0.0389404	-0.0329895	328.837					13.1342	-30973.3	-29585.9	-26592.2	
13.1392	-0.03479	-0.0416565	328.842					13.1392	-30973.4	-29585.4	-26592.7	
13.1441	-0.0369873	-0.0438843	328.84					13.1441	-30975	-29585.7	-26592.9	
13.1491	-0.0371399	-0.0429688	328.839					13.1491	-30975.8	-29585.3	-26592	
13.1541	-0.0465088	-0.0457153	328.842					13.1541	-30976.9	-29585.9	-26592.5	
13.1591	-0.0529785	-0.0379639	328.839					13.1591	-30975.5	-29587.4	-26593.4	
13.1641	-0.0559387	-0.0401001	328.836					13.1641	-30975.6	-29587.4	-26593.2	
13.1691	-0.052948	-0.0341187	328.834					13.1691	-30976.2	-29586.7	-26592.4	
13.1741	-0.0418701	-0.0320129	328.831					13.1741	-30976	-29586.2	-26592.6	
13.1791	-0.0384522	-0.0288391	328.83					13.1791	-30974.9	-29586.7	-26593.4	
13.1841	-0.0341797	-0.0311279	328.828					13.1841	-30974.6	-29587.4	-26593.2	
13.1891	-0.0359497	-0.0371399	328.828					13.1891	-30976.1	-29587.6	-26592.8	
13.1941	-0.0382996	-0.0388489	328.827					13.1941	-30976	-29587.2	-26592.6	
13.1991	-0.0409851	-0.0448303	328.83					13.1991	-30974.9	-29587.8	-26592.9	
13.2041	-0.0447388	-0.0419312	328.839					13.2041	-30973.9	-29587.1	-26592.8	
13.209	-0.0422363	-0.0391235	328.839					13.209	-30975.7	-29585.8	-26592	
13.214	-0.0414429	-0.0346375	328.838					13.214	-30976.6	-29586.7	-26592.5	
13.219	-0.0407715	-0.0315857	328.837					13.219	-30975.6	-29587.3	-26593.4	
13.224	-0.0396118	-0.0317993	328.834					13.224	-30975.6	-29587.9	-26593.6	
13.229	-0.0370483	-0.0259399	328.83					13.229	-30976.7	-29587.5	-26592.2	
13.234	-0.0398865	-0.0292969	328.825					13.234	-30976	-29586.2	-26591.8	
13.239	-0.0404358	-0.030365	328.823					13.239	-30974.3	-29587.6	-26592.3	
13.244	-0.0452271	-0.0345154	328.826					13.244	-30975.5	-29587.2	-26592	
13.249	-0.0470886	-0.0419006	328.829					13.249	-30976.1	-29585.6	-26592.1	
13.254	-0.0461426	-0.0401917	328.835					13.254	-30976.6	-29586.4	-26592.7	
13.259	-0.0473023	-0.0436401	328.839					13.259	-30975.7	-29586.7	-26593.5	
13.264	-0.0426636	-0.0413513	328.835					13.264	-30974.8	-29587	-26593	
13.2689	-0.0462647	-0.0422669	328.834					13.2689	-30976.5	-29586.5	-26592	
13.2739	-0.0419006	-0.0418396	328.831					13.2739	-30976.5	-29585.6	-26592.2	
13.2789	-0.0439758	-0.0403442	328.827					13.2789	-30975.3	-29586.6	-26592.6	
13.2839	-0.0415344	-0.0363159	328.828					13.2839	-30974.8	-29586.5	-26592.5	
13.2889	-0.042511	-0.0325928	328.831					13.2889	-30976.4	-29585.3	-26592	
13.2939	-0.0463257	-0.0335388	328.833					13.2939	-30976.4	-29585.5	-26592.1	
13.2989	-0.0462036	-0.0326233	328.833					13.2989	-30975.7	-29586.8	-26592.8	
13.3039	-0.0446777	-0.0365295	328.831					13.3039	-30975.3	-29587.1	-26593.2	
13.3089	-0.0421143	-0.0386963	328.829					13.3089	-30975.6	-29585.9	-26592.7	
13.3139	-0.0409546	-0.040863	328.832					13.3139	-30976.2	-29586	-26592.6	
13.3189	-0.0384827	-0.0374756	328.838					13.3189	-30975.5	-29586.6	-26592.9	
13.3239	-0.0426025	-0.0372925	328.835					13.3239	-30975.9	-29586.2	-26592.5	
13.3289	-0.0463867	-0.0398254	328.835					13.3289	-30976.1	-29585.9	-26592.9	
13.3338	-0.0500488	-0.0380554	328.843					13.3338	-30976.2	-29586.1	-26593.2	
13.3388	-0.0517273	-0.0421448	328.837					13.3388	-30975.6	-29587.3	-26593.3	
13.3438	-0.0519714	-0.0430298	328.843					13.3438	-30974.8	-29587.8	-26593	
13.3488	-0.0442505	-0.04953	328.847					13.3488	-30976.1	-29587.3	-26592.8	
13.3538	-0.046814	-0.0538025	328.834					13.3538	-30976.2	-29586.5	-26592.8	
13.3588	-0.0461426	-0.0515442	328.834					13.3588	-30976.1	-29586.2	-26592.3	
13.3638	-0.0468445	-0.0469971	328.834					13.3638	-30976.8	-29586.8	-26592.9	
13.3688	-0.0540772	-0.038208	328.83					13.3688	-30976.7	-29586.4	-26593.2	
13.3738	-0.0529785	-0.0386963	328.833					13.3738	-30977	-29586.9	-26594	
13.3788	-0.0544434	-0.0368958	328.835					13.3788	-30975.8	-29588	-26594.8	
13.3838	-0.0534363	-0.0387573	328.833					13.3838	-30974.6	-29587.5	-26594.1	
13.3888	-0.0508423	-0.0405273	328.833					13.3888	-30974.8	-29586.6	-26593.7	
13.3938	-0.0427856	-0.0454712	328.833					13.3938	-30974.7	-29586.8	-26593.6	
13.3987	-0.0422669	-0.0490418	328.833					13.3987	-30975.8	-29586.5	-26592.8	
13.4037	-0.0430298	-0.0523377	328.831					13.4037	-30976.2	-29586.8	-26593	
13.4087	-0.0466003	-0.047699	328.833					13.4087	-30976.6	-29587.3	-26593.9	
13.4137	-0.0542603	-0.038971	328.835					13.4137	-30977.3	-29587.3	-26593.7	
13.4187	-0.0516968	-0.0375977	328.837					13.4187	-30976.8	-29587	-26592.6	
13.4237	-0.0496826	-0.028595	328.838					13.4237	-30977.8	-29587	-26592.6	
13.4287	-0.0471497	-0.0341492	328.838					13.4287	-30976.5	-29586.2	-26593.1	
13.4337	-0.0427856	-0.0343628	328.833					13.4337	-30976.2	-29586.3	-26593.4	
13.4387	-0.0431519	-0.0376892	328.825					13.4387	-30976.4	-29586.1	-26593.5	
13.4437	-0.0448303	-0.0413208	328.827					13.4437	-30975.5	-29586.2	-26593.3	
13.4487	-0.0472717	-0.0403137	328.83					13.4487	-30974.8	-29586.6	-26593.6	
13.4537	-0.0498047	-0.0392761	328.825					13.4537	-30974.8	-29586.5	-26593.9	
13.4586	-0.0521851	-0.0324707	328.828					13.4586	-30976.7	-29586.5	-26593.1	
13.4636	-0.0497742	-0.0339356	328.828					13.4636	-30976	-29586	-26592.8	
13.4686	-0.0447998	-0.0299377	328.821					13.4686	-30976.1	-29586.5	-26593.4	
13.4736	-0.0407105	-0.0289917	328.827					13.4736	-30976.3	-29586.5	-26593.3	
13.4786	-0.0384216	-0.0310059	328.826					13.4786	-30976.1	-29586	-26592.8	
13.4836	-0.0396118	-0.0281372	328.829					13.4836	-30975.7	-29586	-26592.6	
13.4886	-0.0422363	-0.0307007	328.829					13.4886	-30975	-29587	-26593.6	
