Scan started at 18:09:49 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.065094	-0.0593262	374.824	15.552	0.000100218	0.000207626	0.487387	0.783757	-31483.4	-29970.1	-25820.7	15.552	44.603	42.3212	37.5471	
0.788749	-0.068512	-0.0652771	374.78	15.6498	0.000313729	0.00037412	0.622765	0.788749	-31482.9	-29969.4	-25820.7	15.6498	57.6924	55.0098	49.0271	
0.793741	-0.0637512	-0.0598755	374.731	15.7476	0.00038643	0.000534853	0.478768	0.793741	-31481.9	-29970.1	-25821	15.7476	43.8992	41.8853	37.1769	
0.798733	-0.0760193	-0.0677795	374.69	15.8454	0.000276933	0.000307221	0.544716	0.798733	-31481	-29970.7	-25821	15.8454	50.3904	48.1284	42.8726	
0.803725	-0.0748291	-0.0628967	374.645	15.9432	0.000335754	0.000427852	0.469578	0.803725	-31481.3	-29971.3	-25821.5	15.9432	43.4313	41.2869	36.8064	
0.808717	-0.0735169	-0.0661011	374.594	16.041	0.000269984	0.000341535	0.44245	0.808717	-31482	-29969.4	-25821.5	16.041	40.7901	39.1193	34.8003	
0.813709	-0.0634461	-0.0605469	374.541	16.1388	0.000284544	0.000472784	0.460328	0.813709	-31482.6	-29969.2	-25822	16.1388	42.8436	40.7978	36.4798	
0.818701	-0.0612183	-0.0670471	374.489	16.2367	0.000476325	0.000444588	0.321942	0.818701	-31482.2	-29970.5	-25821.7	16.2367	29.7395	28.2424	25.2469	
0.823693	-0.0622253	-0.0667725	374.44	16.3345	0.000210352	0.000405407	0.452043	0.823693	-31483	-29969.1	-25821.2	16.3345	42.258	40.3335	36.1534	
0.828685	-0.0643921	-0.0601502	374.402	16.4323	0.000670945	0.00054057	0.189554	0.828685	-31483	-29968.1	-25821.3	16.4323	17.2039	16.5492	14.698	
0.833677	-0.0661011	-0.0564575	374.366	16.5301	0.000620979	0.000629477	0.444855	0.833677	-31481.5	-29968.7	-25821.2	16.5301	41.7598	39.8199	35.7959	
0.838669	-0.0671692	-0.056427	374.336	16.6279	0.000256967	0.000630246	0.0584057	0.838669	-31480.2	-29970	-25821.5	16.6279	4.24589	4.28262	3.74696	
0.843661	-0.0636597	-0.054718	374.295	16.7257	0.000530502	0.000567348	0.439277	0.843661	-31479.7	-29970.8	-25821.2	16.7257	41.2372	39.3989	35.4021	
0.848654	-0.0486145	-0.0458069	374.257	16.8235	0.000309647	0.000372113	0.0981354	0.848654	-31480.3	-29969.9	-25821.3	16.8235	8.57447	8.10686	7.28805	
0.853646	-0.0553894	-0.0531311	374.22	16.9213	0.000552859	0.000356773	0.435251	0.853646	-31479	-29970.8	-25821	16.9213	40.7797	38.9857	34.9677	
0.858638	-0.0591431	-0.0566711	374.183	17.0191	0.000518743	0.000580925	0.225557	0.858638	-31478.1	-29972.4	-25820.9	17.0191	20.8936	19.5397	17.5805	
0.86363	-0.0603943	-0.0531311	374.165	17.117	0.000279474	0.000411819	0.432803	0.86363	-31477.3	-29971.7	-25820.9	17.117	40.3506	38.5682	34.5269	
0.868622	-0.0483704	-0.0384522	374.136	17.2148	0.000585567	0.000554991	0.34211	0.868622	-31476.1	-29972.2	-25821	17.2148	31.6086	30.1148	26.8629	
0.873614	-0.0521545	-0.0374451	374.104	17.3126	0.000265178	0.00054313	0.430972	0.873614	-31474	-29973.8	-25822.1	17.3126	39.9449	38.1583	34.0443	
0.878606	-0.0409851	-0.0244751	374.072	17.4104	0.000419992	0.000685339	0.440411	0.878606	-31477.4	-29970.9	-25822.9	17.4104	40.7381	38.8435	34.6222	
0.883598	-0.0298157	-0.0135803	374.039	17.5082	0.000524318	0.000725441	0.429616	0.883598	-31479.1	-29969.6	-25823.9	17.5082	39.592	37.7466	33.5807	
0.88859	-0.0324707	-0.0132446	374.003	17.606	0.000411494	0.00100804	0.515297	0.88859	-31487.6	-29962.8	-25820.8	17.606	47.6771	45.5757	40.5741	
0.893582	-0.0491028	-0.0309753	373.978	17.7038	0.000632354	0.000545957	0.42791	0.893582	-31497.1	-29962.1	-25811	17.7038	39.1573	37.4133	33.1244	
0.898574	-0.0648193	-0.0467224	373.953	17.8016	0.000397414	0.000646812	0.564433	0.898574	-31499.3	-29971.8	-25796.9	17.8016	52.1974	49.8972	44.441	
0.903566	-0.0804749	-0.0636597	373.934	17.8994	0.000285183	0.00065745	0.425087	0.903566	-31505.3	-29979.8	-25779.5	17.8994	38.8641	36.9255	32.7293	
0.908559	-0.0771484	-0.0656128	373.909	17.9973	0.000219553	0.000476727	0.585062	0.908559	-31500.6	-29995.3	-25766.1	17.9973	54.0879	51.7843	46.1034	
0.913551	-0.0719299	-0.0634461	373.891	18.0951	0.000289006	0.000524148	0.421428	0.913551	-31493.8	-30006.8	-25758.5	18.0951	38.2884	36.7368	32.3494	
0.918543	-0.063385	-0.0519409	373.871	18.1929	0.000250677	0.000415101	0.577358	0.918543	-31490	-30011.8	-25756	18.1929	53.4641	51.0419	45.4558	
0.923535	-0.0512695	-0.0398865	373.846	18.2907	0.000560674	0.000281613	0.416162	0.923535	-31490.3	-30007.9	-25758.9	18.2907	37.9089	36.2831	32.0406	
0.928527	-0.0526123	-0.0370178	373.828	18.3885	0.00047693	0.000423065	0.542034	0.928527	-31497.2	-29994.2	-25766.1	18.3885	50.1206	48.0082	42.6766	
0.933519	-0.0558167	-0.0405579	373.802	18.4863	0.000586709	0.000494015	0.409978	0.933519	-31501.9	-29978.4	-25778.4	18.4863	37.707	35.7016	31.7611	
0.938511	-0.0588074	-0.0500794	373.782	18.5841	0.000242463	0.00017065	0.481525	0.938511	-31504.1	-29966	-25791.5	18.5841	44.5173	42.6265	37.9226	
0.943503	-0.0589905	-0.0492554	373.761	18.6819	0.000210955	0.000335033	0.402941	0.943503	-31503.1	-29958.7	-25800.9	18.6819	37.1619	35.423	31.5482	
0.948495	-0.0720825	-0.0679321	373.746	18.7797	0.000326472	0.000735922	0.399389	0.948495	-31497.3	-29959	-25807.1	18.7797	36.9245	35.2435	31.4144	
0.953487	-0.0779419	-0.0751953	373.732	18.8776	0.000305097	0.000439001	0.395859	0.953487	-31490.1	-29964	-25809.7	18.8776	36.7096	35.0787	31.3096	
0.958479	-0.0907898	-0.0825501	373.719	18.9754	0.00026568	0.00029057	0.299907	0.958479	-31483.7	-29970.8	-25811.2	18.9754	27.7564	26.3389	23.5333	
0.963471	-0.0907288	-0.0918579	373.704	19.0732	0.000201646	0.000344594	0.389196	0.963471	-31480.2	-29972.9	-25813.9	19.0732	36.325	34.6945	31.0813	
0.968463	-0.110535	-0.106659	373.69	19.171	0.000115628	0.000165776	0.188502	0.968463	-31462.2	-29982.5	-25821.8	19.171	17.3005	16.397	14.6783	
0.973456	-0.12561	-0.119995	373.675	19.2688	0.000245249	0.000204233	0.38345	0.973456	-31450.2	-29988.9	-25829.5	19.2688	35.9748	34.3223	30.8254	
0.978448	-0.135437	-0.139618	373.656	19.3666	0.000323288	0.000200912	0.0732865	0.978448	-31434.3	-30001.7	-25836.5	19.3666	6.17715	5.93719	5.29967	
0.98344	-0.15506	-0.150299	373.635	19.4644	0.000306489	0.000219579	0.378882	0.98344	-31421.5	-30011.2	-25841.1	19.4644	35.584	33.9981	30.5473	
0.988432	-0.178162	-0.174683	373.611	19.5622	0.000563074	0.000315649	0.0607519	0.988432	-31419.5	-30010.9	-25840.3	19.5622	4.96841	4.69923	4.2414	
0.993424	-0.194	-0.179291	373.588	19.66	0.000298569	0.000143685	0.375891	0.993424	-31410.6	-30018.2	-25840.6	19.66	35.2439	33.6593	30.2282	
0.998416	-0.203552	-0.179718	373.566	19.7579	0.000308698	0.000318302	0.170741	0.998416	-31406.6	-30021.7	-25840.7	19.7579	15.5971	14.8886	13.2782	
1.00341	-0.202484	-0.180176	373.54	19.8557	0.000188439	0.000145671	0.373998	1.00341	-31402.7	-30025.1	-25840.1	19.8557	34.9202	33.3873	29.8919	
1.0084	-0.195007	-0.188934	373.521	19.9535	0.000187279	0.000178867	0.27454	1.0084	-31407	-30020.4	-25839.4	19.9535	25.4248	24.0576	21.5399	
1.01339	-0.188049	-0.192444	373.5	20.0513	0.000206191	0.000178323	0.373107	1.01339	-31413.3	-30013.4	-25838.8	20.0513	34.5962	33.1021	29.5475	
1.01838	-0.172668	-0.178497	373.484	20.1491	0.000138481	0.000216567	0.363798	1.01838	-31419	-30007.2	-25838.3	20.1491	33.6989	32.0389	28.6282	
1.02338	-0.174438	-0.173126	373.466	20.2469	0.00012645	0.000273091	0.372569	1.02338	-31419.7	-30004.1	-25838	20.2469	34.3325	32.7975	29.1761	
1.02837	-0.170136	-0.152435	373.448	20.3447	0.000187256	0.000398569	0.43423	1.02837	-31419.5	-30003.2	-25838.2	20.3447	40.0926	38.4449	34.1943	
1.03336	-0.160187	-0.144043	373.431	20.4425	0.000164367	0.000197216	0.371591	1.03336	-31416.7	-30004.2	-25838.8	20.4425	34.0795	32.4883	28.8278	
1.03835	-0.150482	-0.129028	373.413	20.5403	0.000206819	0.000223447	0.48256	1.03835	-31415.7	-30003.8	-25838.4	20.5403	44.6728	42.6659	37.973	
1.04334	-0.150452	-0.136536	373.395	20.6382	0.000107338	0.000397074	0.370109	1.04334	-31420.4	-30001.1	-25838.4	20.6382	33.8234	32.17	28.5115	
1.04834	-0.145355	-0.133545	373.373	20.736	0.000201546	0.000285384	0.506962	1.04834	-31426	-29994.9	-25837.7	20.736	46.9146	44.8281	39.9195	
1.05333	-0.142365	-0.11969	373.348	20.8338	0.000187987	0.000146006	0.367578	1.05333	-31429.5	-29990.8	-25837	20.8338	33.5331	31.8799	28.2241	
1.05832	-0.13382	-0.114838	373.319	20.9316	7.52436e-005	0.000195549	0.506311	1.05832	-31436.5	-29984.4	-25836.4	20.9316	46.9768	44.6912	39.8777	
1.06331	-0.138458	-0.118988	373.297	21.0294	0.000151284	0.000129783	0.363836	1.06331	-31438.1	-29983.6	-25835.6	21.0294	33.1358	31.6809	27.9594	
1.06831	-0.138916	-0.118011	373.267	21.1272	0.000468544	0.000244864	0.481712	1.06831	-31436.4	-29986.1	-25835.7	21.1272	44.5595	42.6066	37.9417	
1.0733	-0.138855	-0.131531	373.244	21.225	0.000291961	0.000176783	0.359014	1.0733	-31434.1	-29988.8	-25836.5	21.225	32.928	31.3091	27.7793	
1.07829	-0.141113	-0.137177	373.214	21.3228	0.00025095	0.000120439	0.434333	1.07829	-31431.6	-29991.6	-25835.7	21.3228	40.2091	38.3576	34.1844	
1.08328	-0.142517	-0.138245	373.186	21.4206	0.000217793	0.000117664	0.353744	1.08328	-31435.4	-29988.1	-25835.1	21.4206	32.4767	31.1186	27.6095	
1.08827	-0.143005	-0.140808	373.165	21.5185	0.000274649	0.00044275	0.366644	1.08827	-31433.8	-29988.4	-25835.1	21.5185	33.9699	32.3581	28.8507	
1.09327	-0.133911	-0.129974	373.139	21.6163	0.000303749	0.000242953	0.347884	1.09327	-31433.8	-29986.8	-25835	21.6163	32.2874	30.7124	27.4393	
1.09826	-0.127472	-0.121063	373.12	21.7141	0.000416621	0.000427665	0.283078	1.09826	-31432.2	-29988.4	-25834.8	21.7141	26.0248	25.0495	22.2422	
1.10325	-0.122864	-0.117554	373.095	21.8119	0.000332986	0.000263851	0.342258	1.10325	-31427.8	-29992	-25834.4	21.8119	31.9513	30.4557	27.2836	
1.10824	-0.117188	-0.111542	373.069	21.9097	0.000435402	0.000215027	0.187624	1.10824	-31425.3	-29993.8	-25834.6	21.9097	17.1458	16.5068	14.6631	
1.11323	-0.103638	-0.0960388	373.048	22.0075	0.000217209	0.000326878	0.337549	1.11323	-31424.4	-29994	-25834.3	22.0075	31.6306	30.2094	27.1046	
1.11823	-0.112427	-0.105286	373.021	22.1053	0.000197696	0.000158098	0.086555	1.11823	-31426.3	-29991.9	-25833.4	22.1053	7.62317	7.31333	6.50431	
1.12322	-0.108459	-0.0996094	372.991	22.2031	0.000318932	0.000299286	0.333891	1.12322	-31424.8	-29993	-25832.7	22.2031	31.3377	29.9499	26.8979	
1.12821	-0.10321	-0.100159	372.969	22.301	0.000509406	9.383e-005	0.0353465	1.12821	-31422.9	-29993.1	-25832.4	22.301	2.27012	2.01821	1.91074	
1.1332	-0.092926	-0.0900269	372.933	22.3988	0.000616337	0.000162066	0.331242	1.1332	-31418.9	-29995.9	-25832.8	22.3988	31.0779	29.7064	26.6712	
1.13819	-0.0921936	-0.0899963	372.898	22.4966	0.000353585	0.000285308	0.128734	1.13819	-31416.3	-30000	-25831.9	22.4966	11.6574	11.2258	9.95146	
1.14319	-0.0831604	-0.077301	372.875	22.5944	0.000180704	9.52024e-005	0.329863	1.14319	-31415.7	-30002.4	-25830.3	22.5944	30.8447	29.4514	26.4233	
1.14818	-0.0740357	-0.0628662	372.839	22.6922	0.000303738	0.000243025	0.222566	1.14818	-31414.7	-30002.8	-25829.5	22.6922	20.521	19.5809	17.4501	
1.15317	-0.0592346	-0.0488586	372.81	22.79	0.00056092	0.000271805	0.329387	1.15317	-31414.6	-30003.5	-25829.1	22.79	30.5878	29.2565	26.1308	
1.15816	-0.0549316	-0.048584	372.783	22.8878	0.000290178	0.000521327	0.305159	1.15816	-31411.4	-30008.6	-25828.7	22.8878	28.1677	26.8948	23.9969	
1.16315	-0.052063	-0.0516052	372.75	22.9856	0.000306363	0.000355769	0.329002	1.16315	-31410.9	-30010	-25828	22.9856	30.3652	29.0662	25.8475	
1.16815	-0.0498657	-0.04599	372.721	23.0834	8.98997e-005	0.000210232	0.371386	1.16815	-31405.4	-30014.5	-25828.1	23.0834	34.336	32.8892	29.242	
1.17314	-0.0606995	-0.0484924	372.691	23.1813	0.000124036	0.000168829	0.328888	1.17314	-31399.7	-30020.2	-25827.8	23.1813	30.1116	28.8937	25.5675	
1.17813	-0.0587769	-0.0431824	372.662	23.2791	0.000100368	0.000203627	0.419236	1.17813	-31402.3	-30018.6	-25826.9	23.2791	38.9356	36.9459	33.0099	
1.18312	-0.0550842	-0.0357361	372.63	23.3769	0.000239355	0.000302393	0.327998	1.18312	-31401	-30020.4	-25825.8	23.3769	29.9542	28.6084	25.3141	
1.18812	-0.0436096	-0.0163574	372.595	23.4747	9.98536e-005	0.00020933	0.446291	1.18812	-31400.1	-30020.5	-25825.4	23.4747	41.2877	39.4657	35.1463	
1.19311	-0.0387573	-0.0220032	372.563	23.5725	0.000188983	0.000248998	0.326417	1.19311	-31401	-30018.4	-25825.1	23.5725	29.7913	28.3352	25.0712	
1.1981	-0.0295105	-0.0115662	372.539	23.6703	9.63745e-005	0.00038206	0.451134	1.1981	-31398.2	-30021.7	-25824.8	23.6703	41.6566	40.0027	35.5456	
1.20309	-0.0256043	-0.00576782	372.511	23.7681	9.5464e-005	0.000232559	0.323735	1.20309	-31402.3	-30018.1	-25824	23.7681	29.5629	28.1168	24.8715	
1.20808	-0.0112	-0.00518799	372.488	23.8659	0.00016143	0.000287785	0.434652	1.20808	-31408.8	-30010	-25823.5	23.8659	40.1417	38.4778	34.1966	
1.21308	-0.0198059	-0.0104065	372.463	23.9637	0.000272649	0.000186203	0.320032	1.21308	-31417.1	-29999.5	-25824	23.9637	29.2509	27.9303	24.699	
1.21807	-0.0236816	-0.0150757	372.433	24.0616	0.000331668	0.000240515	0.397146	1.21807	-31425.7	-29989.4	-25823.4	24.0616	36.7442	35.1017	31.2228	
1.22306	-0.0247192	-0.0201111	372.402	24.1594	0.000242195	0.000306467	0.31576	1.22306	-31434.2	-29980.6	-25821.7	24.1594	29.1288	27.5704	24.5355	
1.22805	-0.0160828	-0.00759888	372.371	24.2572	0.000296214	0.000464609	0.341222	1.22805	-31440.2	-29974.4	-25821.4	24.2572	31.4858	30.2334	26.9204	
1.23304	-0.0144959	-0.0111694	372.346	24.355	0.000243076	0.000233472	0.310956	1.23304	-31441.8	-29973.2	-25821	24.355	28.7644	27.4645	24.4962	
1.23804	-0.0112	-0.00610352	372.314	24.4528	0.000180559	9.35799e-005	0.269995	1.23804	-31441.2	-29973.5	-25820.6	24.4528	24.9957	23.7188	21.2278	
1.24303	-0.00445557	0.000457764	372.29	24.5506	0.000209437	0.00017001	0.306238	1.24303	-31441.3	-29973.7	-25820.5	24.5506	28.5059	27.2303	24.3548	
1.24802	-0.00317383	-0.00592041	372.264	24.6484	0.000334394	0.000352423	0.187081	1.24802	-31444.4	-29971.2	-25819.9	24.6484	17.1613	16.4301	14.6153	
1.25301	0.00268555	0.00497437	372.232	24.7462	0.000214374	0.000286624	0.302151	1.25301	-31444.7	-29970.1	-25819.7	24.7462	28.3128	26.9704	24.2194	
1.258	0.0105591	0.0174255	372.205	24.844	0.000244103	0.000257156	0.0973769	1.258	-31446.5	-29967.7	-25818	24.844	8.73583	8.34697	7.46032	
1.263	0.0293884	0.0339356	372.178	24.9419	0.000363282	0.000251862	0.298956	1.263	-31446.4	-29968.7	-25816.6	24.9419	28.0479	26.7994	24.0706	
1.26799	0.0321045	0.0411072	372.148	25.0397	0.000189919	0.000160919	0.0236569	1.26799	-31444.1	-29968.9	-25817	25.0397	0.263622	0.242006	0.505826	
1.27298	0.0345459	0.0429077	372.118	25.1375	0.000142105	0.000340122	0.296532	1.27298	-31442.9	-29968.1	-25816.8	25.1375	27.8124	26.6204	23.8986	
1.27797	0.0333252	0.0435181	372.086	25.2353	0.00013627	0.000171616	0.0956824	1.27797	-31443.4	-29968.9	-25816.3	25.2353	8.67516	8.16413	7.35037	
1.28296	0.0370483	0.0479126	372.054	25.3331	0.000237464	0.000344095	0.295511	1.28296	-31445.8	-29965.8	-25815.8	25.3331	27.6321	26.4439	23.6895	
1.28796	0.0294495	0.0429077	372.024	25.4309	0.000242174	0.000313317	0.181487	1.28796	-31448.8	-29961.5	-25815.7	25.4309	16.7149	15.8882	14.1929	
1.29295	0.0266113	0.048584	371.995	25.5287	0.000282345	0.000384281	0.295254	1.29295	-31451.9	-29956.8	-25815.8	25.5287	27.4759	26.2644	23.4683	
1.29794	0.031189	0.0486145	371.97	25.6265	0.000345663	0.000202499	0.258154	1.29794	-31452.9	-29955.6	-25815.3	25.6265	23.8394	22.7489	20.2836	
1.30293	0.0371094	0.059967	371.941	25.7243	0.000141843	0.000136612	0.295203	1.30293	-31452.5	-29954.6	-25814.2	25.7243	27.3422	26.0249	23.2294	
1.30792	0.0282288	0.054718	371.916	25.8222	0.000199278	0.000190039	0.321616	1.30792	-31454.7	-29949	-25813.6	25.8222	29.7738	28.3915	25.301	
1.31292	0.0243225	0.0451355	371.889	25.92	0.000272139	0.000480202	0.295372	1.31292	-31455.4	-29946.7	-25813.2	25.92	27.1206	25.9148	22.9927	
1.31791	0.0175781	0.0366516	371.855	26.0178	0.000342886	0.000272456	0.368672	1.31791	-31455.4	-29949	-25812.9	26.0178	34.1255	32.5794	29.0174	
1.3229	0.020813	0.0317993	371.836	26.1156	0.000219757	0.000298195	0.295024	1.3229	-31457.7	-29947.9	-25812.1	26.1156	27.0675	25.6455	22.7901	
1.32789	0.0100403	0.0200806	371.805	26.2134	0.000136033	0.000104715	0.397426	1.32789	-31460	-29944.3	-25811.3	26.2134	36.7676	35.1581	31.2836	
1.33289	0.00598145	0.0117493	371.776	26.3112	0.000110999	0.000204978	0.294027	1.33289	-31461.7	-29943.2	-25810.9	26.3112	26.7986	25.5576	22.6178	
1.33788	0.011261	0.0157776	371.755	26.409	0.000129378	0.000145289	0.406764	1.33788	-31460.6	-29945.2	-25810.8	26.409	37.6522	35.9548	32.0351	
1.34287	-1.35525e-018	0.00802612	371.715	26.5068	0.000148132	0.00015436	0.292078	1.34287	-31459.9	-29946.3	-25810.4	26.5068	26.5737	25.4037	22.441	
1.34786	0.0045166	0.00881958	371.686	26.6046	0.000251057	0.000392831	0.396176	1.34786	-31461.2	-29942.7	-25808.9	26.6046	36.7053	35.015	31.21	
1.35285	0.0078125	0.0106506	371.65	26.7025	0.000215017	0.000287773	0.289272	1.35285	-31462.8	-29940	-25808.6	26.7025	26.4342	25.1788	22.3088	
1.35785	0.0105286	0.0144653	371.619	26.8003	0.000128597	0.000293125	0.366839	1.35785	-31462.9	-29940.5	-25808.9	26.8003	33.964	32.429	28.885	
1.36284	-0.00326538	0.00473023	371.589	26.8981	0.000119616	0.000132969	0.285602	1.36284	-31467.3	-29937.1	-25808.1	26.8981	26.2324	24.9945	22.2056	
1.36783	-0.0055542	0.00164795	371.565	26.9959	0.000122519	0.000192545	0.320334	1.36783	-31470.6	-29932.4	-25806.4	26.9959	29.7097	28.2379	25.1949	
1.37282	-0.00860596	0.00280762	371.54	27.0937	0.000101843	0.000150147	0.28165	1.37282	-31470.6	-29931.2	-25806.1	27.0937	25.974	24.8746	22.1059	
1.37781	-0.0119934	-0.00201416	371.501	27.1915	0.000144373	0.000284393	0.259194	1.37781	-31473.2	-29929.3	-25806.2	27.1915	23.9594	22.8385	20.3673	
1.38281	-0.0235596	-0.0184937	371.452	27.2893	0.000353516	0.000258672	0.27755	1.38281	-31471.5	-29930	-25805	27.2893	25.8095	24.6352	22.0195	
1.3878	-0.0452881	-0.0375366	371.4	27.3871	0.000259714	0.000104575	0.186378	1.3878	-31473.2	-29929.1	-25803.7	27.3871	17.1577	16.4056	14.6346	
1.39279	-0.0709229	-0.0646973	371.356	27.4849	6.741e-005	0.000197207	0.273966	1.39279	-31477.2	-29924.8	-25802.2	27.4849	25.6256	24.4659	21.9465	
1.39778	-0.0798645	-0.0773926	371.31	27.5828	0.00015359	0.000139507	0.106217	1.39778	-31478.9	-29922.4	-25801.6	27.5828	9.60078	9.25172	8.20708	
1.40277	-0.1073	-0.0971375	371.279	27.6806	0.000136775	0.000179089	0.271043	1.40277	-31482.9	-29919	-25801.7	27.6806	25.4185	24.3014	21.8172	
1.40777	-0.11792	-0.106415	371.24	27.7784	0.000146697	0.000102396	0.0286019	1.40777	-31485.7	-29916.9	-25800.7	27.7784	1.79548	1.69688	1.57194	
1.41276	-0.112701	-0.106812	371.199	27.8762	0.000129538	0.000210914	0.269102	1.41276	-31488	-29914.9	-25800.8	27.8762	25.2541	24.1481	21.7032	
1.41775	-0.11853	-0.108795	371.161	27.974	0.000124657	0.000164825	0.0691776	1.41775	-31487.7	-29914	-25800.9	27.974	6.13014	5.81484	5.23715	
1.42274	-0.115417	-0.112366	371.126	28.0718	0.000153075	0.000169219	0.26797	1.42274	-31487.3	-29915.7	-25799.9	28.0718	25.12	23.9739	21.5195	
1.42773	-0.114014	-0.112366	371.093	28.1696	0.000166073	8.00307e-005	0.147843	1.42773	-31487.9	-29915.4	-25799.2	28.1696	13.5439	12.9941	11.5659	
1.43273	-0.122437	-0.11377	371.068	28.2674	0.00010765	0.000216288	0.267782	1.43273	-31485.5	-29916.1	-25798.7	28.2674	24.9927	23.7915	21.3339	
1.43772	-0.142548	-0.131805	371.043	28.3652	0.000130186	0.000211652	0.219764	1.43772	-31482.6	-29916.4	-25797.7	28.3652	20.2904	19.3684	17.259	
1.44271	-0.150513	-0.141968	371.017	28.4631	0.000118939	7.87803e-005	0.268024	1.44271	-31481.4	-29917.8	-25797	28.4631	24.833	23.6908	21.1366	
1.4477	-0.161682	-0.153687	370.997	28.5609	0.00022975	0.000170115	0.280442	1.4477	-31478.6	-29921.1	-25797.2	28.5609	25.9621	24.7344	22.055	
1.4527	-0.152557	-0.147247	370.969	28.6587	9.94035e-005	0.000278189	0.26833	1.4527	-31476.5	-29921.1	-25797.2	28.6587	24.6568	23.6244	20.9261	
1.45769	-0.148529	-0.156464	370.944	28.7565	0.000160473	0.000136911	0.326986	1.45769	-31476.2	-29920.9	-25796.9	28.7565	30.2401	28.9182	25.7313	
1.46268	-0.141632	-0.143463	370.915	28.8543	0.000146248	0.000194437	0.26836	1.46268	-31472.7	-29923.3	-25796.8	28.8543	24.5521	23.4501	20.7702	
1.46767	-0.129669	-0.129028	370.884	28.9521	0.000116906	0.000186759	0.357178	1.46767	-31471.6	-29924.7	-25796.3	28.9521	33.1233	31.5309	28.1279	
1.47266	-0.109497	-0.113373	370.854	29.0499	8.5398e-005	0.000115339	0.26785	1.47266	-31474.5	-29921.9	-25795.7	29.0499	24.3948	23.3183	20.5993	
1.47766	-0.112335	-0.106354	370.825	29.1477	0.000135368	0.000320912	0.370044	1.47766	-31476.9	-29918.7	-25794.9	29.1477	34.2548	32.7095	29.1347	
1.48265	-0.110168	-0.108246	370.8	29.2455	0.000112149	7.12246e-005	0.266289	1.48265	-31480.1	-29916.7	-25794.2	29.2455	24.2542	23.1594	20.4788	
1.48764	-0.108582	-0.104614	370.775	29.3434	0.000275724	0.000166015	0.364728	1.48764	-31481.5	-29915.2	-25794.1	29.3434	33.7745	32.2143	28.7261	
1.49263	-0.118134	-0.106903	370.75	29.4412	0.00023067	0.000273306	0.264065	1.49263	-31478.5	-29916.5	-25794.7	29.4412	24.1074	23.0116	20.3398	
1.49762	-0.12146	-0.108185	370.721	29.539	0.000130736	0.000109564	0.34195	1.49762	-31477.7	-29917.1	-25793.7	29.539	31.627	30.2369	26.9141	
1.50262	-0.115234	-0.103058	370.694	29.6368	0.000120799	9.60126e-005	0.261333	1.50262	-31478	-29917.4	-25792.6	29.6368	23.9391	22.8709	20.2557	
1.50761	-0.104523	-0.0966492	370.665	29.7346	0.000146921	0.00013577	0.303085	1.50761	-31481	-29914	-25791.4	29.7346	28.0553	26.7432	23.8633	
1.5126	-0.0951843	-0.090332	370.635	29.8324	0.000129347	0.000160218	0.257957	1.5126	-31481.9	-29912.9	-25790.7	29.8324	23.8296	22.6464	20.2021	
1.51759	-0.0887451	-0.0837708	370.604	29.9302	0.000119416	0.000159418	0.250044	1.51759	-31479.7	-29914.4	-25791.2	29.9302	23.0723	22.1051	19.666	
1.52258	-0.0843201	-0.077301	370.573	30.028	0.000106346	8.80048e-005	0.254358	1.52258	-31479.5	-29914.2	-25790.8	30.028	23.6521	22.5172	20.1405	
