Scan started at 18:13:18 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.1273	-0.0328064	-0.0270996	328.831					11.1273	-30967	-29593.4	-26581.7	
11.1323	-0.0375061	-0.0291443	328.833					11.1323	-30968.2	-29592.6	-26580.6	
11.1373	-0.0387268	-0.031189	328.829					11.1373	-30968.7	-29591.5	-26580.2	
11.1423	-0.0403748	-0.0310364	328.828					11.1423	-30968.7	-29591.4	-26580.8	
11.1473	-0.0389404	-0.0348206	328.831					11.1473	-30968.6	-29591	-26580.6	
11.1523	-0.0346375	-0.0308228	328.83					11.1523	-30969.6	-29589.7	-26580.2	
11.1573	-0.0353088	-0.0325317	328.835					11.1573	-30969.5	-29589.4	-26580.1	
11.1623	-0.0324402	-0.0302429	328.84					11.1623	-30968.5	-29590.7	-26581.1	
11.1673	-0.0379639	-0.0257263	328.835					11.1673	-30968.5	-29591.4	-26581.7	
11.1723	-0.037323	-0.0249023	328.839					11.1723	-30969.4	-29591	-26581.3	
11.1773	-0.0422669	-0.0179138	328.835					11.1773	-30969.2	-29591	-26581	
11.1823	-0.0448608	-0.0214844	328.83					11.1823	-30967.5	-29591	-26581.4	
11.1873	-0.0431824	-0.0218201	328.834					11.1873	-30967.2	-29591.2	-26581.5	
11.1922	-0.0461731	-0.0213013	328.83					11.1922	-30967.8	-29589.9	-26580.8	
11.1972	-0.0396729	-0.0264282	328.831					11.1972	-30967.8	-29589.7	-26580.3	
11.2022	-0.0393677	-0.0267029	328.829					11.2022	-30967.7	-29589.1	-26580.3	
11.2072	-0.0343323	-0.0317383	328.821					11.2072	-30968.8	-29588.3	-26580.1	
11.2122	-0.029541	-0.0330811	328.823					11.2122	-30969.5	-29590.5	-26580.2	
11.2172	-0.0309753	-0.0347595	328.822					11.2172	-30968.3	-29590.6	-26580.7	
11.2222	-0.0316772	-0.0352173	328.826					11.2222	-30968.2	-29590	-26580.2	
11.2272	-0.0353394	-0.0295105	328.831					11.2272	-30968.2	-29590.6	-26580.2	
11.2322	-0.0384216	-0.030426	328.831					11.2322	-30967.9	-29591.4	-26580.9	
11.2372	-0.0380249	-0.0240479	328.83					11.2372	-30968	-29591.3	-26581.1	
11.2422	-0.0410767	-0.0245972	328.827					11.2422	-30968.1	-29590	-26580.4	
11.2472	-0.0451965	-0.0231018	328.827					11.2472	-30968.4	-29590.1	-26579.9	
11.2521	-0.0404053	-0.0139465	328.83					11.2521	-30967.8	-29592.5	-26581.3	
11.2571	-0.0382385	-0.0212097	328.83					11.2571	-30967.1	-29592.5	-26581.8	
11.2621	-0.0349426	-0.0180054	328.831					11.2621	-30966.9	-29592.1	-26581.3	
11.2671	-0.0298462	-0.0193787	328.83					11.2671	-30967.6	-29592.2	-26580.8	
11.2721	-0.0342102	-0.0301819	328.828					11.2721	-30967.6	-29592.5	-26581	
11.2771	-0.0385742	-0.0260925	328.831					11.2771	-30967.5	-29592.9	-26581.1	
11.2821	-0.0407105	-0.0338135	328.831					11.2821	-30968.7	-29590.3	-26579.5	
11.2871	-0.040802	-0.0310059	328.837					11.2871	-30969.3	-29590.5	-26579.3	
11.2921	-0.0453186	-0.0326538	328.833					11.2921	-30969.5	-29591.5	-26580.4	
11.2971	-0.0405579	-0.0369263	328.831					11.2971	-30970.3	-29591.3	-26581.3	
11.3021	-0.038147	-0.0296326	328.829					11.3021	-30970	-29591.7	-26581	
11.3071	-0.039978	-0.0329895	328.827					11.3071	-30969.7	-29591.6	-26580.7	
11.3121	-0.0315857	-0.0220947	328.828					11.3121	-30970.3	-29591.8	-26581	
11.317	-0.033783	-0.0197449	328.832					11.317	-30968.6	-29591	-26580.5	
11.322	-0.0322571	-0.0210571	328.837					11.322	-30968.6	-29589.8	-26579.4	
11.327	-0.0361023	-0.0189209	328.833					11.327	-30969.4	-29590.9	-26579.8	
11.332	-0.0406799	-0.028656	328.836					11.332	-30969.1	-29592.5	-26581.6	
11.337	-0.043396	-0.0298767	328.834					11.337	-30969.5	-29592.7	-26582.1	
11.342	-0.0428467	-0.0342102	328.834					11.342	-30968.3	-29592.4	-26580.5	
11.347	-0.0375366	-0.0350342	328.835					11.347	-30967.8	-29592.6	-26579.9	
11.352	-0.0403748	-0.0386963	328.831					11.352	-30969.2	-29592	-26580.1	
11.357	-0.0384216	-0.0419312	328.823					11.357	-30969.9	-29590.7	-26579.6	
11.362	-0.0417481	-0.0380554	328.819					11.362	-30969.9	-29588.3	-26578.4	
11.367	-0.044342	-0.0409241	328.819					11.367	-30969.1	-29588.8	-26579.1	
11.372	-0.0454407	-0.0305786	328.829					11.372	-30967.3	-29591.9	-26581.3	
11.377	-0.0458374	-0.0286255	328.834					11.377	-30967.2	-29592.2	-26581.5	
11.3819	-0.0436401	-0.0266418	328.834					11.3819	-30967.2	-29591.6	-26579.9	
11.3869	-0.045044	-0.0176086	328.832					11.3869	-30966.9	-29591.7	-26579.4	
11.3919	-0.0412903	-0.0233154	328.829					11.3919	-30966.6	-29592.9	-26581.6	
11.3969	-0.0404358	-0.0229797	328.828					11.3969	-30966.9	-29591.8	-26581.4	
11.4019	-0.0337219	-0.0278931	328.833					11.4019	-30969.1	-29589.7	-26579	
11.4069	-0.0317993	-0.0372314	328.835					11.4069	-30968.5	-29590.4	-26579.6	
11.4119	-0.0328064	-0.0397034	328.833					11.4119	-30966.7	-29591.8	-26582.2	
11.4169	-0.0323486	-0.045105	328.829					11.4169	-30967.2	-29591.1	-26581.6	
11.4219	-0.0420837	-0.0416565	328.823					11.4219	-30969.7	-29591.4	-26579.9	
11.4269	-0.0422363	-0.0397034	328.822					11.4269	-30968.9	-29591.4	-26579.5	
11.4319	-0.0430298	-0.0331726	328.827					11.4319	-30968.6	-29589.2	-26580.3	
11.4369	-0.0455017	-0.0276489	328.832					11.4369	-30968.8	-29588.6	-26580.8	
11.4418	-0.0435181	-0.0272827	328.834					11.4418	-30969.6	-29589.2	-26580.1	
11.4468	-0.039093	-0.0206299	328.835					11.4468	-30970.6	-29590.5	-26580.4	
11.4518	-0.0354919	-0.0245972	328.826					11.4518	-30969.3	-29589.1	-26580.5	
11.4568	-0.0338745	-0.0245667	328.827					11.4568	-30970.1	-29588.8	-26580	
11.4618	-0.0325928	-0.0285339	328.827					11.4618	-30967.6	-29593.8	-26581.7	
11.4668	-0.0358887	-0.0341797	328.827					11.4668	-30966.3	-29594.3	-26581.8	
11.4718	-0.0371399	-0.0374451	328.827					11.4718	-30968.7	-29589.8	-26579.2	
11.4768	-0.0401611	-0.0425415	328.829					11.4768	-30968.4	-29589.4	-26579	
11.4818	-0.0421143	-0.0384522	328.831					11.4818	-30965.5	-29593.7	-26581.7	
11.4868	-0.040741	-0.0413818	328.831					11.4868	-30965.7	-29593.9	-26581.9	
11.4918	-0.0418091	-0.0351868	328.832					11.4918	-30970.6	-29589.6	-26579.3	
11.4968	-0.0406799	-0.0302124	328.83					11.4968	-30971.4	-29589	-26579.8	
11.5018	-0.0398865	-0.030304	328.83					11.5018	-30967.3	-29593	-26582.9	
11.5067	-0.040741	-0.0250855	328.829					11.5067	-30965.6	-29593.3	-26582.9	
11.5117	-0.0409241	-0.0294189	328.834					11.5117	-30968.5	-29590.7	-26580.1	
11.5167	-0.0396423	-0.0293884	328.831					11.5167	-30969.1	-29590.2	-26580	
11.5217	-0.0444031	-0.0273743	328.83					11.5217	-30967.2	-29591.6	-26581.2	
11.5267	-0.045044	-0.0313416	328.832					11.5267	-30967.3	-29592.5	-26581.6	
11.5317	-0.0440369	-0.0291748	328.827					11.5317	-30968.2	-29591.1	-26581.3	
11.5367	-0.0435791	-0.0275574	328.832					11.5367	-30969.4	-29591.5	-26581.5	
11.5417	-0.0392456	-0.0286255	328.832					11.5417	-30969.3	-29592.4	-26581.8	
11.5467	-0.0401611	-0.0284119	328.831					11.5467	-30970	-29592.9	-26581.4	
11.5517	-0.0364075	-0.0292969	328.831					11.5517	-30969.4	-29594.2	-26582	
11.5567	-0.039032	-0.0304871	328.829					11.5567	-30969.7	-29593.2	-26582.1	
11.5617	-0.0402222	-0.031189	328.829					11.5617	-30971.5	-29590.9	-26580	
11.5666	-0.0461426	-0.0266724	328.829					11.5666	-30969.8	-29590	-26579.3	
11.5716	-0.0518494	-0.0288391	328.827					11.5716	-30969.4	-29589.8	-26580.6	
11.5766	-0.0495606	-0.0288391	328.824					11.5766	-30969.1	-29589.4	-26581	
11.5816	-0.0478821	-0.0281372	328.82					11.5816	-30968.4	-29590.1	-26580.1	
11.5866	-0.0406189	-0.0291138	328.823					11.5866	-30968.3	-29591.3	-26580.2	
11.5916	-0.0405579	-0.027832	328.826					11.5916	-30968	-29590.7	-26580.8	
11.5966	-0.0337524	-0.0310059	328.829					11.5966	-30968.5	-29590.2	-26580.4	
11.6016	-0.0317688	-0.032074	328.831					11.6016	-30968.2	-29591.9	-26579.7	
11.6066	-0.0324707	-0.0342102	328.829					11.6066	-30967.9	-29591.6	-26579.2	
11.6116	-0.033844	-0.0359497	328.822					11.6116	-30968.7	-29589.3	-26578.9	
11.6166	-0.0406494	-0.031189	328.825					11.6166	-30968.9	-29589.6	-26580.2	
11.6216	-0.0428772	-0.030304	328.825					11.6216	-30966.9	-29591.6	-26581.4	
11.6266	-0.04599	-0.0249329	328.818					11.6266	-30966.2	-29591.9	-26581	
11.6315	-0.0443115	-0.0241089	328.822					11.6315	-30969.1	-29590.2	-26579.9	
11.6365	-0.0404053	-0.0246582	328.818					11.6365	-30970	-29589.4	-26579.1	
11.6415	-0.0332336	-0.0210266	328.815					11.6415	-30965.9	-29592.2	-26580.6	
11.6465	-0.0308228	-0.0263977	328.825					11.6465	-30965.7	-29592.1	-26580.5	
11.6515	-0.0333557	-0.0239258	328.826					11.6515	-30969.7	-29588.9	-26578.3	
11.6565	-0.0390015	-0.0283203	328.83					11.6565	-30969.5	-29589.2	-26578.9	
11.6615	-0.0478516	-0.0343323	328.833					11.6615	-30967	-29591.5	-26581.2	
11.6665	-0.0492859	-0.0364075	328.831					11.6665	-30965.9	-29591.8	-26580.8	
11.6715	-0.046875	-0.0410461	328.831					11.6715	-30969.9	-29590.5	-26578.7	
11.6765	-0.0446777	-0.033844	328.828					11.6765	-30970.4	-29589.9	-26578.9	
11.6815	-0.0442505	-0.0306091	328.829					11.6815	-30968.1	-29590.6	-26580.1	
11.6865	-0.0388489	-0.0276184	328.828					11.6865	-30967.3	-29590.3	-26579.4	
11.6915	-0.0404053	-0.024231	328.831					11.6915	-30967.9	-29589.9	-26578.6	
11.6964	-0.040863	-0.0291443	328.831					11.6964	-30968.9	-29590	-26579.4	
11.7014	-0.0423889	-0.0267029	328.833					11.7014	-30968	-29589.2	-26580.2	
11.7064	-0.04599	-0.0293579	328.831					11.7064	-30968.1	-29590.5	-26580.4	
11.7114	-0.0429688	-0.0280762	328.829					11.7114	-30967.6	-29591.8	-26580.3	
11.7164	-0.0473328	-0.0244446	328.829					11.7164	-30967.6	-29591.8	-26580.3	
11.7214	-0.0443115	-0.0274658	328.828					11.7214	-30967.9	-29591.6	-26580.2	
11.7264	-0.0464783	-0.0278931	328.83					11.7264	-30967.4	-29591.3	-26579.7	
11.7314	-0.0448914	-0.0379028	328.833					11.7314	-30966.5	-29592.6	-26580.1	
11.7364	-0.0415039	-0.0404663	328.833					11.7364	-30968.1	-29592.2	-26580.9	
11.7414	-0.0413208	-0.0413513	328.833					11.7414	-30969.6	-29589.5	-26580	
11.7464	-0.0381165	-0.0382996	328.834					11.7464	-30968.9	-29590.4	-26579.7	
11.7514	-0.0386353	-0.0308838	328.834					11.7514	-30967.3	-29593.3	-26581.3	
11.7563	-0.0385437	-0.0274963	328.834					11.7563	-30966.7	-29592.7	-26581.1	
11.7613	-0.0444641	-0.0296326	328.835					11.7613	-30968.2	-29591.4	-26579.7	
11.7663	-0.0447388	-0.032196	328.831					11.7663	-30968.3	-29591.8	-26579.7	
11.7713	-0.0464478	-0.0301209	328.83					11.7713	-30967.4	-29592.6	-26580.7	
11.7763	-0.0429382	-0.030426	328.829					11.7763	-30968.5	-29591.8	-26581	
11.7813	-0.0376282	-0.0288391	328.827					11.7813	-30969.8	-29590.3	-26580.3	
11.7863	-0.0380859	-0.0262451	328.832					11.7863	-30969.1	-29590.5	-26580.1	
11.7913	-0.0357971	-0.0318298	328.832					11.7913	-30969.3	-29592.2	-26581.4	
11.7963	-0.0405273	-0.0349121	328.83					11.7963	-30969.2	-29591.5	-26581.6	
11.8013	-0.0412293	-0.0349121	328.828					11.8013	-30969.3	-29590.9	-26580.4	
11.8063	-0.0427856	-0.0388794	328.822					11.8063	-30969.8	-29591.6	-26580.4	
11.8113	-0.0431213	-0.0310974	328.826					11.8113	-30968.6	-29591.4	-26580.5	
11.8163	-0.0426636	-0.0315552	328.829					11.8163	-30969.1	-29590.8	-26580.5	
11.8212	-0.0397949	-0.0249329	328.835					11.8212	-30969.4	-29590.1	-26580.1	
11.8262	-0.0393372	-0.0205689	328.839					11.8262	-30968.7	-29591.2	-26580.4	
11.8312	-0.0401917	-0.0211487	328.84					11.8312	-30968.7	-29591.8	-26581.6	
11.8362	-0.0360718	-0.0152588	328.843					11.8362	-30967.9	-29591.4	-26581.8	
11.8412	-0.0374146	-0.0213623	328.842					11.8412	-30966.8	-29592.2	-26581.5	
11.8462	-0.0377502	-0.0240173	328.84					11.8462	-30966.2	-29592.9	-26581.1	
11.8512	-0.043335	-0.0302124	328.843					11.8512	-30966.3	-29592.3	-26580.7	
11.8562	-0.0471191	-0.0344543	328.837					11.8562	-30967.8	-29591	-26580.4	
11.8612	-0.0473023	-0.0354919	328.836					11.8612	-30968.5	-29590.6	-26580	
11.8662	-0.0455322	-0.0337524	328.841					11.8662	-30968.2	-29591.5	-26580.3	
11.8712	-0.0396423	-0.0299072	328.837					11.8712	-30969.2	-29591.3	-26581	
11.8762	-0.0400085	-0.0310059	328.836					11.8762	-30969.1	-29590.5	-26581.2	
11.8812	-0.0371399	-0.0259399	328.843					11.8812	-30966.6	-29590.2	-26581.3	
11.8861	-0.0379944	-0.0297852	328.837					11.8861	-30965.7	-29590.8	-26581.2	
11.8911	-0.0383606	-0.0292053	328.837					11.8911	-30966.1	-29590.5	-26581.1	
11.8961	-0.0407715	-0.0237122	328.835					11.8961	-30967.7	-29589.1	-26580.5	
11.9011	-0.0427856	-0.030365	328.831					11.9011	-30968.9	-29589.4	-26580.5	
11.9061	-0.0440064	-0.0296021	328.83					11.9061	-30968.8	-29591.3	-26580.9	
11.9111	-0.0428467	-0.0362244	328.832					11.9111	-30969.3	-29591.6	-26581.6	
11.9161	-0.0407105	-0.0414429	328.837					11.9161	-30969.5	-29591	-26581.6	
11.9211	-0.043335	-0.0408936	328.833					11.9211	-30968.4	-29591.6	-26581	
11.9261	-0.0429077	-0.0415039	328.841					11.9261	-30967.6	-29592.1	-26581.1	
11.9311	-0.0444946	-0.03302	328.838					11.9311	-30968.4	-29591.6	-26580.6	
11.9361	-0.040863	-0.0300903	328.841					11.9361	-30968.5	-29590	-26579.8	
11.9411	-0.0463562	-0.0244751	328.832					11.9411	-30968.9	-29590.4	-26580.3	
11.946	-0.046936	-0.0238037	328.828					11.946	-30968.5	-29592.5	-26581.4	
11.951	-0.0427246	-0.0245056	328.83					11.951	-30969	-29592.5	-26582.1	
11.956	-0.0446167	-0.0249023	328.82					11.956	-30969.7	-29591.8	-26581.9	
11.961	-0.0402527	-0.0310364	328.825					11.961	-30968.4	-29592.4	-26581.5	
11.966	-0.0389404	-0.0282288	328.822					11.966	-30968	-29593.4	-26581.7	
11.971	-0.0387573	-0.0314331	328.821					11.971	-30969.5	-29592.4	-26581.5	
11.976	-0.0378418	-0.0350952	328.824					11.976	-30969.7	-29590.8	-26581.2	
11.981	-0.0384522	-0.0352478	328.825					11.981	-30969.5	-29591	-26581	
11.986	-0.0406799	-0.0396729	328.824					11.986	-30969.3	-29592	-26581.4	
11.991	-0.0432129	-0.0397644	328.823					11.991	-30969.6	-29591.9	-26581.3	
11.996	-0.0458679	-0.0407715	328.826					11.996	-30969.8	-29591.3	-26581.2	
12.001	-0.0435791	-0.0376587	328.83					12.001	-30968.3	-29591.1	-26581.9	
12.006	-0.0415039	-0.0329285	328.831					12.006	-30967.9	-29591.9	-26581.7	
12.0109	-0.0439148	-0.0306397	328.829					12.0109	-30968.3	-29590.5	-26580.7	
12.0159	-0.0391541	-0.0241394	328.826					12.0159	-30968.6	-29589.4	-26580.6	
12.0209	-0.0409546	-0.0255432	328.822					12.0209	-30968.6	-29589.9	-26580.7	
12.0259	-0.039917	-0.0272522	328.821					12.0259	-30967.4	-29590.7	-26580.7	
12.0309	-0.0444946	-0.0262146	328.825					12.0309	-30968.4	-29590.2	-26580.9	
12.0359	-0.0475464	-0.0307007	328.83					12.0359	-30969.2	-29589.2	-26581	
12.0409	-0.0437622	-0.0277405	328.834					12.0409	-30968.1	-29590.4	-26581.1	
12.0459	-0.0458984	-0.0331726	328.834					12.0459	-30968.1	-29591.2	-26580.7	
12.0509	-0.0422669	-0.0340881	328.832					12.0509	-30969.7	-29590.9	-26579.9	
12.0559	-0.0410461	-0.03479	328.832					12.0559	-30970.3	-29589.9	-26579.7	
12.0609	-0.0411682	-0.0346375	328.832					12.0609	-30970.4	-29589.3	-26579.8	
12.0659	-0.0391541	-0.0285339	328.834					12.0659	-30969.5	-29590.7	-26580.4	
12.0708	-0.0353699	-0.026825	328.835					12.0708	-30969.7	-29590.5	-26580.2	
12.0758	-0.0392456	-0.0168457	328.833					12.0758	-30970.8	-29588.9	-26579.2	
12.0808	-0.0422974	-0.0209351	328.831					12.0808	-30969.4	-29589.3	-26579.1	
12.0858	-0.0427856	-0.0226135	328.829					12.0858	-30968.6	-29590.8	-26580.1	
12.0908	-0.0453186	-0.0241394	328.828					12.0908	-30968.1	-29590.7	-26579.9	
12.0958	-0.039978	-0.0331726	328.835					12.0958	-30968.4	-29589.4	-26578.7	
12.1008	-0.0408325	-0.0341797	328.833					12.1008	-30967.8	-29589	-26578.4	
12.1058	-0.0379028	-0.0358887	328.831					12.1058	-30967.6	-29590.1	-26579.9	
12.1108	-0.0381775	-0.0361939	328.829					12.1108	-30968.8	-29590.1	-26580	
12.1158	-0.0387878	-0.0359497	328.823					12.1158	-30969.7	-29588.6	-26578.9	
12.1208	-0.041626	-0.0351257	328.826					12.1208	-30969.9	-29589.2	-26578.9	
12.1258	-0.0450745	-0.0328369	328.828					12.1258	-30968.7	-29590.4	-26579.6	
12.1308	-0.0452881	-0.0312805	328.829					12.1308	-30968.5	-29591.2	-26579.3	
12.1357	-0.0479431	-0.0256348	328.834					12.1357	-30969	-29590.7	-26578.4	
12.1407	-0.0444336	-0.027771	328.833					12.1407	-30968.7	-29590.3	-26578.1	
12.1457	-0.0447998	-0.0308533	328.834					12.1457	-30969.1	-29590.2	-26578.3	
12.1507	-0.0367737	-0.0332031	328.831					12.1507	-30969.3	-29589.8	-26579	
12.1557	-0.0355835	-0.0401611	328.826					12.1557	-30967.8	-29590.4	-26579.7	
12.1607	-0.0353394	-0.037323	328.824					12.1607	-30966.6	-29590.4	-26579.8	
12.1657	-0.0384216	-0.0342102	328.831					12.1657	-30967.2	-29590.5	-26579.3	
12.1707	-0.0447693	-0.0314026	328.833					12.1707	-30966.8	-29591.3	-26579.4	
12.1757	-0.0431213	-0.0285645	328.832					12.1757	-30966.4	-29590.9	-26579.3	
12.1807	-0.04422	-0.0284119	328.831					12.1807	-30965.6	-29590.3	-26578.6	
12.1857	-0.0398865	-0.0288086	328.825					12.1857	-30966.7	-29589.7	-26577.5	
12.1907	-0.0415649	-0.0289612	328.822					12.1907	-30967.2	-29589.7	-26578	
12.1957	-0.0370178	-0.0257874	328.826					12.1957	-30966.9	-29590.7	-26579.9	
12.2006	-0.0354004	-0.0293579	328.827					12.2006	-30966.3	-29590.9	-26580.4	
12.2056	-0.0359802	-0.0307617	328.825					12.2056	-30966.7	-29590.7	-26579.8	
12.2106	-0.0364075	-0.0316467	328.828					12.2106	-30967.6	-29592.1	-26580.1	
12.2156	-0.0423584	-0.034668	328.826					12.2156	-30966.6	-29592.2	-26580.8	
12.2206	-0.0446167	-0.0334778	328.825					12.2206	-30966.4	-29592.3	-26580.7	
12.2256	-0.0450745	-0.038208	328.825					12.2256	-30967	-29592.2	-26580.1	
12.2306	-0.0437012	-0.0394592	328.825					12.2306	-30967.9	-29591.6	-26580.4	
12.2356	-0.0456543	-0.0432434	328.823					12.2356	-30967.3	-29591.7	-26580.7	
12.2406	-0.0376587	-0.0407715	328.825					12.2406	-30967.4	-29591.8	-26580.9	
12.2456	-0.0368042	-0.0351257	328.828					12.2456	-30967.2	-29593.7	-26582	
12.2506	-0.0355835	-0.0332642	328.831					12.2506	-30967	-29594.2	-26582.1	
12.2556	-0.0369873	-0.0345764	328.828					12.2556	-30967.5	-29592.3	-26581.2	
12.2605	-0.0441895	-0.0353088	328.832					12.2605	-30965.8	-29591.4	-26580.9	
12.2655	-0.0435791	-0.0340576	328.832					12.2655	-30965.9	-29592.9	-26581.5	
12.2705	-0.0466309	-0.0343628	328.827					12.2705	-30966.3	-29592.2	-26581.7	
12.2755	-0.0456848	-0.0315552	328.829					12.2755	-30965.9	-29590	-26580	
12.2805	-0.0457153	-0.0319214	328.822					12.2805	-30965.6	-29590	-26579.8	
12.2855	-0.0473938	-0.0332031	328.827					12.2855	-30965.4	-29591.1	-26580.7	
12.2905	-0.0465393	-0.0343018	328.828					12.2905	-30966.9	-29592	-26581.1	
12.2955	-0.0461121	-0.0368652	328.83					12.2955	-30967.1	-29591.4	-26580.3	
12.3005	-0.0487976	-0.0342102	328.829					12.3005	-30967.4	-29591.7	-26580.3	
12.3055	-0.0491943	-0.0340271	328.825					12.3055	-30968.2	-29593.5	-26581.5	
12.3105	-0.0493164	-0.0342712	328.826					12.3105	-30969.7	-29593.9	-26581.4	
12.3155	-0.0499268	-0.0217896	328.826					12.3155	-30969.8	-29593	-26581.7	
12.3205	-0.0479736	-0.0230408	328.829					12.3205	-30969.3	-29592.4	-26581.7	
12.3254	-0.0484924	-0.0238342	328.83					12.3254	-30968.5	-29592.7	-26581.5	
12.3304	-0.0449524	-0.0246582	328.829					12.3304	-30967.8	-29592.3	-26581.9	
12.3354	-0.0423279	-0.0333557	328.829					12.3354	-30968.1	-29592.3	-26582.4	
12.3404	-0.0379334	-0.0345459	328.832					12.3404	-30966.7	-29591.4	-26581.9	
12.3454	-0.0394592	-0.0384827	328.83					12.3454	-30967.1	-29590.5	-26580.3	
12.3504	-0.042572	-0.0363464	328.834					12.3504	-30968.3	-29590.7	-26580.1	
12.3554	-0.0407715	-0.0353699	328.832					12.3554	-30967.2	-29591.1	-26581.7	
12.3604	-0.0412903	-0.0289307	328.833					12.3604	-30967.9	-29590.3	-26581.7	
12.3654	-0.0394592	-0.0233765	328.832					12.3654	-30968.2	-29591.1	-26581.4	
12.3704	-0.0380249	-0.022522	328.832					12.3704	-30968	-29592.3	-26581.9	
12.3754	-0.0358582	-0.0202332	328.832					12.3754	-30968.8	-29591.6	-26582	
12.3804	-0.037323	-0.0255127	328.828					12.3804	-30968.1	-29591.4	-26581.5	
12.3854	-0.0368042	-0.0281067	328.829					12.3854	-30968.5	-29591.6	-26580.6	
12.3903	-0.0410461	-0.0315552	328.828					12.3903	-30969	-29592.1	-26580.2	
12.3953	-0.0454407	-0.0333252	328.829					12.3953	-30969	-29590.5	-26580.5	
12.4003	-0.0456238	-0.0356751	328.828					12.4003	-30970	-29589.2	-26580.2	
12.4053	-0.04599	-0.0396118	328.83					12.4053	-30968.9	-29591.2	-26581	
12.4103	-0.0419006	-0.0366211	328.83					12.4103	-30968.7	-29591.8	-26581.2	
12.4153	-0.0412598	-0.0375061	328.829					12.4153	-30968.9	-29589.1	-26579.8	
12.4203	-0.0360718	-0.0342712	328.83					12.4203	-30968.5	-29588.6	-26579.2	
12.4253	-0.0363464	-0.0281067	328.828					12.4253	-30967	-29591.6	-26580.5	
12.4303	-0.0348816	-0.028656	328.827					12.4303	-30966.7	-29591.7	-26580.2	
12.4353	-0.037323	-0.0212708	328.828					12.4353	-30969	-29588.3	-26577.3	
12.4403	-0.0411377	-0.0222473	328.828					12.4403	-30968.8	-29587.2	-26577.7	
12.4453	-0.0406494	-0.021637	328.828					12.4453	-30966.8	-29590.6	-26581	
12.4502	-0.043457	-0.0196838	328.826					12.4502	-30966.7	-29592.1	-26581.7	
12.4552	-0.0409241	-0.0255737	328.826					12.4552	-30968.2	-29590.5	-26580	
12.4602	-0.0428162	-0.025116	328.827					12.4602	-30967.6	-29590	-26579.4	
12.4652	-0.0400696	-0.0363159	328.822					12.4652	-30965.7	-29591.7	-26581.3	
12.4702	-0.0383606	-0.0385132	328.826					12.4702	-30966.1	-29592.2	-26581.2	
12.4752	-0.0383606	-0.0409241	328.823					12.4752	-30967.5	-29589.8	-26578.8	
12.4802	-0.0384827	-0.0415649	328.819					12.4802	-30968.9	-29588.7	-26578.6	
12.4852	-0.0397034	-0.0288696	328.827					12.4852	-30968.2	-29589.4	-26579.8	
12.4902	-0.0412598	-0.0299377	328.824					12.4902	-30966.8	-29590.5	-26580.5	
12.4952	-0.0432129	-0.0240173	328.819					12.4952	-30967.3	-29590.2	-26580.2	
12.5002	-0.0427246	-0.0246887	328.822					12.5002	-30967.1	-29590.1	-26579.8	
12.5052	-0.0450134	-0.0299683	328.819					12.5052	-30966.5	-29589.9	-26579.7	
12.5102	-0.0408325	-0.02948	328.816					12.5102	-30967.2	-29590	-26580.8	
12.5151	-0.036438	-0.0338745	328.825					12.5151	-30967.7	-29591.5	-26581.4	
12.5201	-0.0373535	-0.0355835	328.825					12.5201	-30967.7	-29591.1	-26581	
12.5251	-0.0394898	-0.0404663	328.827					12.5251	-30967.5	-29590	-26580.1	
12.5301	-0.0409546	-0.0410461	328.836					12.5301	-30966.7	-29590.8	-26579.8	
12.5351	-0.0429077	-0.039978	328.835					12.5351	-30965.8	-29592.5	-26581.5	
12.5401	-0.0440674	-0.0387878	328.829					12.5401	-30965.7	-29592	-26582	
12.5451	-0.0427551	-0.0314636	328.827					12.5451	-30967	-29590.8	-26580.3	
12.5501	-0.0458984	-0.0303345	328.823					12.5501	-30967.2	-29591.4	-26580.7	
12.5551	-0.044342	-0.0237732	328.826					12.5551	-30966.4	-29591.9	-26581.7	
12.5601	-0.0415649	-0.0230713	328.834					12.5601	-30966.5	-29591.4	-26580.4	
12.5651	-0.0404663	-0.0236511	328.836					12.5651	-30966.8	-29590.3	-26579.2	
12.5701	-0.0398865	-0.0239563	328.832					12.5701	-30966.9	-29591.1	-26580.1	
12.575	-0.0386963	-0.0330505	328.829					12.575	-30967.2	-29591.7	-26581.5	
12.58	-0.0365906	-0.030365	328.829					12.58	-30966.1	-29591.9	-26581.5	
12.585	-0.0333252	-0.032898	328.832					12.585	-30966.2	-29591.9	-26580.5	
12.59	-0.0322571	-0.0344543	328.83					12.59	-30967	-29591.7	-26580.6	
12.595	-0.03479	-0.0348816	328.828					12.595	-30967.1	-29591.2	-26580.9	
12.6	-0.0372009	-0.037323	328.822					12.6	-30967.3	-29590.2	-26580.6	
12.605	-0.0405273	-0.0329285	328.82					12.605	-30967.1	-29590.2	-26580.5	
12.61	-0.040802	-0.0299377	328.827					12.61	-30967.5	-29590.2	-26580.4	
12.615	-0.0382996	-0.0218506	328.83					12.615	-30966.8	-29590.2	-26580.7	
12.62	-0.0390015	-0.0209961	328.834					12.62	-30966.3	-29590.1	-26580.3	
12.625	-0.0407105	-0.0245667	328.829					12.625	-30966	-29590.8	-26580.1	
