Scan started at 18:12:29 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.9227	-0.0383911	-0.0244446	328.824					10.9227	-30984.1	-29591.6	-26586.9	
10.9277	-0.0391235	-0.0213928	328.823					10.9277	-30983.6	-29592.1	-26587.6	
10.9327	-0.0428467	-0.0253296	328.816					10.9327	-30982.9	-29591.6	-26587.3	
10.9376	-0.0438843	-0.0310059	328.815					10.9376	-30982	-29591.1	-26586.9	
10.9426	-0.0444946	-0.0308533	328.815					10.9426	-30982.6	-29591.4	-26586.8	
10.9476	-0.0404053	-0.0349121	328.818					10.9476	-30982.5	-29592.6	-26586.8	
10.9526	-0.0358887	-0.0328369	328.826					10.9526	-30980.8	-29592.7	-26587	
10.9576	-0.0359802	-0.0334473	328.83					10.9576	-30981.4	-29591.7	-26586.6	
10.9626	-0.0348206	-0.0328369	328.828					10.9626	-30982.6	-29592.2	-26586	
10.9676	-0.0380554	-0.032135	328.83					10.9676	-30981.3	-29592.8	-26586.7	
10.9726	-0.0406799	-0.0282593	328.832					10.9726	-30980.8	-29593.2	-26587.8	
10.9776	-0.0455933	-0.0249634	328.831					10.9776	-30981	-29593.6	-26587.8	
10.9826	-0.0473023	-0.0278015	328.828					10.9826	-30981.6	-29594.3	-26587.5	
10.9876	-0.0512085	-0.0296936	328.825					10.9876	-30980.9	-29595.3	-26587.3	
10.9926	-0.049469	-0.0388489	328.818					10.9926	-30980.1	-29594.2	-26588	
10.9976	-0.0459595	-0.0441284	328.82					10.9976	-30980.7	-29592.4	-26587.3	
11.0025	-0.0432434	-0.0464478	328.824					11.0025	-30979.5	-29592.9	-26586.8	
11.0075	-0.0427856	-0.0447083	328.828					11.0075	-30979.2	-29593	-26587.4	
11.0125	-0.0443115	-0.0391235	328.838					11.0125	-30982.7	-29591.3	-26587.7	
11.0175	-0.046814	-0.0406799	328.834					11.0175	-30982.9	-29591.4	-26588.1	
11.0225	-0.0511475	-0.0325317	328.831					11.0225	-30979.7	-29593.5	-26588.5	
11.0275	-0.0508423	-0.0315247	328.827					11.0275	-30979.2	-29594	-26588.5	
11.0325	-0.0527344	-0.0334473	328.822					11.0325	-30982.2	-29592.4	-26587.5	
11.0375	-0.0492249	-0.0365601	328.832					11.0375	-30983.4	-29591.8	-26586.5	
11.0425	-0.0497742	-0.0439148	328.833					11.0425	-30981.4	-29593.2	-26587.4	
11.0475	-0.0517883	-0.0472717	328.835					11.0475	-30980.8	-29594.2	-26588	
11.0525	-0.0580139	-0.0481567	328.836					11.0525	-30985.5	-29593.1	-26587.1	
11.0575	-0.0603333	-0.0432434	328.829					11.0575	-30985.4	-29592.4	-26587.1	
11.0624	-0.0567627	-0.0395813	328.829					11.0624	-30982.2	-29593.1	-26588.2	
11.0674	-0.0541077	-0.0359802	328.826					11.0674	-30982.6	-29594.1	-26588.4	
11.0724	-0.0510864	-0.0352173	328.825					11.0724	-30983.2	-29593.4	-26587.7	
11.0774	-0.0523682	-0.0358276	328.823					11.0774	-30983.5	-29593.1	-26587.7	
11.0824	-0.0541382	-0.0443115	328.831					11.0824	-30981.9	-29593.6	-26588.4	
11.0874	-0.0559998	-0.0474243	328.833					11.0874	-30981.3	-29593.1	-26588.4	
11.0924	-0.0544434	-0.0487671	328.837					11.0924	-30981.5	-29593.5	-26587.8	
11.0974	-0.0509949	-0.0466309	328.837					11.0974	-30981.9	-29592.8	-26587.6	
11.1024	-0.051178	-0.0389099	328.833					11.1024	-30982.6	-29591.9	-26587.9	
11.1074	-0.0514832	-0.037262	328.831					11.1074	-30981.9	-29592.4	-26588.2	
11.1124	-0.0442505	-0.0271912	328.832					11.1124	-30980.3	-29592.7	-26588.2	
11.1174	-0.0440674	-0.0283508	328.834					11.1174	-30980.1	-29592.4	-26587.5	
11.1224	-0.0415344	-0.0270691	328.831					11.1224	-30980.7	-29591.7	-26586.8	
11.1273	-0.046814	-0.0338745	328.83					11.1273	-30981.7	-29591.3	-26587	
11.1323	-0.0487061	-0.0405884	328.824					11.1323	-30981.3	-29592	-26587.4	
11.1373	-0.0491943	-0.04245	328.821					11.1373	-30981.8	-29592.2	-26588.2	
11.1423	-0.0474548	-0.0441589	328.824					11.1423	-30983.1	-29591.7	-26587.7	
11.1473	-0.0429077	-0.0374146	328.824					11.1473	-30982.2	-29592.2	-26587.6	
11.1523	-0.0414124	-0.0390015	328.831					11.1523	-30981	-29592.9	-26588.2	
11.1573	-0.0359497	-0.032196	328.837					11.1573	-30979.5	-29592.3	-26587.2	
11.1623	-0.0385132	-0.0327148	328.829					11.1623	-30978.7	-29591.7	-26586	
11.1673	-0.0370178	-0.0302734	328.829					11.1673	-30978.9	-29592.1	-26586	
11.1723	-0.0411072	-0.0197754	328.825					11.1723	-30980	-29591.4	-26586.6	
11.1773	-0.0441895	-0.0232849	328.822					11.1773	-30981.2	-29591.3	-26586.9	
11.1823	-0.0435181	-0.0223999	328.825					11.1823	-30981	-29591.5	-26586.9	
11.1873	-0.0421143	-0.0303345	328.835					11.1873	-30982.5	-29591.8	-26587.4	
11.1922	-0.0375061	-0.0392456	328.835					11.1922	-30983	-29592.6	-26588	
11.1972	-0.0387268	-0.038208	328.834					11.1972	-30983	-29592.9	-26588.1	
11.2022	-0.0378723	-0.0463562	328.831					11.2022	-30980.8	-29592.9	-26587.6	
11.2072	-0.0394898	-0.0403442	328.826					11.2072	-30979.5	-29592.3	-26586.6	
11.2122	-0.0403748	-0.0404968	328.827					11.2122	-30981.5	-29592.1	-26587.1	
11.2172	-0.0440979	-0.0382385	328.828					11.2172	-30981.4	-29591.2	-26587.4	
11.2222	-0.0439758	-0.0273132	328.833					11.2222	-30980.3	-29591.6	-26587	
11.2272	-0.0418701	-0.0265503	328.828					11.2272	-30979.5	-29593.6	-26587.8	
11.2322	-0.0426331	-0.0198364	328.826					11.2322	-30982.8	-29593.6	-26587.6	
11.2372	-0.0369873	-0.0221252	328.823					11.2372	-30983.4	-29593.6	-26587.3	
11.2422	-0.0380859	-0.0250549	328.822					11.2422	-30981	-29593.4	-26587.2	
11.2472	-0.0338135	-0.0253601	328.825					11.2472	-30981.9	-29592.2	-26586.2	
11.2521	-0.0324402	-0.0308228	328.825					11.2521	-30982.2	-29592.1	-26586.3	
11.2571	-0.0349426	-0.0307312	328.824					11.2571	-30982	-29592	-26586.7	
11.2621	-0.0340576	-0.0368958	328.826					11.2621	-30981.9	-29591.9	-26587.6	
11.2671	-0.0367432	-0.0350647	328.826					11.2671	-30981.5	-29592.2	-26587.7	
11.2721	-0.0375977	-0.0357971	328.827					11.2721	-30981.6	-29592.9	-26587.1	
11.2771	-0.0380554	-0.0348511	328.829					11.2771	-30981.8	-29593.1	-26587.3	
11.2821	-0.0372925	-0.0228882	328.827					11.2821	-30981.7	-29592.5	-26587.7	
11.2871	-0.0332031	-0.0213318	328.821					11.2871	-30981.6	-29592.8	-26587.4	
11.2921	-0.0287781	-0.01297	328.825					11.2921	-30980.9	-29592.9	-26586.6	
11.2971	-0.0267639	-0.0128174	328.824					11.2971	-30980.9	-29591.8	-26586.4	
11.3021	-0.0236816	-0.0128174	328.829					11.3021	-30982.2	-29591.4	-26587	
11.3071	-0.0235901	-0.00933838	328.836					11.3071	-30982.9	-29591.3	-26586.7	
11.3121	-0.0258179	-0.01474	328.831					11.3121	-30981.5	-29592.2	-26586.6	
11.317	-0.0241089	-0.0137024	328.83					11.317	-30981.2	-29592.6	-26587.3	
11.322	-0.023407	-0.0102539	328.826					11.322	-30982	-29592	-26587.9	
11.327	-0.0249939	-0.0130005	328.823					11.327	-30981.3	-29593	-26587.7	
11.332	-0.0266724	-0.0115967	328.822					11.332	-30980.2	-29593.7	-26587.1	
11.337	-0.0278626	-0.00531006	328.825					11.337	-30980.8	-29592.5	-26587.2	
11.342	-0.0282898	-0.00769043	328.827					11.342	-30983.6	-29591.8	-26587.6	
11.347	-0.0271606	-0.00424194	328.826					11.347	-30982.7	-29593.2	-26588	
11.352	-0.026886	-0.00604248	328.828					11.352	-30979.8	-29594	-26588	
11.357	-0.0239258	-0.0106201	328.828					11.357	-30979.4	-29593.6	-26588.1	
11.362	-0.0247803	-0.0109863	328.825					11.362	-30979.4	-29593.6	-26588.3	
11.367	-0.0235596	-0.0209656	328.832					11.367	-30979.3	-29593.5	-26588.1	
11.372	-0.0269165	-0.0210571	328.83					11.372	-30979.5	-29594.1	-26587.3	
11.377	-0.0259094	-0.0207214	328.829					11.377	-30980.4	-29593.2	-26587.3	
11.3819	-0.0271301	-0.0245056	328.839					11.3819	-30981.8	-29591.9	-26587.4	
11.3869	-0.0306397	-0.0211792	328.831					11.3869	-30981.3	-29593	-26587.8	
11.3919	-0.0294495	-0.0223084	328.832					11.3919	-30980.4	-29593.5	-26588.2	
11.3969	-0.0290527	-0.0216675	328.838					11.3969	-30981.3	-29592.6	-26587.5	
11.4019	-0.0276489	-0.0213928	328.831					11.4019	-30981.4	-29592.4	-26587.1	
11.4069	-0.0261841	-0.0205383	328.836					11.4069	-30980.4	-29593.6	-26587.2	
11.4119	-0.028717	-0.0158081	328.844					11.4119	-30980.5	-29594.1	-26586.8	
11.4169	-0.0297241	-0.0164795	328.839					11.4169	-30982	-29592.4	-26586.4	
11.4219	-0.030365	-0.0148926	328.838					11.4219	-30982.3	-29591.8	-26586.6	
11.4269	-0.0326843	-0.0110168	328.837					11.4269	-30980.7	-29593	-26587.3	
11.4319	-0.0274048	-0.0109863	328.834					11.4319	-30980.3	-29593	-26587.7	
11.4369	-0.0274963	-0.00997925	328.836					11.4369	-30980	-29592.9	-26588.1	
11.4418	-0.022522	-0.00222778	328.834					11.4418	-30979.5	-29592.7	-26587.5	
11.4468	-0.0234985	-0.0048523	328.829					11.4468	-30979	-29594.2	-26588	
11.4518	-0.0250549	-0.00701904	328.825					11.4518	-30978.8	-29594.6	-26588	
11.4568	-0.0241394	-0.00799561	328.822					11.4568	-30980.5	-29592.7	-26586.6	
11.4618	-0.0264282	-0.017334	328.824					11.4618	-30980.6	-29592.2	-26586.7	
11.4668	-0.0257874	-0.0185547	328.826					11.4668	-30980.3	-29592.4	-26587.5	
11.4718	-0.0274963	-0.0173035	328.828					11.4718	-30979.5	-29592.6	-26588.3	
11.4768	-0.0291748	-0.0194397	328.827					11.4768	-30980.1	-29591.9	-26587.8	
11.4818	-0.0320129	-0.0192871	328.826					11.4818	-30980.6	-29591.3	-26587.5	
11.4868	-0.0336304	-0.0266418	328.822					11.4868	-30979.8	-29592	-26587.5	
11.4918	-0.0295105	-0.0276489	328.82					11.4918	-30980.6	-29592.7	-26587	
11.4968	-0.0300903	-0.0261536	328.82					11.4968	-30981.5	-29591.7	-26586.5	
11.5018	-0.0280457	-0.0259705	328.82					11.5018	-30981.9	-29591.3	-26586.6	
11.5067	-0.0219421	-0.0167847	328.827					11.5067	-30980.3	-29592.6	-26587.8	
11.5117	-0.0212708	-0.0179138	328.828					11.5117	-30979.8	-29593.4	-26588.6	
11.5167	-0.0178528	-0.0160522	328.826					11.5167	-30980.8	-29594.2	-26588.9	
11.5217	-0.0221252	-0.0159912	328.828					11.5217	-30981.3	-29594	-26588.1	
11.5267	-0.0228272	-0.0132446	328.826					11.5267	-30980.7	-29594.9	-26588.7	
11.5317	-0.0203247	-0.00854492	328.824					11.5317	-30980.2	-29595.3	-26588.5	
11.5367	-0.0257263	-0.0123291	328.829					11.5367	-30980.8	-29593	-26586.8	
11.5417	-0.024231	-0.0119629	328.826					11.5417	-30980.9	-29592.8	-26586.8	
11.5467	-0.0282593	-0.00643921	328.824					11.5467	-30979.6	-29592.4	-26587.5	
11.5517	-0.0319214	-0.00976563	328.828					11.5517	-30980.1	-29592	-26588	
11.5567	-0.0341797	-0.00970459	328.826					11.5567	-30980.5	-29592.1	-26588.1	
11.5617	-0.0365906	-0.00457764	328.821					11.5617	-30979.5	-29592	-26588	
11.5666	-0.0325623	-0.0101929	328.826					11.5666	-30978.9	-29593	-26588.2	
11.5716	-0.0303955	-0.0108032	328.824					11.5716	-30978.6	-29593.4	-26588.7	
11.5766	-0.0270081	-0.0100403	328.828					11.5766	-30979.4	-29592.9	-26588	
11.5816	-0.0249634	-0.0143127	328.833					11.5816	-30979.2	-29593	-26587.9	
11.5866	-0.0286865	-0.0171814	328.825					11.5866	-30978.7	-29593.6	-26588.4	
11.5916	-0.0263672	-0.0197449	328.825					11.5916	-30979.5	-29593.8	-26588.1	
11.5966	-0.0316162	-0.0240784	328.819					11.5966	-30980.4	-29595.5	-26588.2	
11.6016	-0.0300903	-0.0219727	328.823					11.6016	-30980	-29595.5	-26588.5	
11.6066	-0.025238	-0.0239868	328.83					11.6066	-30981.1	-29593.3	-26587.9	
11.6116	-0.0299072	-0.0227661	328.83					11.6116	-30981.8	-29592.9	-26587.2	
11.6166	-0.0274353	-0.0214233	328.829					11.6166	-30981.3	-29594.3	-26588	
11.6216	-0.0304871	-0.0230103	328.824					11.6216	-30980.5	-29594.1	-26588.3	
11.6266	-0.0299072	-0.0169983	328.819					11.6266	-30980.2	-29592.3	-26586.6	
11.6315	-0.0314331	-0.0164185	328.817					11.6315	-30980.7	-29592.2	-26586.6	
11.6365	-0.0308533	-0.0121765	328.822					11.6365	-30981	-29591.9	-26587.2	
11.6415	-0.0267029	-0.010498	328.828					11.6415	-30980.3	-29591.9	-26587.5	
11.6465	-0.0286865	-0.0127563	328.832					11.6465	-30979.6	-29592.5	-26588.1	
11.6515	-0.0257874	-0.00756836	328.831					11.6515	-30979.8	-29592	-26587.1	
11.6565	-0.0243835	-0.0093689	328.829					11.6565	-30979.9	-29593.7	-26587.3	
11.6615	-0.0257263	-0.0112	328.831					11.6615	-30979.8	-29594	-26587.6	
11.6665	-0.0246887	-0.00595093	328.83					11.6665	-30981.4	-29591	-26585.9	
11.6715	-0.026123	-0.0121765	328.834					11.6715	-30981.1	-29591.4	-26586.2	
11.6765	-0.0240479	-0.0126648	328.833					11.6765	-30980.6	-29592	-26587.5	
11.6815	-0.0229797	-0.00802612	328.832					11.6815	-30981	-29591.7	-26587.9	
11.6865	-0.0245972	-0.0125732	328.832					11.6865	-30980.8	-29592.4	-26587	
11.6915	-0.028656	-0.0128784	328.829					11.6915	-30981.6	-29592.8	-26586.8	
11.6964	-0.0375366	-0.0107727	328.825					11.6964	-30981.5	-29593.5	-26587.1	
11.7014	-0.038208	-0.0174255	328.821					11.7014	-30981.6	-29593.1	-26586.7	
11.7064	-0.0407715	-0.018158	328.82					11.7064	-30981.4	-29591.8	-26586	
11.7114	-0.0375061	-0.0164795	328.822					11.7114	-30980.7	-29592.1	-26586	
11.7164	-0.0292053	-0.0192871	328.828					11.7164	-30981	-29592.3	-26587.1	
11.7214	-0.029541	-0.017334	328.829					11.7214	-30980.6	-29592.2	-26587.9	
11.7264	-0.0222473	-0.025116	328.827					11.7264	-30979.4	-29592.3	-26587.3	
11.7314	-0.0202332	-0.0227356	328.827					11.7314	-30979.8	-29592.7	-26587.4	
11.7364	-0.0240784	-0.0227356	328.822					11.7364	-30980	-29594.6	-26588.4	
11.7414	-0.017395	-0.0252686	328.822					11.7414	-30980.5	-29594.1	-26588.3	
11.7464	-0.0238342	-0.0222168	328.826					11.7464	-30981.1	-29592.7	-26587	
11.7514	-0.0256348	-0.0247192	328.83					11.7514	-30980.8	-29593.1	-26587	
11.7563	-0.0271606	-0.022583	328.832					11.7563	-30981.7	-29593.8	-26588.6	
11.7613	-0.0330505	-0.0183411	328.832					11.7613	-30981.8	-29593.6	-26588.4	
11.7663	-0.0321655	-0.0133362	328.828					11.7663	-30980.1	-29594	-26588.3	
11.7713	-0.0355225	-0.00918579	328.825					11.7713	-30980.1	-29594.3	-26588.3	
11.7763	-0.0307312	-0.0119324	328.827					11.7763	-30979.8	-29595.3	-26589.5	
11.7813	-0.0320435	-0.0169678	328.827					11.7813	-30980.1	-29594.8	-26589.5	
11.7863	-0.0308533	-0.0151672	328.834					11.7863	-30981.3	-29591.3	-26587.2	
11.7913	-0.0271301	-0.0207825	328.837					11.7913	-30981	-29592	-26587.4	
11.7963	-0.0262146	-0.0198975	328.836					11.7963	-30979.8	-29593.3	-26589.5	
11.8013	-0.0276794	-0.0205689	328.831					11.8013	-30980.7	-29592.9	-26589.2	
11.8063	-0.0280151	-0.0227966	328.827					11.8063	-30983	-29592.5	-26586.4	
11.8113	-0.030304	-0.0214844	328.825					11.8113	-30982.7	-29593	-26586.7	
11.8163	-0.0357056	-0.0327759	328.818					11.8163	-30981.1	-29594.3	-26588.5	
11.8212	-0.0357056	-0.0301209	328.825					11.8212	-30980	-29593.2	-26588.2	
11.8262	-0.036499	-0.0315247	328.826					11.8262	-30980.6	-29592.2	-26587	
11.8312	-0.0381165	-0.0343628	328.827					11.8312	-30980.3	-29592.6	-26587.4	
11.8362	-0.0383911	-0.0282593	328.836					11.8362	-30979.4	-29591.5	-26588.5	
11.8412	-0.0397949	-0.0320435	328.834					11.8412	-30979.8	-29591.1	-26588.3	
11.8462	-0.0398865	-0.0297852	328.832					11.8462	-30981.9	-29592.3	-26587.2	
11.8512	-0.0398254	-0.0278015	328.832					11.8512	-30981.4	-29593.1	-26587.1	
11.8562	-0.0423279	-0.0265198	328.832					11.8562	-30980.3	-29592.7	-26587.9	
11.8612	-0.0446472	-0.0215759	328.833					11.8612	-30981.1	-29593	-26588	
11.8662	-0.0473328	-0.0281677	328.834					11.8662	-30979.2	-29597.2	-26589.1	
11.8712	-0.0478821	-0.0339966	328.831					11.8712	-30978.8	-29597.2	-26588.9	
11.8762	-0.050354	-0.0456543	328.829					11.8762	-30980.5	-29593.4	-26587.2	
11.8812	-0.0498352	-0.051178	328.826					11.8812	-30980.4	-29591.7	-26586.8	
11.8861	-0.0531311	-0.0523987	328.825					11.8861	-30978.4	-29594.8	-26589.1	
11.8911	-0.0496826	-0.0498962	328.831					11.8911	-30977.9	-29595.6	-26588.9	
11.8961	-0.0498352	-0.0444336	328.833					11.8961	-30981.4	-29590.9	-26585.5	
11.9011	-0.0521851	-0.0468445	328.834					11.9011	-30981.8	-29590.8	-26585.2	
11.9061	-0.0578308	-0.0419006	328.831					11.9061	-30977.3	-29594.3	-26587.4	
11.9111	-0.0672608	-0.0462647	328.828					11.9111	-30976.9	-29594.1	-26587.7	
11.9161	-0.0672608	-0.0483704	328.823					11.9161	-30979	-29590.9	-26585.9	
11.9211	-0.0651856	-0.0503845	328.826					11.9211	-30977.6	-29589.8	-26586.5	
11.9261	-0.0617676	-0.0545349	328.828					11.9261	-30975.9	-29592.9	-26588.8	
11.9311	-0.0606995	-0.0571594	328.824					11.9311	-30975.5	-29594.1	-26589.2	
11.9361	-0.0603943	-0.0461426	328.828					11.9361	-30978.2	-29592	-26587.5	
11.9411	-0.0581055	-0.0433044	328.829					11.9411	-30980.2	-29592.3	-26587.2	
11.946	-0.0546875	-0.0445252	328.834					11.946	-30978.6	-29593.1	-26587.5	
11.951	-0.0498962	-0.0408936	328.836					11.951	-30978.4	-29592.5	-26586.7	
11.956	-0.0490418	-0.0449829	328.836					11.956	-30979.8	-29591.6	-26585.5	
11.961	-0.0489502	-0.0419312	328.832					11.961	-30980.1	-29591.2	-26585.9	
11.966	-0.0480347	-0.0432434	328.821					11.966	-30981.3	-29590.4	-26585.6	
11.971	-0.0493164	-0.0411072	328.821					11.971	-30980.6	-29591.3	-26585.6	
11.976	-0.0433655	-0.0392151	328.818					11.976	-30979.5	-29592.8	-26587.1	
11.981	-0.0447998	-0.0304565	328.815					11.981	-30980	-29592.2	-26587.3	
11.986	-0.0396118	-0.0227966	328.827					11.986	-30980.2	-29592.4	-26586.6	
11.991	-0.0342102	-0.0171814	328.824					11.991	-30979.4	-29592.5	-26586.4	
11.996	-0.0273438	-0.00390625	328.825					11.996	-30979.1	-29592.6	-26587.3	
12.001	-0.0193481	-0.00689697	328.826					12.001	-30979	-29593	-26586.9	
12.006	-0.0172119	-0.00558472	328.821					12.006	-30980	-29592.3	-26585.1	
12.0109	-0.0114441	-0.00088501	328.82					12.0109	-30979.1	-29592.8	-26585.3	
12.0159	-0.0133362	-0.00793457	328.824					12.0159	-30978.1	-29592.8	-26586.6	
12.0209	-0.0155945	-0.00817871	328.826					12.0209	-30979	-29592	-26587.2	
12.0259	-0.0161438	-0.00262451	328.828					12.0259	-30976.5	-29592.8	-26586.9	
12.0309	-0.018219	-0.00531006	328.834					12.0309	-30976.8	-29592.8	-26586.5	
12.0359	-0.018158	-0.00375366	328.829					12.0359	-30978.3	-29591.3	-26586.3	
12.0409	-0.014801	0.00177002	328.828					12.0409	-30979.3	-29591.7	-26586.6	
12.0459	-0.017273	-0.00732422	328.826					12.0459	-30978.7	-29594	-26587.2	
12.0509	-0.0195313	-0.00704956	328.822					12.0509	-30978.7	-29594.6	-26587.2	
12.0559	-0.0215149	-0.00646973	328.82					12.0559	-30980.7	-29591.7	-26586.4	
12.0609	-0.0250244	-0.0128479	328.819					12.0609	-30980.5	-29591.5	-26586.8	
12.0659	-0.0259094	-0.0118713	328.821					12.0659	-30977.9	-29595	-26588.7	
12.0708	-0.0285034	-0.00860596	328.826					12.0708	-30976.5	-29594.7	-26588.1	
12.0758	-0.0273743	-0.0133972	328.83					12.0758	-30979.5	-29592.6	-26586.2	
12.0808	-0.0292358	-0.0145264	328.831					12.0808	-30980.1	-29592.6	-26586.4	
12.0858	-0.0258484	-0.0128174	328.832					12.0858	-30977.3	-29593.6	-26587.7	
12.0908	-0.0209961	-0.016449	328.829					12.0908	-30978	-29593.9	-26587.2	
12.0958	-0.022522	-0.0177307	328.826					12.0958	-30981.1	-29592.1	-26586	
12.1008	-0.0196228	-0.0263977	328.826					12.1008	-30981.2	-29591.8	-26586.7	
12.1058	-0.0218201	-0.0255737	328.824					12.1058	-30977.9	-29594.6	-26588.7	
12.1108	-0.0233154	-0.0308838	328.824					12.1108	-30977	-29595.5	-26588.9	
12.1158	-0.0208435	-0.0353699	328.83					12.1158	-30978.7	-29594.3	-26587.4	
12.1208	-0.0238342	-0.0273743	328.829					12.1208	-30979.1	-29594.4	-26586.5	
12.1258	-0.0238953	-0.0286865	328.828					12.1258	-30977.4	-29594.1	-26587.3	
12.1308	-0.0265808	-0.0235291	328.828					12.1308	-30978.3	-29594.1	-26587	
12.1357	-0.0301819	-0.015564	328.825					12.1357	-30979.7	-29594.5	-26586.3	
12.1407	-0.0321045	-0.0169678	328.828					12.1407	-30979.9	-29594.7	-26587.7	
12.1457	-0.0365295	-0.0124207	328.832					12.1457	-30979.1	-29595	-26588.7	
12.1507	-0.0372314	-0.015686	328.835					12.1507	-30977.8	-29595.4	-26588.1	
12.1557	-0.0397034	-0.020752	328.834					12.1557	-30978.1	-29596.6	-26588.1	
12.1607	-0.0340271	-0.015564	328.832					12.1607	-30978.6	-29595.3	-26588.2	
12.1657	-0.0301819	-0.019989	328.834					12.1657	-30979.5	-29592.9	-26587.3	
12.1707	-0.030426	-0.0201416	328.834					12.1707	-30979.1	-29593.1	-26587.2	
12.1757	-0.0296936	-0.0217285	328.839					12.1757	-30978.1	-29595.3	-26587.8	
12.1807	-0.0339661	-0.0287781	328.839					12.1807	-30978.1	-29595.2	-26588	
12.1857	-0.0347595	-0.0291443	328.835					12.1857	-30979.6	-29593.8	-26587.7	
12.1907	-0.0323792	-0.0307007	328.833					12.1907	-30979.8	-29594.3	-26587	
12.1957	-0.0333557	-0.0274963	328.831					12.1957	-30977.9	-29595.6	-26588	
12.2006	-0.0349731	-0.024292	328.831					12.2006	-30978.5	-29594.8	-26587.8	
12.2056	-0.0348511	-0.0267944	328.835					12.2056	-30980.4	-29592.2	-26586.5	
12.2106	-0.0369873	-0.0271301	328.834					12.2106	-30979.5	-29592.5	-26586.7	
12.2156	-0.0370178	-0.0310059	328.831					12.2156	-30978.1	-29594.1	-26588.1	
12.2206	-0.0334778	-0.026886	328.831					12.2206	-30978.2	-29594.1	-26588.5	
12.2256	-0.0375061	-0.0246582	328.828					12.2256	-30978.9	-29593.7	-26587.4	
12.2306	-0.0410156	-0.0262756	328.825					12.2306	-30978.6	-29594.2	-26587.4	
12.2356	-0.0441284	-0.0196838	328.823					12.2356	-30977.9	-29595	-26588.3	
12.2406	-0.0465088	-0.026123	328.821					12.2406	-30978.8	-29593.9	-26587.9	
12.2456	-0.044342	-0.0285339	328.821					12.2456	-30979.3	-29592.6	-26586.6	
12.2506	-0.0436707	-0.0358887	328.823					12.2506	-30978.4	-29593.4	-26586.1	
12.2556	-0.0402832	-0.0414124	328.828					12.2556	-30978.3	-29594.1	-26586.3	
12.2605	-0.0404358	-0.0404053	328.83					12.2605	-30978.4	-29593.9	-26587.1	
12.2655	-0.0382385	-0.0402527	328.83					12.2655	-30978.1	-29594.2	-26587.4	
12.2705	-0.0394592	-0.0345154	328.833					12.2705	-30977.6	-29594.6	-26587	
12.2755	-0.0391541	-0.0319519	328.833					12.2755	-30977	-29595.7	-26588.3	
12.2805	-0.0434876	-0.0319519	328.839					12.2805	-30977.3	-29595	-26588.2	
12.2855	-0.0486755	-0.035553	328.837					12.2855	-30977.8	-29594.6	-26587.2	
12.2905	-0.0500794	-0.0352783	328.837					12.2905	-30977.6	-29595.7	-26587.7	
12.2955	-0.0481262	-0.0351563	328.834					12.2955	-30978.6	-29594.5	-26587.4	
12.3005	-0.0461731	-0.0390015	328.825					12.3005	-30978.7	-29593.9	-26587.5	
12.3055	-0.045166	-0.0360107	328.823					12.3055	-30977.8	-29594.3	-26587.3	
12.3105	-0.0383911	-0.0375671	328.824					12.3105	-30977.5	-29594.7	-26587.2	
12.3155	-0.0395508	-0.0413818	328.825					12.3155	-30977.3	-29594.4	-26587.6	
12.3205	-0.0387268	-0.0385437	328.823					12.3205	-30977.7	-29593.4	-26587.8	
12.3254	-0.0459595	-0.0368042	328.823					12.3254	-30977.3	-29593.3	-26587.6	
12.3304	-0.0496216	-0.032959	328.821					12.3304	-30977.1	-29594.2	-26587.8	
12.3354	-0.0510254	-0.0298157	328.82					12.3354	-30978.1	-29593.9	-26587.9	
12.3404	-0.047699	-0.0231934	328.822					12.3404	-30978.2	-29592.7	-26587.1	
12.3454	-0.0412903	-0.0280457	328.826					12.3454	-30977.8	-29593.7	-26587.5	
12.3504	-0.0406799	-0.0288391	328.828					12.3504	-30977.5	-29595.3	-26588.2	
12.3554	-0.0371704	-0.0335083	328.838					12.3554	-30979.4	-29596	-26588.8	
12.3604	-0.0398254	-0.0391541	328.842					12.3604	-30979.9	-29595.5	-26589.1	
12.3654	-0.0413513	-0.0377197	328.84					12.3654	-30979.5	-29595.1	-26588.3	
12.3704	-0.0422058	-0.0402222	328.835					12.3704	-30978.6	-29596.2	-26588.1	
12.3754	-0.0447998	-0.0388489	328.828					12.3754	-30978.1	-29595.6	-26588.3	
12.3804	-0.0461731	-0.0393372	328.827					12.3804	-30978.9	-29594.3	-26588	
12.3854	-0.0384827	-0.0339356	328.825					12.3854	-30978.4	-29594.3	-26587.9	
12.3903	-0.0348816	-0.0285339	328.825					12.3903	-30978.4	-29595.3	-26588.7	
12.3953	-0.0368958	-0.0263062	328.823					12.3953	-30978.4	-29594.5	-26588.6	
12.4003	-0.0331421	-0.0258789	328.824					12.4003	-30978.3	-29593.6	-26587.5	
12.4053	-0.0358582	-0.0275269	328.827					12.4053	-30977.7	-29594.4	-26587.4	
12.4103	-0.0379028	-0.0263367	328.827					12.4103	-30976.9	-29595.3	-26587.9	
12.4153	-0.039032	-0.0231934	328.828					12.4153	-30977.6	-29594.4	-26587.9	
12.4203	-0.0430908	-0.0232849	328.827					12.4203	-30978.8	-29592.4	-26587.7	
