Scan started at 18:07:18 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.788749	-0.0272522	-0.0125732	372.452	15.6498	0.0004385	0.000226533	0.621685	0.788749	-31397.9	-30003.2	-25818.7	15.6498	57.6587	54.9684	49.0293	
0.793741	-0.0243835	-0.0108948	372.421	15.7476	0.000184679	0.000336457	0.477653	0.793741	-31407.4	-29992.4	-25818.8	15.7476	43.8795	41.84	37.1695	
0.798733	-0.0100098	-0.00170898	372.386	15.8454	0.000393026	0.000305089	0.543576	0.798733	-31416.3	-29982.7	-25818.1	15.8454	50.404	48.0231	42.8662	
0.803725	-0.00701904	-0.00665283	372.361	15.9432	0.000361562	0.000229442	0.468656	0.803725	-31426.6	-29973.2	-25817.1	15.9432	43.2275	41.3898	36.8283	
0.808717	-0.00463867	-0.00256348	372.335	16.041	0.000305501	0.000244187	0.441741	0.808717	-31432.3	-29966.9	-25816.8	16.041	40.9359	38.9652	34.7812	
0.813709	0.00204468	0.00793457	372.315	16.1388	0.00044699	0.000360703	0.459789	0.813709	-31433.4	-29966.3	-25816.4	16.1388	42.8307	40.7369	36.4939	
0.818701	0.0114746	0.0193787	372.29	16.2367	0.00024589	0.000327026	0.321346	0.818701	-31433.1	-29967.1	-25816.4	16.2367	29.6213	28.3154	25.2454	
0.823693	0.00906372	0.0213013	372.262	16.3345	0.000243224	0.000212625	0.451696	0.823693	-31433.9	-29966.3	-25816	16.3345	42.2113	40.3431	36.1467	
0.828685	0.0177002	0.0322876	372.23	16.4323	0.000226011	0.000561325	0.188822	0.828685	-31435.5	-29964.5	-25815.1	16.4323	17.2812	16.4293	14.7121	
0.833677	0.0191345	0.0340881	372.194	16.5301	0.000377001	0.000346086	0.444574	0.833677	-31435	-29964.2	-25815.3	16.5301	41.7135	39.8274	35.7914	
0.838669	0.0217896	0.0371399	372.162	16.6279	0.000488546	0.000431837	0.0579283	0.838669	-31436.6	-29961.8	-25814.2	16.6279	4.245	4.26999	3.72654	
0.843661	0.0168762	0.0317383	372.139	16.7257	0.000510662	0.000491255	0.439202	0.843661	-31434.2	-29964.3	-25813.9	16.7257	41.2424	39.3857	35.3954	
0.848654	0.0187378	0.0269775	372.113	16.8235	0.000434406	0.00061277	0.0976159	0.848654	-31433.7	-29964.6	-25814.1	16.8235	8.50844	8.15755	7.28081	
0.853646	0.0227661	0.0296326	372.087	16.9213	0.000388959	0.000474018	0.435127	0.853646	-31434.1	-29963.1	-25813.3	16.9213	40.7509	38.9737	34.9686	
0.858638	0.0181274	0.0274658	372.06	17.0191	0.000425631	0.000221082	0.225239	0.858638	-31434.5	-29962.3	-25813.5	17.0191	20.752	19.6403	17.5915	
0.86363	0.0276184	0.0344238	372.027	17.117	0.000628825	0.000494147	0.432209	0.86363	-31438.4	-29957.5	-25812.6	17.117	40.3923	38.4905	34.515	
0.868622	0.03125	0.0380859	371.997	17.2148	0.00051868	0.0005	0.341519	0.868622	-31440	-29955.1	-25811.9	17.2148	31.5305	30.151	26.8494	
0.873614	0.0426025	0.052063	371.961	17.3126	0.000568324	0.000648412	0.430401	0.873614	-31442.1	-29953.6	-25812.3	17.3126	39.9997	38.0693	34.0545	
0.878606	0.0447693	0.0499268	371.936	17.4104	0.000440119	0.000335592	0.439677	0.878606	-31444.2	-29951	-25812	17.4104	40.6474	38.8657	34.631	
0.883598	0.041687	0.0483093	371.913	17.5082	0.000281726	0.000482239	0.42878	0.883598	-31445	-29950.4	-25811.7	17.5082	39.6098	37.6602	33.5788	
0.88859	0.0378418	0.0419922	371.887	17.606	0.000371269	0.000537262	0.514506	0.88859	-31445.7	-29947.6	-25810.9	17.606	47.7081	45.4903	40.5669	
0.893582	0.0340881	0.0370789	371.863	17.7038	0.000231376	0.000469442	0.426672	0.893582	-31445.6	-29947.1	-25810.3	17.7038	39.1647	37.3122	33.1104	
0.898574	0.0203247	0.0273438	371.833	17.8016	0.000219622	0.000206986	0.563239	0.898574	-31445.8	-29946.5	-25810	17.8016	52.2057	49.8188	44.4507	
0.903566	0.00909424	0.0111084	371.792	17.8994	0.000250169	0.000493144	0.423969	0.903566	-31448.7	-29942.9	-25809	17.8994	38.6308	37.081	32.7044	
0.908559	0.000732422	0.00787354	371.765	17.9973	0.000421738	0.000416636	0.584006	0.908559	-31449	-29943.1	-25808.7	17.9973	54.2076	51.6123	46.0562	
0.913551	0.00579834	0.011261	371.736	18.0951	0.000251336	0.000614488	0.420004	0.913551	-31450.9	-29940.4	-25808.2	18.0951	38.3463	36.5492	32.3481	
0.918543	-0.00653076	-0.00250244	371.715	18.1929	0.000232568	0.000522789	0.576268	0.918543	-31452.8	-29938	-25807.4	18.1929	53.4275	50.9972	45.4768	
0.923535	-0.0048523	0.0020752	371.696	18.2907	0.000264127	0.00062439	0.415008	0.923535	-31451.9	-29938.2	-25806.5	18.2907	37.9614	36.1818	32.0171	
0.928527	-0.00704956	-0.00210571	371.67	18.3885	0.000445457	0.000728476	0.541309	0.928527	-31453.8	-29935.9	-25805.6	18.3885	50.2824	47.7602	42.6958	
0.933519	-0.00973511	-0.0108948	371.638	18.4863	0.000376284	0.000537815	0.408995	0.933519	-31454.6	-29935.1	-25804.9	18.4863	37.4458	35.8671	31.7708	
0.938511	-0.0158081	-0.0170593	371.597	18.5841	0.000302833	0.000372485	0.480886	0.938511	-31456.8	-29932.8	-25804	18.5841	44.5149	42.55	37.9383	
0.943503	-0.0192871	-0.0181274	371.566	18.6819	0.000304878	0.000536924	0.402207	0.943503	-31461.4	-29928.8	-25803.1	18.6819	37.1751	35.3437	31.5315	
0.948495	-0.0148621	-0.00970459	371.529	18.7797	0.000338471	0.0003325	0.398631	0.948495	-31464.1	-29927	-25802.5	18.7797	36.8708	35.2848	31.4142	
0.953487	-0.0264587	-0.0149841	371.496	18.8776	0.000143899	0.000171178	0.395307	0.953487	-31465	-29924.8	-25801.9	18.8776	36.7595	34.9784	31.3123	
0.958479	-0.0304871	-0.0202637	371.457	18.9754	0.000415011	0.000228052	0.299298	0.958479	-31467.6	-29921.9	-25801.2	18.9754	27.7403	26.355	23.5176	
0.963471	-0.0442505	-0.0304565	371.412	19.0732	0.000305764	0.00050029	0.388783	0.963471	-31468	-29921.8	-25800.1	19.0732	36.3141	34.701	31.0724	
0.968463	-0.0613098	-0.0482788	371.371	19.171	0.000181805	0.000240469	0.188092	0.968463	-31467.7	-29921.1	-25799.2	19.171	17.3156	16.3525	14.6894	
0.973456	-0.085846	-0.0740662	371.324	19.2688	0.000360719	0.000167943	0.383292	0.973456	-31470.8	-29918.4	-25798	19.2688	35.9416	34.3245	30.8331	
0.978448	-0.103699	-0.0880432	371.282	19.3666	0.000241756	0.000662178	0.072969	0.978448	-31473.8	-29915.7	-25797.5	19.3666	6.17198	5.94897	5.31014	
0.98344	-0.118958	-0.104553	371.24	19.4644	0.000250677	0.000335831	0.378929	0.98344	-31477.6	-29912	-25796.7	19.4644	35.5862	33.9806	30.5463	
0.988432	-0.115723	-0.107391	371.194	19.5622	0.00020816	0.000251135	0.0603592	0.988432	-31480.1	-29909.3	-25796.2	19.5622	4.90944	4.73433	4.23391	
0.993424	-0.115356	-0.113068	371.156	19.66	0.000290264	0.000121906	0.375786	0.993424	-31480.7	-29907.5	-25796.8	19.66	35.2525	33.6514	30.2325	
0.998416	-0.115204	-0.112122	371.124	19.7579	0.000351422	0.000304912	0.170361	0.998416	-31480.3	-29906.9	-25796.1	19.7579	15.6052	14.8432	13.2829	
1.00341	-0.114563	-0.113739	371.093	19.8557	0.000208975	0.000137237	0.373714	1.00341	-31480.3	-29906.1	-25795.4	19.8557	34.8994	33.3778	29.9009	
1.0084	-0.112366	-0.115662	371.071	19.9535	0.000185404	0.000223523	0.273961	1.0084	-31481.5	-29905.8	-25794.7	19.9535	25.3238	24.1177	21.5328	
1.01339	-0.124573	-0.12204	371.049	20.0513	0.000189073	0.000236195	0.372565	1.01339	-31479.2	-29908.6	-25794.4	20.0513	34.6806	33.0272	29.5289	
1.01838	-0.136383	-0.134583	371.019	20.1491	0.000103701	0.00018452	0.363282	1.01838	-31477	-29911.1	-25793.8	20.1491	33.5925	32.1459	28.605	
1.02338	-0.140198	-0.134857	371.005	20.2469	0.000301445	0.000168509	0.371667	1.02338	-31474.5	-29913.3	-25793.9	20.2469	34.4228	32.6642	29.1731	
1.02837	-0.154053	-0.139374	370.972	20.3447	0.0002806	0.000132325	0.433596	1.02837	-31471	-29915.4	-25793.8	20.3447	40.2524	38.2746	34.187	
1.03336	-0.168701	-0.155396	370.95	20.4425	0.000316347	0.000252036	0.37064	1.03336	-31468.8	-29916.8	-25793.6	20.4425	34.0715	32.4421	28.8222	
1.03835	-0.176147	-0.155243	370.922	20.5403	0.00040107	0.000182817	0.481714	1.03835	-31466.7	-29917.7	-25794.4	20.5403	44.6998	42.5352	38.0157	
1.04334	-0.176117	-0.159821	370.888	20.6382	0.000306662	0.000245195	0.369071	1.04334	-31464.6	-29919.9	-25794.2	20.6382	33.7145	32.2092	28.5038	
1.04834	-0.175354	-0.162445	370.86	20.736	0.000248407	0.000205738	0.506056	1.04834	-31463.6	-29921.1	-25793.9	20.736	46.9753	44.7155	39.9291	
1.05333	-0.164398	-0.155151	370.827	20.8338	0.000320188	0.000150949	0.366419	1.05333	-31464.1	-29919.8	-25793.9	20.8338	33.5006	31.8365	28.2293	
1.05832	-0.154663	-0.152405	370.804	20.9316	0.000299848	0.00016628	0.505511	1.05832	-31466.5	-29917	-25792.7	20.9316	46.8116	44.7979	39.8829	
1.06331	-0.140259	-0.137115	370.775	21.0294	0.000334733	0.000280772	0.362796	1.06331	-31467.4	-29915.4	-25791.8	21.0294	33.1186	31.652	27.9867	
1.06831	-0.145447	-0.145477	370.748	21.1272	0.000149232	0.000222802	0.480786	1.06831	-31468.2	-29913.6	-25790.8	21.1272	44.5906	42.5039	37.9264	
1.0733	-0.149353	-0.1409	370.723	21.225	0.000355285	0.000245988	0.358138	1.0733	-31468	-29913.7	-25790.5	21.225	32.8866	31.2587	27.7812	
1.07829	-0.144501	-0.138733	370.692	21.3228	0.000367052	0.000120674	0.43366	1.07829	-31468.1	-29913.8	-25789.9	21.3228	40.1189	38.3774	34.1968	
1.08328	-0.135132	-0.134155	370.664	21.4206	0.000409696	0.000279176	0.352784	1.08328	-31468.8	-29912.6	-25788.7	21.4206	32.5212	31.0327	27.5955	
1.08827	-0.133514	-0.12674	370.639	21.5185	0.000456728	0.00039149	0.366109	1.08827	-31471.3	-29910.3	-25788.6	21.5185	33.9792	32.2812	28.8576	
1.09327	-0.125671	-0.121643	370.607	21.6163	0.000189686	0.000188442	0.347376	1.09327	-31472.1	-29909.3	-25788.1	21.6163	32.2359	30.7125	27.455	
1.09826	-0.115479	-0.105194	370.584	21.7141	0.000211757	0.000314033	0.28271	1.09826	-31469.3	-29910.6	-25788	21.7141	26.072	24.9873	22.2365	
1.10325	-0.102966	-0.0863342	370.55	21.8119	0.000128775	0.000319282	0.342076	1.10325	-31469.2	-29911	-25788.1	21.8119	31.9469	30.4267	27.2763	
1.10824	-0.0986328	-0.0799561	370.522	21.9097	0.000206704	0.000201059	0.1872	1.10824	-31464.6	-29915	-25787.7	21.9097	17.1759	16.4736	14.6633	
1.11323	-0.0914612	-0.0722046	370.503	22.0075	0.000358459	0.00019887	0.337493	1.11323	-31460	-29919	-25788.1	22.0075	31.59	30.2162	27.1178	
1.11823	-0.0866699	-0.0686951	370.479	22.1053	0.000184524	0.000181678	0.0859132	1.11823	-31458.6	-29920.5	-25788.1	22.1053	7.67508	7.22177	6.51669	
1.12322	-0.0935059	-0.0742798	370.462	22.2031	0.000234654	0.000119756	0.333626	1.12322	-31457.7	-29921.8	-25787.6	22.2031	31.3279	29.9425	26.9066	
1.12821	-0.0867615	-0.0687561	370.445	22.301	0.000313241	0.000297361	0.0344635	1.12821	-31456.1	-29923.1	-25787.3	22.301	2.15098	2.10456	1.95265	
1.1332	-0.0773316	-0.0618286	370.421	22.3988	0.000383597	0.000245161	0.331245	1.1332	-31456.1	-29922.5	-25786.9	22.3988	31.092	29.6755	26.6696	
1.13819	-0.061554	-0.0513916	370.404	22.4966	0.000522693	0.000220076	0.128487	1.13819	-31456.4	-29921.6	-25786	22.4966	11.7159	11.1473	9.98299	
1.14319	-0.0525818	-0.0461121	370.4	22.5944	0.000382165	0.000240641	0.329638	1.14319	-31454.7	-29921.6	-25785.7	22.5944	30.823	29.4489	26.4001	
1.14818	-0.0435791	-0.039978	370.38	22.6922	0.000341516	0.000107849	0.222178	1.14818	-31455.1	-29920.3	-25785.6	22.6922	20.5498	19.5151	17.4461	
1.15317	-0.036377	-0.0314331	370.367	22.79	0.000349065	0.000251228	0.328964	1.15317	-31455.5	-29918.6	-25784.7	22.79	30.5936	29.2049	26.1477	
1.15816	-0.0142822	-0.0100708	370.351	22.8878	0.000315855	0.000439201	0.304362	1.15816	-31456.2	-29919	-25784.9	22.8878	28.1725	26.9251	23.9843	
1.16315	-0.0150147	-0.0125427	370.317	22.9856	0.000227454	0.000364382	0.328527	1.16315	-31456.8	-29919.4	-25785.5	22.9856	30.3685	29.0192	25.8344	
1.16815	-0.0114136	-0.00732422	370.297	23.0834	0.000320507	8.90356e-005	0.370979	1.16815	-31456.1	-29920.1	-25785.2	23.0834	34.4303	32.7381	29.2542	
1.17314	-0.00448608	0.00210571	370.272	23.1813	0.000163898	0.000198902	0.328022	1.17314	-31457.9	-29919.1	-25784.9	23.1813	30.2983	28.6259	25.5572	
1.17813	0.00289917	0.0123596	370.249	23.2791	0.000356978	0.000103613	0.418564	1.17813	-31459.5	-29916.4	-25784.6	23.2791	38.7994	37.011	33.0196	
1.18312	0.00588989	0.0177612	370.236	23.3769	0.00016313	0.000397523	0.326998	1.18312	-31462.3	-29913	-25783.1	23.3769	29.8906	28.5988	25.3036	
1.18812	0.016449	0.0218201	370.215	23.4747	0.000230652	0.000178787	0.445544	1.18812	-31464.3	-29910.2	-25782.4	23.4747	41.3697	39.3304	35.1346	
1.19311	0.0188599	0.0233765	370.194	23.5725	0.000200603	0.000128323	0.325485	1.19311	-31462.1	-29910.6	-25782.7	23.5725	29.5964	28.4385	25.078	
1.1981	0.015625	0.0180359	370.169	23.6703	0.000230701	0.000309796	0.450553	1.1981	-31460.4	-29912.1	-25782.3	23.6703	41.7618	39.8579	35.5349	
1.20309	0.0186462	0.0197754	370.14	23.7681	0.000282728	0.00031086	0.322752	1.20309	-31457.7	-29915.1	-25781.8	23.7681	29.5274	28.0479	24.871	
1.20808	0.018158	0.0264893	370.113	23.8659	0.000280688	0.000198138	0.433759	1.20808	-31456.1	-29918.6	-25781.3	23.8659	40.1548	38.4254	34.2032	
1.21308	0.0305786	0.0391846	370.093	23.9637	0.000143061	7.77803e-005	0.319121	1.21308	-31454.9	-29919.5	-25780	23.9637	29.2465	27.8648	24.7085	
1.21807	0.0261841	0.0420227	370.063	24.0616	0.00030665	0.000296922	0.396432	1.21807	-31455.6	-29918.6	-25778.9	24.0616	36.7272	35.098	31.2732	
1.22306	0.02948	0.0445252	370.04	24.1594	0.00035811	0.000309703	0.314992	1.22306	-31456.5	-29916.8	-25778.6	24.1594	29.0829	27.5663	24.5703	
1.22805	0.0351257	0.0477905	370.017	24.2572	0.000137625	0.000201754	0.340532	1.22805	-31460.5	-29911.8	-25778.2	24.2572	31.4767	30.1719	26.8399	
1.23304	0.0483093	0.0568237	369.978	24.355	0.000207194	7.62082e-005	0.310353	1.23304	-31464.3	-29907.8	-25778.5	24.355	28.7434	27.4272	24.4588	
1.23804	0.0475769	0.0487366	369.949	24.4528	5.19681e-005	9.52592e-005	0.269407	1.23804	-31468.2	-29903	-25778.4	24.4528	24.9924	23.7116	21.205	
1.24303	0.0478211	0.0521851	369.921	24.5506	0.000114819	0.000219362	0.30594	1.24303	-31474.3	-29896.9	-25778	24.5506	28.5006	27.2112	24.3555	
1.24802	0.0452881	0.0467835	369.897	24.6484	6.64316e-005	0.000259516	0.186593	1.24802	-31474.3	-29896.4	-25777.7	24.6484	17.1624	16.4318	14.6399	
1.25301	0.044342	0.051239	369.87	24.7462	0.000143765	0.000109361	0.301907	1.25301	-31475.5	-29895.1	-25777.1	24.7462	28.2545	27.0166	24.2309	
1.258	0.0393066	0.0447388	369.844	24.844	0.00011429	7.02767e-005	0.097025	1.258	-31476.7	-29893.6	-25777.1	24.844	8.76976	8.31166	7.46166	
1.263	0.0365601	0.0445252	369.813	24.9419	0.000157607	0.000187551	0.298829	1.263	-31476.8	-29895	-25776.5	24.9419	28.0363	26.804	24.0797	
1.26799	0.0365906	0.0474854	369.785	25.0397	0.000219112	0.000328707	0.0228464	1.26799	-31476.1	-29894.8	-25776.3	25.0397	0.333517	0.236399	0.487296	
1.27298	0.0375671	0.0452576	369.762	25.1375	0.00016418	0.000197744	0.296605	1.27298	-31474.2	-29895.4	-25776	25.1375	27.8329	26.5884	23.8983	
1.27797	0.0316772	0.0368347	369.742	25.2353	0.000141691	0.000152652	0.0955247	1.27797	-31473.9	-29896.6	-25776	25.2353	8.57806	8.25208	7.33364	
1.28296	0.0318909	0.0339661	369.726	25.3331	0.000235458	7.03757e-005	0.295367	1.28296	-31472.4	-29896.8	-25775.7	25.3331	27.6619	26.386	23.6989	
1.28796	0.0311279	0.0337219	369.705	25.4309	0.000183748	0.000204142	0.181121	1.28796	-31473.3	-29895.9	-25775.2	25.4309	16.6681	15.9465	14.2038	
1.29295	0.0283814	0.0232849	369.69	25.5287	0.000174722	0.000139364	0.294802	1.29295	-31475.7	-29894	-25775.1	25.5287	27.4573	26.2253	23.4691	
1.29794	0.0272522	0.0263367	369.67	25.6265	0.000266257	0.000123282	0.257631	1.29794	-31474.1	-29893.2	-25774.8	25.6265	23.8841	22.6711	20.2783	
1.30293	0.0256348	0.0240784	369.647	25.7243	0.000326103	0.000329765	0.294779	1.30293	-31473.9	-29893	-25774.6	25.7243	27.2689	26.0972	23.238	
1.30792	0.0326843	0.0330505	369.619	25.8222	8.93135e-005	0.000162043	0.321107	1.30792	-31472.5	-29892.8	-25774.4	25.8222	29.7452	28.3679	25.3068	
1.31292	0.016449	0.0289307	369.594	25.92	0.000129123	0.000219639	0.29458	1.31292	-31471.8	-29892.1	-25774	25.92	27.0783	25.9142	23.0057	
1.31791	0.0101318	0.0264587	369.573	26.0178	0.000245531	0.000162154	0.36809	1.31791	-31472.1	-29892.7	-25773.8	26.0178	34.1608	32.5026	29.0367	
1.3229	0.00198364	0.02771	369.548	26.1156	0.000221996	0.000341108	0.294075	1.3229	-31472.7	-29892.8	-25773.5	26.1156	26.9593	25.6864	22.7797	
1.32789	0.00442505	0.0292358	369.53	26.2134	0.000100994	0.000112653	0.396759	1.32789	-31472	-29894.1	-25772.9	26.2134	36.7443	35.1338	31.3057	
1.33289	-0.00415039	0.0163879	369.508	26.3112	0.000181611	0.000204048	0.293092	1.33289	-31465.6	-29898.9	-25773.4	26.3112	26.7948	25.5003	22.6099	
1.33788	-0.0043335	0.0126648	369.484	26.409	0.000169049	0.000157276	0.406014	1.33788	-31462.2	-29900.4	-25773.5	26.409	37.5786	35.9661	32.0355	
1.34287	-0.0093689	-0.000640869	369.458	26.5068	0.000180495	0.000159311	0.291182	1.34287	-31460.5	-29900.1	-25773.3	26.5068	26.5055	25.4037	22.4354	
1.34786	-0.0144043	-0.00521851	369.427	26.6046	0.000103241	0.000112272	0.395575	1.34786	-31458.8	-29900.8	-25774	26.6046	36.7135	34.9472	31.1036	
1.35285	-0.0229492	-0.00946045	369.399	26.7025	0.00014255	0.000110781	0.288357	1.35285	-31459.4	-29899.2	-25773.9	26.7025	26.3915	25.2021	22.3477	
1.35785	-0.0310669	-0.0195618	369.366	26.8003	0.000108497	0.000253853	0.366175	1.35785	-31461.3	-29896	-25773.5	26.8003	33.9138	32.4317	28.8952	
1.36284	-0.0328674	-0.0257263	369.338	26.8981	0.000159531	0.000379999	0.284923	1.36284	-31459.3	-29896.7	-25774.6	26.8981	26.1908	24.9842	22.187	
1.36783	-0.0390015	-0.032196	369.306	26.9959	0.000119699	0.00022476	0.31975	1.36783	-31459.9	-29894.7	-25774.3	26.9959	29.666	28.2407	25.2291	
1.37282	-0.04599	-0.0438232	369.273	27.0937	0.000153184	0.000127127	0.281035	1.37282	-31463.2	-29890.3	-25773.6	27.0937	26.0304	24.7635	22.0978	
1.37781	-0.0489197	-0.04599	369.241	27.1915	0.000106452	0.000296722	0.258771	1.37781	-31463.5	-29889.7	-25773.6	27.1915	23.8911	22.879	20.3742	
1.38281	-0.0459595	-0.0422363	369.212	27.2893	0.000173329	7.06082e-005	0.27725	1.38281	-31466.8	-29887.8	-25773	27.2893	25.814	24.6056	22.0265	
1.3878	-0.0569458	-0.0486145	369.179	27.3871	0.000167509	0.000149346	0.186014	1.3878	-31466.5	-29888.1	-25772.8	27.3871	17.1253	16.3958	14.5961	
1.39279	-0.0592651	-0.0538025	369.146	27.4849	0.000121243	0.000109365	0.273809	1.39279	-31463.8	-29890.8	-25773.2	27.4849	25.6089	24.4545	21.9298	
1.39778	-0.0668945	-0.0578613	369.12	27.5828	0.000153205	0.000157658	0.10588	1.39778	-31465.4	-29890.3	-25772.8	27.5828	9.6668	9.17311	8.21391	
1.40277	-0.0682373	-0.0590515	369.082	27.6806	0.000110428	6.35313e-005	0.270975	1.40277	-31464.6	-29889.7	-25772	27.6806	25.4187	24.2921	21.8176	
1.40777	-0.0839539	-0.078064	369.05	27.7784	0.000140543	0.000206754	0.028099	1.40777	-31465.6	-29888	-25770.9	27.7784	1.8126	1.65952	1.56235	
1.41276	-0.0892639	-0.0809326	369.02	27.8762	0.000208261	0.00023364	0.268924	1.41276	-31468.6	-29884.7	-25769.6	27.8762	25.2606	24.121	21.6811	
1.41775	-0.0942688	-0.0848084	368.987	27.974	8.77359e-005	0.00013075	0.0688538	1.41775	-31466.2	-29886	-25770	27.974	6.11231	5.81626	5.19966	
1.42274	-0.0912171	-0.0810242	368.956	28.0718	0.000194298	0.000185343	0.267809	1.42274	-31461.6	-29891	-25771.1	28.0718	25.0864	23.9841	21.5253	
1.42773	-0.0972595	-0.0875855	368.93	28.1696	0.000138386	0.000104522	0.147396	1.42773	-31460	-29892.9	-25771.7	28.1696	13.6059	12.8991	11.5549	
1.43273	-0.100708	-0.0892334	368.902	28.2674	0.00012093	0.000183103	0.267526	1.43273	-31461.8	-29890.5	-25771.5	28.2674	24.9346	23.8445	21.3337	
1.43772	-0.100586	-0.0915527	368.871	28.3652	0.00021077	0.000188633	0.219187	1.43772	-31465.7	-29885.9	-25770.7	28.3652	20.2673	19.3661	17.2598	
1.44271	-0.103729	-0.0838928	368.837	28.4631	7.82549e-005	9.33447e-005	0.267697	1.44271	-31468.6	-29883.1	-25770.1	28.4631	24.8444	23.6371	21.144	
1.4477	-0.10434	-0.0837097	368.808	28.5609	0.000128351	0.000288231	0.279904	1.4477	-31470	-29881.4	-25768.7	28.5609	25.9256	24.7502	22.0514	
1.4527	-0.108246	-0.083313	368.776	28.6587	0.000193114	0.000246498	0.267733	1.4527	-31470.1	-29880.6	-25767.5	28.6587	24.6343	23.5824	20.9358	
1.45769	-0.108948	-0.0791016	368.743	28.7565	0.000251679	5.13226e-005	0.326398	1.45769	-31473.2	-29877.5	-25767	28.7565	30.2391	28.8698	25.7425	
1.46268	-0.118073	-0.0933838	368.718	28.8543	7.04038e-005	0.000214359	0.267655	1.46268	-31478.8	-29871.4	-25766.1	28.8543	24.5179	23.4206	20.7645	
1.46767	-0.120178	-0.0994568	368.689	28.9521	0.000200773	0.000226791	0.356737	1.46767	-31476.9	-29873.4	-25766.1	28.9521	33.0793	31.5283	28.1387	
1.47266	-0.120178	-0.10556	368.667	29.0499	0.000142761	0.000149595	0.267107	1.47266	-31470.5	-29880	-25767	29.0499	24.4129	23.2528	20.588	
1.47766	-0.114136	-0.105927	368.642	29.1477	0.000114425	9.56596e-005	0.369392	1.47766	-31467.2	-29883.7	-25766.8	29.1477	34.2654	32.6578	29.1432	
1.48265	-0.118652	-0.11557	368.616	29.2455	0.000207135	0.00014605	0.265694	1.48265	-31467.2	-29883.5	-25765.8	29.2455	24.2645	23.1088	20.4578	
1.48764	-0.1185	-0.120697	368.587	29.3434	0.000272732	0.000164188	0.364148	1.48764	-31469.2	-29881.8	-25765.2	29.3434	33.7485	32.2022	28.7245	
1.49263	-0.116486	-0.118195	368.555	29.4412	0.00016568	0.000123824	0.263379	1.49263	-31469.2	-29880.9	-25764.4	29.4412	24.1426	22.913	20.3546	
1.49762	-0.109741	-0.108673	368.523	29.539	0.000196011	0.00010363	0.341386	1.49762	-31467.9	-29881.5	-25764.1	29.539	31.6469	30.1814	26.9336	
1.50262	-0.10968	-0.118073	368.495	29.6368	0.000161335	0.00016518	0.26065	1.50262	-31464.8	-29884.6	-25763.9	29.6368	23.9268	22.82	20.2719	
1.50761	-0.110687	-0.112793	368.468	29.7346	0.000240125	0.000309888	0.30242	1.50761	-31465.3	-29883.9	-25763.7	29.7346	27.983	26.789	23.8422	
1.5126	-0.112335	-0.113525	368.442	29.8324	0.000150588	0.000205188	0.257319	1.5126	-31468.6	-29880.4	-25763.1	29.8324	23.7619	22.673	20.1973	
1.51759	-0.104248	-0.114288	368.42	29.9302	0.000196064	4.65519e-005	0.249575	1.51759	-31464.6	-29883.1	-25762.5	29.9302	23.1406	22.0117	19.6606	
1.52258	-0.107269	-0.108795	368.405	30.028	7.59128e-005	7.82986e-005	0.253982	1.52258	-31460.8	-29886.2	-25762.3	30.028	23.5836	22.5493	20.1372	
1.52758	-0.102875	-0.106842	368.384	30.1258	7.87659e-005	0.000110567	0.185462	1.52758	-31455.5	-29890.7	-25762	30.1258	17.1457	16.3003	14.5706	
