Scan started at 18:08:13 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.1723	-0.0411987	-0.0360107	328.825					11.1723	-30973.7	-29592.8	-26590.8	
11.1773	-0.038208	-0.0397644	328.824					11.1773	-30974.1	-29592.7	-26590.7	
11.1823	-0.0375977	-0.0368042	328.821					11.1823	-30975.6	-29591.9	-26590	
11.1873	-0.0378418	-0.0385742	328.823					11.1873	-30975.5	-29592.2	-26590.4	
11.1922	-0.0469971	-0.0304871	328.823					11.1922	-30975.6	-29592.2	-26590.9	
11.1972	-0.0469666	-0.0264893	328.821					11.1972	-30975.4	-29592.1	-26590.9	
11.2022	-0.0484009	-0.026825	328.82					11.2022	-30975.3	-29592.5	-26590.8	
11.2072	-0.0445557	-0.0197449	328.823					11.2072	-30973.9	-29592.1	-26590.3	
11.2122	-0.0396729	-0.0263977	328.824					11.2122	-30974	-29592	-26589.8	
11.2172	-0.0426331	-0.0289917	328.824					11.2172	-30973.3	-29591.8	-26589.5	
11.2222	-0.0418091	-0.0321655	328.826					11.2222	-30973.5	-29591.2	-26589.9	
11.2272	-0.0441895	-0.0361023	328.828					11.2272	-30974.3	-29591.3	-26590.3	
11.2322	-0.0439758	-0.0361633	328.822					11.2322	-30973.9	-29591.1	-26590.4	
11.2372	-0.0499268	-0.036377	328.824					11.2372	-30974.4	-29592	-26590.8	
11.2422	-0.0489502	-0.0317993	328.821					11.2422	-30973.2	-29592.5	-26590.7	
11.2472	-0.0478821	-0.0316467	328.82					11.2472	-30973	-29592.3	-26590.1	
11.2521	-0.0463257	-0.0267334	328.823					11.2521	-30973.2	-29592.2	-26590	
11.2571	-0.0380554	-0.0241394	328.822					11.2571	-30973.7	-29591.7	-26589.7	
11.2621	-0.0390625	-0.0253906	328.822					11.2621	-30974.8	-29591.7	-26589.7	
11.2671	-0.0379028	-0.0257568	328.819					11.2671	-30975.1	-29591.9	-26590.5	
11.2721	-0.0382385	-0.0292053	328.82					11.2721	-30975.4	-29591.8	-26590.3	
11.2771	-0.0380249	-0.0284119	328.819					11.2771	-30974.5	-29592	-26590.4	
11.2821	-0.0422058	-0.0288391	328.817					11.2821	-30973.9	-29591.5	-26590.3	
11.2871	-0.0452881	-0.0290222	328.816					11.2871	-30973.9	-29591.4	-26589.7	
11.2921	-0.0464478	-0.0296021	328.815					11.2921	-30974	-29591.7	-26589.9	
11.2971	-0.0430908	-0.0333252	328.822					11.2971	-30973.9	-29591.8	-26590.4	
11.3021	-0.0407715	-0.0327759	328.822					11.3021	-30974.4	-29592.3	-26590.5	
11.3071	-0.0404968	-0.0332947	328.825					11.3071	-30974.3	-29592.9	-26590.9	
11.3121	-0.0377502	-0.0319214	328.824					11.3121	-30973.5	-29593.2	-26590.8	
11.317	-0.0420227	-0.0303345	328.819					11.317	-30973.6	-29592.6	-26589.8	
11.322	-0.0422058	-0.0304871	328.819					11.322	-30973.2	-29592.2	-26589.5	
11.327	-0.0466614	-0.0282898	328.814					11.327	-30973.6	-29591.2	-26589.2	
11.332	-0.0480347	-0.0331726	328.813					11.332	-30973.4	-29590.7	-26589.5	
11.337	-0.0444031	-0.0291138	328.814					11.337	-30973.1	-29591.1	-26590	
11.342	-0.0424805	-0.0257263	328.816					11.342	-30973	-29591.4	-26590.7	
11.347	-0.0401611	-0.0264282	328.82					11.347	-30972.6	-29591.6	-26590.4	
11.352	-0.0385742	-0.0219421	328.822					11.352	-30973.1	-29592.1	-26589.9	
11.357	-0.0387573	-0.0298157	328.819					11.357	-30972.6	-29591.8	-26589.5	
11.362	-0.0411377	-0.0331726	328.817					11.362	-30972.8	-29591.6	-26588.9	
11.367	-0.0384216	-0.0353394	328.818					11.367	-30972.7	-29591.9	-26589.3	
11.372	-0.04422	-0.0369263	328.817					11.372	-30972.8	-29591.8	-26589.1	
11.377	-0.0501099	-0.0310669	328.817					11.377	-30973.4	-29591.8	-26589.4	
11.3819	-0.0485535	-0.0325012	328.818					11.3819	-30973.4	-29592	-26589.8	
11.3869	-0.0487671	-0.0288086	328.817					11.3869	-30973.5	-29591.3	-26589.1	
11.3919	-0.0441895	-0.0311585	328.818					11.3919	-30973.1	-29591.4	-26589.3	
11.3969	-0.0380554	-0.0310364	328.818					11.3969	-30973.2	-29591.2	-26589.1	
11.4019	-0.0376282	-0.0296936	328.819					11.4019	-30973.1	-29590.3	-26588.5	
11.4069	-0.0366516	-0.0335693	328.821					11.4069	-30973.5	-29590.9	-26589	
11.4119	-0.0371704	-0.0314636	328.823					11.4119	-30973.4	-29590.1	-26589	
11.4169	-0.0439148	-0.0340576	328.83					11.4169	-30973.6	-29590.3	-26589.1	
11.4219	-0.0432434	-0.0332642	328.827					11.4219	-30973.3	-29591.2	-26589.7	
11.4269	-0.0421143	-0.0342712	328.826					11.4269	-30972.6	-29590.8	-26589.6	
11.4319	-0.043457	-0.0345764	328.827					11.4319	-30973.1	-29591.4	-26589.7	
11.4369	-0.0403137	-0.0350647	328.82					11.4369	-30972.8	-29591.4	-26589.5	
11.4418	-0.0397034	-0.0361939	328.821					11.4418	-30973.3	-29590.5	-26588.6	
11.4468	-0.0371399	-0.0279846	328.82					11.4468	-30973.2	-29590.5	-26589	
11.4518	-0.0375671	-0.0256348	328.818					11.4518	-30973.2	-29590	-26589.1	
11.4568	-0.0387878	-0.026062	328.82					11.4568	-30973.5	-29590.5	-26589.4	
11.4618	-0.0410156	-0.0229187	328.83					11.4618	-30973	-29591.4	-26590.1	
11.4668	-0.0472107	-0.0315857	328.831					11.4668	-30973.4	-29592	-26589.7	
11.4718	-0.0456238	-0.0337219	328.831					11.4718	-30973.1	-29592.5	-26589.6	
11.4768	-0.0443115	-0.0404968	328.829					11.4768	-30972.7	-29592	-26589.2	
11.4818	-0.0448303	-0.0429077	328.82					11.4818	-30972.6	-29591.3	-26588.6	
11.4868	-0.0427246	-0.0415955	328.82					11.4868	-30973.2	-29590.7	-26588.6	
11.4918	-0.0370789	-0.0419922	328.829					11.4918	-30973.2	-29590.2	-26588.8	
11.4968	-0.0389404	-0.0343018	328.826					11.4968	-30973.2	-29590.7	-26589.6	
11.5018	-0.0386658	-0.0363159	328.826					11.5018	-30973.4	-29591.5	-26590.2	
11.5067	-0.0428162	-0.0259705	328.828					11.5067	-30973.2	-29591.8	-26589.9	
11.5117	-0.0493164	-0.0258789	328.817					11.5117	-30973.3	-29592.5	-26589.9	
11.5167	-0.0472412	-0.0226746	328.82					11.5167	-30973.6	-29592.5	-26589.3	
11.5217	-0.0455322	-0.0192566	328.819					11.5217	-30974.6	-29592.7	-26589.3	
11.5267	-0.0438843	-0.0292969	328.816					11.5267	-30974	-29593.1	-26590.3	
11.5317	-0.042572	-0.0292053	328.82					11.5317	-30973.7	-29593.1	-26590.3	
11.5367	-0.0365906	-0.0354309	328.817					11.5367	-30973.3	-29592.4	-26590.6	
11.5417	-0.0378723	-0.036377	328.817					11.5417	-30972.6	-29592.1	-26590.5	
11.5467	-0.0372925	-0.0382996	328.818					11.5467	-30973.3	-29591.5	-26589.8	
11.5517	-0.0426025	-0.037323	328.816					11.5517	-30974.4	-29590.7	-26589.7	
11.5567	-0.0470276	-0.0336914	328.822					11.5567	-30974.7	-29591.6	-26589.6	
11.5617	-0.0477295	-0.0354004	328.821					11.5617	-30974.5	-29591.3	-26589.3	
11.5666	-0.0452881	-0.0256653	328.826					11.5666	-30974.3	-29591.1	-26589.4	
11.5716	-0.0423584	-0.0254211	328.825					11.5716	-30973	-29591.8	-26589.6	
11.5766	-0.0418396	-0.0252075	328.821					11.5766	-30973.1	-29591.7	-26589.2	
11.5816	-0.0388489	-0.0226135	328.823					11.5816	-30972.2	-29591.4	-26589.2	
11.5866	-0.0396118	-0.0308838	328.818					11.5866	-30971.8	-29591.7	-26589.6	
11.5916	-0.0400085	-0.0330505	328.82					11.5916	-30971.9	-29591.3	-26589.3	
11.5966	-0.0412903	-0.0395813	328.821					11.5966	-30972	-29591.3	-26589.1	
11.6016	-0.0437317	-0.0422669	328.82					11.6016	-30972.6	-29591.6	-26589.4	
11.6066	-0.0449829	-0.0428772	328.822					11.6066	-30973.3	-29591.6	-26588.8	
11.6116	-0.0403442	-0.0412293	328.821					11.6116	-30973.8	-29591.9	-26588.4	
11.6166	-0.0429077	-0.0350647	328.823					11.6166	-30973.5	-29591.9	-26588.7	
11.6216	-0.0419617	-0.0343018	328.822					11.6216	-30974.1	-29591.4	-26588.1	
11.6266	-0.0392456	-0.027832	328.824					11.6266	-30973.7	-29591.4	-26588.5	
11.6315	-0.0426941	-0.027771	328.826					11.6315	-30973.5	-29591	-26589	
11.6365	-0.038147	-0.0246887	328.827					11.6365	-30973.2	-29590.9	-26589	
11.6415	-0.0440979	-0.0184326	328.831					11.6415	-30973.4	-29591.1	-26589.3	
11.6465	-0.0471191	-0.0236816	328.829					11.6465	-30973.2	-29591.2	-26589.2	
11.6515	-0.0461731	-0.0223389	328.826					11.6515	-30972.9	-29591.4	-26589.1	
11.6565	-0.0441284	-0.0285339	328.821					11.6565	-30972.8	-29591.4	-26588.9	
11.6615	-0.0401306	-0.035614	328.818					11.6615	-30972	-29591.6	-26589	
11.6665	-0.0410156	-0.0349121	328.819					11.6665	-30972.5	-29591.6	-26588.9	
11.6715	-0.0372925	-0.0378723	328.813					11.6715	-30972.8	-29591.5	-26588.6	
11.6765	-0.0422363	-0.0324402	328.817					11.6765	-30973.4	-29591.5	-26588.9	
11.6815	-0.0415649	-0.0324707	328.818					11.6815	-30973.2	-29591.4	-26589.3	
11.6865	-0.0444336	-0.0282593	328.818					11.6865	-30972.5	-29591.4	-26589.8	
11.6915	-0.0488892	-0.0265198	328.823					11.6915	-30972	-29591.9	-26590.2	
11.6964	-0.0479126	-0.0271912	328.821					11.6964	-30971.5	-29591.8	-26589.9	
11.7014	-0.0481567	-0.0217896	328.821					11.7014	-30972.7	-29591.6	-26589.3	
11.7064	-0.0419006	-0.0258484	328.822					11.7064	-30972.9	-29591	-26588.3	
11.7114	-0.0422363	-0.0258484	328.821					11.7114	-30974	-29590.5	-26588.3	
11.7164	-0.0398254	-0.0301514	328.823					11.7164	-30974	-29590.6	-26588.4	
11.7214	-0.0390015	-0.0350647	328.822					11.7214	-30973.1	-29590.6	-26588.9	
11.7264	-0.0415649	-0.0360413	328.821					11.7264	-30973	-29591.6	-26589.4	
11.7314	-0.0419617	-0.0393066	328.824					11.7314	-30972.5	-29592.2	-26589.5	
11.7364	-0.0443726	-0.0361939	328.822					11.7364	-30972.7	-29592.3	-26589.5	
11.7414	-0.047699	-0.0357056	328.818					11.7414	-30973.4	-29592.7	-26589.4	
11.7464	-0.0466614	-0.03125	328.816					11.7464	-30973.3	-29592.7	-26589.8	
11.7514	-0.0471191	-0.0305176	328.816					11.7514	-30972.7	-29592.3	-26589.9	
11.7563	-0.0496216	-0.031189	328.817					11.7563	-30972.3	-29592.6	-26590.2	
11.7613	-0.0423584	-0.0281982	328.824					11.7613	-30971.5	-29592	-26589.8	
11.7663	-0.0421448	-0.0306702	328.827					11.7663	-30971.9	-29591.5	-26589.3	
11.7713	-0.042572	-0.0307617	328.825					11.7713	-30972.3	-29591.7	-26589.2	
11.7763	-0.0450745	-0.0342102	328.825					11.7763	-30972.6	-29591.4	-26589.1	
11.7813	-0.0484619	-0.0374451	328.82					11.7813	-30973	-29591.8	-26589.4	
11.7863	-0.0476379	-0.0386353	328.815					11.7863	-30973.1	-29592	-26589.7	
11.7913	-0.0437012	-0.0394592	328.811					11.7913	-30973.1	-29591.8	-26589.7	
11.7963	-0.0378723	-0.0371704	328.812					11.7963	-30973.2	-29591.5	-26589.1	
11.8013	-0.0406494	-0.0356751	328.812					11.8013	-30973.4	-29591.4	-26589.1	
11.8063	-0.0404663	-0.0299072	328.818					11.8063	-30973.2	-29591.2	-26589.2	
11.8113	-0.0443115	-0.0276184	328.824					11.8113	-30973.3	-29591.5	-26589.4	
11.8163	-0.0462341	-0.0263672	328.818					11.8163	-30972.9	-29591.8	-26590	
11.8212	-0.0458374	-0.0218506	328.822					11.8212	-30973.1	-29592	-26589.9	
11.8262	-0.0457459	-0.0264587	328.821					11.8262	-30973.1	-29591.9	-26589.4	
11.8312	-0.0458374	-0.0267944	328.823					11.8312	-30973.4	-29592	-26589.4	
11.8362	-0.0408325	-0.0285034	328.828					11.8362	-30973.4	-29592.2	-26589.3	
11.8412	-0.0383301	-0.0336914	328.826					11.8412	-30972.3	-29592	-26589.4	
11.8462	-0.0393372	-0.036438	328.822					11.8462	-30972.1	-29592.2	-26589.2	
11.8512	-0.0357056	-0.0408936	328.819					11.8512	-30971.6	-29591.5	-26589.2	
11.8562	-0.0411377	-0.0397949	328.819					11.8562	-30972.4	-29591.7	-26589.2	
11.8612	-0.0431213	-0.0430603	328.814					11.8612	-30973.6	-29591.3	-26589	
11.8662	-0.0452881	-0.0383606	328.82					11.8662	-30974.2	-29591.6	-26589.2	
11.8712	-0.0471191	-0.033844	328.823					11.8712	-30974.2	-29592.5	-26589.3	
11.8762	-0.0449829	-0.0308228	328.826					11.8762	-30974.1	-29592.2	-26589.2	
11.8812	-0.0383911	-0.0235901	328.829					11.8812	-30973.8	-29593	-26589.6	
11.8861	-0.0381165	-0.0274353	328.824					11.8861	-30972.8	-29592.6	-26589.6	
11.8911	-0.0394592	-0.0292969	328.82					11.8911	-30972.9	-29592	-26589.4	
11.8961	-0.0378723	-0.0349426	328.824					11.8961	-30972	-29591.9	-26589.5	
11.9011	-0.0428162	-0.0389404	328.827					11.9011	-30972.3	-29591.4	-26589.7	
11.9061	-0.0424805	-0.0405884	328.828					11.9061	-30972.7	-29591.2	-26589.3	
11.9111	-0.0428467	-0.0397949	328.83					11.9111	-30972.5	-29591.7	-26589.6	
11.9161	-0.0443115	-0.0374146	328.827					11.9161	-30973.8	-29592.4	-26590.2	
11.9211	-0.0449219	-0.0384827	328.827					11.9211	-30973.4	-29592.5	-26590.3	
11.9261	-0.0420837	-0.0306397	328.83					11.9261	-30972.3	-29592.8	-26590.6	
11.9311	-0.0413818	-0.0278931	328.828					11.9311	-30973	-29592.2	-26590.1	
11.9361	-0.0444641	-0.0260315	328.827					11.9361	-30972.5	-29591.7	-26590.1	
11.9411	-0.040802	-0.020752	328.826					11.9411	-30973	-29591.8	-26590	
11.946	-0.0440064	-0.0272827	328.822					11.946	-30974.8	-29592.6	-26590.7	
11.951	-0.0416565	-0.0275574	328.821					11.951	-30974.1	-29593.3	-26590.7	
11.956	-0.0446167	-0.0295105	328.828					11.956	-30974	-29593.3	-26589.7	
11.961	-0.0497742	-0.0334168	328.828					11.961	-30973.5	-29593.4	-26589.7	
11.966	-0.0501709	-0.0326233	328.83					11.966	-30973.4	-29591.8	-26588.7	
11.971	-0.0490723	-0.0350037	328.829					11.971	-30972.9	-29591.6	-26588.7	
11.976	-0.0456848	-0.0326233	328.82					11.976	-30973	-29591.9	-26589.8	
11.981	-0.0447998	-0.0360413	328.821					11.981	-30973.4	-29591.7	-26589.5	
11.986	-0.0393982	-0.0335388	328.818					11.986	-30973.1	-29592.6	-26590.4	
11.991	-0.0415344	-0.0299377	328.821					11.991	-30974.3	-29592.8	-26591.1	
11.996	-0.0386963	-0.0304871	328.822					11.996	-30974.5	-29592.6	-26590.5	
12.001	-0.0409851	-0.0217896	328.822					12.001	-30974.3	-29592.6	-26590.5	
12.006	-0.0438232	-0.0213013	328.825					12.006	-30974.7	-29592.7	-26590.6	
12.0109	-0.0437317	-0.0219116	328.821					12.0109	-30974.9	-29592.4	-26590.3	
12.0159	-0.0429382	-0.021637	328.826					12.0159	-30975.1	-29592.7	-26590.3	
12.0209	-0.039856	-0.0297546	328.827					12.0209	-30975.3	-29592.5	-26590.5	
12.0259	-0.0427856	-0.0326233	328.825					12.0259	-30975.4	-29592.7	-26590.2	
12.0309	-0.0393066	-0.0340576	328.826					12.0309	-30975.2	-29592.6	-26590.2	
12.0359	-0.0422058	-0.0324402	328.822					12.0359	-30974.9	-29592.9	-26590.6	
12.0409	-0.0430908	-0.0310059	328.817					12.0409	-30975	-29593.4	-26590.6	
12.0459	-0.0429382	-0.0262451	328.825					12.0459	-30975	-29592.7	-26590.4	
12.0509	-0.0464478	-0.0227051	328.827					12.0509	-30975.5	-29592.5	-26590.1	
12.0559	-0.0460815	-0.0241089	328.826					12.0559	-30976.1	-29592.1	-26589.8	
12.0609	-0.0429077	-0.0223389	328.826					12.0609	-30975.7	-29591.4	-26589.4	
12.0659	-0.0385437	-0.0255127	328.825					12.0659	-30975.4	-29591.9	-26589.8	
12.0708	-0.0376282	-0.0283203	328.821					12.0708	-30975.2	-29592.3	-26590.3	
12.0758	-0.0349426	-0.0274048	328.823					12.0758	-30974.4	-29592.3	-26590.3	
12.0808	-0.0351257	-0.0263367	328.822					12.0808	-30974.9	-29593	-26590.7	
12.0858	-0.0360107	-0.0253296	328.824					12.0858	-30975.4	-29593.2	-26590.6	
12.0908	-0.0398865	-0.0295105	328.827					12.0908	-30975.5	-29593.2	-26590.5	
12.0958	-0.0399475	-0.0306397	328.827					12.0958	-30976.2	-29593.2	-26590.4	
12.1008	-0.0392456	-0.0293579	328.826					12.1008	-30975.5	-29592.9	-26590.5	
12.1058	-0.0375366	-0.0310059	328.824					12.1058	-30975.7	-29592.9	-26591	
12.1108	-0.0345154	-0.0250855	328.825					12.1108	-30975.1	-29592.9	-26591	
12.1158	-0.0359192	-0.0231934	328.825					12.1158	-30974.4	-29593	-26591	
12.1208	-0.0318298	-0.0221863	328.832					12.1208	-30975.7	-29592.8	-26590.6	
12.1258	-0.0341492	-0.0219421	328.828					12.1258	-30975.5	-29592.7	-26590.1	
12.1308	-0.0324402	-0.0190125	328.828					12.1308	-30976.2	-29592.6	-26590	
12.1357	-0.0292969	-0.0158081	328.826					12.1357	-30977.2	-29592.5	-26590.6	
12.1407	-0.0320435	-0.018158	328.819					12.1407	-30976.1	-29593.2	-26591	
12.1457	-0.0290222	-0.0143127	328.82					12.1457	-30976.1	-29593.2	-26590.9	
12.1507	-0.0333557	-0.0112	328.82					12.1507	-30975.8	-29592.9	-26590.6	
12.1557	-0.0317383	-0.0104065	328.823					12.1557	-30974.9	-29592.5	-26590.1	
12.1607	-0.0297241	-0.00964356	328.826					12.1607	-30975.3	-29592	-26590.1	
12.1657	-0.0295715	-0.00634766	328.826					12.1657	-30974.4	-29592.4	-26590.1	
12.1707	-0.0249939	-0.0105896	328.826					12.1707	-30974.2	-29592.9	-26590.7	
12.1757	-0.0257874	-0.0106812	328.826					12.1757	-30974.6	-29594.2	-26591.5	
12.1807	-0.0249939	-0.00552368	328.823					12.1807	-30973.7	-29594.5	-26591.8	
12.1857	-0.0267029	-0.00933838	328.821					12.1857	-30974.3	-29594.1	-26591.5	
12.1907	-0.0258179	-0.00875855	328.82					12.1907	-30974	-29594.1	-26591	
12.1957	-0.0177307	-0.00814819	328.817					12.1957	-30973.6	-29593.5	-26590.2	
12.2006	-0.0200501	-0.0125732	328.819					12.2006	-30974.7	-29592.6	-26589.8	
12.2056	-0.0211182	-0.0147705	328.824					12.2056	-30974.3	-29593	-26590.4	
12.2106	-0.0211792	-0.0178528	328.83					12.2106	-30974.2	-29592.8	-26590.7	
12.2156	-0.0313416	-0.0233765	328.83					12.2156	-30974.5	-29592.3	-26590.6	
12.2206	-0.0324097	-0.0236511	328.828					12.2206	-30974.2	-29593.3	-26590.7	
12.2256	-0.0378113	-0.0296021	328.824					12.2256	-30974.8	-29592.8	-26590.1	
12.2306	-0.0380249	-0.0263977	328.817					12.2306	-30974.7	-29593.1	-26590.1	
12.2356	-0.0364075	-0.0252686	328.821					12.2356	-30975.1	-29593.3	-26590.4	
12.2406	-0.0388489	-0.0248413	328.816					12.2406	-30975	-29592.5	-26590.1	
12.2456	-0.0362244	-0.0244446	328.814					12.2456	-30974.4	-29592.3	-26590.5	
12.2506	-0.0372009	-0.0288391	328.814					12.2506	-30974.5	-29592.2	-26590.4	
12.2556	-0.0344238	-0.0211487	328.81					12.2556	-30974.6	-29592	-26590.7	
12.2605	-0.0336304	-0.0235596	328.818					12.2605	-30974.4	-29592.8	-26590.9	
12.2655	-0.0327454	-0.0227661	328.823					12.2655	-30974.8	-29593	-26590.5	
12.2705	-0.0334778	-0.0186157	328.832					12.2705	-30974.4	-29592.9	-26590.5	
12.2755	-0.0404358	-0.0263672	328.832					12.2755	-30974	-29593	-26589.9	
12.2805	-0.0449829	-0.0275574	328.827					12.2805	-30974.1	-29591.8	-26589.6	
12.2855	-0.0447998	-0.0290222	328.829					12.2855	-30974.2	-29592.5	-26590.3	
12.2905	-0.0416565	-0.033783	328.821					12.2905	-30974.8	-29592.3	-26590.2	
12.2955	-0.040802	-0.0348206	328.825					12.2955	-30974.8	-29592.6	-26590.6	
12.3005	-0.0336914	-0.0361023	328.837					12.3005	-30974.4	-29593.3	-26590.9	
12.3055	-0.0328369	-0.0316467	328.834					12.3055	-30974.1	-29592.6	-26590.4	
12.3105	-0.0358887	-0.0300293	328.837					12.3105	-30974.1	-29592.9	-26590.4	
12.3155	-0.0379639	-0.0270386	328.834					12.3155	-30974.4	-29592.7	-26590.2	
12.3205	-0.0466919	-0.0274048	328.823					12.3205	-30975.1	-29592.9	-26590.3	
12.3254	-0.0454712	-0.0279236	328.819					12.3254	-30975.4	-29593	-26590.4	
12.3304	-0.0460815	-0.0249329	328.82					12.3304	-30975	-29593	-26590.6	
12.3354	-0.0456543	-0.0306397	328.819					12.3354	-30974.5	-29593.3	-26590.5	
12.3404	-0.0431824	-0.0309753	328.824					12.3404	-30974.6	-29593	-26590	
12.3454	-0.0415649	-0.0374756	328.822					12.3454	-30974.7	-29593.1	-26589.8	
12.3504	-0.0446777	-0.04245	328.818					12.3504	-30975	-29593	-26589.7	
12.3554	-0.0462952	-0.0417481	328.82					12.3554	-30975.7	-29592.6	-26589.9	
12.3604	-0.0488586	-0.0419617	328.812					12.3604	-30975.1	-29592.7	-26590.4	
12.3654	-0.0528565	-0.0360107	328.817					12.3654	-30974.8	-29592.7	-26590.7	
12.3704	-0.0531921	-0.0373535	328.816					12.3704	-30974.4	-29592.6	-26590.7	
12.3754	-0.0523377	-0.0308228	328.82					12.3754	-30973.4	-29592.9	-26590.5	
12.3804	-0.0511475	-0.0312805	328.826					12.3804	-30973.9	-29592.9	-26590.6	
12.3854	-0.0519409	-0.034668	328.824					12.3854	-30973.5	-29592.3	-26589.9	
12.3903	-0.0505066	-0.0364685	328.824					12.3903	-30973.8	-29592.9	-26590.6	
12.3953	-0.0519409	-0.0463257	328.821					12.3953	-30974.9	-29593.3	-26591.4	
12.4003	-0.0524597	-0.0485535	328.818					12.4003	-30975.7	-29593.8	-26591.5	
12.4053	-0.0563355	-0.0475159	328.824					12.4053	-30975.8	-29594.9	-26592.3	
12.4103	-0.0583496	-0.0456543	328.826					12.4103	-30976.5	-29595	-26591.9	
12.4153	-0.0577698	-0.0464478	328.826					12.4153	-30976.3	-29594.4	-26590.9	
12.4203	-0.0532532	-0.0338745	328.826					12.4203	-30975.1	-29594	-26590.7	
12.4253	-0.0518799	-0.0362854	328.82					12.4253	-30975.9	-29593.7	-26590.6	
12.4303	-0.0519409	-0.0376892	328.819					12.4303	-30975.1	-29593.3	-26590.5	
12.4353	-0.0589295	-0.0411987	328.819					12.4353	-30975.7	-29594	-26591.2	
12.4403	-0.0620728	-0.052063	328.822					12.4403	-30976	-29594.2	-26591.9	
12.4453	-0.0604858	-0.0465393	328.824					12.4453	-30975.4	-29593.8	-26591.3	
12.4502	-0.0580139	-0.046875	328.822					12.4502	-30975.4	-29594	-26591.7	
12.4552	-0.052063	-0.0405884	328.821					12.4552	-30974.9	-29593.4	-26591.3	
12.4602	-0.052124	-0.0412293	328.816					12.4602	-30975	-29592.8	-26590.3	
12.4652	-0.0537415	-0.0327759	328.815					12.4652	-30975.5	-29593	-26590.9	
12.4702	-0.0570984	-0.0327454	328.817					12.4702	-30975.9	-29592.5	-26590.8	
12.4752	-0.0550537	-0.0331116	328.817					12.4752	-30975.5	-29592.2	-26590.5	
12.4802	-0.0532532	-0.0317993	328.824					12.4802	-30975.3	-29592.5	-26591.4	
12.4852	-0.0498962	-0.0421448	328.825					12.4852	-30975.2	-29592.4	-26591.2	
12.4902	-0.0479126	-0.0408325	328.826					12.4902	-30975.1	-29593.2	-26590.7	
12.4952	-0.04599	-0.0432129	328.827					12.4952	-30975.2	-29592.9	-26591	
12.5002	-0.046814	-0.0441589	328.823					12.5002	-30976.2	-29593.2	-26590.6	
12.5052	-0.0480957	-0.0435486	328.823					12.5052	-30975.8	-29593.1	-26590.6	
12.5102	-0.0526428	-0.0349426	328.822					12.5102	-30976.5	-29592.4	-26590.6	
12.5151	-0.0553894	-0.0322266	328.821					12.5151	-30976.8	-29593.5	-26590.8	
12.5201	-0.0527954	-0.0294495	328.823					12.5201	-30975.6	-29593.7	-26590.6	
12.5251	-0.0483093	-0.0276489	328.828					12.5251	-30976.6	-29593.5	-26590.5	
12.5301	-0.040863	-0.0323181	328.832					12.5301	-30975.5	-29593.8	-26590.9	
12.5351	-0.0386353	-0.0306397	328.834					12.5351	-30975.1	-29593.2	-26590.5	
12.5401	-0.040863	-0.0376892	328.835					12.5401	-30976.1	-29592.3	-26590	
12.5451	-0.0435181	-0.039978	328.83					12.5451	-30976	-29592.3	-26590.2	
12.5501	-0.0435181	-0.0402222	328.828					12.5501	-30976.3	-29592.1	-26590	
12.5551	-0.0474854	-0.039856	328.824					12.5551	-30976.6	-29592.1	-26590.4	
12.5601	-0.0466309	-0.0321045	328.82					12.5601	-30975.4	-29592.7	-26590.9	
12.5651	-0.0489197	-0.032898	328.822					12.5651	-30974.8	-29593.2	-26590.7	
12.5701	-0.0473023	-0.027771	328.824					12.5701	-30974.9	-29593.5	-26590.6	
12.575	-0.0436707	-0.0273743	328.829					12.575	-30974.6	-29593.5	-26590.1	
12.58	-0.0460815	-0.0266418	328.83					12.58	-30975.6	-29593.2	-26590	
12.585	-0.0475464	-0.0255127	328.823					12.585	-30976.7	-29592.9	-26589.9	
12.59	-0.0507813	-0.0315552	328.82					12.59	-30977	-29592.9	-26590.2	
12.595	-0.0497437	-0.0298462	328.821					12.595	-30977.2	-29593	-26590.2	
12.6	-0.049469	-0.0411377	328.816					12.6	-30976.6	-29593.6	-26589.8	
12.605	-0.0437012	-0.0388794	328.82					12.605	-30975.4	-29593.5	-26589.4	
12.61	-0.0413818	-0.0396118	328.822					12.61	-30975.1	-29593.3	-26589.2	
12.615	-0.0349731	-0.038147	328.82					12.615	-30974.4	-29592.6	-26589.5	
12.62	-0.0359497	-0.0310669	328.825					12.62	-30975.1	-29592.1	-26589.9	
12.625	-0.0351868	-0.0335693	328.826					12.625	-30975.2	-29592.3	-26590.7	
12.63	-0.0369263	-0.0243835	328.83					12.63	-30975	-29592.3	-26590.7	
12.635	-0.04422	-0.026886	328.832					12.635	-30975.4	-29592.9	-26590.5	
12.6399	-0.0437317	-0.0258179	328.831					12.6399	-30975	-29592.6	-26590	
12.6449	-0.0473633	-0.025116	328.828					12.6449	-30975.5	-29592	-26589.9	
12.6499	-0.0465088	-0.0318298	328.822					12.6499	-30976.1	-29592	-26590.1	
12.6549	-0.0474548	-0.0334473	328.822					12.6549	-30976.3	-29592.1	-26590.4	
12.6599	-0.0415344	-0.0425415	328.826					12.6599	-30977	-29592.7	-26591	
12.6649	-0.0412598	-0.0420532	328.828					12.6649	-30976.5	-29592.7	-26590.8	
12.6699	-0.0411377	-0.045166	328.828					12.6699	-30976.3	-29592.9	-26590.6	
