Scan started at 18:09:02 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.778764	-0.0430603	-0.0404053	374.42	15.4542	0.000443516	0.000975326	0.673366	0.778764	-31486.3	-29976	-25824.7	15.4542	62.2156	59.4833	52.9339	
0.783757	-0.0413513	-0.0440369	374.414	15.552	0.000353824	0.000587352	0.488305	0.783757	-31487.3	-29976.2	-25824.9	15.552	44.6384	42.3674	37.5323	
0.788749	-0.0417175	-0.0405579	374.412	15.6498	0.000354457	0.000413523	0.623803	0.788749	-31486.7	-29977.1	-25824.7	15.6498	57.5674	55.1568	49.0248	
0.793741	-0.0436401	-0.0410156	374.412	15.7476	0.00046169	0.00044868	0.479873	0.793741	-31486	-29977	-25825	15.7476	43.8828	41.9388	37.1658	
0.798733	-0.0492859	-0.0442505	374.411	15.8454	0.000430724	0.000293925	0.545448	0.798733	-31486.7	-29977.1	-25824.8	15.8454	50.4659	48.0755	42.85	
0.803725	-0.0530701	-0.04245	374.414	15.9432	0.00044399	0.000419253	0.470237	0.803725	-31485.8	-29976.6	-25824.8	15.9432	43.2264	41.5072	36.8335	
0.808717	-0.0524902	-0.039917	374.412	16.041	0.000508252	0.000416639	0.443206	0.808717	-31486	-29975.6	-25824.8	16.041	41.0348	38.9747	34.7689	
0.813709	-0.053772	-0.0411377	374.413	16.1388	0.000385999	0.00050764	0.461026	0.813709	-31486.5	-29975.3	-25824.4	16.1388	42.7492	40.9075	36.4866	
0.818701	-0.0487366	-0.0381165	374.414	16.2367	0.00039349	0.000553297	0.322597	0.818701	-31486	-29975.6	-25824.3	16.2367	29.6898	28.3468	25.1935	
0.823693	-0.0459595	-0.0372314	374.415	16.3345	0.000226248	0.000509929	0.452516	0.823693	-31486.4	-29975.7	-25824.1	16.3345	42.2268	40.3855	36.1417	
0.828685	-0.0436707	-0.0396729	374.422	16.4323	0.000525932	0.000790518	0.189762	0.828685	-31485.3	-29975.4	-25824.2	16.4323	17.392	16.3952	14.6988	
0.833677	-0.0409241	-0.0375671	374.419	16.5301	0.000290983	0.000391032	0.445288	0.833677	-31485.4	-29975.9	-25824	16.5301	41.6965	39.9078	35.7754	
0.838669	-0.0431519	-0.0387573	374.415	16.6279	0.000156156	0.00042103	0.0583029	0.838669	-31485.7	-29975.8	-25823.5	16.6279	4.51698	3.95835	3.7602	
0.843661	-0.052948	-0.0336304	374.417	16.7257	0.00032654	0.000805323	0.439554	0.843661	-31485.9	-29974.9	-25823.6	16.7257	41.2386	39.4207	35.3892	
0.848654	-0.0556336	-0.0333557	374.409	16.8235	0.000360468	0.00056672	0.098184	0.848654	-31486.8	-29973.6	-25823.7	16.8235	8.50241	8.18891	7.30527	
0.853646	-0.0550232	-0.034729	374.411	16.9213	0.000426507	0.000395948	0.435882	0.853646	-31486.2	-29973.6	-25823.4	16.9213	40.7616	38.9996	34.9531	
0.858638	-0.0506897	-0.0307007	374.416	17.0191	0.00045905	0.000568415	0.225934	0.858638	-31486.1	-29973.4	-25823.7	17.0191	20.5727	19.8615	17.6002	
0.86363	-0.0466919	-0.0368042	374.412	17.117	0.000283837	0.000697268	0.433207	0.86363	-31485.8	-29974.4	-25823.8	17.117	40.4596	38.4763	34.499	
0.868622	-0.0474243	-0.0361023	374.412	17.2148	0.000237109	0.0003334	0.342846	0.868622	-31485.1	-29975.7	-25823.7	17.2148	31.5435	30.2211	26.8562	
0.873614	-0.04776	-0.0393372	374.411	17.3126	0.000209271	0.000227775	0.431652	0.873614	-31484.7	-29975.2	-25824	17.3126	40.05	38.0706	34.0286	
0.878606	-0.0500488	-0.0430603	374.409	17.4104	0.000324974	0.000536097	0.441086	0.878606	-31484.8	-29975.3	-25823.4	17.4104	40.6723	38.9512	34.6285	
0.883598	-0.0455322	-0.0422669	374.409	17.5082	0.000371995	0.000648506	0.430376	0.883598	-31484.4	-29974.7	-25823.4	17.5082	39.7221	37.659	33.5752	
0.88859	-0.0449829	-0.0397949	374.412	17.606	0.000145883	0.000191902	0.516151	0.88859	-31484.8	-29973.7	-25823.8	17.606	47.6398	45.6243	40.551	
0.893582	-0.0490112	-0.0363159	374.412	17.7038	0.000370403	0.000697227	0.428674	0.893582	-31484.9	-29974.2	-25823.8	17.7038	39.2165	37.3454	33.1064	
0.898574	-0.049408	-0.0350647	374.413	17.8016	0.000315087	0.000519306	0.565241	0.898574	-31484.9	-29975.3	-25824.1	17.8016	52.1585	49.9633	44.4204	
0.903566	-0.047699	-0.0328369	374.408	17.8994	0.000313354	0.000238878	0.426088	0.903566	-31484.8	-29975.3	-25824	17.8994	38.8575	36.952	32.7236	
0.908559	-0.0486755	-0.0333862	374.407	17.9973	0.0001876	0.000713786	0.585886	0.908559	-31484.5	-29975.5	-25823.7	17.9973	54.1077	51.8261	46.0713	
0.913551	-0.0474243	-0.0307007	374.407	18.0951	0.000512398	0.000431452	0.422215	0.913551	-31484.3	-29975.3	-25823.4	18.0951	38.3152	36.7163	32.3427	
0.918543	-0.0529785	-0.0343628	374.408	18.1929	0.000304537	0.000548863	0.578226	0.918543	-31484.9	-29974.4	-25823.1	18.1929	53.4771	51.0546	45.463	
0.923535	-0.0551148	-0.0350952	374.415	18.2907	0.000367114	0.000528215	0.416784	0.923535	-31485.3	-29974.1	-25823	18.2907	37.8975	36.3553	32.0396	
0.928527	-0.0552063	-0.0374756	374.413	18.3885	0.00034263	0.000285601	0.543032	0.928527	-31485.5	-29974.1	-25823.3	18.3885	50.2972	47.8627	42.6958	
0.933519	-0.0561524	-0.0398254	374.411	18.4863	0.000472861	0.00063301	0.410863	0.933519	-31486.2	-29974.8	-25823.7	18.4863	37.6215	35.7967	31.762	
0.938511	-0.0521851	-0.0386353	374.408	18.5841	0.000452615	0.000431348	0.482582	0.938511	-31484.8	-29976	-25824	18.5841	44.5848	42.5791	37.9154	
0.943503	-0.0522766	-0.0378113	374.407	18.6819	0.000413274	0.000312332	0.403856	0.943503	-31485.4	-29976.1	-25824.3	18.6819	37.2779	35.3385	31.5119	
0.948495	-0.0532227	-0.030426	374.41	18.7797	0.000401462	0.000477475	0.400047	0.948495	-31485.5	-29976.3	-25824.1	18.7797	36.9173	35.2856	31.4256	
0.953487	-0.0526428	-0.0298157	374.411	18.8776	0.000218332	0.00027538	0.396435	0.953487	-31485.4	-29976.2	-25823.9	18.8776	36.825	34.9757	31.2943	
0.958479	-0.0502014	-0.0296631	374.414	18.9754	0.000176852	0.000252016	0.300371	0.958479	-31485.8	-29976.7	-25823.9	18.9754	27.6335	26.4591	23.525	
0.963471	-0.0532837	-0.0333252	374.418	19.0732	0.000194095	0.000267445	0.389677	0.963471	-31486.3	-29976.2	-25823.9	19.0732	36.373	34.6811	31.0595	
0.968463	-0.0514221	-0.0404968	374.414	19.171	0.000453683	0.000452371	0.188527	0.968463	-31486.7	-29974.5	-25824	19.171	17.2241	16.5175	14.6835	
0.973456	-0.0509949	-0.0418701	374.415	19.2688	0.000191969	0.000322905	0.383781	0.973456	-31485.9	-29974.6	-25824.3	19.2688	35.9241	34.3772	30.8239	
0.978448	-0.0484314	-0.0421448	374.419	19.3666	0.000346702	0.000373509	0.0734046	0.978448	-31485.5	-29975.9	-25824.9	19.3666	6.23765	5.88789	5.30207	
0.98344	-0.0451355	-0.0397339	374.416	19.4644	0.000151699	0.000352723	0.379299	0.98344	-31484.9	-29976.5	-25825	19.4644	35.565	34.0258	30.54	
0.988432	-0.0449524	-0.0406189	374.422	19.5622	0.00019256	0.00030658	0.0606761	0.988432	-31484.8	-29978	-25825.3	19.5622	4.86187	4.79416	4.23144	
0.993424	-0.0466003	-0.038147	374.42	19.66	0.000217174	0.000167165	0.376254	0.993424	-31485.4	-29978	-25824.9	19.66	35.2303	33.702	30.2166	
0.998416	-0.0520935	-0.0381165	374.417	19.7579	0.000103489	0.000244403	0.170981	0.998416	-31485	-29976.8	-25825.2	19.7579	15.5859	14.9185	13.2904	
1.00341	-0.0540161	-0.0404968	374.416	19.8557	0.000172877	0.000404844	0.374508	1.00341	-31484.9	-29976	-25824.9	19.8557	34.8908	33.4203	29.8742	
1.0084	-0.0546875	-0.0417786	374.406	19.9535	0.000451902	0.000382009	0.274941	1.0084	-31485.5	-29974.7	-25824.2	19.9535	25.3116	24.2133	21.5264	
1.01339	-0.0545654	-0.0415039	374.405	20.0513	0.000255567	0.000312001	0.373684	1.01339	-31484.9	-29975.2	-25824.5	20.0513	34.6637	33.0707	29.5099	
1.01838	-0.053833	-0.0410156	374.403	20.1491	0.000278099	0.000305444	0.364494	1.01838	-31485.4	-29975.9	-25823.8	20.1491	33.6354	32.1481	28.6043	
1.02338	-0.0480652	-0.0423584	374.408	20.2469	0.000143999	0.000172103	0.373173	1.02338	-31486	-29976.3	-25824	20.2469	34.4867	32.6536	29.1667	
1.02837	-0.0486145	-0.0413513	374.415	20.3447	0.000204834	0.00046957	0.434954	1.02837	-31485.9	-29975.3	-25823.8	20.3447	40.1633	38.4069	34.1796	
1.03336	-0.0458679	-0.045105	374.412	20.4425	0.000280039	0.00010494	0.372314	1.03336	-31486.7	-29974.7	-25823.5	20.4425	34.0968	32.4733	28.8444	
1.03835	-0.0467835	-0.0383606	374.412	20.5403	0.000224772	0.000230842	0.483466	1.03835	-31485.4	-29974	-25823.4	20.5403	44.665	42.6973	37.9825	
1.04334	-0.0500488	-0.0375061	374.41	20.6382	0.000262496	0.000540764	0.370858	1.04334	-31485.7	-29974.2	-25823.4	20.6382	33.8485	32.1734	28.5189	
1.04834	-0.0657959	-0.0545654	374.41	20.736	0.000168572	0.000404871	0.507638	1.04834	-31486.2	-29974.4	-25823.4	20.736	46.9305	44.8585	39.8975	
1.05333	-0.0887756	-0.0740662	374.414	20.8338	0.000249607	0.000195767	0.368318	1.05333	-31486.6	-29975.4	-25823.6	20.8338	33.6144	31.8423	28.2323	
1.05832	-0.104431	-0.0960083	374.417	20.9316	0.000111125	0.000247009	0.507394	1.05832	-31486.3	-29977.5	-25824.5	20.9316	46.994	44.7015	39.8715	
1.06331	-0.0992432	-0.0908203	374.413	21.0294	0.000348551	0.000237821	0.364506	1.06331	-31485.9	-29977	-25824.6	21.0294	33.1618	31.6895	27.9946	
1.06831	-0.0872803	-0.0787964	374.41	21.1272	0.000184623	0.000127317	0.482591	1.06831	-31485.1	-29976.7	-25824.7	21.1272	44.5929	42.5817	37.9484	
1.0733	-0.0759277	-0.0711975	374.411	21.225	0.000286628	0.000145099	0.359825	1.0733	-31484.2	-29976.2	-25824.5	21.225	32.9548	31.2874	27.7734	
1.07829	-0.0706787	-0.0662842	374.406	21.3228	0.000374338	0.000313368	0.434932	1.07829	-31485	-29975	-25824.1	21.3228	40.17	38.4425	34.1889	
1.08328	-0.06427	-0.054718	374.403	21.4206	0.000314641	0.00036844	0.354229	1.08328	-31485.3	-29974.6	-25823.7	21.4206	32.5792	31.056	27.607	
1.08827	-0.0696411	-0.0605774	374.403	21.5185	0.000263708	0.00027965	0.367616	1.08827	-31486.3	-29974	-25823.4	21.5185	33.9966	32.3286	28.8501	
1.09327	-0.0698547	-0.057312	374.389	21.6163	0.000503994	0.000186665	0.348519	1.09327	-31485.9	-29974.1	-25823.1	21.6163	32.1738	30.8405	27.4375	
1.09826	-0.0636292	-0.0456238	374.368	21.7141	0.000291494	0.000290926	0.283618	1.09826	-31483.6	-29975.5	-25823.5	21.7141	26.1675	24.9287	22.2236	
1.10325	-0.0674439	-0.0514832	374.344	21.8119	0.000308239	0.000250021	0.342923	1.10325	-31482.8	-29975.1	-25823.7	21.8119	31.8749	30.5239	27.2781	
1.10824	-0.0658264	-0.0474243	374.318	21.9097	0.00034609	0.000348123	0.187829	1.10824	-31482.6	-29974.4	-25823	21.9097	17.2665	16.4297	14.6411	
1.11323	-0.0662537	-0.0518494	374.292	22.0075	0.00043557	8.79103e-005	0.337876	1.11323	-31483.3	-29974.9	-25823.5	22.0075	31.6243	30.2238	27.0883	
1.11823	-0.0596314	-0.0502625	374.275	22.1053	0.000273936	0.00014124	0.0864796	1.11823	-31483.8	-29975.1	-25824.1	22.1053	7.61396	7.31302	6.50433	
1.12322	-0.0684204	-0.0605164	374.25	22.2031	0.000425087	0.000267406	0.334063	1.12322	-31483.8	-29976.1	-25824.1	22.2031	31.3319	29.9737	26.8883	
1.12821	-0.0697327	-0.0577087	374.228	22.301	0.000243932	0.00028805	0.0348682	1.12821	-31483.1	-29977.8	-25823.9	22.301	2.14791	2.13751	1.91165	
1.1332	-0.0666504	-0.0523377	374.214	22.3988	0.000304681	0.000265334	0.331549	1.1332	-31481.9	-29978.9	-25823.5	22.3988	31.0715	29.7252	26.6609	
1.13819	-0.0587463	-0.0465393	374.192	22.4966	0.000437689	0.000248971	0.129057	1.13819	-31481.1	-29979.8	-25823	22.4966	11.769	11.1411	9.96249	
1.14319	-0.0652161	-0.0474854	374.172	22.5944	0.000246931	0.000196857	0.330234	1.14319	-31479.9	-29980.5	-25823.2	22.5944	30.8307	29.48	26.3983	
1.14818	-0.064148	-0.0542297	374.151	22.6922	0.000228864	0.000281389	0.222896	1.14818	-31479.8	-29980.8	-25823.2	22.6922	20.5544	19.5332	17.4781	
1.15317	-0.05896	-0.0477905	374.126	22.79	0.000370744	0.000288138	0.329734	1.15317	-31479	-29980.5	-25823.4	22.79	30.6029	29.2396	26.1172	
1.15816	-0.0381775	-0.0342712	374.097	22.8878	0.000374437	0.000222255	0.305422	1.15816	-31479.5	-29980	-25824.2	22.8878	28.1991	26.9061	23.9746	
1.16315	-0.0316772	-0.0325623	374.083	22.9856	0.000151657	0.00030145	0.329817	1.16315	-31480.4	-29978.6	-25825.1	22.9856	30.4523	28.966	25.8301	
1.16815	-0.0273438	-0.0207825	374.062	23.0834	0.00041737	0.000207336	0.372242	1.16815	-31484.8	-29973.4	-25825.9	23.0834	34.3724	32.8317	29.2421	
1.17314	-0.0174866	-0.014679	374.047	23.1813	0.000605484	0.000267182	0.329488	1.17314	-31485.5	-29972.4	-25826.6	23.1813	30.0911	28.9452	25.5762	
1.17813	-0.0343933	-0.0214539	374.03	23.2791	0.00013477	0.000151936	0.42015	1.17813	-31489.8	-29968.3	-25825.9	23.2791	38.8159	37.07	33.0162	
1.18312	-0.0508118	-0.0383606	374.007	23.3769	0.000441969	0.000218632	0.328782	1.18312	-31494.9	-29966.8	-25820.3	23.3769	30.0214	28.5487	25.3116	
1.18812	-0.0641174	-0.0532837	373.983	23.4747	0.000198874	0.000274014	0.446824	1.18812	-31500.7	-29970.7	-25807.8	23.4747	41.2807	39.4812	35.1231	
1.19311	-0.0792847	-0.0661316	373.964	23.5725	0.000236612	0.000154818	0.327137	1.19311	-31507.3	-29977.6	-25791.4	23.5725	29.877	28.2862	25.073	
1.1981	-0.0930786	-0.0820923	373.945	23.6703	0.000226541	0.000357106	0.451944	1.1981	-31507.5	-29992.5	-25772.7	23.6703	41.7067	39.9709	35.5305	
1.20309	-0.0928955	-0.0763855	373.928	23.7681	0.000251201	0.000325984	0.324413	1.20309	-31509.1	-30008.2	-25753.8	23.7681	29.5966	28.0642	24.8663	
1.20808	-0.0844727	-0.0726624	373.913	23.8659	0.000308147	0.000209487	0.435238	1.20808	-31506.5	-30023.3	-25738.9	23.8659	40.1577	38.4831	34.2069	
1.21308	-0.06604	-0.0548706	373.894	23.9637	0.000201027	0.00023924	0.320697	1.21308	-31508.5	-30029.5	-25730.1	23.9637	29.2594	27.9309	24.7028	
1.21807	-0.0553589	-0.0417481	373.884	24.0616	0.000261144	0.000221673	0.39771	1.21807	-31513.2	-30025.6	-25730.3	24.0616	36.754	35.1129	31.2625	
1.22306	-0.0410156	-0.0315247	373.867	24.1594	0.00013385	0.000110177	0.316159	1.22306	-31515	-30014.7	-25739.4	24.1594	29.0771	27.6401	24.555	
1.22805	-0.0323181	-0.021637	373.858	24.2572	9.91481e-005	0.000279942	0.341757	1.22805	-31515.7	-30001.3	-25754	24.2572	31.548	30.2031	26.8601	
1.23304	-0.0264587	-0.0164795	373.843	24.355	0.000135404	0.000182292	0.311462	1.23304	-31513.9	-29990.4	-25768.2	24.355	28.8514	27.3808	24.4597	
1.23804	-0.0386963	-0.0318298	373.829	24.4528	0.000228178	0.000223475	0.270366	1.23804	-31508	-29986	-25780	24.4528	24.9042	23.8496	21.2218	
1.24303	-0.0474854	-0.0411987	373.816	24.5506	9.28456e-005	0.000126306	0.306685	1.24303	-31503.1	-29983.8	-25787.1	24.5506	28.5094	27.2491	24.3399	
1.24802	-0.0578308	-0.0516357	373.799	24.6484	0.000203177	0.000110782	0.187284	1.24802	-31499.8	-29984.3	-25790.4	24.6484	17.258	16.3663	14.6318	
1.25301	-0.0578003	-0.0510864	373.783	24.7462	8.51698e-005	0.000223593	0.302497	1.25301	-31495	-29986	-25793.8	24.7462	28.2563	27.0417	24.2187	
1.258	-0.0703125	-0.061554	373.768	24.844	0.000225677	0.000287058	0.097165	1.258	-31493.2	-29985.6	-25795.8	24.844	8.76596	8.35975	7.44071	
1.263	-0.0717163	-0.0611572	373.753	24.9419	0.000179768	0.000156661	0.299099	1.263	-31492.3	-29984.2	-25797	24.9419	28.0412	26.819	24.0663	
1.26799	-0.068573	-0.0582886	373.74	25.0397	0.000260345	0.000236725	0.0233174	1.26799	-31491.9	-29981.6	-25799.6	25.0397	0.415012	0.111151	0.429839	
1.27298	-0.0760193	-0.0644837	373.722	25.1375	0.000187584	0.000210888	0.296861	1.27298	-31491.2	-29978.1	-25803.2	25.1375	27.8469	26.6101	23.8899	
1.27797	-0.0779114	-0.0661621	373.71	25.2353	0.00032726	0.000134926	0.0958987	1.27797	-31490.1	-29973.3	-25807.1	25.2353	8.56725	8.27795	7.33261	
1.28296	-0.0856323	-0.0714417	373.696	25.3331	0.000136329	0.000177159	0.295863	1.28296	-31488.5	-29973.4	-25810.9	25.3331	27.663	26.4362	23.6903	
1.28796	-0.085968	-0.068573	373.685	25.4309	0.000155815	0.000156691	0.181735	1.28796	-31485.8	-29974.5	-25813.6	25.4309	16.6282	16.0234	14.2332	
1.29295	-0.103912	-0.0853577	373.681	25.5287	0.00027193	0.000257143	0.295459	1.29295	-31473.8	-29982	-25820.5	25.5287	27.5549	26.1766	23.4416	
1.29794	-0.118347	-0.0976563	373.661	25.6265	0.000151057	0.000142199	0.258449	1.29794	-31458.5	-29991.7	-25828.6	25.6265	23.7875	22.8576	20.2463	
1.30293	-0.130951	-0.116028	373.647	25.7243	0.000192195	0.000175918	0.29567	1.30293	-31442.7	-30000.7	-25835.4	25.7243	27.3898	26.0013	23.2263	
1.30792	-0.145569	-0.135101	373.627	25.8222	0.000211646	0.000177302	0.321996	1.30792	-31427	-30010.5	-25840.3	25.8222	29.7893	28.3886	25.3376	
1.31292	-0.168396	-0.161163	373.608	25.92	0.000159118	0.000207759	0.295829	1.31292	-31420.3	-30015.1	-25840.9	25.92	27.1763	25.8697	22.9966	
1.31791	-0.179626	-0.172028	373.596	26.0178	0.000134525	0.000152002	0.369356	1.31791	-31413.9	-30020.1	-25840.7	26.0178	34.0696	32.6626	29.029	
1.3229	-0.181305	-0.173126	373.571	26.1156	0.000273811	0.000222458	0.295662	1.3229	-31410	-30023.4	-25840.7	26.1156	27.0387	25.6688	22.7956	
1.32789	-0.17392	-0.162292	373.545	26.2134	0.000243017	0.000230602	0.39821	1.32789	-31406	-30027.8	-25840.9	26.2134	36.8009	35.1554	31.2938	
1.33289	-0.177918	-0.162872	373.524	26.3112	0.00017898	0.000217226	0.294631	1.33289	-31407.7	-30025.9	-25840.4	26.3112	26.8216	25.5281	22.5959	
1.33788	-0.176117	-0.156006	373.5	26.409	0.000275003	0.000141126	0.407345	1.33788	-31413.3	-30020.1	-25839.6	26.409	37.6883	35.9658	32.0437	
1.34287	-0.173309	-0.154053	373.489	26.5068	0.00023982	0.00012489	0.292713	1.34287	-31420.5	-30011.9	-25838.7	26.5068	26.6094	25.3987	22.4487	
1.34786	-0.168121	-0.152893	373.476	26.6046	0.000128544	0.000192422	0.397085	1.34786	-31428	-30004.2	-25838	26.6046	36.7318	35.0272	31.1949	
1.35285	-0.161407	-0.146149	373.454	26.7025	0.000162442	0.000292614	0.289761	1.35285	-31428.9	-30002.8	-25838.2	26.7025	26.4265	25.2131	22.3081	
1.35785	-0.148895	-0.143097	373.435	26.8003	0.000143657	0.000171566	0.367587	1.35785	-31427.9	-30003.6	-25838.8	26.8003	33.9924	32.438	28.8889	
1.36284	-0.136566	-0.132477	373.413	26.8981	0.000121255	0.000183334	0.286269	1.36284	-31425.1	-30005.7	-25839.1	26.8981	26.2736	24.9811	22.2019	
1.36783	-0.138184	-0.134155	373.394	26.9959	9.63116e-005	0.000148169	0.320965	1.36783	-31422.8	-30007.6	-25839	26.9959	29.6652	28.2752	25.1923	
1.37282	-0.136841	-0.133545	373.375	27.0937	0.000176792	0.000199204	0.282167	1.37282	-31424.1	-30005.7	-25838.9	27.0937	25.9533	24.9165	22.1115	
1.37781	-0.134552	-0.132294	373.352	27.1915	0.000175329	0.000180316	0.259424	1.37781	-31431.9	-29997.5	-25838.4	27.1915	23.9968	22.8153	20.3649	
1.38281	-0.124725	-0.12085	373.325	27.2893	0.00024437	0.000149981	0.277976	1.38281	-31435.5	-29993.3	-25837.7	27.2893	25.7756	24.7014	22.0313	
1.3878	-0.13858	-0.133911	373.294	27.3871	0.000214012	0.000129523	0.186494	1.3878	-31441.2	-29989.3	-25837	27.3871	17.1812	16.3733	14.5906	
1.39279	-0.140839	-0.133423	373.269	27.4849	0.000199935	0.00042982	0.274165	1.39279	-31444.2	-29987.6	-25837.2	27.4849	25.5824	24.5135	21.9156	
1.39778	-0.144409	-0.135498	373.247	27.5828	0.00014447	0.000231371	0.106408	1.39778	-31443.5	-29987.9	-25837.4	27.5828	9.66737	9.18058	8.19508	
1.40277	-0.14447	-0.13385	373.228	27.6806	0.000224479	0.000160969	0.271262	1.40277	-31444.4	-29988	-25837.5	27.6806	25.4256	24.3038	21.798	
1.40777	-0.14856	-0.13559	373.204	27.7784	0.000153966	0.000163331	0.0285203	1.40777	-31441.3	-29991.4	-25837.1	27.7784	1.7985	1.67009	1.5609	
1.41276	-0.151764	-0.139404	373.171	27.8762	0.000124962	0.000105711	0.269305	1.41276	-31443.2	-29988.5	-25836.2	27.8762	25.2674	24.1263	21.6732	
1.41775	-0.148621	-0.135132	373.146	27.974	0.000171903	0.000175425	0.0691208	1.41775	-31441.6	-29988.9	-25835.7	27.974	6.07525	5.85563	5.21069	
1.42274	-0.146912	-0.132599	373.117	28.0718	0.000143413	0.000185815	0.268327	1.42274	-31440.6	-29989.3	-25835.4	28.0718	25.1194	23.9825	21.511	
1.42773	-0.141785	-0.126923	373.101	28.1696	0.000170793	0.000206273	0.148094	1.42773	-31438.3	-29991.2	-25835.8	28.1696	13.603	12.9414	11.5357	
1.43273	-0.128662	-0.117371	373.089	28.2674	0.000132046	0.000223611	0.268094	1.43273	-31432.9	-29996.3	-25835.8	28.2674	24.9286	23.8758	21.3251	
1.43772	-0.115417	-0.105835	373.067	28.3652	0.000143611	0.000155812	0.219963	1.43772	-31430.3	-29999.2	-25836.1	28.3652	20.3164	19.3551	17.2418	
1.44271	-0.114258	-0.107056	373.036	28.4631	0.000202153	0.000207133	0.268355	1.44271	-31431.5	-29999.4	-25835.9	28.4631	24.7914	23.7353	21.1229	
1.4477	-0.106354	-0.103729	373.007	28.5609	6.85126e-005	0.000196104	0.281036	1.4477	-31434.4	-29996.5	-25835.1	28.5609	25.9558	24.7572	22.0602	
1.4527	-0.105469	-0.100464	372.979	28.6587	0.000153503	8.20487e-005	0.26878	1.4527	-31434.7	-29995.4	-25834.5	28.6587	24.7491	23.508	20.955	
1.45769	-0.0898132	-0.0852966	372.949	28.7565	0.00020385	0.000124846	0.327571	1.45769	-31434.6	-29993.4	-25834.2	28.7565	30.2705	28.8995	25.728	
1.46268	-0.0938416	-0.0853577	372.932	28.8543	0.000116806	0.0001518	0.26884	1.46268	-31430.3	-29995.6	-25833.9	28.8543	24.5482	23.4755	20.7596	
1.46767	-0.0942688	-0.0803528	372.905	28.9521	0.000163402	9.60124e-005	0.357819	1.46767	-31425.2	-30001.2	-25833.7	28.9521	33.0828	31.5898	28.1374	
1.47266	-0.089447	-0.0788269	372.873	29.0499	9.23514e-005	0.000187479	0.268409	1.47266	-31422.7	-30003.7	-25833.1	29.0499	24.4575	23.2906	20.5807	
1.47766	-0.0832214	-0.0724793	372.842	29.1477	8.62963e-005	7.51313e-005	0.370462	1.47766	-31422.2	-30004.1	-25831.6	29.1477	34.2529	32.7205	29.1356	
1.48265	-0.0841065	-0.0754089	372.809	29.2455	0.000156439	0.000168243	0.266958	1.48265	-31422.4	-30005.2	-25830.1	29.2455	24.2963	23.1707	20.4639	
1.48764	-0.0802307	-0.0662232	372.776	29.3434	0.000181674	0.000117954	0.36534	1.48764	-31420.7	-30007.1	-25829	29.3434	33.7741	32.2346	28.7207	
1.49263	-0.0723267	-0.0575867	372.745	29.4412	0.000120631	0.000180275	0.26495	1.49263	-31419.2	-30008.5	-25828.6	29.4412	24.155	22.9917	20.3593	
1.49762	-0.0628052	-0.0491028	372.717	29.539	0.000208255	0.000233033	0.342495	1.49762	-31417.1	-30009.2	-25828.2	29.539	31.686	30.2188	26.9091	
1.50262	-0.0602112	-0.0454102	372.691	29.6368	0.000124975	0.000161751	0.261711	1.50262	-31408.7	-30016	-25827.4	29.6368	23.9455	22.8815	20.2504	
1.50761	-0.0548401	-0.0456238	372.663	29.7346	6.25246e-005	7.74876e-005	0.303461	1.50761	-31407	-30018.1	-25827.1	29.7346	28.081	26.7426	23.8475	
1.5126	-0.0493469	-0.0377197	372.631	29.8324	0.000153822	0.000143125	0.258365	1.5126	-31407.8	-30016.8	-25826.4	29.8324	23.8229	22.6627	20.192	
1.51759	-0.0557251	-0.048584	372.599	29.9302	0.000129719	0.000214385	0.250428	1.51759	-31403.5	-30020.9	-25825.6	29.9302	23.0796	22.1064	19.6578	
1.52258	-0.0505371	-0.0461121	372.569	30.028	0.000160081	0.000156152	0.254693	1.52258	-31403.7	-30020.9	-25825.2	30.028	23.635	22.5195	20.1256	
