Scan started at 18:10:39 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.703	-0.0305176	-0.0093689	328.826					10.703	-30983.1	-29597.7	-26594.3	
10.708	-0.0340881	-0.0159912	328.827					10.708	-30984.3	-29596.9	-26594.6	
10.713	-0.0334778	-0.013855	328.828					10.713	-30985.7	-29596.2	-26594.1	
10.718	-0.0353699	-0.00817871	328.828					10.718	-30985.4	-29597.5	-26594.5	
10.723	-0.0366211	-0.0161743	328.828					10.723	-30984.7	-29597.8	-26594.3	
10.728	-0.0361939	-0.0172119	328.826					10.728	-30984.7	-29596.9	-26593.9	
10.733	-0.0325012	-0.0158997	328.828					10.733	-30985.8	-29596.1	-26593.7	
10.738	-0.0313416	-0.0196533	328.827					10.738	-30986.6	-29595.9	-26593.4	
10.743	-0.031311	-0.0201111	328.828					10.743	-30986.7	-29596.1	-26593.7	
10.7479	-0.0252686	-0.0145264	328.83					10.7479	-30987.1	-29595.1	-26593.6	
10.7529	-0.0270081	-0.0150452	328.827					10.7529	-30987.6	-29594.4	-26593.7	
10.7579	-0.0252991	-0.0164795	328.826					10.7579	-30986.1	-29596.1	-26594.5	
10.7629	-0.0248718	-0.0170593	328.824					10.7629	-30984.4	-29596.8	-26594.3	
10.7679	-0.0301819	-0.0242615	328.824					10.7679	-30985	-29595.9	-26594	
10.7729	-0.030365	-0.0235291	328.826					10.7729	-30985.7	-29596.2	-26594.2	
10.7779	-0.0375061	-0.0204468	328.825					10.7779	-30985.5	-29596.6	-26593.9	
10.7829	-0.0404663	-0.0213318	328.822					10.7829	-30987	-29595.9	-26593.4	
10.7879	-0.0430603	-0.0193176	328.819					10.7879	-30987.9	-29594.8	-26593.4	
10.7929	-0.0410156	-0.0113525	328.82					10.7929	-30989.7	-29594.4	-26594.4	
10.7979	-0.0342712	-0.0163574	328.822					10.7979	-30989.2	-29595.5	-26595.2	
10.8029	-0.03125	-0.0153198	328.826					10.8029	-30986.7	-29595.9	-26594.9	
10.8079	-0.0263977	-0.0116577	328.827					10.8079	-30985.5	-29595.5	-26594.7	
10.8128	-0.0285645	-0.0232239	328.827					10.8128	-30984.7	-29596.4	-26594.6	
10.8178	-0.0305786	-0.0233765	328.827					10.8178	-30984.4	-29597.3	-26594.6	
10.8228	-0.0316772	-0.0275879	328.822					10.8228	-30983.4	-29597	-26593.8	
10.8278	-0.0332642	-0.0303345	328.824					10.8278	-30985.2	-29595.8	-26593.6	
10.8328	-0.0344238	-0.0292969	328.823					10.8328	-30986.7	-29595.8	-26594.5	
10.8378	-0.0358582	-0.0320129	328.826					10.8378	-30985.8	-29597.1	-26595.4	
10.8428	-0.0359192	-0.0268555	328.829					10.8428	-30985.9	-29596.9	-26594.7	
10.8478	-0.0340576	-0.0257874	328.832					10.8478	-30986.4	-29596.2	-26594.3	
10.8528	-0.0314331	-0.0237122	328.83					10.8528	-30989	-29596.1	-26594.2	
10.8578	-0.0296631	-0.0213928	328.828					10.8578	-30988.4	-29596.1	-26593.7	
10.8628	-0.0317993	-0.0222168	328.829					10.8628	-30985.9	-29597	-26594.8	
10.8678	-0.031311	-0.0169067	328.827					10.8678	-30986.3	-29596	-26595.3	
10.8727	-0.0343628	-0.0175171	328.829					10.8727	-30986.7	-29595.5	-26595.1	
10.8777	-0.0368652	-0.0203247	328.828					10.8777	-30986.4	-29597.2	-26595.8	
10.8827	-0.0371399	-0.015625	328.829					10.8827	-30984.9	-29596.6	-26596	
10.8877	-0.0387878	-0.0219116	328.829					10.8877	-30986.1	-29595.9	-26594.8	
10.8927	-0.0387573	-0.0242615	328.831					10.8927	-30986.6	-29596.3	-26593.6	
10.8977	-0.039978	-0.0228882	328.833					10.8977	-30985.4	-29596.2	-26593.1	
10.9027	-0.0395508	-0.0255127	328.828					10.9027	-30985.6	-29596	-26594	
10.9077	-0.0411072	-0.0260315	328.829					10.9077	-30985.7	-29595.4	-26593.9	
10.9127	-0.0371094	-0.0324402	328.827					10.9127	-30985.5	-29595.9	-26593.3	
10.9177	-0.032959	-0.0312805	328.827					10.9177	-30985.7	-29596.9	-26594.1	
10.9227	-0.030365	-0.03125	328.831					10.9227	-30986.3	-29596.3	-26594.6	
10.9277	-0.0271606	-0.0307617	328.828					10.9277	-30987.1	-29596.3	-26594.9	
10.9327	-0.0307922	-0.0257874	328.827					10.9327	-30983.9	-29598.9	-26594.8	
10.9376	-0.0300903	-0.024231	328.829					10.9376	-30983.6	-29599.3	-26595	
10.9426	-0.0337524	-0.0215149	328.824					10.9426	-30987.4	-29597.4	-26594.6	
10.9476	-0.0331421	-0.0207825	328.827					10.9476	-30987.9	-29595.9	-26593.9	
10.9526	-0.0357056	-0.0192871	328.826					10.9526	-30984.9	-29597.3	-26594.6	
10.9576	-0.0376587	-0.0187378	328.823					10.9576	-30984.4	-29598.8	-26595.2	
10.9626	-0.0342102	-0.0231628	328.825					10.9626	-30988.5	-29596.1	-26594	
10.9676	-0.038147	-0.0244751	328.826					10.9676	-30988.8	-29596.2	-26593.9	
10.9726	-0.0328064	-0.0324097	328.832					10.9726	-30984.8	-29597.8	-26595.1	
10.9776	-0.032196	-0.0317383	328.833					10.9776	-30984.5	-29597.2	-26594.7	
10.9826	-0.0319519	-0.0314026	328.834					10.9826	-30987.1	-29596.3	-26593.6	
10.9876	-0.0320435	-0.0350647	328.837					10.9876	-30988.6	-29594.8	-26593.2	
10.9926	-0.0358276	-0.0289001	328.833					10.9926	-30987.9	-29594.3	-26594.3	
10.9976	-0.0352173	-0.0322571	328.833					10.9976	-30987.5	-29594.8	-26595.1	
11.0025	-0.0380554	-0.0288086	328.835					11.0025	-30988.8	-29595	-26594.9	
11.0075	-0.037384	-0.0284119	328.83					11.0075	-30988.4	-29595.8	-26594.8	
11.0125	-0.0387573	-0.0266418	328.83					11.0125	-30988.6	-29596.1	-26594.8	
11.0175	-0.0382996	-0.0209961	328.826					11.0175	-30987.6	-29596.1	-26594.8	
11.0225	-0.036377	-0.0253906	328.822					11.0225	-30986.2	-29596.7	-26594.3	
11.0275	-0.0384522	-0.0241089	328.822					11.0275	-30986.1	-29596	-26594	
11.0325	-0.0323181	-0.021698	328.822					11.0325	-30987.1	-29595.3	-26593.6	
11.0375	-0.0315552	-0.0253906	328.827					11.0375	-30987.2	-29595.5	-26593.8	
11.0425	-0.0300903	-0.0262756	328.829					11.0425	-30985.9	-29596.4	-26594.2	
11.0475	-0.0323486	-0.0351868	328.836					11.0475	-30985.3	-29596.5	-26594.5	
11.0525	-0.0343323	-0.036499	328.838					11.0525	-30985.8	-29595.3	-26594	
11.0575	-0.0366516	-0.0367127	328.84					11.0575	-30986.1	-29595.8	-26593.5	
11.0624	-0.0414734	-0.0375366	328.838					11.0624	-30985.4	-29596.4	-26594.2	
11.0674	-0.0377808	-0.0263367	328.832					11.0674	-30986.7	-29595.9	-26593.9	
11.0724	-0.039978	-0.0274963	328.832					11.0724	-30987.6	-29595.5	-26593.2	
11.0774	-0.0335388	-0.0215759	328.827					11.0774	-30988.3	-29596	-26593.9	
11.0824	-0.0331116	-0.0209961	328.829					11.0824	-30989.3	-29595.9	-26594.9	
11.0874	-0.0322266	-0.0230103	328.828					11.0874	-30988.2	-29596.1	-26595	
11.0924	-0.032959	-0.0178528	328.83					11.0924	-30988.1	-29595.9	-26594.2	
11.0974	-0.0405579	-0.023346	328.832					11.0974	-30987.9	-29595.7	-26593.5	
11.1024	-0.0389404	-0.0247803	328.832					11.1024	-30988.4	-29595.9	-26594	
11.1074	-0.0432129	-0.0243225	328.834					11.1074	-30989.1	-29594.5	-26593.9	
11.1124	-0.0426331	-0.0270996	328.829					11.1124	-30986	-29595	-26593.7	
11.1174	-0.0422669	-0.0308228	328.828					11.1174	-30985.6	-29595.1	-26594	
11.1224	-0.0409546	-0.0332642	328.832					11.1224	-30987.8	-29594.8	-26594.5	
11.1273	-0.036438	-0.0309143	328.833					11.1273	-30987.4	-29595.2	-26594.4	
11.1323	-0.0363464	-0.0317688	328.835					11.1323	-30985.3	-29595.4	-26593.8	
11.1373	-0.0327148	-0.0281982	328.831					11.1373	-30985.8	-29595.7	-26593.4	
11.1423	-0.0333252	-0.0222473	328.83					11.1423	-30987.8	-29595.8	-26593.7	
11.1473	-0.0351868	-0.0241089	328.824					11.1473	-30987.7	-29595.5	-26593.9	
11.1523	-0.0418091	-0.0205689	328.824					11.1523	-30986.6	-29595.3	-26594.3	
11.1573	-0.0467224	-0.0265198	328.828					11.1573	-30986.2	-29596	-26594.7	
11.1623	-0.0478821	-0.0282593	328.826					11.1623	-30987.3	-29596.4	-26593.8	
11.1673	-0.0454712	-0.0275879	328.827					11.1673	-30987.1	-29596.9	-26594.9	
11.1723	-0.0383301	-0.0310059	328.826					11.1723	-30985.8	-29596.7	-26595.8	
11.1773	-0.0385742	-0.0283814	328.83					11.1773	-30986.1	-29596.8	-26594.8	
11.1823	-0.0335999	-0.0308228	328.834					11.1823	-30986	-29597.4	-26594.2	
11.1873	-0.034668	-0.0291748	328.836					11.1873	-30987	-29595.9	-26593.3	
11.1922	-0.03479	-0.029541	328.835					11.1922	-30988	-29595.3	-26593.8	
11.1972	-0.0370178	-0.0303345	328.832					11.1972	-30987.5	-29595	-26594	
11.2022	-0.0401917	-0.0275879	328.83					11.2022	-30986.4	-29595.4	-26593.4	
11.2072	-0.0415649	-0.0281677	328.83					11.2072	-30985.5	-29595.5	-26594.1	
11.2122	-0.0460205	-0.0245667	328.829					11.2122	-30986	-29594.7	-26594.8	
11.2172	-0.0389404	-0.0235291	328.828					11.2172	-30986.7	-29595.8	-26594.5	
11.2222	-0.0419312	-0.0230408	328.825					11.2222	-30985.7	-29596.8	-26594.2	
11.2272	-0.0351563	-0.0216064	328.824					11.2272	-30986.6	-29596.3	-26594.4	
11.2322	-0.0323181	-0.0278626	328.824					11.2322	-30989.3	-29595.4	-26594.5	
11.2372	-0.0351868	-0.0286865	328.825					11.2372	-30988.6	-29595.8	-26594.3	
11.2422	-0.0327759	-0.032135	328.828					11.2422	-30987	-29596.5	-26593.9	
11.2472	-0.036438	-0.037384	328.83					11.2472	-30987.1	-29595.5	-26593.7	
11.2521	-0.0393677	-0.0380859	328.834					11.2521	-30987.8	-29595.3	-26593.9	
11.2571	-0.0427551	-0.0422669	328.836					11.2571	-30987.4	-29595.6	-26594	
11.2621	-0.0428467	-0.038147	328.837					11.2621	-30985.5	-29596.2	-26593.7	
11.2671	-0.0423584	-0.0356445	328.836					11.2671	-30985.9	-29594.5	-26593	
11.2721	-0.0373535	-0.0299072	328.827					11.2721	-30987.9	-29594	-26593.7	
11.2771	-0.0326233	-0.023407	328.824					11.2771	-30986.7	-29595.7	-26594.2	
11.2821	-0.0322876	-0.0224915	328.826					11.2821	-30985.9	-29596	-26594.3	
11.2871	-0.0357666	-0.0220642	328.826					11.2871	-30986.4	-29596.3	-26594.9	
11.2921	-0.0375671	-0.0255127	328.834					11.2921	-30985.7	-29595.6	-26594.4	
11.2971	-0.0374146	-0.0264893	328.835					11.2971	-30984.4	-29597.1	-26594.9	
11.3021	-0.0399475	-0.0299377	328.833					11.3021	-30983.1	-29598.4	-26595.6	
11.3071	-0.042511	-0.0360107	328.832					11.3071	-30984.2	-29596.4	-26594.1	
11.3121	-0.0417481	-0.0369568	328.83					11.3121	-30985.6	-29595.6	-26594.1	
11.317	-0.0390015	-0.0405884	328.834					11.317	-30986.2	-29596.1	-26594	
11.322	-0.0368958	-0.0371399	328.833					11.322	-30987.3	-29595.9	-26593.5	
11.327	-0.0360413	-0.0309143	328.836					11.327	-30988	-29595.6	-26593.9	
11.332	-0.0322266	-0.0260315	328.839					11.332	-30988.1	-29595.6	-26594	
11.337	-0.0351868	-0.0237732	328.838					11.337	-30986.6	-29597	-26594.3	
11.342	-0.0353088	-0.0286255	328.837					11.342	-30986	-29597.9	-26594.4	
11.347	-0.0361023	-0.0230408	328.833					11.347	-30987.2	-29596.5	-26593.3	
11.352	-0.0395203	-0.0281067	328.83					11.352	-30987.7	-29595.9	-26593.2	
11.357	-0.0429382	-0.0254211	328.828					11.357	-30986.4	-29596.3	-26594.1	
11.362	-0.0446777	-0.0258179	328.83					11.362	-30986.2	-29596	-26594.2	
11.367	-0.0440064	-0.0323181	328.831					11.367	-30986.2	-29595.5	-26594.2	
11.372	-0.0444641	-0.0349426	328.83					11.372	-30985.5	-29595.5	-26593.9	
11.377	-0.0360413	-0.0427551	328.826					11.377	-30985.1	-29597	-26594	
11.3819	-0.0364075	-0.0414429	328.826					11.3819	-30985.2	-29597.8	-26594.1	
11.3869	-0.0346069	-0.0402832	328.825					11.3869	-30987.1	-29596.5	-26592.7	
11.3919	-0.0398865	-0.0369568	328.827					11.3919	-30986.4	-29595.8	-26593	
11.3969	-0.0447998	-0.0327454	328.831					11.3969	-30986	-29595.8	-26593.8	
11.4019	-0.0423584	-0.0311585	328.833					11.4019	-30986.3	-29596.4	-26594.3	
11.4069	-0.0421143	-0.0284119	328.834					11.4069	-30987.4	-29596.3	-26594.3	
11.4119	-0.0375671	-0.027771	328.832					11.4119	-30988.4	-29595.5	-26593.3	
11.4169	-0.0374756	-0.0247192	328.833					11.4169	-30987.2	-29596.8	-26594	
11.4219	-0.0341492	-0.028656	328.835					11.4219	-30986.6	-29597.2	-26594.5	
11.4269	-0.0338745	-0.0327148	328.838					11.4269	-30987.4	-29596.3	-26593.8	
11.4319	-0.0296021	-0.033783	328.841					11.4319	-30987.8	-29596	-26593.7	
11.4369	-0.0344238	-0.0405579	328.84					11.4369	-30987.9	-29596.3	-26594.3	
11.4418	-0.0378723	-0.0350342	328.837					11.4418	-30988.5	-29596.3	-26594.5	
11.4468	-0.038971	-0.032074	328.835					11.4468	-30988.9	-29596.2	-26594.2	
11.4518	-0.0428162	-0.0261536	328.831					11.4518	-30988.6	-29596.4	-26594	
11.4568	-0.0388489	-0.017273	328.833					11.4568	-30986.8	-29596.5	-26594.2	
11.4618	-0.0381165	-0.0166016	328.832					11.4618	-30986.2	-29596.5	-26594	
11.4668	-0.037262	-0.0133667	328.834					11.4668	-30987.5	-29595.5	-26593.5	
11.4718	-0.0377808	-0.0200195	328.833					11.4718	-30987.4	-29595.3	-26593.5	
11.4768	-0.0391541	-0.0220032	328.832					11.4768	-30986.6	-29594.9	-26593.9	
11.4818	-0.0413208	-0.0220032	328.834					11.4818	-30986	-29594.6	-26594.3	
11.4868	-0.039856	-0.0274963	328.831					11.4868	-30985.4	-29595.9	-26594.5	
11.4918	-0.0400391	-0.0291138	328.835					11.4918	-30984.5	-29596.3	-26594.4	
11.4968	-0.0420837	-0.035553	328.838					11.4968	-30983.3	-29596	-26594.6	
11.5018	-0.0407105	-0.0362854	328.837					11.5018	-30985.2	-29596.6	-26593.8	
11.5067	-0.0426331	-0.0401611	328.837					11.5067	-30986.3	-29597.6	-26593.9	
11.5117	-0.0393066	-0.0393677	328.833					11.5117	-30986.1	-29598	-26594.5	
11.5167	-0.0331421	-0.0312195	328.831					11.5167	-30987	-29597	-26593.6	
11.5217	-0.0330505	-0.0301819	328.829					11.5217	-30987.5	-29596.5	-26593.2	
11.5267	-0.0318909	-0.0195923	328.833					11.5267	-30986.9	-29597.3	-26594.3	
11.5317	-0.0359802	-0.0193481	328.839					11.5317	-30987	-29597.3	-26594.7	
11.5367	-0.0362549	-0.0184021	328.837					11.5367	-30987.6	-29596.3	-26593.9	
11.5417	-0.0348816	-0.0133362	328.835					11.5417	-30986.8	-29596.5	-26594	
11.5467	-0.038269	-0.0221863	328.833					11.5467	-30986.7	-29597.3	-26594.6	
11.5517	-0.0350037	-0.0203552	328.831					11.5517	-30986	-29597	-26594.6	
11.5567	-0.0326233	-0.0284424	328.84					11.5567	-30987.6	-29594.9	-26593.6	
11.5617	-0.0342407	-0.0377197	328.842					11.5617	-30988.7	-29594.5	-26593.2	
11.5666	-0.033905	-0.036438	328.846					11.5666	-30987.8	-29596	-26594.4	
11.5716	-0.0326233	-0.0400391	328.838					11.5716	-30986.2	-29595.7	-26594.8	
11.5766	-0.0368652	-0.0339356	328.827					11.5766	-30984.7	-29596.2	-26594.4	
11.5816	-0.036377	-0.0332947	328.823					11.5816	-30984.3	-29597.3	-26594.3	
11.5866	-0.0393372	-0.0339966	328.818					11.5866	-30984.3	-29597.6	-26595	
11.5916	-0.0432434	-0.0317993	328.825					11.5916	-30985.9	-29597.4	-26594.9	
11.5966	-0.0417786	-0.0299988	328.825					11.5966	-30986.4	-29595.8	-26593.3	
11.6016	-0.0437012	-0.0228882	328.831					11.6016	-30987.4	-29595.5	-26593.1	
11.6066	-0.0409851	-0.0262146	328.831					11.6066	-30988	-29596.3	-26594	
11.6116	-0.0400391	-0.0245361	328.83					11.6116	-30988	-29596	-26594.5	
11.6166	-0.0341187	-0.0260925	328.831					11.6166	-30987.2	-29596.2	-26594.6	
11.6216	-0.0366821	-0.0362549	328.832					11.6216	-30987.1	-29597	-26594.3	
11.6266	-0.0351563	-0.0348206	328.834					11.6266	-30987.7	-29597.9	-26595.2	
11.6315	-0.0336914	-0.0327454	328.838					11.6315	-30988.1	-29597.1	-26594.7	
11.6365	-0.0376892	-0.0318604	328.841					11.6365	-30987.8	-29595.6	-26592.9	
11.6415	-0.0345154	-0.0324707	328.838					11.6415	-30986.8	-29596.1	-26593.4	
11.6465	-0.0381775	-0.0310059	328.837					11.6465	-30987.1	-29597.1	-26594.8	
11.6515	-0.0391541	-0.0330811	328.835					11.6515	-30987	-29596.8	-26595.3	
11.6565	-0.0420227	-0.0328369	328.835					11.6565	-30986.2	-29596.3	-26594.4	
11.6615	-0.0399475	-0.0241089	328.839					11.6615	-30986.8	-29596.5	-26594.1	
11.6665	-0.0366211	-0.0257874	328.841					11.6665	-30986.9	-29597.6	-26595.5	
11.6715	-0.0363159	-0.0256348	328.841					11.6715	-30987.3	-29597.1	-26595.1	
11.6765	-0.0358582	-0.0231018	328.841					11.6765	-30988	-29595.1	-26592.9	
11.6815	-0.0358887	-0.0297241	328.839					11.6815	-30987.3	-29595.8	-26593.1	
11.6865	-0.0371399	-0.0287781	328.837					11.6865	-30987	-29596.5	-26594.7	
11.6915	-0.0392761	-0.0367432	328.835					11.6915	-30986.9	-29596.6	-26594.7	
11.6964	-0.039917	-0.0398254	328.833					11.6964	-30988.2	-29595.9	-26593	
11.7014	-0.0394592	-0.0361328	328.834					11.7014	-30987.7	-29596.4	-26593.2	
11.7064	-0.0364075	-0.0367432	328.835					11.7064	-30985.3	-29598.3	-26595.7	
11.7114	-0.03302	-0.0301819	328.837					11.7114	-30985.7	-29597.4	-26595.3	
11.7164	-0.0326843	-0.0310669	328.836					11.7164	-30988.6	-29596.6	-26593	
11.7214	-0.0294189	-0.0269775	328.835					11.7214	-30987.8	-29597.5	-26593.5	
11.7264	-0.0325012	-0.0249329	328.834					11.7264	-30987.1	-29597.8	-26594.6	
11.7314	-0.0358582	-0.0248718	328.832					11.7314	-30987	-29597.4	-26594.9	
11.7364	-0.0416565	-0.020874	328.831					11.7364	-30987.4	-29598.2	-26594.2	
11.7414	-0.0496521	-0.0288086	328.828					11.7414	-30987.3	-29598.4	-26594.1	
11.7464	-0.0508423	-0.0331116	328.828					11.7464	-30986.5	-29595.5	-26594.3	
11.7514	-0.0508118	-0.0394898	328.836					11.7514	-30987.6	-29594.5	-26593.6	
11.7563	-0.04599	-0.0444336	328.836					11.7563	-30987.2	-29597.4	-26594.5	
11.7613	-0.0441589	-0.0406189	328.839					11.7613	-30987.4	-29598	-26594.3	
11.7663	-0.0413818	-0.0381775	328.844					11.7663	-30989.1	-29593.9	-26593.1	
11.7713	-0.0441589	-0.0341797	328.836					11.7713	-30989.1	-29593.3	-26593.4	
11.7763	-0.0453186	-0.0319519	328.837					11.7763	-30986	-29597.9	-26595.9	
11.7813	-0.046875	-0.0283203	328.835					11.7813	-30984.4	-29598.4	-26595.8	
11.7863	-0.0460815	-0.027832	328.834					11.7863	-30987.4	-29594.5	-26593	
11.7913	-0.0474854	-0.0281677	328.836					11.7913	-30987.7	-29594.4	-26592.9	
11.7963	-0.0438232	-0.0245667	328.836					11.7963	-30985.2	-29597.4	-26594.6	
11.8013	-0.0438232	-0.0298157	328.836					11.8013	-30985.7	-29597.6	-26594.5	
11.8063	-0.0463562	-0.030426	328.836					11.8063	-30989.8	-29593.7	-26591.8	
11.8113	-0.0404968	-0.0397949	328.835					11.8113	-30990.7	-29593	-26591.5	
11.8163	-0.0409546	-0.0453186	328.835					11.8163	-30986.9	-29596.6	-26594.4	
11.8212	-0.0407105	-0.0456543	328.832					11.8212	-30986.7	-29597.1	-26594.5	
11.8262	-0.0473328	-0.0470581	328.833					11.8262	-30987.6	-29595.4	-26593.3	
11.8312	-0.0507507	-0.0358276	328.831					11.8312	-30987.5	-29594.8	-26593.4	
11.8362	-0.0525818	-0.0371704	328.832					11.8362	-30985.6	-29595.2	-26594	
11.8412	-0.0514526	-0.0345459	328.835					11.8412	-30985	-29595	-26594	
11.8462	-0.0479736	-0.036438	328.832					11.8462	-30986.7	-29594.4	-26593.1	
11.8512	-0.0444336	-0.0383301	328.834					11.8512	-30987	-29594.7	-26593.4	
11.8562	-0.0433044	-0.0429688	328.833					11.8562	-30987	-29595	-26593.5	
11.8612	-0.0436401	-0.0476074	328.832					11.8612	-30986.7	-29595.9	-26593.4	
11.8662	-0.0445252	-0.0474243	328.833					11.8662	-30985	-29597	-26594.6	
11.8712	-0.0476379	-0.047699	328.833					11.8712	-30985.8	-29596.6	-26594.3	
11.8762	-0.0502625	-0.0432129	328.83					11.8762	-30987.1	-29595.6	-26592.5	
11.8812	-0.0534058	-0.0437317	328.83					11.8812	-30986.7	-29595.8	-26592.2	
11.8861	-0.0468445	-0.0379334	328.832					11.8861	-30986.6	-29595.4	-26592.9	
11.8911	-0.0459595	-0.0379028	328.831					11.8911	-30986.8	-29595.1	-26593.8	
11.8961	-0.0444641	-0.0359192	328.836					11.8961	-30986.6	-29595.9	-26593.3	
11.9011	-0.0464172	-0.0381775	328.831					11.9011	-30986	-29595.8	-26593.1	
11.9061	-0.0496521	-0.0394592	328.826					11.9061	-30986.2	-29596.2	-26594.1	
11.9111	-0.0481262	-0.0378113	328.826					11.9111	-30986.4	-29595.9	-26593.8	
11.9161	-0.0482788	-0.0429993	328.829					11.9161	-30987	-29595.9	-26593.1	
11.9211	-0.0450134	-0.0419006	328.836					11.9211	-30986.1	-29595.7	-26592.8	
11.9261	-0.0415039	-0.0431519	328.837					11.9261	-30986.2	-29594	-26592.8	
11.9311	-0.0386047	-0.0388794	328.839					11.9311	-30986.3	-29594.4	-26593.7	
11.9361	-0.0387573	-0.0349121	328.833					11.9361	-30984.4	-29596.9	-26594	
11.9411	-0.0380554	-0.0347595	328.833					11.9411	-30984.3	-29597.8	-26593.8	
11.946	-0.0431213	-0.0274963	328.837					11.946	-30986.6	-29596.4	-26593.5	
11.951	-0.0470276	-0.0334778	328.836					11.951	-30987.4	-29595.9	-26593.4	
11.956	-0.0485535	-0.0348816	328.836					11.956	-30984.9	-29598.3	-26594.4	
11.961	-0.0509338	-0.0357361	328.833					11.961	-30983.5	-29598.9	-26594	
11.966	-0.0469055	-0.043335	328.831					11.966	-30987.3	-29595.8	-26592	
11.971	-0.0462341	-0.0419617	328.825					11.971	-30988.7	-29595.9	-26592.7	
11.976	-0.0435791	-0.0434265	328.831					11.976	-30985.6	-29598.3	-26595.3	
11.981	-0.0379944	-0.0389099	328.837					11.981	-30986.5	-29597.8	-26594.7	
11.986	-0.0368958	-0.0379028	328.838					11.986	-30988.4	-29595.8	-26592.6	
11.991	-0.0434265	-0.0325928	328.846					11.991	-30987.2	-29594.8	-26592.6	
11.996	-0.0475769	-0.0317078	328.84					11.996	-30984.1	-29596	-26593.8	
12.001	-0.0508423	-0.0311279	328.838					12.001	-30984.1	-29596.6	-26594.3	
12.006	-0.0521545	-0.0290833	328.836					12.006	-30987.7	-29595.6	-26593.2	
12.0109	-0.0472717	-0.0317383	328.832					12.0109	-30988.5	-29595.8	-26593.6	
12.0159	-0.044342	-0.0308533	328.835					12.0159	-30986.9	-29596.9	-26595.1	
12.0209	-0.0380859	-0.0339661	328.832					12.0209	-30985.9	-29596.8	-26594.4	
12.0259	-0.0418396	-0.0376282	328.832					12.0259	-30986.1	-29597.3	-26593.8	
12.0309	-0.0432434	-0.0402222	328.831					12.0309	-30986.6	-29596.9	-26593.7	
12.0359	-0.047699	-0.0356751	328.829					12.0359	-30987.2	-29595.4	-26593.6	
12.0409	-0.0532227	-0.032196	328.831					12.0409	-30986.6	-29596	-26593.3	
12.0459	-0.0483704	-0.0282593	328.835					12.0459	-30986.5	-29596.6	-26592.8	
12.0509	-0.0476379	-0.0263062	328.838					12.0509	-30986.7	-29596.8	-26593.6	
12.0559	-0.0439148	-0.0317078	328.838					12.0559	-30985.9	-29595.6	-26593.7	
12.0609	-0.0439148	-0.0335999	328.838					12.0609	-30985.3	-29595.7	-26593.4	
12.0659	-0.0412293	-0.0429688	328.837					12.0659	-30983.6	-29598.6	-26594.3	
12.0708	-0.0421448	-0.0444031	328.835					12.0708	-30984.1	-29598.2	-26594.5	
12.0758	-0.0413513	-0.0426331	328.831					12.0758	-30985.9	-29596.4	-26593.4	
12.0808	-0.0423279	-0.0421143	328.83					12.0808	-30985.8	-29597.5	-26593.5	
12.0858	-0.0474243	-0.038208	328.827					12.0858	-30984.8	-29598.1	-26594.1	
12.0908	-0.0474548	-0.0395813	328.825					12.0908	-30986.1	-29597.2	-26594.1	
12.0958	-0.044281	-0.0328674	328.833					12.0958	-30987.6	-29595.1	-26593.2	
12.1008	-0.0438232	-0.0331116	328.835					12.1008	-30986.7	-29594.8	-26592.7	
12.1058	-0.0461731	-0.0316162	328.835					12.1058	-30985	-29597.4	-26594.3	
12.1108	-0.04245	-0.0258179	328.834					12.1108	-30985.3	-29596.9	-26594.6	
12.1158	-0.0490418	-0.0291443	328.829					12.1158	-30986.5	-29595.6	-26593.1	
12.1208	-0.0466919	-0.0287476	328.825					12.1208	-30986.2	-29596.5	-26592.7	
12.1258	-0.0506897	-0.0369263	328.831					12.1258	-30985.4	-29596.3	-26593.5	
12.1308	-0.0532532	-0.039032	328.833					12.1308	-30985.9	-29595.7	-26593.6	
12.1357	-0.0507507	-0.0406494	328.834					12.1357	-30986.3	-29595	-26593.4	
12.1407	-0.0479431	-0.0397644	328.837					12.1407	-30986.8	-29595.8	-26593.8	
12.1457	-0.0419617	-0.0316467	328.832					12.1457	-30985.6	-29597.7	-26595.4	
12.1507	-0.0402832	-0.0336609	328.832					12.1507	-30985.3	-29597.6	-26595.5	
12.1557	-0.0362854	-0.0299072	328.829					12.1557	-30985.3	-29598.6	-26594.7	
12.1607	-0.0400085	-0.0325012	328.828					12.1607	-30984.4	-29599	-26594	
12.1657	-0.0382385	-0.0325317	328.828					12.1657	-30986.2	-29598.4	-26593.5	
12.1707	-0.043335	-0.0314331	328.828					12.1707	-30986.5	-29596.7	-26593.6	
12.1757	-0.0466003	-0.0379944	328.832					12.1757	-30986.6	-29595.6	-26593.4	
12.1807	-0.0488586	-0.0368958	328.833					12.1807	-30986.3	-29596.4	-26594	
12.1857	-0.0516663	-0.0403137	328.829					12.1857	-30986.2	-29596.1	-26595	
12.1907	-0.0460205	-0.0408325	328.831					12.1907	-30986.3	-29596.2	-26595.3	
12.1957	-0.0464172	-0.0391846	328.832					12.1957	-30985.3	-29596.8	-26595.1	
12.2006	-0.0447388	-0.0369568	328.835					12.2006	-30985.4	-29597.9	-26595	
