Scan started at 18:14:06 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0514526	-0.0483704	374.198	15.552	0.000452303	0.000686846	0.487198	0.783757	-31478.5	-29998.4	-25816.3	15.552	44.6709	42.2392	37.5496	
0.788749	-0.0393677	-0.0344849	374.177	15.6498	0.000709836	0.000721718	0.622667	0.788749	-31478.3	-29997.5	-25817.6	15.6498	57.602	55.0702	49.0403	
0.793741	-0.0375977	-0.0315552	374.156	15.7476	0.00027526	0.000332158	0.478504	0.793741	-31479.5	-29996.4	-25819.7	15.7476	43.9196	41.8705	37.1955	
0.798733	-0.031189	-0.0206909	374.143	15.8454	0.000321509	0.000270259	0.544717	0.798733	-31479.8	-29994.4	-25821.4	15.8454	50.4438	48.0844	42.8752	
0.803725	-0.0194092	-0.00854492	374.123	15.9432	0.000474554	0.000468782	0.469515	0.803725	-31482.4	-29989.8	-25822.3	15.9432	43.3695	41.3037	36.8225	
0.808717	-0.0256958	-0.0142822	374.117	16.041	0.000339281	0.000423723	0.442549	0.808717	-31484.8	-29985.1	-25823	16.041	40.8111	39.1339	34.8179	
0.813709	-0.0216064	-0.00973511	374.102	16.1388	0.000188469	0.000357986	0.460318	0.813709	-31484.9	-29982.8	-25824.9	16.1388	42.8906	40.7602	36.5041	
0.818701	-0.021637	-0.0109558	374.084	16.2367	0.000263523	0.000373785	0.322141	0.818701	-31486.6	-29980.9	-25825.9	16.2367	29.6802	28.2862	25.2591	
0.823693	-0.0212708	-0.00595093	374.064	16.3345	0.000319457	0.000198383	0.452074	0.823693	-31490.4	-29976	-25826.5	16.3345	42.2592	40.3366	36.1565	
0.828685	-0.0323792	-0.0191956	374.038	16.4323	0.000455786	0.000246727	0.189357	0.828685	-31492.5	-29972.8	-25828.1	16.4323	17.2412	16.5033	14.7127	
0.833677	-0.0488586	-0.0364685	374.021	16.5301	0.000356091	0.000382236	0.444779	0.833677	-31502.3	-29964.4	-25826.1	16.5301	41.7584	39.8413	35.7921	
0.838669	-0.0669251	-0.0533142	374.008	16.6279	0.000339564	0.000425624	0.0580315	0.838669	-31508.8	-29962.8	-25819.4	16.6279	4.20505	4.26818	3.73656	
0.843661	-0.0803223	-0.0730896	373.988	16.7257	0.000403866	0.000138374	0.439228	0.843661	-31510.3	-29971.2	-25807.1	16.7257	41.224	39.4037	35.4008	
0.848654	-0.0991821	-0.0944519	373.972	16.8235	0.000560493	0.000748005	0.0979753	0.848654	-31513.4	-29980.8	-25789.9	16.8235	8.59952	8.09302	7.29295	
0.853646	-0.0939636	-0.0882874	373.949	16.9213	0.000504049	0.000680537	0.435189	0.853646	-31510.4	-29997.3	-25773.7	16.9213	40.8098	38.9622	34.9714	
0.858638	-0.080658	-0.0756226	373.926	17.0191	0.000162366	0.000176574	0.225629	0.858638	-31504.8	-30012.9	-25762.2	17.0191	20.8652	19.6106	17.6217	
0.86363	-0.0667725	-0.0636292	373.911	17.117	0.000450054	0.000786409	0.432731	0.86363	-31500.1	-30021.7	-25758.4	17.117	40.2958	38.5748	34.5111	
0.868622	-0.0543518	-0.0447388	373.899	17.2148	0.000222802	0.000725897	0.34212	0.868622	-31501.5	-30019.1	-25759.9	17.2148	31.6376	30.0681	26.8666	
0.873614	-0.0484924	-0.0396729	373.887	17.3126	0.000506732	0.000423226	0.431073	0.873614	-31507.3	-30011.3	-25761.9	17.3126	39.9907	38.0947	34.0497	
0.878606	-0.0351868	-0.0253601	373.875	17.4104	0.000362275	0.000463036	0.440515	0.878606	-31512.4	-30006.3	-25761.7	17.4104	40.7984	38.7796	34.6292	
0.883598	-0.045166	-0.0345764	373.86	17.5082	0.000114993	0.000600841	0.429352	0.883598	-31514.9	-30004.6	-25759.2	17.5082	39.5992	37.7435	33.5885	
0.88859	-0.0479126	-0.0393982	373.848	17.606	0.000484689	0.000666342	0.515483	0.88859	-31514.1	-30007.2	-25756.6	17.606	47.7085	45.5403	40.5469	
0.893582	-0.045105	-0.0398865	373.839	17.7038	0.000171529	0.000499172	0.427632	0.893582	-31507.5	-30011.5	-25758.4	17.7038	39.1639	37.37	33.1517	
0.898574	-0.0408325	-0.0393372	373.828	17.8016	0.000276147	0.000552155	0.564384	0.898574	-31503.2	-30012.2	-25763.8	17.8016	52.2395	49.8575	44.4463	
0.903566	-0.0479736	-0.0448303	373.819	17.8994	0.000286271	0.000509706	0.425091	0.903566	-31497.4	-30009.2	-25774.2	17.8994	38.8027	36.9412	32.7438	
0.908559	-0.0558167	-0.0556336	373.796	17.9973	0.00012989	0.000453904	0.584895	0.908559	-31496.9	-29997.8	-25786.3	17.9973	54.0772	51.8182	46.1076	
0.913551	-0.0684815	-0.0547791	373.773	18.0951	0.000138874	0.000523285	0.421336	0.913551	-31501	-29985.6	-25796	18.0951	38.3508	36.6427	32.3533	
0.918543	-0.0721436	-0.0578919	373.752	18.1929	0.000429221	0.000381547	0.577324	0.918543	-31499.4	-29979	-25804.6	18.1929	53.4301	51.0683	45.4825	
0.923535	-0.0748901	-0.0612488	373.742	18.2907	0.000323997	0.000513962	0.415973	0.923535	-31497.7	-29975.6	-25810.3	18.2907	37.8573	36.3268	32.0384	
0.928527	-0.0713806	-0.061554	373.726	18.3885	0.000155615	0.000363116	0.542061	0.928527	-31493.2	-29976.6	-25813.1	18.3885	50.1338	47.9404	42.6959	
0.933519	-0.0648804	-0.0655823	373.718	18.4863	0.000289902	0.000328384	0.409886	0.933519	-31488.5	-29980.5	-25813.8	18.4863	37.6183	35.7669	31.7759	
0.938511	-0.0730591	-0.0742188	373.705	18.5841	0.000294666	0.000362304	0.481494	0.938511	-31486.2	-29983.3	-25813.6	18.5841	44.4473	42.674	37.9302	
0.943503	-0.0796814	-0.0725708	373.689	18.6819	0.000137524	0.000240702	0.402871	0.943503	-31486.4	-29982.6	-25813.9	18.6819	37.1866	35.3808	31.5439	
0.948495	-0.0870972	-0.0751953	373.68	18.7797	0.00032341	0.000164162	0.399351	0.948495	-31488.4	-29978.9	-25816.3	18.7797	36.8563	35.3072	31.419	
0.953487	-0.0872498	-0.0714111	373.662	18.8776	5.51837e-005	0.000168316	0.395824	0.953487	-31478	-29984.4	-25823.1	18.8776	36.7134	35.0588	31.3103	
0.958479	-0.114258	-0.0930481	373.647	18.9754	0.00039735	0.0004629	0.299782	0.958479	-31463.5	-29992.5	-25831.5	18.9754	27.7054	26.3691	23.552	
0.963471	-0.133179	-0.121124	373.625	19.0732	0.000304677	0.000248011	0.389099	0.963471	-31444.6	-30003.3	-25839.1	19.0732	36.3162	34.6926	31.0845	
0.968463	-0.159332	-0.148834	373.607	19.171	0.00022844	0.000188727	0.188461	0.968463	-31427.9	-30014.5	-25843.6	19.171	17.3168	16.3626	14.7061	
0.973456	-0.177277	-0.171631	373.587	19.2688	0.000288505	0.000317316	0.383333	0.973456	-31421.4	-30020	-25844.2	19.2688	35.9243	34.3408	30.8367	
0.978448	-0.202179	-0.198181	373.569	19.3666	0.000224896	0.000336138	0.0732522	0.978448	-31415	-30026.2	-25843.9	19.3666	6.24566	5.91017	5.32603	
0.98344	-0.217682	-0.210114	373.553	19.4644	0.000262392	0.000257536	0.378952	0.98344	-31411.2	-30029.3	-25843.9	19.4644	35.5711	33.9969	30.5548	
0.988432	-0.22641	-0.208344	373.536	19.5622	0.000270246	0.00026108	0.0606802	0.988432	-31409.3	-30029.4	-25843.6	19.5622	4.97573	4.63684	4.23607	
0.993424	-0.231751	-0.210846	373.516	19.66	0.000316502	0.000388347	0.375945	0.993424	-31412.7	-30027.2	-25842.1	19.66	35.2451	33.6914	30.2365	
0.998416	-0.226471	-0.206665	373.494	19.7579	0.000258428	0.000312469	0.170753	0.998416	-31417.3	-30022.7	-25841.8	19.7579	15.5806	14.9198	13.2769	
1.00341	-0.216766	-0.201111	373.479	19.8557	0.000154089	0.000215752	0.374022	1.00341	-31421.2	-30017.3	-25842.1	19.8557	34.9545	33.3579	29.8908	
1.0084	-0.193726	-0.184998	373.463	19.9535	0.000220471	0.000342	0.274494	1.0084	-31421.5	-30016.6	-25842.2	19.9535	25.3732	24.083	21.5484	
1.01339	-0.18631	-0.179169	373.445	20.0513	0.000312477	0.000346451	0.37303	1.01339	-31421.5	-30016.5	-25841.5	20.0513	34.6153	33.0715	29.5557	
1.01838	-0.178589	-0.164825	373.426	20.1491	0.000130969	0.000249473	0.363837	1.01838	-31419.2	-30018.4	-25841.5	20.1491	33.7096	32.0416	28.6318	
1.02338	-0.169159	-0.152069	373.401	20.2469	0.000297335	0.000306582	0.372504	1.02338	-31417.3	-30018.3	-25842.3	20.2469	34.244	32.8737	29.1872	
1.02837	-0.149078	-0.134064	373.373	20.3447	0.000368236	0.000205229	0.434286	1.02837	-31422.2	-30013	-25841.8	20.3447	40.1707	38.3926	34.2032	
1.03336	-0.153717	-0.134705	373.35	20.4425	0.000149352	0.000148769	0.37148	1.03336	-31430.2	-30004.8	-25839.9	20.4425	34.0762	32.4728	28.8325	
1.03835	-0.147522	-0.134308	373.327	20.5403	0.000173543	0.000439763	0.482408	1.03835	-31434.7	-30001.2	-25839.4	20.5403	44.6631	42.6918	38.0079	
1.04334	-0.144623	-0.132629	373.306	20.6382	0.000124151	0.000220682	0.370143	1.04334	-31437.9	-29998.1	-25840.5	20.6382	33.7973	32.1919	28.503	
1.04834	-0.147644	-0.130676	373.281	20.736	0.000155964	0.00018077	0.506847	1.04834	-31440.9	-29995.2	-25839.9	20.736	46.8797	44.8405	39.9163	
1.05333	-0.153656	-0.13681	373.261	20.8338	0.000321875	0.000269382	0.367426	1.05333	-31439.5	-29997.5	-25839	20.8338	33.6008	31.787	28.2571	
1.05832	-0.155212	-0.137329	373.235	20.9316	0.000103532	0.000223343	0.506392	1.05832	-31439	-29997.7	-25839	20.9316	46.9437	44.7314	39.8995	
1.06331	-0.148651	-0.130707	373.213	21.0294	0.000120605	0.000225853	0.363893	1.06331	-31436.2	-29999.6	-25839.7	21.0294	33.0713	31.7324	27.9816	
1.06831	-0.153564	-0.137756	373.186	21.1272	0.0001827	0.00016941	0.48166	1.06831	-31439.1	-29995.9	-25839	21.1272	44.6132	42.5465	37.9672	
1.0733	-0.152893	-0.138367	373.158	21.225	0.000228548	0.000186074	0.35911	1.0733	-31439.7	-29995.7	-25837.5	21.225	32.9121	31.3051	27.7845	
1.07829	-0.15097	-0.130768	373.127	21.3228	0.00027703	0.000314763	0.43421	1.07829	-31437.9	-29998.5	-25837.8	21.3228	40.142	38.4099	34.2093	
1.08328	-0.138031	-0.115204	373.098	21.4206	0.000204541	0.000164515	0.353661	1.08328	-31435.8	-30000.8	-25838.6	21.4206	32.5525	31.0497	27.6168	
1.08827	-0.142883	-0.120941	373.077	21.5185	0.000202892	0.000240343	0.366775	1.08827	-31430.4	-30005.3	-25838.5	21.5185	33.9892	32.3101	28.8709	
1.09327	-0.133881	-0.113739	373.056	21.6163	0.000321386	0.000371463	0.347877	1.09327	-31425.2	-30009.1	-25838.5	21.6163	32.2351	30.7567	27.4591	
1.09826	-0.128479	-0.114227	373.038	21.7141	0.00034834	0.000271484	0.282915	1.09826	-31424.8	-30009.2	-25837.9	21.7141	26.0781	25.0036	22.2512	
1.10325	-0.121094	-0.110565	373.007	21.8119	0.000286197	0.000272045	0.342311	1.10325	-31428.3	-30004.5	-25837	21.8119	31.9278	30.4529	27.2879	
1.10824	-0.114655	-0.104095	372.983	21.9097	0.000445982	0.000213769	0.187599	1.10824	-31429.7	-30002.9	-25836.6	21.9097	17.1727	16.4934	14.6645	
1.11323	-0.108154	-0.097168	372.949	22.0075	0.000576561	0.000220119	0.337594	1.11323	-31428	-30004.2	-25837.4	22.0075	31.6487	30.1826	27.1054	
1.11823	-0.091919	-0.0817871	372.922	22.1053	0.00070454	0.000224316	0.0864144	1.11823	-31423.4	-30007.8	-25837.6	22.1053	7.59604	7.35911	6.5113	
1.12322	-0.0829163	-0.073822	372.899	22.2031	0.000486969	0.000246073	0.333811	1.12322	-31425.2	-30008	-25835	22.2031	31.3335	29.9558	26.9098	
1.12821	-0.0805054	-0.0713501	372.86	22.301	0.000203391	0.000258633	0.0351485	1.12821	-31423	-30009.7	-25833.9	22.301	2.22694	2.06007	1.93109	
1.1332	-0.0753784	-0.0670776	372.831	22.3988	0.00027994	0.000181203	0.331291	1.1332	-31418.3	-30014.1	-25834.9	22.3988	31.0859	29.6904	26.6674	
1.13819	-0.0622864	-0.045929	372.799	22.4966	0.000380042	6.84316e-005	0.128768	1.13819	-31419.1	-30014.7	-25833.9	22.4966	11.6938	11.1685	9.96793	
1.14319	-0.0688477	-0.050415	372.758	22.5944	0.000329039	0.000132488	0.329829	1.14319	-31420.1	-30013.8	-25831.5	22.5944	30.8737	29.4159	26.4172	
1.14818	-0.0603333	-0.0424805	372.731	22.6922	0.000289793	0.000214018	0.222607	1.14818	-31418.6	-30014.7	-25830.6	22.6922	20.5124	19.5934	17.4332	
1.15317	-0.0481873	-0.0244446	372.7	22.79	0.000309907	0.000142843	0.32923	1.15317	-31410.2	-30021.5	-25831.6	22.79	30.6205	29.2285	26.1503	
1.15816	-0.0315857	-0.0161743	372.664	22.8878	0.000232019	0.000274479	0.304993	1.15816	-31402	-30029.4	-25831.5	22.8878	28.2086	26.8924	23.9893	
1.16315	-0.0286865	-0.0114136	372.636	22.9856	0.000266823	0.000121591	0.329128	1.16315	-31404	-30027.5	-25829.3	22.9856	30.3173	29.0828	25.8562	
1.16815	-0.019043	0.00012207	372.61	23.0834	0.000102664	0.000240678	0.371587	1.16815	-31404.2	-30026.6	-25828.1	23.0834	34.3356	32.8498	29.2536	
1.17314	-0.00726318	0.00775147	372.58	23.1813	0.000388924	0.000582307	0.328905	1.17314	-31401.5	-30029.2	-25828.5	23.1813	30.1911	28.7896	25.5794	
1.17813	0.00115967	0.0160217	372.555	23.2791	0.000201397	0.000155622	0.419154	1.17813	-31403.8	-30025.7	-25828	23.2791	38.8769	36.9909	33.0219	
1.18312	0.0116882	0.0266724	372.534	23.3769	0.000134799	0.000177122	0.327957	1.18312	-31401	-30027.9	-25827	23.3769	29.9048	28.646	25.3119	
1.18812	0.0196838	0.029541	372.506	23.4747	0.000214433	0.000219049	0.446476	1.18812	-31402.2	-30025.7	-25826.5	23.4747	41.3753	39.3777	35.1465	
1.19311	0.0311585	0.0409241	372.482	23.5725	0.000312472	0.000303649	0.326392	1.19311	-31409.7	-30016.9	-25826	23.5725	29.726	28.3709	25.0915	
1.1981	0.0262451	0.0357971	372.46	23.6703	0.000199508	0.000203265	0.450937	1.1981	-31416.8	-30009.2	-25825.8	23.6703	41.7343	39.9313	35.5599	
1.20309	0.026825	0.0361939	372.428	23.7681	0.000238652	0.000180237	0.323742	1.20309	-31426.6	-29998.8	-25825.5	23.7681	29.5567	28.0813	24.8865	
1.20808	0.0266724	0.0380554	372.395	23.8659	0.000129689	0.000315788	0.434444	1.20808	-31435.4	-29990.5	-25824.7	23.8659	40.1395	38.5315	34.2351	
1.21308	0.0397949	0.046051	372.359	23.9637	0.000219892	0.000306426	0.319887	1.21308	-31441.6	-29983.1	-25823.8	23.9637	29.2979	27.8735	24.7411	
1.21807	0.0345459	0.0374451	372.324	24.0616	0.000162067	0.000217664	0.397103	1.21807	-31444	-29981.4	-25823.6	24.0616	36.7175	35.1103	31.2643	
1.22306	0.0357361	0.0386658	372.296	24.1594	0.000176649	0.000193896	0.315569	1.22306	-31441.7	-29983.7	-25824.1	24.1594	29.0232	27.6973	24.5606	
1.22805	0.0464478	0.051239	372.265	24.2572	0.00015667	0.000162245	0.341145	1.22805	-31441.5	-29982.6	-25823.4	24.2572	31.505	30.1951	26.8694	
1.23304	0.0479431	0.0585938	372.235	24.355	0.00025461	0.000273542	0.311009	1.23304	-31445.6	-29979.3	-25822.5	24.355	28.8565	27.3729	24.4793	
1.23804	0.0510864	0.064148	372.209	24.4528	0.000119789	0.000104546	0.269642	1.23804	-31447.4	-29976.7	-25822.2	24.4528	24.8554	23.8661	21.2324	
1.24303	0.0536499	0.0665283	372.172	24.5506	0.00033016	0.000342308	0.306076	1.24303	-31449.5	-29975.8	-25821.9	24.5506	28.4949	27.2552	24.3589	
1.24802	0.0591126	0.0706482	372.147	24.6484	0.000335546	0.000237495	0.187034	1.24802	-31449.2	-29976.3	-25822	24.6484	17.2116	16.3749	14.6326	
1.25301	0.0552673	0.0621033	372.119	24.7462	9.38678e-005	6.51261e-005	0.302148	1.25301	-31447.6	-29976.8	-25821.2	24.7462	28.2916	26.9773	24.2152	
1.258	0.0578613	0.0671997	372.088	24.844	0.00022286	0.000156606	0.0971883	1.258	-31445.9	-29980	-25820.9	24.844	8.60538	8.52274	7.49022	
1.263	0.0610657	0.0686951	372.064	24.9419	0.00013308	0.000161458	0.298811	1.263	-31445.8	-29979.6	-25821	24.9419	28.0089	26.8547	24.0787	
1.26799	0.0713196	0.0797119	372.032	25.0397	0.000156642	0.000290503	0.0232426	1.26799	-31447.8	-29976.1	-25820.2	25.0397	0.467906	0.225354	0.479116	
1.27298	0.0640564	0.0815735	372.001	25.1375	0.000365482	0.000276246	0.296595	1.27298	-31450.2	-29972.5	-25820.1	25.1375	27.8364	26.6142	23.906	
1.27797	0.0675964	0.0806275	371.976	25.2353	0.000247788	0.000270908	0.0956227	1.27797	-31453.2	-29967.5	-25819.5	25.2353	8.62943	8.22042	7.34916	
1.28296	0.0718689	0.0860291	371.956	25.3331	0.000276855	0.000275421	0.295432	1.28296	-31457.2	-29964.5	-25818.4	25.3331	27.6245	26.4392	23.704	
1.28796	0.0788879	0.0835266	371.93	25.4309	0.000217934	0.000235581	0.181412	1.28796	-31456.9	-29963.7	-25818.5	25.4309	16.732	15.9085	14.2241	
1.29295	0.0717774	0.0726013	371.908	25.5287	0.000221604	0.000184565	0.295117	1.29295	-31454.8	-29963.9	-25819.4	25.5287	27.4301	26.2707	23.4621	
1.29794	0.054596	0.0588684	371.871	25.6265	0.000212133	0.000206068	0.258157	1.29794	-31456	-29963.1	-25819.5	25.6265	23.8605	22.7236	20.3028	
1.30293	0.04422	0.047699	371.839	25.7243	0.00020794	0.000270796	0.295178	1.30293	-31458.4	-29962.3	-25818	25.7243	27.3241	26.0693	23.2224	
1.30792	0.0272217	0.0411072	371.81	25.8222	0.00020686	0.000173042	0.321657	1.30792	-31460.6	-29960.7	-25816.9	25.8222	29.7099	28.4207	25.3143	
1.31292	0.0145874	0.0266113	371.78	25.92	8.04002e-005	0.000164439	0.295216	1.31292	-31460.3	-29959.3	-25817.4	25.92	27.1348	25.8967	22.9987	
1.31791	0.00772095	0.0231018	371.757	26.0178	0.000131607	0.000131669	0.368656	1.31791	-31462	-29958.2	-25816.4	26.0178	34.1627	32.5567	29.0356	
1.3229	0.016449	0.0320129	371.727	26.1156	0.000148104	0.000237056	0.29492	1.3229	-31464.2	-29955.9	-25814.6	26.1156	26.9761	25.7082	22.7913	
1.32789	0.00494385	0.0194092	371.698	26.2134	0.000149218	0.000274574	0.397406	1.32789	-31463.9	-29954.4	-25814.7	26.2134	36.7684	35.1662	31.3071	
1.33289	0.0116882	0.029541	371.668	26.3112	0.000229824	0.000139153	0.294022	1.33289	-31463	-29954	-25816	26.3112	26.8082	25.5215	22.6072	
1.33788	0.0197144	0.0310669	371.638	26.409	0.000192913	0.000161992	0.406705	1.33788	-31463.7	-29953.2	-25815.8	26.409	37.6027	35.9961	32.0301	
1.34287	0.0176697	0.0321655	371.605	26.5068	0.000269122	0.00022518	0.292037	1.34287	-31465	-29952.5	-25813.8	26.5068	26.6187	25.3828	22.4469	
1.34786	-0.00796509	0.00946045	371.575	26.6046	0.000300018	0.000318855	0.396276	1.34786	-31469.5	-29947.8	-25812.3	26.6046	36.7113	35.0058	31.2114	
1.35285	-0.0325012	-0.0174866	371.541	26.7025	0.000184533	9.4453e-005	0.289168	1.35285	-31471.9	-29945	-25812.2	26.7025	26.3892	25.223	22.3255	
1.35785	-0.0503235	-0.0361633	371.506	26.8003	0.000105862	0.000134636	0.366794	1.35785	-31472.5	-29942.3	-25811	26.8003	33.9816	32.3913	28.8796	
1.36284	-0.0647278	-0.0526733	371.469	26.8981	0.000192968	0.000350507	0.285553	1.36284	-31476	-29938.9	-25809.2	26.8981	26.2386	24.9767	22.212	
1.36783	-0.0725708	-0.0609131	371.428	26.9959	0.000223782	0.000321245	0.320269	1.36783	-31475.8	-29939	-25809.2	26.9959	29.6383	28.2964	25.2108	
1.37282	-0.0596619	-0.0511475	371.384	27.0937	0.000208615	0.000252954	0.281649	1.37282	-31475.9	-29938.6	-25809.1	27.0937	25.97	24.8506	22.1093	
1.37781	-0.0357971	-0.0218811	371.341	27.1915	0.000379632	0.000317213	0.259023	1.37781	-31476.3	-29938.1	-25808	27.1915	23.9868	22.7779	20.3754	
1.38281	-0.0329895	-0.0189819	371.296	27.2893	0.000328592	9.94971e-005	0.277518	1.38281	-31478.7	-29934.4	-25806.4	27.2893	25.8079	24.6605	22.0307	
1.3878	-0.0301819	-0.0180969	371.255	27.3871	0.000131133	0.000123175	0.186349	1.3878	-31483.5	-29928.9	-25805.4	27.3871	17.1721	16.3797	14.6125	
1.39279	-0.0547791	-0.0406494	371.222	27.4849	0.000292009	0.000150016	0.273932	1.39279	-31488.3	-29925.1	-25803.8	27.4849	25.6195	24.4635	21.9302	
1.39778	-0.0823059	-0.0671997	371.179	27.5828	0.000197097	5.14838e-005	0.106097	1.39778	-31492.1	-29921.5	-25803.3	27.5828	9.60858	9.22982	8.22147	
1.40277	-0.117737	-0.105469	371.147	27.6806	9.01103e-005	0.000168285	0.270976	1.40277	-31489	-29922.6	-25803.3	27.6806	25.4201	24.2952	21.824	
1.40777	-0.130219	-0.120911	371.118	27.7784	0.000183845	0.000312899	0.0284467	1.40777	-31485.6	-29925.5	-25802.8	27.7784	1.78517	1.69764	1.55549	
1.41276	-0.131989	-0.121613	371.087	27.8762	0.000141792	0.000147093	0.268999	1.41276	-31487.2	-29924.3	-25802.1	27.8762	25.2536	24.1399	21.6866	
1.41775	-0.136566	-0.128235	371.058	27.974	0.000130569	0.000128459	0.0689969	1.41775	-31485.5	-29926.1	-25801.3	27.974	6.13883	5.77585	5.2117	
1.42274	-0.146851	-0.131012	371.031	28.0718	0.000133184	0.00016888	0.267961	1.42274	-31482.4	-29929.1	-25801.6	28.0718	25.106	23.9873	21.5197	
1.42773	-0.151855	-0.1297	371.003	28.1696	5.76657e-005	5.04937e-005	0.147685	1.42773	-31482.2	-29928	-25801.3	28.1696	13.5849	12.947	11.5613	
1.43273	-0.153809	-0.131104	370.978	28.2674	5.34797e-005	8.51263e-005	0.26781	1.43273	-31480.9	-29928	-25800.1	28.2674	24.9727	23.8177	21.3375	
1.43772	-0.165649	-0.136932	370.954	28.3652	0.000201494	0.000135952	0.219903	1.43772	-31479	-29930.6	-25800.1	28.3652	20.2723	19.3799	17.2719	
1.44271	-0.174652	-0.150208	370.926	28.4631	0.000161377	4.73533e-005	0.267966	1.44271	-31476.6	-29932.5	-25801	28.4631	24.8667	23.6662	21.1535	
1.4477	-0.185089	-0.162415	370.896	28.5609	0.000152734	0.000254673	0.280422	1.4477	-31475.3	-29933.3	-25801.4	28.5609	25.9072	24.7862	22.062	
1.4527	-0.170166	-0.147858	370.876	28.6587	0.000111309	0.000141706	0.268264	1.4527	-31477.7	-29932.6	-25800.8	28.6587	24.6232	23.6396	20.9634	
1.45769	-0.166626	-0.152344	370.852	28.7565	9.55515e-005	9.92759e-005	0.327006	1.45769	-31478.2	-29932.3	-25800.3	28.7565	30.2727	28.8694	25.7264	
1.46268	-0.14151	-0.131012	370.825	28.8543	0.000130192	0.000150615	0.268256	1.46268	-31478.7	-29930.5	-25799.8	28.8543	24.549	23.4396	20.7661	
1.46767	-0.128326	-0.110352	370.802	28.9521	0.000143061	0.000163105	0.357156	1.46767	-31481.2	-29927.7	-25798.9	28.9521	33.0772	31.5775	28.1336	
1.47266	-0.124146	-0.107391	370.762	29.0499	3.26956e-005	0.000125786	0.267752	1.47266	-31481.3	-29925.7	-25798	29.0499	24.4018	23.3101	20.6012	
1.47766	-0.12851	-0.109467	370.733	29.1477	0.000199036	0.000109465	0.369888	1.47766	-31479.9	-29925.9	-25797.2	29.1477	34.2632	32.6771	29.1478	
1.48265	-0.138886	-0.110138	370.703	29.2455	0.000140809	0.00010163	0.266412	1.48265	-31479.8	-29926.7	-25796.7	29.2455	24.2789	23.138	20.4769	
1.48764	-0.123566	-0.107544	370.669	29.3434	0.00014384	0.000170324	0.364557	1.48764	-31480.5	-29925.5	-25796	29.3434	33.7557	32.2294	28.7254	
1.49263	-0.120392	-0.106812	370.637	29.4412	0.000156186	0.000104716	0.264108	1.49263	-31484.7	-29922.2	-25795	29.4412	24.0822	23.0461	20.3487	
1.49762	-0.121216	-0.0993652	370.6	29.539	0.000115689	0.000174742	0.341841	1.49762	-31484.8	-29923.5	-25795	29.539	31.6362	30.2441	26.9315	
1.50262	-0.10965	-0.0993042	370.571	29.6368	0.000159878	0.000177052	0.261212	1.50262	-31482	-29925.5	-25795.3	29.6368	23.9747	22.8254	20.2618	
1.50761	-0.0918274	-0.0785217	370.541	29.7346	4.53094e-005	0.000106364	0.303015	1.50761	-31481.4	-29924.9	-25794.6	29.7346	28.0482	26.7499	23.8719	
1.5126	-0.0974426	-0.0914307	370.519	29.8324	7.9514e-005	0.000115761	0.257961	1.5126	-31475.9	-29928.9	-25794.9	29.8324	23.7515	22.7092	20.2002	
1.51759	-0.0852356	-0.089386	370.5	29.9302	0.000144167	0.000180509	0.250052	1.51759	-31471.9	-29932.8	-25795.4	29.9302	23.1011	22.0864	19.6721	
1.52258	-0.0775452	-0.0812988	370.477	30.028	0.000179635	0.000144707	0.254402	1.52258	-31470	-29935.5	-25795.1	30.028	23.6639	22.502	20.1363	
