Scan started at 18:06:13 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.49993	-0.012207	0.00509644	331.087					9.49993	-31014.7	-29629.9	-26505.8	
9.50492	-0.0211182	0.0117493	331.07					9.50492	-31014.3	-29629.5	-26505.1	
9.50991	-0.0174255	0.00430298	331.049					9.50991	-31013.6	-29632.2	-26505.6	
9.5149	-0.0143738	0.0093689	331.029					9.5149	-31011.6	-29633.6	-26506.8	
9.5199	-0.00952149	0.0193481	331.012					9.5199	-31011.7	-29631.9	-26507.8	
9.52489	-0.0108643	0.00927734	330.989					9.52489	-31014.1	-29628.8	-26507	
9.52988	-0.0115967	0.0122376	330.968					9.52988	-31011.8	-29630.6	-26506.4	
9.53487	-0.0116272	0.0170898	330.947					9.53487	-31006.4	-29635.3	-26508.6	
9.53986	-0.015625	0.00860596	330.929					9.53986	-31001.6	-29640.2	-26510.2	
9.54486	-0.0136108	0.00531006	330.912					9.54486	-30998.6	-29641.3	-26509.4	
9.54985	-0.0158691	0.000915527	330.897					9.54985	-30997.5	-29640.7	-26511.2	
9.55484	-0.00506592	0.00540161	330.881					9.55484	-30996.4	-29643.2	-26514.1	
9.55983	-0.0155945	-0.00689697	330.86					9.55983	-30996.4	-29643	-26513.3	
9.56483	-0.019104	-0.0067749	330.84					9.56483	-31003.3	-29635.2	-26512.2	
9.56982	-0.0167847	-0.00405884	330.818					9.56982	-31007.8	-29630.8	-26512.4	
9.57481	-0.0116882	0.00149536	330.792					9.57481	-31010.5	-29629.1	-26511.8	
9.5798	-0.0108948	0.00482178	330.768					9.5798	-31014.4	-29624.4	-26514.5	
9.58479	-0.0100098	0.00595093	330.743					9.58479	-31015.2	-29620	-26516.2	
9.58979	-0.0062561	0.00869751	330.714					9.58979	-31014.7	-29618.8	-26516.2	
9.59478	-0.0020752	0.00854492	330.682					9.59478	-31014.3	-29620.5	-26517.7	
9.59977	-0.00735474	-6.10352e-005	330.646					9.59977	-31012.5	-29621.8	-26517.1	
9.60476	-0.0071106	-0.00311279	330.604					9.60476	-31010.6	-29621.6	-26517.8	
9.60975	0.0010376	6.10352e-005	330.562					9.60975	-31009.6	-29620.5	-26518.7	
9.61475	-0.00512695	-0.00332642	330.516					9.61475	-31010.4	-29619.2	-26517.9	
9.61974	-0.00909424	-0.00552368	330.484					9.61974	-31017.2	-29611.9	-26520.4	
9.62473	-0.00512695	-0.0038147	330.458					9.62473	-31020.2	-29608.8	-26522.3	
9.62972	-0.00112915	0.0072937	330.435					9.62972	-31021.2	-29607.1	-26523.5	
9.63471	-0.0108643	0.0032959	330.418					9.63471	-31021	-29607.3	-26525.1	
9.63971	-0.00650024	0.00683594	330.402					9.63971	-31015.8	-29611.4	-26524.4	
9.6447	-0.00942993	0.00708008	330.381					9.6447	-31013.4	-29611.6	-26526.7	
9.64969	-0.00204468	0.0128784	330.358					9.64969	-31014.4	-29610.1	-26527.8	
9.65468	-0.000976563	0.00167847	330.343					9.65468	-31016.6	-29607.3	-26526	
9.65967	-0.00112915	0.000213623	330.319					9.65967	-31015.3	-29608.7	-26528.5	
9.66467	0.00149536	0.00167847	330.307					9.66467	-31009.9	-29611.9	-26530.4	
9.66966	0.00192261	0.000305176	330.291					9.66966	-31008.4	-29611.8	-26531.7	
9.67465	-0.00314331	0.00241089	330.27					9.67465	-31010	-29609.5	-26531.4	
9.67964	-0.00457764	0.00396729	330.253					9.67964	-31010.8	-29607.5	-26531.2	
9.68463	-0.0010376	0.00756836	330.231					9.68463	-31014.4	-29603.1	-26533.4	
9.68963	-0.0163879	-0.00790405	330.211					9.68963	-31015.8	-29601.4	-26532.9	
9.69462	-0.015686	-0.00601196	330.191					9.69462	-31014.6	-29601.4	-26533.7	
9.69961	-0.0150757	-0.00616455	330.177					9.69961	-31011	-29604	-26534.8	
9.7046	-0.00354004	0.00582886	330.158					9.7046	-31002.4	-29612.2	-26538	
9.7096	-0.00231934	0.00753784	330.136					9.7096	-30992	-29621.2	-26540.2	
9.71459	0.0015564	0.00994873	330.115					9.71459	-30983	-29627.4	-26539.7	
9.71958	0.006073	0.0136108	330.092					9.71958	-30975.7	-29634.7	-26541.7	
9.72457	0.0123901	0.0210266	330.07					9.72457	-30971.5	-29638.9	-26542	
9.72956	0.0101929	0.0162964	330.056					9.72956	-30970.1	-29638.2	-26543.3	
9.73456	0.00930786	0.0155945	330.04					9.73456	-30969.5	-29637.6	-26542.8	
9.73955	0.00900269	0.0180664	330.02					9.73955	-30967.8	-29637.7	-26543.5	
9.74454	0.0107422	0.0116272	329.995					9.74454	-30966.6	-29639	-26546.4	
9.74953	0.0175781	0.0187988	329.969					9.74953	-30966.2	-29639.2	-26545.9	
9.75452	0.0259399	0.0252686	329.946					9.75452	-30965.4	-29638.8	-26547.4	
9.75952	0.04422	0.040802	329.936					9.75952	-30964.4	-29638.4	-26547	
9.76451	0.0439148	0.0500183	329.921					9.76451	-30964	-29637.7	-26548.4	
9.7695	0.0467529	0.0547791	329.9					9.7695	-30964.1	-29636.8	-26548.8	
9.77449	0.0497131	0.0572815	329.883					9.77449	-30962.1	-29637.6	-26549	
9.77948	0.0543518	0.0647278	329.849					9.77948	-30959.8	-29639.6	-26550.4	
9.78448	0.0491638	0.0582886	329.827					9.78448	-30958.5	-29641.9	-26550.9	
9.78947	0.0534973	0.0710449	329.813					9.78947	-30956	-29643.7	-26552.8	
9.79446	0.0548096	0.0748596	329.79					9.79446	-30954.9	-29643.4	-26551.6	
9.79945	0.0634155	0.0808411	329.767					9.79945	-30954.5	-29642.5	-26553	
9.80444	0.0630493	0.0770569	329.751					9.80444	-30953.5	-29643.2	-26554.1	
9.80944	0.0635071	0.0706177	329.727					9.80944	-30952.8	-29642.8	-26555.3	
9.81443	0.0701904	0.0794373	329.703					9.81443	-30951.3	-29642.5	-26556.3	
9.81942	0.0805359	0.0899658	329.682					9.81942	-30951.2	-29643.2	-26556.3	
9.82441	0.081665	0.0947571	329.657					9.82441	-30952.7	-29641.4	-26558.2	
9.82941	0.0816956	0.0952454	329.638					9.82941	-30953.6	-29640.9	-26558.6	
9.8344	0.0921326	0.106018	329.624					9.8344	-30952.2	-29639.8	-26559.1	
9.83939	0.0815125	0.0945435	329.606					9.83939	-30950.3	-29640.8	-26560.9	
9.84438	0.0798645	0.0930481	329.588					9.84438	-30952.5	-29637.6	-26561.4	
9.84937	0.082367	0.09552	329.567					9.84937	-30958.9	-29629.2	-26561.9	
9.85437	0.09021	0.100098	329.542					9.85437	-30970.4	-29617.5	-26560.8	
9.85936	0.0816956	0.0912171	329.525					9.85936	-30979.3	-29607.6	-26558.8	
9.86435	0.0895386	0.0906983	329.502					9.86435	-30979.2	-29608.3	-26560.9	
9.86934	0.0913391	0.0913391	329.485					9.86934	-30974.1	-29611.9	-26561.3	
9.87433	0.0925293	0.0918274	329.468					9.87433	-30961.9	-29622.5	-26562.7	
9.87933	0.0942383	0.0908814	329.448					9.87933	-30953	-29630.6	-26565.6	
9.88432	0.0911865	0.0938721	329.426					9.88432	-30948.9	-29635.2	-26566.5	
9.88931	0.0959168	0.0986328	329.411					9.88931	-30948.2	-29634.8	-26568.2	
9.8943	0.0863648	0.0996094	329.386					9.8943	-30951	-29631.1	-26568.2	
9.89929	0.0793762	0.097992	329.365					9.89929	-30960.1	-29622.1	-26567.1	
9.90429	0.0732117	0.0917969	329.346					9.90429	-30967.1	-29612.8	-26569	
9.90928	0.0734863	0.0866699	329.317					9.90928	-30968.8	-29611.2	-26569.6	
9.91427	0.0713806	0.074707	329.296					9.91427	-30976	-29601.3	-26569.5	
9.91926	0.0680237	0.0727844	329.272					9.91926	-30975.1	-29600	-26572.2	
9.92425	0.0737	0.0786438	329.252					9.92425	-30976.9	-29598.8	-26572.7	
9.92925	0.0856934	0.0972901	329.229					9.92925	-30978.8	-29594.3	-26574.2	
9.93424	0.0800171	0.0949707	329.211					9.93424	-30978	-29594.1	-26574.9	
9.93923	0.0808411	0.103577	329.195					9.93923	-30977.3	-29594.8	-26573.1	
9.94422	0.079895	0.105286	329.176					9.94422	-30972.4	-29598.2	-26575	
9.94922	0.0801087	0.105682	329.154					9.94922	-30966.6	-29602.3	-26576.6	
9.95421	0.0758057	0.0970154	329.134					9.95421	-30960.9	-29606.1	-26576.1	
9.9592	0.0751953	0.0848389	329.111					9.9592	-30956.7	-29609	-26578.6	
9.96419	0.0759888	0.0823059	329.092					9.96419	-30955.2	-29609.2	-26580.3	
9.96918	0.0655518	0.0707703	329.066					9.96918	-30956.9	-29606.7	-26580.5	
9.97418	0.0656128	0.0711365	329.05					9.97418	-30958.7	-29603.2	-26582.4	
9.97917	0.0663757	0.0762024	329.032					9.97917	-30965.8	-29595.7	-26583.4	
9.98416	0.078186	0.0905762	329.006					9.98416	-30968.4	-29592.7	-26583.6	
9.98915	0.0775757	0.0931702	328.99					9.98915	-30971.7	-29587.8	-26585.8	
9.99414	0.0809326	0.0990296	328.966					9.99414	-30970.7	-29587.6	-26586.8	
9.99914	0.0906067	0.111755	328.941					9.99914	-30963.8	-29594.1	-26587	
10.0041	0.102722	0.122864	328.92					10.0041	-30958.7	-29598.2	-26589.8	
10.0091	0.09375	0.110931	328.901					10.0091	-30950.2	-29604.1	-26591.5	
10.0141	0.0767822	0.0922852	328.876					10.0141	-30949.5	-29602.2	-26590.5	
10.0191	0.0479431	0.0567627	328.856					10.0191	-30948.9	-29602.1	-26591.6	
10.0241	0.0142517	0.0217285	328.838					10.0241	-30946.1	-29606.4	-26592.3	
10.0291	-0.0198364	-0.0112305	328.824					10.0291	-30943.8	-29609.2	-26592.9	
10.0341	-0.0289917	-0.0203552	328.814					10.0341	-30938.6	-29615.9	-26594.9	
10.0391	-0.0164795	-0.0078125	328.81					10.0391	-30936.6	-29618.2	-26596.2	
10.0441	-0.0107117	-0.00585938	328.802					10.0441	-30938.6	-29617.8	-26595.7	
10.0491	-0.00204468	0.000976563	328.793					10.0491	-30939.9	-29617.8	-26595	
10.054	-0.00576782	0.00119019	328.791					10.054	-30939.1	-29618.6	-26595.9	
10.059	-0.00509644	-0.00372314	328.791					10.059	-30938.3	-29620.3	-26596.4	
10.064	-0.0205689	-0.0149231	328.788					10.064	-30936	-29623	-26597.9	
10.069	-0.0247192	-0.0174866	328.784					10.069	-30934.1	-29625.7	-26600.4	
10.074	-0.0190735	-0.0200806	328.78					10.074	-30933.1	-29627.3	-26602.1	
10.079	-0.017273	-0.0115967	328.767					10.079	-30933.4	-29627.6	-26602.2	
10.084	-0.022644	-0.0176392	328.765					10.084	-30935.1	-29625.9	-26601.7	
10.089	-0.0203857	-0.0123291	328.769					10.089	-30937.2	-29623.9	-26600.8	
10.094	-0.0254822	-0.0136108	328.769					10.094	-30938.1	-29621.9	-26600.6	
10.099	-0.021759	-0.0105591	328.768					10.099	-30940.1	-29619.9	-26601.1	
10.104	-0.0223389	-0.00393677	328.763					10.104	-30942.9	-29617.9	-26600.4	
10.109	-0.0179138	-0.00488281	328.766					10.109	-30945.7	-29615.2	-26599.8	
10.114	-0.0126648	0.00180054	328.769					10.114	-30947.3	-29612.9	-26599.2	
10.1189	-0.0135498	0.0104065	328.766					10.1189	-30948.5	-29611.3	-26598.6	
10.1239	-0.0170593	0.00149536	328.769					10.1239	-30950.1	-29609.7	-26597.7	
10.1289	-0.0190125	0.00109863	328.763					10.1289	-30949.1	-29610.5	-26597.6	
10.1339	-0.0214233	0.00875855	328.767					10.1339	-30946.4	-29613.2	-26599	
10.1389	-0.0201416	-0.000427246	328.766					10.1389	-30944.3	-29615.8	-26599.8	
10.1439	-0.0205994	0.00219727	328.77					10.1439	-30942.2	-29618.2	-26600.5	
10.1489	-0.0205078	0.00698853	328.771					10.1489	-30941	-29618.9	-26600.6	
10.1539	-0.0137939	0.0038147	328.766					10.1539	-30940.1	-29619	-26599.8	
10.1589	-0.0166931	0.000396729	328.769					10.1589	-30939.6	-29619.1	-26599.7	
10.1639	-0.0130615	0.00219727	328.768					10.1639	-30940.5	-29618.1	-26599.4	
10.1689	-0.011322	-0.00338745	328.769					10.1689	-30940.5	-29618	-26599.7	
10.1739	-0.00317383	0.00393677	328.773					10.1739	-30939.5	-29619.3	-26600.4	
10.1789	-0.006073	0.000488281	328.779					10.1789	-30938.4	-29620	-26600.3	
10.1838	-0.00933838	-0.0071106	328.777					10.1838	-30937.9	-29620.4	-26600.1	
10.1888	-0.0101013	-0.00454712	328.78					10.1888	-30936.6	-29620.6	-26599.8	
10.1938	-0.00250244	0.000579834	328.769					10.1938	-30935.5	-29621.4	-26600.3	
10.1988	-0.0114136	-0.00628662	328.77					10.1988	-30934.5	-29622.5	-26601.3	
10.2038	-0.00939942	-0.00537109	328.772					10.2038	-30934.7	-29622.4	-26601.3	
10.2088	-0.00854492	-0.00366211	328.771					10.2088	-30934.3	-29622.9	-26601.2	
10.2138	-0.00756836	0.000976563	328.777					10.2138	-30934	-29623.9	-26601.7	
10.2188	-0.0137939	-0.0039978	328.772					10.2188	-30934.9	-29623.7	-26601.6	
10.2238	-0.0140686	0.00283814	328.777					10.2238	-30936.7	-29623	-26601.1	
10.2288	-0.0136108	0.00286865	328.778					10.2288	-30938	-29621.5	-26600.5	
10.2338	-0.0119324	0.00418091	328.775					10.2338	-30938.3	-29620.1	-26600.2	
10.2388	-0.0127563	0.00375366	328.774					10.2388	-30940	-29619.7	-26600	
10.2437	-0.0154114	-0.00131226	328.771					10.2437	-30940.3	-29618.4	-26599.6	
10.2487	-0.0162964	-0.0045166	328.772					10.2487	-30941.4	-29617.7	-26599.8	
10.2537	-0.0166321	-0.000946045	328.77					10.2537	-30942.1	-29618.9	-26600.1	
10.2587	-0.0203552	-0.00280762	328.771					10.2587	-30941.8	-29618.7	-26600.1	
10.2637	-0.0222473	-0.00366211	328.768					10.2637	-30942.8	-29617.4	-26599.8	
10.2687	-0.0243225	0.00411987	328.771					10.2687	-30943.2	-29616.8	-26599.4	
10.2737	-0.0254822	-0.00210571	328.772					10.2737	-30941.9	-29616.7	-26599.7	
10.2787	-0.0238953	-0.00305176	328.773					10.2787	-30942	-29617.1	-26600.1	
10.2837	-0.0212402	0.00198364	328.773					10.2837	-30942.1	-29617.2	-26600.1	
10.2887	-0.0116882	0.00076294	328.767					10.2887	-30940.6	-29617.8	-26600.1	
10.2937	-0.0171814	-0.00393677	328.768					10.2937	-30939.7	-29619.2	-26600.7	
10.2987	-0.0155334	-0.000579834	328.769					10.2987	-30938.8	-29619.8	-26601.1	
10.3037	-0.0135193	-0.00509644	328.768					10.3037	-30939.7	-29619.1	-26600.3	
10.3086	-0.0104675	-0.000823975	328.767					10.3086	-30940.5	-29618.5	-26600.5	
10.3136	-0.0128174	0.000152588	328.757					10.3136	-30939.6	-29618.9	-26601	
10.3186	-0.0145264	-0.00253296	328.761					10.3186	-30939.6	-29619.6	-26601	
10.3236	-0.0178833	-0.00531006	328.764					10.3236	-30939.2	-29619.9	-26601.5	
10.3286	-0.0072937	0.00622559	328.762					10.3286	-30938.1	-29619.9	-26601.5	
10.3336	-0.0158691	-0.00430298	328.769					10.3336	-30938.4	-29621	-26601.2	
10.3386	-0.0158997	-0.00231934	328.767					10.3386	-30937.9	-29621.6	-26601.3	
10.3436	-0.013916	0.00585938	328.775					10.3436	-30938.8	-29620.2	-26600.6	
10.3486	-0.0124817	0.0050354	328.776					10.3486	-30940.1	-29620.2	-26600	
10.3536	-0.0163269	0.000152588	328.78					10.3536	-30938.7	-29621	-26600.7	
10.3586	-0.0168457	0.00524902	328.783					10.3586	-30939.3	-29620.9	-26600.5	
10.3636	-0.0168457	0.0015564	328.777					10.3636	-30939.5	-29620.3	-26600.3	
10.3685	-0.0192261	0.00241089	328.774					10.3685	-30940.2	-29619.4	-26600	
10.3735	-0.0258179	0.00592041	328.773					10.3735	-30940.1	-29618.7	-26599.8	
10.3785	-0.0236816	-0.00228882	328.773					10.3785	-30939.3	-29618.9	-26599.7	
10.3835	-0.0243835	-0.00201416	328.774					10.3835	-30940.3	-29617.5	-26599.5	
10.3885	-0.0253906	0.000427246	328.77					10.3885	-30940.9	-29616.5	-26599.6	
10.3935	-0.0237427	-0.00827026	328.774					10.3935	-30940.2	-29617.3	-26600.1	
10.3985	-0.024353	-0.00863648	328.77					10.3985	-30938.6	-29617.6	-26600.2	
10.4035	-0.0195007	-0.00274658	328.765					10.4035	-30938.7	-29617.6	-26599.6	
10.4085	-0.0205383	-0.00912476	328.765					10.4085	-30940	-29617.7	-26600	
10.4135	-0.0173645	-0.00674439	328.763					10.4135	-30941	-29618.2	-26599.3	
10.4185	-0.0154724	9.15527e-005	328.763					10.4185	-30941	-29619.1	-26599.5	
10.4235	-0.0106201	0.00213623	328.765					10.4235	-30941	-29618.2	-26599.7	
10.4285	-0.0142212	-0.00076294	328.769					10.4285	-30941.4	-29617.6	-26599.5	
10.4334	-0.0158386	0.00170898	328.769					10.4334	-30939.5	-29618.8	-26600.3	
10.4384	-0.0187378	-0.00646973	328.77					10.4384	-30937.9	-29619	-26599.9	
10.4434	-0.0137329	-0.00213623	328.768					10.4434	-30938.5	-29618.4	-26599.5	
10.4484	-0.0205383	-0.00311279	328.765					10.4484	-30938.9	-29618.6	-26600.2	
10.4534	-0.0209656	-0.00427246	328.767					10.4534	-30939.8	-29618.1	-26599.8	
10.4584	-0.0213623	0.000335693	328.767					10.4584	-30939.4	-29618.4	-26599.4	
10.4634	-0.0219727	0.00561524	328.763					10.4634	-30938.4	-29618.1	-26599.5	
10.4684	-0.0281982	-0.00592041	328.765					10.4684	-30939.5	-29617.7	-26599.9	
10.4734	-0.026947	-0.00912476	328.766					10.4734	-30939	-29618.5	-26599.9	
10.4784	-0.0253296	-0.00512695	328.771					10.4784	-30938.4	-29618.5	-26599.3	
10.4834	0.0188904	0.0338135	328.77					10.4834	-30938.4	-29617.2	-26598.1	
10.4884	0.0551453	0.0682373	328.772					10.4884	-30939.3	-29615.7	-26596.8	
10.4934	0.0861817	0.0876465	328.771					10.4934	-30939.5	-29614.9	-26594.8	
10.4983	0.104614	0.0986328	328.771					10.4983	-30937.5	-29614.4	-26592.6	
10.5033	0.0574036	0.0497437	328.777					10.5033	-30937.8	-29614.1	-26592.2	
10.5083	0.0281372	0.0173035	328.789					10.5083	-30940.2	-29612.6	-26592.5	
10.5133	0.00421143	0.00332642	328.791					10.5133	-30941	-29611.2	-26592.6	
10.5183	-0.00790405	-0.00778198	328.795					10.5183	-30943.2	-29609.1	-26592.2	
10.5233	-0.0102844	-0.0154419	328.807					10.5233	-30947.1	-29605.5	-26591.5	
10.5283	-0.0167236	-0.0150147	328.8					10.5283	-30950	-29601.4	-26590.9	
10.5333	-0.0165405	-0.0136719	328.803					10.5333	-30953.9	-29597.4	-26590.3	
10.5383	-0.0133667	-0.0238647	328.808					10.5383	-30958.6	-29594	-26589.1	
10.5433	-0.017395	-0.0211792	328.803					10.5433	-30960.7	-29591.7	-26589.9	
10.5483	-0.0137024	-0.0223999	328.809					10.5483	-30961.7	-29590.2	-26589.9	
10.5533	-0.0134888	-0.0244141	328.81					10.5533	-30961.3	-29590.4	-26589.1	
10.5582	-0.0175781	-0.013092	328.809					10.5582	-30959.2	-29591.6	-26588.8	
10.5632	-0.0180359	-0.0105286	328.806					10.5632	-30958.7	-29591.2	-26588.3	
10.5682	-0.0229187	-0.0109253	328.805					10.5682	-30958.5	-29590.7	-26588.5	
10.5732	-0.0240784	-0.00860596	328.805					10.5732	-30959.6	-29589.8	-26588.3	
10.5782	-0.0265198	-0.0115662	328.805					10.5782	-30962.2	-29588.4	-26588.4	
10.5832	-0.0292358	-0.0110474	328.812					10.5832	-30964	-29588.1	-26589.5	
10.5882	-0.0255127	-0.0119934	328.818					10.5882	-30964.3	-29587.4	-26590.1	
10.5932	-0.0280457	-0.0118103	328.823					10.5932	-30966	-29586.7	-26589.7	
10.5982	-0.0256653	-0.00219727	328.83					10.5982	-30967.1	-29586.4	-26588.9	
10.6032	-0.0212708	-0.00497437	328.83					10.6032	-30966.4	-29585.2	-26588.4	
10.6082	-0.0221863	-0.00436401	328.826					10.6082	-30965	-29585.2	-26588.6	
10.6132	-0.0190735	0.00106812	328.824					10.6132	-30962.9	-29586.1	-26589.3	
10.6182	-0.0195618	-0.00796509	328.819					10.6182	-30962.7	-29586.9	-26589.5	
10.6231	-0.019165	-0.0067749	328.817					10.6231	-30961.6	-29588.2	-26589.7	
10.6281	-0.0171509	-0.000244141	328.816					10.6281	-30959.5	-29588.8	-26589.5	
10.6331	-0.0192261	-0.00619507	328.815					10.6331	-30960.1	-29588.8	-26588.9	
10.6381	-0.0189209	-0.00836182	328.812					10.6381	-30961.6	-29588.3	-26589	
10.6431	-0.0241089	-0.00411987	328.809					10.6431	-30963.1	-29586.4	-26589	
10.6481	-0.0278015	-0.00985718	328.811					10.6481	-30962.9	-29585.9	-26588.8	
10.6531	-0.0297852	-0.00994873	328.815					10.6531	-30963.8	-29586.4	-26589.3	
10.6581	-0.0313416	-0.0104065	328.822					10.6581	-30965.8	-29585.6	-26589.3	
10.6631	-0.0274048	-0.0152588	328.827					10.6631	-30966.1	-29585.8	-26588.8	
10.6681	-0.0275879	-0.0168152	328.829					10.6681	-30964.5	-29586.1	-26588.2	
10.6731	-0.0270081	-0.0227966	328.828					10.6731	-30965.6	-29586.2	-26587.7	
10.6781	-0.0263062	-0.0203857	328.825					10.6781	-30966.6	-29586.7	-26588.2	
10.6831	-0.0264893	-0.0238953	328.827					10.6831	-30966.1	-29587.3	-26588.9	
10.688	-0.0257263	-0.0296326	328.826					10.688	-30966.4	-29587.7	-26588.6	
10.693	-0.0270691	-0.0279541	328.828					10.693	-30965.5	-29587.3	-26588.8	
10.698	-0.0286255	-0.0259399	328.829					10.698	-30966.6	-29586.8	-26589.1	
10.703	-0.0285339	-0.0218811	328.833					10.703	-30967.1	-29586.2	-26589	
10.708	-0.0312195	-0.0178528	328.837					10.708	-30966.5	-29585.5	-26588.9	
10.713	-0.0322266	-0.0158997	328.836					10.713	-30966.5	-29584.7	-26588.6	
10.718	-0.0332642	-0.0158386	328.838					10.718	-30967.1	-29585.5	-26589.1	
10.723	-0.0346985	-0.0191345	328.835					10.723	-30966.3	-29586.2	-26589.1	
10.728	-0.0358887	-0.0188904	328.836					10.728	-30964.9	-29586.9	-26588.7	
10.733	-0.0373535	-0.0125122	328.834					10.733	-30963	-29588.4	-26588.4	
10.738	-0.0367127	-0.0176697	328.83					10.738	-30961.3	-29588.4	-26589	
10.743	-0.0375671	-0.0162354	328.828					10.743	-30961.2	-29588.1	-26589	
10.7479	-0.0315247	-0.012085	328.825					10.7479	-30962.6	-29587.5	-26588.2	
10.7529	-0.0284424	-0.0184631	328.826					10.7529	-30964.3	-29587.5	-26588.9	
10.7579	-0.0294495	-0.0148315	328.83					10.7579	-30965.5	-29587.3	-26589.2	
10.7629	-0.0245667	-0.0180969	328.832					10.7629	-30965.6	-29586.8	-26589.1	
10.7679	-0.0264282	-0.0209045	328.834					10.7679	-30965.3	-29586.6	-26588.9	
10.7729	-0.0280151	-0.0232239	328.833					10.7729	-30965.3	-29586.9	-26588.7	
10.7779	-0.0305786	-0.0316772	328.834					10.7779	-30963.5	-29587.8	-26589.2	
10.7829	-0.0352173	-0.0298462	328.835					10.7829	-30963.5	-29587.5	-26588.9	
10.7879	-0.0388794	-0.0305176	328.834					10.7879	-30965	-29586.7	-26588.5	
10.7929	-0.0429993	-0.0294189	328.835					10.7929	-30964.8	-29586.4	-26588.6	
10.7979	-0.0378418	-0.0227966	328.835					10.7979	-30964.9	-29586.8	-26588.7	
10.8029	-0.036377	-0.0238647	328.834					10.8029	-30965	-29587.1	-26589.1	
10.8079	-0.0310974	-0.0170898	328.837					10.8079	-30966	-29586.7	-26589.1	
10.8128	-0.0283814	-0.0177002	328.838					10.8128	-30966.4	-29586.9	-26589.2	
10.8178	-0.0292358	-0.0191956	328.838					10.8178	-30965.5	-29586.7	-26589	
10.8228	-0.0300903	-0.0127258	328.847					10.8228	-30966.5	-29586.7	-26588.9	
10.8278	-0.0340576	-0.0210876	328.845					10.8278	-30965.8	-29586.3	-26589.4	
10.8328	-0.0327454	-0.0195313	328.841					10.8328	-30965	-29587.3	-26589.4	
10.8378	-0.0409546	-0.0197144	328.835					10.8378	-30963.4	-29588.3	-26589.5	
10.8428	-0.041687	-0.0255127	328.827					10.8428	-30962.5	-29589.2	-26589.5	
10.8478	-0.0436401	-0.0246582	328.825					10.8478	-30961.8	-29589.3	-26589.3	
10.8528	-0.0455933	-0.0322876	328.829					10.8528	-30962.5	-29588.3	-26588.9	
10.8578	-0.0386047	-0.0346985	328.836					10.8578	-30964.1	-29588	-26588.6	
10.8628	-0.0381165	-0.0343018	328.833					10.8628	-30965	-29586.9	-26588.7	
10.8678	-0.0340881	-0.0354614	328.837					10.8678	-30963.5	-29586.9	-26589.9	
10.8727	-0.0315857	-0.0272522	328.835					10.8727	-30962.3	-29588	-26590.7	
10.8777	-0.0330811	-0.0296021	328.831					10.8777	-30962.9	-29588.1	-26590	
10.8827	-0.0319824	-0.0238647	328.833					10.8827	-30963.6	-29587.5	-26589.7	
10.8877	-0.0350342	-0.0223694	328.833					10.8877	-30963	-29587.9	-26589.1	
10.8927	-0.0359802	-0.0248108	328.829					10.8927	-30963.1	-29587.6	-26588.7	
10.8977	-0.0399475	-0.015625	328.831					10.8977	-30966.6	-29586.6	-26588.4	
10.9027	-0.0425415	-0.0200501	328.83					10.9027	-30965.9	-29586.2	-26588.2	
10.9077	-0.0407105	-0.0210876	328.828					10.9077	-30964	-29586.8	-26588.9	
10.9127	-0.0375366	-0.0161438	328.831					10.9127	-30963.6	-29586.9	-26589.4	
10.9177	-0.0314331	-0.019928	328.828					10.9177	-30964.5	-29585.1	-26588.6	
10.9227	-0.0298767	-0.0231628	328.825					10.9227	-30965.4	-29584.8	-26588.4	
10.9277	-0.0239258	-0.0276489	328.827					10.9277	-30964.9	-29585.7	-26588.6	
10.9327	-0.0270996	-0.0326538	328.828					10.9327	-30965.1	-29586.4	-26588.7	
10.9376	-0.0279541	-0.034729	328.829					10.9376	-30967.5	-29585.9	-26588.3	
10.9426	-0.0302124	-0.0351868	328.832					10.9426	-30967.4	-29585.5	-26587.8	
10.9476	-0.0370483	-0.0289001	328.832					10.9476	-30964.5	-29586.3	-26588.6	
10.9526	-0.0349731	-0.029541	328.833					10.9526	-30963.4	-29586.8	-26588.5	
10.9576	-0.0362549	-0.0256958	328.834					10.9576	-30964.9	-29585.8	-26588.6	
10.9626	-0.037323	-0.0229492	328.83					10.9626	-30965.3	-29585.5	-26588.4	
10.9676	-0.0387878	-0.0247803	328.829					10.9676	-30963.6	-29587.3	-26588.7	
10.9726	-0.0360413	-0.0198975	328.828					10.9726	-30963.7	-29587.5	-26589	
10.9776	-0.0366821	-0.0223084	328.826					10.9776	-30965.1	-29586.6	-26589	
10.9826	-0.0335388	-0.0227051	328.828					10.9826	-30964.7	-29586.7	-26589.3	
10.9876	-0.0324402	-0.0205994	328.829					10.9876	-30963.1	-29587.3	-26589.2	
10.9926	-0.0371399	-0.0246582	328.831					10.9926	-30963.1	-29588.1	-26589.3	
10.9976	-0.0345459	-0.023468	328.832					10.9976	-30963.7	-29587.5	-26589.4	
11.0025	-0.0355835	-0.0255737	328.835					11.0025	-30964	-29587.3	-26588.6	
11.0075	-0.0366211	-0.0275879	328.833					11.0075	-30963.5	-29587.9	-26587.4	
11.0125	-0.035614	-0.0263062	328.832					11.0125	-30963.3	-29588.1	-26587.8	
