Scan started at 15:14:04 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.0824	-0.0458984	-0.0405579	327.61					11.0824	-30395.9	-30341.8	-26907.9	
11.0874	-0.0498047	-0.042511	327.61					11.0874	-30396.2	-30340.9	-26908	
11.0924	-0.0500794	-0.0421448	327.61					11.0924	-30395.5	-30340.5	-26908.6	
11.0974	-0.0479126	-0.0419617	327.605					11.0974	-30394.1	-30340.4	-26910	
11.1024	-0.04776	-0.0417175	327.605					11.1024	-30394.6	-30340.2	-26912	
11.1074	-0.0458374	-0.038269	327.606					11.1074	-30393.1	-30340.3	-26912.2	
11.1124	-0.0488586	-0.0397034	327.604					11.1124	-30392.9	-30340.7	-26911.9	
11.1174	-0.052124	-0.0403137	327.609					11.1174	-30393.4	-30340.8	-26913.6	
11.1224	-0.0509033	-0.0418091	327.607					11.1224	-30393	-30339.8	-26913.6	
11.1273	-0.0496216	-0.0439148	327.608					11.1273	-30392.5	-30338.5	-26912.9	
11.1323	-0.0487976	-0.0417175	327.612					11.1323	-30391.6	-30338.5	-26912.9	
11.1373	-0.048645	-0.0413818	327.611					11.1373	-30391.8	-30338.5	-26913.2	
11.1423	-0.0449524	-0.0416565	327.613					11.1423	-30391.8	-30338.8	-26913.5	
11.1473	-0.0444031	-0.0404968	327.615					11.1473	-30392.3	-30339.7	-26913.3	
11.1523	-0.0443726	-0.0377197	327.61					11.1523	-30393.1	-30340.7	-26913.1	
11.1573	-0.0434876	-0.0346985	327.612					11.1573	-30392.9	-30341.6	-26913.7	
11.1623	-0.0466309	-0.0327148	327.614					11.1623	-30394	-30341.8	-26913.8	
11.1673	-0.0523987	-0.0332336	327.613					11.1673	-30393.9	-30342.2	-26913.4	
11.1723	-0.053009	-0.0359192	327.618					11.1723	-30392.9	-30342.7	-26912.9	
11.1773	-0.0514832	-0.0388184	327.617					11.1773	-30393.1	-30343.7	-26913.6	
11.1823	-0.0514526	-0.0387878	327.617					11.1823	-30393.5	-30344.1	-26913.1	
11.1873	-0.0477905	-0.0378418	327.617					11.1873	-30394.7	-30344.4	-26911.5	
11.1922	-0.0436401	-0.039856	327.618					11.1922	-30395.1	-30345.3	-26911	
11.1972	-0.0422363	-0.0375061	327.62					11.1972	-30395.2	-30345.8	-26910.5	
11.2022	-0.0417786	-0.0358582	327.621					11.2022	-30395.6	-30346.1	-26910.5	
11.2072	-0.0424194	-0.0393372	327.62					11.2072	-30396.7	-30346.1	-26909.4	
11.2122	-0.0451965	-0.0383606	327.62					11.2122	-30396.3	-30347.1	-26908.6	
11.2172	-0.0467529	-0.040863	327.62					11.2172	-30396.8	-30347.8	-26909.3	
11.2222	-0.0488892	-0.0421753	327.619					11.2222	-30398	-30348.2	-26909	
11.2272	-0.0500488	-0.0387268	327.621					11.2272	-30398.1	-30349.2	-26909	
11.2322	-0.0471802	-0.0357361	327.623					11.2322	-30398.6	-30350.4	-26908.5	
11.2372	-0.046936	-0.0369568	327.624					11.2372	-30399.2	-30350.6	-26908	
11.2422	-0.0450745	-0.0383911	327.622					11.2422	-30400	-30350.6	-26907.9	
11.2472	-0.0456238	-0.0393982	327.621					11.2472	-30400.2	-30351.3	-26906.4	
11.2521	-0.0482788	-0.0417786	327.62					11.2521	-30400.7	-30352	-26905.9	
11.2571	-0.0485535	-0.0390015	327.62					11.2571	-30402.6	-30351.7	-26905.8	
11.2621	-0.0504456	-0.04245	327.621					11.2621	-30403.9	-30352.4	-26905.7	
11.2671	-0.0497437	-0.043335	327.619					11.2671	-30403.3	-30354.2	-26905.9	
11.2721	-0.0481873	-0.0458069	327.614					11.2721	-30403.3	-30355	-26905.1	
11.2771	-0.0495606	-0.0453796	327.615					11.2771	-30403.3	-30354.9	-26904.4	
11.2821	-0.0475769	-0.0428162	327.613					11.2821	-30403.8	-30354.6	-26904.2	
11.2871	-0.0467835	-0.0398865	327.619					11.2871	-30404	-30355.1	-26904.4	
11.2921	-0.0489502	-0.036499	327.622					11.2921	-30404.5	-30355.5	-26904.4	
11.2971	-0.0488281	-0.0364685	327.623					11.2971	-30406.4	-30354.2	-26903.6	
11.3021	-0.048584	-0.033844	327.624					11.3021	-30406.4	-30353.8	-26903.8	
11.3071	-0.0478516	-0.0359497	327.624					11.3071	-30405.5	-30354.5	-26904.5	
11.3121	-0.0463867	-0.0372009	327.625					11.3121	-30404.5	-30354.9	-26904.3	
11.317	-0.0472717	-0.0383606	327.621					11.317	-30404.1	-30354.5	-26904.2	
11.322	-0.0470886	-0.0417175	327.621					11.322	-30404.1	-30354.4	-26904.5	
11.327	-0.046936	-0.0448303	327.619					11.327	-30403.2	-30356	-26905.1	
11.332	-0.0471497	-0.0454102	327.618					11.332	-30403.2	-30356.3	-26905.2	
11.337	-0.0466919	-0.0438232	327.622					11.337	-30403.9	-30355.4	-26904.9	
11.342	-0.0505066	-0.0438232	327.622					11.342	-30404.2	-30354.5	-26905.3	
11.347	-0.0497437	-0.0412903	327.624					11.347	-30403.4	-30354	-26905.4	
11.352	-0.0517273	-0.0398865	327.622					11.352	-30402.9	-30353.9	-26905.4	
11.357	-0.0500794	-0.0426636	327.623					11.357	-30403.6	-30352.6	-26905.3	
11.362	-0.0503845	-0.0436707	327.62					11.362	-30403.4	-30352	-26905.8	
11.367	-0.0526123	-0.044281	327.62					11.367	-30401.9	-30352.2	-26906.5	
11.372	-0.0525818	-0.0460815	327.62					11.372	-30401.3	-30352.2	-26906.4	
11.377	-0.0515747	-0.0419006	327.619					11.377	-30401.5	-30351.1	-26906.6	
11.3819	-0.0508118	-0.0381775	327.624					11.3819	-30401.1	-30349.7	-26906.8	
11.3869	-0.0506897	-0.0412293	327.624					11.3869	-30400.5	-30349.8	-26907	
11.3919	-0.0486755	-0.0395813	327.626					11.3919	-30400.3	-30349.9	-26906.8	
11.3969	-0.049408	-0.0401001	327.627					11.3969	-30400.8	-30349.7	-26907	
11.4019	-0.0467835	-0.039978	327.626					11.4019	-30401.3	-30349.3	-26907.3	
11.4069	-0.0465088	-0.0357971	327.623					11.4069	-30400.9	-30349.2	-26907.5	
11.4119	-0.0462647	-0.0388794	327.624					11.4119	-30400.2	-30349.7	-26907.6	
11.4169	-0.0467224	-0.0417481	327.623					11.4169	-30400.3	-30349.4	-26907.9	
11.4219	-0.0461426	-0.0439148	327.621					11.4219	-30399.9	-30348.9	-26908.1	
11.4269	-0.0461426	-0.0448303	327.624					11.4269	-30399.6	-30348.9	-26907.5	
11.4319	-0.0481567	-0.0435791	327.624					11.4319	-30399	-30349.6	-26907.5	
11.4369	-0.048523	-0.0415039	327.624					11.4369	-30399.5	-30349.6	-26907.8	
11.4418	-0.053009	-0.0382385	327.624					11.4418	-30399.8	-30349.2	-26907.8	
11.4468	-0.053833	-0.0387573	327.623					11.4468	-30398.8	-30349.5	-26907.5	
11.4518	-0.053894	-0.0382996	327.623					11.4518	-30398.5	-30350.3	-26907.6	
11.4568	-0.054657	-0.0378418	327.625					11.4568	-30398.5	-30350.1	-26907.7	
11.4618	-0.0526428	-0.0384827	327.625					11.4618	-30398.9	-30349	-26907.4	
11.4668	-0.0518494	-0.0393982	327.628					11.4668	-30399.1	-30349	-26907.5	
11.4718	-0.0516663	-0.0410767	327.627					11.4718	-30399.7	-30349.7	-26907.8	
11.4768	-0.0500183	-0.0417786	327.627					11.4768	-30400.2	-30349.1	-26907.9	
11.4818	-0.0470886	-0.0426941	327.625					11.4818	-30400.6	-30348.4	-26908.6	
11.4868	-0.0480347	-0.0462036	327.624					11.4868	-30399.9	-30348.7	-26909.1	
11.4918	-0.0488586	-0.0443115	327.628					11.4918	-30398.3	-30348.8	-26909.1	
11.4968	-0.0470886	-0.0441895	327.624					11.4968	-30398.5	-30348.3	-26908.7	
11.5018	-0.0455322	-0.0448303	327.629					11.5018	-30398.5	-30347	-26907.8	
11.5067	-0.0439453	-0.0411377	327.627					11.5067	-30398.6	-30347.3	-26907.4	
11.5117	-0.0449524	-0.0408325	327.625					11.5117	-30398.8	-30348.3	-26907.5	
11.5167	-0.0459595	-0.0394592	327.626					11.5167	-30399.9	-30347.7	-26907	
11.5217	-0.0473633	-0.0385742	327.627					11.5217	-30400.7	-30347.2	-26906.9	
11.5267	-0.0487671	-0.0370789	327.624					11.5267	-30400.1	-30347.9	-26907.5	
11.5317	-0.04422	-0.0350342	327.625					11.5317	-30399.6	-30348.8	-26907	
11.5367	-0.0450134	-0.034668	327.625					11.5367	-30400	-30348.7	-26905.9	
11.5417	-0.0457764	-0.0350037	327.621					11.5417	-30400.7	-30348.2	-26905.3	
11.5467	-0.0463867	-0.0354004	327.625					11.5467	-30399.5	-30348.9	-26904.7	
11.5517	-0.0467224	-0.0368347	327.626					11.5517	-30399.1	-30350	-26904.5	
11.5567	-0.04599	-0.0384827	327.626					11.5567	-30400.2	-30349.5	-26904.3	
11.5617	-0.0405884	-0.0367432	327.63					11.5617	-30400.7	-30348.9	-26904.1	
11.5666	-0.0424805	-0.038208	327.632					11.5666	-30401	-30349.9	-26905.1	
11.5716	-0.0449219	-0.0403442	327.63					11.5716	-30401.1	-30351.1	-26905.6	
11.5766	-0.0445252	-0.039032	327.632					11.5766	-30401.5	-30351.8	-26905.7	
11.5816	-0.0497131	-0.039917	327.629					11.5816	-30401.3	-30351.2	-26905.3	
11.5866	-0.0475159	-0.0386963	327.63					11.5866	-30400.4	-30351.6	-26905	
11.5916	-0.0476074	-0.0391846	327.633					11.5916	-30400.1	-30352.7	-26905.2	
11.5966	-0.046814	-0.0380554	327.633					11.5966	-30401.5	-30351.7	-26904.5	
11.6016	-0.0446167	-0.0375977	327.633					11.6016	-30402.2	-30351.1	-26904.4	
11.6066	-0.04245	-0.0372009	327.631					11.6066	-30402.6	-30350.7	-26904.7	
11.6116	-0.043396	-0.033844	327.627					11.6116	-30402.3	-30350.9	-26905.1	
11.6166	-0.0429688	-0.0354919	327.625					11.6166	-30402.7	-30350.7	-26905.1	
11.6216	-0.0463562	-0.0336609	327.626					11.6216	-30403.9	-30350.1	-26905.2	
11.6266	-0.0491028	-0.0351257	327.627					11.6266	-30403.2	-30351	-26905.8	
11.6315	-0.0474854	-0.0365906	327.627					11.6315	-30402.4	-30351.8	-26905.9	
11.6365	-0.049469	-0.0386047	327.627					11.6365	-30403.3	-30351.4	-26905.7	
11.6415	-0.050293	-0.0409546	327.621					11.6415	-30403.7	-30349.7	-26905.1	
11.6465	-0.0502014	-0.0410156	327.619					11.6465	-30403.1	-30349.3	-26904.7	
11.6515	-0.0529175	-0.0424194	327.621					11.6515	-30402.8	-30349.5	-26904.7	
11.6565	-0.0503845	-0.0401917	327.623					11.6565	-30403.1	-30349.2	-26904.6	
11.6615	-0.0487976	-0.0412293	327.628					11.6615	-30403	-30348.8	-26904.7	
11.6665	-0.0503235	-0.0413208	327.629					11.6665	-30402.3	-30348.9	-26904.8	
11.6715	-0.0479126	-0.0415344	327.629					11.6715	-30402.3	-30350.6	-26905.5	
11.6765	-0.0480957	-0.0410461	327.625					11.6765	-30402.7	-30351.1	-26904.9	
11.6815	-0.0470886	-0.0402222	327.623					11.6815	-30403.2	-30350.4	-26904.3	
11.6865	-0.0452576	-0.039093	327.625					11.6865	-30402.8	-30350.6	-26904.1	
11.6915	-0.047699	-0.0385437	327.624					11.6915	-30402.4	-30351.1	-26903.8	
11.6964	-0.0541992	-0.0409241	327.626					11.6964	-30402.7	-30351.1	-26903.4	
11.7014	-0.0534058	-0.0387573	327.626					11.7014	-30402.5	-30350.2	-26903	
11.7064	-0.0531921	-0.0403442	327.624					11.7064	-30402.6	-30350.3	-26903	
11.7114	-0.0492554	-0.0412903	327.622					11.7114	-30402.4	-30351.6	-26903.3	
11.7164	-0.0430603	-0.0381165	327.624					11.7164	-30402.7	-30352.1	-26903	
11.7214	-0.0439453	-0.0375671	327.629					11.7214	-30403.6	-30351.6	-26902.4	
11.7264	-0.0438538	-0.0383911	327.628					11.7264	-30402.7	-30351.2	-26902.1	
11.7314	-0.0478821	-0.0388184	327.631					11.7314	-30402.3	-30351.4	-26902.3	
11.7364	-0.0487671	-0.0405273	327.631					11.7364	-30402.4	-30351.7	-26902.4	
11.7414	-0.0487366	-0.04599	327.627					11.7414	-30402.7	-30351.2	-26901.7	
11.7464	-0.046936	-0.0427551	327.628					11.7464	-30402.2	-30351.4	-26901.3	
11.7514	-0.0458679	-0.0461731	327.626					11.7514	-30402.7	-30352.2	-26901.7	
11.7563	-0.0449829	-0.0461121	327.625					11.7563	-30402.9	-30352.4	-26901.6	
11.7613	-0.0426025	-0.0402832	327.625					11.7613	-30403.1	-30351.5	-26901.3	
11.7663	-0.0458984	-0.0396729	327.623					11.7663	-30404.2	-30350.8	-26901.3	
11.7713	-0.0475159	-0.0357971	327.62					11.7713	-30404.2	-30351.5	-26901.6	
11.7763	-0.0484619	-0.0343323	327.621					11.7763	-30404.7	-30351.8	-26901.7	
11.7813	-0.0503235	-0.0353088	327.623					11.7813	-30405	-30351.3	-26901.6	
11.7863	-0.0493774	-0.0386353	327.627					11.7863	-30404.2	-30351.2	-26902	
11.7913	-0.0482178	-0.0402832	327.63					11.7913	-30402.9	-30351.6	-26902.6	
11.7963	-0.0502014	-0.0439758	327.628					11.7963	-30402.5	-30352.2	-26902.6	
11.8013	-0.050415	-0.0454407	327.628					11.8013	-30402.3	-30351.8	-26901.9	
11.8063	-0.0481567	-0.0444946	327.626					11.8063	-30401.9	-30351.9	-26901.7	
11.8113	-0.0480652	-0.0438843	327.625					11.8113	-30402.6	-30352.6	-26902.3	
11.8163	-0.0462036	-0.0390625	327.627					11.8163	-30403.1	-30353	-26902.8	
11.8212	-0.0470886	-0.0401611	327.625					11.8212	-30403.3	-30352.4	-26903.2	
11.8262	-0.0484619	-0.0397644	327.625					11.8262	-30403	-30351.5	-26903.6	
11.8312	-0.047699	-0.0406189	327.625					11.8312	-30403.2	-30352	-26904.2	
11.8362	-0.0483093	-0.0418701	327.626					11.8362	-30402.4	-30352.5	-26905	
11.8412	-0.0462341	-0.040863	327.628					11.8412	-30402	-30352.1	-26904.9	
11.8462	-0.0476379	-0.0436096	327.629					11.8462	-30401.5	-30351.9	-26904.8	
11.8512	-0.0488892	-0.0394592	327.634					11.8512	-30401.9	-30351.9	-26904.9	
11.8562	-0.0482788	-0.0395203	327.63					11.8562	-30402.3	-30352	-26905.8	
11.8612	-0.0462036	-0.036499	327.634					11.8612	-30402.1	-30351.7	-26905.6	
11.8662	-0.0448303	-0.0315552	327.632					11.8662	-30402	-30351.1	-26905.8	
11.8712	-0.0447998	-0.0336609	327.628					11.8712	-30402	-30351	-26906.2	
11.8762	-0.0441895	-0.0344849	327.631					11.8762	-30401.7	-30351	-26906.5	
11.8812	-0.0453491	-0.0371094	327.629					11.8812	-30401.6	-30350.4	-26907.4	
11.8861	-0.0469055	-0.0402527	327.628					11.8861	-30400.9	-30350.1	-26907.6	
11.8911	-0.0461121	-0.0426331	327.627					11.8911	-30400	-30350.3	-26907.6	
11.8961	-0.04776	-0.0416565	327.627					11.8961	-30399.5	-30350.6	-26908	
11.9011	-0.0497131	-0.0419006	327.624					11.9011	-30398.8	-30350.1	-26907.7	
11.9061	-0.0476074	-0.038971	327.627					11.9061	-30398.7	-30349.2	-26907.3	
11.9111	-0.0482178	-0.0367737	327.629					11.9111	-30399.3	-30348.9	-26907.3	
11.9161	-0.0453796	-0.0352173	327.628					11.9161	-30399.8	-30349.4	-26908	
11.9211	-0.0447083	-0.0314331	327.627					11.9211	-30399.8	-30349.3	-26908.6	
11.9261	-0.0462647	-0.0339661	327.625					11.9261	-30399.5	-30349.4	-26908.9	
11.9311	-0.0452881	-0.0327759	327.623					11.9311	-30399.9	-30349.6	-26908.8	
11.9361	-0.0475464	-0.034668	327.626					11.9361	-30400.1	-30349.6	-26909.3	
11.9411	-0.0484314	-0.0385132	327.627					11.9411	-30399.8	-30349.1	-26909.7	
11.946	-0.0497131	-0.039978	327.626					11.946	-30399.3	-30348.7	-26909.5	
11.951	-0.0506897	-0.040863	327.629					11.951	-30399.2	-30348.8	-26909.1	
11.956	-0.0502319	-0.0430908	327.626					11.956	-30399.4	-30349.1	-26908.8	
11.961	-0.049408	-0.0428162	327.624					11.961	-30399.2	-30349.4	-26909.1	
11.966	-0.0467224	-0.0400391	327.627					11.966	-30399.6	-30349.4	-26909.3	
11.971	-0.048523	-0.0423584	327.626					11.971	-30399.7	-30349.8	-26909.3	
11.976	-0.0470581	-0.0444336	327.629					11.976	-30399.8	-30350.2	-26909.7	
11.981	-0.0477295	-0.043457	327.632					11.981	-30399.7	-30349.7	-26909.9	
11.986	-0.0488281	-0.0458069	327.627					11.986	-30399.5	-30349.3	-26909.4	
11.991	-0.0474854	-0.0452271	327.628					11.991	-30400.3	-30349.1	-26909.1	
11.996	-0.048645	-0.0415649	327.63					11.996	-30400.6	-30348.8	-26909.6	
12.001	-0.0479431	-0.0418091	327.63					12.001	-30400.5	-30348.1	-26910.1	
12.006	-0.0464478	-0.0422058	327.635					12.006	-30400	-30347.7	-26910.8	
12.0109	-0.0460815	-0.0414734	327.634					12.0109	-30399.2	-30348	-26910.6	
12.0159	-0.0448303	-0.0391846	327.632					12.0159	-30399.8	-30348.7	-26910.8	
12.0209	-0.04422	-0.0395203	327.628					12.0209	-30400.2	-30349.2	-26911	
12.0259	-0.0444641	-0.0380554	327.631					12.0259	-30400.1	-30349.3	-26910.4	
12.0309	-0.0444946	-0.0383301	327.637					12.0309	-30400.4	-30350.5	-26910.3	
12.0359	-0.0445252	-0.0433044	327.635					12.0359	-30401.3	-30350.8	-26910.2	
12.0409	-0.0457764	-0.0436096	327.638					12.0409	-30401.3	-30349.8	-26910.3	
12.0459	-0.0466003	-0.0407715	327.634					12.0459	-30402.2	-30350.1	-26910.9	
12.0509	-0.0486145	-0.042572	327.627					12.0509	-30402.4	-30350.8	-26911.3	
12.0559	-0.051178	-0.039856	327.629					12.0559	-30402.4	-30351.4	-26911.5	
12.0609	-0.0474243	-0.0394898	327.627					12.0609	-30403	-30351	-26911	
12.0659	-0.0480042	-0.0413208	327.625					12.0659	-30403.1	-30351	-26910.6	
12.0708	-0.0449219	-0.0384827	327.631					12.0708	-30403.3	-30351.6	-26910.7	
12.0758	-0.04245	-0.0398254	327.631					12.0758	-30404.4	-30351.9	-26910.9	
12.0808	-0.0447693	-0.0391846	327.631					12.0808	-30405.4	-30351.5	-26911	
12.0858	-0.0430603	-0.0411987	327.632					12.0858	-30405.2	-30351.3	-26910.7	
12.0908	-0.0464172	-0.0427551	327.627					12.0908	-30404.5	-30352.9	-26911.3	
12.0958	-0.0490418	-0.0415039	327.624					12.0958	-30404.5	-30353.5	-26911.5	
12.1008	-0.0475159	-0.0388794	327.623					12.1008	-30405	-30352.6	-26911.2	
12.1058	-0.0476074	-0.0380249	327.627					12.1058	-30405.5	-30352.5	-26911.1	
12.1108	-0.0475159	-0.0376282	327.628					12.1108	-30405.7	-30353.2	-26911.2	
12.1158	-0.0453491	-0.0355225	327.633					12.1158	-30406.6	-30353.3	-26911.2	
12.1208	-0.046936	-0.0391235	327.634					12.1208	-30407.1	-30352.1	-26910.6	
12.1258	-0.0498657	-0.0391235	327.629					12.1258	-30406.9	-30351.9	-26910.7	
12.1308	-0.0484009	-0.0391235	327.63					12.1308	-30407.3	-30353.1	-26911.3	
12.1357	-0.0511475	-0.0399475	327.625					12.1357	-30408.1	-30353.9	-26911.4	
12.1407	-0.0507813	-0.039032	327.624					12.1407	-30408.9	-30353.7	-26911.5	
12.1457	-0.048584	-0.0389099	327.629					12.1457	-30408.7	-30353.9	-26911.6	
12.1507	-0.045929	-0.0384216	327.632					12.1507	-30407.4	-30355.1	-26912.1	
12.1557	-0.0445252	-0.038269	327.635					12.1557	-30407.1	-30355.3	-26912.2	
12.1607	-0.0437927	-0.0369263	327.637					12.1607	-30407.2	-30353.9	-26911.4	
12.1657	-0.0456848	-0.0396423	327.634					12.1657	-30406.9	-30352.9	-26911.1	
12.1707	-0.0502014	-0.0418396	327.631					12.1707	-30406.5	-30353.1	-26911.6	
12.1757	-0.0514832	-0.0430603	327.627					12.1757	-30406.2	-30352.7	-26911.9	
12.1807	-0.0518189	-0.0409241	327.628					12.1807	-30407	-30352	-26912.5	
12.1857	-0.0523071	-0.0384522	327.629					12.1857	-30407.1	-30351.7	-26912.6	
12.1907	-0.0497131	-0.0383606	327.629					12.1907	-30405.7	-30351.8	-26912.5	
12.1957	-0.0461731	-0.0372314	327.629					12.1957	-30405.3	-30351.5	-26912.6	
12.2006	-0.0449524	-0.0411072	327.629					12.2006	-30404.8	-30350.5	-26912.5	
12.2056	-0.0428772	-0.040863	327.63					12.2056	-30403.9	-30350	-26912.6	
12.2106	-0.0412903	-0.0397034	327.632					12.2106	-30402.9	-30350.1	-26912.9	
12.2156	-0.0447083	-0.0379639	327.634					12.2156	-30403.1	-30349.9	-26913.2	
12.2206	-0.0453796	-0.0366821	327.629					12.2206	-30403.2	-30349.2	-26914	
12.2256	-0.0474854	-0.0365295	327.624					12.2256	-30403	-30348.6	-26914.5	
12.2306	-0.0510864	-0.0378723	327.619					12.2306	-30402.1	-30348.9	-26914.8	
12.2356	-0.049469	-0.0411682	327.623					12.2356	-30401.8	-30349.8	-26915.4	
12.2406	-0.0507813	-0.039032	327.631					12.2406	-30401.8	-30349	-26914.8	
12.2456	-0.0490112	-0.0383606	327.632					12.2456	-30401.5	-30348.6	-26914.2	
12.2506	-0.0490112	-0.037262	327.635					12.2506	-30401.7	-30349	-26914.6	
12.2556	-0.0527344	-0.0368652	327.628					12.2556	-30402.2	-30349.1	-26914.6	
12.2605	-0.053772	-0.0406189	327.625					12.2605	-30402.4	-30348.9	-26915.7	
12.2655	-0.0561829	-0.0422669	327.623					12.2655	-30401.7	-30348.3	-26916.2	
12.2705	-0.0544739	-0.0408936	327.622					12.2705	-30401.4	-30348.6	-26916.2	
12.2755	-0.0484009	-0.0401001	327.623					12.2755	-30400.9	-30348.9	-26916.2	
12.2805	-0.0455017	-0.0377502	327.621					12.2805	-30401.6	-30348.7	-26916.2	
12.2855	-0.0432129	-0.0342712	327.622					12.2855	-30401.7	-30348.8	-26915.7	
12.2905	-0.043335	-0.0340271	327.625					12.2905	-30402	-30349.6	-26915.4	
12.2955	-0.0455322	-0.0328064	327.628					12.2955	-30402.7	-30350	-26915.3	
12.3005	-0.0469055	-0.0355225	327.63					12.3005	-30403.8	-30349.6	-26915	
12.3055	-0.0494995	-0.0391846	327.635					12.3055	-30403.8	-30349.5	-26914.9	
12.3105	-0.0511475	-0.0426636	327.633					12.3105	-30403.8	-30350.4	-26915.3	
12.3155	-0.0501099	-0.0474854	327.63					12.3155	-30404.2	-30351.4	-26915.5	
12.3205	-0.0506592	-0.0453491	327.627					12.3205	-30404.8	-30351.4	-26915.7	
12.3254	-0.0453796	-0.0441589	327.625					12.3254	-30405.4	-30351.3	-26915.6	
12.3304	-0.0431213	-0.0409546	327.626					12.3304	-30404.9	-30351.9	-26915.2	
12.3354	-0.0441589	-0.0396118	327.624					12.3354	-30405	-30352.9	-26915.2	
12.3404	-0.0437927	-0.0397949	327.626					12.3404	-30405.1	-30352.8	-26914.7	
12.3454	-0.0454407	-0.0381775	327.625					12.3454	-30405.6	-30352.6	-26914.7	
12.3504	-0.0452271	-0.0396423	327.627					12.3504	-30405.8	-30353.4	-26914.9	
12.3554	-0.044342	-0.0371704	327.631					12.3554	-30406.3	-30354.4	-26915.6	
12.3604	-0.0445557	-0.039093	327.629					12.3604	-30406.9	-30354.6	-26915.7	
12.3654	-0.0455322	-0.040741	327.63					12.3654	-30406.9	-30354.7	-26914.7	
12.3704	-0.046875	-0.0400391	327.626					12.3704	-30406.7	-30355.7	-26914.4	
12.3754	-0.0456543	-0.0410767	327.626					12.3754	-30407.1	-30356.2	-26913.9	
12.3804	-0.0444946	-0.037262	327.626					12.3804	-30407.6	-30355.7	-26913.4	
12.3854	-0.0444031	-0.0389099	327.625					12.3854	-30407.3	-30355.9	-26913.4	
12.3903	-0.0449219	-0.0387878	327.627					12.3903	-30407.5	-30356.2	-26913	
12.3953	-0.0460205	-0.0378113	327.627					12.3953	-30407.9	-30356.8	-26912.9	
12.4003	-0.0484314	-0.0396118	327.632					12.4003	-30408.9	-30357.4	-26913.2	
12.4053	-0.0469055	-0.0398865	327.632					12.4053	-30409.3	-30357.3	-26912.7	
12.4103	-0.0475769	-0.0396423	327.636					12.4103	-30409.2	-30358.1	-26912.6	
12.4153	-0.0482788	-0.039917	327.635					12.4153	-30409.5	-30358.9	-26912.7	
12.4203	-0.0452576	-0.0400085	327.631					12.4203	-30410	-30358.5	-26912.9	
12.4253	-0.0476074	-0.0378418	327.63					12.4253	-30411	-30358.1	-26912.7	
12.4303	-0.0465088	-0.0363464	327.627					12.4303	-30411.1	-30358.5	-26912.4	
12.4353	-0.0466003	-0.0349121	327.625					12.4353	-30411	-30358.9	-26913.2	
12.4403	-0.0484009	-0.0352173	327.626					12.4403	-30411.9	-30358.7	-26913.3	
12.4453	-0.0472412	-0.0339966	327.627					12.4453	-30411.3	-30358.8	-26913.1	
12.4502	-0.0477295	-0.0384827	327.628					12.4502	-30411.2	-30358.7	-26912.8	
12.4552	-0.0484009	-0.0394898	327.628					12.4552	-30411.8	-30359.2	-26912.8	
12.4602	-0.0479736	-0.0388184	327.632					12.4602	-30411.8	-30358.9	-26912.6	
12.4652	-0.048645	-0.0414734	327.628					12.4652	-30412.1	-30358.4	-26911.9	
12.4702	-0.0495606	-0.0384827	327.625					12.4702	-30411.6	-30358.5	-26912	
12.4752	-0.0466919	-0.0401611	327.628					12.4752	-30411.9	-30358.1	-26912.6	
12.4802	-0.0463867	-0.0394287	327.624					12.4802	-30411.3	-30358.2	-26913	
12.4852	-0.0470276	-0.0371399	327.627					12.4852	-30410.8	-30357.7	-26913.5	
12.4902	-0.0461426	-0.0386658	327.629					12.4902	-30410.4	-30358.1	-26913.2	
12.4952	-0.0458679	-0.0375977	327.626					12.4952	-30409.8	-30359	-26913.7	
12.5002	-0.0447998	-0.0387268	327.626					12.5002	-30410.6	-30358.3	-26914.1	
12.5052	-0.0438232	-0.0413818	327.623					12.5052	-30409.7	-30357.9	-26914.1	
12.5102	-0.0449219	-0.0423279	327.622					12.5102	-30410.1	-30358.2	-26914.4	
12.5151	-0.0462341	-0.0429688	327.623					12.5151	-30411.3	-30357.9	-26914.8	
12.5201	-0.045105	-0.0419312	327.628					12.5201	-30411	-30357.3	-26915.2	
12.5251	-0.0447083	-0.0406494	327.633					12.5251	-30411.9	-30356.3	-26915	
12.5301	-0.0429993	-0.0393982	327.636					12.5301	-30410.8	-30356.2	-26915.2	
12.5351	-0.0417175	-0.0391541	327.634					12.5351	-30409.6	-30356.7	-26915.7	
12.5401	-0.0439758	-0.0404053	327.632					12.5401	-30409.9	-30356.1	-26916	
12.5451	-0.0445557	-0.0396118	327.631					12.5451	-30408.8	-30355.7	-26916.2	
12.5501	-0.0450134	-0.0409851	327.629					12.5501	-30408.7	-30355.5	-26916.2	
12.5551	-0.0472412	-0.0407715	327.629					12.5551	-30409.1	-30355.4	-26916.6	
12.5601	-0.0461121	-0.0413513	327.625					12.5601	-30409.3	-30354.7	-26917	
12.5651	-0.0473023	-0.042511	327.624					12.5651	-30409.6	-30354.4	-26917	
12.5701	-0.0463257	-0.0439148	327.621					12.5701	-30410.1	-30354.8	-26917.4	
12.575	-0.048523	-0.0448608	327.623					12.575	-30410.5	-30355.1	-26918.1	
12.58	-0.0491638	-0.0454712	327.626					12.58	-30410.1	-30355	-26918.6	
