Scan started at 15:18:16 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.8013	-0.0429382	-0.0369873	327.705					11.8013	-30286.5	-30208.7	-27055.9	
11.8063	-0.0435181	-0.0384216	327.703					11.8063	-30285.8	-30209.2	-27056.4	
11.8113	-0.046875	-0.0401001	327.701					11.8113	-30285.2	-30209.7	-27056.2	
11.8163	-0.0486755	-0.0429688	327.697					11.8163	-30286	-30208.7	-27055.4	
11.8212	-0.0513916	-0.0437622	327.693					11.8212	-30285.2	-30208.7	-27054.8	
11.8262	-0.051178	-0.0452881	327.694					11.8262	-30285	-30209.7	-27054.5	
11.8312	-0.0497437	-0.0466614	327.691					11.8312	-30286.2	-30209.8	-27054.7	
11.8362	-0.0517273	-0.0452881	327.693					11.8362	-30286.7	-30209.2	-27054.9	
11.8412	-0.0513306	-0.0438538	327.694					11.8412	-30286.6	-30208.9	-27054.7	
11.8462	-0.0507202	-0.0429077	327.694					11.8462	-30285.3	-30209.8	-27055.4	
11.8512	-0.0521545	-0.0419617	327.695					11.8512	-30285.7	-30210	-27055.4	
11.8562	-0.0499573	-0.0406799	327.697					11.8562	-30286.5	-30209.3	-27055.1	
11.8612	-0.048584	-0.0424194	327.697					11.8612	-30286.2	-30209.1	-27055.1	
11.8662	-0.0469971	-0.044342	327.694					11.8662	-30286.3	-30209.7	-27055	
11.8712	-0.0467529	-0.0476074	327.692					11.8712	-30286.9	-30210.4	-27054.8	
11.8762	-0.0473633	-0.0475159	327.693					11.8762	-30287.9	-30209.6	-27054.5	
11.8812	-0.0484619	-0.0461121	327.693					11.8812	-30288.5	-30209.4	-27054.3	
11.8861	-0.0513916	-0.0433044	327.695					11.8861	-30288.2	-30210.9	-27054.6	
11.8911	-0.0491638	-0.0395508	327.697					11.8911	-30287.7	-30211.5	-27054.8	
11.8961	-0.0470276	-0.0416565	327.693					11.8961	-30288.1	-30211.6	-27055.2	
11.9011	-0.0472412	-0.0414124	327.692					11.9011	-30288.3	-30211.3	-27054.8	
11.9061	-0.0463867	-0.0404968	327.691					11.9061	-30287.7	-30211.8	-27054.7	
11.9111	-0.0480957	-0.0384522	327.692					11.9111	-30288.1	-30211.8	-27054.8	
11.9161	-0.0510864	-0.0368042	327.693					11.9161	-30288.5	-30211	-27054.7	
11.9211	-0.0494995	-0.0357666	327.696					11.9211	-30287.9	-30210.9	-27055	
11.9261	-0.0484314	-0.0363464	327.699					11.9261	-30287.8	-30210.9	-27054.5	
11.9311	-0.0488892	-0.0387878	327.697					11.9311	-30288	-30211	-27054.3	
11.9361	-0.0467529	-0.038269	327.697					11.9361	-30288.1	-30210.4	-27054.4	
11.9411	-0.0471802	-0.0411072	327.691					11.9411	-30288.1	-30209.9	-27054	
11.946	-0.0461121	-0.0424805	327.691					11.946	-30287.1	-30210.5	-27054.1	
11.951	-0.045044	-0.0404358	327.691					11.951	-30287.3	-30211.1	-27054.2	
11.956	-0.045166	-0.0406494	327.697					11.956	-30287.5	-30210.6	-27053.9	
11.961	-0.0480652	-0.0406494	327.7					11.961	-30287.9	-30210	-27053.9	
11.966	-0.0490418	-0.0405273	327.695					11.966	-30288	-30211.1	-27054.5	
11.971	-0.049408	-0.0385437	327.694					11.971	-30288	-30211.9	-27054.9	
11.976	-0.050293	-0.0392761	327.69					11.976	-30289.1	-30211	-27054.6	
11.981	-0.0490112	-0.0354309	327.691					11.981	-30289.1	-30210.9	-27054.4	
11.986	-0.0491333	-0.0361328	327.694					11.986	-30288.6	-30211.7	-27054.7	
11.991	-0.0483704	-0.0376587	327.696					11.991	-30288.5	-30212.1	-27055.1	
11.996	-0.0467835	-0.0370483	327.7					11.996	-30289.1	-30211.2	-27054.7	
12.001	-0.0438538	-0.0394592	327.699					12.001	-30288.3	-30210.9	-27054.2	
12.006	-0.045044	-0.0385742	327.698					12.006	-30287.4	-30211.4	-27054.7	
12.0109	-0.0447998	-0.0385437	327.696					12.0109	-30287.7	-30211.4	-27054.7	
12.0159	-0.0456543	-0.0385132	327.693					12.0159	-30288.2	-30210.5	-27054.4	
12.0209	-0.0474854	-0.0394898	327.692					12.0209	-30288.9	-30209.7	-27054.6	
12.0259	-0.0486755	-0.0408325	327.694					12.0259	-30288.2	-30210.4	-27054.6	
12.0309	-0.0484619	-0.0426941	327.693					12.0309	-30287.7	-30211.4	-27055.3	
12.0359	-0.0490723	-0.0454102	327.692					12.0359	-30288.1	-30211.3	-27055.2	
12.0409	-0.0476685	-0.0438232	327.693					12.0409	-30286.9	-30210.8	-27054.5	
12.0459	-0.0447083	-0.041626	327.69					12.0459	-30286.5	-30210.7	-27054.5	
12.0509	-0.0455322	-0.0434265	327.69					12.0509	-30287.5	-30210.7	-27054.6	
12.0559	-0.0440674	-0.0429382	327.691					12.0559	-30287.7	-30210.1	-27055.1	
12.0609	-0.0460815	-0.0445862	327.69					12.0609	-30287.8	-30209.6	-27055.3	
12.0659	-0.0498047	-0.0455017	327.69					12.0659	-30287.3	-30210.1	-27055.2	
12.0708	-0.0515442	-0.0422363	327.692					12.0708	-30286.8	-30210.6	-27055.9	
12.0758	-0.0514832	-0.0387268	327.695					12.0758	-30287.7	-30210.7	-27056	
12.0808	-0.0531921	-0.0415649	327.697					12.0808	-30287.3	-30210.3	-27055.5	
12.0858	-0.0505371	-0.0421143	327.698					12.0858	-30287	-30210.4	-27054.6	
12.0908	-0.0468445	-0.0420532	327.695					12.0908	-30287	-30211.1	-27054.9	
12.0958	-0.0434265	-0.0404968	327.695					12.0958	-30287.2	-30210.6	-27055.1	
12.1008	-0.0395813	-0.0387573	327.697					12.1008	-30288.1	-30210.2	-27054.5	
12.1058	-0.0378723	-0.0362244	327.698					12.1058	-30288.1	-30210.2	-27054.3	
12.1108	-0.0406189	-0.0375366	327.702					12.1108	-30288.5	-30210.1	-27054.8	
12.1158	-0.0462647	-0.0428162	327.695					12.1158	-30288.3	-30210.7	-27055.6	
12.1208	-0.0472107	-0.0401917	327.693					12.1208	-30287.1	-30210.7	-27055.7	
12.1258	-0.048584	-0.0412598	327.69					12.1258	-30286.1	-30210.9	-27055.4	
12.1308	-0.0483398	-0.0390625	327.691					12.1308	-30285.5	-30211.9	-27055.1	
12.1357	-0.0457153	-0.0361328	327.693					12.1357	-30286.1	-30211.5	-27055.2	
12.1407	-0.0462341	-0.0387878	327.693					12.1407	-30286.8	-30210.5	-27054.3	
12.1457	-0.0456543	-0.0397949	327.697					12.1457	-30287.2	-30210.3	-27053.7	
12.1507	-0.0450745	-0.0393677	327.693					12.1507	-30287.6	-30210.6	-27054.3	
12.1557	-0.0484009	-0.0378113	327.695					12.1557	-30287.5	-30210	-27054.5	
12.1607	-0.0499268	-0.0368958	327.697					12.1607	-30286.7	-30210.1	-27054.4	
12.1657	-0.0511475	-0.0372925	327.696					12.1657	-30285.9	-30210.5	-27054.3	
12.1707	-0.0493469	-0.0366211	327.698					12.1707	-30286.4	-30210.3	-27054	
12.1757	-0.0458679	-0.0373535	327.696					12.1757	-30286.4	-30210.1	-27054	
12.1807	-0.0431519	-0.0361939	327.701					12.1807	-30286.3	-30209.3	-27053.5	
12.1857	-0.0439453	-0.0354614	327.698					12.1857	-30286.3	-30209.7	-27053.6	
12.1907	-0.0434265	-0.0395508	327.7					12.1907	-30285.8	-30210	-27054	
12.1957	-0.0455017	-0.039093	327.7					12.1957	-30285.8	-30209.2	-27054.2	
12.2006	-0.0461121	-0.0402527	327.697					12.2006	-30285.5	-30208.6	-27054.2	
12.2056	-0.0461121	-0.0415344	327.698					12.2056	-30285.7	-30208.7	-27054	
12.2106	-0.0507507	-0.0397644	327.698					12.2106	-30285.5	-30209.5	-27054.7	
12.2156	-0.0483398	-0.0431824	327.698					12.2156	-30286.2	-30208.6	-27054.6	
12.2206	-0.0503235	-0.0429993	327.695					12.2206	-30286.2	-30207.6	-27054.1	
12.2256	-0.050354	-0.0419312	327.693					12.2256	-30284.7	-30207.5	-27054.2	
12.2306	-0.0475464	-0.041626	327.692					12.2306	-30285.2	-30206.7	-27054.5	
12.2356	-0.0489197	-0.0412903	327.696					12.2356	-30285.4	-30206.3	-27055	
12.2406	-0.0499268	-0.038971	327.695					12.2406	-30285	-30206.7	-27055.8	
12.2456	-0.0493469	-0.0387268	327.697					12.2456	-30284.7	-30207.4	-27056	
12.2506	-0.0505371	-0.0430298	327.697					12.2506	-30284.2	-30208.3	-27056.2	
12.2556	-0.0506287	-0.0433655	327.693					12.2556	-30283.9	-30207.6	-27056.1	
12.2605	-0.0500794	-0.0444336	327.696					12.2605	-30284.4	-30207.2	-27055.4	
12.2655	-0.0495606	-0.0454407	327.697					12.2655	-30284.7	-30208.1	-27055.2	
12.2705	-0.0484619	-0.0409546	327.696					12.2705	-30285	-30209	-27055.7	
12.2755	-0.0479126	-0.0369873	327.698					12.2755	-30286.1	-30208.6	-27055.2	
12.2805	-0.0438232	-0.0431519	327.697					12.2805	-30286.4	-30208.8	-27054.8	
12.2855	-0.0480042	-0.042511	327.696					12.2855	-30285.8	-30210.4	-27055.3	
12.2905	-0.0483704	-0.043396	327.695					12.2905	-30286.7	-30210.5	-27055.4	
12.2955	-0.0462952	-0.045105	327.692					12.2955	-30287.4	-30210.8	-27055.4	
12.3005	-0.04776	-0.0413818	327.694					12.3005	-30287.2	-30211.5	-27056	
12.3055	-0.0430603	-0.0432739	327.698					12.3055	-30287.3	-30211.8	-27055.4	
12.3105	-0.0453491	-0.0455017	327.695					12.3105	-30287.2	-30212.7	-27055	
12.3155	-0.0458069	-0.0461426	327.696					12.3155	-30288.5	-30212.2	-27054.6	
12.3205	-0.0493164	-0.0450134	327.693					12.3205	-30290	-30212	-27054.2	
12.3254	-0.0536194	-0.0443115	327.691					12.3254	-30290.2	-30213	-27054.8	
12.3304	-0.0531006	-0.0402222	327.694					12.3304	-30291	-30213.1	-27055.1	
12.3354	-0.0553894	-0.037323	327.694					12.3354	-30292	-30213.1	-27055.2	
12.3404	-0.0548401	-0.0369568	327.693					12.3404	-30291.6	-30213.7	-27055.2	
12.3454	-0.0534363	-0.0369568	327.689					12.3454	-30291.3	-30214.2	-27055.4	
12.3504	-0.0507813	-0.0377808	327.693					12.3504	-30291.1	-30213.9	-27055	
12.3554	-0.0519409	-0.0391235	327.694					12.3554	-30290.8	-30213	-27054.3	
12.3604	-0.0509949	-0.0411682	327.698					12.3604	-30290.1	-30212.8	-27054.4	
12.3654	-0.0525513	-0.0436401	327.698					12.3654	-30289.6	-30212.6	-27054.3	
12.3704	-0.0536499	-0.0430908	327.693					12.3704	-30290.5	-30212.4	-27054.4	
12.3754	-0.0488586	-0.0436707	327.694					12.3754	-30290.2	-30211.8	-27054.7	
12.3804	-0.0497742	-0.0419922	327.69					12.3804	-30290.5	-30210.7	-27054.9	
12.3854	-0.0482483	-0.0405273	327.693					12.3854	-30289.8	-30211.3	-27055.2	
12.3903	-0.0476685	-0.0410461	327.696					12.3903	-30288	-30212.3	-27055.8	
12.3953	-0.0493774	-0.0411987	327.695					12.3953	-30287.8	-30211.7	-27055.4	
12.4003	-0.0501099	-0.0434265	327.693					12.4003	-30288.1	-30212.1	-27054.9	
12.4053	-0.052063	-0.0423279	327.692					12.4053	-30288.3	-30212.9	-27055.2	
12.4103	-0.0528565	-0.0417175	327.693					12.4103	-30289.1	-30212.7	-27055.5	
12.4153	-0.0517273	-0.0417175	327.698					12.4153	-30289.4	-30211.8	-27055.4	
12.4203	-0.0502014	-0.036438	327.701					12.4203	-30289	-30211.5	-27056.1	
12.4253	-0.0501404	-0.0351257	327.7					12.4253	-30288.1	-30211.8	-27056.2	
12.4303	-0.0492249	-0.0357666	327.698					12.4303	-30287.1	-30211.6	-27056.2	
12.4353	-0.0490723	-0.0332031	327.695					12.4353	-30287.5	-30211.1	-27056.4	
12.4403	-0.0471191	-0.037262	327.691					12.4403	-30287.8	-30210.6	-27055.6	
12.4453	-0.0458679	-0.0397339	327.691					12.4453	-30287.7	-30210.6	-27055.4	
12.4502	-0.0455933	-0.0421448	327.689					12.4502	-30287.6	-30210.3	-27055.5	
12.4552	-0.0490723	-0.0426331	327.689					12.4552	-30286.9	-30209.9	-27055.8	
12.4602	-0.0524597	-0.0387268	327.693					12.4602	-30286.5	-30210.5	-27056.5	
12.4652	-0.0534363	-0.0379334	327.694					12.4652	-30286	-30211.4	-27056.9	
12.4702	-0.0530396	-0.0332642	327.694					12.4702	-30285.7	-30211.4	-27056.7	
12.4752	-0.0521851	-0.0357361	327.697					12.4752	-30287.1	-30210.6	-27056.4	
12.4802	-0.0526733	-0.0351868	327.696					12.4802	-30287.5	-30210	-27056.1	
12.4852	-0.0492859	-0.035553	327.694					12.4852	-30287	-30210.3	-27055.8	
12.4902	-0.0489807	-0.0354919	327.697					12.4902	-30287	-30210.3	-27055.4	
12.4952	-0.0488586	-0.0343628	327.694					12.4952	-30287.2	-30210.2	-27055.5	
12.5002	-0.0458679	-0.0372314	327.696					12.5002	-30288	-30210.6	-27055.8	
12.5052	-0.0483398	-0.0363159	327.697					12.5052	-30288	-30211.6	-27056.1	
12.5102	-0.0517273	-0.0383911	327.696					12.5102	-30287.6	-30211.9	-27056.2	
12.5151	-0.050415	-0.0369263	327.694					12.5151	-30288.1	-30211.4	-27056.2	
12.5201	-0.0523377	-0.0375977	327.691					12.5201	-30287.7	-30212	-27055.9	
12.5251	-0.0514221	-0.0365906	327.689					12.5251	-30287.5	-30212.5	-27055.7	
12.5301	-0.0459595	-0.0351257	327.692					12.5301	-30288.4	-30211.8	-27055.8	
12.5351	-0.0458984	-0.0369263	327.692					12.5351	-30288.9	-30211	-27055.4	
12.5401	-0.0464783	-0.0349731	327.695					12.5401	-30288.8	-30211.3	-27056	
12.5451	-0.0500183	-0.038147	327.696					12.5451	-30288.4	-30211.7	-27056.5	
12.5501	-0.0531921	-0.039032	327.692					12.5501	-30288.9	-30211.6	-27056.3	
12.5551	-0.0528565	-0.0391541	327.694					12.5551	-30289.3	-30211.4	-27056.8	
12.5601	-0.0545349	-0.0431519	327.689					12.5601	-30289.2	-30211.9	-27056.6	
12.5651	-0.0561218	-0.0454712	327.691					12.5651	-30289.7	-30212.5	-27056.3	
12.5701	-0.0580444	-0.044342	327.689					12.5701	-30289	-30212.4	-27056.1	
12.575	-0.0577698	-0.042511	327.687					12.575	-30288.9	-30211.4	-27055.7	
12.58	-0.0545044	-0.0417175	327.69					12.58	-30289.3	-30211.5	-27055.8	
12.585	-0.0508118	-0.0378723	327.686					12.585	-30288.4	-30212.4	-27056	
12.59	-0.0465088	-0.0375366	327.69					12.59	-30289	-30212	-27056.1	
12.595	-0.0484314	-0.0380859	327.69					12.595	-30290.3	-30211.7	-27056.4	
12.6	-0.0505982	-0.0387573	327.687					12.6	-30289.9	-30211.4	-27056.4	
12.605	-0.0492554	-0.0420532	327.688					12.605	-30289.4	-30211.9	-27056.6	
12.61	-0.0516052	-0.0423279	327.688					12.61	-30288.6	-30212	-27056.2	
12.615	-0.0518799	-0.0456848	327.685					12.615	-30288.7	-30211.2	-27055.4	
12.62	-0.0524292	-0.0448608	327.688					12.62	-30288.3	-30211.7	-27055.3	
12.625	-0.0540161	-0.0421448	327.691					12.625	-30287.7	-30212.2	-27055.3	
12.63	-0.0527344	-0.0442505	327.691					12.63	-30288	-30211.4	-27055.6	
12.635	-0.0493469	-0.0396118	327.697					12.635	-30288.5	-30210.8	-27055.6	
12.6399	-0.0467835	-0.0378418	327.696					12.6399	-30289	-30211	-27055.8	
12.6449	-0.0435486	-0.0379334	327.698					12.6449	-30288.7	-30211.6	-27056.3	
12.6499	-0.042511	-0.0365601	327.698					12.6499	-30289.9	-30211.5	-27056	
12.6549	-0.0455627	-0.0368347	327.696					12.6549	-30290.7	-30211.5	-27056.1	
12.6599	-0.0448608	-0.0378723	327.695					12.6599	-30290.2	-30212.4	-27056.3	
12.6649	-0.0474548	-0.0382385	327.693					12.6649	-30290.2	-30212.9	-27055.7	
12.6699	-0.0487976	-0.0408325	327.696					12.6699	-30290.1	-30212.7	-27055.1	
12.6749	-0.0439453	-0.0398254	327.698					12.6749	-30289.9	-30212.1	-27055.1	
12.6799	-0.0450745	-0.0402222	327.701					12.6799	-30290	-30212	-27055.1	
12.6849	-0.0436096	-0.0391541	327.703					12.6849	-30289.6	-30212.2	-27055.2	
12.6899	-0.0449524	-0.0362854	327.7					12.6899	-30290.2	-30211.8	-27055	
12.6949	-0.0476685	-0.0352173	327.696					12.6949	-30290.8	-30211.1	-27054.8	
12.6999	-0.0501404	-0.0357971	327.696					12.6999	-30290.1	-30211.5	-27055.4	
12.7048	-0.0523071	-0.0367737	327.691					12.7048	-30289.7	-30212.1	-27055.6	
12.7098	-0.0497742	-0.0358582	327.694					12.7098	-30289	-30211.4	-27055.3	
12.7148	-0.0492249	-0.0389099	327.696					12.7148	-30289.9	-30210.2	-27054.9	
12.7198	-0.0474854	-0.0378723	327.693					12.7198	-30289.1	-30210	-27054.7	
12.7248	-0.0443726	-0.0371704	327.697					12.7248	-30289.1	-30210.4	-27054.8	
12.7298	-0.0440369	-0.038269	327.696					12.7298	-30290	-30210.4	-27054.5	
12.7348	-0.0435791	-0.0384827	327.694					12.7348	-30290.1	-30210.7	-27054.5	
12.7398	-0.0413513	-0.0370483	327.694					12.7398	-30289.1	-30211.3	-27054.8	
12.7448	-0.0458679	-0.0391846	327.691					12.7448	-30289.1	-30211.5	-27054.4	
12.7498	-0.0484619	-0.0404053	327.688					12.7498	-30290.1	-30211.4	-27053.8	
12.7548	-0.0469666	-0.0402832	327.688					12.7548	-30290.1	-30211.1	-27053.8	
12.7598	-0.0467835	-0.0404358	327.689					12.7598	-30290.4	-30211.4	-27054	
12.7647	-0.0456238	-0.0415039	327.691					12.7647	-30290.3	-30212.1	-27054.2	
12.7697	-0.0447388	-0.0430908	327.693					12.7697	-30290.7	-30212.4	-27053.9	
12.7747	-0.0470581	-0.0432434	327.696					12.7747	-30291.1	-30212.1	-27053.8	
12.7797	-0.0462036	-0.0428772	327.694					12.7797	-30290.4	-30212.3	-27053.8	
12.7847	-0.0458679	-0.0395813	327.697					12.7847	-30289.6	-30212.6	-27053.5	
12.7897	-0.0466309	-0.0385437	327.696					12.7897	-30289.9	-30212	-27053.3	
12.7947	-0.0446472	-0.0342407	327.693					12.7947	-30289.4	-30210.2	-27052.6	
12.7997	-0.0480957	-0.0335693	327.695					12.7997	-30288.8	-30209.7	-27053.2	
12.8047	-0.0445252	-0.032196	327.695					12.8047	-30288	-30209.8	-27053.8	
12.8097	-0.0427246	-0.0328369	327.693					12.8097	-30287.8	-30209.6	-27053.8	
12.8147	-0.0451965	-0.0364075	327.693					12.8147	-30287.9	-30209.4	-27054.6	
12.8197	-0.0449524	-0.0409851	327.694					12.8197	-30287.4	-30208.9	-27054.9	
12.8247	-0.0484924	-0.0458374	327.689					12.8247	-30286.7	-30209	-27054.9	
12.8296	-0.0480347	-0.0418701	327.692					12.8296	-30285.4	-30209	-27054.3	
12.8346	-0.0452271	-0.0394592	327.692					12.8346	-30285.3	-30208.2	-27054.2	
12.8396	-0.0441895	-0.0374756	327.689					12.8396	-30285	-30207.1	-27053.7	
12.8446	-0.043457	-0.0384216	327.688					12.8446	-30284.2	-30206.8	-27053.8	
12.8496	-0.0447998	-0.0405579	327.686					12.8496	-30284.7	-30206.9	-27054.3	
12.8546	-0.0458679	-0.0410156	327.684					12.8546	-30285.2	-30206.4	-27054.5	
12.8596	-0.0454407	-0.0393982	327.688					12.8596	-30285.6	-30205.9	-27055.1	
12.8646	-0.0472717	-0.0358582	327.69					12.8646	-30285.1	-30207.1	-27055.2	
12.8696	-0.0458374	-0.0343018	327.692					12.8696	-30284.1	-30207.7	-27055	
12.8746	-0.0479736	-0.0336304	327.694					12.8746	-30284	-30207.4	-27054.5	
12.8796	-0.0479126	-0.0327148	327.695					12.8796	-30283.7	-30207.1	-27054.1	
12.8846	-0.0489807	-0.033905	327.697					12.8846	-30283.4	-30207.4	-27054.1	
12.8896	-0.0473023	-0.0356445	327.697					12.8896	-30282.7	-30208	-27053.8	
12.8945	-0.0434265	-0.0380249	327.694					12.8945	-30283.6	-30207.3	-27054.2	
12.8995	-0.0465088	-0.039093	327.691					12.8995	-30285	-30206.7	-27054.3	
12.9045	-0.0455322	-0.0380554	327.691					12.9045	-30285.1	-30207.2	-27054.4	
12.9095	-0.0458984	-0.035553	327.695					12.9095	-30285.6	-30207	-27054.3	
12.9145	-0.0486755	-0.0371399	327.694					12.9145	-30285.7	-30206.6	-27053.6	
12.9195	-0.0465088	-0.038208	327.694					12.9195	-30285.4	-30206.2	-27053.7	
12.9245	-0.0482178	-0.039032	327.692					12.9245	-30284.6	-30206.5	-27053.4	
12.9295	-0.0512695	-0.0401306	327.689					12.9295	-30284	-30207.3	-27052.8	
12.9345	-0.0508728	-0.0345459	327.69					12.9345	-30284.5	-30207.1	-27052.6	
12.9395	-0.0499878	-0.0305786	327.694					12.9395	-30284.9	-30206.7	-27052.4	
12.9445	-0.046814	-0.0301209	327.694					12.9445	-30285.2	-30206.6	-27052.3	
12.9495	-0.0417786	-0.031311	327.698					12.9495	-30285.1	-30206.9	-27052	
12.9544	-0.0380249	-0.0298462	327.7					12.9544	-30285.5	-30206.3	-27052.1	
12.9594	-0.0368347	-0.0336914	327.697					12.9594	-30285.7	-30206.3	-27052.4	
12.9644	-0.0354614	-0.0333252	327.697					12.9644	-30284.8	-30207.2	-27052.5	
12.9694	-0.039917	-0.0331116	327.692					12.9694	-30285.2	-30207.8	-27052.9	
12.9744	-0.039856	-0.0378113	327.694					12.9744	-30285.7	-30207.7	-27052.5	
12.9794	-0.0426331	-0.0365601	327.696					12.9794	-30285.7	-30207.6	-27052.6	
12.9844	-0.0432434	-0.038208	327.697					12.9844	-30286.3	-30207.6	-27052.1	
12.9894	-0.0427551	-0.0386353	327.695					12.9894	-30286.9	-30208	-27051.9	
12.9944	-0.0429382	-0.0362854	327.691					12.9944	-30287.1	-30207.5	-27052.2	
12.9994	-0.0415344	-0.036499	327.692					12.9994	-30286.7	-30206.8	-27052.2	
13.0044	-0.0446777	-0.0369263	327.689					13.0044	-30286.4	-30207.3	-27052.5	
13.0094	-0.0458069	-0.0357666	327.69					13.0094	-30285.2	-30207.7	-27051.9	
13.0144	-0.0479431	-0.0356445	327.689					13.0144	-30285.1	-30207.7	-27051.9	
13.0193	-0.0480957	-0.0396423	327.686					13.0193	-30286.4	-30206.9	-27052.1	
13.0243	-0.0474854	-0.0415955	327.689					13.0243	-30286.3	-30207.1	-27051.7	
13.0293	-0.0467529	-0.0438538	327.69					13.0293	-30286	-30207.8	-27051.7	
13.0343	-0.0468445	-0.045044	327.69					13.0343	-30287.2	-30207.1	-27051.6	
13.0393	-0.0479431	-0.0415955	327.691					13.0393	-30288.4	-30206.6	-27051.2	
13.0443	-0.0447083	-0.0379028	327.692					13.0443	-30287.8	-30207.5	-27051.3	
13.0493	-0.0446472	-0.0345764	327.69					13.0493	-30286.6	-30208.7	-27051.7	
13.0543	-0.0450134	-0.0322571	327.689					13.0543	-30286.5	-30209	-27051.6	
13.0593	-0.0432129	-0.0320129	327.691					13.0593	-30286.8	-30208.5	-27051.4	
13.0643	-0.046051	-0.0354919	327.687					13.0643	-30287.3	-30208.2	-27050.7	
13.0693	-0.0461426	-0.0391235	327.687					13.0693	-30286.2	-30209.1	-27051.4	
13.0743	-0.0473633	-0.0412293	327.692					13.0743	-30286	-30208.6	-27052.2	
13.0792	-0.0497742	-0.0428772	327.69					13.0792	-30287.2	-30207.9	-27052.1	
13.0842	-0.0523071	-0.0413513	327.692					13.0842	-30285.7	-30208.9	-27052.1	
13.0892	-0.0521851	-0.0390015	327.693					13.0892	-30284.9	-30209.4	-27051.9	
13.0942	-0.0516052	-0.0383301	327.688					13.0942	-30285.8	-30208.9	-27051.3	
13.0992	-0.0472412	-0.0368042	327.689					13.0992	-30285.5	-30208	-27050.5	
13.1042	-0.0443115	-0.0357361	327.688					13.1042	-30285.8	-30207.6	-27050.5	
13.1092	-0.0449219	-0.0361939	327.688					13.1092	-30285.2	-30207.5	-27050.7	
13.1142	-0.0429688	-0.0343933	327.692					13.1142	-30285.2	-30206.2	-27050.9	
13.1192	-0.0434876	-0.032196	327.692					13.1192	-30285.6	-30205.6	-27050.5	
13.1242	-0.0462952	-0.0334778	327.69					13.1242	-30284.9	-30206.2	-27050.8	
13.1292	-0.0481873	-0.0352478	327.688					13.1292	-30285.2	-30205.8	-27051.5	
13.1342	-0.0483093	-0.036499	327.688					13.1342	-30285.7	-30205.4	-27051.3	
13.1392	-0.0493774	-0.0393372	327.685					13.1392	-30285	-30204.9	-27051.6	
13.1441	-0.0476074	-0.0401001	327.687					13.1441	-30283.6	-30205.3	-27051.4	
13.1491	-0.0432434	-0.0381165	327.692					13.1491	-30283.5	-30205.3	-27051.4	
13.1541	-0.0446777	-0.034729	327.692					13.1541	-30284.3	-30203.4	-27051	
13.1591	-0.0441895	-0.0348511	327.696					13.1591	-30282.6	-30203.4	-27050.6	
13.1641	-0.043396	-0.0330811	327.694					13.1641	-30281.8	-30203.8	-27051.5	
13.1691	-0.0491638	-0.0334473	327.688					13.1691	-30282.7	-30203.4	-27052	
13.1741	-0.0482178	-0.0387573	327.687					13.1741	-30282.3	-30203.7	-27052.4	
13.1791	-0.0492859	-0.038208	327.69					13.1791	-30282.5	-30203.1	-27053.1	
13.1841	-0.0518494	-0.0366211	327.693					13.1841	-30282.4	-30203.3	-27052.9	
13.1891	-0.0475464	-0.0386963	327.695					13.1891	-30282.6	-30203.9	-27052.6	
13.1941	-0.0449829	-0.0392151	327.694					13.1941	-30283.3	-30203.7	-27052.9	
13.1991	-0.0445862	-0.0384827	327.692					13.1991	-30283.3	-30204.1	-27052.3	
13.2041	-0.0401611	-0.0378723	327.692					13.2041	-30282.5	-30205.6	-27052.1	
13.209	-0.0428772	-0.0346375	327.694					13.209	-30283.3	-30205.6	-27051.8	
13.214	-0.0466614	-0.0318909	327.694					13.214	-30285.5	-30204.4	-27050.5	
13.219	-0.0463257	-0.0318298	327.692					13.219	-30285.8	-30204.8	-27050.5	
13.224	-0.0500488	-0.0327148	327.691					13.224	-30285.3	-30205.5	-27051	
13.229	-0.0483398	-0.0352783	327.691					13.229	-30284.8	-30206.5	-27051.6	
13.234	-0.0476379	-0.0374451	327.697					13.234	-30284.3	-30207.1	-27051.7	
13.239	-0.0469055	-0.0385132	327.702					13.239	-30284.1	-30207.4	-27051.1	
13.244	-0.0469971	-0.0375977	327.702					13.244	-30284.6	-30207.8	-27050.5	
13.249	-0.0474854	-0.0342712	327.704					13.249	-30286.3	-30208.3	-27050.6	
13.254	-0.0471802	-0.0354004	327.697					13.254	-30286.9	-30208.4	-27050.9	
13.259	-0.0484314	-0.0350342	327.693					13.259	-30287.3	-30208	-27050.5	
13.264	-0.0439453	-0.0380859	327.695					13.264	-30287	-30208.8	-27050.5	
13.2689	-0.0440674	-0.0418701	327.691					13.2689	-30287	-30209.5	-27050.8	
13.2739	-0.0422974	-0.0393677	327.691					13.2739	-30287.5	-30209.5	-27051	
13.2789	-0.0419922	-0.0402832	327.69					13.2789	-30287	-30209.6	-27050.7	
13.2839	-0.0474548	-0.0410767	327.691					13.2839	-30286.5	-30210	-27050.5	
13.2889	-0.0498047	-0.0393372	327.697					13.2889	-30286	-30210.2	-27050.5	
13.2939	-0.0517273	-0.0408325	327.698					13.2939	-30287	-30209.8	-27050.2	
13.2989	-0.0505371	-0.0398865	327.699					13.2989	-30287.2	-30209.5	-27050.2	
