Scan started at 15:07:32 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.75452	-0.0513001	-0.0400085	331.36					9.75452	-30220.7	-30156.2	-26806.2	
9.75952	-0.0458679	-0.0342102	331.336					9.75952	-30218.5	-30157.4	-26808.5	
9.76451	-0.0484009	-0.037262	331.307					9.76451	-30219.8	-30156.2	-26810	
9.7695	-0.0617371	-0.046814	331.282					9.7695	-30225.8	-30149.1	-26810.5	
9.77449	-0.0707398	-0.057251	331.262					9.77449	-30232.3	-30142.3	-26813.1	
9.77948	-0.0766907	-0.0625	331.24					9.77948	-30238.5	-30136.6	-26813.7	
9.78448	-0.0778198	-0.0612793	331.224					9.78448	-30239.4	-30134	-26816	
9.78947	-0.0749512	-0.0596924	331.208					9.78947	-30235.5	-30138.4	-26817.2	
9.79446	-0.0705872	-0.056488	331.189					9.79446	-30226.8	-30145.6	-26816.7	
9.79945	-0.0529785	-0.040863	331.173					9.79945	-30217.8	-30152.9	-26818.7	
9.80444	-0.0392151	-0.0281372	331.15					9.80444	-30215.9	-30155.5	-26818	
9.80944	-0.0302429	-0.0185242	331.126					9.80944	-30212.1	-30156.8	-26820.1	
9.81443	-0.0286865	-0.0179443	331.102					9.81443	-30207.8	-30159.8	-26821.7	
9.81942	-0.0429382	-0.0305176	331.079					9.81942	-30208.4	-30158.9	-26822.2	
9.82441	-0.0505066	-0.039032	331.061					9.82441	-30207.5	-30159.2	-26824.8	
9.82941	-0.056488	-0.0432129	331.047					9.82941	-30215.9	-30150.5	-26824.6	
9.8344	-0.0587158	-0.0453186	331.035					9.8344	-30221.2	-30144.9	-26826.7	
9.83939	-0.0596314	-0.0471802	331.022					9.83939	-30224.7	-30140.9	-26828.8	
9.84438	-0.0619507	-0.045929	331.006					9.84438	-30226.4	-30137.3	-26830.2	
9.84937	-0.0540161	-0.0402527	330.99					9.84937	-30220.3	-30141.5	-26831.5	
9.85437	-0.0455627	-0.0315857	330.971					9.85437	-30215.8	-30145.3	-26830.6	
9.85936	-0.0392151	-0.0235596	330.945					9.85936	-30207.5	-30153.1	-26831.6	
9.86435	-0.0404663	-0.0271606	330.926					9.86435	-30206.2	-30154.2	-26830.8	
9.86934	-0.0490418	-0.0367127	330.909					9.86934	-30203.4	-30156.8	-26832.4	
9.87433	-0.0588379	-0.0480957	330.893					9.87433	-30205	-30153.5	-26834.5	
9.87933	-0.0666504	-0.0562744	330.881					9.87933	-30208.1	-30150	-26836.5	
9.88432	-0.0686646	-0.0589295	330.866					9.88432	-30205.2	-30152.2	-26839.7	
9.88931	-0.069397	-0.0603638	330.848					9.88931	-30208.3	-30148.4	-26840.6	
9.8943	-0.0647278	-0.0549927	330.834					9.8943	-30210.2	-30145.9	-26841.9	
9.89929	-0.0558777	-0.0456543	330.818					9.89929	-30208.7	-30146.2	-26842	
9.90429	-0.0362854	-0.0293884	330.801					9.90429	-30207.4	-30146.6	-26842.7	
9.90928	-0.0280151	-0.0181885	330.786					9.90928	-30208.5	-30144.8	-26842.7	
9.91427	-0.0289917	-0.0183105	330.764					9.91427	-30208.9	-30144.2	-26843.4	
9.91926	-0.0427551	-0.0298767	330.745					9.91926	-30210.7	-30142.2	-26844.9	
9.92425	-0.0621643	-0.0447693	330.724					9.92425	-30209.6	-30143.1	-26845.7	
9.92925	-0.0705566	-0.0572815	330.702					9.92925	-30208.8	-30142.5	-26848.3	
9.93424	-0.0751648	-0.0613709	330.686					9.93424	-30208.4	-30142.5	-26849.2	
9.93923	-0.0716248	-0.0664978	330.667					9.93923	-30209.8	-30141.8	-26851.6	
9.94422	-0.0707398	-0.0637817	330.642					9.94422	-30212.2	-30138.9	-26851.6	
9.94922	-0.0637512	-0.0548096	330.615					9.94922	-30211.2	-30139.4	-26851.1	
9.95421	-0.0469666	-0.0390625	330.584					9.95421	-30210.8	-30140.3	-26851.2	
9.9592	-0.0340881	-0.0229187	330.549					9.9592	-30208.4	-30141.5	-26851.2	
9.96419	-0.0310059	-0.0224609	330.518					9.96419	-30205.3	-30143.5	-26853.5	
9.96918	-0.0349731	-0.0274048	330.484					9.96918	-30204.2	-30144.3	-26853.2	
9.97418	-0.0510864	-0.0421143	330.453					9.97418	-30201.2	-30145.7	-26855.1	
9.97917	-0.0621948	-0.0482788	330.426					9.97917	-30197.2	-30151.1	-26855.1	
9.98416	-0.0637207	-0.0523071	330.402					9.98416	-30194.8	-30154.7	-26855.1	
9.98915	-0.0637817	-0.0526733	330.377					9.98915	-30191.4	-30157	-26856.7	
9.99414	-0.0663147	-0.0522461	330.353					9.99414	-30190.6	-30158.3	-26856.6	
9.99914	-0.0630188	-0.0516052	330.327					9.99914	-30189.4	-30158	-26858.2	
10.0041	-0.0519409	-0.0397034	330.298					10.0041	-30187.9	-30158.2	-26857.7	
10.0091	-0.0436096	-0.0282288	330.275					10.0091	-30189.5	-30155.4	-26858.2	
10.0141	-0.0379639	-0.0239563	330.252					10.0141	-30188.7	-30155.8	-26860.1	
10.0191	-0.0403137	-0.027771	330.23					10.0191	-30187.3	-30157.5	-26859.8	
10.0241	-0.0548096	-0.0419006	330.211					10.0241	-30186.1	-30157.6	-26862.3	
10.0291	-0.0666809	-0.0531616	330.191					10.0291	-30182.8	-30160.7	-26863.8	
10.0341	-0.0733032	-0.0588989	330.171					10.0341	-30180.5	-30161.9	-26863.4	
10.0391	-0.0755005	-0.0612183	330.156					10.0391	-30178.8	-30162.3	-26866.4	
10.0441	-0.0687561	-0.0556336	330.142					10.0441	-30179.4	-30160.9	-26867.4	
10.0491	-0.0643616	-0.0513001	330.125					10.0491	-30179.1	-30159.6	-26867.8	
10.054	-0.0470581	-0.038269	330.107					10.054	-30179	-30158	-26870.6	
10.059	-0.0346375	-0.0231018	330.083					10.059	-30179.3	-30157	-26870.9	
10.064	-0.0231018	-0.011322	330.055					10.064	-30177.6	-30157.3	-26871	
10.069	-0.0232544	-0.0124207	330.028					10.069	-30175.7	-30158.1	-26873	
10.074	-0.0345459	-0.0210571	330					10.074	-30173.3	-30160.5	-26873	
10.079	-0.0426331	-0.0325623	329.977					10.079	-30172.3	-30161	-26874.5	
10.084	-0.0554504	-0.0456848	329.955					10.084	-30169.8	-30162.2	-26877.3	
10.089	-0.0508728	-0.0445557	329.933					10.089	-30169.5	-30161	-26877.9	
10.094	-0.0531311	-0.0440369	329.914					10.094	-30170.6	-30158.1	-26880.3	
10.099	-0.0519409	-0.041687	329.894					10.099	-30167.6	-30158.8	-26883.2	
10.104	-0.0426941	-0.0327759	329.868					10.104	-30165.6	-30158.9	-26883.3	
10.109	-0.0285339	-0.0151062	329.843					10.109	-30162.5	-30160.3	-26885.4	
10.114	-0.0101624	-3.05176e-005	329.815					10.114	-30156.7	-30163.4	-26887.5	
10.1189	-0.00961304	0.00238037	329.792					10.1189	-30154.1	-30166.2	-26887.7	
10.1239	-0.0187988	-0.00280762	329.774					10.1239	-30152.3	-30167	-26890.2	
10.1289	-0.0364075	-0.0184937	329.752					10.1289	-30152	-30166.7	-26891.7	
10.1339	-0.0524902	-0.0332642	329.731					10.1339	-30151.3	-30168.4	-26891.8	
10.1389	-0.0547791	-0.0392151	329.703					10.1389	-30150.4	-30167.9	-26894.3	
10.1439	-0.0553589	-0.0408325	329.678					10.1439	-30153.9	-30164.6	-26895.9	
10.1489	-0.0541382	-0.0440064	329.66					10.1489	-30156.3	-30161.2	-26895.7	
10.1539	-0.0482483	-0.0398865	329.635					10.1539	-30154.4	-30160.9	-26898.6	
10.1589	-0.0336914	-0.0209961	329.61					10.1589	-30152.9	-30162	-26899.1	
10.1639	-0.0227051	-0.0115356	329.589					10.1639	-30150.3	-30163	-26898.8	
10.1689	-0.0235596	-0.00881958	329.566					10.1689	-30149.1	-30162.7	-26901.6	
10.1739	-0.0331116	-0.0158997	329.546					10.1739	-30153	-30159.7	-26901.5	
10.1789	-0.0482483	-0.0358887	329.533					10.1789	-30154.5	-30157.3	-26902.7	
10.1838	-0.0606079	-0.0473938	329.517					10.1838	-30157.5	-30154.2	-26905.5	
10.1888	-0.0635986	-0.053894	329.501					10.1888	-30160.8	-30150.7	-26905.8	
10.1938	-0.0642395	-0.0552368	329.489					10.1938	-30161.8	-30148.6	-26908.8	
10.1988	-0.0672608	-0.0557861	329.471					10.1988	-30163.3	-30146	-26911.4	
10.2038	-0.0576782	-0.0484619	329.449					10.2038	-30164.5	-30143.1	-26911.1	
10.2088	-0.0412293	-0.0294189	329.424					10.2088	-30166	-30139.1	-26913.7	
10.2138	-0.0307007	-0.0222473	329.4					10.2138	-30166.1	-30137.2	-26915	
10.2188	-0.0267944	-0.018219	329.378					10.2188	-30170.4	-30131.7	-26915.4	
10.2238	-0.0360107	-0.0232239	329.362					10.2238	-30178.9	-30122.2	-26918.3	
10.2288	-0.053833	-0.0406799	329.346					10.2288	-30185	-30115.5	-26918.1	
10.2338	-0.0636597	-0.0501099	329.327					10.2338	-30189.7	-30110.9	-26919.5	
10.2388	-0.0684204	-0.0578003	329.311					10.2388	-30188.2	-30112.8	-26922.2	
10.2437	-0.0701599	-0.0628357	329.291					10.2437	-30188.6	-30112.9	-26922.7	
10.2487	-0.0672608	-0.0632935	329.27					10.2487	-30189.3	-30111.6	-26926	
10.2537	-0.0636597	-0.0584107	329.25					10.2537	-30190.7	-30109.3	-26927.2	
10.2587	-0.0537415	-0.0454712	329.226					10.2587	-30195.1	-30103.8	-26926.8	
10.2637	-0.0412598	-0.032898	329.204					10.2637	-30195	-30102.4	-26928	
10.2687	-0.0376282	-0.0270386	329.183					10.2687	-30193.9	-30103	-26926.5	
10.2737	-0.0458374	-0.0339661	329.158					10.2737	-30194.3	-30101.4	-26928.8	
10.2787	-0.0574646	-0.0452271	329.136					10.2787	-30193.1	-30102.1	-26931.2	
10.2837	-0.0710754	-0.0583191	329.115					10.2837	-30194.4	-30100.8	-26932.2	
10.2887	-0.0798035	-0.0640259	329.095					10.2887	-30195.8	-30097.6	-26936.3	
10.2937	-0.0760193	-0.060669	329.084					10.2937	-30195.1	-30096.6	-26937.6	
10.2987	-0.0766296	-0.0598145	329.065					10.2987	-30193.2	-30097	-26939.5	
10.3037	-0.0737305	-0.0541382	329.048					10.3037	-30188.8	-30099.6	-26940.5	
10.3086	-0.06427	-0.049408	329.03					10.3086	-30188.3	-30098.2	-26939.6	
10.3136	-0.0569153	-0.0436096	329.004					10.3136	-30188.3	-30096.1	-26941.9	
10.3186	-0.0465698	-0.0355225	328.985					10.3186	-30189.7	-30093.3	-26942.9	
10.3236	-0.046814	-0.0386963	328.964					10.3236	-30192.1	-30091	-26946.4	
10.3286	-0.0572815	-0.0438843	328.946					10.3286	-30190.3	-30092.3	-26948.7	
10.3336	-0.06604	-0.0487061	328.928					10.3336	-30185.4	-30095.8	-26949.6	
10.3386	-0.0761414	-0.0614624	328.907					10.3386	-30183	-30098.8	-26951.9	
10.3436	-0.0802918	-0.0645447	328.886					10.3436	-30183.6	-30099.1	-26950.3	
10.3486	-0.0797119	-0.069397	328.868					10.3486	-30186.5	-30095.1	-26952.2	
10.3536	-0.0791321	-0.0706482	328.855					10.3536	-30190	-30091.7	-26952.7	
10.3586	-0.0709839	-0.0617981	328.841					10.3586	-30192.6	-30087.7	-26953.9	
10.3636	-0.063385	-0.0531311	328.82					10.3636	-30194.2	-30083.7	-26955	
10.3685	-0.055481	-0.0438232	328.797					10.3685	-30196.3	-30080.5	-26955.3	
10.3735	-0.0571594	-0.0466309	328.776					10.3735	-30199.6	-30075.4	-26957.4	
10.3785	-0.0672913	-0.0567932	328.756					10.3785	-30203	-30070.8	-26958.4	
10.3835	-0.0738831	-0.06604	328.745					10.3835	-30205.5	-30068.1	-26960.5	
10.3885	-0.0825501	-0.0701294	328.734					10.3885	-30205.5	-30067.9	-26961.6	
10.3935	-0.0831604	-0.0694885	328.717					10.3935	-30201.7	-30070.9	-26963.2	
10.3985	-0.0817566	-0.0666504	328.707					10.3985	-30197.5	-30075.4	-26963.8	
10.4035	-0.0810852	-0.0664978	328.694					10.4035	-30196.9	-30076.2	-26964.4	
10.4085	-0.0726624	-0.0623779	328.676					10.4085	-30196.8	-30075.2	-26965.1	
10.4135	-0.0563049	-0.0486755	328.661					10.4135	-30198.8	-30071.9	-26965.9	
10.4185	-0.0500488	-0.0426941	328.643					10.4185	-30199.8	-30070.7	-26967.6	
10.4235	-0.0509644	-0.0407105	328.625					10.4235	-30199.3	-30071.8	-26968.1	
10.4285	-0.0613403	-0.0502625	328.613					10.4285	-30199.3	-30072	-26968.4	
10.4334	-0.0806275	-0.0679627	328.597					10.4334	-30200.1	-30072.6	-26967.9	
10.4384	-0.0943604	-0.0780029	328.583					10.4384	-30200.1	-30072.1	-26968.9	
10.4434	-0.0980225	-0.0820923	328.567					10.4434	-30199.6	-30072.1	-26968.3	
10.4484	-0.0969849	-0.0808106	328.551					10.4484	-30199.5	-30071.3	-26970.2	
10.4534	-0.094635	-0.0791016	328.539					10.4534	-30199.1	-30070.1	-26971.8	
10.4584	-0.0861206	-0.0735169	328.524					10.4584	-30197.9	-30070.8	-26972.1	
10.4634	-0.0730286	-0.0624085	328.51					10.4634	-30193.5	-30072.8	-26973.1	
10.4684	-0.0600281	-0.0515747	328.496					10.4684	-30189.9	-30075.7	-26973.1	
10.4734	-0.0522766	-0.0435791	328.48					10.4734	-30186.1	-30078.3	-26974.6	
10.4784	-0.0548401	-0.0454407	328.467					10.4784	-30183.8	-30080.7	-26974.6	
10.4834	-0.0655518	-0.054596	328.458					10.4834	-30183.9	-30081.3	-26977.4	
10.4884	-0.0745545	-0.0617371	328.445					10.4884	-30183.7	-30081.2	-26977.1	
10.4934	-0.0777588	-0.0640564	328.434					10.4934	-30180.2	-30085.1	-26978.7	
10.4983	-0.0775147	-0.0621033	328.416					10.4983	-30174.9	-30089.7	-26981.4	
10.5033	-0.076294	-0.0610657	328.4					10.5033	-30169.7	-30093.9	-26980.8	
10.5083	-0.0720825	-0.0585632	328.388					10.5083	-30167.5	-30094.6	-26982.8	
10.5133	-0.0682373	-0.0523987	328.372					10.5133	-30167.2	-30093	-26982.2	
10.5183	-0.0555725	-0.0428467	328.358					10.5183	-30164	-30094.8	-26982.2	
10.5233	-0.0429688	-0.0299988	328.342					10.5233	-30160.3	-30098.3	-26982.4	
10.5283	-0.0416565	-0.0261536	328.322					10.5283	-30156.8	-30102.3	-26982.9	
10.5333	-0.0497742	-0.0346375	328.303					10.5333	-30156.8	-30102.2	-26985.8	
10.5383	-0.0606079	-0.0441589	328.286					10.5383	-30160.7	-30099.3	-26986.4	
10.5433	-0.0729981	-0.0587463	328.265					10.5433	-30162.3	-30097.7	-26988.6	
10.5483	-0.0789185	-0.065918	328.249					10.5483	-30165.3	-30093.9	-26988.2	
10.5533	-0.078186	-0.0671692	328.236					10.5533	-30167.2	-30091.3	-26989	
10.5582	-0.0799866	-0.0670471	328.223					10.5582	-30166	-30091.8	-26989.4	
10.5632	-0.0740662	-0.0566406	328.213					10.5632	-30163.5	-30093.1	-26989.1	
10.5682	-0.0535889	-0.0378113	328.195					10.5682	-30159.8	-30095.5	-26991.2	
10.5732	-0.0349121	-0.0183716	328.171					10.5732	-30157.1	-30097.9	-26991.5	
10.5782	-0.0262756	-0.0124207	328.149					10.5782	-30153.2	-30101.1	-26993	
10.5832	-0.0303955	-0.0200501	328.126					10.5832	-30152	-30102.5	-26993	
10.5882	-0.0463867	-0.0338135	328.114					10.5882	-30152	-30102.9	-26995.3	
10.5932	-0.0619202	-0.04953	328.103					10.5932	-30151.4	-30104.7	-26995.6	
10.5982	-0.0669861	-0.0544739	328.091					10.5982	-30150.3	-30105.6	-26997.3	
10.6032	-0.0633545	-0.0488281	328.075					10.6032	-30149.3	-30106.4	-26997.8	
10.6082	-0.0641785	-0.0519409	328.054					10.6082	-30150.8	-30104.2	-26998	
10.6132	-0.0628662	-0.0499878	328.035					10.6132	-30150.6	-30102.6	-26998.6	
10.6182	-0.054657	-0.0422363	328.011					10.6182	-30150.2	-30102.6	-26998.7	
10.6231	-0.0538025	-0.038147	327.991					10.6231	-30149.2	-30103.6	-27000.3	
10.6281	-0.0508728	-0.0354004	327.972					10.6281	-30148.6	-30104.2	-27001.6	
10.6331	-0.0542908	-0.0366821	327.952					10.6331	-30150.5	-30101.5	-27003	
10.6381	-0.0645142	-0.046936	327.936					10.6381	-30149.5	-30101.4	-27004.5	
10.6431	-0.0689697	-0.0562744	327.92					10.6431	-30145.9	-30104.2	-27006.1	
10.6481	-0.0737	-0.0574341	327.898					10.6481	-30142.5	-30106.1	-27008.1	
10.6531	-0.0766602	-0.0617676	327.873					10.6531	-30141.5	-30106.8	-27009	
10.6581	-0.0819702	-0.0655518	327.849					10.6581	-30143.8	-30104.2	-27010.2	
10.6631	-0.085083	-0.0643005	327.827					10.6631	-30147.9	-30098.7	-27012.8	
10.6681	-0.0719299	-0.053009	327.812					10.6681	-30150.1	-30095.1	-27013	
10.6731	-0.0421143	-0.0252075	327.789					10.6731	-30152.5	-30091.5	-27014.1	
10.6781	-0.0188293	-0.00186157	327.77					10.6781	-30150.8	-30092.6	-27014.2	
10.6831	-0.0137024	-0.00152588	327.745					10.6831	-30149.5	-30094.3	-27015.3	
10.688	-0.023468	-0.0108032	327.725					10.688	-30152.2	-30092.8	-27016.7	
10.693	-0.0474548	-0.0386963	327.712					10.693	-30153.3	-30092.3	-27016.9	
10.698	-0.0672913	-0.0603638	327.698					10.698	-30155.2	-30092.1	-27017.8	
10.703	-0.072113	-0.0633545	327.692					10.703	-30157.2	-30091.7	-27020.4	
10.708	-0.0736084	-0.0686646	327.685					10.708	-30159.7	-30089.9	-27020.5	
10.713	-0.0768433	-0.067627	327.678					10.713	-30160.6	-30088.8	-27019.9	
10.718	-0.070343	-0.0603943	327.677					10.718	-30159.5	-30089.4	-27019.7	
10.723	-0.0591431	-0.0523377	327.666					10.723	-30159.2	-30089.5	-27017.7	
10.728	-0.0536194	-0.0435486	327.655					10.728	-30159.4	-30089.7	-27016.7	
10.733	-0.051178	-0.0418091	327.646					10.733	-30158.7	-30089.9	-27017.4	
10.738	-0.0571899	-0.0466003	327.64					10.738	-30159.1	-30090.1	-27018.3	
10.743	-0.0691528	-0.0527954	327.64					10.743	-30159.7	-30090.4	-27019.9	
10.7479	-0.0758362	-0.0559082	327.64					10.7479	-30161.3	-30089.1	-27020.9	
10.7529	-0.0730591	-0.0552063	327.645					10.7529	-30161.4	-30089.3	-27022.2	
10.7579	-0.0719299	-0.0524597	327.645					10.7579	-30161.3	-30089.7	-27023.5	
10.7629	-0.0678406	-0.050293	327.645					10.7629	-30161.9	-30089.1	-27023.8	
10.7679	-0.0675964	-0.0527649	327.648					10.7679	-30161.6	-30088.8	-27023.7	
10.7729	-0.0655518	-0.0477905	327.649					10.7729	-30160.3	-30088.4	-27023	
10.7779	-0.0557251	-0.0395508	327.646					10.7779	-30159.2	-30088.3	-27022.3	
10.7829	-0.0478821	-0.032959	327.645					10.7829	-30158.8	-30088.5	-27021.9	
10.7879	-0.042511	-0.02771	327.641					10.7879	-30159.2	-30088	-27021.4	
10.7929	-0.0454407	-0.0307617	327.64					10.7929	-30158.3	-30087.9	-27021.4	
10.7979	-0.0527344	-0.0430603	327.64					10.7979	-30157.9	-30089	-27022.2	
10.8029	-0.0618897	-0.0537109	327.645					10.8029	-30159	-30089.1	-27022.5	
10.8079	-0.0657959	-0.0585327	327.647					10.8079	-30159.2	-30088.5	-27023	
10.8128	-0.0681152	-0.0629273	327.643					10.8128	-30159.9	-30088.4	-27023.5	
10.8178	-0.0695801	-0.059967	327.645					10.8178	-30160	-30087.7	-27023.5	
10.8228	-0.0653076	-0.052948	327.643					10.8228	-30159.2	-30087.2	-27023.7	
10.8278	-0.0613098	-0.0495911	327.643					10.8278	-30158.9	-30086.5	-27024.1	
10.8328	-0.0530701	-0.0378418	327.642					10.8328	-30157.4	-30085.7	-27023.3	
10.8378	-0.0436096	-0.0289612	327.634					10.8378	-30156	-30086.2	-27023.6	
10.8428	-0.039917	-0.0282593	327.635					10.8428	-30156.5	-30087	-27024	
10.8478	-0.0441895	-0.0327759	327.631					10.8478	-30156.9	-30086.7	-27023.2	
10.8528	-0.0497131	-0.0428772	327.634					10.8528	-30157.1	-30086.8	-27023.5	
10.8578	-0.0581055	-0.0535889	327.64					10.8578	-30157.6	-30087	-27023.6	
10.8628	-0.0641785	-0.0584412	327.64					10.8628	-30158	-30087.3	-27024	
10.8678	-0.065155	-0.0581665	327.643					10.8678	-30158.3	-30087.5	-27024.9	
10.8727	-0.0632935	-0.057251	327.642					10.8727	-30158.2	-30086.9	-27025	
10.8777	-0.0628662	-0.0568848	327.642					10.8777	-30156.7	-30086.8	-27024.8	
10.8827	-0.0786438	-0.0711975	327.642					10.8827	-30155.3	-30085.3	-27023.3	
10.8877	-0.0767822	-0.0712586	327.642					10.8877	-30154.3	-30083.9	-27021.6	
10.8927	-0.0753174	-0.0674439	327.645					10.8927	-30152.1	-30082.6	-27019.2	
10.8977	-0.0713196	-0.0624695	327.647					10.8977	-30151.4	-30081.5	-27017.1	
10.9027	-0.0535584	-0.0461121	327.653					10.9027	-30151.4	-30081.9	-27017.2	
10.9077	-0.0510254	-0.0419006	327.661					10.9077	-30151.6	-30081.7	-27017.3	
10.9127	-0.0494995	-0.0400391	327.674					10.9127	-30151	-30082.1	-27017.3	
10.9177	-0.0487976	-0.0386658	327.688					10.9177	-30150	-30083.5	-27017	
10.9227	-0.0476685	-0.0375671	327.699					10.9227	-30149.5	-30084.2	-27016.8	
10.9277	-0.0471497	-0.0394898	327.707					10.9277	-30148.9	-30084.6	-27016.8	
10.9327	-0.0477905	-0.0397339	327.713					10.9327	-30148.5	-30085.2	-27016.8	
10.9376	-0.0494995	-0.0400391	327.715					10.9376	-30146.4	-30086.2	-27016.8	
10.9426	-0.04953	-0.038971	327.719					10.9426	-30146.7	-30086.7	-27016.6	
10.9476	-0.0489197	-0.0362549	327.721					10.9476	-30147.2	-30087.3	-27016.5	
10.9526	-0.0503235	-0.0396423	327.72					10.9526	-30146.5	-30087.5	-27016.1	
10.9576	-0.0481873	-0.039093	327.719					10.9576	-30146.9	-30086.8	-27015.6	
10.9626	-0.0482483	-0.0396118	327.721					10.9626	-30147.5	-30086.6	-27015.9	
10.9676	-0.0512085	-0.0415955	327.722					10.9676	-30147.9	-30086	-27016.2	
10.9726	-0.0501099	-0.039032	327.724					10.9726	-30147.6	-30085.6	-27016.3	
10.9776	-0.0543823	-0.0417786	327.725					10.9776	-30147	-30086.6	-27016.3	
10.9826	-0.0534363	-0.0410156	327.722					10.9826	-30147.4	-30086.9	-27015.9	
10.9876	-0.0534363	-0.0386047	327.721					10.9876	-30147.1	-30087.3	-27016.7	
10.9926	-0.0542908	-0.0361023	327.722					10.9926	-30146.4	-30087.4	-27016.8	
10.9976	-0.0500183	-0.0335693	327.725					10.9976	-30145.5	-30087	-27016.5	
11.0025	-0.0501709	-0.0362854	327.725					11.0025	-30144.9	-30086.9	-27016.8	
11.0075	-0.0481567	-0.0395813	327.725					11.0075	-30145.8	-30085.9	-27016.3	
11.0125	-0.0474243	-0.0445862	327.724					11.0125	-30145.7	-30085.6	-27016.4	
11.0175	-0.048645	-0.0452271	327.723					11.0175	-30144.7	-30086.3	-27016.9	
11.0225	-0.0492554	-0.0438538	327.723					11.0225	-30145	-30086.5	-27016.6	
11.0275	-0.0479736	-0.0413818	327.728					11.0275	-30145.7	-30087.1	-27017.5	
11.0325	-0.048584	-0.0372009	327.724					11.0325	-30145.6	-30087.2	-27017.9	
11.0375	-0.0477905	-0.0372009	327.72					11.0375	-30145.5	-30086.9	-27017.2	
11.0425	-0.0475769	-0.0367127	327.72					11.0425	-30145.1	-30087.3	-27017	
11.0475	-0.047699	-0.0352478	327.718					11.0475	-30145	-30086.9	-27017.1	
11.0525	-0.0499573	-0.0383301	327.717					11.0525	-30145.1	-30086.8	-27017.3	
11.0575	-0.0538635	-0.0403137	327.72					11.0575	-30145.5	-30086.5	-27017	
11.0624	-0.0549316	-0.0434876	327.723					11.0624	-30145.4	-30086.2	-27017	
11.0674	-0.0575867	-0.0458069	327.723					11.0674	-30145.6	-30086.1	-27017.6	
11.0724	-0.0568543	-0.0428467	327.726					11.0724	-30145.3	-30085.5	-27017.6	
11.0774	-0.0541382	-0.0438843	327.725					11.0774	-30144	-30086.1	-27017.1	
11.0824	-0.0532837	-0.0405579	327.726					11.0824	-30144.9	-30086.3	-27016.7	
11.0874	-0.0513916	-0.0379334	327.725					11.0874	-30145.7	-30086.1	-27016.9	
11.0924	-0.0477905	-0.0371704	327.728					11.0924	-30145.3	-30086.1	-27017.1	
11.0974	-0.0487061	-0.0372314	327.727					11.0974	-30145.1	-30086.4	-27017	
11.1024	-0.049408	-0.0368652	327.725					11.1024	-30144.4	-30086.2	-27016.6	
11.1074	-0.0491943	-0.0396423	327.729					11.1074	-30144.6	-30086.2	-27016.9	
11.1124	-0.0497131	-0.0428162	327.726					11.1124	-30145.4	-30086.1	-27017.3	
11.1174	-0.0481262	-0.0418701	327.731					11.1174	-30144.4	-30086.2	-27016.6	
11.1224	-0.052063	-0.0440064	327.732					11.1224	-30144	-30086.3	-27016.4	
11.1273	-0.0533753	-0.04422	327.73					11.1273	-30144.8	-30085.3	-27016.1	
11.1323	-0.054596	-0.04422	327.73					11.1323	-30144.5	-30085.4	-27016.4	
11.1373	-0.055481	-0.0405273	327.728					11.1373	-30143.6	-30085.5	-27016.4	
11.1423	-0.0513001	-0.038971	327.728					11.1423	-30143.2	-30085.7	-27016.2	
11.1473	-0.0488586	-0.0379334	327.728					11.1473	-30143.4	-30086	-27017	
11.1523	-0.0497742	-0.0351563	327.727					11.1523	-30143.3	-30085.7	-27017.1	
11.1573	-0.0516052	-0.0380249	327.726					11.1573	-30143.1	-30086.3	-27016.8	
11.1623	-0.0528259	-0.0403748	327.726					11.1623	-30142.8	-30086.3	-27016.6	
11.1673	-0.0521851	-0.0395203	327.728					11.1673	-30143.4	-30085.7	-27016.1	
11.1723	-0.0529785	-0.0407105	327.726					11.1723	-30143.2	-30085.4	-27016.5	
11.1773	-0.0541687	-0.0385742	327.726					11.1773	-30142.5	-30085.4	-27016.5	
11.1823	-0.0541687	-0.0375366	327.726					11.1823	-30142.3	-30085.4	-27016.6	
11.1873	-0.0562134	-0.0380554	327.723					11.1873	-30143.2	-30084.3	-27016.4	
11.1922	-0.0543518	-0.0366516	327.729					11.1922	-30143.8	-30084.2	-27016.5	
11.1972	-0.0519409	-0.0362244	327.73					11.1972	-30142.5	-30085.3	-27016.5	
11.2022	-0.0526733	-0.034668	327.73					11.2022	-30142.7	-30085.8	-27016.4	
11.2072	-0.0523987	-0.0340271	327.731					11.2072	-30143.6	-30085.8	-27016.5	
11.2122	-0.0527039	-0.0360107	327.729					11.2122	-30143.6	-30085.1	-27016.8	
11.2172	-0.0516663	-0.0377808	327.728					11.2172	-30143.8	-30084.9	-27017.1	
11.2222	-0.0490418	-0.0432739	327.727					11.2222	-30143	-30084.8	-27016.8	
11.2272	-0.0483398	-0.044342	327.728					11.2272	-30143.5	-30083.8	-27016.5	
11.2322	-0.0483093	-0.0430603	327.726					11.2322	-30144	-30083.3	-27016.6	
11.2372	-0.0473633	-0.0422669	327.728					11.2372	-30143.1	-30083.8	-27016.6	
11.2422	-0.0499268	-0.0362549	327.725					11.2422	-30143	-30084.2	-27016.6	
11.2472	-0.051239	-0.0351868	327.726					11.2472	-30143.5	-30084.4	-27017	
11.2521	-0.0508728	-0.0365906	327.729					11.2521	-30143.9	-30084.4	-27017.3	
