Scan started at 15:08:54 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.2088	-0.0419617	-0.0247192	329.219					10.2088	-30477.5	-30392.4	-26886.9	
10.2138	-0.0480652	-0.0340881	329.197					10.2138	-30482.2	-30387.8	-26888.3	
10.2188	-0.0628662	-0.0467224	329.179					10.2188	-30485.7	-30384.9	-26888.7	
10.2238	-0.0749817	-0.0596314	329.155					10.2238	-30483.8	-30386.4	-26889.8	
10.2288	-0.0740357	-0.0639343	329.129					10.2288	-30485.9	-30384.9	-26892.8	
10.2338	-0.0744629	-0.0637817	329.111					10.2338	-30485.1	-30385.6	-26894	
10.2388	-0.0688171	-0.0636292	329.091					10.2388	-30482.8	-30385.8	-26896.7	
10.2437	-0.0610046	-0.0556641	329.08					10.2437	-30483.5	-30382.6	-26898.4	
10.2487	-0.0456848	-0.038269	329.062					10.2487	-30483	-30380.2	-26898.9	
10.2537	-0.0348206	-0.0267639	329.033					10.2537	-30481.2	-30379.7	-26901.3	
10.2587	-0.0351868	-0.0239868	329.015					10.2587	-30478.5	-30382.4	-26901.1	
10.2637	-0.0413513	-0.0283203	328.992					10.2637	-30477.8	-30381.9	-26902.3	
10.2687	-0.0578003	-0.0427246	328.975					10.2687	-30478.9	-30380.1	-26904.1	
10.2737	-0.0664063	-0.0523987	328.962					10.2737	-30480.9	-30376.7	-26905.7	
10.2787	-0.0698547	-0.0580139	328.943					10.2787	-30481.3	-30375.4	-26909.5	
10.2837	-0.0746155	-0.0641174	328.923					10.2837	-30479.2	-30377.5	-26910.7	
10.2887	-0.0768128	-0.0688171	328.906					10.2887	-30474.6	-30380.8	-26912.9	
10.2937	-0.0776367	-0.0679321	328.891					10.2937	-30472	-30382.9	-26913.4	
10.2987	-0.0654297	-0.0577087	328.869					10.2987	-30472.1	-30381.7	-26912.8	
10.3037	-0.052063	-0.0404053	328.853					10.3037	-30475.3	-30378.1	-26914.2	
10.3086	-0.0511475	-0.0358276	328.832					10.3086	-30478.2	-30374.6	-26914.1	
10.3136	-0.0571289	-0.0417786	328.812					10.3136	-30481.3	-30371.1	-26916.5	
10.3186	-0.0750122	-0.0589905	328.797					10.3186	-30484.2	-30368	-26917.6	
10.3236	-0.0910339	-0.0748596	328.775					10.3236	-30486.8	-30364.2	-26919.8	
10.3286	-0.0942383	-0.082428	328.755					10.3286	-30492.3	-30359.1	-26921	
10.3336	-0.092041	-0.0804138	328.736					10.3336	-30495.6	-30354.4	-26923.2	
10.3386	-0.0895386	-0.0777893	328.717					10.3386	-30498	-30351.1	-26925	
10.3436	-0.085083	-0.0754089	328.707					10.3436	-30495.7	-30352	-26925.6	
10.3486	-0.0757446	-0.0648499	328.694					10.3486	-30490.1	-30356.1	-26926.3	
10.3536	-0.0666809	-0.0576782	328.678					10.3536	-30487.4	-30358.5	-26926	
10.3586	-0.0613098	-0.0512085	328.661					10.3586	-30485.2	-30359.9	-26926.5	
10.3636	-0.0634766	-0.0551148	328.642					10.3636	-30487.1	-30358.4	-26927.8	
10.3685	-0.0710449	-0.0661926	328.63					10.3685	-30489.7	-30356.3	-26929.7	
10.3735	-0.0822144	-0.0782776	328.615					10.3735	-30491.2	-30354.5	-26930.7	
10.3785	-0.0896607	-0.0861511	328.6					10.3785	-30490.9	-30354.7	-26931.5	
10.3835	-0.0909424	-0.0883484	328.585					10.3835	-30490.9	-30354.3	-26931.8	
10.3885	-0.0918579	-0.0863953	328.569					10.3885	-30492.5	-30351.6	-26931.9	
10.3935	-0.0873108	-0.0801087	328.556					10.3935	-30492.1	-30351.4	-26932.4	
10.3985	-0.0745239	-0.0637207	328.537					10.3985	-30493	-30350.1	-26933.1	
10.4035	-0.0513306	-0.0419006	328.518					10.4035	-30492.6	-30350.5	-26933.5	
10.4085	-0.0454407	-0.0335999	328.496					10.4085	-30490.1	-30351.8	-26933.8	
10.4135	-0.0469971	-0.0351257	328.477					10.4135	-30487.5	-30354.6	-26935.3	
10.4185	-0.0574646	-0.0473328	328.466					10.4185	-30483.4	-30358.9	-26935.8	
10.4235	-0.081543	-0.0651245	328.456					10.4235	-30478.7	-30362.7	-26936.6	
10.4285	-0.0858154	-0.0720825	328.45					10.4285	-30476	-30365.7	-26937.8	
10.4334	-0.0877991	-0.0707703	328.439					10.4334	-30474.6	-30367	-26938.5	
10.4384	-0.0834656	-0.0686951	328.423					10.4384	-30472.6	-30367.9	-26940.6	
10.4434	-0.0739136	-0.0640259	328.414					10.4434	-30468.1	-30371.7	-26940.4	
10.4484	-0.0651856	-0.0582275	328.397					10.4484	-30464.4	-30374.3	-26941.7	
10.4534	-0.0537415	-0.0502319	328.376					10.4534	-30460.5	-30377.1	-26941.3	
10.4584	-0.0501099	-0.0426941	328.36					10.4584	-30458.9	-30377.6	-26941.4	
10.4634	-0.0518189	-0.0425415	328.338					10.4634	-30459.8	-30376.1	-26942.8	
10.4684	-0.0609436	-0.0458984	328.323					10.4684	-30457.9	-30378.1	-26942.5	
10.4734	-0.0715637	-0.058197	328.309					10.4734	-30454.7	-30381.1	-26944.5	
10.4784	-0.0783386	-0.0647888	328.294					10.4784	-30451.9	-30385.3	-26944.5	
10.4834	-0.0834656	-0.0677185	328.281					10.4834	-30448.7	-30389	-26946.5	
10.4884	-0.0851441	-0.0687561	328.265					10.4884	-30449.2	-30388	-26948	
10.4934	-0.0841675	-0.0659485	328.253					10.4934	-30452.8	-30383.9	-26948.3	
10.4983	-0.0784302	-0.0622253	328.243					10.4983	-30453.5	-30381	-26949.8	
10.5033	-0.0651856	-0.0523682	328.225					10.5033	-30455.9	-30377.3	-26948.1	
10.5083	-0.051239	-0.0419922	328.209					10.5083	-30456	-30375.5	-26948.6	
10.5133	-0.0403442	-0.0334473	328.194					10.5133	-30453.9	-30376.6	-26948.6	
10.5183	-0.0407105	-0.0388794	328.176					10.5183	-30453	-30378.6	-26948.7	
10.5233	-0.0526123	-0.0497131	328.158					10.5233	-30450.4	-30380.8	-26951.3	
10.5283	-0.0645142	-0.0594788	328.142					10.5283	-30447.8	-30383.7	-26951.3	
10.5333	-0.0731812	-0.0632019	328.127					10.5333	-30445.3	-30387.2	-26953.9	
10.5383	-0.0761719	-0.0632324	328.111					10.5383	-30444.4	-30387.2	-26955.5	
10.5433	-0.0740051	-0.0625305	328.099					10.5433	-30444.6	-30386.9	-26955.7	
10.5483	-0.0698242	-0.0627441	328.086					10.5483	-30441.9	-30388.5	-26957.2	
10.5533	-0.0610657	-0.0524597	328.072					10.5533	-30438.6	-30389.6	-26956.5	
10.5582	-0.0475159	-0.0371399	328.049					10.5582	-30437.5	-30390.2	-26956.4	
10.5632	-0.0309448	-0.0217285	328.03					10.5632	-30437.1	-30390	-26956	
10.5682	-0.027832	-0.0172119	328.01					10.5682	-30437.5	-30388.6	-26956.9	
10.5732	-0.0353699	-0.0274658	327.991					10.5732	-30437.6	-30389.2	-26957.3	
10.5782	-0.0489807	-0.039093	327.978					10.5782	-30436.4	-30389.6	-26959.2	
10.5832	-0.0617066	-0.0547485	327.965					10.5832	-30436.1	-30389.4	-26960.5	
10.5882	-0.0653076	-0.0592041	327.951					10.5882	-30435.9	-30389.1	-26962.2	
10.5932	-0.066742	-0.0603333	327.932					10.5932	-30438	-30385.8	-26963.6	
10.5982	-0.0670776	-0.0626221	327.906					10.5982	-30437.9	-30385.2	-26965.2	
10.6032	-0.0610046	-0.0534363	327.882					10.6032	-30435.3	-30385.9	-26966	
10.6082	-0.0486755	-0.0372009	327.857					10.6082	-30432.1	-30387.5	-26966.8	
10.6132	-0.040741	-0.0325012	327.834					10.6132	-30429.1	-30389.1	-26968	
10.6182	-0.0409851	-0.0287476	327.82					10.6182	-30430	-30387	-26968.6	
10.6231	-0.0548096	-0.0414124	327.8					10.6231	-30433.4	-30382.9	-26970.1	
10.6281	-0.0711365	-0.0598145	327.775					10.6281	-30434.5	-30380.3	-26972.4	
10.6331	-0.0751343	-0.0615234	327.758					10.6331	-30437.3	-30377.7	-26973.8	
10.6381	-0.0680847	-0.0564575	327.732					10.6381	-30437.8	-30377.5	-26976.6	
10.6431	-0.0621643	-0.0454102	327.713					10.6431	-30438.4	-30377.7	-26978.1	
10.6481	-0.0552979	-0.0367737	327.7					10.6481	-30441.6	-30375.4	-26978.7	
10.6531	-0.0549316	-0.034668	327.684					10.6531	-30441.6	-30373.9	-26979.8	
10.6581	-0.048584	-0.0335999	327.673					10.6581	-30441.5	-30373.1	-26977.5	
10.6631	-0.0382385	-0.0260925	327.657					10.6631	-30442.2	-30371.9	-26978.1	
10.6681	-0.0379944	-0.0241699	327.648					10.6681	-30442.8	-30371	-26977.9	
10.6731	-0.0413208	-0.031311	327.64					10.6731	-30443.8	-30371.8	-26979.6	
10.6781	-0.0565796	-0.0434265	327.636					10.6781	-30445	-30372.4	-26982.1	
10.6831	-0.0713806	-0.0586853	327.637					10.6831	-30444.5	-30373.5	-26984.1	
10.688	-0.0762329	-0.0675964	327.634					10.688	-30444.8	-30374	-26985.7	
10.693	-0.0759583	-0.0669861	327.633					10.693	-30444.5	-30374	-26986.8	
10.698	-0.0730591	-0.0627747	327.632					10.698	-30444	-30374	-26987.9	
10.703	-0.0684815	-0.0585022	327.634					10.703	-30443.9	-30373.5	-26988.1	
10.708	-0.0619812	-0.0536804	327.637					10.708	-30443.3	-30373.1	-26987.1	
10.713	-0.0574036	-0.0452881	327.634					10.713	-30443.2	-30372.3	-26986	
10.718	-0.0486755	-0.0393066	327.63					10.718	-30444	-30371.6	-26985.1	
10.723	-0.040741	-0.0329895	327.629					10.723	-30443.9	-30371.2	-26984.2	
10.728	-0.0464478	-0.0327148	327.626					10.728	-30444.4	-30371.2	-26984.5	
10.733	-0.0497742	-0.0393066	327.627					10.733	-30444.2	-30372	-26985.1	
10.738	-0.0556946	-0.0467529	327.631					10.738	-30443.3	-30372.8	-26985.9	
10.743	-0.0628967	-0.0541687	327.629					10.743	-30444	-30373.3	-26986.9	
10.7479	-0.0622864	-0.0558167	327.636					10.7479	-30443.8	-30373.2	-26986.9	
10.7529	-0.0640259	-0.0598145	327.637					10.7529	-30444	-30373.2	-26987	
10.7579	-0.0663452	-0.0559998	327.638					10.7579	-30444.4	-30372.8	-26986.8	
10.7629	-0.0647888	-0.0516968	327.642					10.7629	-30443.9	-30371.7	-26986.1	
10.7679	-0.0576172	-0.0437317	327.638					10.7679	-30443.8	-30370.8	-26985.4	
10.7729	-0.0479431	-0.0302124	327.638					10.7729	-30443.7	-30370.1	-26984.7	
10.7779	-0.0419617	-0.0238647	327.637					10.7779	-30444.3	-30370.2	-26984.5	
10.7829	-0.043335	-0.0264282	327.632					10.7829	-30444.3	-30370.2	-26984.9	
10.7879	-0.0516663	-0.0351868	327.629					10.7879	-30443.8	-30370.3	-26985.5	
10.7929	-0.0609436	-0.04422	327.629					10.7929	-30443.7	-30370.6	-26986.2	
10.7979	-0.0681763	-0.0534973	327.629					10.7979	-30442.4	-30370.9	-26986.9	
10.8029	-0.0718689	-0.0562134	327.631					10.8029	-30442.7	-30370.7	-26987.2	
10.8079	-0.0690613	-0.0551758	327.636					10.8079	-30443.7	-30370.4	-26987.3	
10.8128	-0.0688477	-0.0559692	327.636					10.8128	-30443.9	-30370.6	-26987.3	
10.8178	-0.0650635	-0.0529785	327.638					10.8178	-30444.3	-30369.9	-26987	
10.8228	-0.0557251	-0.0429077	327.636					10.8228	-30444.5	-30370.1	-26986.5	
10.8278	-0.0463867	-0.0339966	327.63					10.8278	-30444.3	-30369.9	-26985.7	
10.8328	-0.039032	-0.026947	327.627					10.8328	-30443.5	-30369.8	-26985.3	
10.8378	-0.0386047	-0.0283508	327.622					10.8378	-30443.4	-30370.1	-26985.7	
10.8428	-0.0448914	-0.0362854	327.625					10.8428	-30443	-30370	-26985.8	
10.8478	-0.0564575	-0.0434876	327.628					10.8478	-30442.6	-30370.5	-26986.1	
10.8528	-0.0623779	-0.048584	327.629					10.8528	-30442.6	-30370.8	-26986.4	
10.8578	-0.0640259	-0.0506287	327.629					10.8578	-30442.9	-30370.9	-26986.5	
10.8628	-0.0656433	-0.0506592	327.627					10.8628	-30443.3	-30370.8	-26987.4	
10.8678	-0.0647888	-0.0513916	327.627					10.8678	-30443.5	-30370.4	-26987.7	
10.8727	-0.0638428	-0.049469	327.627					10.8727	-30443.4	-30370.5	-26987.5	
10.8777	-0.0552063	-0.0406189	327.626					10.8777	-30442.3	-30370.8	-26986.6	
10.8827	-0.0444641	-0.0305481	327.627					10.8827	-30442.2	-30370.5	-26985.4	
10.8877	-0.0401917	-0.0240784	327.621					10.8877	-30442.3	-30370.5	-26984.7	
10.8927	-0.0410767	-0.0250549	327.621					10.8927	-30442.2	-30370.7	-26984.8	
10.8977	-0.0498962	-0.0335083	327.625					10.8977	-30443.1	-30371.4	-26986	
10.9027	-0.0573425	-0.0431213	327.625					10.9027	-30443.4	-30372.1	-26986.5	
10.9077	-0.062439	-0.0491638	327.628					10.9077	-30443.2	-30372.7	-26987.2	
10.9127	-0.0617066	-0.0502014	327.632					10.9127	-30443.7	-30372.5	-26987.4	
10.9177	-0.0614624	-0.0505982	327.632					10.9177	-30443.8	-30372	-26987.5	
10.9227	-0.060669	-0.0518494	327.635					10.9227	-30443.9	-30371.2	-26987.4	
10.9277	-0.0672302	-0.063385	327.638					10.9277	-30442.4	-30368.4	-26984.2	
10.9327	-0.0732422	-0.0674133	327.632					10.9327	-30441	-30366.4	-26981.2	
10.9376	-0.0715332	-0.0623779	327.63					10.9376	-30439.4	-30364.4	-26978.6	
10.9426	-0.0717468	-0.0612793	327.631					10.9426	-30438	-30363.4	-26976.3	
10.9476	-0.0623779	-0.0507202	327.639					10.9476	-30436.9	-30364.2	-26976.3	
10.9526	-0.0559998	-0.043457	327.657					10.9526	-30436	-30365.5	-26976.4	
10.9576	-0.0533447	-0.0451965	327.674					10.9576	-30435.1	-30367.1	-26976.2	
10.9626	-0.0519104	-0.0419006	327.685					10.9626	-30434.3	-30368.2	-26975.7	
10.9676	-0.0523071	-0.0395508	327.69					10.9676	-30434.5	-30369.2	-26975.4	
10.9726	-0.0523682	-0.0407105	327.693					10.9726	-30434.5	-30369.3	-26975	
10.9776	-0.0534058	-0.0390625	327.694					10.9776	-30434.7	-30369.6	-26975.4	
10.9826	-0.0533447	-0.0379334	327.696					10.9826	-30433.7	-30369.6	-26975.3	
10.9876	-0.0492249	-0.036499	327.698					10.9876	-30433.4	-30370.3	-26975.4	
10.9926	-0.0478211	-0.0371094	327.694					10.9926	-30432.7	-30370.9	-26974.6	
10.9976	-0.0460205	-0.0381775	327.691					10.9976	-30432.2	-30371.7	-26973.4	
11.0025	-0.0451355	-0.0401917	327.691					11.0025	-30432.7	-30371.7	-26973.6	
11.0075	-0.0479431	-0.0423889	327.695					11.0075	-30433.2	-30371.1	-26973.8	
11.0125	-0.0469055	-0.0415344	327.697					11.0125	-30433.1	-30371.1	-26974.5	
11.0175	-0.0480957	-0.0413513	327.696					11.0175	-30433.2	-30370.7	-26975.1	
11.0225	-0.0509949	-0.0413818	327.695					11.0225	-30434.1	-30370.9	-26975.1	
11.0275	-0.0505982	-0.0413513	327.69					11.0275	-30433.7	-30370.6	-26975	
11.0325	-0.0523071	-0.0396423	327.691					11.0325	-30433.9	-30370.8	-26975	
11.0375	-0.0533753	-0.0374756	327.69					11.0375	-30434	-30370.9	-26975	
11.0425	-0.0524597	-0.0360413	327.692					11.0425	-30433.6	-30370.8	-26975	
11.0475	-0.0507202	-0.0375366	327.692					11.0475	-30433.1	-30370.9	-26975	
11.0525	-0.050354	-0.0383911	327.694					11.0525	-30433.4	-30370.5	-26974.7	
11.0575	-0.048584	-0.039978	327.698					11.0575	-30433.7	-30370.3	-26974.4	
11.0624	-0.0484619	-0.0385132	327.701					11.0624	-30433.5	-30370.2	-26974.5	
11.0674	-0.0528259	-0.0350952	327.705					11.0674	-30434	-30370	-26974.8	
11.0724	-0.0546265	-0.0361023	327.705					11.0724	-30433.8	-30370.1	-26975.2	
11.0774	-0.0567932	-0.0363464	327.705					11.0774	-30432.9	-30370.5	-26975.8	
11.0824	-0.0542603	-0.0398865	327.703					11.0824	-30433.2	-30370.2	-26975.9	
11.0874	-0.048645	-0.0411682	327.706					11.0874	-30433	-30370.2	-26975.4	
11.0924	-0.0470276	-0.0397644	327.701					11.0924	-30433.2	-30370.4	-26975.1	
11.0974	-0.0439453	-0.0380859	327.702					11.0974	-30433.8	-30370.3	-26974.9	
11.1024	-0.0456848	-0.0358276	327.705					11.1024	-30433.9	-30369.9	-26974.8	
11.1074	-0.0469055	-0.0374451	327.701					11.1074	-30434	-30369.8	-26975.1	
11.1124	-0.0452271	-0.040741	327.708					11.1124	-30433.2	-30369.7	-26975.1	
11.1174	-0.0450745	-0.0407105	327.712					11.1174	-30433.1	-30369.7	-26975.3	
11.1224	-0.0473938	-0.0413818	327.712					11.1224	-30432.5	-30370.2	-26975.1	
11.1273	-0.0479736	-0.0395203	327.716					11.1273	-30431.8	-30370.4	-26974.6	
11.1323	-0.0466919	-0.0369873	327.714					11.1323	-30431.7	-30370.7	-26974.7	
11.1373	-0.0488281	-0.0380554	327.711					11.1373	-30431.4	-30370.8	-26974.6	
11.1423	-0.0440979	-0.036377	327.71					11.1423	-30431.7	-30370.4	-26974.5	
11.1473	-0.043335	-0.0352783	327.709					11.1473	-30432.3	-30369.8	-26974.6	
11.1523	-0.0457153	-0.0354309	327.708					11.1523	-30432.3	-30369.5	-26974.3	
11.1573	-0.0465698	-0.0353699	327.711					11.1573	-30432.9	-30369.8	-26974.7	
11.1623	-0.0495606	-0.0388489	327.713					11.1623	-30432.7	-30370.1	-26975	
11.1673	-0.0510864	-0.0417175	327.711					11.1673	-30432.5	-30370.5	-26974.7	
11.1723	-0.0504761	-0.0433044	327.712					11.1723	-30433.1	-30370.8	-26974.9	
11.1773	-0.0466919	-0.0437317	327.71					11.1773	-30433.7	-30370.8	-26974.9	
11.1823	-0.0471497	-0.0405273	327.708					11.1823	-30434.1	-30371	-26975.1	
11.1873	-0.0437012	-0.038147	327.711					11.1873	-30433.9	-30370.7	-26975.5	
11.1922	-0.0424194	-0.0352478	327.715					11.1922	-30433.3	-30370	-26975.3	
11.1972	-0.0459595	-0.0387878	327.714					11.1972	-30433.2	-30369.8	-26975.5	
11.2022	-0.0458374	-0.0397644	327.715					11.2022	-30432.9	-30369.4	-26975	
11.2072	-0.0514832	-0.0418701	327.712					11.2072	-30432.4	-30369.1	-26974.7	
11.2122	-0.0565796	-0.0427246	327.708					11.2122	-30432.6	-30369.6	-26974.5	
11.2172	-0.0570984	-0.0415039	327.708					11.2172	-30432.2	-30369.5	-26974.2	
11.2222	-0.0561218	-0.0452271	327.706					11.2222	-30432.5	-30369.2	-26974.4	
11.2272	-0.0542603	-0.0422058	327.708					11.2272	-30432.9	-30369.6	-26974.3	
11.2322	-0.050415	-0.0423889	327.71					11.2322	-30432.3	-30369.8	-26974.8	
11.2372	-0.0476379	-0.0394898	327.715					11.2372	-30432.2	-30370.2	-26974.7	
11.2422	-0.0465088	-0.0374451	327.715					11.2422	-30431.9	-30370.4	-26975.1	
11.2472	-0.0461426	-0.0393982	327.716					11.2472	-30431.9	-30369.9	-26975.3	
11.2521	-0.051239	-0.0384216	327.713					11.2521	-30432.2	-30370	-26974.8	
11.2571	-0.0493164	-0.0386963	327.709					11.2571	-30431.6	-30370	-26974.7	
11.2621	-0.0527649	-0.0383911	327.708					11.2621	-30432.3	-30370.1	-26974.6	
11.2671	-0.0550842	-0.0374756	327.712					11.2671	-30432.3	-30370.1	-26974.8	
11.2721	-0.053009	-0.0374146	327.712					11.2721	-30431.4	-30370	-26974.8	
11.2771	-0.0583801	-0.0369263	327.715					11.2771	-30432	-30370.1	-26975.3	
11.2821	-0.0569763	-0.0361633	327.716					11.2821	-30431.4	-30370.4	-26975.3	
11.2871	-0.0527344	-0.0372925	327.712					11.2871	-30431	-30370.6	-26975	
11.2921	-0.0479431	-0.0376282	327.715					11.2921	-30431.9	-30370.6	-26974.9	
11.2971	-0.0466309	-0.036377	327.713					11.2971	-30431.4	-30370.4	-26974.9	
11.3021	-0.0458984	-0.0371094	327.715					11.3021	-30432	-30370.1	-26975.1	
11.3071	-0.0483704	-0.037262	327.713					11.3071	-30432.7	-30369.6	-26974.8	
11.3121	-0.0506287	-0.0384216	327.711					11.3121	-30432.7	-30369.4	-26975	
11.317	-0.0488586	-0.0391541	327.715					11.317	-30433.5	-30369.2	-26975.1	
11.322	-0.0498962	-0.0370483	327.713					11.322	-30433.6	-30369.2	-26975.4	
11.327	-0.0483704	-0.0368347	327.714					11.327	-30433.1	-30369.6	-26976	
11.332	-0.0509949	-0.038269	327.716					11.332	-30432.9	-30370.2	-26975.9	
11.337	-0.050293	-0.0392151	327.715					11.337	-30432.4	-30370.6	-26975.7	
11.342	-0.0506897	-0.0400085	327.714					11.342	-30432.6	-30370.1	-26975	
11.347	-0.0510254	-0.0402222	327.715					11.347	-30433.1	-30369.6	-26974.7	
11.352	-0.0484009	-0.0386353	327.716					11.352	-30432.9	-30369	-26974.3	
11.357	-0.0506592	-0.0404358	327.711					11.357	-30433.1	-30368.8	-26974.6	
11.362	-0.0498047	-0.0393677	327.712					11.362	-30432.2	-30369.3	-26975	
11.367	-0.0506897	-0.0386658	327.712					11.367	-30432.6	-30369.6	-26975.6	
11.372	-0.0507202	-0.0388794	327.713					11.372	-30432.5	-30370	-26975.9	
11.377	-0.0514832	-0.0386047	327.714					11.377	-30431.8	-30371	-26975.9	
11.3819	-0.0509644	-0.0419617	327.715					11.3819	-30432.1	-30370.8	-26975.7	
11.3869	-0.0503845	-0.0407105	327.718					11.3869	-30431.8	-30370.8	-26974.8	
11.3919	-0.0510254	-0.041687	327.716					11.3919	-30432.2	-30370.6	-26974.7	
11.3969	-0.0507202	-0.0411377	327.716					11.3969	-30433.3	-30369.9	-26975	
11.4019	-0.0497131	-0.0385742	327.716					11.4019	-30433.7	-30370.2	-26975.2	
11.4069	-0.0490723	-0.0379028	327.714					11.4069	-30433.2	-30370.5	-26975.6	
11.4119	-0.0472717	-0.0372314	327.715					11.4119	-30433.3	-30370.9	-26975.7	
11.4169	-0.0440979	-0.0367737	327.719					11.4169	-30432.7	-30371.3	-26975.7	
11.4219	-0.0454102	-0.0369568	327.716					11.4219	-30432.4	-30371.3	-26975.6	
11.4269	-0.0484619	-0.0403137	327.718					11.4269	-30432.3	-30371	-26975.4	
11.4319	-0.0493774	-0.0445862	327.717					11.4319	-30432.3	-30370.6	-26975	
11.4369	-0.0501099	-0.044281	327.719					11.4369	-30432.4	-30370.4	-26975.1	
11.4418	-0.0466919	-0.0455627	327.722					11.4418	-30432.5	-30369.6	-26975.2	
11.4468	-0.0446777	-0.0441589	327.719					11.4468	-30432.5	-30369	-26975.3	
11.4518	-0.0441895	-0.038147	327.721					11.4518	-30432.9	-30369.2	-26975.8	
11.4568	-0.0476685	-0.0369873	327.717					11.4568	-30433.6	-30369.5	-26976.1	
11.4618	-0.0510254	-0.0357666	327.718					11.4618	-30433.6	-30369.7	-26976.2	
11.4668	-0.0515747	-0.0362854	327.716					11.4668	-30433.5	-30369.6	-26975.7	
11.4718	-0.0516663	-0.0357666	327.718					11.4718	-30433.1	-30369.3	-26975.6	
11.4768	-0.0494385	-0.0375366	327.72					11.4768	-30432.1	-30369	-26975.7	
11.4818	-0.0507813	-0.0402222	327.718					11.4818	-30431.8	-30369	-26975.7	
11.4868	-0.0494385	-0.0370789	327.721					11.4868	-30431.6	-30369	-26975.8	
11.4918	-0.0509338	-0.0354614	327.721					11.4918	-30431.5	-30368.9	-26975.7	
11.4968	-0.0501099	-0.0336609	327.721					11.4968	-30431.6	-30369.1	-26975.4	
11.5018	-0.0484314	-0.0314941	327.72					11.5018	-30431.7	-30369.3	-26975.1	
11.5067	-0.0488281	-0.0337524	327.72					11.5067	-30432.1	-30368.9	-26975.4	
11.5117	-0.0524597	-0.0382385	327.715					11.5117	-30431.5	-30368.8	-26975.3	
11.5167	-0.0547485	-0.0400085	327.711					11.5167	-30431.3	-30368.7	-26975.1	
11.5217	-0.0532227	-0.0404663	327.711					11.5217	-30430.8	-30368.8	-26975.3	
11.5267	-0.0524292	-0.0418396	327.711					11.5267	-30430.5	-30369.3	-26974.8	
11.5317	-0.0472107	-0.0390625	327.719					11.5317	-30430.7	-30369.6	-26974.9	
11.5367	-0.0458679	-0.0384216	327.722					11.5367	-30431	-30369.7	-26975.2	
11.5417	-0.0480652	-0.0366821	327.72					11.5417	-30431.2	-30369.6	-26975.6	
11.5467	-0.0491638	-0.0357971	327.715					11.5467	-30430.3	-30369.5	-26976.3	
11.5517	-0.048645	-0.0361939	327.715					11.5517	-30430.7	-30369.3	-26976.2	
11.5567	-0.0492554	-0.0363464	327.714					11.5567	-30430.8	-30369.2	-26975.9	
11.5617	-0.0508728	-0.0393677	327.719					11.5617	-30431.1	-30368.9	-26975.5	
11.5666	-0.0509644	-0.0385437	327.726					11.5666	-30432.1	-30368.4	-26975.1	
11.5716	-0.0523377	-0.0401306	327.724					11.5716	-30432.4	-30369.3	-26975.6	
11.5766	-0.0532837	-0.0400085	327.725					11.5766	-30432.5	-30369.9	-26976.3	
11.5816	-0.0527954	-0.0375366	327.722					11.5816	-30432.4	-30369.8	-26976.3	
11.5866	-0.0522461	-0.0394592	327.718					11.5866	-30431.7	-30370.2	-26976	
11.5916	-0.0537109	-0.0387573	327.718					11.5916	-30431.6	-30369.9	-26975.7	
11.5966	-0.0526733	-0.0374146	327.72					11.5966	-30432.3	-30369.5	-26975.2	
11.6016	-0.052002	-0.0390625	327.719					11.6016	-30432.5	-30369.3	-26975.2	
11.6066	-0.051178	-0.0371399	327.72					11.6066	-30433.4	-30369.4	-26975.6	
11.6116	-0.0502319	-0.0396729	327.72					11.6116	-30433.4	-30369.2	-26975.4	
11.6166	-0.0510864	-0.0411377	327.722					11.6166	-30432.7	-30369.3	-26975.7	
11.6216	-0.0500794	-0.0378418	327.727					11.6216	-30432.1	-30369.9	-26976	
11.6266	-0.0524597	-0.0376892	327.731					11.6266	-30431.4	-30370	-26975.8	
11.6315	-0.0536499	-0.0375977	327.732					11.6315	-30431.2	-30370.2	-26975.5	
11.6365	-0.0548096	-0.0385437	327.729					11.6365	-30431.6	-30370.2	-26975	
11.6415	-0.0546875	-0.039978	327.728					11.6415	-30432.5	-30369.7	-26974.9	
11.6465	-0.0526123	-0.0381165	327.727					11.6465	-30433	-30369.1	-26974.9	
11.6515	-0.0491333	-0.0353699	327.732					11.6515	-30433	-30369.2	-26975.4	
11.6565	-0.04599	-0.0339356	327.73					11.6565	-30432.9	-30369.2	-26976.3	
11.6615	-0.0482483	-0.0335999	327.727					11.6615	-30432	-30369.7	-26976.7	
11.6665	-0.0517273	-0.0352783	327.723					11.6665	-30430.8	-30370	-26977	
11.6715	-0.0538025	-0.0387573	327.714					11.6715	-30431.2	-30370.3	-26976.7	
11.6765	-0.0572205	-0.0381775	327.714					11.6765	-30431.9	-30370.5	-26976.5	
11.6815	-0.0548401	-0.0401611	327.715					11.6815	-30432.7	-30370	-26976	
11.6865	-0.0517883	-0.0413818	327.717					11.6865	-30433.7	-30369.5	-26975.8	
11.6915	-0.0519714	-0.0384522	327.719					11.6915	-30433.4	-30369.2	-26976	
11.6964	-0.0499878	-0.0404053	327.716					11.6964	-30432.5	-30369.1	-26976.2	
11.7014	-0.0481262	-0.0375061	327.717					11.7014	-30432.1	-30368.7	-26976.2	
11.7064	-0.0490112	-0.0368347	327.72					11.7064	-30432.1	-30368.4	-26976.1	
