Scan started at 15:16:36 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.6615	-0.0523071	-0.0356445	327.724					11.6615	-30203.7	-30121.5	-27116.8	
11.6665	-0.0519104	-0.0354919	327.726					11.6665	-30204.3	-30120.8	-27116.7	
11.6715	-0.0514221	-0.0388489	327.725					11.6715	-30204.4	-30120.5	-27115.9	
11.6765	-0.0487976	-0.04245	327.72					11.6765	-30203.6	-30120.9	-27115.4	
11.6815	-0.0508728	-0.0433655	327.722					11.6815	-30204.2	-30120.2	-27115.4	
11.6865	-0.0507813	-0.0441589	327.721					11.6865	-30204.4	-30120.3	-27116.2	
11.6915	-0.0482788	-0.0415344	327.723					11.6915	-30203.7	-30121	-27116.8	
11.6964	-0.0498047	-0.0399475	327.725					11.6964	-30203.5	-30121.7	-27116.8	
11.7014	-0.0478821	-0.0415344	327.723					11.7014	-30203.4	-30122.3	-27117.5	
11.7064	-0.0471802	-0.0386963	327.725					11.7064	-30203.6	-30121.5	-27117.2	
11.7114	-0.0482788	-0.0393372	327.724					11.7114	-30203.3	-30122	-27116.8	
11.7164	-0.0499878	-0.0393066	327.726					11.7164	-30202.8	-30122.5	-27116.6	
11.7214	-0.0508728	-0.0350037	327.728					11.7214	-30203.7	-30120.8	-27116	
11.7264	-0.0506897	-0.0353088	327.726					11.7264	-30204	-30120.1	-27116.2	
11.7314	-0.0489807	-0.0331421	327.726					11.7314	-30203.2	-30119.6	-27116.3	
11.7364	-0.0471191	-0.0326538	327.723					11.7364	-30202.8	-30120.2	-27116.3	
11.7414	-0.0458679	-0.0356751	327.722					11.7414	-30203	-30120.2	-27116.3	
11.7464	-0.0420227	-0.0367432	327.723					11.7464	-30203.1	-30119.8	-27116.8	
11.7514	-0.0455322	-0.039917	327.723					11.7514	-30202.4	-30120.3	-27116.7	
11.7563	-0.0445252	-0.0397034	327.723					11.7563	-30201.7	-30120.5	-27116.8	
11.7613	-0.044342	-0.0382996	327.725					11.7613	-30201.9	-30120.5	-27117.5	
11.7663	-0.0448608	-0.0383911	327.723					11.7663	-30202.1	-30119.2	-27117.1	
11.7713	-0.0435791	-0.039917	327.722					11.7713	-30202.2	-30118.7	-27116.9	
11.7763	-0.0462647	-0.0423279	327.722					11.7763	-30201.9	-30119	-27116.9	
11.7813	-0.046936	-0.0422363	327.723					11.7813	-30202.4	-30118.6	-27117.2	
11.7863	-0.0491943	-0.0433655	327.727					11.7863	-30202.7	-30118.4	-27117.7	
11.7913	-0.0478821	-0.040863	327.724					11.7913	-30202.3	-30119.2	-27118.4	
11.7963	-0.0442505	-0.0392456	327.727					11.7963	-30202.3	-30120.3	-27118.6	
11.8013	-0.0428467	-0.0396118	327.726					11.8013	-30203	-30120.3	-27118	
11.8063	-0.0415649	-0.038147	327.723					11.8063	-30203.9	-30119.7	-27117.6	
11.8113	-0.0432129	-0.0399475	327.723					11.8113	-30203.4	-30120.4	-27117.2	
11.8163	-0.0479736	-0.0395508	327.721					11.8163	-30202.9	-30121.3	-27117.7	
11.8212	-0.0516663	-0.040863	327.718					11.8212	-30203.5	-30120.4	-27117.9	
11.8262	-0.053894	-0.0404358	327.716					11.8262	-30204	-30119.9	-27117.9	
11.8312	-0.0569763	-0.0380249	327.717					11.8312	-30203.4	-30120.6	-27118.4	
11.8362	-0.0549011	-0.0386353	327.717					11.8362	-30202.9	-30121.2	-27117.4	
11.8412	-0.0509949	-0.0395813	327.72					11.8412	-30203.6	-30121	-27116.6	
11.8462	-0.0500488	-0.0395203	327.72					11.8462	-30203.9	-30119.9	-27116.3	
11.8512	-0.0458984	-0.0419006	327.723					11.8512	-30203.7	-30120.3	-27116.5	
11.8562	-0.0461731	-0.0398254	327.726					11.8562	-30203.9	-30122.1	-27117.3	
11.8612	-0.0460205	-0.0384827	327.724					11.8612	-30204.8	-30121.7	-27117.1	
11.8662	-0.046936	-0.0392761	327.729					11.8662	-30204.8	-30121	-27116.7	
11.8712	-0.0474243	-0.0383301	327.727					11.8712	-30204.5	-30121.4	-27117	
11.8762	-0.0480957	-0.0413513	327.727					11.8762	-30204.6	-30122	-27116.7	
11.8812	-0.0501404	-0.0395813	327.726					11.8812	-30205	-30121.9	-27116.5	
11.8861	-0.0496826	-0.0413208	327.722					11.8861	-30206.1	-30121.2	-27116.5	
11.8911	-0.0488586	-0.0402222	327.723					11.8911	-30205.6	-30121.9	-27116.7	
11.8961	-0.0449829	-0.0385132	327.722					11.8961	-30204.7	-30122.7	-27117.3	
11.9011	-0.039917	-0.0396423	327.726					11.9011	-30205.6	-30122.4	-27117.3	
11.9061	-0.0398865	-0.0374146	327.729					11.9061	-30206.3	-30121.9	-27117.3	
11.9111	-0.0419006	-0.0395508	327.73					11.9111	-30205.7	-30121.9	-27117.4	
11.9161	-0.045929	-0.0413818	327.73					11.9161	-30205.3	-30122.7	-27117.3	
11.9211	-0.0521545	-0.045044	327.727					11.9211	-30206	-30122.3	-27116.9	
11.9261	-0.0529175	-0.0474854	327.723					11.9261	-30205.5	-30121.2	-27116.4	
11.9311	-0.0493164	-0.046814	327.723					11.9311	-30205.2	-30121.1	-27116.9	
11.9361	-0.0490112	-0.0467835	327.727					11.9361	-30205.4	-30121.8	-27117.3	
11.9411	-0.0450134	-0.0412598	327.729					11.9411	-30205.9	-30121.1	-27117.2	
11.946	-0.0426331	-0.0379334	327.731					11.946	-30207.1	-30120.4	-27117.6	
11.951	-0.0447998	-0.0357056	327.73					11.951	-30206.3	-30120.8	-27117.6	
11.956	-0.0434265	-0.0334778	327.731					11.956	-30204.9	-30121	-27117.6	
11.961	-0.0460205	-0.0351563	327.731					11.961	-30204.9	-30121	-27117.3	
11.966	-0.0457459	-0.0346069	327.732					11.966	-30204.4	-30119.7	-27116.5	
11.971	-0.0479126	-0.0391846	327.728					11.971	-30203.7	-30119.3	-27116.6	
11.976	-0.0516663	-0.0419617	327.726					11.976	-30203.6	-30120.4	-27117.1	
11.981	-0.0480042	-0.0415039	327.726					11.981	-30204.1	-30119.7	-27116.6	
11.986	-0.0456238	-0.0426025	327.725					11.986	-30204.2	-30119.4	-27116.6	
11.991	-0.0440064	-0.0402222	327.728					11.991	-30203.9	-30119.3	-27116.8	
11.996	-0.0431824	-0.041687	327.727					11.996	-30203.4	-30119.8	-27117.2	
12.001	-0.0439453	-0.0406494	327.726					12.001	-30203	-30120.3	-27117.4	
12.006	-0.0473938	-0.0409546	327.721					12.006	-30203.6	-30119.5	-27117.7	
12.0109	-0.0479736	-0.0409241	327.719					12.0109	-30203.4	-30119.6	-27117.8	
12.0159	-0.0488281	-0.0403442	327.719					12.0159	-30202.7	-30120.6	-27118.1	
12.0209	-0.0503845	-0.041687	327.719					12.0209	-30203.3	-30120.2	-27117.8	
12.0259	-0.050415	-0.0430908	327.724					12.0259	-30204.1	-30119	-27116.7	
12.0309	-0.0509949	-0.0429993	327.724					12.0309	-30203.6	-30118.8	-27116.7	
12.0359	-0.0508423	-0.0399475	327.724					12.0359	-30203.6	-30119.5	-27117.1	
12.0409	-0.0519104	-0.0413513	327.727					12.0409	-30204.6	-30119.8	-27116.9	
12.0459	-0.0504761	-0.0393982	327.727					12.0459	-30204.7	-30120	-27117.5	
12.0509	-0.0476379	-0.036499	327.728					12.0509	-30204.1	-30120	-27117.2	
12.0559	-0.0437927	-0.0354919	327.73					12.0559	-30204.1	-30121.2	-27117.1	
12.0609	-0.0432739	-0.0343018	327.73					12.0609	-30204	-30121.6	-27117.1	
12.0659	-0.0461121	-0.0347595	327.73					12.0659	-30204.1	-30120.4	-27116.1	
12.0708	-0.0518189	-0.0376892	327.73					12.0708	-30204.1	-30119.9	-27115.9	
12.0758	-0.0552979	-0.0430298	327.728					12.0758	-30203.4	-30120.2	-27116.6	
12.0808	-0.053772	-0.041626	327.726					12.0808	-30203.8	-30120.2	-27116.5	
12.0858	-0.0498657	-0.0408325	327.726					12.0858	-30204.5	-30119.6	-27116	
12.0908	-0.0460815	-0.0398865	327.725					12.0908	-30204.1	-30119.8	-27116.3	
12.0958	-0.0467529	-0.0366211	327.726					12.0958	-30204.2	-30120.2	-27116.3	
12.1008	-0.0470581	-0.0378113	327.724					12.1008	-30204.2	-30120.8	-27116.4	
12.1058	-0.0451355	-0.0351868	327.726					12.1058	-30204.7	-30120.2	-27115.8	
12.1108	-0.0458679	-0.0350952	327.724					12.1108	-30204.7	-30119.8	-27115.3	
12.1158	-0.0444641	-0.0354919	327.723					12.1158	-30204	-30120.5	-27115.9	
12.1208	-0.0449829	-0.0350647	327.724					12.1208	-30203.9	-30120.6	-27115.9	
12.1258	-0.0484619	-0.0368042	327.722					12.1258	-30203.5	-30120.2	-27115.8	
12.1308	-0.0467529	-0.0401611	327.726					12.1308	-30203.6	-30120.2	-27115.6	
12.1357	-0.0466309	-0.0410156	327.724					12.1357	-30204.1	-30121.4	-27116.2	
12.1407	-0.0482483	-0.0411682	327.726					12.1407	-30204.5	-30122.3	-27116.7	
12.1457	-0.0477295	-0.0405273	327.726					12.1457	-30205.3	-30121.8	-27116.2	
12.1507	-0.0508423	-0.0371399	327.724					12.1507	-30205.1	-30121.6	-27116.1	
12.1557	-0.051239	-0.0348511	327.728					12.1557	-30204.6	-30122	-27116.3	
12.1607	-0.0484619	-0.0329285	327.725					12.1607	-30204.5	-30122.4	-27116.7	
12.1657	-0.0466614	-0.0345764	327.727					12.1657	-30203.9	-30122.3	-27116.5	
12.1707	-0.0445557	-0.0362244	327.726					12.1707	-30203.2	-30122.6	-27116.1	
12.1757	-0.0449524	-0.0368347	327.729					12.1757	-30203.7	-30122.9	-27116	
12.1807	-0.0459595	-0.039917	327.728					12.1807	-30203.5	-30123.4	-27115.8	
12.1857	-0.0484314	-0.0417481	327.726					12.1857	-30203.3	-30122.5	-27115.3	
12.1907	-0.0484009	-0.044281	327.727					12.1907	-30203.7	-30121.5	-27115.5	
12.1957	-0.0479431	-0.0433655	327.723					12.1957	-30203.6	-30121.8	-27116	
12.2006	-0.0475464	-0.0421753	327.725					12.2006	-30203.8	-30122.1	-27116.5	
12.2056	-0.0447388	-0.0391846	327.726					12.2056	-30204.2	-30122.1	-27117	
12.2106	-0.0465698	-0.0366211	327.728					12.2106	-30203.6	-30122.1	-27116.8	
12.2156	-0.0479126	-0.0390625	327.727					12.2156	-30203.9	-30122.1	-27116.6	
12.2206	-0.0487061	-0.0364685	327.727					12.2206	-30204.2	-30122.7	-27117.4	
12.2256	-0.0492859	-0.0344238	327.73					12.2256	-30204.3	-30122.6	-27117.1	
12.2306	-0.0480347	-0.0324097	327.729					12.2306	-30203.3	-30122.6	-27116.9	
12.2356	-0.0477905	-0.0321045	327.732					12.2356	-30203.6	-30122.6	-27117	
12.2406	-0.0505066	-0.0329285	327.729					12.2406	-30203.2	-30122.7	-27117.3	
12.2456	-0.0533447	-0.0358276	327.726					12.2456	-30203.1	-30122.2	-27117.3	
12.2506	-0.0541382	-0.0398865	327.724					12.2506	-30204	-30121.7	-27117.4	
12.2556	-0.0508423	-0.0375061	327.724					12.2556	-30204.6	-30122.8	-27117.7	
12.2605	-0.0480347	-0.0387878	327.727					12.2605	-30204.9	-30123.5	-27118.2	
12.2655	-0.0458984	-0.0400085	327.726					12.2655	-30205.1	-30124	-27118.6	
12.2705	-0.045044	-0.0378723	327.729					12.2705	-30204.1	-30124	-27118.2	
12.2755	-0.0480042	-0.0411682	327.728					12.2755	-30203.8	-30123.8	-27117.7	
12.2805	-0.0484009	-0.0411072	327.726					12.2805	-30204.4	-30124.1	-27117.4	
12.2855	-0.0471497	-0.0372314	327.729					12.2855	-30204.3	-30124.1	-27117.5	
12.2905	-0.0495606	-0.0386353	327.728					12.2905	-30204.9	-30123.9	-27117.5	
12.2955	-0.0500488	-0.0394592	327.724					12.2955	-30205.2	-30123.7	-27117.2	
12.3005	-0.0491638	-0.0394287	327.728					12.3005	-30205.3	-30123.9	-27117.5	
12.3055	-0.0494995	-0.0390015	327.725					12.3055	-30205.3	-30124.3	-27118.1	
12.3105	-0.0477295	-0.0365906	327.724					12.3105	-30205.3	-30124.3	-27118	
12.3155	-0.0454712	-0.0362549	327.725					12.3155	-30205.3	-30124.6	-27117.5	
12.3205	-0.0465698	-0.0376587	327.723					12.3205	-30205.9	-30125.2	-27117.5	
12.3254	-0.0462036	-0.0393066	327.727					12.3254	-30205.5	-30125	-27117.4	
12.3304	-0.0445862	-0.0417175	327.726					12.3304	-30205.8	-30124.4	-27117.1	
12.3354	-0.0467224	-0.0415039	327.727					12.3354	-30206	-30124.7	-27116.8	
12.3404	-0.0460815	-0.0421753	327.725					12.3404	-30206.5	-30124.3	-27117.4	
12.3454	-0.044281	-0.0425415	327.725					12.3454	-30206.3	-30124.1	-27118.3	
12.3504	-0.0455627	-0.0408325	327.73					12.3504	-30205.1	-30124.4	-27118.3	
12.3554	-0.0445862	-0.0412293	327.73					12.3554	-30205.7	-30124.3	-27117.9	
12.3604	-0.0431519	-0.0392151	327.735					12.3604	-30205.9	-30124.6	-27117.7	
12.3654	-0.0477905	-0.0378418	327.732					12.3654	-30206	-30123.5	-27117.5	
12.3704	-0.0500488	-0.0381775	327.726					12.3704	-30206.5	-30122.6	-27117.6	
12.3754	-0.0527649	-0.0376587	327.724					12.3754	-30205.6	-30122.6	-27117.4	
12.3804	-0.0548706	-0.0372314	327.724					12.3804	-30206	-30122.2	-27117.4	
12.3854	-0.0549316	-0.0392151	327.726					12.3854	-30206.3	-30122.2	-27117.7	
12.3903	-0.0530701	-0.0411072	327.726					12.3903	-30205.9	-30122.1	-27117.6	
12.3953	-0.0527649	-0.0430908	327.724					12.3953	-30206.6	-30123.1	-27117.7	
12.4003	-0.0553894	-0.0427856	327.723					12.4003	-30206.1	-30123.6	-27118.1	
12.4053	-0.053894	-0.0399475	327.72					12.4053	-30205.6	-30123	-27117.9	
12.4103	-0.0517883	-0.0400085	327.723					12.4103	-30205.6	-30122.9	-27117.7	
12.4153	-0.0501709	-0.0377808	327.725					12.4153	-30205	-30123.7	-27117.7	
12.4203	-0.0475464	-0.0386963	327.727					12.4203	-30205.8	-30123.6	-27117.9	
12.4253	-0.0488281	-0.0417481	327.73					12.4253	-30206.4	-30122.8	-27117.9	
12.4303	-0.0516663	-0.0401917	327.731					12.4303	-30206	-30122.6	-27118	
12.4353	-0.0481567	-0.0394592	327.735					12.4353	-30205.5	-30123.1	-27118.4	
12.4403	-0.0487671	-0.0398254	327.731					12.4403	-30205.8	-30123.5	-27118.2	
12.4453	-0.0463257	-0.0383606	327.731					12.4453	-30206.1	-30122.6	-27117.8	
12.4502	-0.0469666	-0.0382996	327.731					12.4502	-30205.1	-30121.6	-27117.4	
12.4552	-0.0484009	-0.0395813	327.73					12.4552	-30204.4	-30122.2	-27117.6	
12.4602	-0.0462952	-0.0370483	327.733					12.4602	-30204.7	-30122	-27117.9	
12.4652	-0.0448303	-0.0386658	327.732					12.4652	-30204.7	-30121.4	-27118	
12.4702	-0.0417175	-0.0374146	327.733					12.4702	-30205.2	-30121.6	-27118.1	
12.4752	-0.0434876	-0.0360413	327.73					12.4752	-30205	-30122.4	-27118.1	
12.4802	-0.0463257	-0.0391541	327.727					12.4802	-30205.1	-30122.6	-27118.3	
12.4852	-0.0458679	-0.0374756	327.726					12.4852	-30206.1	-30121.6	-27118	
12.4902	-0.0478211	-0.039093	327.724					12.4902	-30205.9	-30121.2	-27117.8	
12.4952	-0.0494385	-0.040863	327.726					12.4952	-30204.9	-30121.9	-27118.3	
12.5002	-0.0484619	-0.0382385	327.732					12.5002	-30205.5	-30122	-27118.4	
12.5052	-0.0510254	-0.0412293	327.734					12.5052	-30206.2	-30120.9	-27117.8	
12.5102	-0.0501709	-0.0403748	327.734					12.5102	-30206.9	-30120.9	-27118.1	
12.5151	-0.0479126	-0.039032	327.729					12.5151	-30206.6	-30122.4	-27118.6	
12.5201	-0.0450134	-0.0415649	327.727					12.5201	-30206.8	-30122.7	-27118.7	
12.5251	-0.0422058	-0.0383911	327.73					12.5251	-30207.1	-30122.7	-27119	
12.5301	-0.0426636	-0.0397644	327.73					12.5301	-30206.6	-30122.5	-27118.7	
12.5351	-0.0451965	-0.0419312	327.733					12.5351	-30206.4	-30123.1	-27118.7	
12.5401	-0.0457459	-0.0401611	327.733					12.5401	-30206.7	-30122.8	-27118.6	
12.5451	-0.04953	-0.0412293	327.728					12.5451	-30207	-30121.5	-27118	
12.5501	-0.0477295	-0.0415649	327.729					12.5501	-30206.5	-30121.1	-27118	
12.5551	-0.0447388	-0.0404663	327.73					12.5551	-30205.4	-30121.2	-27118.1	
12.5601	-0.045929	-0.041687	327.73					12.5601	-30205.4	-30122	-27118.3	
12.5651	-0.045166	-0.04245	327.732					12.5651	-30205.8	-30122.3	-27118.7	
12.5701	-0.0453491	-0.0406799	327.729					12.5701	-30206	-30122.6	-27118.7	
12.575	-0.0451965	-0.0409546	327.728					12.575	-30206	-30123.3	-27118.4	
12.58	-0.0451355	-0.0415955	327.723					12.58	-30206.5	-30123.6	-27118.3	
12.585	-0.0418091	-0.0410767	327.726					12.585	-30207.5	-30122.9	-27118.4	
12.59	-0.0422669	-0.0411377	327.728					12.59	-30207.4	-30122.1	-27118	
12.595	-0.0443726	-0.0409241	327.729					12.595	-30207	-30122.5	-27118.2	
12.6	-0.0439148	-0.0389099	327.733					12.6	-30207.5	-30122.4	-27118.3	
12.605	-0.0456543	-0.0423584	327.73					12.605	-30207.4	-30121.7	-27118.3	
12.61	-0.0466309	-0.0421753	327.73					12.61	-30207	-30121.7	-27118.7	
12.615	-0.0439453	-0.0424805	327.73					12.615	-30206.8	-30122.1	-27118.5	
12.62	-0.0447998	-0.0433655	327.728					12.62	-30205.8	-30122.6	-27118.3	
12.625	-0.0464478	-0.0388794	327.725					12.625	-30206.6	-30122.3	-27118.2	
12.63	-0.0466003	-0.0383606	327.724					12.63	-30206.7	-30121.3	-27117.9	
12.635	-0.0501099	-0.0394898	327.722					12.635	-30206.1	-30121.9	-27118.3	
12.6399	-0.0473633	-0.0381775	327.724					12.6399	-30206.4	-30122	-27118.2	
12.6449	-0.0437317	-0.0368652	327.726					12.6449	-30206.2	-30121.6	-27118.4	
12.6499	-0.043335	-0.0394898	327.726					12.6499	-30206.1	-30121.2	-27118.4	
12.6549	-0.0420227	-0.0385437	327.728					12.6549	-30205.2	-30122	-27118.1	
12.6599	-0.0444031	-0.0393677	327.725					12.6599	-30204.8	-30122.3	-27118.4	
12.6649	-0.046814	-0.0417175	327.725					12.6649	-30205.2	-30122.1	-27118.1	
12.6699	-0.0450745	-0.0393982	327.727					12.6699	-30205.1	-30122.6	-27117.5	
12.6749	-0.0448914	-0.0385132	327.724					12.6749	-30205.3	-30122.9	-27117.7	
12.6799	-0.0436707	-0.0385742	327.727					12.6799	-30206.1	-30123.1	-27117.7	
12.6849	-0.0421753	-0.0376282	327.724					12.6849	-30206.6	-30122.3	-27117.8	
12.6899	-0.0435181	-0.0384522	327.722					12.6899	-30206.6	-30121.9	-27118.3	
12.6949	-0.0446167	-0.042572	327.724					12.6949	-30206.1	-30122.6	-27118.5	
12.6999	-0.0441284	-0.0445862	327.721					12.6999	-30205.7	-30123.3	-27118.6	
12.7048	-0.0467835	-0.0460205	327.723					12.7048	-30205.7	-30122.5	-27118.4	
12.7098	-0.0481262	-0.0476685	327.723					12.7098	-30205	-30121.6	-27117.8	
12.7148	-0.0471802	-0.0462647	327.722					12.7148	-30204.4	-30122.2	-27118.1	
12.7198	-0.0486145	-0.0447083	327.726					12.7198	-30204.2	-30122.5	-27118.5	
12.7248	-0.0469666	-0.0401306	327.727					12.7248	-30205.7	-30121.6	-27118.1	
12.7298	-0.0448914	-0.0367737	327.727					12.7298	-30206.1	-30121.2	-27118	
12.7348	-0.0445557	-0.0327454	327.729					12.7348	-30205.9	-30122.1	-27118.5	
12.7398	-0.0427246	-0.0321045	327.727					12.7398	-30205.8	-30122.6	-27118.8	
12.7448	-0.0418701	-0.0349731	327.728					12.7448	-30205.6	-30122.8	-27118.6	
12.7498	-0.0447083	-0.0361633	327.725					12.7498	-30205.2	-30123.2	-27118.1	
12.7548	-0.045929	-0.0402222	327.722					12.7548	-30204.9	-30123.1	-27117.7	
12.7598	-0.0482483	-0.0383606	327.725					12.7598	-30205.9	-30123	-27117.7	
12.7647	-0.0494385	-0.0382385	327.721					12.7647	-30206.8	-30122.4	-27117.6	
12.7697	-0.0489502	-0.0377502	327.724					12.7697	-30206.8	-30121.6	-27117.7	
12.7747	-0.0452576	-0.0359192	327.723					12.7747	-30206.3	-30122	-27117.6	
12.7797	-0.0451355	-0.0369568	327.717					12.7797	-30205.9	-30122.9	-27118.1	
12.7847	-0.0440369	-0.0385132	327.722					12.7847	-30205.7	-30122.8	-27118.4	
12.7897	-0.0434265	-0.0404053	327.724					12.7897	-30205.4	-30122.4	-27118.2	
12.7947	-0.0473633	-0.0402832	327.727					12.7947	-30205	-30123.1	-27118.3	
12.7997	-0.0464783	-0.0415955	327.73					12.7997	-30205	-30123.3	-27118.2	
12.8047	-0.046936	-0.0416565	327.73					12.8047	-30205.5	-30123.4	-27118.6	
12.8097	-0.0453796	-0.0416565	327.728					12.8097	-30205.6	-30123.2	-27118.8	
12.8147	-0.0447388	-0.0420532	327.73					12.8147	-30204.9	-30122.7	-27118.1	
12.8197	-0.0441589	-0.0419617	327.73					12.8197	-30205.1	-30123.2	-27118.4	
12.8247	-0.0443115	-0.0386047	327.729					12.8247	-30205.6	-30123.1	-27118.6	
12.8296	-0.0444641	-0.0387573	327.726					12.8296	-30205.7	-30122.7	-27118.1	
12.8346	-0.0437317	-0.0353088	327.723					12.8346	-30206.2	-30123.2	-27117.6	
12.8396	-0.0436096	-0.0323486	327.725					12.8396	-30206.3	-30123.9	-27118	
12.8446	-0.0466614	-0.0353394	327.725					12.8446	-30206.8	-30124	-27117.8	
12.8496	-0.0481873	-0.0334473	327.722					12.8496	-30206.6	-30123.7	-27117.5	
12.8546	-0.0502625	-0.0376282	327.724					12.8546	-30206.5	-30124.1	-27117.6	
12.8596	-0.0536194	-0.0407105	327.724					12.8596	-30207.2	-30124.1	-27118.1	
12.8646	-0.049469	-0.0406494	327.723					12.8646	-30207.4	-30124.4	-27118.9	
12.8696	-0.0492554	-0.0410156	327.731					12.8696	-30207.2	-30124.4	-27118.8	
12.8746	-0.0457153	-0.0379944	327.73					12.8746	-30207.1	-30124	-27118.2	
12.8796	-0.0428772	-0.0342712	327.731					12.8796	-30207.1	-30124.2	-27118.1	
12.8846	-0.0439453	-0.033783	327.731					12.8846	-30207.2	-30123.5	-27117.9	
12.8896	-0.0446777	-0.0339966	327.731					12.8896	-30207	-30123	-27117.3	
12.8945	-0.0473633	-0.0353699	327.734					12.8945	-30206.6	-30123.1	-27116.9	
12.8995	-0.0489197	-0.0389099	327.73					12.8995	-30207.2	-30123.8	-27117.1	
12.9045	-0.0506897	-0.0378113	327.729					12.9045	-30207.4	-30124	-27117.5	
12.9095	-0.0514526	-0.0371094	327.729					12.9095	-30208.6	-30123.4	-27117.5	
12.9145	-0.0544434	-0.0396118	327.724					12.9145	-30208.5	-30124.7	-27117.7	
12.9195	-0.0529175	-0.0386963	327.727					12.9195	-30207.6	-30125.6	-27118	
12.9245	-0.0517883	-0.0393677	327.727					12.9245	-30208.1	-30125.9	-27117.4	
12.9295	-0.0465088	-0.0396118	327.72					12.9295	-30206.6	-30126.5	-27116.6	
12.9345	-0.044281	-0.0401917	327.723					12.9345	-30207.2	-30126.7	-27116.3	
12.9395	-0.0439148	-0.0409241	327.722					12.9395	-30208.5	-30126.6	-27116.1	
12.9445	-0.04422	-0.041626	327.72					12.9445	-30209	-30125.8	-27116.4	
12.9495	-0.0480652	-0.0426331	327.728					12.9495	-30210.6	-30125.1	-27116.5	
12.9544	-0.0496521	-0.0409546	327.725					12.9544	-30209.8	-30125.5	-27116.6	
12.9594	-0.0503235	-0.0446777	327.728					12.9594	-30208.7	-30126.1	-27117.2	
12.9644	-0.0509644	-0.0433044	327.73					12.9644	-30207.7	-30125.8	-27117.3	
12.9694	-0.0519714	-0.0414124	327.729					12.9694	-30206.9	-30125.4	-27117	
12.9744	-0.0500183	-0.0402527	327.732					12.9744	-30207.2	-30125.4	-27117	
12.9794	-0.0506592	-0.0330505	327.733					12.9794	-30207.4	-30124.9	-27117.1	
12.9844	-0.0477295	-0.0329895	327.731					12.9844	-30208.4	-30123.7	-27116.9	
12.9894	-0.0479126	-0.0363464	327.729					12.9894	-30208.1	-30123.4	-27116.6	
12.9944	-0.0455017	-0.0385742	327.727					12.9944	-30207.3	-30123.4	-27116.6	
12.9994	-0.0440674	-0.040741	327.726					12.9994	-30206.7	-30123.6	-27117.2	
13.0044	-0.045044	-0.0420837	327.73					13.0044	-30206.8	-30123.3	-27117.7	
13.0094	-0.0406189	-0.0412293	327.732					13.0094	-30206.5	-30122.3	-27117.6	
13.0144	-0.0429688	-0.042572	327.733					13.0144	-30205.8	-30123.3	-27117.9	
13.0193	-0.0444336	-0.0424194	327.735					13.0193	-30206.2	-30123.6	-27118.1	
13.0243	-0.0452271	-0.0414124	327.73					13.0243	-30206.6	-30123	-27118	
13.0293	-0.0500183	-0.0427246	327.728					13.0293	-30206.9	-30122.9	-27118	
13.0343	-0.0497437	-0.0406189	327.726					13.0343	-30205.9	-30122.7	-27117.9	
13.0393	-0.0475159	-0.0401611	327.725					13.0393	-30205.5	-30122.6	-27118.2	
13.0443	-0.047699	-0.0400696	327.724					13.0443	-30205.1	-30121.8	-27118.3	
13.0493	-0.0478821	-0.0392761	327.724					13.0493	-30204.2	-30121.7	-27118.1	
13.0543	-0.0466614	-0.0376892	327.724					13.0543	-30203.7	-30122	-27118.3	
13.0593	-0.0510254	-0.0411377	327.726					13.0593	-30204.7	-30121.6	-27118.2	
13.0643	-0.0506897	-0.0404663	327.724					13.0643	-30205.6	-30121.3	-27118.6	
13.0693	-0.0485535	-0.0407105	327.726					13.0693	-30206.1	-30121.3	-27119.3	
13.0743	-0.0502014	-0.0416565	327.728					13.0743	-30206.4	-30121.6	-27119.4	
13.0792	-0.0458374	-0.0402527	327.726					13.0792	-30204.9	-30122.1	-27119.4	
13.0842	-0.0424805	-0.0387573	327.727					13.0842	-30205.1	-30121.6	-27118.9	
13.0892	-0.0463257	-0.0393677	327.723					13.0892	-30204.9	-30121.4	-27118.6	
13.0942	-0.0479736	-0.0421448	327.723					13.0942	-30204.7	-30122.7	-27118.8	
13.0992	-0.0506287	-0.0453491	327.721					13.0992	-30205.3	-30123.3	-27118.7	
13.1042	-0.0532837	-0.046936	327.724					13.1042	-30205.6	-30122.5	-27118.2	
13.1092	-0.0545044	-0.0459595	327.729					13.1092	-30205.8	-30122.8	-27118.2	
13.1142	-0.055603	-0.0434876	327.729					13.1142	-30205.2	-30123.1	-27118.2	
13.1192	-0.0553589	-0.040802	327.728					13.1192	-30206.5	-30122.7	-27118.3	
13.1242	-0.0562134	-0.0404968	327.726					13.1242	-30207.1	-30122.8	-27118.6	
13.1292	-0.0511475	-0.0394592	327.728					13.1292	-30207.1	-30122.8	-27118.6	
13.1342	-0.0498047	-0.0403748	327.727					13.1342	-30207.4	-30123.3	-27118.6	
13.1392	-0.0483093	-0.039856	327.728					13.1392	-30206.1	-30123.8	-27118.5	
13.1441	-0.0455627	-0.0404663	327.729					13.1441	-30205.8	-30123.1	-27118	
13.1491	-0.0466614	-0.0419312	327.725					13.1491	-30205.5	-30123.3	-27117.9	
13.1541	-0.0440674	-0.043396	327.725					13.1541	-30205.2	-30123.8	-27117.9	
