Scan started at 15:14:56 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.9726	-0.0587158	-0.0508423	327.79					10.9726	-29959.8	-29887.6	-27104.6	
10.9776	-0.0562134	-0.0468445	327.795					10.9776	-29961.2	-29887.8	-27104.2	
10.9826	-0.0543518	-0.0471802	327.794					10.9826	-29962	-29887.5	-27104.4	
10.9876	-0.0519104	-0.0457153	327.799					10.9876	-29961.8	-29888.4	-27105.1	
10.9926	-0.0484314	-0.0449524	327.804					10.9926	-29961.4	-29889.3	-27105.1	
10.9976	-0.0476685	-0.0466309	327.802					10.9976	-29961.7	-29889	-27104.9	
11.0025	-0.0482483	-0.0454407	327.806					11.0025	-29961.8	-29888.1	-27104.8	
11.0075	-0.0499268	-0.0482178	327.808					11.0075	-29961.1	-29888.4	-27105.2	
11.0125	-0.0519409	-0.0481873	327.808					11.0125	-29961.2	-29889.1	-27105.1	
11.0175	-0.0533142	-0.0487671	327.81					11.0175	-29962.9	-29888.6	-27104.7	
11.0225	-0.051239	-0.0465088	327.809					11.0225	-29963.7	-29887.8	-27104.6	
11.0275	-0.0494995	-0.0450745	327.808					11.0275	-29963.7	-29888.2	-27105	
11.0325	-0.0472107	-0.0433044	327.811					11.0325	-29963.7	-29889.6	-27106.1	
11.0375	-0.0463867	-0.0424194	327.809					11.0375	-29963.7	-29889.8	-27106.3	
11.0425	-0.0488586	-0.0413513	327.807					11.0425	-29964.9	-29889.2	-27106.3	
11.0475	-0.0494995	-0.0431824	327.805					11.0475	-29964	-29889.2	-27106	
11.0525	-0.0513306	-0.0432434	327.802					11.0525	-29963.5	-29889.6	-27105.7	
11.0575	-0.052063	-0.0426331	327.804					11.0575	-29964.7	-29888.7	-27105.3	
11.0624	-0.052002	-0.0444031	327.802					11.0624	-29964.9	-29887.9	-27105.4	
11.0674	-0.0541077	-0.0455627	327.804					11.0674	-29964.8	-29887.8	-27106.2	
11.0724	-0.0559387	-0.0471802	327.805					11.0724	-29964.1	-29888.8	-27106.9	
11.0774	-0.0541382	-0.0475159	327.804					11.0774	-29964.3	-29889.1	-27107.1	
11.0824	-0.0509338	-0.0454102	327.807					11.0824	-29963.5	-29887.7	-27107	
11.0874	-0.045044	-0.0415649	327.807					11.0874	-29962.2	-29887.1	-27107.2	
11.0924	-0.0446472	-0.0405273	327.807					11.0924	-29961.8	-29887.6	-27108	
11.0974	-0.0472107	-0.0417175	327.807					11.0974	-29961.9	-29887.4	-27107.6	
11.1024	-0.048645	-0.0429993	327.807					11.1024	-29962.4	-29886.4	-27107.1	
11.1074	-0.052002	-0.0444031	327.803					11.1074	-29962.3	-29886.3	-27107	
11.1124	-0.0510864	-0.0432434	327.801					11.1124	-29961.8	-29886.9	-27107.7	
11.1174	-0.0488281	-0.0451355	327.8					11.1174	-29962.2	-29886.8	-27108	
11.1224	-0.0512085	-0.04422	327.799					11.1224	-29963.2	-29885.8	-27108.1	
11.1273	-0.0495911	-0.0429077	327.803					11.1273	-29962.7	-29885.5	-27108.1	
11.1323	-0.0501709	-0.0445862	327.804					11.1323	-29962	-29886.2	-27108.1	
11.1373	-0.0516357	-0.0405273	327.803					11.1373	-29961.8	-29886.5	-27108	
11.1423	-0.047699	-0.042511	327.802					11.1423	-29961.4	-29885.8	-27107.6	
11.1473	-0.0492554	-0.0455627	327.799					11.1473	-29960	-29885.9	-27107.6	
11.1523	-0.0470276	-0.0456543	327.8					11.1523	-29960.1	-29886.8	-27108	
11.1573	-0.0444031	-0.0465088	327.803					11.1573	-29960.3	-29886.5	-27107.4	
11.1623	-0.0467224	-0.0430298	327.801					11.1623	-29960.2	-29885.5	-27106.8	
11.1673	-0.0476685	-0.0391235	327.803					11.1673	-29960.6	-29885.2	-27106.5	
11.1723	-0.0471802	-0.0384827	327.806					11.1723	-29960.2	-29885.8	-27106.9	
11.1773	-0.0474243	-0.0371399	327.806					11.1773	-29960.1	-29886.7	-27107.5	
11.1823	-0.0465088	-0.0392761	327.814					11.1823	-29960.9	-29886.6	-27107.2	
11.1873	-0.0463257	-0.0429688	327.814					11.1873	-29961.2	-29886.4	-27107.1	
11.1922	-0.0478211	-0.0430298	327.812					11.1922	-29961.2	-29887.3	-27107.4	
11.1972	-0.0476379	-0.043396	327.808					11.1972	-29960.9	-29888.2	-27107.5	
11.2022	-0.0478211	-0.0441895	327.804					11.2022	-29960.4	-29887.5	-27106.2	
11.2072	-0.0464478	-0.0422058	327.809					11.2072	-29960	-29887.7	-27105.5	
11.2122	-0.0483398	-0.0435791	327.806					11.2122	-29960.9	-29888.9	-27106.3	
11.2172	-0.0492859	-0.0444031	327.81					11.2172	-29961.6	-29889.8	-27106.4	
11.2222	-0.0483704	-0.0449524	327.811					11.2222	-29962.6	-29889.2	-27106.1	
11.2272	-0.0481262	-0.0445862	327.807					11.2272	-29962.9	-29888.8	-27106	
11.2322	-0.0456848	-0.0431824	327.808					11.2322	-29962.7	-29889.4	-27105.9	
11.2372	-0.0441895	-0.039032	327.807					11.2372	-29963.1	-29889.9	-27106	
11.2422	-0.0444946	-0.0374756	327.805					11.2422	-29963.3	-29890	-27105.9	
11.2472	-0.0476379	-0.0369263	327.806					11.2472	-29963	-29890.1	-27106	
11.2521	-0.0487061	-0.037262	327.811					11.2521	-29962.9	-29890.8	-27106.4	
11.2571	-0.0509644	-0.0375671	327.812					11.2571	-29963.1	-29892.2	-27106.8	
11.2621	-0.0500794	-0.0391846	327.81					11.2621	-29963.2	-29892.3	-27106.5	
11.2671	-0.0485535	-0.0407105	327.81					11.2671	-29963	-29892.4	-27106.3	
11.2721	-0.0467835	-0.0401001	327.809					11.2721	-29963.8	-29893.2	-27106.2	
11.2771	-0.0458984	-0.0447693	327.806					11.2771	-29964.5	-29893.5	-27106.4	
11.2821	-0.0498657	-0.0428467	327.807					11.2821	-29964.4	-29893.2	-27106.3	
11.2871	-0.0507202	-0.046875	327.808					11.2871	-29964.9	-29892.8	-27106.3	
11.2921	-0.0520325	-0.047699	327.807					11.2921	-29965.3	-29892.8	-27106.9	
11.2971	-0.053009	-0.0478211	327.807					11.2971	-29965.3	-29893.9	-27107.8	
11.3021	-0.0481873	-0.0454407	327.805					11.3021	-29965.9	-29894.3	-27108.4	
11.3071	-0.0472412	-0.0410767	327.805					11.3071	-29965.7	-29894.7	-27108.3	
11.3121	-0.0484009	-0.0403748	327.808					11.3121	-29965.7	-29894.9	-27107.9	
11.317	-0.0480957	-0.0374756	327.809					11.317	-29965	-29894.8	-27108.2	
11.322	-0.048523	-0.0380554	327.813					11.322	-29964.5	-29894.3	-27108	
11.327	-0.0462952	-0.0384827	327.816					11.327	-29964.3	-29893.8	-27108	
11.332	-0.0456238	-0.0409851	327.813					11.332	-29965	-29893.9	-27107.9	
11.337	-0.04599	-0.0470276	327.814					11.337	-29966.1	-29894	-27108.3	
11.342	-0.0464783	-0.0482178	327.812					11.342	-29965.4	-29894.1	-27109.3	
11.347	-0.0471191	-0.0465088	327.808					11.347	-29965.3	-29894.1	-27109.8	
11.352	-0.0456238	-0.0438232	327.812					11.352	-29964.7	-29894.1	-27109.5	
11.357	-0.0426636	-0.0366821	327.811					11.357	-29964.4	-29895	-27110	
11.362	-0.0419922	-0.0350952	327.81					11.362	-29964.4	-29894.5	-27110.1	
11.367	-0.0422974	-0.033844	327.809					11.367	-29963.7	-29894	-27109.4	
11.372	-0.0432739	-0.0350647	327.809					11.372	-29964.2	-29894.5	-27109	
11.377	-0.0463257	-0.0339661	327.806					11.377	-29965.7	-29894.6	-27109.6	
11.3819	-0.0475769	-0.0350037	327.806					11.3819	-29965.2	-29895.2	-27110.6	
11.3869	-0.0465393	-0.0366211	327.809					11.3869	-29964.9	-29895.6	-27111.1	
11.3919	-0.046814	-0.036499	327.809					11.3919	-29965.9	-29896	-27110.9	
11.3969	-0.0451965	-0.0388489	327.813					11.3969	-29966.4	-29896.1	-27110.9	
11.4019	-0.0413208	-0.0368652	327.814					11.4019	-29966	-29895.6	-27111	
11.4069	-0.0422974	-0.0369263	327.815					11.4069	-29965.7	-29894.9	-27110.9	
11.4119	-0.0390015	-0.035553	327.813					11.4119	-29966	-29895.1	-27110.6	
11.4169	-0.0397644	-0.0337219	327.811					11.4169	-29965.9	-29895.5	-27110.8	
11.4219	-0.0401611	-0.0357361	327.813					11.4219	-29966.1	-29894.7	-27110.9	
11.4269	-0.0394287	-0.0350952	327.809					11.4269	-29966.7	-29894	-27110.6	
11.4319	-0.0396118	-0.0351563	327.808					11.4319	-29966.3	-29894.6	-27110.8	
11.4369	-0.0383911	-0.0373535	327.807					11.4369	-29966.7	-29894.3	-27111.4	
11.4418	-0.0384216	-0.0365906	327.808					11.4418	-29966.8	-29894.2	-27111.3	
11.4468	-0.0384216	-0.0356445	327.809					11.4468	-29966.4	-29894.4	-27111.1	
11.4518	-0.0412903	-0.0344849	327.807					11.4518	-29966.1	-29895.1	-27111.3	
11.4568	-0.0420227	-0.0310364	327.807					11.4568	-29966.4	-29895.6	-27111.1	
11.4618	-0.0432434	-0.0281067	327.806					11.4618	-29967.7	-29894.6	-27111.2	
11.4668	-0.0420532	-0.0259705	327.808					11.4668	-29968	-29894.3	-27111.2	
11.4718	-0.039917	-0.0264282	327.811					11.4718	-29966.9	-29895.3	-27111	
11.4768	-0.0354614	-0.0287781	327.815					11.4768	-29967.5	-29895.9	-27111.1	
11.4818	-0.0349731	-0.0310974	327.815					11.4818	-29967.5	-29895	-27110.4	
11.4868	-0.0371399	-0.0368652	327.812					11.4868	-29967.3	-29894.9	-27110	
11.4918	-0.0414734	-0.0411377	327.813					11.4918	-29967.5	-29896.2	-27110.4	
11.4968	-0.0476685	-0.042511	327.809					11.4968	-29967.8	-29896.2	-27110.8	
11.5018	-0.0524597	-0.0446167	327.807					11.5018	-29968.5	-29895.5	-27110.9	
11.5067	-0.0545654	-0.0445252	327.807					11.5067	-29968.3	-29895.6	-27110.8	
11.5117	-0.0552979	-0.0412903	327.803					11.5117	-29967.8	-29897.1	-27111.2	
11.5167	-0.0505676	-0.0386047	327.805					11.5167	-29968.1	-29897.7	-27111.2	
11.5217	-0.0503235	-0.0406799	327.809					11.5217	-29968.8	-29897.2	-27110.7	
11.5267	-0.0784912	-0.0705566	327.81					11.5267	-29969.1	-29897.2	-27110.6	
11.5317	-0.0709839	-0.0663757	327.813					11.5317	-29968.5	-29898.1	-27111	
11.5367	-0.0358582	-0.030426	327.816					11.5367	-29969.4	-29898.7	-27110.7	
11.5417	0.00692749	0.009552	327.815					11.5417	-29970.4	-29898	-27110.5	
11.5467	0.0646057	0.0674133	327.818					11.5467	-29970.2	-29897.6	-27110.3	
11.5517	0.0755921	0.0772095	327.817					11.5517	-29969.8	-29898.9	-27110.6	
11.5567	0.0481567	0.0503235	327.815					11.5567	-29970.9	-29899.2	-27111.2	
11.5617	0.0160217	0.0202637	327.812					11.5617	-29971.9	-29899.1	-27111.6	
11.5666	-0.00784302	-0.000854492	327.806					11.5666	-29972.1	-29899.6	-27112	
11.5716	-0.0224609	-0.0123291	327.802					11.5716	-29972	-29900.7	-27112.3	
11.5766	-0.0262146	-0.0186462	327.804					11.5766	-29971.9	-29901	-27112.2	
11.5816	-0.0291138	-0.020813	327.808					11.5816	-29972.5	-29900.2	-27111.9	
11.5866	-0.0296326	-0.0239258	327.811					11.5866	-29972.4	-29899.1	-27111.8	
11.5916	-0.0292664	-0.0266418	327.816					11.5916	-29972.1	-29899.2	-27111.7	
11.5966	-0.0343323	-0.0287781	327.814					11.5966	-29972.5	-29899.7	-27111.9	
11.6016	-0.0362244	-0.032135	327.809					11.6016	-29973.1	-29899.3	-27112.5	
11.6066	-0.0357361	-0.0325012	327.808					11.6066	-29973.8	-29899.4	-27112.8	
11.6116	-0.0365906	-0.0294495	327.805					11.6116	-29973.6	-29900.4	-27113.1	
11.6166	-0.0376282	-0.0293274	327.804					11.6166	-29973.7	-29901.1	-27113.3	
11.6216	-0.0364075	-0.0256348	327.807					11.6216	-29973.7	-29900.5	-27113.1	
11.6266	-0.0350342	-0.0241394	327.808					11.6266	-29972.8	-29900.4	-27113.3	
11.6315	-0.0329285	-0.0232849	327.811					11.6315	-29972.8	-29901.2	-27113.7	
11.6365	-0.0318298	-0.0230103	327.81					11.6365	-29972.8	-29901.8	-27113.9	
11.6415	-0.0328064	-0.0259094	327.811					11.6415	-29973.1	-29901.5	-27113.7	
11.6465	-0.0365295	-0.0280762	327.81					11.6465	-29973.7	-29901	-27113.3	
11.6515	-0.036499	-0.0303955	327.81					11.6515	-29973.7	-29901.3	-27113.3	
11.6565	-0.0340881	-0.0306397	327.812					11.6565	-29973.8	-29901.8	-27113.9	
11.6615	-0.0323792	-0.0297852	327.811					11.6615	-29974.3	-29902	-27114.7	
11.6665	-0.0334168	-0.0284424	327.812					11.6665	-29973.4	-29902	-27114.7	
11.6715	-0.0349121	-0.0287476	327.812					11.6715	-29972.6	-29903	-27114.9	
11.6765	-0.0346375	-0.032196	327.814					11.6765	-29972.8	-29903.4	-27114.8	
11.6815	-0.0373535	-0.0340881	327.814					11.6815	-29973.4	-29902	-27113.9	
11.6865	-0.0348816	-0.0351563	327.816					11.6865	-29974.1	-29901.2	-27113.8	
11.6915	-0.0398254	-0.0372925	327.815					11.6915	-29973.7	-29901.8	-27114.5	
11.6964	-0.0440674	-0.039093	327.81					11.6964	-29973.7	-29902.1	-27115.3	
11.7014	-0.044281	-0.0379334	327.812					11.7014	-29973.7	-29901.3	-27115.3	
11.7064	-0.0449219	-0.0377808	327.81					11.7064	-29972.5	-29901.2	-27114.8	
11.7114	-0.0443726	-0.0394592	327.81					11.7114	-29971.7	-29901.7	-27114.7	
11.7164	-0.0427551	-0.0362854	327.812					11.7164	-29971.4	-29902.5	-27114.1	
11.7214	-0.0411377	-0.0350342	327.806					11.7214	-29972.4	-29902.4	-27113.7	
11.7264	-0.0411987	-0.035553	327.809					11.7264	-29973	-29901.8	-27114	
11.7314	-0.0389099	-0.0312805	327.812					11.7314	-29972.3	-29902.9	-27114.1	
11.7364	-0.0369873	-0.0311585	327.813					11.7364	-29972.5	-29904.1	-27114.8	
11.7414	-0.0392761	-0.0311279	327.818					11.7414	-29972.6	-29903.4	-27114.6	
11.7464	-0.0401917	-0.0308533	327.817					11.7464	-29972.3	-29903.1	-27113.9	
11.7514	-0.0405884	-0.0302429	327.817					11.7514	-29971.9	-29903	-27113.5	
11.7563	-0.0414734	-0.0300598	327.82					11.7563	-29970.9	-29903.1	-27113.7	
11.7613	-0.0394287	-0.0320435	327.82					11.7613	-29971.2	-29902.7	-27113.7	
11.7663	-0.0380554	-0.0326538	327.819					11.7663	-29971.3	-29902.5	-27113.5	
11.7713	-0.0369568	-0.0348816	327.815					11.7713	-29970.4	-29902.4	-27113.1	
11.7763	-0.0369568	-0.032135	327.812					11.7763	-29971.1	-29902	-27113.3	
11.7813	-0.0367432	-0.0312195	327.809					11.7813	-29971.6	-29902	-27114	
11.7863	-0.0367432	-0.0273132	327.809					11.7863	-29970.7	-29901.2	-27114	
11.7913	-0.0384827	-0.0285645	327.809					11.7913	-29970.4	-29901.7	-27114	
11.7963	-0.0391235	-0.032196	327.813					11.7963	-29970.1	-29902.7	-27114.1	
11.8013	-0.0426941	-0.0335388	327.812					11.8013	-29970.5	-29902.6	-27114.1	
11.8063	-0.0431519	-0.0368958	327.814					11.8063	-29971.5	-29901.4	-27114	
11.8113	-0.0402527	-0.0338745	327.816					11.8113	-29971.9	-29901.3	-27114	
11.8163	-0.0388489	-0.0317078	327.814					11.8163	-29971.9	-29902.2	-27115.2	
11.8212	-0.0368652	-0.0267944	327.82					11.8212	-29971.7	-29901.8	-27115.5	
11.8262	-0.036438	-0.0286255	327.82					11.8262	-29971	-29902.2	-27115.1	
11.8312	-0.0376892	-0.0288086	327.816					11.8312	-29970.6	-29902.5	-27114.9	
11.8362	-0.0396729	-0.0271606	327.819					11.8362	-29970.7	-29902.2	-27114.9	
11.8412	-0.037262	-0.0289307	327.819					11.8412	-29971	-29902.3	-27115.5	
11.8462	-0.0379639	-0.0293884	327.819					11.8462	-29971.4	-29902	-27115.9	
11.8512	-0.0395508	-0.0344238	327.82					11.8512	-29971.6	-29901.5	-27115.6	
11.8562	-0.0381775	-0.0381165	327.817					11.8562	-29972.1	-29902	-27116.1	
11.8612	-0.0411682	-0.0408936	327.815					11.8612	-29972.7	-29901.7	-27116.6	
11.8662	-0.0410461	-0.0390015	327.812					11.8662	-29972.7	-29901	-27116.3	
11.8712	-0.0389404	-0.0358276	327.813					11.8712	-29972.4	-29902.4	-27116.7	
11.8762	-0.0395508	-0.0342712	327.814					11.8762	-29972.5	-29903	-27117.2	
11.8812	-0.0381775	-0.0324707	327.81					11.8812	-29972.7	-29902.9	-27117.5	
11.8861	-0.0397034	-0.0345459	327.81					11.8861	-29972.3	-29903.2	-27117.4	
11.8911	-0.0409546	-0.0370789	327.81					11.8911	-29972.3	-29903.3	-27117.3	
11.8961	-0.0435181	-0.0392151	327.809					11.8961	-29973	-29903.5	-27117.3	
11.9011	-0.0460815	-0.0429077	327.813					11.9011	-29973.5	-29903.3	-27117.5	
11.9061	-0.0484619	-0.0423889	327.813					11.9061	-29973.9	-29902.8	-27117.9	
11.9111	-0.0515747	-0.0445252	327.815					11.9111	-29973.9	-29903.7	-27118.3	
11.9161	-0.0522156	-0.04422	327.811					11.9161	-29973.8	-29904.5	-27119	
11.9211	-0.0534973	-0.042572	327.81					11.9211	-29973.6	-29904.7	-27119.2	
11.9261	-0.0532227	-0.0421753	327.809					11.9261	-29974	-29904.6	-27118.6	
11.9311	-0.0534363	-0.0411377	327.806					11.9311	-29974.3	-29905.6	-27118.5	
11.9361	-0.0526428	-0.0397949	327.808					11.9361	-29974	-29906.1	-27118.5	
11.9411	-0.0465698	-0.0401001	327.81					11.9411	-29974.5	-29905.4	-27118.1	
11.946	-0.0460205	-0.0402527	327.812					11.946	-29974	-29905.2	-27117.6	
11.951	-0.0466919	-0.0418396	327.814					11.951	-29973.6	-29905.8	-27117.5	
11.956	-0.0457153	-0.0410156	327.817					11.956	-29975.1	-29905.9	-27117.5	
11.961	-0.0489197	-0.0383911	327.815					11.961	-29975.9	-29906	-27118.3	
11.966	-0.0484314	-0.0339966	327.817					11.966	-29976.4	-29906.1	-27118.7	
11.971	-0.0446777	-0.0314331	327.815					11.971	-29975.3	-29906.1	-27118.9	
11.976	-0.0417481	-0.0281067	327.813					11.976	-29974.3	-29907.2	-27119.3	
11.981	-0.0386047	-0.0246887	327.812					11.981	-29975	-29906.4	-27118.9	
11.986	-0.0385132	-0.0248718	327.813					11.986	-29974.9	-29905.9	-27118.5	
11.991	-0.0386658	-0.0231018	327.812					11.991	-29975	-29906.5	-27118.7	
11.996	-0.0405273	-0.0244446	327.811					11.996	-29976	-29906.2	-27119.1	
12.001	-0.0419922	-0.030304	327.81					12.001	-29976.2	-29905.7	-27119.4	
12.006	-0.040863	-0.032898	327.808					12.006	-29975.9	-29905.9	-27119.8	
12.0109	-0.0388489	-0.0317383	327.811					12.0109	-29975.7	-29907.1	-27120	
12.0159	-0.0386047	-0.0351563	327.809					12.0159	-29975.3	-29907.4	-27120.4	
12.0209	-0.0359497	-0.0296936	327.813					12.0209	-29975.7	-29906.9	-27120.4	
12.0259	-0.0343018	-0.0291748	327.813					12.0259	-29976.1	-29906.7	-27120.6	
12.0309	-0.0342407	-0.0290527	327.814					12.0309	-29975.5	-29906.7	-27121	
12.0359	-0.0359802	-0.0275574	327.817					12.0359	-29975.4	-29906.7	-27121.1	
12.0409	-0.0379944	-0.0289001	327.814					12.0409	-29975.6	-29906.2	-27121.6	
12.0459	-0.0370178	-0.0274353	327.812					12.0459	-29975.7	-29905.9	-27121.8	
12.0509	-0.0386353	-0.0287476	327.811					12.0509	-29975.7	-29906.4	-27122	
12.0559	-0.0361328	-0.0283814	327.811					12.0559	-29976.1	-29906.5	-27122.3	
12.0609	-0.0359192	-0.0270996	327.816					12.0609	-29976.1	-29906	-27121.9	
12.0659	-0.0382996	-0.0294189	327.814					12.0659	-29975.1	-29906.3	-27122.2	
12.0708	-0.0367737	-0.0282898	327.816					12.0708	-29974.7	-29906.9	-27122.6	
12.0758	-0.0344543	-0.0255127	327.822					12.0758	-29974.3	-29906.6	-27122.3	
12.0808	-0.0296326	-0.0267944	327.821					12.0808	-29973.9	-29906.5	-27122.5	
12.0858	-0.0273743	-0.0255432	327.827					12.0858	-29973.5	-29906.5	-27122.9	
12.0908	-0.0254211	-0.0243225	327.825					12.0908	-29973.1	-29907.1	-27123.2	
12.0958	-0.0247498	-0.0257263	327.82					12.0958	-29972.8	-29908.1	-27123.8	
12.1008	-0.02948	-0.0233154	327.819					12.1008	-29973.7	-29908.1	-27123.7	
12.1058	-0.030365	-0.0249329	327.816					12.1058	-29974.9	-29907.5	-27123.2	
12.1108	-0.0347595	-0.02771	327.818					12.1108	-29974.5	-29908	-27123.4	
12.1158	-0.0360413	-0.0289307	327.819					12.1158	-29974.6	-29907.8	-27123.2	
12.1208	-0.0338745	-0.0299988	327.82					12.1208	-29974.5	-29906.7	-27123.2	
12.1258	-0.0357361	-0.0306397	327.82					12.1258	-29974.3	-29907	-27123.4	
12.1308	-0.0369263	-0.0298767	327.814					12.1308	-29974.3	-29907.7	-27124.3	
12.1357	-0.0370483	-0.0264587	327.814					12.1357	-29973.8	-29908.2	-27125.2	
12.1407	-0.0359802	-0.0283203	327.813					12.1407	-29973.6	-29908.1	-27125.3	
12.1457	-0.0331116	-0.0282288	327.812					12.1457	-29972.9	-29908.2	-27125.4	
12.1507	-0.0310669	-0.0271606	327.816					12.1507	-29973.2	-29907.9	-27124.6	
12.1557	-0.0343628	-0.0315247	327.813					12.1557	-29973.1	-29908.3	-27124.2	
12.1607	-0.0358887	-0.0307007	327.816					12.1607	-29973.3	-29908	-27124.2	
12.1657	-0.0389404	-0.0294189	327.815					12.1657	-29974.5	-29907.3	-27124.2	
12.1707	-0.0397339	-0.0309448	327.814					12.1707	-29974.1	-29908.4	-27124.9	
12.1757	-0.0368347	-0.0276184	327.817					12.1757	-29973.8	-29908.6	-27125.7	
12.1807	-0.0381775	-0.0289307	327.813					12.1807	-29973.5	-29908.6	-27125.6	
12.1857	-0.0385742	-0.0290222	327.813					12.1857	-29972.9	-29909.4	-27125.2	
12.1907	-0.0389099	-0.0292358	327.816					12.1907	-29973.3	-29910.1	-27125.1	
12.1957	-0.0395813	-0.0327759	327.815					12.1957	-29973.8	-29910.2	-27124.7	
12.2006	-0.0401611	-0.0330505	327.818					12.2006	-29974.8	-29909.4	-27124.9	
12.2056	-0.0410767	-0.0335693	327.816					12.2056	-29975	-29909.3	-27124.8	
12.2106	-0.0423584	-0.037262	327.814					12.2106	-29974.5	-29909.1	-27124.8	
12.2156	-0.043335	-0.037384	327.814					12.2156	-29974.3	-29908.9	-27124.9	
12.2206	-0.0426025	-0.0358887	327.814					12.2206	-29974.1	-29908.6	-27124.8	
12.2256	-0.0412598	-0.0353699	327.814					12.2256	-29974.2	-29908.5	-27125.2	
12.2306	-0.0417786	-0.0318298	327.816					12.2306	-29973.3	-29909.7	-27125.5	
12.2356	-0.0428467	-0.029541	327.814					12.2356	-29973.1	-29909.8	-27125.4	
12.2406	-0.0441895	-0.0300293	327.814					12.2406	-29973.8	-29909.7	-27125.4	
12.2456	-0.041626	-0.0329895	327.813					12.2456	-29973.6	-29910.6	-27125.5	
12.2506	-0.0409851	-0.0341797	327.814					12.2506	-29974.2	-29910.4	-27125	
12.2556	-0.0440369	-0.0346375	327.816					12.2556	-29974.2	-29910	-27124.8	
12.2605	-0.0455322	-0.0378723	327.814					12.2605	-29974.1	-29909.3	-27124.5	
12.2655	-0.0505371	-0.0402527	327.817					12.2655	-29973.8	-29909.2	-27124.7	
12.2705	-0.0511475	-0.0426025	327.819					12.2705	-29972.5	-29910	-27125	
12.2755	-0.0522156	-0.0458679	327.815					12.2755	-29973	-29909.9	-27125.2	
12.2805	-0.0497742	-0.0444031	327.819					12.2805	-29973.2	-29909.9	-27125.4	
12.2855	-0.0483398	-0.0426941	327.816					12.2855	-29972.8	-29910.3	-27125.7	
12.2905	-0.0497131	-0.0429077	327.816					12.2905	-29972.6	-29911.1	-27125.6	
12.2955	-0.0435791	-0.0421143	327.818					12.2955	-29971.8	-29911	-27125.3	
12.3005	-0.0437317	-0.0424194	327.818					12.3005	-29972	-29909.9	-27125	
12.3055	-0.0466919	-0.0429077	327.821					12.3055	-29972.1	-29909.9	-27125.1	
12.3105	-0.0470581	-0.0428467	327.818					12.3105	-29971.6	-29909.9	-27125.2	
12.3155	-0.0517883	-0.0440979	327.817					12.3155	-29972	-29909.2	-27125.2	
12.3205	-0.0541992	-0.0424805	327.816					12.3205	-29972.3	-29908.8	-27125	
12.3254	-0.0542908	-0.0424194	327.816					12.3254	-29971.4	-29908.9	-27125	
12.3304	-0.0535889	-0.042511	327.819					12.3304	-29970.8	-29909.7	-27125.4	
12.3354	-0.0528259	-0.0422669	327.82					12.3354	-29970.2	-29909.9	-27125.3	
12.3404	-0.0527954	-0.0427246	327.82					12.3404	-29970.4	-29909.3	-27125.2	
12.3454	-0.0478211	-0.0427551	327.819					12.3454	-29970.3	-29909.1	-27125.3	
12.3504	-0.0494995	-0.045166	327.815					12.3504	-29969.9	-29909.2	-27125.1	
12.3554	-0.0493164	-0.0437927	327.813					12.3554	-29969.5	-29909.1	-27124.9	
12.3604	-0.0474243	-0.0454712	327.813					12.3604	-29969.4	-29908.8	-27124.9	
12.3654	-0.0541382	-0.0453796	327.812					12.3654	-29969.4	-29909.2	-27125.2	
12.3704	-0.053894	-0.045044	327.817					12.3704	-29968.8	-29909.4	-27124.6	
12.3754	-0.0566406	-0.0482788	327.817					12.3754	-29969.7	-29908.8	-27124.7	
12.3804	-0.0567017	-0.0483398	327.815					12.3804	-29969.8	-29907.7	-27124.4	
12.3854	-0.0555115	-0.0476685	327.818					12.3854	-29968.9	-29907.4	-27124.1	
12.3903	-0.0540161	-0.0455322	327.815					12.3903	-29967.8	-29907.9	-27124.7	
12.3953	-0.053894	-0.0437317	327.82					12.3953	-29967.7	-29907.4	-27124.6	
12.4003	-0.054596	-0.043335	327.823					12.4003	-29967.5	-29907.1	-27124.3	
12.4053	-0.0512085	-0.0445557	327.821					12.4053	-29966.2	-29908	-27124.7	
12.4103	-0.0543823	-0.0477295	327.825					12.4103	-29966.6	-29908.7	-27124.9	
12.4153	-0.0536804	-0.0476379	327.828					12.4153	-29966.3	-29908.7	-27124.4	
12.4203	-0.0554199	-0.0467224	327.831					12.4203	-29966.6	-29908	-27124.3	
12.4253	-0.0595093	-0.0446472	327.83					12.4253	-29967.3	-29908.3	-27124.8	
12.4303	-0.0578308	-0.0404358	327.83					12.4303	-29965.9	-29908.6	-27125	
12.4353	-0.0533753	-0.0429077	327.825					12.4353	-29966.5	-29908.6	-27125	
12.4403	-0.0510864	-0.0441589	327.822					12.4403	-29966.9	-29909.1	-27125.3	
12.4453	-0.0492554	-0.0444641	327.822					12.4453	-29966.8	-29909.2	-27125.2	
12.4502	-0.0466003	-0.0456848	327.819					12.4502	-29966.7	-29910.3	-27125.1	
12.4552	-0.0470886	-0.041626	327.822					12.4552	-29966.9	-29910.2	-27124.7	
12.4602	-0.0456543	-0.0412598	327.819					12.4602	-29967.3	-29909.6	-27123.9	
12.4652	-0.0458679	-0.0436096	327.82					12.4652	-29966.3	-29910.4	-27123.6	
12.4702	-0.050354	-0.0461731	327.817					12.4702	-29966.7	-29910.2	-27122.6	
