Scan started at 15:20:34 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.4734	-0.0403748	-0.0298462	328.091					10.4734	-30263.5	-30189.7	-27011.3	
10.4784	-0.0242004	-0.0142517	328.069					10.4784	-30262	-30189.4	-27013.3	
10.4834	-0.0220032	-0.00900269	328.05					10.4834	-30262.6	-30187.6	-27013.1	
10.4884	-0.026886	-0.0171509	328.028					10.4884	-30260.2	-30189.7	-27014.7	
10.4934	-0.0425415	-0.0370789	328.006					10.4934	-30258.6	-30191.4	-27015.5	
10.4983	-0.0592651	-0.0560303	327.995					10.4983	-30258.3	-30192.6	-27015.3	
10.5033	-0.0656433	-0.063385	327.979					10.5033	-30259.4	-30191.5	-27016.7	
10.5083	-0.0671997	-0.0644531	327.966					10.5083	-30260.8	-30189.9	-27017.3	
10.5133	-0.0683289	-0.062561	327.954					10.5133	-30258.8	-30190.8	-27019.1	
10.5183	-0.0672302	-0.0592041	327.935					10.5183	-30256.2	-30191.7	-27019.3	
10.5233	-0.0579834	-0.0515747	327.912					10.5233	-30255	-30191.5	-27021.1	
10.5283	-0.0518494	-0.0417175	327.884					10.5283	-30254.9	-30189.3	-27022.1	
10.5333	-0.044342	-0.0371094	327.857					10.5333	-30256	-30187.3	-27023.7	
10.5383	-0.0415649	-0.0368958	327.833					10.5383	-30255.9	-30188.1	-27024.9	
10.5433	-0.052948	-0.0454102	327.819					10.5433	-30253.7	-30190.3	-27027.1	
10.5483	-0.0643005	-0.0570068	327.802					10.5483	-30251.8	-30191.7	-27028.1	
10.5533	-0.0753479	-0.064209	327.786					10.5533	-30250.6	-30192.8	-27029.1	
10.5582	-0.0840454	-0.0721741	327.766					10.5582	-30252.1	-30191	-27030.6	
10.5632	-0.0825806	-0.0708923	327.742					10.5632	-30252.5	-30185.6	-27034.9	
10.5682	-0.0772705	-0.0693665	327.723					10.5682	-30255	-30182.6	-27036.1	
10.5732	-0.0621948	-0.0567932	327.706					10.5732	-30255.4	-30180.2	-27038.3	
10.5782	-0.0396729	-0.0321655	327.688					10.5782	-30255.8	-30178.3	-27038.5	
10.5832	-0.0187378	-0.0148621	327.669					10.5832	-30260.2	-30177	-27035.2	
10.5882	-0.013031	-0.00653076	327.65					10.5882	-30262.6	-30174.4	-27035.5	
10.5932	-0.0246277	-0.0147095	327.632					10.5932	-30261.8	-30175.8	-27034.6	
10.5982	-0.0410461	-0.0315857	327.626					10.5982	-30261.2	-30176.9	-27036.6	
10.6032	-0.0567932	-0.0458679	327.624					10.6032	-30263	-30176.3	-27037.4	
10.6082	-0.0627136	-0.0556946	327.619					10.6082	-30263.6	-30176.3	-27040.3	
10.6132	-0.0647278	-0.0574036	327.62					10.6132	-30262.8	-30177.8	-27042.8	
10.6182	-0.0698853	-0.0598755	327.619					10.6182	-30262.9	-30178.4	-27043.3	
10.6231	-0.0760803	-0.0629578	327.614					10.6231	-30265	-30176.8	-27042.6	
10.6281	-0.0740051	-0.060669	327.616					10.6281	-30265.6	-30175.7	-27042.5	
10.6331	-0.0643921	-0.054596	327.614					10.6331	-30263.7	-30176	-27042.7	
10.6381	-0.0491943	-0.0425415	327.608					10.6381	-30262.4	-30176.2	-27041.9	
10.6431	-0.0400696	-0.036499	327.606					10.6431	-30263.4	-30176.5	-27041.8	
10.6481	-0.0404968	-0.0352173	327.607					10.6481	-30263.6	-30176.6	-27042	
10.6531	-0.0489502	-0.0418701	327.609					10.6531	-30263.1	-30176.6	-27041.7	
10.6581	-0.0573425	-0.0527649	327.616					10.6581	-30263.1	-30177.7	-27042.2	
10.6631	-0.0628052	-0.0582275	327.619					10.6631	-30263.7	-30178.4	-27043	
10.6681	-0.0663452	-0.0591736	327.617					10.6681	-30265	-30178.2	-27043.8	
10.6731	-0.0672608	-0.0619202	327.616					10.6731	-30264.9	-30177.9	-27043.5	
10.6781	-0.0688171	-0.0605164	327.614					10.6781	-30264	-30177.7	-27043.1	
10.6831	-0.0674744	-0.0542297	327.618					10.6831	-30263.9	-30177.2	-27042.9	
10.688	-0.0574036	-0.0470886	327.618					10.688	-30264	-30176.6	-27042.2	
10.693	-0.0475769	-0.032074	327.618					10.693	-30263.2	-30175.5	-27040.7	
10.698	-0.0427246	-0.0295105	327.616					10.698	-30262.6	-30176	-27040.3	
10.703	-0.0414429	-0.031311	327.613					10.703	-30262.8	-30177	-27041.1	
10.708	-0.0491943	-0.0359802	327.615					10.708	-30263	-30176.5	-27041.2	
10.713	-0.0572815	-0.0479126	327.615					10.713	-30263.8	-30175.7	-27040	
10.718	-0.062439	-0.0509949	327.616					10.718	-30263.8	-30176.5	-27040.7	
10.723	-0.0626221	-0.0516663	327.619					10.723	-30263.7	-30177.8	-27042.9	
10.728	-0.0609131	-0.0531616	327.619					10.728	-30264.3	-30177.5	-27044	
10.733	-0.0614624	-0.0535889	327.622					10.733	-30263	-30177.9	-27044.1	
10.738	-0.0386047	-0.0339966	327.624					10.738	-30261.3	-30176.6	-27041.1	
10.743	-0.0312805	-0.0282898	327.618					10.743	-30260.8	-30174.1	-27037.8	
10.7479	-0.0281982	-0.0230103	327.621					10.7479	-30260.6	-30172.1	-27035.2	
10.7529	-0.0228882	-0.0198975	327.62					10.7529	-30259.3	-30171.2	-27032.4	
10.7579	-0.0427551	-0.0354309	327.628					10.7579	-30257.5	-30172.4	-27031.7	
10.7629	-0.0461121	-0.0389404	327.644					10.7629	-30257.4	-30173.9	-27031.9	
10.7679	-0.04599	-0.0410461	327.655					10.7679	-30256.8	-30175.2	-27032	
10.7729	-0.0472717	-0.0403748	327.669					10.7729	-30254.9	-30177	-27031.4	
10.7779	-0.0453796	-0.040863	327.675					10.7779	-30253	-30178.3	-27030.9	
10.7829	-0.0466919	-0.0415039	327.675					10.7829	-30252.9	-30178.5	-27030.7	
10.7879	-0.0484009	-0.0427551	327.673					10.7879	-30253.3	-30178.3	-27030.7	
10.7929	-0.0471497	-0.0429077	327.674					10.7929	-30252.3	-30178.5	-27030.5	
10.7979	-0.0467529	-0.0448914	327.674					10.7979	-30252.3	-30179.2	-27030.3	
10.8029	-0.0480042	-0.0472717	327.68					10.8029	-30252.7	-30179.1	-27030.4	
10.8079	-0.0493164	-0.0444336	327.687					10.8079	-30252.7	-30178.8	-27030.5	
10.8128	-0.0505982	-0.0430908	327.691					10.8128	-30251.6	-30180	-27030.3	
10.8178	-0.0531006	-0.0417786	327.692					10.8178	-30251.1	-30180.8	-27029.8	
10.8228	-0.0497742	-0.039978	327.693					10.8228	-30251.5	-30181.2	-27029.8	
10.8278	-0.045105	-0.042511	327.691					10.8278	-30251.8	-30180.6	-27029.7	
10.8328	-0.0470581	-0.0453491	327.685					10.8328	-30252.8	-30179	-27028.7	
10.8378	-0.0431824	-0.0478211	327.683					10.8378	-30252.5	-30179	-27028.7	
10.8428	-0.0449829	-0.0458679	327.68					10.8428	-30252.1	-30179.6	-27030.7	
10.8478	-0.045105	-0.0454407	327.68					10.8478	-30252.8	-30179.3	-27031.8	
10.8528	-0.0419617	-0.0445252	327.684					10.8528	-30253.7	-30179.4	-27031.5	
10.8578	-0.045929	-0.0415039	327.687					10.8578	-30253.2	-30179.8	-27031.1	
10.8628	-0.0463562	-0.0430298	327.688					10.8628	-30252.6	-30180.1	-27032	
10.8678	-0.0498657	-0.0422058	327.69					10.8678	-30253.3	-30179.3	-27032	
10.8727	-0.04953	-0.0426025	327.688					10.8727	-30252.8	-30179.3	-27031.1	
10.8777	-0.0486755	-0.0429688	327.689					10.8777	-30251.7	-30179.4	-27030.7	
10.8827	-0.0492554	-0.040741	327.684					10.8827	-30252.5	-30178.3	-27030.4	
10.8877	-0.0493774	-0.0426636	327.68					10.8877	-30252.7	-30178.1	-27031.2	
10.8927	-0.0513001	-0.0431519	327.683					10.8927	-30251.6	-30179	-27031.4	
10.8977	-0.0515442	-0.0429382	327.684					10.8977	-30251.8	-30180.1	-27031.4	
10.9027	-0.0475464	-0.04245	327.689					10.9027	-30252.3	-30178.6	-27031.2	
10.9077	-0.046051	-0.0400696	327.695					10.9077	-30253.2	-30178.5	-27031.7	
10.9127	-0.0453186	-0.0401306	327.694					10.9127	-30251.6	-30180.5	-27032.7	
10.9177	-0.0452271	-0.0433044	327.692					10.9177	-30251	-30181	-27032.3	
10.9227	-0.0479431	-0.0478821	327.69					10.9227	-30252.5	-30179.7	-27031.7	
10.9277	-0.0489197	-0.0487976	327.687					10.9277	-30251.8	-30178.7	-27031.5	
10.9327	-0.0491028	-0.0479736	327.689					10.9327	-30251.5	-30179.6	-27032	
10.9376	-0.0528259	-0.0476074	327.687					10.9376	-30251.3	-30180.2	-27031.5	
10.9426	-0.0548401	-0.0446167	327.688					10.9426	-30252.5	-30179.6	-27031.5	
10.9476	-0.0513001	-0.0452881	327.69					10.9476	-30253.4	-30179.3	-27031.8	
10.9526	-0.0501404	-0.0430298	327.689					10.9526	-30252.6	-30179.7	-27031.5	
10.9576	-0.0455017	-0.0397339	327.69					10.9576	-30252.2	-30179.9	-27031.1	
10.9626	-0.0423279	-0.0369873	327.691					10.9626	-30252.6	-30178.7	-27030.6	
10.9676	-0.0448914	-0.0332031	327.693					10.9676	-30252.6	-30177.5	-27031.2	
10.9726	-0.0472107	-0.034668	327.692					10.9726	-30252	-30177.7	-27031.7	
10.9776	-0.0480347	-0.0339966	327.695					10.9776	-30251.2	-30178.9	-27031.5	
10.9826	-0.0488281	-0.0369568	327.694					10.9826	-30252.1	-30178.5	-27031.8	
10.9876	-0.0480957	-0.0369263	327.693					10.9876	-30252.8	-30177.4	-27031.9	
10.9926	-0.0501709	-0.0379028	327.693					10.9926	-30251.8	-30177.8	-27031.3	
10.9976	-0.0518189	-0.0385437	327.695					10.9976	-30251.6	-30178.5	-27031.6	
11.0025	-0.0520935	-0.0355225	327.695					11.0025	-30252.4	-30178.4	-27032.6	
11.0075	-0.0504761	-0.037384	327.693					11.0075	-30253	-30177.9	-27032.8	
11.0125	-0.0477905	-0.0385132	327.695					11.0125	-30252.9	-30178.6	-27032.9	
11.0175	-0.0443726	-0.038971	327.694					11.0175	-30251.9	-30179.9	-27032.4	
11.0225	-0.0425415	-0.0391235	327.694					11.0225	-30252.5	-30179.3	-27032.1	
11.0275	-0.0461121	-0.0400085	327.694					11.0275	-30253.5	-30178.1	-27032.2	
11.0325	-0.0455017	-0.0407715	327.691					11.0325	-30252.7	-30178.9	-27032.3	
11.0375	-0.0469055	-0.0426025	327.69					11.0375	-30251.9	-30180.2	-27032.6	
11.0425	-0.0492554	-0.0437317	327.69					11.0425	-30252.5	-30180.4	-27032.4	
11.0475	-0.045929	-0.0414429	327.694					11.0475	-30252.7	-30179.2	-27031.9	
11.0525	-0.0478516	-0.0401917	327.696					11.0525	-30251.7	-30179.9	-27032.6	
11.0575	-0.04599	-0.0381165	327.695					11.0575	-30251.6	-30181.3	-27033	
11.0624	-0.0451965	-0.0371704	327.7					11.0624	-30252.8	-30179.9	-27032.3	
11.0674	-0.0477295	-0.0403137	327.697					11.0674	-30253.6	-30178.7	-27032.3	
11.0724	-0.0488892	-0.0415649	327.7					11.0724	-30253.2	-30179.3	-27032.4	
11.0774	-0.0491943	-0.0428162	327.701					11.0774	-30251.6	-30180.5	-27032.5	
11.0824	-0.0475464	-0.0455627	327.697					11.0824	-30252.8	-30179.7	-27031.9	
11.0874	-0.0461731	-0.0439758	327.7					11.0874	-30253.6	-30178.7	-27031.6	
11.0924	-0.0448914	-0.0457153	327.696					11.0924	-30252.1	-30179.2	-27031.5	
11.0974	-0.0495911	-0.0478516	327.696					11.0974	-30251.7	-30181	-27031.9	
11.1024	-0.0507507	-0.0480957	327.698					11.1024	-30253	-30180.3	-27031.5	
11.1074	-0.0500794	-0.0487061	327.696					11.1074	-30252.8	-30178.3	-27030.8	
11.1124	-0.046936	-0.0430298	327.696					11.1124	-30252.1	-30177.8	-27031	
11.1174	-0.0451355	-0.0431824	327.694					11.1174	-30251.9	-30178.6	-27031.3	
11.1224	-0.0466309	-0.038269	327.692					11.1224	-30252.9	-30178.4	-27030.9	
11.1273	-0.0454712	-0.0367127	327.693					11.1273	-30253.8	-30177.6	-27031.2	
11.1323	-0.0464783	-0.037323	327.693					11.1323	-30252.5	-30177.6	-27031.5	
11.1373	-0.0479431	-0.0387268	327.692					11.1373	-30251.7	-30178.6	-27031.5	
11.1423	-0.0428467	-0.0420532	327.693					11.1423	-30252.6	-30178.2	-27031.3	
11.1473	-0.0432129	-0.0415039	327.694					11.1473	-30254	-30176.3	-27030.4	
11.1523	-0.0436707	-0.0426331	327.696					11.1523	-30254	-30176.3	-27030	
11.1573	-0.040863	-0.0387878	327.699					11.1573	-30253.3	-30177.6	-27030.9	
11.1623	-0.0404053	-0.0360413	327.699					11.1623	-30253.8	-30177.8	-27030.6	
11.1673	-0.0394287	-0.0339661	327.699					11.1673	-30253.8	-30177.4	-27030.6	
11.1723	-0.0386658	-0.0335999	327.698					11.1723	-30253.2	-30177.9	-27031	
11.1773	-0.0401611	-0.0343018	327.698					11.1773	-30253	-30179.6	-27031.6	
11.1823	-0.0413818	-0.0319214	327.697					11.1823	-30253	-30180.5	-27031.5	
11.1873	-0.0423889	-0.0316772	327.699					11.1873	-30253.8	-30178.8	-27030.2	
11.1922	-0.0432739	-0.0314636	327.699					11.1922	-30253.5	-30178.6	-27029.3	
11.1972	-0.0406799	-0.0296936	327.699					11.1972	-30252.7	-30179.6	-27029.7	
11.2022	-0.040802	-0.0358582	327.699					11.2022	-30252.9	-30179.6	-27029.9	
11.2072	-0.0384522	-0.0349731	327.696					11.2072	-30252.9	-30178.7	-27029.5	
11.2122	-0.0346375	-0.0324097	327.696					11.2122	-30251.7	-30178.5	-27029.9	
11.2172	-0.0350647	-0.0331116	327.694					11.2172	-30251.6	-30179.6	-27030.8	
11.2222	-0.0338745	-0.0301209	327.693					11.2222	-30252.1	-30180.3	-27030.9	
11.2272	-0.0307312	-0.0311585	327.697					11.2272	-30252.4	-30179.2	-27030	
11.2322	-0.0353394	-0.0352783	327.695					11.2322	-30252.9	-30178.9	-27030	
11.2372	-0.0397034	-0.0361633	327.698					11.2372	-30253.3	-30179.7	-27030.7	
11.2422	-0.039917	-0.0337219	327.702					11.2422	-30252.8	-30180.4	-27031.3	
11.2472	-0.0413513	-0.0334778	327.699					11.2472	-30252.5	-30179.3	-27030.7	
11.2521	-0.0370178	-0.0296326	327.704					11.2521	-30251.7	-30178.7	-27030.3	
11.2571	-0.03302	-0.0276184	327.703					11.2571	-30251.6	-30179.3	-27030.6	
11.2621	-0.0308838	-0.0267944	327.699					11.2621	-30251.6	-30180	-27031.2	
11.2671	-0.0307617	-0.0245361	327.698					11.2671	-30251.7	-30179.5	-27031.1	
11.2721	-0.0299988	-0.0249023	327.696					11.2721	-30251	-30178.8	-27030.5	
11.2771	-0.0310059	-0.0248108	327.696					11.2771	-30251.6	-30178.8	-27030.6	
11.2821	-0.0338745	-0.0275879	327.7					11.2821	-30251.9	-30179.7	-27030.9	
11.2871	-0.0342407	-0.0273132	327.701					11.2871	-30251.3	-30179.5	-27031	
11.2921	-0.0428467	-0.0312195	327.697					11.2921	-30251	-30179.4	-27031	
11.2971	-0.0425415	-0.0354614	327.695					11.2971	-30250.6	-30180	-27031.1	
11.3021	-0.0423889	-0.0375671	327.694					11.3021	-30250.4	-30180.6	-27031.3	
11.3071	-0.04599	-0.040863	327.691					11.3071	-30250.4	-30180.9	-27031.6	
11.3121	-0.0452271	-0.0422974	327.698					11.3121	-30249.8	-30180.6	-27031.4	
11.317	-0.0491943	-0.044342	327.699					11.317	-30249.7	-30180.7	-27030.9	
11.322	-0.0539551	-0.045929	327.7					11.322	-30250.3	-30180.8	-27031.1	
11.327	-0.0572205	-0.0483093	327.704					11.327	-30249.4	-30180.9	-27031.8	
11.332	-0.0590515	-0.0509338	327.699					11.332	-30249.5	-30180.7	-27031.6	
11.337	-0.0597534	-0.0505066	327.699					11.337	-30250.1	-30180.6	-27030.8	
11.342	-0.0579224	-0.0511475	327.697					11.342	-30250.2	-30181	-27031.3	
11.347	-0.0593262	-0.0540466	327.698					11.347	-30250.4	-30180.3	-27031.7	
11.352	-0.0607605	-0.0552368	327.696					11.352	-30249.6	-30179.6	-27031.4	
11.357	-0.0608215	-0.0550842	327.696					11.357	-30249.7	-30180	-27031	
11.362	-0.0601196	-0.0517883	327.697					11.362	-30250.4	-30180.5	-27031.3	
11.367	-0.0566406	-0.0497742	327.697					11.367	-30250.9	-30180.4	-27031.6	
11.372	-0.0548096	-0.0493469	327.7					11.372	-30252.2	-30180.1	-27031.6	
11.377	-0.0582581	-0.0510559	327.7					11.377	-30251.8	-30180.4	-27031.4	
11.3819	-0.0557556	-0.0513611	327.701					11.3819	-30252.8	-30180	-27031.8	
11.3869	-0.0542908	-0.0474854	327.698					11.3869	-30252.1	-30179.3	-27032.4	
11.3919	-0.0552063	-0.0458374	327.699					11.3919	-30251.1	-30178.8	-27032.3	
11.3969	-0.052948	-0.0444641	327.695					11.3969	-30251.1	-30179.8	-27032.1	
11.4019	-0.0551453	-0.0441284	327.693					11.4019	-30251.3	-30180.2	-27032.1	
11.4069	-0.0561829	-0.0470886	327.693					11.4069	-30252.1	-30179	-27031.4	
11.4119	-0.0536194	-0.0440674	327.695					11.4119	-30252.2	-30178.5	-27031	
11.4169	-0.0526733	-0.0431519	327.697					11.4169	-30251.4	-30179.8	-27031.2	
11.4219	-0.0559082	-0.0450745	327.697					11.4219	-30252.2	-30180	-27031.5	
11.4269	-0.0566711	-0.0456848	327.695					11.4269	-30252.9	-30178.7	-27031.4	
11.4319	-0.0567932	-0.0467224	327.694					11.4319	-30252	-30179	-27031.4	
11.4369	-0.0547791	-0.0465393	327.696					11.4369	-30250.6	-30180.7	-27032.4	
11.4418	-0.0483704	-0.0464783	327.699					11.4418	-30250.9	-30181.5	-27032.9	
11.4468	-0.0459595	-0.043457	327.699					11.4468	-30251.6	-30180.6	-27032	
11.4518	-0.0468445	-0.0451355	327.699					11.4518	-30251.4	-30180.1	-27031.3	
11.4568	-0.0472107	-0.0435791	327.699					11.4568	-30251.5	-30181.3	-27031	
11.4618	-0.0513001	-0.0436401	327.696					11.4618	-30251.9	-30181.5	-27030.9	
11.4668	-0.0491943	-0.0430298	327.697					11.4668	-30252.8	-30180.1	-27030.9	
11.4718	-0.0477295	-0.041687	327.701					11.4718	-30252.8	-30179.4	-27031.2	
11.4768	-0.0470581	-0.041687	327.702					11.4768	-30251.5	-30180.6	-27031.7	
11.4818	-0.0472717	-0.041687	327.705					11.4818	-30251.5	-30180.4	-27031.8	
11.4868	-0.0492554	-0.0431213	327.71					11.4868	-30252.4	-30179.3	-27032	
11.4918	-0.046936	-0.0439453	327.71					11.4918	-30251.9	-30179.3	-27031.8	
11.4968	-0.0475464	-0.0452881	327.708					11.4968	-30251.5	-30180	-27031.7	
11.5018	-0.04422	-0.0401917	327.705					11.5018	-30252	-30180.1	-27031.8	
11.5067	-0.0435181	-0.0396118	327.701					11.5067	-30252.3	-30179.1	-27031.4	
11.5117	-0.0452881	-0.0382996	327.695					11.5117	-30251.9	-30178.3	-27030.6	
11.5167	-0.0464172	-0.0393677	327.697					11.5167	-30252.4	-30178.6	-27030.6	
11.5217	-0.0467529	-0.0422974	327.695					11.5217	-30253.1	-30179.4	-27030.9	
11.5267	-0.0482483	-0.0430298	327.694					11.5267	-30253.1	-30178.5	-27031	
11.5317	-0.0498047	-0.0430298	327.694					11.5317	-30252.7	-30178.2	-27031.1	
11.5367	-0.0473328	-0.0398865	327.697					11.5367	-30250.9	-30179.4	-27031.2	
11.5417	-0.0473938	-0.038971	327.698					11.5417	-30250.5	-30180	-27031.1	
11.5467	-0.0450745	-0.038147	327.697					11.5467	-30251.8	-30179.5	-27031	
11.5517	-0.0431519	-0.0350647	327.7					11.5517	-30252.7	-30178.9	-27030.5	
11.5567	-0.0447998	-0.0363159	327.698					11.5567	-30252	-30179.7	-27030.7	
11.5617	-0.045105	-0.0334168	327.697					11.5617	-30252.1	-30180	-27031	
11.5666	-0.04245	-0.0324097	327.702					11.5666	-30252.1	-30179	-27030.9	
11.5716	-0.0414124	-0.0308228	327.702					11.5716	-30250.2	-30178.5	-27030.7	
11.5766	-0.0402222	-0.0327454	327.703					11.5766	-30250.2	-30179.4	-27030.8	
11.5816	-0.0423889	-0.0367432	327.704					11.5816	-30250.3	-30180.3	-27030.7	
11.5866	-0.0448303	-0.0381775	327.702					11.5866	-30251.8	-30179.4	-27030.1	
11.5916	-0.0465088	-0.0406189	327.701					11.5916	-30253.1	-30178.7	-27030.1	
11.5966	-0.0449524	-0.0388489	327.7					11.5966	-30252	-30179.4	-27030.9	
11.6016	-0.0414124	-0.0361633	327.697					11.6016	-30251.6	-30180.6	-27031.8	
11.6066	-0.0412598	-0.0355225	327.697					11.6066	-30252.1	-30179.7	-27031.5	
11.6116	-0.0383301	-0.0368958	327.698					11.6116	-30251.5	-30179.5	-27031.3	
11.6166	-0.0393372	-0.0380249	327.698					11.6166	-30251	-30180.5	-27031.5	
11.6216	-0.0401917	-0.0368652	327.701					11.6216	-30251.1	-30181	-27031.8	
11.6266	-0.0413513	-0.0368042	327.704					11.6266	-30252.5	-30180.5	-27031.8	
11.6315	-0.0436096	-0.0371094	327.702					11.6315	-30252.6	-30179.4	-27030.9	
11.6365	-0.046814	-0.0380859	327.699					11.6365	-30251.3	-30179.9	-27030.7	
11.6415	-0.0469666	-0.0394287	327.696					11.6415	-30251.8	-30180	-27031	
11.6465	-0.046051	-0.0383301	327.695					11.6465	-30251.1	-30179.8	-27031.9	
11.6515	-0.0440064	-0.0349731	327.698					11.6515	-30250.9	-30179.6	-27032.4	
11.6565	-0.0444336	-0.0342407	327.7					11.6565	-30250.8	-30179.5	-27031.7	
11.6615	-0.0431213	-0.0361023	327.702					11.6615	-30249.8	-30180.6	-27031.6	
11.6665	-0.0415344	-0.0332031	327.7					11.6665	-30250.8	-30179.9	-27031.3	
11.6715	-0.0447998	-0.0371094	327.694					11.6715	-30251.4	-30179	-27030.3	
11.6765	-0.0424805	-0.0359497	327.694					11.6765	-30250.9	-30178.9	-27029.5	
11.6815	-0.0455933	-0.0355835	327.692					11.6815	-30252.1	-30179.4	-27030.9	
11.6865	-0.0451965	-0.0387268	327.694					11.6865	-30252	-30179.9	-27031.8	
11.6915	-0.0420532	-0.036377	327.695					11.6915	-30251.4	-30179.9	-27031.3	
11.6964	-0.0430603	-0.0370789	327.696					11.6964	-30251.4	-30180.8	-27031.5	
11.7014	-0.0404358	-0.0349426	327.695					11.7014	-30252.1	-30181.7	-27031.7	
11.7064	-0.0401611	-0.0332947	327.693					11.7064	-30252.6	-30181.6	-27032.2	
11.7114	-0.0409546	-0.03479	327.695					11.7114	-30252.1	-30181.5	-27032	
11.7164	-0.0361633	-0.0343933	327.693					11.7164	-30252	-30181.5	-27031.2	
11.7214	-0.0346375	-0.031189	327.694					11.7214	-30251.6	-30181.6	-27031.2	
11.7264	-0.0350037	-0.0303345	327.695					11.7264	-30251.8	-30180.7	-27031.1	
11.7314	-0.0360718	-0.0290833	327.694					11.7314	-30252	-30180.1	-27030.7	
11.7364	-0.0409546	-0.0296936	327.696					11.7364	-30251.5	-30180.8	-27030.6	
11.7414	-0.0415649	-0.0331421	327.697					11.7414	-30251.4	-30181.2	-27031.1	
11.7464	-0.0429993	-0.0325317	327.696					11.7464	-30251.4	-30180.7	-27031.1	
11.7514	-0.0418701	-0.0323792	327.699					11.7514	-30251.2	-30179.7	-27030.7	
11.7563	-0.0413208	-0.0322876	327.696					11.7563	-30251.1	-30180.1	-27030.6	
11.7613	-0.0422058	-0.0322571	327.694					11.7613	-30251.3	-30180.7	-27031.1	
11.7663	-0.0414734	-0.0349731	327.696					11.7663	-30252.2	-30180.5	-27031	
11.7713	-0.0395813	-0.0366211	327.695					11.7713	-30252.3	-30180.3	-27030.5	
11.7763	-0.0404358	-0.034729	327.699					11.7763	-30252.4	-30180.8	-27030.4	
11.7813	-0.043335	-0.0362244	327.696					11.7813	-30252.6	-30180.9	-27030.5	
11.7863	-0.045166	-0.037323	327.694					11.7863	-30252.4	-30179.8	-27030.5	
11.7913	-0.0473328	-0.037262	327.691					11.7913	-30252.8	-30179.5	-27030.2	
11.7963	-0.0457153	-0.0409241	327.693					11.7963	-30251.7	-30180.6	-27030.3	
11.8013	-0.0432739	-0.0402222	327.699					11.8013	-30251.9	-30181	-27030.8	
11.8063	-0.0418396	-0.0380249	327.701					11.8063	-30253	-30180.2	-27031	
11.8113	-0.0414734	-0.0392761	327.701					11.8113	-30252.5	-30180.1	-27030.7	
11.8163	-0.0438538	-0.0372925	327.698					11.8163	-30251.8	-30180.5	-27030.6	
11.8212	-0.0447693	-0.0385437	327.697					11.8212	-30251.4	-30180.2	-27030.5	
11.8262	-0.0450745	-0.0361023	327.698					11.8262	-30251.5	-30179.1	-27030.1	
11.8312	-0.0472412	-0.0351868	327.7					11.8312	-30251.2	-30179.2	-27030.5	
11.8362	-0.0470581	-0.0372925	327.702					11.8362	-30250.8	-30180.3	-27030.9	
11.8412	-0.0447998	-0.0363159	327.7					11.8412	-30250.8	-30180.5	-27030.9	
11.8462	-0.0445557	-0.039856	327.701					11.8462	-30251.4	-30179.9	-27030.8	
11.8512	-0.0444031	-0.0397949	327.701					11.8512	-30252.3	-30179.7	-27030.7	
11.8562	-0.0447998	-0.0403137	327.697					11.8562	-30251.6	-30179.9	-27030.8	
11.8612	-0.0455322	-0.0376282	327.699					11.8612	-30252.2	-30180	-27030.8	
11.8662	-0.0421753	-0.0368347	327.696					11.8662	-30252.6	-30179.5	-27030.5	
11.8712	-0.040863	-0.0370789	327.698					11.8712	-30251.7	-30179.6	-27030.7	
11.8762	-0.0391541	-0.0380859	327.7					11.8762	-30251.2	-30180.8	-27031.2	
11.8812	-0.0408325	-0.0409546	327.699					11.8812	-30250.9	-30180.8	-27031.7	
11.8861	-0.0439453	-0.0409546	327.696					11.8861	-30251.3	-30180.3	-27031.5	
11.8911	-0.0432739	-0.0426941	327.697					11.8911	-30251.1	-30180	-27031.1	
11.8961	-0.0457764	-0.040802	327.697					11.8961	-30251.5	-30179.9	-27030.7	
11.9011	-0.0441284	-0.0395813	327.702					11.9011	-30251.9	-30179.4	-27030.1	
11.9061	-0.0431824	-0.0383606	327.704					11.9061	-30252.3	-30178.4	-27029.9	
11.9111	-0.0435181	-0.0356751	327.703					11.9111	-30253.5	-30178.3	-27030.1	
11.9161	-0.0403137	-0.0336304	327.701					11.9161	-30252.6	-30179.1	-27030.5	
11.9211	-0.0401611	-0.0327759	327.695					11.9211	-30251.4	-30179.9	-27030.9	
11.9261	-0.0409851	-0.0349121	327.695					11.9261	-30252.1	-30179.8	-27030.9	
11.9311	-0.0413818	-0.0365906	327.69					11.9311	-30251.4	-30179.8	-27030.5	
11.9361	-0.0383606	-0.0350037	327.693					11.9361	-30251.3	-30179.9	-27030.4	
11.9411	-0.0386353	-0.037262	327.692					11.9411	-30251.7	-30179.3	-27030.3	
11.946	-0.0370178	-0.036377	327.688					11.946	-30251.6	-30178.2	-27029.9	
11.951	-0.0370789	-0.0353088	327.692					11.951	-30252.6	-30177.7	-27029.8	
11.956	-0.0405273	-0.0354309	327.688					11.956	-30251.8	-30178.8	-27030.6	
11.961	-0.0398254	-0.0358582	327.695					11.961	-30251.5	-30179.4	-27031.1	
11.966	-0.0387573	-0.0318298	327.699					11.966	-30251.5	-30179.6	-27031.5	
11.971	-0.0407715	-0.032135	327.697					11.971	-30250.8	-30180.3	-27031.6	
