Scan started at 15:15:46 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.753804	-0.0483704	-0.0435486	374.21	14.9651	0.000220969	0.000162021	0.511906	0.753804	-30428.2	-30231.7	-25684.8	14.9651	44.9506	44.6296	39.3407	
0.758796	-0.0495911	-0.0413208	374.213	15.0629	0.000236878	0.000186442	0.683806	0.758796	-30427.8	-30231.5	-25685	15.0629	60.8333	60.4539	53.5842	
0.763788	-0.0530396	-0.0406799	374.21	15.1607	0.000308102	0.000293543	0.507465	0.763788	-30428	-30231.8	-25685	15.1607	44.3859	44.1463	38.7406	
0.76878	-0.0483398	-0.0400391	374.211	15.2585	0.000241003	0.000205392	0.699443	0.76878	-30427.9	-30231.2	-25684.6	15.2585	62.1766	61.8821	54.8684	
0.773772	-0.0472107	-0.0392151	374.215	15.3564	0.00025643	0.000269331	0.501522	0.773772	-30427	-30230.7	-25684	15.3564	43.8044	43.5934	38.273	
0.778764	-0.04776	-0.0395508	374.22	15.4542	0.00022458	0.000154369	0.681592	0.778764	-30426.9	-30229.4	-25683.6	15.4542	60.7192	60.2218	53.378	
0.783757	-0.0456543	-0.0394592	374.222	15.552	0.000124907	8.83076e-005	0.493922	0.783757	-30426.5	-30228.9	-25683.3	15.552	43.133	43.1322	37.8194	
0.788749	-0.0502625	-0.0415955	374.224	15.6498	0.000318458	0.000181301	0.63143	0.788749	-30425.4	-30229.5	-25683.2	15.6498	56.2023	55.8525	49.4954	
0.793741	-0.0518799	-0.0440369	374.224	15.7476	0.000408167	0.000276225	0.485533	0.793741	-30425.1	-30229.3	-25683.4	15.7476	42.7173	42.5358	37.4637	
0.798733	-0.0512085	-0.0421753	374.22	15.8454	0.000464181	0.000464298	0.552039	0.798733	-30425	-30228.5	-25683.2	15.8454	49.0708	48.79	43.2802	
0.803725	-0.0533753	-0.0430908	374.219	15.9432	0.000335743	0.000315011	0.47602	0.803725	-30424.7	-30228.6	-25683.3	15.9432	42.3706	41.8042	37.1426	
0.808717	-0.0518494	-0.0413818	374.215	16.041	0.000298228	0.000273064	0.448928	0.808717	-30424.5	-30229.2	-25683.1	16.041	39.6323	39.8556	35.1195	
0.813709	-0.0501404	-0.0385437	374.216	16.1388	0.00027677	0.000267396	0.466793	0.813709	-30425.9	-30228.8	-25682.6	16.1388	41.7499	41.4146	36.8431	
0.818701	-0.046875	-0.0376587	374.217	16.2367	0.000218597	0.000242987	0.326343	0.818701	-30426.9	-30228.8	-25682.8	16.2367	28.8973	28.7855	25.4819	
0.823693	-0.0431824	-0.0366516	374.218	16.3345	0.0002892	0.000275762	0.458415	0.823693	-30426.5	-30229.3	-25683.2	16.3345	41.1162	41.0604	36.5354	
0.828685	-0.0429077	-0.0335388	374.219	16.4323	0.000357978	0.000348364	0.191861	0.828685	-30426.7	-30229.4	-25683.4	16.4323	16.9012	16.6659	14.8306	
0.833677	-0.0435791	-0.0343628	374.218	16.5301	0.000270836	0.000255404	0.450892	0.833677	-30426.5	-30229.5	-25683.4	16.5301	40.7118	40.4866	36.1722	
0.838669	-0.0452576	-0.037384	374.215	16.6279	0.000269409	0.000285482	0.0588176	0.838669	-30426.1	-30229.9	-25683.1	16.6279	4.2206	4.20869	3.89849	
0.843661	-0.0454712	-0.0388489	374.213	16.7257	0.000195348	0.000246049	0.445294	0.843661	-30426.3	-30230.4	-25683.1	16.7257	40.196	40.0833	35.7829	
0.848654	-0.0445252	-0.0433655	374.212	16.8235	0.000149728	0.000236141	0.0992521	0.848654	-30425.6	-30230.7	-25682.9	16.8235	8.14711	8.41332	7.43624	
0.853646	-0.0446472	-0.0435181	374.212	16.9213	0.000267001	0.000191011	0.441351	0.853646	-30425.2	-30231	-25683.1	16.9213	39.8993	39.49	35.3151	
0.858638	-0.0456848	-0.0428772	374.215	17.0191	0.000182664	0.000140787	0.228755	0.858638	-30425.8	-30229.8	-25683	17.0191	20.1766	20.0321	17.7707	
0.86363	-0.0455933	-0.0437622	374.217	17.117	0.000242045	0.000228194	0.438705	0.86363	-30426.8	-30229.6	-25682.8	17.117	39.3096	39.1878	34.8743	
0.868622	-0.0465698	-0.0407715	374.216	17.2148	0.000293493	0.00020397	0.346887	0.868622	-30427.2	-30229.7	-25682.9	17.2148	30.8467	30.5408	27.1363	
0.873614	-0.0474548	-0.0409241	374.215	17.3126	0.000304917	0.000348328	0.43705	0.873614	-30428.1	-30228.9	-25682.2	17.3126	38.9082	38.7491	34.3591	
0.878606	-0.048584	-0.0424194	374.208	17.4104	0.000146897	0.000208353	0.44654	0.878606	-30427.8	-30229.4	-25682.6	17.4104	39.7694	39.3701	34.9253	
0.883598	-0.0504761	-0.0400696	374.207	17.5082	0.000261566	0.000343318	0.435628	0.883598	-30427.3	-30229.8	-25683	17.5082	38.5467	38.2659	33.848	
0.88859	-0.0517578	-0.0426025	374.211	17.606	0.000252054	0.000308878	0.522513	0.88859	-30427.1	-30230.2	-25682.6	17.606	46.3843	46.2895	40.9006	
0.893582	-0.0508728	-0.0418091	374.209	17.7038	0.000308456	0.000380908	0.43371	0.893582	-30426.6	-30230	-25682.3	17.7038	38.1195	37.8776	33.4197	
0.898574	-0.045929	-0.0406494	374.213	17.8016	0.000391633	0.000425449	0.572443	0.898574	-30427.5	-30228.7	-25682	17.8016	50.9425	50.5493	44.8653	
0.903566	-0.0484619	-0.0417175	374.213	17.8994	0.000292128	0.000319143	0.431144	0.903566	-30426.9	-30229.2	-25682.2	17.8994	37.8387	37.4107	32.9567	
0.908559	-0.046814	-0.039917	374.212	17.9973	0.000288848	0.000298839	0.593087	0.908559	-30426.9	-30229.5	-25682.4	17.9973	52.6212	52.6113	46.4755	
0.913551	-0.0454712	-0.0392456	374.218	18.0951	0.000356632	0.000408205	0.427222	0.913551	-30427.9	-30229.4	-25681.8	18.0951	37.3544	37.0502	32.5867	
0.918543	-0.0469971	-0.0402222	374.218	18.1929	0.000537776	0.000632764	0.585438	0.918543	-30427.7	-30230.2	-25682.1	18.1929	52.2134	51.6739	45.9118	
0.923535	-0.0438843	-0.0392456	374.22	18.2907	0.000550018	0.000589764	0.422201	0.923535	-30427.9	-30230.5	-25682.6	18.2907	36.9041	36.7954	32.2728	
0.928527	-0.0437317	-0.0402832	374.22	18.3885	0.000539573	0.000537047	0.549769	0.928527	-30428.6	-30231.8	-25682.9	18.3885	48.8998	48.5805	43.0693	
0.933519	-0.0444946	-0.0420532	374.221	18.4863	0.000510136	0.000419501	0.415543	0.933519	-30429.1	-30232.2	-25683.4	18.4863	36.6259	36.2375	32.0133	
0.938511	-0.0438232	-0.0431519	374.218	18.5841	0.000543279	0.000564463	0.488377	0.938511	-30430.1	-30232.1	-25683.5	18.5841	43.3324	43.2935	38.2625	
0.943503	-0.044281	-0.0422058	374.214	18.6819	0.000786961	0.000730133	0.408709	0.943503	-30429.9	-30232.6	-25683.8	18.6819	36.1113	36.0627	31.8262	
0.948495	-0.0474854	-0.0422669	374.212	18.7797	0.000866095	0.000836867	0.405044	0.948495	-30429.2	-30232.2	-25683.8	18.7797	36.0124	35.7319	31.7167	
0.953487	-0.0487366	-0.0430603	374.21	18.8776	0.000884094	0.000838446	0.401434	0.953487	-30429.5	-30231.4	-25683.1	18.8776	35.7875	35.6242	31.6114	
0.958479	-0.0524902	-0.039917	374.212	18.9754	0.00149344	0.00134049	0.303932	0.958479	-30429.5	-30230.5	-25683.2	18.9754	26.9205	26.7613	23.7314	
0.963471	-0.0525513	-0.039032	374.213	19.0732	0.00192404	0.00185736	0.394557	0.963471	-30428.8	-30229.8	-25683.4	19.0732	35.378	35.2512	31.3885	
0.968463	-0.0502625	-0.0398865	374.216	19.171	0.00233409	0.00226997	0.191083	0.968463	-30427.9	-30230	-25683.2	19.171	16.7568	16.8094	14.8598	
0.973456	-0.0498047	-0.0400085	374.216	19.2688	0.00397616	0.00386007	0.388887	0.973456	-30427.2	-30230	-25683.1	19.2688	35.0303	34.9214	31.1584	
0.978448	-0.0457153	-0.0388184	374.217	19.3666	0.00447812	0.00438315	0.0733189	0.978448	-30427.4	-30230.1	-25683.2	19.3666	6.09766	5.92627	5.36572	
0.98344	-0.0416565	-0.0389404	374.22	19.4644	0.00400713	0.00402406	0.384003	0.98344	-30426.9	-30230.6	-25683.9	19.4644	34.728	34.5557	30.8566	
0.988432	-0.0415039	-0.0403748	374.217	19.5622	0.00266678	0.00254614	0.0616005	0.988432	-30427.4	-30230.8	-25683.6	19.5622	4.77305	4.87834	4.3646	
0.993424	-0.0408936	-0.040802	374.219	19.66	0.00135323	0.00120107	0.380817	0.993424	-30428.1	-30230.6	-25682.7	19.66	34.4171	34.1331	30.5294	
0.998416	-0.0444641	-0.0438538	374.216	19.7579	0.000869825	0.000794967	0.172753	0.998416	-30428.1	-30230.2	-25683	19.7579	15.1557	15.1076	13.4237	
1.00341	-0.0478211	-0.043396	374.218	19.8557	0.000494662	0.000484531	0.379278	1.00341	-30428.3	-30230.8	-25683.2	19.8557	34.1077	33.8599	30.184	
1.0084	-0.0483398	-0.0437622	374.222	19.9535	0.000300707	0.000384627	0.278246	1.0084	-30427.9	-30231.7	-25683.7	19.9535	24.6198	24.5489	21.7294	
1.01339	-0.0481567	-0.0414734	374.217	20.0513	0.00034371	0.000318748	0.378238	1.01339	-30428	-30232	-25684.1	20.0513	33.7574	33.5514	29.8308	
1.01838	-0.0473938	-0.0378113	374.221	20.1491	0.000318452	0.000273176	0.368898	1.01838	-30427.9	-30231.6	-25684.2	20.1491	32.9452	32.4347	28.8564	
1.02338	-0.0461731	-0.0387878	374.22	20.2469	0.000184453	0.000214211	0.377747	1.02338	-30427.8	-30230.9	-25684.5	20.2469	33.2937	33.3923	29.4347	
1.02837	-0.0445252	-0.0333252	374.222	20.3447	0.000277371	0.00036195	0.440343	1.02837	-30427.2	-30230.3	-25684	20.3447	39.1459	38.8965	34.5115	
1.03336	-0.0436707	-0.0318604	374.227	20.4425	0.000176665	0.000212023	0.376834	1.03336	-30426.6	-30230.1	-25683.6	20.4425	33.2255	32.8977	29.0762	
1.03835	-0.0398865	-0.0341187	374.226	20.5403	0.000229387	0.00022593	0.489313	1.03835	-30426.9	-30229.7	-25683.6	20.5403	43.5631	43.2605	38.3248	
1.04334	-0.0417481	-0.0375061	374.221	20.6382	0.000313581	0.00025631	0.375365	1.04334	-30427	-30229.3	-25683.9	20.6382	32.883	32.6448	28.7193	
1.04834	-0.0455017	-0.0407105	374.222	20.736	0.000158034	0.000250658	0.513899	1.04834	-30427	-30229.5	-25684.2	20.736	45.7975	45.4229	40.2661	
1.05333	-0.0462647	-0.0421143	374.22	20.8338	0.000170419	0.000163287	0.372755	1.05333	-30426.8	-30229.5	-25684	20.8338	32.6466	32.2861	28.4216	
1.05832	-0.0534058	-0.0443726	374.217	20.9316	0.000155101	8.9705e-005	0.513487	1.05832	-30426.9	-30229.1	-25684.2	20.9316	45.6971	45.4161	40.2497	
1.06331	-0.0522156	-0.0422974	374.22	21.0294	0.000149434	0.000123178	0.36889	1.06331	-30426.7	-30229	-25684.3	21.0294	32.3498	32.0136	28.1847	
1.06831	-0.0496216	-0.0416565	374.214	21.1272	0.000192179	0.000298464	0.488437	1.06831	-30426.9	-30229.8	-25684.3	21.1272	43.4178	43.2291	38.2526	
1.0733	-0.0502625	-0.0434876	374.214	21.225	9.73408e-005	0.000176777	0.364139	1.0733	-30427.1	-30230.2	-25684	21.225	31.935	31.826	27.9905	
1.07829	-0.0437317	-0.0419617	374.22	21.3228	9.85126e-005	0.00016007	0.440335	1.07829	-30427.4	-30229.6	-25683.5	21.3228	39.2001	38.9074	34.5108	
1.08328	-0.045044	-0.0422669	374.22	21.4206	0.000147544	0.000289901	0.358633	1.08328	-30428.1	-30229.6	-25683.7	21.4206	31.5845	31.631	27.832	
1.08827	-0.0447083	-0.0406799	374.221	21.5185	0.000255289	0.00021754	0.371863	1.08827	-30427.4	-30229.3	-25683.6	21.5185	33.0376	32.8655	29.1177	
1.09327	-0.0429382	-0.0420227	374.219	21.6163	0.000224895	9.63923e-005	0.352674	1.09327	-30427.5	-30229.5	-25683.5	21.6163	31.427	31.2006	27.7075	
1.09826	-0.0491333	-0.0419922	374.214	21.7141	0.000192622	8.13046e-005	0.287089	1.09826	-30427.6	-30229.8	-25683.9	21.7141	25.4392	25.3416	22.4398	
1.10325	-0.0516357	-0.0406494	374.214	21.8119	8.96882e-005	3.38411e-005	0.347103	1.10325	-30427	-30229.4	-25684	21.8119	31.0739	30.9951	27.5361	
1.10824	-0.0530396	-0.0434265	374.216	21.9097	0.00014873	0.000195587	0.190188	1.10824	-30426.8	-30229.6	-25683.8	21.9097	16.8217	16.66	14.8341	
1.11323	-0.0559692	-0.0393982	374.215	22.0075	0.00015526	0.000197085	0.342284	1.11323	-30426.2	-30229.9	-25683.8	22.0075	30.9233	30.6158	27.4053	
1.11823	-0.0528565	-0.038971	374.214	22.1053	0.000190608	0.000227391	0.0875686	1.11823	-30427.1	-30228.8	-25683.9	22.1053	7.39008	7.42886	6.58635	
1.12322	-0.0496521	-0.0401306	374.214	22.2031	0.000180094	8.60671e-005	0.338411	1.12322	-30428.8	-30228.3	-25683.8	22.2031	30.5567	30.4498	27.1742	
1.12821	-0.0486145	-0.038269	374.211	22.301	0.000118276	0.00010821	0.0352865	1.12821	-30429	-30229.5	-25684.3	22.301	2.10158	2.15369	2.05409	
1.1332	-0.0466003	-0.0404358	374.214	22.3988	0.000170877	0.000129868	0.335859	1.1332	-30428.5	-30229.7	-25684.5	22.3988	30.3362	30.13	26.958	
1.13819	-0.0456848	-0.0369873	374.218	22.4966	0.000143129	0.000196258	0.130551	1.13819	-30427.8	-30229.9	-25684.2	22.4966	11.4803	11.239	10.06	
1.14319	-0.0461426	-0.0375671	374.212	22.5944	0.0001426	0.00011064	0.334469	1.14319	-30428.1	-30229.7	-25684.5	22.5944	30.0678	29.9443	26.6858	
1.14818	-0.0473328	-0.0387878	374.211	22.6922	0.000171726	0.000174822	0.225697	1.14818	-30427.8	-30229.4	-25684	22.6922	20.0682	19.7906	17.6153	
1.15317	-0.0491638	-0.0373535	374.209	22.79	0.000144701	0.000172277	0.333853	1.15317	-30428.4	-30229.9	-25684.2	22.79	29.8235	29.6918	26.3875	
1.15816	-0.0509644	-0.0405579	374.208	22.8878	0.000191007	0.000159131	0.3093	1.15816	-30428.8	-30229.2	-25684.2	22.8878	27.4743	27.2879	24.2249	
1.16315	-0.0524292	-0.039978	374.211	22.9856	0.000158512	0.000220264	0.333759	1.16315	-30428.7	-30229	-25683.9	22.9856	29.5298	29.526	26.0595	
1.16815	-0.0525818	-0.0412903	374.218	23.0834	0.000165668	0.000216604	0.376931	1.16815	-30428.9	-30229.7	-25684.2	23.0834	33.5331	33.2868	29.4998	
1.17314	-0.0526733	-0.0418396	374.217	23.1813	0.000127429	0.000123655	0.333486	1.17314	-30429.1	-30230.2	-25684	23.1813	29.2816	29.2894	25.7955	
1.17813	-0.0523682	-0.0425415	374.216	23.2791	0.000134931	0.000184427	0.425123	1.17813	-30429.6	-30230.3	-25684.2	23.2791	37.9042	37.5244	33.3106	
1.18312	-0.0490723	-0.039856	374.217	23.3769	0.00012389	9.05696e-005	0.332814	1.18312	-30429.3	-30230	-25684.6	23.3769	29.1388	28.9975	25.4888	
1.18812	-0.0453186	-0.0404663	374.214	23.4747	0.000141353	9.47139e-005	0.452374	1.18812	-30428.6	-30230.9	-25684.8	23.4747	40.2855	40.025	35.4357	
1.19311	-0.0445557	-0.0406799	374.213	23.5725	0.000106341	0.000106467	0.331068	1.19311	-30427.1	-30231.2	-25685	23.5725	29.0502	28.6365	25.2792	
1.1981	-0.0422669	-0.0402527	374.215	23.6703	5.39627e-005	9.72988e-005	0.457527	1.1981	-30427.4	-30230.5	-25684.6	23.6703	40.5028	40.636	35.8666	
1.20309	-0.0451965	-0.0393066	374.217	23.7681	0.000148628	0.000162024	0.328246	1.20309	-30427.1	-30230.1	-25684.5	23.7681	28.7683	28.4678	25.0376	
1.20808	-0.0478211	-0.0367737	374.215	23.8659	8.03936e-005	0.000128656	0.440484	1.20808	-30427.4	-30229.6	-25684.3	23.8659	39.1834	38.9807	34.5168	
1.21308	-0.0479126	-0.0359497	374.221	23.9637	7.11354e-005	0.000108194	0.324604	1.21308	-30428.6	-30229.5	-25683.9	23.9637	28.4855	28.2909	24.9346	
1.21807	-0.0474548	-0.0341797	374.223	24.0616	8.14032e-005	0.00011229	0.402481	1.21807	-30428	-30229.6	-25684.1	24.0616	35.7942	35.5916	31.541	
1.22306	-0.0467835	-0.0374451	374.221	24.1594	0.000198203	0.000149891	0.319883	1.22306	-30429.2	-30229.1	-25684.2	24.1594	28.1947	28.1299	24.7971	
1.22805	-0.048645	-0.0406494	374.22	24.2572	0.000132552	0.000100505	0.346157	1.22805	-30428.7	-30229.7	-25684.2	24.2572	30.6952	30.635	27.1148	
1.23304	-0.0452576	-0.0427856	374.222	24.355	0.000116732	0.000202832	0.315204	1.23304	-30427.2	-30230.1	-25684.5	24.355	27.9897	27.8882	24.703	
1.23804	-0.0479431	-0.0422669	374.217	24.4528	0.00019558	0.000156868	0.273656	1.23804	-30428.6	-30229.5	-25684.6	24.4528	24.3221	24.1113	21.3921	
1.24303	-0.0455322	-0.0413513	374.217	24.5506	0.000136486	0.000160581	0.310526	1.24303	-30428.4	-30229.2	-25685	24.5506	27.7181	27.7068	24.5904	
1.24802	-0.0430908	-0.0381165	374.216	24.6484	0.000107514	0.000188337	0.189522	1.24802	-30427.8	-30229.2	-25684.6	24.6484	16.8985	16.5292	14.7822	
1.25301	-0.0449829	-0.0370483	374.21	24.7462	0.000110709	0.000130037	0.306349	1.25301	-30427.8	-30229.5	-25684.1	24.7462	27.5781	27.4288	24.4876	
1.258	-0.0459595	-0.0405884	374.214	24.844	0.000109047	8.16903e-005	0.0984521	1.258	-30428.1	-30229.2	-25684.3	24.844	8.53827	8.46142	7.51167	
1.263	-0.0484924	-0.0414124	374.212	24.9419	0.000130378	0.000141948	0.30292	1.263	-30427.9	-30229	-25684.1	24.9419	27.4169	27.1758	24.3133	
1.26799	-0.0514221	-0.0423889	374.214	25.0397	0.00022812	0.000140827	0.0233924	1.26799	-30427.8	-30229.7	-25684.4	25.0397	0.105279	0.118434	0.815561	
1.27298	-0.0509949	-0.0433655	374.214	25.1375	0.000179159	0.000173532	0.300782	1.27298	-30428.6	-30230	-25684.3	25.1375	27.1492	27.0495	24.1423	
1.27797	-0.0484009	-0.0429382	374.21	25.2353	0.000154749	0.000184564	0.0969986	1.27797	-30429.1	-30230.5	-25684.2	25.2353	8.49216	8.27631	7.41586	
1.28296	-0.0470276	-0.0432739	374.213	25.3331	0.000102664	9.25417e-005	0.29956	1.28296	-30429.5	-30230.6	-25684.6	25.3331	26.917	26.8857	23.9362	
1.28796	-0.0457764	-0.0445862	374.211	25.4309	9.32672e-005	0.000139893	0.18391	1.28796	-30428.8	-30230.5	-25684.7	25.4309	16.2102	16.1955	14.3409	
1.29295	-0.0475159	-0.0428772	374.211	25.5287	7.87127e-005	0.000168536	0.299248	1.29295	-30428.1	-30230.1	-25684.5	25.5287	26.79	26.6115	23.7049	
1.29794	-0.0461731	-0.041626	374.217	25.6265	9.8118e-005	0.000120036	0.261685	1.29794	-30428.3	-30229.1	-25684.3	25.6265	23.1864	23.1393	20.4775	
1.30293	-0.0440369	-0.0400391	374.215	25.7243	7.82058e-005	6.09079e-005	0.299414	1.30293	-30428.2	-30229	-25684.7	25.7243	26.627	26.4418	23.4367	
1.30792	-0.0419922	-0.0388794	374.217	25.8222	9.45968e-005	0.000180484	0.326138	1.30792	-30429.1	-30228.7	-25684.7	25.8222	28.9151	28.8546	25.5483	
1.31292	-0.0419312	-0.0399475	374.215	25.92	0.000125667	0.000127415	0.299476	1.31292	-30429	-30229.5	-25685	25.92	26.4357	26.2519	23.1971	
1.31791	-0.0426025	-0.0386963	374.213	26.0178	0.000125939	6.89383e-005	0.373905	1.31791	-30428.7	-30230	-25685.5	26.0178	33.2587	33.0718	29.2964	
1.3229	-0.0438538	-0.0419922	374.215	26.1156	0.000146469	0.000153003	0.299096	1.3229	-30429.3	-30229.6	-25685.4	26.1156	26.247	26.0834	22.9686	
1.32789	-0.0467835	-0.0414734	374.216	26.2134	0.000156828	8.09484e-005	0.402975	1.32789	-30428.6	-30229.9	-25685	26.2134	35.8242	35.6888	31.6162	
1.33289	-0.0452271	-0.0432129	374.218	26.3112	0.00012253	0.000139644	0.29814	1.33289	-30427.7	-30229.7	-25684.3	26.3112	26.0879	25.8735	22.7601	
1.33788	-0.0483704	-0.0440674	374.217	26.409	0.000106373	6.0137e-005	0.412567	1.33788	-30428.3	-30229.2	-25684.2	26.409	36.6848	36.5036	32.312	
1.34287	-0.0486145	-0.0403442	374.214	26.5068	0.000118093	0.00015479	0.296184	1.34287	-30428.5	-30228.8	-25684	26.5068	25.8239	25.7698	22.6259	
1.34786	-0.0484314	-0.0429077	374.214	26.6046	0.000105851	0.000145958	0.401771	1.34786	-30428.2	-30229.7	-25684.5	26.6046	35.8303	35.4909	31.4506	
1.35285	-0.050354	-0.0393677	374.21	26.7025	0.00010542	0.000173019	0.293217	1.35285	-30428.3	-30230.5	-25684.6	26.7025	25.6828	25.5489	22.489	
1.35785	-0.046936	-0.0390625	374.213	26.8003	9.36935e-005	7.91291e-005	0.371954	1.35785	-30428	-30230.1	-25684.5	26.8003	33.122	32.8899	29.1216	
1.36284	-0.0454712	-0.0409851	374.215	26.8981	0.000145705	0.000137192	0.289551	1.36284	-30427.3	-30229.7	-25684.9	26.8981	25.5964	25.316	22.3808	
1.36783	-0.0453186	-0.0415649	374.212	26.9959	8.24418e-005	0.000112522	0.324839	1.36783	-30426.6	-30229	-25684.5	26.9959	28.895	28.6956	25.4267	
1.37282	-0.0463867	-0.0420532	374.215	27.0937	0.000145353	0.000111202	0.285504	1.37282	-30425.6	-30228.9	-25684.5	27.0937	25.3493	25.1804	22.3041	
1.37781	-0.046051	-0.0414429	374.214	27.1915	0.000138814	7.43734e-005	0.262691	1.37781	-30424.9	-30228.6	-25684.6	27.1915	23.347	23.1759	20.5379	
1.38281	-0.0471497	-0.043335	374.214	27.2893	0.000117113	0.000118094	0.281432	1.38281	-30426.3	-30228.1	-25684.6	27.2893	25.1111	25.0476	22.2506	
1.3878	-0.0475159	-0.0419006	374.216	27.3871	0.000139101	0.000114845	0.188831	1.3878	-30426.5	-30228.5	-25684.6	27.3871	16.7932	16.5686	14.714	
1.39279	-0.0493469	-0.0458069	374.216	27.4849	0.000149785	0.000129038	0.277721	1.39279	-30426.9	-30228.8	-25684.3	27.4849	24.9709	24.8499	22.1459	
1.39778	-0.0510254	-0.0450745	374.214	27.5828	0.000169206	0.000106129	0.107661	1.39778	-30427.6	-30229.5	-25684.5	27.5828	9.4312	9.31027	8.32442	
1.40277	-0.0511475	-0.0411377	374.215	27.6806	0.000146101	0.000102498	0.274783	1.40277	-30428.1	-30228.8	-25684.4	27.6806	24.8272	24.6709	22.0558	
1.40777	-0.0488892	-0.039032	374.22	27.7784	0.000166332	0.00011742	0.0287357	1.40777	-30428.2	-30228.9	-25684.5	27.7784	1.71687	1.71192	1.6623	
1.41276	-0.0466614	-0.0365906	374.219	27.8762	0.000113578	0.000102608	0.272794	1.41276	-30428.2	-30230.1	-25685.3	27.8762	24.6742	24.4902	21.905	
1.41775	-0.0470276	-0.0386963	374.218	27.974	0.000160668	0.000117475	0.0700125	1.41775	-30428.6	-30229.4	-25685.5	27.974	5.97598	5.87549	5.28422	
1.42274	-0.0462952	-0.0422974	374.212	28.0718	0.000105541	3.54234e-005	0.271713	1.42274	-30428.5	-30229	-25685.4	28.0718	24.4795	24.3655	21.7389	
1.42773	-0.0474854	-0.042511	374.21	28.1696	0.000104734	4.40609e-005	0.149833	1.42773	-30428.9	-30230	-25685.7	28.1696	13.2262	13.1431	11.6664	
1.43273	-0.0466614	-0.0408936	374.21	28.2674	0.000121061	7.75234e-005	0.271497	1.43273	-30429	-30231.5	-25686.4	28.2674	24.3417	24.2068	21.5372	
1.43772	-0.0449829	-0.0376892	374.213	28.3652	8.6875e-005	0.000113315	0.222808	1.43772	-30429.7	-30231.5	-25686.7	28.3652	19.7658	19.6619	17.4144	
1.44271	-0.0476379	-0.0346375	374.218	28.4631	0.000120366	9.68683e-005	0.271783	1.44271	-30431.4	-30231.3	-25686.2	28.4631	24.1634	24.0588	21.3404	
1.4477	-0.0495606	-0.0357666	374.214	28.5609	0.000123104	0.000111478	0.284292	1.4477	-30431.5	-30232	-25685.7	28.5609	25.3651	25.0167	22.2635	
1.4527	-0.050415	-0.0376892	374.211	28.6587	6.23251e-005	0.000149339	0.272065	1.4527	-30431.1	-30232.5	-25685.5	28.6587	23.9917	23.9567	21.1294	
1.45769	-0.0493469	-0.0394287	374.214	28.7565	7.65999e-005	8.87005e-005	0.331593	1.45769	-30431.9	-30232	-25685.1	28.7565	29.4948	29.3013	25.9566	
1.46268	-0.0465698	-0.0394287	374.211	28.8543	8.36632e-005	0.000113419	0.27213	1.46268	-30432.3	-30231.8	-25685.2	28.8543	23.9543	23.7094	20.9252	
1.46767	-0.045044	-0.0396118	374.213	28.9521	5.32227e-005	0.000130646	0.362196	1.46767	-30432	-30232.2	-25685.4	28.9521	32.2062	32.0556	28.4045	
1.47266	-0.0422363	-0.0377502	374.215	29.0499	9.93686e-005	8.27286e-005	0.271512	1.47266	-30432.3	-30232.9	-25685.5	29.0499	23.7773	23.6029	20.7342	
1.47766	-0.0449524	-0.0383606	374.212	29.1477	6.50636e-005	7.86441e-005	0.37517	1.47766	-30433.5	-30234	-25685.8	29.1477	33.4006	33.1704	29.4123	
1.48265	-0.0452881	-0.0373535	374.215	29.2455	9.68149e-005	0.00012279	0.270203	1.48265	-30435.4	-30234.7	-25685.9	29.2455	23.6007	23.4673	20.6093	
1.48764	-0.0474854	-0.0366516	374.214	29.3434	0.000113982	0.000130704	0.369799	1.48764	-30436	-30235.4	-25686.3	29.3434	32.886	32.7278	28.9914	
1.49263	-0.0497742	-0.0385437	374.216	29.4412	0.00013406	0.000114949	0.267903	1.49263	-30435.2	-30236.7	-25686.6	29.4412	23.4497	23.3453	20.5044	
1.49762	-0.0500794	-0.0401611	374.214	29.539	0.000175732	8.22526e-005	0.346608	1.49762	-30435.3	-30237.1	-25687	29.539	30.8044	30.694	27.1576	
1.50262	-0.0503235	-0.039917	374.215	29.6368	0.000110276	9.40061e-005	0.264799	1.50262	-30434.9	-30236.6	-25687.4	29.6368	23.3411	23.1414	20.4321	
1.50761	-0.046051	-0.0411072	374.217	29.7346	7.47555e-005	8.20607e-005	0.307177	1.50761	-30435.9	-30236.6	-25687.2	29.7346	27.3449	27.1335	24.0542	
1.5126	-0.0428772	-0.0392456	374.214	29.8324	0.00011227	0.000109306	0.261469	1.5126	-30437	-30237.1	-25687.1	29.8324	23.1443	23.0318	20.3817	
1.51759	-0.0397034	-0.0384216	374.215	29.9302	0.000117288	4.73125e-005	0.253459	1.51759	-30438.2	-30236.3	-25687.1	29.9302	22.5005	22.3996	19.8441	
1.52258	-0.0388794	-0.039917	374.218	30.028	7.01448e-005	4.9118e-005	0.25783	1.52258	-30438.9	-30236.3	-25687	30.028	23.0237	22.8987	20.323	
1.52758	-0.0428772	-0.0411072	374.213	30.1258	7.38327e-005	9.60749e-005	0.188296	1.52758	-30437.9	-30238.8	-25687.5	30.1258	16.6813	16.5971	14.7039	
