Scan started at 15:10:35 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.2272	-0.0319824	-0.0272217	327.632					11.2272	-30293.7	-30198.5	-27034.6	
11.2322	-0.0304871	-0.023346	327.623					11.2322	-30295.6	-30197.7	-27034.5	
11.2372	-0.0328064	-0.0227966	327.615					11.2372	-30294.6	-30198.6	-27036.1	
11.2422	-0.0417481	-0.0280457	327.609					11.2422	-30293.9	-30198.5	-27036.3	
11.2472	-0.0517578	-0.0352173	327.608					11.2472	-30294.1	-30198	-27036.1	
11.2521	-0.058075	-0.042511	327.603					11.2521	-30292.9	-30198.1	-27035.1	
11.2571	-0.0626526	-0.0481873	327.598					11.2571	-30293.2	-30198.1	-27033.3	
11.2621	-0.066742	-0.0507813	327.589					11.2621	-30294	-30197	-27031	
11.2671	-0.072876	-0.0578308	327.583					11.2671	-30294	-30196.8	-27030.9	
11.2721	-0.0785217	-0.06604	327.58					11.2721	-30294.4	-30197.7	-27031.8	
11.2771	-0.0817566	-0.0672608	327.578					11.2771	-30294.9	-30198.2	-27032.8	
11.2821	-0.0801087	-0.06604	327.579					11.2821	-30295.6	-30198.6	-27033.7	
11.2871	-0.0735169	-0.0617371	327.577					11.2871	-30295.9	-30199.3	-27034.3	
11.2921	-0.0696106	-0.0567017	327.574					11.2921	-30295.9	-30199.4	-27034.9	
11.2971	-0.0663757	-0.0535584	327.572					11.2971	-30295.8	-30199.2	-27035.2	
11.3021	-0.0608521	-0.0490723	327.575					11.3021	-30296.3	-30198.4	-27035.4	
11.3071	-0.0549011	-0.0417481	327.575					11.3071	-30296.2	-30197.8	-27035.5	
11.3121	-0.045044	-0.0318604	327.571					11.3121	-30295.1	-30198.4	-27035.7	
11.317	-0.0409546	-0.0310974	327.572					11.317	-30295.2	-30199	-27035.7	
11.322	-0.0394898	-0.032196	327.569					11.322	-30295.6	-30199	-27035.6	
11.327	-0.0481262	-0.0396118	327.571					11.327	-30295.4	-30199.1	-27035.5	
11.332	-0.0565491	-0.0510864	327.575					11.332	-30295.1	-30200	-27035.5	
11.337	-0.0618286	-0.0558472	327.578					11.337	-30295.5	-30200.2	-27035.9	
11.342	-0.0678406	-0.0575562	327.579					11.342	-30295.8	-30199.4	-27036	
11.347	-0.0650024	-0.0555725	327.576					11.347	-30295.8	-30199	-27036	
11.352	-0.0680237	-0.0543823	327.574					11.352	-30296.2	-30199	-27036.4	
11.357	-0.0677795	-0.0513001	327.577					11.357	-30296	-30198.5	-27036.3	
11.362	-0.05896	-0.0470886	327.577					11.362	-30295.9	-30197.8	-27036.2	
11.367	-0.0510864	-0.0396423	327.58					11.367	-30295.8	-30197.7	-27036.5	
11.372	-0.0471497	-0.034729	327.577					11.372	-30295.1	-30198.3	-27036.2	
11.377	-0.0447693	-0.0340881	327.572					11.377	-30295.1	-30199.3	-27035.9	
11.3819	-0.0531311	-0.0402527	327.572					11.3819	-30296	-30199	-27035.6	
11.3869	-0.0623779	-0.0474854	327.571					11.3869	-30296.7	-30198.6	-27035.1	
11.3919	-0.0658569	-0.0526428	327.575					11.3919	-30296.9	-30199.4	-27036.1	
11.3969	-0.0708618	-0.0523682	327.576					11.3969	-30297.3	-30199.3	-27036.9	
11.4019	-0.070343	-0.048523	327.574					11.4019	-30297.5	-30199	-27037.3	
11.4069	-0.0653992	-0.0484619	327.576					11.4069	-30296.6	-30199.3	-27037.8	
11.4119	-0.0612793	-0.0446777	327.574					11.4119	-30296.1	-30198.9	-27037.5	
11.4169	-0.0525818	-0.039856	327.574					11.4169	-30295.2	-30198.5	-27037.2	
11.4219	-0.0421448	-0.0314331	327.574					11.4219	-30294	-30198.1	-27036.7	
11.4269	-0.0180969	-0.00595093	327.57					11.4269	-30293.4	-30196.6	-27035.6	
11.4319	-0.00921631	0.00161743	327.574					11.4319	-30291.8	-30195.2	-27034.6	
11.4369	-0.0102539	-0.00137329	327.577					11.4369	-30291.2	-30193.9	-27033.3	
11.4418	-0.0158691	-0.010498	327.58					11.4418	-30291.2	-30192.3	-27032	
11.4468	-0.040802	-0.0336914	327.586					11.4468	-30290.8	-30192.2	-27031.9	
11.4518	-0.0511475	-0.0455322	327.59					11.4518	-30290	-30193.5	-27032.1	
11.4568	-0.0556946	-0.0478516	327.599					11.4568	-30289	-30195	-27032	
11.4618	-0.0574036	-0.0471497	327.612					11.4618	-30288.6	-30195.3	-27031.2	
11.4668	-0.0541077	-0.045105	327.622					11.4668	-30288.3	-30196.1	-27030.3	
11.4718	-0.0530396	-0.0391846	327.627					11.4718	-30287.9	-30197.3	-27030.5	
11.4768	-0.0488892	-0.0350342	327.628					11.4768	-30287.5	-30197.4	-27030.2	
11.4818	-0.0474243	-0.0309448	327.629					11.4818	-30286.4	-30197.2	-27030.4	
11.4868	-0.0475464	-0.0335999	327.63					11.4868	-30286.2	-30197.4	-27031.3	
11.4918	-0.0487061	-0.0357361	327.637					11.4918	-30285.5	-30197.4	-27031.1	
11.4968	-0.0474548	-0.0354309	327.642					11.4968	-30284.4	-30198	-27031.3	
11.5018	-0.0484924	-0.0403137	327.644					11.5018	-30284.5	-30197.9	-27030.7	
11.5067	-0.0503845	-0.0375366	327.646					11.5067	-30284.9	-30197.4	-27029.6	
11.5117	-0.0505982	-0.0370789	327.64					11.5117	-30285.1	-30197.2	-27029.5	
11.5167	-0.0521545	-0.0397644	327.639					11.5167	-30285.7	-30197.2	-27029.8	
11.5217	-0.0498657	-0.0368958	327.637					11.5217	-30285.7	-30196.8	-27029.9	
11.5267	-0.0499573	-0.0409851	327.637					11.5267	-30285.6	-30196.8	-27030.1	
11.5317	-0.0496216	-0.0415649	327.642					11.5317	-30285.2	-30197.3	-27030.2	
11.5367	-0.053009	-0.0428467	327.639					11.5367	-30284.8	-30197.4	-27030.1	
11.5417	-0.054657	-0.0446472	327.644					11.5417	-30285	-30197.5	-27030.1	
11.5467	-0.0557556	-0.0444946	327.643					11.5467	-30284.7	-30197.9	-27030.2	
11.5517	-0.0555725	-0.0434265	327.642					11.5517	-30284.8	-30198.5	-27030.2	
11.5567	-0.0515442	-0.041687	327.649					11.5567	-30283.6	-30198.8	-27030.2	
11.5617	-0.0523377	-0.0429077	327.644					11.5617	-30284.4	-30198	-27030	
11.5666	-0.0515137	-0.0406799	327.646					11.5666	-30285.3	-30197.5	-27029.5	
11.5716	-0.0513611	-0.0411987	327.647					11.5716	-30285.4	-30198	-27029.5	
11.5766	-0.0541992	-0.0432739	327.646					11.5766	-30286.1	-30197.7	-27029.8	
11.5816	-0.0537109	-0.0397034	327.645					11.5816	-30285.4	-30197.5	-27029.8	
11.5866	-0.0523071	-0.0411377	327.642					11.5866	-30284.8	-30197.5	-27029.9	
11.5916	-0.0531311	-0.0422974	327.637					11.5916	-30284.1	-30198	-27030.1	
11.5966	-0.0513611	-0.0432434	327.639					11.5966	-30284	-30198.1	-27030	
11.6016	-0.0482483	-0.0443115	327.644					11.6016	-30285.1	-30197.8	-27030	
11.6066	-0.0509033	-0.0422363	327.646					11.6066	-30285.8	-30198.4	-27030.2	
11.6116	-0.0517578	-0.0414734	327.65					11.6116	-30286.1	-30198.7	-27030.2	
11.6166	-0.0519104	-0.0402527	327.646					11.6166	-30286.6	-30198.7	-27030.2	
11.6216	-0.053772	-0.0401306	327.641					11.6216	-30286	-30198.8	-27030.3	
11.6266	-0.0496826	-0.0377808	327.646					11.6266	-30286.1	-30199	-27030.4	
11.6315	-0.0491638	-0.0404968	327.644					11.6315	-30286.1	-30199.2	-27030.2	
11.6365	-0.0471497	-0.0410767	327.646					11.6365	-30285.6	-30199	-27030.1	
11.6415	-0.0449829	-0.0378418	327.647					11.6415	-30285.7	-30198.4	-27029.7	
11.6465	-0.0490418	-0.040802	327.64					11.6465	-30285.3	-30198.2	-27029.4	
11.6515	-0.0488281	-0.0385437	327.641					11.6515	-30284.9	-30198.9	-27029.4	
11.6565	-0.050354	-0.0359192	327.642					11.6565	-30285.4	-30198.8	-27029.5	
11.6615	-0.052887	-0.0384522	327.646					11.6615	-30286.1	-30198.3	-27029.8	
11.6665	-0.0510254	-0.0401611	327.65					11.6665	-30286	-30198.7	-27029.9	
11.6715	-0.0489502	-0.040802	327.647					11.6715	-30285.4	-30199.1	-27029.8	
11.6765	-0.0492554	-0.0400085	327.645					11.6765	-30285.8	-30199	-27029.6	
11.6815	-0.050354	-0.0425415	327.646					11.6815	-30285.7	-30198.1	-27029.2	
11.6865	-0.0508728	-0.0413818	327.645					11.6865	-30285.8	-30198.2	-27029.1	
11.6915	-0.0519714	-0.0415344	327.65					11.6915	-30286	-30198.2	-27029.2	
11.6964	-0.0540466	-0.0440064	327.653					11.6964	-30286.4	-30198.1	-27029.1	
11.7014	-0.0534058	-0.0442505	327.652					11.7014	-30286.7	-30198.8	-27029.7	
11.7064	-0.0520935	-0.0431213	327.654					11.7064	-30286.3	-30199.5	-27030	
11.7114	-0.0546265	-0.0422669	327.652					11.7114	-30285.8	-30201	-27030.1	
11.7164	-0.0545654	-0.0403137	327.652					11.7164	-30285.3	-30200.9	-27029.6	
11.7214	-0.0517883	-0.0368042	327.651					11.7214	-30286.1	-30199.9	-27028.9	
11.7264	-0.0532532	-0.0367432	327.649					11.7264	-30286.2	-30199.8	-27028.8	
11.7314	-0.0507507	-0.0379944	327.649					11.7314	-30286.4	-30199.5	-27028.9	
11.7364	-0.0479736	-0.0379028	327.65					11.7364	-30287.3	-30199	-27028.9	
11.7414	-0.046814	-0.0421448	327.65					11.7414	-30287.7	-30199.3	-27029.1	
11.7464	-0.046875	-0.043457	327.651					11.7464	-30287.3	-30199.4	-27029.4	
11.7514	-0.0444641	-0.04245	327.656					11.7514	-30286.8	-30200	-27029.2	
11.7563	-0.0467224	-0.0444641	327.654					11.7563	-30286.4	-30200.3	-27029.3	
11.7613	-0.0479126	-0.0409241	327.653					11.7613	-30285.9	-30199.6	-27029	
11.7663	-0.0471802	-0.0394287	327.656					11.7663	-30286.4	-30199.9	-27028.9	
11.7713	-0.0501099	-0.039032	327.654					11.7713	-30286.9	-30200	-27028.7	
11.7763	-0.0471497	-0.0384522	327.653					11.7763	-30287.8	-30199.5	-27028.9	
11.7813	-0.0481567	-0.038269	327.651					11.7813	-30289	-30199	-27029.2	
11.7863	-0.0484314	-0.0379944	327.649					11.7863	-30288.9	-30199.6	-27029.3	
11.7913	-0.050293	-0.0394287	327.65					11.7913	-30287.3	-30201	-27029.9	
11.7963	-0.0509338	-0.0401917	327.652					11.7963	-30287.3	-30201	-27029.6	
11.8013	-0.0504761	-0.0412598	327.656					11.8013	-30287.2	-30201	-27028.9	
11.8063	-0.049408	-0.0420532	327.655					11.8063	-30286.1	-30201.5	-27029.1	
11.8113	-0.0482788	-0.0399475	327.653					11.8113	-30286.5	-30201	-27029	
11.8163	-0.0525208	-0.0405273	327.652					11.8163	-30286.3	-30200.9	-27028.5	
11.8212	-0.0549927	-0.0415649	327.644					11.8212	-30286.9	-30200.6	-27028.6	
11.8262	-0.0562744	-0.0419922	327.641					11.8262	-30287.5	-30200.4	-27029.1	
11.8312	-0.0549927	-0.0464172	327.64					11.8312	-30287.5	-30200.9	-27029.2	
11.8362	-0.051178	-0.0444641	327.645					11.8362	-30287.7	-30200.6	-27028.9	
11.8412	-0.0496216	-0.0440674	327.652					11.8412	-30287.5	-30200	-27028.9	
11.8462	-0.0517578	-0.0446167	327.654					11.8462	-30287.2	-30200.6	-27028.9	
11.8512	-0.0533447	-0.0426636	327.652					11.8512	-30287.3	-30201	-27028.7	
11.8562	-0.0534363	-0.0439453	327.652					11.8562	-30287.9	-30200.8	-27028.9	
11.8612	-0.0534973	-0.0415955	327.649					11.8612	-30288.4	-30200.3	-27028.8	
11.8662	-0.0533753	-0.0435181	327.649					11.8662	-30287.3	-30200.6	-27028.5	
11.8712	-0.0524902	-0.0434265	327.652					11.8712	-30286.6	-30201.2	-27028.7	
11.8762	-0.0525513	-0.0437622	327.652					11.8762	-30287	-30201.1	-27028.3	
11.8812	-0.0541077	-0.0439148	327.655					11.8812	-30287.3	-30201	-27028.2	
11.8861	-0.0536194	-0.0419006	327.657					11.8861	-30287.6	-30201.3	-27028.8	
11.8911	-0.0545349	-0.0427856	327.655					11.8911	-30288	-30201.1	-27028.8	
11.8961	-0.0568237	-0.0426941	327.654					11.8961	-30288.6	-30200.4	-27028.5	
11.9011	-0.0563049	-0.0454407	327.654					11.9011	-30288.4	-30200	-27028.5	
11.9061	-0.056366	-0.0463867	327.651					11.9061	-30287.6	-30199.6	-27028.4	
11.9111	-0.0553284	-0.0465698	327.655					11.9111	-30286.7	-30200.4	-27028.8	
11.9161	-0.0530701	-0.0458069	327.649					11.9161	-30286.5	-30200.6	-27029	
11.9211	-0.0525208	-0.0458984	327.648					11.9211	-30286.6	-30200.3	-27028.5	
11.9261	-0.0525818	-0.0465698	327.648					11.9261	-30286	-30201.3	-27028.4	
11.9311	-0.0543823	-0.0473023	327.649					11.9311	-30285.9	-30201.2	-27028.3	
11.9361	-0.0557861	-0.0490112	327.655					11.9361	-30286.7	-30200.8	-27027.6	
11.9411	-0.0531311	-0.0456543	327.656					11.9411	-30286.8	-30200.4	-27027.6	
11.946	-0.0506592	-0.0466309	327.659					11.946	-30287	-30200	-27028.4	
11.951	-0.0508728	-0.0458374	327.654					11.951	-30287.2	-30200	-27028.5	
11.956	-0.052002	-0.0444641	327.653					11.956	-30287.3	-30199.8	-27028.7	
11.961	-0.0560913	-0.0455322	327.653					11.961	-30287.7	-30200.3	-27029.3	
11.966	-0.0583191	-0.0452576	327.652					11.966	-30286.3	-30200.7	-27029.2	
11.971	-0.0588074	-0.0466919	327.654					11.971	-30286.5	-30201.8	-27028.9	
11.976	-0.0588684	-0.0471802	327.653					11.976	-30286.4	-30201.9	-27028.3	
11.981	-0.057312	-0.04953	327.651					11.981	-30286.9	-30200.7	-27027.7	
11.986	-0.0588379	-0.0473328	327.65					11.986	-30286.3	-30200.5	-27027.6	
11.991	-0.0576477	-0.0460205	327.65					11.991	-30285.6	-30199.8	-27027.6	
11.996	-0.0556946	-0.0480347	327.65					11.996	-30286.6	-30199.5	-27027.6	
12.001	-0.057251	-0.0470886	327.65					12.001	-30286	-30199.6	-27027.8	
12.006	-0.0556641	-0.0465393	327.651					12.006	-30286.5	-30199.6	-27028.7	
12.0109	-0.0567932	-0.0473938	327.65					12.0109	-30286.6	-30200.2	-27028.9	
12.0159	-0.0575867	-0.04422	327.655					12.0159	-30285.9	-30200.4	-27028.1	
12.0209	-0.056366	-0.0455017	327.656					12.0209	-30286	-30199.7	-27027.4	
12.0259	-0.0542297	-0.0483093	327.659					12.0259	-30285.9	-30199	-27027.2	
12.0309	-0.055481	-0.0473023	327.661					12.0309	-30285.7	-30199.1	-27027.3	
12.0359	-0.0587158	-0.0482483	327.654					12.0359	-30286.3	-30199.2	-27027.8	
12.0409	-0.0594177	-0.0477295	327.655					12.0409	-30286.8	-30198.5	-27028.3	
12.0459	-0.0632019	-0.04599	327.65					12.0459	-30286.5	-30198.4	-27028.3	
12.0509	-0.0628967	-0.0500488	327.647					12.0509	-30285.6	-30199.7	-27029.1	
12.0559	-0.0608215	-0.0496216	327.652					12.0559	-30286.5	-30199.5	-27029.2	
12.0609	-0.0594177	-0.0475159	327.652					12.0609	-30286.6	-30199.6	-27028.7	
12.0659	-0.0573731	-0.0494995	327.654					12.0659	-30286.1	-30199.4	-27028.8	
12.0708	-0.0571594	-0.0466003	327.653					12.0708	-30286.5	-30198.3	-27027.9	
12.0758	-0.0579224	-0.0484009	327.653					12.0758	-30285.9	-30198.6	-27027.1	
12.0808	-0.0560608	-0.0481567	327.654					12.0808	-30285.5	-30198.2	-27027.6	
12.0858	-0.0583801	-0.0476685	327.654					12.0858	-30286.2	-30198	-27027.8	
12.0908	-0.0614929	-0.0478821	327.656					12.0908	-30285.8	-30198.7	-27028	
12.0958	-0.0609131	-0.0461731	327.656					12.0958	-30285	-30198.9	-27028.1	
12.1008	-0.0632019	-0.0441284	327.657					12.1008	-30285.1	-30198.4	-27027.9	
12.1058	-0.0618286	-0.0428162	327.658					12.1058	-30285.3	-30198.1	-27027.7	
12.1108	-0.059021	-0.0402832	327.659					12.1108	-30284.3	-30198.9	-27028.4	
12.1158	-0.0596008	-0.0419617	327.659					12.1158	-30284.5	-30199.5	-27028.6	
12.1208	-0.0558472	-0.0425415	327.656					12.1208	-30285	-30199.3	-27028.4	
12.1258	-0.0544739	-0.0427246	327.657					12.1258	-30285.2	-30199.2	-27028.8	
12.1308	-0.0529785	-0.0422058	327.654					12.1308	-30285.3	-30199.1	-27028.5	
12.1357	-0.0508118	-0.0392761	327.655					12.1357	-30284.5	-30199.5	-27027.8	
12.1407	-0.0507202	-0.0414124	327.653					12.1407	-30285.3	-30199.3	-27027.8	
12.1457	-0.0498962	-0.0397034	327.654					12.1457	-30285.8	-30198.7	-27027.7	
12.1507	-0.0497131	-0.0398865	327.657					12.1507	-30286.1	-30199.1	-27027.8	
12.1557	-0.0522461	-0.0403137	327.657					12.1557	-30285.3	-30199.6	-27028.1	
12.1607	-0.0546265	-0.0396729	327.657					12.1607	-30284.9	-30199.5	-27028.2	
12.1657	-0.0559082	-0.0405273	327.656					12.1657	-30285	-30199.2	-27028.1	
12.1707	-0.059082	-0.040741	327.656					12.1707	-30284.9	-30199.8	-27028.2	
12.1757	-0.0585327	-0.0385132	327.652					12.1757	-30285.3	-30199.8	-27028.1	
12.1807	-0.0569153	-0.0346069	327.654					12.1807	-30286	-30199.2	-27027.8	
12.1857	-0.0554199	-0.0331421	327.655					12.1857	-30286.4	-30198.9	-27028.4	
12.1907	-0.0519104	-0.0330505	327.654					12.1907	-30286.1	-30198.7	-27028.4	
12.1957	-0.0435791	-0.0326538	327.657					12.1957	-30285.7	-30199.2	-27027.9	
12.2006	-0.0442505	-0.0359497	327.657					12.2006	-30285.5	-30199.1	-27028.3	
12.2056	-0.0437317	-0.0356445	327.657					12.2056	-30285.4	-30198.9	-27028.2	
12.2106	-0.0421448	-0.0366211	327.658					12.2106	-30285.1	-30199.7	-27028.4	
12.2156	-0.0479736	-0.0360107	327.657					12.2156	-30284.8	-30200.2	-27028.6	
12.2206	-0.0480652	-0.0355835	327.655					12.2206	-30285.5	-30200.3	-27029	
12.2256	-0.0486755	-0.0346375	327.654					12.2256	-30286.2	-30200.2	-27029.1	
12.2306	-0.0500183	-0.0332031	327.652					12.2306	-30286	-30200.7	-27028.9	
12.2356	-0.0487366	-0.0357056	327.653					12.2356	-30286.4	-30201.1	-27028.4	
12.2406	-0.0482483	-0.0329285	327.653					12.2406	-30286.7	-30200.1	-27027.2	
12.2456	-0.0487061	-0.0342407	327.654					12.2456	-30286.6	-30199.8	-27027.5	
12.2506	-0.048523	-0.0340576	327.654					12.2506	-30286.5	-30199.7	-27027.7	
12.2556	-0.0489197	-0.0331116	327.652					12.2556	-30286.2	-30199.7	-27027.3	
12.2605	-0.0458679	-0.0329285	327.656					12.2605	-30286	-30200.5	-27028.1	
12.2655	-0.0420837	-0.0314331	327.653					12.2655	-30286.5	-30200.4	-27028.3	
12.2705	-0.0409851	-0.0329285	327.655					12.2705	-30286	-30200.9	-27028.3	
12.2755	-0.0403442	-0.0316772	327.653					12.2755	-30285	-30201.4	-27028.1	
12.2805	-0.0414429	-0.0327759	327.652					12.2805	-30285.6	-30200.6	-27027.6	
12.2855	-0.0432739	-0.0318604	327.655					12.2855	-30285.9	-30200	-27027.5	
12.2905	-0.0458069	-0.0337219	327.654					12.2905	-30286.3	-30200	-27027.3	
12.2955	-0.0428467	-0.0337219	327.654					12.2955	-30287.1	-30200.4	-27027.5	
12.3005	-0.0411377	-0.0306397	327.654					12.3005	-30286.5	-30200.4	-27028	
12.3055	-0.0419312	-0.0317993	327.655					12.3055	-30287.1	-30199.9	-27028.2	
12.3105	-0.0397949	-0.0266113	327.653					12.3105	-30286.6	-30201.3	-27028.4	
12.3155	-0.0413818	-0.0271912	327.656					12.3155	-30285.6	-30201.8	-27028.4	
12.3205	-0.0436096	-0.0279541	327.652					12.3205	-30286.8	-30201.9	-27027.9	
12.3254	-0.044281	-0.0279846	327.651					12.3254	-30286.3	-30202.2	-27028.1	
12.3304	-0.0444336	-0.0314636	327.652					12.3304	-30286.9	-30201.5	-27027.9	
12.3354	-0.0454712	-0.0345764	327.651					12.3354	-30286.2	-30201.9	-27028	
12.3404	-0.0464172	-0.0376282	327.652					12.3404	-30285.5	-30201.3	-27028.2	
12.3454	-0.0439758	-0.0396729	327.653					12.3454	-30286.9	-30200.4	-27028.3	
12.3504	-0.0483398	-0.0379944	327.653					12.3504	-30286.1	-30200.6	-27028.4	
12.3554	-0.0480347	-0.0327454	327.654					12.3554	-30285.9	-30201.5	-27028.1	
12.3604	-0.0454407	-0.0300293	327.657					12.3604	-30286.6	-30201.7	-27028.3	
12.3654	-0.046051	-0.0266418	327.654					12.3654	-30286.6	-30201.3	-27027.7	
12.3704	-0.0398865	-0.0276184	327.655					12.3704	-30287.1	-30201.4	-27027.4	
12.3754	-0.038971	-0.0286255	327.651					12.3754	-30286.5	-30201.7	-27027.8	
12.3804	-0.0412293	-0.0285034	327.649					12.3804	-30286.4	-30201.1	-27028	
12.3854	-0.0444946	-0.0294495	327.651					12.3854	-30287.2	-30200.6	-27028.2	
12.3903	-0.0476685	-0.030304	327.65					12.3903	-30286.6	-30201	-27028.2	
12.3953	-0.0489807	-0.0326843	327.652					12.3953	-30286.9	-30202.1	-27029	
12.4003	-0.0462341	-0.0343628	327.654					12.4003	-30287.2	-30202.1	-27029.1	
12.4053	-0.0414734	-0.0310059	327.653					12.4053	-30287.2	-30201.5	-27028	
12.4103	-0.0407105	-0.0323486	327.653					12.4103	-30287.6	-30201.6	-27027.8	
12.4153	-0.040802	-0.0280151	327.656					12.4153	-30286.3	-30201.8	-27027.5	
12.4203	-0.0405273	-0.0265503	327.655					12.4203	-30286.1	-30201.2	-27027.4	
12.4253	-0.042511	-0.0305481	327.655					12.4253	-30286.3	-30200.4	-27027.6	
12.4303	-0.0405273	-0.02771	327.656					12.4303	-30285.1	-30200.9	-27027.6	
12.4353	-0.0410767	-0.0297546	327.653					12.4353	-30284.6	-30201.2	-27028	
12.4403	-0.0450745	-0.0308533	327.654					12.4403	-30285.7	-30200.6	-27027.7	
12.4453	-0.0448303	-0.0308228	327.652					12.4453	-30286.2	-30200.5	-27027.6	
12.4502	-0.0471802	-0.0317688	327.653					12.4502	-30286.1	-30200.6	-27028.1	
12.4552	-0.0462952	-0.0319519	327.657					12.4552	-30285.5	-30201	-27028.6	
12.4602	-0.0432434	-0.0321045	327.655					12.4602	-30285.3	-30201.6	-27029.2	
12.4652	-0.0440369	-0.032135	327.654					12.4652	-30286.2	-30201.5	-27028.9	
12.4702	-0.0432739	-0.0308838	327.654					12.4702	-30286.4	-30201.7	-27028.5	
12.4752	-0.0454712	-0.0339966	327.65					12.4752	-30287	-30202.1	-27028.9	
12.4802	-0.0451965	-0.0335083	327.652					12.4802	-30286.7	-30202.2	-27029.2	
12.4852	-0.043335	-0.0344543	327.656					12.4852	-30285.9	-30202	-27028.8	
12.4902	-0.0460205	-0.038971	327.657					12.4902	-30285.6	-30202.7	-27028.7	
12.4952	-0.0440369	-0.0375366	327.659					12.4952	-30285.8	-30202.7	-27028.8	
12.5002	-0.0458679	-0.0373535	327.66					12.5002	-30286.9	-30201.1	-27028.3	
12.5052	-0.0493164	-0.0359802	327.657					12.5052	-30287.1	-30200.7	-27028.3	
12.5102	-0.0482788	-0.0345459	327.654					12.5102	-30286.6	-30201.4	-27029	
12.5151	-0.0482178	-0.0357666	327.657					12.5151	-30287.7	-30201.5	-27029.5	
12.5201	-0.0491638	-0.0365906	327.65					12.5201	-30287.4	-30202.1	-27029.9	
12.5251	-0.0448914	-0.0356751	327.653					12.5251	-30287.6	-30202.1	-27030	
12.5301	-0.0421753	-0.0329285	327.655					12.5301	-30287.4	-30202.1	-27029.7	
12.5351	-0.0446167	-0.0330811	327.653					12.5351	-30286.5	-30202.2	-27029.4	
12.5401	-0.041687	-0.0335999	327.664					12.5401	-30286.8	-30200.8	-27028.5	
12.5451	-0.0450745	-0.0360107	327.665					12.5451	-30286	-30200.6	-27028.3	
12.5501	-0.0475769	-0.039032	327.664					12.5501	-30286	-30200.4	-27028.4	
12.5551	-0.0468445	-0.0370483	327.667					12.5551	-30286.1	-30200.4	-27028.3	
12.5601	-0.0491333	-0.0345459	327.661					12.5601	-30286.4	-30200.2	-27028.8	
12.5651	-0.048523	-0.0358276	327.657					12.5651	-30286.8	-30200.3	-27029.2	
12.5701	-0.0479736	-0.0361328	327.66					12.5701	-30285.6	-30201.8	-27029.4	
12.575	-0.0496521	-0.0378723	327.658					12.575	-30286.1	-30201.7	-27029.9	
12.58	-0.0502625	-0.0386963	327.657					12.58	-30287.4	-30201.4	-27029.1	
12.585	-0.0493469	-0.0388794	327.658					12.585	-30286.7	-30201.4	-27028.8	
12.59	-0.0502319	-0.0369568	327.66					12.59	-30286.7	-30200.5	-27028.8	
12.595	-0.0494995	-0.0354919	327.656					12.595	-30286.9	-30200.6	-27028.5	
12.6	-0.048645	-0.0370789	327.654					12.6	-30285.9	-30200.9	-27029	
12.605	-0.0470276	-0.0346985	327.655					12.605	-30285.3	-30200.9	-27029.3	
12.61	-0.0462647	-0.0341492	327.65					12.61	-30285.1	-30201.3	-27029.7	
12.615	-0.0432739	-0.0360413	327.656					12.615	-30284.9	-30201.3	-27029.6	
12.62	-0.0448914	-0.0349426	327.659					12.62	-30285.8	-30200.7	-27029.1	
12.625	-0.0439148	-0.0365295	327.658					12.625	-30285.5	-30200.1	-27028.8	
12.63	-0.0410767	-0.0359192	327.657					12.63	-30284.6	-30200.6	-27028.8	
12.635	-0.0429077	-0.0350037	327.652					12.635	-30285.6	-30200.3	-27029.2	
12.6399	-0.0418091	-0.0347595	327.652					12.6399	-30285.8	-30199.3	-27028.9	
12.6449	-0.0440674	-0.0326538	327.655					12.6449	-30286	-30199.3	-27028.7	
12.6499	-0.0449524	-0.0353088	327.657					12.6499	-30285.7	-30199.4	-27028.7	
12.6549	-0.0428772	-0.0367127	327.661					12.6549	-30285.9	-30199.6	-27028.7	
12.6599	-0.0405884	-0.0367737	327.66					12.6599	-30285.1	-30199.9	-27029	
12.6649	-0.0392456	-0.0348816	327.659					12.6649	-30284.1	-30200.2	-27029.3	
12.6699	-0.0391846	-0.0324097	327.657					12.6699	-30283.9	-30200.1	-27028.9	
12.6749	-0.0402527	-0.0322571	327.656					12.6749	-30284	-30200.3	-27029.1	
12.6799	-0.0397644	-0.0305481	327.659					12.6799	-30285.2	-30200.4	-27029.6	
12.6849	-0.0385742	-0.0337219	327.659					12.6849	-30285.3	-30199.9	-27029.1	
12.6899	-0.0418091	-0.0340576	327.661					12.6899	-30285.6	-30200.6	-27029.1	
12.6949	-0.0458069	-0.0334168	327.66					12.6949	-30285.9	-30200.6	-27029.2	
12.6999	-0.0467224	-0.0357361	327.655					12.6999	-30286.6	-30200.1	-27028.8	
12.7048	-0.0492249	-0.0351868	327.656					12.7048	-30287.1	-30199.8	-27028.6	
12.7098	-0.0470886	-0.034729	327.655					12.7098	-30286.4	-30199.9	-27029.2	
12.7148	-0.0474854	-0.0357666	327.649					12.7148	-30286.2	-30200.2	-27029.5	
12.7198	-0.0458984	-0.0334778	327.651					12.7198	-30285.9	-30200.7	-27029.8	
12.7248	-0.0453796	-0.0299988	327.65					12.7248	-30284.6	-30201	-27029.9	
12.7298	-0.0441589	-0.030304	327.651					12.7298	-30285.6	-30201.1	-27029.7	
