Scan started at 15:13:17 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
10.2338	-0.0528565	-0.0492554	329.46					10.2338	-30357.8	-30352.3	-26900.2	
10.2388	-0.0387268	-0.0330811	329.44					10.2388	-30358.9	-30349.8	-26903.4	
10.2437	-0.0289001	-0.0198975	329.415					10.2437	-30361.3	-30346.1	-26903.8	
10.2487	-0.0234985	-0.0140991	329.39					10.2487	-30362	-30345.3	-26904.8	
10.2537	-0.0310974	-0.0219116	329.367					10.2537	-30365	-30342.7	-26907	
10.2587	-0.0492554	-0.0375671	329.346					10.2587	-30368.4	-30339.1	-26907.2	
10.2637	-0.059906	-0.0522766	329.325					10.2637	-30372.2	-30335.7	-26908.7	
10.2687	-0.0675659	-0.0616455	329.302					10.2687	-30373.6	-30333.9	-26911.8	
10.2737	-0.0691223	-0.063324	329.282					10.2737	-30376.3	-30328	-26912.9	
10.2787	-0.069458	-0.0652161	329.264					10.2787	-30384.4	-30318.6	-26914.3	
10.2837	-0.0658569	-0.0632019	329.245					10.2837	-30387.7	-30313.8	-26915.3	
10.2887	-0.0588074	-0.0545654	329.224					10.2887	-30391.2	-30309.3	-26915.2	
10.2937	-0.0458984	-0.0380554	329.198					10.2937	-30390.7	-30309.6	-26916.4	
10.2987	-0.038147	-0.0300903	329.171					10.2987	-30389.2	-30310.9	-26917.2	
10.3037	-0.0431519	-0.0289612	329.145					10.3037	-30390.4	-30308.9	-26918.7	
10.3086	-0.0548401	-0.0369873	329.123					10.3086	-30391.6	-30306.5	-26920.9	
10.3136	-0.0690003	-0.0566101	329.105					10.3136	-30396.7	-30301.5	-26921.3	
10.3186	-0.0790405	-0.0647888	329.087					10.3186	-30396.9	-30299.6	-26924.1	
10.3236	-0.0796814	-0.0673218	329.072					10.3236	-30397.7	-30299.3	-26926.2	
10.3286	-0.0769959	-0.0679016	329.059					10.3286	-30399.1	-30297.8	-26926.9	
10.3336	-0.075531	-0.0628357	329.043					10.3336	-30396.3	-30298.3	-26930.1	
10.3386	-0.0684815	-0.0594788	329.027					10.3386	-30397.4	-30295.2	-26930	
10.3436	-0.0513306	-0.0455627	329.004					10.3436	-30395.9	-30293.6	-26931.3	
10.3486	-0.0408325	-0.0368958	328.98					10.3486	-30393.6	-30293.3	-26934.4	
10.3536	-0.0424805	-0.0320129	328.961					10.3536	-30391.8	-30294.4	-26934.2	
10.3586	-0.0457764	-0.0328674	328.945					10.3586	-30389.6	-30296.7	-26936.4	
10.3636	-0.0606384	-0.0503235	328.929					10.3636	-30390	-30295.8	-26938	
10.3685	-0.0708313	-0.0591431	328.912					10.3685	-30391.7	-30293.6	-26940.6	
10.3735	-0.070221	-0.0644531	328.89					10.3735	-30393.7	-30291.2	-26944	
10.3785	-0.0740662	-0.0691528	328.87					10.3785	-30392.3	-30291.4	-26945.2	
10.3835	-0.0756836	-0.0656433	328.853					10.3835	-30390	-30293.2	-26947.6	
10.3885	-0.0744019	-0.0608826	328.833					10.3885	-30386.7	-30296.4	-26946.4	
10.3935	-0.0628967	-0.0502014	328.814					10.3935	-30384.4	-30296.7	-26946.1	
10.3985	-0.0521545	-0.0380859	328.785					10.3985	-30386.9	-30293.3	-26946.7	
10.4035	-0.053894	-0.0395813	328.76					10.4035	-30388.7	-30291.4	-26946.4	
10.4085	-0.0595093	-0.0481873	328.741					10.4085	-30390.2	-30289.1	-26948.6	
10.4135	-0.0770264	-0.0664978	328.724					10.4135	-30394.9	-30285.4	-26949.1	
10.4185	-0.0899963	-0.0834351	328.714					10.4185	-30397.1	-30283.2	-26951.3	
10.4235	-0.0903931	-0.0885925	328.701					10.4235	-30401	-30279.1	-26952.4	
10.4285	-0.087738	-0.0859375	328.687					10.4285	-30406	-30274.2	-26954.4	
10.4334	-0.0849915	-0.0814209	328.677					10.4334	-30409.3	-30269.8	-26955.6	
10.4384	-0.0788269	-0.0735474	328.666					10.4384	-30408.6	-30268.5	-26956.9	
10.4434	-0.071228	-0.0621033	328.648					10.4434	-30403.8	-30271.2	-26958.7	
10.4484	-0.0624695	-0.0500794	328.627					10.4484	-30398.9	-30275.5	-26958.7	
10.4534	-0.0578308	-0.0465088	328.601					10.4534	-30396.9	-30276.9	-26960.1	
10.4584	-0.0613403	-0.0503845	328.581					10.4584	-30397.5	-30276.6	-26960.7	
10.4634	-0.068634	-0.0596314	328.566					10.4634	-30400.9	-30274.1	-26961.8	
10.4684	-0.0835571	-0.0749817	328.554					10.4684	-30404.4	-30271.8	-26963.1	
10.4734	-0.0929566	-0.0812378	328.541					10.4734	-30405.8	-30271.1	-26963.4	
10.4784	-0.0994873	-0.081604	328.526					10.4784	-30405.3	-30271.4	-26964.2	
10.4834	-0.100159	-0.0826111	328.513					10.4834	-30405	-30271.5	-26964.1	
10.4884	-0.0958557	-0.0812988	328.499					10.4884	-30404.3	-30271.3	-26965.3	
10.4934	-0.0779724	-0.0635376	328.484					10.4934	-30403.5	-30271.8	-26965.7	
10.4983	-0.0552368	-0.0451355	328.465					10.4983	-30404.4	-30270.4	-26966.1	
10.5033	-0.0452881	-0.032898	328.444					10.5033	-30404.2	-30270	-26966.7	
10.5083	-0.0421143	-0.0276184	328.431					10.5083	-30403.9	-30270.5	-26967.6	
10.5133	-0.0535584	-0.039978	328.413					10.5133	-30402.4	-30272.7	-26968.5	
10.5183	-0.0694885	-0.057312	328.401					10.5183	-30398.9	-30277.2	-26968.5	
10.5233	-0.076416	-0.063385	328.394					10.5233	-30393	-30282.2	-26970.8	
10.5283	-0.0782166	-0.0646362	328.374					10.5283	-30389.6	-30286.1	-26970.5	
10.5333	-0.0772705	-0.0652161	328.358					10.5333	-30388.5	-30286.9	-26972	
10.5383	-0.0747681	-0.0636292	328.343					10.5383	-30385.9	-30288.1	-26972.2	
10.5433	-0.0664368	-0.0587158	328.322					10.5433	-30381.1	-30292.4	-26972.9	
10.5483	-0.0562134	-0.0500794	328.307					10.5483	-30377.1	-30295.1	-26974.1	
10.5533	-0.0498657	-0.0412903	328.291					10.5533	-30372.6	-30298.4	-26974.9	
10.5582	-0.0491638	-0.0400696	328.269					10.5582	-30372.7	-30298.2	-26976.6	
10.5632	-0.0591431	-0.0472107	328.254					10.5632	-30373.7	-30296.8	-26976.6	
10.5682	-0.071228	-0.0594482	328.238					10.5682	-30371.2	-30298.9	-26978.1	
10.5732	-0.0761108	-0.0693054	328.225					10.5732	-30369.1	-30301.4	-26977.1	
10.5782	-0.0770874	-0.0692139	328.214					10.5782	-30365.2	-30304.7	-26978	
10.5832	-0.077301	-0.0716858	328.2					10.5832	-30362.8	-30306.6	-26979.6	
10.5882	-0.075531	-0.0689697	328.188					10.5882	-30363.5	-30305.6	-26979.5	
10.5932	-0.0748596	-0.0639649	328.176					10.5932	-30366	-30301.8	-26981.8	
10.5982	-0.0652161	-0.0560303	328.159					10.5982	-30367.7	-30298.8	-26980.9	
10.6032	-0.0520935	-0.0426941	328.144					10.6032	-30368.3	-30296.2	-26981.6	
10.6082	-0.0461426	-0.0372314	328.125					10.6082	-30369.1	-30295	-26982.9	
10.6132	-0.0496216	-0.0407715	328.106					10.6132	-30367.7	-30295.6	-26982.1	
10.6182	-0.0587158	-0.0502319	328.095					10.6182	-30366.2	-30296.6	-26984.7	
10.6231	-0.0715332	-0.0600586	328.081					10.6231	-30364.2	-30299.3	-26986	
10.6281	-0.0753174	-0.0639649	328.069					10.6281	-30360.3	-30302.9	-26987.9	
10.6331	-0.0750733	-0.0626831	328.053					10.6331	-30358.8	-30305.4	-26989.3	
10.6381	-0.0726929	-0.0597534	328.036					10.6381	-30358.4	-30305.6	-26989.2	
10.6431	-0.0681458	-0.0573731	328.023					10.6431	-30356.8	-30304.7	-26990.4	
10.6481	-0.0626221	-0.0512695	328.004					10.6481	-30355.8	-30305.6	-26988.6	
10.6531	-0.0496521	-0.0410461	327.992					10.6531	-30353.5	-30306.9	-26989.4	
10.6581	-0.0375977	-0.0299683	327.969					10.6581	-30352.4	-30306.6	-26989.5	
10.6631	-0.0359192	-0.0281982	327.953					10.6631	-30353.7	-30306.4	-26990.4	
10.6681	-0.0439453	-0.0361939	327.936					10.6681	-30353.4	-30304.6	-26993.8	
10.6731	-0.0551453	-0.0487671	327.917					10.6731	-30353.7	-30304.4	-26994.8	
10.6781	-0.0674744	-0.0617066	327.898					10.6781	-30353	-30305	-26996.7	
10.6831	-0.0693054	-0.0643616	327.875					10.6831	-30351	-30305.8	-26997.6	
10.688	-0.066742	-0.0635681	327.856					10.688	-30350.1	-30306.8	-26999.2	
10.693	-0.0645447	-0.0566406	327.833					10.693	-30350.6	-30305.4	-26999.7	
10.698	-0.0582275	-0.0498657	327.819					10.698	-30351.2	-30303.5	-27000.7	
10.703	-0.0439148	-0.034668	327.798					10.703	-30349.7	-30302.8	-27001.3	
10.708	-0.0320129	-0.0224609	327.773					10.708	-30346.3	-30305.3	-27001.5	
10.713	-0.0306702	-0.0261536	327.757					10.713	-30343.3	-30307.7	-27002.5	
10.718	-0.0407715	-0.0329285	327.734					10.718	-30342.3	-30307.9	-27004.7	
10.723	-0.0594177	-0.0534363	327.716					10.723	-30345.5	-30305.2	-27006.3	
10.728	-0.0749512	-0.0671387	327.697					10.728	-30349.1	-30300	-27010.8	
10.733	-0.0784302	-0.0679627	327.675					10.733	-30351.3	-30297.7	-27011.3	
10.738	-0.0667725	-0.0579529	327.651					10.738	-30353.9	-30294.2	-27012	
10.743	-0.0529175	-0.0409851	327.634					10.743	-30353.8	-30293.1	-27012.7	
10.7479	-0.0434876	-0.0322266	327.62					10.7479	-30354.4	-30293.6	-27010.7	
10.7529	-0.035553	-0.0245056	327.602					10.7529	-30356.2	-30291	-27011.4	
10.7579	-0.0356445	-0.0224609	327.588					10.7579	-30356.5	-30291.8	-27010.6	
10.7629	-0.0388184	-0.0297852	327.572					10.7629	-30356.7	-30291.8	-27012.9	
10.7679	-0.0448303	-0.0371399	327.561					10.7679	-30357.7	-30291.2	-27013.5	
10.7729	-0.0505676	-0.0430908	327.555					10.7729	-30357.7	-30291.5	-27015.9	
10.7779	-0.0586243	-0.0534058	327.554					10.7779	-30357.4	-30291.9	-27017.6	
10.7829	-0.0675354	-0.0584412	327.554					10.7829	-30357.3	-30292.1	-27017.5	
10.7879	-0.0681152	-0.0611572	327.557					10.7879	-30356.9	-30292.5	-27017.2	
10.7929	-0.070343	-0.0635681	327.561					10.7929	-30356.4	-30292.5	-27016.9	
10.7979	-0.0722351	-0.0638733	327.562					10.7979	-30356.8	-30291.2	-27016.9	
10.8029	-0.0671082	-0.0583496	327.563					10.8029	-30356.8	-30289.8	-27016.9	
10.8079	-0.0565186	-0.0471191	327.563					10.8079	-30356.4	-30289.9	-27017	
10.8128	-0.046814	-0.0333557	327.557					10.8128	-30355.6	-30290.2	-27016.8	
10.8178	-0.036499	-0.0253296	327.551					10.8178	-30355.8	-30289.2	-27016.2	
10.8228	-0.0353394	-0.0296936	327.55					10.8228	-30356.4	-30289.2	-27016.4	
10.8278	-0.0458679	-0.0366211	327.549					10.8278	-30356.2	-30289.1	-27016.8	
10.8328	-0.0544434	-0.0491943	327.55					10.8328	-30357.3	-30288.9	-27017.2	
10.8378	-0.0630493	-0.0535584	327.557					10.8378	-30357.1	-30289.2	-27017.5	
10.8428	-0.0645752	-0.0513916	327.556					10.8428	-30356.8	-30288.8	-27018.1	
10.8478	-0.0644837	-0.0511475	327.555					10.8478	-30356.6	-30288.9	-27018	
10.8528	-0.0641174	-0.0522461	327.556					10.8528	-30355	-30289.1	-27017.5	
10.8578	-0.0603943	-0.0515137	327.553					10.8578	-30354.6	-30288.5	-27017.2	
10.8628	-0.055481	-0.0442505	327.554					10.8628	-30354.8	-30287.6	-27016.9	
10.8678	-0.0426941	-0.0312805	327.553					10.8678	-30354.5	-30287.2	-27016.4	
10.8727	-0.0339356	-0.0223084	327.554					10.8727	-30354.5	-30287.2	-27016.3	
10.8777	-0.0335999	-0.0200195	327.556					10.8777	-30354.7	-30287.1	-27016.6	
10.8827	-0.040863	-0.0288391	327.554					10.8827	-30354.8	-30287.4	-27017.2	
10.8877	-0.051178	-0.0449219	327.553					10.8877	-30354.1	-30288.7	-27017.9	
10.8927	-0.0589295	-0.0534668	327.553					10.8927	-30354	-30289.7	-27018.4	
10.8977	-0.0611267	-0.0587769	327.553					10.8977	-30354.9	-30289.4	-27018.4	
10.9027	-0.0602417	-0.0621643	327.555					10.9027	-30355.3	-30289.2	-27018.6	
10.9077	-0.0626526	-0.062561	327.556					10.9077	-30356.4	-30288.5	-27018.6	
10.9127	-0.0614319	-0.0591431	327.559					10.9127	-30356.8	-30288.1	-27018.3	
10.9177	-0.0559998	-0.052124	327.558					10.9177	-30356.6	-30287.9	-27018.4	
10.9227	-0.0479431	-0.0385742	327.552					10.9227	-30357.2	-30287.7	-27018.1	
10.9277	-0.0600891	-0.0511169	327.548					10.9277	-30354.9	-30287.9	-27016.9	
10.9327	-0.0651245	-0.0617981	327.544					10.9327	-30353.2	-30287.3	-27015	
10.9376	-0.0709534	-0.0671997	327.546					10.9376	-30352.9	-30286.1	-27013.3	
10.9426	-0.0790711	-0.0752258	327.558					10.9426	-30351.8	-30285.1	-27012.5	
10.9476	-0.0611878	-0.0574341	327.567					10.9476	-30352	-30285	-27012.1	
10.9526	-0.0567932	-0.0447083	327.578					10.9526	-30352.3	-30285.8	-27011.6	
10.9576	-0.0551148	-0.0415039	327.587					10.9576	-30351.4	-30286.8	-27011.3	
10.9626	-0.0499878	-0.0432434	327.591					10.9626	-30351	-30287.8	-27011	
10.9676	-0.0514526	-0.0437927	327.598					10.9676	-30350	-30289.4	-27011	
10.9726	-0.0483704	-0.0437927	327.599					10.9726	-30348.9	-30290.5	-27010.8	
10.9776	-0.0488281	-0.0437012	327.602					10.9776	-30348.3	-30291.8	-27011.6	
10.9826	-0.0533753	-0.0411377	327.603					10.9826	-30347.6	-30291.9	-27010.9	
10.9876	-0.0533753	-0.0417481	327.604					10.9876	-30347.8	-30292.4	-27010.2	
10.9926	-0.0525513	-0.0445557	327.607					10.9926	-30347.1	-30293.1	-27010.1	
10.9976	-0.0512695	-0.0444946	327.611					10.9976	-30348.2	-30292.4	-27010	
11.0025	-0.0468445	-0.0478516	327.612					11.0025	-30349	-30292.8	-27010.5	
11.0075	-0.0483704	-0.0465698	327.618					11.0075	-30349	-30294.1	-27011	
11.0125	-0.0515442	-0.0452881	327.62					11.0125	-30350.1	-30294.4	-27010.9	
11.0175	-0.0505371	-0.0451355	327.617					11.0175	-30349.8	-30294	-27009.8	
11.0225	-0.052063	-0.0390015	327.619					11.0225	-30349.9	-30293.7	-27009.5	
11.0275	-0.0487976	-0.0397034	327.616					11.0275	-30349.3	-30293.6	-27009.7	
11.0325	-0.0470886	-0.0387878	327.612					11.0325	-30347.9	-30294	-27009.5	
11.0375	-0.0507202	-0.0409851	327.611					11.0375	-30348.3	-30294.6	-27009.7	
11.0425	-0.0512085	-0.0447998	327.611					11.0425	-30348.1	-30294.8	-27010.1	
11.0475	-0.0523071	-0.0441589	327.613					11.0475	-30348.6	-30294.8	-27009.9	
11.0525	-0.0510864	-0.0465393	327.616					11.0525	-30348.8	-30295.5	-27009.8	
11.0575	-0.0506287	-0.0474854	327.621					11.0575	-30349.6	-30295.8	-27010.5	
11.0624	-0.0516663	-0.0475769	327.624					11.0624	-30350.3	-30295.5	-27010.5	
11.0674	-0.0550537	-0.0475159	327.624					11.0674	-30350	-30296.3	-27010.3	
11.0724	-0.0563965	-0.0457764	327.627					11.0724	-30351.6	-30296.6	-27010.7	
11.0774	-0.0532532	-0.0430603	327.627					11.0774	-30351.3	-30295.9	-27010.4	
11.0824	-0.0517883	-0.0393677	327.625					11.0824	-30351.4	-30295.9	-27010.2	
11.0874	-0.0498047	-0.0411072	327.625					11.0874	-30351.8	-30295.8	-27010.4	
11.0924	-0.0504761	-0.0413818	327.623					11.0924	-30350.4	-30296.2	-27010.2	
11.0974	-0.052948	-0.0430603	327.621					11.0974	-30350.4	-30296.9	-27010.3	
11.1024	-0.0547791	-0.0471497	327.617					11.1024	-30350.2	-30297	-27010.7	
11.1074	-0.0550842	-0.0456238	327.618					11.1074	-30350.1	-30296.7	-27010.4	
11.1124	-0.0554504	-0.0444336	327.618					11.1124	-30349.9	-30296.9	-27010	
11.1174	-0.0522156	-0.04245	327.62					11.1174	-30349.7	-30296	-27010.1	
11.1224	-0.0509644	-0.0401001	327.625					11.1224	-30350	-30295.2	-27010	
11.1273	-0.0509033	-0.0388489	327.624					11.1273	-30350.5	-30295.4	-27009.8	
11.1323	-0.0503845	-0.0411682	327.62					11.1323	-30350.6	-30295.6	-27010.1	
11.1373	-0.0488892	-0.0385132	327.621					11.1373	-30351	-30295.7	-27010	
11.1423	-0.0497437	-0.0417481	327.621					11.1423	-30351.7	-30295.5	-27010.2	
11.1473	-0.0500488	-0.0443115	327.621					11.1473	-30350.3	-30296.5	-27010.7	
11.1523	-0.0503845	-0.0395813	327.626					11.1523	-30349.8	-30297.1	-27011.2	
11.1573	-0.0529785	-0.0442505	327.621					11.1573	-30350.7	-30296.5	-27010.7	
11.1623	-0.0510864	-0.0424805	327.622					11.1623	-30350.9	-30296.3	-27010.2	
11.1673	-0.0523682	-0.0395508	327.623					11.1673	-30351.6	-30295.1	-27009.3	
11.1723	-0.050354	-0.042572	327.621					11.1723	-30350.3	-30295.4	-27008.5	
11.1773	-0.048584	-0.0412293	327.625					11.1773	-30348.4	-30296.1	-27008.4	
11.1823	-0.0492554	-0.0381775	327.623					11.1823	-30348.5	-30295.4	-27007.5	
11.1873	-0.0481262	-0.0403137	327.622					11.1873	-30347.5	-30295.7	-27006.3	
11.1922	-0.0484314	-0.0417481	327.625					11.1922	-30346.3	-30295	-27004.9	
11.1972	-0.0506592	-0.0444641	327.626					11.1972	-30346.5	-30293.2	-27003.4	
11.2022	-0.0513001	-0.0466003	327.627					11.2022	-30345.6	-30292.1	-27002.1	
11.2072	-0.0533753	-0.0455933	327.625					11.2072	-30344.5	-30292.1	-27001.6	
11.2122	-0.0556641	-0.0449524	327.625					11.2122	-30343.7	-30292.2	-27001.3	
11.2172	-0.0548401	-0.0424805	327.625					11.2172	-30343	-30292.2	-27000.9	
11.2222	-0.0541687	-0.0430603	327.626					11.2222	-30342.8	-30291.6	-27000.6	
11.2272	-0.0492554	-0.0415955	327.628					11.2272	-30341.8	-30291	-26999.6	
11.2322	-0.04599	-0.0406189	327.628					11.2322	-30340.9	-30291.1	-26999.2	
11.2372	-0.0447388	-0.0372314	327.629					11.2372	-30340.6	-30290.7	-26998.6	
11.2422	-0.0467835	-0.0362854	327.626					11.2422	-30340.5	-30290	-26997.3	
11.2472	-0.0509644	-0.0394592	327.627					11.2472	-30340.9	-30289.4	-26996.6	
11.2521	-0.0519714	-0.0415344	327.628					11.2521	-30340.8	-30289.4	-26996.3	
11.2571	-0.051239	-0.0439453	327.625					11.2571	-30340.6	-30288.4	-26996.3	
11.2621	-0.0508728	-0.0454712	327.622					11.2621	-30341	-30287.5	-26995.7	
11.2671	-0.0491638	-0.0437317	327.618					11.2671	-30340	-30288.5	-26996	
11.2721	-0.0497437	-0.0445862	327.616					11.2721	-30339.7	-30288.9	-26996.3	
11.2771	-0.0510864	-0.0433044	327.617					11.2771	-30340.1	-30289	-26995.9	
11.2821	-0.0518189	-0.041626	327.625					11.2821	-30339.9	-30289.1	-26995.9	
11.2871	-0.0500183	-0.0432739	327.626					11.2871	-30340.5	-30289.1	-26995.3	
11.2921	-0.0529785	-0.0417481	327.625					11.2921	-30340.1	-30288.9	-26995.2	
11.2971	-0.0505371	-0.0431213	327.626					11.2971	-30340.1	-30288.4	-26995.2	
11.3021	-0.0500183	-0.0461426	327.622					11.3021	-30340.4	-30288	-26994.9	
11.3071	-0.0497742	-0.0460205	327.625					11.3071	-30338.8	-30287.8	-26995	
11.3121	-0.0482483	-0.0475159	327.626					11.3121	-30338.7	-30287.8	-26994.7	
11.317	-0.0522766	-0.0450745	327.621					11.317	-30338.3	-30287.3	-26994.6	
11.322	-0.0513306	-0.043396	327.622					11.322	-30337.7	-30286.6	-26993.7	
11.327	-0.0534363	-0.0435181	327.62					11.327	-30338.9	-30286.9	-26993.4	
11.332	-0.0510254	-0.0413513	327.622					11.332	-30338.3	-30286.7	-26993.8	
11.337	-0.0491638	-0.0409851	327.626					11.337	-30338.7	-30285.6	-26993.1	
11.342	-0.0509949	-0.0402527	327.627					11.342	-30338.6	-30285.3	-26993.3	
11.347	-0.0529785	-0.040863	327.628					11.347	-30336.8	-30285.4	-26993.3	
11.352	-0.0535584	-0.0423279	327.627					11.352	-30336.4	-30285.4	-26993.1	
11.357	-0.0558472	-0.04599	327.628					11.357	-30336.1	-30286.2	-26993	
11.362	-0.0532837	-0.0476379	327.622					11.362	-30335.5	-30286.1	-26991.9	
11.367	-0.0494385	-0.0446777	327.622					11.367	-30334.5	-30286.4	-26990.9	
11.372	-0.0510254	-0.0426331	327.624					11.372	-30334.6	-30286.7	-26989.8	
11.377	-0.0478821	-0.0395508	327.624					11.377	-30335.3	-30285.3	-26988.6	
11.3819	-0.048523	-0.0365295	327.63					11.3819	-30333.8	-30284.7	-26988.1	
11.3869	-0.0459595	-0.0393372	327.625					11.3869	-30333.9	-30284.2	-26988.2	
11.3919	-0.0455322	-0.0386963	327.622					11.3919	-30334	-30283.5	-26988.8	
11.3969	-0.0466919	-0.0397339	327.622					11.3969	-30333.1	-30283.3	-26989.3	
11.4019	-0.0471802	-0.040863	327.617					11.4019	-30333.6	-30283	-26989.9	
11.4069	-0.0531006	-0.0404968	327.619					11.4069	-30332.4	-30283.4	-26990.1	
11.4119	-0.0533142	-0.0427246	327.621					11.4119	-30333.1	-30283	-26990.3	
11.4169	-0.0532837	-0.0441895	327.618					11.4169	-30333.9	-30281.9	-26989.9	
11.4219	-0.0519714	-0.0441895	327.621					11.4219	-30333.3	-30281.8	-26989.5	
11.4269	-0.0497437	-0.0411377	327.623					11.4269	-30333.5	-30281.2	-26989.5	
11.4319	-0.0490418	-0.0389099	327.622					11.4319	-30332.9	-30280.8	-26989.3	
11.4369	-0.0483093	-0.0333862	327.626					11.4369	-30332	-30280.7	-26989.9	
11.4418	-0.0465393	-0.031311	327.63					11.4418	-30331.4	-30280.1	-26990.3	
11.4468	-0.0466919	-0.0336304	327.628					11.4468	-30330.6	-30279.9	-26990.3	
11.4518	-0.0492859	-0.0349731	327.628					11.4518	-30330.7	-30279.6	-26990.4	
11.4568	-0.0490723	-0.0412903	327.627					11.4568	-30331.5	-30278.6	-26990.1	
11.4618	-0.0502319	-0.0424805	327.621					11.4618	-30331.7	-30278.5	-26990.1	
11.4668	-0.0491333	-0.0410767	327.623					11.4668	-30331.2	-30279.3	-26990.9	
11.4718	-0.0472717	-0.0432129	327.623					11.4718	-30331.3	-30279.2	-26991.2	
11.4768	-0.0484619	-0.0397339	327.623					11.4768	-30331.1	-30279.4	-26991.3	
11.4818	-0.047699	-0.0404968	327.624					11.4818	-30330.8	-30279.6	-26991.6	
11.4868	-0.0505676	-0.0391846	327.624					11.4868	-30330.1	-30280.1	-26991.8	
11.4918	-0.0488892	-0.0368652	327.628					11.4918	-30330.1	-30280.6	-26991.8	
11.4968	-0.0478821	-0.0402832	327.625					11.4968	-30331.2	-30280.5	-26991.4	
11.5018	-0.0489197	-0.0401611	327.624					11.5018	-30330.2	-30280.9	-26990.8	
11.5067	-0.0457764	-0.0426025	327.627					11.5067	-30331.2	-30280.4	-26990.6	
11.5117	-0.0461426	-0.0418396	327.626					11.5117	-30331.9	-30280.4	-26990.5	
11.5167	-0.0488586	-0.0398254	327.63					11.5167	-30331.5	-30281.3	-26991.2	
11.5217	-0.0476685	-0.0409241	327.635					11.5217	-30332.3	-30281.1	-26991	
11.5267	-0.0476685	-0.0405579	327.632					11.5267	-30332.1	-30282.2	-26990.6	
11.5317	-0.0483398	-0.0432434	327.631					11.5317	-30332.6	-30282.6	-26990.1	
11.5367	-0.0450134	-0.0431519	327.629					11.5367	-30333.4	-30282.3	-26989.5	
11.5417	-0.0452576	-0.0424194	327.624					11.5417	-30333.8	-30282.7	-26989.1	
11.5467	-0.048645	-0.0424805	327.627					11.5467	-30333.8	-30283.3	-26989.1	
11.5517	-0.0496216	-0.0445862	327.627					11.5517	-30334.7	-30283.8	-26989.2	
11.5567	-0.0498657	-0.0429077	327.631					11.5567	-30335.5	-30282.9	-26988.7	
11.5617	-0.0513001	-0.0419006	327.631					11.5617	-30335	-30282.8	-26988.6	
11.5666	-0.0504456	-0.0451965	327.627					11.5666	-30335.1	-30283.5	-26989	
11.5716	-0.0509338	-0.0436096	327.628					11.5716	-30334.7	-30283.7	-26989.3	
11.5766	-0.0486145	-0.0469971	327.627					11.5766	-30335.1	-30284.9	-26989.6	
11.5816	-0.0483398	-0.0464783	327.628					11.5816	-30335.4	-30285.3	-26989.4	
11.5866	-0.0458069	-0.0417481	327.628					11.5866	-30335.9	-30285.2	-26988.8	
11.5916	-0.0436707	-0.0383606	327.632					11.5916	-30336.5	-30285.7	-26988.3	
11.5966	-0.0458984	-0.037384	327.629					11.5966	-30337.3	-30284.9	-26987.8	
11.6016	-0.0485535	-0.0374756	327.627					11.6016	-30337.5	-30284.9	-26987.5	
11.6066	-0.0503845	-0.039856	327.625					11.6066	-30337.2	-30285.9	-26987.7	
11.6116	-0.0504761	-0.0439758	327.62					11.6116	-30337.8	-30286.8	-26988	
11.6166	-0.0528259	-0.0446472	327.623					11.6166	-30337.7	-30288.1	-26988.1	
11.6216	-0.0505066	-0.0458069	327.621					11.6216	-30337.7	-30289	-26987.9	
11.6266	-0.0480042	-0.0431213	327.626					11.6266	-30338	-30289.3	-26987.1	
11.6315	-0.0489197	-0.0419617	327.628					11.6315	-30337.9	-30289.8	-26986.9	
11.6365	-0.046875	-0.0413513	327.628					11.6365	-30338.6	-30289.7	-26986.3	
11.6415	-0.0462647	-0.0409851	327.631					11.6415	-30339.7	-30289.8	-26985.8	
11.6465	-0.047699	-0.0415955	327.632					11.6465	-30340	-30290.4	-26986	
11.6515	-0.0467835	-0.0406799	327.629					11.6515	-30340.8	-30290.9	-26986	
11.6565	-0.048523	-0.040863	327.629					11.6565	-30340.8	-30291.6	-26986.6	
11.6615	-0.0466614	-0.0420227	327.628					11.6615	-30341	-30291.5	-26986.2	
11.6665	-0.0465088	-0.045044	327.626					11.6665	-30341.5	-30292.3	-26985.8	
11.6715	-0.0482178	-0.0438843	327.63					11.6715	-30341.6	-30292.4	-26986.1	
11.6765	-0.0474243	-0.0447083	327.624					11.6765	-30342.9	-30292.3	-26985.6	
11.6815	-0.0487061	-0.0436401	327.626					11.6815	-30342.4	-30292.9	-26985.3	
11.6865	-0.0498352	-0.0390625	327.629					11.6865	-30341.6	-30293.6	-26985.3	
11.6915	-0.0497437	-0.0381775	327.628					11.6915	-30342.5	-30294.2	-26985.2	
11.6964	-0.0472412	-0.0350952	327.633					11.6964	-30342.7	-30293.8	-26984.6	
11.7014	-0.0466614	-0.0365295	327.628					11.7014	-30343.1	-30293.6	-26984.7	
11.7064	-0.0461426	-0.0379334	327.63					11.7064	-30343.8	-30292.9	-26984.7	
11.7114	-0.0473633	-0.037384	327.632					11.7114	-30344.4	-30292.8	-26985	
11.7164	-0.0505066	-0.0379334	327.631					11.7164	-30344.3	-30293.6	-26986.3	
11.7214	-0.0510864	-0.0369568	327.635					11.7214	-30343.7	-30292.5	-26986.2	
11.7264	-0.0511475	-0.0388489	327.629					11.7264	-30342.8	-30292.2	-26985.9	
