Scan started at 15:17:26 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
9.9592	-0.0710449	-0.0619812	329.999					9.9592	-30314	-30260	-26953	
9.96419	-0.0679627	-0.062439	329.978					9.96419	-30314.6	-30259.6	-26953.1	
9.96918	-0.0620117	-0.0588989	329.959					9.96918	-30312.3	-30260.7	-26954.7	
9.97418	-0.0588684	-0.0546875	329.935					9.97418	-30311.1	-30260.8	-26954.4	
9.97917	-0.0513306	-0.0492249	329.907					9.97917	-30308.3	-30262.3	-26955.4	
9.98416	-0.0430603	-0.0375366	329.881					9.98416	-30305.1	-30264.2	-26957.6	
9.98915	-0.0336609	-0.0287781	329.855					9.98915	-30302.4	-30266.8	-26958.3	
9.99414	-0.0302734	-0.0279846	329.833					9.99414	-30302.5	-30265.9	-26959.9	
9.99914	-0.0355835	-0.0301209	329.817					9.99914	-30304.3	-30263.1	-26962.5	
10.0041	-0.0484314	-0.039856	329.803					10.0041	-30301.7	-30264.4	-26963.9	
10.0091	-0.0600586	-0.0491333	329.78					10.0091	-30298.6	-30266.1	-26965.4	
10.0141	-0.0614319	-0.0493774	329.761					10.0141	-30296.3	-30267.5	-26967.5	
10.0191	-0.0624695	-0.052948	329.736					10.0191	-30292.5	-30269.6	-26968.6	
10.0241	-0.0576782	-0.0494995	329.714					10.0241	-30287.3	-30272.8	-26970.9	
10.0291	-0.0473633	-0.0403137	329.689					10.0291	-30284.1	-30274.3	-26972.6	
10.0341	-0.0300598	-0.0270386	329.66					10.0341	-30285.5	-30272	-26971.4	
10.0391	-0.0204163	-0.0177002	329.634					10.0391	-30284.6	-30272	-26972.7	
10.0441	-0.0224609	-0.0211487	329.604					10.0441	-30283.5	-30271.3	-26975	
10.0491	-0.0309753	-0.0295715	329.587					10.0491	-30287	-30267.3	-26975.4	
10.054	-0.0499268	-0.0431519	329.572					10.054	-30289.8	-30265.6	-26978.5	
10.059	-0.0595703	-0.0497742	329.559					10.059	-30290.8	-30264.6	-26981.2	
10.064	-0.0600586	-0.0498657	329.543					10.064	-30290	-30264	-26980.7	
10.069	-0.0637207	-0.0508118	329.524					10.069	-30287.7	-30265.8	-26984	
10.074	-0.0618286	-0.0490418	329.509					10.074	-30287.8	-30266.1	-26985.2	
10.079	-0.0561524	-0.0419312	329.489					10.079	-30291.3	-30262	-26984.9	
10.084	-0.0408936	-0.0245972	329.47					10.084	-30292.6	-30259.4	-26986.7	
10.089	-0.03125	-0.0172424	329.448					10.089	-30293.3	-30257	-26985.7	
10.094	-0.0340271	-0.01651	329.423					10.094	-30295.9	-30253.6	-26987.6	
10.099	-0.0436707	-0.02771	329.403					10.099	-30298.5	-30250.1	-26990.9	
10.104	-0.0639649	-0.049408	329.383					10.104	-30301.4	-30244.7	-26990.1	
10.109	-0.0731201	-0.0574341	329.371					10.109	-30303.7	-30240.7	-26992.9	
10.114	-0.0741577	-0.0639649	329.355					10.114	-30308.2	-30236.4	-26995.9	
10.1189	-0.074646	-0.0653992	329.333					10.1189	-30311.8	-30231	-26997.4	
10.1239	-0.0718079	-0.0649414	329.313					10.1239	-30315.4	-30225.7	-26999	
10.1289	-0.0690918	-0.0604248	329.293					10.1289	-30320.6	-30219.7	-26998.3	
10.1339	-0.0583496	-0.0488281	329.267					10.1339	-30324.9	-30214	-26999.9	
10.1389	-0.0449219	-0.0380249	329.246					10.1389	-30328.7	-30210.2	-27000.5	
10.1439	-0.0371094	-0.0315247	329.227					10.1439	-30328.8	-30209.1	-27001.4	
10.1489	-0.0404053	-0.0357971	329.202					10.1489	-30326.6	-30210.5	-27003.5	
10.1539	-0.0522461	-0.0488586	329.185					10.1539	-30329.1	-30209.4	-27003.1	
10.1589	-0.0635376	-0.0586243	329.167					10.1589	-30329.8	-30208.3	-27005.1	
10.1639	-0.0737305	-0.0654907	329.146					10.1639	-30331.1	-30206.8	-27006	
10.1689	-0.078125	-0.0718079	329.124					10.1689	-30333.9	-30202.9	-27006.7	
10.1739	-0.0783997	-0.0687561	329.106					10.1739	-30332.5	-30202.6	-27009.2	
10.1789	-0.0770264	-0.0669251	329.091					10.1789	-30334.6	-30199.4	-27009.8	
10.1838	-0.0655823	-0.0560608	329.074					10.1838	-30334.7	-30196.5	-27011.9	
10.1888	-0.0494995	-0.0400085	329.058					10.1888	-30333.2	-30196.1	-27011.8	
10.1938	-0.0402527	-0.033844	329.04					10.1938	-30334.1	-30194	-27014.6	
10.1988	-0.0426636	-0.0347595	329.016					10.1988	-30333.4	-30192.2	-27016.7	
10.2038	-0.0532837	-0.0471191	328.994					10.2038	-30331.7	-30192.4	-27017.2	
10.2088	-0.0656128	-0.0586243	328.98					10.2088	-30327.6	-30196.6	-27019	
10.2138	-0.0714417	-0.0650024	328.962					10.2138	-30324.2	-30200	-27020.2	
10.2188	-0.0717163	-0.065979	328.946					10.2188	-30325.2	-30200	-27023.3	
10.2238	-0.0709229	-0.065918	328.932					10.2238	-30326.6	-30197.9	-27023.1	
10.2288	-0.0691834	-0.06604	328.914					10.2288	-30327.9	-30194.7	-27025.2	
10.2338	-0.0628967	-0.0550842	328.899					10.2338	-30328.9	-30192.9	-27028.1	
10.2388	-0.0453491	-0.0385742	328.883					10.2388	-30327.4	-30191.8	-27030	
10.2437	-0.0411377	-0.0278015	328.861					10.2437	-30324.4	-30194.8	-27030.3	
10.2487	-0.0453186	-0.0335083	328.839					10.2487	-30321.5	-30197.4	-27030	
10.2537	-0.0595398	-0.0518189	328.818					10.2537	-30320.9	-30196.9	-27030	
10.2587	-0.083374	-0.075531	328.8					10.2587	-30322.9	-30195.7	-27030.3	
10.2637	-0.094574	-0.0895386	328.785					10.2637	-30322.9	-30196.1	-27033.1	
10.2687	-0.0987854	-0.0948792	328.768					10.2687	-30324.1	-30195.1	-27034.2	
10.2737	-0.0987549	-0.0933228	328.755					10.2737	-30328.6	-30190	-27035.6	
10.2787	-0.0958557	-0.090271	328.741					10.2787	-30330.1	-30187	-27038.2	
10.2837	-0.0887451	-0.0849304	328.728					10.2837	-30330.7	-30184.9	-27040	
10.2887	-0.074707	-0.0647583	328.715					10.2887	-30333.5	-30180.2	-27040.4	
10.2937	-0.0588379	-0.0499878	328.694					10.2937	-30336	-30175.7	-27040.9	
10.2987	-0.0545044	-0.0431519	328.677					10.2987	-30336.8	-30173.8	-27042	
10.3037	-0.0604553	-0.0496521	328.661					10.3037	-30334	-30176.3	-27043.3	
10.3086	-0.0713501	-0.0634766	328.644					10.3086	-30329.7	-30182.1	-27043.8	
10.3136	-0.0840759	-0.0767517	328.634					10.3136	-30329.5	-30184.1	-27044.6	
10.3186	-0.0885925	-0.0847473	328.621					10.3186	-30328.7	-30183.9	-27047	
10.3236	-0.085846	-0.0863037	328.606					10.3236	-30329.4	-30183.3	-27047.7	
10.3286	-0.0860291	-0.0850525	328.594					10.3286	-30330.5	-30182.2	-27049.8	
10.3336	-0.0831604	-0.0792542	328.579					10.3336	-30331.8	-30179.9	-27050.8	
10.3386	-0.0696106	-0.0646057	328.563					10.3386	-30333.3	-30178	-27050.4	
10.3436	-0.0603333	-0.0492859	328.546					10.3436	-30331.6	-30178.4	-27049.3	
10.3486	-0.0521851	-0.0410767	328.528					10.3486	-30330.1	-30179.8	-27048.1	
10.3536	-0.0511169	-0.0417175	328.513					10.3536	-30329.6	-30180.4	-27048.5	
10.3586	-0.0629883	-0.0534363	328.499					10.3586	-30329.7	-30179.8	-27048.3	
10.3636	-0.0752258	-0.0662232	328.486					10.3636	-30327.8	-30180.5	-27051.2	
10.3685	-0.0834046	-0.0776367	328.478					10.3685	-30327.4	-30181.8	-27052	
10.3735	-0.0845947	-0.078949	328.467					10.3735	-30327.7	-30180.4	-27054.3	
10.3785	-0.0823364	-0.0812378	328.458					10.3785	-30327.1	-30179.3	-27055	
10.3835	-0.0794373	-0.079834	328.446					10.3835	-30322.9	-30182.9	-27056	
10.3885	-0.0718689	-0.0700989	328.43					10.3885	-30318	-30187.3	-27058.2	
10.3935	-0.0625916	-0.0596008	328.412					10.3935	-30317.7	-30187.8	-27056.3	
10.3985	-0.0531006	-0.0444336	328.392					10.3985	-30317.8	-30186.1	-27057.6	
10.4035	-0.0470581	-0.0384522	328.374					10.4035	-30315.1	-30188.8	-27058.8	
10.4085	-0.0535278	-0.0437622	328.359					10.4085	-30310.6	-30194.7	-27060.1	
10.4135	-0.0612793	-0.0569763	328.343					10.4135	-30307.1	-30197.7	-27061.6	
10.4185	-0.0709534	-0.0642395	328.334					10.4185	-30304.3	-30199.5	-27059.8	
10.4235	-0.0736389	-0.0674133	328.328					10.4235	-30302.6	-30199.9	-27062.2	
10.4285	-0.0726929	-0.0680847	328.312					10.4285	-30301.9	-30200.9	-27064.2	
10.4334	-0.0735779	-0.0643616	328.3					10.4334	-30301	-30202.3	-27063.4	
10.4384	-0.0658264	-0.0629883	328.286					10.4384	-30298.5	-30203.6	-27064.9	
10.4434	-0.0628662	-0.0603638	328.263					10.4434	-30294.1	-30206.8	-27064.9	
10.4484	-0.0536804	-0.0525513	328.251					10.4484	-30290.5	-30209	-27065.5	
10.4534	-0.0465088	-0.0478211	328.237					10.4534	-30292.7	-30206.2	-27065.4	
10.4584	-0.0522461	-0.0503845	328.218					10.4584	-30296.5	-30201.1	-27064.6	
10.4634	-0.0610046	-0.056427	328.207					10.4634	-30297.4	-30198.3	-27066	
10.4684	-0.0712586	-0.0662232	328.194					10.4684	-30300.4	-30196.4	-27067.3	
10.4734	-0.0815735	-0.0737915	328.177					10.4734	-30301.9	-30196.4	-27068.2	
10.4784	-0.0795288	-0.0753479	328.164					10.4784	-30299.4	-30196.3	-27069.2	
10.4834	-0.0760803	-0.0733643	328.151					10.4834	-30296.9	-30197.4	-27068.8	
10.4884	-0.0741272	-0.0727539	328.137					10.4884	-30291.7	-30202	-27071.2	
10.4934	-0.0632629	-0.0633545	328.126					10.4934	-30288.2	-30204.2	-27071.3	
10.4983	-0.050415	-0.0481262	328.109					10.4983	-30287.9	-30203.9	-27071.5	
10.5033	-0.0391235	-0.0343933	328.086					10.5033	-30286.6	-30203	-27072.2	
10.5083	-0.0375671	-0.0274353	328.066					10.5083	-30285.5	-30205.5	-27072.9	
10.5133	-0.040802	-0.0322266	328.046					10.5133	-30282.9	-30209.1	-27075.8	
10.5183	-0.0522766	-0.0427856	328.025					10.5183	-30282.3	-30209.4	-27074.9	
10.5233	-0.06073	-0.0549622	328.011					10.5233	-30281.4	-30210	-27076.6	
10.5283	-0.0605774	-0.0588989	327.995					10.5283	-30281.7	-30210.3	-27078	
10.5333	-0.0619812	-0.0593872	327.982					10.5333	-30281.4	-30210.8	-27078.4	
10.5383	-0.0620728	-0.0611267	327.973					10.5383	-30281	-30209	-27078.8	
10.5433	-0.0626221	-0.056427	327.962					10.5433	-30279.5	-30207.5	-27079.1	
10.5483	-0.0548706	-0.0464478	327.944					10.5483	-30278.3	-30207.7	-27081.1	
10.5533	-0.0430298	-0.0305176	327.914					10.5533	-30279.9	-30206	-27082.7	
10.5582	-0.0398865	-0.023346	327.886					10.5582	-30279.3	-30205.1	-27084.4	
10.5632	-0.0415039	-0.0279541	327.858					10.5632	-30277.2	-30206.5	-27085.3	
10.5682	-0.0571899	-0.0437622	327.834					10.5682	-30274.6	-30209.8	-27086.5	
10.5732	-0.0734558	-0.0632019	327.821					10.5732	-30273.4	-30212.3	-27088.8	
10.5782	-0.0804749	-0.0704956	327.807					10.5782	-30274.8	-30209.5	-27090.4	
10.5832	-0.0837097	-0.0740051	327.79					10.5832	-30278.9	-30204	-27092	
10.5882	-0.0803528	-0.070343	327.772					10.5882	-30280.5	-30200.6	-27092.4	
10.5932	-0.0749207	-0.0636597	327.752					10.5932	-30283.9	-30197.4	-27093.7	
10.5982	-0.0581665	-0.0499878	327.733					10.5982	-30282.9	-30197.1	-27094.9	
10.6032	-0.0413513	-0.0348206	327.712					10.6032	-30280.6	-30197.4	-27094.6	
10.6082	-0.0289917	-0.0245667	327.69					10.6082	-30283.5	-30196.2	-27096.9	
10.6132	-0.0262756	-0.0229187	327.676					10.6132	-30284	-30197.1	-27098	
10.6182	-0.0407715	-0.0367737	327.662					10.6182	-30284.8	-30196.9	-27098.4	
10.6231	-0.0566406	-0.0534668	327.655					10.6231	-30287.2	-30195.5	-27099.2	
10.6281	-0.0674439	-0.0648193	327.652					10.6281	-30289	-30195.2	-27098.6	
10.6331	-0.0739136	-0.0690918	327.646					10.6331	-30290.6	-30195.1	-27101.1	
10.6381	-0.0762329	-0.0704651	327.64					10.6381	-30290.3	-30195.2	-27104.4	
10.6431	-0.0770569	-0.0675964	327.64					10.6431	-30288.8	-30195.5	-27106	
10.6481	-0.0764465	-0.0661621	327.643					10.6481	-30288.5	-30196.5	-27106.3	
10.6531	-0.0630188	-0.0559387	327.645					10.6531	-30288.9	-30196.9	-27106.4	
10.6581	-0.0414734	-0.0368652	327.646					10.6581	-30288.9	-30195.3	-27105.3	
10.6631	-0.0249939	-0.0241394	327.643					10.6631	-30288.7	-30195.1	-27104.3	
10.6681	-0.0227661	-0.0220947	327.64					10.6681	-30287.9	-30196.8	-27104.2	
10.6731	-0.033844	-0.0329285	327.637					10.6731	-30288.9	-30197.4	-27104.3	
10.6781	-0.0545349	-0.0498352	327.637					10.6781	-30290.3	-30196.1	-27104.5	
10.6831	-0.0704956	-0.0621338	327.637					10.6831	-30290.6	-30196	-27105.3	
10.688	-0.0734558	-0.0676575	327.636					10.688	-30290.2	-30198.1	-27106.8	
10.693	-0.075531	-0.067749	327.636					10.693	-30291.3	-30198.4	-27107.7	
10.698	-0.074646	-0.0667725	327.636					10.698	-30292.3	-30196.3	-27107.1	
10.703	-0.0680237	-0.0625305	327.638					10.703	-30291.3	-30195.1	-27105.7	
10.708	-0.0550232	-0.0452576	327.641					10.708	-30289.9	-30195.9	-27104.9	
10.713	-0.0365601	-0.0289612	327.639					10.713	-30289.6	-30195.8	-27103.8	
10.718	-0.0215149	-0.0143433	327.639					10.718	-30290.5	-30194.1	-27103	
10.723	-0.022644	-0.01297	327.634					10.723	-30290.6	-30193.6	-27103.5	
10.728	-0.0370789	-0.0283508	327.634					10.728	-30289.4	-30195.1	-27104.5	
10.733	-0.0546265	-0.0429077	327.637					10.733	-30289.6	-30196.3	-27105	
10.738	-0.0654907	-0.0593567	327.641					10.738	-30290.4	-30195.3	-27105.6	
10.743	-0.0717468	-0.0647888	327.642					10.743	-30290	-30194.7	-27105.5	
10.7479	-0.0718689	-0.0666809	327.643					10.7479	-30289.1	-30195.6	-27105.7	
10.7529	-0.0727844	-0.0692749	327.646					10.7529	-30289.5	-30195.2	-27105.9	
10.7579	-0.0714417	-0.0612793	327.643					10.7579	-30289.5	-30193.7	-27105.7	
10.7629	-0.0578003	-0.0483398	327.647					10.7629	-30288.9	-30192.9	-27104.8	
10.7679	-0.0401306	-0.0282593	327.643					10.7679	-30288.5	-30193.6	-27104.1	
10.7729	-0.0241089	-0.0127258	327.636					10.7729	-30288.9	-30194.3	-27104.1	
10.7779	-0.0232849	-0.0154724	327.629					10.7779	-30289.6	-30193.8	-27104.2	
10.7829	-0.0323486	-0.0283203	327.626					10.7829	-30289.2	-30194.1	-27104.9	
10.7879	-0.0487671	-0.0473328	327.63					10.7879	-30288.7	-30195.6	-27105.5	
10.7929	-0.0610046	-0.0614624	327.634					10.7929	-30288.7	-30196.9	-27105.9	
10.7979	-0.0621643	-0.0657349	327.638					10.7979	-30289.5	-30195.5	-27105.8	
10.8029	-0.066742	-0.0663452	327.637					10.8029	-30290.2	-30194.6	-27105.6	
10.8079	-0.0696411	-0.0627136	327.637					10.8079	-30289	-30194.8	-27105.9	
10.8128	-0.0678711	-0.0568543	327.644					10.8128	-30288.8	-30194.6	-27105.9	
10.8178	-0.0567932	-0.041626	327.648					10.8178	-30290.2	-30192.9	-27104.6	
10.8228	-0.038208	-0.0244751	327.645					10.8228	-30289.5	-30191.8	-27103.5	
10.8278	-0.0192566	-0.010376	327.637					10.8278	-30287.7	-30193.7	-27103.9	
10.8328	-0.0144043	-0.0117493	327.626					10.8328	-30287.1	-30195.6	-27104.3	
10.8378	-0.026886	-0.0229187	327.623					10.8378	-30288	-30195.8	-27104.7	
10.8428	-0.0440674	-0.0372314	327.625					10.8428	-30288	-30195.7	-27104.5	
10.8478	-0.0613098	-0.0516663	327.627					10.8478	-30288	-30196.5	-27104.4	
10.8528	-0.0699158	-0.0545349	327.632					10.8528	-30288.5	-30197.2	-27105.5	
10.8578	-0.0674439	-0.0560303	327.634					10.8578	-30288.7	-30196.8	-27106.3	
10.8628	-0.0658569	-0.0589905	327.638					10.8628	-30288.1	-30195.5	-27106	
10.8678	-0.06427	-0.059082	327.643					10.8678	-30287.9	-30194.9	-27105.1	
10.8727	-0.0527649	-0.0476074	327.646					10.8727	-30288.7	-30194.9	-27105.1	
10.8777	-0.0622864	-0.0550232	327.643					10.8777	-30289.1	-30193.1	-27102.9	
10.8827	-0.0617371	-0.0524292	327.64					10.8827	-30289.3	-30191.6	-27099.8	
10.8877	-0.0581055	-0.0525513	327.642					10.8877	-30288.2	-30190.5	-27097.1	
10.8927	-0.0671082	-0.0615845	327.644					10.8927	-30286.9	-30189.9	-27095.4	
10.8977	-0.0552979	-0.0488281	327.651					10.8977	-30286.2	-30190.3	-27095.3	
10.9027	-0.0526733	-0.0463867	327.665					10.9027	-30284.4	-30190.2	-27094.3	
10.9077	-0.0536804	-0.0427856	327.678					10.9077	-30283.1	-30191.8	-27093.4	
10.9127	-0.0513306	-0.0409546	327.689					10.9127	-30282.8	-30194	-27093.5	
10.9177	-0.0512085	-0.0391541	327.699					10.9177	-30282.5	-30194.3	-27093.3	
10.9227	-0.0487366	-0.0376892	327.702					10.9227	-30281.9	-30194.4	-27092.7	
10.9277	-0.0473023	-0.0369873	327.704					10.9277	-30281.2	-30195.6	-27092.5	
10.9327	-0.0449219	-0.0349731	327.704					10.9327	-30280.3	-30196.6	-27093	
10.9376	-0.045929	-0.0350647	327.706					10.9376	-30280.5	-30196.2	-27093.2	
10.9426	-0.0456848	-0.037262	327.709					10.9426	-30279.6	-30196.1	-27091.9	
10.9476	-0.0489502	-0.0404358	327.706					10.9476	-30278.7	-30197.2	-27091.5	
10.9526	-0.0510254	-0.0437927	327.708					10.9526	-30279.2	-30197.6	-27091.6	
10.9576	-0.0498657	-0.0466003	327.71					10.9576	-30280	-30196.7	-27092	
10.9626	-0.0509338	-0.0436707	327.709					10.9626	-30280.5	-30196.4	-27092.6	
10.9676	-0.0487671	-0.0418091	327.711					10.9676	-30279.6	-30197.2	-27092.7	
10.9726	-0.0465393	-0.039917	327.711					10.9726	-30278.7	-30197.8	-27092.5	
10.9776	-0.044342	-0.0385437	327.712					10.9776	-30278.2	-30196.6	-27092.2	
10.9826	-0.0429077	-0.0388184	327.709					10.9826	-30277.6	-30195.9	-27091.6	
10.9876	-0.0414124	-0.0387268	327.712					10.9876	-30277.1	-30196.9	-27091.8	
10.9926	-0.0417175	-0.0372314	327.714					10.9926	-30278.3	-30196.6	-27092.1	
10.9976	-0.0440674	-0.0376282	327.713					10.9976	-30280.2	-30195.6	-27092	
11.0025	-0.0464783	-0.0385437	327.721					11.0025	-30280.7	-30195.8	-27092.3	
11.0075	-0.0487366	-0.0379639	327.719					11.0075	-30280.4	-30196.7	-27093	
11.0125	-0.0494385	-0.0430298	327.721					11.0125	-30280.6	-30197.2	-27093.2	
11.0175	-0.0480957	-0.0419312	327.719					11.0175	-30280.4	-30196.5	-27093	
11.0225	-0.0478211	-0.0407105	327.717					11.0225	-30279.6	-30196.3	-27093	
11.0275	-0.0471802	-0.039093	327.719					11.0275	-30279.7	-30196.7	-27092.6	
11.0325	-0.046936	-0.0329285	327.72					11.0325	-30279.8	-30196.6	-27092.6	
11.0375	-0.0458374	-0.0310059	327.727					11.0375	-30280.1	-30195.6	-27092.4	
11.0425	-0.0471497	-0.0338745	327.725					11.0425	-30281.7	-30195.2	-27092.7	
11.0475	-0.0485535	-0.0371094	327.724					11.0475	-30280.6	-30196.8	-27093.8	
11.0525	-0.0493469	-0.0401917	327.722					11.0525	-30279.8	-30197.6	-27094.6	
11.0575	-0.0507507	-0.0426941	327.718					11.0575	-30280.4	-30197.1	-27094.4	
11.0624	-0.0498657	-0.0395203	327.718					11.0624	-30278.7	-30197.5	-27093.4	
11.0674	-0.0505676	-0.042511	327.722					11.0674	-30278.2	-30197.5	-27092.9	
11.0724	-0.0503235	-0.0408325	327.721					11.0724	-30278.1	-30197.1	-27092.2	
11.0774	-0.0518189	-0.0401001	327.721					11.0774	-30279.1	-30196.3	-27092.1	
11.0824	-0.0505676	-0.0405884	327.719					11.0824	-30280.5	-30196	-27092.8	
11.0874	-0.0464478	-0.0363464	327.717					11.0874	-30280	-30197.1	-27093	
11.0924	-0.0458069	-0.0361939	327.717					11.0924	-30279.2	-30197.9	-27093.7	
11.0974	-0.0452881	-0.0370178	327.718					11.0974	-30278.8	-30197.6	-27093.2	
11.1024	-0.0457764	-0.0410156	327.723					11.1024	-30279.1	-30197.8	-27092.4	
11.1074	-0.0492249	-0.0422363	327.725					11.1074	-30278.8	-30199	-27092.5	
11.1124	-0.0493469	-0.0436707	327.727					11.1124	-30279.3	-30198.7	-27092.2	
11.1174	-0.0480347	-0.0411682	327.728					11.1174	-30281	-30197.7	-27092.3	
11.1224	-0.0482483	-0.0361633	327.726					11.1224	-30280.9	-30198	-27092.5	
11.1273	-0.0476379	-0.0368042	327.727					11.1273	-30280.8	-30198.4	-27092.9	
11.1323	-0.044281	-0.0325317	327.73					11.1323	-30280.8	-30198.1	-27093.4	
11.1373	-0.0458679	-0.0326843	327.73					11.1373	-30280.7	-30197.4	-27093.2	
11.1423	-0.0464172	-0.0339661	327.731					11.1423	-30281.5	-30197.7	-27093.7	
11.1473	-0.0486755	-0.0356445	327.725					11.1473	-30280.8	-30198.7	-27093.3	
11.1523	-0.0516357	-0.0383606	327.727					11.1523	-30280.3	-30198.6	-27092.7	
11.1573	-0.0515747	-0.039917	327.727					11.1573	-30281	-30197.8	-27093.2	
11.1623	-0.0523987	-0.0389099	327.729					11.1623	-30280.5	-30198.3	-27092.8	
11.1673	-0.0502014	-0.0394898	327.732					11.1673	-30279.7	-30198.7	-27093	
11.1723	-0.052002	-0.0400696	327.727					11.1723	-30280.3	-30198	-27092.7	
11.1773	-0.0489197	-0.0397949	327.727					11.1773	-30281.1	-30196.7	-27091.8	
11.1823	-0.0474854	-0.0400391	327.723					11.1823	-30280.8	-30197.2	-27092.3	
11.1873	-0.0498352	-0.0390625	327.722					11.1873	-30280.3	-30198.3	-27092.5	
11.1922	-0.0458069	-0.0406189	327.721					11.1922	-30280.7	-30198.1	-27092.2	
11.1972	-0.0487061	-0.039032	327.722					11.1972	-30280.5	-30197.9	-27092.1	
11.2022	-0.0509949	-0.0427856	327.724					11.2022	-30280.4	-30198.3	-27092.3	
11.2072	-0.0530701	-0.0443726	327.727					11.2072	-30279.1	-30199.3	-27092.4	
11.2122	-0.0545044	-0.043335	327.729					11.2122	-30278	-30199.4	-27092	
11.2172	-0.0520325	-0.0435486	327.728					11.2172	-30278.7	-30198	-27091.6	
11.2222	-0.0498962	-0.0422058	327.727					11.2222	-30278.5	-30198.4	-27091.5	
11.2272	-0.0491028	-0.0423584	327.729					11.2272	-30278.4	-30199.3	-27091.4	
11.2322	-0.0464172	-0.0431824	327.728					11.2322	-30280.3	-30198.2	-27091.4	
11.2372	-0.0469666	-0.0436707	327.725					11.2372	-30281.6	-30197.4	-27091.5	
11.2422	-0.046814	-0.0423889	327.728					11.2422	-30280.9	-30198.1	-27091.9	
11.2472	-0.0475464	-0.0409546	327.726					11.2472	-30280.8	-30198.5	-27092.3	
11.2521	-0.0505676	-0.0398865	327.725					11.2521	-30281.4	-30198.2	-27091.8	
11.2571	-0.0506287	-0.0422363	327.725					11.2571	-30280.8	-30197.7	-27091.6	
11.2621	-0.0511169	-0.0442505	327.722					11.2621	-30280.1	-30198	-27092.3	
11.2671	-0.0492554	-0.0447083	327.722					11.2671	-30279.8	-30198.4	-27092.1	
11.2721	-0.0511169	-0.0446777	327.725					11.2721	-30280.7	-30197.9	-27091.6	
11.2771	-0.0515137	-0.0430298	327.732					11.2771	-30281.7	-30197.5	-27091.4	
11.2821	-0.0517883	-0.0429382	327.729					11.2821	-30281.2	-30198.2	-27092	
11.2871	-0.0506592	-0.0415344	327.728					11.2871	-30280.4	-30199.2	-27092.3	
11.2921	-0.0470581	-0.0412293	327.729					11.2921	-30280.8	-30199.1	-27091.9	
11.2971	-0.0466919	-0.0401611	327.721					11.2971	-30281.4	-30198	-27091.5	
11.3021	-0.0478821	-0.0403748	327.725					11.3021	-30280.8	-30197.7	-27091.9	
11.3071	-0.0479126	-0.04245	327.724					11.3071	-30280.4	-30198.1	-27091.9	
11.3121	-0.0515137	-0.0416565	327.723					11.3121	-30280.8	-30197.9	-27091.4	
11.317	-0.0485535	-0.0394287	327.729					11.317	-30280.8	-30197.3	-27091.5	
11.322	-0.0476685	-0.0374756	327.731					11.322	-30280.4	-30197.1	-27091.6	
11.327	-0.0458069	-0.0375671	327.73					11.327	-30279.1	-30198	-27091.6	
11.332	-0.0437927	-0.0409851	327.726					11.332	-30278.6	-30198.7	-27091	
11.337	-0.0446777	-0.0409851	327.725					11.337	-30279	-30197.9	-27090.7	
11.342	-0.0428162	-0.0413818	327.725					11.342	-30278.7	-30197.6	-27091.1	
11.347	-0.0462036	-0.0432739	327.726					11.347	-30278.4	-30198.2	-27091.2	
11.352	-0.0467224	-0.0419617	327.727					11.352	-30278.6	-30199.1	-27091.3	
11.357	-0.0477905	-0.0436096	327.727					11.357	-30279.7	-30198.1	-27091.3	
11.362	-0.0489197	-0.043335	327.729					11.362	-30281.1	-30197.2	-27091.8	
11.367	-0.0493774	-0.0410767	327.73					11.367	-30280.7	-30197.7	-27092.2	
11.372	-0.0495911	-0.0411072	327.729					11.372	-30280	-30198.1	-27092.1	
11.377	-0.0484924	-0.0411072	327.728					11.377	-30279.9	-30198.5	-27092.8	
11.3819	-0.047699	-0.0415955	327.725					11.3819	-30280.4	-30198.1	-27092.2	
11.3869	-0.0474548	-0.0414429	327.726					11.3869	-30280.3	-30199.1	-27091.8	
11.3919	-0.0475159	-0.0397034	327.728					11.3919	-30279.5	-30199.4	-27091.4	
11.3969	-0.0464783	-0.0376282	327.728					11.3969	-30281.3	-30197.2	-27090.6	
11.4019	-0.0462341	-0.039032	327.726					11.4019	-30282.3	-30196.1	-27091.2	
11.4069	-0.0463257	-0.0405884	327.722					11.4069	-30280.7	-30196.8	-27092	
11.4119	-0.047699	-0.0417175	327.723					11.4119	-30280.7	-30197.1	-27092.3	
11.4169	-0.0491638	-0.0458679	327.72					11.4169	-30280.2	-30197	-27092.3	
11.4219	-0.048584	-0.0439453	327.724					11.4219	-30279.5	-30196.5	-27092.3	
11.4269	-0.0471191	-0.0423584	327.729					11.4269	-30280.1	-30197	-27092	
11.4319	-0.046936	-0.0413513	327.729					11.4319	-30279.8	-30197.9	-27091.1	
11.4369	-0.0472717	-0.0378418	327.73					11.4369	-30280.4	-30197.7	-27091.3	
11.4418	-0.0475769	-0.0383301	327.728					11.4418	-30280.1	-30197.8	-27091.8	
11.4468	-0.0487061	-0.0372925	327.727					11.4468	-30279.9	-30198.3	-27091.6	
11.4518	-0.0480652	-0.038147	327.728					11.4518	-30279.9	-30199.3	-27091.7	
11.4568	-0.046875	-0.039093	327.731					11.4568	-30279.9	-30199.1	-27092	
