Scan started at 15:06:35 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.7813	-0.0489197	-0.0391846	327.796					11.7813	-30182.5	-30110.6	-27125	
11.7863	-0.0521851	-0.0356751	327.794					11.7863	-30182	-30111	-27125.4	
11.7913	-0.0509033	-0.0325928	327.798					11.7913	-30181.1	-30112.3	-27125.5	
11.7963	-0.0501404	-0.033783	327.797					11.7963	-30182.1	-30110.9	-27124.9	
11.8013	-0.0516052	-0.0361633	327.795					11.8013	-30183.2	-30110	-27125	
11.8063	-0.0493469	-0.0395203	327.794					11.8063	-30181.8	-30110.6	-27125.7	
11.8113	-0.0484009	-0.0421448	327.791					11.8113	-30181.5	-30112.1	-27126	
11.8163	-0.0466919	-0.0424805	327.79					11.8163	-30182.7	-30111.7	-27125.4	
11.8212	-0.0467224	-0.0415649	327.79					11.8212	-30182.7	-30110.4	-27124.9	
11.8262	-0.0467224	-0.0423584	327.793					11.8262	-30181.7	-30110.9	-27124.9	
11.8312	-0.0480347	-0.0418701	327.793					11.8312	-30181.3	-30111.9	-27125.1	
11.8362	-0.0484314	-0.0405884	327.792					11.8362	-30181.6	-30111.8	-27124.6	
11.8412	-0.0472107	-0.0395813	327.793					11.8412	-30183	-30110.9	-27124.2	
11.8462	-0.0464478	-0.0383606	327.791					11.8462	-30183.1	-30110.9	-27124.4	
11.8512	-0.0454407	-0.0392761	327.793					11.8512	-30182.1	-30112	-27125	
11.8562	-0.0470276	-0.0413513	327.792					11.8562	-30183.4	-30111.8	-27125	
11.8612	-0.0470276	-0.0389099	327.793					11.8612	-30183.9	-30110.8	-27124.9	
11.8662	-0.0497437	-0.0384827	327.795					11.8662	-30182.8	-30111.5	-27124.9	
11.8712	-0.0481262	-0.0379944	327.796					11.8712	-30182.1	-30113	-27125	
11.8762	-0.0496521	-0.0371094	327.799					11.8762	-30183.1	-30113	-27124.5	
11.8812	-0.0488281	-0.0380859	327.796					11.8812	-30183.4	-30112.4	-27123.4	
11.8861	-0.048645	-0.0350342	327.798					11.8861	-30183.4	-30112	-27123	
11.8911	-0.0520325	-0.0360413	327.799					11.8911	-30183.5	-30113.3	-27123.1	
11.8961	-0.0502625	-0.0354614	327.8					11.8961	-30184.1	-30113.4	-27122.5	
11.9011	-0.0534058	-0.0364685	327.801					11.9011	-30184.6	-30112.6	-27122.3	
11.9061	-0.0542297	-0.0386658	327.802					11.9061	-30184.9	-30112.8	-27122.3	
11.9111	-0.0550842	-0.038147	327.801					11.9111	-30184.8	-30114.2	-27122.7	
11.9161	-0.0551758	-0.0399475	327.798					11.9161	-30185.4	-30114.6	-27122.2	
11.9211	-0.0518189	-0.0387573	327.804					11.9211	-30185.7	-30113.5	-27121.3	
11.9261	-0.0508728	-0.0398865	327.799					11.9261	-30185.2	-30113.3	-27121	
11.9311	-0.0499268	-0.0383911	327.795					11.9311	-30185.6	-30114.5	-27121.6	
11.9361	-0.0473023	-0.0351563	327.797					11.9361	-30186.6	-30115.2	-27121.7	
11.9411	-0.0484924	-0.0333252	327.795					11.9411	-30187.5	-30114.4	-27121	
11.946	-0.0485535	-0.033783	327.799					11.946	-30186.8	-30114.1	-27120.5	
11.951	-0.0524902	-0.0353088	327.799					11.951	-30187.3	-30114.7	-27120.9	
11.956	-0.0538025	-0.0359497	327.803					11.956	-30186	-30115.6	-27120.9	
11.961	-0.0525513	-0.0405273	327.801					11.961	-30186.1	-30114.7	-27120	
11.966	-0.0513001	-0.043457	327.802					11.966	-30185.7	-30114.6	-27119.8	
11.971	-0.0491333	-0.0444031	327.804					11.971	-30184.7	-30115.5	-27120	
11.976	-0.0502625	-0.0447998	327.799					11.976	-30185.4	-30116	-27120.1	
11.981	-0.0508118	-0.0436707	327.797					11.981	-30185.8	-30115.5	-27119.8	
11.986	-0.050354	-0.0373535	327.796					11.986	-30185.6	-30115.2	-27119.1	
11.991	-0.0513306	-0.0374451	327.796					11.991	-30185.9	-30115.9	-27119.6	
11.996	-0.0528259	-0.0366821	327.797					11.996	-30185.9	-30117.2	-27119.9	
12.001	-0.0509949	-0.0345459	327.8					12.001	-30185.6	-30116.8	-27119.1	
12.006	-0.0534973	-0.0375977	327.799					12.006	-30185.3	-30116.4	-27118.8	
12.0109	-0.0509033	-0.0365906	327.795					12.0109	-30185.1	-30116.5	-27118.8	
12.0159	-0.0486145	-0.0368958	327.797					12.0159	-30185.7	-30116.4	-27119.1	
12.0209	-0.050293	-0.0367127	327.796					12.0209	-30184.9	-30116.3	-27119.3	
12.0259	-0.050354	-0.0375671	327.795					12.0259	-30183.8	-30116	-27119.3	
12.0309	-0.0503845	-0.0388794	327.796					12.0309	-30184.5	-30116.5	-27119.1	
12.0359	-0.047699	-0.0366211	327.793					12.0359	-30183.7	-30117.4	-27119.5	
12.0409	-0.0487976	-0.0377502	327.794					12.0409	-30183.5	-30116.7	-27119.2	
12.0459	-0.0481262	-0.0364075	327.797					12.0459	-30182.9	-30116.2	-27118.7	
12.0509	-0.0496826	-0.0398254	327.799					12.0509	-30183	-30116.4	-27118.4	
12.0559	-0.0531311	-0.0415039	327.801					12.0559	-30183.7	-30116.9	-27118.8	
12.0609	-0.0493164	-0.0403748	327.799					12.0609	-30183.3	-30116.7	-27119.1	
12.0659	-0.0452271	-0.0405884	327.799					12.0659	-30184.2	-30116.1	-27118.8	
12.0708	-0.0466309	-0.0366516	327.794					12.0708	-30184.2	-30116.4	-27118.6	
12.0758	-0.0469971	-0.0359192	327.794					12.0758	-30184	-30116.5	-27119.1	
12.0808	-0.0499268	-0.0350037	327.794					12.0808	-30183.4	-30116.5	-27119.3	
12.0858	-0.0539246	-0.0350952	327.794					12.0858	-30181.9	-30116.4	-27118.9	
12.0908	-0.0501099	-0.0346069	327.798					12.0908	-30182	-30116	-27117.9	
12.0958	-0.0498657	-0.0348511	327.797					12.0958	-30182.3	-30116	-27118	
12.1008	-0.0499573	-0.0327759	327.799					12.1008	-30182.2	-30115.1	-27118.4	
12.1058	-0.0504456	-0.0343018	327.796					12.1058	-30182.5	-30114.2	-27118.4	
12.1108	-0.0543823	-0.0354614	327.792					12.1108	-30183	-30114.5	-27118.2	
12.1158	-0.0542603	-0.0372009	327.797					12.1158	-30183.7	-30114.7	-27118.8	
12.1208	-0.0536194	-0.0413208	327.796					12.1208	-30183.4	-30114.7	-27119.1	
12.1258	-0.0511169	-0.0414124	327.801					12.1258	-30182.9	-30114.4	-27118.8	
12.1308	-0.0505676	-0.0413208	327.805					12.1308	-30182.8	-30115.4	-27118.8	
12.1357	-0.0509338	-0.0404358	327.803					12.1357	-30182.8	-30115.7	-27118.9	
12.1407	-0.0480042	-0.0372009	327.803					12.1407	-30182.5	-30114.9	-27118.7	
12.1457	-0.0490112	-0.0353394	327.8					12.1457	-30182.4	-30114.4	-27118.3	
12.1507	-0.0491943	-0.0362854	327.794					12.1507	-30182.3	-30114.2	-27117.9	
12.1557	-0.0471191	-0.0332642	327.793					12.1557	-30183.5	-30114	-27117.9	
12.1607	-0.0516968	-0.0375977	327.787					12.1607	-30184.3	-30112.4	-27117.4	
12.1657	-0.052887	-0.0378723	327.79					12.1657	-30184.3	-30112.1	-27117.4	
12.1707	-0.0536499	-0.0370789	327.797					12.1707	-30183.5	-30113.9	-27117.6	
12.1757	-0.0534973	-0.040863	327.797					12.1757	-30182.6	-30114.4	-27117.4	
12.1807	-0.049408	-0.0370789	327.801					12.1807	-30182.7	-30113.5	-27117	
12.1857	-0.0492249	-0.0362244	327.797					12.1857	-30182.4	-30112.9	-27116.6	
12.1907	-0.0475464	-0.0354919	327.795					12.1907	-30181.9	-30114.2	-27117.2	
12.1957	-0.0483398	-0.0330811	327.796					12.1957	-30183.9	-30114.6	-27117.9	
12.2006	-0.0472717	-0.0314026	327.796					12.2006	-30185	-30113.9	-27117.5	
12.2056	-0.046051	-0.0304871	327.798					12.2056	-30183.9	-30113.8	-27117	
12.2106	-0.0491333	-0.0322876	327.798					12.2106	-30183.2	-30114.4	-27117.1	
12.2156	-0.0510254	-0.0324402	327.795					12.2156	-30183.9	-30114.4	-27117	
12.2206	-0.0539856	-0.0375977	327.797					12.2206	-30184.2	-30112.5	-27116.3	
12.2256	-0.0552368	-0.0392761	327.798					12.2256	-30184.7	-30112.3	-27116.1	
12.2306	-0.0530396	-0.0379334	327.793					12.2306	-30184.1	-30113.9	-27116.7	
12.2356	-0.0506897	-0.0419312	327.796					12.2356	-30184	-30114.4	-27116.5	
12.2406	-0.0513916	-0.0363159	327.793					12.2406	-30184.6	-30114	-27116.7	
12.2456	-0.051178	-0.0350647	327.795					12.2456	-30184.6	-30113.4	-27116.4	
12.2506	-0.050415	-0.0355835	327.8					12.2506	-30184.2	-30114.5	-27116.8	
12.2556	-0.0523377	-0.0341187	327.798					12.2556	-30184.3	-30114.6	-27116.7	
12.2605	-0.0514526	-0.0368347	327.799					12.2605	-30184.9	-30113.6	-27116.2	
12.2655	-0.0513611	-0.0390625	327.796					12.2655	-30184.1	-30113.2	-27116.1	
12.2705	-0.051239	-0.0397644	327.792					12.2705	-30183.2	-30113.7	-27115.6	
12.2755	-0.0490723	-0.0368347	327.797					12.2755	-30182.9	-30113.9	-27115.4	
12.2805	-0.0483704	-0.0374146	327.795					12.2805	-30183.8	-30113.3	-27115.5	
12.2855	-0.0478211	-0.0354309	327.798					12.2855	-30184.4	-30113.2	-27115.6	
12.2905	-0.0467224	-0.0369263	327.802					12.2905	-30183.7	-30114.2	-27116	
12.2955	-0.0481567	-0.0365906	327.797					12.2955	-30184.3	-30115.1	-27116.4	
12.3005	-0.0466614	-0.0326233	327.797					12.3005	-30184.4	-30114.4	-27116.6	
12.3055	-0.0455322	-0.0368347	327.797					12.3055	-30183.4	-30113.8	-27116	
12.3105	-0.0467835	-0.0344849	327.794					12.3105	-30183.6	-30114.5	-27115.7	
12.3155	-0.0457153	-0.0379944	327.8					12.3155	-30183.6	-30115.1	-27115.4	
12.3205	-0.0491028	-0.0414124	327.802					12.3205	-30184.2	-30114.4	-27115.1	
12.3254	-0.0489197	-0.0413513	327.802					12.3254	-30184.9	-30113.6	-27115	
12.3304	-0.0519714	-0.0426025	327.801					12.3304	-30184.4	-30113.4	-27115	
12.3354	-0.0541382	-0.0414734	327.797					12.3354	-30184.1	-30113.9	-27115.4	
12.3404	-0.0495911	-0.0393066	327.797					12.3404	-30184.1	-30113.5	-27115.4	
12.3454	-0.0527039	-0.0357361	327.798					12.3454	-30183.9	-30113.4	-27115.1	
12.3504	-0.0525818	-0.0359497	327.799					12.3504	-30182.7	-30114.5	-27115.6	
12.3554	-0.0514526	-0.0345459	327.8					12.3554	-30181.8	-30115.5	-27115.6	
12.3604	-0.0536804	-0.0362549	327.795					12.3604	-30182.3	-30114.1	-27115.1	
12.3654	-0.0504456	-0.0372009	327.795					12.3654	-30182.3	-30112.7	-27114.4	
12.3704	-0.0491943	-0.0356445	327.795					12.3704	-30181.7	-30112.5	-27114.2	
12.3754	-0.0480347	-0.0379944	327.794					12.3754	-30182.7	-30112.2	-27115	
12.3804	-0.0505676	-0.0377808	327.793					12.3804	-30183.1	-30111.9	-27115.3	
12.3854	-0.0514832	-0.0397949	327.797					12.3854	-30182.2	-30112	-27115.2	
12.3903	-0.0513001	-0.0412293	327.795					12.3903	-30181.7	-30113.3	-27115.7	
12.3953	-0.0552368	-0.039856	327.797					12.3953	-30181.1	-30113.7	-27116.3	
12.4003	-0.0522156	-0.0378418	327.802					12.4003	-30180.8	-30113.3	-27116.2	
12.4053	-0.0542603	-0.0370789	327.799					12.4053	-30181	-30112.4	-27115.9	
12.4103	-0.0548401	-0.0369263	327.803					12.4103	-30179.7	-30112.3	-27115.1	
12.4153	-0.0540772	-0.0363464	327.805					12.4153	-30180.3	-30113.1	-27115.2	
12.4203	-0.0552979	-0.0374756	327.806					12.4203	-30181.2	-30112.3	-27115.3	
12.4253	-0.0548096	-0.0379334	327.804					12.4253	-30181.1	-30111.6	-27115.1	
12.4303	-0.0503845	-0.038147	327.802					12.4303	-30180.7	-30112.4	-27115.1	
12.4353	-0.0473938	-0.0378113	327.799					12.4353	-30180.5	-30112.8	-27115.2	
12.4403	-0.0456848	-0.0376587	327.799					12.4403	-30180.6	-30112.5	-27115.4	
12.4453	-0.0457764	-0.0343628	327.801					12.4453	-30180.1	-30112.1	-27115.2	
12.4502	-0.0470886	-0.032898	327.802					12.4502	-30179.9	-30112.4	-27114.7	
12.4552	-0.0462341	-0.0317993	327.805					12.4552	-30180.2	-30112.6	-27115.2	
12.4602	-0.0473633	-0.032074	327.804					12.4602	-30180.4	-30112.5	-27115.5	
12.4652	-0.0473023	-0.0340576	327.806					12.4652	-30179.8	-30112.3	-27115	
12.4702	-0.0485535	-0.0341492	327.806					12.4702	-30179.9	-30112.6	-27114.9	
12.4752	-0.0489502	-0.0353088	327.802					12.4752	-30180.6	-30113.4	-27115.1	
12.4802	-0.0489197	-0.0350952	327.802					12.4802	-30181.8	-30113.1	-27115.4	
12.4852	-0.04599	-0.0365295	327.797					12.4852	-30182	-30112.2	-27114.7	
12.4902	-0.0465088	-0.0380859	327.795					12.4902	-30182.4	-30112.6	-27114	
12.4952	-0.0454102	-0.0384216	327.795					12.4952	-30182.5	-30113.3	-27114.5	
12.5002	-0.0436401	-0.0367432	327.793					12.5002	-30181.9	-30113.2	-27114.1	
12.5052	-0.0434876	-0.0343628	327.792					12.5052	-30181.8	-30113.4	-27113.7	
12.5102	-0.0438232	-0.0339966	327.791					12.5102	-30181.5	-30114.2	-27113.8	
12.5151	-0.0456543	-0.0357361	327.79					12.5151	-30181.6	-30114.8	-27113.6	
12.5201	-0.0475769	-0.0384216	327.793					12.5201	-30181.9	-30114.7	-27113.7	
12.5251	-0.0504761	-0.0400696	327.797					12.5251	-30182.4	-30114	-27113.3	
12.5301	-0.0504456	-0.0406799	327.8					12.5301	-30182.6	-30114.1	-27112.5	
12.5351	-0.0518799	-0.0405273	327.8					12.5351	-30183.3	-30114.5	-27113.1	
12.5401	-0.050293	-0.0401917	327.801					12.5401	-30184	-30113.7	-27113	
12.5451	-0.0482788	-0.0400085	327.799					12.5451	-30183.7	-30113.7	-27112.7	
12.5501	-0.0499268	-0.0400085	327.8					12.5501	-30183.2	-30114.3	-27113	
12.5551	-0.0467224	-0.0380554	327.801					12.5551	-30182.8	-30114.6	-27113.4	
12.5601	-0.0476074	-0.0365906	327.799					12.5601	-30182.9	-30114.9	-27113.6	
12.5651	-0.0498047	-0.0372009	327.799					12.5651	-30182.8	-30114.9	-27113.2	
12.5701	-0.0496826	-0.039978	327.797					12.5701	-30182.9	-30116	-27113	
12.575	-0.0515137	-0.0429077	327.799					12.575	-30183.1	-30116.6	-27112.9	
12.58	-0.0502014	-0.0453491	327.799					12.58	-30184.1	-30115.6	-27112.7	
12.585	-0.0479736	-0.0417175	327.8					12.585	-30184.3	-30115	-27112.3	
12.59	-0.0490723	-0.0391846	327.802					12.59	-30182.7	-30115.4	-27112.5	
12.595	-0.0501404	-0.0395203	327.797					12.595	-30184	-30115.5	-27113.1	
12.6	-0.0498962	-0.0353088	327.796					12.6	-30184.7	-30115	-27113.1	
12.605	-0.0504761	-0.0390015	327.796					12.605	-30184.8	-30114.2	-27113.2	
12.61	-0.0464478	-0.0375061	327.796					12.61	-30184.8	-30114.9	-27113.3	
12.615	-0.0458374	-0.0332642	327.8					12.615	-30183.6	-30115.2	-27112.9	
12.62	-0.0469055	-0.037262	327.8					12.62	-30183.6	-30113.9	-27112.3	
12.625	-0.0499878	-0.0380554	327.802					12.625	-30183.7	-30113.4	-27112.1	
12.63	-0.0513306	-0.0412293	327.801					12.63	-30183	-30113.6	-27112.1	
12.635	-0.0512695	-0.0403442	327.803					12.635	-30183.2	-30113	-27112.3	
12.6399	-0.051178	-0.0392151	327.806					12.6399	-30183.1	-30112.2	-27112.3	
12.6449	-0.0499268	-0.0401917	327.803					12.6449	-30183.3	-30112.5	-27112.5	
12.6499	-0.0508423	-0.0383301	327.805					12.6499	-30182.9	-30113.6	-27113.3	
12.6549	-0.0527039	-0.0409241	327.8					12.6549	-30182.4	-30114	-27113.6	
12.6599	-0.0521851	-0.0378113	327.804					12.6599	-30183.5	-30113.3	-27113.3	
12.6649	-0.0496216	-0.0336914	327.807					12.6649	-30182.5	-30113.3	-27113.3	
12.6699	-0.0490418	-0.0340271	327.805					12.6699	-30182	-30113.1	-27113	
12.6749	-0.0477295	-0.0333557	327.804					12.6749	-30182.3	-30113.2	-27112.5	
12.6799	-0.0486145	-0.0360413	327.802					12.6799	-30182	-30112.2	-27112	
12.6849	-0.0492249	-0.0384522	327.796					12.6849	-30183	-30112	-27112.1	
12.6899	-0.0492249	-0.040802	327.792					12.6899	-30182.3	-30112.8	-27112.5	
12.6949	-0.0470581	-0.0429077	327.795					12.6949	-30182	-30112.7	-27113.1	
12.6999	-0.0435181	-0.0406799	327.792					12.6999	-30182.3	-30112.1	-27113.1	
12.7048	-0.0441284	-0.0406799	327.793					12.7048	-30181.3	-30111.9	-27112.9	
12.7098	-0.0444641	-0.0392761	327.8					12.7098	-30181.2	-30112.2	-27112.6	
12.7148	-0.0457153	-0.0369568	327.799					12.7148	-30181.3	-30112.6	-27112	
12.7198	-0.0487976	-0.0389099	327.799					12.7198	-30181.1	-30111.7	-27111.8	
12.7248	-0.0493164	-0.0387878	327.799					12.7248	-30181.7	-30111.5	-27111.6	
12.7298	-0.0507202	-0.0371094	327.799					12.7298	-30182.1	-30112.4	-27112.2	
12.7348	-0.0497437	-0.0351868	327.8					12.7348	-30181.5	-30112.7	-27112.8	
12.7398	-0.0481262	-0.0350342	327.805					12.7398	-30181.9	-30112.9	-27112.6	
12.7448	-0.0480652	-0.0322876	327.809					12.7448	-30181.5	-30112.7	-27112.3	
12.7498	-0.0457764	-0.0331726	327.808					12.7498	-30181.2	-30112.8	-27112.4	
12.7548	-0.0452576	-0.0348511	327.803					12.7548	-30181.7	-30112.2	-27112.2	
12.7598	-0.0473633	-0.0386353	327.797					12.7598	-30181.1	-30111.7	-27112.3	
12.7647	-0.0498352	-0.040863	327.795					12.7647	-30181.7	-30111.7	-27112.7	
12.7697	-0.050354	-0.0407105	327.795					12.7697	-30180.8	-30112.3	-27112.8	
12.7747	-0.0485535	-0.0404053	327.799					12.7747	-30180	-30112.9	-27112.8	
12.7797	-0.0448914	-0.0346069	327.804					12.7797	-30180.5	-30112.7	-27112.7	
12.7847	-0.0426941	-0.0341492	327.803					12.7847	-30180.9	-30112.7	-27112.2	
12.7897	-0.0438538	-0.0359192	327.806					12.7897	-30182	-30113	-27112	
12.7947	-0.0432434	-0.0348511	327.806					12.7947	-30182	-30112.9	-27111.6	
12.7997	-0.0484619	-0.0368958	327.805					12.7997	-30182.1	-30112.4	-27111.9	
12.8047	-0.0500183	-0.0372925	327.808					12.8047	-30181.9	-30112.6	-27112	
12.8097	-0.0512695	-0.0351868	327.803					12.8097	-30180.7	-30113.7	-27112.2	
12.8147	-0.0545654	-0.0367127	327.803					12.8147	-30181.2	-30113.2	-27112.5	
12.8197	-0.0524902	-0.0361633	327.803					12.8197	-30181.2	-30113	-27112.1	
12.8247	-0.0523682	-0.0372314	327.801					12.8247	-30180.5	-30113.7	-27112.1	
12.8296	-0.0509033	-0.0368042	327.804					12.8296	-30180.5	-30114.1	-27112.5	
12.8346	-0.0510254	-0.03479	327.803					12.8346	-30180.4	-30113.9	-27112.2	
12.8396	-0.0491943	-0.0332947	327.802					12.8396	-30181	-30113.1	-27112.4	
12.8446	-0.0475464	-0.0324707	327.802					12.8446	-30181.4	-30113	-27112.6	
12.8496	-0.0484009	-0.0339661	327.803					12.8496	-30180.8	-30113.5	-27112.3	
12.8546	-0.0440369	-0.0365601	327.808					12.8546	-30180.5	-30113.5	-27112.1	
12.8596	-0.0429993	-0.037384	327.804					12.8596	-30180.8	-30113	-27111.8	
12.8646	-0.0435181	-0.0372009	327.805					12.8646	-30180.8	-30112.7	-27111.7	
12.8696	-0.0451355	-0.039032	327.799					12.8696	-30180.1	-30113.6	-27112.3	
12.8746	-0.0484314	-0.038147	327.796					12.8746	-30180.4	-30113.2	-27112.4	
12.8796	-0.050293	-0.0392456	327.8					12.8796	-30180.9	-30112.3	-27112.4	
12.8846	-0.0500488	-0.0404358	327.797					12.8846	-30180.4	-30113	-27112.3	
12.8896	-0.0491638	-0.0414429	327.8					12.8896	-30180.6	-30113.3	-27112	
12.8945	-0.0488586	-0.0407715	327.798					12.8945	-30180.4	-30112.6	-27111.7	
12.8995	-0.0462341	-0.0400391	327.798					12.8995	-30181.2	-30112.1	-27111.4	
12.9045	-0.0462036	-0.0406494	327.801					12.9045	-30182	-30112	-27112.1	
12.9095	-0.0453796	-0.0359192	327.803					12.9095	-30181.3	-30112.9	-27112.4	
12.9145	-0.0453796	-0.0368652	327.803					12.9145	-30182.2	-30113	-27112.4	
12.9195	-0.0487671	-0.0358582	327.804					12.9195	-30182.8	-30113	-27112.8	
12.9245	-0.0499573	-0.0322571	327.803					12.9245	-30182	-30114.1	-27113.1	
12.9295	-0.0485535	-0.03479	327.801					12.9295	-30181.7	-30115.2	-27113.3	
12.9345	-0.0495911	-0.0334168	327.8					12.9345	-30181.4	-30115.2	-27112.8	
12.9395	-0.0469055	-0.0343628	327.803					12.9395	-30182.5	-30114.2	-27112.4	
12.9445	-0.0450745	-0.0363464	327.805					12.9445	-30182.5	-30114.4	-27112.5	
12.9495	-0.0466003	-0.038269	327.801					12.9495	-30182.5	-30114.7	-27112.9	
12.9544	-0.0449524	-0.0393677	327.804					12.9544	-30184.3	-30114.4	-27113.2	
12.9594	-0.0458679	-0.0379334	327.801					12.9594	-30183.5	-30114.3	-27113.1	
12.9644	-0.0490723	-0.0393982	327.803					12.9644	-30183.1	-30114.8	-27113.5	
12.9694	-0.0498352	-0.0383911	327.805					12.9694	-30183.2	-30115.3	-27113.3	
12.9744	-0.04953	-0.0359497	327.805					12.9744	-30183.1	-30115.5	-27113	
12.9794	-0.0486145	-0.0352478	327.806					12.9794	-30184.1	-30114.8	-27112.8	
12.9844	-0.045044	-0.0333862	327.803					12.9844	-30183.6	-30114.9	-27112.8	
12.9894	-0.0432129	-0.0334473	327.807					12.9894	-30183.1	-30115.3	-27113.3	
12.9944	-0.0434265	-0.0336609	327.805					12.9944	-30184.4	-30115.1	-27113.5	
12.9994	-0.0431213	-0.0345459	327.801					12.9994	-30184.8	-30115.5	-27113.5	
13.0044	-0.045044	-0.0320435	327.805					13.0044	-30183.7	-30116.1	-27113.6	
13.0094	-0.0496521	-0.0310059	327.8					13.0094	-30183.7	-30116.9	-27113.4	
13.0144	-0.0505676	-0.033783	327.8					13.0144	-30184.4	-30116.9	-27112.9	
13.0193	-0.0505676	-0.0349121	327.802					13.0193	-30184.7	-30116.6	-27112.9	
13.0243	-0.0508728	-0.0371399	327.802					13.0243	-30185.1	-30116.6	-27113.4	
13.0293	-0.0469666	-0.0373535	327.805					13.0293	-30185.3	-30116.8	-27112.9	
13.0343	-0.0475159	-0.0352783	327.804					13.0343	-30185.3	-30116.7	-27112.7	
13.0393	-0.0488892	-0.0344849	327.803					13.0393	-30185.2	-30116.2	-27112.5	
13.0443	-0.0497742	-0.0347595	327.799					13.0443	-30184.5	-30116.5	-27112.6	
13.0493	-0.0512085	-0.0349121	327.797					13.0493	-30183.5	-30117.4	-27112.9	
13.0543	-0.0510254	-0.0352173	327.797					13.0543	-30184.2	-30117.3	-27112.6	
13.0593	-0.0518189	-0.0341187	327.801					13.0593	-30185.2	-30116.7	-27112.3	
13.0643	-0.0496826	-0.032959	327.801					13.0643	-30184.5	-30116.5	-27112.3	
13.0693	-0.050293	-0.0344849	327.806					13.0693	-30184.3	-30116.2	-27111.9	
13.0743	-0.0507813	-0.0378113	327.805					13.0743	-30185.3	-30115.9	-27111.8	
13.0792	-0.0498962	-0.0395203	327.804					13.0792	-30184.9	-30115.4	-27112.2	
13.0842	-0.0517883	-0.0420532	327.808					13.0842	-30184.7	-30115	-27112.5	
13.0892	-0.0534668	-0.041687	327.801					13.0892	-30184.7	-30115.9	-27113.2	
13.0942	-0.0510254	-0.039917	327.8					13.0942	-30183.6	-30116.4	-27113	
13.0992	-0.0452881	-0.0376282	327.799					13.0992	-30183.6	-30116.2	-27113	
13.1042	-0.0433655	-0.0355225	327.795					13.1042	-30183.7	-30115.2	-27113.2	
13.1092	-0.0420227	-0.0330811	327.8					13.1092	-30183.2	-30115.3	-27112.9	
13.1142	-0.0430298	-0.0325012	327.803					13.1142	-30183.6	-30115.5	-27112.8	
13.1192	-0.0506287	-0.0331421	327.802					13.1192	-30184.3	-30114.4	-27112.5	
13.1242	-0.0522156	-0.035553	327.805					13.1242	-30184.4	-30113.8	-27112.5	
13.1292	-0.0534668	-0.0382385	327.805					13.1292	-30184.2	-30114.5	-27113.2	
13.1342	-0.0556946	-0.0377197	327.803					13.1342	-30183.4	-30115.2	-27113.3	
13.1392	-0.0521545	-0.036377	327.801					13.1392	-30183.2	-30114.3	-27113	
13.1441	-0.0506592	-0.0358887	327.8					13.1441	-30183	-30113.8	-27112.7	
13.1491	-0.0478821	-0.0336914	327.799					13.1491	-30182.7	-30114	-27112.4	
13.1541	-0.0498657	-0.0391846	327.798					13.1541	-30182.1	-30114.5	-27111.9	
13.1591	-0.0529175	-0.0429077	327.804					13.1591	-30182.3	-30114.1	-27112	
13.1641	-0.0527039	-0.0414124	327.806					13.1641	-30183.1	-30113.4	-27112.4	
13.1691	-0.053894	-0.0449219	327.806					13.1691	-30181.8	-30114.1	-27112.8	
13.1741	-0.0501709	-0.0395203	327.807					13.1741	-30182.3	-30114.6	-27112.8	
13.1791	-0.0475464	-0.037323	327.803					13.1791	-30182.3	-30114.5	-27112.3	
13.1841	-0.0513916	-0.039032	327.799					13.1841	-30182.6	-30114.5	-27112.2	
13.1891	-0.0500794	-0.0393982	327.799					13.1891	-30183.2	-30114.9	-27112.1	
13.1941	-0.0492249	-0.0403442	327.799					13.1941	-30182.6	-30115.6	-27111.7	
13.1991	-0.0474548	-0.038971	327.8					13.1991	-30184.1	-30115.6	-27111.8	
13.2041	-0.0426025	-0.0361633	327.806					13.2041	-30183.8	-30115.4	-27112.1	
13.209	-0.0439148	-0.034668	327.807					13.209	-30183.9	-30115.6	-27111.8	
13.214	-0.0473023	-0.0384522	327.806					13.214	-30183.3	-30116	-27111.1	
13.219	-0.0499878	-0.0397034	327.809					13.219	-30183.1	-30115.9	-27111.1	
13.224	-0.052124	-0.0432129	327.803					13.224	-30184.5	-30115.3	-27111.6	
13.229	-0.0516663	-0.0437622	327.803					13.229	-30182.9	-30115.8	-27111.2	
13.234	-0.0495606	-0.0426025	327.802					13.234	-30183.3	-30116.6	-27110.6	
13.239	-0.0488586	-0.0430908	327.799					13.239	-30184.5	-30116.2	-27110	
13.244	-0.0490418	-0.0398254	327.805					13.244	-30184.8	-30115.8	-27109.8	
13.249	-0.0515137	-0.0401001	327.805					13.249	-30185.4	-30115.9	-27109.8	
13.254	-0.052124	-0.0357666	327.81					13.254	-30184.9	-30116.7	-27110	
13.259	-0.0536194	-0.0343018	327.807					13.259	-30184.9	-30117	-27110.2	
13.264	-0.0539551	-0.03479	327.806					13.264	-30185.4	-30116.4	-27110.5	
13.2689	-0.0509338	-0.0340881	327.805					13.2689	-30185.3	-30116.8	-27110.3	
13.2739	-0.0496826	-0.0349426	327.802					13.2739	-30184.2	-30117.8	-27109.9	
13.2789	-0.0460815	-0.0322876	327.803					13.2789	-30183.6	-30117.7	-27110.3	
