Scan started at 15:19:01 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0464172	-0.0401611	373.861	15.552	0.000585429	0.000593768	0.486817	0.783757	-30895.9	-30694	-25728.4	15.552	43.5077	43.4002	38.0182	
0.788749	-0.0482788	-0.0419617	373.862	15.6498	0.000807152	0.000982382	0.621822	0.788749	-30896.5	-30694.2	-25728.1	15.6498	56.4721	56.1893	49.6797	
0.793741	-0.0474854	-0.0411377	373.863	15.7476	0.00076197	0.000816275	0.47825	0.793741	-30896.9	-30693.6	-25728	15.7476	43.0017	42.7923	37.6592	
0.798733	-0.0463562	-0.0386963	373.866	15.8454	0.000377563	0.000441088	0.54394	0.798733	-30896.8	-30693.3	-25728.2	15.8454	49.294	49.1588	43.4495	
0.803725	-0.0473023	-0.0369873	373.868	15.9432	0.000738457	0.000751472	0.469111	0.803725	-30896.8	-30693.2	-25728.3	15.9432	42.3815	42.2826	37.3361	
0.808717	-0.0458069	-0.0310974	373.869	16.041	0.000589995	0.00059805	0.442039	0.808717	-30897.3	-30691.8	-25728.3	16.041	40.0882	39.8673	35.2687	
0.813709	-0.0474243	-0.0317078	373.868	16.1388	0.000544316	0.000478619	0.45982	0.813709	-30897.4	-30690.9	-25728.2	16.1388	41.8936	41.686	37.0384	
0.818701	-0.0457153	-0.0325928	373.868	16.2367	0.000578991	0.000700478	0.321637	0.818701	-30896.6	-30691.8	-25728	16.2367	28.9773	28.989	25.617	
0.823693	-0.0461426	-0.036499	373.866	16.3345	0.000586627	0.00056436	0.451353	0.823693	-30896	-30692.5	-25728	16.3345	41.4279	41.1099	36.7	
0.828685	-0.0446167	-0.0388794	373.867	16.4323	0.000737372	0.000715827	0.18913	0.828685	-30896.2	-30692.5	-25727.5	16.4323	16.893	16.902	14.9523	
0.833677	-0.0437622	-0.0388184	373.868	16.5301	0.000825037	0.00087646	0.444081	0.833677	-30896.4	-30692.4	-25727.7	16.5301	40.8831	40.6606	36.3864	
0.838669	-0.0475159	-0.0397339	373.865	16.6279	0.000718054	0.000611418	0.0582628	0.838669	-30895.8	-30692.6	-25727.9	16.6279	4.35115	4.19562	3.88486	
0.843661	-0.0474243	-0.0391235	373.864	16.7257	0.000629863	0.000477724	0.438561	0.843661	-30895.9	-30693.1	-25727.6	16.7257	40.3947	40.2113	35.9927	
0.848654	-0.0483093	-0.0428467	373.863	16.8235	0.000458409	0.000367293	0.0981462	0.848654	-30896.2	-30692.7	-25727.7	16.8235	8.42441	8.28335	7.41408	
0.853646	-0.0485535	-0.0440369	373.868	16.9213	0.000590625	0.000566531	0.434539	0.853646	-30897	-30692.5	-25727.9	16.9213	39.9464	39.7522	35.5336	
0.858638	-0.0427856	-0.0407715	373.87	17.0191	0.00045617	0.000616768	0.22522	0.858638	-30896.7	-30692.3	-25727.8	17.0191	20.2917	20.1328	17.8731	
0.86363	-0.04245	-0.0381165	373.87	17.117	0.000295842	0.000363653	0.43215	0.86363	-30896.3	-30692.9	-25727.7	17.117	39.4597	39.4013	35.0596	
0.868622	-0.0433044	-0.0350952	373.869	17.2148	0.000288785	0.000351237	0.34169	0.868622	-30896.7	-30693.3	-25727.8	17.2148	30.9945	30.7229	27.2541	
0.873614	-0.0437622	-0.0348511	373.862	17.3126	0.000414966	0.000371293	0.43051	0.873614	-30896.4	-30692.8	-25727.8	17.3126	39.1484	38.9296	34.5401	
0.878606	-0.0473328	-0.039093	373.861	17.4104	0.000164348	0.000146512	0.439879	0.878606	-30896.1	-30693.3	-25727.8	17.4104	39.8569	39.6754	35.1183	
0.883598	-0.0487976	-0.038208	373.862	17.5082	0.000199548	0.00030341	0.429293	0.883598	-30894.6	-30693.1	-25727.7	17.5082	38.7499	38.5705	34.0225	
0.88859	-0.0494995	-0.0400391	373.858	17.606	0.000168245	0.000231374	0.514714	0.88859	-30895.1	-30692	-25727.8	17.606	46.6356	46.5442	41.1274	
0.893582	-0.0476685	-0.0379944	373.861	17.7038	0.000269908	0.000228496	0.42745	0.893582	-30896.4	-30691.9	-25727.8	17.7038	38.3902	38.1848	33.5698	
0.898574	-0.0509033	-0.0364685	373.861	17.8016	0.000319673	0.000341425	0.563643	0.898574	-30896.6	-30692.6	-25727.7	17.8016	51.2127	50.8886	45.0093	
0.903566	-0.0497742	-0.039856	373.857	17.8994	0.000269276	0.000227458	0.424722	0.903566	-30896.4	-30693.5	-25727.7	17.8994	38.0112	37.8091	33.095	
0.908559	-0.0484009	-0.0398254	373.86	17.9973	0.000436998	0.000476695	0.584406	0.908559	-30896.1	-30694.1	-25727.9	17.9973	53.037	52.8667	46.7397	
0.913551	-0.0483093	-0.0402222	373.861	18.0951	0.00052348	0.000584485	0.420977	0.913551	-30896.4	-30693.6	-25727.9	18.0951	37.5863	37.3928	32.7245	
0.918543	-0.0455933	-0.0416565	373.86	18.1929	0.000522126	0.000525883	0.57669	0.918543	-30895.6	-30693.4	-25727.8	18.1929	52.21	52.2413	46.1227	
0.923535	-0.0445252	-0.0417786	373.864	18.2907	0.000441439	0.000461746	0.415835	0.923535	-30895.4	-30693.7	-25727.5	18.2907	37.38	36.7966	32.3989	
0.928527	-0.0454407	-0.040741	373.862	18.3885	0.000518493	0.000339222	0.541408	0.928527	-30896.8	-30693	-25727.5	18.3885	49.1142	48.946	43.2913	
0.933519	-0.0469971	-0.0422363	373.863	18.4863	0.00045093	0.000416308	0.409611	0.933519	-30897.2	-30692.6	-25727.9	18.4863	36.8062	36.5601	32.1737	
0.938511	-0.0474548	-0.0408325	373.865	18.5841	0.00095303	0.000788742	0.481051	0.938511	-30896.9	-30693.4	-25728.1	18.5841	43.6987	43.4542	38.4359	
0.943503	-0.0502014	-0.0435486	373.865	18.6819	0.000476496	0.00039951	0.402706	0.943503	-30896.5	-30693.8	-25728.4	18.6819	36.3496	36.2415	31.9714	
0.948495	-0.0484314	-0.0419922	373.871	18.7797	0.000840518	0.000825341	0.398758	0.948495	-30897.1	-30692.6	-25728.2	18.7797	36.18	35.9806	31.8544	
0.953487	-0.0489807	-0.040863	373.867	18.8776	0.000490277	0.000512781	0.395439	0.953487	-30897.6	-30692.4	-25728.2	18.8776	35.9682	35.8256	31.7782	
0.958479	-0.0488892	-0.0417175	373.871	18.9754	0.00107985	0.00100309	0.299412	0.958479	-30895.4	-30694.3	-25728.5	18.9754	27.0564	26.9782	23.8413	
0.963471	-0.0460815	-0.0389404	373.87	19.0732	0.00148896	0.00160533	0.388628	0.963471	-30894.8	-30694.6	-25728.3	19.0732	35.5416	35.4615	31.5508	
0.968463	-0.0472412	-0.0420532	373.869	19.171	0.00128735	0.00125922	0.188138	0.968463	-30896.1	-30693.2	-25728.1	19.171	16.8898	16.8009	14.8874	
0.973456	-0.0486755	-0.0402832	373.872	19.2688	0.00200403	0.00196383	0.382704	0.973456	-30896.1	-30692.8	-25728.2	19.2688	35.1668	35.0765	31.3148	
0.978448	-0.0496826	-0.0412903	373.864	19.3666	0.0037264	0.00383826	0.0730221	0.978448	-30896	-30692.8	-25728.8	19.3666	6.0512	6.0609	5.43009	
0.98344	-0.0536499	-0.0427246	373.864	19.4644	0.00417532	0.00417711	0.378316	0.98344	-30895.6	-30693.1	-25728.7	19.4644	34.8054	34.7018	31.0364	
0.988432	-0.0534058	-0.0421753	373.862	19.5622	0.00518365	0.00504785	0.0599021	0.988432	-30896.4	-30692.5	-25728.2	19.5622	4.8324	4.82271	4.35745	
0.993424	-0.0523071	-0.0430298	373.856	19.66	0.00351525	0.0034826	0.375287	0.993424	-30897.2	-30691.8	-25728.1	19.66	34.5068	34.3592	30.7137	
0.998416	-0.0472412	-0.0388794	373.86	19.7579	0.00160646	0.0016291	0.170594	0.998416	-30896.1	-30693	-25728.2	19.7579	15.2652	15.264	13.4907	
1.00341	-0.0447693	-0.0388794	373.86	19.8557	0.00118786	0.0011073	0.373448	1.00341	-30895.8	-30693.8	-25728.1	19.8557	34.187	34.0566	30.3619	
1.0084	-0.04422	-0.0396729	373.861	19.9535	0.00050565	0.000446504	0.274211	1.0084	-30897	-30693.8	-25727.3	19.9535	24.8251	24.6497	21.869	
1.01339	-0.0429993	-0.0400696	373.867	20.0513	0.000149398	0.000197792	0.372575	1.01339	-30897.4	-30693.5	-25727.4	20.0513	33.8923	33.7783	29.9704	
1.01838	-0.0437012	-0.0369568	373.863	20.1491	0.000610319	0.000402438	0.363483	1.01838	-30896.2	-30692.8	-25728.2	20.1491	32.9402	32.7724	29.022	
1.02338	-0.0442505	-0.0368652	373.864	20.2469	0.000391768	0.000341149	0.37209	1.02338	-30895	-30693.3	-25728.4	20.2469	33.6386	33.4807	29.572	
1.02837	-0.0470581	-0.0376587	373.864	20.3447	0.000592455	0.000688644	0.433707	1.02837	-30895.9	-30692.9	-25728.1	20.3447	39.2257	39.2803	34.6905	
1.03336	-0.0468445	-0.0398865	373.863	20.4425	0.000582507	0.000520659	0.371196	1.03336	-30896.6	-30692.7	-25727.6	20.4425	33.399	33.1676	29.172	
1.03835	-0.0492859	-0.0473938	373.866	20.5403	0.000474698	0.000505661	0.482082	1.03835	-30897.5	-30692.4	-25728.2	20.5403	43.699	43.6061	38.5331	
1.04334	-0.0492249	-0.0457764	373.863	20.6382	0.000383396	0.000427308	0.369794	1.04334	-30898.9	-30693	-25728.8	20.6382	33.1789	32.8516	28.8052	
1.04834	-0.0463562	-0.0437927	373.865	20.736	0.000340141	0.000433825	0.506331	1.04834	-30898.1	-30693.8	-25728.8	20.736	45.9753	45.7363	40.4646	
1.05333	-0.0231628	-0.0144959	373.861	20.8338	0.000270417	0.000364629	0.367223	1.05333	-30897.7	-30692.8	-25729	20.8338	32.7007	32.7252	28.5614	
1.05832	-0.0394592	-0.0281372	373.862	20.9316	0.00026923	0.000366375	0.505945	1.05832	-30896.4	-30693.6	-25728.8	20.9316	45.8591	45.7742	40.4338	
1.06331	-0.0431213	-0.0294189	373.864	21.0294	0.000196598	0.000189585	0.363591	1.06331	-30894.2	-30694.1	-25728.4	21.0294	32.4966	32.3358	28.3058	
1.06831	-0.0427856	-0.0244141	373.861	21.1272	0.000276447	0.000245026	0.481164	1.06831	-30895	-30694.2	-25727.9	21.1272	43.6794	43.4669	38.4377	
1.0733	-0.0626221	-0.0467529	373.863	21.225	0.000189623	0.000213683	0.358818	1.0733	-30896	-30693.9	-25727.9	21.225	32.1873	31.9961	28.1331	
1.07829	-0.0481567	-0.0316467	373.858	21.3228	0.000249122	0.000166964	0.433545	1.07829	-30896.2	-30692.3	-25727.9	21.3228	39.3529	39.189	34.6473	
1.08328	-0.048523	-0.0339356	373.857	21.4206	0.000271891	0.000204717	0.353276	1.08328	-30896.1	-30692.5	-25727.5	21.4206	31.8473	31.7346	27.9695	
1.08827	-0.0551758	-0.0415344	373.859	21.5185	0.000218959	0.000303384	0.36652	1.08827	-30896.8	-30692.8	-25727.5	21.5185	33.251	33.0472	29.2616	
1.09327	-0.0635376	-0.0567932	373.858	21.6163	0.000237184	0.000183797	0.347439	1.09327	-30897.7	-30692.7	-25727.5	21.6163	31.5841	31.388	27.8265	
1.09826	-0.0690918	-0.0631104	373.856	21.7141	0.000168206	0.000166117	0.282859	1.09826	-30897.8	-30692.2	-25727.8	21.7141	25.5546	25.5285	22.5459	
1.10325	-0.0712891	-0.0646057	373.843	21.8119	0.000237825	0.000238894	0.341805	1.10325	-30897.7	-30692.7	-25728.4	21.8119	31.231	31.1508	27.7038	
1.10824	-0.0724487	-0.0677795	373.817	21.9097	0.000179645	0.000271571	0.187372	1.10824	-30897.2	-30693.9	-25728.4	21.9097	16.7829	16.8583	14.8542	
1.11323	-0.0707092	-0.0610657	373.79	22.0075	0.000436062	0.000352641	0.336989	1.11323	-30897.3	-30693.5	-25728.6	22.0075	30.9883	30.8	27.5424	
1.11823	-0.0602722	-0.0500794	373.762	22.1053	0.000239697	0.000242425	0.0863793	1.11823	-30896.7	-30693.7	-25728.5	22.1053	7.43508	7.50637	6.63038	
1.12322	-0.0420532	-0.0357056	373.733	22.2031	0.000465066	0.000462609	0.333317	1.12322	-30896.4	-30694.5	-25728.4	22.2031	30.6469	30.5977	27.3519	
1.12821	-0.0307312	-0.0274658	373.706	22.301	0.000229433	0.00017555	0.0349483	1.12821	-30897	-30693.8	-25728.3	22.301	2.12754	2.17407	2.06269	
1.1332	-0.030365	-0.0253296	373.681	22.3988	0.000291539	0.000254292	0.330732	1.1332	-30897.7	-30693.6	-25728.1	22.3988	30.3807	30.3445	27.1077	
1.13819	-0.0402222	-0.0345154	373.651	22.4966	0.000411872	0.000426322	0.128598	1.13819	-30897.3	-30694.3	-25728.6	22.4966	11.4376	11.4158	10.1294	
1.14319	-0.056488	-0.0487366	373.622	22.5944	0.000436986	0.000372132	0.329447	1.14319	-30896.4	-30694.6	-25728.8	22.5944	30.1709	30.1018	26.8236	
1.14818	-0.0654602	-0.0557861	373.598	22.6922	0.000509392	0.000462549	0.222364	1.14818	-30897.6	-30694.3	-25728.6	22.6922	20.1632	19.9374	17.7131	
1.15317	-0.0671082	-0.0585938	373.571	22.79	0.000316783	0.00033042	0.328899	1.15317	-30898.6	-30693.4	-25728.5	22.79	29.9609	29.8668	26.5122	
1.15816	-0.0655212	-0.0592346	373.551	22.8878	0.000444508	0.000472237	0.304696	1.15816	-30898.2	-30692.8	-25728.2	22.8878	27.6066	27.4565	24.3259	
1.16315	-0.0634155	-0.0546265	373.53	22.9856	0.000538386	0.00055092	0.328755	1.16315	-30898.8	-30691.8	-25727.6	22.9856	29.7261	29.6562	26.1897	
1.16815	-0.0512085	-0.0425415	373.506	23.0834	0.000467878	0.000421127	0.371306	1.16815	-30900.9	-30689.9	-25726.8	23.0834	33.7018	33.4856	29.6543	
1.17314	-0.0278931	-0.0198669	373.471	23.1813	0.000516657	0.000451181	0.328522	1.17314	-30903.9	-30688.1	-25726.6	23.1813	29.5262	29.4731	25.8882	
1.17813	-0.0106506	-0.000671387	373.438	23.2791	0.000607134	0.00056599	0.418882	1.17813	-30906.2	-30687.2	-25726.7	23.2791	38.0062	37.8432	33.4789	
1.18312	0.0038147	0.00827026	373.41	23.3769	0.000410799	0.000398314	0.327812	1.18312	-30906.8	-30687.9	-25726.6	23.3769	29.3224	29.2359	25.6012	
1.18812	0.00790405	0.0120544	373.388	23.4747	0.000377834	0.000375929	0.4457	1.18812	-30906.1	-30688.7	-25726.6	23.4747	40.375	40.3718	35.627	
1.19311	0.00177002	0.00506592	373.373	23.5725	0.000565739	0.000614614	0.326132	1.19311	-30902.7	-30690.4	-25727.5	23.5725	29.1108	29.008	25.3612	
1.1981	0.00317383	0.00665283	373.36	23.6703	0.000587434	0.00065748	0.450735	1.1981	-30893.7	-30695.9	-25729.3	23.6703	40.9163	40.7369	36.0218	
1.20309	0.00811768	0.0115051	373.337	23.7681	0.000559352	0.000500611	0.323276	1.20309	-30889.8	-30696.9	-25730.3	23.7681	28.927	28.726	25.1657	
1.20808	0.0126648	0.0127869	373.313	23.8659	0.000346796	0.000338761	0.433927	1.20808	-30893.4	-30692.5	-25730.8	23.8659	39.3442	39.2701	34.671	
1.21308	0.0128174	0.0137939	373.292	23.9637	0.000612678	0.000661507	0.319727	1.21308	-30897.6	-30688.8	-25730.7	23.9637	28.6774	28.5048	25.028	
1.21807	0.0118408	0.0144043	373.264	24.0616	0.000575577	0.000503418	0.396627	1.21807	-30900.8	-30685.4	-25730.4	24.0616	35.9766	35.8425	31.6912	
1.22306	0.0193787	0.0247192	373.236	24.1594	0.000292385	0.000416845	0.315464	1.22306	-30898.4	-30688	-25730.6	24.1594	28.4293	28.2577	24.9141	
1.22805	0.0227356	0.0334778	373.204	24.2572	0.000419699	0.000477143	0.340727	1.22805	-30894.8	-30691.5	-25730.9	24.2572	30.9302	30.7754	27.2093	
1.23304	0.0275879	0.0356751	373.169	24.355	0.000270336	0.000351202	0.310528	1.23304	-30893.9	-30691.1	-25731	24.355	28.1028	28.1002	24.822	
1.23804	0.0198975	0.0253601	373.135	24.4528	0.000277821	0.000190831	0.269649	1.23804	-30896.1	-30687.9	-25730.1	24.4528	24.4613	24.2452	21.4757	
1.24303	-0.000427246	0.00543213	373.112	24.5506	0.00029774	0.0003404	0.305854	1.24303	-30899.7	-30684.3	-25729.5	24.5506	27.8664	27.842	24.7038	
1.24802	-0.0170898	-0.0125732	373.088	24.6484	0.000238573	0.000258115	0.186649	1.24802	-30898	-30686	-25729.4	24.6484	16.8619	16.7188	14.8535	
1.25301	-0.0326538	-0.0235596	373.067	24.7462	0.00046074	0.00040376	0.301644	1.25301	-30893.6	-30690.4	-25729.2	24.7462	27.6831	27.557	24.594	
1.258	-0.0496521	-0.0393677	373.045	24.844	0.00019848	0.000324204	0.0972609	1.258	-30891.5	-30692.6	-25728.7	24.844	8.58633	8.51995	7.59881	
1.263	-0.0582581	-0.0507813	373.013	24.9419	0.000273765	0.000484501	0.298369	1.263	-30890.9	-30693	-25728.3	24.9419	27.4561	27.3594	24.47	
1.26799	-0.0638733	-0.0542908	372.988	25.0397	0.000273802	0.000353005	0.0234011	1.26799	-30891.2	-30692.7	-25728.5	25.0397	0.275715	0.323932	0.728568	
1.27298	-0.0609436	-0.0523071	372.955	25.1375	0.000287174	0.000307966	0.296211	1.27298	-30895.1	-30688.5	-25727.9	25.1375	27.2708	27.1478	24.3001	
1.27797	-0.0380249	-0.0317688	372.926	25.2353	0.000224193	0.000197593	0.0956294	1.27797	-30896.7	-30686.4	-25727.1	25.2353	8.4954	8.38513	7.45669	
1.28296	-0.0245972	-0.0165405	372.893	25.3331	0.000209267	0.000157209	0.295025	1.28296	-30895.2	-30686.3	-25727.1	25.3331	27.0616	26.9654	24.0734	
1.28796	-0.0225525	-0.0148315	372.857	25.4309	0.000116517	0.00012098	0.181194	1.28796	-30896.5	-30682.8	-25726.5	25.4309	16.3625	16.2525	14.412	
1.29295	-0.0296326	-0.022583	372.825	25.5287	0.000181387	0.000180816	0.294751	1.29295	-30901.3	-30677.1	-25726	25.5287	26.8652	26.8134	23.8192	
1.29794	-0.0502625	-0.0421143	372.792	25.6265	0.000157011	0.000257547	0.257771	1.29794	-30906.1	-30671.6	-25725.8	25.6265	23.372	23.2115	20.5772	
1.30293	-0.0645142	-0.0560608	372.761	25.7243	8.28066e-005	0.000153996	0.294925	1.30293	-30907.3	-30670.6	-25725.9	25.7243	26.7144	26.6386	23.5595	
1.30792	-0.068634	-0.0623779	372.731	25.8222	0.000230697	0.000181858	0.321079	1.30792	-30910.1	-30668.2	-25726.5	25.8222	29.1024	28.9997	25.6533	
1.31292	-0.0775147	-0.0720215	372.699	25.92	0.000322739	0.000242728	0.295023	1.31292	-30908.7	-30669	-25726.5	25.92	26.5836	26.4599	23.291	
1.31791	-0.0822144	-0.075531	372.666	26.0178	0.000265595	0.000241327	0.368175	1.31791	-30906.1	-30672.6	-25726.3	26.0178	33.395	33.2925	29.4456	
1.3229	-0.0857544	-0.0770264	372.63	26.1156	0.000312903	0.000267751	0.294789	1.3229	-30906	-30672.5	-25726	26.1156	26.421	26.3037	23.0516	
1.32789	-0.0780335	-0.0704956	372.593	26.2134	0.000302713	0.000330788	0.397047	1.32789	-30907.2	-30671.3	-25725.2	26.2134	36.0447	35.8616	31.7202	
1.33289	-0.064148	-0.0525818	372.556	26.3112	0.000281647	0.00031465	0.293658	1.33289	-30908.2	-30670.4	-25725	26.3112	26.194	26.1681	22.8625	
1.33788	-0.0576782	-0.0455017	372.521	26.409	0.000345859	0.000421882	0.406288	1.33788	-30906.8	-30671.3	-25725.2	26.409	36.885	36.7256	32.4806	
1.34287	-0.0613403	-0.04953	372.493	26.5068	0.000367298	0.000390257	0.291767	1.34287	-30908.5	-30669.1	-25724.1	26.5068	26.0753	25.9292	22.682	
1.34786	-0.0756531	-0.0632935	372.468	26.6046	0.000358501	0.000317886	0.39592	1.34786	-30908.6	-30668.8	-25723.4	26.6046	35.9392	35.7623	31.6463	
1.35285	-0.0910034	-0.0810242	372.442	26.7025	0.000363796	0.000369511	0.288933	1.35285	-30908.9	-30668.4	-25722.9	26.7025	25.8702	25.733	22.5624	
1.35785	-0.0967407	-0.0885315	372.42	26.8003	0.000364636	0.000392124	0.366487	1.35785	-30909.1	-30669.3	-25722.7	26.8003	33.2727	33.0986	29.2972	
1.36284	-0.0976563	-0.0898132	372.39	26.8981	0.000319365	0.000347604	0.285348	1.36284	-30908.1	-30671.8	-25722.5	26.8981	25.6853	25.5422	22.467	
1.36783	-0.09375	-0.0895386	372.363	26.9959	0.000299895	0.000308376	0.320046	1.36783	-30910.3	-30669.6	-25720.9	26.9959	29.0516	28.8873	25.568	
1.37282	-0.0888367	-0.085846	372.334	27.0937	0.000293755	0.000249418	0.281282	1.37282	-30910.6	-30668.6	-25720.2	27.0937	25.5057	25.3298	22.4135	
1.37781	-0.0793457	-0.0758667	372.292	27.1915	0.000231058	0.000243278	0.258806	1.37781	-30908.4	-30670	-25719.7	27.1915	23.3827	23.3924	20.6451	
1.38281	-0.0643921	-0.0617066	372.264	27.2893	0.000393294	0.000390308	0.277285	1.38281	-30907.1	-30670.1	-25718.6	27.2893	25.2916	25.1407	22.3454	
1.3878	-0.0510864	-0.0459595	372.226	27.3871	0.000392699	0.000283447	0.186094	1.3878	-30906.8	-30669.7	-25718.9	27.3871	16.8164	16.7203	14.8246	
1.39279	-0.0465698	-0.0436096	372.194	27.4849	0.000287873	0.000362883	0.273597	1.39279	-30910.5	-30666	-25718.5	27.4849	25.0905	24.9523	22.272	
1.39778	-0.052063	-0.0480347	372.176	27.5828	0.000447814	0.000432772	0.106096	1.39778	-30913.3	-30663.6	-25718	27.5828	9.43768	9.42883	8.34839	
1.40277	-0.0621338	-0.0597229	372.143	27.6806	0.00043744	0.000406953	0.270648	1.40277	-30914	-30663.5	-25717.4	27.6806	24.8798	24.8068	22.1799	
1.40777	-0.0750427	-0.0696411	372.118	27.7784	0.000426863	0.000406944	0.0284894	1.40777	-30915	-30662.7	-25716.7	27.7784	1.77281	1.72532	1.66668	
1.41276	-0.0813294	-0.0707703	372.094	27.8762	0.000407714	0.000398079	0.268604	1.41276	-30913.5	-30662.6	-25716.7	27.8762	24.7211	24.6461	22.0426	
1.41775	-0.0826416	-0.0707703	372.066	27.974	0.000488669	0.000421322	0.069069	1.41775	-30911.9	-30662.8	-25716.7	27.974	5.97326	5.97766	5.32463	
1.42274	-0.078064	-0.0642395	372.046	28.0718	0.000376339	0.000399403	0.267626	1.42274	-30912	-30663.3	-25716.4	28.0718	24.5742	24.4743	21.8653	
1.42773	-0.0708923	-0.0582275	372.023	28.1696	0.000302443	0.000302213	0.147615	1.42773	-30913.8	-30660.5	-25715.6	28.1696	13.3147	13.2133	11.7136	
1.43273	-0.0663757	-0.0550842	371.992	28.2674	0.000211461	0.000230959	0.267428	1.43273	-30914.3	-30659.1	-25715.7	28.2674	24.423	24.3453	21.6641	
1.43772	-0.0531921	-0.0437622	371.959	28.3652	0.00026377	0.000351856	0.219481	1.43772	-30911.9	-30661.5	-25715.5	28.3652	19.8837	19.7714	17.4991	
1.44271	-0.0505066	-0.0395508	371.929	28.4631	0.000346437	0.000469276	0.26764	1.44271	-30910.4	-30662.7	-25714.9	28.4631	24.3373	24.1852	21.4352	
1.4477	-0.055481	-0.0469971	371.899	28.5609	0.000290196	0.000246226	0.280035	1.4477	-30912.7	-30660.9	-25714.8	28.5609	25.4218	25.2696	22.3683	
1.4527	-0.056366	-0.0486755	371.875	28.6587	0.000226289	0.000227528	0.268113	1.4527	-30916.6	-30657.6	-25714.3	28.6587	24.2067	24.055	21.2278	
1.45769	-0.0683594	-0.0592651	371.853	28.7565	0.000108613	0.000172744	0.326628	1.45769	-30921.5	-30653.3	-25713.5	28.7565	29.6098	29.5201	26.0998	
1.46268	-0.0747681	-0.0660095	371.828	28.8543	0.000120827	0.000233381	0.268175	1.46268	-30925.6	-30650	-25713	28.8543	24.0475	23.9523	21.0206	
1.46767	-0.0786438	-0.0675659	371.795	28.9521	0.000122224	0.00020017	0.356836	1.46767	-30929.1	-30646.7	-25712.3	28.9521	32.3987	32.247	28.5306	
1.47266	-0.0792847	-0.0700379	371.764	29.0499	0.000181729	0.000164406	0.267509	1.47266	-30926.3	-30647.8	-25712.6	29.0499	23.9164	23.7933	20.8334	
1.47766	-0.0745545	-0.0678711	371.732	29.1477	0.000158118	0.000144378	0.369642	1.47766	-30920	-30653.1	-25713.5	29.1477	33.5031	33.4351	29.5376	
1.48265	-0.0670166	-0.0610352	371.704	29.2455	0.000205947	0.000198848	0.266179	1.48265	-30915	-30658.5	-25713.4	29.2455	23.7944	23.6053	20.6849	
1.48764	-0.0533753	-0.0466003	371.684	29.3434	8.31914e-005	8.21468e-005	0.364305	1.48764	-30910	-30662.3	-25713.4	29.3434	33.0734	32.9115	29.1194	
1.49263	-0.0443115	-0.0345459	371.661	29.4412	0.000110305	0.000191802	0.264008	1.49263	-30910.3	-30661.2	-25713.1	29.4412	23.6305	23.4872	20.592	
1.49762	-0.0473328	-0.0354919	371.637	29.539	0.000214573	0.000178646	0.34155	1.49762	-30907.1	-30663.6	-25713.1	29.539	31.002	30.8568	27.2832	
1.50262	-0.0552979	-0.0444641	371.611	29.6368	0.00015668	0.000108863	0.260929	1.50262	-30904.3	-30666	-25713	29.6368	23.4061	23.3864	20.5314	
1.50761	-0.0651245	-0.0557556	371.583	29.7346	0.000128131	5.78913e-005	0.302637	1.50761	-30903.5	-30666.3	-25712.2	29.7346	27.4398	27.348	24.185	
1.5126	-0.0730286	-0.0661316	371.56	29.8324	7.84711e-005	0.000120016	0.257634	1.5126	-30905.8	-30663.2	-25712	29.8324	23.3322	23.1379	20.4663	
1.51759	-0.0732727	-0.0679932	371.535	29.9302	0.000141218	0.00010026	0.249665	1.51759	-30908.1	-30661.1	-25711.7	29.9302	22.6035	22.5558	19.9311	
1.52258	-0.0740662	-0.0714417	371.505	30.028	0.00014515	0.000128707	0.254011	1.52258	-30904.4	-30665.3	-25712.3	30.028	23.1233	23.0105	20.4338	
1.52758	-0.074646	-0.0708923	371.48	30.1258	0.00015106	0.000237561	0.185522	1.52758	-30907.3	-30662.3	-25712.3	30.1258	16.7669	16.7084	14.7769	
1.53257	-0.0699158	-0.0639649	371.449	30.2237	0.000139867	0.00015451	0.250709	1.53257	-30904.6	-30663.6	-25712.8	30.2237	22.9632	22.867	20.3792	
