Scan started at 15:09:45 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.76878	-0.0452271	-0.039856	373.152	15.2585	0.000128628	0.000135616	0.04084	0.76878	-30859.8	-30678.7	-25706.4	15.2585	1.75066	1.50401	1.81826	
0.773772	-0.0469666	-0.0383911	373.152	15.3564	0.000111333	0.000215379	0.483414	0.773772	-30860.2	-30677.6	-25706.1	15.3564	43.9683	43.8049	38.8177	
0.778764	-0.0471191	-0.0403748	373.153	15.4542	0.000153877	0.000183981	0.211341	0.778764	-30860.7	-30677.5	-25706	15.4542	18.6472	18.6908	16.3911	
0.783757	-0.0474243	-0.0389099	373.151	15.552	0.000193057	0.000218454	0.480444	0.783757	-30860.5	-30676.7	-25706.3	15.552	43.5782	43.2203	38.223	
0.788749	-0.0470886	-0.0403442	373.156	15.6498	0.000229368	0.000162368	0.38018	0.788749	-30859.8	-30676.9	-25706.5	15.6498	34.0538	33.8299	29.7252	
0.793741	-0.0523071	-0.0426941	373.149	15.7476	0.000185242	0.000150402	0.479059	0.793741	-30859.9	-30677.2	-25706.3	15.7476	43.008	42.846	37.6162	
0.798733	-0.0548401	-0.0414734	373.148	15.8454	0.000247343	0.000225931	0.516084	0.798733	-30859.5	-30676.8	-25706.1	15.8454	46.2815	46.0613	40.4522	
0.803725	-0.0549927	-0.039978	373.15	15.9432	0.000266775	0.000185155	0.478056	0.803725	-30858.8	-30677.3	-25706.3	15.9432	42.5789	42.3311	37.005	
0.808717	-0.0526123	-0.0354919	373.153	16.041	0.000181629	0.000194086	0.609069	0.808717	-30858.9	-30677.5	-25706.1	16.041	54.5281	54.4717	47.7443	
0.813709	-0.0479431	-0.0324707	373.156	16.1388	0.000252075	0.000342105	0.475733	0.813709	-30859.1	-30677.8	-25705.6	16.1388	42.3551	41.6515	36.4558	
0.818701	-0.0454102	-0.0322876	373.16	16.2367	0.00018509	0.000190835	0.651985	0.818701	-30859.1	-30677.4	-25705.6	16.2367	58.4065	58.3451	51.125	
0.823693	-0.0478516	-0.0337524	373.154	16.3345	0.0002961	0.000205515	0.471503	0.823693	-30859.3	-30677.3	-25706	16.3345	41.7183	41.3513	35.95	
0.828685	-0.0498047	-0.0362854	373.148	16.4323	0.000268448	0.000168996	0.643194	0.828685	-30859.2	-30677.3	-25706.1	16.4323	57.9057	57.3135	50.4295	
0.833677	-0.0514221	-0.0385742	373.148	16.5301	0.000265629	0.000263699	0.464886	0.833677	-30859.9	-30675.9	-25706.1	16.5301	41.0781	40.9629	35.6092	
0.838669	-0.0543823	-0.0390625	373.145	16.6279	0.00022062	0.000254861	0.584615	0.838669	-30860.3	-30675.7	-25706.2	16.6279	52.5467	52.1431	45.8022	
0.843661	-0.0519714	-0.0408936	373.148	16.7257	0.000253999	0.000247961	0.455902	0.843661	-30860.2	-30675.8	-25706.8	16.7257	40.6251	40.3741	35.327	
0.848654	-0.052063	-0.0420532	373.149	16.8235	0.000211489	0.000286095	0.481882	0.848654	-30860.1	-30676.2	-25706.8	16.8235	43.2259	43.0325	37.716	
0.853646	-0.0505982	-0.0404663	373.15	16.9213	0.000286064	0.00035295	0.446386	0.853646	-30860.4	-30677.4	-25706.7	16.9213	40.0441	39.9769	35.0943	
0.858638	-0.0506897	-0.0401306	373.15	17.0191	0.000153777	0.000267089	0.343786	0.858638	-30860.5	-30677.7	-25706.6	17.0191	30.8898	30.4897	26.8572	
0.86363	-0.0544128	-0.0377808	373.152	17.117	0.000262169	0.00019123	0.437234	0.86363	-30860.6	-30678	-25706.3	17.117	39.6621	39.3429	34.7942	
0.868622	-0.0570679	-0.0385132	373.15	17.2148	0.000340033	0.000350491	0.183204	0.868622	-30860.5	-30678.3	-25706.6	17.2148	16.1464	16.1848	14.2079	
0.873614	-0.0568848	-0.0394592	373.15	17.3126	0.000260465	0.000324103	0.42999	0.873614	-30860.3	-30678.6	-25706.3	17.3126	39.2219	38.8811	34.5273	
0.878606	-0.0568237	-0.0410461	373.147	17.4104	0.000131785	0.000260638	0.0334375	0.878606	-30861	-30678.4	-25706.5	17.4104	0.728657	0.832931	1.21092	
0.883598	-0.0536499	-0.0419617	373.146	17.5082	0.000166903	0.000293983	0.425126	0.883598	-30860.7	-30678.5	-25707	17.5082	38.6815	38.5417	34.1269	
0.88859	-0.0505982	-0.0399475	373.146	17.606	0.000289853	0.000383714	0.165065	0.88859	-30860.9	-30678.7	-25706.9	17.606	14.5524	14.4832	12.75	
0.893582	-0.050354	-0.0418396	373.146	17.7038	0.000392941	0.000375444	0.422827	0.893582	-30861.7	-30678.1	-25707.2	17.7038	38.3746	38.1072	33.6883	
0.898574	-0.0492859	-0.0392456	373.153	17.8016	0.000233964	0.000213806	0.316685	0.898574	-30861.1	-30678	-25707.1	17.8016	28.4108	28.1341	24.7116	
0.903566	-0.0481262	-0.0393677	373.153	17.8994	0.000291474	0.000349327	0.422228	0.903566	-30861.2	-30676.7	-25707.3	17.8994	37.9804	37.7597	33.2429	
0.908559	-0.0488281	-0.0382996	373.154	17.9973	0.000236825	0.000316518	0.441437	0.908559	-30860.6	-30676.5	-25707.4	17.9973	39.6806	39.2926	34.5584	
0.913551	-0.0500183	-0.0369568	373.151	18.0951	0.000327062	0.000320803	0.42177	0.913551	-30860.6	-30677	-25707.2	18.0951	37.5202	37.5276	32.7268	
0.918543	-0.0492249	-0.0375061	373.148	18.1929	0.000386817	0.000305196	0.529311	0.918543	-30861.2	-30676.7	-25707.3	18.1929	47.4746	47.3106	41.531	
0.923535	-0.0479736	-0.0371094	373.15	18.2907	0.00026148	0.000232486	0.42093	0.923535	-30860.6	-30677.6	-25707.5	18.2907	37.4284	36.928	32.2629	
0.928527	-0.0477905	-0.039917	373.15	18.3885	0.00054434	0.000434722	0.574152	0.928527	-30860.7	-30678.2	-25707.5	18.3885	51.3773	51.4348	44.9946	
0.933519	-0.0478516	-0.0414124	373.151	18.4863	0.000364028	0.000346598	0.417665	0.933519	-30861	-30678.8	-25707.3	18.4863	37.0073	36.591	31.8709	
0.938511	-0.0480957	-0.0398865	373.151	18.5841	0.00061043	0.000585322	0.573305	0.938511	-30861.3	-30679	-25707.4	18.5841	51.5532	51.1469	44.9446	
0.943503	-0.0490418	-0.0415344	373.145	18.6819	0.000490816	0.000592829	0.412751	0.943503	-30862.2	-30678.4	-25707.8	18.6819	36.3934	36.4403	31.6181	
0.948495	-0.0494385	-0.0427856	373.145	18.7797	0.000441383	0.00045801	0.527574	0.948495	-30862.1	-30678.4	-25707.7	18.7797	47.4484	47.0192	41.3177	
0.953487	-0.0502625	-0.0409241	373.148	18.8776	0.000601563	0.000623594	0.40563	0.953487	-30862.5	-30677.7	-25707.7	18.8776	36.0973	35.9289	31.3713	
0.958479	-0.0498962	-0.042572	373.147	18.9754	0.00090015	0.00090174	0.441959	0.958479	-30863.3	-30677.6	-25707.5	18.9754	39.6787	39.4221	34.6069	
0.963471	-0.04776	-0.0407715	373.152	19.0732	0.00102284	0.00096234	0.397957	0.963471	-30862.6	-30677.2	-25707.3	19.0732	35.7701	35.4822	31.2238	
0.968463	-0.0447388	-0.0375061	373.155	19.171	0.00116884	0.00105313	0.323003	0.968463	-30861.5	-30676.9	-25707.1	19.171	28.8639	28.8222	25.2278	
0.973456	-0.0423279	-0.0367127	373.157	19.2688	0.00193624	0.00183932	0.390081	0.973456	-30860.7	-30678.1	-25707.1	19.2688	35.2543	35.1501	30.9796	
0.978448	-0.0434265	-0.036499	373.158	19.3666	0.00288392	0.00301714	0.182878	0.978448	-30860.4	-30677.7	-25707.2	19.3666	16.3064	16.0456	14.2206	
0.98344	-0.0478211	-0.0379334	373.16	19.4644	0.00364243	0.00364983	0.384179	0.98344	-30860.3	-30678.2	-25707.1	19.4644	35.0195	34.6879	30.8166	
0.988432	-0.0517273	-0.0399475	373.156	19.5622	0.00549616	0.00534444	0.0394877	0.988432	-30860.3	-30678.2	-25707	19.5622	2.40591	2.50602	2.25096	
0.993424	-0.0534058	-0.0419006	373.151	19.66	0.0033902	0.00335689	0.379578	0.993424	-30860.8	-30677.8	-25706.9	19.66	34.6634	34.3786	30.4982	
0.998416	-0.0528565	-0.0418396	373.152	19.7579	0.00156575	0.00154032	0.128737	0.998416	-30860.8	-30677.7	-25706.8	19.7579	11.4541	11.1013	9.85468	
1.00341	-0.0531311	-0.0432739	373.147	19.8557	0.000980198	0.000978003	0.377855	1.00341	-30860.7	-30676.4	-25706.9	19.8557	34.2751	34.1052	30.1756	
1.0084	-0.0542297	-0.0422363	373.144	19.9535	0.000608563	0.000594763	0.266432	1.0084	-30860.7	-30677.1	-25706.8	19.9535	24.0637	23.5001	20.795	
1.01339	-0.0554199	-0.0429688	373.143	20.0513	0.000509433	0.000479022	0.377609	1.01339	-30860.5	-30678.1	-25706.8	20.0513	33.8852	33.9248	29.7763	
1.01838	-0.053009	-0.0415344	373.14	20.1491	0.000287019	0.00038263	0.382157	1.01838	-30860.5	-30677.8	-25706.8	20.1491	34.2738	34.103	29.9089	
1.02338	-0.0529785	-0.0396423	373.139	20.2469	0.000344717	0.000288112	0.377865	1.02338	-30860.7	-30677.8	-25706.6	20.2469	33.7369	33.5362	29.3749	
1.02837	-0.0500488	-0.0409241	373.143	20.3447	0.000297426	0.000263829	0.466201	1.02837	-30861.1	-30677.8	-25706.7	20.3447	41.8335	41.6003	36.559	
1.03336	-0.046936	-0.0395203	373.145	20.4425	0.000167424	0.000190598	0.37755	1.03336	-30861.4	-30677.8	-25706.7	20.4425	33.4672	33.2822	28.9627	
1.03835	-0.0492859	-0.0422058	373.147	20.5403	0.000259598	0.000273254	0.512193	1.03835	-30861.3	-30677.7	-25706.8	20.5403	45.8119	45.8907	40.1723	
1.04334	-0.0510864	-0.0414429	373.154	20.6382	0.000245108	0.000219999	0.375606	1.04334	-30861.2	-30678	-25706.9	20.6382	33.2049	32.9342	28.6782	
1.04834	-0.0556641	-0.0420227	373.152	20.736	0.000234338	0.000259589	0.517279	1.04834	-30860.4	-30678.4	-25707	20.736	46.4442	46.235	40.5388	
1.05333	-0.0585632	-0.0414734	373.149	20.8338	0.000249925	0.000173866	0.371567	1.05333	-30860.1	-30679.1	-25707.3	20.8338	32.7272	32.8133	28.4445	
1.05832	-0.0577393	-0.0424805	373.148	20.9316	0.000195024	0.000301377	0.481836	1.05832	-30860.8	-30679.1	-25707.2	20.9316	43.2637	43.0419	37.7579	
1.06331	-0.0550232	-0.0435791	373.142	21.0294	0.000240306	0.000310007	0.36589	1.06331	-30859.8	-30678.9	-25707.5	21.0294	32.5608	32.342	28.2654	
1.06831	-0.0498047	-0.0422058	373.143	21.1272	0.00018587	0.000243129	0.40948	1.06831	-30859.8	-30678.8	-25707.6	21.1272	36.6275	36.6709	32.0942	
1.0733	-0.0465393	-0.0415039	373.146	21.225	0.000139564	0.000256127	0.359283	1.0733	-30860.5	-30678.1	-25707.2	21.225	32.1829	32.0584	28.1299	
1.07829	-0.0473938	-0.038971	373.146	21.3228	0.000152334	0.00024387	0.30648	1.07829	-30860.8	-30677.8	-25707.2	21.3228	27.4275	27.3504	23.9856	
1.08328	-0.0477905	-0.0372009	373.145	21.4206	0.000228241	0.000232595	0.352533	1.08328	-30861.3	-30677	-25707.2	21.4206	31.8962	31.701	27.9799	
1.08827	-0.0498962	-0.0381165	373.147	21.5185	0.000150306	0.000137544	0.181808	1.08827	-30861	-30676.8	-25707	21.5185	16.1318	16.131	14.1415	
1.09327	-0.0505066	-0.0371399	373.147	21.6163	0.000126789	0.000182506	0.347123	1.09327	-30860.8	-30677.6	-25707.6	21.6163	31.5276	31.4679	27.8206	
1.09826	-0.0527954	-0.0405579	373.145	21.7141	0.000170377	0.000145813	0.0499022	1.09826	-30860.5	-30677.4	-25707.6	21.7141	3.8333	3.80445	3.46017	
1.10325	-0.0533447	-0.0410461	373.149	21.8119	0.00016999	0.000183884	0.34342	1.10325	-30860.4	-30678.2	-25707.5	21.8119	31.2799	31.1329	27.6113	
1.10824	-0.0522461	-0.0395203	373.151	21.9097	0.000209772	0.000161576	0.0992634	1.10824	-30860.2	-30678.5	-25707.5	21.9097	8.6671	8.53147	7.57227	
1.11323	-0.0527039	-0.0415649	373.15	22.0075	0.000141442	0.000144849	0.341859	1.11323	-30859.5	-30678.6	-25706.9	22.0075	30.9787	30.9406	27.3109	
1.11823	-0.0496826	-0.0378113	373.152	22.1053	0.000152168	0.000188092	0.225821	1.11823	-30859.9	-30678.6	-25706.6	22.1053	20.0414	20.1966	17.6244	
1.12322	-0.049408	-0.039856	373.151	22.2031	0.00012015	0.000128569	0.341811	1.12322	-30860	-30677.7	-25706.4	22.2031	30.8289	30.6598	26.9984	
1.12821	-0.0483093	-0.0407715	373.147	22.301	0.000141445	0.000202058	0.333958	1.12821	-30859.5	-30677.9	-25706.1	22.301	29.9546	29.7974	26.1451	
1.1332	-0.0470886	-0.0396729	373.147	22.3988	0.00018122	9.75622e-005	0.342386	1.1332	-30860.5	-30677.1	-25706.2	22.3988	30.6025	30.4798	26.6623	
1.13819	-0.0484314	-0.0411682	373.144	22.4966	0.000179531	0.000159315	0.414528	1.13819	-30860.3	-30677	-25706.1	22.4966	37.2465	36.9818	32.5069	
1.14319	-0.0457153	-0.0397339	373.144	22.5944	0.000256925	0.000239575	0.342635	1.14319	-30859.9	-30677.1	-25706.4	22.5944	30.3712	30.2228	26.3317	
1.14818	-0.0476379	-0.0388489	373.148	22.6922	0.000113732	0.000125837	0.461323	1.14818	-30860.4	-30677.4	-25706.8	22.6922	41.3676	41.2689	36.1714	
1.15317	-0.0508118	-0.0397949	373.15	22.79	0.000174806	0.000185634	0.341404	1.15317	-30860	-30678.1	-25706.8	22.79	30.1863	29.928	26.0543	
1.15816	-0.0499268	-0.0392151	373.153	22.8878	0.000147042	0.000159236	0.471391	1.15816	-30860.2	-30677.6	-25706.9	22.8878	42.3265	42.0989	36.9399	
1.16315	-0.0518189	-0.0385437	373.153	22.9856	0.00015985	0.000152128	0.338269	1.16315	-30859.7	-30678	-25706.8	22.9856	29.942	29.7158	25.8502	
1.16815	-0.0523987	-0.0361633	373.152	23.0834	9.1343e-005	0.000127466	0.444364	1.16815	-30859.1	-30677.7	-25706.6	23.0834	39.9975	39.5786	34.8433	
1.17314	-0.0517883	-0.0374756	373.15	23.1813	0.000141689	0.000122489	0.333558	1.17314	-30859.6	-30677.4	-25706.4	23.1813	29.6698	29.4664	25.7595	
1.17813	-0.0514832	-0.0352478	373.149	23.2791	0.000162979	8.91818e-005	0.383025	1.17813	-30859.9	-30677.1	-25706.6	23.2791	34.2917	34.22	29.9959	
1.18312	-0.0519409	-0.0378113	373.15	23.3769	0.000193667	0.000147353	0.327901	1.18312	-30859.8	-30677	-25706.9	23.3769	29.3916	29.1902	25.6383	
1.18812	-0.0505982	-0.0387573	373.149	23.4747	0.00016445	0.000141144	0.292686	1.18812	-30859.5	-30677.3	-25706.7	23.4747	26.1205	26.2053	22.9311	
1.19311	-0.0500794	-0.0364685	373.152	23.5725	0.000180001	0.000281402	0.321937	1.19311	-30859.3	-30676.7	-25706.4	23.5725	29.0789	28.9405	25.5114	
1.1981	-0.0505371	-0.0421143	373.153	23.6703	0.000163313	0.00018304	0.181461	1.1981	-30859.8	-30677	-25706.4	23.6703	16.0839	16.1736	14.1495	
1.20309	-0.0507813	-0.042511	373.155	23.7681	0.000274335	0.000153368	0.317064	1.20309	-30860.4	-30676.5	-25706.2	23.7681	28.7508	28.7642	25.4123	
1.20808	-0.0524597	-0.0442505	373.156	23.8659	0.000247824	6.29916e-005	0.0605249	1.20808	-30860.2	-30676.8	-25706.4	23.8659	5.04122	4.90573	4.42604	
1.21308	-0.0508423	-0.0472412	373.155	23.9637	8.49538e-005	0.000116743	0.313835	1.21308	-30860.2	-30677.4	-25706.6	23.9637	28.5527	28.4908	25.2421	
1.21807	-0.0507507	-0.043457	373.155	24.0616	0.000147331	0.000181885	0.0751338	1.21807	-30860.2	-30677.3	-25706.7	24.0616	6.29029	6.50689	5.66048	
1.22306	-0.0508118	-0.0388794	373.157	24.1594	0.000123723	0.000157392	0.312518	1.22306	-30859.1	-30678.2	-25706.9	24.1594	28.4159	28.2219	25.0055	
1.22805	-0.0492249	-0.039856	373.154	24.2572	0.00010392	0.000109596	0.191989	1.22805	-30858.8	-30679	-25707.1	24.2572	17.1465	17.055	14.9872	
1.23304	-0.0493774	-0.0361328	373.153	24.355	0.000113917	0.000159387	0.312558	1.23304	-30858.8	-30679.6	-25707	24.355	28.219	28.0414	24.7212	
1.23804	-0.0493164	-0.0372925	373.152	24.4528	0.000104652	0.000115955	0.29379	1.23804	-30858.6	-30679.3	-25706.9	24.4528	26.3608	26.1894	23.0002	
1.24303	-0.0489197	-0.0386353	373.152	24.5506	0.000169101	0.000136404	0.313432	1.24303	-30859.3	-30678.8	-25707	24.5506	27.9636	27.9351	24.45	
1.24802	-0.0513611	-0.0366516	373.156	24.6484	0.000137155	0.000226855	0.371681	1.24802	-30859.3	-30678.5	-25707	24.6484	33.2687	33.2568	29.1378	
1.25301	-0.0507507	-0.0377197	373.155	24.7462	0.000148915	9.81847e-005	0.31382	1.25301	-30860.5	-30677.5	-25707.1	24.7462	27.9659	27.6064	24.1572	
1.258	-0.0498657	-0.0383606	373.155	24.844	0.000168081	0.000128883	0.419194	1.258	-30861	-30677.5	-25707	24.844	37.5566	37.521	32.8528	
1.263	-0.0498047	-0.038971	373.15	24.9419	0.000231273	0.000155814	0.312974	1.263	-30860.3	-30677	-25706.9	24.9419	27.7783	27.418	23.9232	
1.26799	-0.046814	-0.0414734	373.15	25.0397	0.000158911	0.000136274	0.433006	1.26799	-30859.7	-30677.2	-25706.7	25.0397	38.8474	38.694	33.9644	
1.27298	-0.0508728	-0.0415955	373.154	25.1375	0.000145899	0.000125439	0.310682	1.27298	-30858.6	-30678.2	-25706.4	25.1375	27.4503	27.3315	23.7333	
1.27797	-0.0511169	-0.0378723	373.156	25.2353	0.000174433	0.000164112	0.412996	1.27797	-30858.8	-30677.8	-25706.6	25.2353	37.1076	36.8282	32.3639	
1.28296	-0.0504456	-0.036377	373.156	25.3331	9.89965e-005	8.68756e-005	0.306802	1.28296	-30858.8	-30678.4	-25706.6	25.3331	27.1271	27.2022	23.644	
1.28796	-0.0502319	-0.0349731	373.155	25.4309	0.000215576	0.000152974	0.360732	1.28796	-30858.9	-30678.5	-25706.7	25.4309	32.4406	32.1511	28.2592	
1.29295	-0.0482788	-0.0363464	373.151	25.5287	0.000208154	0.000168936	0.301969	1.29295	-30859.4	-30678.6	-25706.9	25.5287	26.9839	26.8733	23.5645	
1.29794	-0.0497131	-0.0385437	373.152	25.6265	0.000124744	0.000187671	0.281178	1.29794	-30859.8	-30678.6	-25706.6	25.6265	25.2318	25.0418	22.0135	
1.30293	-0.0491638	-0.0417481	373.155	25.7243	8.32205e-005	0.000161413	0.296813	1.30293	-30860.5	-30678.1	-25706.6	25.7243	26.7839	26.634	23.4749	
1.30792	-0.0512695	-0.0416565	373.156	25.8222	0.000129475	7.62339e-005	0.181107	1.30792	-30859.8	-30678.5	-25706.7	25.8222	16.1088	16.1204	14.1385	
1.31292	-0.0530396	-0.0397034	373.155	25.92	0.00013911	0.000174205	0.292359	1.31292	-30859.9	-30678.9	-25707.1	25.92	26.5599	26.4251	23.3995	
1.31791	-0.0508423	-0.039978	373.153	26.0178	8.18524e-005	0.000169096	0.0699724	1.31791	-30859.2	-30678.6	-25707.4	26.0178	5.96668	5.93519	5.24418	
1.3229	-0.0502625	-0.0405884	373.15	26.1156	8.38296e-005	0.000156804	0.289388	1.3229	-30859.3	-30678.5	-25707.1	26.1156	26.3699	26.2304	23.2565	
1.32789	-0.049469	-0.0423584	373.147	26.2134	0.000204534	0.000162534	0.0553908	1.32789	-30859.5	-30678.5	-25707.1	26.2134	4.5548	4.5602	4.04843	
1.33289	-0.0455322	-0.042572	373.149	26.3112	0.000212998	0.000132314	0.287977	1.33289	-30860	-30678.2	-25707.1	26.3112	26.1841	26.0512	23.0771	
1.33788	-0.0461731	-0.040741	373.153	26.409	0.000203205	0.000127337	0.16357	1.33788	-30860.9	-30678	-25706.9	26.409	14.5489	14.5363	12.7711	
1.34287	-0.048584	-0.0415649	373.153	26.5068	0.000102902	0.000110392	0.288115	1.34287	-30860.1	-30677.9	-25707.4	26.5068	26.0402	25.8787	22.8258	
1.34786	-0.0473023	-0.0379334	373.157	26.6046	0.000136464	0.000119303	0.259917	1.34786	-30860	-30678.4	-25707.5	26.6046	23.2719	23.1809	20.3712	
1.35285	-0.0507507	-0.0397034	373.157	26.7025	0.000226077	0.00021271	0.289108	1.35285	-30859.1	-30679.2	-25707.5	26.7025	25.8634	25.7678	22.5851	
1.35785	-0.0496521	-0.0427551	373.155	26.8003	0.000132801	0.000147008	0.335019	1.35785	-30859.6	-30678.6	-25707.7	26.8003	30.1429	29.8655	26.2257	
1.36284	-0.0480042	-0.0410156	373.156	26.8981	0.0001052	7.88548e-005	0.289854	1.36284	-30860.5	-30678.2	-25706.9	26.8981	25.6942	25.6279	22.3654	
1.36783	-0.0497437	-0.0429077	373.156	26.9959	0.000121436	3.82146e-005	0.382966	1.36783	-30860.2	-30677.9	-25706.8	26.9959	34.3581	34.2529	30.018	
1.37282	-0.0473023	-0.0412293	373.154	27.0937	0.000140283	0.000147461	0.289462	1.37282	-30860.5	-30677.5	-25706.3	27.0937	25.5924	25.4418	22.1357	
1.37781	-0.0507202	-0.0363159	373.155	27.1915	0.00014862	0.000122312	0.400298	1.37781	-30860	-30677.7	-25706	27.1915	35.9526	35.7483	31.3981	
1.38281	-0.0525513	-0.0351868	373.155	27.2893	8.19484e-005	0.0001188	0.287656	1.38281	-30859.8	-30677.1	-25705.5	27.2893	25.3814	25.3038	21.9806	
1.3878	-0.0513916	-0.0347595	373.154	27.3871	0.000170922	0.000131232	0.38607	1.3878	-30859.2	-30677.5	-25705.6	27.3871	34.6374	34.5095	30.2622	
1.39279	-0.0491638	-0.0346985	373.157	27.4849	0.000140884	5.25288e-005	0.284483	1.39279	-30859.5	-30678.4	-25706.3	27.4849	25.2178	25.1007	21.8915	
1.39778	-0.0487366	-0.0360718	373.156	27.5828	0.000106752	0.000124688	0.341776	1.39778	-30860.2	-30678.3	-25706.4	27.5828	30.7199	30.4814	26.7491	
1.40277	-0.044342	-0.0360718	373.159	27.6806	0.000119165	0.00012069	0.280085	1.40277	-30859.4	-30678.9	-25707	27.6806	25.0654	24.8798	21.789	
1.40777	-0.04599	-0.0378418	373.155	27.7784	0.000116886	7.60333e-005	0.271312	1.40777	-30859.5	-30679.2	-25707.3	27.7784	24.3318	24.1893	21.2302	
1.41276	-0.0465088	-0.0364685	373.154	27.8762	0.000128684	0.000107643	0.275516	1.41276	-30858.5	-30678.8	-25707.2	27.8762	24.8196	24.7231	21.7633	
1.41775	-0.0445862	-0.0372314	373.154	27.974	8.52047e-005	0.00013738	0.180762	1.41775	-30858.5	-30678.3	-25707.4	27.974	16.176	16.0061	14.109	
1.42274	-0.0478211	-0.0375366	373.151	28.0718	5.50929e-005	7.21731e-005	0.271443	1.42274	-30859.1	-30677.5	-25706.8	28.0718	24.6418	24.5225	21.6978	
1.42773	-0.046814	-0.0375977	373.153	28.1696	0.000118878	3.97356e-005	0.0783966	1.42773	-30859.1	-30677.4	-25706.8	28.1696	6.7893	6.75206	5.9612	
1.43273	-0.0486755	-0.0361328	373.154	28.2674	8.12288e-005	3.23224e-005	0.268683	1.43273	-30859.6	-30677	-25706.9	28.2674	24.4826	24.3312	21.5928	
1.43772	-0.0483398	-0.0341187	373.152	28.3652	0.000153117	0.000108965	0.0388325	1.43772	-30859.8	-30676.8	-25706.7	28.3652	2.99575	2.94055	2.68081	
1.44271	-0.0466003	-0.0333862	373.152	28.4631	9.57316e-005	9.65722e-005	0.267418	1.44271	-30860.1	-30677.4	-25706.6	28.4631	24.2954	24.2177	21.4306	
1.4477	-0.0464172	-0.0308228	373.152	28.5609	9.15163e-005	7.43951e-005	0.138973	1.4477	-30859.5	-30677.6	-25706.4	28.5609	12.3658	12.3052	10.8039	
1.4527	-0.0450745	-0.0334473	373.152	28.6587	9.76053e-005	0.000113103	0.267553	1.4527	-30859.6	-30678.2	-25706.7	28.6587	24.1903	24.0641	21.2318	
1.45769	-0.0460205	-0.0368652	373.153	28.7565	0.000126646	0.000121152	0.230795	1.45769	-30860	-30678.4	-25706.7	28.7565	20.6204	20.6232	18.0638	
1.46268	-0.04953	-0.0362854	373.155	28.8543	9.57361e-005	0.000137819	0.268549	1.46268	-30859.4	-30677.6	-25706.8	28.8543	24.1039	23.895	21.0131	
1.46767	-0.0498352	-0.0376282	373.155	28.9521	0.000211013	0.000184545	0.30379	1.46767	-30859.3	-30677.7	-25706.8	28.9521	27.2655	27.0858	23.8061	
1.47266	-0.0516663	-0.0388184	373.152	29.0499	8.81577e-005	5.93347e-005	0.269266	1.47266	-30859.7	-30676.9	-25706.7	29.0499	23.9431	23.8204	20.7996	
1.47766	-0.0503235	-0.0379334	373.149	29.1477	6.11935e-005	0.000121977	0.352	1.47766	-30859.6	-30676.6	-25706.5	29.1477	31.6696	31.3801	27.5801	
1.48265	-0.0502319	-0.0399475	373.148	29.2455	9.76689e-005	0.000102267	0.269461	1.48265	-30859	-30677.9	-25706.2	29.2455	23.7685	23.7526	20.6278	
1.48764	-0.0505982	-0.0383606	373.146	29.3434	7.10375e-005	0.000108229	0.372063	1.48764	-30858.6	-30678.5	-25706	29.3434	33.4286	33.2408	29.1601	
1.49263	-0.0455933	-0.0351257	373.148	29.4412	0.000163331	0.000176183	0.268088	1.49263	-30858.8	-30678.3	-25705.8	29.4412	23.6454	23.5718	20.4918	
1.49762	-0.0455017	-0.0367737	373.149	29.539	8.03352e-005	9.28305e-005	0.362843	1.49762	-30859.1	-30678	-25706.1	29.539	32.5924	32.4008	28.4438	
1.50262	-0.0438232	-0.0340576	373.15	29.6368	3.54866e-005	8.1514e-005	0.265425	1.50262	-30858.9	-30678.5	-25705.9	29.6368	23.5125	23.3958	20.3912	
1.50761	-0.0447388	-0.0320435	373.153	29.7346	0.000112145	0.000126963	0.32513	1.50761	-30859.6	-30678.5	-25705.9	29.7346	29.2105	29.0268	25.4833	
1.5126	-0.048645	-0.0328369	373.152	29.8324	5.96783e-005	7.69656e-005	0.261652	1.5126	-30860.2	-30678.1	-25706.5	29.8324	23.3684	23.2154	20.3325	
1.51759	-0.0508423	-0.0336609	373.155	29.9302	9.56297e-005	0.000124035	0.262666	1.51759	-30859.9	-30677.9	-25706.4	29.9302	23.5594	23.4194	20.56	
1.52258	-0.0533753	-0.0354614	373.156	30.028	8.69713e-005	0.000105083	0.257498	1.52258	-30859.8	-30678.1	-25706.6	30.028	23.1994	23.0409	20.2979	
1.52758	-0.0522156	-0.0397339	373.155	30.1258	9.83704e-005	0.000157754	0.180382	1.52758	-30859.2	-30678.4	-25706.7	30.1258	16.1186	16.0308	14.0754	
