Scan started at 14:46:48 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.748812	-0.0414429	-0.0315247	374.112	14.8673	0.000448425	0.000418813	0.626601	0.748812	-30762.5	-30610.2	-25782.2	14.8673	56.5146	56.3659	49.8972	
0.753804	-0.0426025	-0.0314636	374.112	14.9651	0.00055829	0.000465991	0.506091	0.753804	-30762.5	-30610.8	-25782.1	14.9651	45.0422	45.0418	39.527	
0.758796	-0.0482788	-0.0350647	374.111	15.0629	0.00032125	0.000275969	0.675691	0.758796	-30762.6	-30612.3	-25782.2	15.0629	61.0186	60.8089	53.8583	
0.763788	-0.0489502	-0.0379028	374.114	15.1607	0.000395468	0.000432498	0.501754	0.763788	-30763.5	-30611.8	-25782.2	15.1607	44.6063	44.3654	38.9296	
0.76878	-0.0490723	-0.0327759	374.117	15.2585	0.000441556	0.000493556	0.691493	0.76878	-30764	-30611.2	-25782.1	15.2585	62.3087	62.3033	55.1365	
0.773772	-0.0511169	-0.032959	374.119	15.3564	0.00036826	0.00039557	0.495845	0.773772	-30763.5	-30612	-25782.8	15.3564	44.0482	43.8257	38.4344	
0.778764	-0.0480347	-0.0313721	374.117	15.4542	0.000404726	0.00047421	0.673499	0.778764	-30762.8	-30612.5	-25782.8	15.4542	60.7948	60.6049	53.6788	
0.783757	-0.0490418	-0.0289307	374.116	15.552	0.000389549	0.000283124	0.488408	0.783757	-30762.2	-30612	-25782.6	15.552	43.5096	43.2517	38.0007	
0.788749	-0.0462952	-0.032196	374.117	15.6498	0.000383984	0.000423099	0.623977	0.788749	-30762.3	-30611.4	-25783	15.6498	56.1933	56.2401	49.7245	
0.793741	-0.045929	-0.0308228	374.113	15.7476	0.000420797	0.000404502	0.479908	0.793741	-30762.2	-30611.6	-25782.6	15.7476	42.8658	42.7682	37.6716	
0.798733	-0.0460205	-0.0323792	374.114	15.8454	0.000452703	0.000471029	0.545751	0.798733	-30763	-30612.9	-25783.1	15.8454	49.1454	49.154	43.4705	
0.803725	-0.0444641	-0.0366821	374.11	15.9432	0.000484265	0.000487944	0.470612	0.803725	-30764.3	-30613	-25783.8	15.9432	42.3828	42.1581	37.3517	
0.808717	-0.0514832	-0.0374451	374.107	16.041	0.00051949	0.000440657	0.443632	0.808717	-30764.3	-30611.7	-25784.1	16.041	39.9239	39.8751	35.2527	
0.813709	-0.0505982	-0.0401001	374.112	16.1388	0.00038475	0.000328219	0.46139	0.813709	-30764.1	-30612.4	-25784.1	16.1388	41.7479	41.7084	37.0498	
0.818701	-0.04776	-0.0378113	374.116	16.2367	0.000478187	0.000512857	0.3226	0.818701	-30763.2	-30613.3	-25783.6	16.2367	28.945	28.9149	25.5908	
0.823693	-0.0478821	-0.0367737	374.113	16.3345	0.000366266	0.000350006	0.452842	0.823693	-30763.5	-30612.7	-25783	16.3345	41.2101	41.1796	36.7263	
0.828685	-0.0432129	-0.0354919	374.113	16.4323	0.000304701	0.000353148	0.190143	0.828685	-30764.9	-30612.4	-25782.9	16.4323	16.8227	16.892	14.9254	
0.833677	-0.0445252	-0.0343018	374.111	16.5301	0.00051937	0.000416953	0.445588	0.833677	-30764.7	-30612.7	-25783	16.5301	40.6726	40.7468	36.3825	
0.838669	-0.0458679	-0.0377808	374.108	16.6279	0.000614406	0.000685033	0.0582704	0.838669	-30764.7	-30612.9	-25782.9	16.6279	4.25094	4.22687	3.86457	
0.843661	-0.0490112	-0.0372925	374.111	16.7257	0.000362045	0.000440865	0.439962	0.843661	-30764.7	-30612.4	-25783.1	16.7257	40.2271	40.2524	35.9724	
0.848654	-0.0505066	-0.038147	374.111	16.8235	0.000368673	0.000451473	0.0982475	0.848654	-30764.6	-30612.2	-25783.3	16.8235	8.40854	8.27076	7.42839	
0.853646	-0.0507202	-0.0384522	374.113	16.9213	0.000389985	0.000503087	0.43607	0.853646	-30764.7	-30612.3	-25783.3	16.9213	39.8171	39.7599	35.5275	
0.858638	-0.0489807	-0.0354309	374.116	17.0191	0.000386196	0.000353002	0.225932	0.858638	-30763.9	-30613.3	-25783.1	17.0191	20.1787	20.1453	17.8741	
0.86363	-0.0467224	-0.0348816	374.116	17.117	0.000780774	0.000985656	0.433595	0.86363	-30763.7	-30613.1	-25782.9	17.117	39.3671	39.393	35.0441	
0.868622	-0.0466309	-0.0347595	374.114	17.2148	0.000538605	0.000504498	0.343098	0.868622	-30764.4	-30611.8	-25782.9	17.2148	30.8306	30.7985	27.2703	
0.873614	-0.0447388	-0.0335388	374.114	17.3126	0.000366429	0.000401021	0.431918	0.873614	-30763.6	-30612.6	-25783	17.3126	39.0656	38.8788	34.5074	
0.878606	-0.0478516	-0.0357056	374.112	17.4104	0.000647995	0.000720784	0.441302	0.878606	-30763.8	-30613.6	-25783.4	17.4104	39.8046	39.6404	35.1437	
0.883598	-0.0464172	-0.033844	374.116	17.5082	0.000571827	0.00063675	0.430523	0.883598	-30765.2	-30613.1	-25783	17.5082	38.597	38.5614	34.0051	
0.88859	-0.0476685	-0.0323486	374.116	17.606	0.000852118	0.000867096	0.516312	0.88859	-30765.4	-30612.8	-25783.1	17.606	46.5179	46.4927	41.148	
0.893582	-0.04953	-0.0355225	374.112	17.7038	0.000522758	0.000701342	0.428902	0.893582	-30765.6	-30613.3	-25783.6	17.7038	38.2767	38.1437	33.546	
0.898574	-0.049408	-0.0325623	374.112	17.8016	0.00057068	0.000668621	0.565362	0.898574	-30764.8	-30613.3	-25782.9	17.8016	51.0317	50.8674	45.0282	
0.903566	-0.0498352	-0.0351868	374.11	17.8994	0.000756866	0.000825639	0.4262	0.903566	-30763.6	-30613.5	-25782.8	17.8994	37.8785	37.7724	33.1227	
0.908559	-0.0486145	-0.0375366	374.113	17.9973	0.00109086	0.00110046	0.586424	0.908559	-30763.7	-30613	-25782.9	17.9973	52.8195	52.8762	46.7629	
0.913551	-0.0475464	-0.0337524	374.118	18.0951	0.00103134	0.00099401	0.422298	0.913551	-30764.1	-30613.7	-25783.2	18.0951	37.409	37.3649	32.7301	
0.918543	-0.0465088	-0.0379334	374.113	18.1929	0.00117633	0.00114977	0.578637	0.918543	-30764.4	-30614.9	-25783.5	18.1929	52.2123	52.1144	46.1253	
0.923535	-0.0480042	-0.0387268	374.115	18.2907	0.00138854	0.00140692	0.41727	0.923535	-30765.8	-30614.7	-25783	18.2907	37.1532	36.9493	32.4413	
0.928527	-0.0481873	-0.0391846	374.111	18.3885	0.00158545	0.00165787	0.542965	0.928527	-30766.7	-30613.6	-25783.1	18.3885	48.9819	48.8699	43.268	
0.933519	-0.0500183	-0.0406799	374.107	18.4863	0.00217764	0.00204219	0.411091	0.933519	-30765.9	-30613.9	-25783.5	18.4863	36.6666	36.602	32.2028	
0.938511	-0.0507507	-0.0423889	374.111	18.5841	0.00309826	0.00308586	0.482625	0.938511	-30765.2	-30615	-25783.7	18.5841	43.4523	43.4516	38.4166	
0.943503	-0.0500794	-0.0420837	374.112	18.6819	0.00359476	0.00352024	0.403656	0.943503	-30765.8	-30614.2	-25782.7	18.6819	36.3407	36.0608	31.9398	
0.948495	-0.0513001	-0.0389099	374.113	18.7797	0.00344423	0.00323052	0.400447	0.948495	-30766	-30614.5	-25782.5	18.7797	35.9944	36.0441	31.8637	
0.953487	-0.0487671	-0.0369263	374.113	18.8776	0.00500827	0.00494134	0.396601	0.953487	-30764.9	-30615.1	-25783.5	18.8776	35.8151	35.7386	31.7368	
0.958479	-0.04953	-0.0342102	374.111	18.9754	0.0067	0.00656734	0.301484	0.958479	-30765.1	-30615	-25783.2	18.9754	26.994	27.0779	23.9279	
0.963471	-0.0482483	-0.0344238	374.108	19.0732	0.0037696	0.00365828	0.38986	0.963471	-30765.3	-30614.7	-25782.4	19.0732	35.461	35.3857	31.5576	
0.968463	-0.0446167	-0.032898	374.109	19.171	0.00190695	0.00183675	0.189038	0.968463	-30766.4	-30613.4	-25782.5	19.171	16.9602	16.7439	14.8809	
0.973456	-0.0465088	-0.0331726	374.109	19.2688	0.00122644	0.00117381	0.384149	0.973456	-30766.6	-30612.7	-25782.7	19.2688	35.1191	35.0145	31.3273	
0.978448	-0.0474548	-0.0315552	374.111	19.3666	0.000715028	0.000699385	0.0734358	0.978448	-30764.9	-30613.4	-25782.7	19.3666	6.06138	6.07633	5.42081	
0.98344	-0.0488586	-0.0332642	374.114	19.4644	0.00068258	0.000672835	0.37962	0.98344	-30765.1	-30613.7	-25782.1	19.4644	34.7315	34.706	31.0452	
0.988432	-0.048523	-0.0317993	374.115	19.5622	0.000671529	0.000584894	0.0606692	0.988432	-30765.5	-30613.2	-25782	19.5622	4.79889	4.78703	4.36641	
0.993424	-0.0450745	-0.0348511	374.117	19.66	0.000595827	0.000562257	0.376655	0.993424	-30765.6	-30613.2	-25782.8	19.66	34.3793	34.4111	30.7219	
0.998416	-0.0465088	-0.0345764	374.117	19.7579	0.000735733	0.000762159	0.171025	0.998416	-30765.8	-30614.2	-25782.8	19.7579	15.2696	15.115	13.4991	
1.00341	-0.0472107	-0.0295105	374.116	19.8557	0.00065478	0.000685127	0.374757	1.00341	-30765	-30614.6	-25782.4	19.8557	34.1099	34.0897	30.3542	
1.0084	-0.0474854	-0.0332031	374.118	19.9535	0.000528003	0.000505953	0.275322	1.0084	-30765.1	-30614.4	-25782.4	19.9535	24.7126	24.6591	21.8696	
1.01339	-0.0505676	-0.03125	374.118	20.0513	0.000453034	0.000390613	0.373874	1.01339	-30766.4	-30613.8	-25782.5	20.0513	33.8105	33.7799	29.9526	
1.01838	-0.0488892	-0.0319824	374.118	20.1491	0.000300469	0.000262227	0.364743	1.01838	-30765.7	-30613.5	-25782.4	20.1491	32.9172	32.722	29.0139	
1.02338	-0.046814	-0.0340576	374.118	20.2469	0.000262999	0.000298857	0.373191	1.02338	-30765.4	-30614.3	-25782.5	20.2469	33.4988	33.5251	29.5785	
1.02837	-0.047699	-0.0342102	374.115	20.3447	0.000229118	0.000264916	0.435373	1.02837	-30765.3	-30612.9	-25782.6	20.3447	39.2357	39.1752	34.6512	
1.03336	-0.0473023	-0.0335693	374.114	20.4425	0.000346582	0.000304241	0.372538	1.03336	-30765.1	-30611.9	-25782.7	20.4425	33.2327	33.1885	29.1963	
1.03835	-0.0469055	-0.0346375	374.112	20.5403	0.000298529	0.000403062	0.483575	1.03835	-30764.8	-30613.4	-25783	20.5403	43.6863	43.4867	38.5365	
1.04334	-0.0473938	-0.0334168	374.11	20.6382	0.000431329	0.000384663	0.370967	1.04334	-30764.2	-30613.9	-25783.2	20.6382	33.0131	32.8602	28.8546	
1.04834	-0.0471497	-0.0338745	374.111	20.736	0.00031904	0.000392056	0.50798	1.04834	-30764.9	-30613.6	-25783.4	20.736	45.7946	45.7553	40.4849	
1.05333	-0.0454712	-0.0344543	374.115	20.8338	0.000275031	0.000385793	0.368524	1.05333	-30765.6	-30612.8	-25783.6	20.8338	32.7406	32.5764	28.5564	
1.05832	-0.0434876	-0.035553	374.113	20.9316	0.000460683	0.000413486	0.507593	1.05832	-30765.8	-30613	-25783.8	20.9316	45.809	45.6987	40.4183	
1.06331	-0.0452271	-0.0371399	374.114	21.0294	0.000435706	0.000365361	0.364877	1.06331	-30766.4	-30613.3	-25783.8	21.0294	32.437	32.2799	28.3403	
1.06831	-0.0438843	-0.0375061	374.119	21.1272	0.00035388	0.000435234	0.482839	1.06831	-30766.6	-30612.8	-25784	21.1272	43.5207	43.5131	38.451	
1.0733	-0.045105	-0.0368347	374.117	21.225	0.000428046	0.000402656	0.360034	1.0733	-30766.7	-30612.5	-25784.2	21.225	32.1455	31.9375	28.1474	
1.07829	-0.0480042	-0.0371399	374.121	21.3228	0.000502899	0.000424204	0.43535	1.07829	-30765.1	-30612.7	-25783.9	21.3228	39.2436	39.1961	34.6567	
1.08328	-0.0465393	-0.0389099	374.119	21.4206	0.000443782	0.000399058	0.354508	1.08328	-30763.9	-30613.1	-25783.5	21.4206	31.8061	31.7031	27.9678	
1.08827	-0.0482483	-0.0353699	374.114	21.5185	0.000151157	0.000258353	0.367633	1.08827	-30764.7	-30612.4	-25783.8	21.5185	33.167	33.02	29.2289	
1.09327	-0.0442505	-0.0352173	374.119	21.6163	0.000357438	0.000430462	0.348699	1.09327	-30765.1	-30611.9	-25784.4	21.6163	31.4216	31.4645	27.8651	
1.09826	-0.0443115	-0.0361328	374.12	21.7141	0.000302918	0.000354517	0.283715	1.09826	-30765.6	-30612.7	-25784.7	21.7141	25.4964	25.4998	22.5397	
1.10325	-0.0415039	-0.0351563	374.122	21.8119	0.000222129	0.000227706	0.343066	1.10325	-30764.7	-30613.5	-25784.8	21.8119	31.1186	31.1649	27.6985	
1.10824	-0.0402527	-0.0363159	374.125	21.9097	0.000315025	0.000331599	0.188046	1.10824	-30764.9	-30613	-25784.4	21.9097	16.8436	16.7496	14.8728	
1.11323	-0.0437927	-0.0368958	374.123	22.0075	0.000470082	0.000441532	0.338276	1.11323	-30765.3	-30612.3	-25784.3	22.0075	30.8592	30.8466	27.5244	
1.11823	-0.0412598	-0.0362244	374.119	22.1053	0.000516988	0.000487952	0.0864495	1.11823	-30764.7	-30612.2	-25784.3	22.1053	7.40865	7.42642	6.63486	
1.12322	-0.0458069	-0.0336609	374.122	22.2031	0.000334935	0.000291272	0.334384	1.12322	-30765	-30612.8	-25784	22.2031	30.5793	30.5604	27.3288	
1.12821	-0.0478821	-0.03479	374.12	22.301	0.000361562	0.000331608	0.0350679	1.12821	-30764.9	-30612.6	-25784.4	22.301	2.12653	2.14039	2.02662	
1.1332	-0.0490723	-0.0352478	374.115	22.3988	0.000250512	0.000211507	0.331842	1.1332	-30765.4	-30612	-25785.1	22.3988	30.3691	30.2789	27.1041	
1.13819	-0.0509338	-0.0343628	374.117	22.4966	0.000134851	0.000159613	0.129037	1.13819	-30765.2	-30613.1	-25785.5	22.4966	11.4768	11.3473	10.1178	
1.14319	-0.0471497	-0.0354614	374.119	22.5944	0.000379196	0.000285559	0.330482	1.14319	-30764.3	-30614.8	-25786.3	22.5944	30.1369	30.0662	26.8198	
1.14818	-0.0452576	-0.0348816	374.119	22.6922	0.000488678	0.000440071	0.223153	1.14818	-30765.7	-30614.4	-25786.6	22.6922	20.1377	19.9124	17.6976	
1.15317	-0.0440369	-0.0376892	374.115	22.79	0.000319378	0.000357022	0.329931	1.15317	-30767.2	-30613.3	-25786	22.79	29.7772	29.927	26.5175	
1.15816	-0.0455627	-0.0353394	374.117	22.8878	0.000360063	0.000334624	0.30577	1.15816	-30767.3	-30613.3	-25785.6	22.8878	27.6241	27.3759	24.2926	
1.16315	-0.0484009	-0.0357971	374.112	22.9856	0.000462591	0.000416358	0.329872	1.16315	-30766.1	-30614.1	-25785.7	22.9856	29.5689	29.7275	26.2057	
1.16815	-0.0502014	-0.0341797	374.112	23.0834	0.000390635	0.000418977	0.372425	1.16815	-30765.5	-30614.1	-25785.4	23.0834	33.6271	33.455	29.6403	
1.17314	-0.052063	-0.0311279	374.114	23.1813	0.000397904	0.000400321	0.32969	1.17314	-30765.9	-30612.3	-25784.9	23.1813	29.4887	29.3913	25.8909	
1.17813	-0.0502319	-0.0301209	374.114	23.2791	0.000359948	0.000394828	0.420314	1.17813	-30765.2	-30613.2	-25785	23.2791	37.8479	37.8764	33.487	
1.18312	-0.0499268	-0.0310974	374.112	23.3769	0.000363467	0.000288886	0.328953	1.18312	-30764.7	-30615	-25784.9	23.3769	29.286	29.1593	25.61	
1.18812	-0.0482178	-0.0332336	374.11	23.4747	0.000225999	0.000188534	0.447179	1.18812	-30766.7	-30614.1	-25785	23.4747	40.2962	40.2829	35.6443	
1.19311	-0.0468445	-0.0349731	374.112	23.5725	0.000245777	0.000260226	0.327237	1.19311	-30767.8	-30614.2	-25785.1	23.5725	28.9889	29.0347	25.3638	
1.1981	-0.0519714	-0.0369873	374.111	23.6703	0.00027595	0.000358094	0.452188	1.1981	-30767.8	-30615.2	-25785.2	23.6703	40.7493	40.728	36.0291	
1.20309	-0.0514526	-0.0387573	374.111	23.7681	0.000368538	0.000413902	0.324651	1.20309	-30768.2	-30615.4	-25785.6	23.7681	28.7735	28.7685	25.1834	
1.20808	-0.0533753	-0.0380554	374.112	23.8659	0.000232629	0.00021551	0.4353	1.20808	-30768.7	-30614.5	-25785.6	23.8659	39.2852	39.1717	34.6884	
1.21308	-0.0539246	-0.0331726	374.11	23.9637	0.000289035	0.000320487	0.320814	1.21308	-30768.5	-30614.2	-25786.1	23.9637	28.5398	28.5089	25.0215	
1.21807	-0.0469971	-0.0349426	374.11	24.0616	0.000332142	0.000248388	0.397895	1.21807	-30767.3	-30615.3	-25786.3	24.0616	35.8806	35.8103	31.7368	
1.22306	-0.0459595	-0.0321045	374.11	24.1594	0.000364914	0.000253767	0.316526	1.22306	-30767.3	-30615.2	-25786.1	24.1594	28.2887	28.2945	24.9211	
1.22805	-0.0419006	-0.0332947	374.11	24.2572	0.000308932	0.000223858	0.341974	1.22805	-30767.7	-30614.8	-25786.1	24.2572	30.8348	30.7366	27.2391	
1.23304	-0.0429382	-0.0360718	374.111	24.355	0.000288625	0.000294626	0.311535	1.23304	-30766.7	-30615	-25786.8	24.355	28.0388	28.0813	24.8187	
1.23804	-0.0480042	-0.0366821	374.11	24.4528	0.000292238	0.000266362	0.270365	1.23804	-30766.8	-30615.2	-25787.1	24.4528	24.3271	24.3112	21.4882	
1.24303	-0.0493469	-0.0374146	374.112	24.5506	0.000261366	0.000246809	0.306812	1.24303	-30768.2	-30615.2	-25786.8	24.5506	27.7942	27.8195	24.7348	
1.24802	-0.0520325	-0.0351868	374.11	24.6484	0.000176675	0.000130343	0.187315	1.24802	-30768.8	-30613.6	-25786.9	24.6484	16.8054	16.7405	14.8357	
1.25301	-0.0507202	-0.0367127	374.108	24.7462	0.000275875	0.000258616	0.3026	1.25301	-30768.1	-30613.3	-25787.7	24.7462	27.5606	27.5988	24.5989	
1.258	-0.0516357	-0.0393066	374.107	24.844	0.0002553	0.00021757	0.0974577	1.258	-30766.2	-30614.5	-25788.2	24.844	8.58561	8.50034	7.58727	
1.263	-0.0527344	-0.0402832	374.107	24.9419	0.000226187	0.000221038	0.299368	1.263	-30765.6	-30613.8	-25787.6	24.9419	27.381	27.3603	24.4643	
1.26799	-0.0534668	-0.0417786	374.111	25.0397	0.000305404	0.00032178	0.0233173	1.26799	-30765.7	-30613.1	-25787.5	25.0397	0.42197	0.085392	0.730127	
1.27298	-0.052124	-0.0414734	374.113	25.1375	0.000299324	0.000209838	0.297172	1.27298	-30764.9	-30612.2	-25787.7	25.1375	27.1775	27.1632	24.2834	
1.27797	-0.0498352	-0.0381775	374.118	25.2353	0.000234193	0.00022425	0.0959129	1.27797	-30764.1	-30612.5	-25787.6	25.2353	8.45839	8.38065	7.45429	
1.28296	-0.048523	-0.0367127	374.119	25.3331	0.000250098	0.000252701	0.296047	1.28296	-30764.7	-30613.1	-25787.9	25.3331	26.9575	26.9891	24.0666	
1.28796	-0.0482788	-0.0330811	374.115	25.4309	0.000368038	0.00038934	0.181738	1.28796	-30765.7	-30612.1	-25788.2	25.4309	16.3294	16.2304	14.3927	
1.29295	-0.0492859	-0.0324097	374.115	25.5287	0.000263971	0.000300312	0.29575	1.29295	-30765.8	-30611.1	-25788.6	25.5287	26.8047	26.8044	23.8329	
1.29794	-0.04776	-0.0304565	374.113	25.6265	0.000263361	0.000278186	0.258691	1.29794	-30764.7	-30611	-25789.1	25.6265	23.2593	23.2657	20.5665	
1.30293	-0.048584	-0.0301514	374.111	25.7243	0.000220286	0.000248928	0.295827	1.30293	-30764	-30611.2	-25789	25.7243	26.6063	26.6488	23.5723	
1.30792	-0.0449219	-0.0317688	374.116	25.8222	0.000467586	0.00035893	0.322184	1.30792	-30764	-30611.4	-25789.2	25.8222	28.9816	29.0231	25.6601	
1.31292	-0.0438232	-0.0315552	374.115	25.92	0.000215623	0.000192255	0.296001	1.31292	-30763.5	-30611.3	-25789.5	25.92	26.5248	26.4221	23.3034	
1.31791	-0.04422	-0.032959	374.115	26.0178	0.000234912	0.000181654	0.369531	1.31791	-30763.7	-30611.8	-25790.1	26.0178	33.2848	33.2852	29.4367	
1.3229	-0.0451965	-0.032074	374.119	26.1156	0.000274644	0.000291895	0.295792	1.3229	-30763.8	-30611.8	-25790.2	26.1156	26.3213	26.2897	23.0774	
1.32789	-0.216156	-0.198792	374.12	26.2134	0.000201822	0.000184575	0.398406	1.32789	-30764.4	-30611	-25790.2	26.2134	35.9428	35.8447	31.7457	
1.33289	-0.312134	-0.292206	374.121	26.3112	0.000108921	0.000126761	0.294825	1.33289	-30764.1	-30610.6	-25790.9	26.3112	26.2476	26.0197	22.8503	
1.33788	-0.356506	-0.338348	374.123	26.409	0.000127792	0.000196006	0.407748	1.33788	-30762.9	-30610.4	-25790.7	26.409	36.77	36.7099	32.4816	
1.34287	-0.37854	-0.365479	374.121	26.5068	0.000285731	0.000246934	0.292935	1.34287	-30763.7	-30610.2	-25790.2	26.5068	25.9568	25.9382	22.6922	
1.34786	-0.225433	-0.214386	374.12	26.6046	0.000277841	0.000243899	0.397034	1.34786	-30764.3	-30609.5	-25790.3	26.6046	35.8631	35.7198	31.6409	
1.35285	-0.141968	-0.131012	374.121	26.7025	0.000176951	8.99914e-005	0.289879	1.35285	-30763.9	-30609.8	-25790.8	26.7025	25.7981	25.7279	22.604	
1.35785	-0.097229	-0.0856018	374.121	26.8003	0.000302301	0.000324335	0.367711	1.35785	-30763.6	-30610.9	-25791.3	26.8003	33.1797	33.0795	29.2955	
1.36284	-0.0684204	-0.0549927	374.117	26.8981	0.000202466	0.000224826	0.286291	1.36284	-30764.1	-30610.8	-25790.9	26.8981	25.5486	25.5924	22.4957	
1.36783	-0.0481567	-0.0350647	374.097	26.9959	0.000221699	0.000198916	0.321152	1.36783	-30765.1	-30610.7	-25790.6	26.9959	28.9785	28.8363	25.5787	
1.37282	-0.0350037	-0.0245667	374.075	27.0937	0.00014433	0.00018795	0.28229	1.37282	-30764	-30610.5	-25791.1	27.0937	25.4158	25.3337	22.4111	
1.37781	-0.0411682	-0.0326538	374.044	27.1915	0.000220295	0.000241987	0.259581	1.37781	-30762.9	-30610.7	-25791.5	27.1915	23.3569	23.3382	20.6442	
1.38281	-0.0543823	-0.0456543	374.018	27.2893	0.000236243	0.000216623	0.278161	1.38281	-30763.2	-30610.5	-25791	27.2893	25.1532	25.2133	22.3441	
1.3878	-0.0653992	-0.0594788	374	27.3871	0.000230571	0.000199977	0.186701	1.3878	-30763.7	-30610.1	-25791.2	27.3871	16.7549	16.7042	14.8408	
1.39279	-0.0746155	-0.0652466	373.98	27.4849	0.000167564	0.000180189	0.274446	1.39279	-30764	-30609.9	-25791.6	27.4849	24.9933	24.9731	22.2791	
1.39778	-0.0741272	-0.0661926	373.963	27.5828	0.000185691	0.000286586	0.106379	1.39778	-30762.4	-30609.8	-25791.6	27.5828	9.4568	9.35362	8.34631	
1.40277	-0.0722656	-0.0639038	373.942	27.6806	0.000146214	0.000263942	0.2715	1.40277	-30762.4	-30610.3	-25791.6	27.6806	24.8146	24.7941	22.1728	
1.40777	-0.0674439	-0.0591736	373.919	27.7784	0.000251353	0.000296385	0.0283485	1.40777	-30763.1	-30610.2	-25790.9	27.7784	1.81432	1.67127	1.656	
1.41276	-0.0502319	-0.0456543	373.887	27.8762	0.000278386	0.000266678	0.269492	1.41276	-30761.8	-30610.5	-25791.4	27.8762	24.6638	24.6177	22.0351	
1.41775	-0.0242615	-0.0140381	373.848	27.974	0.000248172	0.00021803	0.0691876	1.41775	-30761	-30612.5	-25792.2	27.974	5.96165	5.93894	5.30545	
1.42274	0.0038147	0.0150147	373.814	28.0718	0.000218429	0.000211228	0.268472	1.42274	-30760.4	-30614.4	-25791.9	28.0718	24.5047	24.4832	21.8646	
1.42773	0.0250855	0.0367432	373.777	28.1696	0.000292686	0.000282433	0.14817	1.42773	-30759.4	-30616.6	-25792.1	28.1696	13.2421	13.2453	11.7201	
1.43273	0.0278015	0.041687	373.755	28.2674	0.000202608	0.000269777	0.268261	1.43273	-30757.5	-30618.6	-25793.2	28.2674	24.3419	24.3404	21.663	
1.43772	0.0213928	0.0343018	373.734	28.3652	0.000219214	0.000254971	0.220142	1.43772	-30753.8	-30620.5	-25794.2	28.3652	19.7994	19.7624	17.4974	
1.44271	0.0180054	0.026062	373.712	28.4631	0.000123008	0.000154129	0.268568	1.44271	-30752.8	-30620.1	-25794.9	28.4631	24.2434	24.1818	21.4461	
1.4477	0.0179443	0.0266724	373.69	28.5609	0.000186472	0.000218505	0.281091	1.4477	-30755.3	-30618.2	-25795.3	28.5609	25.2672	25.3259	22.3726	
1.4527	0.026123	0.0361939	373.669	28.6587	0.000216455	0.000200803	0.268943	1.4527	-30757.5	-30616.2	-25795.5	28.6587	24.1267	24.0347	21.2391	
1.45769	0.0292664	0.0365601	373.647	28.7565	0.000214025	0.000275752	0.327657	1.45769	-30756.8	-30617.1	-25796	28.7565	29.5389	29.5107	26.1095	
1.46268	0.0279236	0.0389404	373.618	28.8543	0.000182736	0.00021378	0.268995	1.46268	-30753.3	-30620.4	-25796.6	28.8543	23.9842	23.9163	21.0306	
1.46767	0.0335083	0.0480957	373.598	28.9521	0.000267095	0.000259339	0.358009	1.46767	-30751.9	-30621.3	-25796.5	28.9521	32.3121	32.2242	28.5472	
1.47266	0.048523	0.0594482	373.564	29.0499	0.000216427	0.000238843	0.268528	1.47266	-30750.6	-30622.8	-25796.5	29.0499	23.8294	23.8041	20.8472	
1.47766	0.0560303	0.0716858	373.534	29.1477	0.000183117	0.000201469	0.370811	1.47766	-30749.2	-30623.8	-25797.2	29.1477	33.4841	33.3355	29.5466	
1.48265	0.0569763	0.073822	373.51	29.2455	0.000173398	0.000236323	0.267247	1.48265	-30748.5	-30624.5	-25797.4	29.2455	23.7341	23.6172	20.6965	
1.48764	0.0427856	0.0584107	373.486	29.3434	0.00018798	0.000196718	0.365435	1.48764	-30745.4	-30628.3	-25797.1	29.3434	32.9778	32.8878	29.1217	
1.49263	0.0127869	0.0333557	373.465	29.4412	0.000130947	0.000229502	0.264917	1.49263	-30739.5	-30633.6	-25797.5	29.4412	23.5923	23.4458	20.593	
1.49762	-0.00897217	0.0106201	373.444	29.539	0.000256244	0.000205676	0.342557	1.49762	-30733.8	-30638.5	-25798	29.539	30.8814	30.8473	27.3009	
1.50262	-0.0329895	-0.0152893	373.42	29.6368	0.000313144	0.000284417	0.261949	1.50262	-30732.4	-30639.8	-25797.7	29.6368	23.4276	23.2821	20.5173	
1.50761	-0.0472107	-0.0284119	373.397	29.7346	0.000242122	0.00014677	0.303645	1.50761	-30735.8	-30636	-25797.3	29.7346	27.3648	27.3458	24.201	
1.5126	-0.0539246	-0.0376587	373.375	29.8324	0.000120183	0.000158348	0.258427	1.5126	-30738.8	-30632.6	-25796.8	29.8324	23.2429	23.1569	20.4703	
1.51759	-0.0543518	-0.0396423	373.352	29.9302	0.000222378	0.000281542	0.250505	1.51759	-30740.5	-30629.7	-25796.5	29.9302	22.5754	22.5142	19.9367	
1.52258	-0.0377808	-0.0212097	373.335	30.028	0.00018892	0.000138665	0.25478	1.52258	-30741	-30628.6	-25795.8	30.028	23.0447	23.0178	20.4373	
1.52758	-0.0215454	-0.00592041	373.308	30.1258	0.000247048	0.000179789	0.186155	1.52758	-30740.5	-30628.8	-25795.1	30.1258	16.7664	16.666	14.7773	
1.53257	-0.00299072	0.0107422	373.286	30.2237	0.000264365	0.000297445	0.251571	1.53257	-30743.1	-30626.6	-25794.9	30.2237	22.8774	22.8817	20.3716	
