Scan started at 15:03:10 24/07/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.0275	-0.0518494	-0.0437012	327.854					11.0275	-30301.9	-30259.5	-26951.2	
11.0325	-0.0506592	-0.0410156	327.855					11.0325	-30300.7	-30259.9	-26951.2	
11.0375	-0.0504456	-0.0408936	327.852					11.0375	-30300.5	-30259.8	-26951	
11.0425	-0.0495606	-0.0386658	327.845					11.0425	-30300.8	-30258.7	-26950.8	
11.0475	-0.0506897	-0.0368042	327.841					11.0475	-30300.7	-30258.1	-26950.8	
11.0525	-0.0515137	-0.0369263	327.842					11.0525	-30300.5	-30257.8	-26950.8	
11.0575	-0.0503845	-0.0368347	327.843					11.0575	-30299.9	-30257.4	-26950.8	
11.0624	-0.0515747	-0.0362244	327.848					11.0624	-30299.8	-30257.6	-26951.2	
11.0674	-0.0506287	-0.0368652	327.845					11.0674	-30299.4	-30257.4	-26951.9	
11.0724	-0.0492554	-0.0340271	327.845					11.0724	-30298.9	-30257.2	-26951.9	
11.0774	-0.0510254	-0.0323181	327.848					11.0774	-30299.1	-30257.1	-26952.1	
11.0824	-0.0505066	-0.0358276	327.849					11.0824	-30298.5	-30256.8	-26952.8	
11.0874	-0.0504456	-0.0368652	327.853					11.0874	-30298.1	-30256.2	-26953	
11.0924	-0.0495606	-0.0393982	327.853					11.0924	-30297.6	-30254.9	-26952.3	
11.0974	-0.0472717	-0.0391541	327.851					11.0974	-30296.6	-30254.4	-26952.5	
11.1024	-0.0478211	-0.0359802	327.849					11.1024	-30297	-30252.7	-26953	
11.1074	-0.0464783	-0.0364075	327.849					11.1074	-30296	-30252	-26953.6	
11.1124	-0.0458069	-0.0377197	327.848					11.1124	-30294.2	-30252.7	-26954.8	
11.1174	-0.0494995	-0.0393982	327.848					11.1174	-30293.5	-30252.1	-26954.6	
11.1224	-0.0488281	-0.0411682	327.85					11.1224	-30293.1	-30251.7	-26954.3	
11.1273	-0.0517273	-0.0388489	327.847					11.1273	-30292.6	-30251.1	-26954.4	
11.1323	-0.054718	-0.0377502	327.848					11.1323	-30292.5	-30249.7	-26954	
11.1373	-0.0552368	-0.0368042	327.848					11.1373	-30291.8	-30249.3	-26954.3	
11.1423	-0.0567322	-0.0368042	327.845					11.1423	-30291.2	-30249.4	-26955.4	
11.1473	-0.0548096	-0.0387268	327.847					11.1473	-30291	-30249	-26955.6	
11.1523	-0.0541382	-0.040741	327.845					11.1523	-30290.5	-30248.8	-26955.3	
11.1573	-0.0522156	-0.0400391	327.844					11.1573	-30290.6	-30249	-26955.1	
11.1623	-0.0524902	-0.0392456	327.846					11.1623	-30291	-30249	-26955.2	
11.1673	-0.0535889	-0.0368958	327.845					11.1673	-30291.4	-30249.4	-26955.7	
11.1723	-0.0543518	-0.0350647	327.843					11.1723	-30291.2	-30250.5	-26955.8	
11.1773	-0.0555725	-0.0363464	327.842					11.1773	-30290.8	-30250.5	-26955.6	
11.1823	-0.0543213	-0.0355835	327.843					11.1823	-30291.5	-30249.6	-26954.8	
11.1873	-0.0565796	-0.0355835	327.842					11.1873	-30291.4	-30249.1	-26954.6	
11.1922	-0.0528565	-0.0345764	327.846					11.1922	-30290.6	-30248.5	-26954.3	
11.1972	-0.0491333	-0.0324097	327.845					11.1972	-30290.7	-30248.2	-26954.6	
11.2022	-0.0499878	-0.0296326	327.841					11.2022	-30290.6	-30248.1	-26955.6	
11.2072	-0.0482788	-0.0345459	327.842					11.2072	-30290.8	-30248.3	-26955.7	
11.2122	-0.0508118	-0.0354004	327.843					11.2122	-30290.8	-30249	-26955.9	
11.2172	-0.0522766	-0.0355835	327.847					11.2172	-30290.9	-30249.1	-26955.7	
11.2222	-0.0514221	-0.039917	327.849					11.2222	-30291.8	-30248.6	-26954.9	
11.2272	-0.0499878	-0.0350647	327.852					11.2272	-30292.6	-30248.8	-26955.3	
11.2322	-0.0515137	-0.0353394	327.851					11.2322	-30292.5	-30249	-26955.7	
11.2372	-0.0521545	-0.0367737	327.85					11.2372	-30292.4	-30250.1	-26956	
11.2422	-0.0497742	-0.03125	327.853					11.2422	-30292.8	-30250.5	-26956.4	
11.2472	-0.0491028	-0.032074	327.847					11.2472	-30292.7	-30250.5	-26956.6	
11.2521	-0.0457459	-0.0310364	327.847					11.2521	-30292.2	-30251	-26956.6	
11.2571	-0.0461121	-0.0309448	327.845					11.2571	-30292.4	-30250.6	-26956.2	
11.2621	-0.050354	-0.0345764	327.845					11.2621	-30293.1	-30250.5	-26955.9	
11.2671	-0.0530396	-0.0353699	327.847					11.2671	-30292.8	-30250.8	-26956	
11.2721	-0.0533447	-0.0346069	327.851					11.2721	-30293.1	-30250.4	-26955.7	
11.2771	-0.0543518	-0.0338135	327.853					11.2771	-30293	-30250.8	-26955.9	
11.2821	-0.0532227	-0.03479	327.849					11.2821	-30293	-30250.7	-26956.1	
11.2871	-0.052002	-0.0337219	327.847					11.2871	-30293.3	-30250.4	-26956.4	
11.2921	-0.0542908	-0.033844	327.845					11.2921	-30292	-30251.9	-26956.7	
11.2971	-0.052948	-0.0357666	327.842					11.2971	-30291.9	-30252	-26956.9	
11.3021	-0.0532837	-0.0346985	327.846					11.3021	-30292.3	-30251.6	-26957.3	
11.3071	-0.0524902	-0.0374756	327.849					11.3071	-30292.3	-30251	-26957.4	
11.3121	-0.0495606	-0.0420532	327.85					11.3121	-30292.2	-30250.4	-26957.6	
11.317	-0.0505371	-0.0414429	327.852					11.317	-30292.4	-30250.8	-26957.7	
11.322	-0.0529175	-0.0412903	327.849					11.322	-30292.8	-30250.8	-26957.7	
11.327	-0.0537109	-0.0376282	327.848					11.327	-30293.7	-30250.7	-26957.5	
11.332	-0.056488	-0.0342407	327.846					11.332	-30294	-30250.7	-26957.4	
11.337	-0.0544128	-0.03479	327.843					11.337	-30293.4	-30250	-26956.8	
11.342	-0.0480652	-0.0345154	327.845					11.342	-30293.6	-30249.4	-26956.6	
11.347	-0.046814	-0.0349731	327.846					11.347	-30292.7	-30249	-26957	
11.352	-0.0476074	-0.038971	327.844					11.352	-30292	-30249	-26957	
11.357	-0.0484314	-0.0396118	327.847					11.357	-30292	-30249.2	-26957.3	
11.362	-0.0501099	-0.0410156	327.846					11.362	-30291.9	-30249.6	-26957.7	
11.367	-0.0526428	-0.0397644	327.849					11.367	-30292.5	-30249.8	-26957.6	
11.372	-0.0502625	-0.0372009	327.853					11.372	-30292.3	-30249.9	-26957.7	
11.377	-0.0528565	-0.0348206	327.855					11.377	-30292.5	-30250.5	-26957.9	
11.3819	-0.0545349	-0.0356445	327.855					11.3819	-30292.8	-30250.3	-26957.8	
11.3869	-0.0529785	-0.0385132	327.852					11.3869	-30292.5	-30250.1	-26957.7	
11.3919	-0.0538635	-0.0371704	327.851					11.3919	-30292.6	-30250.5	-26957.3	
11.3969	-0.0515747	-0.0372925	327.847					11.3969	-30293.1	-30251	-26957.3	
11.4019	-0.0501709	-0.0340881	327.85					11.4019	-30294.1	-30250.4	-26957	
11.4069	-0.0495606	-0.0324707	327.852					11.4069	-30294.8	-30250.8	-26957.2	
11.4119	-0.0494995	-0.0328064	327.855					11.4119	-30294.1	-30251.5	-26957.6	
11.4169	-0.0493164	-0.0336609	327.856					11.4169	-30293.3	-30252.4	-26957.3	
11.4219	-0.0497131	-0.0349426	327.853					11.4219	-30292.9	-30253.9	-26957.8	
11.4269	-0.0510254	-0.0354919	327.852					11.4269	-30293.5	-30254	-26957.7	
11.4319	-0.0509338	-0.0359802	327.846					11.4319	-30294.7	-30254.3	-26957.2	
11.4369	-0.0508118	-0.0369568	327.844					11.4369	-30295.1	-30254.3	-26956.9	
11.4418	-0.051178	-0.0375366	327.842					11.4418	-30295.7	-30253.7	-26956.4	
11.4468	-0.0497742	-0.0370178	327.843					11.4468	-30296	-30253.4	-26956.6	
11.4518	-0.0522766	-0.0383911	327.845					11.4518	-30296.7	-30253.7	-26956.8	
11.4568	-0.0522156	-0.0379028	327.849					11.4568	-30296.3	-30253.9	-26956.5	
11.4618	-0.0509338	-0.038208	327.852					11.4618	-30296.8	-30254.6	-26956.5	
11.4668	-0.0499268	-0.0393677	327.851					11.4668	-30297.4	-30255.1	-26956.5	
11.4718	-0.0481567	-0.0367737	327.852					11.4718	-30297.3	-30256.1	-26956.5	
11.4768	-0.0479431	-0.0340271	327.852					11.4768	-30297.7	-30257.1	-26956.5	
11.4818	-0.0499268	-0.0305176	327.849					11.4818	-30298	-30257.3	-26956.9	
11.4868	-0.0509949	-0.0317993	327.848					11.4868	-30298.6	-30257.7	-26956.8	
11.4918	-0.0506287	-0.0326843	327.847					11.4918	-30298.9	-30257.1	-26956.4	
11.4968	-0.0501404	-0.0342407	327.848					11.4968	-30299.2	-30257.4	-26956.8	
11.5018	-0.0486755	-0.0384522	327.849					11.5018	-30299.6	-30257.9	-26957.2	
11.5067	-0.0489502	-0.038971	327.851					11.5067	-30300.2	-30257.8	-26957.1	
11.5117	-0.0505982	-0.04245	327.848					11.5117	-30300.8	-30259.2	-26957.2	
11.5167	-0.0515442	-0.0430908	327.849					11.5167	-30300.5	-30259.4	-26956.2	
11.5217	-0.0522156	-0.0415344	327.849					11.5217	-30301.1	-30258.6	-26955.5	
11.5267	-0.0542297	-0.0418396	327.848					11.5267	-30301	-30258.2	-26955.9	
11.5317	-0.053772	-0.0372314	327.85					11.5317	-30300.1	-30258	-26956.2	
11.5367	-0.0543823	-0.0332947	327.849					11.5367	-30299.8	-30258.4	-26956.7	
11.5417	-0.0544128	-0.03302	327.847					11.5417	-30299.1	-30258.7	-26957.3	
11.5467	-0.0518799	-0.0292969	327.85					11.5467	-30299	-30258.5	-26957.4	
11.5517	-0.0506592	-0.028656	327.853					11.5517	-30299.2	-30258.7	-26957.2	
11.5567	-0.0500183	-0.0331726	327.854					11.5567	-30299.7	-30258.7	-26957.1	
11.5617	-0.0507507	-0.0338745	327.854					11.5617	-30300.4	-30258.6	-26957.2	
11.5666	-0.0525513	-0.0344849	327.851					11.5666	-30300.1	-30258.3	-26957.2	
11.5716	-0.0547791	-0.0372925	327.848					11.5716	-30300.3	-30258.5	-26957.5	
11.5766	-0.0576782	-0.0382385	327.845					11.5766	-30300.4	-30259.1	-26958	
11.5816	-0.0579224	-0.0365295	327.845					11.5816	-30301	-30258.2	-26957.9	
11.5866	-0.0553589	-0.0397034	327.846					11.5866	-30301.3	-30258.3	-26957.5	
11.5916	-0.0514221	-0.0375366	327.846					11.5916	-30300.2	-30258.8	-26957.8	
11.5966	-0.0479126	-0.0351868	327.851					11.5966	-30299.5	-30258.6	-26957	
11.6016	-0.0454407	-0.0361023	327.853					11.6016	-30299.7	-30258.8	-26956.7	
11.6066	-0.0477905	-0.0338135	327.858					11.6066	-30300.5	-30258.7	-26957.5	
11.6116	-0.0516968	-0.0367127	327.857					11.6116	-30300.4	-30258.2	-26957.4	
11.6166	-0.052063	-0.0401917	327.852					11.6166	-30300.6	-30258.3	-26957.6	
11.6216	-0.053009	-0.0412903	327.853					11.6216	-30300.3	-30258.2	-26958.2	
11.6266	-0.0520935	-0.042572	327.849					11.6266	-30300.8	-30258.1	-26958.4	
11.6315	-0.0500183	-0.0410156	327.851					11.6315	-30300.7	-30259.7	-26958.6	
11.6365	-0.0494995	-0.0351868	327.853					11.6365	-30300.5	-30259.9	-26958.6	
11.6415	-0.0457459	-0.0340271	327.854					11.6415	-30301.9	-30258.6	-26957.3	
11.6465	-0.0458374	-0.0319519	327.854					11.6465	-30301.9	-30258.5	-26957.1	
11.6515	-0.0455322	-0.0298767	327.852					11.6515	-30300.8	-30258.7	-26957.8	
11.6565	-0.0452271	-0.0324097	327.852					11.6565	-30301	-30259.1	-26957.9	
11.6615	-0.0504456	-0.0341187	327.849					11.6615	-30301.3	-30259.5	-26958.3	
11.6665	-0.0503845	-0.0378113	327.849					11.6665	-30301.6	-30259.7	-26958.6	
11.6715	-0.0519714	-0.039978	327.851					11.6715	-30301.2	-30259.8	-26958.8	
11.6765	-0.054718	-0.0388184	327.849					11.6765	-30301.7	-30259.9	-26959.3	
11.6815	-0.0519104	-0.0372925	327.849					11.6815	-30301.9	-30259.9	-26959.6	
11.6865	-0.0506592	-0.0340881	327.849					11.6865	-30301.5	-30259.7	-26959.3	
11.6915	-0.0483093	-0.033905	327.851					11.6915	-30301.4	-30260.3	-26959.2	
11.6964	-0.0453491	-0.0354309	327.853					11.6964	-30300.2	-30260.2	-26958.6	
11.7014	-0.0472412	-0.0323486	327.854					11.7014	-30301	-30258.8	-26957.8	
11.7064	-0.0511475	-0.0322266	327.85					11.7064	-30301.4	-30258.3	-26958.2	
11.7114	-0.0540466	-0.0330505	327.843					11.7114	-30300	-30258.5	-26959	
11.7164	-0.054718	-0.0342102	327.844					11.7164	-30299.5	-30258.9	-26959.2	
11.7214	-0.0550842	-0.0393982	327.844					11.7214	-30299.6	-30259.5	-26959.6	
11.7264	-0.0517883	-0.0405273	327.848					11.7264	-30300	-30259.6	-26959.6	
11.7314	-0.051239	-0.0396729	327.851					11.7314	-30300.5	-30259.4	-26959.4	
11.7364	-0.0503845	-0.0400085	327.849					11.7364	-30300.9	-30259.1	-26958.7	
11.7414	-0.0494995	-0.0395203	327.849					11.7414	-30301.6	-30258.7	-26958.2	
11.7464	-0.0491943	-0.0386353	327.849					11.7464	-30301.5	-30258.6	-26958.6	
11.7514	-0.0493774	-0.0375366	327.848					11.7514	-30300.4	-30258.8	-26958.4	
11.7563	-0.0479431	-0.0370483	327.848					11.7563	-30300	-30259.4	-26958.8	
11.7613	-0.0466919	-0.033905	327.85					11.7613	-30300.6	-30260.1	-26959.1	
11.7663	-0.0483398	-0.0335999	327.853					11.7663	-30301.2	-30260	-26958.9	
11.7713	-0.0463562	-0.0334473	327.855					11.7713	-30301.3	-30260.3	-26958.8	
11.7763	-0.0525818	-0.033844	327.859					11.7763	-30301.3	-30260.8	-26958.9	
11.7813	-0.052063	-0.0364685	327.854					11.7813	-30302.1	-30260.3	-26958.6	
11.7863	-0.0518799	-0.038147	327.854					11.7863	-30301.8	-30260.3	-26958.5	
11.7913	-0.0531006	-0.0397949	327.854					11.7913	-30302.4	-30259.8	-26958.5	
11.7963	-0.0470886	-0.0384827	327.854					11.7963	-30302.3	-30260.1	-26958.1	
11.8013	-0.0483093	-0.0354614	327.849					11.8013	-30302.5	-30260.5	-26958.7	
11.8063	-0.0480347	-0.0336304	327.846					11.8063	-30303	-30260.4	-26959	
11.8113	-0.0466003	-0.038208	327.843					11.8113	-30302.9	-30260.9	-26959	
11.8163	-0.0461731	-0.0402832	327.842					11.8163	-30302.3	-30261.1	-26958.8	
11.8212	-0.0465088	-0.0417481	327.849					11.8212	-30302.5	-30261.9	-26958.6	
11.8262	-0.0483093	-0.0426636	327.851					11.8262	-30303	-30261.7	-26958.3	
11.8312	-0.0523682	-0.0359192	327.853					11.8312	-30302.9	-30261.6	-26957.8	
11.8362	-0.0546265	-0.0368958	327.856					11.8362	-30303.6	-30262.5	-26958.1	
11.8412	-0.0527954	-0.035553	327.855					11.8412	-30303.6	-30262.6	-26958.6	
11.8462	-0.052002	-0.0368347	327.854					11.8462	-30304.1	-30263.1	-26958.8	
11.8512	-0.0475769	-0.0367127	327.853					11.8512	-30304.1	-30263.2	-26958.2	
11.8562	-0.0486145	-0.034729	327.851					11.8562	-30304.2	-30262.9	-26957.5	
11.8612	-0.0498962	-0.0339356	327.853					11.8612	-30304.5	-30263.1	-26957.6	
11.8662	-0.0487366	-0.0309753	327.852					11.8662	-30304.6	-30263.1	-26957.9	
11.8712	-0.0492859	-0.0331116	327.852					11.8712	-30304.4	-30263.3	-26957.8	
11.8762	-0.0494385	-0.0320129	327.851					11.8762	-30304.1	-30263.9	-26958.1	
11.8812	-0.0501404	-0.0335693	327.848					11.8812	-30304.2	-30264.6	-26958.5	
11.8861	-0.0500488	-0.0353394	327.85					11.8861	-30304.7	-30264.4	-26958	
11.8911	-0.0517578	-0.0380249	327.852					11.8911	-30304.8	-30263.9	-26957.5	
11.8961	-0.0519714	-0.0392151	327.851					11.8961	-30304.6	-30263.3	-26957.1	
11.9011	-0.0511169	-0.0414124	327.849					11.9011	-30305	-30262.4	-26956.6	
11.9061	-0.0504456	-0.0393066	327.848					11.9061	-30305.1	-30261.9	-26957.1	
11.9111	-0.0509644	-0.0394898	327.847					11.9111	-30304.7	-30260.5	-26956.4	
11.9161	-0.0518494	-0.0377502	327.847					11.9161	-30304	-30260.8	-26956.3	
11.9211	-0.0536194	-0.0369873	327.846					11.9211	-30302.6	-30261.7	-26957.7	
11.9261	-0.054596	-0.0367432	327.847					11.9261	-30302	-30261.4	-26957.5	
11.9311	-0.0530701	-0.0355835	327.846					11.9311	-30301.7	-30262	-26957.4	
11.9361	-0.0536194	-0.0400085	327.846					11.9361	-30301.2	-30262.4	-26957.6	
11.9411	-0.0526428	-0.0372925	327.848					11.9411	-30301.3	-30262.8	-26957.4	
11.946	-0.0513611	-0.037384	327.847					11.946	-30301.5	-30262.6	-26957	
11.951	-0.0496216	-0.0351563	327.849					11.951	-30302	-30261.8	-26956.1	
11.956	-0.0457153	-0.0327148	327.85					11.956	-30301.9	-30262	-26956.2	
11.961	-0.0437012	-0.032898	327.851					11.961	-30302.9	-30261.1	-26956.5	
11.966	-0.046875	-0.0313416	327.853					11.966	-30303.2	-30260.9	-26957	
11.971	-0.0476685	-0.0325928	327.851					11.971	-30302.6	-30260.9	-26957.3	
11.976	-0.0498962	-0.0329285	327.852					11.976	-30301.9	-30260.6	-26956.8	
11.981	-0.0504456	-0.0349121	327.851					11.981	-30301.5	-30260.9	-26956.5	
11.986	-0.0479736	-0.0402832	327.848					11.986	-30301.2	-30260.4	-26956.4	
11.991	-0.0506592	-0.0387268	327.851					11.991	-30300.7	-30260.3	-26956.1	
11.996	-0.0527344	-0.0369873	327.85					11.996	-30300.8	-30260.4	-26955.9	
12.001	-0.0519714	-0.0343323	327.85					12.001	-30300.7	-30260.2	-26956	
12.006	-0.0484619	-0.0285339	327.852					12.006	-30301.5	-30260.1	-26956	
12.0109	-0.0463562	-0.0298767	327.849					12.0109	-30301.6	-30259.1	-26955.7	
12.0159	-0.0440979	-0.0311279	327.851					12.0159	-30301.1	-30259.5	-26955.9	
12.0209	-0.045105	-0.0332947	327.85					12.0209	-30301.2	-30259.7	-26956.1	
12.0259	-0.0503235	-0.0372314	327.848					12.0259	-30300.8	-30259.5	-26956.1	
12.0309	-0.052063	-0.0383911	327.848					12.0309	-30300.4	-30259.7	-26956.1	
12.0359	-0.0483093	-0.0362549	327.848					12.0359	-30300.1	-30259.2	-26955.4	
12.0409	-0.0480652	-0.0368042	327.847					12.0409	-30300.1	-30258.8	-26955.1	
12.0459	-0.0458679	-0.0367127	327.847					12.0459	-30300.1	-30258.2	-26955.3	
12.0509	-0.0464172	-0.0343628	327.853					12.0509	-30299	-30258.4	-26955.6	
12.0559	-0.0472107	-0.0364685	327.855					12.0559	-30298.7	-30259	-26956.3	
12.0609	-0.0467224	-0.0344543	327.858					12.0609	-30298.8	-30259.1	-26956.6	
12.0659	-0.048523	-0.0356445	327.86					12.0659	-30299.3	-30259.1	-26956.4	
12.0708	-0.0475464	-0.0352173	327.855					12.0708	-30299.5	-30259.6	-26956.2	
12.0758	-0.0515442	-0.0361633	327.851					12.0758	-30299.6	-30259.3	-26955.6	
12.0808	-0.0524597	-0.0387268	327.85					12.0808	-30300.2	-30258.6	-26955	
12.0858	-0.0516052	-0.0359192	327.847					12.0858	-30300.6	-30258.7	-26955.9	
12.0908	-0.0527344	-0.0379028	327.847					12.0908	-30300.9	-30258.9	-26956.2	
12.0958	-0.0522156	-0.0368042	327.851					12.0958	-30300.9	-30259.7	-26956.2	
12.1008	-0.0537415	-0.037384	327.848					12.1008	-30301.5	-30260.3	-26956.1	
12.1058	-0.0534668	-0.0361328	327.847					12.1058	-30302.3	-30260.2	-26955.9	
12.1108	-0.0516663	-0.03479	327.847					12.1108	-30301.9	-30261	-26956	
12.1158	-0.0527649	-0.032898	327.845					12.1158	-30302	-30261.4	-26956	
12.1208	-0.0499573	-0.0312805	327.847					12.1208	-30302.3	-30261.5	-26956.4	
12.1258	-0.0477295	-0.0337524	327.851					12.1258	-30302.3	-30261.7	-26956.5	
12.1308	-0.04953	-0.0358276	327.848					12.1308	-30302.4	-30261.7	-26956.2	
12.1357	-0.0473938	-0.0383606	327.849					12.1357	-30301.9	-30262.1	-26955.6	
12.1407	-0.0484619	-0.039032	327.848					12.1407	-30302.9	-30262.1	-26955.3	
12.1457	-0.0525818	-0.0399475	327.848					12.1457	-30303.9	-30262.2	-26955.6	
12.1507	-0.0513611	-0.0410461	327.852					12.1507	-30303.5	-30262.6	-26955.2	
12.1557	-0.0513916	-0.0411072	327.854					12.1557	-30303.4	-30262.9	-26955.3	
12.1607	-0.0526123	-0.0422363	327.852					12.1607	-30303.8	-30263.4	-26955.5	
12.1657	-0.0478516	-0.0419922	327.852					12.1657	-30303.4	-30263.1	-26954.8	
12.1707	-0.0507202	-0.039856	327.848					12.1707	-30303.9	-30263.3	-26955	
12.1757	-0.0516663	-0.0397339	327.845					12.1757	-30304.3	-30263.6	-26954.9	
12.1807	-0.0498657	-0.038147	327.845					12.1807	-30304	-30264.1	-26955.1	
12.1857	-0.053772	-0.0368958	327.844					12.1857	-30304.8	-30264.4	-26955.5	
12.1907	-0.0502319	-0.039093	327.847					12.1907	-30304.3	-30264.5	-26955.1	
12.1957	-0.0499268	-0.0408936	327.848					12.1957	-30303.8	-30264.5	-26954.5	
12.2006	-0.0523682	-0.0401917	327.848					12.2006	-30304.4	-30264.4	-26954.2	
12.2056	-0.0493774	-0.0393982	327.849					12.2056	-30304.3	-30264.6	-26954.6	
12.2106	-0.0486755	-0.036499	327.851					12.2106	-30305.4	-30264	-26953.8	
12.2156	-0.0483398	-0.0341492	327.85					12.2156	-30305.9	-30264.5	-26954	
12.2206	-0.0479736	-0.0344238	327.851					12.2206	-30304.7	-30264.8	-26955	
12.2256	-0.0496826	-0.0357971	327.848					12.2256	-30304.8	-30264.4	-26955	
12.2306	-0.0500488	-0.0384522	327.844					12.2306	-30303.8	-30264.5	-26954.9	
12.2356	-0.0519409	-0.0360413	327.843					12.2356	-30302.9	-30264.5	-26955.1	
12.2406	-0.0524292	-0.0351868	327.843					12.2406	-30302.9	-30264.8	-26955.6	
12.2456	-0.0536499	-0.0385437	327.843					12.2456	-30303.6	-30263.7	-26955	
12.2506	-0.0563965	-0.0386963	327.844					12.2506	-30304.2	-30262.5	-26954	
12.2556	-0.0543823	-0.0396423	327.845					12.2556	-30304.5	-30262.1	-26953.5	
12.2605	-0.0536804	-0.0376282	327.848					12.2605	-30304.7	-30261.7	-26953.6	
12.2655	-0.0501709	-0.0315552	327.852					12.2655	-30304.3	-30261.9	-26954.7	
12.2705	-0.0508118	-0.0299988	327.854					12.2705	-30304.4	-30262.2	-26954.6	
12.2755	-0.0516663	-0.0311279	327.854					12.2755	-30303.2	-30262.9	-26954.5	
12.2805	-0.0491333	-0.034729	327.852					12.2805	-30302.4	-30263.5	-26955.4	
12.2855	-0.0537415	-0.0396423	327.85					12.2855	-30302.3	-30263.4	-26955	
12.2905	-0.0529785	-0.040741	327.848					12.2905	-30301.8	-30262.9	-26954.2	
12.2955	-0.0522461	-0.0415955	327.849					12.2955	-30302.3	-30262.3	-26954	
12.3005	-0.0523377	-0.0402832	327.85					12.3005	-30302.3	-30261.7	-26954.5	
12.3055	-0.0493469	-0.0365601	327.85					12.3055	-30302.2	-30261.7	-26954.9	
12.3105	-0.046936	-0.0379028	327.85					12.3105	-30302.7	-30261.8	-26954.8	
12.3155	-0.0466614	-0.038208	327.848					12.3155	-30302.2	-30262.2	-26954.9	
12.3205	-0.0484619	-0.0361328	327.85					12.3205	-30302.1	-30262.6	-26954.9	
12.3254	-0.0522156	-0.0386047	327.848					12.3254	-30302.2	-30262.2	-26955	
12.3304	-0.0541992	-0.0371399	327.848					12.3304	-30301.4	-30262	-26954.9	
12.3354	-0.0543518	-0.0362244	327.846					12.3354	-30301.2	-30262.1	-26954.6	
12.3404	-0.0535584	-0.0373535	327.844					12.3404	-30300.7	-30262.1	-26954.8	
12.3454	-0.0511475	-0.0371094	327.847					12.3454	-30300.7	-30262	-26954.5	
12.3504	-0.0519714	-0.0394287	327.847					12.3504	-30300.9	-30261.9	-26954.9	
12.3554	-0.0515747	-0.0384216	327.85					12.3554	-30301	-30262.5	-26955	
12.3604	-0.0500794	-0.0377808	327.852					12.3604	-30302.1	-30261.8	-26954.8	
12.3654	-0.0481567	-0.0357056	327.855					12.3654	-30302.3	-30261.4	-26954.9	
12.3704	-0.0472107	-0.0344849	327.858					12.3704	-30302.3	-30262.3	-26955.2	
12.3754	-0.048645	-0.0331421	327.855					12.3754	-30301.5	-30261.9	-26954.6	
12.3804	-0.0502625	-0.0341797	327.855					12.3804	-30301.8	-30261.7	-26954.6	
12.3854	-0.0523071	-0.0358582	327.85					12.3854	-30302.3	-30262.1	-26955.1	
12.3903	-0.0515442	-0.03302	327.849					12.3903	-30301.2	-30262.8	-26955	
12.3953	-0.0508423	-0.0371094	327.849					12.3953	-30301.4	-30263.4	-26954.7	
12.4003	-0.050415	-0.0350342	327.849					12.4003	-30302.2	-30262.8	-26954.1	
12.4053	-0.0493164	-0.0331726	327.851					12.4053	-30302.9	-30262.1	-26953.9	
12.4103	-0.049408	-0.036438	327.852					12.4103	-30302.7	-30262.6	-26953.9	
12.4153	-0.0488892	-0.0331421	327.853					12.4153	-30302.6	-30262.8	-26954.1	
12.4203	-0.0496521	-0.0346069	327.854					12.4203	-30303.2	-30261.8	-26953.8	
12.4253	-0.0500794	-0.0389404	327.852					12.4253	-30302.6	-30262.1	-26954.1	
12.4303	-0.0502014	-0.0378113	327.852					12.4303	-30302.6	-30262.9	-26955	
12.4353	-0.0489502	-0.0366211	327.852					12.4353	-30302.8	-30263.3	-26954.7	
12.4403	-0.0482178	-0.0384522	327.852					12.4403	-30302.6	-30264	-26954.8	
12.4453	-0.0483704	-0.034729	327.855					12.4453	-30303.5	-30263.9	-26955.3	
12.4502	-0.0498962	-0.0343323	327.854					12.4502	-30302.7	-30265	-26955.5	
12.4552	-0.0545654	-0.0376892	327.847					12.4552	-30302.5	-30265.7	-26955.6	
12.4602	-0.0543823	-0.0332947	327.844					12.4602	-30303.4	-30264.7	-26954.9	
12.4652	-0.0539856	-0.0328369	327.842					12.4652	-30303.7	-30264.3	-26954.1	
12.4702	-0.0525818	-0.0298462	327.842					12.4702	-30304.1	-30263.8	-26953.6	
12.4752	-0.0474854	-0.0281677	327.849					12.4752	-30304.4	-30264	-26953.2	
12.4802	-0.0480957	-0.0291748	327.853					12.4802	-30306	-30263.5	-26953.2	
12.4852	-0.0467529	-0.0305176	327.855					12.4852	-30306.2	-30263.4	-26953.9	
12.4902	-0.045166	-0.0335999	327.855					12.4902	-30305	-30264.9	-26954.6	
12.4952	-0.0481873	-0.0363159	327.855					12.4952	-30304.8	-30265.1	-26954.5	
12.5002	-0.0476379	-0.0392151	327.851					12.5002	-30304	-30265	-26954.2	
12.5052	-0.0471497	-0.0355835	327.853					12.5052	-30304	-30264.6	-26954.1	
12.5102	-0.049408	-0.0374451	327.852					12.5102	-30303.8	-30264.5	-26954.1	
12.5151	-0.0499573	-0.0362549	327.852					12.5151	-30303.3	-30264.4	-26953.9	
12.5201	-0.0475159	-0.0330811	327.855					12.5201	-30304.5	-30263.6	-26953.9	
12.5251	-0.051178	-0.0352478	327.854					12.5251	-30304.8	-30263.4	-26954.2	
