Scan started at 17:45:09 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.991	-0.043335	-0.0297852	328.819					11.991	-30960.9	-29588.3	-26586.7	
11.996	-0.0411377	-0.0317383	328.822					11.996	-30961.1	-29586.7	-26585.8	
12.001	-0.041687	-0.0292664	328.824					12.001	-30962.2	-29586.5	-26585.4	
12.006	-0.0394287	-0.0384216	328.821					12.006	-30961.8	-29586	-26585.1	
12.0109	-0.0409546	-0.0409546	328.815					12.0109	-30964.1	-29586	-26585.2	
12.0159	-0.0379639	-0.0418701	328.818					12.0159	-30964.5	-29586.1	-26585.4	
12.0209	-0.0435181	-0.0435791	328.817					12.0209	-30964.7	-29587.7	-26585.8	
12.0259	-0.0437927	-0.0348511	328.824					12.0259	-30964.5	-29589	-26587	
12.0309	-0.0402832	-0.0318298	328.827					12.0309	-30963.3	-29589.3	-26586.7	
12.0359	-0.0432129	-0.0265503	328.833					12.0359	-30963.6	-29587.9	-26586	
12.0409	-0.0385742	-0.0256043	328.83					12.0409	-30963	-29586.7	-26585.4	
12.0459	-0.0419922	-0.0259094	328.825					12.0459	-30962.3	-29586.3	-26584.8	
12.0509	-0.0365601	-0.0201721	328.826					12.0509	-30962.9	-29585.9	-26584.6	
12.0559	-0.0373535	-0.027771	328.82					12.0559	-30963.2	-29585.5	-26584.7	
12.0609	-0.0378723	-0.0273743	328.823					12.0609	-30961.7	-29585.4	-26584.9	
12.0659	-0.038147	-0.0338135	328.821					12.0659	-30960.9	-29586.6	-26586.1	
12.0708	-0.0414734	-0.0390015	328.815					12.0708	-30961.8	-29586.8	-26586.5	
12.0758	-0.040741	-0.036438	328.814					12.0758	-30961.7	-29586.3	-26586.2	
12.0808	-0.0437927	-0.0358276	328.813					12.0808	-30961.5	-29586.7	-26585.9	
12.0858	-0.0440674	-0.0300903	328.814					12.0858	-30962.5	-29587.4	-26585.6	
12.0908	-0.0426636	-0.0314026	328.817					12.0908	-30962.9	-29587.7	-26585.3	
12.0958	-0.0397949	-0.0273438	328.819					12.0958	-30962.7	-29587.3	-26585.1	
12.1008	-0.0373535	-0.0273438	328.821					12.1008	-30962.9	-29587.3	-26585.1	
12.1058	-0.0383301	-0.0276489	328.826					12.1058	-30962.2	-29588	-26585.8	
12.1108	-0.0367737	-0.0253906	328.832					12.1108	-30962.2	-29588.7	-26586.1	
12.1158	-0.0379334	-0.031189	328.829					12.1158	-30962.6	-29587.9	-26585.3	
12.1208	-0.0387878	-0.0332947	328.825					12.1208	-30962.8	-29587.6	-26585.1	
12.1258	-0.0401917	-0.0346985	328.824					12.1258	-30963.2	-29587.8	-26585.1	
12.1308	-0.0416565	-0.0365601	328.818					12.1308	-30963.3	-29587.3	-26584.8	
12.1357	-0.0432434	-0.0356751	328.818					12.1357	-30963.8	-29586.7	-26584.2	
12.1407	-0.039856	-0.0393066	328.822					12.1407	-30962.8	-29586.6	-26584.3	
12.1457	-0.0367432	-0.0362549	328.821					12.1457	-30961.9	-29587	-26584.7	
12.1507	-0.0376587	-0.0370178	328.823					12.1507	-30961.8	-29586.1	-26584.3	
12.1557	-0.0348206	-0.0332642	328.823					12.1557	-30962	-29585.4	-26584.3	
12.1607	-0.0409241	-0.0314026	328.822					12.1607	-30961.6	-29585.5	-26584.1	
12.1657	-0.0420532	-0.0339356	328.821					12.1657	-30961.5	-29586.3	-26584.6	
12.1707	-0.0479431	-0.0326538	328.817					12.1707	-30962.1	-29586.4	-26584.8	
12.1757	-0.0519714	-0.0375977	328.816					12.1757	-30962	-29586.3	-26584.3	
12.1807	-0.0516357	-0.0395813	328.816					12.1807	-30961.7	-29586.8	-26584.6	
12.1857	-0.0479431	-0.0397949	328.808					12.1857	-30962	-29587.1	-26585	
12.1907	-0.0448914	-0.04245	328.81					12.1907	-30962.1	-29587.7	-26585.3	
12.1957	-0.0441589	-0.0430908	328.813					12.1957	-30962.4	-29587.2	-26584.7	
12.2006	-0.0469666	-0.0379334	328.817					12.2006	-30962.9	-29586.3	-26584.6	
12.2056	-0.0544434	-0.0360718	328.825					12.2056	-30963.4	-29587.3	-26584.8	
12.2106	-0.053009	-0.0348206	328.825					12.2106	-30962.6	-29587.5	-26585	
12.2156	-0.0569458	-0.0332336	328.819					12.2156	-30962.2	-29587.9	-26585.1	
12.2206	-0.0540466	-0.0370483	328.816					12.2206	-30960.8	-29588.3	-26584.8	
12.2256	-0.0499878	-0.0385132	328.812					12.2256	-30960.2	-29588.7	-26585.1	
12.2306	-0.0511169	-0.0423279	328.809					12.2306	-30959.2	-29588.7	-26584.7	
12.2356	-0.048584	-0.0430908	328.814					12.2356	-30959.2	-29588.9	-26584.7	
12.2406	-0.0476074	-0.0440674	328.814					12.2406	-30958.2	-29588.6	-26584.6	
12.2456	-0.045929	-0.0387268	328.819					12.2456	-30958.3	-29588.8	-26585.1	
12.2506	-0.0454102	-0.0335388	328.822					12.2506	-30959.4	-29589.1	-26585.8	
12.2556	-0.046875	-0.0365601	328.819					12.2556	-30959.2	-29589.5	-26585.8	
12.2605	-0.0421448	-0.0304871	328.816					12.2605	-30959.4	-29590.3	-26586	
12.2655	-0.0426941	-0.0331421	328.817					12.2655	-30959.7	-29591.3	-26585.5	
12.2705	-0.0412293	-0.0348206	328.815					12.2705	-30960	-29591.5	-26585.2	
12.2755	-0.0367127	-0.0353394	328.818					12.2755	-30960.5	-29590.7	-26584.7	
12.2805	-0.0393677	-0.0371094	328.822					12.2805	-30960.6	-29590.3	-26584.9	
12.2855	-0.0417481	-0.0403748	328.821					12.2855	-30960.8	-29589.6	-26585	
12.2905	-0.0507813	-0.0479126	328.821					12.2905	-30960.8	-29589.9	-26585.6	
12.2955	-0.053833	-0.0428772	328.818					12.2955	-30960.6	-29590.6	-26586.6	
12.3005	-0.0521851	-0.0427551	328.82					12.3005	-30960.5	-29590.8	-26586.2	
12.3055	-0.0459595	-0.0339356	328.817					12.3055	-30962	-29590.1	-26586.3	
12.3105	-0.041626	-0.0252686	328.818					12.3105	-30962.9	-29589	-26585.8	
12.3155	-0.0422669	-0.0271912	328.816					12.3155	-30962.6	-29588.4	-26585.9	
12.3205	-0.0431824	-0.0236816	328.811					12.3205	-30962	-29587.3	-26585.5	
12.3254	-0.0454407	-0.030304	328.816					12.3254	-30961.4	-29587.3	-26584.6	
12.3304	-0.0419922	-0.0315552	328.818					12.3304	-30960.6	-29587.1	-26584.9	
12.3354	-0.0451965	-0.0336609	328.818					12.3354	-30960	-29587.1	-26584.4	
12.3404	-0.0461731	-0.0380859	328.821					12.3404	-30959.6	-29587.6	-26584.4	
12.3454	-0.0482483	-0.0374146	328.821					12.3454	-30959.5	-29587.7	-26584.4	
12.3504	-0.0476685	-0.0431213	328.82					12.3504	-30959.4	-29588.5	-26583.9	
12.3554	-0.0422974	-0.0410767	328.822					12.3554	-30959	-29588.8	-26584.8	
12.3604	-0.0419006	-0.041687	328.823					12.3604	-30959.1	-29589	-26584.5	
12.3654	-0.0393677	-0.0388184	328.824					12.3654	-30958.2	-29589.1	-26584.8	
12.3704	-0.0426941	-0.0367737	328.827					12.3704	-30959	-29589.4	-26585.4	
12.3754	-0.0420837	-0.0358582	328.825					12.3754	-30958.9	-29589.9	-26586.2	
12.3804	-0.046936	-0.0333252	328.827					12.3804	-30958.8	-29590.2	-26586.4	
12.3854	-0.0488281	-0.0373535	328.822					12.3854	-30959.9	-29590.2	-26585.4	
12.3903	-0.0456543	-0.0350952	328.821					12.3903	-30960	-29590.4	-26585.5	
12.3953	-0.0418396	-0.0432129	328.823					12.3953	-30960	-29590.4	-26585.6	
12.4003	-0.0395508	-0.0449829	328.819					12.4003	-30959.9	-29590.2	-26585.7	
12.4053	-0.039917	-0.0454407	328.824					12.4053	-30959.7	-29590.3	-26585.7	
12.4103	-0.0407105	-0.0435486	328.823					12.4103	-30958.9	-29590.3	-26586.1	
12.4153	-0.0458374	-0.0351257	328.823					12.4153	-30958.5	-29590.1	-26586.2	
12.4203	-0.043335	-0.0364075	328.825					12.4203	-30957.4	-29590.3	-26585.9	
12.4253	-0.0507813	-0.0310059	328.823					12.4253	-30958.6	-29589.4	-26585.7	
12.4303	-0.0486755	-0.0315857	328.824					12.4303	-30960.2	-29589.3	-26585.6	
12.4353	-0.0472717	-0.0310364	328.823					12.4353	-30959.9	-29588.7	-26585.6	
12.4403	-0.0444336	-0.0307007	328.821					12.4403	-30961.4	-29589.1	-26585.6	
12.4453	-0.0394287	-0.0384216	328.82					12.4453	-30961.2	-29590.7	-26586.1	
12.4502	-0.0407715	-0.0397339	328.819					12.4502	-30961.4	-29591.3	-26586.3	
12.4552	-0.0400391	-0.0424194	328.821					12.4552	-30962.6	-29591.1	-26586.4	
12.4602	-0.0445862	-0.0411377	328.822					12.4602	-30962.3	-29591	-26586.7	
12.4652	-0.0419006	-0.0376892	328.825					12.4652	-30961.8	-29591.6	-26587.6	
12.4702	-0.0434876	-0.0286255	328.831					12.4702	-30963	-29591.6	-26588	
12.4752	-0.0452881	-0.0269165	328.828					12.4752	-30961.1	-29591.4	-26587.9	
12.4802	-0.0441284	-0.0279846	328.829					12.4802	-30960.3	-29591.4	-26587.8	
12.4852	-0.0427856	-0.0273438	328.826					12.4852	-30960.8	-29591	-26587.1	
12.4902	-0.0405579	-0.0335693	328.822					12.4902	-30960.2	-29590.6	-26586.8	
12.4952	-0.0397644	-0.0332031	328.82					12.4952	-30960.1	-29589.9	-26586	
12.5002	-0.0397339	-0.0372314	328.815					12.5002	-30959	-29589.3	-26585.4	
12.5052	-0.0432129	-0.0404968	328.811					12.5052	-30958.7	-29590	-26586.1	
12.5102	-0.0448608	-0.0404968	328.81					12.5102	-30959	-29590.3	-26586.4	
12.5151	-0.0497437	-0.0450745	328.812					12.5151	-30958.6	-29590.2	-26586.5	
12.5201	-0.0515747	-0.0440979	328.818					12.5201	-30959	-29591	-26587.4	
12.5251	-0.0502319	-0.0411682	328.823					12.5251	-30959.1	-29592.2	-26588.3	
12.5301	-0.0471802	-0.0383911	328.817					12.5301	-30959.7	-29593.3	-26588.4	
12.5351	-0.0403137	-0.0343323	328.819					12.5351	-30959.9	-29592.1	-26587.3	
12.5401	-0.0380249	-0.0311279	328.821					12.5401	-30960.1	-29592	-26586.7	
12.5451	-0.0384216	-0.0237732	328.818					12.5451	-30960.1	-29591.3	-26586.2	
12.5501	-0.0397644	-0.0270386	328.825					12.5501	-30960.8	-29590.9	-26586	
12.5551	-0.0408325	-0.0271606	328.825					12.5551	-30960.9	-29589.5	-26585.2	
12.5601	-0.0441284	-0.0328369	328.819					12.5601	-30960.5	-29589.4	-26585.5	
12.5651	-0.0430298	-0.0427246	328.818					12.5651	-30960.9	-29590.7	-26586.2	
12.5701	-0.0441589	-0.0433044	328.813					12.5701	-30961	-29590.8	-26586.4	
12.575	-0.0403748	-0.0436096	328.809					12.575	-30961.4	-29589.5	-26585.8	
12.58	-0.0384522	-0.0403442	328.812					12.58	-30960.9	-29588.7	-26585.5	
12.585	-0.0411377	-0.038208	328.814					12.585	-30961.1	-29588.8	-26585.9	
12.59	-0.0444641	-0.0316162	328.817					12.59	-30960.7	-29587.5	-26585.8	
12.595	-0.0490723	-0.0314026	328.822					12.595	-30960.6	-29587.3	-26585.5	
12.6	-0.0498352	-0.0266724	328.821					12.6	-30960.7	-29587	-26585.6	
12.605	-0.0486145	-0.0268555	328.826					12.605	-30959.1	-29588.3	-26585.7	
12.61	-0.0468445	-0.0345154	328.827					12.61	-30959.3	-29589.4	-26586	
12.615	-0.0478211	-0.037323	328.825					12.615	-30959.3	-29588.6	-26585.7	
12.62	-0.0406189	-0.0411377	328.829					12.62	-30958.5	-29589.3	-26585.6	
12.625	-0.0418701	-0.0392761	328.824					12.625	-30959.3	-29589.3	-26586.2	
12.63	-0.0405579	-0.0368958	328.824					12.63	-30960.3	-29588.8	-26585.9	
12.635	-0.0415039	-0.0329895	328.82					12.635	-30959.8	-29588.7	-26585.8	
12.6399	-0.0482178	-0.0301514	328.818					12.6399	-30959.6	-29589.3	-26586.1	
12.6449	-0.0435181	-0.0307312	328.821					12.6449	-30959.2	-29590.8	-26586.7	
12.6499	-0.0411987	-0.022644	328.823					12.6499	-30958.9	-29591.2	-26587.3	
12.6549	-0.0362244	-0.0244751	328.828					12.6549	-30959.6	-29590.9	-26587	
12.6599	-0.036377	-0.0245056	328.826					12.6599	-30959.7	-29589.8	-26586.9	
12.6649	-0.0367432	-0.0253601	328.819					12.6649	-30960.2	-29589.7	-26586.5	
12.6699	-0.0421448	-0.0361328	328.816					12.6699	-30960.7	-29589.3	-26586.1	
12.6749	-0.045166	-0.0347595	328.815					12.6749	-30960.9	-29588.8	-26586.1	
12.6799	-0.0490418	-0.0398254	328.815					12.6799	-30960.3	-29588.7	-26586.4	
12.6849	-0.0510559	-0.0379334	328.819					12.6849	-30959.6	-29589.6	-26587.2	
12.6899	-0.0496826	-0.0359497	328.822					12.6899	-30959.8	-29590.1	-26587.5	
12.6949	-0.0488892	-0.0292358	328.83					12.6949	-30959.8	-29590.1	-26587.2	
12.6999	-0.0444031	-0.0219116	328.832					12.6999	-30960.5	-29590.2	-26587	
12.7048	-0.045044	-0.0230713	328.838					12.7048	-30961.2	-29590.6	-26587.4	
12.7098	-0.0381165	-0.0175476	328.837					12.7098	-30961.9	-29590.6	-26587.5	
12.7148	-0.0395813	-0.0247803	328.83					12.7148	-30962.7	-29590.6	-26587.6	
12.7198	-0.0408325	-0.0272827	328.829					12.7198	-30961.8	-29590.3	-26587.4	
12.7248	-0.0458374	-0.0355225	328.827					12.7248	-30961.1	-29590.4	-26587	
12.7298	-0.0499268	-0.0415649	328.828					12.7298	-30961.4	-29590.9	-26587	
12.7348	-0.0463257	-0.0402832	328.827					12.7348	-30961.3	-29590.7	-26587	
12.7398	-0.0439758	-0.0413208	328.824					12.7398	-30961	-29590.7	-26586.9	
12.7448	-0.0396118	-0.0340881	328.826					12.7448	-30961.5	-29590.6	-26586.7	
12.7498	-0.040863	-0.0353699	328.823					12.7498	-30960.9	-29590	-26586.7	
12.7548	-0.04245	-0.0299683	328.824					12.7548	-30961.2	-29589.9	-26587.5	
12.7598	-0.0419312	-0.0296021	328.828					12.7598	-30960.8	-29589	-26587.7	
12.7647	-0.0431519	-0.0299683	328.824					12.7647	-30960.4	-29588.7	-26586.8	
12.7697	-0.0462952	-0.0261841	328.826					12.7697	-30960.7	-29588.8	-26586.8	
12.7747	-0.0482483	-0.0305786	328.824					12.7747	-30960.9	-29589	-26586.8	
12.7797	-0.0481262	-0.0296936	328.822					12.7797	-30961.3	-29588.3	-26586.6	
12.7847	-0.0486145	-0.0374146	328.824					12.7847	-30961.8	-29588.3	-26586.4	
12.7897	-0.0447388	-0.0399475	328.822					12.7897	-30962.1	-29588.8	-26586.2	
12.7947	-0.0465393	-0.0413513	328.823					12.7947	-30962.3	-29588.9	-26587.1	
12.7997	-0.0443115	-0.0415039	328.82					12.7997	-30962.5	-29589.1	-26587.2	
12.8047	-0.0455627	-0.0344238	328.819					12.8047	-30962.3	-29589.6	-26587.1	
12.8097	-0.0452881	-0.0333252	328.821					12.8097	-30962.5	-29589.5	-26587	
12.8147	-0.0439758	-0.0228577	328.821					12.8147	-30961.2	-29589.9	-26586.7	
12.8197	-0.0473633	-0.0246887	328.823					12.8197	-30961.4	-29589.5	-26586.7	
12.8247	-0.0443115	-0.0267334	328.822					12.8247	-30961.5	-29589.6	-26586.3	
12.8296	-0.0420227	-0.0257874	328.816					12.8296	-30961.4	-29590.5	-26586.4	
12.8346	-0.0388184	-0.0366211	328.817					12.8346	-30961.5	-29590.1	-26587.4	
12.8396	-0.0428772	-0.038208	328.815					12.8396	-30959.9	-29589.8	-26587.4	
12.8446	-0.0410461	-0.0379334	328.815					12.8446	-30960.1	-29589.4	-26586.9	
12.8496	-0.0423584	-0.0393982	328.819					12.8496	-30960.1	-29588.8	-26586.2	
12.8546	-0.04245	-0.0385437	328.821					12.8546	-30960.5	-29588.5	-26586.3	
12.8596	-0.0478821	-0.0358276	328.826					12.8596	-30961.8	-29587.5	-26585.8	
12.8646	-0.0514832	-0.0310669	328.825					12.8646	-30961.2	-29587.9	-26585.9	
12.8696	-0.0528259	-0.0294189	328.824					12.8696	-30961.6	-29588.7	-26586.8	
12.8746	-0.0514526	-0.0266724	328.825					12.8746	-30960.6	-29589.2	-26587.3	
12.8796	-0.0457459	-0.0286255	328.821					12.8796	-30960	-29590.4	-26587.6	
12.8846	-0.0435181	-0.0317383	328.82					12.8846	-30960.3	-29590.6	-26587.2	
12.8896	-0.0420532	-0.0359802	328.818					12.8896	-30960.5	-29591.2	-26586.6	
12.8945	-0.0434265	-0.0392151	328.817					12.8945	-30961.3	-29589.7	-26586.1	
12.8995	-0.0415344	-0.0376587	328.814					12.8995	-30962.7	-29588.3	-26585.9	
12.9045	-0.04422	-0.0411987	328.82					12.9045	-30963.1	-29588.7	-26586.2	
12.9095	-0.0437927	-0.0369873	328.824					12.9095	-30962.9	-29588.8	-26586.5	
12.9145	-0.0439148	-0.0376892	328.823					12.9145	-30963.4	-29588.8	-26586.4	
12.9195	-0.043457	-0.0357971	328.826					12.9195	-30963	-29589	-26586	
12.9245	-0.0396423	-0.0316162	328.821					12.9245	-30961.5	-29589.7	-26586.6	
12.9295	-0.0415344	-0.0315247	328.817					12.9295	-30960.6	-29589.8	-26586.3	
12.9345	-0.0398865	-0.0254517	328.824					12.9345	-30960.8	-29588.4	-26585.7	
12.9395	-0.0371094	-0.0263977	328.826					12.9395	-30960.5	-29587.4	-26585.4	
12.9445	-0.0380554	-0.0257263	328.83					12.9445	-30960.4	-29587.8	-26585.5	
12.9495	-0.0447998	-0.0321045	328.829					12.9495	-30960.8	-29588.1	-26585.4	
12.9544	-0.0507202	-0.034729	328.824					12.9544	-30961.3	-29586.9	-26584.7	
12.9594	-0.051178	-0.0350647	328.821					12.9594	-30961.9	-29587.3	-26584.9	
12.9644	-0.0479736	-0.0397034	328.82					12.9644	-30960.6	-29588.4	-26585.8	
12.9694	-0.0409546	-0.0341187	328.824					12.9694	-30961.3	-29589.3	-26585.9	
12.9744	-0.0366211	-0.0378113	328.824					12.9744	-30962.1	-29588.9	-26585.2	
12.9794	-0.0363159	-0.0333252	328.821					12.9794	-30962.8	-29588.7	-26585.2	
12.9844	-0.0403137	-0.0263977	328.819					12.9844	-30962.6	-29589.4	-26586.1	
12.9894	-0.0416565	-0.0290527	328.819					12.9894	-30962.4	-29590.2	-26586.3	
12.9944	-0.0457459	-0.0237732	328.822					12.9944	-30962.1	-29588.8	-26585.5	
12.9994	-0.0466309	-0.0276794	328.826					12.9994	-30961.4	-29588.6	-26585.1	
13.0044	-0.0451965	-0.0332031	328.827					13.0044	-30960.9	-29590.1	-26585.8	
13.0094	-0.0431213	-0.0338135	328.83					13.0094	-30961.6	-29590.6	-26586.1	
13.0144	-0.0430298	-0.039093	328.822					13.0144	-30963	-29588.8	-26585.1	
13.0193	-0.0435486	-0.0418701	328.82					13.0193	-30962.7	-29588.1	-26585.3	
13.0243	-0.040802	-0.0386658	328.817					13.0243	-30961.5	-29588.6	-26586.2	
13.0293	-0.0440979	-0.0382996	328.814					13.0293	-30960.3	-29588.7	-26586.5	
13.0343	-0.0410461	-0.0360413	328.817					13.0343	-30960.7	-29588.2	-26585.3	
13.0393	-0.0439758	-0.0291748	328.824					13.0393	-30961.1	-29588	-26585	
13.0443	-0.0472717	-0.0301514	328.824					13.0443	-30961.1	-29589.6	-26585.9	
13.0493	-0.0445862	-0.0323486	328.824					13.0493	-30961.7	-29590.1	-26586	
13.0543	-0.0379028	-0.0319519	328.827					13.0543	-30961.5	-29588.7	-26585.5	
13.0593	-0.037323	-0.0385437	328.818					13.0593	-30962.3	-29588.3	-26585.8	
13.0643	-0.0356751	-0.0377808	328.818					13.0643	-30961.4	-29588.6	-26586.4	
13.0693	-0.0379639	-0.0409851	328.824					13.0693	-30960.2	-29589.4	-26586.9	
13.0743	-0.0446777	-0.0409851	328.82					13.0743	-30961.2	-29589.3	-26586.4	
13.0792	-0.0409851	-0.0388184	328.823					13.0792	-30960.4	-29589.5	-26585.8	
13.0842	-0.0469971	-0.035614	328.825					13.0842	-30960.5	-29590.4	-26587	
13.0892	-0.0452576	-0.0282593	328.822					13.0892	-30960.9	-29590.4	-26586.8	
13.0942	-0.0452881	-0.0289612	328.822					13.0942	-30961.4	-29589.4	-26585.7	
13.0992	-0.0449829	-0.0212708	328.828					13.0992	-30960.9	-29588.2	-26585.8	
13.1042	-0.0410461	-0.0247192	328.825					13.1042	-30959.9	-29588.8	-26586.2	
13.1092	-0.0410767	-0.0252686	328.824					13.1092	-30959.3	-29588.8	-26586.4	
13.1142	-0.0410767	-0.0256958	328.824					13.1142	-30958.7	-29588.8	-26586.4	
13.1192	-0.0418701	-0.0340576	328.819					13.1192	-30958.9	-29588.5	-26585.9	
13.1242	-0.044342	-0.0354309	328.821					13.1242	-30958.5	-29588.3	-26586.4	
13.1292	-0.0492859	-0.0371704	328.82					13.1292	-30958.6	-29589.1	-26586.5	
13.1342	-0.0513306	-0.0384522	328.817					13.1342	-30960.3	-29589.2	-26585.8	
13.1392	-0.0520935	-0.0386963	328.815					13.1392	-30961.1	-29589	-26585.5	
13.1441	-0.0494385	-0.0383301	328.818					13.1441	-30960.6	-29589.7	-26585.6	
13.1491	-0.043457	-0.0373535	328.817					13.1491	-30959.8	-29590.2	-26585.7	
13.1541	-0.0393677	-0.0365906	328.819					13.1541	-30959.6	-29590	-26585.6	
13.1591	-0.0393677	-0.0343628	328.822					13.1591	-30958.9	-29589.5	-26585.4	
13.1641	-0.0400085	-0.0354614	328.823					13.1641	-30959	-29588.7	-26585	
13.1691	-0.0404968	-0.0325012	328.821					13.1691	-30959.7	-29588.1	-26584.9	
13.1741	-0.0453796	-0.0349731	328.826					13.1741	-30959.2	-29588.8	-26584.9	
13.1791	-0.0466919	-0.0403748	328.822					13.1791	-30959.6	-29588.4	-26585.3	
13.1841	-0.0458984	-0.0393982	328.818					13.1841	-30959.8	-29588.2	-26585.5	
13.1891	-0.0440674	-0.0434265	328.816					13.1891	-30959.4	-29589.3	-26586	
13.1941	-0.0421448	-0.039856	328.812					13.1941	-30960.2	-29590.4	-26586.7	
13.1991	-0.0439453	-0.0361328	328.816					13.1991	-30960.3	-29589.7	-26585.9	
13.2041	-0.0473633	-0.0314941	328.811					13.2041	-30961.4	-29588.8	-26585.2	
13.209	-0.0492554	-0.0293579	328.812					13.209	-30961.1	-29588.5	-26585.4	
13.214	-0.0480957	-0.0324707	328.813					13.214	-30961.4	-29589.1	-26586.2	
13.219	-0.0497131	-0.0325623	328.814					13.219	-30961.7	-29588.4	-26586.5	
13.224	-0.0455017	-0.0343933	328.822					13.224	-30961.5	-29588.7	-26586.4	
13.229	-0.0471497	-0.0332642	328.819					13.229	-30961.2	-29589.4	-26586.8	
13.234	-0.0466614	-0.0367432	328.819					13.234	-30960.7	-29590.3	-26586.8	
13.239	-0.0464478	-0.0396729	328.813					13.239	-30959.6	-29590.7	-26586.1	
13.244	-0.0492859	-0.0419312	328.808					13.244	-30959.5	-29589.9	-26585.5	
13.249	-0.0531006	-0.0446167	328.811					13.249	-30959.5	-29589.9	-26585.8	
13.254	-0.0522156	-0.0392761	328.81					13.254	-30959.3	-29590	-26586.7	
13.259	-0.0508118	-0.0361328	328.815					13.259	-30960	-29589.1	-26586.4	
13.264	-0.0492554	-0.0326233	328.816					13.264	-30960.3	-29588.4	-26585.7	
13.2689	-0.0438843	-0.0306397	328.817					13.2689	-30960.6	-29588.9	-26585.8	
13.2739	-0.0447388	-0.031189	328.816					13.2739	-30960.3	-29589.6	-26586.4	
13.2789	-0.0424194	-0.028656	328.818					13.2789	-30960.7	-29588.6	-26586.2	
13.2839	-0.0429993	-0.0320435	328.818					13.2839	-30961.3	-29588	-26585.6	
13.2889	-0.0454102	-0.0328369	328.818					13.2889	-30960.3	-29588.3	-26585.6	
13.2939	-0.0513306	-0.0380249	328.827					13.2939	-30960.4	-29588.7	-26586.4	
13.2989	-0.0523987	-0.0414734	328.824					13.2989	-30960.1	-29589	-26586.2	
13.3039	-0.0500183	-0.0402527	328.825					13.3039	-30960.1	-29588.7	-26585.6	
13.3089	-0.0484924	-0.0397644	328.824					13.3089	-30961.4	-29589.1	-26586.1	
13.3139	-0.0478821	-0.0348206	328.819					13.3139	-30961.4	-29589.6	-26586.4	
13.3189	-0.0473023	-0.0346375	328.818					13.3189	-30961.5	-29589.6	-26585.8	
13.3239	-0.0457153	-0.0342407	328.813					13.3239	-30961.4	-29589	-26585.2	
13.3289	-0.0467835	-0.0348206	328.81					13.3289	-30961.6	-29589.2	-26585.7	
13.3338	-0.0412903	-0.0358276	328.807					13.3338	-30961.1	-29589.9	-26586.5	
13.3388	-0.0402527	-0.034668	328.813					13.3388	-30962	-29589.5	-26586.7	
13.3438	-0.0423279	-0.0361633	328.817					13.3438	-30962.1	-29589.4	-26586.2	
13.3488	-0.0422974	-0.0355835	328.824					13.3488	-30961.8	-29589.5	-26586.1	
13.3538	-0.0421448	-0.0377197	328.823					13.3538	-30960.7	-29588.9	-26586	
13.3588	-0.0424194	-0.0384827	328.82					13.3588	-30959.7	-29589	-26585.4	
13.3638	-0.040863	-0.0383301	328.821					13.3638	-30959.9	-29588.6	-26585	
13.3688	-0.0340576	-0.0370178	328.823					13.3688	-30960.1	-29588.4	-26586.1	
13.3738	-0.0362244	-0.0354614	328.824					13.3738	-30961.2	-29588.7	-26587	
13.3788	-0.034729	-0.0357056	328.822					13.3788	-30960.9	-29588.4	-26587.1	
13.3838	-0.0397949	-0.0297546	328.82					13.3838	-30961.5	-29588.3	-26586.5	
13.3888	-0.0462341	-0.0325317	328.821					13.3888	-30961.4	-29588.8	-26586	
13.3938	-0.0454102	-0.0290833	328.824					13.3938	-30961.3	-29588.8	-26585.8	
13.3987	-0.0465698	-0.0306397	328.823					13.3987	-30960.4	-29589.4	-26585.4	
13.4037	-0.0426941	-0.0366821	328.826					13.4037	-30959.7	-29589.3	-26585.2	
13.4087	-0.0432739	-0.0386353	328.818					13.4087	-30960.7	-29589.7	-26585.3	
13.4137	-0.0394592	-0.0414734	328.816					13.4137	-30960.8	-29589.8	-26585.6	
13.4187	-0.0388794	-0.0411377	328.814					13.4187	-30962.3	-29590	-26586	
13.4237	-0.0398865	-0.0396118	328.814					13.4237	-30961.8	-29590.5	-26586.3	
13.4287	-0.0450134	-0.0314941	328.815					13.4287	-30961.2	-29591.2	-26586.7	
13.4337	-0.0486145	-0.030426	328.816					13.4337	-30961.1	-29591.3	-26586.9	
13.4387	-0.048523	-0.0282288	328.822					13.4387	-30960.6	-29590.9	-26586	
13.4437	-0.0483398	-0.0250244	328.826					13.4437	-30959.9	-29590.3	-26585.9	
13.4487	-0.043457	-0.0321655	328.829					13.4487	-30961.2	-29590.2	-26586.3	
13.4537	-0.0422363	-0.0297241	328.829					13.4537	-30961.5	-29589.8	-26586.7	
13.4586	-0.0417481	-0.0379944	328.832					13.4586	-30960.8	-29590.2	-26587.2	
13.4636	-0.0439758	-0.0437317	328.829					13.4636	-30961.3	-29590.6	-26587	
13.4686	-0.0438843	-0.043396	328.825					13.4686	-30960.8	-29591	-26586.7	
13.4736	-0.0499878	-0.0466919	328.828					13.4736	-30961.4	-29590.5	-26586.7	
13.4786	-0.0495606	-0.0386963	328.823					13.4786	-30962.1	-29589.3	-26585.8	
13.4836	-0.0522461	-0.0404663	328.823					13.4836	-30962	-29589	-26585.4	
