Scan started at 17:46:23 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0780029	-0.0696106	378.689	15.552	0.000476375	0.000394832	0.47231	0.783757	-31457.9	-29979.3	-25814.1	15.552	44.288	42.2934	38.0143	
0.788749	-0.0665588	-0.0497131	378.682	15.6498	0.000411937	0.000503401	0.0397592	0.788749	-31458.6	-29978.8	-25814.1	15.6498	0.594479	0.140308	0.739181	
0.793741	-0.0558167	-0.040802	378.672	15.7476	0.000176079	0.000285308	0.466528	0.793741	-31459.5	-29977.5	-25813.9	15.7476	43.7725	41.7675	37.5672	
0.798733	-0.0579224	-0.0422974	378.671	15.8454	0.000492441	0.000411795	0.641893	0.798733	-31459.5	-29977.3	-25813.7	15.8454	60.2893	57.6079	51.7574	
0.803725	-0.057312	-0.0559387	378.661	15.9432	0.000326804	0.000302037	0.460565	0.803725	-31460	-29976.4	-25813.9	15.9432	43.1682	41.3109	37.1055	
0.808717	-0.0574341	-0.0641785	378.661	16.041	0.000196086	0.000325262	0.249905	0.808717	-31459.8	-29976.6	-25814.1	16.041	23.2606	22.1871	19.9759	
0.813709	-0.0519104	-0.0575256	378.655	16.1388	0.000199619	0.000205882	0.455716	0.813709	-31459.1	-29975.7	-25814.2	16.1388	42.7442	40.7668	36.6328	
0.818701	-0.053894	-0.0540466	378.656	16.2367	0.000132293	0.000399179	0.531839	0.818701	-31459.1	-29976.5	-25813.9	16.2367	49.9109	47.7098	42.8363	
0.823693	-0.056427	-0.0460205	378.66	16.3345	0.000269643	0.00026528	0.449639	0.823693	-31458.8	-29977.3	-25813.1	16.3345	42.184	40.3292	36.2423	
0.828685	-0.0573425	-0.0435791	378.658	16.4323	0.00013615	0.000285599	0.447267	0.828685	-31458.4	-29977	-25813	16.4323	42.0087	40.0547	36.0268	
0.833677	-0.0562134	-0.0392456	378.655	16.5301	0.000264591	0.000166121	0.445265	0.833677	-31458.4	-29977.1	-25813.4	16.5301	41.6848	39.898	35.7942	
0.838669	-0.0592346	-0.0479431	378.651	16.6279	0.000548498	0.00041121	0.348282	0.838669	-31459.1	-29977.2	-25813.6	16.6279	32.5055	31.1842	27.9668	
0.843661	-0.0606995	-0.0462952	378.653	16.7257	0.000300395	0.000231129	0.439446	0.843661	-31459.9	-29976.9	-25813.2	16.7257	41.229	39.3803	35.4071	
0.848654	-0.0556946	-0.0487976	378.657	16.8235	0.000421245	0.000248232	0.570475	0.848654	-31459.3	-29976.7	-25813.1	16.8235	53.526	51.1944	45.9754	
0.853646	-0.050415	-0.0444031	378.653	16.9213	0.000378822	0.000248149	0.434958	0.853646	-31457.9	-29977.1	-25813.5	16.9213	40.6734	39.0142	34.9905	
0.858638	-0.0534668	-0.0467529	378.654	17.0191	0.000340575	0.000466553	0.124296	0.858638	-31457.4	-29977.7	-25813.8	17.0191	11.1607	10.7463	9.62544	
0.86363	-0.0498352	-0.039093	378.645	17.117	0.000204477	0.000525743	0.429933	0.86363	-31457.7	-29978.4	-25813.8	17.117	40.3038	38.5265	34.6103	
0.868622	-0.0505066	-0.0347595	378.642	17.2148	0.000253978	0.000457532	0.603539	0.868622	-31458.9	-29978.3	-25813.5	17.2148	56.6382	54.2094	48.6662	
0.873614	-0.0477905	-0.0332642	378.643	17.3126	0.00028271	0.0003586	0.425109	0.873614	-31459.1	-29977.3	-25813.4	17.3126	39.8246	38.1338	34.2336	
0.878606	-0.0458069	-0.0419617	378.646	17.4104	0.00037937	0.000365367	0.121412	0.878606	-31458.9	-29977	-25813.3	17.4104	10.974	10.4291	9.40409	
0.883598	-0.0483398	-0.0520325	378.653	17.5082	0.000259089	0.000329076	0.420764	0.883598	-31459.6	-29976.6	-25812.8	17.5082	39.3909	37.7167	33.8513	
0.88859	-0.0428162	-0.0492554	378.657	17.606	0.000272211	0.000427608	0.545759	0.88859	-31459.6	-29976	-25812.9	17.606	51.1794	49.0249	43.9965	
0.893582	-0.045166	-0.053772	378.656	17.7038	0.000342323	0.000439744	0.415786	0.893582	-31459.2	-29975.6	-25813.4	17.7038	38.9787	37.2924	33.504	
0.898574	-0.0491943	-0.0511169	378.654	17.8016	0.00033627	0.000493553	0.325897	0.898574	-31458.9	-29977.1	-25813.6	17.8016	30.4449	29.1646	26.1813	
0.903566	-0.0517883	-0.0525513	378.655	17.8994	0.000480615	0.000328036	0.411906	0.903566	-31458.3	-29978.5	-25813.2	17.8994	38.5359	36.9424	33.1322	
0.908559	-0.0496216	-0.0471497	378.649	17.9973	0.000333201	0.00021408	0.409448	0.908559	-31458.6	-29978.6	-25814	17.9973	38.3575	36.708	32.9542	
0.913551	-0.0576477	-0.0563965	378.646	18.0951	0.000362199	0.00019441	0.406945	0.913551	-31458.1	-29978.4	-25814.2	18.0951	38.1757	36.4881	32.7987	
0.918543	-0.0605774	-0.0552979	378.629	18.1929	0.000315692	0.00043718	0.475982	0.918543	-31458.4	-29978.9	-25814.1	18.1929	44.6325	42.7121	38.3545	
0.923535	-0.0591126	-0.0679321	378.601	18.2907	0.000195331	0.000511309	0.403213	0.923535	-31458.7	-29978.9	-25814.6	18.2907	37.7715	36.1499	32.4331	
0.928527	-0.0531921	-0.0610657	378.564	18.3885	0.000310181	0.000706436	0.218734	0.928527	-31459.1	-29978.5	-25814.3	18.3885	20.3172	19.4628	17.4727	
0.933519	-0.0608215	-0.0664063	378.519	18.4863	0.000246771	0.000621787	0.398607	0.933519	-31459.1	-29977.6	-25814.6	18.4863	37.3681	35.7433	32.1173	
0.938511	-0.0613098	-0.0635376	378.481	18.5841	0.000140603	0.000747944	0.549446	0.938511	-31458	-29978	-25814	18.5841	51.5661	49.3554	44.312	
0.943503	-0.0647278	-0.052002	378.44	18.6819	0.000228864	0.00074677	0.394904	0.943503	-31457.8	-29978.8	-25813.1	18.6819	36.9877	35.4039	31.7778	
0.948495	-0.05896	-0.0493469	378.396	18.7797	0.000174118	0.000663962	0.0329066	0.948495	-31457.2	-29978.4	-25813.1	18.7797	0.238517	0.395273	0.594835	
0.953487	-0.0611878	-0.0533447	378.357	18.8776	0.000287966	0.000461836	0.390885	0.953487	-31456.9	-29976.5	-25812.8	18.8776	36.6022	35.0543	31.4633	
0.958479	-0.0624695	-0.0566101	378.307	18.9754	0.000303841	0.00044912	0.538469	0.958479	-31457.7	-29976.6	-25812.7	18.9754	50.5496	48.3638	43.4217	
0.963471	-0.0604248	-0.0550232	378.265	19.0732	0.000263757	0.000580734	0.386778	0.963471	-31456.6	-29977.8	-25813.8	19.0732	36.2542	34.6729	31.1523	
0.968463	-0.0670776	-0.0581665	378.226	19.171	0.000210512	0.000679098	0.210083	0.968463	-31457.1	-29976.9	-25813.6	19.171	19.5161	18.6757	16.7919	
0.973456	-0.0682373	-0.0582275	378.183	19.2688	0.000230836	0.000733049	0.383455	0.973456	-31458.8	-29976.3	-25812.9	19.2688	35.9055	34.3687	30.8271	
0.978448	-0.0660706	-0.0592957	378.143	19.3666	0.000398827	0.000716255	0.447886	0.978448	-31458.6	-29976.6	-25813	19.3666	42.0023	40.1898	36.0855	
0.98344	-0.0603638	-0.0549316	378.107	19.4644	0.000443618	0.000450589	0.379121	0.98344	-31457.9	-29976.4	-25813.3	19.4644	35.5616	33.9934	30.5541	
0.988432	-0.0549927	-0.0505982	378.062	19.5622	0.000392326	0.00045625	0.377532	0.988432	-31458.2	-29976	-25813.5	19.5622	35.3844	33.8501	30.3986	
0.993424	-0.0580139	-0.0517578	378.024	19.66	0.000300342	0.000306551	0.376142	0.993424	-31458.4	-29975.6	-25812.5	19.66	35.1961	33.7224	30.2331	
0.998416	-0.0609131	-0.055542	377.983	19.7579	0.000197976	0.000212197	0.294496	0.998416	-31457.9	-29975.5	-25813	19.7579	27.5306	26.3326	23.6467	
1.00341	-0.0597229	-0.0536499	377.936	19.8557	0.000245911	0.00032434	0.371951	1.00341	-31457.6	-29975.9	-25813.6	19.8557	34.8728	33.355	29.9701	
1.0084	-0.069397	-0.0652466	377.895	19.9535	0.000289464	0.000389258	0.483331	1.0084	-31458.2	-29976.2	-25813.6	19.9535	45.3433	43.3827	38.9474	
1.01339	-0.0673218	-0.0627441	377.849	20.0513	0.000226869	0.000227685	0.36885	1.01339	-31459	-29975.9	-25812.6	20.0513	34.5327	33.0505	29.6593	
1.01838	-0.0657654	-0.061554	377.803	20.1491	0.000107633	0.000177812	0.105413	1.01838	-31459.7	-29977.2	-25812.5	20.1491	9.53508	9.06632	8.15893	
1.02338	-0.060669	-0.0565491	377.76	20.2469	0.000162181	0.000173323	0.365191	1.02338	-31458.6	-29978.1	-25813.5	20.2469	34.2492	32.7201	29.3881	
1.02837	-0.0661011	-0.0656433	377.711	20.3447	0.000260649	0.000374695	0.513181	1.02837	-31458.1	-29977.3	-25814	20.3447	48.1576	46.1063	41.3764	
1.03336	-0.0660095	-0.0692444	377.667	20.4425	0.000206614	0.000297823	0.361842	1.03336	-31458.3	-29977.3	-25813	20.4425	33.9233	32.42	29.1278	
1.03835	-0.0679932	-0.0702515	377.62	20.5403	0.000240983	0.000384682	0.103633	1.03835	-31457.4	-29976.8	-25812.3	20.5403	9.32935	8.90413	8.00654	
1.04334	-0.0602417	-0.0595398	377.562	20.6382	0.000275919	0.00018428	0.358686	1.04334	-31456.8	-29975.3	-25812.8	20.6382	33.5828	32.1611	28.8562	
1.04834	-0.0608521	-0.0560303	377.508	20.736	0.000230793	0.000293058	0.465583	1.04834	-31457.1	-29975	-25812.2	20.736	43.6883	41.8096	37.5352	
1.05333	-0.0643921	-0.0571594	377.445	20.8338	0.00016847	0.00029881	0.355034	1.05333	-31457.3	-29975.7	-25811.8	20.8338	33.2962	31.8393	28.6125	
1.05832	-0.0648499	-0.059845	377.389	20.9316	0.000367126	0.000260527	0.278537	1.05832	-31458	-29975.9	-25811.8	20.9316	26.0286	24.926	22.3721	
1.06331	-0.0603333	-0.0574036	377.334	21.0294	0.000338216	0.000258036	0.352384	1.06331	-31459.1	-29974.8	-25812.8	21.0294	32.972	31.5861	28.3323	
1.06831	-0.0621033	-0.0597534	377.281	21.1272	0.000324645	0.000463	0.35052	1.06831	-31458.7	-29974.1	-25812.9	21.1272	32.8573	31.4027	28.2101	
1.0733	-0.0597229	-0.0544128	377.231	21.225	0.000371633	0.000381728	0.348718	1.0733	-31458.5	-29976.8	-25812.3	21.225	32.7046	31.2627	28.1016	
1.07829	-0.0566406	-0.0498962	377.179	21.3228	0.00025331	0.000130386	0.408147	1.07829	-31457.7	-29976.7	-25812.3	21.3228	38.281	36.6212	32.8791	
1.08328	-0.0610962	-0.053833	377.134	21.4206	0.00024983	0.000147222	0.346056	1.08328	-31458.8	-29973.8	-25812.9	21.4206	32.385	31.0486	27.8501	
1.08827	-0.0632324	-0.0524902	377.088	21.5185	0.000276352	0.000223511	0.187901	1.08827	-31459.6	-29974.1	-25812.7	21.5185	17.4875	16.6982	15.0029	
1.09327	-0.0662537	-0.0585632	377.048	21.6163	0.000145679	0.000121811	0.342673	1.09327	-31457.4	-29976.6	-25812.7	21.6163	32.1256	30.7411	27.6039	
1.09826	-0.0612793	-0.0534363	377.009	21.7141	0.000265379	0.000304023	0.47277	1.09826	-31457.1	-29977.6	-25813.1	21.7141	44.3641	42.4536	38.1195	
1.10325	-0.0626221	-0.0582275	376.959	21.8119	0.000384501	0.00021197	0.340001	1.10325	-31459.4	-29975.3	-25812.4	21.8119	31.8697	30.4584	27.3543	
1.10824	-0.0608215	-0.059845	376.921	21.9097	0.000268008	0.000387358	0.0283356	1.10824	-31460	-29974.9	-25812.7	21.9097	0.437395	0.207673	0.507845	
1.11323	-0.062439	-0.058136	376.875	22.0075	0.000357634	0.000286863	0.336998	1.11323	-31460.2	-29976.1	-25812.6	22.0075	31.5604	30.2214	27.1299	
1.11823	-0.0628967	-0.0462036	376.831	22.1053	0.000517025	0.000233322	0.464631	1.11823	-31459.8	-29976.3	-25812.4	22.1053	43.629	41.7308	37.4599	
1.12322	-0.0703735	-0.0481873	376.79	22.2031	0.000444662	0.000354945	0.334074	1.12322	-31461.5	-29973.4	-25812.5	22.2031	31.3359	29.9447	26.8987	
1.12821	-0.0705872	-0.050415	376.741	22.301	0.000331944	0.000280824	0.181678	1.12821	-31461.2	-29973.1	-25812.4	22.301	16.8707	16.1569	14.5056	
1.1332	-0.0690613	-0.0607605	376.692	22.3988	0.000256675	0.000183134	0.331592	1.1332	-31458.5	-29976.5	-25813	22.3988	31.0684	29.7144	26.6359	
1.13819	-0.0623474	-0.0639038	376.639	22.4966	0.000478994	0.000202656	0.387652	1.13819	-31457.8	-29976.7	-25813.3	22.4966	36.3702	34.7773	31.236	
1.14319	-0.068512	-0.0710144	376.586	22.5944	0.000409356	0.000161502	0.328337	1.14319	-31458.2	-29976.8	-25813.2	22.5944	30.8168	29.4429	26.4669	
1.14818	-0.0714722	-0.0629883	376.532	22.6922	0.000472504	0.00016247	0.327251	1.14818	-31457.9	-29976.7	-25813.5	22.6922	30.6613	29.3718	26.358	
1.15317	-0.0730896	-0.0575562	376.482	22.79	0.000468034	0.000201303	0.3262	1.15317	-31456.1	-29981.6	-25814.9	22.79	30.5535	29.2201	26.2166	
1.15816	-0.0668335	-0.0510254	376.428	22.8878	0.000449919	0.00020002	0.255607	1.15816	-31456.1	-29981.8	-25815.1	22.8878	23.8978	22.851	20.5354	
1.16315	-0.0654602	-0.0571289	376.38	22.9856	0.000270641	0.000178511	0.3231	1.16315	-31458.7	-29977.3	-25814.3	22.9856	30.2826	28.9752	26.0307	
1.16815	-0.0663452	-0.0662537	376.331	23.0834	0.000343689	0.000277138	0.420134	1.16815	-31459.5	-29976.8	-25814.4	23.0834	39.43	37.697	33.8415	
1.17314	-0.0658569	-0.0646973	376.28	23.1813	0.000266378	0.000145558	0.320842	1.17314	-31458.5	-29977.7	-25814.5	23.1813	30.0793	28.7392	25.8079	
1.17813	-0.0711975	-0.0631409	376.22	23.2791	0.000328081	0.000231307	0.091669	1.17813	-31459.1	-29978	-25814.4	23.2791	8.27756	7.8979	7.12773	
1.18312	-0.0744934	-0.0604858	376.162	23.3769	0.000330171	0.000246142	0.317928	1.18312	-31459.8	-29977.2	-25814	23.3769	29.7946	28.5416	25.6192	
1.18812	-0.0765686	-0.059845	376.102	23.4747	0.000283903	0.000197696	0.44727	1.18812	-31459.5	-29977	-25813.8	23.4747	41.9755	40.1605	36.0846	
1.19311	-0.0696411	-0.0582886	376.048	23.5725	0.000316213	0.000291513	0.315519	1.19311	-31457.5	-29978.9	-25814.3	23.5725	29.5995	28.2683	25.4065	
1.1981	-0.0631714	-0.0608521	375.995	23.6703	0.000201078	0.00019817	0.0903038	1.1981	-31456.4	-29979.1	-25814.2	23.6703	8.09809	7.7983	7.00545	
1.20309	-0.0619202	-0.0617676	375.942	23.7681	0.000319492	0.000339533	0.313213	1.20309	-31457.4	-29977.6	-25813	23.7681	29.3583	28.0695	25.1929	
1.20808	-0.0632629	-0.0611267	375.885	23.8659	0.000202073	0.00014265	0.40689	1.20808	-31458.9	-29977.9	-25812.4	23.8659	38.222	36.5093	32.7921	
1.21308	-0.060669	-0.0506287	375.826	23.9637	0.000139116	0.000253087	0.310426	1.21308	-31457.7	-29979.5	-25813.8	23.9637	29.128	27.8315	25.0156	
1.21807	-0.061676	-0.0532837	375.766	24.0616	0.000213242	0.000282752	0.243611	1.21807	-31457.2	-29979.4	-25813.9	24.0616	22.7842	21.8028	19.5649	
1.22306	-0.0569153	-0.0522461	375.702	24.1594	0.000144701	0.000244197	0.308527	1.22306	-31458.7	-29978.4	-25813.5	24.1594	28.9134	27.6291	24.8012	
1.22805	-0.0565796	-0.0566711	375.644	24.2572	0.000248326	0.000297059	0.307135	1.22805	-31457.5	-29977.4	-25813.4	24.2572	28.8148	27.4994	24.7257	
1.23304	-0.0519714	-0.0524597	375.587	24.355	0.000253224	0.000210059	0.305709	1.23304	-31457.4	-29976.6	-25813.7	24.355	28.6711	27.4203	24.6396	
1.23804	-0.0614014	-0.057251	375.536	24.4528	0.000200166	0.000311247	0.358044	1.23804	-31458.2	-29976.6	-25813.3	24.4528	33.5919	32.1217	28.8462	
1.24303	-0.0656128	-0.0541687	375.477	24.5506	0.000352947	0.000375561	0.303852	1.24303	-31459.2	-29975.7	-25813	24.5506	28.5072	27.1933	24.4351	
1.24802	-0.0628052	-0.0515137	375.417	24.6484	0.000140919	0.000126841	0.164993	1.24802	-31459.4	-29975.3	-25813.3	24.6484	15.3571	14.6441	13.1855	
1.25301	-0.0543213	-0.0433044	375.349	24.7462	0.000309688	0.000166502	0.301154	1.25301	-31458.4	-29976.4	-25813.4	24.7462	28.2352	26.9997	24.2612	
1.258	-0.0570679	-0.0463562	375.28	24.844	0.000213107	0.000269135	0.415664	1.258	-31457.5	-29976.8	-25814	24.844	39.0571	37.2914	33.5143	
1.263	-0.0620728	-0.0545044	375.213	24.9419	0.00023716	0.000201058	0.299074	1.263	-31457.6	-29977.3	-25813.8	24.9419	28.059	26.7859	24.0751	
1.26799	-0.0666809	-0.06073	375.156	25.0397	0.00027071	0.00022331	0.0251006	1.26799	-31458	-29977.8	-25813.3	25.0397	0.224734	0.350359	0.468862	
1.27298	-0.0718994	-0.0683594	375.097	25.1375	0.000433115	0.000331747	0.296826	1.27298	-31459.1	-29977.1	-25813.3	25.1375	27.8585	26.5761	23.8857	
1.27797	-0.0744629	-0.0715942	375.047	25.2353	0.000201491	0.000159815	0.409553	1.27797	-31459	-29977.9	-25813.2	25.2353	38.4883	36.7434	33.0366	
1.28296	-0.0683594	-0.0574341	375.001	25.3331	0.000211421	0.000127477	0.294569	1.28296	-31457.6	-29978.2	-25813.7	25.3331	27.622	26.4043	23.7279	
1.28796	-0.0634155	-0.0496521	374.939	25.4309	0.000190324	0.00014694	0.160238	1.28796	-31458.1	-29978.4	-25814	25.4309	14.9219	14.2115	12.7914	
1.29295	-0.0578308	-0.0398865	374.878	25.5287	0.000116337	0.000115252	0.292771	1.29295	-31458.6	-29978.7	-25813.9	25.5287	27.4703	26.1906	23.5122	
1.29794	-0.060791	-0.0497131	374.814	25.6265	0.000124711	0.000162574	0.342446	1.29794	-31459.9	-29978.7	-25814.2	25.6265	32.1128	30.749	27.6246	
1.30293	-0.0699158	-0.0628662	374.746	25.7243	0.000250255	0.000130717	0.290242	1.30293	-31460.7	-29979.1	-25814.2	25.7243	27.2236	26.0264	23.4057	
1.30792	-0.0673523	-0.0612488	374.679	25.8222	0.000160466	0.000268753	0.289404	1.30792	-31459.9	-29978.1	-25813.9	25.8222	27.1674	25.9126	23.3237	
1.31292	-0.0700684	-0.0624085	374.615	25.92	0.000186386	0.000411754	0.288574	1.31292	-31458.8	-29976.3	-25813.5	25.92	27.0147	25.8879	23.2311	
1.31791	-0.0674744	-0.0542908	374.54	26.0178	0.00023695	0.000312528	0.226272	1.31791	-31456.8	-29976.2	-25813.7	26.0178	21.1544	20.232	18.1458	
1.3229	-0.0663452	-0.0535278	374.474	26.1156	0.000270917	0.000313509	0.286099	1.3229	-31456	-29975.9	-25814.5	26.1156	26.8397	25.6588	23.0423	
1.32789	-0.0614319	-0.0492554	374.412	26.2134	0.000240712	0.000245977	0.372282	1.32789	-31456.3	-29975.7	-25814.7	26.2134	34.96	33.3986	29.9916	
1.33289	-0.072113	-0.0627747	374.354	26.3112	0.000151532	0.000248891	0.284507	1.33289	-31457.2	-29975.5	-25815.5	26.3112	26.651	25.4836	22.8857	
1.33788	-0.0671692	-0.0572815	374.308	26.409	0.000243522	0.000259267	0.0814782	1.33788	-31457.3	-29974.5	-25817.4	26.409	7.31372	7.0168	6.31303	
1.34287	-0.0588989	-0.0558777	374.265	26.5068	0.000140468	0.000219987	0.282338	1.34287	-31457.5	-29974.2	-25818.6	26.5068	26.4733	25.2946	22.7317	
1.34786	-0.0469055	-0.0400085	374.221	26.6046	0.000144562	0.000220082	0.397263	1.34786	-31458.6	-29972.5	-25819.9	26.6046	37.2869	35.6606	32.0372	
1.35285	-0.0415649	-0.0370789	374.179	26.7025	9.24448e-005	0.000227679	0.280433	1.35285	-31458.1	-29971.7	-25819.2	26.7025	26.2696	25.1343	22.5781	
1.35785	-0.0426025	-0.0308228	374.136	26.8003	0.000108568	0.000152296	0.0803371	1.35785	-31457.3	-29973.4	-25819.2	26.8003	7.23172	6.89794	6.22337	
1.36284	-0.0311585	-0.0131836	374.094	26.8981	0.000167483	0.000242359	0.27863	1.36284	-31454.8	-29974	-25820.7	26.8981	26.1158	24.9611	22.4124	
1.36783	-0.0065918	0.00759888	374.052	26.9959	0.000137182	0.000155054	0.362124	1.36783	-31459.2	-29969.7	-25821.4	26.9959	33.9929	32.5027	29.1892	
1.37282	-0.00506592	0.0124512	374.005	27.0937	0.000143728	0.0002827	0.27642	1.37282	-31460.1	-29968.1	-25821.2	27.0937	25.933	24.7905	22.2782	
1.37781	-0.00549316	0.00292969	373.969	27.1915	0.000223046	0.000303756	0.217078	1.37781	-31464.8	-29966.3	-25814.5	27.1915	20.3295	19.4031	17.4374	
1.38281	-0.0213013	-0.0120544	373.935	27.2893	0.000231476	0.000298364	0.27498	1.38281	-31472.5	-29965.9	-25803.6	27.2893	25.7472	24.6343	22.1148	
1.3878	-0.0489197	-0.0290527	373.901	27.3871	0.000191337	0.000268426	0.273862	1.3878	-31471.3	-29975.2	-25791.2	27.3871	25.6546	24.5498	22.044	
1.39279	-0.0708008	-0.0538025	373.877	27.4849	0.000181783	0.000201691	0.272695	1.39279	-31470.6	-29984.4	-25780.6	27.4849	25.5783	24.4478	21.9776	
1.39778	-0.0838013	-0.0652771	373.848	27.5828	0.000191706	0.000176812	0.319547	1.39778	-31465.5	-29992	-25777.8	27.5828	29.9754	28.6544	25.7525	
1.40277	-0.0872498	-0.0718079	373.814	27.6806	0.000137508	0.000259028	0.27132	1.40277	-31459.7	-29995.8	-25780.1	27.6806	25.3918	24.3237	21.8199	
1.40777	-0.0915222	-0.0834046	373.79	27.7784	8.77363e-005	0.000239451	0.147477	1.40777	-31456.5	-29994.7	-25785.4	27.7784	13.692	13.1301	11.7684	
1.41276	-0.09021	-0.0818176	373.765	27.8762	0.000275227	0.000170109	0.269205	1.41276	-31458.2	-29986.9	-25791.9	27.8762	25.2329	24.1395	21.6813	
1.41775	-0.0906067	-0.0851441	373.746	27.974	0.000134048	0.000184296	0.371816	1.41775	-31460.7	-29977.9	-25798.7	27.974	34.886	33.3948	29.967	
1.42274	-0.0822449	-0.0772705	373.727	28.0718	8.65491e-005	0.000140125	0.267644	1.42274	-31463.3	-29968.4	-25805.6	28.0718	25.0795	23.9877	21.5335	
1.42773	-0.0882874	-0.0857239	373.701	28.1696	0.000237477	0.000378962	0.0224106	1.42773	-31452.2	-29971.2	-25815.5	28.1696	0.309865	0.174368	0.418557	
1.43273	-0.0922546	-0.0878906	373.679	28.2674	0.000137467	0.000318435	0.265849	1.43273	-31432.4	-29982.3	-25826	28.2674	24.9163	23.8324	21.3851	
1.43772	-0.100616	-0.0931702	373.648	28.3652	0.000181707	0.00038278	0.366937	1.43772	-31414.7	-29994.2	-25834.7	28.3652	34.4469	32.9439	29.5857	
1.44271	-0.115143	-0.10672	373.618	28.4631	0.000181657	0.00024668	0.263975	1.44271	-31396.2	-30006.5	-25840.3	28.4631	24.7466	23.6699	21.2659	
1.4477	-0.143585	-0.130951	373.597	28.5609	0.000125075	0.00029929	0.14375	1.4477	-31388.6	-30012.5	-25841.1	28.5609	13.3539	12.7671	11.4687	
1.4527	-0.167023	-0.156738	373.57	28.6587	0.00012616	0.00025808	0.262598	1.4527	-31382.7	-30017.4	-25841.6	28.6587	24.5951	23.5456	21.1206	
1.45769	-0.183991	-0.174927	373.552	28.7565	0.000327514	0.00017477	0.307257	1.45769	-31378.6	-30020	-25841.7	28.7565	28.8327	27.5778	24.7707	
1.46268	-0.186279	-0.180908	373.531	28.8543	0.000108116	0.000213238	0.260591	1.46268	-31383	-30015	-25841	28.8543	24.4452	23.371	21.0039	
1.46767	-0.197357	-0.19458	373.508	28.9521	0.00024085	0.000147306	0.259966	1.46767	-31390.1	-30007.2	-25840.5	28.9521	24.3711	23.314	20.9303	
1.47266	-0.195099	-0.193268	373.491	29.0499	0.000309941	0.000153383	0.259367	1.47266	-31392.3	-30003.5	-25840.4	29.0499	24.2885	23.2263	20.8525	
1.47766	-0.188141	-0.186859	373.473	29.1477	0.000130953	0.000183303	0.203431	1.47766	-31391.4	-30002.5	-25840.2	29.1477	19.024	18.1871	16.3415	
1.48265	-0.186127	-0.180023	373.454	29.2455	0.000160941	0.000153399	0.257357	1.48265	-31393.6	-29999.5	-25839.5	29.2455	24.1365	23.0741	20.7378	
1.48764	-0.175629	-0.172211	373.436	29.3434	0.000214853	0.000107363	0.334988	1.48764	-31392	-30001.9	-25839.7	29.3434	31.4496	30.0605	27.0013	
1.49263	-0.166321	-0.155792	373.412	29.4412	0.000288208	0.000214616	0.256085	1.49263	-31396.8	-29997.9	-25840.4	29.4412	24.0012	22.9487	20.605	
1.49762	-0.153168	-0.141083	373.382	29.539	0.000256386	0.000160198	0.0732746	1.49762	-31405.4	-29989.6	-25839.6	29.539	6.59014	6.31555	5.68157	
1.50262	-0.139557	-0.128754	373.357	29.6368	0.000166525	0.00013477	0.25429	1.50262	-31410.7	-29984	-25838	29.6368	23.8452	22.7994	20.4794	
1.50761	-0.124969	-0.11087	373.334	29.7346	9.18544e-005	0.000169894	0.357993	1.50761	-31414.7	-29980.1	-25837.7	29.7346	33.6115	32.1463	28.8692	
1.5126	-0.114563	-0.104736	373.311	29.8324	0.000128984	0.000167056	0.252777	1.5126	-31413.2	-29981.1	-25838.5	29.8324	23.683	22.6622	20.3579	
1.51759	-0.102539	-0.0908508	373.286	29.9302	0.000123809	0.000167059	0.0724699	1.51759	-31412.5	-29981.9	-25838.5	29.9302	6.52222	6.22943	5.60943	
1.52258	-0.0941162	-0.0857239	373.257	30.028	0.000170592	0.000291591	0.251378	1.52258	-31413.5	-29982	-25837.7	30.028	23.5652	22.5192	20.2246	
