Scan started at 17:40:43 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
13.3089	-0.0397034	-0.0344849	328.864					13.3089	-30964.8	-29586.5	-26594.6	
13.3139	-0.0368958	-0.0321045	328.865					13.3139	-30964.7	-29586.2	-26594.4	
13.3189	-0.0367432	-0.0362854	328.871					13.3189	-30962.7	-29587.1	-26594.8	
13.3239	-0.0438232	-0.0402832	328.872					13.3239	-30962.7	-29587.2	-26594.7	
13.3289	-0.041626	-0.0400085	328.869					13.3289	-30963.3	-29586	-26594.4	
13.3338	-0.045044	-0.0396423	328.872					13.3338	-30963.7	-29586.3	-26593.8	
13.3388	-0.0444946	-0.0349121	328.869					13.3388	-30964.4	-29587.7	-26594.5	
13.3438	-0.0424805	-0.0362244	328.866					13.3438	-30965.2	-29587.3	-26594.6	
13.3488	-0.0422974	-0.0285645	328.87					13.3488	-30966.4	-29586.4	-26593.7	
13.3538	-0.0380249	-0.0309143	328.87					13.3538	-30965.7	-29587.2	-26594.1	
13.3588	-0.0387268	-0.0299988	328.868					13.3588	-30964.3	-29587.7	-26594.6	
13.3638	-0.0398254	-0.0333862	328.87					13.3638	-30964	-29587.4	-26594.5	
13.3688	-0.0427551	-0.0401001	328.871					13.3688	-30964.6	-29587.1	-26594.6	
13.3738	-0.0449219	-0.0386047	328.87					13.3738	-30964.5	-29586.8	-26594.6	
13.3788	-0.0464172	-0.0430908	328.867					13.3788	-30963.9	-29587.4	-26595.4	
13.3838	-0.048584	-0.0414429	328.865					13.3838	-30963.5	-29587.4	-26595.8	
13.3888	-0.0478516	-0.0400696	328.864					13.3888	-30964.5	-29586.1	-26594.5	
13.3938	-0.043396	-0.0352783	328.855					13.3938	-30964.4	-29586.5	-26594.3	
13.3987	-0.0418091	-0.0327454	328.859					13.3987	-30963.5	-29587.3	-26594.9	
13.4037	-0.037262	-0.0305481	328.863					13.4037	-30963.6	-29586.2	-26594.1	
13.4087	-0.0405884	-0.0289307	328.859					13.4087	-30962.5	-29585.6	-26594.3	
13.4137	-0.0417175	-0.0334778	328.871					13.4137	-30962.6	-29586.2	-26594.4	
13.4187	-0.0429382	-0.0338745	328.869					13.4187	-30961.8	-29587.5	-26595.4	
13.4237	-0.0488892	-0.0394287	328.868					13.4237	-30961.6	-29587.4	-26596.1	
13.4287	-0.0438232	-0.04422	328.871					13.4287	-30963.9	-29586.9	-26595	
13.4337	-0.046936	-0.0432434	328.869					13.4337	-30963.3	-29586.8	-26594.6	
13.4387	-0.0370178	-0.0419922	328.878					13.4387	-30962.5	-29586.3	-26594	
13.4437	-0.037323	-0.0376282	328.876					13.4437	-30963.5	-29586	-26593.9	
13.4487	-0.0383606	-0.0368958	328.876					13.4487	-30964.3	-29585.4	-26593.5	
13.4537	-0.0409241	-0.0324707	328.877					13.4537	-30964	-29586.2	-26593.7	
13.4586	-0.0489807	-0.0316467	328.87					13.4586	-30964.3	-29587.4	-26595.3	
13.4636	-0.0476379	-0.0315552	328.872					13.4636	-30964.4	-29587.1	-26595.2	
13.4686	-0.048523	-0.0345764	328.872					13.4686	-30963.3	-29588.3	-26595.7	
13.4736	-0.0487976	-0.0391235	328.868					13.4736	-30963.5	-29588.1	-26595.4	
13.4786	-0.049469	-0.0405273	328.869					13.4786	-30964.4	-29587.8	-26594.7	
13.4836	-0.0440979	-0.0449219	328.872					13.4836	-30964.4	-29587.5	-26594.7	
13.4886	-0.0430908	-0.041687	328.869					13.4886	-30965.9	-29586.4	-26594.2	
13.4936	-0.0422669	-0.041626	328.869					13.4936	-30965.5	-29587.1	-26594.5	
13.4986	-0.0447693	-0.0358276	328.869					13.4986	-30965.6	-29587.9	-26595.5	
13.5036	-0.0483704	-0.032196	328.866					13.5036	-30965.9	-29587.8	-26595.8	
13.5086	-0.0464478	-0.0328369	328.868					13.5086	-30965	-29588.6	-26595.9	
13.5136	-0.0422363	-0.0296631	328.868					13.5136	-30963.8	-29589	-26595.6	
13.5186	-0.042511	-0.0327148	328.865					13.5186	-30963.6	-29588.4	-26595.4	
13.5235	-0.0418701	-0.0318909	328.861					13.5235	-30963.8	-29588.3	-26595.6	
13.5285	-0.0406494	-0.0325012	328.864					13.5285	-30963.6	-29587.8	-26595	
13.5335	-0.0446777	-0.0379944	328.861					13.5335	-30964.7	-29588.1	-26595.5	
13.5385	-0.0414429	-0.0395508	328.865					13.5385	-30964.8	-29588.2	-26595.5	
13.5435	-0.0428772	-0.0385132	328.864					13.5435	-30965.4	-29587.7	-26595.5	
13.5485	-0.0452881	-0.0393372	328.861					13.5485	-30965.8	-29588.4	-26595.7	
13.5535	-0.043457	-0.0357971	328.862					13.5535	-30965.4	-29589	-26595.8	
13.5585	-0.0416565	-0.0324402	328.855					13.5585	-30965.6	-29589.1	-26595.7	
13.5635	-0.0388794	-0.0335693	328.859					13.5635	-30964.9	-29588.7	-26595.7	
13.5685	-0.0415955	-0.0311585	328.857					13.5685	-30965	-29588.5	-26595.7	
13.5735	-0.0411072	-0.039856	328.863					13.5735	-30964.3	-29588.1	-26595.5	
13.5785	-0.0408325	-0.0444641	328.868					13.5785	-30964.4	-29588.6	-26596.2	
13.5834	-0.0417786	-0.0418396	328.868					13.5834	-30964.2	-29588	-26596.4	
13.5884	-0.0481567	-0.0434876	328.874					13.5884	-30964.2	-29588.6	-26596.1	
13.5934	-0.0509949	-0.0383301	328.869					13.5934	-30964.4	-29589	-26596.2	
13.5984	-0.0526428	-0.0374146	328.869					13.5984	-30965.7	-29588.1	-26595.5	
13.6034	-0.052124	-0.0356445	328.865					13.6034	-30965.8	-29587.7	-26595.6	
13.6084	-0.0452271	-0.0350342	328.862					13.6084	-30965.2	-29587.6	-26595.7	
13.6134	-0.0445252	-0.0351563	328.862					13.6134	-30965.6	-29588.2	-26595.8	
13.6184	-0.0432129	-0.0350037	328.863					13.6184	-30965.2	-29588.7	-26596.5	
13.6234	-0.0445862	-0.0410767	328.864					13.6234	-30965.5	-29588.4	-26596.2	
13.6284	-0.0451355	-0.0414124	328.866					13.6284	-30964.7	-29588.8	-26596.1	
13.6334	-0.0456543	-0.0442505	328.865					13.6334	-30964.9	-29589	-26595.9	
13.6384	-0.0479431	-0.0438232	328.864					13.6384	-30965.9	-29588.5	-26595.2	
13.6434	-0.0473938	-0.0438843	328.865					13.6434	-30966.2	-29587.5	-26594.9	
13.6483	-0.0408936	-0.0393372	328.861					13.6483	-30966.8	-29587.2	-26594.9	
13.6533	-0.0405579	-0.0383606	328.862					13.6533	-30965.9	-29587.7	-26595.1	
13.6583	-0.0407715	-0.041687	328.862					13.6583	-30965.5	-29587.7	-26595.9	
13.6633	-0.039917	-0.0346069	328.868					13.6633	-30965.3	-29587.7	-26596.3	
13.6683	-0.0432129	-0.0417481	328.87					13.6683	-30965	-29587.9	-26595.9	
13.6733	-0.0410461	-0.0393677	328.872					13.6733	-30965.1	-29588.2	-26595.7	
13.6783	-0.0473328	-0.0428467	328.871					13.6783	-30964.7	-29588.4	-26595.8	
13.6833	-0.0471191	-0.0487671	328.866					13.6833	-30964.7	-29587.5	-26595.7	
13.6883	-0.0498962	-0.0448608	328.866					13.6883	-30964.7	-29587.2	-26595	
13.6933	-0.0459595	-0.0420227	328.862					13.6933	-30964.4	-29589	-26595.7	
13.6983	-0.0396729	-0.034668	328.862					13.6983	-30965.3	-29588.4	-26595.6	
13.7033	-0.0419617	-0.03302	328.865					13.7033	-30966.2	-29588.3	-26595.5	
13.7083	-0.0409546	-0.0365906	328.864					13.7083	-30964.6	-29588.5	-26595.9	
13.7132	-0.045929	-0.0375671	328.869					13.7132	-30964	-29587.9	-26595.4	
13.7182	-0.046936	-0.0384827	328.867					13.7182	-30964.1	-29587.6	-26595.8	
13.7232	-0.0473938	-0.0410461	328.862					13.7232	-30965	-29587.3	-26595.6	
13.7282	-0.0497742	-0.0390625	328.866					13.7282	-30965.7	-29587.2	-26595.7	
13.7332	-0.051178	-0.0414429	328.866					13.7332	-30965.5	-29588.1	-26595.9	
13.7382	-0.0462341	-0.0447693	328.863					13.7382	-30965.4	-29587.2	-26595.4	
13.7432	-0.0470886	-0.0457153	328.866					13.7432	-30965.1	-29586.6	-26595.2	
13.7482	-0.0453796	-0.0478211	328.865					13.7482	-30964	-29586.4	-26595	
13.7532	-0.0475464	-0.0387573	328.865					13.7532	-30963.3	-29587.1	-26595.6	
13.7582	-0.0553284	-0.0361633	328.868					13.7582	-30963.6	-29587.3	-26596.2	
13.7632	-0.0578919	-0.0363464	328.865					13.7632	-30963.9	-29587.2	-26596.1	
13.7682	-0.0550537	-0.0410461	328.869					13.7682	-30964.7	-29587.3	-26596.5	
13.7731	-0.0533447	-0.049469	328.867					13.7731	-30965.5	-29587.9	-26596.4	
13.7781	-0.0491333	-0.0521545	328.869					13.7781	-30965.7	-29588.3	-26596	
13.7831	-0.0438538	-0.0523682	328.866					13.7831	-30966.2	-29587.9	-26595.3	
13.7881	-0.0474243	-0.0452271	328.862					13.7881	-30966	-29588.2	-26594.8	
13.7931	-0.0481873	-0.0440674	328.864					13.7931	-30965.7	-29588.9	-26595	
13.7981	-0.0513611	-0.0392456	328.864					13.7981	-30967.9	-29587.7	-26595.1	
13.8031	-0.0550537	-0.0376587	328.866					13.8031	-30968.9	-29587.5	-26595.5	
13.8081	-0.0554504	-0.0392151	328.863					13.8081	-30967.9	-29588.2	-26596	
13.8131	-0.0472107	-0.0448914	328.859					13.8131	-30966.7	-29588.4	-26596.4	
13.8181	-0.0430603	-0.0453186	328.857					13.8181	-30965.1	-29588.4	-26596.3	
13.8231	-0.0406494	-0.0464172	328.857					13.8231	-30964.4	-29587.7	-26596.5	
13.8281	-0.042511	-0.0456238	328.859					13.8281	-30963.5	-29587.4	-26596.4	
13.8331	-0.0479736	-0.0419312	328.865					13.8331	-30964.5	-29588.1	-26596.2	
13.838	-0.0487366	-0.0413818	328.866					13.838	-30965	-29587.3	-26596.1	
13.843	-0.050415	-0.0387268	328.871					13.843	-30965.8	-29586.9	-26596.3	
13.848	-0.0470276	-0.0384827	328.874					13.848	-30965.8	-29587.1	-26596.4	
13.853	-0.0458069	-0.0360718	328.87					13.853	-30965.5	-29587.8	-26596.7	
13.858	-0.0436401	-0.039093	328.867					13.858	-30965.2	-29587.6	-26596.6	
13.863	-0.0404358	-0.0391235	328.861					13.863	-30965.1	-29587.1	-26596.1	
13.868	-0.0378113	-0.0393372	328.861					13.868	-30965	-29587.5	-26596.2	
13.873	-0.0429382	-0.0457459	328.861					13.873	-30965.3	-29587.1	-26596.2	
13.878	-0.0438538	-0.0443726	328.862					13.878	-30966.7	-29587.3	-26596.2	
13.883	-0.0437622	-0.0415955	328.863					13.883	-30966.8	-29586.9	-26596.1	
13.888	-0.0443726	-0.0348206	328.864					13.888	-30966.2	-29587.3	-26596.1	
13.893	-0.0405273	-0.0297852	328.869					13.893	-30965.8	-29588.5	-26595.8	
13.898	-0.0404053	-0.030365	328.87					13.898	-30966.2	-29588.2	-26595.6	
13.9029	-0.037384	-0.0279541	328.875					13.9029	-30965.8	-29587.4	-26595.3	
13.9079	-0.0368958	-0.0348511	328.874					13.9079	-30965.6	-29587.6	-26595.5	
13.9129	-0.0363159	-0.0366516	328.873					13.9129	-30965.3	-29588	-26595.6	
13.9179	-0.0440674	-0.0422058	328.871					13.9179	-30966.3	-29587	-26595.4	
13.9229	-0.048645	-0.0462952	328.865					13.9229	-30967	-29587.6	-26596.3	
13.9279	-0.0497437	-0.0422669	328.866					13.9279	-30966.7	-29587.5	-26596.5	
13.9329	-0.0495911	-0.040802	328.867					13.9329	-30966.2	-29588.1	-26596.7	
13.9379	-0.043335	-0.0350952	328.866					13.9379	-30965.7	-29589	-26597	
13.9429	-0.0423279	-0.0358582	328.868					13.9429	-30965.9	-29588.5	-26596.4	
13.9479	-0.0440064	-0.0340881	328.871					13.9479	-30965.5	-29588.3	-26596	
13.9529	-0.0450745	-0.0330505	328.871					13.9529	-30966.3	-29588.5	-26596.2	
13.9579	-0.0462647	-0.031189	328.871					13.9579	-30967.3	-29587.4	-26595.6	
13.9628	-0.0473938	-0.0366821	328.876					13.9628	-30966.4	-29587.1	-26596.3	
13.9678	-0.0478516	-0.0410461	328.874					13.9678	-30966.6	-29588	-26596.7	
13.9728	-0.0475159	-0.0421143	328.871					13.9728	-30965.6	-29588.2	-26596.5	
13.9778	-0.0424194	-0.0415344	328.875					13.9778	-30964.9	-29588.6	-26596.5	
13.9828	-0.0421143	-0.038147	328.873					13.9828	-30966	-29587.5	-26596.1	
13.9878	-0.0428772	-0.041687	328.869					13.9878	-30965.5	-29587.8	-26596.1	
13.9928	-0.0424194	-0.0384522	328.876					13.9928	-30966	-29588.4	-26596.3	
13.9978	-0.0440064	-0.038147	328.877					13.9978	-30967.8	-29588.4	-26596	
14.0028	-0.0433655	-0.0377808	328.876					14.0028	-30968.1	-29588.2	-26596.3	
14.0078	-0.0473633	-0.0392761	328.878					14.0078	-30968.4	-29588.5	-26596.4	
14.0128	-0.0464478	-0.0414429	328.871					14.0128	-30968	-29588.7	-26596.2	
14.0178	-0.050293	-0.045166	328.869					14.0178	-30967.8	-29588.7	-26596.5	
14.0228	-0.0492859	-0.0450745	328.87					14.0228	-30968.6	-29588.4	-26596.4	
14.0277	-0.0432129	-0.0413513	328.87					14.0277	-30967.7	-29588.1	-26596.4	
14.0327	-0.0429077	-0.0435181	328.873					14.0327	-30967.3	-29588.3	-26596	
14.0377	-0.0436401	-0.037384	328.877					14.0377	-30967.1	-29587.7	-26595.5	
14.0427	-0.0432129	-0.0341187	328.872					14.0427	-30966.7	-29586.8	-26595.3	
14.0477	-0.0462036	-0.0329895	328.873					14.0477	-30966.2	-29587.1	-26595.2	
14.0527	-0.0482178	-0.0285339	328.868					14.0527	-30964.3	-29587.6	-26595.7	
14.0577	-0.0461731	-0.0325317	328.865					14.0577	-30965.9	-29587.8	-26595.8	
14.0627	-0.0456238	-0.0343018	328.865					14.0627	-30966.1	-29587.7	-26595.8	
14.0677	-0.0388184	-0.0362854	328.864					14.0677	-30966.8	-29587.9	-26596.3	
14.0727	-0.0401917	-0.0386047	328.866					14.0727	-30968.3	-29588.6	-26596.5	
14.0777	-0.0402222	-0.038208	328.866					14.0777	-30969.2	-29588.7	-26596.7	
14.0827	-0.0487976	-0.0353394	328.87					14.0827	-30969.9	-29587.5	-26596.7	
14.0876	-0.0534668	-0.0346375	328.873					14.0876	-30968.7	-29587.9	-26596.5	
14.0926	-0.0535278	-0.0365601	328.869					14.0926	-30968	-29588.5	-26596.7	
14.0976	-0.0538025	-0.0322266	328.866					14.0976	-30968.2	-29588.7	-26596.5	
14.1026	-0.045929	-0.0354614	328.867					14.1026	-30967.6	-29588.2	-26595.8	
14.1076	-0.0463257	-0.0358276	328.862					14.1076	-30968	-29587.7	-26595.4	
14.1126	-0.0439453	-0.0362549	328.862					14.1126	-30968.2	-29588.6	-26595.9	
14.1176	-0.0441589	-0.0410461	328.863					14.1176	-30968.7	-29587.9	-26596	
14.1226	-0.0441589	-0.0413818	328.863					14.1226	-30969.2	-29587.6	-26596.4	
14.1276	-0.0447693	-0.0378113	328.873					14.1276	-30967.4	-29587.7	-26596.8	
14.1326	-0.0463257	-0.0360413	328.875					14.1326	-30967.1	-29588.3	-26597.2	
14.1376	-0.0466003	-0.0378113	328.878					14.1376	-30965.8	-29588.6	-26597	
14.1426	-0.0477295	-0.0280762	328.877					14.1426	-30966.4	-29587.4	-26594.9	
14.1476	-0.0465088	-0.0314331	328.866					14.1476	-30966.6	-29587	-26594.3	
14.1525	-0.0452271	-0.0308533	328.867					14.1525	-30966.6	-29587.5	-26594.8	
14.1575	-0.0393982	-0.0321655	328.862					14.1575	-30968.3	-29587.3	-26594.8	
14.1625	-0.0397644	-0.0386963	328.862					14.1625	-30968.2	-29587	-26595.2	
14.1675	-0.040741	-0.0356751	328.867					14.1675	-30968.2	-29587.6	-26595	
14.1725	-0.0450134	-0.0404358	328.865					14.1725	-30967.4	-29588.4	-26595.6	
14.1775	-0.048523	-0.0393372	328.873					14.1775	-30967.2	-29588.1	-26595.9	
14.1825	-0.0493774	-0.0398865	328.874					14.1825	-30967.6	-29587.3	-26595.6	
14.1875	-0.0449219	-0.0353699	328.873					14.1875	-30966.9	-29587.4	-26595.9	
14.1925	-0.0412293	-0.0323486	328.875					14.1925	-30966.8	-29588.5	-26596.2	
14.1975	-0.0436707	-0.0291138	328.871					14.1975	-30966.5	-29588.9	-26595.9	
14.2025	-0.0376892	-0.0278931	328.876					14.2025	-30967.4	-29588.1	-26595.2	
14.2075	-0.0391541	-0.0354309	328.876					14.2075	-30967.6	-29587.7	-26594.7	
14.2125	-0.0395813	-0.0357056	328.878					14.2125	-30967.7	-29587.5	-26595	
14.2174	-0.0439148	-0.0443115	328.877					14.2174	-30967.5	-29587.1	-26595	
14.2224	-0.0488586	-0.0462952	328.87					14.2224	-30966.9	-29586.9	-26594.6	
14.2274	-0.0496521	-0.0456543	328.868					14.2274	-30966	-29586.3	-26594.8	
14.2324	-0.0493469	-0.0411987	328.867					14.2324	-30965.6	-29586.7	-26594.9	
14.2374	-0.0429382	-0.0336304	328.865					14.2374	-30965.6	-29586.8	-26595	
14.2424	-0.0407715	-0.036438	328.867					14.2424	-30966.4	-29586.6	-26594.2	
14.2474	-0.0388489	-0.0325012	328.864					14.2474	-30965.8	-29586.7	-26594	
14.2524	-0.039856	-0.0351563	328.864					14.2524	-30965.5	-29587.5	-26594.8	
14.2574	-0.0421753	-0.0353394	328.863					14.2574	-30965.7	-29587.6	-26594.7	
14.2624	-0.0463562	-0.0365601	328.864					14.2624	-30965	-29587.2	-26594	
14.2674	-0.0516052	-0.0399475	328.87					14.2674	-30965.5	-29586.9	-26594.1	
14.2724	-0.0500794	-0.0398254	328.867					14.2724	-30965.9	-29587	-26594.3	
14.2773	-0.0427551	-0.0414124	328.871					14.2773	-30967.1	-29587.4	-26594.5	
14.2823	-0.0428772	-0.039093	328.869					14.2823	-30967.7	-29587.7	-26595.5	
14.2873	-0.0418701	-0.0405579	328.867					14.2873	-30967.5	-29588.3	-26595.5	
14.2923	-0.0429688	-0.0352783	328.874					14.2923	-30968	-29589.1	-26596	
14.2973	-0.0497131	-0.0330505	328.872					14.2973	-30966.8	-29589.1	-26595.8	
14.3023	-0.0497437	-0.031311	328.874					14.3023	-30966.9	-29588.7	-26595.4	
14.3073	-0.0502625	-0.0328064	328.876					14.3073	-30966.7	-29587.8	-26595.4	
14.3123	-0.0491638	-0.0403442	328.87					14.3123	-30966.4	-29587.7	-26595.3	
14.3173	-0.0488281	-0.0406799	328.869					14.3173	-30966.5	-29587.5	-26595.9	
14.3223	-0.0432434	-0.0488586	328.872					14.3223	-30965.9	-29588.7	-26596.5	
14.3273	-0.0402832	-0.0474548	328.869					14.3273	-30965	-29588.8	-26596.1	
14.3323	-0.0396423	-0.0462036	328.87					14.3323	-30965.3	-29588.9	-26595.6	
14.3373	-0.0395203	-0.0429688	328.871					14.3373	-30964.6	-29588.9	-26595.2	
14.3422	-0.0454407	-0.036438	328.865					14.3422	-30965.1	-29588.6	-26595.5	
14.3472	-0.0481262	-0.0364685	328.864					14.3472	-30965.3	-29588.5	-26595.4	
14.3522	-0.0489197	-0.0304871	328.862					14.3522	-30966.2	-29588.2	-26594.8	
14.3572	-0.0469055	-0.0336304	328.862					14.3572	-30967	-29588.3	-26595	
14.3622	-0.0455627	-0.0340576	328.865					14.3622	-30966.3	-29588.3	-26595.3	
14.3672	-0.0368347	-0.0293884	328.871					14.3672	-30965.1	-29588.4	-26595.6	
14.3722	-0.0381775	-0.0359497	328.872					14.3722	-30964.8	-29588.3	-26595.4	
14.3772	-0.0414429	-0.035553	328.873					14.3772	-30965	-29588.6	-26595.6	
14.3822	-0.04245	-0.0357056	328.869					14.3822	-30965.2	-29588.7	-26595.6	
14.3872	-0.0500183	-0.0385742	328.863					14.3872	-30966.8	-29588.9	-26595.4	
14.3922	-0.0488586	-0.0359497	328.863					14.3922	-30967.3	-29589.1	-26595.1	
14.3972	-0.0464783	-0.0298462	328.869					14.3972	-30968.6	-29589.3	-26595.6	
14.4022	-0.0458679	-0.0293274	328.873					14.4022	-30967.7	-29589.6	-26596.6	
14.4071	-0.0448303	-0.0272522	328.875					14.4071	-30966.6	-29589.4	-26596.3	
14.4121	-0.0422058	-0.0341492	328.88					14.4121	-30966.6	-29589	-26595.9	
14.4171	-0.0422669	-0.041687	328.873					14.4171	-30965.9	-29588.8	-26595.8	
14.4221	-0.0395203	-0.0394898	328.869					14.4221	-30965.2	-29588.5	-26595.7	
14.4271	-0.0470886	-0.0476379	328.863					14.4271	-30965.5	-29588	-26595.4	
14.4321	-0.0469055	-0.0422974	328.859					14.4321	-30965.6	-29587.8	-26595.4	
14.4371	-0.0484009	-0.0435181	328.861					14.4371	-30965.4	-29587.8	-26595.7	
14.4421	-0.0457153	-0.039093	328.868					14.4421	-30964.7	-29587.3	-26595.7	
14.4471	-0.0366821	-0.0321655	328.874					14.4471	-30963.8	-29588.4	-26596	
14.4521	-0.0384522	-0.0316162	328.872					14.4521	-30963.8	-29588.5	-26595.8	
14.4571	-0.0344849	-0.0301819	328.873					14.4571	-30964.1	-29589.3	-26596.2	
14.4621	-0.0362549	-0.0361939	328.87					14.4621	-30964.5	-29589	-26596.2	
14.467	-0.0406799	-0.0380554	328.87					14.467	-30964.9	-29589.1	-26596.4	
14.472	-0.0463257	-0.0427551	328.87					14.472	-30965.2	-29589.6	-26596.4	
14.477	-0.048645	-0.0428162	328.868					14.477	-30966	-29589.9	-26596.3	
14.482	-0.0502625	-0.0416565	328.868					14.482	-30966.3	-29589.2	-26596	
14.487	-0.0464783	-0.0392456	328.863					14.487	-30966.8	-29589.2	-26595.5	
14.492	-0.0445557	-0.037323	328.859					14.492	-30967	-29589	-26595.9	
14.497	-0.0455017	-0.0361939	328.857					14.497	-30967.1	-29589	-26595.9	
14.502	-0.0413818	-0.030365	328.86					14.502	-30965.7	-29589.3	-26596.2	
14.507	-0.0434265	-0.0311279	328.863					14.507	-30964.9	-29589.3	-26596.8	
14.512	-0.0420837	-0.0291748	328.868					14.512	-30965.1	-29589.5	-26596.9	
14.517	-0.0432129	-0.0352783	328.866					14.517	-30966.3	-29589.9	-26597.5	
14.522	-0.0479736	-0.042572	328.859					14.522	-30966.8	-29588.3	-26596.5	
14.527	-0.0496521	-0.0469055	328.859					14.527	-30966.2	-29588.1	-26596.4	
14.5319	-0.0475464	-0.0486755	328.855					14.5319	-30966.9	-29589.3	-26597.1	
14.5369	-0.0473023	-0.0426331	328.861					14.5369	-30966.1	-29588.8	-26596.8	
14.5419	-0.047699	-0.0419617	328.866					14.5419	-30966.3	-29588.5	-26596.9	
14.5469	-0.0469055	-0.0362244	328.868					14.5469	-30965.9	-29588.3	-26597.3	
14.5519	-0.0446777	-0.0348511	328.871					14.5519	-30964.9	-29589.3	-26598.1	
14.5569	-0.0415649	-0.0351563	328.868					14.5569	-30965.9	-29590.4	-26598.5	
14.5619	-0.0426331	-0.0373535	328.865					14.5619	-30966.9	-29590.7	-26598.6	
14.5669	-0.0431824	-0.0415955	328.864					14.5669	-30967	-29591.4	-26598.1	
14.5719	-0.0458679	-0.0418701	328.865					14.5719	-30967.8	-29591.9	-26598.6	
14.5769	-0.0430603	-0.0430603	328.863					14.5769	-30968.5	-29591.8	-26598.4	
14.5819	-0.0391235	-0.0401917	328.863					14.5819	-30967.2	-29590.2	-26597.2	
14.5869	-0.0392456	-0.0386353	328.865					14.5869	-30966.7	-29589.9	-26597.4	
14.5918	-0.0412293	-0.0340576	328.867					14.5918	-30966.5	-29590.3	-26597.8	
14.5968	-0.0458069	-0.0340271	328.87					14.5968	-30966.1	-29590.9	-26598	
14.6018	-0.0464478	-0.0353088	328.872					14.6018	-30966.1	-29590.3	-26597.5	
14.6068	-0.0483398	-0.0351257	328.872					14.6068	-30966.2	-29589.8	-26597.4	
14.6118	-0.0464783	-0.0387268	328.87					14.6118	-30965.9	-29590.5	-26597.6	
14.6168	-0.0453491	-0.0393677	328.873					14.6168	-30966.4	-29589.5	-26597.4	
14.6218	-0.0404053	-0.0417481	328.872					14.6218	-30966.4	-29588.8	-26596.8	
14.6268	-0.0369873	-0.0421448	328.87					14.6268	-30965.5	-29588.4	-26597.2	
14.6318	-0.037323	-0.0408325	328.873					14.6318	-30965.5	-29588.6	-26597.4	
14.6368	-0.040863	-0.0370178	328.869					14.6368	-30964.6	-29588.9	-26597.4	
14.6418	-0.0491333	-0.0354004	328.869					14.6418	-30965.4	-29587.8	-26596.9	
14.6468	-0.0496216	-0.0350342	328.867					14.6468	-30965.2	-29587.9	-26596.1	
14.6518	-0.0517578	-0.032074	328.862					14.6518	-30964.9	-29588.8	-26596.4	
14.6567	-0.0506897	-0.0364075	328.865					14.6567	-30966	-29588.4	-26596.2	
14.6617	-0.0507202	-0.0353699	328.866					14.6617	-30965.7	-29587.7	-26596.2	
14.6667	-0.0453186	-0.0431213	328.866					14.6667	-30965.6	-29588.1	-26596.7	
14.6717	-0.0441284	-0.0474854	328.87					14.6717	-30965.4	-29588.1	-26596.7	
14.6767	-0.0454102	-0.0461731	328.866					14.6767	-30965.7	-29588.5	-26596.9	
14.6817	-0.0444641	-0.0483398	328.864					14.6817	-30966.2	-29588.6	-26596.9	
14.6867	-0.050354	-0.0420837	328.865					14.6867	-30966.2	-29588.2	-26596.5	
14.6917	-0.0484924	-0.0436707	328.867					14.6917	-30966	-29588.9	-26596.6	
14.6967	-0.0437927	-0.0324402	328.87					14.6967	-30966.6	-29588.5	-26596.8	
14.7017	-0.0423889	-0.0315552	328.872					14.7017	-30966.7	-29588.3	-26596.4	
14.7067	-0.0419922	-0.0297241	328.872					14.7067	-30966.3	-29587.7	-26596.7	
14.7117	-0.0393982	-0.0278015	328.869					14.7117	-30967.2	-29588.4	-26596.9	
14.7167	-0.0446472	-0.0421143	328.865					14.7167	-30967.1	-29588.7	-26596.9	
14.7216	-0.0448914	-0.0411377	328.865					14.7216	-30967.5	-29589	-26597.2	
14.7266	-0.0516968	-0.0444031	328.864					14.7266	-30966.9	-29588.4	-26597.3	
14.7316	-0.0555725	-0.045105	328.862					14.7316	-30966.6	-29588.2	-26597	
14.7366	-0.0506592	-0.0435486	328.862					14.7366	-30967	-29588	-26596.7	
14.7416	-0.0481873	-0.0372009	328.867					14.7416	-30966.5	-29588.3	-26597.2	
14.7466	-0.0395203	-0.0343933	328.869					14.7466	-30967.1	-29588.3	-26597.2	
14.7516	-0.0404663	-0.0350647	328.87					14.7516	-30966.9	-29588.4	-26597.2	
14.7566	-0.0404968	-0.0301819	328.872					14.7566	-30965.4	-29589.2	-26597.5	
14.7616	-0.0424194	-0.0358582	328.871					14.7616	-30965.7	-29588.6	-26597.4	
14.7666	-0.0466309	-0.0353699	328.869					14.7666	-30965	-29588.2	-26596.8	
14.7716	-0.0513306	-0.0354004	328.874					14.7716	-30964.4	-29588.5	-26596.1	
14.7766	-0.0544128	-0.0370178	328.871					14.7766	-30966	-29588.6	-26596.4	
14.7815	-0.0551758	-0.0359802	328.87					14.7815	-30965.9	-29589.6	-26597.9	
14.7865	-0.0484314	-0.0325928	328.868					14.7865	-30965.8	-29589.3	-26598.4	
14.7915	-0.0446777	-0.0319824	328.861					14.7915	-30966.8	-29589	-26598.2	
14.7965	-0.0437927	-0.0307922	328.864					14.7965	-30966.4	-29589.2	-26597.6	
14.8015	-0.0438843	-0.0250855	328.865					14.8015	-30967	-29588.7	-26597.3	
