Scan started at 17:48:17 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
11.2771	-0.0491028	-0.0307922	328.812					11.2771	-30941.3	-29580.9	-26586.5	
11.2821	-0.046051	-0.0317078	328.81					11.2821	-30944.4	-29580.6	-26586.8	
11.2871	-0.0437317	-0.0326233	328.809					11.2871	-30945.2	-29580.6	-26586.6	
11.2921	-0.0421448	-0.0322266	328.809					11.2921	-30942.9	-29580.6	-26586.8	
11.2971	-0.0381165	-0.0303955	328.808					11.2971	-30942.9	-29581.4	-26586.7	
11.3021	-0.0423584	-0.0274963	328.811					11.3021	-30944.6	-29581.3	-26586.9	
11.3071	-0.039032	-0.0255432	328.812					11.3071	-30944.2	-29581.7	-26587.2	
11.3121	-0.0402527	-0.0173035	328.817					11.3121	-30942	-29581.3	-26587.5	
11.317	-0.041687	-0.0223999	328.822					11.317	-30942.3	-29581.1	-26587.1	
11.322	-0.0428772	-0.0238647	328.82					11.322	-30943.4	-29581	-26586.7	
11.327	-0.0400085	-0.021759	328.82					11.327	-30943.3	-29580.9	-26587.4	
11.332	-0.0396423	-0.0312805	328.816					11.332	-30943.8	-29580.7	-26587.8	
11.337	-0.0406189	-0.0306091	328.818					11.337	-30943.8	-29581.7	-26587.6	
11.342	-0.0367737	-0.0362244	328.825					11.342	-30943.8	-29582.8	-26586.8	
11.347	-0.038971	-0.0361939	328.825					11.347	-30944.4	-29581.4	-26586.2	
11.352	-0.0390015	-0.0346069	328.824					11.352	-30944.8	-29579.9	-26587.2	
11.357	-0.0422363	-0.0344238	328.818					11.357	-30944.5	-29579.3	-26586.6	
11.362	-0.0455627	-0.0294189	328.813					11.362	-30943.2	-29579.4	-26585.5	
11.367	-0.0453491	-0.031189	328.814					11.367	-30942.9	-29579	-26586.3	
11.372	-0.0438538	-0.0240784	328.816					11.372	-30943.4	-29578.3	-26587.3	
11.377	-0.0415039	-0.0252686	328.823					11.377	-30942.4	-29580.5	-26588.2	
11.3819	-0.0410156	-0.0258179	328.82					11.3819	-30940	-29582.2	-26587.7	
11.3869	-0.0348206	-0.018158	328.817					11.3869	-30940.4	-29582.1	-26587.9	
11.3919	-0.0344238	-0.0262756	328.816					11.3919	-30943.5	-29581	-26588	
11.3969	-0.0343323	-0.0238037	328.814					11.3969	-30943.3	-29581.2	-26587.4	
11.4019	-0.0375977	-0.0265198	328.823					11.4019	-30941.5	-29581.5	-26587.6	
11.4069	-0.0412598	-0.031311	328.826					11.4069	-30943	-29580.5	-26587.3	
11.4119	-0.0444336	-0.0321655	328.828					11.4119	-30944.8	-29580.2	-26587.5	
11.4169	-0.0439148	-0.0359802	328.827					11.4169	-30944.4	-29581.6	-26587.6	
11.4219	-0.037262	-0.0322266	328.818					11.4219	-30943	-29583.2	-26587.2	
11.4269	-0.0396423	-0.0339356	328.815					11.4269	-30944	-29582.3	-26586.8	
11.4319	-0.0331726	-0.0292053	328.815					11.4319	-30945.9	-29581.3	-26586.9	
11.4369	-0.0341187	-0.0276184	328.817					11.4369	-30944.7	-29581.6	-26587.3	
11.4418	-0.0350952	-0.027832	328.815					11.4418	-30943.7	-29582.2	-26588.2	
11.4468	-0.0379028	-0.0214539	328.819					11.4468	-30944.1	-29580.8	-26588	
11.4518	-0.0418701	-0.0264282	328.818					11.4518	-30943.9	-29580.5	-26587.7	
11.4568	-0.0414124	-0.0249329	328.818					11.4568	-30942.6	-29581.6	-26588.4	
11.4618	-0.0437012	-0.0272827	328.819					11.4618	-30942.5	-29582.3	-26588.3	
11.4668	-0.0426331	-0.0319824	328.815					11.4668	-30943.6	-29581.5	-26588.3	
11.4718	-0.0439148	-0.0332031	328.815					11.4718	-30944.1	-29580.7	-26588.2	
11.4768	-0.0367737	-0.0357361	328.821					11.4768	-30943.9	-29581.6	-26588.7	
11.4818	-0.0350342	-0.0326233	328.82					11.4818	-30944.7	-29582.3	-26588.7	
11.4868	-0.0329285	-0.0338135	328.823					11.4868	-30946.3	-29580.6	-26587.2	
11.4918	-0.0388794	-0.0308228	328.819					11.4918	-30946.7	-29580.1	-26586.8	
11.4968	-0.0434265	-0.0294189	328.813					11.4968	-30945.4	-29581	-26587.3	
11.5018	-0.0444641	-0.0291748	328.816					11.5018	-30944.5	-29581.6	-26587.7	
11.5067	-0.0467835	-0.0259399	328.816					11.5067	-30945.8	-29581.4	-26588	
11.5117	-0.0403442	-0.0267029	328.821					11.5117	-30945.9	-29581.2	-26587.6	
11.5167	-0.0412293	-0.021637	328.823					11.5167	-30944.8	-29581.8	-26588	
11.5217	-0.0396729	-0.0275879	328.82					11.5217	-30945.5	-29582.1	-26588.4	
11.5267	-0.0397339	-0.0345154	328.819					11.5267	-30945.9	-29580.8	-26587.1	
11.5317	-0.0408325	-0.0384216	328.819					11.5317	-30945.7	-29580.4	-26586.8	
11.5367	-0.0393982	-0.0457764	328.823					11.5367	-30945.1	-29580.8	-26587.4	
11.5417	-0.0397339	-0.0391846	328.827					11.5417	-30944.8	-29581.2	-26587.9	
11.5467	-0.0416565	-0.0386658	328.828					11.5467	-30944	-29581.2	-26588	
11.5517	-0.0437012	-0.0313416	328.831					11.5517	-30943	-29580.8	-26587	
11.5567	-0.0462952	-0.0283814	328.824					11.5567	-30942	-29580.5	-26587.1	
11.5617	-0.0447083	-0.0311585	328.827					11.5617	-30942.4	-29580.4	-26587	
11.5666	-0.0406189	-0.0272217	328.832					11.5666	-30944.9	-29578.9	-26586.3	
11.5716	-0.0361328	-0.0313721	328.829					11.5716	-30945.6	-29578.8	-26587.4	
11.5766	-0.0335388	-0.0296631	328.833					11.5766	-30944.1	-29578.9	-26588.3	
11.5816	-0.0367737	-0.0316467	328.823					11.5816	-30944.7	-29579.7	-26588.6	
11.5866	-0.0381165	-0.0335083	328.82					11.5866	-30944.6	-29581.5	-26589.1	
11.5916	-0.0408936	-0.0348206	328.817					11.5916	-30945.1	-29581.5	-26588.9	
11.5966	-0.0461731	-0.0392151	328.816					11.5966	-30946.1	-29580	-26587.6	
11.6016	-0.0466919	-0.0375977	328.819					11.6016	-30947	-29579.4	-26586.5	
11.6066	-0.0477905	-0.0383911	328.816					11.6066	-30947.8	-29579.6	-26586.3	
11.6116	-0.0424194	-0.0324097	328.812					11.6116	-30946.2	-29579.8	-26587	
11.6166	-0.0376892	-0.0303345	328.81					11.6166	-30946	-29578.2	-26586.6	
11.6216	-0.0386047	-0.0292053	328.811					11.6216	-30946.5	-29578.4	-26587.1	
11.6266	-0.0338135	-0.0236206	328.822					11.6266	-30945.4	-29580.5	-26588.9	
11.6315	-0.0378418	-0.0285339	328.828					11.6315	-30945	-29580.7	-26589	
11.6365	-0.0368652	-0.0254822	328.831					11.6365	-30945.2	-29580	-26588	
11.6415	-0.0386963	-0.0290833	328.833					11.6415	-30945.4	-29580.3	-26587.3	
11.6465	-0.0422669	-0.037323	328.825					11.6465	-30944.7	-29582.2	-26588.4	
11.6515	-0.0435486	-0.0388184	328.821					11.6515	-30944	-29581.7	-26589	
11.6565	-0.0420532	-0.0439758	328.817					11.6565	-30945.1	-29580.3	-26587.9	
11.6615	-0.0389404	-0.0396118	328.817					11.6615	-30945.1	-29579.7	-26588	
11.6665	-0.0429688	-0.0386658	328.814					11.6665	-30944.6	-29580.7	-26589.2	
11.6715	-0.0374451	-0.0332947	328.818					11.6715	-30945.2	-29580.4	-26589.4	
11.6765	-0.0396423	-0.0302429	328.819					11.6765	-30945.3	-29580.2	-26588.3	
11.6815	-0.0379028	-0.0300903	328.82					11.6815	-30945.7	-29581.4	-26587.7	
11.6865	-0.0400085	-0.0222473	328.819					11.6865	-30946.1	-29582.3	-26588.5	
11.6915	-0.0452576	-0.0266418	328.816					11.6915	-30945.6	-29582.2	-26589.1	
11.6964	-0.0458984	-0.0232544	328.815					11.6964	-30944.8	-29582	-26588.8	
11.7014	-0.0467529	-0.0237732	328.815					11.7014	-30945.5	-29582.1	-26588.5	
11.7064	-0.0410156	-0.0297546	328.816					11.7064	-30946.1	-29583.5	-26590.1	
11.7114	-0.0379944	-0.0281067	328.815					11.7114	-30945.8	-29582.5	-26589.9	
11.7164	-0.0372314	-0.0322876	328.816					11.7164	-30946.5	-29580.8	-26588.4	
11.7214	-0.0350037	-0.0319214	328.811					11.7214	-30945	-29581.2	-26588.7	
11.7264	-0.0354309	-0.0320129	328.81					11.7264	-30945.7	-29580.7	-26589.7	
11.7314	-0.0379639	-0.0324402	328.809					11.7314	-30945.9	-29579.7	-26589.8	
11.7364	-0.0358582	-0.0319214	328.811					11.7364	-30944.3	-29579.6	-26588.9	
11.7414	-0.0382996	-0.0314941	328.811					11.7414	-30944	-29580.6	-26589.2	
11.7464	-0.0419922	-0.0280457	328.809					11.7464	-30944.9	-29582.2	-26590.7	
11.7514	-0.0445557	-0.0267334	328.809					11.7514	-30945.4	-29581.6	-26590.3	
11.7563	-0.0453186	-0.0221252	328.811					11.7563	-30946	-29580.4	-26587.7	
11.7613	-0.0387573	-0.0178223	328.814					11.7613	-30946.5	-29580.8	-26587.7	
11.7663	-0.0370483	-0.0213318	328.816					11.7663	-30946.1	-29582	-26589.5	
11.7713	-0.0326843	-0.0225525	328.818					11.7713	-30946.7	-29581.3	-26589	
11.7763	-0.0298157	-0.0312195	328.814					11.7763	-30949.6	-29579.2	-26585.7	
11.7813	-0.0350647	-0.0348816	328.812					11.7813	-30949.6	-29580.2	-26586.1	
11.7863	-0.0336304	-0.0369568	328.816					11.7863	-30948.7	-29580.6	-26588.6	
11.7913	-0.0401306	-0.0435791	328.818					11.7913	-30948	-29579.6	-26588.8	
11.7963	-0.0403137	-0.0358582	328.823					11.7963	-30948.3	-29581.1	-26587.8	
11.8013	-0.0421753	-0.0392151	328.825					11.8013	-30947.5	-29582.1	-26588	
11.8063	-0.0411987	-0.0391541	328.828					11.8063	-30944.7	-29582.7	-26589.7	
11.8113	-0.0360718	-0.0339356	328.827					11.8113	-30944.9	-29581.5	-26589	
11.8163	-0.0369873	-0.0347595	328.824					11.8163	-30945.8	-29581.8	-26588	
11.8212	-0.0383606	-0.0254211	328.82					11.8212	-30945.6	-29582.6	-26588.4	
11.8262	-0.0371094	-0.0243835	328.818					11.8262	-30946.5	-29580.7	-26588.3	
11.8312	-0.0372314	-0.0242004	328.819					11.8312	-30947.1	-29580.1	-26588.5	
11.8362	-0.0415955	-0.0261841	328.819					11.8362	-30945.2	-29583.9	-26589.6	
11.8412	-0.039856	-0.0310669	328.821					11.8412	-30944.8	-29584.5	-26589.5	
11.8462	-0.0445862	-0.0335083	328.819					11.8462	-30948.2	-29578.7	-26586.5	
11.8512	-0.0436401	-0.0354614	328.819					11.8512	-30948.6	-29577.7	-26586.1	
11.8562	-0.043396	-0.0315857	328.823					11.8562	-30945.6	-29582.9	-26589.1	
11.8612	-0.0435791	-0.0318909	328.823					11.8612	-30946	-29583.5	-26589.5	
11.8662	-0.0364075	-0.0301514	328.823					11.8662	-30949.3	-29577.9	-26587.1	
11.8712	-0.0364075	-0.026886	328.822					11.8712	-30949.5	-29578	-26587.4	
11.8762	-0.0349731	-0.0254822	328.823					11.8762	-30945.5	-29582.4	-26590.2	
11.8812	-0.0373535	-0.0241394	328.825					11.8812	-30944.5	-29583	-26590.2	
11.8861	-0.0445252	-0.0247192	328.826					11.8861	-30948.4	-29580.8	-26588	
11.8911	-0.0440674	-0.0263062	328.823					11.8911	-30949.1	-29580	-26587.7	
11.8961	-0.0451965	-0.0299072	328.819					11.8961	-30947.2	-29581.8	-26589.3	
11.9011	-0.0423279	-0.0339356	328.815					11.9011	-30947.9	-29582.2	-26589.2	
11.9061	-0.0419617	-0.0348511	328.812					11.9061	-30949.4	-29581.1	-26588.4	
11.9111	-0.0397034	-0.0373535	328.813					11.9111	-30948.7	-29580.6	-26588.5	
11.9161	-0.0384216	-0.0366516	328.809					11.9161	-30946.8	-29582.2	-26589.3	
11.9211	-0.0416565	-0.0394898	328.81					11.9211	-30946.7	-29583.2	-26589.4	
11.9261	-0.0417481	-0.0346375	328.811					11.9261	-30947.4	-29582.9	-26589.3	
11.9311	-0.0446167	-0.0304871	328.814					11.9311	-30948.8	-29582.5	-26589.5	
11.9361	-0.0452881	-0.0317383	328.817					11.9361	-30949.6	-29580.3	-26587.8	
11.9411	-0.045166	-0.0220642	328.822					11.9411	-30948.8	-29580.6	-26587.8	
11.946	-0.039978	-0.0257874	328.823					11.946	-30946.8	-29581.5	-26589.8	
11.951	-0.0423584	-0.0271301	328.824					11.951	-30947	-29581.8	-26590.4	
11.956	-0.0343018	-0.0301819	328.823					11.956	-30946.7	-29582.3	-26589.5	
11.961	-0.0350342	-0.0379639	328.819					11.961	-30945.8	-29582.4	-26588.4	
11.966	-0.0408936	-0.0401306	328.815					11.966	-30945.6	-29582.4	-26589.5	
11.971	-0.0397339	-0.0429382	328.816					11.971	-30947	-29581.6	-26589.8	
11.976	-0.0506287	-0.0406494	328.812					11.976	-30947.9	-29581.5	-26588.2	
11.981	-0.0494995	-0.0375671	328.815					11.981	-30947.5	-29581.7	-26588.2	
11.986	-0.0478211	-0.0289917	328.821					11.986	-30948.9	-29579.9	-26588	
11.991	-0.0498352	-0.0265198	328.817					11.991	-30949.8	-29580	-26588.7	
11.996	-0.0502625	-0.0270691	328.82					11.996	-30947.2	-29582.3	-26589.7	
12.001	-0.0439758	-0.026123	328.817					12.001	-30948.1	-29582.3	-26588.9	
12.006	-0.0438843	-0.0328369	328.813					12.006	-30950.3	-29580.5	-26588.5	
12.0109	-0.0449524	-0.0331116	328.81					12.0109	-30950.3	-29580.2	-26588.7	
12.0159	-0.0492249	-0.0368042	328.809					12.0159	-30946.8	-29582.8	-26590	
12.0209	-0.0524902	-0.038208	328.809					12.0209	-30945.3	-29583.9	-26589.8	
12.0259	-0.0516663	-0.0363159	328.807					12.0259	-30948.9	-29580.9	-26587.7	
12.0309	-0.0480347	-0.0365906	328.813					12.0309	-30950.1	-29581.2	-26587.6	
12.0359	-0.0462036	-0.0389099	328.817					12.0359	-30947.3	-29582.9	-26589.7	
12.0409	-0.0485535	-0.0403442	328.822					12.0409	-30946.7	-29582.9	-26589.2	
12.0459	-0.0513306	-0.0387573	328.821					12.0459	-30948.2	-29581.2	-26587.3	
12.0509	-0.0570068	-0.0403137	328.816					12.0509	-30948.6	-29580.6	-26588.7	
12.0559	-0.0535278	-0.0350037	328.815					12.0559	-30945.6	-29580.9	-26590.4	
12.0609	-0.0534668	-0.042511	328.811					12.0609	-30946.2	-29581.1	-26589.5	
12.0659	-0.0526123	-0.0480042	328.812					12.0659	-30949.5	-29581	-26588.3	
12.0708	-0.0520935	-0.0485535	328.813					12.0708	-30950.1	-29580.4	-26588.6	
12.0758	-0.0445252	-0.0484314	328.81					12.0758	-30949.7	-29580.1	-26589.3	
12.0808	-0.0424194	-0.0403748	328.816					12.0808	-30948.6	-29580.3	-26589.2	
12.0858	-0.0426636	-0.0386353	328.813					12.0858	-30948.5	-29581.5	-26589.1	
12.0908	-0.0428467	-0.0326843	328.822					12.0908	-30948.8	-29581	-26589.4	
12.0958	-0.0495606	-0.032135	328.825					12.0958	-30949.8	-29579.1	-26588.5	
12.1008	-0.0523682	-0.0345459	328.82					12.1008	-30949.6	-29579.9	-26588.3	
12.1058	-0.0502319	-0.0393066	328.824					12.1058	-30948.6	-29582.8	-26589.4	
12.1108	-0.048645	-0.0454102	328.816					12.1108	-30948.9	-29582.7	-26589.5	
12.1158	-0.0460815	-0.0457153	328.819					12.1158	-30950.6	-29580.7	-26588.6	
12.1208	-0.0403748	-0.0439453	328.822					12.1208	-30949.6	-29581.4	-26588.3	
12.1258	-0.0403748	-0.0411377	328.821					12.1258	-30946.8	-29583.4	-26590.1	
12.1308	-0.039917	-0.0393372	328.818					12.1308	-30947.4	-29582.9	-26590.5	
12.1357	-0.0450134	-0.0306397	328.818					12.1357	-30950.1	-29580.3	-26588.3	
12.1407	-0.0505982	-0.0295105	328.817					12.1407	-30950.2	-29580.3	-26588	
12.1457	-0.0514221	-0.0281067	328.818					12.1457	-30948.5	-29582.5	-26589.8	
12.1507	-0.0455017	-0.0276184	328.822					12.1507	-30947.6	-29581.6	-26590.2	
12.1557	-0.0419617	-0.0353394	328.82					12.1557	-30947.9	-29580.8	-26589.8	
12.1607	-0.0386963	-0.0357971	328.82					12.1607	-30946.6	-29582	-26590	
12.1657	-0.0362244	-0.0400391	328.823					12.1657	-30946.3	-29583.4	-26590.9	
12.1707	-0.0392151	-0.0375366	328.821					12.1707	-30947.5	-29582.5	-26590.7	
12.1757	-0.0411072	-0.0400085	328.819					12.1757	-30948.5	-29582	-26589.4	
12.1807	-0.04422	-0.0375977	328.814					12.1807	-30948.6	-29582.5	-26588.7	
12.1857	-0.0446777	-0.0342712	328.813					12.1857	-30948.9	-29582	-26589.1	
12.1907	-0.0432739	-0.0372925	328.813					12.1907	-30949.5	-29581.4	-26589.8	
12.1957	-0.0375366	-0.0305786	328.812					12.1957	-30950.5	-29580.9	-26589.7	
12.2006	-0.0358887	-0.0334473	328.816					12.2006	-30950.1	-29582.2	-26590.3	
12.2056	-0.0372925	-0.0322571	328.815					12.2056	-30950.5	-29582.4	-26591.4	
12.2106	-0.038269	-0.0322266	328.813					12.2106	-30950.1	-29581	-26590.7	
12.2156	-0.0431213	-0.0362244	328.815					12.2156	-30948.2	-29582.2	-26590.4	
12.2206	-0.0447388	-0.0376587	328.816					12.2206	-30947.8	-29582.6	-26590.1	
12.2256	-0.0467224	-0.0381165	328.81					12.2256	-30947.7	-29582.5	-26590	
12.2306	-0.045929	-0.0375977	328.813					12.2306	-30948.4	-29581.9	-26590.8	
12.2356	-0.0471497	-0.0387573	328.814					12.2356	-30948.1	-29582.5	-26590.7	
12.2406	-0.0437622	-0.0351563	328.814					12.2406	-30947.7	-29583.5	-26590.5	
12.2456	-0.0413208	-0.0331726	328.818					12.2456	-30949.4	-29583.3	-26591	
12.2506	-0.0419006	-0.0307007	328.818					12.2506	-30949.9	-29581.9	-26590.6	
12.2556	-0.0397949	-0.0238647	328.817					12.2556	-30949.6	-29581.4	-26589.8	
12.2605	-0.0439758	-0.0288086	328.815					12.2605	-30948.8	-29582.5	-26590.3	
12.2655	-0.0439453	-0.0302124	328.814					12.2655	-30949.8	-29582.1	-26590.3	
12.2705	-0.0459595	-0.0357971	328.814					12.2705	-30950.2	-29580.7	-26590.1	
12.2755	-0.0454407	-0.0394287	328.814					12.2755	-30950.1	-29581.4	-26590.2	
12.2805	-0.0449829	-0.0392151	328.814					12.2805	-30949.7	-29583.1	-26590.6	
12.2855	-0.0411072	-0.0367127	328.821					12.2855	-30950.7	-29582.6	-26591.1	
12.2905	-0.0430908	-0.0291138	328.82					12.2905	-30952	-29581.2	-26590.6	
12.2955	-0.0452271	-0.0308838	328.818					12.2955	-30950.8	-29581.5	-26590.3	
12.3005	-0.0429077	-0.0247192	328.824					12.3005	-30950.3	-29582.5	-26590.3	
12.3055	-0.0473938	-0.0257874	328.814					12.3055	-30950.8	-29581.8	-26590.5	
12.3105	-0.0438232	-0.028656	328.812					12.3105	-30951.1	-29580.9	-26590.5	
12.3155	-0.0471191	-0.026825	328.808					12.3155	-30949.9	-29580.7	-26590.6	
12.3205	-0.0479736	-0.0322266	328.802					12.3205	-30949.1	-29582	-26590.8	
12.3254	-0.0458374	-0.0328064	328.805					12.3254	-30949.7	-29582.2	-26590.8	
12.3304	-0.0428162	-0.0372925	328.806					12.3304	-30950.2	-29580.9	-26590.2	
12.3354	-0.0412598	-0.0406494	328.813					12.3354	-30950.7	-29581.6	-26590	
12.3404	-0.0399475	-0.0423889	328.814					12.3404	-30949.6	-29582.4	-26590	
12.3454	-0.0401001	-0.0434265	328.811					12.3454	-30951.1	-29581.8	-26590.1	
12.3504	-0.0444336	-0.0395813	328.813					12.3504	-30951	-29580.7	-26590.4	
12.3554	-0.0422058	-0.0403442	328.812					12.3554	-30950.3	-29581	-26590.9	
12.3604	-0.0443726	-0.028717	328.814					12.3604	-30949.5	-29581.3	-26590.5	
12.3654	-0.044342	-0.0269165	328.818					12.3654	-30950.1	-29581.1	-26590.3	
12.3704	-0.0441589	-0.030304	328.817					12.3704	-30951.6	-29580.6	-26590.7	
12.3754	-0.0420227	-0.026886	328.818					12.3754	-30950	-29581.2	-26591.2	
12.3804	-0.0372925	-0.0326233	328.816					12.3804	-30950.3	-29583.3	-26591.2	
12.3854	-0.0388489	-0.0341492	328.818					12.3854	-30950.9	-29582.1	-26590.1	
12.3903	-0.0376892	-0.0409546	328.816					12.3903	-30950.9	-29580.5	-26589.8	
12.3953	-0.0411682	-0.0420227	328.815					12.3953	-30950.6	-29580	-26589.2	
12.4003	-0.0426025	-0.0423889	328.816					12.4003	-30950.4	-29580.7	-26589.2	
12.4053	-0.0452271	-0.0395203	328.813					12.4053	-30950.9	-29580.1	-26589.4	
12.4103	-0.0462036	-0.032196	328.815					12.4103	-30951.8	-29579.5	-26590.1	
12.4153	-0.0420227	-0.0340271	328.814					12.4153	-30950.4	-29579.7	-26590.1	
12.4203	-0.0411987	-0.0292664	328.806					12.4203	-30950.5	-29581.1	-26590.6	
12.4253	-0.0385437	-0.0307312	328.809					12.4253	-30950.7	-29581.1	-26590.3	
12.4303	-0.0385437	-0.0261536	328.812					12.4303	-30951.5	-29579.5	-26589.1	
12.4353	-0.0386047	-0.0270691	328.81					12.4353	-30951.8	-29579.3	-26589.1	
12.4403	-0.0403137	-0.0322876	328.818					12.4403	-30950.9	-29581.4	-26590.4	
12.4453	-0.0400696	-0.0343628	328.817					12.4453	-30951.9	-29582	-26591.3	
12.4502	-0.0438538	-0.0407105	328.813					12.4502	-30952.8	-29581.2	-26590.6	
12.4552	-0.0455627	-0.035614	328.819					12.4552	-30951.6	-29581.7	-26590.2	
12.4602	-0.0476074	-0.0362549	328.817					12.4602	-30950.8	-29583.4	-26590.6	
12.4652	-0.0452271	-0.0334168	328.818					12.4652	-30950.8	-29582.7	-26590.1	
12.4702	-0.0383911	-0.0272827	328.82					12.4702	-30951.3	-29580.7	-26588.5	
12.4752	-0.0399475	-0.0298157	328.817					12.4752	-30950.8	-29580	-26588.1	
12.4802	-0.040863	-0.0270996	328.819					12.4802	-30952	-29581.5	-26589.3	
12.4852	-0.045044	-0.0283203	328.82					12.4852	-30952.8	-29581.9	-26589.8	
12.4902	-0.0493164	-0.0298767	328.821					12.4902	-30952.6	-29581.2	-26589.2	
12.4952	-0.0515137	-0.0324707	328.823					12.4952	-30950.8	-29580.8	-26588.7	
12.5002	-0.0505982	-0.0368652	328.822					12.5002	-30949.4	-29580.9	-26588.4	
12.5052	-0.0498962	-0.0374756	328.821					12.5052	-30949.7	-29581	-26588.5	
12.5102	-0.0440674	-0.0401611	328.823					12.5102	-30949.2	-29580.3	-26588.8	
12.5151	-0.0441284	-0.0365906	328.823					12.5151	-30949.5	-29580.1	-26588.5	
12.5201	-0.0428772	-0.037384	328.818					12.5201	-30950.5	-29580.5	-26588.6	
12.5251	-0.0429382	-0.0313416	328.821					12.5251	-30952.2	-29581.4	-26589.3	
12.5301	-0.0470276	-0.0288696	328.817					12.5301	-30951.5	-29581.7	-26590	
12.5351	-0.0448914	-0.0315552	328.815					12.5351	-30950.8	-29582	-26589.9	
12.5401	-0.050415	-0.0297546	328.819					12.5401	-30952.1	-29581.8	-26589.6	
12.5451	-0.0481262	-0.033844	328.82					12.5451	-30950.9	-29582.4	-26589.6	
12.5501	-0.046814	-0.0336609	328.824					12.5501	-30950.1	-29582.5	-26590.4	
12.5551	-0.0432434	-0.0366211	328.826					12.5551	-30949.4	-29581.7	-26590	
12.5601	-0.0386353	-0.0414734	328.828					12.5601	-30949.4	-29581.7	-26589.2	
12.5651	-0.0404053	-0.0421753	328.822					12.5651	-30949.5	-29581.2	-26590	
12.5701	-0.0458069	-0.0420227	328.813					12.5701	-30949.2	-29580.8	-26589.8	
12.575	-0.0509949	-0.039978	328.809					12.575	-30948.4	-29580.9	-26589.6	
12.58	-0.053009	-0.0352478	328.81					12.58	-30949	-29581.2	-26589.1	
12.585	-0.0507813	-0.0298157	328.817					12.585	-30948.6	-29581.7	-26589.3	
12.59	-0.0477295	-0.0291443	328.821					12.59	-30947.9	-29580.4	-26589	
12.595	-0.046875	-0.0306091	328.826					12.595	-30947.1	-29580.7	-26589.4	
12.6	-0.0468445	-0.0322266	328.828					12.6	-30948.8	-29582.1	-26590.2	
12.605	-0.0474243	-0.0380859	328.823					12.605	-30951	-29582.3	-26590.6	
12.61	-0.0473633	-0.0412903	328.826					12.61	-30950.7	-29580.9	-26590.2	
12.615	-0.0521851	-0.0450134	328.827					12.615	-30949.7	-29581.5	-26590.1	
12.62	-0.0519104	-0.0434876	328.828					12.62	-30948.3	-29584.1	-26591.7	
12.625	-0.052124	-0.0391846	328.825					12.625	-30949.8	-29584.5	-26591.9	
12.63	-0.0471191	-0.0309448	328.832					12.63	-30951	-29582.5	-26590.5	
12.635	-0.0441284	-0.027832	328.829					12.635	-30951.8	-29581.8	-26590.2	
12.6399	-0.0410767	-0.0294189	328.824					12.6399	-30951.5	-29583.3	-26591.5	
12.6449	-0.0405884	-0.0235291	328.829					12.6449	-30951.8	-29583.3	-26591	
12.6499	-0.0433655	-0.0287476	328.819					12.6499	-30951.5	-29582	-26590.7	
12.6549	-0.0441895	-0.0279846	328.819					12.6549	-30950.8	-29581.7	-26590.5	
12.6599	-0.0493164	-0.0311585	328.82					12.6599	-30949.9	-29582.9	-26590.9	
12.6649	-0.0489502	-0.0361633	328.817					12.6649	-30950.7	-29582.9	-26591.3	
12.6699	-0.0483704	-0.0380859	328.815					12.6699	-30951.1	-29582	-26590.9	
12.6749	-0.0414124	-0.0365295	328.814					12.6749	-30950.7	-29581.2	-26590.3	
12.6799	-0.0387878	-0.03302	328.81					12.6799	-30950.5	-29581.1	-26590.1	
12.6849	-0.041687	-0.0393677	328.812					12.6849	-30951.8	-29581.7	-26590.3	
12.6899	-0.0454407	-0.0327454	328.818					12.6899	-30952.1	-29581.2	-26590.8	
12.6949	-0.0491943	-0.0316162	328.821					12.6949	-30952	-29581.3	-26591	
12.6999	-0.0510559	-0.0290222	328.822					12.6999	-30951.5	-29581.7	-26590.2	
12.7048	-0.0502014	-0.0269775	328.828					12.7048	-30951.8	-29584.1	-26590.2	
12.7098	-0.0506287	-0.0327454	328.825					12.7098	-30951.4	-29584.1	-26591.3	
12.7148	-0.0480042	-0.0324402	328.825					12.7148	-30950.7	-29583.6	-26591	
12.7198	-0.044342	-0.0342102	328.824					12.7198	-30952.5	-29583.2	-26590.1	
12.7248	-0.0424805	-0.03479	328.818					12.7248	-30953.3	-29582.8	-26590.3	
12.7298	-0.0413818	-0.0333862	328.82					12.7298	-30952.9	-29582.7	-26591.8	
12.7348	-0.0481567	-0.0323792	328.817					12.7348	-30952.1	-29581.4	-26591.9	
12.7398	-0.0503235	-0.0334778	328.818					12.7398	-30950.3	-29582.4	-26591	
12.7448	-0.0509949	-0.0326843	328.818					12.7448	-30948.9	-29583.1	-26590.7	
12.7498	-0.0476379	-0.0296021	328.82					12.7498	-30949.8	-29581.7	-26590.1	
12.7548	-0.0419617	-0.0307922	328.823					12.7548	-30951.2	-29580.3	-26589.5	
12.7598	-0.043396	-0.0293884	328.823					12.7598	-30951.1	-29581.7	-26590.2	
12.7647	-0.042572	-0.0317688	328.826					12.7647	-30952.1	-29583	-26590.7	
12.7697	-0.0428162	-0.0339356	328.825					12.7697	-30952.1	-29580	-26588.9	
12.7747	-0.0411072	-0.0370483	328.824					12.7747	-30952	-29579.3	-26588.9	
