Scan started at 17:32:45 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
13.1042	-0.0393372	-0.0296631	329.046					13.1042	-30940.8	-29595.7	-26573.6	
13.1092	-0.0392761	-0.0279541	329.052					13.1092	-30941	-29595.3	-26573.1	
13.1142	-0.0422363	-0.027832	329.054					13.1142	-30941.5	-29594.8	-26572.6	
13.1192	-0.0447693	-0.0327148	329.058					13.1192	-30940.9	-29594.9	-26573.1	
13.1242	-0.0448303	-0.0354004	329.057					13.1242	-30940.9	-29595.3	-26573.3	
13.1292	-0.0439148	-0.0417786	329.061					13.1292	-30941.5	-29595	-26573.3	
13.1342	-0.0408936	-0.0447388	329.061					13.1342	-30940.8	-29595.7	-26573.9	
13.1392	-0.0463867	-0.0440979	329.058					13.1392	-30940.7	-29595.3	-26573.5	
13.1441	-0.0428772	-0.0411377	329.057					13.1441	-30940.1	-29595.3	-26573.4	
13.1491	-0.0446472	-0.0341187	329.049					13.1491	-30939	-29595.5	-26573.5	
13.1541	-0.0462952	-0.033905	329.047					13.1541	-30940	-29594.7	-26572.8	
13.1591	-0.0479431	-0.0316467	329.047					13.1591	-30940.2	-29594.6	-26572.8	
13.1641	-0.0497131	-0.0343628	329.05					13.1641	-30940.7	-29595.5	-26573.5	
13.1691	-0.0481873	-0.0348511	329.051					13.1691	-30940.7	-29595.3	-26573.6	
13.1741	-0.0455017	-0.037384	329.054					13.1741	-30941.2	-29595.5	-26574	
13.1791	-0.0428467	-0.0444641	329.055					13.1791	-30940.6	-29595.9	-26574.2	
13.1841	-0.0437317	-0.0430908	329.054					13.1841	-30940.2	-29595.7	-26573.8	
13.1891	-0.0414734	-0.0472107	329.061					13.1891	-30939.4	-29595.1	-26572.8	
13.1941	-0.0427246	-0.04422	329.058					13.1941	-30939.9	-29594.1	-26572.1	
13.1991	-0.0436096	-0.0431213	329.053					13.1991	-30940.5	-29594.1	-26572.4	
13.2041	-0.0429688	-0.0348511	329.056					13.2041	-30941.3	-29594.8	-26572.9	
13.209	-0.0454407	-0.0320435	329.05					13.209	-30942	-29595.2	-26573.9	
13.214	-0.0427246	-0.0298767	329.049					13.214	-30941.6	-29596	-26574.2	
13.219	-0.0395203	-0.0244141	329.05					13.219	-30940.5	-29595.8	-26574.3	
13.224	-0.0401917	-0.0323181	329.044					13.224	-30939.3	-29596.4	-26574.6	
13.229	-0.0410461	-0.0315857	329.041					13.229	-30939.2	-29596	-26574.4	
13.234	-0.0435181	-0.0363159	329.04					13.234	-30939.6	-29594.5	-26573.7	
13.239	-0.0474548	-0.0421448	329.045					13.239	-30939.9	-29594.8	-26573.4	
13.244	-0.0479126	-0.0417786	329.049					13.244	-30940.2	-29594.9	-26573.5	
13.249	-0.0513916	-0.0406799	329.054					13.249	-30941.6	-29595	-26573.7	
13.254	-0.0542908	-0.0358276	329.059					13.254	-30942	-29596.4	-26574.4	
13.259	-0.0531616	-0.0360718	329.057					13.259	-30941.9	-29596.6	-26574.3	
13.264	-0.0466614	-0.0271301	329.054					13.264	-30941	-29597.2	-26574.5	
13.2689	-0.0423889	-0.0302429	329.047					13.2689	-30940.6	-29597.4	-26574.6	
13.2739	-0.0427551	-0.0340576	329.044					13.2739	-30940.4	-29596.8	-26574.6	
13.2789	-0.0400085	-0.0370789	329.044					13.2789	-30940.3	-29596.4	-26574.3	
13.2839	-0.044281	-0.0439758	329.046					13.2839	-30941	-29596.8	-26574	
13.2889	-0.0434265	-0.0417786	329.049					13.2889	-30940	-29596.4	-26574.2	
13.2939	-0.045929	-0.041687	329.047					13.2939	-30940	-29596.2	-26573.7	
13.2989	-0.0462647	-0.0371399	329.044					13.2989	-30940.1	-29596.4	-26573.5	
13.3039	-0.0454712	-0.0368652	329.047					13.3039	-30939.9	-29596.6	-26573.5	
13.3089	-0.0438538	-0.0314636	329.046					13.3089	-30940.8	-29596.1	-26573.6	
13.3139	-0.0420532	-0.0297241	329.05					13.3139	-30941.7	-29595.9	-26574	
13.3189	-0.0429077	-0.0281372	329.05					13.3189	-30941.2	-29595.8	-26574.3	
13.3239	-0.0439758	-0.0285645	329.045					13.3239	-30941.6	-29595.9	-26574	
13.3289	-0.0477295	-0.0350342	329.044					13.3289	-30941.5	-29596.6	-26573.5	
13.3338	-0.0469971	-0.0383606	329.041					13.3338	-30941.4	-29596.2	-26573.2	
13.3388	-0.0492554	-0.0414734	329.043					13.3388	-30941.3	-29596.2	-26572.7	
13.3438	-0.0461731	-0.0431213	329.049					13.3438	-30940.2	-29596	-26572.6	
13.3488	-0.0458069	-0.0421448	329.051					13.3488	-30940	-29595.9	-26573.3	
13.3538	-0.0404053	-0.039093	329.05					13.3538	-30940.5	-29596.4	-26573.1	
13.3588	-0.0371399	-0.0379944	329.05					13.3588	-30941.2	-29596.8	-26573.6	
13.3638	-0.0384216	-0.0368958	329.048					13.3638	-30941.3	-29597.9	-26574.3	
13.3688	-0.0353088	-0.0343933	329.049					13.3688	-30942.4	-29598	-26573.9	
13.3738	-0.0387878	-0.0359802	329.053					13.3738	-30941.6	-29597.5	-26573.9	
13.3788	-0.0403748	-0.0356751	329.049					13.3788	-30941.6	-29597.1	-26573.4	
13.3838	-0.0473328	-0.041687	329.049					13.3838	-30940.9	-29596.2	-26572.8	
13.3888	-0.0498352	-0.0471497	329.048					13.3888	-30939.5	-29595.4	-26572.9	
13.3938	-0.0484619	-0.0466919	329.047					13.3938	-30939.5	-29594.8	-26573.3	
13.3987	-0.0415649	-0.0464172	329.051					13.3987	-30939.7	-29594.5	-26573.5	
13.4037	-0.0335693	-0.0388184	329.049					13.4037	-30940	-29595.2	-26573.5	
13.4087	-0.0350952	-0.0394898	329.048					13.4087	-30940.8	-29595.2	-26573.1	
13.4137	-0.0375366	-0.0344849	329.049					13.4137	-30939.6	-29595.4	-26572.7	
13.4187	-0.0421143	-0.0326843	329.049					13.4187	-30939.6	-29595.8	-26572.4	
13.4237	-0.0435791	-0.0317078	329.05					13.4237	-30940.3	-29595.4	-26572.5	
13.4287	-0.0487366	-0.0290222	329.059					13.4287	-30940.9	-29595.4	-26572.8	
13.4337	-0.0465393	-0.0322571	329.058					13.4337	-30941.5	-29594.7	-26573	
13.4387	-0.0453491	-0.0327148	329.058					13.4387	-30941.1	-29594.9	-26573	
13.4437	-0.0469055	-0.0375366	329.055					13.4437	-30940.1	-29595.7	-26573.4	
13.4487	-0.0411682	-0.041687	329.048					13.4487	-30939.5	-29595.8	-26573.2	
13.4537	-0.0420837	-0.0433655	329.048					13.4537	-30939.5	-29596.5	-26573.1	
13.4586	-0.0452576	-0.0372925	329.052					13.4586	-30940.3	-29596.6	-26573.3	
13.4636	-0.043396	-0.035553	329.052					13.4636	-30941.2	-29595	-26572.7	
13.4686	-0.04599	-0.0326843	329.052					13.4686	-30941.6	-29595	-26573	
13.4736	-0.0482483	-0.0230713	329.046					13.4736	-30941.9	-29594.6	-26573.6	
13.4786	-0.0475769	-0.0297546	329.04					13.4786	-30940.5	-29594.6	-26573.6	
13.4836	-0.0494995	-0.0294189	329.044					13.4836	-30939.8	-29595.5	-26573.6	
13.4886	-0.0448608	-0.0352478	329.036					13.4886	-30939.3	-29595.5	-26573.6	
13.4936	-0.0407715	-0.0415039	329.041					13.4936	-30938.6	-29595.2	-26573.5	
13.4986	-0.0406799	-0.0401611	329.04					13.4986	-30939.5	-29595.5	-26572.8	
13.5036	-0.0444946	-0.0430908	329.04					13.5036	-30939.1	-29595	-26572.5	
13.5086	-0.0455933	-0.0388794	329.046					13.5086	-30939.5	-29595	-26572.5	
13.5136	-0.0473023	-0.0423279	329.045					13.5136	-30939.2	-29594.6	-26572.4	
13.5186	-0.0484924	-0.0435181	329.049					13.5186	-30939.3	-29594.7	-26572.9	
13.5235	-0.0455017	-0.0437927	329.051					13.5235	-30940	-29594.9	-26573.2	
13.5285	-0.0445862	-0.0429077	329.052					13.5285	-30940.4	-29595.1	-26573.2	
13.5335	-0.0427856	-0.0437317	329.057					13.5335	-30939.7	-29594.8	-26573.4	
13.5385	-0.0412293	-0.0445252	329.056					13.5385	-30938.6	-29594.7	-26573.2	
13.5435	-0.0419006	-0.0430603	329.053					13.5435	-30939.4	-29594.3	-26572.7	
13.5485	-0.0482178	-0.043396	329.055					13.5485	-30939.4	-29594.8	-26573.5	
13.5535	-0.0511169	-0.0426025	329.049					13.5535	-30939.7	-29595	-26573.5	
13.5585	-0.0515137	-0.0403137	329.05					13.5585	-30940.5	-29595.1	-26573.7	
13.5635	-0.0499268	-0.037323	329.049					13.5635	-30939.7	-29595.8	-26573.7	
13.5685	-0.0458679	-0.0371094	329.043					13.5685	-30939.9	-29595.6	-26573.3	
13.5735	-0.0463257	-0.0348206	329.044					13.5735	-30939.8	-29595.3	-26573.1	
13.5785	-0.0440674	-0.0369263	329.046					13.5785	-30939.1	-29595	-26572.8	
13.5834	-0.0461731	-0.0428467	329.049					13.5834	-30940	-29594.7	-26572.8	
13.5884	-0.0436096	-0.0435791	329.051					13.5884	-30940.6	-29594.7	-26572.8	
13.5934	-0.0473328	-0.0499878	329.059					13.5934	-30939.8	-29594.6	-26573.2	
13.5984	-0.048523	-0.0491028	329.06					13.5984	-30940.1	-29595.4	-26573.4	
13.6034	-0.0503845	-0.0477295	329.061					13.6034	-30939.7	-29595.2	-26573.2	
13.6084	-0.050293	-0.0411987	329.065					13.6084	-30940.2	-29594.5	-26573.4	
13.6134	-0.0439148	-0.035614	329.06					13.6134	-30940.8	-29595	-26573.8	
13.6184	-0.0441284	-0.0378723	329.059					13.6184	-30940.5	-29595	-26573.5	
13.6234	-0.0401917	-0.0298157	329.058					13.6234	-30941.1	-29594.8	-26573.1	
13.6284	-0.0431213	-0.0373535	329.054					13.6284	-30941	-29595.4	-26572.9	
13.6334	-0.0452576	-0.0363464	329.051					13.6334	-30941.4	-29595.8	-26573	
13.6384	-0.0507813	-0.0390625	329.047					13.6384	-30942.5	-29595.4	-26573	
13.6434	-0.0522156	-0.0417175	329.045					13.6434	-30942.5	-29595.9	-26573.2	
13.6483	-0.0494385	-0.0380859	329.05					13.6483	-30941.5	-29595.9	-26573.1	
13.6533	-0.0435791	-0.0372009	329.046					13.6533	-30939.9	-29595	-26572.9	
13.6583	-0.0404968	-0.0339661	329.047					13.6583	-30938.9	-29595.1	-26572.7	
13.6633	-0.038269	-0.0374146	329.048					13.6633	-30939.3	-29594.5	-26572.4	
13.6683	-0.0410461	-0.0330505	329.046					13.6683	-30940.4	-29593.7	-26572.5	
13.6733	-0.0492554	-0.0361328	329.05					13.6733	-30941.2	-29594.9	-26573.2	
13.6783	-0.0538025	-0.0344543	329.049					13.6783	-30941.3	-29595.2	-26573.6	
13.6833	-0.0552063	-0.0353699	329.05					13.6833	-30940.9	-29596.1	-26573.3	
13.6883	-0.0538635	-0.0424194	329.05					13.6883	-30939.5	-29596.4	-26572.7	
13.6933	-0.050354	-0.0403137	329.054					13.6933	-30939.5	-29595.9	-26572.4	
13.6983	-0.0420532	-0.0446777	329.057					13.6983	-30939.4	-29595.8	-26572.3	
13.7033	-0.0411377	-0.0445252	329.052					13.7033	-30940.7	-29595	-26572.2	
13.7083	-0.0394592	-0.0384827	329.052					13.7083	-30940.9	-29594.9	-26572.5	
13.7132	-0.0414734	-0.0350342	329.049					13.7132	-30940.4	-29595.6	-26573.1	
13.7182	-0.0455627	-0.0299377	329.047					13.7182	-30940.3	-29595.2	-26572.3	
13.7232	-0.0439758	-0.026001	329.05					13.7232	-30940.7	-29595.7	-26572.2	
13.7282	-0.0470581	-0.0305481	329.057					13.7282	-30940.5	-29595.2	-26572	
13.7332	-0.0480042	-0.034668	329.057					13.7332	-30940.7	-29595.3	-26571.9	
13.7382	-0.0463257	-0.0361328	329.057					13.7382	-30940.6	-29595.8	-26572.7	
13.7432	-0.0411987	-0.0417175	329.058					13.7432	-30940.9	-29595.2	-26572.8	
13.7482	-0.0364685	-0.0402832	329.053					13.7482	-30940.7	-29595.1	-26572.8	
13.7532	-0.0341492	-0.0405273	329.052					13.7532	-30940.1	-29595.5	-26573.1	
13.7582	-0.0376587	-0.0357361	329.053					13.7582	-30940.2	-29595	-26573	
13.7632	-0.0465088	-0.0342407	329.051					13.7632	-30940.7	-29595.1	-26572.5	
13.7682	-0.0474243	-0.0335388	329.047					13.7682	-30940.9	-29595.4	-26572.7	
13.7731	-0.0496216	-0.0306702	329.049					13.7731	-30942.3	-29595.7	-26572.7	
13.7781	-0.0430298	-0.0335999	329.049					13.7781	-30941.8	-29595.6	-26572.4	
13.7831	-0.0407105	-0.0299377	329.048					13.7831	-30942.5	-29595.9	-26572.6	
13.7881	-0.0368652	-0.0319824	329.048					13.7881	-30942.2	-29595.7	-26572.8	
13.7931	-0.0378418	-0.0359802	329.046					13.7931	-30940.6	-29596.2	-26573.1	
13.7981	-0.040741	-0.0355835	329.043					13.7981	-30940.5	-29596.5	-26572.7	
13.8031	-0.0431824	-0.0363159	329.044					13.8031	-30940.2	-29596.3	-26571.7	
13.8081	-0.0468445	-0.0349121	329.047					13.8081	-30941	-29596	-26571.5	
13.8131	-0.0413208	-0.0362854	329.047					13.8131	-30941.5	-29595.4	-26571.8	
13.8181	-0.0405579	-0.0332336	329.052					13.8181	-30941.5	-29595.8	-26572.8	
13.8231	-0.0386963	-0.0341797	329.049					13.8231	-30942.2	-29595.5	-26573.1	
13.8281	-0.0371094	-0.0350647	329.048					13.8281	-30941.5	-29595.9	-26573.6	
13.8331	-0.0359192	-0.0327759	329.047					13.8331	-30939.9	-29596.9	-26574	
13.838	-0.0327759	-0.0358887	329.044					13.838	-30939.9	-29596.7	-26573.2	
13.843	-0.0314941	-0.0346375	329.049					13.843	-30939.3	-29597.1	-26573	
13.848	-0.0378113	-0.0376282	329.055					13.848	-30940.1	-29596.7	-26572.5	
13.853	-0.0407105	-0.0385742	329.059					13.853	-30941.1	-29596.5	-26572.6	
13.858	-0.0429382	-0.0393982	329.059					13.858	-30940.8	-29596.7	-26572.9	
13.863	-0.0470886	-0.0375977	329.055					13.863	-30941.3	-29596.8	-26573.2	
13.868	-0.0455322	-0.0345764	329.055					13.868	-30940.7	-29596.6	-26573.4	
13.873	-0.0456238	-0.0325928	329.058					13.873	-30940.7	-29596.9	-26573.3	
13.878	-0.046051	-0.0294189	329.061					13.878	-30939.9	-29596.6	-26573.4	
13.883	-0.0429993	-0.0332031	329.062					13.883	-30940.4	-29596	-26572.9	
13.888	-0.0439148	-0.0343323	329.057					13.888	-30941.1	-29596.7	-26573.3	
13.893	-0.0464783	-0.0369568	329.054					13.893	-30941.4	-29596.5	-26573.6	
13.898	-0.046814	-0.0393982	329.051					13.898	-30942.2	-29596.7	-26572.9	
13.9029	-0.0466309	-0.0385437	329.049					13.9029	-30942.1	-29596.5	-26572.6	
13.9079	-0.0470581	-0.0429382	329.048					13.9079	-30942.2	-29596.7	-26572.4	
13.9129	-0.04245	-0.0391541	329.048					13.9129	-30941	-29596.7	-26572.4	
13.9179	-0.0441284	-0.0409546	329.045					13.9179	-30940.8	-29596.5	-26572.4	
13.9229	-0.0472412	-0.0348511	329.049					13.9229	-30940.6	-29595.6	-26572.2	
13.9279	-0.051178	-0.0332947	329.05					13.9279	-30940.6	-29595	-26572.2	
13.9329	-0.0534973	-0.0366821	329.047					13.9329	-30940.9	-29594.6	-26572.2	
13.9379	-0.0519409	-0.0327148	329.042					13.9379	-30939.9	-29594.6	-26572.2	
13.9429	-0.0509338	-0.0391235	329.036					13.9429	-30940.4	-29595.1	-26572.4	
13.9479	-0.0470886	-0.0393066	329.036					13.9479	-30940	-29594.9	-26572.2	
13.9529	-0.0497131	-0.0414429	329.044					13.9529	-30939.1	-29595.4	-26572.4	
13.9579	-0.0492859	-0.0446777	329.048					13.9579	-30940	-29595.2	-26572.5	
13.9628	-0.0469666	-0.0423889	329.052					13.9628	-30940.4	-29594.4	-26571.9	
13.9678	-0.0424805	-0.04245	329.049					13.9678	-30941.4	-29594.9	-26572.3	
13.9728	-0.039917	-0.0393982	329.044					13.9728	-30941.5	-29594.8	-26572.5	
13.9778	-0.0408936	-0.0387573	329.051					13.9778	-30941.8	-29595.5	-26572.7	
13.9828	-0.0427856	-0.0345459	329.055					13.9828	-30941.3	-29596.3	-26573	
13.9878	-0.0465698	-0.0325623	329.057					13.9878	-30940.9	-29596.4	-26572.7	
13.9928	-0.0492859	-0.0307312	329.054					13.9928	-30940.4	-29596.4	-26572.7	
13.9978	-0.0481567	-0.0321655	329.05					13.9978	-30940.4	-29596.1	-26572.5	
14.0028	-0.0470581	-0.040741	329.047					14.0028	-30940.8	-29594.9	-26572.4	
14.0078	-0.0417481	-0.0393066	329.047					14.0078	-30940.7	-29594.7	-26572.3	
14.0128	-0.0370789	-0.0443726	329.053					14.0128	-30940.2	-29594.7	-26572.8	
14.0178	-0.0386963	-0.0443115	329.05					14.0178	-30939.9	-29594.4	-26572.8	
14.0228	-0.0409241	-0.0433044	329.048					14.0228	-30940.4	-29594.2	-26572	
14.0277	-0.0442505	-0.038269	329.046					14.0277	-30940.4	-29593.7	-26572.1	
14.0327	-0.0465393	-0.0346985	329.043					14.0327	-30940.3	-29594.5	-26571.8	
14.0377	-0.0466919	-0.0345764	329.046					14.0377	-30940.7	-29595.1	-26571.9	
14.0427	-0.0466309	-0.0315247	329.046					14.0427	-30941.3	-29595	-26572.2	
14.0477	-0.0459595	-0.0341492	329.048					14.0477	-30941.3	-29595.8	-26572.4	
14.0527	-0.0453186	-0.0354309	329.048					14.0527	-30941	-29595.2	-26572.6	
14.0577	-0.0394287	-0.0410156	329.052					14.0577	-30940.5	-29595.8	-26572.3	
14.0627	-0.038147	-0.0473328	329.052					14.0627	-30939.7	-29596	-26572.1	
14.0677	-0.0408936	-0.0494385	329.047					14.0677	-30940.5	-29596.4	-26571.9	
14.0727	-0.0464478	-0.0470581	329.051					14.0727	-30940.2	-29595.8	-26571.8	
14.0777	-0.0514526	-0.0455322	329.044					14.0777	-30940.3	-29595	-26572.2	
14.0827	-0.0526733	-0.0429688	329.046					14.0827	-30940.2	-29594.3	-26572.1	
14.0876	-0.0469971	-0.0393677	329.052					14.0876	-30938.9	-29594.2	-26572.6	
14.0926	-0.0441895	-0.0404663	329.046					14.0926	-30939.3	-29595.1	-26573	
14.0976	-0.0447083	-0.0371399	329.051					14.0976	-30939.6	-29595.3	-26572.8	
14.1026	-0.0411987	-0.0371094	329.051					14.1026	-30940.2	-29594.7	-26572.5	
14.1076	-0.0466309	-0.0403442	329.05					14.1076	-30940.8	-29594.1	-26572	
14.1126	-0.0423584	-0.038971	329.054					14.1126	-30940.6	-29594	-26571.8	
14.1176	-0.0467835	-0.0405884	329.059					14.1176	-30940.4	-29594.1	-26571.8	
14.1226	-0.0506287	-0.0379334	329.06					14.1226	-30940.8	-29594.6	-26571.8	
14.1276	-0.0490723	-0.0370483	329.06					14.1276	-30941	-29595.2	-26572.1	
14.1326	-0.0474548	-0.0333252	329.064					14.1326	-30940	-29595.9	-26572.2	
14.1376	-0.0440064	-0.0332336	329.06					14.1376	-30940.4	-29595.9	-26572.2	
14.1426	-0.0414734	-0.0326538	329.056					14.1426	-30940.2	-29595.6	-26572	
14.1476	-0.0413818	-0.02948	329.056					14.1476	-30939.8	-29595.6	-26572.1	
14.1525	-0.0444946	-0.0324707	329.051					14.1525	-30940.1	-29595.3	-26572.3	
14.1575	-0.0428467	-0.0323486	329.049					14.1575	-30939.9	-29595.2	-26572.1	
14.1625	-0.0437012	-0.0404053	329.051					14.1625	-30940.5	-29594.2	-26571.4	
14.1675	-0.0436707	-0.0452881	329.043					14.1675	-30940.7	-29594	-26571.5	
14.1725	-0.04422	-0.046936	329.044					14.1725	-30940.7	-29594.5	-26571.8	
14.1775	-0.044342	-0.044342	329.044					14.1775	-30941	-29594.7	-26571.5	
14.1825	-0.0422363	-0.0370789	329.046					14.1825	-30941.3	-29596.5	-26572.2	
14.1875	-0.0416565	-0.0357056	329.047					14.1875	-30941.1	-29596.3	-26572.5	
14.1925	-0.0394592	-0.026886	329.043					14.1925	-30940.9	-29596.1	-26572.7	
14.1975	-0.0400391	-0.0313721	329.043					14.1975	-30940.4	-29596.3	-26573.2	
14.2025	-0.0386658	-0.0322876	329.044					14.2025	-30940.8	-29595.6	-26573.1	
14.2075	-0.0429382	-0.0393982	329.049					14.2075	-30940.6	-29595.8	-26572.9	
14.2125	-0.0456238	-0.0499573	329.05					14.2125	-30940.8	-29596.5	-26573	
14.2174	-0.0462341	-0.0457459	329.049					14.2174	-30940.8	-29596.4	-26572.7	
14.2224	-0.0434876	-0.0457153	329.048					14.2224	-30940.6	-29596.2	-26571.7	
14.2274	-0.0406494	-0.0367432	329.048					14.2274	-30941.2	-29595.7	-26571.4	
14.2324	-0.041687	-0.036499	329.048					14.2324	-30940.9	-29595.7	-26571.5	
14.2374	-0.0411682	-0.0341187	329.052					14.2374	-30941.7	-29595.6	-26571.7	
14.2424	-0.0473938	-0.0306397	329.052					14.2424	-30942.6	-29595.4	-26572.4	
14.2474	-0.0460815	-0.0286255	329.051					14.2474	-30942.5	-29595.5	-26572.6	
14.2524	-0.0507202	-0.0274963	329.055					14.2524	-30941.3	-29595.9	-26572.6	
14.2574	-0.0487061	-0.0309143	329.052					14.2574	-30940.1	-29595.6	-26572.3	
14.2624	-0.0464478	-0.03302	329.052					14.2624	-30939.8	-29595.3	-26572	
14.2674	-0.0447083	-0.0414124	329.05					14.2674	-30938.4	-29595.1	-26571.7	
14.2724	-0.0419922	-0.0447083	329.046					14.2724	-30939.8	-29595.3	-26571.7	
14.2773	-0.043396	-0.044342	329.046					14.2773	-30939.8	-29595	-26572	
14.2823	-0.0446472	-0.0404358	329.05					14.2823	-30940.9	-29595.7	-26572.1	
14.2873	-0.0488281	-0.0359802	329.05					14.2873	-30942	-29595.6	-26572.6	
14.2923	-0.0466919	-0.0344849	329.051					14.2923	-30941.1	-29596.2	-26573	
14.2973	-0.0493774	-0.0252686	329.053					14.2973	-30940.2	-29596.4	-26572.8	
14.3023	-0.0482788	-0.03125	329.047					14.3023	-30939.9	-29595.9	-26572.2	
14.3073	-0.0492859	-0.0327148	329.045					14.3073	-30940.4	-29596.1	-26571.7	
14.3123	-0.0469666	-0.037323	329.049					14.3123	-30941.4	-29596.2	-26571.9	
14.3173	-0.0426636	-0.0449219	329.049					14.3173	-30942.9	-29596.2	-26572	
14.3223	-0.041687	-0.044281	329.053					14.3223	-30943.3	-29596.8	-26572.5	
14.3273	-0.0417175	-0.0431519	329.058					14.3273	-30942.8	-29596.8	-26572.6	
14.3323	-0.0458679	-0.0372314	329.058					14.3323	-30942.1	-29597.1	-26572.3	
14.3373	-0.0469666	-0.0388184	329.058					14.3373	-30940.9	-29596.5	-26571.7	
14.3422	-0.0484619	-0.0286865	329.052					14.3422	-30941.9	-29595.4	-26571.5	
14.3472	-0.0475769	-0.0288391	329.052					14.3472	-30941.4	-29595	-26571.6	
14.3522	-0.043396	-0.0287476	329.046					14.3522	-30941.7	-29595.4	-26572	
14.3572	-0.0398865	-0.0287781	329.047					14.3572	-30942.9	-29596.4	-26572.5	
14.3622	-0.0410461	-0.0360107	329.047					14.3622	-30942.3	-29596.4	-26572.5	
14.3672	-0.0407105	-0.0367127	329.046					14.3672	-30942.8	-29596.5	-26572.3	
14.3722	-0.0445252	-0.0391846	329.049					14.3722	-30942.4	-29596.5	-26572.1	
14.3772	-0.0464172	-0.0379028	329.05					14.3772	-30942.1	-29596.6	-26572.1	
14.3822	-0.0459595	-0.0406494	329.053					14.3822	-30943	-29596.7	-26571.8	
14.3872	-0.0467529	-0.0346985	329.05					14.3872	-30942	-29597.1	-26571.8	
14.3922	-0.0453796	-0.0315247	329.048					14.3922	-30941.2	-29596.9	-26572.2	
14.3972	-0.0466614	-0.0313721	329.047					14.3972	-30940.8	-29596.4	-26572	
14.4022	-0.0437622	-0.0265503	329.049					14.4022	-30939.7	-29596.5	-26572.2	
14.4071	-0.043457	-0.0328369	329.051					14.4071	-30940.8	-29596.1	-26572.4	
14.4121	-0.0409546	-0.032898	329.051					14.4121	-30941.1	-29596.7	-26572.6	
14.4171	-0.0439148	-0.0422974	329.05					14.4171	-30941.1	-29596.3	-26572.3	
14.4221	-0.0452271	-0.0476074	329.047					14.4221	-30941.9	-29595.6	-26571.9	
14.4271	-0.0441895	-0.048523	329.048					14.4271	-30941.8	-29595.3	-26571.8	
14.4321	-0.0426331	-0.0480652	329.055					14.4321	-30942.1	-29594.7	-26571.8	
14.4371	-0.0415039	-0.0405884	329.057					14.4371	-30942.4	-29595.3	-26572.6	
14.4421	-0.0447998	-0.0397644	329.055					14.4421	-30942	-29595.1	-26572.7	
14.4471	-0.0417786	-0.0363159	329.057					14.4471	-30942.2	-29596.3	-26572.7	
14.4521	-0.0441284	-0.0370789	329.051					14.4521	-30940.8	-29596.6	-26572.7	
14.4571	-0.0445557	-0.0370483	329.048					14.4571	-30940.8	-29596.3	-26571.9	
14.4621	-0.0457153	-0.0431824	329.051					14.4621	-30941.1	-29596.5	-26571.5	
14.467	-0.045166	-0.0462952	329.049					14.467	-30941.1	-29596.3	-26571.8	
14.472	-0.0433655	-0.0450134	329.051					14.472	-30940.8	-29596.4	-26571.9	
14.477	-0.0405273	-0.0461731	329.058					14.477	-30940.7	-29597.1	-26572.1	
14.482	-0.0398865	-0.0428467	329.059					14.482	-30940.3	-29596.5	-26572.6	
14.487	-0.0419922	-0.0426941	329.056					14.487	-30940.5	-29596	-26572	
14.492	-0.0384522	-0.0369568	329.061					14.492	-30940.1	-29595.1	-26571.8	
14.497	-0.0380554	-0.0356445	329.058					14.497	-30940.3	-29594.9	-26572.1	
14.502	-0.0378418	-0.033783	329.056					14.502	-30940.8	-29594.5	-26571.9	
14.507	-0.0411987	-0.0296936	329.065					14.507	-30941.6	-29595.1	-26572.5	
14.512	-0.0499878	-0.0352783	329.061					14.512	-30942	-29596.5	-26573.1	
14.517	-0.0504761	-0.0334168	329.059					14.517	-30941.4	-29596.5	-26573.2	
14.522	-0.0477905	-0.0437317	329.058					14.522	-30941.9	-29596.7	-26573	
14.527	-0.0455627	-0.0447693	329.049					14.527	-30941.5	-29596.3	-26573	
14.5319	-0.0447693	-0.0447388	329.045					14.5319	-30942	-29595.7	-26572.3	
14.5369	-0.0429077	-0.042511	329.046					14.5369	-30942.5	-29595.7	-26572.3	
14.5419	-0.0466919	-0.0346375	329.048					14.5419	-30942.1	-29595.5	-26572.8	
14.5469	-0.0467529	-0.0341492	329.052					14.5469	-30941.9	-29596.1	-26572.8	
14.5519	-0.0484009	-0.030304	329.057					14.5519	-30941.1	-29596.4	-26573.2	
14.5569	-0.0506897	-0.0315247	329.06					14.5569	-30940.9	-29596.8	-26572.8	
14.5619	-0.0478821	-0.0296326	329.062					14.5619	-30940.5	-29597.4	-26572.5	
14.5669	-0.0481873	-0.0357361	329.054					14.5669	-30939.9	-29597.5	-26572.1	
14.5719	-0.040802	-0.0390015	329.053					14.5719	-30939.8	-29597.3	-26571.8	
14.5769	-0.0429688	-0.040802	329.052					14.5769	-30939.7	-29596.7	-26572.1	
14.5819	-0.0368042	-0.0409851	329.047					14.5819	-30940.4	-29595.6	-26571.8	
14.5869	-0.0364075	-0.0378723	329.055					14.5869	-30941.5	-29595.3	-26572.6	
14.5918	-0.0426941	-0.0411682	329.051					14.5918	-30941.7	-29595.5	-26572.9	
14.5968	-0.0459595	-0.0354919	329.049					14.5968	-30941.6	-29596.2	-26572.8	
14.6018	-0.0513001	-0.034668	329.048					14.6018	-30940.9	-29596.6	-26573.1	
