Scan started at 17:36:48 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0447083	-0.0437622	375.105	15.552	0.000592297	0.00086973	0.47188	0.783757	-31487.3	-30028.5	-25740.9	15.552	44.2574	42.3123	38.0183	
0.788749	-0.0441284	-0.0448608	375.105	15.6498	0.00037268	0.000398763	0.0371145	0.788749	-31487.9	-30028.5	-25740.5	15.6498	0.573412	0.22991	0.800447	
0.793741	-0.0437622	-0.0442505	375.102	15.7476	0.000508667	0.000559914	0.466084	0.793741	-31486.7	-30029.4	-25741.3	15.7476	43.7117	41.8102	37.5591	
0.798733	-0.0493774	-0.0439148	375.094	15.8454	0.000356089	0.000336601	0.641537	0.798733	-31485.8	-30029.5	-25741.3	15.8454	60.2856	57.6433	51.7612	
0.803725	-0.0514526	-0.0375366	375.089	15.9432	0.000332957	0.000578766	0.460527	0.803725	-31484.8	-30029.8	-25741	15.9432	43.2038	41.2887	37.0888	
0.808717	-0.0519104	-0.0385132	375.084	16.041	0.000255762	0.000194079	0.249624	0.808717	-31485.1	-30028.9	-25741.3	16.041	23.2441	22.2212	19.9586	
0.813709	-0.0506592	-0.0355835	375.084	16.1388	0.000520848	0.000494575	0.455043	0.813709	-31485.6	-30028.3	-25740.7	16.1388	42.6653	40.8301	36.665	
0.818701	-0.045929	-0.0369263	375.089	16.2367	0.000556031	0.000405315	0.53131	0.818701	-31485.9	-30028.8	-25740.8	16.2367	49.8798	47.7012	42.8574	
0.823693	-0.0456543	-0.0361939	375.091	16.3345	0.000602083	0.000434461	0.449659	0.823693	-31486.2	-30029.3	-25740.7	16.3345	42.1845	40.319	36.2353	
0.828685	-0.0381165	-0.036377	375.094	16.4323	0.000452867	0.000230427	0.447003	0.828685	-31486.6	-30029.7	-25740.8	16.4323	41.9233	40.0872	36.0203	
0.833677	-0.0403137	-0.0402832	375.097	16.5301	0.000522155	0.000405084	0.444421	0.833677	-31486	-30029.8	-25741.7	16.5301	41.6887	39.8771	35.8245	
0.838669	-0.040863	-0.039032	375.101	16.6279	0.000256175	0.000467563	0.347804	0.838669	-31485.5	-30030.7	-25741.5	16.6279	32.5879	31.1522	27.9831	
0.843661	-0.043335	-0.0377197	375.105	16.7257	0.000627403	0.000640224	0.439357	0.843661	-31484.9	-30030.2	-25741.3	16.7257	41.2222	39.4117	35.4065	
0.848654	-0.0497131	-0.0359802	375.105	16.8235	0.000462019	0.000359355	0.570045	0.848654	-31485.7	-30029.4	-25741.3	16.8235	53.5368	51.2042	46.002	
0.853646	-0.0498352	-0.0374146	375.101	16.9213	0.000281654	0.000539219	0.43443	0.853646	-31484.9	-30029.5	-25741.5	16.9213	40.7447	38.9667	35.0058	
0.858638	-0.0429382	-0.0349121	375.102	17.0191	0.000254446	0.000593004	0.123672	0.858638	-31485.1	-30029.7	-25741.6	17.0191	11.2053	10.6866	9.62635	
0.86363	-0.0417786	-0.0360413	375.098	17.117	0.000237209	0.000468523	0.429579	0.86363	-31486.2	-30029.7	-25741.3	17.117	40.3086	38.5252	34.6253	
0.868622	-0.0404663	-0.0381775	375.094	17.2148	0.000259715	0.00028987	0.603093	0.868622	-31486.3	-30029.4	-25740.9	17.2148	56.6778	54.1745	48.6823	
0.873614	-0.0427551	-0.0405579	375.1	17.3126	0.000251059	0.000308728	0.42481	0.873614	-31486.2	-30029.2	-25741.6	17.3126	39.8617	38.1071	34.2336	
0.878606	-0.0686646	-0.0657349	375.104	17.4104	0.000304882	0.000311839	0.120888	0.878606	-31485.8	-30030.4	-25742.1	17.4104	10.9483	10.4603	9.4419	
0.883598	-0.0626221	-0.0621033	375.102	17.5082	0.000258368	0.000269336	0.420159	0.883598	-31485.7	-30030.5	-25742	17.5082	39.4212	37.6851	33.8483	
0.88859	-0.0679627	-0.0636292	375.108	17.606	0.0004408	0.000567292	0.54533	0.88859	-31487.4	-30029.8	-25742	17.606	51.2219	48.9831	43.9982	
0.893582	-0.0715942	-0.0648193	375.111	17.7038	0.000292439	0.000365446	0.415684	0.893582	-31486.8	-30030.4	-25741.9	17.7038	39.0046	37.2754	33.4863	
0.898574	-0.0460815	-0.0395508	375.108	17.8016	0.000178587	0.000321315	0.325428	0.898574	-31486.8	-30030.6	-25741.7	17.8016	30.4823	29.1373	26.1842	
0.903566	-0.0493469	-0.046875	375.106	17.8994	0.000299628	0.000454647	0.411234	0.903566	-31487.8	-30029.6	-25740.9	17.8994	38.5712	36.8935	33.1257	
0.908559	-0.0519409	-0.0525208	375.095	17.9973	0.000681523	0.00063129	0.40916	0.908559	-31487.3	-30029.9	-25741.3	17.9973	38.3669	36.6958	32.9593	
0.913551	-0.0494385	-0.0524902	375.087	18.0951	0.000383457	0.000446398	0.406965	0.913551	-31486.9	-30030.1	-25742	18.0951	38.1757	36.4889	32.7885	
0.918543	-0.0469971	-0.0490418	375.071	18.1929	0.000302875	0.00037268	0.475505	0.918543	-31486	-30030.7	-25742.6	18.1929	44.6493	42.6961	38.3535	
0.923535	-0.0524292	-0.052063	375.071	18.2907	0.000534599	0.000513124	0.40275	0.923535	-31485.8	-30031.1	-25742.4	18.2907	37.7835	36.1212	32.4247	
0.928527	-0.0523682	-0.0522156	375.071	18.3885	0.000356724	0.000345215	0.21849	0.928527	-31485.4	-30030.3	-25742.4	18.3885	20.3258	19.4625	17.4926	
0.933519	-0.0604553	-0.0531006	375.071	18.4863	0.000453363	0.000508123	0.398567	0.933519	-31485.3	-30029.4	-25742.4	18.4863	37.3742	35.7526	32.123	
0.938511	-0.0571289	-0.0505676	375.077	18.5841	0.000539888	0.000587751	0.549171	0.938511	-31485.5	-30029.9	-25742	18.5841	51.5723	49.3331	44.311	
0.943503	-0.0601502	-0.0503235	375.076	18.6819	0.000459383	0.000340691	0.394592	0.943503	-31486.1	-30029.3	-25741.6	18.6819	36.9984	35.3862	31.7833	
0.948495	-0.0686035	-0.0542297	375.072	18.7797	0.000342979	0.00046774	0.0309678	0.948495	-31486.8	-30028.5	-25741.6	18.7797	0.58572	0.14168	0.623625	
0.953487	-0.0630188	-0.0531006	375.072	18.8776	0.000320567	0.000268559	0.390465	0.953487	-31486.5	-30029.5	-25742	18.8776	36.6406	35.0442	31.4854	
0.958479	-0.0577393	-0.0469971	375.07	18.9754	0.00036075	0.000458318	0.538204	0.958479	-31486.6	-30029.9	-25742.1	18.9754	50.5837	48.321	43.4145	
0.963471	-0.0521545	-0.0437927	375.067	19.0732	0.000183704	0.000289248	0.386703	0.963471	-31487.5	-30029.8	-25741.4	19.0732	36.2505	34.6926	31.162	
0.968463	-0.0461731	-0.0387878	375.071	19.171	0.000234574	0.00044576	0.209847	0.968463	-31487.6	-30028.9	-25741	19.171	19.5203	18.701	16.7942	
0.973456	-0.0428162	-0.0365601	375.067	19.2688	7.5024e-005	0.000308136	0.382827	0.973456	-31488.1	-30029	-25741.1	19.2688	35.9044	34.3451	30.8349	
0.978448	-0.0545654	-0.0436401	375.06	19.3666	0.000210123	0.000367892	0.447558	0.978448	-31487.9	-30029.5	-25741.1	19.3666	42.0392	40.1577	36.0867	
0.98344	-0.0614624	-0.0479431	375.061	19.4644	0.000329929	0.000644678	0.379099	0.98344	-31488.3	-30029.5	-25740.7	19.4644	35.5783	33.9879	30.5451	
0.988432	-0.0609131	-0.0505982	375.058	19.5622	0.000451505	0.000713674	0.377318	0.988432	-31487.9	-30030	-25740.6	19.5622	35.3936	33.8258	30.3924	
0.993424	-0.0549927	-0.0492859	375.066	19.66	0.000334544	0.000608953	0.37537	0.993424	-31486.9	-30030.3	-25741.2	19.66	35.2138	33.6812	30.2681	
0.998416	-0.0534973	-0.0494995	375.078	19.7579	0.000391677	0.000682188	0.294121	0.998416	-31486.7	-30030.2	-25740.9	19.7579	27.5508	26.3283	23.6555	
1.00341	-0.0512695	-0.0503845	375.08	19.8557	0.000276293	0.00037017	0.371845	1.00341	-31485.9	-30030	-25740.3	19.8557	34.896	33.3425	29.9628	
1.0084	-0.0452881	-0.0445862	375.09	19.9535	0.000314865	0.00044604	0.482864	1.0084	-31486.7	-30028.7	-25740.5	19.9535	45.3745	43.3621	38.9607	
1.01339	-0.0429688	-0.0375366	375.081	20.0513	0.000258388	0.000244945	0.368386	1.01339	-31487	-30028.3	-25740.7	20.0513	34.5729	33.0366	29.68	
1.01838	-0.053894	-0.0502625	375.07	20.1491	0.000470084	0.00046309	0.105005	1.01838	-31486.9	-30028.6	-25741	20.1491	9.49285	9.08121	8.17932	
1.02338	-0.0580139	-0.0493164	375.047	20.2469	0.000225646	0.000335443	0.364916	1.02338	-31487.7	-30028.9	-25741.2	20.2469	34.2305	32.7271	29.41	
1.02837	-0.0638428	-0.0530396	375.009	20.3447	0.000283099	0.000272494	0.512934	1.02837	-31487	-30028.5	-25741.3	20.3447	48.2049	46.0631	41.3859	
1.03336	-0.0525513	-0.0419006	374.968	20.4425	0.000250843	0.000247838	0.361531	1.03336	-31487	-30028.2	-25741.6	20.4425	33.9214	32.4233	29.1275	
1.03835	-0.0508728	-0.0499878	374.927	20.5403	0.000490888	0.000468219	0.103101	1.03835	-31485.7	-30028.9	-25741.3	20.5403	9.34944	8.8913	8.01027	
1.04334	-0.0512085	-0.0544739	374.888	20.6382	0.000379509	0.000647723	0.358182	1.04334	-31484.7	-30029.8	-25740.7	20.6382	33.6044	32.1316	28.8736	
1.04834	-0.0487061	-0.0534363	374.848	20.736	0.000409883	0.000401926	0.465306	1.04834	-31484.1	-30029.4	-25741	20.736	43.7	41.7902	37.5432	
1.05333	-0.0628967	-0.0584717	374.795	20.8338	0.000403075	0.000329252	0.355008	1.05333	-31485.2	-30028.9	-25741.3	20.8338	33.2938	31.8368	28.6077	
1.05832	-0.0666809	-0.0532227	374.744	20.9316	0.00031327	0.000352322	0.278232	1.05832	-31486.2	-30029.2	-25741.6	20.9316	26.0486	24.889	22.3808	
1.06331	-0.0671387	-0.0517883	374.689	21.0294	0.000426483	0.000414754	0.351758	1.06331	-31486.5	-30029.9	-25741.6	21.0294	32.9921	31.5758	28.3574	
1.06831	-0.0597534	-0.051239	374.63	21.1272	0.000659331	0.000483828	0.350259	1.06831	-31485.9	-30029.5	-25741.9	21.1272	32.8619	31.4194	28.2208	
1.0733	-0.0536499	-0.0541382	374.584	21.225	0.000465918	0.000333285	0.34866	1.0733	-31486.5	-30029.2	-25742.3	21.225	32.7197	31.2678	28.0963	
1.07829	-0.0585938	-0.0569763	374.531	21.3228	0.00022997	0.000264204	0.407761	1.07829	-31486.2	-30029.7	-25742.4	21.3228	38.3033	36.613	32.8912	
1.08328	-0.0679932	-0.0562439	374.481	21.4206	0.000263355	0.000220183	0.345642	1.08328	-31484.5	-30030.1	-25743.4	21.4206	32.4138	31.0105	27.8453	
1.08827	-0.0671387	-0.0481262	374.434	21.5185	0.00060924	0.000398444	0.187626	1.08827	-31485	-30029.2	-25743.8	21.5185	17.4638	16.7053	15.0074	
1.09327	-0.0777893	-0.0607605	374.387	21.6163	0.000566384	0.000235541	0.342604	1.09327	-31485	-30028.3	-25743.9	21.6163	32.1468	30.7193	27.6017	
1.09826	-0.0734253	-0.0638428	374.342	21.7141	0.000467243	0.000200024	0.472469	1.09826	-31484.4	-30028.8	-25745.5	21.7141	44.3875	42.4318	38.1152	
1.10325	-0.0614929	-0.062561	374.298	21.8119	0.000406662	0.000306236	0.339572	1.10325	-31482.9	-30029.8	-25748.2	21.8119	31.861	30.4761	27.3635	
1.10824	-0.0513611	-0.0579834	374.253	21.9097	0.000176725	0.000293498	0.0268272	1.10824	-31480.8	-30028.7	-25751.4	21.9097	0.270024	0.324648	0.588146	
1.11323	-0.0509644	-0.0499573	374.214	22.0075	0.000259341	0.000395256	0.336737	1.11323	-31479.5	-30026.3	-25756.2	22.0075	31.5908	30.2152	27.1391	
1.11823	-0.046051	-0.0397644	374.175	22.1053	0.000414363	0.000133494	0.464339	1.11823	-31478.4	-30022.7	-25761.1	22.1053	43.617	41.717	37.4812	
1.12322	-0.0424194	-0.0375671	374.146	22.2031	0.000293542	0.000305283	0.333823	1.12322	-31478.5	-30018.3	-25765.3	22.2031	31.3211	29.9402	26.9055	
1.12821	-0.0394898	-0.0237732	374.103	22.301	0.000212368	0.000189641	0.1812	1.12821	-31480.1	-30013.7	-25767	22.301	16.8975	16.1294	14.5028	
1.1332	-0.043335	-0.0334168	374.067	22.3988	0.000291081	0.000172911	0.331115	1.1332	-31484.4	-30011.6	-25764.6	22.3988	31.0576	29.7094	26.6812	
1.13819	-0.0505371	-0.0385742	374.028	22.4966	0.000279127	0.000147747	0.387474	1.13819	-31487.8	-30013.2	-25758.8	22.4966	36.3399	34.7816	31.2415	
1.14319	-0.0422058	-0.0353699	373.989	22.5944	0.000317328	0.00040287	0.328409	1.14319	-31490.8	-30018	-25752.7	22.5944	30.8023	29.449	26.4601	
1.14818	-0.04245	-0.0414429	373.959	22.6922	0.000413612	0.000366637	0.326981	1.14818	-31492.8	-30019.6	-25749.3	22.6922	30.6825	29.3336	26.3423	
1.15317	-0.0376282	-0.0366821	373.931	22.79	0.000510888	0.000436966	0.325791	1.15317	-31492	-30017.7	-25752.6	22.79	30.5088	29.2215	26.262	
1.15816	-0.0326538	-0.0339661	373.898	22.8878	0.000259967	0.000208276	0.2553	1.15816	-31485.1	-30012.8	-25766.7	22.8878	23.9044	22.8502	20.5375	
1.16315	-0.0317383	-0.0269775	373.874	22.9856	0.000329538	0.000162746	0.323019	1.16315	-31476.9	-30002.2	-25785.7	22.9856	30.2983	28.956	26.0305	
1.16815	-0.0531006	-0.0458069	373.852	23.0834	0.000253228	0.000136454	0.419808	1.16815	-31469	-29993.6	-25804.4	23.0834	39.4316	37.7011	33.8744	
1.17314	-0.0776062	-0.0689392	373.823	23.1813	0.000369415	0.000248111	0.320391	1.17314	-31464.4	-29986.4	-25817.8	23.1813	30.0527	28.7463	25.8198	
1.17813	-0.0971985	-0.0881043	373.805	23.2791	0.000172542	0.000179793	0.0913148	1.17813	-31460.1	-29984.1	-25825.1	23.2791	8.2436	7.91203	7.10621	
1.18312	-0.111206	-0.099884	373.778	23.3769	0.00023969	0.00024616	0.317857	1.18312	-31441.1	-29997.3	-25832	23.3769	29.8063	28.4993	25.6049	
1.18812	-0.124359	-0.116425	373.76	23.4747	0.000263249	0.000311669	0.446998	1.18812	-31426.2	-30005.4	-25838.6	23.4747	41.9762	40.1542	36.0627	
1.19311	-0.134064	-0.124908	373.741	23.5725	0.00034716	0.000277058	0.315332	1.19311	-31405.5	-30020	-25845.4	23.5725	29.5752	28.292	25.4161	
1.1981	-0.147522	-0.137299	373.723	23.6703	0.000273441	0.000181164	0.0898932	1.1981	-31389.9	-30031.5	-25848.6	23.6703	8.13082	7.76372	7.00122	
1.20309	-0.153961	-0.144684	373.703	23.7681	0.000431878	0.00031941	0.312794	1.20309	-31386.9	-30033.6	-25848.1	23.7681	29.3617	28.0796	25.2243	
1.20808	-0.170136	-0.156464	373.678	23.8659	0.000219676	0.000280161	0.406697	1.20808	-31384.2	-30036.2	-25847.6	23.8659	38.1953	36.5206	32.7988	
1.21308	-0.168732	-0.160614	373.651	23.9637	0.000306353	0.000220752	0.310481	1.21308	-31385.1	-30034.7	-25846.9	23.9637	29.1276	27.8319	25.0031	
1.21807	-0.166931	-0.162231	373.623	24.0616	0.000205708	0.000297621	0.243468	1.21807	-31385.6	-30034.5	-25846.3	24.0616	22.7928	21.7817	19.5665	
1.22306	-0.16507	-0.163513	373.593	24.1594	0.000133775	0.000320217	0.307932	1.22306	-31390.5	-30028.2	-25846.2	24.1594	28.88	27.6531	24.832	
1.22805	-0.16037	-0.161163	373.57	24.2572	0.000345082	0.000196152	0.306939	1.22805	-31399.1	-30018.8	-25845.5	24.2572	28.7872	27.537	24.7293	
1.23304	-0.156647	-0.158875	373.543	24.355	0.000471392	0.000352564	0.305727	1.23304	-31407.1	-30012.3	-25845	24.355	28.6875	27.4122	24.6302	
1.23804	-0.143768	-0.142639	373.522	24.4528	0.00030313	0.000198516	0.357773	1.23804	-31407.3	-30011.4	-25845.3	24.4528	33.5973	32.1158	28.8485	
1.24303	-0.139954	-0.139374	373.498	24.5506	0.000359976	0.000227444	0.303434	1.24303	-31408.2	-30009.2	-25845.4	24.5506	28.4484	27.2282	24.449	
1.24802	-0.136597	-0.138397	373.475	24.6484	0.00029831	0.000162359	0.164719	1.24802	-31406.5	-30009.9	-25845.4	24.6484	15.3223	14.6737	13.1943	
1.25301	-0.132843	-0.13208	373.455	24.7462	9.00873e-005	0.000154031	0.301034	1.25301	-31405.8	-30009.7	-25845	24.7462	28.2338	27.0008	24.2566	
1.258	-0.125977	-0.127106	373.435	24.844	0.000220669	0.000136574	0.415416	1.258	-31413.8	-30003.1	-25844.4	24.844	39.0093	37.3252	33.5377	
1.263	-0.134125	-0.133942	373.415	24.9419	0.000142805	0.000198975	0.298801	1.263	-31418.2	-29999	-25843.3	24.9419	28.0785	26.735	24.0572	
1.26799	-0.134552	-0.133514	373.392	25.0397	0.000191161	0.000183226	0.0236657	1.26799	-31422.4	-29995.3	-25842.9	25.0397	0.180281	0.392355	0.4812	
1.27298	-0.138031	-0.136627	373.367	25.1375	0.000259467	0.00020618	0.29664	1.27298	-31426	-29991	-25842.5	25.1375	27.8051	26.6198	23.932	
1.27797	-0.131592	-0.129395	373.341	25.2353	0.000177336	0.000126791	0.40934	1.27797	-31424.1	-29992.3	-25842.4	25.2353	38.4267	36.8061	33.0444	
1.28296	-0.139893	-0.135162	373.318	25.3331	0.000193209	0.000248305	0.294441	1.28296	-31422.4	-29992.4	-25842.6	25.3331	27.6046	26.4241	23.7354	
1.28796	-0.140961	-0.133881	373.294	25.4309	0.000147227	0.000246008	0.159942	1.28796	-31422.6	-29991.3	-25842.1	25.4309	14.8951	14.2431	12.8116	
1.29295	-0.135223	-0.125122	373.27	25.5287	0.000337447	0.000234105	0.292342	1.29295	-31422	-29992.3	-25841	25.5287	27.4126	26.2343	23.5684	
1.29794	-0.132935	-0.124146	373.238	25.6265	0.00019025	0.000211252	0.342226	1.29794	-31419.1	-29994.7	-25841.5	25.6265	32.111	30.7316	27.5926	
1.30293	-0.126556	-0.121582	373.209	25.7243	0.000251674	0.000160083	0.290211	1.30293	-31414	-29998.8	-25842.7	25.7243	27.217	26.0355	23.3883	
1.30792	-0.114563	-0.112549	373.186	25.8222	0.000138308	0.000245479	0.289154	1.30792	-31410.6	-30003	-25841.8	25.8222	27.1013	25.9459	23.3053	
1.31292	-0.106506	-0.108246	373.165	25.92	0.000138493	0.000145996	0.288125	1.31292	-31407.7	-30005.3	-25841.4	25.92	27.0266	25.87	23.2123	
1.31791	-0.0984192	-0.0950623	373.141	26.0178	0.00017899	0.000164568	0.225963	1.31791	-31408.8	-30004.9	-25839.9	26.0178	21.1521	20.228	18.1763	
1.3229	-0.0972595	-0.0886841	373.109	26.1156	0.000306266	0.000208727	0.2861	1.3229	-31411.9	-30000.7	-25839.4	26.1156	26.8343	25.653	23.0532	
1.32789	-0.095398	-0.0857544	373.075	26.2134	0.000243861	0.000123653	0.372054	1.32789	-31414.9	-29996.6	-25839.1	26.2134	34.9279	33.4098	30.011	
1.33289	-0.0875855	-0.074585	373.043	26.3112	0.00021901	0.000197941	0.28408	1.33289	-31417.5	-29994.3	-25838.1	26.3112	26.6453	25.4961	22.8933	
1.33788	-0.0869446	-0.0689087	373.015	26.409	0.000238035	8.13757e-005	0.0810063	1.33788	-31414.6	-29997.9	-25838.6	26.409	7.34065	7.01406	6.31676	
1.34287	-0.0804749	-0.0636902	372.989	26.5068	0.000126607	0.000208081	0.282099	1.34287	-31412	-29999.9	-25838.3	26.5068	26.4666	25.3068	22.7389	
1.34786	-0.0737	-0.0550232	372.958	26.6046	0.000225845	0.000221747	0.397009	1.34786	-31409.8	-30002.6	-25837.7	26.6046	37.2977	35.6669	32.0444	
1.35285	-0.0624085	-0.0515137	372.927	26.7025	0.000259942	0.000157655	0.280136	1.35285	-31407	-30006.3	-25835.7	26.7025	26.278	25.1346	22.5799	
1.35785	-0.0677795	-0.0638428	372.896	26.8003	0.000176901	0.000148881	0.0799477	1.35785	-31404.1	-30008.9	-25834.7	26.8003	7.2363	6.90837	6.23182	
1.36284	-0.0634155	-0.0628967	372.87	26.8981	0.000164552	0.00018777	0.278174	1.36284	-31398.2	-30013.7	-25835.1	26.8981	26.104	24.9693	22.4235	
1.36783	-0.0619812	-0.0588074	372.84	26.9959	0.000158649	0.000216312	0.361858	1.36783	-31393.8	-30017.5	-25834.6	26.9959	33.9697	32.5135	29.1961	
1.37282	-0.0551148	-0.0414429	372.807	27.0937	0.000302717	0.000286577	0.276379	1.37282	-31387.6	-30022.7	-25832.8	27.0937	25.9165	24.788	22.2705	
1.37781	-0.0559082	-0.0435486	372.774	27.1915	0.000186458	0.000301203	0.216813	1.37781	-31379.4	-30031.3	-25832.2	27.1915	20.2917	19.4165	17.4446	
1.38281	-0.0567017	-0.0374451	372.737	27.2893	0.000293596	0.000190215	0.27453	1.38281	-31380.4	-30029.6	-25832.7	27.2893	25.7367	24.6343	22.1294	
1.3878	-0.0538025	-0.0377502	372.708	27.3871	0.000193744	0.000149691	0.273617	1.3878	-31384.5	-30024.4	-25831.6	27.3871	25.657	24.5449	22.039	
1.39279	-0.0426331	-0.0304871	372.674	27.4849	0.00017139	0.00017416	0.27267	1.39279	-31383.4	-30025	-25830.4	27.4849	25.5816	24.4536	21.9718	
1.39778	-0.0364075	-0.032196	372.646	27.5828	0.000175557	0.000142258	0.319171	1.39778	-31385.3	-30022.8	-25830.2	27.5828	29.9734	28.6739	25.7507	
1.40277	-0.0282288	-0.0286865	372.622	27.6806	0.000158288	0.000268509	0.270964	1.40277	-31382.3	-30026.7	-25830.2	27.6806	25.4157	24.3093	21.8277	
1.40777	-0.0193176	-0.022644	372.594	27.7784	8.32497e-005	0.000144097	0.147208	1.40777	-31382	-30027.1	-25830	27.7784	13.6907	13.1067	11.7728	
1.41276	-0.0300903	-0.0380554	372.565	27.8762	0.000166495	0.000176533	0.269095	1.41276	-31389.8	-30019.4	-25829	27.8762	25.2419	24.1329	21.6816	
1.41775	-0.0343628	-0.0332336	372.538	27.974	0.00015277	0.000192142	0.371501	1.41775	-31401.3	-30007.8	-25829.4	27.974	34.8851	33.3724	29.9738	
1.42274	-0.0332336	-0.0301819	372.509	28.0718	0.000125087	0.000106224	0.267337	1.42274	-31411.4	-29996.8	-25829.9	28.0718	25.0789	23.9867	21.543	
1.42773	-0.0232849	-0.0170898	372.479	28.1696	0.000149994	0.000194682	0.0212828	1.42773	-31420.3	-29987.6	-25829.1	28.1696	0.369149	0.129742	0.468173	
1.43273	-0.0227356	-0.0135803	372.453	28.2674	0.000263662	0.000306416	0.265621	1.43273	-31425	-29981.9	-25828.5	28.2674	24.9095	23.8341	21.4092	
1.43772	-0.0195618	-0.0129395	372.425	28.3652	0.000186895	0.000114953	0.366769	1.43772	-31424.9	-29981.6	-25828	28.3652	34.4176	32.9468	29.5861	
1.44271	-0.0209351	-0.00909424	372.39	28.4631	0.000206219	0.000340565	0.263884	1.44271	-31425.6	-29980.8	-25827.6	28.4631	24.747	23.6732	21.2662	
1.4477	-0.0149536	-0.00448608	372.357	28.5609	0.000219652	0.000282407	0.143437	1.4477	-31425.7	-29978.9	-25826.8	28.5609	13.3448	12.7747	11.4841	
1.4527	-0.0151672	-0.00653076	372.326	28.6587	0.000203535	0.000225608	0.262215	1.4527	-31427.4	-29977.6	-25826	28.6587	24.5853	23.537	21.1284	
1.45769	-0.0175171	-0.00146484	372.295	28.7565	0.000213205	0.000311965	0.307061	1.45769	-31428.4	-29977.8	-25825.9	28.7565	28.8209	27.5736	24.7669	
1.46268	-0.0140686	-0.00747681	372.273	28.8543	0.00016931	0.000199465	0.260551	1.46268	-31431.5	-29975.3	-25824.7	28.8543	24.4429	23.3679	20.9966	
1.46767	-0.0114441	-0.00222778	372.245	28.9521	8.95218e-005	0.000146106	0.25968	1.46767	-31428.8	-29977	-25824.1	28.9521	24.3558	23.3065	20.9302	
1.47266	-0.0188904	0.000396729	372.224	29.0499	7.6376e-005	0.000158542	0.258913	1.47266	-31424.8	-29979.1	-25825.3	29.0499	24.2779	23.2338	20.8649	
1.47766	-0.0192871	-0.00326538	372.196	29.1477	0.000219877	0.000123514	0.203249	1.47766	-31423.2	-29979.9	-25825	29.1477	19.0251	18.1925	16.3426	
1.48265	-0.0141602	0.00540161	372.166	29.2455	0.000247794	0.000128366	0.25735	1.48265	-31426.8	-29976.3	-25823	29.2455	24.1381	23.0735	20.7337	
1.48764	-0.00430298	0.0162659	372.137	29.3434	0.000129238	0.000173072	0.334722	1.48764	-31431.1	-29971.5	-25822.4	29.3434	31.4333	30.0636	27.0078	
1.49263	0.000610352	0.0144959	372.103	29.4412	0.000169608	0.000149172	0.255813	1.49263	-31432.3	-29970.9	-25822.8	29.4412	23.9779	22.9473	20.6042	
1.49762	0.00741577	0.0201721	372.071	29.539	0.000211903	0.000252808	0.0729206	1.49762	-31434.9	-29966.8	-25822.5	29.539	6.61174	6.31887	5.68676	
1.50262	0.0118103	0.0244751	372.04	29.6368	0.00010496	0.000133697	0.254081	1.50262	-31439.7	-29961.4	-25820.3	29.6368	23.8403	22.8024	20.486	
1.50761	-0.00134277	0.00808716	372.007	29.7346	0.000210091	0.000152461	0.357776	1.50761	-31440	-29960.6	-25819.7	29.7346	33.6021	32.1514	28.8688	
1.5126	-0.0107117	0.00115967	371.979	29.8324	0.000192792	0.000139229	0.252528	1.5126	-31438.3	-29960.7	-25820.7	29.8324	23.6951	22.6703	20.3602	
1.51759	-0.01297	-0.00244141	371.951	29.9302	0.000160001	0.000140089	0.0719976	1.51759	-31437.4	-29960.3	-25820.3	29.9302	6.51358	6.2399	5.61286	
1.52258	-0.00753784	0.00247192	371.926	30.028	0.000138787	0.000328567	0.251117	1.52258	-31439.1	-29959.2	-25818.7	30.028	23.5569	22.5373	20.2418	
