Scan started at 17:42:32 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.783757	-0.0506897	-0.0384216	374.61	15.552	0.000279075	0.000241215	0.471533	0.783757	-31467.3	-30011.9	-25778.2	15.552	44.2487	42.324	38.0207	
0.788749	-0.0827026	-0.0687866	374.613	15.6498	0.000315107	0.000504498	0.0367706	0.788749	-31467.7	-30012	-25778.4	15.6498	0.413078	0.830447	0.815892	
0.793741	-0.0845642	-0.0696106	374.614	15.7476	0.000457092	0.000552929	0.465959	0.793741	-31467.9	-30011.4	-25778.5	15.7476	43.7052	41.8067	37.5465	
0.798733	-0.093689	-0.0792542	374.61	15.8454	0.000392374	0.000576795	0.641187	0.798733	-31469.2	-30010.5	-25778.3	15.8454	60.2442	57.6243	51.7672	
0.803725	-0.106628	-0.0950623	374.603	15.9432	0.00044675	0.000391258	0.46024	0.803725	-31468.9	-30010.1	-25778.1	15.9432	43.1908	41.2895	37.1056	
0.808717	-0.079895	-0.0723572	374.606	16.041	0.000416805	0.000406631	0.2494	0.808717	-31468.3	-30009.7	-25777.9	16.041	23.2181	22.2254	19.9686	
0.813709	-0.0664673	-0.0592346	374.601	16.1388	0.00020337	0.000438242	0.454809	0.813709	-31468.4	-30009.8	-25777.3	16.1388	42.6723	40.8162	36.6645	
0.818701	-0.0621643	-0.0574341	374.591	16.2367	0.000480251	0.000702871	0.531008	0.818701	-31468.1	-30009.9	-25777.3	16.2367	49.9222	47.6939	42.8673	
0.823693	-0.0596924	-0.0530701	374.582	16.3345	0.000284101	0.000322916	0.449459	0.823693	-31468.2	-30010.4	-25777.5	16.3345	42.2113	40.3178	36.2384	
0.828685	-0.058136	-0.0505371	374.572	16.4323	0.000545489	0.000556347	0.446756	0.828685	-31468.5	-30010.2	-25777.4	16.4323	41.9728	40.0995	36.0373	
0.833677	-0.0505676	-0.0390015	374.561	16.5301	0.000532243	0.000744096	0.444231	0.833677	-31468.7	-30011	-25777.5	16.5301	41.7208	39.8676	35.8204	
0.838669	-0.0500183	-0.0402832	374.566	16.6279	0.000332247	0.000265733	0.347757	0.838669	-31467.7	-30011.7	-25777.7	16.6279	32.5552	31.1379	27.9812	
0.843661	-0.0496826	-0.0404053	374.568	16.7257	0.000612736	0.000796338	0.439169	0.843661	-31467.8	-30011.6	-25778.3	16.7257	41.2143	39.3972	35.4003	
0.848654	-0.0491943	-0.0437927	374.572	16.8235	0.00039932	0.000358701	0.569879	0.848654	-31467.6	-30012	-25778.8	16.8235	53.5526	51.1783	45.9916	
0.853646	-0.0610962	-0.0614929	374.574	16.9213	0.000315745	0.000280524	0.434158	0.853646	-31468.1	-30012.4	-25778.9	16.9213	40.7668	38.9717	35.0067	
0.858638	-0.0612488	-0.0608521	374.571	17.0191	0.000290708	0.000257946	0.123531	0.858638	-31467.5	-30012.8	-25778.5	17.0191	11.1814	10.7107	9.6322	
0.86363	-0.0578308	-0.053772	374.567	17.117	0.000236099	0.000276131	0.429421	0.86363	-31468.6	-30012.9	-25778.2	17.117	40.3108	38.5216	34.6176	
0.868622	-0.0500183	-0.0441895	374.567	17.2148	0.000367359	0.000409451	0.602903	0.868622	-31468.7	-30012.5	-25777.8	17.2148	56.6774	54.1769	48.6821	
0.873614	-0.0536499	-0.0496826	374.571	17.3126	0.000407297	0.000150378	0.424636	0.873614	-31468.4	-30012.4	-25777.7	17.3126	39.8418	38.0934	34.234	
0.878606	-0.0547791	-0.0467224	374.566	17.4104	0.000214863	0.000280435	0.120801	0.878606	-31469.9	-30012.2	-25778.3	17.4104	10.9663	10.4645	9.42622	
0.883598	-0.0592346	-0.0526123	374.567	17.5082	0.000369874	0.000492019	0.420055	0.883598	-31469.9	-30012.8	-25778.4	17.5082	39.4004	37.6922	33.8652	
0.88859	-0.0514832	-0.044281	374.56	17.606	0.0002917	0.000627933	0.545172	0.88859	-31469.2	-30012.7	-25778.6	17.606	51.2198	48.9743	43.9985	
0.893582	-0.0462647	-0.0505371	374.56	17.7038	0.000407631	0.000444135	0.415516	0.893582	-31470	-30012.2	-25778.6	17.7038	38.9991	37.2698	33.4971	
0.898574	-0.0457764	-0.0512085	374.564	17.8016	0.000555167	0.00036665	0.325359	0.898574	-31468.8	-30012.3	-25778.1	17.8016	30.4742	29.1339	26.1816	
0.903566	-0.0437012	-0.0510559	374.566	17.8994	0.0001571	0.000611118	0.410869	0.903566	-31468.2	-30011.6	-25778.2	17.8994	38.5764	36.8942	33.1445	
0.908559	-0.0441284	-0.0394898	374.571	17.9973	0.000297133	0.00053345	0.408929	0.908559	-31467.3	-30011.6	-25778.5	17.9973	38.3691	36.6722	32.9608	
0.913551	-0.0569763	-0.0414429	374.572	18.0951	0.000333857	0.000300678	0.406767	0.913551	-31466.6	-30012	-25778.6	18.0951	38.169	36.4808	32.7867	
0.918543	-0.0561218	-0.0438843	374.57	18.1929	0.000464869	0.000400876	0.47535	0.918543	-31465.8	-30012.5	-25779.2	18.1929	44.6453	42.6923	38.3584	
0.923535	-0.0518189	-0.0455017	374.572	18.2907	0.000288455	0.000281545	0.402448	0.923535	-31466.8	-30013.4	-25779.4	18.2907	37.7734	36.1088	32.4595	
0.928527	-0.0469971	-0.0463562	374.546	18.3885	0.000167011	0.000414529	0.218413	0.928527	-31467.7	-30013.8	-25779.5	18.3885	20.3577	19.455	17.4817	
0.933519	-0.0519104	-0.0494995	374.513	18.4863	0.000221639	0.000244782	0.398362	0.933519	-31467.7	-30014.4	-25779.9	18.4863	37.4027	35.7406	32.1151	
0.938511	-0.059021	-0.0514832	374.475	18.5841	0.000300011	0.000630084	0.548937	0.938511	-31467.7	-30013.5	-25779.9	18.5841	51.5953	49.3064	44.3029	
0.943503	-0.0652466	-0.04776	374.42	18.6819	0.000216168	0.000372861	0.39432	0.943503	-31466.7	-30011.9	-25780.7	18.6819	37.0085	35.389	31.7932	
0.948495	-0.0726318	-0.0596619	374.378	18.7797	0.000199723	0.000337988	0.031002	0.948495	-31467.2	-30008.8	-25782.5	18.7797	0.58529	0.506428	0.59087	
0.953487	-0.0670166	-0.052063	374.335	18.8776	0.000462537	0.000772147	0.390381	0.953487	-31467.2	-30005.6	-25786.4	18.8776	36.6328	35.0326	31.4771	
0.958479	-0.0581055	-0.0454712	374.299	18.9754	0.000305141	0.000530463	0.538054	0.958479	-31466.9	-30002.3	-25791.2	18.9754	50.5686	48.3301	43.428	
0.963471	-0.0452271	-0.037262	374.266	19.0732	0.000249269	0.000589519	0.386525	0.963471	-31465.7	-30000	-25796.1	19.0732	36.2761	34.6676	31.1538	
0.968463	-0.043396	-0.0399475	374.232	19.171	0.000226092	0.000737219	0.209689	0.968463	-31465.6	-29997.9	-25799.4	19.171	19.543	18.6848	16.7953	
0.973456	-0.0471191	-0.0471497	374.211	19.2688	0.000121883	0.000651556	0.382631	0.973456	-31467.3	-29995.7	-25799	19.2688	35.9072	34.3409	30.8487	
0.978448	-0.0485535	-0.0464478	374.183	19.3666	0.000167407	0.000470584	0.447453	0.978448	-31469.8	-29994.6	-25797.1	19.3666	42.0163	40.168	36.0945	
0.98344	-0.036438	-0.0297241	374.155	19.4644	0.000265153	0.000335327	0.378978	0.98344	-31473.3	-29992.7	-25794.2	19.4644	35.5634	33.9902	30.544	
0.988432	-0.0370789	-0.0271301	374.141	19.5622	0.00022189	0.000339366	0.377206	0.988432	-31477	-29990.3	-25792.3	19.5622	35.3871	33.8281	30.3946	
0.993424	-0.0278931	-0.0154724	374.121	19.66	0.000310263	0.000528957	0.375248	0.993424	-31479.3	-29985.4	-25794.8	19.66	35.211	33.6879	30.2604	
0.998416	-0.0178223	-0.00137329	374.102	19.7579	9.34635e-005	0.000695569	0.293983	0.998416	-31480.2	-29979.2	-25800.9	19.7579	27.5307	26.3287	23.6669	
1.00341	-0.00125122	0.00915527	374.084	19.8557	0.000306191	0.000577218	0.37174	1.00341	-31481.7	-29972.5	-25807.6	19.8557	34.8797	33.343	29.9654	
1.0084	-0.00494385	0.00881958	374.062	19.9535	0.000187141	0.000548815	0.482773	1.0084	-31483.7	-29964.4	-25814.4	19.9535	45.3586	43.3683	38.9626	
1.01339	-0.00704956	0.00631714	374.037	20.0513	0.000191064	0.000391032	0.368108	1.01339	-31483.7	-29959.9	-25818.5	20.0513	34.5601	33.0318	29.6852	
1.01838	-0.021637	-0.0110168	374.013	20.1491	0.000310016	0.000461788	0.104781	1.01838	-31487.1	-29957.3	-25817.1	20.1491	9.52583	9.07893	8.17867	
1.02338	-0.048523	-0.0352173	373.987	20.2469	0.000207313	0.000460549	0.364762	1.02338	-31489.4	-29959	-25810	20.2469	34.2402	32.728	29.4046	
1.02837	-0.0755921	-0.0645142	373.963	20.3447	0.000312658	0.000483309	0.512543	1.02837	-31490.9	-29969.3	-25793.8	20.3447	48.196	46.0671	41.3846	
1.03336	-0.096344	-0.0830689	373.941	20.4425	0.000317849	0.000468817	0.361441	1.03336	-31494.1	-29986.2	-25770.3	20.4425	33.936	32.4144	29.1314	
1.03835	-0.0972595	-0.0879517	373.924	20.5403	0.000308306	0.000285489	0.102842	1.03835	-31494.8	-30007.3	-25744	20.5403	9.33794	8.91331	8.01133	
1.04334	-0.0940857	-0.0809631	373.911	20.6382	0.000243957	0.000276024	0.358089	1.04334	-31497.7	-30023.2	-25721.6	20.6382	33.5918	32.1334	28.8703	
1.04834	-0.0756836	-0.0644226	373.898	20.736	0.000274868	0.00035998	0.465101	1.04834	-31499.1	-30031.6	-25710.1	20.736	43.7188	41.7911	37.5524	
1.05333	-0.0549927	-0.0466919	373.883	20.8338	0.000230119	0.000422816	0.354883	1.05333	-31501	-30027.5	-25711.9	20.8338	33.3105	31.8229	28.6028	
1.05832	-0.030304	-0.0152588	373.864	20.9316	0.000168561	0.000330865	0.278121	1.05832	-31503.6	-30013.5	-25726.3	20.9316	26.0466	24.8914	22.3742	
1.06331	-0.0225525	-0.0104675	373.845	21.0294	0.000170959	0.000360019	0.351523	1.06331	-31501.6	-29996.7	-25748.4	21.0294	33.031	31.5131	28.3517	
1.06831	-0.0210571	-0.00463867	373.825	21.1272	0.000189375	0.000320538	0.350268	1.06831	-31498.3	-29983.9	-25768.1	21.1272	32.8644	31.4507	28.2581	
1.0733	-0.0316162	-0.0101929	373.808	21.225	0.000127913	0.000232031	0.348638	1.0733	-31491.8	-29980.1	-25780.3	21.225	32.7113	31.2864	28.1193	
1.07829	-0.036438	-0.0256043	373.79	21.3228	0.00021581	0.000255476	0.407689	1.07829	-31484.6	-29984.9	-25782.4	21.3228	38.3037	36.6386	32.917	
1.08328	-0.0554504	-0.0480347	373.777	21.4206	0.000326755	0.000261104	0.345443	1.08328	-31479.1	-29995	-25776.6	21.4206	32.4208	31.0003	27.8525	
1.08827	-0.0603027	-0.0607605	373.761	21.5185	0.000378868	0.000147077	0.187577	1.08827	-31477	-30002.3	-25771	21.5185	17.4588	16.7141	15.0149	
1.09327	-0.0635071	-0.0698853	373.753	21.6163	0.000366149	0.00026809	0.342488	1.09327	-31476.4	-30002	-25771.8	21.6163	32.1392	30.7244	27.6103	
1.09826	-0.0644531	-0.070282	373.743	21.7141	0.000331609	0.000211989	0.472198	1.09826	-31477.9	-29994.3	-25778.5	21.7141	44.3873	42.4468	38.1388	
1.10325	-0.0714417	-0.0751038	373.731	21.8119	0.000318009	0.000237141	0.339539	1.10325	-31477.4	-29984.2	-25790.6	21.8119	31.8525	30.4607	27.3624	
1.10824	-0.0813904	-0.0793152	373.716	21.9097	0.000430798	0.000283972	0.0267738	1.10824	-31476.3	-29974.5	-25802.2	21.9097	0.515537	0.448651	0.580472	
1.11323	-0.0873413	-0.0828247	373.703	22.0075	0.000259203	0.00034249	0.336643	1.11323	-31474.1	-29971	-25809	22.0075	31.5889	30.2023	27.141	
1.11823	-0.0974121	-0.0795593	373.677	22.1053	0.000323547	0.000274404	0.464278	1.11823	-31467.8	-29974.1	-25812.4	22.1053	43.6315	41.7114	37.471	
1.12322	-0.101868	-0.0809326	373.662	22.2031	0.000237693	0.000360421	0.333791	1.12322	-31463.9	-29976.8	-25814	22.2031	31.3217	29.9505	26.9093	
1.12821	-0.104126	-0.0789185	373.649	22.301	0.000341664	0.000115929	0.181297	1.12821	-31447.4	-29988.5	-25820.3	22.301	16.867	16.1599	14.5156	
1.1332	-0.108459	-0.0932922	373.632	22.3988	0.000351782	0.000158956	0.330935	1.1332	-31435.6	-29993.7	-25827	22.3988	31.0748	29.6985	26.6785	
1.13819	-0.121277	-0.117035	373.616	22.4966	0.000232515	0.000214606	0.387139	1.13819	-31421.6	-30003.5	-25833.6	22.4966	36.3898	34.7555	31.2384	
1.14319	-0.1427	-0.142578	373.595	22.5944	0.000355595	0.000319045	0.328224	1.14319	-31410.8	-30009.9	-25837.4	22.5944	30.8123	29.4369	26.4563	
1.14818	-0.167847	-0.164581	373.575	22.6922	0.000421119	0.000466888	0.326806	1.14818	-31408.7	-30012.4	-25836.8	22.6922	30.6814	29.3168	26.3403	
1.15317	-0.185333	-0.172607	373.557	22.79	0.000407688	0.000230583	0.325652	1.15317	-31402	-30019.8	-25836.7	22.79	30.5406	29.226	26.2598	
1.15816	-0.199585	-0.189209	373.538	22.8878	0.000469758	0.000144393	0.255092	1.15816	-31399.7	-30021.7	-25836.4	22.8878	23.9189	22.843	20.5413	
1.16315	-0.208252	-0.204498	373.52	22.9856	0.000431766	0.000132454	0.322879	1.16315	-31396.2	-30024.1	-25836.5	22.9856	30.3143	28.9551	26.0275	
1.16815	-0.210053	-0.214478	373.503	23.0834	0.000356945	0.000269113	0.419632	1.16815	-31399	-30020.5	-25836.3	23.0834	39.4209	37.6988	33.8833	
1.17314	-0.199341	-0.206299	373.482	23.1813	0.000261795	0.000249297	0.320224	1.17314	-31406.6	-30012.4	-25835.6	23.1813	30.0888	28.7198	25.8116	
1.17813	-0.202484	-0.196442	373.466	23.2791	0.000169182	9.17708e-005	0.0912552	1.17813	-31414.3	-30004.7	-25835.8	23.2791	8.24637	7.92853	7.13355	
1.18312	-0.197357	-0.18158	373.449	23.3769	0.000224897	0.000156712	0.3177	1.18312	-31414.7	-30002.9	-25835.9	23.3769	29.8106	28.5104	25.6271	
1.18812	-0.186493	-0.16983	373.431	23.4747	0.000285905	0.000193745	0.446789	1.18812	-31415.8	-30000.6	-25836	23.4747	42.0011	40.1634	36.0756	
1.19311	-0.165772	-0.147766	373.412	23.5725	0.00047169	0.00035706	0.315191	1.19311	-31413.7	-30001.6	-25835.9	23.5725	29.5933	28.2777	25.3988	
1.1981	-0.165497	-0.155487	373.392	23.6703	0.000374512	0.000212212	0.0898305	1.1981	-31410.5	-30003.8	-25836.1	23.6703	8.16303	7.77088	6.97794	
1.20309	-0.159851	-0.153992	373.363	23.7681	0.000439145	0.000189608	0.312787	1.20309	-31417.7	-29996.1	-25835.1	23.7681	29.3214	28.067	25.2255	
1.20808	-0.15155	-0.14917	373.332	23.8659	0.000449834	0.000123592	0.406425	1.20808	-31422.7	-29991.1	-25833.8	23.8659	38.1901	36.5423	32.8435	
1.21308	-0.156189	-0.151489	373.301	23.9637	0.000367802	0.000156999	0.310302	1.21308	-31426	-29987.2	-25833.1	23.9637	29.1105	27.8482	25.0341	
1.21807	-0.150574	-0.14798	373.279	24.0616	0.000305434	0.000367663	0.243253	1.21807	-31430.6	-29982.6	-25832.5	24.0616	22.7761	21.8119	19.6078	
1.22306	-0.144196	-0.143738	373.248	24.1594	0.000235309	0.000254408	0.307967	1.22306	-31430.6	-29981.9	-25832.5	24.1594	28.8789	27.6378	24.8363	
1.22805	-0.144928	-0.139771	373.229	24.2572	0.000320749	0.00044054	0.306661	1.22805	-31431.4	-29980.8	-25833	24.2572	28.7787	27.519	24.7147	
1.23304	-0.132751	-0.128998	373.206	24.355	0.000279027	0.000184703	0.30556	1.23304	-31429.5	-29982.9	-25833.2	24.355	28.6679	27.4109	24.6297	
1.23804	-0.134216	-0.131653	373.178	24.4528	0.000163937	0.000233663	0.357657	1.23804	-31430.8	-29982.1	-25833.2	24.4528	33.5869	32.1163	28.8503	
1.24303	-0.133423	-0.129456	373.159	24.5506	0.000127826	0.000110285	0.303167	1.24303	-31430.6	-29982.4	-25832.8	24.5506	28.4668	27.2078	24.4456	
1.24802	-0.12323	-0.121918	373.137	24.6484	0.000165298	0.000105182	0.164658	1.24802	-31428.7	-29984	-25831.9	24.6484	15.3577	14.6616	13.1808	
1.25301	-0.131989	-0.128021	373.111	24.7462	0.000395782	0.000209546	0.300873	1.25301	-31428.1	-29984.4	-25831.6	24.7462	28.2487	26.9942	24.2596	
1.258	-0.128479	-0.121918	373.087	24.844	0.000180152	0.000106155	0.415068	1.258	-31422.9	-29988.3	-25831.3	24.844	39.0293	37.3074	33.5297	
1.263	-0.122498	-0.113403	373.066	24.9419	0.000165695	0.000148819	0.298745	1.263	-31418.7	-29991.5	-25831.3	24.9419	28.0466	26.7966	24.0828	
1.26799	-0.109711	-0.0987854	373.032	25.0397	0.000253714	0.000173293	0.0236562	1.26799	-31417.7	-29991.3	-25830.7	25.0397	0.543363	0.26663	0.53389	
1.27298	-0.110809	-0.102722	373.001	25.1375	0.000130952	0.0002267	0.296565	1.27298	-31419.2	-29989.5	-25830	25.1375	27.8388	26.5987	23.8959	
1.27797	-0.104889	-0.096405	372.969	25.2353	0.00029692	0.000131688	0.409202	1.27797	-31419.9	-29988.3	-25828.9	25.2353	38.4458	36.7606	33.0342	
1.28296	-0.0978394	-0.0917053	372.935	25.3331	0.000240776	0.000195982	0.294362	1.28296	-31420.4	-29987.2	-25828.6	25.3331	27.6187	26.4091	23.7345	
1.28796	-0.0907593	-0.0845642	372.905	25.4309	0.000155276	0.000265201	0.15985	1.28796	-31418.7	-29989.9	-25828.6	25.4309	14.8866	14.2439	12.8094	
1.29295	-0.0883179	-0.0845642	372.878	25.5287	0.000173656	0.000214632	0.292267	1.29295	-31414.1	-29994.3	-25828.3	25.5287	27.421	26.2346	23.5617	
1.29794	-0.0838013	-0.083252	372.856	25.6265	0.000252767	0.000123912	0.342089	1.29794	-31413.9	-29995.2	-25828.1	25.6265	32.1385	30.7141	27.5974	
1.30293	-0.0784607	-0.078064	372.831	25.7243	0.000330556	0.0003234	0.29011	1.30293	-31411.8	-29998	-25826.7	25.7243	27.2351	26.0192	23.3822	
1.30792	-0.0622864	-0.0632324	372.803	25.8222	0.000185908	0.000205274	0.288973	1.30792	-31410.2	-29998.5	-25826.1	25.8222	27.138	25.9319	23.3077	
1.31292	-0.0566101	-0.0588074	372.782	25.92	0.000372852	0.00015573	0.287925	1.31292	-31410.4	-29999.2	-25824.8	25.92	27.0355	25.8398	23.2163	
1.31791	-0.0508423	-0.052887	372.742	26.0178	0.00017181	0.000201713	0.225999	1.31791	-31406	-30002.5	-25824.3	26.0178	21.1622	20.2326	18.1827	
1.3229	-0.0464172	-0.0481873	372.71	26.1156	0.000287328	0.000298897	0.28602	1.3229	-31404.1	-30004	-25824.2	26.1156	26.8441	25.6515	23.0493	
1.32789	-0.0561524	-0.0464172	372.683	26.2134	0.00012364	0.000187844	0.371954	1.32789	-31398.5	-30011.5	-25823.4	26.2134	34.9395	33.4036	30.018	
1.33289	-0.055603	-0.0405884	372.647	26.3112	0.000143441	0.000175211	0.284041	1.33289	-31396.6	-30013	-25823.1	26.3112	26.6614	25.4857	22.9021	
1.33788	-0.0512695	-0.0359497	372.621	26.409	0.000241957	0.000199276	0.080973	1.33788	-31399.9	-30009	-25822.4	26.409	7.35494	7.01718	6.31507	
1.34287	-0.0421448	-0.026947	372.592	26.5068	0.00034809	0.000221844	0.28202	1.34287	-31396.8	-30012.7	-25821.9	26.5068	26.4646	25.3132	22.7471	
1.34786	-0.0330811	-0.0306397	372.554	26.6046	0.000152024	0.000173261	0.396883	1.34786	-31397.5	-30009.8	-25821	26.6046	37.3255	35.636	32.0346	
1.35285	-0.0315857	-0.0314941	372.525	26.7025	8.78138e-005	0.000138806	0.280063	1.35285	-31396.2	-30011.1	-25820.7	26.7025	26.3157	25.0856	22.5438	
1.35785	-0.0215454	-0.0289001	372.496	26.8003	8.56e-005	0.000142089	0.0798599	1.35785	-31393.1	-30014	-25820.6	26.8003	7.25913	6.86036	6.19096	
1.36284	-0.0088501	-0.0127563	372.469	26.8981	9.55676e-005	0.000188437	0.278239	1.36284	-31397.5	-30009	-25820	26.8981	26.1301	24.9643	22.4508	
1.36783	-0.0161743	-0.0170593	372.444	26.9959	0.00017466	7.43544e-005	0.361736	1.36783	-31405.5	-30000.7	-25820.3	26.9959	33.9788	32.5391	29.2163	
1.37282	-0.0112915	-0.0160522	372.415	27.0937	0.000187566	0.000190875	0.276312	1.37282	-31417	-29989.2	-25819.9	27.0937	25.9271	24.8047	22.2836	
1.37781	-0.0150757	-0.0135193	372.389	27.1915	0.000142871	0.000162755	0.216792	1.37781	-31425.1	-29980.1	-25819.4	27.1915	20.3132	19.4261	17.456	
1.38281	-0.0125122	-0.0133362	372.352	27.2893	0.000260813	9.38785e-005	0.274389	1.38281	-31431.9	-29973	-25819.2	27.2893	25.7478	24.6233	22.122	
1.3878	-0.0209656	-0.0173035	372.321	27.3871	0.000298596	0.000260939	0.273418	1.3878	-31435.3	-29968.9	-25818.7	27.3871	25.6729	24.5432	22.0472	
1.39279	-0.0235596	-0.0140686	372.293	27.4849	0.000124607	0.000132288	0.272564	1.39279	-31434.4	-29969.1	-25818.5	27.4849	25.5885	24.4562	21.9744	
1.39778	-0.0209961	-0.0100098	372.265	27.5828	5.39473e-005	0.000129307	0.319194	1.39778	-31434.5	-29968.8	-25818.1	27.5828	29.9847	28.6688	25.7514	
1.40277	-0.0237122	-0.00204468	372.242	27.6806	8.70666e-005	0.000182155	0.270768	1.40277	-31436.7	-29965.4	-25817.4	27.6806	25.4195	24.3048	21.8341	
1.40777	-0.0151062	0.00219727	372.219	27.7784	0.000206387	0.0004016	0.147144	1.40777	-31437.6	-29963.5	-25816.6	27.7784	13.7024	13.1081	11.7833	
1.41276	-0.00894165	0.00787354	372.189	27.8762	0.000182813	0.000133779	0.268957	1.41276	-31438.4	-29962.8	-25816.2	27.8762	25.2488	24.1332	21.6912	
1.41775	-0.0072937	0.0151672	372.162	27.974	0.000149535	0.000128235	0.371335	1.41775	-31437.8	-29962.1	-25815.4	27.974	34.9141	33.3707	29.9801	
1.42274	0.00610352	0.0192261	372.127	28.0718	0.000202726	0.000144383	0.267322	1.42274	-31435.9	-29964	-25815	28.0718	25.083	23.9768	21.541	
1.42773	0.00311279	0.0179749	372.094	28.1696	0.000216374	0.000231212	0.0210232	1.42773	-31434.3	-29964.7	-25814.4	28.1696	0.318593	0.425309	0.460372	
1.43273	0.00238037	0.0160217	372.065	28.2674	0.000156416	0.000197427	0.265516	1.43273	-31434.7	-29963.8	-25813.4	28.2674	24.9092	23.8206	21.4076	
1.43772	0.0139465	0.0236206	372.034	28.3652	0.00024638	0.000174866	0.366536	1.43772	-31437.6	-29961.6	-25813	28.3652	34.4479	32.9354	29.5957	
1.44271	0.00793457	0.0173035	372.008	28.4631	0.000351472	0.000247327	0.263761	1.44271	-31441.1	-29957.5	-25813	28.4631	24.7631	23.6707	21.2707	
1.4477	0.0133972	0.0136414	371.984	28.5609	0.000271325	0.000165051	0.143384	1.4477	-31443.5	-29954.3	-25812.5	28.5609	13.3716	12.7711	11.4897	
1.4527	0.0196533	0.019989	371.957	28.6587	0.000169101	0.000126561	0.262091	1.4527	-31445.1	-29953.1	-25813.2	28.6587	24.6085	23.5272	21.1325	
1.45769	0.0279541	0.029541	371.931	28.7565	0.000177948	0.000164791	0.306989	1.45769	-31443.5	-29953	-25813.4	28.7565	28.8299	27.5668	24.7632	
1.46268	0.0241699	0.0210876	371.905	28.8543	0.000194105	0.000164946	0.260482	1.46268	-31443.2	-29952.5	-25812.6	28.8543	24.4467	23.3662	20.9971	
1.46767	0.019928	0.0269775	371.873	28.9521	7.94966e-005	0.000145269	0.259629	1.46767	-31444.5	-29950.3	-25811.3	28.9521	24.3716	23.2992	20.931	
1.47266	0.0128174	0.0248413	371.846	29.0499	4.66129e-005	9.0367e-005	0.258821	1.47266	-31445.3	-29948.6	-25810.5	29.0499	24.2947	23.2278	20.8688	
1.47766	0.013855	0.0260315	371.816	29.1477	4.89711e-005	0.00017335	0.203155	1.47766	-31448.7	-29945.2	-25809.1	29.1477	19.0202	18.1927	16.3423	
1.48265	0.00753784	0.0214233	371.787	29.2455	0.000117017	0.000185534	0.257273	1.48265	-31450.4	-29942.5	-25808.3	29.2455	24.1417	23.0751	20.7335	
1.48764	0.00759888	0.0220337	371.761	29.3434	0.000195342	9.68e-005	0.33463	1.48764	-31451.1	-29941.7	-25808.1	29.3434	31.4483	30.0646	27.006	
1.49263	0.010437	0.0245056	371.737	29.4412	0.000126111	0.000157003	0.255622	1.49263	-31452.2	-29939.5	-25807.8	29.4412	23.9953	22.9454	20.6107	
1.49762	0.0133362	0.0264587	371.705	29.539	7.19014e-005	0.000188931	0.072854	1.49762	-31451.7	-29939.8	-25808	29.539	6.59259	6.31436	5.68902	
1.50262	0.00296021	0.0186462	371.669	29.6368	0.000126285	0.000197261	0.254075	1.50262	-31452.5	-29939.6	-25807.6	29.6368	23.8399	22.7945	20.4849	
1.50761	-0.00701904	0.00622559	371.638	29.7346	0.000167678	0.000163939	0.357653	1.50761	-31453.6	-29937.8	-25807.5	29.7346	33.6007	32.1442	28.8796	
1.5126	-0.0188599	-0.00991821	371.599	29.8324	0.0001887	0.000118337	0.252499	1.5126	-31456.4	-29936.4	-25806.5	29.8324	23.6924	22.663	20.36	
1.51759	-0.037323	-0.0308228	371.562	29.9302	0.000238562	0.000153552	0.072003	1.51759	-31461.7	-29931	-25805.4	29.9302	6.51726	6.24876	5.6158	
1.52258	-0.0504761	-0.041687	371.538	30.028	0.000160146	0.00018042	0.251018	1.52258	-31463.6	-29928.8	-25805.1	30.028	23.5625	22.5263	20.2407	
