Scan started at 17:41:38 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
3.49945	-0.114288	-0.0904541	362.492	68.7613	5.44844e-005	7.66415e-005	0.129248	3.49945	-31340.3	-29847.2	-25794.5	68.7613	12.1275	11.5927	10.4191	
3.50444	-0.109314	-0.0921326	362.473	68.8591	0.000105639	6.02611e-005	0.0105731	3.50444	-31339.5	-29847.1	-25795.3	68.8591	0.176788	0.205293	0.198682	
3.50943	-0.101959	-0.0971375	362.457	68.9569	6.00803e-005	6.14909e-005	0.129074	3.50943	-31342.7	-29843.5	-25796	68.9569	12.105	11.5739	10.4051	
3.51442	-0.0901184	-0.0891419	362.438	69.0547	5.70077e-005	9.43058e-005	0.178593	3.51442	-31344.6	-29840.5	-25796.3	69.0547	16.7838	16.0422	14.4167	
3.51942	-0.0922852	-0.0979004	362.429	69.1525	6.64208e-005	0.000111601	0.128867	3.51942	-31344.8	-29839.5	-25796	69.1525	12.0883	11.553	10.3836	
3.52441	-0.0962219	-0.0968933	362.415	69.2503	8.34397e-005	0.000130141	0.0702529	3.52441	-31346	-29838	-25796.6	69.2503	6.54061	6.24631	5.61883	
3.5294	-0.0982666	-0.0983887	362.392	69.3481	0.000102017	7.03433e-005	0.12863	3.5294	-31342.5	-29841.4	-25797.6	69.3481	12.0721	11.5393	10.3671	
3.53439	-0.101868	-0.101318	362.375	69.4459	5.54835e-005	7.18437e-005	0.151024	3.53439	-31342.3	-29840.4	-25798	69.4459	14.1725	13.5608	12.1831	
3.53938	-0.107727	-0.100189	362.349	69.5438	7.15755e-005	5.66272e-005	0.128437	3.53938	-31343.9	-29837.2	-25798.2	69.5438	12.0481	11.5196	10.3538	
3.54438	-0.110199	-0.101196	362.323	69.6416	0.000102007	6.76702e-005	0.128338	3.54438	-31343.8	-29836.7	-25798.5	69.6416	12.0384	11.5121	10.3445	
3.54937	-0.106476	-0.0924683	362.306	69.7394	7.41021e-005	0.00010892	0.128275	3.54937	-31342.9	-29836.6	-25799.2	69.7394	12.0302	11.4999	10.3337	
3.55436	-0.112274	-0.099762	362.283	69.8372	4.70521e-005	6.81911e-005	0.100877	3.55436	-31342.7	-29835.9	-25799.5	69.8372	9.44843	9.02674	8.11145	
3.55935	-0.11264	-0.0996704	362.26	69.935	8.46435e-005	6.09304e-005	0.128032	3.55935	-31339	-29837.2	-25800.2	69.935	12.0127	11.4795	10.3189	
3.56435	-0.112701	-0.0995484	362.236	70.0328	4.31713e-005	7.17484e-005	0.166957	3.56435	-31336.7	-29838.2	-25800.4	70.0328	15.6848	14.9829	13.4664	
3.56934	-0.106079	-0.10141	362.209	70.1306	0.000100889	0.000100126	0.127832	3.56934	-31336.5	-29839.1	-25800.6	70.1306	11.9956	11.4636	10.3026	
3.57433	-0.113159	-0.105225	362.191	70.2284	7.49193e-005	8.01729e-005	0.036649	3.57433	-31335.3	-29839.6	-25801.1	70.2284	3.31068	3.16765	2.84205	
3.57932	-0.11322	-0.109619	362.169	70.3262	7.85681e-005	6.02569e-005	0.127653	3.57932	-31334.3	-29839.6	-25802.6	70.3262	11.978	11.4428	10.2826	
3.58431	-0.116058	-0.112061	362.151	70.4241	8.46246e-005	8.96735e-005	0.180073	3.58431	-31334.9	-29837.8	-25803.9	70.4241	16.9175	16.174	14.5324	
3.58931	-0.10672	-0.10257	362.128	70.5219	9.58577e-005	5.14556e-005	0.127432	3.58931	-31337.2	-29836	-25804.2	70.5219	11.9523	11.4282	10.2707	
3.5943	-0.113586	-0.111176	362.099	70.6197	4.33112e-005	7.44385e-005	0.0365123	3.5943	-31337.9	-29833.6	-25805.3	70.6197	3.2929	3.15273	2.83611	
3.59929	-0.115143	-0.108063	362.075	70.7175	4.07625e-005	8.20299e-005	0.127253	3.59929	-31338.9	-29829.9	-25806.4	70.7175	11.9411	11.415	10.2538	
3.60428	-0.114563	-0.106873	362.051	70.8153	7.35451e-005	6.44597e-005	0.165887	3.60428	-31339.2	-29828.9	-25806.3	70.8153	15.6021	14.8975	13.3862	
3.60927	-0.108948	-0.106232	362.025	70.9131	6.1555e-005	3.61242e-005	0.127042	3.60927	-31339.2	-29827.7	-25806.5	70.9131	11.923	11.3942	10.2414	
3.61427	-0.108093	-0.104279	362.011	71.0109	5.66176e-005	5.99576e-005	0.0999304	3.61427	-31334	-29832.6	-25808.3	71.0109	9.3673	8.94909	8.04046	
3.61926	-0.111084	-0.107819	361.99	71.1087	4.91014e-005	8.85341e-005	0.126864	3.61926	-31329.4	-29835	-25810	71.1087	11.8977	11.3725	10.2238	
3.62425	-0.111053	-0.108948	361.963	71.2065	8.98696e-005	8.32191e-005	0.126798	3.62425	-31331.1	-29833.8	-25810.8	71.2065	11.8905	11.3692	10.2163	
3.62924	-0.129211	-0.119507	361.939	71.3044	4.49062e-005	5.26788e-005	0.126669	3.62924	-31334.4	-29831.8	-25810.5	71.3044	11.8845	11.3584	10.2089	
3.63423	-0.132996	-0.122833	361.909	71.4022	7.60188e-005	5.43234e-005	0.148713	3.63423	-31343	-29823.1	-25809.2	71.4022	13.9646	13.3464	11.9951	
3.63923	-0.124329	-0.112427	361.884	71.5	8.85245e-005	0.000120661	0.126474	3.63923	-31345.1	-29819.7	-25810.2	71.5	11.8611	11.3427	10.1944	
3.64422	-0.114502	-0.10199	361.865	71.5978	5.57016e-005	6.79604e-005	0.0689332	3.64422	-31341.8	-29821.2	-25811.2	71.5978	6.4204	6.13473	5.51347	
3.64921	-0.113037	-0.102539	361.842	71.6956	7.09649e-005	5.7982e-005	0.126266	3.64921	-31341.4	-29820.4	-25810.8	71.6956	11.8506	11.3247	10.179	
3.6542	-0.106476	-0.100525	361.821	71.7934	5.2668e-005	3.8289e-005	0.174786	3.6542	-31334.5	-29825.9	-25812.9	71.7934	16.4199	15.6926	14.1072	
3.65919	-0.105011	-0.100922	361.802	71.8912	5.49737e-005	7.91579e-005	0.126108	3.65919	-31324.6	-29834.6	-25814.8	71.8912	11.8295	11.3096	10.1614	
3.66419	-0.0897522	-0.087677	361.78	71.989	9.16285e-005	0.000113013	0.010298	3.66419	-31323	-29835.7	-25814.5	71.989	0.179853	0.192293	0.184791	
3.66918	-0.0958557	-0.0967713	361.761	72.0868	6.92956e-005	8.94277e-005	0.125896	3.66918	-31319	-29840.6	-25814.1	72.0868	11.819	11.292	10.1467	
3.67417	-0.0931702	-0.0922241	361.742	72.1847	5.92745e-005	0.000103111	0.174296	3.67417	-31319.8	-29840.1	-25813.7	72.1847	16.3745	15.6509	14.0627	
3.67916	-0.0960083	-0.0928955	361.723	72.2825	7.56361e-005	7.41992e-005	0.125712	3.67916	-31324.7	-29834.8	-25814.2	72.2825	11.796	11.2777	10.1342	
3.68415	-0.0966797	-0.0883789	361.698	72.3803	4.50518e-005	7.88228e-005	0.0685289	3.68415	-31327.1	-29832.1	-25814.9	72.3803	6.37912	6.10574	5.48481	
3.68915	-0.092865	-0.0802307	361.682	72.4781	6.42241e-005	5.45221e-005	0.125578	3.68915	-31329.4	-29829	-25815	72.4781	11.7834	11.2576	10.1155	
3.69414	-0.0909424	-0.0814209	361.664	72.5759	7.99424e-005	8.2598e-005	0.147429	3.69414	-31332.3	-29826.9	-25816.1	72.5759	13.8443	13.2238	11.8832	
3.69913	-0.0787659	-0.0708618	361.641	72.6737	9.89711e-005	8.74528e-005	0.12538	3.69913	-31332.5	-29825	-25817.1	72.6737	11.7656	11.2413	10.104	
3.70412	-0.0733948	-0.0698853	361.619	72.7715	0.000121597	8.62249e-005	0.125266	3.70412	-31331.3	-29827.1	-25818.2	72.7715	11.7544	11.234	10.0948	
3.70912	-0.0729675	-0.0690003	361.59	72.8693	4.63746e-005	0.000105592	0.125234	3.70912	-31327.6	-29829.9	-25818.8	72.8693	11.7423	11.2304	10.0906	
3.71411	-0.0743408	-0.0641785	361.561	72.9671	6.46399e-005	5.7392e-005	0.0985594	3.71411	-31325.7	-29830.4	-25819.2	72.9671	9.22746	8.81661	7.9261	
3.7191	-0.0696106	-0.0600891	361.531	73.065	4.26837e-005	5.7805e-005	0.125043	3.7191	-31324.9	-29832.2	-25819.8	73.065	11.7334	11.2105	10.078	
3.72409	-0.0759277	-0.0665588	361.507	73.1628	4.89885e-005	6.28918e-005	0.163052	3.72409	-31324.7	-29831.8	-25820.2	73.1628	15.3188	14.6403	13.1552	
3.72908	-0.0693665	-0.0615845	361.477	73.2606	4.31119e-005	4.49073e-005	0.12488	3.72908	-31325.2	-29831.4	-25821.2	73.2606	11.7185	11.1978	10.0638	
3.73408	-0.0662232	-0.0628052	361.445	73.3584	9.12486e-005	6.95415e-005	0.0357499	3.73408	-31326	-29830	-25822	73.3584	3.23007	3.09359	2.7783	
3.73907	-0.0614929	-0.0550537	361.413	73.4562	6.73934e-005	6.41642e-005	0.124684	3.73907	-31334.5	-29821.3	-25821.9	73.4562	11.6988	11.1781	10.0464	
3.74406	-0.0665894	-0.0621948	361.373	73.554	6.81907e-005	7.77761e-005	0.17592	3.74406	-31331.4	-29825	-25822.2	73.554	16.5326	15.7989	14.1995	
3.74905	-0.0735474	-0.0660706	361.333	73.6518	9.28278e-005	8.42521e-005	0.124491	3.74905	-31328	-29825.8	-25823	73.6518	11.6856	11.1642	10.0347	
3.75404	-0.0705872	-0.0624695	361.302	73.7496	6.19317e-005	8.45861e-005	0.0356284	3.75404	-31328.9	-29825.1	-25823.3	73.7496	3.22187	3.08729	2.77328	
3.75904	-0.0569458	-0.052948	361.259	73.8474	3.508e-005	6.80132e-005	0.124392	3.75904	-31327.8	-29827.3	-25823.3	73.8474	11.6722	11.1469	10.0163	
3.76403	-0.0612793	-0.0560608	361.229	73.9453	5.32794e-005	5.57769e-005	0.162198	3.76403	-31333	-29822	-25823.9	73.9453	15.2422	14.5527	13.0787	
3.76902	-0.0588684	-0.0531006	361.208	74.0431	8.11111e-005	0.000101104	0.124202	3.76902	-31341.5	-29813	-25824.1	74.0431	11.6606	11.1358	10.0077	
3.77401	-0.0614624	-0.04776	361.184	74.1409	0.000110426	0.000129584	0.0977264	3.77401	-31347	-29807.3	-25825	74.1409	9.16834	8.74055	7.85316	
3.779	-0.0706177	-0.0552063	361.162	74.2387	5.33416e-005	7.75186e-005	0.124046	3.779	-31347.7	-29805.3	-25825.7	74.2387	11.6365	11.1262	9.999	
3.784	-0.0684204	-0.054657	361.135	74.3365	5.06755e-005	5.61811e-005	0.123972	3.784	-31343.4	-29810.1	-25826.6	74.3365	11.6175	11.1153	9.99013	
3.78899	-0.0632629	-0.0582886	361.104	74.4343	4.2809e-005	5.79292e-005	0.123874	3.78899	-31336.6	-29816.4	-25828.5	74.4343	11.6197	11.1042	9.9822	
3.79398	-0.0543823	-0.0527344	361.07	74.5321	3.51108e-005	4.86477e-005	0.145446	3.79398	-31335.5	-29816.5	-25829	74.5321	13.6535	13.0485	11.7283	
3.79897	-0.0537415	-0.0519409	361.04	74.6299	8.38819e-005	8.64222e-005	0.123694	3.79897	-31337.3	-29814.9	-25828.5	74.6299	11.5974	11.0974	9.97101	
3.80396	-0.0540772	-0.0435181	361.013	74.7277	0.0001083	5.0656e-005	0.0674488	3.80396	-31340.4	-29811.3	-25829	74.7277	6.27814	6.00436	5.39418	
3.80896	-0.0557251	-0.0391235	360.985	74.8256	9.18357e-005	3.70371e-005	0.123554	3.80896	-31343.8	-29806.2	-25829.4	74.8256	11.5916	11.077	9.95545	
3.81395	-0.0409546	-0.0313416	360.953	74.9234	0.000101908	0.000108009	0.170968	3.81395	-31345.6	-29803.5	-25829.9	74.9234	16.0624	15.3534	13.7984	
3.81894	-0.0455322	-0.0391846	360.926	75.0212	8.51184e-005	9.86149e-005	0.123404	3.81894	-31348.3	-29800.4	-25830.7	75.0212	11.5745	11.0618	9.94214	
3.82393	-0.0426025	-0.0453186	360.898	75.119	5.51066e-005	8.11923e-005	0.0101222	3.82393	-31344.7	-29803.1	-25832.6	75.119	0.132484	0.229453	0.179071	
3.82893	-0.042572	-0.0473938	360.87	75.2168	0.000121122	7.95189e-005	0.123238	3.82893	-31339.6	-29808.4	-25834.1	75.2168	11.5623	11.0483	9.92627	
3.83392	-0.0429993	-0.0457459	360.85	75.3146	5.23869e-005	3.63213e-005	0.170512	3.83392	-31337	-29811	-25834.9	75.3146	16.0262	15.3199	13.7653	
3.83891	-0.0505676	-0.0467529	360.834	75.4124	9.44295e-005	4.29054e-005	0.123079	3.83891	-31332.5	-29815.4	-25835.5	75.4124	11.5468	11.0364	9.91906	
3.8439	-0.0531311	-0.044281	360.808	75.5102	7.30047e-005	3.2742e-005	0.067106	3.8439	-31334	-29813.2	-25835.3	75.5102	6.24491	5.97144	5.36244	
3.84889	-0.0528565	-0.032959	360.787	75.608	7.6272e-005	2.9935e-005	0.122946	3.84889	-31335.3	-29811	-25835.3	75.608	11.5283	11.024	9.90935	
3.85389	-0.0467224	-0.0256653	360.76	75.7059	6.96351e-005	7.32862e-005	0.144296	3.85389	-31337.5	-29807.3	-25835.5	75.7059	13.5543	12.9532	11.6406	
3.85888	-0.0456543	-0.028595	360.734	75.8037	5.12707e-005	7.15755e-005	0.122755	3.85888	-31343	-29802.1	-25835.3	75.8037	11.5201	11.008	9.89428	
3.86387	-0.0385742	-0.0252686	360.721	75.9015	0.000103932	0.000118472	0.122687	3.86387	-31344.5	-29800.7	-25835.8	75.9015	11.5122	11.0019	9.88567	
3.86886	-0.0307312	-0.030304	360.699	75.9993	5.62095e-005	0.000123359	0.122645	3.86886	-31350.4	-29794.7	-25837	75.9993	11.5102	10.9969	9.8824	
3.87385	-0.0392761	-0.0386047	360.679	76.0971	6.83086e-005	5.59334e-005	0.0964561	3.87385	-31352.6	-29791.1	-25837.7	76.0971	9.02947	8.63419	7.76292	
3.87885	-0.0431213	-0.0437317	360.659	76.1949	6.78393e-005	0.000108286	0.122458	3.87885	-31350.9	-29790.1	-25839.5	76.1949	11.4908	10.978	9.86965	
3.88384	-0.0542908	-0.0519714	360.631	76.2927	7.29447e-005	8.70096e-005	0.159687	3.88384	-31350.3	-29790.4	-25841.8	76.2927	14.9993	14.3359	12.8891	
3.88883	-0.0480042	-0.0412903	360.604	76.3905	6.89697e-005	5.01845e-005	0.122302	3.88883	-31347.5	-29793.9	-25843.3	76.3905	11.4777	10.9686	9.85612	
3.89382	-0.0555725	-0.0471802	360.575	76.4883	0.000109145	5.44577e-005	0.0350655	3.89382	-31349.3	-29793.4	-25844.2	76.4883	3.16873	3.03404	2.72676	
3.89881	-0.0573425	-0.0493164	360.541	76.5862	6.40705e-005	5.70162e-005	0.122166	3.89881	-31349.8	-29793.1	-25845.7	76.5862	11.4659	10.9558	9.84572	
3.90381	-0.0547485	-0.0481567	360.514	76.684	5.26538e-005	0.000109427	0.172387	3.90381	-31347.9	-29793.3	-25846.6	76.684	16.2003	15.4816	13.9166	
3.9088	-0.0452576	-0.0386963	360.493	76.7818	0.000131634	0.000117506	0.122031	3.9088	-31348.7	-29792.3	-25846.8	76.7818	11.4467	10.9412	9.83473	
3.91379	-0.0558777	-0.0499878	360.466	76.8796	0.000132335	5.96404e-005	0.0350135	3.91379	-31349.3	-29789.5	-25847.4	76.8796	3.16051	3.02077	2.7162	
3.91878	-0.0594177	-0.0487366	360.442	76.9774	6.58842e-005	6.10612e-005	0.121901	3.91878	-31350.9	-29787.4	-25848.4	76.9774	11.4396	10.9272	9.82261	
3.92377	-0.063324	-0.056488	360.419	77.0752	4.41459e-005	4.3655e-005	0.15888	3.92377	-31349.6	-29789.2	-25849.8	77.0752	14.9286	14.2775	12.8272	
3.92877	-0.0713501	-0.0645447	360.391	77.173	7.90415e-005	3.69645e-005	0.121711	3.92877	-31349.2	-29790.5	-25851.2	77.173	11.4232	10.918	9.81316	
3.93376	-0.0725708	-0.0666504	360.373	77.2708	0.000120759	7.06054e-005	0.0957458	3.93376	-31350.3	-29789.4	-25852.1	77.2708	8.97363	8.57408	7.70514	
3.93875	-0.0688171	-0.0662232	360.355	77.3686	4.90503e-005	3.28798e-005	0.121612	3.93875	-31350.3	-29788.6	-25852.4	77.3686	11.4075	10.9041	9.79969	
3.94374	-0.0646973	-0.0580139	360.334	77.4665	4.53913e-005	8.91259e-005	0.121537	3.94374	-31352.4	-29784.8	-25853.4	77.4665	11.3994	10.9016	9.79731	
3.94874	-0.0691834	-0.0610352	360.306	77.5643	4.14412e-005	7.13829e-005	0.121454	3.94874	-31352.2	-29783.8	-25854.3	77.5643	11.3951	10.8898	9.78869	
3.95373	-0.0741882	-0.0674744	360.274	77.6621	6.68363e-005	0.000123636	0.142621	3.95373	-31351.8	-29784.1	-25854.3	77.6621	13.3933	12.7999	11.5007	
3.95872	-0.0770569	-0.0689392	360.252	77.7599	3.96649e-005	4.17056e-005	0.121334	3.95872	-31349.7	-29786.4	-25855.5	77.7599	11.3852	10.8823	9.7808	
3.96371	-0.0658875	-0.0605164	360.23	77.8577	6.04548e-005	5.74877e-005	0.0661569	3.96371	-31347.4	-29788.3	-25856.9	77.8577	6.1505	5.89139	5.29298	
3.9687	-0.0718384	-0.059845	360.213	77.9555	0.000102534	0.000119909	0.121184	3.9687	-31343.4	-29793.3	-25858.6	77.9555	11.371	10.8683	9.76796	
3.9737	-0.0696716	-0.0550232	360.2	78.0533	0.000107435	8.20899e-005	0.167744	3.9737	-31342	-29794.3	-25860	78.0533	15.7581	15.0666	13.5377	
3.97869	-0.0699463	-0.0549622	360.176	78.1511	6.52705e-005	6.38862e-005	0.121049	3.97869	-31343	-29793.4	-25861.4	78.1511	11.359	10.8577	9.7555	
3.98368	-0.0617371	-0.0497742	360.149	78.2489	0.00010051	0.000112861	0.00985549	3.98368	-31341.5	-29794.7	-25862.6	78.2489	0.144278	0.226779	0.174049	
3.98867	-0.0717163	-0.0667114	360.127	78.3468	0.000106671	7.46961e-005	0.120922	3.98867	-31340.8	-29795.2	-25863.6	78.3468	11.3497	10.8395	9.74461	
3.99366	-0.0717163	-0.0691528	360.102	78.4446	8.2653e-005	8.10635e-005	0.167403	3.99366	-31341.2	-29793.8	-25864.1	78.4446	15.7275	15.0282	13.5091	
3.99866	-0.0757141	-0.0704041	360.082	78.5424	6.98695e-005	6.71849e-005	0.120806	3.99866	-31339.9	-29794.3	-25864.5	78.5424	11.333	10.8295	9.73579	
4.00365	-0.082367	-0.0712891	360.054	78.6402	5.07794e-005	8.09206e-005	0.0658691	4.00365	-31336.3	-29798	-25866.4	78.6402	6.13582	5.85636	5.26408	
4.00864	-0.0842285	-0.0762329	360.025	78.738	3.8229e-005	9.492e-005	0.120697	4.00864	-31337.1	-29797	-25867.4	78.738	11.3177	10.8218	9.728	
4.01363	-0.0819702	-0.0798645	359.996	78.8358	5.7265e-005	6.52186e-005	0.141656	4.01363	-31335.3	-29798.8	-25867.3	78.8358	13.3037	12.7174	11.432	
4.01862	-0.0791931	-0.0810242	359.965	78.9336	6.99142e-005	7.36747e-005	0.120536	4.01862	-31337	-29797	-25868.8	78.9336	11.31	10.8074	9.71597	
4.02362	-0.0816956	-0.0841675	359.937	79.0314	8.90242e-005	7.68014e-005	0.120494	4.02362	-31337	-29795.8	-25870.2	79.0314	11.305	10.8022	9.7106	
4.02861	-0.0830078	-0.0894165	359.909	79.1292	6.0399e-005	4.61567e-005	0.120406	4.02861	-31336.4	-29797.6	-25871.6	79.1292	11.2974	10.7997	9.70493	
4.0336	-0.0892639	-0.0888367	359.884	79.2271	5.46092e-005	0.00011114	0.0947122	4.0336	-31335.1	-29798.7	-25873.8	79.2271	8.86356	8.48557	7.62218	
4.03859	-0.0853272	-0.0828552	359.854	79.3249	5.18139e-005	8.85727e-005	0.120262	4.03859	-31329.1	-29803.7	-25875	79.3249	11.2822	10.7868	9.69456	
4.04358	-0.0990906	-0.0881653	359.833	79.4227	4.16318e-005	7.07342e-005	0.156819	4.04358	-31328.8	-29804	-25876.9	79.4227	14.7391	14.0877	12.6622	
4.04858	-0.0992432	-0.0860596	359.81	79.5205	4.85323e-005	6.27012e-005	0.120162	4.04858	-31327.2	-29804.3	-25878.8	79.5205	11.2683	10.7712	9.67909	
4.05357	-0.0976257	-0.084137	359.787	79.6183	7.04342e-005	6.48919e-005	0.0344348	4.05357	-31326.5	-29805.2	-25879.4	79.6183	3.10717	2.97945	2.67772	
4.05856	-0.080719	-0.0777283	359.767	79.7161	8.45439e-005	4.67284e-005	0.120011	4.05856	-31328.5	-29801.2	-25880.7	79.7161	11.2601	10.7611	9.67234	
4.06355	-0.0819397	-0.085907	359.738	79.8139	6.25788e-005	3.96342e-005	0.169377	4.06355	-31326	-29802.8	-25882.6	79.8139	15.9132	15.2183	13.6766	
4.06855	-0.0822449	-0.0805054	359.713	79.9117	5.21567e-005	7.20077e-005	0.119895	4.06855	-31327.9	-29800.5	-25883.4	79.9117	11.2364	10.759	9.66847	
4.07354	-0.0821533	-0.0765076	359.688	80.0095	6.84117e-005	7.80403e-005	0.0343341	4.07354	-31330.5	-29798.5	-25883.9	80.0095	3.09643	2.97352	2.67314	
4.07853	-0.0827637	-0.0673828	359.655	80.1074	7.53816e-005	9.28376e-005	0.119795	4.07853	-31328.7	-29801.3	-25885.3	80.1074	11.2377	10.7411	9.64989	
4.08352	-0.0808106	-0.0660706	359.635	80.2052	7.75492e-005	9.08559e-005	0.156263	4.08352	-31328.2	-29800.4	-25887	80.2052	14.6815	14.0259	12.6105	
4.08851	-0.0836487	-0.065155	359.61	80.303	4.92715e-005	4.39266e-005	0.119673	4.08851	-31324.2	-29803.4	-25888.7	80.303	11.2302	10.7281	9.64513	
4.09351	-0.0783386	-0.0614014	359.585	80.4008	5.73907e-005	8.03029e-005	0.0941483	4.09351	-31323.1	-29804.8	-25890.3	80.4008	8.82227	8.42587	7.57457	
4.0985	-0.0795593	-0.0630798	359.567	80.4986	7.04471e-005	5.42012e-005	0.119532	4.0985	-31320.4	-29806.7	-25892	80.4986	11.2206	10.7236	9.63695	
4.10349	-0.0748596	-0.0694275	359.545	80.5964	8.3964e-005	8.00767e-005	0.119562	4.10349	-31322.4	-29803.9	-25894.2	80.5964	11.209	10.7179	9.63097	
4.10848	-0.0708618	-0.0676575	359.524	80.6942	7.13687e-005	6.11064e-005	0.119462	4.10848	-31326.5	-29800.7	-25895.8	80.6942	11.209	10.707	9.62605	
4.11347	-0.0641174	-0.0613098	359.501	80.792	8.81577e-005	6.87399e-005	0.14031	4.11347	-31326.4	-29800.9	-25896.7	80.792	13.1688	12.5832	11.3157	
4.11847	-0.0705872	-0.0635986	359.465	80.8899	9.06972e-005	5.44545e-005	0.119352	4.11847	-31325.4	-29802.6	-25898.4	80.8899	11.195	10.6999	9.6177	
4.12346	-0.0872803	-0.0721436	359.431	80.9877	5.58755e-005	3.37885e-005	0.0650482	4.12346	-31320.2	-29808.2	-25900.5	80.9877	6.04671	5.79772	5.20571	
4.12845	-0.086731	-0.0775757	359.405	81.0855	7.05751e-005	6.76703e-005	0.119207	4.12845	-31314.6	-29814.3	-25901.6	81.0855	11.1827	10.6896	9.60878	
4.13344	-0.0823364	-0.0745545	359.373	81.1833	7.58266e-005	0.000109372	0.165004	4.13344	-31310.2	-29819.7	-25903.9	81.1833	15.5021	14.8266	13.3199	
4.13843	-0.0878296	-0.085968	359.357	81.2811	8.72414e-005	0.000111436	0.119109	4.13843	-31311.8	-29816.5	-25906.6	81.2811	11.1732	10.6816	9.60112	
4.14343	-0.0713501	-0.0696716	359.335	81.3789	4.14208e-005	6.83463e-005	0.00968642	4.14343	-31313.5	-29814.1	-25908.6	81.3789	0.154047	0.191175	0.181656	
4.14842	-0.0660095	-0.0532837	359.312	81.4767	5.44729e-005	9.53301e-005	0.118998	4.14842	-31314.6	-29811.5	-25910.8	81.4767	11.1596	10.6713	9.59148	
4.15341	-0.0585022	-0.046875	359.286	81.5745	4.41195e-005	9.31128e-005	0.164705	4.15341	-31316.1	-29812.2	-25912.6	81.5745	15.4691	14.791	13.2939	
4.1584	-0.0569763	-0.0462647	359.263	81.6723	6.76591e-005	6.33318e-005	0.118871	4.1584	-31312.7	-29816.2	-25914.8	81.6723	11.1464	10.6616	9.58296	
4.16339	-0.0533447	-0.0497742	359.239	81.7702	5.89139e-005	0.00010973	0.0648312	4.16339	-31310.4	-29816.7	-25916.7	81.7702	6.03202	5.76665	5.18537	
4.16839	-0.0463867	-0.0540161	359.21	81.868	4.34848e-005	6.66734e-005	0.118739	4.16839	-31311.2	-29818.3	-25918.4	81.868	11.1338	10.655	9.57437	
4.17338	-0.034729	-0.0406494	359.186	81.9658	6.91884e-005	3.91052e-005	0.139486	4.17338	-31311.8	-29818.1	-25921.1	81.9658	13.0965	12.5189	11.2489	
4.17837	-0.0304565	-0.0358582	359.158	82.0636	5.57092e-005	5.03725e-005	0.118656	4.17837	-31311.4	-29816.9	-25923.5	82.0636	11.1355	10.6391	9.56256	
4.18336	-0.0265198	-0.0227356	359.132	82.1614	5.3197e-005	7.20829e-005	0.118602	4.18336	-31311.1	-29818.4	-25926.2	82.1614	11.1293	10.635	9.55767	
4.18836	-0.016449	-0.00976563	359.109	82.2592	6.52923e-005	6.39994e-005	0.118578	4.18836	-31315.5	-29813.4	-25928.8	82.2592	11.1207	10.6331	9.55653	
4.19335	-0.0252991	-0.0198669	359.087	82.357	8.42068e-005	6.47971e-005	0.0933271	4.19335	-31315.6	-29814.7	-25931.4	82.357	8.73059	8.35346	7.50788	
4.19834	-0.0223084	-0.0133667	359.066	82.4548	4.11321e-005	5.21826e-005	0.118465	4.19834	-31316.5	-29815.9	-25934.5	82.4548	11.1108	10.6206	9.54793	
4.20333	-0.0211487	-0.0126343	359.043	82.5526	6.95131e-005	2.78628e-005	0.15453	4.20333	-31321.7	-29810.8	-25936.7	82.5526	14.5095	13.871	12.4675	
4.20832	-0.00869751	-0.00326538	359.016	82.6505	5.00866e-005	4.44385e-005	0.11839	4.20832	-31320.2	-29814.1	-25939.4	82.6505	11.0985	10.6137	9.53947	
4.21332	-0.0100403	-0.00335693	358.986	82.7483	6.74358e-005	6.94103e-005	0.033913	4.21332	-31323.4	-29811.8	-25942.3	82.7483	3.06774	2.93512	2.63633	
4.21831	-0.00827026	-0.00360107	358.957	82.8461	0.000101116	0.000106163	0.118257	4.21831	-31325.9	-29808.8	-25945.1	82.8461	11.0952	10.6031	9.53078	
4.2233	0.000274658	0.00219727	358.921	82.9439	6.04069e-005	6.52288e-005	0.166884	4.2233	-31333	-29801	-25947	82.9439	15.6822	14.9866	13.4693	
4.22829	0.00564575	0.0115356	358.885	83.0417	5.98497e-005	8.53614e-005	0.118171	4.22829	-31331.2	-29803	-25949.6	83.0417	11.0824	10.5947	9.51993	
4.23328	0.00170898	0.00378418	358.853	83.1395	2.64859e-005	8.43089e-005	0.0338939	4.23328	-31329.1	-29806.8	-25952.5	83.1395	3.06218	2.92172	2.6273	
4.23828	0.00512695	0.00515747	358.818	83.2373	6.43001e-005	9.56531e-005	0.11809	4.23828	-31326.9	-29810.3	-25954.8	83.2373	11.0746	10.587	9.51381	
4.24327	0.00234985	0.00643921	358.793	83.3351	5.55225e-005	0.000134428	0.153941	4.24327	-31315.4	-29823	-25957.8	83.3351	14.4534	13.8319	12.4299	
4.24826	0.000183105	0.00650024	358.764	83.4329	4.69804e-005	6.1679e-005	0.117943	4.24826	-31308.7	-29829.3	-25960.5	83.4329	11.0621	10.5789	9.50933	
4.25325	0.000976563	0.00769043	358.737	83.5308	6.35812e-005	0.000107237	0.0928279	4.25325	-31307.7	-29831.9	-25963.8	83.5308	8.68867	8.30626	7.46724	
