Scan started at 17:24:14 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
12.58	-0.0385437	-0.0441284	329.216					12.58	-30934.8	-29626.2	-26573	
12.585	-0.0384827	-0.0433655	329.212					12.585	-30933.6	-29627.3	-26573.8	
12.59	-0.0413208	-0.0444031	329.219					12.59	-30934.4	-29627.3	-26573.8	
12.595	-0.0477905	-0.0376587	329.217					12.595	-30935	-29627.1	-26573.7	
12.6	-0.0474548	-0.0413513	329.212					12.6	-30933.2	-29627.5	-26574.3	
12.605	-0.0502319	-0.0338745	329.216					12.605	-30932.8	-29628.8	-26574	
12.61	-0.0503235	-0.0342712	329.209					12.61	-30933.3	-29629	-26572.9	
12.615	-0.0482483	-0.03479	329.208					12.615	-30934.5	-29627.1	-26572.6	
12.62	-0.0441284	-0.0350647	329.211					12.62	-30934.8	-29626.6	-26572.9	
12.625	-0.0376587	-0.0417175	329.213					12.625	-30934.4	-29627.2	-26573	
12.63	-0.0334168	-0.0408936	329.217					12.63	-30933.8	-29628	-26573.4	
12.635	-0.0356751	-0.045105	329.217					12.635	-30933.3	-29627.5	-26573.5	
12.6399	-0.0395203	-0.0428162	329.215					12.6399	-30932.9	-29627.1	-26573.8	
12.6449	-0.0415955	-0.0426941	329.213					12.6449	-30932.7	-29627.9	-26573.7	
12.6499	-0.0482788	-0.0387573	329.206					12.6499	-30931.2	-29628.9	-26573.5	
12.6549	-0.0474243	-0.0325623	329.208					12.6549	-30932.6	-29627.4	-26573.4	
12.6599	-0.0463867	-0.0342102	329.211					12.6599	-30934.8	-29625.4	-26573.1	
12.6649	-0.0429382	-0.0282593	329.207					12.6649	-30935	-29626.5	-26573.5	
12.6699	-0.0380554	-0.0313721	329.211					12.6699	-30933.5	-29627.8	-26573.7	
12.6749	-0.0394592	-0.0347595	329.209					12.6749	-30933.8	-29626.9	-26573.3	
12.6799	-0.0462036	-0.0405884	329.21					12.6799	-30935.2	-29626.1	-26573.5	
12.6849	-0.0484924	-0.0449829	329.214					12.6849	-30934.4	-29627.9	-26573.9	
12.6899	-0.0503235	-0.045166	329.214					12.6899	-30933.3	-29627.8	-26573.8	
12.6949	-0.0487366	-0.0392151	329.215					12.6949	-30933.8	-29625.4	-26572.9	
12.6999	-0.0455933	-0.0332947	329.213					12.6999	-30934.8	-29624.9	-26572.3	
12.7048	-0.0472412	-0.0338745	329.213					12.7048	-30933.9	-29626	-26572.7	
12.7098	-0.0398254	-0.0291138	329.208					12.7098	-30934.1	-29627	-26573	
12.7148	-0.0405273	-0.0353088	329.209					12.7148	-30934.8	-29627.1	-26573.4	
12.7198	-0.0405884	-0.0359802	329.212					12.7198	-30935.4	-29627.4	-26574	
12.7248	-0.0465698	-0.0426025	329.206					12.7248	-30934.1	-29628.8	-26573.8	
12.7298	-0.0491028	-0.0463867	329.21					12.7298	-30931.8	-29628.6	-26573.3	
12.7348	-0.0480652	-0.0460205	329.209					12.7348	-30933.4	-29625.7	-26572.3	
12.7398	-0.0461121	-0.0483093	329.203					12.7398	-30935.7	-29624.7	-26572	
12.7448	-0.0434876	-0.0406799	329.207					12.7448	-30934.9	-29626.4	-26572.8	
12.7498	-0.0439453	-0.0414429	329.209					12.7498	-30933.6	-29625.6	-26572.5	
12.7548	-0.0405273	-0.0375061	329.209					12.7548	-30934.1	-29624.2	-26571.8	
12.7598	-0.0418701	-0.0343628	329.215					12.7598	-30933.6	-29625.4	-26572.8	
12.7647	-0.0397339	-0.0359497	329.215					12.7647	-30932.6	-29627.8	-26573.4	
12.7697	-0.0419617	-0.0299988	329.22					12.7697	-30932.3	-29628.2	-26572.8	
12.7747	-0.0467529	-0.032196	329.219					12.7747	-30933.8	-29628	-26572.9	
12.7797	-0.048584	-0.032074	329.22					12.7797	-30935.9	-29626.9	-26572	
12.7847	-0.0441284	-0.0363159	329.217					12.7847	-30935.6	-29627.2	-26572.4	
12.7897	-0.0456543	-0.0406494	329.21					12.7897	-30932.7	-29627.8	-26573.9	
12.7947	-0.0426941	-0.0404968	329.212					12.7947	-30933.3	-29626.5	-26573.8	
12.7997	-0.041626	-0.0371399	329.211					12.7997	-30935.6	-29627.1	-26572.5	
12.8047	-0.0455017	-0.0335388	329.216					12.8047	-30933.9	-29629.2	-26572.9	
12.8097	-0.0433655	-0.0350037	329.217					12.8097	-30933.9	-29627.4	-26574.3	
12.8147	-0.0476074	-0.0312195	329.217					12.8147	-30935.8	-29626.3	-26573.8	
12.8197	-0.0467835	-0.0350342	329.216					12.8197	-30934	-29626.7	-26573.3	
12.8247	-0.0472412	-0.0305176	329.215					12.8247	-30933.6	-29626.8	-26573.3	
12.8296	-0.0439453	-0.0343323	329.212					12.8296	-30937.4	-29624.3	-26573	
12.8346	-0.0413208	-0.0359802	329.213					12.8346	-30937.4	-29624	-26573	
12.8396	-0.0428772	-0.036499	329.21					12.8396	-30931.8	-29628	-26573.9	
12.8446	-0.0416565	-0.0397339	329.209					12.8446	-30930.9	-29629.5	-26574.5	
12.8496	-0.0473328	-0.0352173	329.214					12.8496	-30936.4	-29626.1	-26572.8	
12.8546	-0.0462647	-0.0403442	329.212					12.8546	-30938	-29624.6	-26571.8	
12.8596	-0.049469	-0.037384	329.217					12.8596	-30933.8	-29626.8	-26572.8	
12.8646	-0.0484009	-0.0370178	329.22					12.8646	-30933.3	-29626.9	-26573.3	
12.8696	-0.0466614	-0.0357971	329.218					12.8696	-30936.2	-29626	-26572.4	
12.8746	-0.0412598	-0.0323486	329.22					12.8746	-30936	-29625.7	-26572.2	
12.8796	-0.0397644	-0.0335083	329.218					12.8796	-30933	-29626.2	-26573.7	
12.8846	-0.0379639	-0.0350342	329.216					12.8846	-30932.2	-29626.8	-26573.7	
12.8896	-0.0348206	-0.0423889	329.212					12.8896	-30932	-29627.8	-26573.2	
12.8945	-0.0401917	-0.0423889	329.213					12.8945	-30932.3	-29627.6	-26573.4	
12.8995	-0.0396423	-0.0436401	329.211					12.8995	-30934	-29626.7	-26573.3	
12.9045	-0.0473328	-0.0401611	329.21					12.9045	-30934.8	-29626.4	-26572.8	
12.9095	-0.0498352	-0.0322876	329.214					12.9095	-30934.6	-29627.5	-26572.9	
12.9145	-0.0517578	-0.0326843	329.211					12.9145	-30934.9	-29627.3	-26573.6	
12.9195	-0.0457459	-0.0285034	329.215					12.9195	-30936.4	-29625.8	-26573.3	
12.9245	-0.0371399	-0.0311585	329.218					12.9245	-30935.1	-29626.7	-26573.9	
12.9295	-0.0372314	-0.0314026	329.22					12.9295	-30933.2	-29628.1	-26574.8	
12.9345	-0.0327759	-0.0361023	329.22					12.9345	-30932.2	-29627.4	-26574.5	
12.9395	-0.0361633	-0.0405273	329.218					12.9395	-30932.7	-29627.5	-26573.3	
12.9445	-0.0396118	-0.039978	329.215					12.9445	-30933.2	-29626.7	-26572.1	
12.9495	-0.0432739	-0.0448914	329.211					12.9495	-30934.5	-29627.1	-26573	
12.9544	-0.0450134	-0.0388489	329.216					12.9544	-30935.5	-29626.6	-26573.4	
12.9594	-0.0436707	-0.0385437	329.215					12.9594	-30934.4	-29626.6	-26572.3	
12.9644	-0.0429993	-0.0326538	329.217					12.9644	-30933.9	-29628.1	-26573.7	
12.9694	-0.0354309	-0.0278931	329.219					12.9694	-30936.6	-29628.1	-26574.8	
12.9744	-0.0335693	-0.0256958	329.221					12.9744	-30936.8	-29627.3	-26574.6	
12.9794	-0.0251465	-0.0178223	329.222					12.9794	-30933.6	-29628.1	-26574.4	
12.9844	-0.0235596	-0.0217285	329.222					12.9844	-30932.8	-29628.2	-26573.2	
12.9894	-0.0252075	-0.0199585	329.225					12.9894	-30935.9	-29628.1	-26572.5	
12.9944	-0.0296021	-0.0203247	329.216					12.9944	-30936.1	-29626.9	-26572.9	
12.9994	-0.0383606	-0.0258484	329.216					12.9994	-30934.7	-29626.3	-26573.7	
13.0044	-0.039093	-0.0252686	329.214					13.0044	-30934.1	-29626.7	-26573.9	
13.0094	-0.0444336	-0.0300598	329.209					13.0094	-30934.3	-29626.9	-26572.8	
13.0144	-0.0398254	-0.0299988	329.211					13.0144	-30935.1	-29625.7	-26572.7	
13.0193	-0.0366516	-0.030426	329.211					13.0193	-30935.7	-29624.6	-26574	
13.0243	-0.0304871	-0.0325012	329.211					13.0243	-30935.3	-29625.5	-26574.3	
13.0293	-0.0228577	-0.0291443	329.213					13.0293	-30933.1	-29627.5	-26573.3	
13.0343	-0.020874	-0.0285034	329.213					13.0343	-30934.1	-29626.1	-26572.8	
13.0393	-0.0175476	-0.0211182	329.212					13.0393	-30936.4	-29625.3	-26573.7	
13.0443	-0.0241089	-0.0184631	329.212					13.0443	-30934.5	-29627.4	-26573.9	
13.0493	-0.0270691	-0.019104	329.215					13.0493	-30931.3	-29628.1	-26573.4	
13.0543	-0.0357971	-0.0151672	329.21					13.0543	-30932	-29627.9	-26573.6	
13.0593	-0.0403748	-0.0196228	329.209					13.0593	-30934.8	-29626.4	-26573.4	
13.0643	-0.0398254	-0.0203857	329.207					13.0643	-30934.2	-29626.6	-26573.2	
13.0693	-0.0407105	-0.0194092	329.208					13.0693	-30932.8	-29626.9	-26573	
13.0743	-0.0350952	-0.0229187	329.213					13.0743	-30933.7	-29624.8	-26572.6	
13.0792	-0.0334473	-0.0237427	329.215					13.0792	-30935.6	-29623.4	-26572.3	
13.0842	-0.0301514	-0.0299683	329.219					13.0842	-30933.4	-29625.1	-26572.8	
13.0892	-0.0270386	-0.028595	329.217					13.0892	-30931.9	-29626.6	-26573.1	
13.0942	-0.0254211	-0.0306397	329.215					13.0942	-30933.2	-29625.8	-26572.6	
13.0992	-0.021759	-0.0350647	329.216					13.0992	-30932.3	-29625.5	-26572.5	
13.1042	-0.0240173	-0.0272217	329.216					13.1042	-30931.8	-29627.1	-26573.3	
13.1092	-0.0234375	-0.0278626	329.215					13.1092	-30932	-29627.4	-26573	
13.1142	-0.0274658	-0.0262146	329.224					13.1142	-30932.4	-29626.3	-26572.2	
13.1192	-0.0351563	-0.0231018	329.216					13.1192	-30933.3	-29625.8	-26572.3	
13.1242	-0.0355835	-0.0257263	329.213					13.1242	-30932.4	-29626.8	-26573.1	
13.1292	-0.039032	-0.0171204	329.211					13.1292	-30932.8	-29627.6	-26573.4	
13.1342	-0.0382385	-0.023468	329.204					13.1342	-30935	-29626.9	-26572.8	
13.1392	-0.034729	-0.0242615	329.211					13.1392	-30935.1	-29626	-26572.4	
13.1441	-0.0305481	-0.019989	329.216					13.1441	-30933.5	-29627.3	-26573.3	
13.1491	-0.032135	-0.0309448	329.218					13.1491	-30932.4	-29627.6	-26573.8	
13.1541	-0.0342407	-0.0315857	329.22					13.1541	-30934	-29626.6	-26572.3	
13.1591	-0.0363159	-0.0353699	329.219					13.1591	-30935.5	-29626.4	-26571.5	
13.1641	-0.0429993	-0.0403442	329.215					13.1641	-30935	-29625.8	-26571.9	
13.1691	-0.0438538	-0.04245	329.215					13.1691	-30935.6	-29626.2	-26572.4	
13.1741	-0.0505676	-0.0401611	329.22					13.1741	-30936	-29627	-26573.1	
13.1791	-0.0548401	-0.0405579	329.217					13.1791	-30934.2	-29626.8	-26573.2	
13.1841	-0.0562134	-0.0418396	329.216					13.1841	-30933.1	-29626.5	-26573	
13.1891	-0.0541077	-0.0358887	329.216					13.1891	-30933	-29625.5	-26572.9	
13.1941	-0.0535584	-0.0419922	329.213					13.1941	-30934.1	-29626.6	-26572.7	
13.1991	-0.0550842	-0.0424194	329.216					13.1991	-30933	-29626.6	-26572.7	
13.2041	-0.0602112	-0.0467529	329.216					13.2041	-30932.3	-29626.4	-26572.4	
13.209	-0.0640259	-0.0549622	329.217					13.209	-30933.1	-29627.2	-26572.6	
13.214	-0.0618591	-0.0516052	329.212					13.214	-30933.3	-29629.1	-26573.7	
13.219	-0.0570068	-0.0457459	329.207					13.219	-30933	-29629.6	-26574.2	
13.224	-0.0501099	-0.0420532	329.209					13.224	-30934.5	-29627.5	-26573	
13.229	-0.0479431	-0.0410461	329.21					13.229	-30934.9	-29626.9	-26572.1	
13.234	-0.0488586	-0.0401611	329.215					13.234	-30934.8	-29628.1	-26573	
13.239	-0.0500794	-0.0437927	329.218					13.239	-30934.1	-29627.6	-26573.6	
13.244	-0.050293	-0.0444031	329.218					13.244	-30934.8	-29626.2	-26572.2	
13.249	-0.0527344	-0.0471191	329.217					13.249	-30936.1	-29626.8	-26572.1	
13.254	-0.0491028	-0.0490112	329.212					13.254	-30935.7	-29628.5	-26573.9	
13.259	-0.0462952	-0.0460815	329.214					13.259	-30935.2	-29628.1	-26574.1	
13.264	-0.0426636	-0.0397339	329.216					13.264	-30933.8	-29627.4	-26573.3	
13.2689	-0.0373535	-0.033783	329.214					13.2689	-30933.3	-29627.5	-26572.8	
13.2739	-0.0359192	-0.0306397	329.216					13.2739	-30934.6	-29627.8	-26573.3	
13.2789	-0.0369568	-0.0194092	329.224					13.2789	-30934	-29627.4	-26573.5	
13.2839	-0.0358582	-0.0203857	329.224					13.2839	-30934.6	-29626.1	-26571.9	
13.2889	-0.0375366	-0.018219	329.223					13.2889	-30934.5	-29626.9	-26571.9	
13.2939	-0.0437317	-0.0177918	329.227					13.2939	-30934.7	-29628.3	-26574.4	
13.2989	-0.0422669	-0.0315552	329.218					13.2989	-30935.1	-29627.4	-26574.3	
13.3039	-0.0445557	-0.0322876	329.215					13.3039	-30934.2	-29627.6	-26572.8	
13.3089	-0.0415344	-0.0372314	329.216					13.3089	-30933.8	-29627.7	-26572.9	
13.3139	-0.043396	-0.0409241	329.209					13.3139	-30934.8	-29627.6	-26574.2	
13.3189	-0.0478516	-0.0387878	329.207					13.3189	-30935.4	-29626.4	-26573.9	
13.3239	-0.0510864	-0.0363159	329.209					13.3239	-30934.7	-29625.1	-26571.7	
13.3289	-0.0543518	-0.032898	329.213					13.3289	-30934.1	-29626.1	-26571.8	
13.3338	-0.0498352	-0.0333862	329.214					13.3338	-30933.8	-29626.8	-26573.9	
13.3388	-0.0469055	-0.0272827	329.216					13.3388	-30933.1	-29626.2	-26574	
13.3438	-0.0433655	-0.0310974	329.217					13.3438	-30934.8	-29624.5	-26570.5	
13.3488	-0.0469055	-0.03302	329.212					13.3488	-30933.6	-29625.6	-26570.9	
13.3538	-0.0454407	-0.0360413	329.221					13.3538	-30931.5	-29625.9	-26573.8	
13.3588	-0.0457153	-0.0451965	329.218					13.3588	-30933.5	-29625.3	-26573.4	
13.3638	-0.0457764	-0.0427246	329.217					13.3638	-30934.5	-29627.2	-26572.4	
13.3688	-0.0466309	-0.0404968	329.226					13.3688	-30935.4	-29628.2	-26572.9	
13.3738	-0.0498047	-0.0370178	329.221					13.3738	-30935.6	-29626.3	-26573.2	
13.3788	-0.051239	-0.0336914	329.221					13.3788	-30935.4	-29625.1	-26572.9	
13.3838	-0.0514832	-0.0267639	329.226					13.3838	-30932.7	-29630.2	-26574.4	
13.3888	-0.0475464	-0.0265198	329.223					13.3888	-30931	-29631.2	-26574	
13.3938	-0.0452881	-0.0241089	329.221					13.3938	-30933.9	-29624.3	-26571.2	
13.3987	-0.0401611	-0.0265198	329.222					13.3987	-30935.7	-29624.4	-26571.2	
13.4037	-0.0429688	-0.0338745	329.217					13.4037	-30932	-29628.9	-26574	
13.4087	-0.0451965	-0.039093	329.212					13.4087	-30932.3	-29630	-26574.6	
13.4137	-0.0491943	-0.0453186	329.215					13.4137	-30936.8	-29624.3	-26571.5	
13.4187	-0.0520325	-0.0417481	329.215					13.4187	-30937	-29623.5	-26571.6	
13.4237	-0.0496521	-0.0440369	329.213					13.4237	-30931.8	-29629.2	-26575.2	
13.4287	-0.0475159	-0.0375061	329.216					13.4287	-30931.2	-29629.9	-26575.1	
13.4337	-0.0414734	-0.0314636	329.217					13.4337	-30935.1	-29626.7	-26572.2	
13.4387	-0.0434876	-0.0369568	329.216					13.4387	-30935.8	-29626.3	-26572.2	
13.4437	-0.040863	-0.0310059	329.218					13.4437	-30933.9	-29626.3	-26573.3	
13.4487	-0.0409546	-0.0342712	329.212					13.4487	-30933.4	-29626.9	-26573.1	
13.4537	-0.042511	-0.034668	329.209					13.4537	-30934.1	-29627.2	-26573.6	
13.4586	-0.0453186	-0.0333862	329.207					13.4586	-30935.9	-29626	-26573.4	
13.4636	-0.048645	-0.0365906	329.208					13.4636	-30936.3	-29626.1	-26572.5	
13.4686	-0.0493164	-0.0378723	329.207					13.4686	-30934.8	-29625.8	-26571.8	
13.4736	-0.0470886	-0.0357056	329.212					13.4736	-30934.6	-29626.2	-26572.6	
13.4786	-0.0450134	-0.0323181	329.213					13.4786	-30934.4	-29626.2	-26573.5	
13.4836	-0.045105	-0.0352173	329.208					13.4836	-30936.2	-29624.9	-26571.2	
13.4886	-0.0436096	-0.0298767	329.218					13.4886	-30935.9	-29626	-26571.3	
13.4936	-0.0397034	-0.0304871	329.21					13.4936	-30934.5	-29625.4	-26573.5	
13.4986	-0.0367127	-0.0299988	329.213					13.4986	-30935.4	-29625	-26573.9	
13.5036	-0.0391541	-0.0281067	329.216					13.5036	-30932.5	-29627.1	-26573.5	
13.5086	-0.0418091	-0.0321045	329.211					13.5086	-30932.2	-29627.3	-26572.8	
13.5136	-0.0461426	-0.0348206	329.214					13.5136	-30935.2	-29625.4	-26572	
13.5186	-0.0460815	-0.0438538	329.213					13.5186	-30935.5	-29625.6	-26572.4	
13.5235	-0.0429382	-0.0431824	329.216					13.5235	-30932.6	-29628.7	-26573.6	
13.5285	-0.0421143	-0.0442505	329.216					13.5285	-30931.4	-29628.9	-26573.3	
13.5335	-0.0371399	-0.0383911	329.216					13.5335	-30935.2	-29624.7	-26570.7	
13.5385	-0.0374451	-0.0309753	329.218					13.5385	-30936.2	-29623.7	-26571.2	
13.5435	-0.0390015	-0.0323486	329.215					13.5435	-30931.8	-29626.8	-26574.1	
13.5485	-0.0421448	-0.0283814	329.214					13.5485	-30930.2	-29626.3	-26573.2	
13.5535	-0.0463867	-0.0305481	329.217					13.5535	-30934.4	-29625	-26570.9	
13.5585	-0.0482788	-0.0307007	329.216					13.5585	-30934.5	-29624.7	-26571.6	
13.5635	-0.0472717	-0.0350037	329.222					13.5635	-30930.9	-29625.3	-26573.3	
13.5685	-0.0455017	-0.0392151	329.221					13.5685	-30931.8	-29626.7	-26573	
13.5735	-0.0454102	-0.0380554	329.221					13.5735	-30933	-29627.6	-26572.5	
13.5785	-0.0386658	-0.0384827	329.218					13.5785	-30933.6	-29627.1	-26572.8	
13.5834	-0.0401306	-0.035614	329.212					13.5834	-30934.4	-29625.9	-26572.7	
13.5884	-0.0396118	-0.0361023	329.214					13.5884	-30933.1	-29626.2	-26572	
13.5934	-0.0430298	-0.0341187	329.213					13.5934	-30930.9	-29628.1	-26572.4	
13.5984	-0.0487366	-0.0318604	329.219					13.5984	-30932	-29627.5	-26572.8	
13.6034	-0.0469055	-0.0325928	329.221					13.6034	-30934.5	-29624.2	-26571.5	
13.6084	-0.045166	-0.0301209	329.219					13.6084	-30934.1	-29625.4	-26571.8	
13.6134	-0.0419617	-0.0308838	329.22					13.6134	-30931.6	-29629.2	-26574.3	
13.6184	-0.0431213	-0.0331421	329.214					13.6184	-30932.1	-29628.5	-26574.4	
13.6234	-0.0408325	-0.0399475	329.211					13.6234	-30934.4	-29627.2	-26572.7	
13.6284	-0.0436707	-0.0437622	329.212					13.6284	-30933.5	-29627.6	-26572.3	
13.6334	-0.04422	-0.0471191	329.212					13.6334	-30932	-29629.6	-26573.9	
13.6384	-0.0480347	-0.045929	329.214					13.6384	-30932	-29627.9	-26573.5	
13.6434	-0.0521851	-0.0400391	329.217					13.6434	-30933.4	-29626.2	-26572.2	
13.6483	-0.0516663	-0.038269	329.217					13.6483	-30932.9	-29627.9	-26572.4	
13.6533	-0.0483093	-0.0331726	329.217					13.6533	-30933.6	-29628.3	-26573.2	
13.6583	-0.0430603	-0.0338135	329.216					13.6583	-30934.4	-29627.3	-26573.4	
13.6633	-0.0427856	-0.0290833	329.215					13.6633	-30933.4	-29627.5	-26573.1	
13.6683	-0.0403748	-0.0319214	329.216					13.6683	-30933	-29628.5	-26572.8	
13.6733	-0.0418701	-0.0339356	329.214					13.6733	-30933.5	-29628	-26573	
13.6783	-0.0422974	-0.033783	329.215					13.6783	-30934.3	-29626.4	-26572.7	
13.6833	-0.0432434	-0.0372314	329.213					13.6833	-30933	-29627.2	-26572.7	
13.6883	-0.0455017	-0.0350342	329.211					13.6883	-30931.8	-29628.7	-26573.2	
13.6933	-0.0455627	-0.0368958	329.212					13.6933	-30933	-29627.8	-26573.5	
13.6983	-0.0412598	-0.0305786	329.214					13.6983	-30933.1	-29625.9	-26573.8	
13.7033	-0.0395508	-0.0308533	329.216					13.7033	-30933	-29626.7	-26573.6	
13.7083	-0.0393372	-0.029541	329.217					13.7083	-30932.1	-29628.2	-26573.6	
13.7132	-0.037262	-0.0287476	329.212					13.7132	-30933.5	-29627.8	-26573.7	
13.7182	-0.0402222	-0.0357971	329.21					13.7182	-30934.7	-29626.4	-26573.3	
13.7232	-0.0420532	-0.0348511	329.209					13.7232	-30934.4	-29626.7	-26572.7	
13.7282	-0.0426941	-0.0429993	329.211					13.7282	-30933.3	-29628.5	-26573	
13.7332	-0.0454407	-0.0418396	329.221					13.7332	-30934.6	-29627.8	-26573.3	
13.7382	-0.0477295	-0.0414429	329.221					13.7382	-30935.3	-29626.2	-26572.9	
13.7432	-0.0435791	-0.0410461	329.223					13.7432	-30934.6	-29627.5	-26573.1	
13.7482	-0.0412598	-0.032196	329.222					13.7482	-30934.5	-29629.1	-26573.8	
13.7532	-0.0382996	-0.0330505	329.216					13.7532	-30935.6	-29628.5	-26573.9	
13.7582	-0.0338745	-0.0259094	329.213					13.7582	-30936.7	-29626.4	-26573.1	
13.7632	-0.0359802	-0.0271912	329.214					13.7632	-30935.2	-29626.9	-26572.9	
13.7682	-0.0376587	-0.0280457	329.21					13.7682	-30935.1	-29628.3	-26572.8	
13.7731	-0.0386963	-0.0300598	329.206					13.7731	-30936.6	-29626.9	-26572.3	
13.7781	-0.0397949	-0.0343628	329.21					13.7781	-30936.7	-29626.7	-26573.5	
13.7831	-0.0404053	-0.0349121	329.207					13.7831	-30934.7	-29627.3	-26574.3	
13.7881	-0.0359802	-0.0419922	329.216					13.7881	-30933.2	-29628.5	-26574.4	
13.7931	-0.0341187	-0.0395813	329.222					13.7931	-30933.7	-29628	-26574.1	
13.7981	-0.0365295	-0.0410461	329.221					13.7981	-30935	-29626.4	-26574.2	
13.8031	-0.0337524	-0.0372009	329.222					13.8031	-30934.7	-29627	-26574.2	
13.8081	-0.0357666	-0.0306702	329.216					13.8081	-30934.1	-29628.5	-26573.9	
13.8131	-0.0364685	-0.029541	329.219					13.8131	-30935.3	-29628.3	-26573.2	
13.8181	-0.035614	-0.0238037	329.218					13.8181	-30935.5	-29626.1	-26573.2	
13.8231	-0.0384522	-0.0252991	329.218					13.8231	-30934.5	-29626.2	-26573.2	
13.8281	-0.039856	-0.0240479	329.216					13.8281	-30933.6	-29628	-26573.5	
13.8331	-0.0393982	-0.0293274	329.215					13.8331	-30934.2	-29627.7	-26573.6	
13.838	-0.0398865	-0.0365906	329.217					13.838	-30935.7	-29626.2	-26572.1	
13.843	-0.0386658	-0.0391541	329.215					13.843	-30934.2	-29626.5	-26571.4	
13.848	-0.0331116	-0.0440369	329.219					13.848	-30933.8	-29628.7	-26572.7	
13.853	-0.0342407	-0.0391846	329.22					13.853	-30935.6	-29628	-26572.7	
13.858	-0.0341492	-0.0371094	329.218					13.858	-30936.4	-29625.7	-26571.4	
13.863	-0.0407715	-0.031189	329.216					13.863	-30934.6	-29624.8	-26571.3	
13.868	-0.0490418	-0.0298767	329.213					13.868	-30933.2	-29626.8	-26573	
13.873	-0.0506592	-0.0325012	329.211					13.873	-30933.3	-29626.5	-26572.9	
13.878	-0.0509033	-0.0302734	329.214					13.878	-30933.7	-29624.8	-26571.4	
13.883	-0.0475769	-0.0347595	329.223					13.883	-30932.7	-29624.5	-26570.7	
13.888	-0.0469666	-0.0357666	329.221					13.888	-30933.4	-29625.8	-26570.8	
13.893	-0.0440674	-0.0406494	329.222					13.893	-30934.1	-29626	-26571	
13.898	-0.0470276	-0.0475464	329.22					13.898	-30933.5	-29625.8	-26571.4	
13.9029	-0.0491638	-0.052887	329.216					13.9029	-30932.4	-29626.7	-26571.4	
13.9079	-0.0513916	-0.0506897	329.214					13.9079	-30932.1	-29627.1	-26571.7	
13.9129	-0.0586548	-0.0489502	329.216					13.9129	-30932.8	-29628.1	-26572.5	
13.9179	-0.059967	-0.0536499	329.214					13.9179	-30933.1	-29628.2	-26573.4	
13.9229	-0.0593872	-0.0572205	329.216					13.9229	-30931.5	-29628.3	-26573	
13.9279	-0.0643921	-0.064209	329.217					13.9279	-30932.9	-29628.2	-26571.7	
13.9329	-0.0704041	-0.0723267	329.215					13.9329	-30933.3	-29628.3	-26572.2	
13.9379	-0.0778809	-0.0721741	329.218					13.9379	-30931.7	-29628.2	-26572.6	
13.9429	-0.087616	-0.0785523	329.213					13.9429	-30931.4	-29627.4	-26573.1	
13.9479	-0.0880737	-0.0815125	329.212					13.9479	-30932.1	-29629.1	-26573.9	
13.9529	-0.0910034	-0.0848694	329.213					13.9529	-30933.7	-29629.7	-26574.5	
13.9579	-0.0864868	-0.0859375	329.209					13.9579	-30933.3	-29626.9	-26573.2	
13.9628	-0.0852966	-0.0788574	329.212					13.9628	-30931.8	-29626.9	-26573.2	
13.9678	-0.0802307	-0.0747986	329.215					13.9678	-30932	-29628.8	-26574.4	
13.9728	-0.0740662	-0.0684204	329.218					13.9728	-30931.8	-29628.4	-26574.5	
13.9778	-0.0748291	-0.0665894	329.221					13.9778	-30932.6	-29625.7	-26571.9	
13.9828	-0.072815	-0.066864	329.231					13.9828	-30932.7	-29624.9	-26572.1	
13.9878	-0.0734253	-0.0645752	329.23					13.9878	-30931.6	-29627.7	-26573.5	
13.9928	-0.0670166	-0.0592041	329.227					13.9928	-30933.1	-29628.6	-26573.7	
13.9978	-0.0550537	-0.0447998	329.224					13.9978	-30934.2	-29627.6	-26573.1	
14.0028	-0.0452576	-0.038269	329.214					14.0028	-30933.8	-29627.9	-26572.9	
14.0078	-0.0398254	-0.0318909	329.215					14.0078	-30933.3	-29628.8	-26573.4	
14.0128	-0.0396423	-0.0277405	329.216					14.0128	-30934.8	-29629.5	-26573.4	
14.0178	-0.0434876	-0.0354614	329.215					14.0178	-30935.6	-29628.1	-26573.6	
14.0228	-0.0456543	-0.0377197	329.212					14.0228	-30935.5	-29626.6	-26573.4	
14.0277	-0.0481262	-0.0415649	329.217					14.0277	-30935	-29627	-26573.2	
14.0327	-0.0490418	-0.0410156	329.213					14.0327	-30935	-29627.6	-26573.4	
14.0377	-0.0494385	-0.0400085	329.213					14.0377	-30934.3	-29627.9	-26575	
14.0427	-0.0521851	-0.0370789	329.223					14.0427	-30933.7	-29627	-26574.6	
14.0477	-0.0516968	-0.0336609	329.217					14.0477	-30934	-29626.6	-26572.6	
14.0527	-0.0501404	-0.033844	329.216					14.0527	-30934	-29627.3	-26572.6	
14.0577	-0.0481262	-0.0289307	329.22					14.0577	-30934.1	-29627	-26573.5	
14.0627	-0.0453491	-0.0316467	329.211					14.0627	-30934.3	-29625.6	-26573.2	
14.0677	-0.0448914	-0.0346069	329.21					14.0677	-30933.9	-29626.7	-26573.2	
14.0727	-0.0465088	-0.0417481	329.213					14.0727	-30935.3	-29627.7	-26573.5	
14.0777	-0.0474243	-0.0464783	329.21					14.0777	-30936.7	-29625.5	-26572.5	
