Scan started at 17:37:43 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
12.4702	-0.0454102	-0.0336304	328.908					12.4702	-30968.4	-29589.6	-26585.2	
12.4752	-0.0459595	-0.0386353	328.911					12.4752	-30968.4	-29588.8	-26584.7	
12.4802	-0.0471497	-0.0385742	328.912					12.4802	-30968.7	-29588.9	-26584.9	
12.4852	-0.0458984	-0.0388184	328.908					12.4852	-30969.3	-29588.6	-26584.7	
12.4902	-0.0475769	-0.0387573	328.91					12.4902	-30970.1	-29588.4	-26584.4	
12.4952	-0.0440369	-0.0361328	328.902					12.4952	-30969.7	-29587.9	-26584.5	
12.5002	-0.0431824	-0.0373535	328.903					12.5002	-30969.2	-29586.9	-26585.2	
12.5052	-0.0426941	-0.0334168	328.904					12.5052	-30968.4	-29587.8	-26585.3	
12.5102	-0.0441895	-0.0383911	328.904					12.5102	-30968.3	-29588.8	-26585.2	
12.5151	-0.0466003	-0.0401001	328.908					12.5151	-30968.3	-29588.2	-26584.8	
12.5201	-0.0446167	-0.0371094	328.909					12.5201	-30968.6	-29588	-26584.1	
12.5251	-0.0462647	-0.0382385	328.907					12.5251	-30968.8	-29588.4	-26584.5	
12.5301	-0.0425415	-0.0342102	328.906					12.5301	-30968.8	-29588.5	-26584.8	
12.5351	-0.0391541	-0.0301209	328.908					12.5351	-30968.8	-29588.4	-26584.6	
12.5401	-0.0394287	-0.0259399	328.911					12.5401	-30968.9	-29588	-26584.9	
12.5451	-0.0367432	-0.0274353	328.912					12.5451	-30969.5	-29588.3	-26584.8	
12.5501	-0.0402527	-0.0291138	328.914					12.5501	-30967.7	-29589.8	-26584.7	
12.5551	-0.0462647	-0.0332336	328.911					12.5551	-30968	-29589.6	-26584.9	
12.5601	-0.0469666	-0.0420532	328.904					12.5601	-30968.6	-29587.9	-26584.7	
12.5651	-0.0476379	-0.0439758	328.903					12.5651	-30968.4	-29588.2	-26584.6	
12.5701	-0.0458984	-0.0429688	328.904					12.5701	-30967.6	-29588.3	-26585.2	
12.575	-0.0394898	-0.0371399	328.909					12.575	-30967.6	-29587.8	-26585.5	
12.58	-0.0396118	-0.0354919	328.914					12.58	-30968.9	-29587.7	-26585.1	
12.585	-0.0405884	-0.0325928	328.914					12.585	-30969.4	-29589.5	-26586.2	
12.59	-0.0413208	-0.0351868	328.91					12.59	-30968.1	-29590.4	-26586.6	
12.595	-0.0430908	-0.0361328	328.904					12.595	-30967.7	-29589.2	-26585.6	
12.6	-0.0480652	-0.0365295	328.908					12.6	-30967.5	-29589	-26585.6	
12.605	-0.0471802	-0.0402222	328.912					12.605	-30966.8	-29588.7	-26585.5	
12.61	-0.0451965	-0.036499	328.914					12.61	-30966.7	-29588.9	-26585.5	
12.615	-0.0467835	-0.0469971	328.919					12.615	-30967.9	-29588.9	-26586.2	
12.62	-0.0437317	-0.0458069	328.911					12.62	-30968.5	-29588.7	-26586.5	
12.625	-0.045044	-0.0476685	328.91					12.625	-30968.2	-29589.6	-26586.2	
12.63	-0.0415039	-0.0455627	328.91					12.63	-30967.1	-29590.6	-26585.9	
12.635	-0.0414734	-0.0354309	328.91					12.635	-30967	-29590.4	-26585.7	
12.6399	-0.0400085	-0.0370483	328.912					12.6399	-30967.5	-29590.2	-26585.3	
12.6449	-0.0444336	-0.0312805	328.915					12.6449	-30967.6	-29591.5	-26585.3	
12.6499	-0.0461121	-0.0327759	328.914					12.6499	-30968.6	-29590.5	-26585.7	
12.6549	-0.0428467	-0.034729	328.914					12.6549	-30969.4	-29589.5	-26585.6	
12.6599	-0.04245	-0.0375061	328.914					12.6599	-30969.5	-29589.5	-26585.7	
12.6649	-0.0393372	-0.0414734	328.914					12.6649	-30968.4	-29589.5	-26586.1	
12.6699	-0.0420837	-0.0402527	328.916					12.6699	-30967.2	-29589.3	-26585.4	
12.6749	-0.039032	-0.0412293	328.915					12.6749	-30967.4	-29589.6	-26585.6	
12.6799	-0.0385437	-0.0363159	328.913					12.6799	-30968.2	-29589.1	-26586	
12.6849	-0.037323	-0.0345764	328.91					12.6849	-30968.5	-29589.4	-26585.5	
12.6899	-0.0394898	-0.0328674	328.905					12.6899	-30968.2	-29589.8	-26585.2	
12.6949	-0.0453491	-0.0296631	328.905					12.6949	-30968.7	-29588.5	-26584.9	
12.6999	-0.0483093	-0.0326233	328.903					12.6999	-30969.5	-29588	-26585.1	
12.7048	-0.0469666	-0.0297546	328.905					12.7048	-30969.3	-29589.3	-26585.8	
12.7098	-0.0446777	-0.0344849	328.907					12.7098	-30968.5	-29588.8	-26586	
12.7148	-0.0426941	-0.0340576	328.906					12.7148	-30968.5	-29588.1	-26585.4	
12.7198	-0.0395813	-0.0433655	328.905					12.7198	-30968.4	-29588.4	-26585.2	
12.7248	-0.0404358	-0.0479736	328.902					12.7248	-30967.1	-29588.7	-26585.4	
12.7298	-0.0370789	-0.0471802	328.903					12.7298	-30967.4	-29588.7	-26584.7	
12.7348	-0.0391235	-0.0463257	328.898					12.7348	-30966.7	-29588.4	-26584.8	
12.7398	-0.0411377	-0.0354919	328.903					12.7398	-30967.3	-29588.2	-26585.8	
12.7448	-0.0420837	-0.0344238	328.905					12.7448	-30967.6	-29589.8	-26586.4	
12.7498	-0.0445557	-0.0300903	328.906					12.7498	-30966	-29590.3	-26586.5	
12.7548	-0.0466003	-0.0350647	328.91					12.7548	-30967.7	-29589.2	-26585.8	
12.7598	-0.0478211	-0.0376892	328.909					12.7598	-30968.1	-29589.5	-26585.5	
12.7647	-0.0439758	-0.0404358	328.908					12.7647	-30967.8	-29589.7	-26585.7	
12.7697	-0.0461426	-0.0453796	328.906					12.7697	-30968	-29589	-26585.2	
12.7747	-0.0426025	-0.044342	328.903					12.7747	-30968.5	-29588	-26585.2	
12.7797	-0.0462036	-0.0455933	328.906					12.7797	-30969.2	-29587.2	-26586	
12.7847	-0.0491943	-0.0420227	328.902					12.7847	-30968.6	-29588.3	-26586	
12.7897	-0.0475464	-0.0395203	328.902					12.7897	-30967.4	-29589.2	-26585.9	
12.7947	-0.0473023	-0.0325317	328.907					12.7947	-30966.6	-29589.2	-26585.7	
12.7997	-0.0433655	-0.0247803	328.908					12.7997	-30967.4	-29589.7	-26585.3	
12.8047	-0.0419006	-0.0255737	328.911					12.8047	-30966.8	-29589.7	-26585	
12.8097	-0.0363159	-0.0206299	328.914					12.8097	-30965.9	-29589.5	-26585.9	
12.8147	-0.0397644	-0.0274048	328.913					12.8147	-30967.6	-29588.7	-26585.7	
12.8197	-0.0388489	-0.0335999	328.91					12.8197	-30969.2	-29588.9	-26585.8	
12.8247	-0.0465088	-0.0404663	328.907					12.8247	-30967.8	-29591.4	-26586.7	
12.8296	-0.0513306	-0.0484924	328.906					12.8296	-30966.5	-29592.2	-26586.6	
12.8346	-0.0539551	-0.0509949	328.905					12.8346	-30966.8	-29591.8	-26586.3	
12.8396	-0.0507202	-0.0452881	328.912					12.8396	-30968	-29591.6	-26585	
12.8446	-0.0472412	-0.0414734	328.918					12.8446	-30968.8	-29590.3	-26584.7	
12.8496	-0.051239	-0.04245	328.917					12.8496	-30969.1	-29590	-26585.5	
12.8546	-0.0502319	-0.0411072	328.92					12.8546	-30969	-29589.6	-26585.7	
12.8596	-0.0553894	-0.04776	328.911					12.8596	-30969	-29590.2	-26585.2	
12.8646	-0.0539246	-0.0452881	328.908					12.8646	-30968.3	-29590.6	-26585.6	
12.8696	-0.052124	-0.0501099	328.914					12.8696	-30968.4	-29589.9	-26586.5	
12.8746	-0.0502625	-0.0473938	328.912					12.8746	-30969.3	-29589.1	-26585.9	
12.8796	-0.0477295	-0.0465393	328.913					12.8796	-30969.1	-29589.3	-26585.6	
12.8846	-0.0423584	-0.0426025	328.918					12.8846	-30968.7	-29589.6	-26585.6	
12.8896	-0.0435486	-0.0372009	328.914					12.8896	-30968.8	-29589	-26585.3	
12.8945	-0.0419922	-0.039093	328.911					12.8945	-30968.6	-29588.4	-26585.3	
12.8995	-0.0447998	-0.0327148	328.905					12.8995	-30966.9	-29589.7	-26585	
12.9045	-0.0510559	-0.0366516	328.901					12.9045	-30965.9	-29590.5	-26585.6	
12.9095	-0.0517883	-0.0369263	328.9					12.9095	-30967.4	-29589.2	-26584.9	
12.9145	-0.048584	-0.0399475	328.9					12.9145	-30967.5	-29588.2	-26584.5	
12.9195	-0.0496826	-0.0428772	328.906					12.9195	-30965.9	-29590	-26585.2	
12.9245	-0.0511475	-0.0439148	328.906					12.9245	-30965.4	-29589.9	-26585.3	
12.9295	-0.0460205	-0.0417481	328.906					12.9295	-30969.2	-29588	-26585.3	
12.9345	-0.0483704	-0.0379944	328.91					12.9345	-30970.4	-29587.9	-26585.4	
12.9395	-0.0469971	-0.0420837	328.907					12.9395	-30968.2	-29589	-26585.7	
12.9445	-0.0490723	-0.0366821	328.906					12.9445	-30969.1	-29590.4	-26586.5	
12.9495	-0.0500488	-0.0393982	328.905					12.9495	-30971.9	-29589.7	-26585.3	
12.9544	-0.0492249	-0.0379944	328.899					12.9544	-30972.3	-29589.3	-26584.8	
12.9594	-0.0457153	-0.0392456	328.897					12.9594	-30969.5	-29590.4	-26585.6	
12.9644	-0.0424805	-0.0461121	328.898					12.9644	-30968.2	-29589.9	-26585.2	
12.9694	-0.0407105	-0.04245	328.898					12.9694	-30970.9	-29588.7	-26584.8	
12.9744	-0.0428162	-0.0393677	328.897					12.9744	-30970.1	-29588.3	-26584.6	
12.9794	-0.0438232	-0.0361633	328.903					12.9794	-30967.2	-29589.2	-26585.5	
12.9844	-0.0457764	-0.0367432	328.902					12.9844	-30967	-29589.9	-26585.9	
12.9894	-0.0495911	-0.0360413	328.911					12.9894	-30967	-29589.7	-26585.1	
12.9944	-0.0493774	-0.0407105	328.915					12.9944	-30967.8	-29589.2	-26584.9	
12.9994	-0.0514832	-0.0418091	328.912					12.9994	-30966.6	-29589.2	-26584.9	
13.0044	-0.0463257	-0.0406799	328.912					13.0044	-30967.5	-29588.8	-26585.1	
13.0094	-0.0455627	-0.0412598	328.902					13.0094	-30969	-29589.3	-26585.1	
13.0144	-0.0455322	-0.0387268	328.901					13.0144	-30969.5	-29588.5	-26584.8	
13.0193	-0.0487671	-0.0399475	328.902					13.0193	-30969	-29588.1	-26585.6	
13.0243	-0.0498352	-0.0407105	328.901					13.0243	-30966.9	-29589.1	-26585.8	
13.0293	-0.0473938	-0.0417786	328.902					13.0293	-30966.2	-29589.2	-26585.8	
13.0343	-0.0429688	-0.0384216	328.907					13.0343	-30965.8	-29589.3	-26585.8	
13.0393	-0.0401306	-0.0364685	328.909					13.0393	-30966.8	-29589	-26585.7	
13.0443	-0.0410461	-0.0350037	328.909					13.0443	-30967.6	-29588.3	-26585.4	
13.0493	-0.0390625	-0.0309753	328.91					13.0493	-30966.8	-29588.2	-26585.2	
13.0543	-0.0439453	-0.0359802	328.908					13.0543	-30967.8	-29587.9	-26585.4	
13.0593	-0.0440064	-0.0377808	328.907					13.0593	-30968.6	-29587.4	-26585.3	
13.0643	-0.0454712	-0.0432129	328.907					13.0643	-30968	-29588.1	-26585.7	
13.0693	-0.0500183	-0.0464478	328.906					13.0693	-30966.6	-29589	-26585.9	
13.0743	-0.0472717	-0.0459595	328.908					13.0743	-30966.8	-29589	-26585.3	
13.0792	-0.0458984	-0.0436401	328.909					13.0792	-30966.3	-29588.3	-26584.9	
13.0842	-0.0449524	-0.0353088	328.91					13.0842	-30966.6	-29588.2	-26584.6	
13.0892	-0.043335	-0.0379028	328.909					13.0892	-30966.8	-29588.6	-26584.9	
13.0942	-0.0422058	-0.0335388	328.908					13.0942	-30966.1	-29589	-26585.4	
13.0992	-0.0437317	-0.0351563	328.907					13.0992	-30967.2	-29588.5	-26585.2	
13.1042	-0.0419617	-0.0370789	328.913					13.1042	-30967.2	-29589.4	-26585.4	
13.1092	-0.0464783	-0.0380249	328.916					13.1092	-30966.1	-29589.6	-26586.1	
13.1142	-0.0513001	-0.04422	328.91					13.1142	-30967	-29589.8	-26586.1	
13.1192	-0.0475159	-0.0418091	328.911					13.1192	-30967.5	-29589.1	-26584.9	
13.1242	-0.0464478	-0.0403137	328.912					13.1242	-30967.9	-29588.7	-26584.5	
13.1292	-0.0443115	-0.0361939	328.909					13.1292	-30968.6	-29588.7	-26584.8	
13.1342	-0.0436707	-0.0357971	328.916					13.1342	-30968.6	-29588.2	-26584.6	
13.1392	-0.044281	-0.0278626	328.916					13.1392	-30967.3	-29588.2	-26584.9	
13.1441	-0.0452576	-0.0290222	328.916					13.1441	-30966.7	-29589	-26585.7	
13.1491	-0.0433044	-0.0298767	328.914					13.1491	-30966.7	-29589.4	-26586.6	
13.1541	-0.0458679	-0.0312805	328.913					13.1541	-30967.8	-29589.7	-26586.2	
13.1591	-0.0466919	-0.0397949	328.914					13.1591	-30967.5	-29590.2	-26585	
13.1641	-0.0484619	-0.039917	328.907					13.1641	-30969	-29589.5	-26584.4	
13.1691	-0.0434876	-0.0440369	328.901					13.1691	-30970.7	-29589.7	-26584.9	
13.1741	-0.0405273	-0.0431824	328.896					13.1741	-30969.6	-29589.3	-26585.6	
13.1791	-0.041687	-0.0416565	328.894					13.1791	-30968.4	-29588.8	-26585.3	
13.1841	-0.042572	-0.036438	328.9					13.1841	-30968.1	-29590.7	-26585.6	
13.1891	-0.0499878	-0.0352783	328.908					13.1891	-30969.4	-29590.5	-26585.4	
13.1941	-0.0481262	-0.0333557	328.91					13.1941	-30969.8	-29589.9	-26584.9	
13.1991	-0.0524292	-0.03125	328.915					13.1991	-30967.5	-29589.6	-26584.8	
13.2041	-0.0509949	-0.0353088	328.915					13.2041	-30967.4	-29588.6	-26584.8	
13.209	-0.0507813	-0.0351563	328.916					13.209	-30969.1	-29587.8	-26584.7	
13.214	-0.0463562	-0.038208	328.913					13.214	-30968.5	-29588.1	-26585.1	
13.219	-0.0436707	-0.0452271	328.907					13.219	-30967.1	-29588.6	-26585.5	
13.224	-0.0470581	-0.0498047	328.904					13.224	-30966.8	-29588.5	-26585.3	
13.229	-0.0473328	-0.0480652	328.907					13.229	-30967.2	-29589.4	-26585.3	
13.234	-0.0524902	-0.0429077	328.91					13.234	-30968	-29589.3	-26585.2	
13.239	-0.0484009	-0.0392761	328.911					13.239	-30967.6	-29588.9	-26585	
13.244	-0.043335	-0.0271301	328.92					13.244	-30967.8	-29589.8	-26585	
13.249	-0.0413513	-0.0281677	328.917					13.249	-30969.7	-29589.7	-26584.9	
13.254	-0.038147	-0.0266113	328.919					13.254	-30969.4	-29589.2	-26584.7	
13.259	-0.0355225	-0.0292969	328.926					13.259	-30968.9	-29588.5	-26584.8	
13.264	-0.0389404	-0.0385132	328.915					13.264	-30968.3	-29589.3	-26584.9	
13.2689	-0.0353699	-0.0344849	328.918					13.2689	-30967.6	-29589.5	-26583.9	
13.2739	-0.0362244	-0.0367127	328.917					13.2739	-30968.3	-29589.4	-26583.6	
13.2789	-0.0387268	-0.0317688	328.908					13.2789	-30968.2	-29589.5	-26584.6	
13.2839	-0.0378113	-0.0335083	328.91					13.2839	-30969.1	-29587.7	-26584.2	
13.2889	-0.0414124	-0.0319824	328.91					13.2889	-30968.9	-29588	-26584	
13.2939	-0.0417481	-0.0317993	328.912					13.2939	-30967.7	-29588	-26585	
13.2989	-0.0439758	-0.0339356	328.913					13.2989	-30969.1	-29587.8	-26585.8	
13.3039	-0.0384522	-0.0302124	328.918					13.3039	-30968.1	-29589.8	-26585.7	
13.3089	-0.0372314	-0.03302	328.913					13.3089	-30967.1	-29590.4	-26585	
13.3139	-0.036499	-0.0330505	328.911					13.3139	-30968.2	-29589.2	-26584.2	
13.3189	-0.0320435	-0.038208	328.913					13.3189	-30968.6	-29588.3	-26584.5	
13.3239	-0.0385742	-0.0402832	328.911					13.3239	-30967.9	-29587.5	-26584.7	
13.3289	-0.041687	-0.0405884	328.91					13.3289	-30967.1	-29588.6	-26584.6	
13.3338	-0.0472412	-0.0453491	328.908					13.3338	-30967.4	-29588.6	-26585.2	
13.3388	-0.0501709	-0.0409851	328.907					13.3388	-30969.1	-29588.8	-26585.6	
13.3438	-0.0481262	-0.0403748	328.906					13.3438	-30969.2	-29589.3	-26585.6	
13.3488	-0.0415649	-0.0362549	328.91					13.3488	-30967.3	-29589.8	-26585.1	
13.3538	-0.0376892	-0.028595	328.915					13.3538	-30966.7	-29589.3	-26585.2	
13.3588	-0.0377197	-0.0274353	328.918					13.3588	-30968.2	-29588.7	-26585.2	
13.3638	-0.0382385	-0.0197144	328.917					13.3638	-30968.1	-29589.1	-26585.6	
13.3688	-0.0384216	-0.0240173	328.913					13.3688	-30967.1	-29589.7	-26585.9	
13.3738	-0.0392761	-0.0254517	328.91					13.3738	-30967.1	-29588.6	-26585.5	
13.3788	-0.0421448	-0.033905	328.914					13.3788	-30968.6	-29588.5	-26585.8	
13.3838	-0.0411682	-0.0422058	328.912					13.3838	-30966.7	-29590.1	-26586.3	
13.3888	-0.0445252	-0.0418396	328.911					13.3888	-30966.3	-29590.6	-26586	
13.3938	-0.0411377	-0.0439758	328.913					13.3938	-30967.6	-29590.3	-26585.8	
13.3987	-0.0401306	-0.0359192	328.908					13.3987	-30968.5	-29589.7	-26586	
13.4037	-0.040802	-0.0336609	328.91					13.4037	-30968.7	-29589	-26585.6	
13.4087	-0.0375977	-0.028717	328.913					13.4087	-30968.3	-29589.5	-26585.7	
13.4137	-0.0374451	-0.0307312	328.912					13.4137	-30967.7	-29589.4	-26586.2	
13.4187	-0.0376587	-0.0314331	328.911					13.4187	-30967.4	-29589	-26586.2	
13.4237	-0.0392456	-0.0296936	328.91					13.4237	-30967.5	-29590	-26586.2	
13.4287	-0.0429993	-0.0345459	328.91					13.4287	-30966	-29590.8	-26586	
13.4337	-0.0478211	-0.0336914	328.905					13.4337	-30967.1	-29589.6	-26585.4	
13.4387	-0.0435181	-0.0420227	328.903					13.4387	-30968.3	-29589.2	-26585	
13.4437	-0.0414734	-0.0444946	328.905					13.4437	-30966.6	-29589.6	-26585.1	
13.4487	-0.0411682	-0.044342	328.903					13.4487	-30967.8	-29589.5	-26585.1	
13.4537	-0.0397644	-0.042572	328.905					13.4537	-30969.9	-29588.4	-26584.6	
13.4586	-0.0424194	-0.0319519	328.906					13.4586	-30969.3	-29587.9	-26584.7	
13.4636	-0.0447693	-0.0338745	328.903					13.4636	-30968.6	-29588.5	-26585.8	
13.4686	-0.0493164	-0.0308228	328.903					13.4686	-30967.7	-29589.3	-26585.8	
13.4736	-0.0540161	-0.0360107	328.903					13.4736	-30966.2	-29589.4	-26585.7	
13.4786	-0.0574036	-0.0397034	328.903					13.4786	-30966.8	-29589.1	-26585.2	
13.4836	-0.0518189	-0.0427856	328.907					13.4836	-30966.6	-29589.2	-26584.4	
13.4886	-0.0499268	-0.0467835	328.913					13.4886	-30965.9	-29588.8	-26584.4	
13.4936	-0.0468445	-0.0417175	328.913					13.4936	-30967	-29587.1	-26583.4	
13.4986	-0.042511	-0.0372009	328.916					13.4986	-30966.2	-29586.1	-26583.2	
13.5036	-0.0457764	-0.0352478	328.912					13.5036	-30965.3	-29587.9	-26584.4	
13.5086	-0.0440979	-0.0367737	328.907					13.5086	-30965.2	-29588.5	-26584.7	
13.5136	-0.0447998	-0.0335999	328.909					13.5136	-30965.7	-29588.3	-26584.4	
13.5186	-0.0458984	-0.0351563	328.908					13.5186	-30966.4	-29588.6	-26584.5	
13.5235	-0.0456238	-0.032196	328.91					13.5235	-30966.5	-29588.5	-26584.5	
13.5285	-0.0447388	-0.0327454	328.917					13.5285	-30967.1	-29589	-26584.3	
13.5335	-0.0413208	-0.0380554	328.915					13.5335	-30967.8	-29589.1	-26584.4	
13.5385	-0.0446777	-0.0376892	328.914					13.5385	-30967.9	-29588.6	-26584.4	
13.5435	-0.0513306	-0.0444641	328.914					13.5435	-30967.6	-29589.2	-26584.5	
13.5485	-0.0544128	-0.044342	328.91					13.5485	-30967.7	-29589.6	-26585.3	
13.5535	-0.0563965	-0.0460815	328.908					13.5535	-30968.1	-29588.7	-26584.3	
13.5585	-0.0549316	-0.0412903	328.908					13.5585	-30968.3	-29588.1	-26583.7	
13.5635	-0.0505982	-0.0354309	328.909					13.5635	-30968.1	-29588.4	-26584.3	
13.5685	-0.0516357	-0.0365601	328.91					13.5685	-30967.7	-29588.4	-26584.7	
13.5735	-0.0505982	-0.0354919	328.914					13.5735	-30968.2	-29588	-26584.5	
13.5785	-0.0507507	-0.0416565	328.913					13.5785	-30966.7	-29587.9	-26584.8	
13.5834	-0.0504761	-0.041626	328.911					13.5834	-30965.1	-29589.5	-26586.1	
13.5884	-0.0530701	-0.0452881	328.916					13.5884	-30964.7	-29589.7	-26586.3	
13.5934	-0.0533142	-0.0429077	328.914					13.5934	-30965.2	-29590.2	-26586	
13.5984	-0.0515137	-0.0442505	328.919					13.5984	-30965.6	-29590	-26585.5	
13.6034	-0.0473023	-0.038269	328.918					13.6034	-30966.6	-29589.2	-26585.1	
13.6084	-0.0414124	-0.0314331	328.913					13.6084	-30968.3	-29589.2	-26585.3	
13.6134	-0.0425415	-0.0317078	328.916					13.6134	-30968.8	-29589	-26585.4	
13.6184	-0.0393982	-0.0237732	328.91					13.6184	-30970.1	-29589.1	-26585.5	
13.6234	-0.0422669	-0.0335693	328.912					13.6234	-30967.8	-29591	-26586.7	
13.6284	-0.0414124	-0.0317383	328.911					13.6284	-30966.5	-29591	-26586.3	
13.6334	-0.0454102	-0.0392456	328.904					13.6334	-30968	-29590.4	-26585.1	
13.6384	-0.0487061	-0.0450134	328.908					13.6384	-30966.1	-29590.4	-26584.8	
13.6434	-0.0498962	-0.041687	328.908					13.6434	-30965.8	-29589.5	-26584.2	
13.6483	-0.0469971	-0.0404968	328.906					13.6483	-30966.5	-29588.5	-26584.4	
13.6533	-0.0407715	-0.0308228	328.912					13.6533	-30966.7	-29588.8	-26584.7	
13.6583	-0.0391541	-0.032898	328.908					13.6583	-30966.8	-29588.3	-26585.3	
13.6633	-0.0393982	-0.0216675	328.912					13.6633	-30967.9	-29588.4	-26585.1	
13.6683	-0.0400696	-0.0252686	328.916					13.6683	-30967.8	-29588.4	-26584.3	
13.6733	-0.0385742	-0.0266418	328.915					13.6733	-30968.6	-29589.1	-26584.2	
13.6783	-0.0466614	-0.0248718	328.914					13.6783	-30967.2	-29589.3	-26584	
13.6833	-0.0414124	-0.0323181	328.91					13.6833	-30965.9	-29589	-26584.2	
13.6883	-0.0404663	-0.0301514	328.91					13.6883	-30967.1	-29589.2	-26584.7	
13.6933	-0.0412598	-0.0337524	328.904					13.6933	-30965.9	-29589.9	-26584.7	
13.6983	-0.0364075	-0.0368347	328.909					13.6983	-30967.1	-29590.5	-26584.9	
13.7033	-0.0366821	-0.0375671	328.91					13.7033	-30966.4	-29590.3	-26584.8	
13.7083	-0.0388794	-0.033905	328.904					13.7083	-30967.3	-29590.1	-26584.1	
13.7132	-0.0441895	-0.0336304	328.906					13.7132	-30967.9	-29590.8	-26584.6	
13.7182	-0.0437317	-0.0310669	328.904					13.7182	-30966.7	-29590.2	-26585	
13.7232	-0.044342	-0.0306702	328.898					13.7232	-30968.5	-29587.6	-26583.4	
13.7282	-0.0455017	-0.0344849	328.904					13.7282	-30967.6	-29587.5	-26583.6	
13.7332	-0.0417786	-0.0341187	328.907					13.7332	-30967.1	-29588.4	-26584.9	
13.7382	-0.0398254	-0.0397034	328.903					13.7382	-30968.2	-29588.4	-26585.1	
13.7432	-0.0411987	-0.0396423	328.91					13.7432	-30968.4	-29587.4	-26584.5	
13.7482	-0.0406189	-0.0400085	328.91					13.7482	-30969.1	-29587.4	-26584	
13.7532	-0.0449829	-0.0449524	328.91					13.7532	-30968.2	-29588.4	-26583.8	
13.7582	-0.0446167	-0.040802	328.915					13.7582	-30967.2	-29588.9	-26584.1	
13.7632	-0.0430298	-0.0416565	328.911					13.7632	-30966.8	-29588.8	-26584.1	
13.7682	-0.04599	-0.0391541	328.909					13.7682	-30966.5	-29588.9	-26583.8	
13.7731	-0.0437622	-0.0343933	328.91					13.7731	-30966.5	-29589.7	-26585.2	
13.7781	-0.0447998	-0.032959	328.906					13.7781	-30966.3	-29590.1	-26585.5	
13.7831	-0.043457	-0.0255432	328.91					13.7831	-30966.3	-29589.6	-26584.7	
13.7881	-0.0420532	-0.0282593	328.91					13.7881	-30966.9	-29590.2	-26584.2	
13.7931	-0.0424194	-0.0267334	328.911					13.7931	-30967.1	-29590.6	-26584.2	
13.7981	-0.0429688	-0.0289307	328.912					13.7981	-30967	-29590.4	-26584.2	
13.8031	-0.0419312	-0.034729	328.909					13.8031	-30967.6	-29588.9	-26583.4	
13.8081	-0.0419312	-0.0350647	328.911					13.8081	-30967.5	-29589.1	-26583.8	
13.8131	-0.045044	-0.0372925	328.913					13.8131	-30967	-29588.7	-26584.6	
13.8181	-0.0467835	-0.0352783	328.913					13.8181	-30967.2	-29588.2	-26585	
13.8231	-0.0527954	-0.0379028	328.91					13.8231	-30965.8	-29589.1	-26585.6	
13.8281	-0.0478211	-0.0394592	328.907					13.8281	-30966	-29588.6	-26585.2	
13.8331	-0.0447388	-0.0411377	328.903					13.8331	-30966.2	-29590.4	-26586.3	
13.838	-0.0436707	-0.0390625	328.902					13.838	-30965.8	-29589.9	-26586.4	
13.843	-0.0414429	-0.0404968	328.906					13.843	-30964.8	-29588.6	-26584.8	
13.848	-0.0444031	-0.0414429	328.909					13.848	-30964.6	-29590	-26585	
13.853	-0.0435181	-0.0387573	328.908					13.853	-30964.3	-29589.5	-26585.4	
13.858	-0.0428467	-0.0448608	328.906					13.858	-30965.6	-29588.8	-26585	
13.863	-0.0421753	-0.0422058	328.904					13.863	-30966	-29588.9	-26584.8	
13.868	-0.0466614	-0.0433044	328.905					13.868	-30966.2	-29589.5	-26584.8	
13.873	-0.0429077	-0.0395203	328.906					13.873	-30967.7	-29589.7	-26585.3	
13.878	-0.0417175	-0.0356445	328.908					13.878	-30967.6	-29589.9	-26585.5	
13.883	-0.041626	-0.0354004	328.91					13.883	-30966.9	-29589.1	-26584.9	
13.888	-0.0403442	-0.0269165	328.911					13.888	-30967.2	-29588.6	-26584.4	
13.893	-0.0461731	-0.02948	328.915					13.893	-30967.4	-29589.1	-26585.2	
13.898	-0.0467224	-0.0276794	328.917					13.898	-30966.9	-29588.6	-26585.2	
13.9029	-0.0473023	-0.0299683	328.914					13.9029	-30967.8	-29587.5	-26584.9	
13.9079	-0.0487061	-0.0367432	328.911					13.9079	-30966.7	-29588.1	-26585.2	
13.9129	-0.0448608	-0.0382996	328.909					13.9129	-30966.9	-29589	-26586.1	
13.9179	-0.0440979	-0.0409851	328.901					13.9179	-30968.4	-29588.7	-26586.2	
13.9229	-0.0444641	-0.0415344	328.901					13.9229	-30967.9	-29587.9	-26583.6	
13.9279	-0.0418396	-0.0407715	328.9					13.9279	-30968.5	-29588.6	-26584.2	
13.9329	-0.0436096	-0.0320129	328.896					13.9329	-30967.9	-29588.7	-26585.8	
13.9379	-0.0431213	-0.0319824	328.902					13.9379	-30966.9	-29588.4	-26585.4	
13.9429	-0.0434876	-0.0317688	328.905					13.9429	-30967.2	-29588.3	-26584.8	
13.9479	-0.0432129	-0.0335388	328.903					13.9479	-30967.2	-29589.4	-26585	
13.9529	-0.044281	-0.0421143	328.903					13.9529	-30967	-29590.6	-26585.7	
13.9579	-0.0486755	-0.0415039	328.902					13.9579	-30967.1	-29589.8	-26585.3	
13.9628	-0.0440979	-0.0466003	328.899					13.9628	-30968.4	-29587.6	-26583.2	
13.9678	-0.0452576	-0.04599	328.901					13.9678	-30967.9	-29587.7	-26583.1	
