Scan started at 17:35:52 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
12.1857	-0.0317383	-0.0234985	328.941					12.1857	-30953.5	-29596.8	-26583	
12.1907	-0.0328674	-0.0288391	328.94					12.1907	-30955.2	-29597.2	-26582.9	
12.1957	-0.0339966	-0.0310059	328.939					12.1957	-30955.5	-29595.9	-26582.6	
12.2006	-0.0354614	-0.0341187	328.934					12.2006	-30955.7	-29595.3	-26582.1	
12.2056	-0.0409241	-0.0374146	328.94					12.2056	-30955.9	-29596.4	-26582.2	
12.2106	-0.0402222	-0.0326233	328.945					12.2106	-30953.9	-29596.3	-26582.3	
12.2156	-0.0409546	-0.0332336	328.949					12.2156	-30954.9	-29593.8	-26581.5	
12.2206	-0.036377	-0.0254822	328.949					12.2206	-30954.3	-29593.2	-26581.5	
12.2256	-0.0342407	-0.0256043	328.944					12.2256	-30952.7	-29595.4	-26582.6	
12.2306	-0.0366516	-0.0292358	328.936					12.2306	-30952.6	-29595.6	-26582.7	
12.2356	-0.0315857	-0.0262146	328.935					12.2356	-30951.5	-29596.8	-26583	
12.2406	-0.0357666	-0.0308228	328.933					12.2406	-30951.6	-29596.8	-26582.8	
12.2456	-0.0384522	-0.0290527	328.933					12.2456	-30950.5	-29598.7	-26583.4	
12.2506	-0.0394898	-0.0296936	328.943					12.2506	-30950.3	-29599.5	-26583.1	
12.2556	-0.0434876	-0.0332642	328.945					12.2556	-30953.1	-29594.9	-26581.1	
12.2605	-0.0439758	-0.0353394	328.946					12.2605	-30953.7	-29594.3	-26581.3	
12.2655	-0.0417786	-0.0443726	328.942					12.2655	-30953.8	-29594.6	-26581.5	
12.2705	-0.0393372	-0.0411072	328.938					12.2705	-30954.3	-29595	-26582.1	
12.2755	-0.0390015	-0.0435181	328.933					12.2755	-30956.1	-29593.2	-26580.5	
12.2805	-0.036377	-0.0393677	328.934					12.2805	-30956.2	-29593.3	-26580	
12.2855	-0.0397339	-0.0340881	328.937					12.2855	-30953.5	-29596.6	-26581.8	
12.2905	-0.0411682	-0.0335693	328.935					12.2905	-30952.5	-29596.4	-26581.7	
12.2955	-0.0462036	-0.026123	328.943					12.2955	-30955	-29594.3	-26580.4	
12.3005	-0.0496826	-0.0325012	328.942					12.3005	-30954.3	-29593.5	-26580.6	
12.3055	-0.0486755	-0.0304565	328.939					12.3055	-30953.4	-29594.8	-26581.9	
12.3105	-0.045044	-0.0375977	328.94					12.3105	-30953.1	-29595.1	-26582.5	
12.3155	-0.0441589	-0.043457	328.933					12.3155	-30953.4	-29594.6	-26582.4	
12.3205	-0.0475769	-0.0448303	328.935					12.3205	-30953.5	-29594.3	-26582.4	
12.3254	-0.0429382	-0.0439758	328.936					12.3254	-30950.1	-29596.5	-26583.9	
12.3304	-0.0464172	-0.0381775	328.936					12.3304	-30950.4	-29596.6	-26583.7	
12.3354	-0.0448303	-0.0414734	328.935					12.3354	-30952.4	-29595	-26581.8	
12.3404	-0.0484009	-0.0313416	328.937					12.3404	-30953	-29595.7	-26582.3	
12.3454	-0.0516052	-0.0332336	328.937					12.3454	-30953	-29597.6	-26583.5	
12.3504	-0.053894	-0.0370178	328.933					12.3504	-30953	-29598	-26583.7	
12.3554	-0.0516052	-0.0426331	328.937					12.3554	-30953.9	-29596.9	-26583.3	
12.3604	-0.0502625	-0.0515747	328.941					12.3604	-30954.4	-29596.4	-26582.9	
12.3654	-0.0505066	-0.0519104	328.947					12.3654	-30953.9	-29597.4	-26583.2	
12.3704	-0.0539246	-0.0493774	328.951					12.3704	-30953.3	-29598.1	-26582.9	
12.3754	-0.0585938	-0.0448303	328.947					12.3754	-30954.8	-29596.9	-26582	
12.3804	-0.0582275	-0.0447693	328.94					12.3804	-30954.4	-29596.2	-26582.1	
12.3854	-0.0609436	-0.0397339	328.933					12.3854	-30953.2	-29596.8	-26582.9	
12.3903	-0.056427	-0.0377502	328.935					12.3903	-30952.8	-29595.7	-26582.7	
12.3953	-0.0547791	-0.0357361	328.932					12.3953	-30953.6	-29595.3	-26581.9	
12.4003	-0.0480652	-0.0401001	328.941					12.4003	-30954.2	-29595.3	-26581.7	
12.4053	-0.045044	-0.041626	328.942					12.4053	-30953.1	-29595.8	-26581.7	
12.4103	-0.0408936	-0.0439453	328.942					12.4103	-30952.4	-29595.8	-26581.4	
12.4153	-0.0469971	-0.0461731	328.945					12.4153	-30954.2	-29595.3	-26581.6	
12.4203	-0.0488281	-0.0384827	328.942					12.4203	-30954.1	-29595.2	-26582.1	
12.4253	-0.0498047	-0.0423889	328.94					12.4253	-30954	-29595.3	-26582.3	
12.4303	-0.0460815	-0.0352478	328.937					12.4303	-30954	-29596.8	-26583.3	
12.4353	-0.039917	-0.0317688	328.934					12.4353	-30952.8	-29597.3	-26583.3	
12.4403	-0.0393372	-0.0332642	328.93					12.4403	-30953.2	-29597	-26582.8	
12.4453	-0.0388489	-0.0350647	328.927					12.4453	-30954.7	-29597	-26582.2	
12.4502	-0.0461731	-0.0406494	328.927					12.4502	-30954.9	-29596	-26581.2	
12.4552	-0.0476685	-0.0432129	328.928					12.4552	-30956	-29595	-26580.7	
12.4602	-0.0498352	-0.0447998	328.925					12.4602	-30956.1	-29595	-26581.2	
12.4652	-0.0469971	-0.0420837	328.93					12.4652	-30955.7	-29594	-26580.9	
12.4702	-0.0487366	-0.0447693	328.93					12.4702	-30955.6	-29594	-26581	
12.4752	-0.0417175	-0.0375671	328.934					12.4752	-30954.4	-29595.6	-26582.3	
12.4802	-0.0397339	-0.0331116	328.939					12.4802	-30954.5	-29595.1	-26582.2	
12.4852	-0.0419617	-0.0317078	328.937					12.4852	-30954.8	-29594.6	-26581.3	
12.4902	-0.0419922	-0.0246277	328.935					12.4902	-30954.7	-29594.9	-26580.9	
12.4952	-0.0437622	-0.0266724	328.931					12.4952	-30954	-29594.8	-26581.1	
12.5002	-0.0457764	-0.02948	328.928					12.5002	-30954.2	-29595	-26581.1	
12.5052	-0.0450745	-0.0384216	328.93					12.5052	-30955.1	-29594.8	-26580.4	
12.5102	-0.0419922	-0.0422974	328.935					12.5102	-30954.9	-29595	-26580.8	
12.5151	-0.0444031	-0.043335	328.935					12.5151	-30953.5	-29595.5	-26582	
12.5201	-0.0382385	-0.0402527	328.944					12.5201	-30953.9	-29595.7	-26582.8	
12.5251	-0.0395508	-0.0325623	328.944					12.5251	-30953.2	-29595.8	-26582.3	
12.5301	-0.0405273	-0.0341797	328.944					12.5301	-30952.8	-29595.9	-26582.1	
12.5351	-0.0397034	-0.0267944	328.947					12.5351	-30953.8	-29595.2	-26582.3	
12.5401	-0.0438538	-0.0270081	328.939					12.5401	-30953.5	-29594.6	-26582.1	
12.5451	-0.0437927	-0.0241089	328.94					12.5451	-30954.3	-29594.6	-26581.5	
12.5501	-0.0479736	-0.0227966	328.942					12.5501	-30954	-29594.9	-26581.7	
12.5551	-0.0476379	-0.0309143	328.939					12.5551	-30953.7	-29594.9	-26582.2	
12.5601	-0.0466309	-0.0297241	328.944					12.5601	-30954	-29594.8	-26582.3	
12.5651	-0.0437317	-0.038208	328.94					12.5651	-30954	-29595	-26582.3	
12.5701	-0.0398865	-0.0389404	328.939					12.5701	-30954.1	-29595	-26581.6	
12.575	-0.0377502	-0.0384522	328.943					12.575	-30954.3	-29594.1	-26581.7	
12.58	-0.0343628	-0.0364685	328.936					12.58	-30955.5	-29594.2	-26581.7	
12.585	-0.0382996	-0.0324402	328.937					12.585	-30953.9	-29595.3	-26582	
12.59	-0.0378418	-0.0296631	328.935					12.59	-30954.2	-29595.9	-26582.1	
12.595	-0.042511	-0.0227356	328.934					12.595	-30954.7	-29595.6	-26582	
12.6	-0.0463867	-0.0270691	328.934					12.6	-30953.9	-29595.5	-26582.4	
12.605	-0.0446472	-0.0266724	328.935					12.605	-30952.7	-29596	-26582.2	
12.61	-0.0397949	-0.0312805	328.933					12.61	-30952.9	-29595.8	-26582	
12.615	-0.0378723	-0.0400085	328.929					12.615	-30954.2	-29594.3	-26581.3	
12.62	-0.0376892	-0.0425415	328.932					12.62	-30954.6	-29594.3	-26581.6	
12.625	-0.0360718	-0.046051	328.933					12.625	-30954.2	-29595.2	-26582.5	
12.63	-0.0392761	-0.0434876	328.938					12.63	-30953.6	-29595.6	-26582.2	
12.635	-0.036499	-0.0403442	328.941					12.635	-30954.5	-29594.9	-26581.8	
12.6399	-0.0457153	-0.0358887	328.932					12.6399	-30953.9	-29594.8	-26582.3	
12.6449	-0.045044	-0.0319519	328.932					12.6449	-30951.3	-29596.5	-26582.7	
12.6499	-0.0451355	-0.030426	328.931					12.6499	-30951.2	-29596.4	-26582.3	
12.6549	-0.0426636	-0.0243835	328.931					12.6549	-30952.7	-29594.6	-26581	
12.6599	-0.0379639	-0.02771	328.94					12.6599	-30954.1	-29594.7	-26580.6	
12.6649	-0.0404968	-0.028717	328.941					12.6649	-30953	-29594.7	-26581.3	
12.6699	-0.0410461	-0.0334168	328.939					12.6699	-30952.2	-29594.3	-26581.4	
12.6749	-0.046051	-0.0415955	328.942					12.6749	-30953.3	-29593.6	-26581.1	
12.6799	-0.0430298	-0.0426331	328.943					12.6799	-30953.6	-29593.5	-26581.5	
12.6849	-0.0449219	-0.0393066	328.944					12.6849	-30951.5	-29595.3	-26582.6	
12.6899	-0.0445862	-0.0355225	328.948					12.6899	-30951.9	-29595.3	-26582.3	
12.6949	-0.0442505	-0.03479	328.946					12.6949	-30953.5	-29594.2	-26581.2	
12.6999	-0.0429382	-0.0294495	328.945					12.6999	-30953.4	-29593.9	-26580.9	
12.7048	-0.0407715	-0.0297241	328.944					12.7048	-30952.6	-29594.1	-26581.9	
12.7098	-0.0403748	-0.0308228	328.944					12.7098	-30952.2	-29594.4	-26581.5	
12.7148	-0.0389404	-0.0282288	328.948					12.7148	-30954.2	-29593.1	-26579.9	
12.7198	-0.0377502	-0.0301514	328.947					12.7198	-30954.1	-29592.8	-26580.2	
12.7248	-0.0379944	-0.0312805	328.943					12.7248	-30953	-29593.7	-26580.7	
12.7298	-0.0413208	-0.0354614	328.937					12.7298	-30953.3	-29593.6	-26580.2	
12.7348	-0.0458374	-0.040863	328.93					12.7348	-30953.9	-29593.5	-26580.3	
12.7398	-0.0480652	-0.0446167	328.93					12.7398	-30954.5	-29594	-26580.9	
12.7448	-0.0440979	-0.043457	328.931					12.7448	-30954	-29594.3	-26581.7	
12.7498	-0.0405579	-0.039032	328.933					12.7498	-30953.5	-29595.5	-26582.5	
12.7548	-0.036377	-0.0377502	328.936					12.7548	-30954.1	-29595.5	-26581.7	
12.7598	-0.0300903	-0.0330811	328.938					12.7598	-30954.4	-29595.2	-26581.7	
12.7647	-0.0344238	-0.0344849	328.942					12.7647	-30953.1	-29595.9	-26582.6	
12.7697	-0.0360413	-0.0352478	328.943					12.7697	-30953.2	-29595	-26581.8	
12.7747	-0.0423889	-0.0377502	328.943					12.7747	-30954	-29595.1	-26581.5	
12.7797	-0.0456543	-0.0385437	328.943					12.7797	-30953.8	-29595.1	-26581.9	
12.7847	-0.0428772	-0.0390625	328.942					12.7847	-30954.1	-29594.9	-26582.4	
12.7897	-0.0413513	-0.0451355	328.938					12.7897	-30952.8	-29595.5	-26582.6	
12.7947	-0.0353088	-0.0424194	328.937					12.7947	-30953.6	-29596.2	-26582.4	
12.7997	-0.0346985	-0.0435181	328.937					12.7997	-30953.8	-29595.6	-26582	
12.8047	-0.0341492	-0.0369263	328.934					12.8047	-30954	-29595.4	-26581.3	
12.8097	-0.0383301	-0.0307922	328.935					12.8097	-30953.9	-29595.6	-26581	
12.8147	-0.0387573	-0.0290222	328.933					12.8147	-30953.5	-29595.1	-26580.5	
12.8197	-0.0440064	-0.0244141	328.928					12.8197	-30953.6	-29594.3	-26580.9	
12.8247	-0.044281	-0.03125	328.931					12.8247	-30953.2	-29593.2	-26581.4	
12.8296	-0.0439453	-0.032959	328.932					12.8296	-30953.2	-29593.1	-26581.7	
12.8346	-0.0405884	-0.0372009	328.937					12.8346	-30952.2	-29595.3	-26582.1	
12.8396	-0.0380554	-0.0402222	328.943					12.8396	-30951.9	-29595.7	-26582	
12.8446	-0.0414124	-0.0401917	328.941					12.8446	-30952.5	-29595.3	-26581.7	
12.8496	-0.0358887	-0.0411377	328.943					12.8496	-30952.2	-29595.2	-26581.2	
12.8546	-0.0400085	-0.0378723	328.941					12.8546	-30952.5	-29595.7	-26582.2	
12.8596	-0.0385132	-0.0383911	328.939					12.8596	-30952.6	-29595	-26582.6	
12.8646	-0.0386658	-0.0345154	328.931					12.8646	-30953.1	-29594.3	-26582.3	
12.8696	-0.0422669	-0.0316162	328.929					12.8696	-30952.7	-29595.1	-26582.3	
12.8746	-0.0417481	-0.0299988	328.924					12.8746	-30951.7	-29596.9	-26582.9	
12.8796	-0.0429077	-0.028717	328.927					12.8796	-30951.6	-29597.3	-26582.4	
12.8846	-0.0422974	-0.0325012	328.936					12.8846	-30953.7	-29595.8	-26581.4	
12.8896	-0.0413818	-0.0321655	328.937					12.8896	-30954.2	-29596	-26580.9	
12.8945	-0.0380249	-0.0429382	328.94					12.8945	-30953.6	-29596.5	-26581	
12.8995	-0.0415344	-0.0454712	328.934					12.8995	-30953.9	-29595.8	-26581.6	
12.9045	-0.0422363	-0.0473938	328.936					12.9045	-30953.8	-29595.2	-26581.6	
12.9095	-0.046936	-0.0450134	328.94					12.9095	-30954.4	-29595.2	-26581.8	
12.9145	-0.0487366	-0.0339661	328.941					12.9145	-30952.9	-29596.7	-26583.2	
12.9195	-0.045105	-0.035553	328.945					12.9195	-30952.7	-29596.7	-26582.9	
12.9245	-0.045105	-0.026886	328.942					12.9245	-30953.8	-29595.6	-26581.8	
12.9295	-0.0406799	-0.0274658	328.94					12.9295	-30953.2	-29596.5	-26582.3	
12.9345	-0.0409241	-0.0276794	328.94					12.9345	-30954	-29596.7	-26582.5	
12.9395	-0.0368042	-0.0273438	328.937					12.9395	-30954.8	-29596.4	-26583.2	
12.9445	-0.0350342	-0.0350037	328.94					12.9445	-30955.4	-29595.4	-26582.9	
12.9495	-0.0328674	-0.0370178	328.94					12.9495	-30954.3	-29595	-26582.3	
12.9544	-0.0351563	-0.0408325	328.941					12.9544	-30951.9	-29596.5	-26582.9	
12.9594	-0.0412598	-0.0415955	328.944					12.9594	-30952	-29595.7	-26582.5	
12.9644	-0.039856	-0.039093	328.946					12.9644	-30952.4	-29595.4	-26581.8	
12.9694	-0.0371094	-0.0333557	328.944					12.9694	-30951.4	-29596.1	-26581.5	
12.9744	-0.0366516	-0.0321655	328.94					12.9744	-30951.4	-29596.1	-26582	
12.9794	-0.0356751	-0.0315247	328.938					12.9794	-30951.8	-29596.1	-26582.3	
12.9844	-0.0314026	-0.0281067	328.94					12.9844	-30951.5	-29595.1	-26581.7	
12.9894	-0.0353088	-0.0332031	328.939					12.9894	-30952.7	-29595.8	-26582.1	
12.9944	-0.0362244	-0.0325623	328.937					12.9944	-30951.9	-29596.3	-26582.7	
12.9994	-0.0383606	-0.0305176	328.947					12.9994	-30953.1	-29596.4	-26582.4	
13.0044	-0.0450134	-0.0343323	328.94					13.0044	-30953.8	-29596.7	-26582.1	
13.0094	-0.0438538	-0.0335693	328.944					13.0094	-30953.2	-29596.3	-26581.5	
13.0144	-0.0432434	-0.037323	328.953					13.0144	-30953.9	-29595.8	-26581.5	
13.0193	-0.0412293	-0.0404968	328.944					13.0193	-30953.3	-29594.8	-26581.4	
13.0243	-0.0386047	-0.0394898	328.944					13.0243	-30954	-29594.2	-26581	
13.0293	-0.0370789	-0.0354309	328.944					13.0293	-30952.8	-29595.1	-26581.5	
13.0343	-0.0376282	-0.0318909	328.937					13.0343	-30952.1	-29595.5	-26581.8	
13.0393	-0.0364075	-0.0289612	328.937					13.0393	-30951.2	-29595.7	-26582.4	
13.0443	-0.0454712	-0.0213318	328.941					13.0443	-30950.2	-29595.6	-26582.3	
13.0493	-0.0454102	-0.0264282	328.938					13.0493	-30951.3	-29595.8	-26582.1	
13.0543	-0.044281	-0.0218506	328.94					13.0543	-30951.1	-29595.7	-26582.8	
13.0593	-0.0440064	-0.0289612	328.941					13.0593	-30952.7	-29596	-26582.6	
13.0643	-0.037323	-0.0374451	328.938					13.0643	-30952.5	-29596.3	-26582.5	
13.0693	-0.0397339	-0.0383606	328.937					13.0693	-30952.5	-29597.1	-26582.6	
13.0743	-0.0379028	-0.0424194	328.931					13.0743	-30953	-29596.7	-26582.4	
13.0792	-0.0400696	-0.0369263	328.928					13.0792	-30952.9	-29596	-26582.1	
13.0842	-0.0389099	-0.0364075	328.927					13.0842	-30952.5	-29596.1	-26581.8	
13.0892	-0.0434876	-0.0317383	328.928					13.0892	-30951.5	-29597.1	-26582.2	
13.0942	-0.0420532	-0.0317688	328.934					13.0942	-30951.6	-29596.7	-26582.3	
13.0992	-0.0397339	-0.0309448	328.935					13.0992	-30951.4	-29596.3	-26582.4	
13.1042	-0.0418701	-0.0281067	328.939					13.1042	-30951.4	-29596	-26582.4	
13.1092	-0.0411377	-0.0314026	328.941					13.1092	-30952.4	-29595.6	-26581.6	
13.1142	-0.0430298	-0.0292053	328.944					13.1142	-30952.7	-29595.5	-26581.6	
13.1192	-0.0436096	-0.0327148	328.947					13.1192	-30952.5	-29595.4	-26581.6	
13.1242	-0.0430298	-0.0368958	328.942					13.1242	-30952.4	-29595.8	-26581.7	
13.1292	-0.0419922	-0.0374146	328.943					13.1292	-30952.4	-29596.7	-26582.4	
13.1342	-0.0468445	-0.038269	328.943					13.1342	-30952.1	-29596.3	-26582.3	
13.1392	-0.050293	-0.0350342	328.94					13.1392	-30953.3	-29595.9	-26582.5	
13.1441	-0.0488892	-0.0358276	328.941					13.1441	-30952.6	-29596.1	-26582.7	
13.1491	-0.0487366	-0.0366821	328.942					13.1491	-30952.8	-29596.7	-26582.8	
13.1541	-0.0451965	-0.0362549	328.939					13.1541	-30953.2	-29597.2	-26583.2	
13.1591	-0.0430908	-0.0340271	328.943					13.1591	-30953	-29596.4	-26582.8	
13.1641	-0.0412598	-0.0317993	328.942					13.1641	-30952.2	-29596.2	-26582.1	
13.1691	-0.0383606	-0.0301514	328.94					13.1691	-30951.6	-29596	-26581.7	
13.1741	-0.0379944	-0.0284729	328.94					13.1741	-30952.5	-29595.4	-26581.6	
13.1791	-0.0395508	-0.0300293	328.941					13.1791	-30952.5	-29594.4	-26582.2	
13.1841	-0.045044	-0.0325317	328.94					13.1841	-30952.7	-29593.9	-26582.5	
13.1891	-0.0474243	-0.032074	328.939					13.1891	-30952.5	-29594.9	-26583	
13.1941	-0.0482178	-0.033844	328.941					13.1941	-30952.4	-29595.4	-26583.3	
13.1991	-0.0467224	-0.0337219	328.939					13.1991	-30952.3	-29594.9	-26582.4	
13.2041	-0.0461426	-0.0348816	328.941					13.2041	-30952	-29595.3	-26582.2	
13.209	-0.0375977	-0.0335388	328.941					13.209	-30951.5	-29595.9	-26582.4	
13.214	-0.0340576	-0.033905	328.938					13.214	-30952.1	-29595.5	-26582.1	
13.219	-0.033844	-0.0339356	328.936					13.219	-30952.9	-29594.8	-26582.1	
13.224	-0.0331421	-0.03479	328.932					13.224	-30953	-29595	-26581.9	
13.229	-0.0399475	-0.036499	328.934					13.229	-30953	-29595.8	-26581.9	
13.234	-0.0431213	-0.0360718	328.937					13.234	-30953.3	-29595.2	-26582.2	
13.239	-0.044281	-0.0397339	328.935					13.239	-30954	-29595.1	-26582.3	
13.244	-0.0437927	-0.0374756	328.939					13.244	-30953.7	-29595.1	-26582	
13.249	-0.0433655	-0.0373535	328.938					13.249	-30953.4	-29595.3	-26582	
13.254	-0.0397644	-0.0331421	328.942					13.254	-30952.8	-29595.2	-26582.1	
13.259	-0.0408936	-0.0296021	328.946					13.259	-30952.7	-29594.2	-26581.7	
13.264	-0.040741	-0.026947	328.946					13.264	-30952.8	-29594.5	-26582.1	
13.2689	-0.0454102	-0.0220947	328.939					13.2689	-30951.2	-29595.3	-26582.4	
13.2739	-0.0483093	-0.024353	328.933					13.2739	-30952.4	-29595.7	-26582.6	
13.2789	-0.0491028	-0.0274658	328.933					13.2789	-30952.3	-29595.2	-26582.7	
13.2839	-0.0492859	-0.0325012	328.937					13.2839	-30953.1	-29595.6	-26582.2	
13.2889	-0.0443726	-0.0350952	328.944					13.2889	-30954.2	-29595.8	-26582.2	
13.2939	-0.0423584	-0.0368652	328.944					13.2939	-30954.7	-29595.2	-26581.9	
13.2989	-0.0415955	-0.0401611	328.943					13.2989	-30955.3	-29594.9	-26581.9	
13.3039	-0.0383911	-0.038208	328.936					13.3039	-30953.6	-29595.4	-26582.4	
13.3089	-0.0393677	-0.0408325	328.935					13.3089	-30953.3	-29596.5	-26582.9	
13.3139	-0.0437317	-0.0386047	328.939					13.3139	-30953.6	-29597.1	-26583.1	
13.3189	-0.0404358	-0.0307312	328.942					13.3189	-30953.5	-29596.2	-26582.1	
13.3239	-0.0430298	-0.02948	328.943					13.3239	-30953.6	-29596.2	-26581.7	
13.3289	-0.0428467	-0.0306702	328.947					13.3289	-30952.7	-29596.2	-26581.7	
13.3338	-0.0421143	-0.0359802	328.943					13.3338	-30952.8	-29595.2	-26581.6	
13.3388	-0.0428162	-0.0380859	328.943					13.3388	-30952.6	-29594.2	-26581.8	
13.3438	-0.040741	-0.0422058	328.944					13.3438	-30952.3	-29594.7	-26582.3	
13.3488	-0.0417786	-0.0426025	328.942					13.3488	-30952.5	-29595.8	-26583	
13.3538	-0.0396423	-0.0434265	328.94					13.3538	-30953	-29596.3	-26583.2	
13.3588	-0.0418701	-0.040802	328.938					13.3588	-30953.8	-29596.1	-26583.2	
13.3638	-0.0452576	-0.0368042	328.935					13.3638	-30953.8	-29597	-26583.2	
13.3688	-0.0450134	-0.0351563	328.938					13.3688	-30953.4	-29597.1	-26582.4	
13.3738	-0.0492249	-0.0319214	328.934					13.3738	-30955.2	-29596.9	-26582	
13.3788	-0.0473633	-0.0350037	328.935					13.3788	-30955.1	-29596.5	-26582	
13.3838	-0.0475159	-0.0332336	328.934					13.3838	-30954.9	-29596.1	-26582.2	
13.3888	-0.0454102	-0.0378418	328.935					13.3888	-30954.2	-29596.2	-26582.6	
13.3938	-0.0415344	-0.0381775	328.941					13.3938	-30953.8	-29595.8	-26582.7	
13.3987	-0.0401001	-0.0354004	328.939					13.3987	-30953.7	-29595.1	-26582.5	
13.4037	-0.0429688	-0.0384827	328.941					13.4037	-30952.9	-29595.7	-26582.5	
13.4087	-0.042572	-0.0365295	328.94					13.4087	-30953.3	-29596.1	-26582.3	
13.4137	-0.0444336	-0.0366821	328.94					13.4137	-30953.1	-29595.4	-26582.1	
13.4187	-0.0456238	-0.032959	328.941					13.4187	-30953.6	-29594.8	-26581.8	
13.4237	-0.0388489	-0.0307312	328.942					13.4237	-30953.4	-29594.6	-26581.8	
13.4287	-0.0458374	-0.0307312	328.942					13.4287	-30953.3	-29595.1	-26582.2	
13.4337	-0.0379028	-0.0226135	328.942					13.4337	-30954.3	-29595.6	-26582.4	
13.4387	-0.0382385	-0.0278015	328.946					13.4387	-30954.1	-29595.6	-26583	
13.4437	-0.0380554	-0.0296021	328.946					13.4437	-30954	-29596.3	-26583.6	
13.4487	-0.0358887	-0.026886	328.945					13.4487	-30953.6	-29595.9	-26583.1	
13.4537	-0.0393372	-0.0327454	328.946					13.4537	-30953.9	-29595	-26582.4	
13.4586	-0.0386963	-0.0338135	328.942					13.4586	-30954.1	-29594.2	-26582.1	
13.4636	-0.0415649	-0.0308228	328.947					13.4636	-30954.3	-29593.8	-26581.7	
13.4686	-0.0400391	-0.0322266	328.95					13.4686	-30954.5	-29594.8	-26582	
13.4736	-0.043396	-0.0348206	328.945					13.4736	-30954.1	-29594.2	-26581.8	
13.4786	-0.045105	-0.0291138	328.945					13.4786	-30954.7	-29594.2	-26582	
13.4836	-0.0470886	-0.0335388	328.938					13.4836	-30952.8	-29594.1	-26582.3	
13.4886	-0.0476379	-0.0342712	328.937					13.4886	-30952.6	-29594.4	-26581.7	
13.4936	-0.0501099	-0.0299377	328.946					13.4936	-30953.6	-29594.4	-26581.5	
13.4986	-0.0473328	-0.0367737	328.945					13.4986	-30954	-29594.5	-26581.9	
13.5036	-0.0487366	-0.0358887	328.942					13.5036	-30954.5	-29594.7	-26582.1	
13.5086	-0.0464478	-0.0391541	328.942					13.5086	-30954.7	-29595.6	-26582.4	
13.5136	-0.0397339	-0.0417175	328.94					13.5136	-30954.5	-29595.8	-26582.5	
13.5186	-0.0426636	-0.0426025	328.937					13.5186	-30954.8	-29594.6	-26582	
13.5235	-0.0380859	-0.0412293	328.94					13.5235	-30953.6	-29594.5	-26582.1	
13.5285	-0.039917	-0.0353394	328.939					13.5285	-30953.3	-29595.1	-26582.3	
13.5335	-0.0423279	-0.0368652	328.932					13.5335	-30953.9	-29594.5	-26581.9	
13.5385	-0.0415039	-0.0289307	328.934					13.5385	-30954.2	-29594.5	-26582.1	
13.5435	-0.0446167	-0.0310974	328.935					13.5435	-30954.1	-29594.4	-26581.8	
13.5485	-0.0441284	-0.0331116	328.937					13.5485	-30953.9	-29594.8	-26581.8	
13.5535	-0.0467224	-0.0363159	328.942					13.5535	-30954.1	-29594.8	-26582.5	
13.5585	-0.0472717	-0.0422974	328.94					13.5585	-30954.1	-29594.6	-26582.4	
13.5635	-0.0450134	-0.0436707	328.941					13.5635	-30953.7	-29594.7	-26582.2	
13.5685	-0.0424194	-0.0447998	328.936					13.5685	-30953.3	-29595.1	-26582.5	
13.5735	-0.0401306	-0.0388794	328.932					13.5735	-30953.2	-29594.3	-26581.9	
13.5785	-0.0413208	-0.0391846	328.935					13.5785	-30953.6	-29592.9	-26581	
13.5834	-0.0449829	-0.0313721	328.933					13.5834	-30953	-29592.9	-26580.9	
13.5884	-0.0461121	-0.0302734	328.937					13.5884	-30953.1	-29594	-26581.6	
13.5934	-0.0477905	-0.0321655	328.936					13.5934	-30953.9	-29594.6	-26581.6	
13.5984	-0.0476379	-0.0306091	328.938					13.5984	-30953.9	-29594.4	-26581.5	
13.6034	-0.0441589	-0.0339661	328.942					13.6034	-30954.1	-29594.5	-26581.3	
13.6084	-0.0464783	-0.033844	328.939					13.6084	-30954	-29594.8	-26581.3	
13.6134	-0.0421448	-0.0420837	328.944					13.6134	-30954.7	-29594.5	-26581	
13.6184	-0.0439453	-0.043396	328.941					13.6184	-30955.6	-29594.1	-26581.3	
13.6234	-0.0449219	-0.0418091	328.937					13.6234	-30955.5	-29593.8	-26581.5	
13.6284	-0.0460205	-0.0374451	328.935					13.6284	-30953.5	-29594.4	-26582.4	
13.6334	-0.0474243	-0.0272217	328.933					13.6334	-30953.4	-29594	-26582.5	
13.6384	-0.0455017	-0.0289307	328.934					13.6384	-30953.2	-29593	-26581.5	
13.6434	-0.0460815	-0.0218506	328.942					13.6434	-30951.8	-29592.9	-26580.7	
13.6483	-0.0440979	-0.026947	328.945					13.6483	-30952.8	-29593.8	-26580.8	
13.6533	-0.0455933	-0.03125	328.945					13.6533	-30953.1	-29593.8	-26580.7	
13.6583	-0.0411987	-0.0305481	328.946					13.6583	-30954	-29593.4	-26580.1	
13.6633	-0.039856	-0.039917	328.943					13.6633	-30954.6	-29593.4	-26580.5	
13.6683	-0.0405884	-0.0386963	328.941					13.6683	-30954.1	-29594.3	-26581	
13.6733	-0.0472107	-0.0452576	328.943					13.6733	-30954.3	-29594.7	-26581.1	
13.6783	-0.0487061	-0.0465088	328.942					13.6783	-30953.6	-29594	-26580.9	
13.6833	-0.0466614	-0.0436401	328.941					13.6833	-30953.7	-29594	-26580.5	
