Scan started at 17:33:45 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
14.3522	-0.0400085	-0.0366516	328.983					14.3522	-30948.2	-29601.2	-26582.2	
14.3572	-0.0446167	-0.0312195	328.981					14.3572	-30950.1	-29601	-26582.6	
14.3622	-0.0441589	-0.0343628	328.981					14.3622	-30949.8	-29601	-26583	
14.3672	-0.0458984	-0.0289307	328.98					14.3672	-30950	-29601.1	-26583.1	
14.3722	-0.0425415	-0.0346985	328.983					14.3722	-30950.7	-29602.5	-26583.6	
14.3772	-0.0427246	-0.0352478	328.981					14.3772	-30950.5	-29602.5	-26583.5	
14.3822	-0.0379334	-0.0367737	328.982					14.3822	-30950.1	-29601.8	-26583.1	
14.3872	-0.0381165	-0.0390015	328.987					14.3872	-30949.7	-29601.6	-26583.2	
14.3922	-0.0391846	-0.0420227	328.983					14.3922	-30949.6	-29601.9	-26583.6	
14.3972	-0.0415039	-0.0406494	328.989					14.3972	-30950.4	-29601.5	-26583.4	
14.4022	-0.0462952	-0.036499	328.989					14.4022	-30950.5	-29601	-26582.6	
14.4071	-0.0451965	-0.0368958	328.984					14.4071	-30950.6	-29601.3	-26582.7	
14.4121	-0.0440979	-0.0305176	328.984					14.4121	-30950.4	-29602.1	-26583.5	
14.4171	-0.0414429	-0.0307007	328.98					14.4171	-30950.8	-29603	-26583.9	
14.4221	-0.037384	-0.0324402	328.98					14.4221	-30950.6	-29602.6	-26583.9	
14.4271	-0.0309753	-0.0321655	328.981					14.4271	-30951.2	-29601.9	-26583.5	
14.4321	-0.0314026	-0.0368958	328.983					14.4321	-30950.9	-29602.6	-26584	
14.4371	-0.0332336	-0.0401917	328.987					14.4371	-30951.6	-29602.8	-26584	
14.4421	-0.0384827	-0.0424805	328.99					14.4421	-30952.1	-29602.2	-26583.8	
14.4471	-0.04422	-0.0409241	328.993					14.4471	-30951.4	-29602.4	-26584	
14.4521	-0.0440064	-0.0406494	328.995					14.4521	-30951.2	-29603	-26584.2	
14.4571	-0.0432129	-0.0357056	328.991					14.4571	-30951	-29603.2	-26584.3	
14.4621	-0.0429077	-0.0312195	328.986					14.4621	-30950.7	-29602	-26583.5	
14.467	-0.0435181	-0.0341187	328.986					14.467	-30950.5	-29601.7	-26583.2	
14.472	-0.0390625	-0.0287781	328.985					14.472	-30951.5	-29601.7	-26583.6	
14.477	-0.0394898	-0.0354309	328.988					14.477	-30952.4	-29601.3	-26583.6	
14.482	-0.0365295	-0.0350037	328.986					14.482	-30952.2	-29601	-26583.3	
14.487	-0.0388489	-0.0397034	328.99					14.487	-30952.3	-29601	-26583.6	
14.492	-0.0449219	-0.0446167	328.989					14.492	-30951.1	-29601.7	-26583.8	
14.497	-0.0474548	-0.0411682	328.989					14.497	-30951.3	-29602.4	-26583.6	
14.502	-0.0480347	-0.0396423	328.992					14.502	-30952.2	-29602.5	-26583.1	
14.507	-0.0451965	-0.0339661	328.989					14.507	-30952.5	-29602.7	-26583.1	
14.512	-0.0451355	-0.0336304	328.99					14.512	-30952.3	-29602.6	-26582.9	
14.517	-0.0359802	-0.0274963	328.991					14.517	-30953.2	-29602.6	-26583.2	
14.522	-0.0354309	-0.0278626	328.992					14.522	-30953.1	-29601.9	-26583.3	
14.527	-0.0378113	-0.0297546	328.988					14.527	-30952.2	-29601.2	-26583	
14.5319	-0.0402832	-0.0296631	328.993					14.5319	-30953	-29601.4	-26583.4	
14.5369	-0.0446472	-0.0339966	328.991					14.5369	-30952.4	-29601.3	-26583.5	
14.5419	-0.042572	-0.0344543	328.988					14.5419	-30952.1	-29600.4	-26583.3	
14.5469	-0.0444946	-0.0359192	328.98					14.5469	-30950.7	-29600	-26583.3	
14.5519	-0.0402527	-0.038269	328.981					14.5519	-30950.2	-29600.3	-26583	
14.5569	-0.0411072	-0.0401917	328.978					14.5569	-30951	-29600.6	-26583	
14.5619	-0.0392761	-0.0354309	328.976					14.5619	-30951	-29601	-26583.5	
14.5669	-0.0356751	-0.0326233	328.984					14.5669	-30952	-29600.5	-26583.6	
14.5719	-0.0389404	-0.0296936	328.982					14.5719	-30951.4	-29600.8	-26583.3	
14.5769	-0.0414124	-0.0272827	328.991					14.5769	-30951.5	-29601.1	-26583.2	
14.5819	-0.0445252	-0.0306397	328.994					14.5819	-30952.2	-29601.1	-26583.7	
14.5869	-0.04599	-0.0292358	328.994					14.5869	-30952	-29601.3	-26583.4	
14.5918	-0.0488281	-0.035614	328.991					14.5918	-30952.6	-29600.7	-26583	
14.5968	-0.0475769	-0.0358582	328.985					14.5968	-30953.5	-29600.9	-26583.1	
14.6018	-0.0476074	-0.0378113	328.985					14.6018	-30953.7	-29601.1	-26583.7	
14.6068	-0.0453796	-0.0454102	328.982					14.6068	-30954.2	-29600.9	-26583.9	
14.6118	-0.0411987	-0.0410156	328.981					14.6118	-30953.8	-29601.2	-26583.6	
14.6168	-0.0401306	-0.0405273	328.982					14.6168	-30952.3	-29601.5	-26583.6	
14.6218	-0.0367432	-0.0344238	328.985					14.6218	-30952.3	-29601	-26583	
14.6268	-0.041626	-0.0322571	328.988					14.6268	-30951.7	-29600	-26582.9	
14.6318	-0.0426636	-0.0337524	328.985					14.6318	-30952.1	-29599.7	-26582.4	
14.6368	-0.0472107	-0.030304	328.984					14.6368	-30952.3	-29599.1	-26582.5	
14.6418	-0.0476685	-0.0350342	328.982					14.6418	-30951.8	-29600	-26584	
14.6468	-0.0458679	-0.0332642	328.986					14.6468	-30950.9	-29600.4	-26584.2	
14.6518	-0.0406799	-0.0368958	328.984					14.6518	-30951.4	-29601.4	-26583.8	
14.6567	-0.0360107	-0.041687	328.983					14.6567	-30952	-29602	-26583.2	
14.6617	-0.036438	-0.0410156	328.981					14.6617	-30952.5	-29601.9	-26583.1	
14.6667	-0.0348206	-0.0376587	328.98					14.6667	-30953	-29601.2	-26583.3	
14.6717	-0.0360413	-0.032074	328.988					14.6717	-30952.7	-29600.6	-26583	
14.6767	-0.0349426	-0.0328369	328.99					14.6767	-30952.7	-29600.4	-26583.2	
14.6817	-0.039032	-0.030426	328.99					14.6817	-30952.3	-29600.6	-26583.7	
14.6867	-0.0410156	-0.0291748	328.989					14.6867	-30952.3	-29600.3	-26583.5	
14.6917	-0.0413513	-0.0296021	328.985					14.6917	-30952.3	-29600.4	-26583.3	
14.6967	-0.0402527	-0.0294189	328.981					14.6967	-30952.1	-29600.6	-26583.3	
14.7017	-0.0391846	-0.033844	328.983					14.7017	-30952.5	-29599.8	-26583.1	
14.7067	-0.0349426	-0.037323	328.981					14.7067	-30951.9	-29599.2	-26582.8	
14.7117	-0.03302	-0.0401306	328.98					14.7117	-30951.4	-29599.4	-26582.4	
14.7167	-0.037262	-0.0385132	328.982					14.7167	-30951.3	-29599.6	-26582.5	
14.7216	-0.0365601	-0.0410461	328.982					14.7216	-30950.7	-29599.4	-26582.9	
14.7266	-0.0429993	-0.0368042	328.979					14.7266	-30950.4	-29598.9	-26582.6	
14.7316	-0.0502014	-0.0331116	328.979					14.7316	-30951	-29599.7	-26583	
14.7366	-0.0494995	-0.0332642	328.981					14.7366	-30951.5	-29600.1	-26582.9	
14.7416	-0.0500794	-0.0285034	328.978					14.7416	-30951.2	-29599.7	-26582.7	
14.7466	-0.0450134	-0.0335388	328.98					14.7466	-30952	-29599.6	-26582.6	
14.7516	-0.0418091	-0.0328369	328.981					14.7516	-30952	-29600.2	-26583	
14.7566	-0.0375366	-0.0398865	328.984					14.7566	-30952.4	-29600.4	-26583.3	
14.7616	-0.0381165	-0.045105	328.982					14.7616	-30953.2	-29599.5	-26583	
14.7666	-0.0381775	-0.0437622	328.984					14.7666	-30952.5	-29599.2	-26583	
14.7716	-0.0387573	-0.0476074	328.986					14.7716	-30952.1	-29600	-26583.3	
14.7766	-0.0397339	-0.0420837	328.986					14.7766	-30951.2	-29600	-26582.8	
14.7815	-0.0376587	-0.0392761	328.99					14.7815	-30952	-29598.6	-26581.7	
14.7865	-0.036499	-0.0315857	328.989					14.7865	-30951.7	-29598	-26581.7	
14.7915	-0.0337219	-0.0267944	328.992					14.7915	-30951.2	-29599.1	-26582.6	
14.7965	-0.0359497	-0.0265808	328.991					14.7965	-30951.2	-29599.5	-26583.2	
14.8015	-0.031189	-0.026886	328.986					14.8015	-30951.1	-29599.1	-26582.7	
14.8065	-0.035614	-0.032196	328.984					14.8065	-30952.1	-29598.7	-26582.3	
14.8115	-0.0367432	-0.0338745	328.975					14.8115	-30951.6	-29600.2	-26583.3	
14.8165	-0.041687	-0.0422974	328.975					14.8165	-30951.3	-29600.9	-26583	
14.8215	-0.0440064	-0.0405273	328.978					14.8215	-30952.3	-29599.7	-26581.9	
14.8265	-0.0414124	-0.0409546	328.979					14.8265	-30952.3	-29599.3	-26581.8	
14.8315	-0.040802	-0.0375977	328.983					14.8315	-30951.9	-29599.6	-26582.2	
14.8365	-0.0344543	-0.0305786	328.985					14.8365	-30953.3	-29599.8	-26582.2	
14.8415	-0.0385132	-0.0305786	328.986					14.8415	-30953.8	-29598.8	-26581.4	
14.8464	-0.0363159	-0.0263672	328.985					14.8464	-30953.2	-29599	-26581.7	
14.8514	-0.0397034	-0.032898	328.985					14.8514	-30951.8	-29600.5	-26582.8	
14.8564	-0.0404053	-0.0319519	328.983					14.8564	-30950.5	-29601.1	-26582.8	
14.8614	-0.0440979	-0.0361328	328.984					14.8614	-30951.1	-29599.8	-26582.1	
14.8664	-0.0473328	-0.042511	328.984					14.8664	-30952.1	-29599	-26581.1	
14.8714	-0.0455933	-0.0395203	328.986					14.8714	-30951.1	-29599.1	-26581.6	
14.8764	-0.0479736	-0.0442505	328.989					14.8764	-30951	-29599.1	-26582.2	
14.8814	-0.0448608	-0.0392761	328.988					14.8814	-30951.9	-29597.2	-26580.9	
14.8864	-0.0447388	-0.0361328	328.988					14.8864	-30951.6	-29596.9	-26581.2	
14.8914	-0.045166	-0.0330811	328.985					14.8914	-30950.2	-29598.7	-26583.2	
14.8964	-0.0446472	-0.0297546	328.979					14.8964	-30950.6	-29599.4	-26583.2	
14.9014	-0.0443115	-0.028717	328.978					14.9014	-30951.3	-29599.6	-26582.6	
14.9064	-0.0466919	-0.0250549	328.979					14.9064	-30952.6	-29599.6	-26582.3	
14.9113	-0.0477295	-0.0310364	328.977					14.9113	-30952.7	-29599.8	-26582.3	
14.9163	-0.0461426	-0.0276794	328.977					14.9163	-30952.9	-29600.7	-26582.3	
14.9213	-0.0440979	-0.0322876	328.984					14.9213	-30952.9	-29599.6	-26581.3	
14.9263	-0.040741	-0.0385742	328.984					14.9263	-30951.8	-29599.9	-26581.5	
14.9313	-0.0380554	-0.0359497	328.988					14.9313	-30950.5	-29600.6	-26582.4	
14.9363	-0.0354004	-0.0365906	328.999					14.9363	-30951.4	-29600.8	-26582.6	
14.9413	-0.0351868	-0.0333557	328.996					14.9413	-30952.5	-29600.4	-26582.2	
14.9463	-0.0374756	-0.0337219	328.997					14.9463	-30953.6	-29599.9	-26581.9	
14.9513	-0.0431519	-0.0240173	328.994					14.9513	-30954	-29600	-26581.8	
14.9563	-0.0469971	-0.0245667	328.984					14.9563	-30952.7	-29600.5	-26582.3	
14.9613	-0.0497742	-0.0270386	328.981					14.9613	-30953.1	-29600.5	-26582.4	
14.9663	-0.0466919	-0.0296021	328.978					14.9663	-30952.1	-29599.7	-26582.6	
14.9712	-0.0433655	-0.0396423	328.982					14.9712	-30951.3	-29600	-26583	
14.9762	-0.0419617	-0.0370483	328.982					14.9762	-30951.1	-29600.6	-26583.4	
14.9812	-0.0371094	-0.0407715	328.985					14.9812	-30951.1	-29600.6	-26583.1	
14.9862	-0.0397644	-0.0396423	328.991					14.9862	-30952.2	-29601.6	-26583.3	
14.9912	-0.0387878	-0.0394287	328.985					14.9912	-30952.3	-29600.9	-26583.3	
14.9962	-0.0411377	-0.0366821	328.986					14.9962	-30952.8	-29601.1	-26582.8	
15.0012	-0.0461731	-0.032196	328.979					15.0012	-30952.7	-29601	-26582.9	
15.0062	-0.0460205	-0.030365	328.976					15.0062	-30952.7	-29600.7	-26582.7	
15.0112	-0.046051	-0.0239563	328.972					15.0112	-30952.7	-29601.1	-26582.7	
15.0162	-0.0422363	-0.0299377	328.971					15.0162	-30951.7	-29601.9	-26583.1	
15.0212	-0.0426331	-0.0281067	328.977					15.0212	-30952.2	-29601.6	-26582.7	
15.0262	-0.035553	-0.0349121	328.977					15.0262	-30953.6	-29600.3	-26582.4	
15.0312	-0.0340271	-0.0424194	328.983					15.0312	-30953.3	-29599.6	-26582.4	
15.0361	-0.0350952	-0.0427856	328.985					15.0361	-30953.5	-29599	-26582.9	
15.0411	-0.0353394	-0.0436401	328.989					15.0411	-30953.1	-29599.7	-26583.9	
15.0461	-0.0420227	-0.037323	328.988					15.0461	-30951.1	-29599.8	-26583.6	
15.0511	-0.044281	-0.0364075	328.987					15.0511	-30951.6	-29599.2	-26583	
15.0561	-0.0477905	-0.0319214	328.984					15.0561	-30952.1	-29600	-26582.6	
15.0611	-0.0487976	-0.0332642	328.98					15.0611	-30951.7	-29600.6	-26582.8	
15.0661	-0.0473938	-0.0319519	328.982					15.0661	-30952.2	-29600.2	-26582.5	
15.0711	-0.0494995	-0.0320129	328.987					15.0711	-30952.6	-29599.4	-26581.7	
15.0761	-0.0458374	-0.0360413	328.988					15.0761	-30951.7	-29600.1	-26582.6	
15.0811	-0.0456543	-0.0368042	328.985					15.0811	-30951.3	-29600.8	-26583.1	
15.0861	-0.0464478	-0.04245	328.982					15.0861	-30952.1	-29600.7	-26582.3	
15.0911	-0.0455627	-0.0414124	328.98					15.0911	-30951.9	-29600.2	-26581.6	
15.096	-0.0467835	-0.0423279	328.979					15.096	-30951.8	-29599.9	-26581.5	
15.101	-0.0489502	-0.0381165	328.984					15.101	-30951.7	-29600.1	-26582.3	
15.106	-0.0457764	-0.0335388	328.989					15.106	-30950.1	-29599.7	-26582.8	
15.111	-0.0453491	-0.0353394	328.988					15.111	-30950.3	-29599.6	-26582.3	
15.116	-0.0438232	-0.0290527	328.992					15.116	-30951.3	-29599.3	-26582.8	
15.121	-0.0410156	-0.0345459	328.992					15.121	-30951.4	-29600.6	-26583.3	
15.126	-0.0452271	-0.0315247	328.99					15.126	-30951.6	-29599.8	-26583.3	
15.131	-0.0454712	-0.0369263	328.988					15.131	-30951.7	-29599	-26582.5	
15.136	-0.050354	-0.0427856	328.983					15.136	-30950.3	-29599.7	-26582.3	
15.141	-0.0484619	-0.0401917	328.981					15.141	-30950.5	-29599.8	-26582.7	
15.146	-0.048584	-0.0430298	328.979					15.146	-30952.3	-29599.9	-26582.1	
15.151	-0.0449219	-0.0345154	328.98					15.151	-30952.4	-29600.3	-26582	
15.156	-0.0427551	-0.0362854	328.981					15.156	-30953.2	-29600.9	-26582.6	
15.1609	-0.0395508	-0.0338745	328.983					15.1609	-30952.3	-29601.4	-26583	
15.1659	-0.0382385	-0.0325928	328.98					15.1659	-30950	-29601.6	-26582.7	
15.1709	-0.0419617	-0.0330505	328.979					15.1709	-30951.1	-29600.9	-26582	
15.1759	-0.045105	-0.0289001	328.974					15.1759	-30951	-29600.3	-26581.6	
15.1809	-0.0462036	-0.0301514	328.971					15.1809	-30951	-29600.3	-26582	
15.1859	-0.0434876	-0.0315247	328.979					15.1859	-30951.2	-29598.9	-26581.9	
15.1909	-0.0436401	-0.0385742	328.981					15.1909	-30950.8	-29598.7	-26581.9	
15.1959	-0.0403442	-0.0384827	328.988					15.1959	-30950.7	-29598.8	-26582.9	
15.2009	-0.0419006	-0.0372925	328.988					15.2009	-30951.3	-29599.9	-26583.5	
15.2059	-0.0396118	-0.0337524	328.991					15.2059	-30951.6	-29599.8	-26582.9	
15.2109	-0.0383301	-0.0301819	328.99					15.2109	-30952.1	-29599.9	-26582.2	
15.2159	-0.0398254	-0.0325928	328.987					15.2159	-30951.6	-29600.2	-26582	
15.2209	-0.0415344	-0.0308838	328.987					15.2209	-30950.4	-29599.5	-26582.2	
15.2258	-0.0458984	-0.0365906	328.98					15.2258	-30949.6	-29599.9	-26582.6	
15.2308	-0.0481873	-0.036438	328.982					15.2308	-30948.8	-29599.6	-26582.5	
15.2358	-0.0490723	-0.0419617	328.979					15.2358	-30949.3	-29600.1	-26582.5	
15.2408	-0.0470581	-0.047699	328.98					15.2408	-30950.3	-29600.9	-26582.9	
15.2458	-0.0462036	-0.0437012	328.981					15.2458	-30950.1	-29600.6	-26582.7	
15.2508	-0.0428467	-0.0464783	328.982					15.2508	-30950.5	-29600.7	-26582	
15.2558	-0.0396118	-0.0397339	328.983					15.2558	-30951	-29600.7	-26582.3	
15.2608	-0.0392151	-0.037323	328.982					15.2608	-30950.8	-29600.4	-26582.5	
15.2658	-0.038269	-0.0345459	328.987					15.2658	-30951.6	-29599.6	-26582	
15.2708	-0.0396729	-0.0348816	328.986					15.2708	-30951.7	-29600	-26582.3	
15.2758	-0.0392151	-0.0341492	328.988					15.2758	-30951.7	-29600	-26582.4	
15.2808	-0.0458679	-0.0326233	328.989					15.2808	-30952.1	-29599.8	-26582.7	
15.2857	-0.0483398	-0.0344238	328.985					15.2857	-30951.5	-29600.3	-26582.8	
15.2907	-0.046814	-0.0295715	328.985					15.2907	-30951.4	-29600.8	-26582.8	
15.2957	-0.0448608	-0.0371704	328.984					15.2957	-30951.1	-29600.3	-26582.9	
15.3007	-0.0382996	-0.0411682	328.985					15.3007	-30950.8	-29600.3	-26582.9	
15.3057	-0.0376587	-0.0450745	328.983					15.3057	-30950.6	-29600.2	-26582.4	
15.3107	-0.0339661	-0.0455933	328.983					15.3107	-30951.1	-29599.2	-26582.2	
15.3157	-0.0350037	-0.0377197	328.986					15.3157	-30952.1	-29599.8	-26582.7	
15.3207	-0.0330505	-0.0358582	328.986					15.3207	-30952.2	-29599.4	-26582.9	
15.3257	-0.0362549	-0.0312805	328.987					15.3257	-30952	-29599.5	-26583	
15.3307	-0.0404053	-0.0328369	328.987					15.3307	-30950.7	-29599.9	-26582.6	
15.3357	-0.042572	-0.0341797	328.983					15.3357	-30950.7	-29600.3	-26582.1	
15.3407	-0.0441895	-0.0350037	328.977					15.3407	-30951.1	-29599.3	-26581.4	
15.3457	-0.0420837	-0.0390625	328.982					15.3457	-30951.3	-29598.9	-26581.1	
15.3506	-0.0421448	-0.038147	328.984					15.3506	-30950.9	-29600	-26581.6	
15.3556	-0.0364075	-0.0437317	328.988					15.3556	-30951	-29600.3	-26581.8	
15.3606	-0.0369873	-0.0430908	328.992					15.3606	-30951.3	-29600.5	-26581.7	
15.3656	-0.0362244	-0.040741	328.99					15.3656	-30951	-29600.8	-26581.8	
15.3706	-0.0406189	-0.0334778	328.989					15.3706	-30950.6	-29600.6	-26581.9	
15.3756	-0.0450745	-0.0260925	328.987					15.3756	-30950.9	-29600.6	-26581.8	
15.3806	-0.046875	-0.0240479	328.986					15.3806	-30950.8	-29600	-26582	
15.3856	-0.045166	-0.023346	328.981					15.3856	-30951	-29599.6	-26582	
15.3906	-0.0404663	-0.032074	328.976					15.3906	-30951.4	-29600	-26582.3	
15.3956	-0.0396423	-0.032074	328.977					15.3956	-30951.2	-29600.7	-26582.5	
15.4006	-0.0335693	-0.0431824	328.979					15.4006	-30951.2	-29600.1	-26582.8	
15.4056	-0.0352173	-0.0453796	328.98					15.4056	-30950.7	-29600.7	-26582.5	
15.4106	-0.0368958	-0.0417175	328.983					15.4106	-30950.3	-29601	-26582.4	
15.4155	-0.0414429	-0.0423889	328.988					15.4155	-30950	-29601	-26582.7	
15.4205	-0.0480957	-0.0360718	328.986					15.4205	-30950.8	-29600.9	-26582.1	
15.4255	-0.0493469	-0.0343018	328.989					15.4255	-30951.2	-29600.7	-26581.5	
15.4305	-0.0461121	-0.0349731	328.988					15.4305	-30951.4	-29600.5	-26581.4	
15.4355	-0.0415344	-0.0348816	328.983					15.4355	-30952.9	-29599.8	-26581.7	
15.4405	-0.0421448	-0.034729	328.984					15.4405	-30952	-29599.6	-26581.9	
15.4455	-0.038971	-0.0376587	328.986					15.4455	-30951.5	-29600.1	-26582.9	
15.4505	-0.0418091	-0.037384	328.987					15.4505	-30950.6	-29599.8	-26582.2	
15.4555	-0.0426025	-0.0406189	328.986					15.4555	-30950.4	-29600.3	-26581.8	
15.4605	-0.0448303	-0.0453186	328.987					15.4605	-30951.4	-29599.4	-26581.7	
15.4655	-0.0469971	-0.0429077	328.984					15.4655	-30951.7	-29598.9	-26581.2	
15.4705	-0.0473938	-0.0426636	328.989					15.4705	-30951.6	-29599.6	-26581.8	
15.4754	-0.0483398	-0.0379639	328.986					15.4754	-30951.5	-29600.2	-26582.5	
15.4804	-0.0436401	-0.0313416	328.987					15.4804	-30951.6	-29600.1	-26582.4	
15.4854	-0.0444946	-0.0339966	328.988					15.4854	-30950.8	-29600.4	-26582.4	
15.4904	-0.0397339	-0.0318604	328.985					15.4904	-30950.7	-29600.8	-26582.9	
15.4954	-0.0429077	-0.0343628	328.991					15.4954	-30951.9	-29600.3	-26582.9	
15.5004	-0.0434265	-0.0343933	328.989					15.5004	-30952.1	-29600.1	-26582.8	
15.5054	-0.0436707	-0.0379944	328.987					15.5054	-30951.6	-29600.1	-26582.8	
15.5104	-0.0437012	-0.0418701	328.989					15.5104	-30951.5	-29600.6	-26582.8	
15.5154	-0.0404663	-0.0419617	328.988					15.5154	-30950.8	-29600.5	-26582.4	
15.5204	-0.0409241	-0.04245	328.983					15.5204	-30949.7	-29600.9	-26583	
15.5254	-0.0396118	-0.0384522	328.986					15.5254	-30950.8	-29600.5	-26582.9	
15.5304	-0.0447693	-0.0367737	328.98					15.5304	-30951	-29600.5	-26582.4	
15.5354	-0.0387878	-0.0295105	328.978					15.5354	-30949.8	-29600.6	-26583.1	
15.5403	-0.0386963	-0.0296936	328.98					15.5403	-30951.1	-29599.7	-26582.3	
15.5453	-0.0369568	-0.0288391	328.982					15.5453	-30951	-29599.9	-26582.4	
15.5503	-0.0385742	-0.0284424	328.978					15.5503	-30950.9	-29600.6	-26583	
15.5553	-0.0466919	-0.0375366	328.979					15.5553	-30952.7	-29600.4	-26582.7	
15.5603	-0.0481567	-0.0368958	328.981					15.5603	-30953	-29600.2	-26582.8	
15.5653	-0.0478821	-0.0412293	328.981					15.5653	-30951.1	-29600.5	-26583.1	
15.5703	-0.0480042	-0.0446472	328.982					15.5703	-30951	-29600.7	-26583.1	
15.5753	-0.0455627	-0.0454712	328.979					15.5753	-30951.2	-29600.7	-26582.7	
15.5803	-0.0385132	-0.041687	328.977					15.5803	-30952	-29599.9	-26582.7	
15.5853	-0.0382996	-0.0346375	328.977					15.5853	-30953	-29599.5	-26583.1	
15.5903	-0.0358582	-0.0344238	328.98					15.5903	-30952.8	-29599.8	-26583	
15.5953	-0.0395203	-0.0257874	328.99					15.5953	-30953	-29599.9	-26583.1	
15.6002	-0.0440674	-0.0292664	328.99					15.6002	-30952.7	-29600.1	-26583.2	
15.6052	-0.0479736	-0.0300903	328.99					15.6052	-30951.9	-29600.3	-26582.8	
15.6102	-0.045044	-0.032898	328.986					15.6102	-30951	-29601.1	-26582.4	
15.6152	-0.0438538	-0.0388489	328.977					15.6152	-30951.1	-29600.6	-26581.7	
15.6202	-0.0475464	-0.0396423	328.977					15.6202	-30951.2	-29600	-26581.2	
15.6252	-0.0448303	-0.0392456	328.973					15.6252	-30951.9	-29599.7	-26581.7	
15.6302	-0.0514526	-0.0368042	328.975					15.6302	-30952.6	-29599.4	-26582.3	
15.6352	-0.0511169	-0.0371399	328.979					15.6352	-30952.3	-29599.3	-26582.4	
15.6402	-0.0541077	-0.0328674	328.977					15.6402	-30953.8	-29599.5	-26582.6	
15.6452	-0.0568543	-0.0369568	328.982					15.6452	-30952.4	-29599.2	-26582.1	
15.6502	-0.0528565	-0.0357666	328.986					15.6502	-30952.3	-29599.5	-26581.9	
15.6552	-0.046875	-0.0329285	328.989					15.6552	-30952.6	-29599.7	-26581.7	
15.6602	-0.040863	-0.0348511	328.992					15.6602	-30951.7	-29599.4	-26581.3	
15.6651	-0.039032	-0.0328369	328.991					15.6651	-30951.5	-29599.2	-26581.7	
15.6701	-0.0376892	-0.0359802	328.987					15.6701	-30952.4	-29600	-26582.1	
15.6751	-0.0419922	-0.0388489	328.983					15.6751	-30953.1	-29599.6	-26582.1	
15.6801	-0.0437927	-0.0403137	328.981					15.6801	-30953.4	-29599.9	-26582.4	
15.6851	-0.052948	-0.0382385	328.979					15.6851	-30952.9	-29600	-26582.7	
15.6901	-0.054718	-0.0351563	328.98					15.6901	-30951.8	-29599.7	-26582.5	
15.6951	-0.0552979	-0.0362244	328.98					15.6951	-30952.1	-29599.5	-26582.4	
15.7001	-0.0523377	-0.0306702	328.983					15.7001	-30952.5	-29599.8	-26582.4	
15.7051	-0.0447388	-0.0335083	328.987					15.7051	-30952.5	-29599.5	-26582.2	
15.7101	-0.0430908	-0.0332336	328.99					15.7101	-30952.8	-29600.3	-26582.2	
15.7151	-0.0385132	-0.0349426	328.993					15.7151	-30952.5	-29601	-26581.9	
15.7201	-0.0400085	-0.0411682	328.992					15.7201	-30952.1	-29600.3	-26581.9	
15.7251	-0.0392761	-0.0404053	328.991					15.7251	-30951.8	-29600.1	-26582.1	
15.73	-0.0452576	-0.0393066	328.989					15.73	-30951.1	-29599.9	-26582.2	
15.735	-0.0473938	-0.0360107	328.986					15.735	-30951.3	-29599.4	-26581.8	
15.74	-0.0458374	-0.0365601	328.985					15.74	-30951.1	-29598.7	-26581.4	
15.745	-0.0403442	-0.028717	328.983					15.745	-30952.1	-29598.1	-26581.6	
15.75	-0.0345459	-0.0284119	328.981					15.75	-30952.6	-29598.8	-26582.5	
15.755	-0.0356445	-0.0287476	328.982					15.755	-30952.5	-29599.1	-26583.2	
15.76	-0.0324402	-0.026886	328.985					15.76	-30952.1	-29599	-26582.7	
15.765	-0.0388794	-0.0337219	328.984					15.765	-30951.3	-29599.4	-26582.5	
15.77	-0.0393677	-0.0353394	328.986					15.77	-30952.6	-29598.7	-26581.5	
15.775	-0.0389404	-0.0396118	328.985					15.775	-30953.1	-29598.8	-26580.8	
15.78	-0.0417786	-0.0423279	328.984					15.78	-30953.4	-29598.9	-26581.5	
15.785	-0.0397644	-0.0432739	328.986					15.785	-30954.3	-29598.5	-26581.7	
15.7899	-0.036438	-0.0400696	328.987					15.7899	-30953.3	-29599.4	-26582.1	
15.7949	-0.0354309	-0.0369873	328.986					15.7949	-30952.5	-29600.6	-26582.1	
15.7999	-0.0384216	-0.0367737	328.985					15.7999	-30951.8	-29599.9	-26581.9	
15.8049	-0.0353088	-0.03125	328.988					15.8049	-30950.6	-29599.9	-26582.1	
15.8099	-0.0357666	-0.0335693	328.988					15.8099	-30950.9	-29600.5	-26582.4	
15.8149	-0.0385132	-0.0326843	328.989					15.8149	-30950.9	-29600.9	-26582.8	
15.8199	-0.0438843	-0.0368652	328.986					15.8199	-30951.4	-29600.9	-26582.5	
15.8249	-0.0471802	-0.0440979	328.979					15.8249	-30952.5	-29600.6	-26582.3	
15.8299	-0.0500794	-0.0444946	328.98					15.8299	-30951.6	-29600	-26582.4	
15.8349	-0.0481262	-0.0458679	328.977					15.8349	-30951.2	-29600.2	-26582.7	
15.8399	-0.0402222	-0.039978	328.98					15.8399	-30951.1	-29600.3	-26583.2	
15.8449	-0.0391541	-0.0385742	328.986					15.8449	-30951.9	-29600.1	-26583.4	
15.8499	-0.0343628	-0.030426	328.989					15.8499	-30951.8	-29601.1	-26582.8	
15.8548	-0.036499	-0.0297241	328.993					15.8548	-30950.6	-29601.9	-26582.5	
