Scan started at 17:39:24 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
12.7647	-0.0427246	-0.0364685	328.861					12.7647	-30965.7	-29580.2	-26590.1	
12.7697	-0.0465088	-0.034729	328.859					12.7697	-30966.1	-29578.3	-26589.4	
12.7747	-0.0482178	-0.0336609	328.859					12.7747	-30966.5	-29578.4	-26589.2	
12.7797	-0.0434265	-0.0339661	328.865					12.7797	-30966	-29579.6	-26589.4	
12.7847	-0.0415039	-0.025116	328.872					12.7847	-30966.3	-29579.3	-26589.6	
12.7897	-0.0385132	-0.0291138	328.877					12.7897	-30967	-29578.3	-26589.2	
12.7947	-0.0405579	-0.0298157	328.875					12.7947	-30966	-29578.2	-26588.6	
12.7997	-0.0413818	-0.0379334	328.865					12.7997	-30965	-29579	-26589.2	
12.8047	-0.0421143	-0.0446167	328.858					12.8047	-30965	-29578.2	-26589.9	
12.8097	-0.0410156	-0.04422	328.854					12.8097	-30965.9	-29577.3	-26589.5	
12.8147	-0.0424194	-0.0431519	328.864					12.8147	-30965.7	-29578.2	-26589.6	
12.8197	-0.0446167	-0.0374146	328.869					12.8197	-30965.7	-29579.6	-26589.5	
12.8247	-0.0429382	-0.033905	328.871					12.8247	-30966.4	-29579	-26589.3	
12.8296	-0.0420227	-0.0299988	328.87					12.8296	-30968	-29579.1	-26590	
12.8346	-0.0404053	-0.0286865	328.86					12.8346	-30966.6	-29579	-26589.8	
12.8396	-0.0396729	-0.0279541	328.863					12.8396	-30965.7	-29580.1	-26590	
12.8446	-0.0403748	-0.026947	328.864					12.8446	-30966	-29579.4	-26589.6	
12.8496	-0.0427246	-0.030304	328.868					12.8496	-30965.1	-29577.3	-26588.4	
12.8546	-0.0383301	-0.0316162	328.871					12.8546	-30965.1	-29577.9	-26588.8	
12.8596	-0.0405884	-0.0376587	328.873					12.8596	-30965.6	-29579.2	-26589.3	
12.8646	-0.0403748	-0.0409241	328.87					12.8646	-30967.7	-29578.2	-26588.7	
12.8696	-0.0401611	-0.0416565	328.87					12.8696	-30968.3	-29577.3	-26588.9	
12.8746	-0.0376282	-0.0402527	328.872					12.8746	-30967.1	-29577.6	-26589.3	
12.8796	-0.0382996	-0.0335388	328.864					12.8796	-30965.3	-29578.3	-26589.2	
12.8846	-0.0396423	-0.0357666	328.867					12.8846	-30965.6	-29578.6	-26588.7	
12.8896	-0.0347595	-0.0274658	328.866					12.8896	-30965.3	-29577.3	-26588.8	
12.8945	-0.0402832	-0.0263367	328.863					12.8945	-30964.9	-29578.2	-26589	
12.8995	-0.0413513	-0.0288391	328.865					12.8995	-30965.2	-29578.6	-26589.1	
12.9045	-0.0422363	-0.0279846	328.871					12.9045	-30966.4	-29578.1	-26589.1	
12.9095	-0.0445862	-0.036438	328.871					12.9095	-30967.7	-29578	-26589.1	
12.9145	-0.0455017	-0.0377502	328.869					12.9145	-30966.9	-29578.4	-26589.2	
12.9195	-0.0419312	-0.0435486	328.868					12.9195	-30966.4	-29579.2	-26589.6	
12.9245	-0.0435486	-0.0426025	328.861					12.9245	-30966.6	-29578.8	-26589.7	
12.9295	-0.0440674	-0.0395813	328.86					12.9295	-30966.8	-29578.2	-26590	
12.9345	-0.0408936	-0.032898	328.866					12.9345	-30966.3	-29578.2	-26590	
12.9395	-0.0428467	-0.0270996	328.868					12.9395	-30965.5	-29579.5	-26589.6	
12.9445	-0.0395203	-0.0267029	328.872					12.9445	-30966.5	-29578.8	-26588.7	
12.9495	-0.0438232	-0.0212708	328.882					12.9495	-30967	-29577.3	-26587.9	
12.9544	-0.0472107	-0.0266418	328.879					12.9544	-30966.5	-29577.7	-26588.2	
12.9594	-0.0499573	-0.026947	328.877					12.9594	-30966.8	-29578.3	-26588.6	
12.9644	-0.046814	-0.0343018	328.876					12.9644	-30968.9	-29578.5	-26588.5	
12.9694	-0.043396	-0.043335	328.866					12.9694	-30969.6	-29576.8	-26588.1	
12.9744	-0.0387573	-0.0463867	328.867					12.9744	-30969.1	-29576.8	-26587.9	
12.9794	-0.0375366	-0.0477295	328.868					12.9794	-30968.3	-29577.8	-26589	
12.9844	-0.0414124	-0.0402222	328.868					12.9844	-30968.1	-29578.4	-26589.1	
12.9894	-0.042511	-0.0392456	328.871					12.9894	-30968.3	-29577.2	-26588.3	
12.9944	-0.0505676	-0.0377808	328.873					12.9944	-30967.2	-29576.9	-26588	
12.9994	-0.0488586	-0.0384216	328.873					12.9994	-30966	-29578.7	-26588.8	
13.0044	-0.0481262	-0.0387268	328.871					13.0044	-30966.6	-29579.2	-26589.1	
13.0094	-0.0433655	-0.0359192	328.877					13.0094	-30965.8	-29577.6	-26587.7	
13.0144	-0.0374756	-0.035553	328.873					13.0144	-30965.9	-29578	-26587	
13.0193	-0.0354919	-0.0324097	328.873					13.0193	-30965.7	-29578.8	-26587.6	
13.0243	-0.0351563	-0.0391235	328.877					13.0243	-30967.9	-29577.9	-26587.8	
13.0293	-0.0365906	-0.0410156	328.868					13.0293	-30969.7	-29577.1	-26586.9	
13.0343	-0.0388184	-0.0428772	328.87					13.0343	-30968.5	-29576.4	-26586.7	
13.0393	-0.0449219	-0.0401917	328.872					13.0393	-30968.1	-29577.1	-26587	
13.0443	-0.0445862	-0.0333862	328.872					13.0443	-30965.8	-29577.7	-26586.6	
13.0493	-0.0472107	-0.0308838	328.87					13.0493	-30965.4	-29576.6	-26586.1	
13.0543	-0.0449829	-0.0249329	328.87					13.0543	-30964.5	-29576.9	-26585.8	
13.0593	-0.039032	-0.0252991	328.868					13.0593	-30964.7	-29576.7	-26585.7	
13.0643	-0.0397034	-0.0239258	328.868					13.0643	-30966	-29576.7	-26585.7	
13.0693	-0.0395813	-0.0283203	328.869					13.0693	-30965.4	-29577.2	-26586.5	
13.0743	-0.0418396	-0.0318604	328.87					13.0743	-30965.8	-29577.5	-26587	
13.0792	-0.0420837	-0.0344238	328.873					13.0792	-30966.6	-29577.6	-26586.8	
13.0842	-0.0460205	-0.0395813	328.871					13.0842	-30967	-29579.1	-26587.3	
13.0892	-0.0469971	-0.0375366	328.87					13.0892	-30966.8	-29579.2	-26587.6	
13.0942	-0.046814	-0.0415955	328.868					13.0942	-30966.4	-29579.1	-26587.3	
13.0992	-0.0423279	-0.0350342	328.869					13.0992	-30967.2	-29579.1	-26587	
13.1042	-0.0385132	-0.0300293	328.869					13.1042	-30966.8	-29579.1	-26587.5	
13.1092	-0.0367432	-0.0304871	328.874					13.1092	-30965.4	-29580.1	-26589.1	
13.1142	-0.0387878	-0.0235291	328.874					13.1142	-30964.5	-29580.1	-26589.2	
13.1192	-0.0456543	-0.0307312	328.872					13.1192	-30964.7	-29579.8	-26588.3	
13.1242	-0.0483093	-0.0317993	328.87					13.1242	-30964.3	-29579.7	-26588.7	
13.1292	-0.052948	-0.0372314	328.87					13.1292	-30964.7	-29579	-26588.7	
13.1342	-0.0493164	-0.0395508	328.871					13.1342	-30963.7	-29578.6	-26588.4	
13.1392	-0.0479736	-0.0391846	328.867					13.1392	-30964	-29579	-26588.5	
13.1441	-0.0417175	-0.0401306	328.873					13.1441	-30964	-29579.1	-26589.1	
13.1491	-0.0370789	-0.0349731	328.873					13.1491	-30963.5	-29577.9	-26588	
13.1541	-0.0375671	-0.0365906	328.871					13.1541	-30963.3	-29578.2	-26588.5	
13.1591	-0.0415649	-0.0313416	328.88					13.1591	-30964.6	-29579.8	-26589.4	
13.1641	-0.0489502	-0.0337524	328.877					13.1641	-30966.1	-29580.3	-26589.3	
13.1691	-0.0515137	-0.0363464	328.876					13.1691	-30965.8	-29579.2	-26588.8	
13.1741	-0.0532227	-0.0392151	328.878					13.1741	-30964.8	-29578.5	-26588.8	
13.1791	-0.0500488	-0.0453186	328.872					13.1791	-30964.5	-29580.6	-26589.7	
13.1841	-0.0479126	-0.0411682	328.87					13.1841	-30965.6	-29580.4	-26589.7	
13.1891	-0.042572	-0.039978	328.87					13.1891	-30965	-29578.7	-26588.3	
13.1941	-0.0422974	-0.0375671	328.866					13.1941	-30965	-29578.7	-26588.2	
13.1991	-0.0392456	-0.0372925	328.867					13.1991	-30964.4	-29580	-26588.8	
13.2041	-0.0457459	-0.0354004	328.867					13.2041	-30964.1	-29580.2	-26588.6	
13.209	-0.0484619	-0.0327148	328.864					13.209	-30965.2	-29578.8	-26587.6	
13.214	-0.0498047	-0.0314636	328.866					13.214	-30964.6	-29578	-26587.6	
13.219	-0.0521545	-0.0304565	328.863					13.219	-30964.6	-29579.6	-26589.4	
13.224	-0.0462952	-0.0359192	328.861					13.224	-30965.3	-29579.1	-26589.6	
13.229	-0.0472412	-0.037262	328.863					13.229	-30966.2	-29578.2	-26589.3	
13.234	-0.0420532	-0.0414124	328.858					13.234	-30964.9	-29577.2	-26589.2	
13.239	-0.0440674	-0.043457	328.861					13.239	-30964.1	-29578	-26589.4	
13.244	-0.0424194	-0.0443726	328.86					13.244	-30964.8	-29578.7	-26589.7	
13.249	-0.0430908	-0.0455322	328.861					13.249	-30964.8	-29578.7	-26589.8	
13.254	-0.0448608	-0.0428467	328.862					13.254	-30964.5	-29578.8	-26589.4	
13.259	-0.0437622	-0.042572	328.862					13.259	-30964.9	-29578.6	-26588.1	
13.264	-0.0441895	-0.0321655	328.865					13.264	-30966	-29578.7	-26587.7	
13.2689	-0.0444031	-0.0311585	328.864					13.2689	-30966.4	-29578.5	-26588.5	
13.2739	-0.0476685	-0.0309143	328.869					13.2739	-30966.7	-29577.5	-26588.6	
13.2789	-0.04422	-0.0285034	328.868					13.2789	-30966.8	-29577.4	-26588.2	
13.2839	-0.0422058	-0.0356445	328.869					13.2839	-30966.2	-29578.3	-26588.3	
13.2889	-0.040741	-0.0361633	328.867					13.2889	-30965.6	-29578.3	-26589.2	
13.2939	-0.0452576	-0.0431213	328.87					13.2939	-30965	-29577.2	-26589.4	
13.2989	-0.0478516	-0.0429688	328.872					13.2989	-30964.9	-29577.2	-26587.9	
13.3039	-0.0502014	-0.0428162	328.869					13.3039	-30965.3	-29577.8	-26588	
13.3089	-0.0469666	-0.0389404	328.877					13.3089	-30964.6	-29577.2	-26588.7	
13.3139	-0.0395813	-0.0318909	328.875					13.3139	-30965.4	-29576.8	-26588.3	
13.3189	-0.0424194	-0.032074	328.877					13.3189	-30965.6	-29578.1	-26588.7	
13.3239	-0.037323	-0.0290833	328.876					13.3239	-30965.6	-29578.5	-26589.2	
13.3289	-0.0390625	-0.0297241	328.872					13.3289	-30966.3	-29577.9	-26588.6	
13.3338	-0.0401306	-0.0310364	328.865					13.3338	-30965.7	-29576.9	-26588.3	
13.3388	-0.0413208	-0.0381165	328.86					13.3388	-30964.7	-29578.7	-26589.1	
13.3438	-0.0454712	-0.0390015	328.863					13.3438	-30965	-29579.3	-26588.8	
13.3488	-0.0463562	-0.0403748	328.862					13.3488	-30966.4	-29576	-26587.4	
13.3538	-0.0433655	-0.0426941	328.866					13.3538	-30968.2	-29575	-26587.6	
13.3588	-0.0414429	-0.0380249	328.865					13.3588	-30966.6	-29578.3	-26590.2	
13.3638	-0.0404968	-0.0397034	328.867					13.3638	-30966.5	-29579.8	-26590.6	
13.3688	-0.037384	-0.0370789	328.868					13.3688	-30968.2	-29578	-26588.6	
13.3738	-0.0406494	-0.0335999	328.866					13.3738	-30967.7	-29578.3	-26587.7	
13.3788	-0.0403442	-0.0334168	328.869					13.3788	-30965.5	-29580.4	-26589.7	
13.3838	-0.0441895	-0.0304871	328.862					13.3838	-30966.1	-29580.9	-26589.7	
13.3888	-0.0473328	-0.0348206	328.86					13.3888	-30967.8	-29578	-26587	
13.3938	-0.0478821	-0.0369263	328.86					13.3938	-30969	-29577.2	-26587.2	
13.3987	-0.0421753	-0.0428162	328.86					13.3987	-30968	-29578.8	-26588.9	
13.4037	-0.0381775	-0.0451355	328.866					13.4037	-30966.3	-29580.3	-26589.5	
13.4087	-0.038971	-0.0463562	328.865					13.4087	-30966.9	-29579.7	-26588.7	
13.4137	-0.038971	-0.0431213	328.862					13.4137	-30965.6	-29578.6	-26587.9	
13.4187	-0.0429688	-0.0376892	328.861					13.4187	-30964.1	-29578.5	-26588.6	
13.4237	-0.0465698	-0.0379334	328.86					13.4237	-30963.9	-29579	-26589.2	
13.4287	-0.051239	-0.0317078	328.861					13.4287	-30964.4	-29579.1	-26588.6	
13.4337	-0.0512695	-0.0311279	328.868					13.4337	-30965.1	-29578.6	-26588.4	
13.4387	-0.0521851	-0.0282593	328.868					13.4387	-30965	-29577.8	-26587.8	
13.4437	-0.0469971	-0.033844	328.863					13.4437	-30965.5	-29578.4	-26588	
13.4487	-0.0430603	-0.0376587	328.864					13.4487	-30965.2	-29579.7	-26589.5	
13.4537	-0.0426636	-0.0412293	328.86					13.4537	-30965.3	-29579.2	-26589	
13.4586	-0.0438232	-0.0439148	328.863					13.4586	-30966	-29577.8	-26587.7	
13.4636	-0.0481567	-0.0397034	328.869					13.4636	-30965.7	-29578.9	-26588.4	
13.4686	-0.0493774	-0.0397949	328.87					13.4686	-30965	-29579.8	-26589.5	
13.4736	-0.052124	-0.0352173	328.875					13.4736	-30966.5	-29579	-26588.5	
13.4786	-0.0511169	-0.032898	328.874					13.4786	-30966.9	-29577.6	-26587	
13.4836	-0.0522156	-0.0320435	328.87					13.4836	-30967.2	-29578.4	-26587.3	
13.4886	-0.0458069	-0.0304871	328.872					13.4886	-30967.4	-29579.3	-26588.7	
13.4936	-0.043335	-0.0326538	328.87					13.4936	-30965.7	-29578.9	-26588.8	
13.4986	-0.0446777	-0.0333252	328.871					13.4986	-30965.7	-29577.7	-26587.4	
13.5036	-0.0432129	-0.0396729	328.873					13.5036	-30966.3	-29577.9	-26587.5	
13.5086	-0.0466919	-0.0426941	328.874					13.5086	-30965.3	-29578.5	-26588.5	
13.5136	-0.0464783	-0.0444946	328.873					13.5136	-30965	-29577.9	-26588.5	
13.5186	-0.0502625	-0.0422669	328.868					13.5186	-30965	-29578.1	-26588.1	
13.5235	-0.0488281	-0.0349426	328.867					13.5235	-30965.3	-29579.1	-26588.8	
13.5285	-0.0479431	-0.0296936	328.864					13.5285	-30965.5	-29579.5	-26589.7	
13.5335	-0.0441284	-0.0231323	328.866					13.5335	-30965.5	-29579.8	-26588.8	
13.5385	-0.0389404	-0.0259094	328.87					13.5385	-30965.7	-29579.6	-26588	
13.5435	-0.0379639	-0.0267639	328.871					13.5435	-30966	-29579.9	-26588.4	
13.5485	-0.0369568	-0.033905	328.869					13.5485	-30966.3	-29578.5	-26587.9	
13.5535	-0.0415039	-0.039856	328.865					13.5535	-30966.3	-29577.5	-26587.6	
13.5585	-0.0417786	-0.0397339	328.867					13.5585	-30965.6	-29578.2	-26587.9	
13.5635	-0.0440064	-0.0418396	328.869					13.5635	-30965.3	-29578.1	-26588.3	
13.5685	-0.0465698	-0.0375671	328.872					13.5685	-30965.2	-29578.6	-26589.1	
13.5735	-0.0457153	-0.0368347	328.875					13.5735	-30964.5	-29578.8	-26589.1	
13.5785	-0.040863	-0.0309753	328.877					13.5785	-30964.6	-29579.4	-26588.7	
13.5834	-0.0414429	-0.0296936	328.876					13.5834	-30965.1	-29579.9	-26589.2	
13.5884	-0.0395813	-0.0306091	328.873					13.5884	-30965.6	-29578.3	-26588.8	
13.5934	-0.0437317	-0.0281982	328.877					13.5934	-30965.4	-29577.6	-26588	
13.5984	-0.0478211	-0.0336914	328.875					13.5984	-30964.9	-29578.8	-26588.4	
13.6034	-0.0491943	-0.0344238	328.869					13.6034	-30965.7	-29579.1	-26588.7	
13.6084	-0.0507813	-0.0367432	328.871					13.6084	-30966.6	-29579	-26588.8	
13.6134	-0.0486145	-0.0415344	328.864					13.6134	-30965.6	-29579.3	-26588.8	
13.6184	-0.0500488	-0.0429077	328.862					13.6184	-30965.4	-29580.1	-26588.7	
13.6234	-0.0460815	-0.0393066	328.871					13.6234	-30966	-29579.3	-26588.5	
13.6284	-0.0441589	-0.0374756	328.872					13.6284	-30966.2	-29578.9	-26588.4	
13.6334	-0.0423584	-0.0355225	328.873					13.6334	-30965.6	-29578.5	-26588.3	
13.6384	-0.0480957	-0.02771	328.875					13.6384	-30964.7	-29578.9	-26589.2	
13.6434	-0.0508728	-0.0317688	328.869					13.6434	-30964.5	-29579	-26589.4	
13.6483	-0.0525818	-0.0302734	328.869					13.6483	-30965.5	-29578.5	-26589.3	
13.6533	-0.0489807	-0.0317383	328.866					13.6533	-30964.5	-29578.7	-26589.4	
13.6583	-0.0446777	-0.0377197	328.865					13.6583	-30964.6	-29579.2	-26588.6	
13.6633	-0.0438843	-0.0362549	328.863					13.6633	-30965.2	-29579	-26588.2	
13.6683	-0.040802	-0.0414429	328.867					13.6683	-30966.1	-29578	-26588.2	
13.6733	-0.0435181	-0.0400696	328.871					13.6733	-30965.1	-29578	-26589.1	
13.6783	-0.0400085	-0.0419922	328.871					13.6783	-30965.1	-29578.5	-26589.4	
13.6833	-0.0429688	-0.0367737	328.871					13.6833	-30966.8	-29578.3	-26589.2	
13.6883	-0.0460815	-0.032135	328.867					13.6883	-30966.1	-29578	-26588.4	
13.6933	-0.0466003	-0.0312805	328.866					13.6933	-30965.4	-29578	-26588.5	
13.6983	-0.0431824	-0.0247803	328.868					13.6983	-30966.7	-29579.1	-26588.7	
13.7033	-0.0418396	-0.0314331	328.867					13.7033	-30966.6	-29579.5	-26588	
13.7083	-0.0409851	-0.0315247	328.871					13.7083	-30967.3	-29578.2	-26588	
13.7132	-0.034668	-0.0357971	328.875					13.7132	-30968.3	-29576.7	-26588.3	
13.7182	-0.0400696	-0.0416565	328.875					13.7182	-30967.1	-29577.5	-26588.4	
13.7232	-0.0379334	-0.0396118	328.878					13.7232	-30965.8	-29578.1	-26588.3	
13.7282	-0.0426941	-0.0407715	328.872					13.7282	-30965.5	-29578.3	-26588.1	
13.7332	-0.0484924	-0.037262	328.866					13.7332	-30964.8	-29577.7	-26587.8	
13.7382	-0.0478821	-0.0380859	328.864					13.7382	-30964.8	-29578.3	-26587.8	
13.7432	-0.045929	-0.0370178	328.859					13.7432	-30963.8	-29579.2	-26587.8	
13.7482	-0.0422058	-0.0350037	328.863					13.7482	-30964.6	-29578.1	-26587.5	
13.7532	-0.0420837	-0.0351868	328.864					13.7532	-30966.1	-29577.2	-26587.6	
13.7582	-0.0391541	-0.0356751	328.868					13.7582	-30967	-29578	-26588.5	
13.7632	-0.0419617	-0.0376587	328.873					13.7632	-30966.5	-29578.9	-26588.8	
13.7682	-0.0417786	-0.0392151	328.871					13.7682	-30965.6	-29578.6	-26589.1	
13.7731	-0.0471497	-0.0430908	328.867					13.7731	-30966.8	-29578.1	-26588.7	
13.7781	-0.050293	-0.0438232	328.863					13.7781	-30965.8	-29578.8	-26588.4	
13.7831	-0.0501099	-0.0438538	328.863					13.7831	-30964.2	-29580.2	-26588.7	
13.7881	-0.0456543	-0.0395203	328.862					13.7881	-30964.7	-29578.9	-26588.7	
13.7931	-0.0388794	-0.036377	328.869					13.7931	-30965.4	-29578.3	-26588	
13.7981	-0.039917	-0.0356751	328.865					13.7981	-30965	-29579.3	-26588.3	
13.8031	-0.0372925	-0.0301514	328.871					13.8031	-30964.7	-29579.2	-26588.4	
13.8081	-0.0394287	-0.0361023	328.87					13.8081	-30965.3	-29578.3	-26587.6	
13.8131	-0.0434265	-0.0350342	328.868					13.8131	-30966	-29577.8	-26587.3	
13.8181	-0.0439453	-0.0419617	328.87					13.8181	-30965.4	-29578.3	-26587.4	
13.8231	-0.0444946	-0.0486145	328.863					13.8231	-30964.8	-29578.6	-26587.7	
13.8281	-0.0454712	-0.0454102	328.864					13.8281	-30965.3	-29577.4	-26587.6	
13.8331	-0.0418396	-0.0469971	328.864					13.8331	-30965.6	-29576.6	-26588.1	
13.838	-0.0434265	-0.0412903	328.864					13.838	-30964.7	-29578.3	-26588.7	
13.843	-0.043396	-0.0381165	328.868					13.843	-30964.6	-29578.3	-26588.4	
13.848	-0.0430298	-0.0316467	328.865					13.848	-30963.3	-29578.3	-26588.5	
13.853	-0.0444946	-0.0309143	328.868					13.853	-30964.5	-29579.2	-26589.1	
13.858	-0.0410767	-0.0290527	328.864					13.858	-30963.8	-29579.7	-26588.9	
13.863	-0.0457153	-0.0316467	328.859					13.863	-30964.5	-29580	-26588.4	
13.868	-0.0438232	-0.0382996	328.861					13.868	-30967	-29578.4	-26587.7	
13.873	-0.0459595	-0.0381775	328.858					13.873	-30967.7	-29578.4	-26588.2	
13.878	-0.0458069	-0.0429382	328.86					13.878	-30967	-29579.8	-26589.1	
13.883	-0.044281	-0.0419617	328.86					13.883	-30965.5	-29579.7	-26589	
13.888	-0.0470276	-0.0404053	328.86					13.888	-30965.6	-29578.4	-26588.9	
13.893	-0.0455933	-0.0351868	328.867					13.893	-30965.5	-29578.7	-26589.5	
13.898	-0.0471191	-0.0309143	328.868					13.898	-30964.1	-29579.5	-26589.3	
13.9029	-0.0447998	-0.0321045	328.872					13.9029	-30963	-29579.7	-26588.4	
13.9079	-0.0473633	-0.0280151	328.879					13.9079	-30965	-29577.9	-26587.8	
13.9129	-0.0488281	-0.0308533	328.874					13.9129	-30966.8	-29577.9	-26588	
13.9179	-0.0472107	-0.030304	328.877					13.9179	-30966.7	-29578.3	-26588.5	
13.9229	-0.0446167	-0.0308228	328.876					13.9229	-30964.8	-29578.9	-26589.6	
13.9279	-0.0422669	-0.0357361	328.869					13.9279	-30963.9	-29579	-26589.6	
13.9329	-0.0417786	-0.038208	328.866					13.9329	-30964.9	-29579.3	-26589.7	
13.9379	-0.0483704	-0.0386658	328.868					13.9379	-30963.6	-29580.9	-26589.8	
13.9429	-0.052002	-0.036438	328.868					13.9429	-30962	-29581.7	-26590	
13.9479	-0.0540466	-0.0377502	328.869					13.9479	-30963.2	-29580.2	-26589	
13.9529	-0.0550232	-0.0405273	328.868					13.9529	-30965.6	-29579.8	-26587.2	
13.9579	-0.0501709	-0.0388794	328.863					13.9579	-30965.8	-29579.9	-26587.7	
13.9628	-0.0486755	-0.0386047	328.864					13.9628	-30966.2	-29579.5	-26589	
13.9678	-0.0438232	-0.0396729	328.864					13.9678	-30965.9	-29579.1	-26589.1	
13.9728	-0.0441284	-0.0360718	328.863					13.9728	-30964.8	-29580	-26588.7	
13.9778	-0.0444031	-0.0369263	328.864					13.9778	-30964.4	-29580.9	-26589.1	
13.9828	-0.0471802	-0.0410767	328.865					13.9828	-30966	-29578.3	-26589	
13.9878	-0.0487976	-0.0394287	328.865					13.9878	-30967.5	-29577.1	-26588.6	
13.9928	-0.0478516	-0.0385132	328.868					13.9928	-30966.6	-29578.2	-26588.7	
13.9978	-0.0462647	-0.0324097	328.864					13.9978	-30966.1	-29578.9	-26589	
14.0028	-0.0444641	-0.0297241	328.862					14.0028	-30967.7	-29578	-26588.9	
14.0078	-0.0446777	-0.0314026	328.865					14.0078	-30967.6	-29577.1	-26588.6	
14.0128	-0.0393677	-0.0273132	328.866					14.0128	-30962.2	-29579.3	-26589.2	
14.0178	-0.0411682	-0.034668	328.871					14.0178	-30960.9	-29580.4	-26589.6	
14.0228	-0.0419312	-0.0334778	328.87					14.0228	-30965.6	-29578	-26588.1	
14.0277	-0.046051	-0.0348511	328.862					14.0277	-30966.8	-29577.3	-26587.3	
14.0327	-0.0486145	-0.0392151	328.862					14.0327	-30962.9	-29579.2	-26587.8	
14.0377	-0.0492554	-0.0378418	328.859					14.0377	-30962.5	-29579.4	-26588.3	
14.0427	-0.0479431	-0.037262	328.859					14.0427	-30967.1	-29578.1	-26587.5	
14.0477	-0.0447998	-0.0324707	328.864					14.0477	-30967.2	-29578.6	-26588.1	
14.0527	-0.0457153	-0.0335388	328.864					14.0527	-30965.2	-29578.9	-26589.2	
14.0577	-0.039856	-0.0348816	328.874					14.0577	-30965.8	-29578.9	-26588.8	
14.0627	-0.0404663	-0.0349121	328.877					14.0627	-30964.9	-29578.5	-26587.7	
14.0677	-0.0374756	-0.0358582	328.878					14.0677	-30965	-29577.1	-26586.7	
14.0727	-0.04245	-0.0366516	328.886					14.0727	-30966.2	-29576.5	-26587.4	
14.0777	-0.0481262	-0.0367127	328.877					14.0777	-30965	-29576.8	-26588.1	
14.0827	-0.046814	-0.0358582	328.875					14.0827	-30965.3	-29577.3	-26588.4	
14.0876	-0.0456238	-0.0402527	328.873					14.0876	-30966.7	-29577.9	-26588.5	
14.0926	-0.0428467	-0.0377502	328.866					14.0926	-30965	-29577.4	-26588.8	
14.0976	-0.039856	-0.0393066	328.867					14.0976	-30965.3	-29577.9	-26589	
14.1026	-0.0365295	-0.0336304	328.869					14.1026	-30962.2	-29579.3	-26588.9	
14.1076	-0.0404968	-0.0320435	328.867					14.1076	-30962.4	-29579	-26588.5	
14.1126	-0.0385132	-0.0338745	328.868					14.1126	-30964.2	-29578.1	-26587.9	
14.1176	-0.0446167	-0.0245056	328.868					14.1176	-30964.4	-29577.4	-26587.4	
14.1226	-0.0481567	-0.0333252	328.863					14.1226	-30964.2	-29577.4	-26588.2	
14.1276	-0.0472107	-0.0324707	328.863					14.1276	-30963	-29577.7	-26588.9	
14.1326	-0.0465393	-0.0346985	328.861					14.1326	-30964.8	-29576.7	-26588.3	
14.1376	-0.0414124	-0.0388489	328.862					14.1376	-30964.4	-29578.7	-26588.8	
14.1426	-0.0400391	-0.0365601	328.867					14.1426	-30965.1	-29579.5	-26590	
14.1476	-0.0409851	-0.0364075	328.874					14.1476	-30965.8	-29579.5	-26589.8	
14.1525	-0.0423584	-0.0343018	328.874					14.1525	-30964.4	-29579.5	-26588.7	
14.1575	-0.0437317	-0.0370178	328.87					14.1575	-30964.8	-29578.9	-26588.4	
14.1625	-0.0461426	-0.0317993	328.867					14.1625	-30966.4	-29579	-26588.7	
14.1675	-0.0473633	-0.0313416	328.863					14.1675	-30966.4	-29579.2	-26588.8	
14.1725	-0.0456238	-0.0338745	328.863					14.1725	-30964.9	-29578.7	-26588.3	
14.1775	-0.0410767	-0.038147	328.862					14.1775	-30965.7	-29578.9	-26588.2	
14.1825	-0.0404358	-0.0424805	328.863					14.1825	-30966.4	-29578.7	-26588.7	
14.1875	-0.039093	-0.0421753	328.862					14.1875	-30966.4	-29577.9	-26588.9	
14.1925	-0.0385437	-0.044342	328.864					14.1925	-30963.4	-29578.2	-26588.7	
14.1975	-0.0417175	-0.0403442	328.868					14.1975	-30963.1	-29578.9	-26589.2	
14.2025	-0.0422974	-0.0415649	328.865					14.2025	-30965.4	-29578.6	-26589.2	
14.2075	-0.0455017	-0.0344238	328.865					14.2075	-30964.4	-29578.8	-26589.1	
14.2125	-0.0463562	-0.0285034	328.866					14.2125	-30962.9	-29578.9	-26589.5	
14.2174	-0.0472412	-0.028656	328.866					14.2174	-30962.7	-29579.7	-26588.9	
14.2224	-0.0428162	-0.0257568	328.869					14.2224	-30964.2	-29579.6	-26588.5	
14.2274	-0.0426331	-0.0320435	328.866					14.2274	-30965.5	-29578.9	-26588.4	
14.2324	-0.0441895	-0.0345764	328.864					14.2324	-30964.9	-29578.4	-26588.6	
14.2374	-0.0426025	-0.0377197	328.86					14.2374	-30964.4	-29577.9	-26588.3	
14.2424	-0.0463562	-0.0413208	328.865					14.2424	-30965.2	-29578.5	-26587.6	
14.2474	-0.0462341	-0.0405579	328.866					14.2474	-30965.1	-29578.2	-26588.2	
14.2524	-0.0479736	-0.0391235	328.863					14.2524	-30966.3	-29577.6	-26588.7	
14.2574	-0.0510559	-0.038269	328.868					14.2574	-30965.9	-29578.7	-26589.2	
14.2624	-0.0545654	-0.0417481	328.862					14.2624	-30964.5	-29579.8	-26588.1	
