Scan started at 17:47:23 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
0.713867	-0.0552063	-0.0427551	376.134	14.1826	0.000203698	0.000230204	0.516296	0.713867	-31461.8	-30007.8	-25808.3	14.1826	48.4624	46.3399	41.6281	
0.71886	-0.0629273	-0.0462341	376.127	14.2804	0.000175201	0.000457733	0.147	0.71886	-31462.1	-30009	-25808.6	14.2804	13.2802	12.7151	11.4359	
0.723852	-0.0626526	-0.0474243	376.119	14.3782	0.000166225	0.000387118	0.509492	0.723852	-31462.4	-30008.8	-25808.5	14.3782	47.7983	45.7244	41.0981	
0.728844	-0.0620117	-0.0490723	376.127	14.4761	0.000385802	0.000590304	0.660198	0.728844	-31462.1	-30010.2	-25808.4	14.4761	62.0863	59.3191	53.2969	
0.733836	-0.0555115	-0.0529785	376.132	14.5739	0.000246261	0.000367746	0.502744	0.733836	-31462.1	-30010.8	-25808	14.5739	47.1944	45.1009	40.5368	
0.738828	-0.0509644	-0.0525513	376.133	14.6717	0.000390182	0.000311422	0.393266	0.738828	-31462.7	-30009.4	-25807.7	14.6717	36.843	35.2206	31.6501	
0.74382	-0.0505982	-0.0491943	376.125	14.7695	0.00041737	0.000502929	0.496176	0.74382	-31463.4	-30009.1	-25807.7	14.7695	46.5518	44.5277	40.0094	
0.748812	-0.0472107	-0.0437927	376.115	14.8673	0.000511691	0.000474241	0.492952	0.748812	-31463.4	-30009.1	-25807.9	14.8673	46.259	44.2322	39.7548	
0.753804	-0.0549927	-0.0458374	376.115	14.9651	0.000510713	0.000491834	0.489769	0.753804	-31463.4	-30009	-25808.1	14.9651	45.9681	43.9436	39.5002	
0.758796	-0.0594482	-0.0469055	376.119	15.0629	0.00037395	0.000387244	0.571762	0.758796	-31463.1	-30009.3	-25808.4	15.0629	53.7127	51.3552	46.1433	
0.763788	-0.0606079	-0.0483093	376.132	15.1607	0.000427604	0.00047343	0.48356	0.763788	-31463	-30009.2	-25808.3	15.1607	45.3642	43.4094	38.9894	
0.76878	-0.0545654	-0.0414429	376.136	15.2585	0.000170151	0.00038901	0.262115	0.76878	-31462.1	-30010	-25808.1	15.2585	24.4274	23.3359	20.9817	
0.773772	-0.0607605	-0.0528259	376.13	15.3564	0.00040101	0.000514299	0.477514	0.773772	-31461.7	-30009.8	-25808	15.3564	44.8299	42.8559	38.5111	
0.778764	-0.0594482	-0.0542603	376.125	15.4542	0.00030136	0.00035281	0.657229	0.778764	-31462.5	-30008.5	-25807.6	15.4542	61.7881	59.0701	53.0873	
0.783757	-0.0582581	-0.0550842	376.124	15.552	0.000417064	0.000514085	0.471612	0.783757	-31461.7	-30007.5	-25807.2	15.552	44.2572	42.3249	38.0383	
0.788749	-0.0453491	-0.0391541	376.115	15.6498	0.000194667	0.000419138	0.0377901	0.788749	-31462.3	-30007.5	-25807.2	15.6498	0.283015	0.47699	0.740018	
0.793741	-0.0501709	-0.0417175	376.122	15.7476	0.000435952	0.000505074	0.465964	0.793741	-31462	-30008.1	-25807.2	15.7476	43.7111	41.8121	37.5656	
0.798733	-0.0496521	-0.0408325	376.124	15.8454	0.000336146	0.0003325	0.641449	0.798733	-31462.6	-30008.5	-25807.5	15.8454	60.2468	57.6506	51.7953	
0.803725	-0.0540466	-0.0469666	376.126	15.9432	0.000263388	0.000284981	0.460294	0.803725	-31462.1	-30008.5	-25807.7	15.9432	43.2024	41.2988	37.1177	
0.808717	-0.0570984	-0.0515442	376.129	16.041	0.000190736	0.000717004	0.249567	0.808717	-31460.8	-30009.5	-25807.9	16.041	23.2227	22.2352	19.9838	
0.813709	-0.0608826	-0.0523987	376.125	16.1388	0.000223466	0.000563621	0.45495	0.813709	-31461	-30009.7	-25808.1	16.1388	42.6872	40.8284	36.6809	
0.818701	-0.0584717	-0.0512695	376.111	16.2367	0.000198595	0.000516382	0.531075	0.818701	-31462.8	-30008.9	-25807.9	16.2367	49.8923	47.7052	42.8699	
0.823693	-0.0552368	-0.0464783	376.085	16.3345	0.000292747	0.000490175	0.449511	0.823693	-31463.9	-30008.5	-25807.5	16.3345	42.1901	40.3247	36.2462	
0.828685	-0.0553284	-0.0504456	376.044	16.4323	0.000213388	0.000348422	0.446941	0.828685	-31464.4	-30008.2	-25807.5	16.4323	41.9279	40.1088	36.0411	
0.833677	-0.0651856	-0.0566101	376.002	16.5301	0.000389476	0.000376672	0.444246	0.833677	-31464.6	-30008.4	-25807.4	16.5301	41.697	39.8766	35.8183	
0.838669	-0.0677795	-0.0600891	375.959	16.6279	0.000520392	0.000447192	0.347748	0.838669	-31463.6	-30008.7	-25807.2	16.6279	32.5919	31.1344	27.9948	
0.843661	-0.0640869	-0.0544739	375.922	16.7257	0.000355493	0.000304113	0.439215	0.843661	-31463.3	-30008.9	-25807.8	16.7257	41.2298	39.4142	35.4241	
0.848654	-0.0620422	-0.0567322	375.881	16.8235	0.000612017	0.000725607	0.569846	0.848654	-31461.3	-30009.8	-25807.8	16.8235	53.5432	51.2085	46.0162	
0.853646	-0.058197	-0.0597534	375.84	16.9213	0.000378506	0.000499119	0.434296	0.853646	-31461.1	-30009.8	-25807.8	16.9213	40.7774	38.9709	35.0142	
0.858638	-0.0610657	-0.0621033	375.793	17.0191	0.000310526	0.000345708	0.12378	0.858638	-31461.3	-30009.6	-25807.7	17.0191	11.2017	10.6717	9.61949	
0.86363	-0.0626221	-0.0545044	375.742	17.117	0.000530619	0.000556983	0.429421	0.86363	-31461.4	-30009.4	-25807.3	17.117	40.2979	38.5311	34.6137	
0.868622	-0.0734558	-0.0595093	375.695	17.2148	0.00041835	0.000540902	0.602856	0.868622	-31462.5	-30009	-25807.9	17.2148	56.6934	54.1634	48.6737	
0.873614	-0.0754089	-0.0580444	375.645	17.3126	0.000406141	0.000657902	0.424771	0.873614	-31462.8	-30009.2	-25808	17.3126	39.8679	38.1027	34.2558	
0.878606	-0.0724793	-0.0598145	375.591	17.4104	0.000615298	0.00058609	0.121031	0.878606	-31462.3	-30008.8	-25808	17.4104	10.9413	10.4698	9.41458	
0.883598	-0.0609741	-0.0565796	375.543	17.5082	0.000393334	0.000312727	0.420075	0.883598	-31462.2	-30009	-25808.4	17.5082	39.4098	37.6887	33.8753	
0.88859	-0.0632629	-0.0582275	375.501	17.606	0.000297627	0.000265754	0.5452	0.88859	-31461.4	-30010.5	-25808	17.606	51.2637	48.9661	44.0133	
0.893582	-0.0614929	-0.0549927	375.453	17.7038	0.00034044	0.000451579	0.415527	0.893582	-31460.9	-30010.8	-25808.1	17.7038	39.0081	37.2805	33.5067	
0.898574	-0.0690003	-0.0513001	375.41	17.8016	0.000309049	0.000719793	0.325374	0.898574	-31462.2	-30010	-25807.9	17.8016	30.4975	29.1294	26.1848	
0.903566	-0.06073	-0.0496826	375.356	17.8994	0.000318588	0.000576834	0.411036	0.903566	-31462.8	-30009.7	-25807.8	17.8994	38.6078	36.8771	33.1537	
0.908559	-0.0595703	-0.0543823	375.294	17.9973	0.000203167	0.000565045	0.409016	0.908559	-31463.2	-30009.6	-25808.3	17.9973	38.3746	36.694	32.9815	
0.913551	-0.0594177	-0.0588379	375.244	18.0951	0.000221329	0.000368583	0.406842	0.913551	-31464.1	-30010.3	-25808.6	18.0951	38.18	36.4939	32.7997	
0.918543	-0.0517883	-0.0566406	375.199	18.1929	0.000216802	0.000616385	0.475448	0.918543	-31464	-30010.5	-25808.2	18.1929	44.6797	42.6873	38.365	
0.923535	-0.0613098	-0.0514221	375.157	18.2907	0.000323839	0.000640478	0.402569	0.923535	-31462.9	-30010.6	-25808	18.2907	37.7694	36.1271	32.4642	
0.928527	-0.0699768	-0.0524902	375.118	18.3885	0.000262522	0.000323108	0.218491	0.928527	-31461.5	-30010.1	-25808.3	18.3885	20.3438	19.4593	17.4825	
0.933519	-0.0690613	-0.0521851	375.072	18.4863	0.000207758	0.00033626	0.39843	0.933519	-31461.2	-30010.1	-25808	18.4863	37.4142	35.7369	32.1242	
0.938511	-0.0640564	-0.0548096	375.021	18.5841	0.000334781	0.000261387	0.548984	0.938511	-31461.7	-30009	-25807.7	18.5841	51.5882	49.333	44.3275	
0.943503	-0.0554199	-0.0570068	374.969	18.6819	0.000346362	0.000417102	0.394433	0.943503	-31462.7	-30008.8	-25807.8	18.6819	36.9872	35.4103	31.7999	
0.948495	-0.0513306	-0.0568848	374.923	18.7797	0.00022591	0.000137578	0.0319116	0.948495	-31462.2	-30008.8	-25808.1	18.7797	0.472442	0.386722	0.699629	
0.953487	-0.0551453	-0.0546875	374.872	18.8776	0.000156323	0.000333926	0.390415	0.953487	-31462.7	-30008.7	-25808.1	18.8776	36.6355	35.0302	31.481	
0.958479	-0.0546265	-0.0474243	374.821	18.9754	0.00022899	0.000482722	0.538002	0.958479	-31462.7	-30008.7	-25807.9	18.9754	50.5682	48.3616	43.4503	
0.963471	-0.0637207	-0.0553589	374.766	19.0732	0.000347353	0.000331698	0.386523	0.963471	-31461.4	-30008.8	-25808.2	19.0732	36.2779	34.6832	31.1707	
0.968463	-0.0609436	-0.0514526	374.71	19.171	0.000184875	0.000424257	0.209853	0.968463	-31460.5	-30009.2	-25808.6	19.171	19.5454	18.6763	16.796	
0.973456	-0.0620422	-0.0536499	374.651	19.2688	0.000154097	0.000430258	0.382763	0.973456	-31460.7	-30009.2	-25808.7	19.2688	35.8925	34.3601	30.8607	
0.978448	-0.053009	-0.044342	374.587	19.3666	0.000270659	0.000504084	0.447324	0.978448	-31460.7	-30009.4	-25808.7	19.3666	42.0291	40.2019	36.1112	
0.98344	-0.0597534	-0.0487976	374.526	19.4644	0.000283621	0.00043936	0.37896	0.98344	-31461	-30009.4	-25808.9	19.4644	35.5786	34.0014	30.5569	
0.988432	-0.0649719	-0.0541077	374.46	19.5622	0.000112351	0.000246992	0.377062	0.988432	-31460.9	-30008	-25809.8	19.5622	35.3928	33.8548	30.4127	
0.993424	-0.0581665	-0.0549011	374.406	19.66	0.000354854	0.000594611	0.375403	0.993424	-31460.7	-30006.8	-25811	19.66	35.2357	33.6878	30.2756	
0.998416	-0.0478516	-0.039032	374.353	19.7579	0.000285167	0.000465463	0.294131	0.998416	-31458.4	-30005.9	-25813.1	19.7579	27.5362	26.3465	23.6723	
1.00341	-0.0393372	-0.0338745	374.317	19.8557	0.000468352	0.000507101	0.371817	1.00341	-31457.6	-30004.6	-25816.5	19.8557	34.904	33.3631	29.9822	
1.0084	-0.0354004	-0.0291748	374.282	19.9535	0.000259007	0.000532705	0.482953	1.0084	-31457.3	-30003.5	-25818.1	19.9535	45.3753	43.3975	38.9794	
1.01339	-0.0352478	-0.0227661	374.237	20.0513	0.000336785	0.000489794	0.368217	1.01339	-31459.4	-30001.4	-25817.6	20.0513	34.5345	33.0496	29.6951	
1.01838	-0.0322266	-0.0254211	374.206	20.1491	0.000414313	0.000471019	0.105018	1.01838	-31465.2	-29999	-25814.5	20.1491	9.46584	9.07662	8.16736	
1.02338	-0.0343018	-0.0253601	374.169	20.2469	0.000434768	0.000788985	0.364744	1.02338	-31468.2	-29998.8	-25810.5	20.2469	34.2089	32.7443	29.4193	
1.02837	-0.0273132	-0.0235596	374.137	20.3447	0.000544097	0.000619408	0.512649	1.02837	-31471.2	-29997.3	-25808.4	20.3447	48.1529	46.0944	41.4098	
1.03336	-0.00582886	-0.00396729	374.113	20.4425	0.000359118	0.000527992	0.361363	1.03336	-31473.1	-29994.9	-25809.8	20.4425	33.8933	32.4455	29.1395	
1.03835	0.00601196	0.00888062	374.08	20.5403	0.000258478	0.000313762	0.103117	1.03835	-31472.2	-29992.1	-25815.7	20.5403	9.27139	8.94219	8.02492	
1.04334	0.0107117	0.0170898	374.058	20.6382	0.000311016	0.000363229	0.358182	1.04334	-31476.3	-29981.2	-25823.1	20.6382	33.5989	32.1374	28.8849	
1.04834	0.00604248	0.0153503	374.033	20.736	0.00018221	0.000302875	0.46511	1.04834	-31479.1	-29972.7	-25828.9	20.736	43.7431	41.7865	37.5519	
1.05333	-0.0126953	-0.00668335	374.01	20.8338	0.000184881	0.000428876	0.354864	1.05333	-31484.2	-29968.4	-25826	20.8338	33.3244	31.8355	28.6151	
1.05832	-0.0566101	-0.0616455	373.982	20.9316	0.000167287	0.00034173	0.278062	1.05832	-31489.3	-29971.5	-25813.4	20.9316	26.0527	24.9183	22.3872	
1.06331	-0.0867615	-0.100067	373.949	21.0294	0.00018225	0.000277786	0.351749	1.06331	-31487.2	-29988.4	-25794.4	21.0294	33.0113	31.5595	28.3641	
1.06831	-0.106628	-0.115845	373.92	21.1272	0.000169065	0.000271403	0.350101	1.06831	-31484.3	-30007.6	-25774	21.1272	32.8609	31.4039	28.2352	
1.0733	-0.105316	-0.115143	373.891	21.225	0.000235153	0.000343454	0.348553	1.0733	-31479.4	-30027.7	-25757.8	21.225	32.7207	31.271	28.1101	
1.07829	-0.0987549	-0.0973206	373.877	21.3228	0.000557761	0.000431056	0.407693	1.07829	-31474.9	-30042.4	-25747	21.3228	38.3046	36.6182	32.907	
1.08328	-0.0858765	-0.0748291	373.859	21.4206	0.000341674	0.00042052	0.345469	1.08328	-31473.6	-30046.2	-25744.3	21.4206	32.431	30.9782	27.842	
1.08827	-0.0665588	-0.0561829	373.844	21.5185	0.000397217	0.000247039	0.18762	1.08827	-31477	-30037.4	-25748.1	21.5185	17.4461	16.713	15.0199	
1.09327	-0.0419312	-0.0275269	373.817	21.6163	0.000260255	0.000272539	0.342482	1.09327	-31481.5	-30020.9	-25760	21.6163	32.1293	30.7176	27.6099	
1.09826	-0.0369873	-0.0221558	373.793	21.7141	0.000180198	0.000406205	0.472297	1.09826	-31485.6	-30001	-25778	21.7141	44.378	42.4536	38.1304	
1.10325	-0.0369873	-0.0180054	373.773	21.8119	0.000192138	0.000344183	0.339492	1.10325	-31488.2	-29982.2	-25797.3	21.8119	31.8641	30.4726	27.393	
1.10824	-0.0434876	-0.0238037	373.755	21.9097	0.000208533	0.000360512	0.0273108	1.10824	-31486.5	-29971.7	-25812.4	21.9097	0.348693	0.158679	0.482847	
1.11323	-0.0572815	-0.0384216	373.744	22.0075	0.000406841	0.000301955	0.336615	1.11323	-31480.6	-29971.3	-25820.4	22.0075	31.6049	30.2143	27.1569	
1.11823	-0.0706482	-0.0588379	373.727	22.1053	0.00027053	0.000169202	0.464267	1.11823	-31471.7	-29977.8	-25823	22.1053	43.648	41.7249	37.4783	
1.12322	-0.0824585	-0.0828552	373.708	22.2031	0.00015718	0.000374348	0.333825	1.12322	-31465.3	-29983.4	-25821.8	22.2031	31.3424	29.9621	26.9222	
1.12821	-0.0953064	-0.0957031	373.692	22.301	0.000273236	0.000359783	0.18131	1.12821	-31459.8	-29988	-25820.4	22.301	16.8953	16.1489	14.5088	
1.1332	-0.110413	-0.109192	373.679	22.3988	0.000342932	0.000231654	0.331023	1.1332	-31442.6	-29997.3	-25828.4	22.3988	31.066	29.7215	26.7041	
1.13819	-0.131622	-0.121429	373.663	22.4966	0.000282581	0.000402043	0.387289	1.13819	-31433	-30001	-25836.1	22.4966	36.3676	34.7805	31.2574	
1.14319	-0.14978	-0.136536	373.65	22.5944	0.000338949	0.000255001	0.328237	1.14319	-31415.4	-30010.4	-25844.2	22.5944	30.8043	29.4515	26.4722	
1.14818	-0.161102	-0.155334	373.632	22.6922	0.000491443	0.000123869	0.32688	1.14818	-31403.9	-30014.6	-25851.9	22.6922	30.695	29.3407	26.3652	
1.15317	-0.194305	-0.185486	373.609	22.79	0.000436324	0.000174679	0.325551	1.15317	-31401.9	-30016.9	-25851.4	22.79	30.5315	29.2185	26.2487	
1.15816	-0.210754	-0.202271	373.589	22.8878	0.00040578	0.000270348	0.255209	1.15816	-31394.7	-30025.2	-25851.8	22.8878	23.9013	22.8664	20.5495	
1.16315	-0.219055	-0.208374	373.566	22.9856	0.000247083	0.000183416	0.322845	1.16315	-31390.7	-30029.4	-25852.1	22.9856	30.3076	28.969	26.0365	
1.16815	-0.214447	-0.197266	373.535	23.0834	0.000206276	0.000283639	0.419547	1.16815	-31385.9	-30035.2	-25852.3	23.0834	39.4332	37.7124	33.8857	
1.17314	-0.217651	-0.202362	373.516	23.1813	0.000344848	0.000404619	0.320299	1.17314	-31387.2	-30034	-25851.6	23.1813	30.0562	28.7543	25.8297	
1.17813	-0.215118	-0.205048	373.495	23.2791	0.000386406	0.000135365	0.0915662	1.17813	-31393	-30028.3	-25850.5	23.2791	8.2573	7.89033	7.11876	
1.18312	-0.212463	-0.204285	373.475	23.3769	0.000335039	0.000170719	0.317829	1.18312	-31402	-30019	-25850.1	23.3769	29.8166	28.5056	25.622	
1.18812	-0.19751	-0.190186	373.462	23.4747	0.000304679	0.000335713	0.446841	1.18812	-31404.3	-30014.8	-25850.2	23.4747	41.986	40.1656	36.0937	
1.19311	-0.187561	-0.178009	373.446	23.5725	0.000359589	0.000292007	0.315254	1.19311	-31407.2	-30010.8	-25849.9	23.5725	29.5763	28.288	25.4211	
1.1981	-0.176392	-0.161255	373.43	23.6703	0.000216826	0.000257593	0.0900047	1.1981	-31407.7	-30010.4	-25850.3	23.6703	8.12052	7.78667	7.00459	
1.20309	-0.160675	-0.148712	373.41	23.7681	0.000289988	0.000187479	0.31284	1.20309	-31406.8	-30010.7	-25850.2	23.7681	29.3557	28.0742	25.2178	
1.20808	-0.152832	-0.141632	373.38	23.8659	0.000342191	0.000144716	0.406457	1.20808	-31414.1	-30002.9	-25849.5	23.8659	38.1931	36.5312	32.822	
1.21308	-0.150909	-0.142426	373.349	23.9637	0.000248858	0.000163591	0.310356	1.21308	-31418	-29998.5	-25849	23.9637	29.1288	27.8365	25.0184	
1.21807	-0.142181	-0.134003	373.326	24.0616	0.000295003	0.000199062	0.243415	1.21807	-31421	-29996.3	-25847.9	24.0616	22.7826	21.8037	19.5862	
1.22306	-0.134522	-0.118988	373.298	24.1594	0.000313653	0.000275632	0.30791	1.22306	-31426	-29992	-25847.4	24.1594	28.8999	27.6501	24.835	
1.22805	-0.14325	-0.126373	373.281	24.2572	0.000339294	0.000258958	0.306769	1.22805	-31425.3	-29992.4	-25847.3	24.2572	28.7908	27.515	24.7365	
1.23304	-0.143616	-0.130066	373.257	24.355	0.000350023	0.000186221	0.305579	1.23304	-31427.2	-29990.9	-25846.9	24.355	28.6927	27.4062	24.636	
1.23804	-0.148773	-0.133301	373.224	24.4528	0.000432869	0.000212219	0.35753	1.23804	-31425.3	-29992.2	-25847.7	24.4528	33.5928	32.1237	28.8736	
1.24303	-0.14444	-0.132416	373.196	24.5506	0.000274315	0.000254923	0.303312	1.24303	-31424.1	-29992.2	-25847.7	24.5506	28.4623	27.2026	24.4473	
1.24802	-0.151978	-0.138214	373.17	24.6484	0.000242265	0.000132342	0.164865	1.24802	-31425.3	-29990.4	-25847.7	24.6484	15.3328	14.6695	13.1908	
1.25301	-0.151978	-0.133026	373.149	24.7462	0.00024169	0.000233189	0.301054	1.25301	-31423.3	-29992.4	-25847.7	24.7462	28.2389	27.0107	24.2701	
1.258	-0.145905	-0.131073	373.127	24.844	0.000266396	0.000189378	0.415291	1.258	-31423.8	-29992.6	-25847.3	24.844	39.0356	37.3078	33.5314	
1.263	-0.129181	-0.115814	373.103	24.9419	0.00033559	0.000211855	0.298846	1.263	-31419.8	-29996.3	-25846.7	24.9419	28.0562	26.7942	24.0786	
1.26799	-0.133331	-0.115509	373.079	25.0397	0.000412894	0.000238593	0.0242085	1.26799	-31414.9	-30000.2	-25846.4	25.0397	0.200928	0.238953	0.497823	
1.27298	-0.127594	-0.114227	373.043	25.1375	0.000242515	0.000167599	0.296598	1.27298	-31413.4	-30001.3	-25845.9	25.1375	27.8125	26.612	23.9022	
1.27797	-0.124359	-0.111877	373.016	25.2353	0.000245135	0.000162216	0.409148	1.27797	-31413.9	-30000.7	-25844.9	25.2353	38.4478	36.7599	33.0396	
1.28296	-0.134583	-0.110992	372.986	25.3331	0.000161095	0.000142545	0.294344	1.28296	-31414	-29999.2	-25844.9	25.3331	27.6321	26.3898	23.7231	
1.28796	-0.128845	-0.111786	372.954	25.4309	0.000253901	0.000197359	0.159961	1.28796	-31414.9	-29997.8	-25844.6	25.4309	14.8932	14.2278	12.7834	
1.29295	-0.122406	-0.105103	372.93	25.5287	0.000325112	0.000265695	0.292291	1.29295	-31413	-29999.7	-25844.5	25.5287	27.4482	26.2217	23.5737	
1.29794	-0.111389	-0.0911865	372.905	25.6265	0.000208395	0.000164884	0.342039	1.29794	-31411.1	-30003	-25844.4	25.6265	32.1212	30.7272	27.6571	
1.30293	-0.0916443	-0.0872498	372.872	25.7243	0.000128045	0.000149646	0.29016	1.30293	-31409	-30005	-25843.4	25.7243	27.2215	26.039	23.4068	
1.30792	-0.0914002	-0.0864868	372.841	25.8222	0.000341651	0.000209014	0.289163	1.30792	-31406.5	-30007.2	-25842.4	25.8222	27.1298	25.9224	23.3079	
1.31292	-0.0887451	-0.0922546	372.814	25.92	0.000182805	9.40458e-005	0.288051	1.31292	-31406.2	-30007.7	-25841	25.92	27.0239	25.8628	23.2357	
1.31791	-0.0835266	-0.0876465	372.779	26.0178	0.000157771	0.000102682	0.225907	1.31791	-31405.2	-30008.3	-25840.1	26.0178	21.172	20.2396	18.1803	
1.3229	-0.0926209	-0.094513	372.754	26.1156	0.000235112	0.000216141	0.285987	1.3229	-31404.4	-30007.9	-25839.2	26.1156	26.8492	25.6626	23.0676	
1.32789	-0.0915527	-0.082489	372.721	26.2134	0.00027767	0.000244065	0.371926	1.32789	-31403.7	-30009.9	-25838.3	26.2134	34.9281	33.42	30.0263	
1.33289	-0.0865479	-0.0675659	372.689	26.3112	8.7185e-005	0.000205127	0.283975	1.33289	-31395.2	-30018.5	-25837.9	26.3112	26.6617	25.4948	22.909	
1.33788	-0.0697937	-0.0524902	372.654	26.409	0.000173306	0.000248707	0.0811167	1.33788	-31393	-30020.5	-25836.9	26.409	7.33875	7.0092	6.30349	
1.34287	-0.0682678	-0.0587769	372.621	26.5068	0.000212971	0.000259669	0.282101	1.34287	-31394.6	-30019.3	-25836.8	26.5068	26.4788	25.3076	22.7406	
1.34786	-0.0559692	-0.0600281	372.591	26.6046	0.000134163	0.000225987	0.39679	1.34786	-31386.6	-30024.1	-25836.6	26.6046	37.3204	35.6667	32.0553	
1.35285	-0.0518799	-0.0559692	372.56	26.7025	0.000256718	0.000136389	0.280094	1.35285	-31389.1	-30021.2	-25835.8	26.7025	26.2826	25.1338	22.5873	
1.35785	-0.0455933	-0.0429382	372.537	26.8003	0.000166263	0.00042919	0.0800535	1.35785	-31387	-30024.6	-25835.6	26.8003	7.24327	6.91067	6.22854	
1.36284	-0.049408	-0.0366516	372.512	26.8981	0.000157834	0.000135904	0.27805	1.36284	-31384.7	-30026.5	-25835.2	26.8981	26.1038	24.9601	22.4281	
1.36783	-0.0467529	-0.0335083	372.489	26.9959	0.000190756	7.64378e-005	0.361705	1.36783	-31391.8	-30019.1	-25834.9	26.9959	33.9852	32.5056	29.2067	
1.37282	-0.0396729	-0.0285645	372.457	27.0937	0.00015527	0.000237274	0.276326	1.37282	-31400.1	-30011	-25834.7	27.0937	25.9227	24.7906	22.2837	
1.37781	-0.0316772	-0.0269165	372.417	27.1915	0.000159103	0.000154376	0.216844	1.37781	-31411.6	-29998.4	-25833.9	27.1915	20.3045	19.4131	17.4555	
1.38281	-0.0331116	-0.0282898	372.385	27.2893	0.000101165	0.000131777	0.274309	1.38281	-31419.2	-29989.4	-25833.3	27.2893	25.7224	24.6323	22.1247	
1.3878	-0.0325012	-0.0275574	372.349	27.3871	0.000282954	0.000295596	0.273593	1.3878	-31425.2	-29982.3	-25833.5	27.3871	25.6787	24.5437	22.0591	
1.39279	-0.0267944	-0.0211792	372.33	27.4849	7.99962e-005	0.000179084	0.2726	1.39279	-31427.1	-29979.8	-25833.1	27.4849	25.5877	24.456	21.9848	
1.39778	-0.0308533	-0.0275879	372.308	27.5828	0.000184314	0.00025664	0.31918	1.39778	-31425.2	-29981.1	-25832.3	27.5828	29.9757	28.6678	25.7725	
1.40277	-0.0301514	-0.0281677	372.279	27.6806	0.000164054	0.000174219	0.270848	1.40277	-31425.5	-29979.5	-25831.9	27.6806	25.4077	24.2991	21.8163	
1.40777	-0.0241699	-0.0227051	372.256	27.7784	0.000185214	0.00017228	0.147215	1.40777	-31427.1	-29976.6	-25831.2	27.7784	13.7203	13.1119	11.7906	
1.41276	-0.0109558	-0.0117493	372.223	27.8762	0.000113445	0.000188895	0.269021	1.41276	-31429.5	-29974.1	-25830.8	27.8762	25.251	24.1337	21.6923	
1.41775	-0.0163574	-0.0171814	372.187	27.974	0.000163079	0.000130983	0.371274	1.41775	-31432.3	-29971.2	-25829.5	27.974	34.9084	33.3778	29.9847	
1.42274	-0.00717163	-0.00622559	372.162	28.0718	0.000151285	0.000131179	0.26727	1.42274	-31433.1	-29970.8	-25829.1	28.0718	25.0696	23.9857	21.5564	
1.42773	-0.00753784	-0.00540161	372.139	28.1696	0.000141879	0.000162825	0.0214611	1.42773	-31431.2	-29970.9	-25829.2	28.1696	0.143289	0.29941	0.394881	
1.43273	-0.00650024	-0.00250244	372.104	28.2674	8.83929e-005	0.000219833	0.265482	1.43273	-31430.5	-29972	-25828.7	28.2674	24.9388	23.8236	21.4084	
1.43772	-0.00949097	-0.00247192	372.079	28.3652	0.000147184	0.000183724	0.36651	1.43772	-31430.8	-29972.7	-25828.7	28.3652	34.4646	32.9378	29.613	
1.44271	-0.0126953	-0.0032959	372.047	28.4631	9.25257e-005	0.000145076	0.263844	1.44271	-31433.5	-29970.7	-25828.3	28.4631	24.7722	23.6691	21.2851	
1.4477	-0.00772095	-0.000518799	372.019	28.5609	0.000155849	0.000131497	0.143358	1.4477	-31437.4	-29967.4	-25828	28.5609	13.3738	12.7664	11.4897	
1.4527	0.00704956	0.0153809	371.99	28.6587	0.000167902	0.000151315	0.262313	1.4527	-31440.5	-29964.5	-25828.1	28.6587	24.6021	23.5333	21.1456	
1.45769	0.00360107	0.0118103	371.963	28.7565	0.000126055	0.000181521	0.307018	1.45769	-31442.4	-29961.2	-25827.8	28.7565	28.8289	27.5807	24.7794	
1.46268	-3.05176e-005	0.00570679	371.93	28.8543	0.000205103	9.82668e-005	0.26048	1.46268	-31443.5	-29959.2	-25827.2	28.8543	24.4494	23.374	21.0089	
1.46767	-0.00549316	0.00378418	371.897	28.9521	0.000148677	0.000203228	0.259676	1.46767	-31443.6	-29958.3	-25826.6	28.9521	24.3746	23.3116	20.9474	
1.47266	-0.0126648	-0.0039978	371.863	29.0499	0.000120693	0.000340575	0.258904	1.47266	-31444.7	-29957.2	-25826.3	29.0499	24.2726	23.2162	20.8726	
1.47766	-0.00820923	-0.00213623	371.835	29.1477	0.000128166	0.000181205	0.203178	1.47766	-31445.3	-29957.4	-25825.7	29.1477	19.0329	18.2038	16.3549	
1.48265	0.0137939	0.0200195	371.813	29.2455	0.000142012	0.000130511	0.257285	1.48265	-31445	-29955.8	-25825.3	29.2455	24.1521	23.0816	20.747	
1.48764	0.0379028	0.0430298	371.782	29.3434	0.000179172	0.000263267	0.334609	1.48764	-31446.6	-29952.5	-25824.9	29.3434	31.4528	30.072	27.0253	
1.49263	0.0556336	0.0622559	371.762	29.4412	0.000206166	0.000180346	0.255609	1.49263	-31445.9	-29951.5	-25823.6	29.4412	23.9889	22.9447	20.6257	
1.49762	0.0707092	0.0801087	371.736	29.539	8.96335e-005	6.02022e-005	0.0731256	1.49762	-31447.7	-29949.9	-25823.3	29.539	6.5955	6.314	5.67419	
