Scan started at 17:44:17 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
12.4303	-0.0440064	-0.0388489	328.825					12.4303	-30952.8	-29585.7	-26586.2	
12.4353	-0.0462341	-0.0436401	328.821					12.4353	-30952.3	-29586.6	-26586.8	
12.4403	-0.0484924	-0.0415344	328.818					12.4403	-30950.8	-29586.6	-26587.1	
12.4453	-0.0433655	-0.0395813	328.82					12.4453	-30949.9	-29586.6	-26586.9	
12.4502	-0.0405273	-0.0310059	328.822					12.4502	-30949	-29587.3	-26586.9	
12.4552	-0.0422974	-0.031189	328.822					12.4552	-30949.5	-29587	-26586.7	
12.4602	-0.0375977	-0.0278931	328.823					12.4602	-30949.5	-29586.5	-26587.2	
12.4652	-0.0405579	-0.0305481	328.822					12.4652	-30950.5	-29586.8	-26587.7	
12.4702	-0.0405884	-0.0308228	328.823					12.4702	-30950.1	-29586.8	-26587.9	
12.4752	-0.0424805	-0.028717	328.825					12.4752	-30950.1	-29586.6	-26587	
12.4802	-0.0444336	-0.0315247	328.829					12.4802	-30950.2	-29587	-26586.4	
12.4852	-0.0427246	-0.0313721	328.827					12.4852	-30949.8	-29586.7	-26586	
12.4902	-0.0433655	-0.0358582	328.824					12.4902	-30950.5	-29586.8	-26585.7	
12.4952	-0.0405579	-0.0376282	328.825					12.4952	-30950.7	-29587	-26586.8	
12.5002	-0.0392761	-0.0377502	328.819					12.5002	-30951.4	-29586.5	-26587.5	
12.5052	-0.0379334	-0.0342407	328.829					12.5052	-30951	-29587.2	-26588	
12.5102	-0.0378723	-0.0337524	328.834					12.5102	-30949.4	-29587.3	-26588	
12.5151	-0.0370178	-0.0344543	328.834					12.5151	-30949.7	-29587.7	-26587.4	
12.5201	-0.0365601	-0.032135	328.833					12.5201	-30950	-29587.2	-26586.8	
12.5251	-0.0377502	-0.0326843	328.823					12.5251	-30951	-29586.4	-26586.2	
12.5301	-0.0384216	-0.0289001	328.821					12.5301	-30952	-29586.4	-26586.4	
12.5351	-0.0346375	-0.0278931	328.82					12.5351	-30952.4	-29586.2	-26587.1	
12.5401	-0.0342712	-0.0284729	328.823					12.5401	-30952.1	-29586	-26587.6	
12.5451	-0.0352783	-0.0284424	328.826					12.5451	-30951.4	-29586.9	-26588.1	
12.5501	-0.0333862	-0.0359192	328.826					12.5501	-30950.1	-29587	-26587.7	
12.5551	-0.0365906	-0.0333862	328.83					12.5551	-30949.9	-29586.7	-26587.1	
12.5601	-0.0374146	-0.0348511	328.826					12.5601	-30950.4	-29586.7	-26586.7	
12.5651	-0.0429993	-0.0346985	328.824					12.5651	-30950.6	-29586.9	-26586.5	
12.5701	-0.0454407	-0.0328674	328.823					12.5701	-30950.3	-29587.1	-26587	
12.575	-0.0443726	-0.0349426	328.818					12.575	-30950.5	-29587.5	-26587.3	
12.58	-0.0446472	-0.0293274	328.82					12.58	-30951.2	-29587.1	-26587.5	
12.585	-0.041626	-0.0310364	328.822					12.585	-30951.5	-29587.1	-26587.5	
12.59	-0.0398254	-0.0274658	328.823					12.59	-30950.9	-29587.5	-26587.6	
12.595	-0.0369263	-0.031311	328.823					12.595	-30950.8	-29587.4	-26586.9	
12.6	-0.0363159	-0.0382385	328.824					12.6	-30951.2	-29586.7	-26586.3	
12.605	-0.0354919	-0.0366211	328.82					12.605	-30951	-29586.3	-26586.1	
12.61	-0.0428772	-0.0403137	328.817					12.61	-30951.9	-29586.3	-26586	
12.615	-0.0439453	-0.0355835	328.82					12.615	-30952.1	-29585.8	-26586.3	
12.62	-0.0455322	-0.0346375	328.82					12.62	-30951.4	-29585.4	-26586.2	
12.625	-0.0467224	-0.0334473	328.818					12.625	-30950.5	-29586.4	-26586.2	
12.63	-0.0419922	-0.0291443	328.819					12.63	-30948.4	-29586.8	-26586.2	
12.635	-0.0413818	-0.0294495	328.823					12.635	-30948.1	-29587.3	-26586.2	
12.6399	-0.0382385	-0.0280762	328.821					12.6399	-30948.3	-29587	-26585.7	
12.6449	-0.0402222	-0.0339356	328.826					12.6449	-30949.4	-29586.1	-26586	
12.6499	-0.0408325	-0.0331421	328.829					12.6499	-30950.5	-29586.4	-26586.4	
12.6549	-0.0495606	-0.0398254	328.823					12.6549	-30950.4	-29586.6	-26586.9	
12.6599	-0.0539856	-0.041687	328.827					12.6599	-30950.4	-29586.8	-26587.1	
12.6649	-0.0527344	-0.0407715	328.826					12.6649	-30950.7	-29587.4	-26586.7	
12.6699	-0.0477295	-0.0393066	328.827					12.6699	-30949.8	-29587.8	-26586.7	
12.6749	-0.0419922	-0.0336914	328.83					12.6749	-30950.2	-29587.6	-26586.3	
12.6799	-0.0395508	-0.0342712	328.827					12.6799	-30950.2	-29587.4	-26586.1	
12.6849	-0.0356445	-0.0324097	328.833					12.6849	-30949.7	-29587.4	-26586	
12.6899	-0.0371094	-0.0360107	328.83					12.6899	-30949.6	-29587.4	-26586.3	
12.6949	-0.0376892	-0.0376282	328.831					12.6949	-30948.9	-29587.9	-26586.6	
12.6999	-0.0443726	-0.0397644	328.832					12.6999	-30949	-29587.7	-26586.3	
12.7048	-0.0456848	-0.0406189	328.827					12.7048	-30949.2	-29587.5	-26586.4	
12.7098	-0.0490112	-0.040863	328.825					12.7098	-30949.7	-29587.2	-26586.5	
12.7148	-0.0460205	-0.0419312	328.826					12.7148	-30949.6	-29585.9	-26586.5	
12.7198	-0.0405579	-0.0411072	328.826					12.7198	-30950.3	-29585.6	-26586	
12.7248	-0.0408325	-0.0396118	328.826					12.7248	-30949.8	-29586	-26586.3	
12.7298	-0.0362244	-0.0339661	328.83					12.7298	-30951	-29586.5	-26587.5	
12.7348	-0.0384216	-0.0319214	328.827					12.7348	-30951.5	-29587.3	-26587.4	
12.7398	-0.0420532	-0.0334473	328.826					12.7398	-30951	-29587.7	-26587.1	
12.7448	-0.04776	-0.030426	328.828					12.7448	-30951.8	-29586.9	-26586.6	
12.7498	-0.0493774	-0.0349426	328.824					12.7498	-30951.4	-29587	-26586.3	
12.7548	-0.0488281	-0.0337524	328.826					12.7548	-30951.2	-29586.9	-26586.5	
12.7598	-0.0452576	-0.0354919	328.827					12.7598	-30950.6	-29587	-26586.3	
12.7647	-0.0381775	-0.0367127	328.821					12.7647	-30949.7	-29587.7	-26586.8	
12.7697	-0.0396118	-0.0371399	328.821					12.7697	-30950.1	-29587.8	-26587.2	
12.7747	-0.0381775	-0.0371094	328.819					12.7747	-30948.9	-29587.8	-26587.3	
12.7797	-0.0373535	-0.0341492	328.824					12.7797	-30948.5	-29587.8	-26587	
12.7847	-0.040863	-0.0356751	328.827					12.7847	-30948.4	-29587.7	-26586.6	
12.7897	-0.0426941	-0.0345154	328.828					12.7897	-30948.6	-29587.7	-26586.6	
12.7947	-0.0445862	-0.0364685	328.826					12.7947	-30950	-29587	-26586.3	
12.7997	-0.0452576	-0.0359497	328.822					12.7997	-30950	-29587.1	-26586.4	
12.8047	-0.0389404	-0.0385132	328.821					12.8047	-30950	-29586.8	-26586.8	
12.8097	-0.0375977	-0.0371399	328.821					12.8097	-30950.3	-29586.7	-26587.5	
12.8147	-0.0385132	-0.0354614	328.823					12.8147	-30949.4	-29587.2	-26587.5	
12.8197	-0.0350647	-0.0390625	328.826					12.8197	-30948.3	-29587.6	-26587.5	
12.8247	-0.0390015	-0.0368652	328.826					12.8247	-30949	-29587.9	-26587.1	
12.8296	-0.0377197	-0.0388489	328.825					12.8296	-30950	-29588.1	-26586.5	
12.8346	-0.0426636	-0.0333557	328.829					12.8346	-30950.7	-29587.5	-26586.9	
12.8396	-0.0426636	-0.0259094	328.824					12.8396	-30950.8	-29587.9	-26586.9	
12.8446	-0.0436707	-0.0282593	328.829					12.8446	-30950.5	-29588.2	-26587.2	
12.8496	-0.0392456	-0.020813	328.824					12.8496	-30952.4	-29588.1	-26587.5	
12.8546	-0.0374451	-0.026947	328.82					12.8546	-30952.3	-29588	-26587.2	
12.8596	-0.0417481	-0.0298157	328.822					12.8596	-30951.8	-29587.8	-26586.8	
12.8646	-0.0387268	-0.033783	328.822					12.8646	-30950.4	-29587.8	-26586.5	
12.8696	-0.0429993	-0.0431824	328.827					12.8696	-30950.4	-29587.7	-26586.5	
12.8746	-0.0424805	-0.0445252	328.826					12.8746	-30950.4	-29587.5	-26586.4	
12.8796	-0.0434265	-0.045044	328.825					12.8796	-30949.4	-29587.6	-26586.9	
12.8846	-0.0484619	-0.0415955	328.82					12.8846	-30950.7	-29587.7	-26586.9	
12.8896	-0.0524902	-0.0413818	328.815					12.8896	-30951.1	-29587.7	-26586.8	
12.8945	-0.0480652	-0.037262	328.812					12.8945	-30949.8	-29587.2	-26586.8	
12.8995	-0.0456238	-0.0370178	328.813					12.8995	-30948.8	-29587.4	-26586.9	
12.9045	-0.0429382	-0.0362549	328.816					12.9045	-30948.4	-29586.6	-26586.8	
12.9095	-0.0428467	-0.0345764	328.822					12.9095	-30949.3	-29586.9	-26586.9	
12.9145	-0.0448608	-0.0368042	328.824					12.9145	-30950	-29587.2	-26587.2	
12.9195	-0.0469055	-0.0354919	328.822					12.9195	-30950.3	-29586.9	-26586.8	
12.9245	-0.0522766	-0.0367432	328.819					12.9245	-30950.7	-29588.2	-26586.9	
12.9295	-0.0530396	-0.0381165	328.819					12.9295	-30951.1	-29587.8	-26586.5	
12.9345	-0.0514832	-0.0365601	328.822					12.9345	-30952	-29587.4	-26585.6	
12.9395	-0.047699	-0.034729	328.825					12.9395	-30950.5	-29587.3	-26585.9	
12.9445	-0.0464172	-0.0352783	328.824					12.9445	-30950.3	-29586.3	-26585.5	
12.9495	-0.0447998	-0.0353394	328.823					12.9495	-30950.7	-29586.5	-26585.9	
12.9544	-0.0476379	-0.0312805	328.821					12.9544	-30950.1	-29586.6	-26586.5	
12.9594	-0.0498352	-0.0345154	328.82					12.9594	-30950.4	-29586.5	-26586.8	
12.9644	-0.0489807	-0.0338135	328.823					12.9644	-30949.9	-29586.8	-26587.1	
12.9694	-0.0510254	-0.036377	328.825					12.9694	-30950	-29586.6	-26586.6	
12.9744	-0.0505676	-0.0387573	328.827					12.9744	-30949.9	-29586.7	-26586.8	
12.9794	-0.0516968	-0.0385132	328.829					12.9794	-30949.1	-29586.3	-26586.8	
12.9844	-0.0479736	-0.0389404	328.822					12.9844	-30949	-29585.1	-26586.3	
12.9894	-0.0441895	-0.0350952	328.82					12.9894	-30949.2	-29585.3	-26586.3	
12.9944	-0.0417481	-0.0326538	328.82					12.9944	-30949.1	-29585.4	-26586.7	
12.9994	-0.0425415	-0.0245361	328.817					12.9994	-30949.3	-29585.7	-26587.4	
13.0044	-0.0462036	-0.0238037	328.826					13.0044	-30950.1	-29587.5	-26587.6	
13.0094	-0.042511	-0.0256653	328.826					13.0094	-30950.6	-29587.7	-26587.1	
13.0144	-0.0410461	-0.0293884	328.826					13.0144	-30952.4	-29587.3	-26586.7	
13.0193	-0.0371094	-0.0371094	328.827					13.0193	-30952.2	-29586.9	-26586.8	
13.0243	-0.0366211	-0.0374756	328.827					13.0243	-30951.8	-29586.9	-26586.9	
13.0293	-0.038208	-0.0387573	328.826					13.0293	-30951.7	-29586.7	-26586.7	
13.0343	-0.0414124	-0.0393066	328.82					13.0343	-30950.6	-29587.6	-26586.9	
13.0393	-0.040863	-0.0404053	328.821					13.0393	-30951	-29587.3	-26586.9	
13.0443	-0.0400696	-0.0385437	328.819					13.0443	-30950.3	-29587.7	-26586.9	
13.0493	-0.0419922	-0.0344849	328.82					13.0493	-30949.7	-29588.3	-26586.8	
13.0543	-0.0395508	-0.032898	328.826					13.0543	-30950.2	-29587.6	-26586.3	
13.0593	-0.0445252	-0.0267639	328.827					13.0593	-30950.4	-29587.3	-26587.1	
13.0643	-0.0433655	-0.0296631	328.827					13.0643	-30951.3	-29587	-26586.6	
13.0693	-0.0412293	-0.0299072	328.825					13.0693	-30951	-29587	-26586.3	
13.0743	-0.0393066	-0.0294495	328.821					13.0743	-30951.5	-29586.9	-26587.2	
13.0792	-0.0381165	-0.0343323	328.819					13.0792	-30950.6	-29586.9	-26587	
13.0842	-0.0375061	-0.0314331	328.819					13.0842	-30950.3	-29587.7	-26587.4	
13.0892	-0.038971	-0.0361939	328.822					13.0892	-30949.2	-29587.6	-26587.4	
13.0942	-0.0428772	-0.0351257	328.826					13.0942	-30948.8	-29587.2	-26586.8	
13.0992	-0.0433655	-0.0380554	328.827					13.0992	-30950.2	-29586.6	-26587.1	
13.1042	-0.0466309	-0.0346375	328.827					13.1042	-30951.2	-29586.2	-26586.8	
13.1092	-0.044342	-0.0310974	328.825					13.1092	-30951.6	-29586.2	-26586.4	
13.1142	-0.0438232	-0.0309143	328.825					13.1142	-30951.5	-29586.9	-26586.9	
13.1192	-0.0401306	-0.0231323	328.822					13.1192	-30951.4	-29586.8	-26587	
13.1242	-0.0385437	-0.0256348	328.822					13.1242	-30950.8	-29587.4	-26586.6	
13.1292	-0.0395508	-0.0262756	328.822					13.1292	-30950.2	-29587.9	-26586.2	
13.1342	-0.0383301	-0.0277405	328.823					13.1342	-30950.5	-29587	-26585.8	
13.1392	-0.0372314	-0.0323181	328.827					13.1392	-30951.5	-29586.4	-26585.8	
13.1441	-0.0364685	-0.0316772	328.827					13.1441	-30951.1	-29586.9	-26586	
13.1491	-0.041687	-0.0323792	328.826					13.1491	-30949.6	-29586.8	-26586.5	
13.1541	-0.0466919	-0.0359192	328.82					13.1541	-30949.8	-29587.2	-26586.9	
13.1591	-0.0483398	-0.0379334	328.82					13.1591	-30950	-29587.2	-26587.3	
13.1641	-0.046936	-0.0358582	328.817					13.1641	-30950.8	-29587.1	-26586.7	
13.1691	-0.0446167	-0.0357056	328.814					13.1691	-30951.2	-29588.2	-26586.3	
13.1741	-0.0418396	-0.0349731	328.819					13.1741	-30951.5	-29587.6	-26586.1	
13.1791	-0.0389099	-0.0231934	328.822					13.1791	-30952.4	-29587.2	-26586.1	
13.1841	-0.0398254	-0.026886	328.825					13.1841	-30951.8	-29588.4	-26586.9	
13.1891	-0.0393372	-0.0254822	328.827					13.1891	-30951	-29588.6	-26586.8	
13.1941	-0.0446167	-0.0278015	328.824					13.1941	-30951.1	-29588.5	-26586.6	
13.1991	-0.0472717	-0.037323	328.823					13.1991	-30952.3	-29588.1	-26586.5	
13.2041	-0.0483093	-0.0374146	328.826					13.2041	-30952	-29587	-26586	
13.209	-0.0458374	-0.0393066	328.835					13.209	-30952.4	-29587	-26585.4	
13.214	-0.0372009	-0.0384827	328.84					13.214	-30952.1	-29586.9	-26586	
13.219	-0.0369873	-0.0370789	328.839					13.219	-30952	-29586.8	-26586.6	
13.224	-0.0322571	-0.0327759	328.842					13.224	-30950.8	-29587.9	-26587.6	
13.229	-0.0343628	-0.030304	328.835					13.229	-30949.3	-29588.2	-26587.8	
13.234	-0.0376587	-0.026062	328.832					13.234	-30948.9	-29588.4	-26587.6	
13.239	-0.0461426	-0.0220642	328.831					13.239	-30949.1	-29588.3	-26587.3	
13.244	-0.0511475	-0.026062	328.824					13.244	-30950.3	-29587.5	-26586.2	
13.249	-0.0521545	-0.0297852	328.82					13.249	-30950.6	-29588	-26586.3	
13.254	-0.0496216	-0.038269	328.825					13.254	-30951.7	-29586.7	-26585.9	
13.259	-0.0422974	-0.0444336	328.824					13.259	-30952.6	-29586.6	-26585.8	
13.264	-0.0397949	-0.0454712	328.826					13.264	-30951	-29587.6	-26586.5	
13.2689	-0.0409851	-0.0460815	328.825					13.2689	-30948.9	-29587.5	-26586.3	
13.2739	-0.0423584	-0.0378418	328.819					13.2739	-30948.3	-29588.2	-26586.6	
13.2789	-0.0444336	-0.0374756	328.823					13.2789	-30948.8	-29587.7	-26586.4	
13.2839	-0.047699	-0.0323486	328.822					13.2839	-30949.2	-29587.5	-26586	
13.2889	-0.0473328	-0.030426	328.824					13.2889	-30950.1	-29588.2	-26586.1	
13.2939	-0.0458069	-0.033844	328.821					13.2939	-30950.8	-29586.9	-26585.8	
13.2989	-0.0414734	-0.0361328	328.815					13.2989	-30951.6	-29587	-26585.8	
13.3039	-0.040863	-0.0445252	328.817					13.3039	-30950.7	-29587.3	-26586.2	
13.3089	-0.0394287	-0.0446167	328.82					13.3089	-30950	-29587.4	-26586.4	
13.3139	-0.0379944	-0.0484924	328.824					13.3139	-30950.3	-29587.6	-26586.3	
13.3189	-0.0387878	-0.045929	328.828					13.3189	-30951.1	-29587.4	-26586.3	
13.3239	-0.0390625	-0.0423584	328.825					13.3239	-30951.5	-29587.5	-26586.1	
13.3289	-0.0424805	-0.0371399	328.825					13.3289	-30952	-29587.4	-26586.3	
13.3338	-0.0449524	-0.0309753	328.824					13.3338	-30952	-29586.9	-26586.8	
13.3388	-0.0466309	-0.0300903	328.824					13.3388	-30952.1	-29586.9	-26587	
13.3438	-0.0440979	-0.0252075	328.821					13.3438	-30951.1	-29587	-26587.3	
13.3488	-0.038147	-0.0283508	328.816					13.3488	-30950.1	-29587.9	-26587.2	
13.3538	-0.0371094	-0.0289612	328.817					13.3538	-30950.5	-29587.2	-26586.8	
13.3588	-0.0371399	-0.0346069	328.815					13.3588	-30950.3	-29587.4	-26587	
13.3638	-0.0404053	-0.0404663	328.822					13.3638	-30951.1	-29587.5	-26586.8	
13.3688	-0.0416565	-0.0407105	328.822					13.3688	-30950.9	-29587.6	-26587.2	
13.3738	-0.0457153	-0.041687	328.822					13.3738	-30951.1	-29588.1	-26587.5	
13.3788	-0.0455933	-0.0372925	328.826					13.3788	-30951.7	-29588.2	-26587.4	
13.3838	-0.0449829	-0.036377	328.826					13.3838	-30951	-29589.1	-26587.7	
13.3888	-0.0385742	-0.0313416	328.828					13.3888	-30950.9	-29588.9	-26586.7	
13.3938	-0.0346375	-0.0291748	328.832					13.3938	-30951	-29588	-26586.1	
13.3987	-0.0349121	-0.0307312	328.829					13.3987	-30951.1	-29587.5	-26586.2	
13.4037	-0.0327759	-0.0321045	328.825					13.4037	-30949.7	-29587.1	-26585.8	
13.4087	-0.039856	-0.0361939	328.828					13.4087	-30949.3	-29587.1	-26586.5	
13.4137	-0.039093	-0.0367432	328.824					13.4137	-30948.9	-29586.8	-26586.8	
13.4187	-0.0426025	-0.0433044	328.826					13.4187	-30948.8	-29585.9	-26587.2	
13.4237	-0.0429993	-0.0405273	328.827					13.4237	-30949.3	-29586.6	-26587.4	
13.4287	-0.042572	-0.0426025	328.825					13.4287	-30949.4	-29586.9	-26587	
13.4337	-0.042572	-0.0390625	328.831					13.4337	-30949.6	-29585.8	-26586	
13.4387	-0.0411377	-0.0344849	328.831					13.4387	-30949.7	-29586.2	-26585.3	
13.4437	-0.0402832	-0.0326843	328.834					13.4437	-30949.6	-29585.7	-26585.3	
13.4487	-0.0403748	-0.024231	328.836					13.4487	-30949.7	-29585.6	-26585.9	
13.4537	-0.0431519	-0.0275269	328.827					13.4537	-30949.6	-29586.3	-26586.1	
13.4586	-0.0422669	-0.0250549	328.829					13.4586	-30948.9	-29586.2	-26586.1	
13.4636	-0.0451965	-0.0330811	328.83					13.4636	-30948.6	-29587.1	-26586.2	
13.4686	-0.0437622	-0.0401306	328.827					13.4686	-30948.7	-29587.6	-26585.9	
13.4736	-0.0441284	-0.0432739	328.829					13.4736	-30949.7	-29586.8	-26585.7	
13.4786	-0.0395813	-0.0430298	328.825					13.4786	-30950.9	-29586.6	-26585.3	
13.4836	-0.0366821	-0.0343628	328.823					13.4836	-30951.7	-29587.2	-26585.4	
13.4886	-0.0397034	-0.0355835	328.825					13.4886	-30951.4	-29587.1	-26585.9	
13.4936	-0.0453186	-0.0265503	328.826					13.4936	-30950.8	-29587.1	-26585.9	
13.4986	-0.0508423	-0.0293274	328.823					13.4986	-30949.7	-29587.1	-26586	
13.5036	-0.0512695	-0.0315857	328.82					13.5036	-30948.9	-29587.1	-26586	
13.5086	-0.0493469	-0.031311	328.823					13.5086	-30949.1	-29587.1	-26585.7	
13.5136	-0.0463257	-0.0397949	328.826					13.5136	-30950.6	-29586.2	-26585.2	
13.5186	-0.0433655	-0.037262	328.828					13.5186	-30950.8	-29585.9	-26585.5	
13.5235	-0.0422669	-0.0443726	328.827					13.5235	-30951	-29586.3	-26585.9	
13.5285	-0.0431213	-0.0451355	328.824					13.5285	-30950.4	-29586.6	-26586	
13.5335	-0.0419922	-0.0455933	328.824					13.5335	-30950.2	-29587.6	-26586.5	
13.5385	-0.0455933	-0.0389404	328.828					13.5385	-30949.4	-29587.7	-26586.6	
13.5435	-0.046875	-0.0319824	328.829					13.5435	-30948.8	-29587.8	-26586.1	
13.5485	-0.0491333	-0.0295105	328.829					13.5485	-30948.7	-29587.4	-26586.2	
13.5535	-0.0483093	-0.0235596	328.828					13.5535	-30950	-29585.9	-26585.6	
13.5585	-0.0458069	-0.0279846	328.827					13.5585	-30951	-29585.1	-26585.1	
13.5635	-0.0469971	-0.0282288	328.824					13.5635	-30950.5	-29586.4	-26586.6	
13.5685	-0.0400085	-0.0323792	328.821					13.5685	-30951.3	-29586.7	-26587.3	
13.5735	-0.0379028	-0.0355225	328.819					13.5735	-30951.1	-29587.7	-26587.7	
13.5785	-0.0350647	-0.0368347	328.82					13.5785	-30950.6	-29588.4	-26587.4	
13.5834	-0.0391235	-0.0350037	328.822					13.5834	-30950.2	-29587.9	-26586.5	
13.5884	-0.0448608	-0.0328674	328.823					13.5884	-30950.1	-29587.8	-26586	
13.5934	-0.0439453	-0.0336304	328.821					13.5934	-30950.3	-29586.7	-26585.2	
13.5984	-0.0445862	-0.0287781	328.821					13.5984	-30952	-29586.1	-26585.3	
13.6034	-0.0392456	-0.0301514	328.822					13.6034	-30952.5	-29586.7	-26586.3	
13.6084	-0.0370483	-0.0308533	328.826					13.6084	-30952.3	-29587	-26586.3	
13.6134	-0.0348511	-0.0301514	328.825					13.6134	-30953.2	-29588.1	-26587	
13.6184	-0.0391235	-0.0371094	328.825					13.6184	-30950.8	-29588	-26587.1	
13.6234	-0.0396729	-0.0382385	328.826					13.6234	-30949.9	-29588.5	-26586.6	
13.6284	-0.0439453	-0.0453186	328.823					13.6284	-30950.5	-29588.2	-26586.8	
13.6334	-0.0480652	-0.04776	328.826					13.6334	-30950.7	-29586.6	-26585.9	
13.6384	-0.0476379	-0.0463562	328.823					13.6384	-30951.9	-29585.6	-26585.6	
13.6434	-0.0476685	-0.0429688	328.828					13.6434	-30951.8	-29585.5	-26585.6	
13.6483	-0.0483704	-0.0374146	328.826					13.6483	-30951.2	-29585.9	-26585.6	
13.6533	-0.0483704	-0.0365295	328.825					13.6533	-30951.4	-29586.1	-26585	
13.6583	-0.0443115	-0.0285034	328.826					13.6583	-30951	-29586.3	-26585.1	
13.6633	-0.0458069	-0.0338745	328.82					13.6633	-30950.8	-29587	-26585.5	
13.6683	-0.0418396	-0.0291138	328.824					13.6683	-30950.1	-29587.1	-26585.5	
13.6733	-0.0526428	-0.03125	328.821					13.6733	-30949.3	-29587.1	-26586.2	
13.6783	-0.0568848	-0.0390015	328.82					13.6783	-30949.2	-29586.9	-26586	
13.6833	-0.0552673	-0.038147	328.823					13.6833	-30949	-29587.1	-26586.2	
13.6883	-0.0529175	-0.0410156	328.825					13.6883	-30948.6	-29586.9	-26586.5	
13.6933	-0.0449829	-0.037262	328.828					13.6933	-30950.4	-29586.2	-26585.6	
13.6983	-0.0454102	-0.038269	328.833					13.6983	-30950.5	-29586.3	-26585.6	
13.7033	-0.046936	-0.0321655	328.835					13.7033	-30950.1	-29586.3	-26586.1	
13.7083	-0.0515442	-0.0305481	328.832					13.7083	-30951	-29587.1	-26586.4	
13.7132	-0.0489502	-0.0310974	328.831					13.7132	-30951	-29587.9	-26587.1	
13.7182	-0.0507202	-0.028595	328.828					13.7182	-30951.9	-29588.7	-26586.7	
13.7232	-0.0534973	-0.036499	328.82					13.7232	-30951.2	-29590.1	-26587.2	
13.7282	-0.0527954	-0.0353088	328.819					13.7282	-30950.9	-29590.1	-26586.9	
13.7332	-0.0478821	-0.0400085	328.825					13.7332	-30951	-29589.5	-26586.2	
13.7382	-0.0445252	-0.0416565	328.824					13.7382	-30951.6	-29589.3	-26586.5	
13.7432	-0.0401001	-0.0386963	328.826					13.7432	-30952	-29587.8	-26586.1	
13.7482	-0.0378723	-0.0352173	328.826					13.7482	-30952.8	-29587.4	-26586.7	
13.7532	-0.0437622	-0.0313416	328.822					13.7532	-30952.7	-29587.3	-26586.8	
13.7582	-0.0421753	-0.0317688	328.823					13.7582	-30951.8	-29586.9	-26586.7	
13.7632	-0.0412598	-0.0253601	328.826					13.7632	-30951.3	-29588.1	-26587.6	
13.7682	-0.0415344	-0.0275574	328.829					13.7682	-30950.6	-29588.4	-26587.1	
13.7731	-0.0403442	-0.0255127	328.83					13.7731	-30950.8	-29587.9	-26586.6	
13.7781	-0.0389404	-0.0313721	328.83					13.7781	-30951.4	-29587.4	-26586.6	
13.7831	-0.0380859	-0.0379028	328.826					13.7831	-30950.8	-29586.8	-26586.1	
13.7881	-0.0352173	-0.0372009	328.823					13.7881	-30950.5	-29586.6	-26586.4	
13.7931	-0.0335999	-0.04245	328.817					13.7931	-30950.4	-29586	-26586.4	
13.7981	-0.0355225	-0.0382996	328.818					13.7981	-30949.3	-29586.7	-26586.3	
13.8031	-0.0343628	-0.0340576	328.823					13.8031	-30948.5	-29587.1	-26586.8	
13.8081	-0.0409851	-0.0344543	328.825					13.8081	-30948.9	-29587.5	-26586.9	
13.8131	-0.04245	-0.0325623	328.828					13.8131	-30949	-29587.9	-26586.3	
13.8181	-0.0441589	-0.0317383	328.824					13.8181	-30949.5	-29587.8	-26585.8	
13.8231	-0.0426025	-0.0332031	328.824					13.8231	-30949.9	-29587.1	-26585.3	
13.8281	-0.0404053	-0.0354309	328.823					13.8281	-30951.3	-29586.5	-26585.1	
13.8331	-0.0411682	-0.0365295	328.822					13.8331	-30951.6	-29586.4	-26585.3	
13.838	-0.0404968	-0.0436401	328.818					13.838	-30951.5	-29586	-26585.5	
13.843	-0.0428467	-0.0438232	328.817					13.843	-30950.7	-29586.5	-26585.4	
13.848	-0.0394592	-0.0447388	328.818					13.848	-30949.6	-29587.2	-26585.7	
13.853	-0.0455017	-0.0434265	328.823					13.853	-30951.2	-29586.3	-26585	
13.858	-0.0445252	-0.0357056	328.828					13.858	-30950.4	-29587	-26585.3	
13.863	-0.0446472	-0.0339661	328.827					13.863	-30949.7	-29586.9	-26586.3	
13.868	-0.0432739	-0.0246582	328.83					13.868	-30949.8	-29586.7	-26586.2	
13.873	-0.0405579	-0.026825	328.825					13.873	-30948.8	-29587.3	-26586.5	
13.878	-0.0420837	-0.0265808	328.827					13.878	-30948.6	-29587.3	-26586.7	
13.883	-0.0402527	-0.0303955	328.826					13.883	-30948.6	-29586.9	-26586.4	
13.888	-0.0426636	-0.039978	328.824					13.888	-30949.2	-29586.8	-26586.2	
13.893	-0.0422974	-0.0392761	328.821					13.893	-30949.7	-29586.1	-26585.7	
13.898	-0.0444641	-0.0417786	328.825					13.898	-30949.7	-29585.9	-26585.8	
13.9029	-0.0489197	-0.0405273	328.825					13.9029	-30948.9	-29586.3	-26586.1	
13.9079	-0.0489807	-0.0398254	328.827					13.9079	-30949.3	-29586.5	-26586.1	
13.9129	-0.0448303	-0.0342102	328.827					13.9129	-30948.5	-29587.2	-26586.2	
13.9179	-0.0422058	-0.0319519	328.822					13.9179	-30948.6	-29587.4	-26586.1	
13.9229	-0.0401306	-0.0315247	328.822					13.9229	-30948.4	-29587.4	-26586.5	
13.9279	-0.0413208	-0.0288696	328.827					13.9279	-30948.8	-29586.5	-26586.2	
