Scan started at 17:43:27 01/03/2019
Input1Time (s)	x (nT)	y (nT)	z (nT)	Input1Frequency (Hz)	x (nT)	y (nT)	z (nT)	Input2Time (s)	x (nT)	y (nT)	z (nT)	Input2Frequency (Hz)	x (nT)	y (nT)	z (nT)
13.6134	-0.0398254	-0.0339356	328.823					13.6134	-30962.4	-29588.2	-26588.8	
13.6184	-0.038269	-0.0362854	328.824					13.6184	-30961.4	-29588.6	-26589.1	
13.6234	-0.0355225	-0.032074	328.821					13.6234	-30961.3	-29588.6	-26588.9	
13.6284	-0.0407715	-0.0344238	328.824					13.6284	-30961.4	-29588.7	-26588.7	
13.6334	-0.0454407	-0.0374756	328.827					13.6334	-30961	-29588.8	-26588.7	
13.6384	-0.0484314	-0.0371399	328.824					13.6384	-30961.3	-29588.5	-26588.9	
13.6434	-0.0453796	-0.0385742	328.829					13.6434	-30960.1	-29588.3	-26588.7	
13.6483	-0.0433044	-0.0333252	328.825					13.6483	-30959.7	-29588.1	-26588.5	
13.6533	-0.0450134	-0.0349731	328.824					13.6533	-30959.9	-29588.3	-26588.3	
13.6583	-0.0435486	-0.0317993	328.822					13.6583	-30959.2	-29587.7	-26588.1	
13.6633	-0.0473023	-0.0318298	328.821					13.6633	-30961	-29588.1	-26588.3	
13.6683	-0.0461121	-0.0335693	328.823					13.6683	-30961.3	-29587.3	-26588.6	
13.6733	-0.0488281	-0.0335388	328.827					13.6733	-30961.5	-29587.4	-26589.3	
13.6783	-0.0494995	-0.0360718	328.83					13.6783	-30961.3	-29587.4	-26589.6	
13.6833	-0.0487366	-0.0365601	328.83					13.6833	-30960.7	-29588.1	-26589.7	
13.6883	-0.0439453	-0.036438	328.83					13.6883	-30960.4	-29588.2	-26589.8	
13.6933	-0.0390015	-0.0396118	328.827					13.6933	-30960.9	-29588.4	-26589.4	
13.6983	-0.0367432	-0.0362244	328.827					13.6983	-30960.7	-29588.8	-26589	
13.7033	-0.0405273	-0.031311	328.831					13.7033	-30961	-29588.5	-26588.5	
13.7083	-0.0467835	-0.0295715	328.831					13.7083	-30962	-29589	-26588.2	
13.7132	-0.0461731	-0.02771	328.828					13.7132	-30961.7	-29588.4	-26588.2	
13.7182	-0.0502319	-0.027771	328.827					13.7182	-30962	-29588.4	-26588.3	
13.7232	-0.0449219	-0.0363159	328.822					13.7232	-30961.8	-29588.8	-26589.1	
13.7282	-0.0475159	-0.0397339	328.82					13.7282	-30961	-29589.4	-26589.3	
13.7332	-0.0408936	-0.0404968	328.825					13.7332	-30959.7	-29589.9	-26589.6	
13.7382	-0.0397034	-0.0445252	328.829					13.7382	-30959.5	-29589.9	-26589.8	
13.7432	-0.0413818	-0.0427856	328.831					13.7432	-30959.4	-29589.5	-26589	
13.7482	-0.0404053	-0.0446777	328.836					13.7482	-30959.7	-29588.5	-26588.8	
13.7532	-0.0455322	-0.045166	328.832					13.7532	-30960.8	-29587.9	-26588.7	
13.7582	-0.0432739	-0.0425415	328.833					13.7582	-30960.9	-29587.5	-26588.7	
13.7632	-0.0435791	-0.0331421	328.827					13.7632	-30961.1	-29587.7	-26589.5	
13.7682	-0.0440369	-0.0317688	328.824					13.7682	-30960.7	-29587.8	-26589.4	
13.7731	-0.0451355	-0.0306091	328.822					13.7731	-30960.9	-29587.9	-26589	
13.7781	-0.0420227	-0.0277405	328.816					13.7781	-30961.6	-29588.5	-26588.6	
13.7831	-0.0415955	-0.0361328	328.824					13.7831	-30961.1	-29588.3	-26588.1	
13.7881	-0.0422363	-0.0359802	328.821					13.7881	-30962	-29587.8	-26587.8	
13.7931	-0.0457459	-0.0375977	328.826					13.7931	-30962.7	-29586.9	-26587.2	
13.7981	-0.0498657	-0.0391541	328.828					13.7981	-30962.6	-29586.6	-26587.3	
13.8031	-0.0501709	-0.0405273	328.823					13.8031	-30962.2	-29586.8	-26587.6	
13.8081	-0.0463257	-0.0399475	328.823					13.8081	-30961.9	-29587.8	-26588.2	
13.8131	-0.0412598	-0.0358582	328.823					13.8131	-30960.5	-29588.2	-26588.5	
13.8181	-0.0424194	-0.0378723	328.822					13.8181	-30960.5	-29588.8	-26588.5	
13.8231	-0.0434876	-0.0287476	328.829					13.8231	-30960.9	-29588.5	-26588.5	
13.8281	-0.0455933	-0.0272827	328.831					13.8281	-30961.2	-29588.4	-26588.8	
13.8331	-0.0487671	-0.0284424	328.829					13.8331	-30961.3	-29588.1	-26588.9	
13.838	-0.0493774	-0.0273438	328.828					13.838	-30960.8	-29588.2	-26588.9	
13.843	-0.0487976	-0.0367737	328.821					13.843	-30960.9	-29588.8	-26589.2	
13.848	-0.0467835	-0.0370483	328.819					13.848	-30960.8	-29588.8	-26588.8	
13.853	-0.0431519	-0.0400391	328.816					13.853	-30960.8	-29588.7	-26589.2	
13.858	-0.0424805	-0.0413208	328.816					13.858	-30960.7	-29588.3	-26589.3	
13.863	-0.0443115	-0.0408936	328.816					13.863	-30960.3	-29588	-26588.8	
13.868	-0.043335	-0.0368347	328.82					13.868	-30960.6	-29587.4	-26588.4	
13.873	-0.0430603	-0.0330811	328.823					13.873	-30961	-29587.2	-26587.7	
13.878	-0.0423584	-0.0337524	328.826					13.878	-30962.1	-29588	-26587.8	
13.883	-0.0462036	-0.026947	328.825					13.883	-30961.2	-29588.4	-26587.8	
13.888	-0.0448914	-0.0300903	328.824					13.888	-30961.1	-29590	-26588.2	
13.893	-0.0495911	-0.030304	328.823					13.893	-30960.7	-29589.8	-26588.5	
13.898	-0.0476074	-0.0352783	328.817					13.898	-30960.8	-29589.9	-26588.7	
13.9029	-0.042511	-0.0403137	328.821					13.9029	-30961.7	-29590	-26589.4	
13.9079	-0.0469971	-0.0411072	328.819					13.9079	-30962.1	-29589.5	-26589.2	
13.9129	-0.0445557	-0.0415039	328.824					13.9129	-30962.1	-29589.8	-26589.3	
13.9179	-0.0474548	-0.0367432	328.831					13.9179	-30961.1	-29589.5	-26589	
13.9229	-0.04776	-0.0371704	328.832					13.9229	-30961	-29588.9	-26588.3	
13.9279	-0.0470276	-0.0301819	328.833					13.9279	-30961.6	-29589.3	-26588.7	
13.9329	-0.048523	-0.0291443	328.827					13.9329	-30961.7	-29589.3	-26588.6	
13.9379	-0.0490723	-0.0299683	328.824					13.9379	-30962	-29588.7	-26588.6	
13.9429	-0.044342	-0.0289001	328.819					13.9429	-30961.8	-29589.7	-26589.1	
13.9479	-0.0435181	-0.0333557	328.818					13.9479	-30961	-29589.6	-26588.8	
13.9529	-0.0429077	-0.034729	328.821					13.9529	-30961.5	-29589.1	-26588.6	
13.9579	-0.0455933	-0.0375366	328.819					13.9579	-30960.7	-29589.8	-26588.8	
13.9628	-0.0504761	-0.0380249	328.818					13.9628	-30960.3	-29589	-26588.2	
13.9678	-0.050415	-0.0399475	328.818					13.9678	-30961.2	-29588.7	-26587.9	
13.9728	-0.0522766	-0.0368042	328.816					13.9728	-30961.5	-29588.5	-26587.6	
13.9778	-0.0505066	-0.0331726	328.818					13.9778	-30962	-29588.6	-26587.4	
13.9828	-0.0493774	-0.0317078	328.822					13.9828	-30962.1	-29588.5	-26587.8	
13.9878	-0.0440979	-0.024292	328.819					13.9878	-30961.6	-29588.8	-26588.1	
13.9928	-0.0454712	-0.0319824	328.824					13.9928	-30961.1	-29588.8	-26588.4	
13.9978	-0.045044	-0.0329895	328.821					13.9978	-30960.9	-29588.6	-26588.4	
14.0028	-0.0483093	-0.0387878	328.825					14.0028	-30961	-29589.6	-26588.4	
14.0078	-0.0527649	-0.0444946	328.826					14.0078	-30961.4	-29589.2	-26588.7	
14.0128	-0.0506897	-0.0418396	328.824					14.0128	-30961.6	-29588.7	-26588	
14.0178	-0.0462341	-0.039856	328.835					14.0178	-30962	-29588.5	-26588.4	
14.0228	-0.0440674	-0.0341492	328.831					14.0228	-30962	-29588.4	-26588.7	
14.0277	-0.0453186	-0.0356751	328.832					14.0277	-30961.1	-29588.8	-26588.7	
14.0327	-0.0419922	-0.0327759	328.833					14.0327	-30961.2	-29589.3	-26589.1	
14.0377	-0.0445557	-0.0335693	328.825					14.0377	-30960.6	-29589.4	-26588.6	
14.0427	-0.040741	-0.0354309	328.826					14.0427	-30960.9	-29589.1	-26588.4	
14.0477	-0.0451355	-0.0357971	328.831					14.0477	-30961.8	-29588.4	-26588.3	
14.0527	-0.0508118	-0.0397644	328.832					14.0527	-30961.8	-29587.9	-26588.4	
14.0577	-0.0497742	-0.0364075	328.833					14.0577	-30962	-29588	-26588.5	
14.0627	-0.0491638	-0.0410156	328.827					14.0627	-30962.9	-29588.3	-26589	
14.0677	-0.0464783	-0.0424194	328.824					14.0677	-30962.3	-29589.1	-26589.2	
14.0727	-0.0454712	-0.0398865	328.823					14.0727	-30961.6	-29589.1	-26588.9	
14.0777	-0.0431519	-0.0372009	328.819					14.0777	-30961.7	-29589.3	-26588.9	
14.0827	-0.046814	-0.0339661	328.822					14.0827	-30960.7	-29589.5	-26588.6	
14.0876	-0.044342	-0.0307312	328.826					14.0876	-30961.3	-29588.4	-26588.1	
14.0926	-0.0440064	-0.0245667	328.828					14.0926	-30962	-29588.3	-26588.6	
14.0976	-0.0470886	-0.0308228	328.831					14.0976	-30960.8	-29587.8	-26588.5	
14.1026	-0.0462036	-0.0291443	328.832					14.1026	-30961.4	-29587.9	-26588.6	
14.1076	-0.0469055	-0.0363159	328.828					14.1076	-30960.1	-29588	-26589.1	
14.1126	-0.0459595	-0.0411682	328.827					14.1126	-30960.2	-29588	-26588.6	
14.1176	-0.0462647	-0.0400085	328.828					14.1176	-30960.1	-29588	-26588.5	
14.1226	-0.0457764	-0.037323	328.827					14.1226	-30959.4	-29587.7	-26588	
14.1276	-0.0476074	-0.0308838	328.828					14.1276	-30960.4	-29587.1	-26587	
14.1326	-0.0470581	-0.0299683	328.825					14.1326	-30960.9	-29586.9	-26586.8	
14.1376	-0.0507202	-0.0219727	328.823					14.1376	-30960.1	-29586.4	-26586.8	
14.1426	-0.050415	-0.0254822	328.824					14.1426	-30959.8	-29586.7	-26587.2	
14.1476	-0.0488586	-0.0269165	328.825					14.1476	-30959.7	-29587.4	-26587.4	
14.1525	-0.0437317	-0.0267334	328.828					14.1525	-30960	-29587.2	-26587.4	
14.1575	-0.0385742	-0.0362244	328.829					14.1575	-30961.5	-29587.9	-26587.7	
14.1625	-0.0384522	-0.0377808	328.828					14.1625	-30962	-29588.5	-26587.8	
14.1675	-0.040741	-0.0431824	328.824					14.1675	-30963.1	-29588.4	-26587.7	
14.1725	-0.0431213	-0.0425415	328.827					14.1725	-30963.6	-29588.8	-26588	
14.1775	-0.0450745	-0.0429077	328.827					14.1775	-30963.4	-29588.1	-26587.9	
14.1825	-0.0504761	-0.0378723	328.828					14.1825	-30962.6	-29588.2	-26587.5	
14.1875	-0.046936	-0.0311279	328.828					14.1875	-30960.7	-29587.7	-26587.7	
14.1925	-0.0479736	-0.0317688	328.822					14.1925	-30960.3	-29587.7	-26587.5	
14.1975	-0.0481567	-0.0256043	328.819					14.1975	-30958.8	-29588	-26587.8	
14.2025	-0.0443726	-0.0291138	328.82					14.2025	-30959.2	-29588.5	-26588.6	
14.2075	-0.0428467	-0.0296631	328.822					14.2075	-30959.4	-29588.4	-26588.8	
14.2125	-0.0463257	-0.0354614	328.826					14.2125	-30959.3	-29588	-26589	
14.2174	-0.04599	-0.0387573	328.829					14.2174	-30959.7	-29588.2	-26588.5	
14.2224	-0.0469055	-0.0402222	328.829					14.2224	-30960	-29588.5	-26588.9	
14.2274	-0.0526428	-0.0422363	328.825					14.2274	-30961.4	-29589.1	-26589	
14.2324	-0.0497131	-0.0396729	328.822					14.2324	-30961.8	-29589.2	-26588.5	
14.2374	-0.0498962	-0.0400085	328.822					14.2374	-30962.9	-29588.9	-26588.6	
14.2424	-0.0471191	-0.0335083	328.82					14.2424	-30963	-29588.8	-26588.3	
14.2474	-0.0420532	-0.0322571	328.823					14.2474	-30962.6	-29589	-26588.5	
14.2524	-0.0415344	-0.0291748	328.823					14.2524	-30962.6	-29589.1	-26589	
14.2574	-0.043457	-0.027832	328.823					14.2574	-30961.2	-29589.3	-26588.8	
14.2624	-0.0453491	-0.0342712	328.823					14.2624	-30960.8	-29589.1	-26588.4	
14.2674	-0.0465698	-0.0310974	328.825					14.2674	-30960.3	-29588.8	-26587.9	
14.2724	-0.0441895	-0.0361939	328.82					14.2724	-30960.4	-29588.3	-26587.2	
14.2773	-0.0432739	-0.0392151	328.822					14.2773	-30961.5	-29587.6	-26587.3	
14.2823	-0.0436096	-0.0381165	328.82					14.2823	-30961.2	-29587.9	-26587.8	
14.2873	-0.0387268	-0.0406494	328.822					14.2873	-30960.3	-29587.3	-26588	
14.2923	-0.0408936	-0.0368347	328.825					14.2923	-30960.3	-29587.2	-26588.3	
14.2973	-0.039917	-0.0369263	328.823					14.2973	-30959.8	-29587.5	-26588.4	
14.3023	-0.0409546	-0.0275269	328.826					14.3023	-30959.7	-29587	-26588.1	
14.3073	-0.0457764	-0.0297852	328.82					14.3073	-30960.9	-29587.7	-26588	
14.3123	-0.0458374	-0.0288086	328.822					14.3123	-30961.4	-29587.7	-26587.5	
14.3173	-0.0487366	-0.0327759	328.824					14.3173	-30962.5	-29588.6	-26587.8	
14.3223	-0.0460815	-0.0393066	328.824					14.3223	-30962.5	-29588.9	-26588	
14.3273	-0.0476074	-0.0344849	328.825					14.3273	-30962.7	-29588.9	-26588.2	
14.3323	-0.0436707	-0.0404358	328.821					14.3323	-30962.2	-29588	-26588.6	
14.3373	-0.0401917	-0.0366516	328.823					14.3373	-30961.7	-29588.1	-26588	
14.3422	-0.0384216	-0.0367432	328.827					14.3422	-30961.5	-29588.5	-26588.4	
14.3472	-0.0409546	-0.0346069	328.827					14.3472	-30962.6	-29588.3	-26588.3	
14.3522	-0.0473328	-0.0315552	328.831					14.3522	-30962.4	-29588.3	-26587.7	
14.3572	-0.046936	-0.0304871	328.832					14.3572	-30961.8	-29587.6	-26587.7	
14.3622	-0.0473633	-0.026001	328.831					14.3622	-30962	-29587.3	-26587.8	
14.3672	-0.0426941	-0.0298157	328.83					14.3672	-30960.7	-29587.5	-26588	
14.3722	-0.0430908	-0.0322876	328.828					14.3722	-30960.7	-29587.2	-26587.8	
14.3772	-0.0391541	-0.0329895	328.828					14.3772	-30961.1	-29587.5	-26587.9	
14.3822	-0.0401917	-0.0379944	328.825					14.3822	-30960.9	-29588	-26587.4	
14.3872	-0.0392456	-0.0376587	328.827					14.3872	-30961.4	-29588.2	-26586.8	
14.3922	-0.042572	-0.0386963	328.828					14.3922	-30961.7	-29588.4	-26587.3	
14.3972	-0.0490112	-0.0386658	328.823					14.3972	-30961.4	-29588.5	-26587.4	
14.4022	-0.0503845	-0.0407715	328.822					14.4022	-30960.7	-29588.3	-26587.9	
14.4071	-0.0489807	-0.0335083	328.822					14.4071	-30959.8	-29589.2	-26588.6	
14.4121	-0.0465088	-0.0328064	328.825					14.4121	-30959.5	-29589.1	-26588.2	
14.4171	-0.0418091	-0.0307312	328.826					14.4171	-30959.5	-29589.5	-26588.2	
14.4221	-0.0414429	-0.0283203	328.831					14.4221	-30960.3	-29589.6	-26587.9	
14.4271	-0.0466614	-0.0363464	328.832					14.4271	-30961.4	-29589	-26587.4	
14.4321	-0.0455322	-0.0335693	328.829					14.4321	-30960.9	-29588.4	-26587.1	
14.4371	-0.0507202	-0.0417175	328.83					14.4371	-30961.3	-29588.2	-26587.5	
14.4421	-0.0509949	-0.0406494	328.825					14.4421	-30960.7	-29588.7	-26588.4	
14.4471	-0.0505371	-0.040863	328.829					14.4471	-30959.7	-29588.8	-26588.9	
14.4521	-0.0481567	-0.0338135	328.829					14.4521	-30959.8	-29589	-26589.2	
14.4571	-0.0444336	-0.0253296	328.828					14.4571	-30959.6	-29589.1	-26588.8	
14.4621	-0.0439758	-0.026886	328.83					14.4621	-30959.8	-29589	-26588.5	
14.467	-0.0465088	-0.0244446	328.827					14.467	-30960.3	-29588.7	-26588.4	
14.472	-0.0479736	-0.0328674	328.828					14.472	-30960.9	-29588.3	-26587.9	
14.477	-0.0508728	-0.0363464	328.824					14.477	-30961.3	-29587.7	-26587.8	
14.482	-0.0536194	-0.041687	328.824					14.482	-30961.1	-29587.5	-26588	
14.487	-0.0530396	-0.0467835	328.827					14.487	-30961.4	-29588.9	-26588.1	
14.492	-0.0524902	-0.046875	328.825					14.492	-30961.1	-29588.8	-26588.2	
14.497	-0.045166	-0.0453796	328.824					14.497	-30961.1	-29589.1	-26588.2	
14.502	-0.0449524	-0.0407105	328.823					14.502	-30961.4	-29589.5	-26588.4	
14.507	-0.042511	-0.0370483	328.823					14.507	-30961.7	-29589.5	-26588.3	
14.512	-0.0437622	-0.0296936	328.828					14.512	-30961.7	-29589.4	-26588.5	
14.517	-0.0475769	-0.0307617	328.829					14.517	-30961	-29589.4	-26588.4	
14.522	-0.0438843	-0.0317383	328.83					14.522	-30960.7	-29589.1	-26587.9	
14.527	-0.0431213	-0.0340576	328.829					14.527	-30960	-29589.1	-26587.7	
14.5319	-0.0381775	-0.0371399	328.828					14.5319	-30960.5	-29588.4	-26586.7	
14.5369	-0.0396729	-0.0361023	328.829					14.5369	-30960.4	-29587.6	-26586.6	
14.5419	-0.0367127	-0.0436707	328.825					14.5419	-30959.8	-29587.9	-26586.9	
14.5469	-0.0355225	-0.0445252	328.822					14.5469	-30959.6	-29587.2	-26587.2	
14.5519	-0.0377808	-0.0463562	328.82					14.5519	-30959.1	-29587.7	-26588	
14.5569	-0.0400391	-0.0407715	328.82					14.5569	-30958.4	-29588.3	-26588.4	
14.5619	-0.0462647	-0.035614	328.824					14.5619	-30959	-29589	-26589	
14.5669	-0.0463867	-0.0343018	328.825					14.5669	-30959.6	-29589	-26589	
14.5719	-0.0472717	-0.0274353	328.824					14.5719	-30960.3	-29588.5	-26588.1	
14.5769	-0.0448914	-0.0346985	328.826					14.5769	-30960.8	-29589.2	-26587.9	
14.5819	-0.0442505	-0.0337219	328.825					14.5819	-30960.9	-29589.2	-26587.9	
14.5869	-0.0390625	-0.0359802	328.821					14.5869	-30961.7	-29588.4	-26588	
14.5918	-0.038971	-0.0438843	328.82					14.5918	-30961.6	-29589.2	-26588.7	
14.5968	-0.039032	-0.0421143	328.82					14.5968	-30960.6	-29589.6	-26588.8	
14.6018	-0.0426331	-0.0427856	328.827					14.6018	-30960.5	-29589.3	-26588.4	
14.6068	-0.0471497	-0.0395508	328.833					14.6068	-30959.5	-29589.6	-26588	
14.6118	-0.0466003	-0.0380554	328.834					14.6118	-30959.6	-29588.9	-26587.5	
14.6168	-0.0443726	-0.0326538	328.834					14.6168	-30959.3	-29587.6	-26587.4	
14.6218	-0.0417175	-0.0326538	328.827					14.6218	-30959.5	-29588.3	-26588.1	
14.6268	-0.0417481	-0.0348511	328.827					14.6268	-30959.2	-29587.9	-26588.4	
14.6318	-0.0403442	-0.0354309	328.83					14.6318	-30960.3	-29588.3	-26588.6	
14.6368	-0.0439148	-0.0431824	328.827					14.6368	-30960.1	-29588.7	-26589.2	
14.6418	-0.0411072	-0.0396423	328.831					14.6418	-30960.1	-29588.9	-26588.8	
14.6468	-0.0455627	-0.0427246	328.832					14.6468	-30960.3	-29589.3	-26588.5	
14.6518	-0.0481567	-0.0426636	328.828					14.6518	-30959.3	-29589.2	-26588.1	
14.6567	-0.0487671	-0.0412903	328.833					14.6567	-30960	-29588.5	-26587.4	
14.6617	-0.0462341	-0.0384216	328.824					14.6617	-30960.2	-29588.4	-26587.5	
14.6667	-0.0449219	-0.03479	328.821					14.6667	-30960.5	-29588.5	-26587.5	
14.6717	-0.045105	-0.0364685	328.82					14.6717	-30960.9	-29588.3	-26587.4	
14.6767	-0.0456238	-0.0332031	328.816					14.6767	-30961.3	-29588.2	-26587	
14.6817	-0.0488281	-0.0337524	328.822					14.6817	-30961.7	-29588.6	-26587.7	
14.6867	-0.0454102	-0.0307617	328.824					14.6867	-30961.6	-29588.3	-26587.7	
14.6917	-0.0480652	-0.035614	328.832					14.6917	-30961.5	-29587.8	-26587.7	
14.6967	-0.0467224	-0.0391541	328.834					14.6967	-30960.4	-29587.6	-26587.8	
14.7017	-0.0466919	-0.0411377	328.831					14.7017	-30959.9	-29587.4	-26587.3	
14.7067	-0.043335	-0.0434876	328.831					14.7067	-30960.2	-29587.4	-26587.5	
14.7117	-0.0419006	-0.0383301	328.826					14.7117	-30959.9	-29587.8	-26587.4	
14.7167	-0.0432434	-0.0376587	328.825					14.7167	-30960.1	-29588	-26587.4	
14.7216	-0.045166	-0.0300598	328.832					14.7216	-30960.2	-29588.6	-26587.6	
14.7266	-0.0492249	-0.0289001	328.829					14.7266	-30960.2	-29588.5	-26587.3	
14.7316	-0.0467835	-0.0258179	328.83					14.7316	-30960.2	-29588.6	-26587.6	
14.7366	-0.0435486	-0.0258789	328.825					14.7366	-30960	-29588.7	-26588.1	
14.7416	-0.0411377	-0.0344238	328.823					14.7416	-30960.1	-29588.9	-26588.3	
14.7466	-0.0415039	-0.0322266	328.822					14.7466	-30959.7	-29589.6	-26588.5	
14.7516	-0.0434876	-0.0439148	328.828					14.7516	-30959.9	-29589.4	-26588.6	
14.7566	-0.0439758	-0.0420227	328.83					14.7566	-30959.9	-29589.6	-26588.3	
14.7616	-0.0431824	-0.0402832	328.829					14.7616	-30959.8	-29589.2	-26588.2	
14.7666	-0.0465393	-0.0377197	328.833					14.7666	-30959.8	-29589.2	-26588.3	
14.7716	-0.0437317	-0.0310974	328.83					14.7716	-30959.8	-29589.4	-26588.2	
14.7766	-0.0437012	-0.0332642	328.832					14.7766	-30959.4	-29589.6	-26588.3	
14.7815	-0.0457153	-0.0323792	328.831					14.7815	-30960.1	-29590.2	-26588.8	
14.7865	-0.0437927	-0.0374451	328.826					14.7865	-30959.9	-29590.2	-26588.9	
14.7915	-0.04599	-0.0345154	328.824					14.7915	-30960	-29589.9	-26588.5	
14.7965	-0.0416565	-0.0387878	328.821					14.7965	-30960.6	-29589.6	-26588.7	
14.8015	-0.0406494	-0.0407105	328.823					14.8015	-30960	-29589.1	-26588.2	
14.8065	-0.0406799	-0.0397034	328.827					14.8065	-30960.4	-29588.5	-26587.9	
14.8115	-0.0428162	-0.0391541	328.833					14.8115	-30959.8	-29587.9	-26587.7	
14.8165	-0.0496216	-0.0358276	328.837					14.8165	-30959.4	-29588.3	-26587.9	
14.8215	-0.0544434	-0.0354004	328.832					14.8215	-30959.2	-29588.4	-26588.6	
14.8265	-0.052948	-0.0339966	328.833					14.8265	-30958.9	-29589	-26588.8	
14.8315	-0.0491028	-0.0331421	328.828					14.8315	-30959.3	-29589.7	-26589.6	
14.8365	-0.0487976	-0.03125	328.825					14.8365	-30960.2	-29589.8	-26589	
14.8415	-0.0456848	-0.0328369	328.827					14.8415	-30961.4	-29589.1	-26588.2	
14.8464	-0.048523	-0.0376282	328.825					14.8464	-30963	-29589.4	-26588.3	
14.8514	-0.0472107	-0.0401917	328.825					14.8514	-30963	-29589.1	-26587.7	
14.8564	-0.0495911	-0.0450745	328.827					14.8564	-30963.2	-29589.2	-26588.1	
14.8614	-0.0486145	-0.0465698	328.828					14.8614	-30962.6	-29589.4	-26588.2	
14.8664	-0.0473328	-0.0455017	328.825					14.8664	-30962.2	-29589.4	-26587.9	
14.8714	-0.0431213	-0.0377197	328.825					14.8714	-30961.8	-29588.5	-26587.2	
14.8764	-0.0368652	-0.0322876	328.826					14.8764	-30960.9	-29588	-26587	
14.8814	-0.0362244	-0.0283814	328.826					14.8814	-30960.1	-29587.7	-26587.1	
14.8864	-0.0378418	-0.0241089	328.827					14.8864	-30959.3	-29587.4	-26587.2	
14.8914	-0.0461121	-0.0285034	328.825					14.8914	-30958.6	-29588.3	-26587.9	
14.8964	-0.0486755	-0.0287781	328.826					14.8964	-30958.3	-29588.6	-26587.6	
14.9014	-0.0512085	-0.0362244	328.828					14.9014	-30958.4	-29588.6	-26587.7	
14.9064	-0.0498047	-0.0394898	328.83					14.9064	-30958.7	-29588.8	-26587.8	
14.9113	-0.045929	-0.0383911	328.832					14.9113	-30958.8	-29588.3	-26587.9	
14.9163	-0.0424805	-0.0373535	328.828					14.9163	-30960.1	-29588.4	-26587.8	
14.9213	-0.0424194	-0.0357361	328.828					14.9213	-30960.6	-29588.6	-26587.4	
14.9263	-0.0390015	-0.0365906	328.826					14.9263	-30961.3	-29588.9	-26587.5	
14.9313	-0.0450745	-0.0339966	328.825					14.9313	-30962.4	-29589	-26587.4	
14.9363	-0.0484924	-0.0358887	328.825					14.9363	-30961.5	-29589.8	-26588.1	
14.9413	-0.0465698	-0.034729	328.82					14.9413	-30960.6	-29590	-26588.8	
14.9463	-0.0455017	-0.0338745	328.823					14.9463	-30959.8	-29590.3	-26588.9	
14.9513	-0.0419617	-0.0415955	328.821					14.9513	-30958.7	-29590.7	-26589.5	
14.9563	-0.0426331	-0.0419006	328.819					14.9563	-30958.8	-29590.3	-26589.2	
14.9613	-0.0411682	-0.0466614	328.818					14.9613	-30960.1	-29590	-26588.9	
14.9663	-0.0453491	-0.0456848	328.817					14.9663	-30961.3	-29589.5	-26589	
14.9712	-0.0454102	-0.0436096	328.818					14.9712	-30961.4	-29589.1	-26589	
14.9762	-0.0496216	-0.0382996	328.823					14.9762	-30960.5	-29588.9	-26589.3	
14.9812	-0.0515137	-0.0329895	328.826					14.9812	-30960.3	-29589.1	-26589.1	
14.9862	-0.0506592	-0.0354309	328.824					14.9862	-30959.5	-29589.7	-26589.1	
14.9912	-0.0491333	-0.0307007	328.822					14.9912	-30959.3	-29589.8	-26588.5	
14.9962	-0.0467224	-0.0368652	328.816					14.9962	-30959.8	-29590	-26588.3	
15.0012	-0.0476685	-0.0350342	328.816					15.0012	-30960.2	-29589.8	-26588.1	
15.0062	-0.0432129	-0.0384522	328.816					15.0062	-30961.2	-29589.8	-26588.6	
15.0112	-0.0447998	-0.0432739	328.816					15.0112	-30961.1	-29589.6	-26588.9	
15.0162	-0.0429382	-0.0439453	328.819					15.0162	-30960.9	-29589.8	-26589.2	
15.0212	-0.0455627	-0.0438843	328.822					15.0212	-30961.3	-29589.6	-26589.3	
15.0262	-0.0491638	-0.0397949	328.823					15.0262	-30961.4	-29590.2	-26589.1	
15.0312	-0.0494995	-0.039856	328.827					15.0312	-30960.7	-29590.4	-26589.3	
15.0361	-0.0467529	-0.0312805	328.828					15.0361	-30960.3	-29590.3	-26589.1	
15.0411	-0.0436096	-0.0324097	328.825					15.0411	-30959.7	-29590.5	-26589.2	
15.0461	-0.0443115	-0.0334168	328.828					15.0461	-30959	-29589.7	-26589.1	
15.0511	-0.0427551	-0.034668	328.829					15.0511	-30959.9	-29589.4	-26588.3	
15.0561	-0.0439453	-0.0431213	328.83					15.0561	-30959.8	-29589	-26588.1	
15.0611	-0.0395508	-0.0410156	328.832					15.0611	-30959.6	-29588.7	-26587.7	
15.0661	-0.0430298	-0.0415955	328.83					15.0661	-30960.2	-29588.2	-26587.5	
15.0711	-0.0449524	-0.0400085	328.83					15.0711	-30959.5	-29588.7	-26588.3	
15.0761	-0.0475159	-0.0374451	328.829					15.0761	-30959.6	-29588.9	-26588.5	
15.0811	-0.0489197	-0.0340271	328.829					15.0811	-30959.8	-29589.5	-26589.6	
15.0861	-0.0455322	-0.0296326	328.83					15.0861	-30958.9	-29589.8	-26589.9	
15.0911	-0.0462647	-0.0279846	328.832					15.0911	-30958.8	-29590	-26590.5	
15.096	-0.0456543	-0.0227356	328.832					15.096	-30958.2	-29590.2	-26590.1	
15.101	-0.0490418	-0.0265808	328.828					15.101	-30958.7	-29589.7	-26589.3	
15.106	-0.0490418	-0.0267944	328.827					15.106	-30959.8	-29589.6	-26589.4	
15.111	-0.0508118	-0.0356751	328.829					15.111	-30960.2	-29589.5	-26589.1	
